vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.975	-7.32424e-08	7.903e-10	1.1695e-09	6.9604e-07	-6.246e-07	-4.57596e-08	5.0554e-10	9.4377e-10	6.707e-07	-6.2644e-07	-2.76078e-08	3.0274e-10	7.9054e-10	6.5376e-07	-6.2708e-07	-1.55174e-08	1.6493e-10	6.4708e-10	6.4254e-07	-6.2776e-07	-7.6597e-09	8.393e-11	5.1869e-10	6.3456e-07	-6.2772e-07	-2.8949e-09	4.401e-11	4.2023e-10	6.3004e-07	-6.2764e-07	3.656e-10	2.833e-11	4.579e-11	6.2642e-07	-6.2688e-07
0.97	-7.3169e-08	7.8004e-10	1.3512e-09	6.9566e-07	-6.2444e-07	-4.5944e-08	4.9852e-10	1.09191e-09	6.7082e-07	-6.2652e-07	-2.7575e-08	2.9611e-10	9.1032e-10	6.5384e-07	-6.273e-07	-1.56092e-08	1.606e-10	7.4792e-10	6.4244e-07	-6.2752e-07	-7.7703e-09	8.061e-11	5.9487e-10	6.3458e-07	-6.2756e-07	-2.9529e-09	4.262e-11	4.816e-10	6.2998e-07	-6.274e-07	3.604e-10	2.796e-11	4.802e-11	6.264e-07	-6.2702e-07
0.965	-7.33454e-08	7.6814e-10	1.5636e-09	6.956e-07	-6.2478e-07	-4.6049e-08	4.9033e-10	1.2605e-09	6.7072e-07	-6.264e-07	-2.76974e-08	2.8989e-10	1.05312e-09	6.5398e-07	-6.2754e-07	-1.57066e-08	1.5603e-10	8.6259e-10	6.4234e-07	-6.2758e-07	-7.8801e-09	7.937e-11	6.8602e-10	6.3462e-07	-6.277e-07	-3.0437e-09	4.2e-11	5.5648e-10	6.2974e-07	-6.2736e-07	3.5678e-10	2.631e-11	5.43e-11	6.2618e-07	-6.2676e-07
0.96	-7.3574e-08	7.5543e-10	1.8082e-09	6.9526e-07	-6.2452e-07	-4.61696e-08	4.7992e-10	1.4523e-09	6.7078e-07	-6.2642e-07	-2.7819e-08	2.8336e-10	1.2127e-09	6.535e-07	-6.2758e-07	-1.5937e-08	1.5193e-10	9.9535e-10	6.4238e-07	-6.2752e-07	-7.976e-09	7.743e-11	7.9069e-10	6.3468e-07	-6.2756e-07	-3.1236e-09	4.024e-11	6.3836e-10	6.298e-07	-6.2742e-07	3.5159e-10	2.565e-11	5.873e-11	6.2646e-07	-6.2678e-07
0.955	-7.371e-08	7.4938e-10	2.0933e-09	6.9556e-07	-6.2464e-07	-4.64692e-08	4.7299e-10	1.6857e-09	6.7048e-07	-6.265e-07	-2.80026e-08	2.7695e-10	1.4034e-09	6.534e-07	-6.273e-07	-1.60632e-08	1.484e-10	1.1494e-09	6.4238e-07	-6.2744e-07	-8.1122e-09	7.427e-11	9.1602e-10	6.345e-07	-6.2748e-07	-3.2346e-09	3.935e-11	7.3557e-10	6.2954e-07	-6.2726e-07	3.4673e-10	2.614e-11	6.648e-11	6.2628e-07	-6.2676e-07
0.95	-7.39128e-08	7.3803e-10	2.4221e-09	6.9566e-07	-6.247e-07	-4.6716e-08	4.6376e-10	1.9451e-09	6.7072e-07	-6.2634e-07	-2.81668e-08	2.7176e-10	1.6205e-09	6.5356e-07	-6.2714e-07	-1.62644e-08	1.4351e-10	1.3266e-09	6.4224e-07	-6.2738e-07	-8.2086e-09	7.17e-11	1.0578e-09	6.347e-07	-6.277e-07	-3.335e-09	3.749e-11	8.466e-10	6.298e-07	-6.2738e-07	3.4152e-10	2.504e-11	7.219e-11	6.2648e-07	-6.2692e-07
0.945	-7.4418e-08	7.2732e-10	2.8079e-09	6.9554e-07	-6.2468e-07	-4.69974e-08	4.559e-10	2.2509e-09	6.7094e-07	-6.2634e-07	-2.83914e-08	2.6541e-10	1.8755e-09	6.5366e-07	-6.2742e-07	-1.64786e-08	1.4115e-10	1.5409e-09	6.4224e-07	-6.2738e-07	-8.3762e-09	7.018e-11	1.2186e-09	6.3426e-07	-6.273e-07	-3.4742e-09	3.672e-11	9.8191e-10	6.2998e-07	-6.2734e-07	3.317e-10	2.427e-11	8.093e-11	6.265e-07	-6.272e-07
0.94	-7.4678e-08	7.1702e-10	3.2416e-09	6.958e-07	-6.246e-07	-4.73406e-08	4.4756e-10	2.5968e-09	6.7054e-07	-6.2642e-07	-2.87504e-08	2.5996e-10	2.1616e-09	6.5372e-07	-6.2726e-07	-1.66778e-08	1.3794e-10	1.7742e-09	6.4232e-07	-6.276e-07	-8.6396e-09	6.888e-11	1.4043e-09	6.3486e-07	-6.2748e-07	-3.619e-09	3.637e-11	1.12963e-09	6.297e-07	-6.2738e-07	3.2229e-10	2.327e-11	8.899e-11	6.2618e-07	-6.2664e-07
0.935	-7.48562e-08	7.0118e-10	3.7516e-09	6.955e-07	-6.2474e-07	-4.76834e-08	4.3972e-10	3.0104e-09	6.7068e-07	-6.2684e-07	-2.88796e-08	2.5449e-10	2.4997e-09	6.531e-07	-6.2698e-07	-1.69346e-08	1.3396e-10	2.0572e-09	6.4184e-07	-6.2726e-07	-8.8191e-09	6.685e-11	1.6294e-09	6.348e-07	-6.2738e-07	-3.7898e-09	3.486e-11	1.3045e-09	6.299e-07	-6.2742e-07	3.1404e-10	2.279e-11	1.0154e-10	6.2642e-07	-6.269e-07
0.93	-7.57626e-08	6.887e-10	4.33e-09	6.956e-07	-6.247e-07	-4.8161e-08	4.3209e-10	3.4786e-09	6.7084e-07	-6.2664e-07	-2.91982e-08	2.4774e-10	2.8919e-09	6.534e-07	-6.2722e-07	-1.72844e-08	1.3047e-10	2.3716e-09	6.4234e-07	-6.2742e-07	-8.9596e-09	6.415e-11	1.8774e-09	6.347e-07	-6.2772e-07	-3.9857e-09	3.367e-11	1.5049e-09	6.2992e-07	-6.2728e-07	3.0239e-10	2.202e-11	1.1236e-10	6.2646e-07	-6.2678e-07
0.925	-7.63616e-08	6.7779e-10	5.0168e-09	6.955e-07	-6.248e-07	-4.85904e-08	4.2333e-10	4.038e-09	6.7066e-07	-6.2642e-07	-2.97752e-08	2.4253e-10	3.3427e-09	6.5326e-07	-6.2734e-07	-1.7598e-08	1.2707e-10	2.7417e-09	6.4198e-07	-6.2734e-07	-9.3275e-09	6.297e-11	2.179e-09	6.3444e-07	-6.2754e-07	-4.2407e-09	3.205e-11	1.7423e-09	6.2978e-07	-6.2742e-07	2.8554e-10	2.133e-11	1.2627e-10	6.2642e-07	-6.2672e-07
0.92	-7.67174e-08	6.6687e-10	5.8052e-09	6.9542e-07	-6.2438e-07	-4.90592e-08	4.1657e-10	4.6682e-09	6.7056e-07	-6.265e-07	-3.02706e-08	2.3732e-10	3.8784e-09	6.5362e-07	-6.2714e-07	-1.80388e-08	1.237e-10	3.1722e-09	6.422e-07	-6.2736e-07	-9.698e-09	6.113e-11	2.5152e-09	6.3468e-07	-6.2756e-07	-4.4965e-09	3.159e-11	2.0145e-09	6.298e-07	-6.2734e-07	2.7369e-10	2.092e-11	1.4406e-10	6.2638e-07	-6.2664e-07
0.915	-7.77852e-08	6.5571e-10	6.7183e-09	6.9528e-07	-6.2472e-07	-4.98354e-08	4.0835e-10	5.4135e-09	6.7078e-07	-6.265e-07	-3.0915e-08	2.3163e-10	4.5003e-09	6.5316e-07	-6.2714e-07	-1.8495e-08	1.1986e-10	3.6724e-09	6.4234e-07	-6.2762e-07	-1.00604e-08	5.874e-11	2.9104e-09	6.3466e-07	-6.273e-07	-4.7967e-09	3.118e-11	2.3247e-09	6.2974e-07	-6.2712e-07	2.5359e-10	1.95e-11	1.6188e-10	6.2608e-07	-6.2666e-07
0.91	-7.90246e-08	6.4652e-10	7.7463e-09	6.953e-07	-6.2458e-07	-5.07924e-08	4.0034e-10	6.248e-09	6.7088e-07	-6.2676e-07	-3.15612e-08	2.2779e-10	5.2114e-09	6.5314e-07	-6.27e-07	-1.89602e-08	1.1788e-10	4.2321e-09	6.4188e-07	-6.2726e-07	-1.04889e-08	5.716e-11	3.3584e-09	6.3464e-07	-6.2756e-07	-5.1787e-09	3.001e-11	2.6862e-09	6.2968e-07	-6.2736e-07	2.3267e-10	1.947e-11	1.8505e-10	6.2632e-07	-6.2658e-07
0.905	-8.01174e-08	6.3662e-10	8.9809e-09	6.9532e-07	-6.2472e-07	-5.16802e-08	3.9332e-10	7.2415e-09	6.7064e-07	-6.2652e-07	-3.246e-08	2.2222e-10	6.0431e-09	6.5304e-07	-6.2672e-07	-1.98084e-08	1.1429e-10	4.9229e-09	6.4232e-07	-6.2752e-07	-1.10218e-08	5.553e-11	3.9029e-09	6.3444e-07	-6.2734e-07	-5.5972e-09	2.873e-11	3.1029e-09	6.2986e-07	-6.272e-07	2.1392e-10	1.944e-11	2.0665e-10	6.2634e-07	-6.2676e-07
0.9	-8.1481e-08	6.2582e-10	1.03484e-08	6.9524e-07	-6.246e-07	-5.28122e-08	3.8481e-10	8.3623e-09	6.7036e-07	-6.2652e-07	-3.3317e-08	2.1716e-10	6.9721e-09	6.5312e-07	-6.2708e-07	-2.05924e-08	1.1104e-10	5.6786e-09	6.422e-07	-6.2736e-07	-1.15938e-08	5.401e-11	4.5041e-09	6.3462e-07	-6.2772e-07	-6.0863e-09	2.83e-11	3.5893e-09	6.2954e-07	-6.2732e-07	1.7419e-10	1.895e-11	2.4327e-10	6.2644e-07	-6.2668e-07
0.895	-8.29176e-08	6.1643e-10	1.20156e-08	6.95e-07	-6.2474e-07	-5.4146e-08	3.7722e-10	9.6852e-09	6.7056e-07	-6.264e-07	-3.44664e-08	2.1241e-10	8.1189e-09	6.5308e-07	-6.2678e-07	-2.1466e-08	1.0786e-10	6.5969e-09	6.4234e-07	-6.2754e-07	-1.23824e-08	5.249e-11	5.2177e-09	6.348e-07	-6.2756e-07	-6.6313e-09	2.778e-11	4.1562e-09	6.2958e-07	-6.271e-07	1.4054e-10	1.764e-11	2.7306e-10	6.2624e-07	-6.2676e-07
0.89	-8.45614e-08	6.0661e-10	1.38908e-08	6.9482e-07	-6.2454e-07	-5.56876e-08	3.7044e-10	1.1208e-08	6.7068e-07	-6.2646e-07	-3.57116e-08	2.0716e-10	9.3958e-09	6.5336e-07	-6.2726e-07	-2.25998e-08	1.0518e-10	7.6217e-09	6.4234e-07	-6.2726e-07	-1.31338e-08	5.101e-11	6.0318e-09	6.3442e-07	-6.2746e-07	-7.2828e-09	2.606e-11	4.8017e-09	6.2958e-07	-6.2712e-07	1.0167e-10	1.695e-11	3.0213e-10	6.2644e-07	-6.2702e-07
0.885	-8.70398e-08	5.9854e-10	1.60504e-08	6.949e-07	-6.2462e-07	-5.75716e-08	3.6364e-10	1.2999e-08	6.7028e-07	-6.2632e-07	-3.72188e-08	2.02e-10	1.08799e-08	6.529e-07	-6.27e-07	-2.36702e-08	1.0171e-10	8.8136e-09	6.422e-07	-6.274e-07	-1.40428e-08	4.964e-11	6.981e-09	6.342e-07	-6.2726e-07	-8.0217e-09	2.603e-11	5.5578e-09	6.2978e-07	-6.2726e-07	5.934e-11	1.825e-11	3.5475e-10	6.2616e-07	-6.2682e-07
0.88	-8.93198e-08	5.8809e-10	1.8579e-08	6.9496e-07	-6.249e-07	-5.9524e-08	3.5567e-10	1.50408e-08	6.7046e-07	-6.2646e-07	-3.90352e-08	1.9727e-10	1.2567e-08	6.5312e-07	-6.2684e-07	-2.5107e-08	9.886e-11	1.0224e-08	6.4212e-07	-6.2724e-07	-1.51292e-08	4.823e-11	8.0698e-09	6.3406e-07	-6.2696e-07	-8.8796e-09	2.536e-11	6.4285e-09	6.301e-07	-6.2758e-07	1.473e-11	1.607e-11	4.1048e-10	6.263e-07	-6.2676e-07
0.875	-9.22194e-08	5.7759e-10	2.15046e-08	6.9484e-07	-6.2464e-07	-6.17802e-08	3.4918e-10	1.74248e-08	6.7052e-07	-6.263e-07	-4.0949e-08	1.9258e-10	1.4567e-08	6.5282e-07	-6.2686e-07	-2.66962e-08	9.651e-11	1.18184e-08	6.4194e-07	-6.2724e-07	-1.64864e-08	4.68e-11	9.345e-09	6.3438e-07	-6.2728e-07	-9.892e-09	2.449e-11	7.4323e-09	6.2974e-07	-6.2714e-07	-5.422e-11	1.576e-11	4.7023e-10	6.2622e-07	-6.2658e-07
0.87	-9.56854e-08	5.6913e-10	2.48868e-08	6.9464e-07	-6.2474e-07	-6.45866e-08	3.4288e-10	2.01358e-08	6.7034e-07	-6.2628e-07	-4.32166e-08	1.8867e-10	1.68182e-08	6.532e-07	-6.2682e-07	-2.85184e-08	9.363e-11	1.36852e-08	6.4224e-07	-6.2728e-07	-1.79328e-08	4.393e-11	1.08179e-08	6.3432e-07	-6.2738e-07	-1.10598e-08	2.371e-11	8.5673e-09	6.2984e-07	-6.2734e-07	-1.1781e-10	1.656e-11	5.357e-10	6.2626e-07	-6.2692e-07
0.865	-9.95304e-08	5.583e-10	2.88082e-08	6.9504e-07	-6.2462e-07	-6.76844e-08	3.3548e-10	2.33282e-08	6.706e-07	-6.2664e-07	-4.5955e-08	1.8368e-10	1.94782e-08	6.5328e-07	-6.2688e-07	-3.06962e-08	9.023e-11	1.58124e-08	6.4196e-07	-6.2736e-07	-1.96438e-08	4.312e-11	1.25112e-08	6.3434e-07	-6.2738e-07	-1.24124e-08	2.269e-11	9.9542e-09	6.2966e-07	-6.2738e-07	-1.9763e-10	1.621e-11	6.1784e-10	6.263e-07	-6.2676e-07
0.86	-1.04119e-07	5.4863e-10	3.3358e-08	6.949e-07	-6.245e-07	-7.13674e-08	3.2896e-10	2.69894e-08	6.7032e-07	-6.2658e-07	-4.9031e-08	1.7911e-10	2.25558e-08	6.5324e-07	-6.269e-07	-3.32184e-08	8.764e-11	1.82926e-08	6.42e-07	-6.2718e-07	-2.1605e-08	4.187e-11	1.4473e-08	6.3434e-07	-6.271e-07	-1.39706e-08	2.207e-11	1.14737e-08	6.296e-07	-6.2712e-07	-2.8787e-10	1.515e-11	7.1286e-10	6.2638e-07	-6.2672e-07
0.855	-1.094622e-07	5.4006e-10	3.85474e-08	6.949e-07	-6.2488e-07	-7.54962e-08	3.2073e-10	3.12752e-08	6.7018e-07	-6.264e-07	-5.25202e-08	1.7483e-10	2.61368e-08	6.5348e-07	-6.2744e-07	-3.6107e-08	8.519e-11	2.1217e-08	6.4188e-07	-6.2726e-07	-2.39122e-08	4.118e-11	1.67686e-08	6.344e-07	-6.273e-07	-1.5806e-08	2.1e-11	1.32968e-08	6.2974e-07	-6.274e-07	-4.1204e-10	1.414e-11	8.184e-10	6.2672e-07	-6.2684e-07
0.85	-1.151956e-07	5.3512e-10	4.45778e-08	6.9484e-07	-6.2448e-07	-8.03186e-08	3.1474e-10	3.61846e-08	6.7002e-07	-6.2618e-07	-5.66984e-08	1.7011e-10	3.02498e-08	6.5342e-07	-6.27e-07	-3.93558e-08	8.342e-11	2.45344e-08	6.4172e-07	-6.2722e-07	-2.64924e-08	3.908e-11	1.93582e-08	6.3438e-07	-6.2734e-07	-1.78448e-08	2.039e-11	1.53558e-08	6.2954e-07	-6.2724e-07	-5.2831e-10	1.371e-11	9.5805e-10	6.2642e-07	-6.2684e-07
0.845	-1.2232e-07	5.264e-10	5.17614e-08	6.9508e-07	-6.2464e-07	-8.6053e-08	3.0893e-10	4.18888e-08	6.7034e-07	-6.2664e-07	-6.14008e-08	1.6611e-10	3.49786e-08	6.5362e-07	-6.2714e-07	-4.32264e-08	8.011e-11	2.83638e-08	6.4182e-07	-6.2724e-07	-2.95552e-08	3.804e-11	2.24348e-08	6.3428e-07	-6.2724e-07	-2.02592e-08	2.004e-11	1.78038e-08	6.2968e-07	-6.2714e-07	-6.9369e-10	1.246e-11	1.10712e-09	6.2658e-07	-6.2686e-07
0.84	-1.3034e-07	5.1733e-10	5.97152e-08	6.9472e-07	-6.2462e-07	-9.26696e-08	3.0238e-10	4.84668e-08	6.7028e-07	-6.2618e-07	-6.68034e-08	1.6202e-10	4.04222e-08	6.5326e-07	-6.269e-07	-4.75674e-08	7.74e-11	3.27386e-08	6.4204e-07	-6.2724e-07	-3.31016e-08	3.665e-11	2.59332e-08	6.3438e-07	-6.2728e-07	-2.30774e-08	1.851e-11	2.05736e-08	6.298e-07	-6.2726e-07	-8.375e-10	1.16e-11	1.2529e-09	6.263e-07	-6.2706e-07
0.835	-1.4014e-07	5.0421e-10	6.91648e-08	6.9466e-07	-6.2478e-07	-1.004236e-07	2.9622e-10	5.61488e-08	6.7042e-07	-6.264e-07	-7.31466e-08	1.5731e-10	4.6852e-08	6.5344e-07	-6.2716e-07	-5.27674e-08	7.447e-11	3.79738e-08	6.4188e-07	-6.2724e-07	-3.71276e-08	3.533e-11	3.0058e-08	6.344e-07	-6.2742e-07	-2.62802e-08	1.851e-11	2.38554e-08	6.2996e-07	-6.277e-07	-1.00138e-09	1.111e-11	1.4711e-09	6.2658e-07	-6.2684e-07
0.83	-1.5078e-07	4.9585e-10	7.99556e-08	6.9504e-07	-6.2488e-07	-1.090644e-07	2.9091e-10	6.49858e-08	6.7052e-07	-6.2634e-07	-8.04128e-08	1.5303e-10	5.41378e-08	6.528e-07	-6.2678e-07	-5.892e-08	7.212e-11	4.39368e-08	6.4214e-07	-6.2716e-07	-4.18118e-08	3.357e-11	3.46988e-08	6.3438e-07	-6.2712e-07	-3.00344e-08	1.794e-11	2.7506e-08	6.2958e-07	-6.2708e-07	-1.2545e-09	1.068e-11	1.6501e-09	6.2624e-07	-6.2666e-07
0.825	-1.6324e-07	4.8722e-10	9.27748e-08	6.95e-07	-6.248e-07	-1.1926e-07	2.8385e-10	7.50598e-08	6.7044e-07	-6.264e-07	-8.91176e-08	1.4802e-10	6.28356e-08	6.5296e-07	-6.2674e-07	-6.58568e-08	7.106e-11	5.11486e-08	6.4182e-07	-6.2712e-07	-4.73728e-08	3.164e-11	4.02466e-08	6.3438e-07	-6.2748e-07	-3.43444e-08	1.689e-11	3.18624e-08	6.2982e-07	-6.2724e-07	-1.5121e-09	9.49e-12	1.8885e-09	6.263e-07	-6.267e-07
0.82	-1.7776e-07	4.7833e-10	1.073202e-07	6.9484e-07	-6.2486e-07	-1.3102e-07	2.7699e-10	8.68922e-08	6.7024e-07	-6.2648e-07	-9.89896e-08	1.4449e-10	7.2605e-08	6.5322e-07	-6.2682e-07	-7.3951e-08	6.72e-11	5.92714e-08	6.4182e-07	-6.271e-07	-5.35792e-08	3.058e-11	4.64424e-08	6.3426e-07	-6.2742e-07	-3.92344e-08	1.702e-11	3.68416e-08	6.2988e-07	-6.2726e-07	-1.8313e-09	9.02e-12	2.1393e-09	6.2602e-07	-6.264e-07
0.815	-1.9426e-07	4.6936e-10	1.241e-07	6.9466e-07	-6.2478e-07	-1.4462e-07	2.7124e-10	1.004698e-07	6.706e-07	-6.2656e-07	-1.102298e-07	1.4086e-10	8.40144e-08	6.5286e-07	-6.2672e-07	-8.32564e-08	6.565e-11	6.85786e-08	6.4222e-07	-6.2738e-07	-6.06932e-08	2.959e-11	5.36572e-08	6.3442e-07	-6.2734e-07	-4.50128e-08	1.602e-11	4.24966e-08	6.2982e-07	-6.277e-07	-2.1608e-09	8.46e-12	2.5035e-09	6.2612e-07	-6.2658e-07
0.81	-2.1404e-07	4.613e-10	1.4352e-07	6.9476e-07	-6.2484e-07	-1.6032e-07	2.647e-10	1.1632e-07	6.6984e-07	-6.2602e-07	-1.2322e-07	1.3719e-10	9.75774e-08	6.5312e-07	-6.2688e-07	-9.42272e-08	6.313e-11	7.94246e-08	6.4254e-07	-6.2744e-07	-6.93022e-08	2.82e-11	6.2192e-08	6.3426e-07	-6.2718e-07	-5.17438e-08	1.462e-11	4.92042e-08	6.294e-07	-6.271e-07	-2.5401e-09	7.04e-12	2.9444e-09	6.2622e-07	-6.2658e-07
0.805	-2.3592e-07	4.5267e-10	1.6566e-07	6.951e-07	-6.2516e-07	-1.788e-07	2.5946e-10	1.3464e-07	6.704e-07	-6.2636e-07	-1.3902e-07	1.3364e-10	1.12719e-07	6.5318e-07	-6.2718e-07	-1.067904e-07	6.111e-11	9.16126e-08	6.4212e-07	-6.2732e-07	-7.9005e-08	2.663e-11	7.18798e-08	6.3432e-07	-6.277e-07	-5.92586e-08	1.366e-11	5.69302e-08	6.295e-07	-6.2694e-07	-2.9505e-09	6.66e-12	3.3452e-09	6.263e-07	-6.2664e-07
0.8	-2.6222e-07	4.4358e-10	1.9218e-07	6.9458e-07	-6.2504e-07	-2.0014e-07	2.516e-10	1.5596e-07	6.7012e-07	-6.2636e-07	-1.5708e-07	1.2869e-10	1.3046e-07	6.5296e-07	-6.2684e-07	-1.2126e-07	5.872e-11	1.06549e-07	6.4232e-07	-6.2748e-07	-9.03112e-08	2.519e-11	8.3235e-08	6.3442e-07	-6.2742e-07	-6.82802e-08	1.336e-11	6.6088e-08	6.2944e-07	-6.2704e-07	-3.5072e-09	5.23e-12	3.9251e-09	6.2642e-07	-6.2652e-07
0.795	-2.9254e-07	4.3558e-10	2.2202e-07	6.9466e-07	-6.2468e-07	-2.2404e-07	2.4642e-10	1.804e-07	6.7012e-07	-6.2602e-07	-1.7652e-07	1.2517e-10	1.5088e-07	6.5276e-07	-6.2676e-07	-1.3754e-07	5.643e-11	1.2224e-07	6.423e-07	-6.2758e-07	-1.03287e-07	2.42e-11	9.61738e-08	6.3458e-07	-6.2754e-07	-7.86198e-08	1.251e-11	7.61114e-08	6.3002e-07	-6.272e-07	-4.1226e-09	3.18e-12	4.3617e-09	6.2638e-07	-6.268e-07
0.79	-3.2766e-07	4.2684e-10	2.5694e-07	6.9468e-07	-6.2464e-07	-2.534e-07	2.4051e-10	2.081e-07	6.7e-07	-6.2628e-07	-2.012e-07	1.2136e-10	1.7522e-07	6.532e-07	-6.2696e-07	-1.5724e-07	5.43e-11	1.4264e-07	6.4188e-07	-6.2724e-07	-1.1852e-07	2.273e-11	1.115212e-07	6.3454e-07	-6.2752e-07	-9.04556e-08	1.089e-11	8.82802e-08	6.2958e-07	-6.2718e-07	-4.8516e-09	1.53e-12	5.2261e-09	6.2626e-07	-6.2688e-07
0.785	-3.6722e-07	4.1789e-10	2.9666e-07	6.9462e-07	-6.247e-07	-2.855e-07	2.346e-10	2.4104e-07	6.6994e-07	-6.2614e-07	-2.281e-07	1.1798e-10	2.0212e-07	6.5322e-07	-6.2696e-07	-1.7922e-07	5.226e-11	1.646e-07	6.422e-07	-6.2748e-07	-1.3554e-07	2.146e-11	1.2866e-07	6.3464e-07	-6.276e-07	-1.043646e-07	1.045e-11	1.016422e-07	6.2934e-07	-6.2694e-07	-5.5998e-09	4.8e-13	6.0436e-09	6.2618e-07	-6.266e-07
0.78	-4.1432e-07	4.1096e-10	3.4426e-07	6.9472e-07	-6.2492e-07	-3.2346e-07	2.285e-10	2.7898e-07	6.699e-07	-6.261e-07	-2.6136e-07	1.1353e-10	2.342e-07	6.531e-07	-6.268e-07	-2.0508e-07	4.926e-11	1.9062e-07	6.4228e-07	-6.2734e-07	-1.5628e-07	2.058e-11	1.4896e-07	6.3458e-07	-6.2718e-07	-1.2016e-07	9.75e-12	1.1786e-07	6.2968e-07	-6.2702e-07	-6.6188e-09	-5.8e-13	6.9586e-09	6.2634e-07	-6.2668e-07
0.775	-4.6792e-07	4.0259e-10	3.9844e-07	6.9468e-07	-6.2454e-07	-3.6678e-07	2.2109e-10	3.228e-07	6.698e-07	-6.261e-07	-2.9604e-07	1.116e-10	2.7066e-07	6.5302e-07	-6.2688e-07	-2.352e-07	4.802e-11	2.1946e-07	6.4218e-07	-6.2724e-07	-1.7928e-07	1.85e-11	1.7234e-07	6.3434e-07	-6.2724e-07	-1.3844e-07	7.81e-12	1.3624e-07	6.2954e-07	-6.2702e-07	-7.7026e-09	-2.44e-12	8.0163e-09	6.2606e-07	-6.2668e-07
0.77	-5.3016e-07	3.9376e-10	4.5986e-07	6.9466e-07	-6.2474e-07	-4.1798e-07	2.1672e-10	3.7294e-07	6.7018e-07	-6.2618e-07	-3.3972e-07	1.0676e-10	3.1394e-07	6.5286e-07	-6.2678e-07	-2.6938e-07	4.568e-11	2.5426e-07	6.4188e-07	-6.2714e-07	-2.0696e-07	1.715e-11	1.9924e-07	6.3394e-07	-6.2708e-07	-1.5988e-07	6.99e-12	1.576e-07	6.294e-07	-6.2694e-07	-8.8192e-09	-3.91e-12	9.2287e-09	6.2626e-07	-6.2666e-07
0.765	-6.002e-07	3.8554e-10	5.314e-07	6.9456e-07	-6.2488e-07	-4.7556e-07	2.1174e-10	4.3202e-07	6.6996e-07	-6.2628e-07	-3.8794e-07	1.0316e-10	3.6236e-07	6.531e-07	-6.2724e-07	-3.0936e-07	4.314e-11	2.9326e-07	6.4174e-07	-6.2712e-07	-2.3814e-07	1.548e-11	2.307e-07	6.3398e-07	-6.2718e-07	-1.8422e-07	5.39e-12	1.8174e-07	6.2954e-07	-6.271e-07	-1.02367e-08	-4.44e-12	1.06643e-08	6.2642e-07	-6.268e-07
0.76	-6.8426e-07	3.7722e-10	6.1356e-07	6.944e-07	-6.249e-07	-5.44e-07	2.0563e-10	4.996e-07	6.7e-07	-6.2624e-07	-4.4576e-07	9.895e-11	4.192e-07	6.528e-07	-6.2696e-07	-3.551e-07	4.015e-11	3.4088e-07	6.42e-07	-6.2744e-07	-2.7492e-07	1.321e-11	2.669e-07	6.345e-07	-6.2742e-07	-2.1252e-07	4.34e-12	2.099e-07	6.295e-07	-6.2698e-07	-1.2022e-08	-6.89e-12	1.25706e-08	6.2634e-07	-6.2658e-07
0.755	-7.8142e-07	3.6992e-10	7.1164e-07	6.944e-07	-6.248e-07	-6.2108e-07	1.9937e-10	5.7708e-07	6.7004e-07	-6.26e-07	-5.109e-07	9.531e-11	4.8428e-07	6.5292e-07	-6.269e-07	-4.0752e-07	3.695e-11	3.9186e-07	6.4198e-07	-6.273e-07	-3.1622e-07	1.215e-11	3.0788e-07	6.3454e-07	-6.2732e-07	-2.4606e-07	3.46e-12	2.4418e-07	6.2954e-07	-6.2712e-07	-1.38706e-08	-9.31e-12	1.4316e-08	6.2622e-07	-6.2658e-07
0.75	-8.9282e-07	3.6075e-10	8.2272e-07	6.9472e-07	-6.2494e-07	-7.13e-07	1.956e-10	6.68e-07	6.6992e-07	-6.2604e-07	-5.8718e-07	9.059e-11	5.6116e-07	6.5278e-07	-6.2668e-07	-4.7106e-07	3.506e-11	4.557e-07	6.4194e-07	-6.2742e-07	-3.6472e-07	9.98e-12	3.5776e-07	6.3454e-07	-6.2756e-07	-2.8408e-07	1.49e-12	2.8166e-07	6.2982e-07	-6.2726e-07	-1.60456e-08	-1.178e-11	1.65152e-08	6.2616e-07	-6.2652e-07
