vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
1.06	-1.5402e-09	6.958e-11	4.525e-11	6.2592e-07	-6.2474e-07	-1.3603e-09	6.812e-11	4.364e-11	6.2616e-07	-6.2492e-07	-1.1729e-09	6.549e-11	4.215e-11	6.255e-07	-6.243e-07	-9.9233e-10	6.434e-11	4.151e-11	6.2592e-07	-6.2468e-07	-8.0853e-10	6.155e-11	4.011e-11	6.2564e-07	-6.2508e-07	-6.3643e-10	6.085e-11	3.885e-11	6.2492e-07	-6.2444e-07	-4.5632e-10	5.875e-11	3.765e-11	6.2478e-07	-6.2444e-07	-2.6345e-10	5.68e-11	3.296e-11	6.245e-07	-6.2436e-07	-7.589e-11	5.626e-11	2.787e-11	6.2466e-07	-6.248e-07	1.3946e-10	5.366e-11	2.333e-11	6.2426e-07	-6.246e-07	3.7416e-10	5.369e-11	1.489e-11	6.243e-07	-6.2462e-07
1.055	-1.5501e-09	6.834e-11	5.025e-11	6.262e-07	-6.2476e-07	-1.364e-09	6.544e-11	4.866e-11	6.2614e-07	-6.2492e-07	-1.1781e-09	6.292e-11	4.754e-11	6.2586e-07	-6.2452e-07	-1.00722e-09	6.103e-11	4.74e-11	6.2574e-07	-6.2474e-07	-8.2034e-10	5.942e-11	4.36e-11	6.2546e-07	-6.249e-07	-6.3686e-10	5.684e-11	4.364e-11	6.2494e-07	-6.2444e-07	-4.6122e-10	5.584e-11	4.082e-11	6.2478e-07	-6.2462e-07	-2.7357e-10	5.511e-11	3.68e-11	6.245e-07	-6.2426e-07	-7.584e-11	5.374e-11	3.183e-11	6.2456e-07	-6.2466e-07	1.3861e-10	5.289e-11	2.464e-11	6.2426e-07	-6.244e-07	3.7398e-10	5.108e-11	1.546e-11	6.2444e-07	-6.247e-07
1.05	-1.5506e-09	6.427e-11	5.631e-11	6.2616e-07	-6.2474e-07	-1.3699e-09	6.155e-11	5.456e-11	6.2636e-07	-6.251e-07	-1.1694e-09	6.016e-11	5.253e-11	6.2564e-07	-6.2444e-07	-9.952e-10	5.781e-11	5.21e-11	6.2574e-07	-6.2486e-07	-8.2336e-10	5.667e-11	4.96e-11	6.2554e-07	-6.2462e-07	-6.4157e-10	5.503e-11	4.859e-11	6.2502e-07	-6.2448e-07	-4.5727e-10	5.444e-11	4.649e-11	6.2474e-07	-6.2454e-07	-2.7723e-10	5.25e-11	4.079e-11	6.2434e-07	-6.2438e-07	-7.913e-11	5.073e-11	3.554e-11	6.2458e-07	-6.2454e-07	1.3753e-10	4.934e-11	2.77e-11	6.2438e-07	-6.2444e-07	3.7519e-10	4.872e-11	1.707e-11	6.2426e-07	-6.2472e-07
1.045	-1.5436e-09	6.183e-11	6.414e-11	6.2628e-07	-6.2472e-07	-1.3659e-09	5.874e-11	6.157e-11	6.2612e-07	-6.249e-07	-1.184e-09	5.744e-11	5.944e-11	6.2558e-07	-6.2432e-07	-1.00053e-09	5.638e-11	5.902e-11	6.2614e-07	-6.2502e-07	-8.2479e-10	5.489e-11	5.507e-11	6.2544e-07	-6.2472e-07	-6.4695e-10	5.254e-11	5.467e-11	6.2476e-07	-6.2428e-07	-4.637e-10	5.163e-11	5.062e-11	6.248e-07	-6.2446e-07	-2.8065e-10	4.858e-11	4.688e-11	6.2478e-07	-6.2464e-07	-8.367e-11	4.872e-11	3.924e-11	6.2468e-07	-6.246e-07	1.3533e-10	4.756e-11	3.065e-11	6.2444e-07	-6.2454e-07	3.7429e-10	4.668e-11	1.772e-11	6.2416e-07	-6.2446e-07
1.04	-1.5623e-09	5.896e-11	7.148e-11	6.2624e-07	-6.2468e-07	-1.3786e-09	5.678e-11	6.851e-11	6.264e-07	-6.2508e-07	-1.186e-09	5.437e-11	6.637e-11	6.257e-07	-6.2452e-07	-1.00845e-09	5.397e-11	6.664e-11	6.2574e-07	-6.2482e-07	-8.2769e-10	5.23e-11	6.169e-11	6.2532e-07	-6.2474e-07	-6.4924e-10	5.096e-11	6.16e-11	6.2454e-07	-6.2416e-07	-4.6556e-10	4.979e-11	5.74e-11	6.2486e-07	-6.2432e-07	-2.8665e-10	5.075e-11	5.181e-11	6.2472e-07	-6.246e-07	-8.5e-11	4.789e-11	4.37e-11	6.2468e-07	-6.247e-07	1.3188e-10	4.65e-11	3.243e-11	6.2438e-07	-6.2458e-07	3.752e-10	4.488e-11	1.898e-11	6.243e-07	-6.2462e-07
1.035	-1.564e-09	5.791e-11	7.987e-11	6.2592e-07	-6.2454e-07	-1.3808e-09	5.463e-11	7.795e-11	6.2612e-07	-6.2514e-07	-1.196e-09	5.316e-11	7.559e-11	6.2554e-07	-6.2458e-07	-1.00891e-09	5.122e-11	7.54e-11	6.2598e-07	-6.25e-07	-8.3282e-10	5.009e-11	6.946e-11	6.2522e-07	-6.2432e-07	-6.557e-10	4.919e-11	6.983e-11	6.2486e-07	-6.241e-07	-4.7308e-10	4.753e-11	6.474e-11	6.2498e-07	-6.2436e-07	-2.8399e-10	4.794e-11	5.774e-11	6.2454e-07	-6.2444e-07	-8.883e-11	4.457e-11	4.856e-11	6.2472e-07	-6.247e-07	1.3252e-10	4.391e-11	3.595e-11	6.246e-07	-6.2454e-07	3.7455e-10	4.27e-11	1.955e-11	6.241e-07	-6.2458e-07
1.03	-1.571e-09	5.398e-11	9.055e-11	6.2616e-07	-6.248e-07	-1.3876e-09	5.259e-11	8.782e-11	6.263e-07	-6.251e-07	-1.2003e-09	5.132e-11	8.409e-11	6.2546e-07	-6.2406e-07	-1.0173e-09	4.927e-11	8.503e-11	6.2554e-07	-6.2512e-07	-8.3855e-10	4.668e-11	7.453e-11	6.2586e-07	-6.2496e-07	-6.6274e-10	4.692e-11	7.854e-11	6.2478e-07	-6.2434e-07	-4.8565e-10	4.572e-11	7.23e-11	6.2488e-07	-6.244e-07	-2.8696e-10	4.337e-11	6.28e-11	6.2478e-07	-6.247e-07	-9.27e-11	4.338e-11	5.435e-11	6.2434e-07	-6.2436e-07	1.2931e-10	4.212e-11	3.997e-11	6.2434e-07	-6.2468e-07	3.7451e-10	4.131e-11	2.173e-11	6.2444e-07	-6.249e-07
1.025	-1.5861e-09	5.261e-11	1.0274e-10	6.261e-07	-6.2456e-07	-1.3955e-09	5.126e-11	9.979e-11	6.2618e-07	-6.2488e-07	-1.2073e-09	4.903e-11	9.545e-11	6.256e-07	-6.2432e-07	-1.02944e-09	4.808e-11	9.553e-11	6.2582e-07	-6.25e-07	-8.4829e-10	4.566e-11	8.731e-11	6.2592e-07	-6.2498e-07	-6.7359e-10	4.492e-11	8.857e-11	6.2484e-07	-6.2422e-07	-4.9391e-10	4.427e-11	8.197e-11	6.247e-07	-6.246e-07	-2.936e-10	4.33e-11	6.94e-11	6.249e-07	-6.2484e-07	-9.557e-11	4.223e-11	5.992e-11	6.2448e-07	-6.2444e-07	1.2499e-10	4.058e-11	4.448e-11	6.2434e-07	-6.246e-07	3.7376e-10	3.93e-11	2.231e-11	6.2418e-07	-6.248e-07
1.02	-1.6041e-09	5.046e-11	1.1603e-10	6.2596e-07	-6.2448e-07	-1.4164e-09	4.897e-11	1.1143e-10	6.2622e-07	-6.2478e-07	-1.2193e-09	4.648e-11	1.074e-10	6.252e-07	-6.2452e-07	-1.03853e-09	4.59e-11	1.0835e-10	6.2562e-07	-6.249e-07	-8.6524e-10	4.457e-11	1.0082e-10	6.2574e-07	-6.2496e-07	-6.8376e-10	4.298e-11	1.003e-10	6.2496e-07	-6.2456e-07	-5.0084e-10	4.183e-11	9.343e-11	6.2492e-07	-6.2462e-07	-3.028e-10	4.022e-11	7.841e-11	6.249e-07	-6.2462e-07	-1.0101e-10	4.01e-11	6.689e-11	6.2442e-07	-6.2456e-07	1.218e-10	3.947e-11	4.925e-11	6.2444e-07	-6.2434e-07	3.7453e-10	3.85e-11	2.434e-11	6.2434e-07	-6.2484e-07
1.015	-1.6074e-09	4.931e-11	1.3186e-10	6.2624e-07	-6.2474e-07	-1.4328e-09	4.686e-11	1.2876e-10	6.2604e-07	-6.2486e-07	-1.2368e-09	4.544e-11	1.2284e-10	6.2558e-07	-6.2468e-07	-1.05185e-09	4.471e-11	1.2438e-10	6.2564e-07	-6.2456e-07	-8.7784e-10	4.326e-11	1.1434e-10	6.2586e-07	-6.2528e-07	-6.9628e-10	4.164e-11	1.1235e-10	6.2498e-07	-6.2452e-07	-5.1103e-10	4.11e-11	1.051e-10	6.249e-07	-6.2432e-07	-3.1259e-10	3.951e-11	8.813e-11	6.2488e-07	-6.2478e-07	-1.1326e-10	3.928e-11	7.516e-11	6.2442e-07	-6.2444e-07	1.1735e-10	3.84e-11	5.46e-11	6.2434e-07	-6.2448e-07	3.7267e-10	3.62e-11	2.523e-11	6.2456e-07	-6.2466e-07
1.01	-1.6338e-09	4.717e-11	1.5088e-10	6.261e-07	-6.2466e-07	-1.4518e-09	4.41e-11	1.4613e-10	6.2592e-07	-6.2468e-07	-1.2473e-09	4.338e-11	1.3936e-10	6.2532e-07	-6.2428e-07	-1.06733e-09	4.244e-11	1.4e-10	6.26e-07	-6.249e-07	-8.8407e-10	4.07e-11	1.2959e-10	6.2572e-07	-6.251e-07	-7.0817e-10	3.956e-11	1.2854e-10	6.2504e-07	-6.2448e-07	-5.2739e-10	3.92e-11	1.1868e-10	6.248e-07	-6.2462e-07	-3.2448e-10	3.741e-11	1.0194e-10	6.2472e-07	-6.2448e-07	-1.2167e-10	3.711e-11	8.5e-11	6.2462e-07	-6.2456e-07	1.1392e-10	3.614e-11	6.139e-11	6.2466e-07	-6.2486e-07	3.7141e-10	3.492e-11	2.756e-11	6.2444e-07	-6.2474e-07
1.005	-1.649e-09	4.451e-11	1.7293e-10	6.2602e-07	-6.245e-07	-1.4678e-09	4.353e-11	1.6683e-10	6.2624e-07	-6.2486e-07	-1.264e-09	4.132e-11	1.5983e-10	6.2526e-07	-6.2462e-07	-1.08681e-09	4.185e-11	1.5974e-10	6.2546e-07	-6.248e-07	-9.0445e-10	4.057e-11	1.4657e-10	6.2558e-07	-6.248e-07	-7.2828e-10	3.825e-11	1.4754e-10	6.249e-07	-6.2434e-07	-5.4317e-10	3.82e-11	1.3565e-10	6.2482e-07	-6.2444e-07	-3.3669e-10	3.688e-11	1.1601e-10	6.2472e-07	-6.2452e-07	-1.3114e-10	3.57e-11	9.602e-11	6.2462e-07	-6.2444e-07	1.0611e-10	3.524e-11	6.72e-11	6.2412e-07	-6.2448e-07	3.7134e-10	3.506e-11	2.824e-11	6.2454e-07	-6.2482e-07
1	-1.6657e-09	4.384e-11	1.962e-10	6.2604e-07	-6.2468e-07	-1.4817e-09	4.254e-11	1.8989e-10	6.2608e-07	-6.247e-07	-1.2905e-09	4.082e-11	1.8211e-10	6.2576e-07	-6.2462e-07	-1.111e-09	3.922e-11	1.8225e-10	6.2552e-07	-6.2462e-07	-9.2007e-10	3.838e-11	1.6636e-10	6.2542e-07	-6.2464e-07	-7.4616e-10	3.726e-11	1.6736e-10	6.2502e-07	-6.2434e-07	-5.6275e-10	3.597e-11	1.5417e-10	6.2472e-07	-6.2432e-07	-3.4985e-10	3.515e-11	1.3019e-10	6.2478e-07	-6.2462e-07	-1.4444e-10	3.488e-11	1.0712e-10	6.2454e-07	-6.2448e-07	9.904e-11	3.45e-11	7.517e-11	6.2426e-07	-6.2464e-07	3.703e-10	3.32e-11	3.033e-11	6.245e-07	-6.2484e-07
0.995	-1.6979e-09	4.229e-11	2.2398e-10	6.2606e-07	-6.2474e-07	-1.5082e-09	4.077e-11	2.1812e-10	6.263e-07	-6.2466e-07	-1.31e-09	3.939e-11	2.0918e-10	6.257e-07	-6.2484e-07	-1.1313e-09	3.814e-11	2.0872e-10	6.2562e-07	-6.2464e-07	-9.4231e-10	3.744e-11	1.8999e-10	6.2572e-07	-6.247e-07	-7.7038e-10	3.671e-11	1.8906e-10	6.248e-07	-6.2438e-07	-5.7953e-10	3.498e-11	1.7536e-10	6.2494e-07	-6.2432e-07	-3.6753e-10	3.399e-11	1.4812e-10	6.2476e-07	-6.2478e-07	-1.5576e-10	3.29e-11	1.2241e-10	6.2434e-07	-6.245e-07	9.146e-11	3.205e-11	8.485e-11	6.2426e-07	-6.2438e-07	3.7003e-10	3.201e-11	3.345e-11	6.2438e-07	-6.25e-07
0.99	-1.7253e-09	4.068e-11	2.5704e-10	6.2616e-07	-6.248e-07	-1.5394e-09	3.952e-11	2.4882e-10	6.2624e-07	-6.2474e-07	-1.3403e-09	3.87e-11	2.3836e-10	6.2564e-07	-6.2444e-07	-1.1668e-09	3.672e-11	2.3911e-10	6.2576e-07	-6.2468e-07	-9.7093e-10	3.52e-11	2.1742e-10	6.2552e-07	-6.2462e-07	-7.9854e-10	3.461e-11	2.1585e-10	6.249e-07	-6.2434e-07	-6.0852e-10	3.414e-11	1.9961e-10	6.25e-07	-6.2472e-07	-3.8508e-10	3.214e-11	1.6865e-10	6.2506e-07	-6.249e-07	-1.7145e-10	3.235e-11	1.3886e-10	6.2448e-07	-6.244e-07	8.095e-11	3.233e-11	9.577e-11	6.2418e-07	-6.2438e-07	3.671e-10	3.132e-11	3.58e-11	6.2454e-07	-6.2492e-07
0.985	-1.766e-09	3.89e-11	2.9416e-10	6.259e-07	-6.249e-07	-1.5802e-09	3.754e-11	2.8532e-10	6.263e-07	-6.2476e-07	-1.3755e-09	3.702e-11	2.7325e-10	6.2564e-07	-6.247e-07	-1.2075e-09	3.567e-11	2.7326e-10	6.2582e-07	-6.2508e-07	-1.00442e-09	3.502e-11	2.4906e-10	6.2532e-07	-6.2468e-07	-8.2445e-10	3.355e-11	2.4772e-10	6.249e-07	-6.2408e-07	-6.3029e-10	3.33e-11	2.2854e-10	6.2486e-07	-6.2464e-07	-4.1042e-10	3.184e-11	1.9358e-10	6.2504e-07	-6.2484e-07	-1.9335e-10	3.119e-11	1.5734e-10	6.246e-07	-6.2452e-07	6.894e-11	3.034e-11	1.0796e-10	6.2454e-07	-6.2498e-07	3.6289e-10	2.989e-11	3.758e-11	6.246e-07	-6.2486e-07
0.98	-1.8065e-09	3.84e-11	3.3685e-10	6.2604e-07	-6.2458e-07	-1.6162e-09	3.745e-11	3.2724e-10	6.2614e-07	-6.2474e-07	-1.4136e-09	3.623e-11	3.1371e-10	6.2568e-07	-6.246e-07	-1.2414e-09	3.394e-11	3.1141e-10	6.2584e-07	-6.2484e-07	-1.0369e-09	3.44e-11	2.8563e-10	6.256e-07	-6.25e-07	-8.6843e-10	3.309e-11	2.8417e-10	6.2512e-07	-6.2456e-07	-6.6448e-10	3.187e-11	2.5999e-10	6.2502e-07	-6.248e-07	-4.3669e-10	3.108e-11	2.2008e-10	6.2476e-07	-6.2472e-07	-2.1369e-10	3.096e-11	1.797e-10	6.246e-07	-6.2478e-07	5.75e-11	2.905e-11	1.2209e-10	6.2428e-07	-6.2436e-07	3.6172e-10	2.956e-11	4.103e-11	6.245e-07	-6.248e-07
0.975	-1.8551e-09	3.725e-11	3.8662e-10	6.261e-07	-6.247e-07	-1.6662e-09	3.555e-11	3.7647e-10	6.2602e-07	-6.2454e-07	-1.4589e-09	3.489e-11	3.592e-10	6.2548e-07	-6.2462e-07	-1.2877e-09	3.43e-11	3.5797e-10	6.2568e-07	-6.2492e-07	-1.07368e-09	3.138e-11	3.2562e-10	6.257e-07	-6.2474e-07	-9.0672e-10	3.241e-11	3.2569e-10	6.2518e-07	-6.2476e-07	-7.0127e-10	3.117e-11	2.997e-10	6.2514e-07	-6.247e-07	-4.7004e-10	3.028e-11	2.5239e-10	6.2486e-07	-6.247e-07	-2.3883e-10	2.932e-11	2.0485e-10	6.2448e-07	-6.244e-07	4.263e-11	2.88e-11	1.3924e-10	6.2456e-07	-6.2444e-07	3.5728e-10	2.838e-11	4.525e-11	6.2476e-07	-6.2532e-07
0.97	-1.8985e-09	3.468e-11	4.4339e-10	6.2576e-07	-6.2438e-07	-1.7227e-09	3.418e-11	4.3291e-10	6.2614e-07	-6.2482e-07	-1.5184e-09	3.413e-11	4.1362e-10	6.2586e-07	-6.2472e-07	-1.3397e-09	3.249e-11	4.1146e-10	6.2614e-07	-6.2516e-07	-1.1217e-09	2.898e-11	3.7485e-10	6.2528e-07	-6.2466e-07	-9.5475e-10	3.026e-11	3.7237e-10	6.2512e-07	-6.2478e-07	-7.4059e-10	2.986e-11	3.4235e-10	6.2528e-07	-6.2468e-07	-5.0337e-10	2.905e-11	2.8754e-10	6.2492e-07	-6.2478e-07	-2.6794e-10	2.892e-11	2.3464e-10	6.243e-07	-6.2434e-07	2.166e-11	2.826e-11	1.5747e-10	6.2398e-07	-6.2448e-07	3.5429e-10	2.744e-11	5.005e-11	6.2462e-07	-6.2502e-07
0.965	-1.9729e-09	3.476e-11	5.1077e-10	6.2584e-07	-6.246e-07	-1.7846e-09	3.357e-11	4.9646e-10	6.2636e-07	-6.2508e-07	-1.5757e-09	3.41e-11	4.7427e-10	6.2584e-07	-6.2474e-07	-1.3983e-09	3.265e-11	4.7537e-10	6.257e-07	-6.2486e-07	-1.1782e-09	3.049e-11	4.325e-10	6.254e-07	-6.247e-07	-1.01409e-09	3.038e-11	4.2895e-10	6.2508e-07	-6.245e-07	-7.9119e-10	2.895e-11	3.9402e-10	6.2506e-07	-6.2456e-07	-5.4815e-10	2.935e-11	3.3037e-10	6.2468e-07	-6.245e-07	-2.9931e-10	2.862e-11	2.6843e-10	6.2448e-07	-6.2456e-07	2.05e-12	2.753e-11	1.7831e-10	6.243e-07	-6.246e-07	3.5029e-10	2.676e-11	5.39e-11	6.2438e-07	-6.2498e-07
0.96	-2.0504e-09	3.345e-11	5.8668e-10	6.2598e-07	-6.245e-07	-1.8572e-09	3.263e-11	5.7107e-10	6.2636e-07	-6.2504e-07	-1.6477e-09	3.269e-11	5.4521e-10	6.257e-07	-6.2472e-07	-1.4648e-09	3.065e-11	5.4234e-10	6.2554e-07	-6.2464e-07	-1.2472e-09	2.932e-11	4.9413e-10	6.2538e-07	-6.2488e-07	-1.07306e-09	2.849e-11	4.9148e-10	6.2498e-07	-6.2448e-07	-8.5047e-10	2.811e-11	4.5024e-10	6.2484e-07	-6.2454e-07	-5.9342e-10	2.867e-11	3.7836e-10	6.2484e-07	-6.245e-07	-3.3668e-10	2.684e-11	3.0664e-10	6.2452e-07	-6.2438e-07	-2.308e-11	2.662e-11	2.0283e-10	6.2418e-07	-6.2432e-07	3.4518e-10	2.608e-11	5.851e-11	6.2442e-07	-6.251e-07
0.955	-2.14e-09	3.255e-11	6.7665e-10	6.2606e-07	-6.2456e-07	-1.9458e-09	3.133e-11	6.5688e-10	6.263e-07	-6.2484e-07	-1.7233e-09	3.113e-11	6.2949e-10	6.2596e-07	-6.2494e-07	-1.5516e-09	2.969e-11	6.244e-10	6.2574e-07	-6.2474e-07	-1.3168e-09	2.864e-11	5.7021e-10	6.2534e-07	-6.248e-07	-1.14954e-09	2.809e-11	5.6667e-10	6.2502e-07	-6.2436e-07	-9.1831e-10	2.766e-11	5.1882e-10	6.2474e-07	-6.246e-07	-6.4864e-10	2.724e-11	4.3528e-10	6.2492e-07	-6.2442e-07	-3.8124e-10	2.603e-11	3.5215e-10	6.2462e-07	-6.2444e-07	-5.264e-11	2.564e-11	2.3187e-10	6.2438e-07	-6.2452e-07	3.3957e-10	2.605e-11	6.635e-11	6.2442e-07	-6.249e-07
0.95	-2.2424e-09	3.074e-11	7.8029e-10	6.2604e-07	-6.245e-07	-2.0432e-09	3.089e-11	7.563e-10	6.2618e-07	-6.2486e-07	-1.8201e-09	3.042e-11	7.2351e-10	6.2576e-07	-6.2474e-07	-1.648e-09	2.853e-11	7.1927e-10	6.254e-07	-6.2456e-07	-1.4078e-09	2.845e-11	6.55e-10	6.2546e-07	-6.2464e-07	-1.2354e-09	2.752e-11	6.5418e-10	6.2522e-07	-6.244e-07	-9.9419e-10	2.664e-11	5.9913e-10	6.2478e-07	-6.2444e-07	-7.1299e-10	2.615e-11	4.9913e-10	6.2468e-07	-6.2444e-07	-4.3022e-10	2.6e-11	4.0249e-10	6.2434e-07	-6.2432e-07	-8.402e-11	2.533e-11	2.6501e-10	6.2444e-07	-6.2448e-07	3.3467e-10	2.531e-11	7.326e-11	6.2442e-07	-6.2456e-07
0.945	-2.356e-09	3.093e-11	9.0178e-10	6.258e-07	-6.2452e-07	-2.1597e-09	2.969e-11	8.7205e-10	6.2602e-07	-6.2496e-07	-1.9257e-09	2.842e-11	8.3416e-10	6.259e-07	-6.2462e-07	-1.7624e-09	2.768e-11	8.3025e-10	6.2562e-07	-6.2472e-07	-1.5048e-09	2.685e-11	7.549e-10	6.2558e-07	-6.2468e-07	-1.3366e-09	2.655e-11	7.5347e-10	6.252e-07	-6.2446e-07	-1.08613e-09	2.582e-11	6.8839e-10	6.2514e-07	-6.247e-07	-7.8816e-10	2.645e-11	5.7497e-10	6.2462e-07	-6.2444e-07	-4.9297e-10	2.536e-11	4.6246e-10	6.2454e-07	-6.2444e-07	-1.1902e-10	2.441e-11	3.026e-10	6.2432e-07	-6.2474e-07	3.2585e-10	2.374e-11	8.159e-11	6.2456e-07	-6.249e-07
0.94	-2.5015e-09	2.967e-11	1.03662e-09	6.2616e-07	-6.245e-07	-2.2899e-09	2.923e-11	1.00404e-09	6.2618e-07	-6.2492e-07	-2.0568e-09	2.814e-11	9.6235e-10	6.2594e-07	-6.2472e-07	-1.8833e-09	2.725e-11	9.5552e-10	6.2562e-07	-6.2486e-07	-1.6168e-09	2.619e-11	8.6704e-10	6.2562e-07	-6.2454e-07	-1.4506e-09	2.67e-11	8.6571e-10	6.2504e-07	-6.2462e-07	-1.1831e-09	2.536e-11	7.9163e-10	6.2472e-07	-6.2454e-07	-8.7131e-10	2.568e-11	6.6194e-10	6.2502e-07	-6.2496e-07	-5.5429e-10	2.331e-11	5.3154e-10	6.2438e-07	-6.2448e-07	-1.6976e-10	2.346e-11	3.4642e-10	6.2452e-07	-6.2448e-07	3.1487e-10	2.289e-11	9.086e-11	6.243e-07	-6.2472e-07
0.935	-2.6584e-09	2.903e-11	1.1958e-09	6.2622e-07	-6.2456e-07	-2.4489e-09	2.724e-11	1.1642e-09	6.2604e-07	-6.2472e-07	-2.1999e-09	2.669e-11	1.10963e-09	6.2588e-07	-6.2478e-07	-2.0305e-09	2.642e-11	1.10199e-09	6.2558e-07	-6.2434e-07	-1.7515e-09	2.661e-11	1.00547e-09	6.255e-07	-6.2478e-07	-1.5815e-09	2.626e-11	1.00003e-09	6.2468e-07	-6.2422e-07	-1.3061e-09	2.509e-11	9.1278e-10	6.2484e-07	-6.2454e-07	-9.7344e-10	2.477e-11	7.6218e-10	6.2502e-07	-6.2474e-07	-6.3975e-10	2.399e-11	6.0998e-10	6.2462e-07	-6.2456e-07	-2.1927e-10	2.348e-11	3.9839e-10	6.2434e-07	-6.2454e-07	3.0523e-10	2.322e-11	1.0117e-10	6.2448e-07	-6.2464e-07
0.93	-2.8357e-09	2.805e-11	1.381e-09	6.2614e-07	-6.2468e-07	-2.628e-09	2.798e-11	1.3464e-09	6.2596e-07	-6.2474e-07	-2.3686e-09	2.688e-11	1.2789e-09	6.2536e-07	-6.2472e-07	-2.2043e-09	2.602e-11	1.2775e-09	6.255e-07	-6.248e-07	-1.9018e-09	2.574e-11	1.1576e-09	6.2546e-07	-6.2484e-07	-1.7141e-09	2.434e-11	1.1504e-09	6.2492e-07	-6.2448e-07	-1.4422e-09	2.409e-11	1.05071e-09	6.2478e-07	-6.2446e-07	-1.0888e-09	2.276e-11	8.7726e-10	6.2474e-07	-6.2464e-07	-7.3107e-10	2.294e-11	7.0556e-10	6.2442e-07	-6.2422e-07	-2.7511e-10	2.247e-11	4.583e-10	6.2434e-07	-6.246e-07	2.9164e-10	2.27e-11	1.1554e-10	6.2432e-07	-6.2464e-07
0.925	-3.0553e-09	2.75e-11	1.5961e-09	6.2626e-07	-6.2472e-07	-2.8431e-09	2.755e-11	1.5591e-09	6.259e-07	-6.2478e-07	-2.5769e-09	2.607e-11	1.4773e-09	6.2526e-07	-6.2458e-07	-2.396e-09	2.429e-11	1.4779e-09	6.2508e-07	-6.2438e-07	-2.0836e-09	2.413e-11	1.3362e-09	6.2544e-07	-6.2462e-07	-1.9098e-09	2.491e-11	1.3296e-09	6.2496e-07	-6.2442e-07	-1.6148e-09	2.302e-11	1.2145e-09	6.249e-07	-6.2426e-07	-1.2268e-09	2.311e-11	1.01117e-09	6.2496e-07	-6.2484e-07	-8.3941e-10	2.201e-11	8.1272e-10	6.2424e-07	-6.2438e-07	-3.4317e-10	2.209e-11	5.2467e-10	6.2438e-07	-6.245e-07	2.7743e-10	2.163e-11	1.251e-10	6.242e-07	-6.2472e-07
0.92	-3.3006e-09	2.706e-11	1.8391e-09	6.2612e-07	-6.2474e-07	-3.0793e-09	2.593e-11	1.7977e-09	6.2644e-07	-6.2486e-07	-2.784e-09	2.526e-11	1.7037e-09	6.2578e-07	-6.2478e-07	-2.6269e-09	2.543e-11	1.6949e-09	6.2546e-07	-6.2442e-07	-2.2914e-09	2.412e-11	1.5456e-09	6.2528e-07	-6.2472e-07	-2.1083e-09	2.319e-11	1.5335e-09	6.2486e-07	-6.2416e-07	-1.7915e-09	2.311e-11	1.4035e-09	6.2486e-07	-6.2446e-07	-1.378e-09	2.229e-11	1.1661e-09	6.248e-07	-6.247e-07	-9.5871e-10	2.158e-11	9.3466e-10	6.2426e-07	-6.2434e-07	-4.1996e-10	2.16e-11	6.0327e-10	6.2426e-07	-6.2448e-07	2.6127e-10	2.138e-11	1.4753e-10	6.2424e-07	-6.2472e-07
0.915	-3.5922e-09	2.622e-11	2.1313e-09	6.2614e-07	-6.246e-07	-3.3582e-09	2.504e-11	2.0798e-09	6.2602e-07	-6.2488e-07	-3.0775e-09	2.525e-11	1.9716e-09	6.255e-07	-6.242e-07	-2.8896e-09	2.39e-11	1.9635e-09	6.2556e-07	-6.2444e-07	-2.5376e-09	2.306e-11	1.7912e-09	6.2548e-07	-6.247e-07	-2.345e-09	2.338e-11	1.7716e-09	6.2504e-07	-6.245e-07	-2.0027e-09	2.179e-11	1.6134e-09	6.2472e-07	-6.2418e-07	-1.5583e-09	2.233e-11	1.3467e-09	6.2498e-07	-6.2482e-07	-1.10814e-09	2.14e-11	1.07865e-09	6.2442e-07	-6.245e-07	-5.1202e-10	2.082e-11	6.9796e-10	6.2438e-07	-6.2454e-07	2.4146e-10	2.105e-11	1.6313e-10	6.2426e-07	-6.246e-07
