vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	3.5728e-07	-3.1832e-10	-3.5586e-07	2.3207e-06	-2.3187e-06	6.208e-07	1.2104e-10	-6.183e-07	2.3148e-06	-2.3149e-06	1.6274e-05	8.2269e-10	-1.6272e-05	2.3207e-06	-2.3188e-06	0.000647	3.013e-09	-0.00064658	2.318e-06	-2.3169e-06	0.005043	1.05298e-08	-0.0050418	2.3183e-06	-2.3214e-06	0.01333	8.72842e-08	-0.013314	2.2713e-06	-2.3318e-06	0.021234	1.5532e-06	-0.02122	1.00338e-06	-2.4655e-06
0.24	3.6122e-07	-3.2841e-10	-3.5986e-07	2.3186e-06	-2.3178e-06	6.2504e-07	1.1722e-10	-6.24e-07	2.3166e-06	-2.3165e-06	1.631e-05	8.2155e-10	-1.6344e-05	2.3167e-06	-2.3177e-06	0.00064808	3.0077e-09	-0.0006474	2.3188e-06	-2.3196e-06	0.00506	1.04414e-08	-0.0050588	2.3179e-06	-2.3182e-06	0.013452	8.7042e-08	-0.013436	2.272e-06	-2.3326e-06	0.021534	1.5511e-06	-0.021516	1.00372e-06	-2.4681e-06
0.245	3.6676e-07	-3.4032e-10	-3.6458e-07	2.3193e-06	-2.3184e-06	6.31e-07	1.1394e-10	-6.3022e-07	2.3169e-06	-2.3169e-06	1.6368e-05	8.1681e-10	-1.6316e-05	2.3173e-06	-2.3167e-06	0.0006486	3.0017e-09	-0.00064858	2.3153e-06	-2.3175e-06	0.005075	1.0396e-08	-0.0050758	2.3188e-06	-2.3223e-06	0.01357	8.67274e-08	-0.013554	2.2721e-06	-2.3316e-06	0.02183	1.5526e-06	-0.021814	1.00592e-06	-2.4694e-06
0.25	3.7236e-07	-3.5069e-10	-3.718e-07	2.3188e-06	-2.317e-06	6.3682e-07	1.1029e-10	-6.354e-07	2.3151e-06	-2.3121e-06	1.6408e-05	8.1645e-10	-1.6398e-05	2.3189e-06	-2.3174e-06	0.00064982	2.9928e-09	-0.0006493	2.3183e-06	-2.3194e-06	0.005092	1.03842e-08	-0.0050914	2.3203e-06	-2.3202e-06	0.013684	8.68196e-08	-0.013666	2.2722e-06	-2.3341e-06	0.022118	1.5526e-06	-0.022096	1.00516e-06	-2.4696e-06
0.255	3.7694e-07	-3.6302e-10	-3.7568e-07	2.3177e-06	-2.3147e-06	6.46e-07	1.067e-10	-6.4542e-07	2.3135e-06	-2.3136e-06	1.642e-05	8.1445e-10	-1.6472e-05	2.3185e-06	-2.318e-06	0.00065032	2.9915e-09	-0.00065038	2.3182e-06	-2.3184e-06	0.0051064	1.03528e-08	-0.005106	2.3188e-06	-2.3209e-06	0.01379	8.66792e-08	-0.013772	2.2747e-06	-2.3343e-06	0.022398	1.5516e-06	-0.022382	1.00348e-06	-2.4705e-06
0.26	3.828e-07	-3.7406e-10	-3.797e-07	2.3194e-06	-2.3205e-06	6.5384e-07	1.0156e-10	-6.51e-07	2.3134e-06	-2.3145e-06	1.6406e-05	8.1369e-10	-1.6452e-05	2.316e-06	-2.3153e-06	0.00065112	2.9852e-09	-0.00065108	2.3194e-06	-2.3199e-06	0.0051198	1.03262e-08	-0.0051178	2.3197e-06	-2.3226e-06	0.013892	8.60942e-08	-0.013872	2.2714e-06	-2.3324e-06	0.022672	1.5541e-06	-0.022654	1.0032e-06	-2.4736e-06
0.265	3.8722e-07	-3.8672e-10	-3.8316e-07	2.3188e-06	-2.3195e-06	6.5762e-07	9.717e-11	-6.5936e-07	2.3141e-06	-2.314e-06	1.646e-05	8.0988e-10	-1.6438e-05	2.3161e-06	-2.3146e-06	0.0006522	2.9853e-09	-0.00065198	2.3162e-06	-2.3162e-06	0.0051324	1.02968e-08	-0.0051308	2.3188e-06	-2.3215e-06	0.01399	8.60888e-08	-0.013974	2.2763e-06	-2.3362e-06	0.022942	1.5493e-06	-0.022928	1.00556e-06	-2.4688e-06
0.27	3.9014e-07	-4.0044e-10	-3.8794e-07	2.3194e-06	-2.3193e-06	6.6408e-07	9.277e-11	-6.6474e-07	2.3133e-06	-2.3144e-06	1.654e-05	8.0945e-10	-1.6476e-05	2.3185e-06	-2.3187e-06	0.00065338	2.9805e-09	-0.00065274	2.3183e-06	-2.3183e-06	0.005143	1.02562e-08	-0.0051422	2.3206e-06	-2.3217e-06	0.014082	8.58914e-08	-0.014066	2.2746e-06	-2.3374e-06	0.0232	1.5506e-06	-0.023184	1.00664e-06	-2.4714e-06
0.275	3.9362e-07	-4.1232e-10	-3.9124e-07	2.3157e-06	-2.3184e-06	6.733e-07	8.767e-11	-6.7138e-07	2.3125e-06	-2.3128e-06	1.6532e-05	8.0742e-10	-1.6546e-05	2.32e-06	-2.3207e-06	0.00065384	2.9713e-09	-0.00065358	2.318e-06	-2.3164e-06	0.0051548	1.02302e-08	-0.0051536	2.3189e-06	-2.3204e-06	0.01417	8.58392e-08	-0.014152	2.2754e-06	-2.3405e-06	0.023454	1.5483e-06	-0.023442	1.00696e-06	-2.4761e-06
0.28	3.9792e-07	-4.2562e-10	-3.9574e-07	2.3191e-06	-2.3186e-06	6.7964e-07	8.425e-11	-6.7706e-07	2.3148e-06	-2.3148e-06	1.651e-05	8.0329e-10	-1.6594e-05	2.3198e-06	-2.3169e-06	0.00065458	2.9694e-09	-0.00065462	2.3179e-06	-2.318e-06	0.0051666	1.01962e-08	-0.0051636	2.3217e-06	-2.3235e-06	0.014256	8.5772e-08	-0.014234	2.2774e-06	-2.3362e-06	0.023704	1.5482e-06	-0.023686	1.00664e-06	-2.4733e-06
0.285	4.0326e-07	-4.4136e-10	-4.0078e-07	2.3162e-06	-2.3161e-06	6.8656e-07	7.765e-11	-6.8404e-07	2.3149e-06	-2.318e-06	1.6568e-05	8.0312e-10	-1.66e-05	2.3185e-06	-2.318e-06	0.00065516	2.9663e-09	-0.00065486	2.3188e-06	-2.3198e-06	0.0051748	1.02006e-08	-0.0051746	2.321e-06	-2.3224e-06	0.014338	8.54382e-08	-0.01432	2.2768e-06	-2.3384e-06	0.023948	1.5456e-06	-0.02393	1.00844e-06	-2.4735e-06
0.29	4.0914e-07	-4.5376e-10	-4.0716e-07	2.3167e-06	-2.3177e-06	6.9034e-07	7.279e-11	-6.8656e-07	2.3179e-06	-2.3169e-06	1.6578e-05	8.0012e-10	-1.657e-05	2.3146e-06	-2.3155e-06	0.0006562	2.9617e-09	-0.00065582	2.3176e-06	-2.3189e-06	0.0051852	1.0152e-08	-0.005185	2.3229e-06	-2.3272e-06	0.01441	8.53726e-08	-0.014396	2.2779e-06	-2.3374e-06	0.024176	1.5477e-06	-0.024162	1.00748e-06	-2.4742e-06
0.295	4.1234e-07	-4.6868e-10	-4.1056e-07	2.3188e-06	-2.3186e-06	6.983e-07	6.724e-11	-6.95e-07	2.3152e-06	-2.3144e-06	1.673e-05	7.9721e-10	-1.6638e-05	2.3145e-06	-2.3139e-06	0.0006569	2.9529e-09	-0.00065674	2.3203e-06	-2.3207e-06	0.0051938	1.0127e-08	-0.0051916	2.3229e-06	-2.3252e-06	0.014486	8.5315e-08	-0.014468	2.2801e-06	-2.341e-06	0.024404	1.5445e-06	-0.02439	1.00562e-06	-2.4753e-06
0.3	4.165e-07	-4.8488e-10	-4.1514e-07	2.3184e-06	-2.3196e-06	7.0164e-07	6.157e-11	-7.023e-07	2.3188e-06	-2.3173e-06	1.6674e-05	7.9625e-10	-1.6686e-05	2.3166e-06	-2.3147e-06	0.00065806	2.9537e-09	-0.00065756	2.3206e-06	-2.3183e-06	0.0052024	1.011e-08	-0.0052016	2.3214e-06	-2.325e-06	0.014552	8.51802e-08	-0.014534	2.2788e-06	-2.3389e-06	0.02463	1.5445e-06	-0.024608	1.0068e-06	-2.4764e-06
0.305	4.2288e-07	-4.9937e-10	-4.189e-07	2.3171e-06	-2.3198e-06	7.1156e-07	5.466e-11	-7.0698e-07	2.3164e-06	-2.3174e-06	1.673e-05	7.9267e-10	-1.6684e-05	2.3149e-06	-2.3166e-06	0.0006583	2.9473e-09	-0.0006585	2.317e-06	-2.3177e-06	0.00521	1.00876e-08	-0.0052102	2.3216e-06	-2.3251e-06	0.014618	8.4914e-08	-0.0146	2.2784e-06	-2.3376e-06	0.024842	1.5443e-06	-0.024824	1.0094e-06	-2.4769e-06
0.31	4.2846e-07	-5.1458e-10	-4.24e-07	2.3172e-06	-2.3218e-06	7.1632e-07	4.864e-11	-7.1406e-07	2.3163e-06	-2.317e-06	1.6778e-05	7.9357e-10	-1.6776e-05	2.3136e-06	-2.3162e-06	0.00065958	2.9434e-09	-0.0006591	2.3204e-06	-2.3205e-06	0.0052194	1.00572e-08	-0.0052176	2.3241e-06	-2.3224e-06	0.01468	8.47664e-08	-0.014662	2.2779e-06	-2.3405e-06	0.025052	1.5417e-06	-0.025034	1.00904e-06	-2.4775e-06
0.315	4.3256e-07	-5.2935e-10	-4.2856e-07	2.3183e-06	-2.3186e-06	7.22e-07	4.294e-11	-7.2082e-07	2.314e-06	-2.3183e-06	1.6816e-05	7.9034e-10	-1.682e-05	2.3161e-06	-2.3168e-06	0.00065968	2.9404e-09	-0.0006596	2.3207e-06	-2.321e-06	0.0052276	1.00448e-08	-0.0052262	2.3225e-06	-2.3254e-06	0.014736	8.47002e-08	-0.014722	2.2804e-06	-2.3401e-06	0.025252	1.5427e-06	-0.025234	1.01048e-06	-2.4778e-06
0.32	4.3718e-07	-5.474e-10	-4.332e-07	2.3219e-06	-2.3199e-06	7.2792e-07	3.544e-11	-7.2516e-07	2.3146e-06	-2.3169e-06	1.6836e-05	7.8796e-10	-1.6762e-05	2.316e-06	-2.315e-06	0.0006607	2.9339e-09	-0.00066018	2.3228e-06	-2.3222e-06	0.0052342	1e-08	-0.0052328	2.3256e-06	-2.3282e-06	0.014796	8.47222e-08	-0.014778	2.2804e-06	-2.3399e-06	0.025448	1.5385e-06	-0.025434	1.00738e-06	-2.4773e-06
0.325	4.4202e-07	-5.6336e-10	-4.3994e-07	2.3199e-06	-2.3184e-06	7.3216e-07	2.885e-11	-7.3086e-07	2.315e-06	-2.3162e-06	1.6848e-05	7.8446e-10	-1.6882e-05	2.3157e-06	-2.3171e-06	0.00066122	2.9325e-09	-0.0006613	2.3217e-06	-2.3213e-06	0.0052414	9.9896e-09	-0.0052404	2.3243e-06	-2.3288e-06	0.014844	8.4423e-08	-0.014832	2.2792e-06	-2.3404e-06	0.025642	1.5442e-06	-0.02562	1.00868e-06	-2.479e-06
0.33	4.4478e-07	-5.8101e-10	-4.3888e-07	2.3172e-06	-2.3181e-06	7.3838e-07	2.103e-11	-7.3644e-07	2.3136e-06	-2.3164e-06	1.682e-05	7.8356e-10	-1.685e-05	2.3157e-06	-2.3178e-06	0.0006622	2.9326e-09	-0.0006618	2.3186e-06	-2.3221e-06	0.0052484	9.9918e-09	-0.0052474	2.3239e-06	-2.3286e-06	0.014896	8.44146e-08	-0.01488	2.28e-06	-2.3461e-06	0.025824	1.5425e-06	-0.025812	1.00854e-06	-2.4793e-06
0.335	4.4896e-07	-5.9677e-10	-4.465e-07	2.3198e-06	-2.3186e-06	7.4514e-07	1.311e-11	-7.4132e-07	2.3131e-06	-2.3147e-06	1.6932e-05	7.8058e-10	-1.6896e-05	2.3179e-06	-2.3166e-06	0.00066256	2.9307e-09	-0.0006627	2.3207e-06	-2.3206e-06	0.0052538	9.9696e-09	-0.005254	2.329e-06	-2.3296e-06	0.014946	8.4182e-08	-0.014928	2.2792e-06	-2.3422e-06	0.026002	1.5416e-06	-0.025986	1.00958e-06	-2.4807e-06
0.34	4.5342e-07	-6.1622e-10	-4.504e-07	2.3174e-06	-2.3192e-06	7.4948e-07	6.09e-12	-7.475e-07	2.3126e-06	-2.314e-06	1.6932e-05	7.7573e-10	-1.693e-05	2.3164e-06	-2.3167e-06	0.00066366	2.9272e-09	-0.00066334	2.3213e-06	-2.3224e-06	0.0052602	9.955e-09	-0.0052604	2.3258e-06	-2.3287e-06	0.01499	8.39764e-08	-0.014976	2.2794e-06	-2.3438e-06	0.026174	1.5396e-06	-0.026162	1.011e-06	-2.4808e-06
0.345	4.5692e-07	-6.336e-10	-4.5476e-07	2.3166e-06	-2.3192e-06	7.5422e-07	-1.78e-12	-7.5482e-07	2.3154e-06	-2.315e-06	1.701e-05	7.7192e-10	-1.6978e-05	2.3143e-06	-2.315e-06	0.00066432	2.9217e-09	-0.0006644	2.3211e-06	-2.3209e-06	0.0052672	9.9502e-09	-0.0052672	2.3252e-06	-2.3285e-06	0.015032	8.40708e-08	-0.015018	2.2819e-06	-2.3448e-06	0.02634	1.5407e-06	-0.026328	1.00714e-06	-2.4811e-06
0.35	4.602e-07	-6.5212e-10	-4.575e-07	2.318e-06	-2.3215e-06	7.6284e-07	-1.006e-11	-7.5724e-07	2.3143e-06	-2.3156e-06	1.7048e-05	7.6942e-10	-1.6948e-05	2.3148e-06	-2.3184e-06	0.00066528	2.9154e-09	-0.00066506	2.3186e-06	-2.3217e-06	0.0052722	9.9294e-09	-0.0052718	2.3279e-06	-2.3299e-06	0.015074	8.38052e-08	-0.015056	2.2813e-06	-2.3444e-06	0.026508	1.5393e-06	-0.026486	1.00748e-06	-2.4793e-06
0.355	4.648e-07	-6.7107e-10	-4.6034e-07	2.3168e-06	-2.3174e-06	7.6822e-07	-1.817e-11	-7.6336e-07	2.3095e-06	-2.3119e-06	1.7056e-05	7.6604e-10	-1.6978e-05	2.318e-06	-2.3195e-06	0.00066584	2.9132e-09	-0.00066556	2.3161e-06	-2.3176e-06	0.0052782	9.9506e-09	-0.0052772	2.3265e-06	-2.3336e-06	0.015114	8.38848e-08	-0.0151	2.2813e-06	-2.3461e-06	0.02666	1.5414e-06	-0.026644	1.01086e-06	-2.4842e-06
0.36	4.6774e-07	-6.905e-10	-4.644e-07	2.316e-06	-2.3163e-06	7.7302e-07	-2.689e-11	-7.674e-07	2.3122e-06	-2.3146e-06	1.7042e-05	7.6434e-10	-1.7092e-05	2.3187e-06	-2.3202e-06	0.00066648	2.9086e-09	-0.0006664	2.318e-06	-2.3172e-06	0.0052842	9.9192e-09	-0.0052826	2.3287e-06	-2.3288e-06	0.015152	8.38938e-08	-0.015132	2.2812e-06	-2.3429e-06	0.02681	1.5398e-06	-0.026796	1.01128e-06	-2.4805e-06
0.365	4.745e-07	-7.0897e-10	-4.7084e-07	2.3147e-06	-2.3155e-06	7.7962e-07	-3.694e-11	-7.7608e-07	2.3159e-06	-2.3147e-06	1.7078e-05	7.6139e-10	-1.7122e-05	2.3196e-06	-2.3189e-06	0.00066718	2.9084e-09	-0.00066696	2.317e-06	-2.3188e-06	0.0052904	9.9124e-09	-0.005289	2.3259e-06	-2.3291e-06	0.015188	8.3547e-08	-0.015166	2.2811e-06	-2.345e-06	0.02696	1.5358e-06	-0.026942	1.01108e-06	-2.4789e-06
0.37	4.7994e-07	-7.2993e-10	-4.7586e-07	2.3163e-06	-2.316e-06	7.8498e-07	-4.674e-11	-7.7832e-07	2.311e-06	-2.3134e-06	1.7096e-05	7.5804e-10	-1.7102e-05	2.3189e-06	-2.3221e-06	0.00066766	2.9047e-09	-0.00066786	2.3159e-06	-2.3178e-06	0.0052966	9.9076e-09	-0.0052968	2.326e-06	-2.3297e-06	0.01522	8.35086e-08	-0.0152	2.2855e-06	-2.3469e-06	0.027096	1.5347e-06	-0.02708	1.01184e-06	-2.4822e-06
0.375	4.8482e-07	-7.5038e-10	-4.7816e-07	2.3138e-06	-2.3135e-06	7.9162e-07	-5.508e-11	-7.8702e-07	2.3132e-06	-2.3161e-06	1.7158e-05	7.5328e-10	-1.716e-05	2.3194e-06	-2.3223e-06	0.00066862	2.9014e-09	-0.00066834	2.3175e-06	-2.3199e-06	0.0053008	9.9028e-09	-0.005302	2.3256e-06	-2.3281e-06	0.01525	8.35862e-08	-0.01523	2.2867e-06	-2.3489e-06	0.027228	1.5378e-06	-0.027214	1.0118e-06	-2.486e-06
0.38	4.8892e-07	-7.7152e-10	-4.831e-07	2.3124e-06	-2.3128e-06	7.976e-07	-6.433e-11	-7.9154e-07	2.3132e-06	-2.317e-06	1.7164e-05	7.5144e-10	-1.715e-05	2.3192e-06	-2.3196e-06	0.00066894	2.8986e-09	-0.0006689	2.3184e-06	-2.3198e-06	0.0053064	9.8712e-09	-0.005305	2.323e-06	-2.3282e-06	0.015276	8.34804e-08	-0.015266	2.2852e-06	-2.3507e-06	0.02736	1.5356e-06	-0.027342	1.0144e-06	-2.4861e-06
0.385	4.911e-07	-7.9324e-10	-4.8714e-07	2.3149e-06	-2.3161e-06	8.0252e-07	-7.589e-11	-7.987e-07	2.3121e-06	-2.3135e-06	1.7136e-05	7.4706e-10	-1.7272e-05	2.3166e-06	-2.3181e-06	0.00066978	2.8973e-09	-0.00066984	2.3176e-06	-2.3193e-06	0.0053112	9.857e-09	-0.0053108	2.324e-06	-2.3273e-06	0.015306	8.32714e-08	-0.015292	2.2854e-06	-2.3487e-06	0.027482	1.5381e-06	-0.027466	1.01402e-06	-2.486e-06
0.39	4.9612e-07	-8.1423e-10	-4.9124e-07	2.3176e-06	-2.3144e-06	8.0834e-07	-8.626e-11	-8.0392e-07	2.3121e-06	-2.3143e-06	1.7186e-05	7.4436e-10	-1.7282e-05	2.3161e-06	-2.32e-06	0.00067062	2.901e-09	-0.0006707	2.3207e-06	-2.3221e-06	0.0053172	9.8464e-09	-0.0053158	2.3238e-06	-2.3285e-06	0.015334	8.33294e-08	-0.015318	2.2861e-06	-2.3493e-06	0.027606	1.5372e-06	-0.027588	1.01424e-06	-2.4882e-06
0.395	4.998e-07	-8.4114e-10	-4.9676e-07	2.3128e-06	-2.3156e-06	8.1352e-07	-9.677e-11	-8.0898e-07	2.3133e-06	-2.3141e-06	1.729e-05	7.4056e-10	-1.7202e-05	2.3171e-06	-2.3177e-06	0.0006712	2.8951e-09	-0.00067098	2.3191e-06	-2.3223e-06	0.0053222	9.824e-09	-0.0053198	2.3231e-06	-2.3268e-06	0.015364	8.33796e-08	-0.015342	2.2871e-06	-2.3484e-06	0.027718	1.5381e-06	-0.027704	1.01634e-06	-2.4897e-06
0.4	5.0354e-07	-8.5869e-10	-4.9718e-07	2.3149e-06	-2.3188e-06	8.2044e-07	-1.0798e-10	-8.1482e-07	2.3113e-06	-2.3166e-06	1.7324e-05	7.3522e-10	-1.7298e-05	2.3158e-06	-2.3164e-06	0.00067204	2.8937e-09	-0.0006717	2.3183e-06	-2.3193e-06	0.005327	9.8222e-09	-0.0053258	2.3266e-06	-2.3286e-06	0.015384	8.31522e-08	-0.01537	2.2849e-06	-2.3478e-06	0.02783	1.5383e-06	-0.027816	1.0157e-06	-2.4918e-06
0.405	5.0708e-07	-8.837e-10	-5.029e-07	2.312e-06	-2.3162e-06	8.2174e-07	-1.1912e-10	-8.1934e-07	2.3141e-06	-2.3174e-06	1.7326e-05	7.3252e-10	-1.7252e-05	2.3142e-06	-2.3193e-06	0.00067276	2.8909e-09	-0.00067244	2.3175e-06	-2.3187e-06	0.0053314	9.8054e-09	-0.005332	2.3237e-06	-2.3269e-06	0.01541	8.32654e-08	-0.015392	2.2844e-06	-2.3482e-06	0.02794	1.5399e-06	-0.027926	1.01478e-06	-2.4922e-06
0.41	5.1002e-07	-9.0719e-10	-5.0656e-07	2.312e-06	-2.3155e-06	8.2598e-07	-1.3107e-10	-8.2392e-07	2.3148e-06	-2.3159e-06	1.737e-05	7.2799e-10	-1.738e-05	2.3126e-06	-2.3143e-06	0.00067338	2.8904e-09	-0.00067324	2.3167e-06	-2.3196e-06	0.0053364	9.8262e-09	-0.0053364	2.3213e-06	-2.3257e-06	0.015432	8.33754e-08	-0.01542	2.2867e-06	-2.3498e-06	0.02804	1.5365e-06	-0.028024	1.01606e-06	-2.4921e-06
0.415	5.1504e-07	-9.3078e-10	-5.1064e-07	2.315e-06	-2.3164e-06	8.3134e-07	-1.427e-10	-8.277e-07	2.3139e-06	-2.3165e-06	1.74e-05	7.2269e-10	-1.7406e-05	2.3166e-06	-2.3189e-06	0.00067422	2.8878e-09	-0.00067382	2.3185e-06	-2.3227e-06	0.0053418	9.7932e-09	-0.005341	2.3237e-06	-2.3278e-06	0.015456	8.32242e-08	-0.01544	2.2861e-06	-2.3512e-06	0.028138	1.5355e-06	-0.02812	1.01894e-06	-2.4922e-06
0.42	5.1896e-07	-9.5605e-10	-5.143e-07	2.314e-06	-2.3137e-06	8.397e-07	-1.5601e-10	-8.3292e-07	2.3172e-06	-2.3201e-06	1.7524e-05	7.1779e-10	-1.744e-05	2.3139e-06	-2.3184e-06	0.0006746	2.8824e-09	-0.00067448	2.3157e-06	-2.3186e-06	0.0053468	9.7858e-09	-0.0053456	2.3234e-06	-2.3271e-06	0.015478	8.33236e-08	-0.01546	2.2873e-06	-2.352e-06	0.028236	1.5364e-06	-0.028218	1.01962e-06	-2.4926e-06
0.425	5.2384e-07	-9.8146e-10	-5.199e-07	2.3143e-06	-2.3165e-06	8.4296e-07	-1.6778e-10	-8.3874e-07	2.3155e-06	-2.3187e-06	1.7538e-05	7.135e-10	-1.7442e-05	2.3144e-06	-2.3198e-06	0.00067526	2.8779e-09	-0.00067504	2.3159e-06	-2.3192e-06	0.0053506	9.7916e-09	-0.0053492	2.322e-06	-2.3273e-06	0.015498	8.3146e-08	-0.01548	2.2873e-06	-2.3531e-06	0.028326	1.5347e-06	-0.02831	1.021e-06	-2.4937e-06
0.43	5.2978e-07	-1.00614e-09	-5.2562e-07	2.3154e-06	-2.3171e-06	8.4916e-07	-1.8122e-10	-8.4486e-07	2.314e-06	-2.3181e-06	1.7494e-05	7.08e-10	-1.745e-05	2.313e-06	-2.3181e-06	0.00067608	2.876e-09	-0.00067568	2.3174e-06	-2.3186e-06	0.0053554	9.7678e-09	-0.0053552	2.3242e-06	-2.3297e-06	0.015516	8.29572e-08	-0.0155	2.2895e-06	-2.354e-06	0.028414	1.535e-06	-0.028396	1.0189e-06	-2.4925e-06
0.435	5.3304e-07	-1.03253e-09	-5.2666e-07	2.3146e-06	-2.3172e-06	8.552e-07	-1.9433e-10	-8.5154e-07	2.3148e-06	-2.3173e-06	1.7528e-05	7.0233e-10	-1.7594e-05	2.3155e-06	-2.3208e-06	0.00067678	2.8745e-09	-0.00067642	2.3144e-06	-2.3172e-06	0.0053596	9.7652e-09	-0.005359	2.324e-06	-2.3283e-06	0.015536	8.28766e-08	-0.015518	2.2914e-06	-2.3553e-06	0.028496	1.5337e-06	-0.02848	1.01828e-06	-2.4931e-06
0.44	5.3788e-07	-1.05759e-09	-5.3142e-07	2.3122e-06	-2.3167e-06	8.6208e-07	-2.0814e-10	-8.5736e-07	2.3143e-06	-2.3156e-06	1.7576e-05	6.9586e-10	-1.7524e-05	2.3189e-06	-2.3198e-06	0.00067712	2.8718e-09	-0.00067716	2.3155e-06	-2.319e-06	0.005365	9.7598e-09	-0.0053634	2.3242e-06	-2.3299e-06	0.015554	8.30408e-08	-0.015532	2.2894e-06	-2.354e-06	0.028576	1.5331e-06	-0.02856	1.01918e-06	-2.4946e-06
0.445	5.404e-07	-1.08346e-09	-5.347e-07	2.3136e-06	-2.3164e-06	8.6718e-07	-2.2228e-10	-8.6224e-07	2.3136e-06	-2.3186e-06	1.7624e-05	6.9153e-10	-1.7536e-05	2.3152e-06	-2.3191e-06	0.00067804	2.8673e-09	-0.00067776	2.3156e-06	-2.3208e-06	0.0053684	9.7471e-09	-0.005368	2.3235e-06	-2.3281e-06	0.015574	8.28276e-08	-0.01556	2.2901e-06	-2.3539e-06	0.028652	1.5323e-06	-0.028636	1.0217e-06	-2.4986e-06
0.45	5.428e-07	-1.11345e-09	-5.3756e-07	2.3123e-06	-2.3166e-06	8.715e-07	-2.3619e-10	-8.6418e-07	2.3136e-06	-2.3174e-06	1.7648e-05	6.8585e-10	-1.7578e-05	2.3177e-06	-2.3224e-06	0.0006785	2.8592e-09	-0.00067836	2.3179e-06	-2.3181e-06	0.0053724	9.7169e-09	-0.0053732	2.3194e-06	-2.3258e-06	0.015588	8.2634e-08	-0.01557	2.2872e-06	-2.3525e-06	0.028726	1.5341e-06	-0.028714	1.02198e-06	-2.4967e-06
0.455	5.4838e-07	-1.13951e-09	-5.402e-07	2.3127e-06	-2.3161e-06	8.7784e-07	-2.5166e-10	-8.706e-07	2.3121e-06	-2.3155e-06	1.7688e-05	6.7904e-10	-1.758e-05	2.3189e-06	-2.3216e-06	0.00067924	2.8583e-09	-0.00067908	2.3147e-06	-2.3197e-06	0.005377	9.7001e-09	-0.005376	2.3235e-06	-2.3272e-06	0.015606	8.27262e-08	-0.01559	2.2895e-06	-2.3547e-06	0.028796	1.5351e-06	-0.028778	1.02308e-06	-2.4983e-06
0.46	5.5064e-07	-1.1686e-09	-5.4406e-07	2.3122e-06	-2.316e-06	8.832e-07	-2.6777e-10	-8.7908e-07	2.312e-06	-2.318e-06	1.767e-05	6.719e-10	-1.768e-05	2.3174e-06	-2.3219e-06	0.00068028	2.855e-09	-0.0006799	2.3168e-06	-2.3208e-06	0.0053826	9.6922e-09	-0.0053806	2.3208e-06	-2.3282e-06	0.015622	8.27768e-08	-0.0156	2.2909e-06	-2.3535e-06	0.028866	1.5345e-06	-0.028848	1.02342e-06	-2.5017e-06
0.465	5.5472e-07	-1.196e-09	-5.494e-07	2.3117e-06	-2.3164e-06	8.908e-07	-2.8204e-10	-8.8354e-07	2.3108e-06	-2.3167e-06	1.7672e-05	6.6616e-10	-1.773e-05	2.317e-06	-2.3236e-06	0.00068074	2.8522e-09	-0.0006805	2.3153e-06	-2.3209e-06	0.005387	9.6944e-09	-0.0053854	2.3237e-06	-2.3301e-06	0.015634	8.29436e-08	-0.015622	2.2936e-06	-2.3581e-06	0.028932	1.5376e-06	-0.028914	1.02424e-06	-2.5032e-06
0.47	5.6116e-07	-1.227e-09	-5.5296e-07	2.3097e-06	-2.3144e-06	8.9292e-07	-2.9839e-10	-8.876e-07	2.3106e-06	-2.3144e-06	1.77e-05	6.5992e-10	-1.7826e-05	2.3136e-06	-2.319e-06	0.00068132	2.8483e-09	-0.00068086	2.3158e-06	-2.3204e-06	0.0053908	9.697e-09	-0.0053894	2.3207e-06	-2.3261e-06	0.01565	8.27484e-08	-0.015634	2.2928e-06	-2.3586e-06	0.028996	1.5367e-06	-0.028976	1.02528e-06	-2.5053e-06
0.475	5.648e-07	-1.2536e-09	-5.5786e-07	2.3109e-06	-2.3155e-06	9.015e-07	-3.1428e-10	-8.9278e-07	2.3106e-06	-2.3177e-06	1.771e-05	6.5125e-10	-1.7778e-05	2.3138e-06	-2.3207e-06	0.00068192	2.8527e-09	-0.00068164	2.312e-06	-2.3181e-06	0.0053938	9.6862e-09	-0.0053936	2.3202e-06	-2.3283e-06	0.015666	8.27478e-08	-0.015648	2.2919e-06	-2.3556e-06	0.02905	1.5377e-06	-0.029036	1.02614e-06	-2.5087e-06
