Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.58	0.002425	0.00499399999999999	0.007654	0.010342	0.013088	0.015886	0.018648	0.021452	0.024312	0.027024
0.585	0.0023618	0.004934	0.00752999999999999	0.010178	0.012882	0.01567	0.018412	0.021178	0.024016	0.026718
0.59	0.0023068	0.004816	0.00739599999999999	0.010012	0.012678	0.015404	0.018192	0.020886	0.023696	0.026378
0.595	0.0022698	0.004726	0.00727999999999999	0.00982799999999999	0.01248	0.015134	0.017916	0.02058	0.02335	0.026054
0.6	0.002227	0.00467	0.00713999999999999	0.009654	0.012276	0.014892	0.017594	0.020266	0.023	0.02575
0.605	0.0021998	0.00458799999999999	0.00698799999999999	0.009502	0.012068	0.014664	0.01731	0.019994	0.02268	0.025414
0.61	0.0021692	0.004506	0.006856	0.00935	0.011862	0.014424	0.017066	0.019768	0.02235	0.025042
0.615	0.0021272	0.004438	0.00672	0.00919799999999999	0.011668	0.014178	0.01679	0.019496	0.021996	0.024682
0.62	0.0020948	0.004354	0.00659599999999999	0.00905399999999999	0.01149	0.013948	0.0165	0.019178	0.021674	0.024362
0.625	0.002061	0.00426399999999999	0.00650199999999999	0.00888399999999999	0.011284	0.013746	0.01625	0.01887	0.02139	0.024038
0.63	0.0020224	0.004178	0.006394	0.00867599999999999	0.011064	0.01351	0.01598	0.018512	0.02107	0.023676
0.635	0.0019608	0.00408199999999999	0.006278	0.00849799999999999	0.010878	0.01325	0.015642	0.018108	0.020726	0.023298
0.64	0.0018886	0.00398799999999999	0.00617399999999999	0.00834199999999999	0.010656	0.013036	0.015318	0.017776	0.020402	0.022894
0.645	0.0018504	0.00389399999999999	0.006034	0.008172	0.010414	0.012802	0.01505	0.017492	0.02006	0.022466
0.65	0.0018124	0.003808	0.00589	0.00803199999999999	0.010218	0.01251	0.014808	0.017188	0.019682	0.022078
0.655	0.0017624	0.003722	0.00578	0.00790999999999999	0.010002	0.012258	0.014574	0.016882	0.019302	0.021704
0.66	0.001757	0.003642	0.00567	0.007752	0.00977599999999999	0.01204	0.01432	0.016582	0.018938	0.021306
0.665	0.001757	0.003592	0.005574	0.00758599999999999	0.00961199999999998	0.011764	0.014082	0.016274	0.018584	0.020958
0.67	0.0017206	0.003556	0.005482	0.00744799999999999	0.00944599999999998	0.011514	0.013852	0.015986	0.018266	0.020626
0.675	0.0016792	0.003488	0.00535600000000001	0.00730800000000001	0.009262	0.011342	0.01355	0.01573	0.017944	0.020242
0.68	0.001622	0.00338800000000001	0.00524600000000002	0.00715000000000003	0.00913200000000003	0.011142	0.0132280000000001	0.0154380000000001	0.017594	0.0198640000000001
0.685	0.00158400000000001	0.00334000000000001	0.00514600000000002	0.00698000000000003	0.00898200000000003	0.01091	0.012958	0.0151300000000001	0.0172560000000001	0.0195400000000001
0.69	0.00157380000000001	0.00328400000000001	0.00500800000000002	0.00680800000000003	0.00878200000000003	0.0107340000000001	0.0127	0.0148740000000001	0.0169360000000001	0.0192020000000001
0.695	0.00152640000000001	0.00317800000000001	0.00491000000000002	0.00666400000000003	0.00860000000000004	0.010558	0.0124520000000001	0.0146040000000001	0.0166320000000001	0.0188420000000001
0.7	0.0014666	0.00311800000000001	0.00485800000000001	0.00653800000000001	0.00841200000000002	0.010328	0.01223	0.014268	0.016324	0.018498
0.705	0.0014446	0.00309	0.004766	0.00640799999999999	0.008226	0.010102	0.01202	0.013962	0.016036	0.018142
0.71	0.0014258	0.00302	0.004636	0.00629999999999999	0.00809599999999999	0.00988799999999998	0.011828	0.013704	0.015772	0.017774
0.715	0.0013838	0.002936	0.00452199999999999	0.006218	0.00796599999999999	0.00967799999999998	0.011602	0.013418	0.015474	0.017434
0.72	0.001351	0.00287	0.00442199999999999	0.006112	0.00777199999999999	0.00947599999999999	0.01133	0.013124	0.015142	0.017108
0.725	0.0013476	0.00282599999999999	0.004316	0.005974	0.00758799999999999	0.00927399999999998	0.011084	0.012874	0.014848	0.016762
0.73	0.0013422	0.00278999999999999	0.004224	0.005832	0.00742399999999999	0.00909799999999998	0.010852	0.01266	0.014578	0.016444
0.735	0.0013114	0.002718	0.004136	0.005696	0.007236	0.00895999999999999	0.01061	0.012436	0.01429	0.016158
0.74	0.001291	0.00266	0.004056	0.00559799999999999	0.00707800000000001	0.008768	0.010418	0.012192	0.013998	0.015856
0.745	0.0012734	0.002614	0.004	0.005498	0.00698600000000001	0.008546	0.010258	0.011958	0.013698	0.015532
0.75	0.001223	0.002524	0.00392	0.005346	0.006902	0.00840400000000001	0.010054	0.01173	0.013426	0.015228
0.755	0.0011696	0.00245	0.00381999999999999	0.00522599999999998	0.00678999999999999	0.00826400000000001	0.009846	0.011478	0.01315	0.014954
0.76	0.001129	0.002426	0.00376399999999999	0.00515199999999998	0.00665199999999998	0.008064	0.009662	0.011238	0.012842	0.014678
0.765	0.0010854	0.00241	0.00370599999999999	0.00502799999999999	0.00647599999999998	0.007908	0.009466	0.011018	0.012582	0.01438
0.77	0.0010596	0.002382	0.003614	0.0049	0.00630599999999998	0.00780199999999998	0.00925999999999999	0.010784	0.012364	0.014096
0.775	0.001075	0.002322	0.003556	0.004842	0.006166	0.00763199999999998	0.00905799999999998	0.010594	0.01212	0.013844
0.78	0.0010934	0.002258	0.00350600000000001	0.004776	0.00603600000000001	0.00744399999999999	0.00888999999999999	0.01043	0.011918	0.01357
0.785	0.0010766	0.002194	0.00342800000000001	0.00467200000000001	0.00592800000000001	0.007314	0.00874199999999999	0.010194	0.011762	0.013284
0.79	0.0010306	0.002116	0.003364	0.00457400000000001	0.00586800000000001	0.00717800000000001	0.00855799999999999	0.00996199999999999	0.011558	0.013038
0.795	0.00100599999999999	0.00208399999999999	0.003296	0.004476	0.00579200000000001	0.00703600000000001	0.00837199999999999	0.00978199999999999	0.011336	0.01279
0.8	0.0010164	0.002102	0.003218	0.00438	0.00564400000000001	0.00692600000000002	0.00822600000000002	0.009556	0.011112	0.012534
0.805	0.000991200000000003	0.00208600000000001	0.003158	0.00429600000000001	0.00548600000000002	0.00678400000000002	0.00803400000000003	0.00932800000000002	0.01082	0.01229
0.81	0.000948400000000003	0.00201000000000001	0.00309	0.00421400000000001	0.00538000000000002	0.00661000000000002	0.00781600000000002	0.00920000000000004	0.010536	0.0120240000000001
0.815	0.000983400000000003	0.00193200000000001	0.00302400000000001	0.00412400000000001	0.00528200000000002	0.00647000000000001	0.00769400000000003	0.00909800000000004	0.010328	0.0117700000000001
0.82	0.00101920000000001	0.00189000000000001	0.00296000000000001	0.00406000000000002	0.00517000000000001	0.00633800000000001	0.00760800000000003	0.00892200000000003	0.0101160000000001	0.0115460000000001
0.825	0.000948000000000005	0.00186800000000001	0.00288200000000001	0.00402800000000001	0.005078	0.006202	0.00746000000000002	0.008724	0.00991400000000001	0.011294
0.83	0.000892000000000002	0.00184	0.002842	0.003964	0.00498999999999999	0.00611799999999998	0.007314	0.00856199999999999	0.00976599999999998	0.01107
0.835	0.000874999999999998	0.001832	0.002814	0.00386199999999999	0.00488999999999999	0.00604199999999999	0.007202	0.00837399999999998	0.009612	0.010902
0.84	0.000809999999999998	0.00183	0.00273599999999999	0.00376399999999999	0.00477399999999999	0.00592999999999999	0.00706	0.00816199999999997	0.00941999999999999	0.01068
0.845	0.0007806	0.001792	0.00266799999999999	0.00367599999999999	0.004678	0.00581599999999999	0.00690199999999999	0.00801000000000001	0.00924399999999996	0.010462
0.85	0.0007974	0.00173	0.00263199999999999	0.003584	0.004638	0.00567800000000001	0.00677999999999998	0.00789200000000003	0.00908399999999996	0.01031
0.855	0.0007776	0.001658	0.00257	0.00350000000000001	0.004588	0.00554400000000001	0.00665799999999999	0.00776200000000001	0.00892199999999998	0.010124
0.86	0.0007842	0.001626	0.002524	0.00344200000000001	0.004456	0.005442	0.006502	0.00763999999999998	0.00874599999999999	0.00990799999999997
0.865	0.000818399999999998	0.00163599999999999	0.002506	0.003394	0.00434199999999999	0.005328	0.00636199999999999	0.007492	0.00856999999999999	0.00973999999999997
0.87	0.000791399999999998	0.00158999999999999	0.00245	0.003322	0.00429199999999999	0.00520999999999999	0.006242	0.00731799999999999	0.00842200000000002	0.00957399999999998
0.875	0.000751	0.001518	0.002378	0.003236	0.00421399999999999	0.00509999999999999	0.006102	0.00717599999999998	0.00827600000000002	0.00937399999999999
0.88	0.000751200000000001	0.00152000000000001	0.002334	0.00319399999999999	0.00412	0.00499599999999998	0.005978	0.00704000000000001	0.008134	0.00917999999999998
0.885	0.000728800000000001	0.001504	0.0023	0.00318199999999999	0.00405	0.00491599999999999	0.00591	0.00689200000000002	0.00797999999999999	0.00900799999999998
0.89	0.000676400000000003	0.001434	0.002278	0.00317	0.00396000000000001	0.004868	0.005856	0.00677200000000001	0.00780799999999999	0.00885599999999998
0.895	0.000639333333333334	0.00146	0.00231	0.00317999999999999	0.00376333333333334	0.00483333333333333	0.00577333333333332	0.00667333333333333	0.00760999999999999	0.00868999999999994
0.9	0.000631999999999997	0.00138	0.00227999999999999	0.00318000000000002	0.00363999999999998	0.00486000000000002	0.00585999999999997	0.00657999999999995	0.00730000000000001	0.00859999999999992
