vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.46	4.2749e-09	-8.7323e-10	-1.26e-12	5.8744e-07	-5.9072e-07	3.7921e-09	-3.4278e-10	-9.8e-13	5.8762e-07	-5.9102e-07	3.5717e-09	-8.713e-11	-7.5e-13	5.8772e-07	-5.9104e-07	3.5158e-09	1.009e-11	3e-13	5.876e-07	-5.9116e-07	3.4149e-09	1.4653e-10	-7.7e-13	5.8812e-07	-5.9162e-07	2.8717e-09	7.3076e-10	-2e-13	5.8768e-07	-5.9134e-07	1.1364e-09	2.5122e-09	-1.52e-12	5.8786e-07	-5.9154e-07
0.465	4.3307e-09	-8.9704e-10	1.55e-12	5.875e-07	-5.9114e-07	3.9199e-09	-3.5465e-10	1.55e-12	5.8776e-07	-5.9098e-07	3.6225e-09	-9.204e-11	-1.48e-12	5.875e-07	-5.9114e-07	3.5546e-09	9.52e-12	-1.6e-12	5.8752e-07	-5.9108e-07	3.4675e-09	1.3817e-10	-1.05e-12	5.8808e-07	-5.9158e-07	2.9407e-09	6.9834e-10	1.93e-12	5.8754e-07	-5.9106e-07	1.2755e-09	2.4112e-09	4.4e-13	5.8812e-07	-5.9144e-07
0.47	4.396e-09	-9.1623e-10	1.7e-13	5.8798e-07	-5.9108e-07	3.8843e-09	-3.6698e-10	2.6e-13	5.875e-07	-5.9106e-07	3.6799e-09	-9.83e-11	3.5e-13	5.8788e-07	-5.9126e-07	3.6011e-09	6.09e-12	-1.21e-12	5.8818e-07	-5.9138e-07	3.5167e-09	1.2938e-10	7.7e-13	5.8822e-07	-5.9166e-07	3.0104e-09	6.6871e-10	-5.2e-13	5.8776e-07	-5.913e-07	1.4114e-09	2.3195e-09	7.8e-13	5.8802e-07	-5.9174e-07
0.475	4.4663e-09	-9.3814e-10	-2.39e-12	5.874e-07	-5.9064e-07	3.9459e-09	-3.7767e-10	-1.71e-12	5.8774e-07	-5.9126e-07	3.7129e-09	-1.0336e-10	1.35e-12	5.8792e-07	-5.9142e-07	3.6367e-09	4.36e-12	8.2e-13	5.8792e-07	-5.9174e-07	3.5588e-09	1.2047e-10	1.19e-12	5.879e-07	-5.9154e-07	3.0739e-09	6.3878e-10	-1.58e-12	5.8778e-07	-5.912e-07	1.5377e-09	2.2289e-09	-4.72e-12	5.8816e-07	-5.917e-07
0.48	4.5152e-09	-9.6221e-10	5.9e-13	5.8694e-07	-5.9082e-07	3.9979e-09	-3.9162e-10	-5.5e-13	5.8754e-07	-5.9122e-07	3.7602e-09	-1.0772e-10	-1.18e-12	5.8742e-07	-5.9108e-07	3.6809e-09	3.64e-12	4e-14	5.8776e-07	-5.915e-07	3.6022e-09	1.1567e-10	-1.38e-12	5.8812e-07	-5.9136e-07	3.1569e-09	6.0943e-10	9.2e-13	5.8772e-07	-5.9138e-07	1.6631e-09	2.1409e-09	-2.75e-12	5.8768e-07	-5.9166e-07
0.485	4.5822e-09	-9.8187e-10	1.56e-12	5.875e-07	-5.9084e-07	4.0575e-09	-4.0356e-10	1.54e-12	5.8768e-07	-5.9128e-07	3.8106e-09	-1.1544e-10	-1.54e-12	5.8774e-07	-5.9142e-07	3.7264e-09	6.4e-13	-1.76e-12	5.8822e-07	-5.9168e-07	3.6493e-09	1.0619e-10	-8.8e-13	5.8774e-07	-5.9176e-07	3.2245e-09	5.8245e-10	-5.6e-13	5.8762e-07	-5.9138e-07	1.7891e-09	2.0562e-09	1.12e-12	5.8796e-07	-5.917e-07
0.49	4.6596e-09	-1.00546e-09	-3.4e-13	5.8708e-07	-5.9054e-07	4.0877e-09	-4.1514e-10	-3.8e-13	5.8774e-07	-5.9116e-07	3.863e-09	-1.2064e-10	1.12e-12	5.876e-07	-5.9122e-07	3.7628e-09	-1.34e-12	6.2e-13	5.8816e-07	-5.916e-07	3.7025e-09	1.0105e-10	1.34e-12	5.88e-07	-5.9154e-07	3.2996e-09	5.5758e-10	-1.77e-12	5.8764e-07	-5.9156e-07	1.9121e-09	1.9749e-09	0	5.8786e-07	-5.9186e-07
0.495	4.7007e-09	-1.0317e-09	-2.25e-12	5.8724e-07	-5.908e-07	4.1611e-09	-4.2943e-10	-1.97e-12	5.876e-07	-5.9154e-07	4.0214e-09	-1.2738e-10	7e-14	5.8748e-07	-5.9126e-07	3.8232e-09	-3.36e-12	1.41e-12	5.8758e-07	-5.9142e-07	3.7511e-09	9.355e-11	-7.6e-13	5.8788e-07	-5.9156e-07	3.3539e-09	5.308e-10	1.92e-12	5.8778e-07	-5.9164e-07	2.0305e-09	1.8955e-09	-1.52e-12	5.8778e-07	-5.9202e-07
0.5	4.7661e-09	-1.05586e-09	6.9e-13	5.8764e-07	-5.909e-07	4.2188e-09	-4.4084e-10	1.12e-12	5.8746e-07	-5.9122e-07	3.9578e-09	-1.3371e-10	-1.48e-12	5.8738e-07	-5.9114e-07	3.865e-09	-4.97e-12	-3.7e-13	5.8802e-07	-5.9176e-07	3.7962e-09	8.761e-11	-2.15e-12	5.8778e-07	-5.9174e-07	3.4316e-09	5.0947e-10	5.7e-13	5.8764e-07	-5.9168e-07	2.1565e-09	1.8183e-09	-3.45e-12	5.8826e-07	-5.9214e-07
0.505	4.8348e-09	-1.08139e-09	1.54e-12	5.8766e-07	-5.9102e-07	4.2622e-09	-4.5565e-10	3.7e-13	5.8762e-07	-5.9144e-07	4.0029e-09	-1.4056e-10	-7.6e-13	5.8788e-07	-5.9144e-07	3.9044e-09	-7.31e-12	-1.64e-12	5.8762e-07	-5.9156e-07	3.851e-09	8.189e-11	5.1e-13	5.876e-07	-5.917e-07	3.4887e-09	4.8104e-10	-1.71e-12	5.8774e-07	-5.919e-07	2.2659e-09	1.7471e-09	3.97e-12	5.8782e-07	-5.9174e-07
0.51	4.9113e-09	-1.1029e-09	-1.01e-12	5.8722e-07	-5.9124e-07	4.3278e-09	-4.6744e-10	-2.08e-12	5.8764e-07	-5.9138e-07	4.06e-09	-1.4778e-10	1.4e-12	5.8774e-07	-5.914e-07	3.9536e-09	-1.067e-11	1.17e-12	5.8808e-07	-5.9184e-07	3.9074e-09	7.796e-11	1.17e-12	5.8768e-07	-5.9178e-07	3.5566e-09	4.5977e-10	-8.8e-13	5.8816e-07	-5.9212e-07	2.3476e-09	1.6777e-09	-8.9e-13	5.8804e-07	-5.9198e-07
0.515	4.9976e-09	-1.13148e-09	-1.19e-12	5.8778e-07	-5.9126e-07	4.3777e-09	-4.8176e-10	-4.3e-13	5.8766e-07	-5.9132e-07	4.107e-09	-1.5286e-10	-2.2e-13	5.8752e-07	-5.9174e-07	3.9991e-09	-1.064e-11	1.22e-12	5.8742e-07	-5.9184e-07	3.9563e-09	7.414e-11	-7.2e-13	5.8772e-07	-5.9178e-07	3.6191e-09	4.3755e-10	1.33e-12	5.8794e-07	-5.9184e-07	2.6238e-09	1.6089e-09	-1.67e-12	5.878e-07	-5.918e-07
0.52	5.068e-09	-1.1575e-09	-1.56e-12	5.873e-07	-5.9112e-07	4.4404e-09	-4.9534e-10	1.76e-12	5.8756e-07	-5.913e-07	4.1566e-09	-1.6116e-10	-2.02e-12	5.8774e-07	-5.915e-07	4.051e-09	-1.511e-11	-1.51e-12	5.8772e-07	-5.9166e-07	4.0014e-09	6.759e-11	-1.47e-12	5.877e-07	-5.9196e-07	3.6885e-09	4.1647e-10	-1.6e-13	5.8794e-07	-5.9196e-07	2.6056e-09	1.543e-09	-2.77e-12	5.8776e-07	-5.9202e-07
0.525	5.1986e-09	-1.1828e-09	1.27e-12	5.872e-07	-5.91e-07	4.4981e-09	-5.0876e-10	5.7e-13	5.8728e-07	-5.9136e-07	4.2085e-09	-1.692e-10	1.3e-12	5.8768e-07	-5.9166e-07	4.1021e-09	-1.605e-11	1.5e-13	5.878e-07	-5.9192e-07	4.044e-09	6.353e-11	1.07e-12	5.8756e-07	-5.9182e-07	3.7566e-09	3.9811e-10	-2.07e-12	5.88e-07	-5.9208e-07	2.7174e-09	1.4771e-09	2.95e-12	5.8808e-07	-5.921e-07
0.53	5.2064e-09	-1.2101e-09	1.9e-13	5.873e-07	-5.9124e-07	4.5614e-09	-5.2609e-10	-2.66e-12	5.8728e-07	-5.9136e-07	4.2824e-09	-1.7573e-10	6.5e-13	5.8756e-07	-5.9158e-07	4.1404e-09	-2.004e-11	8.2e-13	5.8822e-07	-5.918e-07	4.0958e-09	6.001e-11	-5e-14	5.8764e-07	-5.9202e-07	3.8139e-09	3.7584e-10	1.98e-12	5.8816e-07	-5.9202e-07	2.8243e-09	1.4212e-09	-3.12e-12	5.8826e-07	-5.9208e-07
0.535	5.282e-09	-1.2367e-09	-1.06e-12	5.874e-07	-5.9132e-07	4.6286e-09	-5.4037e-10	1.18e-12	5.8732e-07	-5.9118e-07	4.3262e-09	-1.839e-10	-1.55e-12	5.8758e-07	-5.9156e-07	4.2021e-09	-2.15e-11	5.6e-13	5.8786e-07	-5.9212e-07	4.146e-09	5.597e-11	-1.72e-12	5.8788e-07	-5.9226e-07	3.8925e-09	3.5883e-10	8.2e-13	5.8812e-07	-5.9228e-07	2.9275e-09	1.3642e-09	-4.4e-13	5.8784e-07	-5.9204e-07
0.54	5.3395e-09	-1.265e-09	-2.07e-12	5.8764e-07	-5.9134e-07	4.6859e-09	-5.5607e-10	2e-14	5.8744e-07	-5.9174e-07	4.3862e-09	-1.9164e-10	-2.14e-12	5.8788e-07	-5.9182e-07	4.2627e-09	-2.313e-11	-2.09e-12	5.8768e-07	-5.919e-07	4.2068e-09	5.35e-11	1.5e-13	5.8782e-07	-5.9204e-07	3.9499e-09	3.3905e-10	-1.25e-12	5.8796e-07	-5.9192e-07	3.0213e-09	1.3081e-09	1e-14	5.8784e-07	-5.921e-07
0.545	5.4343e-09	-1.2897e-09	8.7e-13	5.8734e-07	-5.917e-07	4.7345e-09	-5.6979e-10	-1.01e-12	5.8754e-07	-5.9168e-07	4.4419e-09	-2.0185e-10	1.72e-12	5.8764e-07	-5.9192e-07	4.305e-09	-2.979e-11	4.1e-13	5.8788e-07	-5.9196e-07	4.2518e-09	4.839e-11	1.38e-12	5.88e-07	-5.921e-07	4.024e-09	3.2238e-10	-1.25e-12	5.8772e-07	-5.921e-07	3.1235e-09	1.2564e-09	1.74e-12	5.8822e-07	-5.9246e-07
0.55	5.4824e-09	-1.32e-09	5.1e-13	5.8726e-07	-5.9136e-07	4.8111e-09	-5.8779e-10	-1.45e-12	5.8768e-07	-5.9158e-07	4.5054e-09	-2.0703e-10	2.5e-13	5.878e-07	-5.9204e-07	4.3537e-09	-2.996e-11	9.7e-13	5.8766e-07	-5.9216e-07	4.3118e-09	4.791e-11	1.2e-13	5.8792e-07	-5.923e-07	4.0809e-09	3.0306e-10	1e-12	5.8776e-07	-5.922e-07	3.2394e-09	1.2043e-09	-2.3e-12	5.8794e-07	-5.9252e-07
0.555	5.5445e-09	-1.3497e-09	-1.19e-12	5.8752e-07	-5.9164e-07	4.8741e-09	-6.0226e-10	1.63e-12	5.877e-07	-5.9186e-07	4.553e-09	-2.1646e-10	-2.02e-12	5.8776e-07	-5.9204e-07	4.4021e-09	-3.409e-11	-5.9e-13	5.879e-07	-5.9216e-07	4.374e-09	4.25e-11	-2.1e-12	5.878e-07	-5.919e-07	4.149e-09	2.8854e-10	-2.2e-13	5.8802e-07	-5.92e-07	3.3444e-09	1.1551e-09	-1.27e-12	5.8788e-07	-5.9232e-07
0.56	5.6515e-09	-1.3783e-09	-1.07e-12	5.8746e-07	-5.919e-07	4.9458e-09	-6.1838e-10	9.8e-13	5.8772e-07	-5.92e-07	4.6162e-09	-2.2613e-10	8e-14	5.8772e-07	-5.9224e-07	4.5548e-09	-3.701e-11	-1e-12	5.8772e-07	-5.924e-07	4.4147e-09	4.04e-11	2.03e-12	5.8786e-07	-5.9204e-07	4.2109e-09	2.7324e-10	-2.33e-12	5.8776e-07	-5.9214e-07	3.4257e-09	1.1062e-09	1.52e-12	5.8784e-07	-5.9238e-07
0.565	5.7291e-09	-1.4085e-09	1.11e-12	5.8738e-07	-5.9166e-07	5.0001e-09	-6.373e-10	-1.95e-12	5.8758e-07	-5.9192e-07	4.6964e-09	-2.3439e-10	1.08e-12	5.8786e-07	-5.9204e-07	4.5136e-09	-4.136e-11	1.85e-12	5.8784e-07	-5.9234e-07	4.4766e-09	3.862e-11	7.7e-13	5.8772e-07	-5.925e-07	4.2823e-09	2.5681e-10	3.6e-13	5.8804e-07	-5.9248e-07	3.5054e-09	1.0592e-09	-3.9e-13	5.8794e-07	-5.923e-07
0.57	5.8112e-09	-1.438e-09	1.04e-12	5.871e-07	-5.9178e-07	5.0723e-09	-6.5127e-10	-5e-14	5.8746e-07	-5.917e-07	4.7318e-09	-2.4287e-10	-1.02e-12	5.8782e-07	-5.924e-07	4.5724e-09	-4.438e-11	7.3e-13	5.8782e-07	-5.9234e-07	4.5239e-09	3.547e-11	-1.28e-12	5.8772e-07	-5.9238e-07	4.3528e-09	2.4433e-10	9.1e-13	5.878e-07	-5.926e-07	3.6311e-09	1.0169e-09	-1.8e-12	5.8804e-07	-5.9236e-07
0.575	5.9125e-09	-1.4679e-09	-2.32e-12	5.8744e-07	-5.9168e-07	5.1321e-09	-6.7182e-10	1.36e-12	5.8756e-07	-5.921e-07	4.7948e-09	-2.5104e-10	-1.52e-12	5.8796e-07	-5.9226e-07	4.6365e-09	-4.686e-11	-1.56e-12	5.8774e-07	-5.9228e-07	4.5841e-09	3.324e-11	-7.2e-13	5.8806e-07	-5.9252e-07	4.4231e-09	2.3146e-10	-1.2e-13	5.8796e-07	-5.9238e-07	3.7065e-09	9.7446e-10	4.3e-12	5.8762e-07	-5.9224e-07
0.58	5.9977e-09	-1.501e-09	-9e-13	5.8746e-07	-5.9168e-07	5.2165e-09	-6.8683e-10	9e-14	5.8742e-07	-5.9186e-07	4.8679e-09	-2.6276e-10	5.4e-13	5.8788e-07	-5.922e-07	4.6909e-09	-5.235e-11	-1.9e-13	5.878e-07	-5.9228e-07	4.6435e-09	2.934e-11	1.39e-12	5.8808e-07	-5.9238e-07	4.4838e-09	2.1642e-10	-2.41e-12	5.8778e-07	-5.925e-07	3.8098e-09	9.3456e-10	-5.55e-12	5.8762e-07	-5.9222e-07
0.585	6.068e-09	-1.5304e-09	7.5e-13	5.874e-07	-5.9212e-07	5.2911e-09	-7.0425e-10	-2.97e-12	5.874e-07	-5.9206e-07	4.9262e-09	-2.6762e-10	3.1e-13	5.8752e-07	-5.9218e-07	4.7494e-09	-5.525e-11	1.49e-12	5.8798e-07	-5.925e-07	4.6968e-09	2.966e-11	3.6e-13	5.8818e-07	-5.9298e-07	4.5628e-09	2.0668e-10	6.6e-13	5.8788e-07	-5.927e-07	3.8876e-09	8.9416e-10	2.46e-12	5.8774e-07	-5.9238e-07
0.59	6.1689e-09	-1.5636e-09	1.5e-13	5.8752e-07	-5.9202e-07	5.3455e-09	-7.2411e-10	4.8e-13	5.8764e-07	-5.9204e-07	4.9734e-09	-2.7944e-10	-1.71e-12	5.877e-07	-5.9222e-07	4.7961e-09	-6.037e-11	3.3e-13	5.8806e-07	-5.9292e-07	4.7515e-09	2.679e-11	-2.07e-12	5.8812e-07	-5.9302e-07	4.6206e-09	1.9364e-10	1e-12	5.8782e-07	-5.9264e-07	3.9737e-09	8.5915e-10	-2.33e-12	5.8756e-07	-5.9266e-07
0.595	6.256e-09	-1.5949e-09	-2.23e-12	5.8742e-07	-5.9212e-07	5.4432e-09	-7.4067e-10	1.18e-12	5.8746e-07	-5.9238e-07	5.047e-09	-2.8987e-10	-1.1e-12	5.8758e-07	-5.9254e-07	4.8719e-09	-6.409e-11	-2.32e-12	5.8784e-07	-5.9262e-07	4.7459e-09	2.417e-11	1.27e-12	5.8834e-07	-5.9294e-07	4.8229e-09	1.8445e-10	-2.37e-12	5.876e-07	-5.9262e-07	4.072e-09	8.2228e-10	1.3e-12	5.877e-07	-5.9262e-07
0.6	6.3511e-09	-1.6304e-09	-5.6e-13	5.875e-07	-5.9224e-07	5.5048e-09	-7.6255e-10	-6.7e-13	5.8746e-07	-5.9228e-07	5.1181e-09	-2.9786e-10	2.15e-12	5.8812e-07	-5.9278e-07	4.9249e-09	-6.881e-11	3.9e-13	5.8798e-07	-5.9288e-07	4.8631e-09	2.302e-11	8.6e-13	5.878e-07	-5.9274e-07	4.7548e-09	1.7211e-10	-9.3e-13	5.8818e-07	-5.927e-07	4.1517e-09	7.8905e-10	1.4e-13	5.8762e-07	-5.9262e-07
0.605	6.4271e-09	-1.665e-09	1.61e-12	5.875e-07	-5.9234e-07	5.5738e-09	-7.7875e-10	-1.55e-12	5.8768e-07	-5.9228e-07	5.1888e-09	-3.0876e-10	8e-14	5.8782e-07	-5.9244e-07	4.9886e-09	-7.467e-11	1.14e-12	5.877e-07	-5.924e-07	4.9291e-09	2.008e-11	-9.6e-13	5.8754e-07	-5.926e-07	4.7958e-09	1.6174e-10	-3.3e-13	5.8778e-07	-5.926e-07	4.248e-09	7.5566e-10	2.4e-13	5.877e-07	-5.9258e-07
0.61	6.5265e-09	-1.6967e-09	-2.8e-13	5.8764e-07	-5.925e-07	5.6529e-09	-8.01e-10	1.44e-12	5.8752e-07	-5.9246e-07	5.2501e-09	-3.1784e-10	-1.58e-12	5.8798e-07	-5.9292e-07	5.0331e-09	-7.587e-11	-1.03e-12	5.8772e-07	-5.9292e-07	5.0052e-09	1.9e-11	-2.06e-12	5.8786e-07	-5.9306e-07	4.8984e-09	1.5227e-10	-2.3e-13	5.8824e-07	-5.9278e-07	4.3579e-09	7.241e-10	-1.08e-12	5.878e-07	-5.9266e-07
0.615	6.6016e-09	-1.7314e-09	-1.76e-12	5.8726e-07	-5.9232e-07	5.7357e-09	-8.1913e-10	1.32e-12	5.8792e-07	-5.9256e-07	5.3172e-09	-3.3012e-10	6.6e-13	5.8788e-07	-5.9258e-07	5.1203e-09	-8.493e-11	-9.9e-13	5.8786e-07	-5.9296e-07	5.0723e-09	1.474e-11	1.45e-12	5.8786e-07	-5.9286e-07	4.9388e-09	1.4621e-10	-1.71e-12	5.8786e-07	-5.9296e-07	4.4355e-09	6.9328e-10	1.27e-12	5.8782e-07	-5.9314e-07
0.62	6.6979e-09	-1.7652e-09	1e-12	5.8788e-07	-5.9268e-07	5.8143e-09	-8.4046e-10	-2.32e-12	5.8794e-07	-5.9262e-07	5.3797e-09	-3.3953e-10	8.6e-13	5.8786e-07	-5.9302e-07	5.1809e-09	-8.847e-11	1.59e-12	5.881e-07	-5.9294e-07	5.1109e-09	1.52e-11	1.28e-12	5.8796e-07	-5.9276e-07	5.0212e-09	1.3361e-10	9.5e-13	5.8782e-07	-5.928e-07	4.5174e-09	6.6209e-10	-6.7e-13	5.877e-07	-5.931e-07
0.625	6.7854e-09	-1.8025e-09	1.36e-12	5.8752e-07	-5.924e-07	5.8872e-09	-8.6069e-10	-5.5e-13	5.8762e-07	-5.9252e-07	5.4362e-09	-3.4974e-10	-1.03e-12	5.8768e-07	-5.9302e-07	5.4283e-09	-9.334e-11	-7e-14	5.8768e-07	-5.9298e-07	5.1868e-09	1.557e-11	-1.61e-12	5.8816e-07	-5.9322e-07	5.0784e-09	1.2681e-10	1.6e-12	5.877e-07	-5.928e-07	4.624e-09	6.357e-10	-1.18e-12	5.8794e-07	-5.9286e-07
0.63	6.8774e-09	-1.8385e-09	-6.5e-13	5.8722e-07	-5.925e-07	5.9564e-09	-8.8126e-10	1.07e-12	5.8792e-07	-5.9282e-07	5.5345e-09	-3.617e-10	-1.36e-12	5.8778e-07	-5.93e-07	5.3265e-09	-9.992e-11	-1.5e-12	5.8798e-07	-5.9314e-07	5.2429e-09	7.35e-12	5.4e-13	5.88e-07	-5.934e-07	5.1412e-09	1.2111e-10	-9.5e-13	5.8792e-07	-5.934e-07	4.6944e-09	6.0485e-10	7e-13	5.8788e-07	-5.9312e-07
0.635	6.9827e-09	-1.8772e-09	-1.73e-12	5.8752e-07	-5.9256e-07	6.0551e-09	-9.0481e-10	-9e-14	5.873e-07	-5.9234e-07	5.5872e-09	-3.7213e-10	9.2e-13	5.8792e-07	-5.9304e-07	5.3974e-09	-1.0412e-10	1.06e-12	5.8788e-07	-5.931e-07	5.2944e-09	1.262e-11	1.18e-12	5.8818e-07	-5.9322e-07	5.2311e-09	1.1202e-10	-9.4e-13	5.8796e-07	-5.9334e-07	4.7867e-09	5.7951e-10	1.19e-12	5.8812e-07	-5.931e-07
0.64	7.1044e-09	-1.9161e-09	4.8e-13	5.877e-07	-5.9258e-07	6.1493e-09	-9.2483e-10	-1.9e-12	5.8732e-07	-5.9264e-07	5.6549e-09	-3.8412e-10	1e-12	5.8782e-07	-5.9304e-07	5.4634e-09	-1.1263e-10	1.19e-12	5.877e-07	-5.9294e-07	5.3774e-09	4.41e-12	-1.25e-12	5.8812e-07	-5.9348e-07	5.2865e-09	1.076e-10	7.6e-13	5.8806e-07	-5.9348e-07	4.8714e-09	5.5341e-10	-7e-13	5.8786e-07	-5.9334e-07
0.645	7.2298e-09	-1.9549e-09	1.1e-12	5.8762e-07	-5.9276e-07	6.2377e-09	-9.4904e-10	4.2e-13	5.8748e-07	-5.9268e-07	5.7273e-09	-3.9434e-10	-1.99e-12	5.8818e-07	-5.9308e-07	5.5311e-09	-1.157e-10	-1.43e-12	5.8766e-07	-5.9298e-07	5.4456e-09	9.35e-12	-1.94e-12	5.8804e-07	-5.9346e-07	5.3563e-09	9.817e-11	1.23e-12	5.881e-07	-5.9352e-07	4.9735e-09	5.2951e-10	-1.93e-12	5.8776e-07	-5.9318e-07
0.65	7.3071e-09	-1.9897e-09	-1.32e-12	5.8728e-07	-5.9268e-07	6.3161e-09	-9.7037e-10	1.52e-12	5.8746e-07	-5.928e-07	5.826e-09	-4.0799e-10	-3.1e-13	5.8796e-07	-5.9354e-07	5.594e-09	-1.2554e-10	3.9e-13	5.877e-07	-5.9354e-07	5.4968e-09	-2.6e-13	9.5e-13	5.8818e-07	-5.937e-07	5.4273e-09	9.665e-11	-2.2e-12	5.8794e-07	-5.9342e-07	5.0524e-09	5.0333e-10	8.8e-13	5.8764e-07	-5.9332e-07
0.655	7.4084e-09	-2.0336e-09	-1.62e-12	5.874e-07	-5.9268e-07	6.4108e-09	-9.933e-10	-1.5e-13	5.8742e-07	-5.9298e-07	5.8856e-09	-4.1918e-10	2.22e-12	5.88e-07	-5.9314e-07	5.6529e-09	-1.2729e-10	3.8e-13	5.878e-07	-5.933e-07	5.5845e-09	2.32e-12	1.45e-12	5.8828e-07	-5.9342e-07	5.4973e-09	8.775e-11	2.5e-13	5.8784e-07	-5.9348e-07	5.1397e-09	4.7845e-10	1.76e-12	5.8784e-07	-5.9368e-07
0.66	7.512e-09	-2.0711e-09	3.5e-13	5.8736e-07	-5.9286e-07	6.5031e-09	-1.01904e-09	-1.95e-12	5.8754e-07	-5.9268e-07	5.9579e-09	-4.3053e-10	-6.5e-13	5.8774e-07	-5.937e-07	5.7522e-09	-1.3664e-10	-1.34e-12	5.8778e-07	-5.9346e-07	5.631e-09	-5.8e-13	-9.6e-13	5.8824e-07	-5.937e-07	5.5849e-09	8.439e-11	1.21e-12	5.8792e-07	-5.9364e-07	5.2344e-09	4.5904e-10	-1.71e-12	5.8812e-07	-5.9366e-07
0.665	7.6491e-09	-2.1111e-09	8.7e-13	5.8758e-07	-5.9288e-07	6.5728e-09	-1.04313e-09	1.18e-12	5.8732e-07	-5.9256e-07	6.0453e-09	-4.4437e-10	-1.59e-12	5.8786e-07	-5.9342e-07	5.7981e-09	-1.4301e-10	-1.5e-13	5.8776e-07	-5.935e-07	5.7138e-09	-3.4e-12	-1.01e-12	5.878e-07	-5.9342e-07	5.6714e-09	7.988e-11	-2.4e-13	5.8776e-07	-5.9366e-07	5.3304e-09	4.3514e-10	-5.5e-13	5.8806e-07	-5.9384e-07
0.67	7.7389e-09	-2.1551e-09	-2.08e-12	5.8744e-07	-5.9306e-07	6.6979e-09	-1.06578e-09	6.4e-13	5.8746e-07	-5.9306e-07	6.12e-09	-4.5665e-10	9.8e-13	5.8822e-07	-5.9356e-07	5.9071e-09	-1.489e-10	1.67e-12	5.8786e-07	-5.9358e-07	5.775e-09	-5.55e-12	9.4e-13	5.8798e-07	-5.9384e-07	5.7455e-09	7.413e-11	-1.79e-12	5.8774e-07	-5.9354e-07	5.4023e-09	4.1484e-10	2.4e-12	5.881e-07	-5.9376e-07
0.675	7.8427e-09	-2.1946e-09	-1.31e-12	5.877e-07	-5.9338e-07	6.7666e-09	-1.08984e-09	-9.3e-13	5.8752e-07	-5.933e-07	6.2118e-09	-4.704e-10	3.3e-13	5.8786e-07	-5.936e-07	5.9856e-09	-1.5638e-10	-9.2e-13	5.8768e-07	-5.9352e-07	5.8468e-09	-9.8e-12	1.24e-12	5.8812e-07	-5.9382e-07	5.787e-09	7.17e-11	2e-13	5.8788e-07	-5.9388e-07	5.4858e-09	3.9651e-10	7.3e-13	5.8776e-07	-5.936e-07
0.68	7.941e-09	-2.2369e-09	8.7e-13	5.875e-07	-5.9348e-07	6.8855e-09	-1.11476e-09	-7.9e-13	5.874e-07	-5.9318e-07	6.3036e-09	-4.8221e-10	-1.78e-12	5.8812e-07	-5.9384e-07	6.0377e-09	-1.6173e-10	-2.41e-12	5.878e-07	-5.9372e-07	5.9148e-09	-7.98e-12	-1.84e-12	5.8806e-07	-5.9368e-07	5.8684e-09	6.598e-11	1.34e-12	5.8806e-07	-5.9382e-07	5.5994e-09	3.7552e-10	-1.34e-12	5.8798e-07	-5.9394e-07
0.685	8.0917e-09	-2.2765e-09	9.3e-13	5.878e-07	-5.9338e-07	6.9767e-09	-1.14326e-09	1.2e-12	5.8758e-07	-5.934e-07	6.3779e-09	-4.9719e-10	-6.2e-13	5.8854e-07	-5.9366e-07	6.112e-09	-1.7172e-10	4.4e-13	5.8788e-07	-5.9372e-07	5.9779e-09	-1.536e-11	1.3e-13	5.8762e-07	-5.9372e-07	5.93e-09	6.493e-11	-1.31e-12	5.8824e-07	-5.9386e-07	5.6791e-09	3.5836e-10	1.08e-12	5.8788e-07	-5.9396e-07
0.69	8.1852e-09	-2.3239e-09	-2.17e-12	5.8774e-07	-5.9372e-07	7.0717e-09	-1.1699e-09	1.86e-12	5.8744e-07	-5.9328e-07	6.6879e-09	-5.1192e-10	2.1e-12	5.8804e-07	-5.9396e-07	6.192e-09	-1.7613e-10	1.56e-12	5.8788e-07	-5.9396e-07	6.0584e-09	-1.498e-11	2.2e-12	5.8754e-07	-5.9406e-07	6.0331e-09	5.908e-11	-4.1e-13	5.88e-07	-5.9436e-07	5.7443e-09	3.4055e-10	2.63e-12	5.8806e-07	-5.9404e-07
