Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.745	-9.3126e-05	2.9409e-10	9.321e-05	5.1136e-07	-4.5824e-07	-5.9578e-05	1.6053e-10	5.9534e-05	4.8766e-07	-4.584e-07	-3.6932e-05	7.344e-11	3.692e-05	4.7372e-07	-4.5834e-07	-2.2174e-05	2.286e-11	2.2184e-05	4.6568e-07	-4.5818e-07	-1.2826e-05	3e-14	1.2828e-05	4.616e-07	-4.5816e-07	-6.9276e-06	-8.27e-12	6.9277e-06	4.5932e-07	-4.58e-07	2.53224e-08	-1.378e-11	-2.59436e-08	4.5792e-07	-4.5792e-07
0.74	-0.000103738	2.9172e-10	0.000103732	5.1132e-07	-4.583e-07	-6.6584e-05	1.6053e-10	6.6542e-05	4.8744e-07	-4.5836e-07	-4.1466e-05	7.227e-11	4.1462e-05	4.7364e-07	-4.5842e-07	-2.4996e-05	2.065e-11	2.496e-05	4.6586e-07	-4.5824e-07	-1.4466e-05	2.4e-13	1.4468e-05	4.6166e-07	-4.5822e-07	-7.8273e-06	-5.33e-12	7.8203e-06	4.5934e-07	-4.5804e-07	2.90012e-08	-1.053e-11	-2.97536e-08	4.5786e-07	-4.5798e-07
0.735	-0.00011528	2.8211e-10	0.00011526	5.1122e-07	-4.583e-07	-7.4282e-05	1.554e-10	7.4176e-05	4.8754e-07	-4.5836e-07	-4.6414e-05	6.764e-11	4.644e-05	4.7372e-07	-4.5842e-07	-2.8064e-05	2.509e-11	2.8068e-05	4.656e-07	-4.5812e-07	-1.6284e-05	-9.1e-13	1.6284e-05	4.6168e-07	-4.5822e-07	-8.8337e-06	-4.51e-12	8.827e-06	4.5914e-07	-4.5796e-07	3.2145e-08	-1.294e-11	-3.2843e-08	4.5792e-07	-4.5772e-07
0.73	-0.00012794	2.7416e-10	0.00012782	5.1132e-07	-4.5838e-07	-8.2728e-05	1.4924e-10	8.2692e-05	4.8758e-07	-4.5832e-07	-5.194e-05	6.599e-11	5.194e-05	4.737e-07	-4.5836e-07	-3.151e-05	2.013e-11	3.1496e-05	4.6574e-07	-4.5828e-07	-1.8328e-05	-3.17e-12	1.8336e-05	4.6164e-07	-4.5818e-07	-9.9746e-06	-1.025e-11	9.9626e-06	4.5926e-07	-4.5812e-07	3.86016e-08	-1.472e-11	-3.79268e-08	4.5782e-07	-4.5776e-07
0.725	-0.00014236	2.7074e-10	0.00014236	5.111e-07	-4.5822e-07	-9.2316e-05	1.484e-10	9.2378e-05	4.8736e-07	-4.5818e-07	-5.8198e-05	6.35e-11	5.8142e-05	4.7366e-07	-4.5834e-07	-3.5404e-05	1.738e-11	3.541e-05	4.6578e-07	-4.5824e-07	-2.0674e-05	-3.18e-12	2.0666e-05	4.6164e-07	-4.5816e-07	-1.12513e-05	-9.81e-12	1.12405e-05	4.5936e-07	-4.5812e-07	4.17156e-08	-1.122e-11	-4.07476e-08	4.5788e-07	-4.5794e-07
0.72	-0.0001579	2.673e-10	0.00015776	5.1104e-07	-4.5816e-07	-0.000102878	1.4175e-10	0.000102868	4.8742e-07	-4.5816e-07	-6.5022e-05	5.964e-11	6.5034e-05	4.7364e-07	-4.5834e-07	-3.97e-05	1.881e-11	3.9712e-05	4.6586e-07	-4.5824e-07	-2.3246e-05	1.47e-12	2.3226e-05	4.6164e-07	-4.5824e-07	-1.2686e-05	-8.35e-12	1.2686e-05	4.5924e-07	-4.5808e-07	4.454e-08	-1.472e-11	-4.44864e-08	4.5784e-07	-4.578e-07
0.715	-0.000175	2.5899e-10	0.00017518	5.1126e-07	-4.581e-07	-0.000114716	1.3596e-10	0.000114662	4.8764e-07	-4.5832e-07	-7.2838e-05	5.882e-11	7.2794e-05	4.7376e-07	-4.5828e-07	-4.4576e-05	1.439e-11	4.4568e-05	4.6576e-07	-4.5822e-07	-2.6184e-05	-2.25e-12	2.6162e-05	4.6156e-07	-4.5822e-07	-1.432e-05	-9.15e-12	1.432e-05	4.5928e-07	-4.5808e-07	4.7956e-08	-1.833e-11	-4.81286e-08	4.5788e-07	-4.5794e-07
0.71	-0.00019386	2.4968e-10	0.00019388	5.1126e-07	-4.5822e-07	-0.00012756	1.3389e-10	0.00012754	4.8764e-07	-4.584e-07	-8.1346e-05	5.507e-11	8.128e-05	4.741e-07	-4.5836e-07	-4.9978e-05	1.503e-11	4.9932e-05	4.6584e-07	-4.5828e-07	-2.9434e-05	-6.74e-12	2.9434e-05	4.616e-07	-4.5818e-07	-1.6112e-05	-1.23e-11	1.6118e-05	4.592e-07	-4.5808e-07	5.13202e-08	-1.706e-11	-5.54176e-08	4.5776e-07	-4.5788e-07
0.705	-0.00021494	2.444e-10	0.00021488	5.111e-07	-4.581e-07	-0.00014204	1.3016e-10	0.00014202	4.8738e-07	-4.582e-07	-9.0952e-05	5.217e-11	9.0968e-05	4.7406e-07	-4.5836e-07	-5.6072e-05	1.442e-11	5.6144e-05	4.6572e-07	-4.5804e-07	-3.3154e-05	-3.58e-12	3.311e-05	4.6142e-07	-4.5798e-07	-1.8202e-05	-1.255e-11	1.8188e-05	4.5912e-07	-4.578e-07	6.19846e-08	-2.122e-11	-5.9882e-08	4.5792e-07	-4.5798e-07
0.7	-0.00023772	2.4522e-10	0.00023772	5.1128e-07	-4.5832e-07	-0.00015788	1.2547e-10	0.0001578	4.8736e-07	-4.5826e-07	-0.000101484	5.008e-11	0.000101498	4.7412e-07	-4.5838e-07	-6.2888e-05	8.29e-12	6.2856e-05	4.6578e-07	-4.5824e-07	-3.7222e-05	-6.26e-12	3.7242e-05	4.6132e-07	-4.5788e-07	-2.051e-05	-1.176e-11	2.0476e-05	4.5922e-07	-4.5798e-07	4.513e-07	-2.082e-11	-1.3704e-07	4.5784e-07	-4.579e-07
0.695	-0.00026308	2.3607e-10	0.00026296	5.1096e-07	-4.5806e-07	-0.00017542	1.2192e-10	0.0001755	4.8754e-07	-4.5838e-07	-0.000113236	4.716e-11	0.000113236	4.7408e-07	-4.583e-07	-7.0454e-05	9.24e-12	7.0454e-05	4.6568e-07	-4.5812e-07	-4.1876e-05	-7.95e-12	4.1862e-05	4.6132e-07	-4.578e-07	-2.3084e-05	-1.098e-11	2.3086e-05	4.5936e-07	-4.5794e-07	7.14414e-08	-2.25e-11	-6.8711e-08	4.5794e-07	-4.5788e-07
0.69	-0.0002904	2.278e-10	0.0002905	5.1108e-07	-4.5812e-07	-0.00019456	1.177e-10	0.00019464	4.8756e-07	-4.5834e-07	-0.00012626	4.616e-11	0.00012614	4.7388e-07	-4.5816e-07	-7.8752e-05	7.95e-12	7.8834e-05	4.6572e-07	-4.5816e-07	-4.698e-05	-7.08e-12	4.6976e-05	4.6136e-07	-4.5796e-07	-2.5964e-05	-1.137e-11	2.5984e-05	4.5934e-07	-4.5808e-07	7.79124e-08	-2.117e-11	-8.00108e-08	4.579e-07	-4.5792e-07
0.685	-0.00032106	2.2509e-10	0.00032092	5.1118e-07	-4.5818e-07	-0.0002159	1.1435e-10	0.00021612	4.8746e-07	-4.5822e-07	-0.0001409	4.334e-11	0.00014076	4.7408e-07	-4.5834e-07	-8.8198e-05	5.69e-12	8.8184e-05	4.6566e-07	-4.5812e-07	-5.2798e-05	-9.32e-12	5.2766e-05	4.6132e-07	-4.579e-07	-2.9204e-05	-1.485e-11	2.9224e-05	4.5914e-07	-4.579e-07	8.75876e-08	-2.186e-11	-8.47468e-08	4.579e-07	-4.5796e-07
0.68	-0.00035398	2.1821e-10	0.00035372	5.1116e-07	-4.5824e-07	-0.00023916	1.1114e-10	0.00023918	4.8746e-07	-4.5824e-07	-0.00015672	4.194e-11	0.00015668	4.7402e-07	-4.5832e-07	-9.859e-05	6.58e-12	9.8512e-05	4.658e-07	-4.5812e-07	-5.916e-05	-8.1e-12	5.9182e-05	4.6134e-07	-4.5786e-07	-3.2874e-05	-1.557e-11	3.2824e-05	4.5932e-07	-4.581e-07	9.46238e-08	-2.49e-11	-9.51418e-08	4.578e-07	-4.5776e-07
0.675	-0.00039002	2.1352e-10	0.00039024	5.1194e-07	-4.583e-07	-0.000265	1.0525e-10	0.00026496	4.875e-07	-4.5824e-07	-0.0001744	3.895e-11	0.0001743	4.74e-07	-4.5828e-07	-0.000110246	3.77e-12	0.000110168	4.6588e-07	-4.583e-07	-6.642e-05	-9.88e-12	6.633e-05	4.6128e-07	-4.5794e-07	-3.6926e-05	-1.33e-11	3.6944e-05	4.5924e-07	-4.5802e-07	9.82198e-08	-2.676e-11	-1.049648e-07	4.5778e-07	-4.5776e-07
0.67	-0.00042932	2.0625e-10	0.00042924	5.1186e-07	-4.5816e-07	-0.00029304	9.774e-11	0.00029314	4.8758e-07	-4.5838e-07	-0.00019378	3.721e-11	0.00019388	4.7388e-07	-4.5816e-07	-0.00012302	3.03e-12	0.00012302	4.658e-07	-4.583e-07	-7.4358e-05	-1.474e-11	7.4372e-05	4.6134e-07	-4.5794e-07	-4.1466e-05	-1.56e-11	4.1524e-05	4.5936e-07	-4.5818e-07	1.07792e-07	-2.705e-11	-1.076638e-07	4.5788e-07	-4.5784e-07
0.665	-0.00047252	1.9939e-10	0.00047238	5.1178e-07	-4.5814e-07	-0.00032412	9.849e-11	0.00032416	4.8736e-07	-4.5822e-07	-0.00021542	3.365e-11	0.00021528	4.7406e-07	-4.5836e-07	-0.00013738	-1.43e-12	0.0001374	4.658e-07	-4.5824e-07	-8.3364e-05	-1.142e-11	8.3396e-05	4.6142e-07	-4.58e-07	-4.6658e-05	-1.943e-11	4.6632e-05	4.5918e-07	-4.5806e-07	1.105298e-07	-3.039e-11	-1.088876e-07	4.578e-07	-4.5784e-07
0.66	-0.00051862	1.9686e-10	0.0005185	5.1188e-07	-4.5806e-07	-0.0003577	9.492e-11	0.00035776	4.8742e-07	-4.5832e-07	-0.00023882	3.025e-11	0.00023892	4.7396e-07	-4.5836e-07	-0.00015302	-4e-13	0.000153	4.6566e-07	-4.5828e-07	-9.3202e-05	-1.017e-11	9.3264e-05	4.6138e-07	-4.58e-07	-5.236e-05	-1.904e-11	5.2344e-05	4.5928e-07	-4.581e-07	1.09851e-07	-3.246e-11	-1.148448e-07	4.5792e-07	-4.5776e-07
0.655	-0.00056926	1.9059e-10	0.00056934	5.1124e-07	-4.5832e-07	-0.00039488	8.894e-11	0.0003951	4.8746e-07	-4.5832e-07	-0.00026504	3.004e-11	0.00026498	4.7406e-07	-4.5828e-07	-0.0001706	-2.23e-12	0.00017066	4.6584e-07	-4.583e-07	-0.000104342	-1.839e-11	0.000104402	4.6164e-07	-4.5814e-07	-5.8772e-05	-1.987e-11	5.876e-05	4.5936e-07	-4.5804e-07	1.15005e-07	-3.101e-11	-1.149696e-07	4.5798e-07	-4.5798e-07
0.65	-0.00062332	1.8351e-10	0.00062366	5.1132e-07	-4.5842e-07	-0.00043516	8.709e-11	0.00043512	4.875e-07	-4.5828e-07	-0.0002936	2.576e-11	0.0002935	4.7404e-07	-4.583e-07	-0.00018972	-3.77e-12	0.00018982	4.6568e-07	-4.5812e-07	-0.00011672	-1.111e-11	0.00011668	4.6154e-07	-4.5808e-07	-6.5874e-05	-1.918e-11	6.5854e-05	4.5928e-07	-4.5806e-07	1.150056e-07	-3.277e-11	-1.149684e-07	4.5772e-07	-4.5774e-07
0.645	-0.00068304	1.8006e-10	0.00068312	5.1118e-07	-4.5818e-07	-0.0004795	8.308e-11	0.00047916	4.8734e-07	-4.5822e-07	-0.00032524	2.309e-11	0.00032518	4.7406e-07	-4.584e-07	-0.00021144	-3.96e-12	0.0002113	4.6584e-07	-4.5824e-07	-0.00013042	-1.456e-11	0.00013052	4.6148e-07	-4.5812e-07	-7.39e-05	-2.156e-11	7.3872e-05	4.5924e-07	-4.581e-07	-9.02e-09	-3.561e-11	-1.0802e-07	4.5792e-07	-4.5792e-07
0.64	-0.00074618	1.7566e-10	0.00074676	5.1132e-07	-4.5836e-07	-0.0005268	7.989e-11	0.00052668	4.8736e-07	-4.5824e-07	-0.0003591	2.239e-11	0.0003591	4.7406e-07	-4.584e-07	-0.00023482	-8.61e-12	0.00023484	4.6578e-07	-4.5828e-07	-0.00014544	-1.652e-11	0.00014538	4.6152e-07	-4.582e-07	-8.2676e-05	-2.375e-11	8.273e-05	4.5936e-07	-4.58e-07	1.2998e-07	-3.655e-11	-1.276e-07	4.5782e-07	-4.5794e-07
0.635	-0.00081506	1.6863e-10	0.00081486	5.1134e-07	-4.5838e-07	-0.00057836	7.759e-11	0.00057836	4.873e-07	-4.5824e-07	-0.00039646	1.875e-11	0.00039648	4.7412e-07	-4.584e-07	-0.00026026	-8.13e-12	0.00026056	4.6584e-07	-4.5816e-07	-0.0001621	-2.183e-11	0.0001621	4.6162e-07	-4.5818e-07	-9.2484e-05	-2.366e-11	9.2514e-05	4.5922e-07	-4.578e-07	1.3028e-07	-3.901e-11	-1.2658e-07	4.5782e-07	-4.5782e-07
0.63	-0.0008901	1.6318e-10	0.00088968	5.1114e-07	-4.5822e-07	-0.00063516	6.85e-11	0.0006351	4.8738e-07	-4.5834e-07	-0.00043778	1.798e-11	0.00043778	4.7414e-07	-4.5836e-07	-0.00028914	-7.5e-12	0.000289	4.6568e-07	-4.5812e-07	-0.0001809	-2.098e-11	0.00018098	4.6156e-07	-4.581e-07	-0.00010355	-2.428e-11	0.000103596	4.591e-07	-4.5798e-07	1.2688e-07	-4.057e-11	-1.2706e-07	4.5796e-07	-4.5792e-07
0.625	-0.00096894	1.5679e-10	0.00096882	5.1124e-07	-4.584e-07	-0.0006955	6.755e-11	0.00069524	4.8748e-07	-4.5836e-07	-0.00048202	1.697e-11	0.000482	4.7398e-07	-4.5836e-07	-0.00032014	-1.196e-11	0.00032012	4.6578e-07	-4.5824e-07	-0.00020132	-2.171e-11	0.00020112	4.6164e-07	-4.5816e-07	-0.00011572	-2.586e-11	0.0001157	4.5942e-07	-4.5802e-07	1.1648e-07	-4.069e-11	-1.1504e-07	4.579e-07	-4.5794e-07
0.62	-0.00105512	1.5361e-10	0.00105502	5.1108e-07	-4.582e-07	-0.00076146	6.869e-11	0.00076144	4.8752e-07	-4.5836e-07	-0.00053084	9.3e-12	0.00053068	4.74e-07	-4.5832e-07	-0.0003544	-1.278e-11	0.00035442	4.659e-07	-4.5828e-07	-0.00022402	-2.19e-11	0.000224	4.6168e-07	-4.5824e-07	-0.00012926	-2.749e-11	0.00012924	4.591e-07	-4.5782e-07	1.0658e-07	-4.455e-11	-1.0996e-07	4.5798e-07	-4.5792e-07
0.615	-0.00114598	1.5033e-10	0.0011454	5.1118e-07	-4.5818e-07	-0.00083172	6.006e-11	0.0008322	4.8746e-07	-4.5834e-07	-0.0005829	1.051e-11	0.00058282	4.7402e-07	-4.5832e-07	-0.00039156	-1.557e-11	0.00039174	4.6576e-07	-4.5818e-07	-0.00024896	-2.318e-11	0.00024876	4.6158e-07	-4.5818e-07	-0.00014426	-2.864e-11	0.00014416	4.5932e-07	-4.5804e-07	1.0218e-07	-4.751e-11	-1.0228e-07	4.5768e-07	-4.5772e-07
0.61	-0.001245	1.443e-10	0.0012444	5.1118e-07	-4.5842e-07	-0.00090878	5.455e-11	0.00090896	4.8746e-07	-4.584e-07	-0.0006406	7.53e-12	0.00064056	4.7406e-07	-4.5836e-07	-0.00043274	-1.718e-11	0.0004328	4.6582e-07	-4.583e-07	-0.00027668	-2.534e-11	0.00027642	4.6158e-07	-4.5814e-07	-0.00016092	-3.016e-11	0.00016092	4.5922e-07	-4.581e-07	9.62686e-08	-5.113e-11	-9.37208e-08	4.5774e-07	-4.578e-07
0.605	-0.0013484	1.3996e-10	0.001348	5.1128e-07	-4.5838e-07	-0.00098968	5.492e-11	0.00099016	4.875e-07	-4.584e-07	-0.00070216	2.77e-12	0.000702	4.7392e-07	-4.5828e-07	-0.00047688	-1.636e-11	0.00047696	4.6568e-07	-4.581e-07	-0.0003066	-2.719e-11	0.00030688	4.6154e-07	-4.5824e-07	-0.00017904	-3.27e-11	0.00017912	4.593e-07	-4.5796e-07	1.026584e-07	-5.197e-11	-1.025224e-07	4.58e-07	-4.5794e-07
0.6	-0.0014596	1.336e-10	0.0014604	5.1122e-07	-4.5838e-07	-0.00107856	5.295e-11	0.00107808	4.8742e-07	-4.5842e-07	-0.00076886	3.09e-12	0.00076918	4.7406e-07	-4.5836e-07	-0.00052574	-2.1e-11	0.0005261	4.6568e-07	-4.5826e-07	-0.00033988	-2.54e-11	0.00033978	4.6154e-07	-4.582e-07	-0.00019942	-3.285e-11	0.00019942	4.5924e-07	-4.5804e-07	1.012746e-07	-5.289e-11	-1.003902e-07	4.58e-07	-4.5796e-07
0.595	-0.001577	1.2637e-10	0.001576	5.1128e-07	-4.5832e-07	-0.0011722	4.522e-11	0.0011712	4.8738e-07	-4.5828e-07	-0.00084068	2.14e-12	0.00084084	4.7406e-07	-4.5846e-07	-0.0005782	-2.267e-11	0.0005783	4.6578e-07	-4.583e-07	-0.00037586	-3.489e-11	0.000376	4.6152e-07	-4.5818e-07	-0.00022166	-3.671e-11	0.00022164	4.5932e-07	-4.581e-07	9.4001e-08	-5.563e-11	-9.37562e-08	4.5796e-07	-4.5792e-07
0.59	-0.0017034	1.2243e-10	0.0017034	5.1108e-07	-4.5834e-07	-0.0012728	4.802e-11	0.0012728	4.8746e-07	-4.5842e-07	-0.00091862	-1.48e-12	0.00091898	4.74e-07	-4.5834e-07	-0.00063582	-2.276e-11	0.00063586	4.6576e-07	-4.5828e-07	-0.00041572	-3.33e-11	0.0004154	4.616e-07	-4.5814e-07	-0.00024634	-3.668e-11	0.0002464	4.5924e-07	-4.58e-07	8.6223e-08	-5.782e-11	-8.14738e-08	4.5792e-07	-4.5798e-07
0.585	-0.0018354	1.1739e-10	0.0018346	5.1116e-07	-4.584e-07	-0.0013794	4.009e-11	0.001379	4.8742e-07	-4.5834e-07	-0.00100162	-9.5e-13	0.00100138	4.7408e-07	-4.5846e-07	-0.00069656	-2.626e-11	0.00069702	4.6562e-07	-4.5826e-07	-0.00045844	-2.89e-11	0.00045856	4.6154e-07	-4.5814e-07	-0.0002731	-3.597e-11	0.00027304	4.5928e-07	-4.5806e-07	6.19634e-08	-5.905e-11	-5.8285e-08	4.5796e-07	-4.5798e-07
0.58	-0.0019768	1.135e-10	0.001977	5.113e-07	-4.5838e-07	-0.0014934	3.396e-11	0.0014942	4.8734e-07	-4.5826e-07	-0.00109136	-7.32e-12	0.00109134	4.74e-07	-4.5846e-07	-0.00076436	-2.792e-11	0.00076422	4.6586e-07	-4.5824e-07	-0.0005061	-3.743e-11	0.0005056	4.6144e-07	-4.5806e-07	-0.00030296	-4.24e-11	0.00030302	4.592e-07	-4.5806e-07	4.82644e-08	-6.077e-11	-4.43314e-08	4.5788e-07	-4.579e-07
0.575	-0.0021246	1.0718e-10	0.0021236	5.1128e-07	-4.5842e-07	-0.0016136	3.529e-11	0.0016142	4.8746e-07	-4.5836e-07	-0.0011864	-9.9e-12	0.001186	4.7404e-07	-4.5838e-07	-0.00083638	-2.869e-11	0.00083604	4.6578e-07	-4.5824e-07	-0.00055672	-3.919e-11	0.0005565	4.6162e-07	-4.5822e-07	-0.00033506	-4.137e-11	0.00033522	4.5938e-07	-4.5804e-07	1.90264e-08	-6.557e-11	-1.42292e-08	4.5792e-07	-4.5792e-07
0.57	-0.0022826	1.0215e-10	0.0022822	5.1134e-07	-4.5838e-07	-0.0017432	3.065e-11	0.0017432	4.8738e-07	-4.585e-07	-0.001289	-1.022e-11	0.0012884	4.7394e-07	-4.5842e-07	-0.00091472	-3.216e-11	0.00091396	4.658e-07	-4.5828e-07	-0.00061204	-3.821e-11	0.00061218	4.616e-07	-4.5818e-07	-0.0003709	-4.347e-11	0.0003708	4.5918e-07	-4.5804e-07	-1.1109e-08	-6.701e-11	1.34594e-08	4.5792e-07	-4.5792e-07
0.565	-0.0024456	9.859e-11	0.0024452	5.1126e-07	-4.5846e-07	-0.0018774	2.388e-11	0.0018788	4.8728e-07	-4.5828e-07	-0.001397	-1.802e-11	0.0013964	4.7404e-07	-4.5848e-07	-0.00099664	-3.236e-11	0.00099654	4.6562e-07	-4.5806e-07	-0.00067196	-3.869e-11	0.00067196	4.6158e-07	-4.582e-07	-0.0004095	-4.871e-11	0.00040924	4.593e-07	-4.5804e-07	-3.15978e-08	-6.971e-11	4.08e-08	4.5782e-07	-4.5778e-07
0.56	-0.0026184	9.26e-11	0.0026194	5.1124e-07	-4.5852e-07	-0.0020228	2.264e-11	0.002023	4.8728e-07	-4.5838e-07	-0.0015124	-1.725e-11	0.001512	4.7408e-07	-4.5836e-07	-0.00108728	-3.598e-11	0.00108734	4.6578e-07	-4.5828e-07	-0.00073752	-3.773e-11	0.00073724	4.6154e-07	-4.5822e-07	-0.0004516	-4.61e-11	0.00045186	4.593e-07	-4.5794e-07	-6.45908e-08	-7.082e-11	6.91358e-08	4.5788e-07	-4.5788e-07
0.555	-0.0027996	8.679e-11	0.002799	5.1108e-07	-4.584e-07	-0.0021734	1.907e-11	0.0021736	4.8726e-07	-4.5838e-07	-0.0016356	-1.781e-11	0.0016358	4.7388e-07	-4.5846e-07	-0.0011824	-3.594e-11	0.001181	4.6576e-07	-4.5824e-07	-0.00080684	-4.317e-11	0.00080652	4.6166e-07	-4.5804e-07	-0.00049688	-5.053e-11	0.00049698	4.5922e-07	-4.5796e-07	-7.36664e-08	-7.509e-11	7.9826e-08	4.5792e-07	-4.5794e-07
0.55	-0.002991	8.408e-11	0.002991	5.113e-07	-4.5864e-07	-0.0023346	1.418e-11	0.0023346	4.873e-07	-4.5832e-07	-0.0017672	-2.268e-11	0.0017664	4.739e-07	-4.584e-07	-0.001284	-3.57e-11	0.0012846	4.658e-07	-4.5828e-07	-0.00088276	-4.782e-11	0.00088266	4.6162e-07	-4.582e-07	-0.0005468	-5.551e-11	0.0005472	4.5916e-07	-4.5796e-07	-9.13464e-08	-7.624e-11	9.70864e-08	4.5778e-07	-4.5782e-07
0.545	-0.0031876	7.838e-11	0.0031866	5.1132e-07	-4.5866e-07	-0.0025002	1.209e-11	0.0025008	4.873e-07	-4.585e-07	-0.0019032	-2.299e-11	0.0019028	4.74e-07	-4.5846e-07	-0.001392	-4.18e-11	0.0013928	4.6572e-07	-4.5816e-07	-0.00096266	-4.347e-11	0.00096254	4.616e-07	-4.5818e-07	-0.0006002	-5.443e-11	0.0006003	4.5918e-07	-4.5788e-07	-1.149148e-07	-7.829e-11	1.150026e-07	4.577e-07	-4.5778e-07
0.54	-0.0033956	7.464e-11	0.0033952	5.11e-07	-4.5842e-07	-0.0026784	4.14e-12	0.0026774	4.8734e-07	-4.5854e-07	-0.0020494	-2.612e-11	0.0020496	4.7404e-07	-4.5854e-07	-0.001508	-4.219e-11	0.001509	4.6574e-07	-4.5822e-07	-0.00104988	-4.726e-11	0.0010502	4.616e-07	-4.5822e-07	-0.000659	-5.846e-11	0.0006586	4.5918e-07	-4.58e-07	-1.149126e-07	-8.487e-11	1.150032e-07	4.5792e-07	-4.5792e-07
0.535	-0.0036086	6.946e-11	0.0036106	5.1114e-07	-4.587e-07	-0.0028614	3.43e-12	0.002861	4.8742e-07	-4.5854e-07	-0.0022016	-3.138e-11	0.002201	4.7402e-07	-4.585e-07	-0.0016302	-4.483e-11	0.0016302	4.656e-07	-4.5812e-07	-0.00114254	-5.56e-11	0.00114208	4.6162e-07	-4.5818e-07	-0.00072056	-6.123e-11	0.0007209	4.593e-07	-4.5812e-07	5.5854e-07	-8.774e-11	-5.1374e-07	4.5788e-07	-4.5788e-07
0.53	-0.0038356	6.219e-11	0.0038358	5.1128e-07	-4.5866e-07	-0.0030556	3.09e-12	0.0030564	4.8734e-07	-4.5852e-07	-0.0023636	-2.956e-11	0.0023636	4.74e-07	-4.5844e-07	-0.0017614	-4.981e-11	0.001762	4.6578e-07	-4.5828e-07	-0.0012418	-5.022e-11	0.0012418	4.6138e-07	-4.5822e-07	-0.00078904	-6.222e-11	0.00078852	4.5928e-07	-4.581e-07	2.827e-07	-8.735e-11	-2.5032e-07	4.579e-07	-4.58e-07
0.525	-0.004066	5.892e-11	0.0040668	5.1132e-07	-4.5866e-07	-0.0032556	-2.11e-12	0.0032546	4.8734e-07	-4.5858e-07	-0.0025324	-3.369e-11	0.0025324	4.74e-07	-4.5838e-07	-0.0018978	-4.986e-11	0.0018976	4.6562e-07	-4.5816e-07	-0.001347	-5.445e-11	0.0013466	4.6156e-07	-4.5822e-07	-0.00086006	-6.989e-11	0.00086058	4.5912e-07	-4.5792e-07	5.43772e-08	-9.313e-11	2.4669e-08	4.5782e-07	-4.5788e-07
0.52	-0.0043088	5.513e-11	0.0043096	5.1116e-07	-4.5866e-07	-0.0034664	-5.27e-12	0.0034666	4.8732e-07	-4.5854e-07	-0.0027108	-3.677e-11	0.0027112	4.7396e-07	-4.5852e-07	-0.0020436	-5.256e-11	0.0020434	4.6566e-07	-4.5822e-07	-0.001459	-5.991e-11	0.0014592	4.616e-07	-4.583e-07	-0.00093848	-6.851e-11	0.0009382	4.5922e-07	-4.5794e-07	-1.148998e-07	-9.381e-11	1.150024e-07	4.578e-07	-4.5792e-07
0.515	-0.0045586	4.65e-11	0.004557	5.111e-07	-4.5858e-07	-0.0036848	-8.07e-12	0.0036832	4.8736e-07	-4.5858e-07	-0.002896	-3.684e-11	0.0028962	4.7352e-07	-4.5854e-07	-0.0021954	-5.544e-11	0.0021958	4.658e-07	-4.5838e-07	-0.0015776	-6.221e-11	0.0015776	4.6154e-07	-4.5812e-07	-0.00102062	-6.508e-11	0.00102104	4.5928e-07	-4.5804e-07	5.5486e-07	-1.0278e-10	-5.1612e-07	4.5786e-07	-4.5792e-07
0.51	-0.0048202	4.281e-11	0.0048184	5.1102e-07	-4.5858e-07	-0.0039116	-1.22e-11	0.0039128	4.873e-07	-4.586e-07	-0.0030912	-4.402e-11	0.003092	4.7348e-07	-4.585e-07	-0.002358	-5.377e-11	0.0023572	4.6586e-07	-4.5836e-07	-0.0017046	-6.158e-11	0.0017054	4.6128e-07	-4.5804e-07	-0.00110978	-7.447e-11	0.00110974	4.5914e-07	-4.5792e-07	2.9602e-07	-1.0491e-10	-2.6562e-07	4.5792e-07	-4.5784e-07
0.505	-0.0050836	4.067e-11	0.0050826	5.112e-07	-4.5882e-07	-0.0041458	-1.513e-11	0.0041468	4.8738e-07	-4.5854e-07	-0.0032922	-4.672e-11	0.0032924	4.7358e-07	-4.5854e-07	-0.0025246	-5.879e-11	0.0025246	4.6572e-07	-4.5832e-07	-0.0018364	-6.191e-11	0.0018368	4.614e-07	-4.5812e-07	-0.0012024	-7.531e-11	0.0012024	4.5932e-07	-4.5816e-07	1.0196e-07	-1.0607e-10	-4.16824e-08	4.5788e-07	-4.5784e-07
