Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
1.065	-5.31752e-08	9.327e-10	6.891e-11	5.0948e-07	-4.5738e-07	-5.20064e-08	9.0826e-10	5.137e-11	5.0844e-07	-4.5738e-07	-4.9413e-08	8.864e-10	6.583e-11	5.0598e-07	-4.5756e-07	-4.74992e-08	8.6473e-10	6.681e-11	5.0422e-07	-4.5758e-07	-4.64386e-08	8.4503e-10	7.21e-11	5.031e-07	-4.5746e-07	-4.40638e-08	8.1619e-10	5.598e-11	5.0064e-07	-4.5756e-07	-4.30312e-08	7.9647e-10	5.79e-11	4.9956e-07	-4.5738e-07	-4.07064e-08	7.7631e-10	6.735e-11	4.9746e-07	-4.575e-07	-3.91596e-08	7.5866e-10	6.706e-11	4.9578e-07	-4.5746e-07	-3.82938e-08	7.3459e-10	6.342e-11	4.9504e-07	-4.5762e-07	-3.61666e-08	7.1525e-10	6.005e-11	4.9288e-07	-4.575e-07
1.06	-5.32218e-08	9.2104e-10	8.804e-11	5.0962e-07	-4.5732e-07	-5.1955e-08	8.9483e-10	7.614e-11	5.0858e-07	-4.5752e-07	-4.93808e-08	8.7201e-10	7.523e-11	5.059e-07	-4.5758e-07	-4.74966e-08	8.4902e-10	8.049e-11	5.0414e-07	-4.5762e-07	-4.64308e-08	8.3243e-10	7.801e-11	5.0306e-07	-4.5756e-07	-4.40104e-08	8.0644e-10	8.173e-11	5.0074e-07	-4.5758e-07	-4.29926e-08	7.8778e-10	7.602e-11	4.9958e-07	-4.5742e-07	-4.078e-08	7.6787e-10	7.674e-11	4.9736e-07	-4.5756e-07	-3.913e-08	7.4686e-10	6.077e-11	4.9576e-07	-4.5746e-07	-3.8245e-08	7.2259e-10	8.13e-11	4.9492e-07	-4.575e-07	-3.61446e-08	7.0609e-10	8.455e-11	4.929e-07	-4.5746e-07
1.055	-5.31564e-08	9.0947e-10	1.0097e-10	5.095e-07	-4.5722e-07	-5.19006e-08	8.8356e-10	9.774e-11	5.0834e-07	-4.5752e-07	-4.92584e-08	8.6062e-10	9.591e-11	5.059e-07	-4.5762e-07	-4.74652e-08	8.3743e-10	1.0947e-10	5.039e-07	-4.5744e-07	-4.63944e-08	8.1735e-10	9.184e-11	5.0308e-07	-4.5756e-07	-4.39612e-08	7.9127e-10	9.932e-11	5.0056e-07	-4.5752e-07	-4.29816e-08	7.7306e-10	8.827e-11	4.9964e-07	-4.5764e-07	-4.07614e-08	7.5391e-10	9.114e-11	4.9736e-07	-4.5744e-07	-3.91346e-08	7.3565e-10	8.164e-11	4.9572e-07	-4.5738e-07	-3.82338e-08	7.1242e-10	9.246e-11	4.9502e-07	-4.5758e-07	-3.61184e-08	6.9382e-10	8.864e-11	4.927e-07	-4.5736e-07
1.05	-5.31436e-08	8.9486e-10	1.1922e-10	5.0946e-07	-4.5734e-07	-5.18432e-08	8.713e-10	1.24e-10	5.0838e-07	-4.575e-07	-4.92518e-08	8.4813e-10	1.1222e-10	5.0556e-07	-4.574e-07	-4.74422e-08	8.3442e-10	9.257e-11	5.0408e-07	-4.5752e-07	-4.63706e-08	8.0519e-10	1.1058e-10	5.0288e-07	-4.5738e-07	-4.39588e-08	7.8373e-10	1.0923e-10	5.0062e-07	-4.5752e-07	-4.29456e-08	7.6324e-10	1.1857e-10	4.997e-07	-4.5754e-07	-4.07122e-08	7.4015e-10	1.038e-10	4.9742e-07	-4.575e-07	-3.91656e-08	7.243e-10	1.0243e-10	4.9586e-07	-4.5758e-07	-3.8178e-08	7.0255e-10	9.668e-11	4.9496e-07	-4.5752e-07	-3.61024e-08	6.8305e-10	9.868e-11	4.9264e-07	-4.5724e-07
1.045	-5.31154e-08	8.81e-10	1.3649e-10	5.0944e-07	-4.5732e-07	-5.18226e-08	8.5842e-10	1.4441e-10	5.0826e-07	-4.5754e-07	-4.9222e-08	8.3804e-10	1.4056e-10	5.0578e-07	-4.575e-07	-4.73866e-08	8.1416e-10	1.0269e-10	5.0404e-07	-4.575e-07	-4.6392e-08	7.9832e-10	1.2101e-10	5.0284e-07	-4.5744e-07	-4.39282e-08	7.7161e-10	1.2302e-10	5.006e-07	-4.5754e-07	-4.2922e-08	7.5026e-10	1.3374e-10	4.9956e-07	-4.5734e-07	-4.0698e-08	7.317e-10	1.1469e-10	4.9748e-07	-4.5758e-07	-3.91492e-08	7.1493e-10	1.2649e-10	4.9582e-07	-4.5744e-07	-3.82068e-08	6.9231e-10	1.2226e-10	4.9498e-07	-4.5752e-07	-3.61072e-08	6.7157e-10	1.1192e-10	4.9264e-07	-4.5728e-07
1.04	-5.3087e-08	8.6965e-10	1.5227e-10	5.095e-07	-4.574e-07	-5.1772e-08	8.4631e-10	1.6883e-10	5.0832e-07	-4.575e-07	-4.923e-08	8.2522e-10	1.5813e-10	5.0558e-07	-4.5734e-07	-4.74488e-08	7.9688e-10	1.5048e-10	5.0388e-07	-4.5754e-07	-4.6363e-08	7.8378e-10	1.4572e-10	5.0292e-07	-4.575e-07	-4.39798e-08	7.5774e-10	1.4599e-10	5.0052e-07	-4.5754e-07	-4.2964e-08	7.3996e-10	1.4514e-10	4.9968e-07	-4.5752e-07	-4.07026e-08	7.1491e-10	1.3248e-10	4.973e-07	-4.5742e-07	-3.91004e-08	7.0283e-10	1.3869e-10	4.957e-07	-4.5738e-07	-3.8173e-08	6.7849e-10	1.3638e-10	4.9482e-07	-4.5744e-07	-3.60782e-08	6.6261e-10	1.383e-10	4.9274e-07	-4.5752e-07
1.035	-5.30218e-08	8.5512e-10	1.7182e-10	5.0916e-07	-4.5722e-07	-5.17614e-08	8.326e-10	1.7309e-10	5.0826e-07	-4.5744e-07	-4.91692e-08	8.1051e-10	1.6943e-10	5.0566e-07	-4.5744e-07	-4.7385e-08	7.9455e-10	1.9156e-10	5.038e-07	-4.5736e-07	-4.63734e-08	7.7179e-10	1.8462e-10	5.0298e-07	-4.5756e-07	-4.3915e-08	7.4614e-10	1.6997e-10	5.0056e-07	-4.5756e-07	-4.22964e-08	7.2825e-10	1.5884e-10	4.9884e-07	-4.5738e-07	-4.06584e-08	7.0918e-10	1.8046e-10	4.9734e-07	-4.5758e-07	-3.9108e-08	6.9041e-10	1.688e-10	4.9564e-07	-4.5736e-07	-3.82436e-08	6.7133e-10	1.6176e-10	4.9478e-07	-4.5754e-07	-3.62778e-08	6.5026e-10	1.5732e-10	4.9272e-07	-4.574e-07
1.03	-5.29862e-08	8.4992e-10	2.1781e-10	5.093e-07	-4.5738e-07	-5.17718e-08	8.2579e-10	2.0294e-10	5.0814e-07	-4.5744e-07	-4.91986e-08	7.9892e-10	2.0501e-10	5.0568e-07	-4.575e-07	-4.73864e-08	7.883e-10	2.1562e-10	5.0388e-07	-4.5754e-07	-4.62646e-08	7.6098e-10	2.1594e-10	5.028e-07	-4.575e-07	-4.39076e-08	7.3821e-10	1.9523e-10	5.005e-07	-4.5752e-07	-4.22476e-08	7.1767e-10	1.9535e-10	4.9884e-07	-4.5746e-07	-4.0685e-08	6.9899e-10	2.055e-10	4.9726e-07	-4.575e-07	-3.90708e-08	6.8099e-10	1.9748e-10	4.9558e-07	-4.574e-07	-3.81914e-08	6.6122e-10	1.8989e-10	4.9474e-07	-4.5744e-07	-3.6079e-08	6.4153e-10	1.9181e-10	4.9266e-07	-4.5744e-07
1.025	-5.29868e-08	8.3455e-10	2.6426e-10	5.092e-07	-4.5734e-07	-5.17528e-08	8.1108e-10	2.4514e-10	5.0812e-07	-4.5736e-07	-4.91878e-08	7.8966e-10	2.4451e-10	5.056e-07	-4.5734e-07	-4.74332e-08	7.6782e-10	2.5984e-10	5.039e-07	-4.5744e-07	-4.63162e-08	7.5019e-10	2.3598e-10	5.029e-07	-4.5758e-07	-4.38752e-08	7.2655e-10	2.3754e-10	5.0046e-07	-4.5756e-07	-4.22812e-08	7.0686e-10	2.3457e-10	4.986e-07	-4.5728e-07	-4.0661e-08	6.8735e-10	2.4004e-10	4.9722e-07	-4.5752e-07	-3.90772e-08	6.7021e-10	2.1943e-10	4.955e-07	-4.5742e-07	-3.82116e-08	6.5076e-10	2.3657e-10	4.9472e-07	-4.5744e-07	-3.60762e-08	6.3314e-10	2.3229e-10	4.9264e-07	-4.574e-07
1.02	-5.29928e-08	8.2464e-10	2.983e-10	5.0916e-07	-4.5726e-07	-5.17954e-08	7.961e-10	2.9962e-10	5.0816e-07	-4.575e-07	-4.9168e-08	7.8056e-10	2.9556e-10	5.0554e-07	-4.5748e-07	-4.74216e-08	7.5384e-10	2.8106e-10	5.0372e-07	-4.574e-07	-4.632e-08	7.3895e-10	2.7015e-10	5.028e-07	-4.5756e-07	-4.39208e-08	7.1442e-10	2.8529e-10	5.0024e-07	-4.5756e-07	-4.22812e-08	6.9784e-10	2.7143e-10	4.9878e-07	-4.575e-07	-4.0646e-08	6.7559e-10	2.6871e-10	4.9718e-07	-4.5758e-07	-3.9097e-08	6.5813e-10	2.5742e-10	4.958e-07	-4.5758e-07	-3.82322e-08	6.388e-10	2.6717e-10	4.948e-07	-4.5746e-07	-3.60886e-08	6.2401e-10	2.6424e-10	4.9272e-07	-4.575e-07
1.015	-5.2976e-08	8.0869e-10	3.406e-10	5.0926e-07	-4.5744e-07	-5.17922e-08	7.8497e-10	3.4727e-10	5.0796e-07	-4.572e-07	-4.98882e-08	7.6665e-10	3.341e-10	5.0616e-07	-4.5742e-07	-4.74356e-08	7.4781e-10	3.1476e-10	5.0368e-07	-4.5734e-07	-4.62818e-08	7.2722e-10	3.2828e-10	5.0276e-07	-4.5752e-07	-4.39324e-08	7.0499e-10	3.2833e-10	5.0034e-07	-4.5754e-07	-4.22878e-08	6.8499e-10	3.2167e-10	4.9884e-07	-4.5746e-07	-4.06468e-08	6.6739e-10	3.186e-10	4.9702e-07	-4.574e-07	-3.90766e-08	6.5019e-10	3.1368e-10	4.9538e-07	-4.5738e-07	-3.8253e-08	6.2948e-10	3.0017e-10	4.9474e-07	-4.5746e-07	-3.61024e-08	6.1185e-10	2.943e-10	4.927e-07	-4.5738e-07
1.01	-5.30178e-08	8.0143e-10	3.9565e-10	5.092e-07	-4.5732e-07	-5.18112e-08	7.7681e-10	3.9847e-10	5.079e-07	-4.573e-07	-4.9894e-08	7.5419e-10	3.9454e-10	5.0598e-07	-4.5732e-07	-4.74332e-08	7.3826e-10	3.6458e-10	5.0372e-07	-4.575e-07	-4.63362e-08	7.1453e-10	3.7832e-10	5.0256e-07	-4.574e-07	-4.3947e-08	6.939e-10	3.686e-10	5.0028e-07	-4.5732e-07	-4.23018e-08	6.7325e-10	3.7565e-10	4.9868e-07	-4.5744e-07	-4.06778e-08	6.5659e-10	3.6074e-10	4.9702e-07	-4.5736e-07	-3.90888e-08	6.4131e-10	3.7323e-10	4.9562e-07	-4.5746e-07	-3.82754e-08	6.1952e-10	3.4712e-10	4.946e-07	-4.5732e-07	-3.61288e-08	6.0005e-10	3.4216e-10	4.926e-07	-4.574e-07
1.005	-5.30852e-08	7.8665e-10	4.596e-10	5.0902e-07	-4.5716e-07	-5.1833e-08	7.6415e-10	4.6337e-10	5.0774e-07	-4.571e-07	-4.99346e-08	7.4227e-10	4.5903e-10	5.0604e-07	-4.574e-07	-4.7456e-08	7.2294e-10	4.5517e-10	5.0372e-07	-4.575e-07	-4.63412e-08	7.0553e-10	4.4042e-10	5.0256e-07	-4.5738e-07	-4.39634e-08	6.8391e-10	4.3348e-10	5.0028e-07	-4.5748e-07	-4.23164e-08	6.651e-10	4.3374e-10	4.986e-07	-4.5738e-07	-4.06744e-08	6.4616e-10	4.2114e-10	4.9702e-07	-4.5738e-07	-3.9151e-08	6.3133e-10	4.1791e-10	4.9562e-07	-4.5742e-07	-3.82656e-08	6.118e-10	4.1128e-10	4.9474e-07	-4.5742e-07	-3.61248e-08	5.9251e-10	4.1257e-10	4.9254e-07	-4.5744e-07
1	-5.30628e-08	7.7416e-10	5.3084e-10	5.0902e-07	-4.573e-07	-5.18644e-08	7.4992e-10	5.2802e-10	5.0804e-07	-4.5734e-07	-4.9981e-08	7.3473e-10	5.2903e-10	5.0624e-07	-4.5752e-07	-4.74612e-08	7.0915e-10	5.2823e-10	5.0368e-07	-4.5748e-07	-4.64074e-08	6.9645e-10	5.1855e-10	5.026e-07	-4.5744e-07	-4.39654e-08	6.7174e-10	5.0882e-10	5.0034e-07	-4.575e-07	-4.23748e-08	6.5652e-10	4.8876e-10	4.9856e-07	-4.5738e-07	-4.07548e-08	6.3378e-10	5.0051e-10	4.9692e-07	-4.574e-07	-3.91852e-08	6.2105e-10	4.8998e-10	4.9562e-07	-4.5748e-07	-3.83164e-08	6.0088e-10	4.8803e-10	4.9462e-07	-4.575e-07	-3.62096e-08	5.8388e-10	4.7792e-10	4.9258e-07	-4.5738e-07
0.995	-5.31332e-08	7.6429e-10	6.3122e-10	5.0904e-07	-4.5734e-07	-5.19162e-08	7.399e-10	6.1331e-10	5.0792e-07	-4.5742e-07	-5.0062e-08	7.2167e-10	6.0672e-10	5.0606e-07	-4.5744e-07	-4.75168e-08	7.0426e-10	6.1063e-10	5.0366e-07	-4.5748e-07	-4.6467e-08	6.8535e-10	6.0881e-10	5.0262e-07	-4.575e-07	-4.40238e-08	6.6286e-10	5.8855e-10	5.0024e-07	-4.5754e-07	-4.24266e-08	6.4533e-10	5.8056e-10	4.9874e-07	-4.5746e-07	-4.08108e-08	6.283e-10	5.9247e-10	4.9708e-07	-4.5744e-07	-3.92334e-08	6.0969e-10	5.6724e-10	4.9556e-07	-4.5752e-07	-3.83822e-08	5.8905e-10	5.6374e-10	4.9462e-07	-4.5746e-07	-3.6257e-08	5.7457e-10	5.6114e-10	4.9258e-07	-4.5752e-07
0.99	-5.31664e-08	7.5042e-10	7.3993e-10	5.0886e-07	-4.5722e-07	-5.197e-08	7.3082e-10	7.2421e-10	5.0788e-07	-4.5724e-07	-5.00948e-08	7.1155e-10	7.1778e-10	5.0594e-07	-4.5732e-07	-4.75746e-08	6.962e-10	7.0756e-10	5.0362e-07	-4.574e-07	-4.65102e-08	6.7329e-10	6.9077e-10	5.0266e-07	-4.574e-07	-4.4106e-08	6.5393e-10	6.8845e-10	5.0032e-07	-4.5746e-07	-4.24742e-08	6.3195e-10	6.8643e-10	4.9856e-07	-4.575e-07	-4.0854e-08	6.1878e-10	6.8038e-10	4.97e-07	-4.5738e-07	-3.93176e-08	6.0181e-10	6.5856e-10	4.9552e-07	-4.5748e-07	-3.84208e-08	5.8264e-10	6.625e-10	4.9456e-07	-4.5736e-07	-3.63208e-08	5.6435e-10	6.4805e-10	4.9234e-07	-4.5726e-07
0.985	-5.32622e-08	7.4232e-10	8.5148e-10	5.0894e-07	-4.574e-07	-5.20368e-08	7.201e-10	8.6139e-10	5.0768e-07	-4.573e-07	-5.0168e-08	7.018e-10	8.4261e-10	5.0592e-07	-4.5744e-07	-4.76868e-08	6.8218e-10	8.1048e-10	5.0356e-07	-4.5744e-07	-4.6606e-08	6.6638e-10	8.0085e-10	5.026e-07	-4.5746e-07	-4.41644e-08	6.4386e-10	8.0877e-10	5.0012e-07	-4.5738e-07	-4.25574e-08	6.2563e-10	7.9833e-10	4.9866e-07	-4.5754e-07	-4.0932e-08	6.048e-10	7.7404e-10	4.97e-07	-4.575e-07	-3.93944e-08	5.9193e-10	7.5902e-10	4.9548e-07	-4.5756e-07	-3.85058e-08	5.7231e-10	7.6066e-10	4.945e-07	-4.5728e-07	-3.63784e-08	5.5743e-10	7.5818e-10	4.9234e-07	-4.5728e-07
0.98	-5.33402e-08	7.2964e-10	9.7865e-10	5.0884e-07	-4.5714e-07	-5.21234e-08	7.0941e-10	9.8783e-10	5.0774e-07	-4.5732e-07	-5.02808e-08	6.9296e-10	9.7191e-10	5.0594e-07	-4.5734e-07	-4.77914e-08	6.6804e-10	9.3553e-10	5.0368e-07	-4.5738e-07	-4.67058e-08	6.5256e-10	9.4176e-10	5.0262e-07	-4.575e-07	-4.42752e-08	6.3363e-10	9.365e-10	5.002e-07	-4.575e-07	-4.26346e-08	6.17e-10	9.1655e-10	4.9858e-07	-4.5752e-07	-4.10466e-08	5.9786e-10	9.0266e-10	4.9702e-07	-4.5746e-07	-3.95042e-08	5.8172e-10	8.934e-10	4.955e-07	-4.575e-07	-3.8609e-08	5.6388e-10	8.8391e-10	4.9468e-07	-4.5742e-07	-3.66442e-08	5.4623e-10	8.6208e-10	4.9308e-07	-4.574e-07
0.975	-5.34754e-08	7.1783e-10	1.14514e-09	5.0878e-07	-4.5718e-07	-5.2293e-08	6.9917e-10	1.13924e-09	5.0774e-07	-4.5714e-07	-5.04114e-08	6.825e-10	1.12516e-09	5.0602e-07	-4.574e-07	-4.7888e-08	6.5953e-10	1.08472e-09	5.0358e-07	-4.5748e-07	-4.68106e-08	6.4298e-10	1.10109e-09	5.0252e-07	-4.575e-07	-4.43874e-08	6.2229e-10	1.07496e-09	5.0002e-07	-4.5728e-07	-4.27286e-08	6.0579e-10	1.06668e-09	4.9838e-07	-4.5732e-07	-4.11476e-08	5.8749e-10	1.05164e-09	4.9678e-07	-4.573e-07	-3.96234e-08	5.7243e-10	1.04613e-09	4.9544e-07	-4.575e-07	-3.8812e-08	5.5195e-10	1.01522e-09	4.9454e-07	-4.574e-07	-3.727e-08	5.3759e-10	1.00569e-09	4.9316e-07	-4.5744e-07
0.97	-5.36454e-08	7.1005e-10	1.3253e-09	5.0896e-07	-4.5734e-07	-5.24228e-08	6.8568e-10	1.3389e-09	5.0762e-07	-4.572e-07	-5.05278e-08	6.6903e-10	1.3129e-09	5.0596e-07	-4.5744e-07	-4.80764e-08	6.5201e-10	1.2805e-09	5.0364e-07	-4.575e-07	-4.69312e-08	6.3356e-10	1.2666e-09	5.0234e-07	-4.5724e-07	-4.4536e-08	6.1513e-10	1.2602e-09	5.0024e-07	-4.5752e-07	-4.28708e-08	5.9467e-10	1.2374e-09	4.9836e-07	-4.5734e-07	-4.13286e-08	5.81e-10	1.2196e-09	4.9682e-07	-4.5734e-07	-3.97698e-08	5.6544e-10	1.202e-09	4.9548e-07	-4.5742e-07	-3.89376e-08	5.4629e-10	1.191e-09	4.9452e-07	-4.574e-07	-3.74044e-08	5.2799e-10	1.1765e-09	4.9312e-07	-4.5744e-07
0.965	-5.38462e-08	6.9579e-10	1.5331e-09	5.0884e-07	-4.5722e-07	-5.2609e-08	6.7949e-10	1.5456e-09	5.0798e-07	-4.5732e-07	-5.06814e-08	6.619e-10	1.5211e-09	5.0598e-07	-4.5746e-07	-4.82568e-08	6.3887e-10	1.4792e-09	5.035e-07	-4.5738e-07	-4.71288e-08	6.2272e-10	1.4766e-09	5.0256e-07	-4.575e-07	-4.47652e-08	6.0131e-10	1.4584e-09	5.0016e-07	-4.5746e-07	-4.31018e-08	5.8719e-10	1.433e-09	4.9854e-07	-4.5746e-07	-4.14892e-08	5.6936e-10	1.4266e-09	4.9684e-07	-4.5728e-07	-3.9959e-08	5.5521e-10	1.4124e-09	4.955e-07	-4.5752e-07	-3.90412e-08	5.3428e-10	1.3773e-09	4.9452e-07	-4.5738e-07	-3.75686e-08	5.1898e-10	1.3569e-09	4.9306e-07	-4.574e-07
0.96	-5.4037e-08	6.8881e-10	1.7955e-09	5.089e-07	-4.5732e-07	-5.2817e-08	6.6601e-10	1.7867e-09	5.0776e-07	-4.5734e-07	-5.0912e-08	6.4685e-10	1.7606e-09	5.0598e-07	-4.5742e-07	-4.8411e-08	6.3039e-10	1.7291e-09	5.035e-07	-4.5744e-07	-4.73568e-08	6.1478e-10	1.7189e-09	5.0252e-07	-4.5754e-07	-4.49258e-08	5.9329e-10	1.6827e-09	5.0012e-07	-4.5742e-07	-4.3321e-08	5.7922e-10	1.6696e-09	4.9834e-07	-4.5734e-07	-4.1684e-08	5.6239e-10	1.6553e-09	4.9672e-07	-4.5728e-07	-4.01384e-08	5.4692e-10	1.6279e-09	4.9544e-07	-4.5746e-07	-3.92708e-08	5.2691e-10	1.6004e-09	4.945e-07	-4.5738e-07	-3.7764e-08	5.1279e-10	1.5943e-09	4.9302e-07	-4.574e-07
0.955	-5.43212e-08	6.7758e-10	2.0833e-09	5.0866e-07	-4.5714e-07	-5.31094e-08	6.5797e-10	2.075e-09	5.0762e-07	-4.5732e-07	-5.1207e-08	6.39e-10	2.0482e-09	5.0596e-07	-4.5744e-07	-4.866e-08	6.2144e-10	2.0209e-09	5.0342e-07	-4.5744e-07	-4.75602e-08	6.0487e-10	1.9877e-09	5.0244e-07	-4.5744e-07	-4.51982e-08	5.8429e-10	1.9701e-09	5.0022e-07	-4.5744e-07	-4.35448e-08	5.6711e-10	1.9358e-09	4.985e-07	-4.5744e-07	-4.19348e-08	5.4896e-10	1.9223e-09	4.9676e-07	-4.5728e-07	-4.04092e-08	5.3915e-10	1.8859e-09	4.9546e-07	-4.575e-07	-3.94974e-08	5.1899e-10	1.8763e-09	4.9434e-07	-4.5726e-07	-3.80286e-08	5.033e-10	1.8537e-09	4.9302e-07	-4.574e-07
0.95	-5.45956e-08	6.6669e-10	2.4162e-09	5.0886e-07	-4.5732e-07	-5.33656e-08	6.4933e-10	2.4033e-09	5.076e-07	-4.572e-07	-5.1507e-08	6.2709e-10	2.3693e-09	5.0584e-07	-4.5726e-07	-4.89528e-08	6.1358e-10	2.3307e-09	5.032e-07	-4.5718e-07	-4.7893e-08	5.9766e-10	2.3155e-09	5.0248e-07	-4.5744e-07	-4.54986e-08	5.7493e-10	2.2808e-09	4.9998e-07	-4.575e-07	-4.3766e-08	5.5733e-10	2.2437e-09	4.9842e-07	-4.5752e-07	-4.2204e-08	5.4014e-10	2.2399e-09	4.9672e-07	-4.5726e-07	-4.13026e-08	5.2508e-10	2.1838e-09	4.9586e-07	-4.5732e-07	-3.97754e-08	5.0983e-10	2.1717e-09	4.9442e-07	-4.5746e-07	-3.82956e-08	4.9626e-10	2.1494e-09	4.9292e-07	-4.5744e-07
0.945	-5.49578e-08	6.5757e-10	2.8163e-09	5.0886e-07	-4.5734e-07	-5.37238e-08	6.3385e-10	2.7974e-09	5.0744e-07	-4.5724e-07	-5.18572e-08	6.2037e-10	2.7613e-09	5.057e-07	-4.5726e-07	-4.93286e-08	6.0301e-10	2.711e-09	5.0344e-07	-4.5744e-07	-4.83012e-08	5.8463e-10	2.6907e-09	5.0246e-07	-4.575e-07	-4.58514e-08	5.6559e-10	2.6526e-09	4.9984e-07	-4.5744e-07	-4.41488e-08	5.5184e-10	2.6203e-09	4.9838e-07	-4.574e-07	-4.25196e-08	5.3523e-10	2.6038e-09	4.9666e-07	-4.5722e-07	-4.16402e-08	5.1796e-10	2.5445e-09	4.9576e-07	-4.5718e-07	-4.00958e-08	5.0112e-10	2.525e-09	4.944e-07	-4.5728e-07	-3.86266e-08	4.8648e-10	2.4964e-09	4.9302e-07	-4.5746e-07
0.94	-5.53404e-08	6.4812e-10	3.2673e-09	5.0862e-07	-4.5722e-07	-5.41698e-08	6.2684e-10	3.2558e-09	5.076e-07	-4.573e-07	-5.2288e-08	6.1086e-10	3.217e-09	5.0582e-07	-4.5734e-07	-4.97354e-08	5.915e-10	3.1453e-09	5.0338e-07	-4.574e-07	-4.86766e-08	5.755e-10	3.1047e-09	5.0244e-07	-4.575e-07	-4.62376e-08	5.5563e-10	3.0814e-09	5e-07	-4.5738e-07	-4.45774e-08	5.4319e-10	3.0396e-09	4.9844e-07	-4.5746e-07	-4.29986e-08	5.257e-10	3.0046e-09	4.9666e-07	-4.5722e-07	-4.20336e-08	5.0939e-10	2.9486e-09	4.9604e-07	-4.5746e-07	-4.0473e-08	4.8982e-10	2.9185e-09	4.9444e-07	-4.5746e-07	-3.90046e-08	4.7784e-10	2.9001e-09	4.9304e-07	-4.5734e-07
0.935	-5.58898e-08	6.3743e-10	3.7926e-09	5.087e-07	-4.5734e-07	-5.46458e-08	6.1863e-10	3.7889e-09	5.0762e-07	-4.5734e-07	-5.27686e-08	6.0083e-10	3.7289e-09	5.058e-07	-4.5736e-07	-5.02082e-08	5.8408e-10	3.6617e-09	5.0336e-07	-4.5738e-07	-4.91512e-08	5.6799e-10	3.6211e-09	5.0238e-07	-4.5728e-07	-4.67018e-08	5.4874e-10	3.5883e-09	4.9974e-07	-4.5716e-07	-4.50396e-08	5.3273e-10	3.5284e-09	4.9844e-07	-4.573e-07	-4.3417e-08	5.1392e-10	3.4901e-09	4.9652e-07	-4.5718e-07	-4.24764e-08	5.016e-10	3.4361e-09	4.958e-07	-4.5728e-07	-4.09344e-08	4.8512e-10	3.4003e-09	4.943e-07	-4.5728e-07	-3.94472e-08	4.6989e-10	3.3565e-09	4.9292e-07	-4.5726e-07
0.93	-5.64522e-08	6.2639e-10	4.3946e-09	5.0872e-07	-4.5732e-07	-5.52404e-08	6.1045e-10	4.3836e-09	5.0756e-07	-4.5734e-07	-5.33164e-08	5.897e-10	4.3194e-09	5.0576e-07	-4.5736e-07	-5.07794e-08	5.7325e-10	4.2387e-09	5.0332e-07	-4.5746e-07	-4.96592e-08	5.5918e-10	4.2031e-09	5.0238e-07	-4.5732e-07	-4.72974e-08	5.393e-10	4.1446e-09	4.9976e-07	-4.5718e-07	-4.5538e-08	5.2322e-10	4.0825e-09	4.9822e-07	-4.5728e-07	-4.39438e-08	5.0433e-10	4.0533e-09	4.9648e-07	-4.5718e-07	-4.30176e-08	4.9389e-10	3.997e-09	4.9604e-07	-4.5746e-07	-4.1442e-08	4.749e-10	3.9368e-09	4.944e-07	-4.5742e-07	-3.99648e-08	4.6157e-10	3.8909e-09	4.9284e-07	-4.5736e-07
