Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.745	-1.4424e-07	4.6825e-10	6.34368e-08	5.2614e-07	-4.4582e-07	-1.116578e-07	3.0221e-10	6.18592e-08	4.9876e-07	-4.492e-07	-8.96652e-08	1.9009e-10	6.0395e-08	4.8004e-07	-4.5082e-07	-7.44314e-08	1.2427e-10	5.92202e-08	4.6734e-07	-4.521e-07	-6.3595e-08	8.909e-11	5.73514e-08	4.5922e-07	-4.5306e-07	-5.58938e-08	7.664e-11	5.4898e-08	4.548e-07	-4.5382e-07	-3.7284e-09	5.677e-11	6.1369e-09	4.5202e-07	-4.546e-07
0.74	-1.552e-07	4.5854e-10	7.44754e-08	5.262e-07	-4.4586e-07	-1.2276e-07	2.9761e-10	7.25944e-08	4.987e-07	-4.4926e-07	-1.002164e-07	1.8333e-10	7.08474e-08	4.8004e-07	-4.5086e-07	-8.47306e-08	1.1865e-10	6.93542e-08	4.6708e-07	-4.5206e-07	-7.3626e-08	8.63e-11	6.74758e-08	4.5918e-07	-4.53e-07	-6.54864e-08	7.054e-11	6.46528e-08	4.5476e-07	-4.5402e-07	-4.6916e-09	5.2e-11	7.0916e-09	4.5212e-07	-4.545e-07
0.735	-1.6778e-07	4.4986e-10	8.74628e-08	5.262e-07	-4.4586e-07	-1.3514e-07	2.8908e-10	8.56004e-08	4.9868e-07	-4.4922e-07	-1.129498e-07	1.7739e-10	8.35472e-08	4.8006e-07	-4.508e-07	-9.70682e-08	1.1543e-10	8.16896e-08	4.6742e-07	-4.5208e-07	-8.55046e-08	8.125e-11	7.92268e-08	4.5924e-07	-4.5312e-07	-7.67466e-08	6.806e-11	7.56362e-08	4.548e-07	-4.539e-07	-5.9237e-09	4.466e-11	8.1207e-09	4.5204e-07	-4.545e-07
0.73	-1.835e-07	4.3902e-10	1.024384e-07	5.2626e-07	-4.4594e-07	-1.4988e-07	2.778e-10	1.00315e-07	4.9876e-07	-4.492e-07	-1.271e-07	1.7378e-10	9.77936e-08	4.8022e-07	-4.5082e-07	-1.112552e-07	1.0854e-10	9.57782e-08	4.6744e-07	-4.5206e-07	-9.8985e-08	7.685e-11	9.27718e-08	4.5922e-07	-4.5308e-07	-8.9768e-08	6.321e-11	8.8802e-08	4.5478e-07	-4.5384e-07	-7.2344e-09	3.951e-11	9.5858e-09	4.521e-07	-4.5448e-07
0.725	-2.0188e-07	4.2841e-10	1.2012e-07	5.2636e-07	-4.4598e-07	-1.6776e-07	2.685e-10	1.1804e-07	4.9874e-07	-4.4922e-07	-1.445e-07	1.6438e-10	1.154e-07	4.8006e-07	-4.5082e-07	-1.2786e-07	1.0261e-10	1.124268e-07	4.6732e-07	-4.5212e-07	-1.154866e-07	6.916e-11	1.092066e-07	4.5922e-07	-4.5312e-07	-1.055784e-07	6.101e-11	1.044678e-07	4.5466e-07	-4.5382e-07	-8.8159e-09	3.453e-11	1.11091e-08	4.5216e-07	-4.5454e-07
0.72	-2.2332e-07	4.1749e-10	1.4178e-07	5.262e-07	-4.4604e-07	-1.8824e-07	2.6056e-10	1.3832e-07	4.987e-07	-4.4926e-07	-1.6504e-07	1.5998e-10	1.355e-07	4.8008e-07	-4.5088e-07	-1.4696e-07	9.641e-11	1.3186e-07	4.6738e-07	-4.5208e-07	-1.3514e-07	6.425e-11	1.2808e-07	4.591e-07	-4.5306e-07	-1.24e-07	5.77e-11	1.2258e-07	4.5468e-07	-4.5382e-07	-1.09328e-08	2.986e-11	1.31814e-08	4.521e-07	-4.5452e-07
0.715	-2.4744e-07	4.1118e-10	1.6634e-07	5.2618e-07	-4.4592e-07	-2.1278e-07	2.5045e-10	1.6242e-07	4.988e-07	-4.4922e-07	-1.8952e-07	1.506e-10	1.5832e-07	4.8008e-07	-4.5086e-07	-1.7068e-07	9.32e-11	1.5518e-07	4.6736e-07	-4.5206e-07	-1.5712e-07	5.827e-11	1.5104e-07	4.5926e-07	-4.5308e-07	-1.454e-07	5.256e-11	1.4406e-07	4.5482e-07	-4.538e-07	-1.32202e-08	2.315e-11	1.55866e-08	4.5204e-07	-4.5452e-07
0.71	-2.764e-07	3.9904e-10	1.9646e-07	5.2624e-07	-4.4586e-07	-2.3984e-07	2.4224e-10	1.9106e-07	4.9872e-07	-4.4928e-07	-2.171e-07	1.4127e-10	1.8656e-07	4.8008e-07	-4.508e-07	-1.9826e-07	7.745e-11	1.8254e-07	4.6732e-07	-4.523e-07	-1.8338e-07	5.581e-11	1.7716e-07	4.5922e-07	-4.531e-07	-1.704e-07	4.316e-11	1.6948e-07	4.5474e-07	-4.5378e-07	-1.56832e-08	1.571e-11	1.82984e-08	4.5192e-07	-4.5436e-07
0.705	-3.1108e-07	3.8796e-10	2.3046e-07	5.2618e-07	-4.4594e-07	-2.7452e-07	2.3427e-10	2.253e-07	4.9878e-07	-4.4922e-07	-2.4918e-07	1.3499e-10	2.1944e-07	4.801e-07	-4.5092e-07	-2.3066e-07	8.107e-11	2.1496e-07	4.673e-07	-4.5208e-07	-2.144e-07	4.969e-11	2.0844e-07	4.5928e-07	-4.5304e-07	-2.003e-07	3.912e-11	1.993e-07	4.5462e-07	-4.5378e-07	-1.86604e-08	1.015e-11	2.10298e-08	4.5198e-07	-4.5446e-07
0.7	-3.521e-07	3.7726e-10	2.715e-07	5.2636e-07	-4.4604e-07	-3.1434e-07	2.2317e-10	2.6466e-07	4.9872e-07	-4.493e-07	-2.8782e-07	1.236e-10	2.5918e-07	4.802e-07	-4.5098e-07	-2.6724e-07	7e-11	2.5216e-07	4.6732e-07	-4.5204e-07	-2.5036e-07	4.479e-11	2.4476e-07	4.593e-07	-4.5318e-07	-2.345e-07	3.274e-11	2.3418e-07	4.5476e-07	-4.5384e-07	-2.23812e-08	9.2e-13	2.4934e-08	4.5198e-07	-4.5438e-07
0.695	-3.9946e-07	3.6388e-10	3.1778e-07	5.263e-07	-4.4592e-07	-3.6058e-07	2.1458e-10	3.1058e-07	4.9874e-07	-4.4922e-07	-3.3312e-07	1.2169e-10	3.0432e-07	4.8002e-07	-4.5094e-07	-3.1076e-07	6.709e-11	2.9708e-07	4.6726e-07	-4.521e-07	-2.9342e-07	3.544e-11	2.8796e-07	4.5916e-07	-4.5302e-07	-2.7582e-07	2.701e-11	2.7548e-07	4.5476e-07	-4.538e-07	-2.65102e-08	-9.24e-12	2.92022e-08	4.5214e-07	-4.5444e-07
0.69	-4.5466e-07	3.5521e-10	3.7324e-07	5.2632e-07	-4.4604e-07	-4.1446e-07	2.0393e-10	3.6674e-07	4.9882e-07	-4.493e-07	-3.8624e-07	1.0968e-10	3.574e-07	4.8004e-07	-4.5092e-07	-3.6358e-07	5.76e-11	3.4804e-07	4.6742e-07	-4.5214e-07	-3.4466e-07	2.731e-11	3.375e-07	4.5916e-07	-4.5304e-07	-3.2474e-07	2.14e-11	3.2154e-07	4.5474e-07	-4.5384e-07	-3.1959e-08	-1.797e-11	3.36782e-08	4.5198e-07	-4.5432e-07
0.685	-5.1988e-07	3.4259e-10	4.4132e-07	5.265e-07	-4.4598e-07	-4.7922e-07	1.9168e-10	4.306e-07	4.9864e-07	-4.4932e-07	-4.5058e-07	9.82e-11	4.2046e-07	4.8008e-07	-4.5098e-07	-4.2516e-07	4.84e-11	4.1068e-07	4.6738e-07	-4.5236e-07	-4.0364e-07	2.513e-11	3.9718e-07	4.5924e-07	-4.5306e-07	-3.8042e-07	1.46e-11	3.797e-07	4.5484e-07	-4.539e-07	-3.80214e-08	-2.634e-11	3.90796e-08	4.5196e-07	-4.5438e-07
0.68	-5.9636e-07	3.3056e-10	5.1792e-07	5.2614e-07	-4.46e-07	-5.5458e-07	1.8606e-10	5.0422e-07	4.9864e-07	-4.493e-07	-5.2434e-07	9.324e-11	4.9374e-07	4.8012e-07	-4.5088e-07	-4.9682e-07	3.941e-11	4.7988e-07	4.6744e-07	-4.5218e-07	-4.7158e-07	1.56e-11	4.6504e-07	4.5922e-07	-4.5306e-07	-4.4694e-07	5.31e-12	4.4658e-07	4.5484e-07	-4.539e-07	-4.42978e-08	-3.718e-11	4.8357e-08	4.5204e-07	-4.5434e-07
0.675	-6.8936e-07	3.189e-10	6.0702e-07	5.262e-07	-4.461e-07	-6.4412e-07	1.7154e-10	5.9232e-07	4.9868e-07	-4.4926e-07	-6.1052e-07	8.336e-11	5.8154e-07	4.8008e-07	-4.5094e-07	-5.8294e-07	2.852e-11	5.6712e-07	4.6738e-07	-4.5208e-07	-5.5376e-07	1.013e-11	5.4912e-07	4.5922e-07	-4.5306e-07	-5.2494e-07	7.9e-13	5.247e-07	4.5482e-07	-4.5382e-07	-5.22946e-08	-4.723e-11	5.54402e-08	4.5212e-07	-4.545e-07
0.67	-7.9652e-07	3.0685e-10	7.1192e-07	5.2632e-07	-4.4612e-07	-7.4488e-07	1.6042e-10	6.9442e-07	4.988e-07	-4.495e-07	-7.1254e-07	7.549e-11	6.8532e-07	4.8014e-07	-4.5098e-07	-6.8068e-07	2.101e-11	6.6478e-07	4.6738e-07	-4.5208e-07	-6.4964e-07	-2.7e-13	6.451e-07	4.5916e-07	-4.5306e-07	-6.1742e-07	-9.45e-12	6.1816e-07	4.5488e-07	-4.5396e-07	-6.12582e-08	-6.156e-11	6.27842e-08	4.521e-07	-4.5454e-07
0.665	-9.2238e-07	2.9646e-10	8.4134e-07	5.2594e-07	-4.4588e-07	-8.6788e-07	1.505e-10	8.236e-07	4.988e-07	-4.4932e-07	-8.3264e-07	6.618e-11	8.0356e-07	4.8018e-07	-4.5098e-07	-7.967e-07	1.272e-11	7.8498e-07	4.673e-07	-4.5208e-07	-7.6254e-07	-1.095e-11	7.5666e-07	4.5906e-07	-4.5304e-07	-7.2866e-07	-1.54e-11	7.1962e-07	4.5476e-07	-4.5384e-07	-7.15706e-08	-7.166e-11	7.64756e-08	4.5204e-07	-4.5448e-07
0.66	-1.0701e-06	2.8245e-10	9.8754e-07	5.2634e-07	-4.4618e-07	-1.01336e-06	1.3418e-10	9.664e-07	4.988e-07	-4.4926e-07	-9.6944e-07	5.005e-11	9.3454e-07	4.8008e-07	-4.5094e-07	-9.3598e-07	3.25e-12	9.2012e-07	4.6736e-07	-4.5208e-07	-8.9428e-07	-1.572e-11	8.9e-07	4.5922e-07	-4.53e-07	-8.5418e-07	-2.806e-11	8.4808e-07	4.5482e-07	-4.5386e-07	-8.68726e-08	-8.193e-11	8.70688e-08	4.5206e-07	-4.5452e-07
0.655	-1.2361e-06	2.7052e-10	1.1598e-06	5.2638e-07	-4.4614e-07	-1.1766e-06	1.239e-10	1.13084e-06	4.9882e-07	-4.4934e-07	-1.13354e-06	4.225e-11	1.09804e-06	4.8014e-07	-4.5106e-07	-1.0943e-06	-7.28e-12	1.07974e-06	4.6738e-07	-4.5214e-07	-1.04682e-06	-2.67e-11	1.0379e-06	4.5926e-07	-4.5306e-07	-9.9946e-07	-3.896e-11	1.0013e-06	4.5478e-07	-4.5382e-07	-9.8113e-08	-9.407e-11	1.025352e-07	4.521e-07	-4.5456e-07
0.65	-1.4422e-06	2.5194e-10	1.3631e-06	5.2636e-07	-4.4612e-07	-1.3834e-06	1.1418e-10	1.3268e-06	4.9876e-07	-4.4936e-07	-1.3237e-06	3.374e-11	1.2942e-06	4.8026e-07	-4.5088e-07	-1.2829e-06	-1.399e-11	1.2668e-06	4.6738e-07	-4.5206e-07	-1.2292e-06	-3.816e-11	1.2254e-06	4.5926e-07	-4.5308e-07	-1.1716e-06	-4.706e-11	1.1741e-06	4.5486e-07	-4.5384e-07	-1.1452e-07	-1.0995e-10	1.2038e-07	4.5216e-07	-4.5456e-07
0.645	-1.6852e-06	2.4175e-10	1.5966e-06	5.2672e-07	-4.4624e-07	-1.6126e-06	1.0209e-10	1.5651e-06	4.9872e-07	-4.4934e-07	-1.5548e-06	2.022e-11	1.5214e-06	4.8002e-07	-4.5096e-07	-1.5022e-06	-2.674e-11	1.4872e-06	4.6738e-07	-4.5212e-07	-1.4467e-06	-4.941e-11	1.4433e-06	4.592e-07	-4.5314e-07	-1.3804e-06	-5.727e-11	1.3766e-06	4.5484e-07	-4.5388e-07	-1.4166e-07	-1.2342e-10	1.3734e-07	4.5212e-07	-4.5456e-07
0.64	-1.9689e-06	2.2765e-10	1.8804e-06	5.2674e-07	-4.4622e-07	-1.8896e-06	8.361e-11	1.8356e-06	4.9878e-07	-4.4928e-07	-1.8217e-06	5.61e-12	1.7894e-06	4.8004e-07	-4.5094e-07	-1.7676e-06	-3.666e-11	1.7454e-06	4.6742e-07	-4.521e-07	-1.6934e-06	-5.703e-11	1.6912e-06	4.5922e-07	-4.5306e-07	-1.6201e-06	-6.457e-11	1.6188e-06	4.5484e-07	-4.539e-07	-1.6276e-07	-1.3506e-10	1.6828e-07	4.521e-07	-4.5444e-07
0.635	-2.2907e-06	2.1121e-10	2.2083e-06	5.2656e-07	-4.4632e-07	-2.2016e-06	7.268e-11	2.1542e-06	4.9886e-07	-4.4928e-07	-2.1259e-06	-5.27e-12	2.1021e-06	4.8016e-07	-4.5092e-07	-2.0677e-06	-4.673e-11	2.0552e-06	4.6726e-07	-4.5204e-07	-1.9845e-06	-6.765e-11	1.9869e-06	4.5922e-07	-4.5314e-07	-1.8957e-06	-8.131e-11	1.896e-06	4.5476e-07	-4.5384e-07	-1.8478e-07	-1.5144e-10	1.886e-07	4.5216e-07	-4.5462e-07
0.63	-2.6782e-06	1.9959e-10	2.6048e-06	5.2642e-07	-4.4654e-07	-2.5905e-06	5.848e-11	2.5326e-06	4.989e-07	-4.4944e-07	-2.4983e-06	-2.046e-11	2.4689e-06	4.8008e-07	-4.5104e-07	-2.4299e-06	-6.145e-11	2.413e-06	4.673e-07	-4.5208e-07	-2.3271e-06	-8.012e-11	2.3332e-06	4.5926e-07	-4.531e-07	-2.2358e-06	-8.985e-11	2.2377e-06	4.547e-07	-4.5388e-07	-2.1286e-07	-1.6818e-10	2.1758e-07	4.5216e-07	-4.5454e-07
0.625	-3.1244e-06	1.8261e-10	3.0471e-06	5.2662e-07	-4.463e-07	-3.0273e-06	4.324e-11	2.9693e-06	4.9882e-07	-4.494e-07	-2.9375e-06	-3.168e-11	2.9189e-06	4.8006e-07	-4.5108e-07	-2.8454e-06	-7.532e-11	2.8328e-06	4.6712e-07	-4.5198e-07	-2.7392e-06	-8.779e-11	2.7347e-06	4.5922e-07	-4.5304e-07	-2.615e-06	-1.0216e-10	2.6108e-06	4.5484e-07	-4.5396e-07	-2.5706e-07	-1.8338e-10	2.503e-07	4.5206e-07	-4.5438e-07
0.62	-3.6445e-06	1.6459e-10	3.5809e-06	5.266e-07	-4.463e-07	-3.5245e-06	3.241e-11	3.4872e-06	4.9872e-07	-4.4928e-07	-3.441e-06	-4.386e-11	3.422e-06	4.8014e-07	-4.511e-07	-3.3438e-06	-8.538e-11	3.33e-06	4.6736e-07	-4.5208e-07	-3.2172e-06	-1.0164e-10	3.2154e-06	4.5926e-07	-4.53e-07	-3.0622e-06	-1.1615e-10	3.082e-06	4.5484e-07	-4.5388e-07	-2.9624e-07	-2.0091e-10	2.9854e-07	4.5212e-07	-4.5448e-07
0.615	-4.2851e-06	1.5346e-10	4.2184e-06	5.267e-07	-4.4646e-07	-4.1404e-06	1.651e-11	4.0929e-06	4.988e-07	-4.4938e-07	-4.0437e-06	-5.636e-11	4.0297e-06	4.801e-07	-4.51e-07	-3.9232e-06	-1.006e-10	3.9034e-06	4.6726e-07	-4.52e-07	-3.7655e-06	-1.1642e-10	3.7751e-06	4.5922e-07	-4.5306e-07	-3.6015e-06	-1.2635e-10	3.6058e-06	4.5478e-07	-4.5392e-07	-3.365e-07	-2.1532e-10	3.4244e-07	4.5202e-07	-4.5478e-07
0.61	-5.0111e-06	1.3477e-10	4.9383e-06	5.266e-07	-4.4638e-07	-4.8518e-06	-5.5e-13	4.8027e-06	4.9876e-07	-4.4952e-07	-4.7577e-06	-7.826e-11	4.7082e-06	4.8008e-07	-4.5116e-07	-4.5969e-06	-1.1134e-10	4.556e-06	4.6722e-07	-4.5208e-07	-4.4089e-06	-1.2811e-10	4.4217e-06	4.5934e-07	-4.5314e-07	-4.2104e-06	-1.3958e-10	4.2177e-06	4.548e-07	-4.539e-07	-3.9476e-07	-2.3285e-10	3.9398e-07	4.5184e-07	-4.5416e-07
0.605	-5.8415e-06	1.1833e-10	5.79e-06	5.2676e-07	-4.4636e-07	-5.682e-06	-1.583e-11	5.6186e-06	4.9862e-07	-4.4938e-07	-5.5424e-06	-8.469e-11	5.5511e-06	4.8008e-07	-4.5098e-07	-5.3512e-06	-1.2384e-10	5.3438e-06	4.6728e-07	-4.5214e-07	-5.1765e-06	-1.4031e-10	5.1722e-06	4.5934e-07	-4.5308e-07	-4.9463e-06	-1.5441e-10	4.9497e-06	4.5478e-07	-4.5392e-07	-4.443e-07	-2.5453e-10	4.543e-07	4.519e-07	-4.5424e-07
0.6	-6.8595e-06	1.0344e-10	6.7901e-06	5.2662e-07	-4.4636e-07	-6.6656e-06	-3.172e-11	6.6174e-06	4.988e-07	-4.494e-07	-6.5185e-06	-9.985e-11	6.5298e-06	4.801e-07	-4.5094e-07	-6.3111e-06	-1.3929e-10	6.2716e-06	4.673e-07	-4.521e-07	-6.0847e-06	-1.5427e-10	6.0581e-06	4.5936e-07	-4.5318e-07	-5.8003e-06	-1.6872e-10	5.7938e-06	4.5478e-07	-4.5384e-07	-5.195e-07	-2.6927e-10	5.1878e-07	4.5188e-07	-4.5434e-07
0.595	-8.0351e-06	8.549e-11	7.9655e-06	5.2648e-07	-4.464e-07	-7.8006e-06	-4.759e-11	7.7271e-06	4.9882e-07	-4.4932e-07	-7.6262e-06	-1.2349e-10	7.5993e-06	4.8e-07	-4.5088e-07	-7.3872e-06	-1.5332e-10	7.3719e-06	4.6738e-07	-4.5216e-07	-7.1129e-06	-1.654e-10	7.0942e-06	4.593e-07	-4.5306e-07	-6.7857e-06	-1.8532e-10	6.7856e-06	4.548e-07	-4.5386e-07	-5.9918e-07	-2.9146e-10	5.9938e-07	4.5192e-07	-4.5438e-07
0.59	-9.3882e-06	6.679e-11	9.2927e-06	5.2646e-07	-4.4646e-07	-9.1124e-06	-6.39e-11	9.0823e-06	4.9862e-07	-4.4932e-07	-8.9565e-06	-1.3343e-10	8.9203e-06	4.8006e-07	-4.5112e-07	-8.6484e-06	-1.6596e-10	8.6109e-06	4.6736e-07	-4.521e-07	-8.3066e-06	-1.815e-10	8.3119e-06	4.5932e-07	-4.5314e-07	-7.9526e-06	-1.9873e-10	7.9342e-06	4.549e-07	-4.5396e-07	-6.878e-07	-3.0912e-10	6.8158e-07	4.5218e-07	-4.5458e-07
0.585	-1.09704e-05	5.061e-11	1.09011e-05	5.263e-07	-4.464e-07	-1.06518e-05	-7.798e-11	1.06249e-05	4.9882e-07	-4.4948e-07	-1.04379e-05	-1.5034e-10	1.03799e-05	4.8004e-07	-4.5104e-07	-1.01035e-05	-1.8265e-10	1.0082e-05	4.6738e-07	-4.5208e-07	-9.7257e-06	-1.9774e-10	9.7375e-06	4.593e-07	-4.5306e-07	-9.2644e-06	-2.1246e-10	9.2908e-06	4.549e-07	-4.5398e-07	-7.6558e-07	-3.2573e-10	7.8194e-07	4.5224e-07	-4.5456e-07
0.58	-1.2792e-05	3.385e-11	1.2724e-05	5.2626e-07	-4.4652e-07	-1.251e-05	-9.381e-11	1.2446e-05	4.986e-07	-4.4946e-07	-1.2282e-05	-1.6479e-10	1.224e-05	4.8014e-07	-4.511e-07	-1.1808e-05	-1.9564e-10	1.1794e-05	4.6758e-07	-4.5208e-07	-1.13897e-05	-2.1152e-10	1.1386e-05	4.5934e-07	-4.5308e-07	-1.08529e-05	-2.287e-10	1.08503e-05	4.5482e-07	-4.5398e-07	-8.7848e-07	-3.5128e-10	8.7928e-07	4.5222e-07	-4.5458e-07
0.575	-1.4906e-05	1.522e-11	1.4902e-05	5.2586e-07	-4.4652e-07	-1.453e-05	-1.1502e-10	1.452e-05	4.9874e-07	-4.4934e-07	-1.4232e-05	-1.7732e-10	1.4226e-05	4.8012e-07	-4.51e-07	-1.377e-05	-2.1025e-10	1.3742e-05	4.6736e-07	-4.5208e-07	-1.327e-05	-2.27e-10	1.3294e-05	4.593e-07	-4.5308e-07	-1.2678e-05	-2.441e-10	1.267e-05	4.5488e-07	-4.5398e-07	-1.01872e-06	-3.7068e-10	9.8734e-07	4.5212e-07	-4.5454e-07
0.57	-1.7418e-05	-1.18e-12	1.7408e-05	5.262e-07	-4.4652e-07	-1.7002e-05	-1.3206e-10	1.6998e-05	4.9872e-07	-4.494e-07	-1.6564e-05	-1.9631e-10	1.6572e-05	4.8016e-07	-4.511e-07	-1.609e-05	-2.2801e-10	1.6062e-05	4.6732e-07	-4.5208e-07	-1.5484e-05	-2.4171e-10	1.5502e-05	4.593e-07	-4.5316e-07	-1.475e-05	-2.6179e-10	1.4736e-05	4.5484e-07	-4.5396e-07	-1.13108e-06	-3.9161e-10	1.10108e-06	4.5218e-07	-4.5458e-07
0.565	-2.0368e-05	-2.058e-11	2.0282e-05	5.2638e-07	-4.4662e-07	-1.9828e-05	-1.5064e-10	1.9778e-05	4.987e-07	-4.4938e-07	-1.9326e-05	-2.1364e-10	1.9324e-05	4.8012e-07	-4.5106e-07	-1.8804e-05	-2.4341e-10	1.8678e-05	4.6732e-07	-4.5208e-07	-1.8074e-05	-2.5803e-10	1.8096e-05	4.5936e-07	-4.5308e-07	-1.719e-05	-2.7942e-10	1.7206e-05	4.5484e-07	-4.5398e-07	-1.2215e-06	-4.1066e-10	1.2593e-06	4.5222e-07	-4.5452e-07
0.56	-2.374e-05	-4.372e-11	2.365e-05	5.2614e-07	-4.465e-07	-2.3112e-05	-1.6767e-10	2.3122e-05	4.9872e-07	-4.494e-07	-2.259e-05	-2.2959e-10	2.2518e-05	4.801e-07	-4.5102e-07	-2.1834e-05	-2.5844e-10	2.1822e-05	4.6742e-07	-4.5212e-07	-2.1054e-05	-2.7766e-10	2.11e-05	4.5934e-07	-4.5314e-07	-2.0076e-05	-2.954e-10	2.0042e-05	4.5488e-07	-4.5384e-07	-1.3896e-06	-4.3353e-10	1.4143e-06	4.5246e-07	-4.5466e-07
0.555	-2.7542e-05	-5.903e-11	2.7506e-05	5.2634e-07	-4.4646e-07	-2.6864e-05	-1.8543e-10	2.6904e-05	4.9866e-07	-4.4952e-07	-2.6232e-05	-2.5034e-10	2.6162e-05	4.8038e-07	-4.5118e-07	-2.5472e-05	-2.773e-10	2.541e-05	4.6728e-07	-4.5214e-07	-2.449e-05	-2.9177e-10	2.448e-05	4.5926e-07	-4.5314e-07	-2.3256e-05	-3.1497e-10	2.3342e-05	4.5486e-07	-4.5396e-07	-1.5349e-06	-4.591e-10	1.531e-06	4.5208e-07	-4.5454e-07
0.55	-3.2144e-05	-8.127e-11	3.2108e-05	5.2642e-07	-4.4658e-07	-3.1318e-05	-2.0669e-10	3.131e-05	4.9864e-07	-4.4928e-07	-3.057e-05	-2.6444e-10	3.0564e-05	4.8012e-07	-4.5106e-07	-2.962e-05	-2.9258e-10	2.961e-05	4.6736e-07	-4.5214e-07	-2.8534e-05	-3.0797e-10	2.8508e-05	4.594e-07	-4.5308e-07	-2.713e-05	-3.3205e-10	2.7186e-05	4.5494e-07	-4.5386e-07	-1.6442e-06	-4.8517e-10	1.6678e-06	4.5218e-07	-4.5458e-07
0.545	-3.7316e-05	-9.828e-11	3.7262e-05	5.2666e-07	-4.4664e-07	-3.6388e-05	-2.2437e-10	3.632e-05	4.9866e-07	-4.494e-07	-3.5526e-05	-2.8372e-10	3.5502e-05	4.8002e-07	-4.5106e-07	-3.4338e-05	-3.1348e-10	3.4348e-05	4.6722e-07	-4.5218e-07	-3.3102e-05	-3.2834e-10	3.3042e-05	4.5938e-07	-4.5312e-07	-3.1508e-05	-3.5275e-10	3.1446e-05	4.5478e-07	-4.5384e-07	-1.8364e-06	-5.1127e-10	1.83e-06	4.5222e-07	-4.5456e-07
0.54	-4.339e-05	-1.188e-10	4.3412e-05	5.2654e-07	-4.467e-07	-4.2286e-05	-2.4537e-10	4.2184e-05	4.9862e-07	-4.494e-07	-4.1348e-05	-3.0419e-10	4.1236e-05	4.8016e-07	-4.51e-07	-3.9952e-05	-3.337e-10	3.9932e-05	4.6734e-07	-4.5208e-07	-3.8334e-05	-3.4635e-10	3.8446e-05	4.593e-07	-4.5318e-07	-3.652e-05	-3.7402e-10	3.6564e-05	4.5486e-07	-4.539e-07	-1.9448e-06	-5.3013e-10	1.9022e-06	4.523e-07	-4.5468e-07
0.535	-5.028e-05	-1.453e-10	5.0212e-05	5.264e-07	-4.4666e-07	-4.9002e-05	-2.6463e-10	4.898e-05	4.9876e-07	-4.494e-07	-4.7846e-05	-3.2189e-10	4.777e-05	4.8008e-07	-4.5106e-07	-4.6232e-05	-3.4885e-10	4.624e-05	4.6744e-07	-4.5212e-07	-4.453e-05	-3.6742e-10	4.4604e-05	4.5928e-07	-4.5306e-07	-4.2278e-05	-3.8894e-10	4.236e-05	4.5474e-07	-4.5386e-07	-2.1724e-06	-5.5008e-10	2.0261e-06	4.5212e-07	-4.5452e-07
0.53	-5.8362e-05	-1.6235e-10	5.8292e-05	5.2666e-07	-4.466e-07	-5.6908e-05	-2.8323e-10	5.6922e-05	4.987e-07	-4.494e-07	-5.548e-05	-3.4356e-10	5.5412e-05	4.8014e-07	-4.511e-07	-5.367e-05	-3.6986e-10	5.3622e-05	4.6714e-07	-4.5212e-07	-5.1646e-05	-3.8497e-10	5.1688e-05	4.5944e-07	-4.5318e-07	-4.8984e-05	-4.1335e-10	4.9032e-05	4.548e-07	-4.5384e-07	-2.1973e-06	-5.7595e-10	2.2435e-06	4.5216e-07	-4.5452e-07
0.525	-6.7542e-05	-1.8442e-10	6.7384e-05	5.266e-07	-4.4658e-07	-6.5732e-05	-3.0826e-10	6.5724e-05	4.9874e-07	-4.4944e-07	-6.4098e-05	-3.6175e-10	6.409e-05	4.8002e-07	-4.5106e-07	-6.1996e-05	-3.8854e-10	6.203e-05	4.6736e-07	-4.5212e-07	-5.9706e-05	-4.0007e-10	5.9638e-05	4.5936e-07	-4.5316e-07	-5.6582e-05	-4.3275e-10	5.66e-05	4.548e-07	-4.5376e-07	-2.3797e-06	-6.0038e-10	2.3201e-06	4.5214e-07	-4.5462e-07
0.52	-7.8096e-05	-2.0732e-10	7.8104e-05	5.267e-07	-4.4666e-07	-7.6076e-05	-3.2653e-10	7.6026e-05	4.9872e-07	-4.4946e-07	-7.4112e-05	-3.8179e-10	7.4056e-05	4.8014e-07	-4.5104e-07	-7.1772e-05	-4.0724e-10	7.1742e-05	4.6736e-07	-4.5208e-07	-6.8962e-05	-4.2507e-10	6.899e-05	4.593e-07	-4.5302e-07	-6.5516e-05	-4.5434e-10	6.543e-05	4.5478e-07	-4.5392e-07	-2.49e-06	-6.2445e-10	2.4023e-06	4.521e-07	-4.5454e-07
