vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
1.06	-4.7836e-07	-1.09e-12	4.801e-07	1.1356e-06	-1.1353e-06	-6.7214e-07	-3e-14	6.7302e-07	1.1589e-06	-1.1605e-06	-6.9426e-07	-2.1e-13	6.9772e-07	1.166e-06	-1.1672e-06	-6.954e-07	1.43e-12	6.9708e-07	1.1715e-06	-1.1735e-06	-6.4972e-07	5e-14	6.5212e-07	1.1758e-06	-1.1771e-06	-6.0774e-07	1.02e-12	6.104e-07	1.1795e-06	-1.1812e-06	-5.5414e-07	2.72e-12	5.609e-07	1.1816e-06	-1.1849e-06	-4.757e-07	1.37e-12	4.7982e-07	1.1847e-06	-1.1874e-06	-3.6174e-07	-1.3e-13	3.6794e-07	1.1864e-06	-1.1905e-06	-2.1258e-07	-4e-14	2.188e-07	1.1874e-06	-1.1919e-06	-2.38168e-08	-2.24e-12	3.04032e-08	1.19e-06	-1.1947e-06
1.055	-4.8228e-07	-1.52e-12	4.8464e-07	1.1356e-06	-1.1354e-06	-6.654e-07	4.9e-13	6.6686e-07	1.1597e-06	-1.1601e-06	-6.8488e-07	1.08e-12	6.9416e-07	1.166e-06	-1.1666e-06	-6.9794e-07	-3.9e-13	6.9942e-07	1.1712e-06	-1.1733e-06	-6.4914e-07	8.4e-13	6.5266e-07	1.175e-06	-1.1773e-06	-6.087e-07	2.1e-13	6.1198e-07	1.1786e-06	-1.1809e-06	-5.55e-07	-4.7e-12	5.6498e-07	1.1817e-06	-1.1842e-06	-4.6984e-07	-9.3e-13	4.7528e-07	1.1846e-06	-1.1879e-06	-3.6386e-07	1.27e-12	3.6994e-07	1.1863e-06	-1.1893e-06	-2.1288e-07	-1.01e-12	2.1884e-07	1.1876e-06	-1.191e-06	-2.43054e-08	-4e-14	3.07958e-08	1.1902e-06	-1.1946e-06
1.05	-4.7814e-07	1.64e-12	4.9026e-07	1.1363e-06	-1.1365e-06	-6.5446e-07	3.16e-12	6.6138e-07	1.1598e-06	-1.1604e-06	-6.887e-07	-1.53e-12	6.9056e-07	1.1663e-06	-1.1678e-06	-6.8796e-07	1.4e-13	6.8902e-07	1.1715e-06	-1.1738e-06	-6.5598e-07	-2.13e-12	6.6268e-07	1.1752e-06	-1.1775e-06	-6.0356e-07	-2.81e-12	5.9832e-07	1.1788e-06	-1.1813e-06	-5.5592e-07	-3.77e-12	5.6228e-07	1.1825e-06	-1.1854e-06	-4.6694e-07	4.1e-13	4.7204e-07	1.1847e-06	-1.1876e-06	-3.5878e-07	6.3e-13	3.626e-07	1.1855e-06	-1.1893e-06	-2.1428e-07	1.23e-12	2.2052e-07	1.1876e-06	-1.1917e-06	-2.41216e-08	1.33e-12	3.04856e-08	1.1904e-06	-1.1943e-06
1.045	-4.8406e-07	-9e-14	4.898e-07	1.1371e-06	-1.1366e-06	-6.551e-07	1.56e-12	6.5974e-07	1.1596e-06	-1.1605e-06	-6.8764e-07	1.6e-12	6.9294e-07	1.1669e-06	-1.1681e-06	-6.7576e-07	1.6e-13	6.851e-07	1.1717e-06	-1.1728e-06	-6.5484e-07	4.9e-13	6.5818e-07	1.1753e-06	-1.1772e-06	-6.0676e-07	-1.51e-12	6.0578e-07	1.1786e-06	-1.1811e-06	-5.5668e-07	2.22e-12	5.5994e-07	1.1817e-06	-1.1847e-06	-4.6372e-07	1.8e-13	4.7154e-07	1.1844e-06	-1.1877e-06	-3.559e-07	4.5e-13	3.6236e-07	1.1855e-06	-1.1895e-06	-2.145e-07	4e-14	2.2022e-07	1.1882e-06	-1.1918e-06	-2.35862e-08	-8e-13	3.04872e-08	1.1904e-06	-1.1947e-06
1.04	-4.9016e-07	4e-13	4.9664e-07	1.1372e-06	-1.1372e-06	-6.677e-07	1.5e-13	6.6388e-07	1.1595e-06	-1.1602e-06	-6.8708e-07	7.3e-13	6.9352e-07	1.1665e-06	-1.1668e-06	-6.8578e-07	-5.2e-13	6.8282e-07	1.1704e-06	-1.1728e-06	-6.612e-07	-9.1e-13	6.6316e-07	1.1751e-06	-1.1771e-06	-6.0628e-07	1.01e-12	6.0988e-07	1.1782e-06	-1.1811e-06	-5.5672e-07	1.74e-12	5.6372e-07	1.1817e-06	-1.1849e-06	-4.6174e-07	-9.7e-13	4.6936e-07	1.1841e-06	-1.1872e-06	-3.6012e-07	1.09e-12	3.6876e-07	1.1849e-06	-1.1889e-06	-2.1722e-07	1.3e-13	2.2176e-07	1.1881e-06	-1.1924e-06	-2.32502e-08	-2.9e-13	2.93992e-08	1.1894e-06	-1.1946e-06
1.035	-4.9778e-07	7e-13	4.9942e-07	1.1368e-06	-1.1369e-06	-6.7144e-07	-3.5e-13	6.7564e-07	1.1595e-06	-1.1606e-06	-6.93e-07	-3.3e-13	6.853e-07	1.1664e-06	-1.1676e-06	-6.848e-07	6.4e-13	6.8832e-07	1.1707e-06	-1.173e-06	-6.5468e-07	-1.47e-12	6.59e-07	1.1753e-06	-1.1769e-06	-6.0946e-07	1.94e-12	6.1322e-07	1.1782e-06	-1.181e-06	-5.5892e-07	-3.51e-12	5.6674e-07	1.182e-06	-1.1846e-06	-4.6658e-07	2.2e-13	4.7214e-07	1.1838e-06	-1.1871e-06	-3.6062e-07	1.3e-13	3.6576e-07	1.1861e-06	-1.1897e-06	-2.154e-07	2.05e-12	2.2008e-07	1.188e-06	-1.1921e-06	-2.29396e-08	2.61e-12	2.91078e-08	1.1901e-06	-1.194e-06
1.03	-4.9696e-07	-5.4e-13	4.9628e-07	1.1373e-06	-1.1374e-06	-6.7106e-07	-9.2e-13	6.719e-07	1.1598e-06	-1.1605e-06	-6.8712e-07	2.11e-12	6.8788e-07	1.1658e-06	-1.1678e-06	-6.9288e-07	-1.04e-12	7.012e-07	1.1717e-06	-1.1729e-06	-6.5558e-07	1.2e-12	6.6374e-07	1.1751e-06	-1.1768e-06	-6.1232e-07	-4.4e-13	6.11e-07	1.1786e-06	-1.1811e-06	-5.5384e-07	-7e-14	5.599e-07	1.1813e-06	-1.1846e-06	-4.6134e-07	1.8e-13	4.677e-07	1.1837e-06	-1.1875e-06	-3.629e-07	-1.1e-13	3.7154e-07	1.1854e-06	-1.1897e-06	-2.1624e-07	-1.53e-12	2.2046e-07	1.1877e-06	-1.1915e-06	-2.2999e-08	-1.05e-12	2.97478e-08	1.1898e-06	-1.1935e-06
1.025	-4.9912e-07	4.5e-13	4.9914e-07	1.1369e-06	-1.1381e-06	-6.7222e-07	8.4e-13	6.8178e-07	1.1595e-06	-1.1606e-06	-6.8222e-07	-4e-13	6.8664e-07	1.1665e-06	-1.1671e-06	-6.9148e-07	-9.7e-13	6.8734e-07	1.1715e-06	-1.1734e-06	-6.629e-07	-1.41e-12	6.6476e-07	1.1748e-06	-1.1771e-06	-6.1756e-07	5.3e-13	6.1916e-07	1.1787e-06	-1.1815e-06	-5.5716e-07	6.78e-12	5.6456e-07	1.1822e-06	-1.185e-06	-4.6674e-07	-2.24e-12	4.7416e-07	1.1838e-06	-1.1878e-06	-3.653e-07	6.6e-13	3.672e-07	1.1857e-06	-1.1897e-06	-2.162e-07	1.29e-12	2.2148e-07	1.1874e-06	-1.1916e-06	-2.33826e-08	-8.2e-13	2.96502e-08	1.1902e-06	-1.1941e-06
1.02	-5.0422e-07	3.7e-13	4.991e-07	1.1379e-06	-1.1376e-06	-6.7204e-07	-7.1e-13	6.7386e-07	1.1598e-06	-1.1611e-06	-6.801e-07	-1.1e-13	6.8284e-07	1.1667e-06	-1.1675e-06	-6.8428e-07	4e-14	6.9104e-07	1.1707e-06	-1.1724e-06	-6.6116e-07	-2.4e-13	6.6492e-07	1.1756e-06	-1.1774e-06	-6.1774e-07	7.8e-13	6.1636e-07	1.1783e-06	-1.1812e-06	-5.536e-07	-2.6e-13	5.5896e-07	1.1824e-06	-1.1851e-06	-4.6348e-07	9.2e-13	4.659e-07	1.1841e-06	-1.1873e-06	-3.623e-07	-6.2e-13	3.702e-07	1.1861e-06	-1.189e-06	-2.113e-07	1.08e-12	2.1916e-07	1.1878e-06	-1.1918e-06	-2.3088e-08	1.91e-12	2.9466e-08	1.1903e-06	-1.1941e-06
1.015	-5.0336e-07	-4.2e-13	5.067e-07	1.1375e-06	-1.138e-06	-6.6962e-07	-3.7e-13	6.665e-07	1.1593e-06	-1.1612e-06	-6.845e-07	2.08e-12	6.9032e-07	1.1672e-06	-1.1682e-06	-6.9386e-07	-2e-13	6.9718e-07	1.1709e-06	-1.1731e-06	-6.601e-07	1.57e-12	6.6686e-07	1.1752e-06	-1.1774e-06	-6.2082e-07	-6.5e-13	6.2186e-07	1.1785e-06	-1.1813e-06	-5.5522e-07	-5.18e-12	5.6028e-07	1.1818e-06	-1.1849e-06	-4.66e-07	-1.9e-13	4.7054e-07	1.1838e-06	-1.187e-06	-3.6278e-07	-7e-14	3.6964e-07	1.186e-06	-1.1897e-06	-2.1264e-07	-5.5e-13	2.2006e-07	1.1879e-06	-1.1919e-06	-2.31188e-08	-6e-13	2.93898e-08	1.19e-06	-1.1941e-06
1.01	-5.0014e-07	1.22e-12	5.0464e-07	1.1377e-06	-1.1382e-06	-6.676e-07	-1.9e-13	6.776e-07	1.1602e-06	-1.1605e-06	-6.8314e-07	-1.59e-12	6.8796e-07	1.1663e-06	-1.1671e-06	-6.8898e-07	9.6e-13	6.9184e-07	1.1711e-06	-1.1734e-06	-6.6328e-07	-1.78e-12	6.7108e-07	1.1755e-06	-1.1775e-06	-6.1616e-07	8.4e-13	6.261e-07	1.1792e-06	-1.1814e-06	-5.5442e-07	3.25e-12	5.5576e-07	1.1816e-06	-1.1842e-06	-4.657e-07	1.7e-13	4.7024e-07	1.184e-06	-1.187e-06	-3.6402e-07	-1.7e-13	3.6972e-07	1.1866e-06	-1.1903e-06	-2.152e-07	1.04e-12	2.2004e-07	1.1881e-06	-1.1919e-06	-2.36046e-08	-5.3e-13	2.97618e-08	1.1902e-06	-1.194e-06
1.005	-4.9954e-07	-1.57e-12	5.0534e-07	1.1385e-06	-1.1387e-06	-6.716e-07	-4.2e-13	6.7472e-07	1.1599e-06	-1.1605e-06	-6.8608e-07	4e-14	6.9156e-07	1.1664e-06	-1.1681e-06	-6.879e-07	-3e-14	6.9264e-07	1.172e-06	-1.1734e-06	-6.5556e-07	1.65e-12	6.6052e-07	1.1755e-06	-1.1773e-06	-6.207e-07	1.51e-12	6.2676e-07	1.1789e-06	-1.1816e-06	-5.588e-07	4.74e-12	5.6392e-07	1.1814e-06	-1.1845e-06	-4.6672e-07	1.02e-12	4.7154e-07	1.1841e-06	-1.1872e-06	-3.6422e-07	-4.4e-13	3.6826e-07	1.1863e-06	-1.1902e-06	-2.117e-07	-7.1e-13	2.189e-07	1.1881e-06	-1.1919e-06	-2.3164e-08	2.76e-12	2.9769e-08	1.1893e-06	-1.1937e-06
1	-4.9754e-07	-1.1e-13	5.021e-07	1.1387e-06	-1.1392e-06	-6.6984e-07	8.2e-13	6.6404e-07	1.1601e-06	-1.1607e-06	-6.9514e-07	-3.5e-13	6.962e-07	1.1662e-06	-1.1681e-06	-6.9248e-07	8e-13	6.883e-07	1.171e-06	-1.1732e-06	-6.6346e-07	9e-13	6.6472e-07	1.176e-06	-1.1777e-06	-6.2176e-07	1.09e-12	6.1858e-07	1.1782e-06	-1.1813e-06	-5.5296e-07	-2.01e-12	5.5888e-07	1.1817e-06	-1.1846e-06	-4.6166e-07	-2.12e-12	4.6574e-07	1.1838e-06	-1.1866e-06	-3.6508e-07	-1.2e-13	3.6918e-07	1.186e-06	-1.1896e-06	-2.1532e-07	-2.6e-13	2.2106e-07	1.1879e-06	-1.1918e-06	-2.26972e-08	-2.07e-12	2.95108e-08	1.19e-06	-1.1942e-06
0.995	-5.032e-07	4.6e-13	5.011e-07	1.1387e-06	-1.1399e-06	-6.5744e-07	1.32e-12	6.6516e-07	1.1593e-06	-1.1605e-06	-6.9232e-07	-1.44e-12	6.9242e-07	1.1664e-06	-1.1676e-06	-6.8882e-07	9.4e-13	6.9258e-07	1.1717e-06	-1.1731e-06	-6.5434e-07	9.7e-13	6.6048e-07	1.1757e-06	-1.1776e-06	-6.1722e-07	-5.9e-13	6.2654e-07	1.1782e-06	-1.1803e-06	-5.6172e-07	-3.87e-12	5.593e-07	1.182e-06	-1.1843e-06	-4.7004e-07	-1.4e-13	4.7246e-07	1.1838e-06	-1.1873e-06	-3.671e-07	5.7e-13	3.6988e-07	1.1862e-06	-1.1894e-06	-2.1564e-07	1.13e-12	2.2212e-07	1.1884e-06	-1.1918e-06	-2.26686e-08	-1.54e-12	2.93098e-08	1.19e-06	-1.194e-06
0.99	-5.0658e-07	-2.63e-12	5.1178e-07	1.1396e-06	-1.1405e-06	-6.581e-07	6.8e-13	6.6778e-07	1.16e-06	-1.1613e-06	-6.8942e-07	1.07e-12	6.88e-07	1.1667e-06	-1.1675e-06	-6.902e-07	2e-14	6.934e-07	1.1715e-06	-1.1731e-06	-6.4806e-07	1.92e-12	6.5596e-07	1.176e-06	-1.1771e-06	-6.1932e-07	-2.46e-12	6.2584e-07	1.1784e-06	-1.1809e-06	-5.5302e-07	3.75e-12	5.586e-07	1.182e-06	-1.1851e-06	-4.603e-07	1.47e-12	4.6796e-07	1.184e-06	-1.1872e-06	-3.6036e-07	5.5e-13	3.675e-07	1.1865e-06	-1.1902e-06	-2.1606e-07	-1.63e-12	2.2188e-07	1.1883e-06	-1.1918e-06	-2.29458e-08	-1.44e-12	2.9389e-08	1.19e-06	-1.1944e-06
0.985	-5.0642e-07	5.7e-13	5.1294e-07	1.1394e-06	-1.1401e-06	-6.6988e-07	-5e-14	6.703e-07	1.16e-06	-1.1609e-06	-6.9556e-07	-1.73e-12	6.9412e-07	1.1666e-06	-1.1683e-06	-6.8812e-07	1e-13	6.8422e-07	1.1716e-06	-1.1732e-06	-6.5624e-07	-1.02e-12	6.619e-07	1.176e-06	-1.1774e-06	-6.1122e-07	-7.1e-13	6.1786e-07	1.1783e-06	-1.1812e-06	-5.5654e-07	4.72e-12	5.633e-07	1.1817e-06	-1.1844e-06	-4.6734e-07	-2.35e-12	4.736e-07	1.1832e-06	-1.1868e-06	-3.5902e-07	7.6e-13	3.6694e-07	1.1865e-06	-1.1897e-06	-2.1562e-07	-2.5e-13	2.2128e-07	1.188e-06	-1.1916e-06	-2.29194e-08	-1.36e-12	2.94902e-08	1.1896e-06	-1.1944e-06
0.98	-5.1204e-07	-2.8e-13	5.1852e-07	1.1394e-06	-1.1399e-06	-6.6998e-07	-2.8e-13	6.7332e-07	1.1598e-06	-1.1611e-06	-6.9678e-07	-1.5e-13	6.9842e-07	1.1669e-06	-1.1679e-06	-6.7906e-07	-3.4e-13	6.8456e-07	1.1724e-06	-1.1737e-06	-6.5816e-07	1.2e-13	6.6184e-07	1.1763e-06	-1.1783e-06	-6.1412e-07	1.12e-12	6.2218e-07	1.1788e-06	-1.1808e-06	-5.6124e-07	-4.07e-12	5.6396e-07	1.1821e-06	-1.1845e-06	-4.6918e-07	2.23e-12	4.7622e-07	1.1837e-06	-1.1861e-06	-3.5532e-07	1.24e-12	3.6256e-07	1.1858e-06	-1.1888e-06	-2.149e-07	1e-14	2.2274e-07	1.1878e-06	-1.1919e-06	-2.28318e-08	1.3e-13	2.89728e-08	1.1897e-06	-1.1941e-06
0.975	-5.1884e-07	-1.73e-12	5.2232e-07	1.1395e-06	-1.1401e-06	-6.7412e-07	1.48e-12	6.744e-07	1.16e-06	-1.1609e-06	-6.923e-07	-4.1e-13	6.9804e-07	1.1673e-06	-1.1681e-06	-6.7746e-07	6.5e-13	6.7944e-07	1.1718e-06	-1.1734e-06	-6.6084e-07	-4e-14	6.6524e-07	1.1758e-06	-1.1783e-06	-6.111e-07	-1e-14	6.191e-07	1.1789e-06	-1.181e-06	-5.6346e-07	-3.25e-12	5.715e-07	1.1811e-06	-1.1848e-06	-4.6752e-07	-2.9e-13	4.7572e-07	1.1836e-06	-1.1877e-06	-3.5718e-07	2.1e-13	3.6546e-07	1.1854e-06	-1.1895e-06	-2.1714e-07	-1.91e-12	2.204e-07	1.1884e-06	-1.1921e-06	-2.22998e-08	1.41e-12	2.9083e-08	1.1897e-06	-1.1941e-06
0.97	-5.1828e-07	2.04e-12	5.2188e-07	1.1405e-06	-1.1406e-06	-6.8468e-07	4.2e-13	6.8356e-07	1.1603e-06	-1.1609e-06	-6.9854e-07	-1.68e-12	6.9652e-07	1.1665e-06	-1.1682e-06	-6.676e-07	-1.9e-13	6.832e-07	1.1722e-06	-1.1737e-06	-6.6286e-07	-1.54e-12	6.6964e-07	1.176e-06	-1.178e-06	-6.151e-07	1.6e-13	6.1978e-07	1.1778e-06	-1.1811e-06	-5.6758e-07	3.5e-12	5.687e-07	1.1821e-06	-1.1846e-06	-4.699e-07	7.9e-13	4.716e-07	1.1846e-06	-1.1867e-06	-3.6258e-07	-7.8e-13	3.6948e-07	1.1864e-06	-1.1896e-06	-2.1626e-07	1.05e-12	2.2356e-07	1.1883e-06	-1.1919e-06	-2.2234e-08	2.61e-12	2.88406e-08	1.1903e-06	-1.1946e-06
0.965	-5.2414e-07	-1.76e-12	5.2666e-07	1.1401e-06	-1.141e-06	-6.7508e-07	6.6e-13	6.747e-07	1.1599e-06	-1.1605e-06	-6.8974e-07	1.4e-12	6.9436e-07	1.1666e-06	-1.1682e-06	-6.8056e-07	-6.7e-13	6.8298e-07	1.1713e-06	-1.1729e-06	-6.6716e-07	1.57e-12	6.7818e-07	1.1752e-06	-1.1774e-06	-6.1344e-07	-8e-14	6.2012e-07	1.1795e-06	-1.1821e-06	-5.5712e-07	1.35e-12	5.6428e-07	1.1813e-06	-1.1844e-06	-4.6796e-07	2.17e-12	4.7342e-07	1.1838e-06	-1.1872e-06	-3.6488e-07	9e-14	3.6812e-07	1.1861e-06	-1.189e-06	-2.1746e-07	-1.28e-12	2.2492e-07	1.1889e-06	-1.193e-06	-2.26764e-08	-3.47e-12	2.91692e-08	1.1893e-06	-1.1936e-06
0.96	-5.2752e-07	8.1e-13	5.3078e-07	1.1399e-06	-1.1403e-06	-6.6366e-07	-2.5e-13	6.7152e-07	1.1588e-06	-1.1608e-06	-6.961e-07	3.8e-13	6.9526e-07	1.1671e-06	-1.1679e-06	-6.8902e-07	1.1e-13	6.9446e-07	1.1717e-06	-1.1734e-06	-6.6244e-07	-9.1e-13	6.6954e-07	1.1754e-06	-1.1771e-06	-6.1524e-07	-6.1e-13	6.2166e-07	1.1785e-06	-1.1812e-06	-5.5538e-07	-4.21e-12	5.6084e-07	1.1822e-06	-1.1847e-06	-4.6768e-07	-1.19e-12	4.728e-07	1.1838e-06	-1.1875e-06	-3.6618e-07	-1.14e-12	3.7402e-07	1.1855e-06	-1.1892e-06	-2.1736e-07	4.3e-13	2.2372e-07	1.1882e-06	-1.1923e-06	-2.2974e-08	3.3e-12	2.89986e-08	1.1906e-06	-1.1944e-06
0.955	-5.2468e-07	2.46e-12	5.2928e-07	1.1403e-06	-1.1405e-06	-6.7022e-07	-1.02e-12	6.7284e-07	1.1609e-06	-1.1606e-06	-6.8854e-07	-3.1e-13	6.9336e-07	1.1671e-06	-1.1683e-06	-6.8578e-07	-1.2e-12	6.8592e-07	1.1718e-06	-1.1735e-06	-6.6202e-07	-1.59e-12	6.6506e-07	1.1753e-06	-1.1775e-06	-6.146e-07	-1e-12	6.2086e-07	1.1787e-06	-1.1812e-06	-5.5548e-07	-8.4e-13	5.6434e-07	1.1816e-06	-1.1849e-06	-4.71e-07	1.2e-13	4.732e-07	1.1839e-06	-1.1872e-06	-3.6642e-07	1.7e-13	3.7394e-07	1.1859e-06	-1.1892e-06	-2.164e-07	2e-12	2.2114e-07	1.1887e-06	-1.1932e-06	-2.2799e-08	-1.5e-12	2.90852e-08	1.1902e-06	-1.1944e-06
0.95	-5.232e-07	-5.9e-13	5.3024e-07	1.1413e-06	-1.1414e-06	-6.7244e-07	1.059e-11	6.7438e-07	1.1596e-06	-1.1608e-06	-6.883e-07	2.85e-12	6.9148e-07	1.1668e-06	-1.1681e-06	-6.8944e-07	-4.2e-13	6.892e-07	1.1717e-06	-1.1737e-06	-6.5504e-07	2e-13	6.6464e-07	1.1757e-06	-1.1779e-06	-6.0942e-07	3.7e-13	6.1472e-07	1.1782e-06	-1.1813e-06	-5.564e-07	3.84e-12	5.564e-07	1.1812e-06	-1.1841e-06	-4.6818e-07	1.46e-12	4.749e-07	1.1849e-06	-1.1881e-06	-3.6564e-07	-8e-14	3.7102e-07	1.1856e-06	-1.1891e-06	-2.1614e-07	-7.1e-13	2.2072e-07	1.1887e-06	-1.1917e-06	-2.24292e-08	-1.42e-12	2.91642e-08	1.1889e-06	-1.1946e-06
0.945	-5.3048e-07	1.63e-12	5.3314e-07	1.1409e-06	-1.1415e-06	-6.6878e-07	4.22e-12	6.726e-07	1.1605e-06	-1.1611e-06	-6.9812e-07	-8.2e-13	7.0714e-07	1.1665e-06	-1.168e-06	-6.9298e-07	3.6e-13	6.9236e-07	1.1723e-06	-1.1738e-06	-6.5646e-07	-5.5e-13	6.5576e-07	1.1757e-06	-1.1778e-06	-6.0954e-07	2.81e-12	6.0858e-07	1.1778e-06	-1.1811e-06	-5.557e-07	3e-13	5.5626e-07	1.1807e-06	-1.1839e-06	-4.656e-07	-2.78e-12	4.6696e-07	1.1842e-06	-1.1873e-06	-3.644e-07	6.8e-13	3.6736e-07	1.185e-06	-1.189e-06	-2.165e-07	1.7e-12	2.2052e-07	1.1886e-06	-1.1925e-06	-2.28392e-08	-3.9e-13	2.92218e-08	1.19e-06	-1.1943e-06
0.94	-5.3112e-07	-1.4e-13	5.3292e-07	1.1415e-06	-1.1415e-06	-6.6534e-07	4.47e-12	6.773e-07	1.1601e-06	-1.1612e-06	-6.8274e-07	-8.7e-13	6.9438e-07	1.1668e-06	-1.1677e-06	-6.928e-07	-7.5e-13	6.985e-07	1.1717e-06	-1.1738e-06	-6.5734e-07	8e-14	6.5522e-07	1.1758e-06	-1.1783e-06	-6.1708e-07	-1.1e-13	6.1598e-07	1.179e-06	-1.1818e-06	-5.4978e-07	-4.83e-12	5.6066e-07	1.1818e-06	-1.1844e-06	-4.6466e-07	1.21e-12	4.6998e-07	1.1844e-06	-1.1872e-06	-3.6294e-07	7e-13	3.6764e-07	1.1859e-06	-1.1893e-06	-2.1462e-07	1.19e-12	2.2078e-07	1.188e-06	-1.1915e-06	-2.30652e-08	7.2e-13	2.97406e-08	1.1895e-06	-1.1944e-06
0.935	-5.2564e-07	-4.2e-13	5.3002e-07	1.1412e-06	-1.1417e-06	-6.7672e-07	3.39e-12	6.7978e-07	1.1603e-06	-1.1614e-06	-6.8608e-07	1.6e-13	6.883e-07	1.1669e-06	-1.1688e-06	-6.968e-07	6.9e-13	7.0042e-07	1.1722e-06	-1.1738e-06	-6.5118e-07	4.3e-13	6.5434e-07	1.1757e-06	-1.1778e-06	-6.2062e-07	-2.03e-12	6.2274e-07	1.1791e-06	-1.1811e-06	-5.6298e-07	1.29e-12	5.65e-07	1.1814e-06	-1.1847e-06	-4.6614e-07	-9.7e-13	4.706e-07	1.1843e-06	-1.1878e-06	-3.6484e-07	-1.67e-12	3.6892e-07	1.1858e-06	-1.1898e-06	-2.154e-07	-1.7e-12	2.2164e-07	1.188e-06	-1.1918e-06	-2.30576e-08	-2.5e-13	2.92654e-08	1.1893e-06	-1.1944e-06
0.93	-5.3076e-07	2.3e-12	5.3186e-07	1.142e-06	-1.1421e-06	-6.8106e-07	-5e-14	6.8528e-07	1.1608e-06	-1.1612e-06	-6.9152e-07	-1.22e-12	6.9842e-07	1.1668e-06	-1.1681e-06	-6.9954e-07	-2e-14	7.041e-07	1.172e-06	-1.174e-06	-6.5508e-07	-7.2e-13	6.5476e-07	1.1758e-06	-1.1782e-06	-6.1854e-07	0	6.2218e-07	1.1779e-06	-1.1808e-06	-5.5584e-07	5.98e-12	5.6e-07	1.1814e-06	-1.1844e-06	-4.645e-07	-1.9e-13	4.7168e-07	1.1844e-06	-1.1876e-06	-3.6262e-07	-1.6e-13	3.6768e-07	1.1856e-06	-1.1893e-06	-2.171e-07	1.93e-12	2.224e-07	1.1886e-06	-1.1916e-06	-2.2757e-08	-7e-13	2.937e-08	1.1901e-06	-1.1945e-06
0.925	-5.37e-07	-1.45e-12	5.41e-07	1.1419e-06	-1.1421e-06	-6.8304e-07	-4.2e-13	6.831e-07	1.1601e-06	-1.1608e-06	-6.9074e-07	1.08e-12	6.9224e-07	1.1674e-06	-1.1683e-06	-6.9698e-07	1.36e-12	6.9978e-07	1.1718e-06	-1.1737e-06	-6.565e-07	1.34e-12	6.6164e-07	1.1755e-06	-1.1773e-06	-6.1942e-07	7.3e-13	6.2082e-07	1.1785e-06	-1.1812e-06	-5.5472e-07	-6.3e-13	5.6174e-07	1.181e-06	-1.1839e-06	-4.6384e-07	-2.5e-13	4.6734e-07	1.1841e-06	-1.1868e-06	-3.6278e-07	7.6e-13	3.6858e-07	1.1866e-06	-1.1893e-06	-2.1508e-07	-3.08e-12	2.194e-07	1.1879e-06	-1.1918e-06	-2.28192e-08	2.45e-12	2.909e-08	1.1906e-06	-1.1942e-06
0.92	-5.4142e-07	-3.2e-13	5.4288e-07	1.1421e-06	-1.1427e-06	-6.767e-07	4.05e-12	6.7738e-07	1.1603e-06	-1.1607e-06	-6.9196e-07	-7e-14	6.9572e-07	1.1668e-06	-1.1685e-06	-6.9706e-07	9.2e-13	7.0464e-07	1.1721e-06	-1.1733e-06	-6.572e-07	-8.1e-13	6.5904e-07	1.1759e-06	-1.1774e-06	-6.2144e-07	4.3e-13	6.2414e-07	1.1785e-06	-1.1807e-06	-5.5012e-07	-4.58e-12	5.6276e-07	1.1814e-06	-1.1844e-06	-4.6206e-07	-3.9e-13	4.7006e-07	1.1849e-06	-1.1876e-06	-3.6434e-07	-6.3e-13	3.6958e-07	1.1863e-06	-1.19e-06	-2.1696e-07	3.49e-12	2.2144e-07	1.1878e-06	-1.1925e-06	-2.2732e-08	-1.94e-12	2.95476e-08	1.1901e-06	-1.1943e-06
