vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.46	-5.3884e-07	-1.2e-12	5.2304e-07	1.1258e-06	-1.109e-06	-6.855e-07	1.06e-12	6.682e-07	1.1401e-06	-1.123e-06	-7.7014e-07	-1.3e-13	7.5432e-07	1.1472e-06	-1.1304e-06	-8.1254e-07	-5.9e-13	8.017e-07	1.1535e-06	-1.1363e-06	-8.6214e-07	2e-13	8.4626e-07	1.1581e-06	-1.1406e-06	-8.8114e-07	1.04e-12	8.7342e-07	1.1616e-06	-1.1445e-06	-9.09e-07	5.9e-13	8.9808e-07	1.1644e-06	-1.1478e-06
0.465	-5.344e-07	1.14e-12	5.1814e-07	1.1261e-06	-1.1091e-06	-6.8178e-07	9e-13	6.6094e-07	1.14e-06	-1.1227e-06	-7.6608e-07	-1.61e-12	7.54e-07	1.1471e-06	-1.1307e-06	-8.0912e-07	1.02e-12	7.9454e-07	1.1536e-06	-1.1363e-06	-8.607e-07	1.09e-12	8.4926e-07	1.1572e-06	-1.1404e-06	-8.8074e-07	1.06e-12	8.7144e-07	1.1617e-06	-1.1448e-06	-9.128e-07	3e-14	8.9488e-07	1.165e-06	-1.1482e-06
0.47	-5.2752e-07	9.7e-13	5.1222e-07	1.1254e-06	-1.109e-06	-6.784e-07	1.8e-13	6.6798e-07	1.1399e-06	-1.1235e-06	-7.459e-07	-1.91e-12	7.398e-07	1.1473e-06	-1.1307e-06	-8.0246e-07	-3.7e-13	7.8098e-07	1.1534e-06	-1.1366e-06	-8.5178e-07	3.7e-13	8.4004e-07	1.1577e-06	-1.1408e-06	-8.768e-07	-7e-14	8.62e-07	1.161e-06	-1.1449e-06	-9.0732e-07	6.1e-13	9.0064e-07	1.1651e-06	-1.1488e-06
0.475	-5.2414e-07	1.6e-13	5.1006e-07	1.1255e-06	-1.1098e-06	-6.7506e-07	-1.09e-12	6.5628e-07	1.1395e-06	-1.1238e-06	-7.4706e-07	1e-12	7.3154e-07	1.1471e-06	-1.1309e-06	-7.8916e-07	-9.6e-13	7.8048e-07	1.1532e-06	-1.1365e-06	-8.4036e-07	-2.32e-12	8.3116e-07	1.1572e-06	-1.1407e-06	-8.6178e-07	-1.6e-13	8.501e-07	1.1604e-06	-1.1442e-06	-8.9588e-07	-2.5e-13	8.7678e-07	1.1646e-06	-1.1489e-06
0.48	-5.1592e-07	-2.9e-13	5.0752e-07	1.1255e-06	-1.1099e-06	-6.6594e-07	1.17e-12	6.4808e-07	1.1399e-06	-1.1239e-06	-7.4822e-07	1.77e-12	7.2888e-07	1.1472e-06	-1.1313e-06	-7.9778e-07	7.3e-13	7.7674e-07	1.1524e-06	-1.1362e-06	-8.3986e-07	1.44e-12	8.324e-07	1.1562e-06	-1.141e-06	-8.648e-07	-2.08e-12	8.4482e-07	1.1603e-06	-1.1439e-06	-8.9848e-07	-1.18e-12	8.8648e-07	1.165e-06	-1.1483e-06
0.485	-5.1842e-07	-1.02e-12	5.0746e-07	1.1246e-06	-1.1098e-06	-6.5756e-07	-8.5e-13	6.4774e-07	1.1393e-06	-1.1242e-06	-7.4268e-07	3.1e-13	7.382e-07	1.1473e-06	-1.1317e-06	-7.8922e-07	-8.9e-13	7.7458e-07	1.1524e-06	-1.1364e-06	-8.3748e-07	-7e-13	8.2384e-07	1.1563e-06	-1.1409e-06	-8.6328e-07	2.58e-12	8.434e-07	1.1604e-06	-1.1448e-06	-8.8854e-07	4.6e-13	8.7562e-07	1.1643e-06	-1.1483e-06
0.49	-5.1498e-07	1.1e-12	5.0156e-07	1.1249e-06	-1.1099e-06	-6.5504e-07	2.6e-13	6.388e-07	1.1391e-06	-1.1243e-06	-7.4148e-07	-4.3e-13	7.308e-07	1.1468e-06	-1.1317e-06	-7.8638e-07	1.2e-13	7.6886e-07	1.1513e-06	-1.1365e-06	-8.3504e-07	1.55e-12	8.1964e-07	1.1559e-06	-1.1409e-06	-8.4804e-07	3e-14	8.3516e-07	1.1595e-06	-1.1445e-06	-8.7928e-07	7.3e-13	8.7452e-07	1.1636e-06	-1.1488e-06
0.495	-5.1344e-07	-2.29e-12	4.9752e-07	1.1245e-06	-1.1103e-06	-6.4648e-07	-5.2e-13	6.4094e-07	1.1381e-06	-1.124e-06	-7.3654e-07	-1.4e-13	7.2316e-07	1.1467e-06	-1.132e-06	-7.7186e-07	-3.6e-13	7.624e-07	1.1516e-06	-1.1367e-06	-8.2944e-07	-8.9e-13	8.1414e-07	1.156e-06	-1.1417e-06	-8.442e-07	1.7e-13	8.3248e-07	1.1596e-06	-1.1441e-06	-8.739e-07	1.08e-12	8.5742e-07	1.1634e-06	-1.1485e-06
0.5	-4.9882e-07	2.4e-13	4.9158e-07	1.1249e-06	-1.11e-06	-6.4268e-07	-7.2e-13	6.3454e-07	1.1383e-06	-1.1245e-06	-7.2376e-07	-6e-13	7.0988e-07	1.1462e-06	-1.132e-06	-7.7164e-07	-1.4e-13	7.5672e-07	1.1508e-06	-1.1367e-06	-8.2312e-07	-1.19e-12	8.0784e-07	1.1557e-06	-1.1409e-06	-8.4502e-07	-9.7e-13	8.287e-07	1.159e-06	-1.1449e-06	-8.6574e-07	-6.2e-13	8.5198e-07	1.1626e-06	-1.1487e-06
0.505	-4.9908e-07	-4.1e-13	4.887e-07	1.1246e-06	-1.1105e-06	-6.3666e-07	1.41e-12	6.2832e-07	1.1385e-06	-1.1242e-06	-7.2438e-07	-3.5e-13	7.1332e-07	1.1456e-06	-1.1312e-06	-7.693e-07	1.24e-12	7.5916e-07	1.1506e-06	-1.1362e-06	-8.1e-07	8.4e-13	8.08e-07	1.1559e-06	-1.1409e-06	-8.2918e-07	1.3e-13	8.2294e-07	1.1593e-06	-1.1452e-06	-8.6024e-07	-4.2e-13	8.5018e-07	1.1628e-06	-1.1489e-06
0.51	-4.988e-07	1.4e-12	4.8626e-07	1.1249e-06	-1.111e-06	-6.3592e-07	-4.4e-13	6.2532e-07	1.1384e-06	-1.1242e-06	-7.2008e-07	-1.1e-13	7.152e-07	1.1448e-06	-1.1316e-06	-7.6472e-07	-6.7e-13	7.6018e-07	1.1504e-06	-1.1359e-06	-8.0616e-07	-1.34e-12	7.931e-07	1.1553e-06	-1.141e-06	-8.344e-07	2.05e-12	8.2076e-07	1.1588e-06	-1.1451e-06	-8.5728e-07	7.7e-13	8.3768e-07	1.163e-06	-1.1488e-06
0.515	-4.9516e-07	5.5e-13	4.853e-07	1.1234e-06	-1.111e-06	-6.287e-07	4.4e-13	6.1956e-07	1.1378e-06	-1.1241e-06	-7.1472e-07	6.5e-13	7.062e-07	1.1446e-06	-1.1312e-06	-7.6766e-07	2.4e-13	7.567e-07	1.1505e-06	-1.1362e-06	-8.032e-07	1.59e-12	7.9142e-07	1.1546e-06	-1.1413e-06	-8.2768e-07	-2.04e-12	8.1266e-07	1.1591e-06	-1.1449e-06	-8.4426e-07	-5.7e-13	8.3928e-07	1.1625e-06	-1.149e-06
0.52	-4.9036e-07	-1.95e-12	4.8012e-07	1.1239e-06	-1.111e-06	-6.3e-07	-1.35e-12	6.2714e-07	1.1377e-06	-1.124e-06	-7.121e-07	1.71e-12	6.991e-07	1.1449e-06	-1.1317e-06	-7.6232e-07	-9.9e-13	7.5732e-07	1.1497e-06	-1.136e-06	-7.9614e-07	-1.81e-12	7.8854e-07	1.1545e-06	-1.1406e-06	-8.1536e-07	3.4e-13	8.0334e-07	1.1583e-06	-1.1449e-06	-8.365e-07	-1.06e-12	8.2498e-07	1.1621e-06	-1.1492e-06
0.525	-4.905e-07	1.37e-12	4.8228e-07	1.1239e-06	-1.1106e-06	-6.2868e-07	6.3e-13	6.147e-07	1.1372e-06	-1.1238e-06	-7.0568e-07	-1.69e-12	6.9918e-07	1.1449e-06	-1.1314e-06	-7.5492e-07	8.7e-13	7.4588e-07	1.1496e-06	-1.1372e-06	-7.9624e-07	1.9e-13	7.815e-07	1.154e-06	-1.1412e-06	-8.1074e-07	4.7e-13	8.0048e-07	1.1572e-06	-1.1439e-06	-8.3206e-07	2e-13	8.2474e-07	1.1615e-06	-1.1484e-06
0.53	-4.8694e-07	1.9e-13	4.7682e-07	1.1237e-06	-1.1113e-06	-6.2078e-07	6.8e-13	6.1524e-07	1.1366e-06	-1.1234e-06	-7.0506e-07	-1.54e-12	6.9604e-07	1.1445e-06	-1.1316e-06	-7.4466e-07	-5e-14	7.4058e-07	1.1494e-06	-1.1367e-06	-7.8358e-07	4.8e-13	7.7358e-07	1.1543e-06	-1.1419e-06	-8.11e-07	2.6e-13	8.0748e-07	1.1571e-06	-1.1446e-06	-8.2514e-07	1.41e-12	8.2022e-07	1.1612e-06	-1.149e-06
0.535	-4.8002e-07	-1.04e-12	4.7376e-07	1.123e-06	-1.1112e-06	-6.2542e-07	5e-13	6.1264e-07	1.1369e-06	-1.1251e-06	-7.0318e-07	-1.41e-12	6.928e-07	1.1445e-06	-1.1319e-06	-7.4458e-07	-7.9e-13	7.4312e-07	1.1492e-06	-1.1368e-06	-7.8066e-07	7.4e-13	7.6896e-07	1.1536e-06	-1.1412e-06	-8.1216e-07	1.6e-13	7.9576e-07	1.1573e-06	-1.1452e-06	-8.2206e-07	2.3e-13	8.1812e-07	1.1615e-06	-1.1493e-06
0.54	-4.769e-07	6.3e-13	4.6814e-07	1.1233e-06	-1.1117e-06	-6.2274e-07	-9.8e-13	6.065e-07	1.1356e-06	-1.1243e-06	-7.072e-07	9e-13	6.9536e-07	1.1437e-06	-1.1316e-06	-7.453e-07	7.6e-13	7.377e-07	1.1489e-06	-1.1375e-06	-7.7234e-07	1e-13	7.6302e-07	1.1535e-06	-1.1412e-06	-8.0728e-07	-1.11e-12	7.9194e-07	1.1574e-06	-1.1451e-06	-8.278e-07	-5.9e-13	8.2128e-07	1.1605e-06	-1.1487e-06
0.545	-4.7772e-07	-7.8e-13	4.6802e-07	1.1227e-06	-1.1114e-06	-6.1554e-07	-6.5e-13	6.0698e-07	1.1359e-06	-1.1242e-06	-7.041e-07	1.41e-12	6.9698e-07	1.1436e-06	-1.1314e-06	-7.4014e-07	-7e-13	7.282e-07	1.1489e-06	-1.1367e-06	-7.698e-07	-9.6e-13	7.644e-07	1.1533e-06	-1.1417e-06	-7.9626e-07	1.32e-12	7.9104e-07	1.1573e-06	-1.1452e-06	-8.1756e-07	1.1e-13	8.1252e-07	1.1601e-06	-1.1485e-06
0.55	-4.8026e-07	1.89e-12	4.7618e-07	1.1227e-06	-1.1114e-06	-6.111e-07	1.89e-12	5.9952e-07	1.1351e-06	-1.1243e-06	-6.8966e-07	-6.6e-13	6.8282e-07	1.1434e-06	-1.1321e-06	-7.365e-07	1.93e-12	7.2352e-07	1.1487e-06	-1.1377e-06	-7.6954e-07	1.51e-12	7.6248e-07	1.1526e-06	-1.1415e-06	-7.944e-07	1.1e-13	7.828e-07	1.1569e-06	-1.1449e-06	-8.1718e-07	5.2e-13	8.0188e-07	1.1601e-06	-1.1489e-06
0.555	-4.8406e-07	-1.81e-12	4.7558e-07	1.1232e-06	-1.1116e-06	-6.042e-07	-5.6e-13	5.955e-07	1.1348e-06	-1.124e-06	-6.9572e-07	-5.5e-13	6.865e-07	1.1425e-06	-1.132e-06	-7.2846e-07	-1.45e-12	7.2528e-07	1.1477e-06	-1.1372e-06	-7.5896e-07	-1.06e-12	7.5794e-07	1.1519e-06	-1.1414e-06	-7.8296e-07	8.9e-13	7.7968e-07	1.1558e-06	-1.1449e-06	-8.1224e-07	-7e-14	7.9804e-07	1.1595e-06	-1.1485e-06
0.56	-4.7764e-07	-1.55e-12	4.7132e-07	1.1224e-06	-1.1119e-06	-6.0254e-07	-8.9e-13	5.9558e-07	1.1352e-06	-1.1245e-06	-6.912e-07	5.7e-13	6.8082e-07	1.1421e-06	-1.1313e-06	-7.2368e-07	-4.5e-13	7.1546e-07	1.1478e-06	-1.1372e-06	-7.5582e-07	-2.1e-13	7.5496e-07	1.152e-06	-1.1418e-06	-7.8226e-07	-5.5e-13	7.7802e-07	1.1557e-06	-1.1452e-06	-8.0382e-07	9e-14	7.9354e-07	1.1594e-06	-1.1493e-06
0.565	-4.7526e-07	9.1e-13	4.7048e-07	1.122e-06	-1.1115e-06	-6.0848e-07	1.13e-12	5.9632e-07	1.1346e-06	-1.1247e-06	-6.8338e-07	-4.6e-13	6.7078e-07	1.1417e-06	-1.1316e-06	-7.1472e-07	1.53e-12	7.0974e-07	1.1479e-06	-1.1378e-06	-7.617e-07	1e-13	7.4994e-07	1.1514e-06	-1.1411e-06	-7.8116e-07	-6.2e-13	7.6842e-07	1.1557e-06	-1.1455e-06	-7.9876e-07	-2.8e-13	7.9162e-07	1.1597e-06	-1.1489e-06
0.57	-4.764e-07	-4.8e-13	4.6916e-07	1.1215e-06	-1.1117e-06	-6.0044e-07	-9e-13	5.9556e-07	1.1348e-06	-1.1248e-06	-6.7858e-07	-4.2e-13	6.7326e-07	1.142e-06	-1.1321e-06	-7.1352e-07	-1e-14	7.0464e-07	1.1471e-06	-1.1365e-06	-7.545e-07	-6e-13	7.4944e-07	1.1514e-06	-1.1409e-06	-7.7602e-07	3.9e-13	7.6528e-07	1.1555e-06	-1.1458e-06	-7.962e-07	8e-14	7.8844e-07	1.1593e-06	-1.1486e-06
0.575	-4.733e-07	1.5e-12	4.702e-07	1.1216e-06	-1.1119e-06	-5.9702e-07	-1.05e-12	5.9576e-07	1.1341e-06	-1.1248e-06	-6.7688e-07	-2.9e-13	6.704e-07	1.142e-06	-1.1313e-06	-7.1292e-07	2.7e-13	7.0632e-07	1.1473e-06	-1.137e-06	-7.5008e-07	1.84e-12	7.499e-07	1.1515e-06	-1.1418e-06	-7.7364e-07	-1.5e-13	7.6884e-07	1.1555e-06	-1.1464e-06	-7.8912e-07	7.9e-13	7.8738e-07	1.159e-06	-1.1489e-06
0.58	-4.7572e-07	-5.5e-13	4.7234e-07	1.1223e-06	-1.1121e-06	-6.0182e-07	6.2e-13	5.8898e-07	1.1339e-06	-1.1246e-06	-6.7234e-07	1.41e-12	6.6432e-07	1.1417e-06	-1.132e-06	-7.1196e-07	-8.9e-13	7.0718e-07	1.1468e-06	-1.1372e-06	-7.4846e-07	-1.75e-12	7.4158e-07	1.1508e-06	-1.141e-06	-7.7748e-07	8.3e-13	7.7174e-07	1.1551e-06	-1.1455e-06	-7.9586e-07	8e-14	7.8668e-07	1.1591e-06	-1.1493e-06
0.585	-4.707e-07	6.4e-13	4.6628e-07	1.1213e-06	-1.1122e-06	-5.9642e-07	-6.2e-13	5.8996e-07	1.1338e-06	-1.1246e-06	-6.7178e-07	2.08e-12	6.6084e-07	1.1416e-06	-1.1327e-06	-7.0808e-07	1.22e-12	7.0856e-07	1.1468e-06	-1.137e-06	-7.4824e-07	8.9e-13	7.4128e-07	1.1506e-06	-1.1418e-06	-7.7694e-07	-1.11e-12	7.6696e-07	1.1546e-06	-1.1454e-06	-7.8452e-07	2e-13	7.8668e-07	1.1581e-06	-1.1492e-06
0.59	-4.7392e-07	-4.6e-13	4.673e-07	1.1214e-06	-1.1121e-06	-5.8556e-07	1.43e-12	5.8268e-07	1.1335e-06	-1.1243e-06	-6.5968e-07	-6.9e-13	6.5526e-07	1.1414e-06	-1.1322e-06	-7.0676e-07	1.1e-12	7.0522e-07	1.1467e-06	-1.1376e-06	-7.5078e-07	2.3e-13	7.4622e-07	1.1497e-06	-1.1412e-06	-7.72e-07	-4e-13	7.6056e-07	1.155e-06	-1.1461e-06	-7.926e-07	1.1e-12	7.893e-07	1.1578e-06	-1.1488e-06
0.595	-4.701e-07	-8.6e-13	4.6494e-07	1.1219e-06	-1.1123e-06	-5.8644e-07	-1.52e-12	5.8352e-07	1.1338e-06	-1.1251e-06	-6.5764e-07	-2.33e-12	6.5618e-07	1.1412e-06	-1.1319e-06	-7.0124e-07	-4.2e-13	7.0416e-07	1.1459e-06	-1.1369e-06	-7.4668e-07	9e-14	7.4198e-07	1.1498e-06	-1.1415e-06	-7.6466e-07	1.3e-12	7.5384e-07	1.1544e-06	-1.146e-06	-7.9006e-07	7.4e-13	7.8216e-07	1.1578e-06	-1.1489e-06
0.6	-4.6874e-07	1.58e-12	4.641e-07	1.1206e-06	-1.1122e-06	-5.8822e-07	-6.9e-13	5.8012e-07	1.1328e-06	-1.1254e-06	-6.5404e-07	-7e-14	6.4472e-07	1.1407e-06	-1.1323e-06	-7.0048e-07	-2e-14	7.0064e-07	1.1461e-06	-1.1375e-06	-7.4106e-07	6.1e-13	7.2812e-07	1.1499e-06	-1.1415e-06	-7.6542e-07	-1.17e-12	7.6456e-07	1.1542e-06	-1.1455e-06	-7.8386e-07	-6.9e-13	7.8e-07	1.1578e-06	-1.1495e-06
0.605	-4.687e-07	5.3e-13	4.6548e-07	1.1206e-06	-1.1129e-06	-5.7984e-07	2.6e-13	5.7678e-07	1.1329e-06	-1.1257e-06	-6.5374e-07	1.33e-12	6.514e-07	1.1406e-06	-1.1323e-06	-6.9674e-07	-6.9e-13	6.899e-07	1.1458e-06	-1.1379e-06	-7.4014e-07	-1.74e-12	7.3566e-07	1.1495e-06	-1.1411e-06	-7.5856e-07	1.3e-13	7.4918e-07	1.153e-06	-1.1459e-06	-7.7678e-07	3e-14	7.7032e-07	1.1571e-06	-1.1496e-06
0.61	-4.709e-07	1.5e-13	4.649e-07	1.1211e-06	-1.1131e-06	-5.7904e-07	-1.03e-12	5.7386e-07	1.1332e-06	-1.126e-06	-6.4104e-07	1.46e-12	6.3878e-07	1.1405e-06	-1.1328e-06	-6.8936e-07	2.16e-12	6.9326e-07	1.1456e-06	-1.1381e-06	-7.348e-07	1.39e-12	7.3076e-07	1.1503e-06	-1.1424e-06	-7.5658e-07	-1.1e-13	7.5574e-07	1.1535e-06	-1.1456e-06	-7.758e-07	1.58e-12	7.7408e-07	1.1573e-06	-1.1498e-06
0.615	-4.6736e-07	-1e-12	4.6646e-07	1.1203e-06	-1.1132e-06	-5.7608e-07	5.8e-13	5.7228e-07	1.1335e-06	-1.125e-06	-6.4244e-07	-2.9e-13	6.413e-07	1.1406e-06	-1.1323e-06	-6.9738e-07	-9.2e-13	6.9558e-07	1.1448e-06	-1.1378e-06	-7.3496e-07	1.3e-13	7.3168e-07	1.149e-06	-1.1421e-06	-7.6022e-07	4.5e-13	7.5252e-07	1.153e-06	-1.1455e-06	-7.6818e-07	1e-13	7.7158e-07	1.157e-06	-1.1491e-06
0.62	-4.656e-07	-5e-14	4.5866e-07	1.1204e-06	-1.1129e-06	-5.7036e-07	6.6e-13	5.753e-07	1.1331e-06	-1.1259e-06	-6.409e-07	2.1e-13	6.4436e-07	1.1394e-06	-1.1327e-06	-6.9236e-07	3.7e-13	6.9596e-07	1.145e-06	-1.1381e-06	-7.2598e-07	3.9e-13	7.2546e-07	1.149e-06	-1.1421e-06	-7.4702e-07	-3e-14	7.464e-07	1.1526e-06	-1.1454e-06	-7.7318e-07	2e-14	7.7538e-07	1.1569e-06	-1.1499e-06
0.625	-4.6452e-07	8.5e-13	4.6078e-07	1.1198e-06	-1.1131e-06	-5.703e-07	-4.2e-13	5.6846e-07	1.1325e-06	-1.1259e-06	-6.4456e-07	1.1e-13	6.4266e-07	1.1391e-06	-1.1334e-06	-6.8876e-07	1.17e-12	6.9166e-07	1.1448e-06	-1.1378e-06	-7.2348e-07	-1e-14	7.1892e-07	1.1491e-06	-1.1419e-06	-7.4828e-07	-1.53e-12	7.4402e-07	1.1527e-06	-1.1458e-06	-7.6752e-07	-7.9e-13	7.713e-07	1.1569e-06	-1.1501e-06
0.63	-4.6088e-07	-2.9e-13	4.5916e-07	1.1202e-06	-1.1138e-06	-5.706e-07	6.8e-13	5.6562e-07	1.1325e-06	-1.1257e-06	-6.4554e-07	2.6e-13	6.3578e-07	1.1393e-06	-1.1328e-06	-6.922e-07	-1.49e-12	6.8364e-07	1.1448e-06	-1.1379e-06	-7.189e-07	6e-14	7.1798e-07	1.1487e-06	-1.1429e-06	-7.3808e-07	-7.3e-13	7.4244e-07	1.1529e-06	-1.146e-06	-7.7562e-07	2.2e-13	7.6388e-07	1.1566e-06	-1.1501e-06
0.635	-4.5958e-07	6.7e-13	4.5704e-07	1.1194e-06	-1.1142e-06	-5.651e-07	-1.4e-13	5.6356e-07	1.1323e-06	-1.1261e-06	-6.3512e-07	-5.5e-13	6.3616e-07	1.1391e-06	-1.1332e-06	-6.8436e-07	4.7e-13	6.8046e-07	1.1445e-06	-1.1377e-06	-7.1846e-07	2.85e-12	7.2032e-07	1.1477e-06	-1.1421e-06	-7.4042e-07	6.7e-13	7.4302e-07	1.1526e-06	-1.1457e-06	-7.6226e-07	1.15e-12	7.6004e-07	1.1564e-06	-1.15e-06
0.64	-4.603e-07	-1.7e-12	4.6104e-07	1.1201e-06	-1.1136e-06	-5.6804e-07	-3.51e-12	5.5966e-07	1.1323e-06	-1.1263e-06	-6.301e-07	5.9e-13	6.337e-07	1.1382e-06	-1.1322e-06	-6.8144e-07	-6.1e-13	6.868e-07	1.1443e-06	-1.138e-06	-7.0986e-07	-1.8e-12	7.0826e-07	1.1481e-06	-1.142e-06	-7.387e-07	1.23e-12	7.3728e-07	1.152e-06	-1.1457e-06	-7.478e-07	-3.9e-13	7.4182e-07	1.1562e-06	-1.1503e-06
0.645	-4.6062e-07	5.3e-13	4.5466e-07	1.1203e-06	-1.1142e-06	-5.5676e-07	1.36e-12	5.6004e-07	1.132e-06	-1.1262e-06	-6.2758e-07	1.86e-12	6.2604e-07	1.1387e-06	-1.1332e-06	-6.7998e-07	2.8e-13	6.7746e-07	1.1437e-06	-1.1384e-06	-7.0666e-07	5.3e-13	7.0658e-07	1.1481e-06	-1.1424e-06	-7.4424e-07	-1.73e-12	7.4056e-07	1.1517e-06	-1.1452e-06	-7.4968e-07	8.8e-13	7.4098e-07	1.1566e-06	-1.15e-06
0.65	-4.5232e-07	-1e-14	4.52e-07	1.1196e-06	-1.1141e-06	-5.598e-07	2.05e-12	5.5686e-07	1.1311e-06	-1.1256e-06	-6.2402e-07	1.7e-13	6.234e-07	1.1377e-06	-1.1325e-06	-6.7472e-07	4e-14	6.739e-07	1.1443e-06	-1.1383e-06	-6.974e-07	4.5e-13	6.9982e-07	1.1482e-06	-1.1422e-06	-7.2628e-07	-5.6e-13	7.271e-07	1.1514e-06	-1.146e-06	-7.4412e-07	-6.5e-13	7.437e-07	1.1559e-06	-1.1501e-06
0.655	-4.5342e-07	-5.6e-13	4.5254e-07	1.1193e-06	-1.1141e-06	-5.576e-07	-2.28e-12	5.5656e-07	1.1313e-06	-1.1264e-06	-6.3084e-07	-5.2e-13	6.294e-07	1.1378e-06	-1.1331e-06	-6.7068e-07	-1.58e-12	6.7396e-07	1.143e-06	-1.1384e-06	-6.9432e-07	8e-14	6.893e-07	1.1477e-06	-1.143e-06	-7.2172e-07	2.4e-13	7.1578e-07	1.1511e-06	-1.1464e-06	-7.4646e-07	7.6e-13	7.4002e-07	1.1559e-06	-1.1503e-06
0.66	-4.5652e-07	1.9e-13	4.5238e-07	1.119e-06	-1.1138e-06	-5.5152e-07	-2e-13	5.539e-07	1.1323e-06	-1.1263e-06	-6.24e-07	-4e-13	6.2258e-07	1.1382e-06	-1.1331e-06	-6.6542e-07	1.81e-12	6.688e-07	1.1437e-06	-1.1386e-06	-6.8956e-07	8.3e-13	6.9242e-07	1.1479e-06	-1.1426e-06	-7.1742e-07	8.6e-13	7.1602e-07	1.1513e-06	-1.1455e-06	-7.4174e-07	9.2e-13	7.415e-07	1.1557e-06	-1.1502e-06
0.665	-4.5278e-07	-1.98e-12	4.4996e-07	1.1194e-06	-1.1145e-06	-5.5272e-07	-8e-14	5.5288e-07	1.1313e-06	-1.1266e-06	-6.2284e-07	4e-14	6.2314e-07	1.1377e-06	-1.1326e-06	-6.6474e-07	-3.1e-13	6.6186e-07	1.1424e-06	-1.1381e-06	-6.9122e-07	-1.5e-12	6.9424e-07	1.1478e-06	-1.1426e-06	-7.081e-07	7.5e-13	7.0276e-07	1.1508e-06	-1.1462e-06	-7.3282e-07	-1.19e-12	7.3568e-07	1.1556e-06	-1.1504e-06
0.67	-4.4932e-07	1.72e-12	4.4682e-07	1.119e-06	-1.1139e-06	-5.5024e-07	-2.8e-13	5.4818e-07	1.1314e-06	-1.1262e-06	-6.1888e-07	3.3e-13	6.1698e-07	1.1379e-06	-1.1326e-06	-6.563e-07	-2.6e-13	6.5628e-07	1.1427e-06	-1.1384e-06	-6.8616e-07	1.61e-12	6.8454e-07	1.1474e-06	-1.1427e-06	-6.9976e-07	-1.87e-12	7.035e-07	1.1507e-06	-1.1465e-06	-7.3034e-07	8e-14	7.3176e-07	1.1553e-06	-1.1504e-06
0.675	-4.4832e-07	-9.2e-13	4.4606e-07	1.1185e-06	-1.1141e-06	-5.4368e-07	1.05e-12	5.4374e-07	1.1313e-06	-1.1273e-06	-6.1682e-07	-1.11e-12	6.1648e-07	1.1372e-06	-1.1326e-06	-6.5386e-07	-7.4e-13	6.5394e-07	1.1432e-06	-1.1382e-06	-6.774e-07	6e-14	6.7726e-07	1.1474e-06	-1.1429e-06	-7.0406e-07	4.8e-13	7.0708e-07	1.1508e-06	-1.1466e-06	-7.253e-07	1.6e-13	7.2226e-07	1.1549e-06	-1.1506e-06
0.68	-4.4028e-07	-6.7e-13	4.3962e-07	1.119e-06	-1.1145e-06	-5.4364e-07	-1.8e-13	5.43e-07	1.1309e-06	-1.1265e-06	-6.1426e-07	1.2e-12	6.1544e-07	1.1371e-06	-1.1325e-06	-6.484e-07	-4.5e-13	6.5072e-07	1.1427e-06	-1.1383e-06	-6.7368e-07	-3.5e-13	6.7672e-07	1.1471e-06	-1.1433e-06	-7.048e-07	6e-13	6.9816e-07	1.151e-06	-1.1464e-06	-7.243e-07	1.17e-12	7.2092e-07	1.1538e-06	-1.1502e-06
0.685	-4.4006e-07	-8e-14	4.3952e-07	1.1188e-06	-1.1156e-06	-5.413e-07	3e-14	5.4322e-07	1.1305e-06	-1.127e-06	-6.1496e-07	5.1e-13	6.1024e-07	1.1362e-06	-1.1325e-06	-6.4572e-07	1.85e-12	6.5e-07	1.1427e-06	-1.1387e-06	-6.7146e-07	-7e-13	6.7172e-07	1.147e-06	-1.1436e-06	-6.9402e-07	1.06e-12	6.867e-07	1.1509e-06	-1.1467e-06	-7.2358e-07	-1.44e-12	7.2138e-07	1.1541e-06	-1.1503e-06
0.69	-4.3804e-07	-5.5e-13	4.3582e-07	1.1187e-06	-1.1151e-06	-5.458e-07	1.2e-12	5.4426e-07	1.1308e-06	-1.1266e-06	-6.0604e-07	-3.6e-13	6.0786e-07	1.1366e-06	-1.1328e-06	-6.4098e-07	-1.63e-12	6.4534e-07	1.1414e-06	-1.1384e-06	-6.6998e-07	-2.8e-13	6.732e-07	1.1468e-06	-1.1429e-06	-6.822e-07	-4e-14	6.8592e-07	1.1504e-06	-1.1471e-06	-7.172e-07	-1.9e-13	7.1704e-07	1.1535e-06	-1.15e-06
