|Vgs|	Gm_|Vds|=0.15V	Gm_|Vds|=0.3V	Gm_|Vds|=0.45V	Gm_|Vds|=0.6V	Gm_|Vds|=0.75V	Gm_|Vds|=0.9V
0.7	-4.85999999999988e-08	-2.292e-07	1.10000000000002e-07	-1.19999999999997e-07	-2.90000000000033e-08	-5.62000000000002e-07
0.705	-8.75999999999985e-08	-3.79399999999999e-07	4.5000000000001e-08	-8.29999999999962e-08	8.99999999999991e-08	-5.83999999999999e-07
0.71	-1.43999999999993e-08	-3.95000000000002e-07	9.80000000000009e-08	-2.47999999999997e-07	-7.69999999999972e-08	-2.05999999999998e-07
0.715	8.37999999999997e-08	-3.10400000000002e-07	-1.49999999999998e-07	-7.30999999999997e-07	-6.23999999999998e-07	1.18999999999998e-07
0.72	5.89999999999988e-08	-1.02599999999999e-07	-4.18e-07	-8.94e-07	-1.039e-06	4.67999999999998e-07
0.725	2.77999999999994e-08	1.97e-07	-2.74000000000002e-07	-5.28000000000002e-07	-1.345e-06	1.262e-06
0.73	-1.20200000000001e-07	6.22599999999999e-07	2.99999999999974e-08	-7.40000000000024e-08	-1.347e-06	1.682e-06
0.735	-1.93600000000002e-07	8.54800000000003e-07	2.16999999999999e-07	2.42999999999998e-07	-9.20000000000005e-07	1.29e-06
0.74	1.57999999999985e-08	6.74400000000006e-07	2.83999999999999e-07	4.53999999999999e-07	-2.26000000000007e-07	4.44000000000005e-07
0.745	6.80000000000033e-09	4.66400000000003e-07	2.66000000000001e-07	5.12000000000002e-07	4.20999999999999e-07	-3.24999999999997e-07
0.75	-2.272e-07	1.76000000000003e-07	3.06000000000002e-07	3.09000000000002e-07	7.42999999999998e-07	-1.90999999999995e-07
0.755	-1.47400000000001e-07	-3.10399999999998e-07	3.53000000000001e-07	1.34000000000001e-07	8.91999999999996e-07	2.70000000000041e-08
0.76	-5.67999999999997e-08	-4.50200000000001e-07	2.37999999999999e-07	8.70000000000022e-08	1.051e-06	-3.62999999999999e-07
0.765	6.80000000000138e-09	-2.32800000000003e-07	3.79999999999986e-08	-1.11e-07	9.83000000000003e-07	-6.00000000000001e-08
0.77	4.244e-07	-1.50200000000002e-07	-1.71e-07	-1.39000000000002e-07	8.64e-07	7.84999999999997e-07
0.775	5.868e-07	-7.31999999999983e-08	-5.00999999999999e-07	7.09999999999968e-08	7.88999999999997e-07	5.81999999999992e-07
0.78	2.032e-07	2.30200000000001e-07	-8.71999999999997e-07	2.19999999999953e-08	3.84999999999997e-07	1.29999999999947e-08
0.785	-1.17000000000001e-07	4.87399999999999e-07	-8.88999999999994e-07	-9.50000000000028e-08	-2.71000000000003e-07	2.86e-07
0.79	-3.29400000000003e-07	5.02199999999998e-07	-4.87999999999994e-07	5.20000000000018e-08	-7.61000000000004e-07	2.13000000000001e-07
0.795	-5.97800000000002e-07	3.94199999999999e-07	-4.99999999999831e-09	-3.99999999999966e-08	-5.65000000000002e-07	-6.44000000000001e-07
0.8	-5.57000000000001e-07	3.76799999999997e-07	5.11999999999998e-07	-2.62999999999996e-07	1.09000000000002e-07	-9.67000000000002e-07
0.805	-1.87600000000001e-07	3.08799999999998e-07	8.45999999999997e-07	-1.22999999999996e-07	4.12000000000003e-07	-4.79e-07
0.81	8.62000000000003e-08	7.52000000000027e-08	6.31999999999996e-07	-8.09999999999997e-08	4.86000000000002e-07	-2.46999999999995e-07
0.815	1.42600000000001e-07	-2.87999999999966e-08	5.49999999999957e-08	-1.74000000000002e-07	8.21000000000002e-07	-7.99999999999934e-08
0.82	1.034e-07	1.15400000000004e-07	-4.87000000000006e-07	8.89999999999993e-08	1.06100000000001e-06	7.93000000000008e-07
0.825	1.31800000000001e-07	3.01200000000004e-07	-7.71000000000004e-07	1.84e-07	8.83000000000004e-07	9.42000000000009e-07
0.83	1.902e-07	2.94400000000002e-07	-9.66000000000001e-07	5.20000000000008e-08	7.53000000000005e-07	-3.08999999999993e-07
0.835	3.07999999999986e-08	1.462e-07	-1.027e-06	5.26000000000007e-07	9.50000000000008e-07	-9.45000000000007e-07
0.84	-3.318e-07	-9.30000000000004e-08	-7.06000000000003e-07	1.06200000000001e-06	6.88000000000007e-07	-5.8700000000001e-07
0.845	-4.726e-07	-1.448e-07	-3.32000000000001e-07	8.52000000000005e-07	-8.69999999999968e-08	-7.93000000000006e-07
0.85	-1.88800000000001e-07	1.08000000000007e-08	-1.99000000000002e-07	5.40000000000005e-07	-3.53999999999995e-07	-8.74000000000006e-07
0.855	1.21399999999999e-07	4.97999999999994e-08	1.16999999999996e-07	4.01000000000005e-07	-1.51999999999999e-07	2.34999999999994e-07
0.86	2.85200000000001e-07	9.26000000000001e-08	5.99999999999998e-07	4.69999999999993e-08	-1.87000000000003e-07	9.71000000000002e-07
0.865	4.87000000000001e-07	2.04e-07	6.94000000000001e-07	-3.51000000000003e-07	-1.24000000000003e-07	5.88000000000001e-07
0.87	5.78000000000001e-07	6.95999999999984e-08	6.32000000000003e-07	-4.02000000000004e-07	5.23999999999994e-07	4.46999999999997e-07
0.875	2.976e-07	-3.15200000000001e-07	7.12000000000002e-07	-1.52000000000003e-07	9.19999999999994e-07	6.59999999999998e-07
0.88	-1.172e-07	-5.11199999999999e-07	5.75e-07	-3.60000000000005e-08	6.42999999999999e-07	1.17000000000002e-07
0.885	-2.12200000000001e-07	-5.55399999999999e-07	1.77999999999998e-07	-3.14e-07	3.48000000000003e-07	-5.09999999999996e-07
0.89	-6.00000000000002e-08	-6.11000000000001e-07	-7.10000000000032e-08	-6.16999999999999e-07	2.11000000000005e-07	-2.48999999999995e-07
0.895	-4.29999999999993e-08	-4.95333333333337e-07	-3.06666666666672e-07	-7.04999999999999e-07	-8.78333333333321e-07	-5.26666666666657e-07
0.9	4.40000000000075e-08	2.79999999999894e-08	-9.30000000000005e-07	-1.21e-06	-3.59999999999984e-07	1.01999999999999e-06
