Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
1.065	-1.006e-07	5.5469e-10	-7.29e-12	3.5788e-07	-2.5784e-07	-9.67726e-08	5.4076e-10	-1.11e-12	3.543e-07	-2.5814e-07	-9.30274e-08	5.2525e-10	4.64e-12	3.5078e-07	-2.5806e-07	-8.94476e-08	5.1656e-10	-1.159e-11	3.471e-07	-2.5826e-07	-8.64522e-08	5.0383e-10	-1.347e-11	3.441e-07	-2.5818e-07	-8.24992e-08	4.8956e-10	-9.61e-12	3.4032e-07	-2.5824e-07	-7.95666e-08	4.7232e-10	-4.6e-12	3.3736e-07	-2.5822e-07	-7.63148e-08	4.6119e-10	3.75e-12	3.342e-07	-2.5828e-07	-7.32866e-08	4.5246e-10	-7.82e-12	3.3114e-07	-2.5826e-07	-7.03126e-08	4.3653e-10	4.58e-12	3.2812e-07	-2.5824e-07	-6.7481e-08	4.231e-10	-3.51e-12	3.252e-07	-2.584e-07
1.06	-1.0048e-07	5.4788e-10	-5.1e-12	3.5774e-07	-2.5778e-07	-9.66878e-08	5.3093e-10	-6.72e-12	3.541e-07	-2.5806e-07	-9.30186e-08	5.1862e-10	2.31e-12	3.507e-07	-2.5814e-07	-8.93572e-08	5.0995e-10	-1.058e-11	3.47e-07	-2.5814e-07	-8.64254e-08	4.9556e-10	-1.031e-11	3.442e-07	-2.5816e-07	-8.24006e-08	4.7992e-10	-1.18e-12	3.4008e-07	-2.5816e-07	-7.94624e-08	4.6867e-10	-9e-12	3.3728e-07	-2.5812e-07	-7.62792e-08	4.5526e-10	-4.15e-12	3.3406e-07	-2.582e-07	-7.32564e-08	4.4303e-10	1.36e-12	3.3102e-07	-2.583e-07	-7.02242e-08	4.3007e-10	3.03e-12	3.2816e-07	-2.5826e-07	-6.7433e-08	4.2451e-10	-6.37e-12	3.2528e-07	-2.582e-07
1.055	-1.0038e-07	5.3593e-10	8.77e-12	3.5792e-07	-2.5806e-07	-9.65652e-08	5.2589e-10	-9.97e-12	3.5402e-07	-2.5802e-07	-9.29102e-08	5.1115e-10	-7.74e-12	3.5054e-07	-2.5818e-07	-8.93208e-08	4.9943e-10	-2.33e-12	3.471e-07	-2.5816e-07	-8.64104e-08	4.8665e-10	2.64e-12	3.442e-07	-2.5816e-07	-8.23332e-08	4.7419e-10	3.36e-12	3.4016e-07	-2.582e-07	-7.9447e-08	4.6138e-10	-9.75e-12	3.3728e-07	-2.5822e-07	-7.62622e-08	4.4942e-10	-1.156e-11	3.3402e-07	-2.5826e-07	-7.31598e-08	4.3763e-10	5.94e-12	3.31e-07	-2.5826e-07	-7.0213e-08	4.2619e-10	-6.27e-12	3.2796e-07	-2.583e-07	-6.73934e-08	4.1699e-10	-1.71e-12	3.2518e-07	-2.5818e-07
1.05	-1.0026e-07	5.3098e-10	-5.11e-12	3.5764e-07	-2.5784e-07	-9.6515e-08	5.2017e-10	-5.39e-12	3.5402e-07	-2.5802e-07	-9.281e-08	5.0285e-10	-1.009e-11	3.5044e-07	-2.5806e-07	-8.92754e-08	4.9146e-10	7.37e-12	3.4706e-07	-2.5818e-07	-8.62442e-08	4.7804e-10	9.38e-12	3.4394e-07	-2.5812e-07	-8.229e-08	4.6307e-10	5.36e-12	3.4006e-07	-2.582e-07	-7.93766e-08	4.5587e-10	-6.04e-12	3.37e-07	-2.5818e-07	-7.61908e-08	4.4464e-10	-9.04e-12	3.3394e-07	-2.5818e-07	-7.3189e-08	4.2832e-10	2.43e-12	3.3104e-07	-2.5826e-07	-7.01536e-08	4.1963e-10	-1.029e-11	3.2794e-07	-2.5826e-07	-6.73788e-08	4.1094e-10	-1.99e-12	3.251e-07	-2.581e-07
1.045	-1.0026e-07	5.2451e-10	-2.5e-12	3.5744e-07	-2.5778e-07	-9.64642e-08	5.1126e-10	-5.7e-13	3.5398e-07	-2.581e-07	-9.27844e-08	4.9968e-10	-3.62e-12	3.505e-07	-2.5804e-07	-8.91672e-08	4.8468e-10	8.25e-12	3.4682e-07	-2.5812e-07	-8.6251e-08	4.7055e-10	2.24e-12	3.4418e-07	-2.5834e-07	-8.2316e-08	4.5741e-10	6.3e-13	3.4e-07	-2.5818e-07	-7.92688e-08	4.4834e-10	2.97e-12	3.3704e-07	-2.5814e-07	-7.60574e-08	4.3469e-10	3.29e-12	3.3396e-07	-2.5816e-07	-7.30092e-08	4.2028e-10	-2.14e-12	3.3092e-07	-2.583e-07	-7.01286e-08	4.1227e-10	-3.25e-12	3.2794e-07	-2.582e-07	-6.73156e-08	3.9948e-10	4.49e-12	3.2508e-07	-2.5818e-07
1.04	-1.0016e-07	5.1302e-10	1.032e-11	3.5762e-07	-2.5802e-07	-9.64378e-08	5.0042e-10	8.35e-12	3.5406e-07	-2.58e-07	-9.27056e-08	4.8984e-10	1.31e-12	3.5036e-07	-2.5812e-07	-8.91844e-08	4.7558e-10	-4e-14	3.4674e-07	-2.5812e-07	-8.61848e-08	4.6307e-10	-1.52e-12	3.4392e-07	-2.582e-07	-8.22816e-08	4.5246e-10	-3.81e-12	3.4018e-07	-2.5818e-07	-7.92378e-08	4.3756e-10	9.22e-12	3.3702e-07	-2.582e-07	-7.6108e-08	4.3029e-10	5.26e-12	3.3398e-07	-2.582e-07	-7.30406e-08	4.1719e-10	-4.41e-12	3.308e-07	-2.5822e-07	-7.0086e-08	4.0457e-10	3.45e-12	3.2778e-07	-2.5816e-07	-6.7237e-08	3.8834e-10	8.82e-12	3.251e-07	-2.5814e-07
1.035	-1.00023e-07	5.0838e-10	7.25e-12	3.5726e-07	-2.5788e-07	-9.63814e-08	4.9388e-10	1.181e-11	3.539e-07	-2.5806e-07	-9.25432e-08	4.8265e-10	6.19e-12	3.503e-07	-2.5808e-07	-8.90306e-08	4.6812e-10	-9.6e-13	3.4668e-07	-2.5806e-07	-8.61148e-08	4.5825e-10	-3.25e-12	3.4382e-07	-2.5818e-07	-8.21438e-08	4.4706e-10	-5.56e-12	3.4006e-07	-2.583e-07	-7.919e-08	4.3295e-10	9.14e-12	3.3704e-07	-2.5842e-07	-7.60822e-08	4.1948e-10	9.25e-12	3.338e-07	-2.582e-07	-7.3027e-08	4.1073e-10	-4.71e-12	3.3074e-07	-2.5814e-07	-7.00638e-08	3.9885e-10	8.73e-12	3.2782e-07	-2.5816e-07	-6.7254e-08	3.8366e-10	9.79e-12	3.25e-07	-2.582e-07
1.03	-1.000094e-07	4.9735e-10	1.285e-11	3.5738e-07	-2.5784e-07	-9.62898e-08	4.8585e-10	3.55e-12	3.5386e-07	-2.58e-07	-9.25912e-08	4.7234e-10	1.3e-11	3.5012e-07	-2.581e-07	-8.90276e-08	4.6515e-10	-1e-14	3.4664e-07	-2.5816e-07	-8.60808e-08	4.5236e-10	-4.22e-12	3.438e-07	-2.5806e-07	-8.21556e-08	4.3895e-10	-1.39e-12	3.3992e-07	-2.5818e-07	-7.91882e-08	4.2557e-10	4.02e-12	3.3686e-07	-2.582e-07	-7.60472e-08	4.14e-10	9.68e-12	3.3372e-07	-2.582e-07	-7.30156e-08	4.0558e-10	-3.9e-13	3.3084e-07	-2.5814e-07	-7.00968e-08	3.8965e-10	1.036e-11	3.2792e-07	-2.5818e-07	-6.71482e-08	3.7956e-10	-1.98e-12	3.2496e-07	-2.5818e-07
1.025	-9.99576e-08	4.9226e-10	1.465e-11	3.5732e-07	-2.578e-07	-9.6265e-08	4.8078e-10	-4.22e-12	3.5382e-07	-2.5802e-07	-9.25546e-08	4.6528e-10	1.072e-11	3.5012e-07	-2.5808e-07	-8.8981e-08	4.6007e-10	1.25e-12	3.4668e-07	-2.5816e-07	-8.61034e-08	4.4641e-10	3.08e-12	3.439e-07	-2.581e-07	-8.21154e-08	4.3166e-10	1.312e-11	3.3978e-07	-2.5802e-07	-7.9145e-08	4.2176e-10	-3.71e-12	3.3694e-07	-2.5816e-07	-7.59794e-08	4.0775e-10	2.76e-12	3.3388e-07	-2.5824e-07	-7.30172e-08	3.9691e-10	1.428e-11	3.3084e-07	-2.5824e-07	-6.99818e-08	3.854e-10	5.51e-12	3.2786e-07	-2.582e-07	-6.71372e-08	3.742e-10	-5.85e-12	3.2498e-07	-2.5816e-07
1.02	-9.9974e-08	4.8681e-10	5.27e-12	3.572e-07	-2.5786e-07	-9.61668e-08	4.744e-10	2.36e-12	3.5376e-07	-2.58e-07	-9.25144e-08	4.6222e-10	-6.6e-13	3.5014e-07	-2.5804e-07	-8.88926e-08	4.4867e-10	1.119e-11	3.4656e-07	-2.5802e-07	-8.59848e-08	4.3713e-10	1.489e-11	3.4372e-07	-2.581e-07	-8.20928e-08	4.2513e-10	1.675e-11	3.3978e-07	-2.5818e-07	-7.91234e-08	4.131e-10	2.36e-12	3.37e-07	-2.5814e-07	-7.58858e-08	4.0463e-10	-7.8e-13	3.337e-07	-2.5814e-07	-7.28964e-08	3.8953e-10	1.637e-11	3.3068e-07	-2.5814e-07	-6.99812e-08	3.8242e-10	1.99e-12	3.2774e-07	-2.5818e-07	-6.71624e-08	3.6821e-10	7.63e-12	3.2502e-07	-2.5816e-07
1.015	-9.98338e-08	4.8035e-10	-4.7e-13	3.571e-07	-2.5786e-07	-9.60942e-08	4.6625e-10	1.449e-11	3.5364e-07	-2.58e-07	-9.2429e-08	4.5697e-10	4.6e-13	3.5006e-07	-2.5806e-07	-8.89068e-08	4.4123e-10	2.105e-11	3.4656e-07	-2.5812e-07	-8.59366e-08	4.2768e-10	2.089e-11	3.4368e-07	-2.5808e-07	-8.19906e-08	4.1612e-10	1.321e-11	3.397e-07	-2.5814e-07	-7.90722e-08	4.0985e-10	1.091e-11	3.3684e-07	-2.581e-07	-7.59204e-08	3.9664e-10	3.42e-12	3.3372e-07	-2.582e-07	-7.28686e-08	3.8432e-10	9.64e-12	3.3068e-07	-2.5816e-07	-6.99426e-08	3.768e-10	2.3e-12	3.2776e-07	-2.5812e-07	-6.71054e-08	3.661e-10	1.322e-11	3.249e-07	-2.5816e-07
1.01	-9.97256e-08	4.7382e-10	7.31e-12	3.5706e-07	-2.5784e-07	-9.60148e-08	4.58e-10	2.166e-11	3.5352e-07	-2.5798e-07	-9.24216e-08	4.5009e-10	8.83e-12	3.5028e-07	-2.5826e-07	-8.88648e-08	4.3418e-10	1.737e-11	3.4646e-07	-2.5802e-07	-8.5849e-08	4.2432e-10	1.744e-11	3.4358e-07	-2.5806e-07	-8.20016e-08	4.114e-10	1.221e-11	3.3974e-07	-2.5812e-07	-7.89626e-08	3.9845e-10	1.638e-11	3.3676e-07	-2.5816e-07	-7.58382e-08	3.8916e-10	1.458e-11	3.3352e-07	-2.5806e-07	-7.28554e-08	3.795e-10	8.72e-12	3.3072e-07	-2.5818e-07	-6.99196e-08	3.7084e-10	9.55e-12	3.2786e-07	-2.582e-07	-6.71096e-08	3.563e-10	1.899e-11	3.2502e-07	-2.5808e-07
1.005	-9.9711e-08	4.6634e-10	1.99e-11	3.5706e-07	-2.5776e-07	-9.60212e-08	4.5137e-10	2.127e-11	3.5356e-07	-2.5798e-07	-9.23056e-08	4.4292e-10	1.732e-11	3.4996e-07	-2.58e-07	-8.87532e-08	4.2943e-10	9.86e-12	3.4644e-07	-2.5806e-07	-8.58536e-08	4.1668e-10	1.194e-11	3.4352e-07	-2.5816e-07	-8.1965e-08	4.0549e-10	1.005e-11	3.3966e-07	-2.5808e-07	-7.89768e-08	3.9429e-10	2.131e-11	3.368e-07	-2.5814e-07	-7.58286e-08	3.8408e-10	2.44e-11	3.3388e-07	-2.5812e-07	-7.28324e-08	3.7306e-10	8.72e-12	3.3072e-07	-2.5818e-07	-6.99142e-08	3.617e-10	2.387e-11	3.277e-07	-2.581e-07	-6.70874e-08	3.5045e-10	2.149e-11	3.2488e-07	-2.5816e-07
1	-9.96964e-08	4.5786e-10	2.468e-11	3.5694e-07	-2.5784e-07	-9.60804e-08	4.4283e-10	2.262e-11	3.5354e-07	-2.5798e-07	-9.23074e-08	4.3563e-10	2.733e-11	3.4994e-07	-2.5802e-07	-8.88014e-08	4.2245e-10	1.242e-11	3.4644e-07	-2.5812e-07	-8.58084e-08	4.1071e-10	9.85e-12	3.4358e-07	-2.5812e-07	-8.19058e-08	4.0272e-10	9.74e-12	3.3966e-07	-2.5816e-07	-7.8949e-08	3.8529e-10	2.389e-11	3.3658e-07	-2.582e-07	-7.58008e-08	3.7558e-10	2.551e-11	3.3364e-07	-2.5824e-07	-7.28008e-08	3.7187e-10	1.543e-11	3.3072e-07	-2.5812e-07	-6.98512e-08	3.5702e-10	2.674e-11	3.2768e-07	-2.5812e-07	-6.70368e-08	3.4576e-10	1.891e-11	3.2478e-07	-2.581e-07
0.995	-9.96224e-08	4.4907e-10	2.93e-11	3.5694e-07	-2.5788e-07	-9.60106e-08	4.3958e-10	1.866e-11	3.5346e-07	-2.5794e-07	-9.23132e-08	4.2579e-10	3.317e-11	3.4996e-07	-2.5808e-07	-8.86636e-08	4.1989e-10	2.028e-11	3.4636e-07	-2.5806e-07	-8.58264e-08	4.0532e-10	1.937e-11	3.435e-07	-2.5802e-07	-8.18844e-08	3.9544e-10	2.186e-11	3.397e-07	-2.581e-07	-7.89574e-08	3.8357e-10	1.907e-11	3.369e-07	-2.5834e-07	-7.57826e-08	3.7084e-10	2.293e-11	3.3348e-07	-2.5816e-07	-7.27562e-08	3.6224e-10	2.606e-11	3.3054e-07	-2.582e-07	-6.97934e-08	3.489e-10	2.531e-11	3.2756e-07	-2.5816e-07	-6.70214e-08	3.4405e-10	1.87e-11	3.248e-07	-2.581e-07
0.99	-9.94794e-08	4.4317e-10	3.189e-11	3.5694e-07	-2.579e-07	-9.59004e-08	4.3566e-10	1.722e-11	3.5338e-07	-2.579e-07	-9.21732e-08	4.1978e-10	2.91e-11	3.499e-07	-2.5806e-07	-8.87142e-08	4.1136e-10	2.795e-11	3.4636e-07	-2.5804e-07	-8.58068e-08	4.013e-10	2.95e-11	3.434e-07	-2.5806e-07	-8.17718e-08	3.8625e-10	3.626e-11	3.395e-07	-2.5834e-07	-7.88908e-08	3.7877e-10	1.782e-11	3.3658e-07	-2.5806e-07	-7.57784e-08	3.666e-10	2.592e-11	3.3354e-07	-2.5812e-07	-7.2715e-08	3.5361e-10	3.574e-11	3.3054e-07	-2.5814e-07	-6.98086e-08	3.457e-10	2.688e-11	3.2766e-07	-2.5812e-07	-6.69942e-08	3.3729e-10	2.124e-11	3.2486e-07	-2.5806e-07
0.985	-9.95334e-08	4.3783e-10	2.808e-11	3.5696e-07	-2.5784e-07	-9.58782e-08	4.2913e-10	2.979e-11	3.5348e-07	-2.5794e-07	-9.21556e-08	4.1642e-10	2.735e-11	3.4988e-07	-2.5794e-07	-8.86412e-08	4.0427e-10	4.044e-11	3.4648e-07	-2.5812e-07	-8.57466e-08	3.9076e-10	3.936e-11	3.4348e-07	-2.5806e-07	-8.17948e-08	3.7932e-10	4.307e-11	3.3946e-07	-2.5808e-07	-7.88502e-08	3.7086e-10	3.101e-11	3.3658e-07	-2.5812e-07	-7.57352e-08	3.6316e-10	2.581e-11	3.3358e-07	-2.581e-07	-7.27306e-08	3.4698e-10	4.042e-11	3.3052e-07	-2.5816e-07	-6.98054e-08	3.4007e-10	2.726e-11	3.2758e-07	-2.5816e-07	-6.69472e-08	3.2908e-10	3.219e-11	3.247e-07	-2.581e-07
0.98	-9.94596e-08	4.3416e-10	2.798e-11	3.5696e-07	-2.5782e-07	-9.58942e-08	4.2033e-10	4.732e-11	3.5346e-07	-2.5796e-07	-9.2165e-08	4.0957e-10	3.193e-11	3.4978e-07	-2.5802e-07	-8.85694e-08	3.9361e-10	4.662e-11	3.4614e-07	-2.5806e-07	-8.5669e-08	3.853e-10	4.987e-11	3.4342e-07	-2.5816e-07	-8.1824e-08	3.7499e-10	4.338e-11	3.3974e-07	-2.5818e-07	-7.87836e-08	3.6467e-10	4.282e-11	3.3646e-07	-2.5804e-07	-7.56892e-08	3.5638e-10	3.41e-11	3.3348e-07	-2.582e-07	-7.26876e-08	3.4362e-10	4.091e-11	3.3054e-07	-2.582e-07	-6.98042e-08	3.3737e-10	3.338e-11	3.2764e-07	-2.5812e-07	-6.69766e-08	3.2479e-10	4.549e-11	3.2478e-07	-2.583e-07
0.975	-9.94994e-08	4.2691e-10	4.471e-11	3.5682e-07	-2.5778e-07	-9.56954e-08	4.113e-10	5.764e-11	3.5316e-07	-2.5798e-07	-9.2113e-08	4.0292e-10	4.632e-11	3.4968e-07	-2.5798e-07	-8.85366e-08	3.9062e-10	4.976e-11	3.4628e-07	-2.581e-07	-8.57418e-08	3.7894e-10	5.139e-11	3.4344e-07	-2.581e-07	-8.17264e-08	3.6886e-10	4.255e-11	3.394e-07	-2.581e-07	-7.8793e-08	3.5779e-10	5.671e-11	3.3646e-07	-2.5812e-07	-7.57098e-08	3.4946e-10	5.294e-11	3.3344e-07	-2.581e-07	-7.26312e-08	3.3932e-10	3.753e-11	3.3022e-07	-2.581e-07	-6.97458e-08	3.286e-10	4.784e-11	3.2744e-07	-2.5814e-07	-6.6959e-08	3.1951e-10	5.54e-11	3.2466e-07	-2.5812e-07
0.97	-9.9375e-08	4.1845e-10	6.326e-11	3.5708e-07	-2.5786e-07	-9.57918e-08	4.0722e-10	6.191e-11	3.5322e-07	-2.5796e-07	-9.21044e-08	3.9545e-10	6.608e-11	3.4968e-07	-2.5796e-07	-8.84968e-08	3.8735e-10	5.014e-11	3.4624e-07	-2.5802e-07	-8.55766e-08	3.7587e-10	4.754e-11	3.433e-07	-2.5816e-07	-8.17534e-08	3.6572e-10	4.877e-11	3.3946e-07	-2.5812e-07	-7.87944e-08	3.5395e-10	6.181e-11	3.3662e-07	-2.581e-07	-7.56462e-08	3.409e-10	6.585e-11	3.3334e-07	-2.5812e-07	-7.2655e-08	3.3411e-10	4.998e-11	3.3036e-07	-2.581e-07	-6.96734e-08	3.2047e-10	6.431e-11	3.2758e-07	-2.5806e-07	-6.69226e-08	3.1488e-10	5.757e-11	3.2474e-07	-2.5812e-07
0.965	-9.94576e-08	4.1491e-10	7.477e-11	3.5682e-07	-2.5786e-07	-9.57546e-08	4.0195e-10	6.634e-11	3.533e-07	-2.5802e-07	-9.2103e-08	3.8898e-10	7.564e-11	3.4954e-07	-2.5806e-07	-8.85164e-08	3.8165e-10	5.937e-11	3.462e-07	-2.5802e-07	-8.56414e-08	3.7134e-10	5.793e-11	3.4328e-07	-2.5804e-07	-8.17032e-08	3.6062e-10	6.305e-11	3.3932e-07	-2.5806e-07	-7.8752e-08	3.4564e-10	6.546e-11	3.3656e-07	-2.5812e-07	-7.55592e-08	3.3804e-10	7.07e-11	3.3334e-07	-2.5814e-07	-7.25886e-08	3.3055e-10	6.783e-11	3.3034e-07	-2.581e-07	-6.96698e-08	3.1737e-10	7.547e-11	3.275e-07	-2.5806e-07	-6.69128e-08	3.0886e-10	6.372e-11	3.2466e-07	-2.5806e-07
0.96	-9.93384e-08	4.054e-10	8.54e-11	3.5682e-07	-2.5772e-07	-9.57028e-08	3.969e-10	7.277e-11	3.532e-07	-2.5794e-07	-9.20296e-08	3.8108e-10	8.177e-11	3.4954e-07	-2.5804e-07	-8.84344e-08	3.7553e-10	7.741e-11	3.4606e-07	-2.5802e-07	-8.55838e-08	3.6366e-10	7.961e-11	3.433e-07	-2.5802e-07	-8.16854e-08	3.5543e-10	7.911e-11	3.3932e-07	-2.5806e-07	-7.87122e-08	3.4423e-10	7.462e-11	3.3638e-07	-2.5806e-07	-7.56368e-08	3.3286e-10	7.702e-11	3.334e-07	-2.5808e-07	-7.25716e-08	3.2274e-10	8.309e-11	3.3034e-07	-2.581e-07	-6.96914e-08	3.1094e-10	8.065e-11	3.275e-07	-2.5816e-07	-6.69126e-08	3.0345e-10	7.244e-11	3.2466e-07	-2.5808e-07
0.955	-9.94086e-08	3.9993e-10	9.266e-11	3.5652e-07	-2.5778e-07	-9.56718e-08	3.923e-10	8.634e-11	3.5312e-07	-2.579e-07	-9.20416e-08	3.7631e-10	9.25e-11	3.4972e-07	-2.5802e-07	-8.84618e-08	3.6693e-10	1.0269e-10	3.4602e-07	-2.58e-07	-8.55824e-08	3.5846e-10	9.584e-11	3.4312e-07	-2.5806e-07	-8.16896e-08	3.4583e-10	9.964e-11	3.3936e-07	-2.5804e-07	-7.87326e-08	3.3837e-10	8.77e-11	3.3644e-07	-2.58e-07	-7.55852e-08	3.2884e-10	8.72e-11	3.334e-07	-2.5816e-07	-7.25916e-08	3.1796e-10	1.0061e-10	3.3032e-07	-2.5808e-07	-6.96808e-08	3.0786e-10	8.472e-11	3.2744e-07	-2.5812e-07	-6.68824e-08	3.0122e-10	8.708e-11	3.2462e-07	-2.5806e-07
0.95	-9.92952e-08	3.966e-10	1.0433e-10	3.568e-07	-2.5784e-07	-9.56346e-08	3.8399e-10	1.053e-10	3.532e-07	-2.579e-07	-9.20072e-08	3.7376e-10	1.0281e-10	3.496e-07	-2.5798e-07	-8.8436e-08	3.6161e-10	1.1682e-10	3.4602e-07	-2.5806e-07	-8.55532e-08	3.4895e-10	1.168e-10	3.4328e-07	-2.5806e-07	-8.16808e-08	3.392e-10	1.2228e-10	3.3936e-07	-2.5804e-07	-7.8762e-08	3.3384e-10	1.0756e-10	3.3652e-07	-2.581e-07	-7.55532e-08	3.2234e-10	1.0555e-10	3.3324e-07	-2.5808e-07	-7.26212e-08	3.0955e-10	1.1494e-10	3.3032e-07	-2.581e-07	-6.96768e-08	3.0265e-10	1.0428e-10	3.2738e-07	-2.5808e-07	-6.68622e-08	2.9276e-10	1.1283e-10	3.2452e-07	-2.5802e-07
0.945	-9.92824e-08	3.9093e-10	1.2406e-10	3.565e-07	-2.5784e-07	-9.55338e-08	3.7543e-10	1.3457e-10	3.5306e-07	-2.579e-07	-9.19078e-08	3.677e-10	1.2043e-10	3.4954e-07	-2.58e-07	-8.83552e-08	3.5446e-10	1.3165e-10	3.46e-07	-2.5808e-07	-8.55436e-08	3.451e-10	1.3766e-10	3.4336e-07	-2.5828e-07	-8.16538e-08	3.3606e-10	1.3041e-10	3.3926e-07	-2.581e-07	-7.87176e-08	3.2528e-10	1.3727e-10	3.364e-07	-2.5804e-07	-7.55474e-08	3.1948e-10	1.3085e-10	3.3316e-07	-2.5806e-07	-7.25894e-08	3.0751e-10	1.2634e-10	3.3052e-07	-2.5828e-07	-6.9668e-08	3.0093e-10	1.25e-10	3.2736e-07	-2.5812e-07	-6.68616e-08	2.8616e-10	1.3946e-10	3.2466e-07	-2.5824e-07
0.94	-9.92904e-08	3.8337e-10	1.5112e-10	3.567e-07	-2.5782e-07	-9.56068e-08	3.6911e-10	1.6418e-10	3.5292e-07	-2.5788e-07	-9.19442e-08	3.6227e-10	1.5131e-10	3.4938e-07	-2.58e-07	-8.83782e-08	3.5125e-10	1.5209e-10	3.4592e-07	-2.581e-07	-8.5479e-08	3.395e-10	1.5214e-10	3.432e-07	-2.5822e-07	-8.15932e-08	3.303e-10	1.4426e-10	3.3922e-07	-2.5802e-07	-7.87226e-08	3.1886e-10	1.6265e-10	3.3634e-07	-2.581e-07	-7.55552e-08	3.0881e-10	1.5819e-10	3.3318e-07	-2.5804e-07	-7.2543e-08	3.0406e-10	1.4289e-10	3.3016e-07	-2.5808e-07	-6.97016e-08	2.9201e-10	1.5259e-10	3.2736e-07	-2.5812e-07	-6.68528e-08	2.8106e-10	1.5769e-10	3.2484e-07	-2.5804e-07
0.935	-9.93932e-08	3.7436e-10	1.8723e-10	3.5672e-07	-2.5788e-07	-9.54864e-08	3.6639e-10	1.8266e-10	3.5288e-07	-2.58e-07	-9.1969e-08	3.5399e-10	1.8976e-10	3.4948e-07	-2.58e-07	-8.8346e-08	3.4881e-10	1.7242e-10	3.46e-07	-2.58e-07	-8.54722e-08	3.3729e-10	1.6975e-10	3.4306e-07	-2.5808e-07	-8.16054e-08	3.2683e-10	1.7298e-10	3.391e-07	-2.5808e-07	-7.87296e-08	3.1434e-10	1.7975e-10	3.3634e-07	-2.5812e-07	-7.55328e-08	3.043e-10	1.884e-10	3.3324e-07	-2.581e-07	-7.26022e-08	2.9811e-10	1.7289e-10	3.3044e-07	-2.5826e-07	-6.97602e-08	2.8666e-10	1.8621e-10	3.2744e-07	-2.5812e-07	-6.68952e-08	2.756e-10	1.7627e-10	3.245e-07	-2.5806e-07
0.93	-9.93564e-08	3.6981e-10	2.2135e-10	3.5662e-07	-2.578e-07	-9.56028e-08	3.602e-10	2.0395e-10	3.5296e-07	-2.5796e-07	-9.19892e-08	3.5079e-10	2.1665e-10	3.4942e-07	-2.58e-07	-8.84152e-08	3.4345e-10	2.0234e-10	3.4584e-07	-2.5802e-07	-8.55218e-08	3.3173e-10	2.0328e-10	3.432e-07	-2.583e-07	-8.16338e-08	3.1932e-10	2.0885e-10	3.3916e-07	-2.5806e-07	-7.86642e-08	3.1017e-10	2.0434e-10	3.3626e-07	-2.5806e-07	-7.55922e-08	3.0013e-10	2.1337e-10	3.3322e-07	-2.581e-07	-7.26492e-08	2.9195e-10	2.1154e-10	3.302e-07	-2.5806e-07	-6.97264e-08	2.7951e-10	2.1583e-10	3.2738e-07	-2.5812e-07	-6.69242e-08	2.7506e-10	2.0016e-10	3.2452e-07	-2.5806e-07
0.925	-9.93396e-08	3.6375e-10	2.4774e-10	3.5646e-07	-2.578e-07	-9.5609e-08	3.5467e-10	2.4287e-10	3.5304e-07	-2.5786e-07	-9.18908e-08	3.4303e-10	2.4766e-10	3.4942e-07	-2.58e-07	-8.84732e-08	3.34e-10	2.5024e-10	3.4606e-07	-2.5802e-07	-8.54966e-08	3.2389e-10	2.4595e-10	3.4318e-07	-2.5806e-07	-8.16694e-08	3.1772e-10	2.4969e-10	3.3914e-07	-2.581e-07	-7.873e-08	3.0578e-10	2.4151e-10	3.365e-07	-2.5802e-07	-7.56028e-08	2.9475e-10	2.4036e-10	3.3312e-07	-2.5806e-07	-7.26466e-08	2.858e-10	2.5652e-10	3.3022e-07	-2.5808e-07	-6.97366e-08	2.781e-10	2.4127e-10	3.2724e-07	-2.5804e-07	-6.69114e-08	2.7099e-10	2.407e-10	3.245e-07	-2.5804e-07
