Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.17	-8.603e-11	-3.7299e-10	-2.6198e-10	3.1786e-07	-3.1708e-07	1.03266e-09	-3.7627e-10	-1.3206e-09	3.1764e-07	-3.1702e-07	1.8345e-09	-3.7749e-10	-2.1214e-09	3.1764e-07	-3.1694e-07	2.6979e-09	-3.8174e-10	-2.9869e-09	3.1756e-07	-3.1686e-07	3.1958e-09	-3.7883e-10	-3.4557e-09	3.1732e-07	-3.1666e-07	3.8084e-09	-3.8333e-10	-4.0397e-09	3.1732e-07	-3.1662e-07	4.7393e-09	-3.7959e-10	-4.9589e-09	3.1732e-07	-3.1662e-07	5.4272e-09	-3.8131e-10	-5.622e-09	3.1726e-07	-3.1664e-07	5.8375e-09	-3.8511e-10	-6.0439e-09	3.1744e-07	-3.1688e-07	6.3542e-09	-3.8636e-10	-6.5362e-09	3.175e-07	-3.1668e-07	7.0679e-09	-3.9117e-10	-7.2289e-09	3.1738e-07	-3.1682e-07
-0.165	-4.859e-11	-3.3909e-10	-2.7833e-10	3.1786e-07	-3.1716e-07	1.1804e-09	-3.3496e-10	-1.5064e-09	3.1748e-07	-3.1702e-07	2.0919e-09	-3.4007e-10	-2.3961e-09	3.1756e-07	-3.1672e-07	3.0695e-09	-3.3836e-10	-3.3559e-09	3.1742e-07	-3.1678e-07	3.6185e-09	-3.4478e-10	-3.8881e-09	3.1738e-07	-3.1688e-07	4.2774e-09	-3.4026e-10	-4.5163e-09	3.1738e-07	-3.1694e-07	5.3155e-09	-3.4782e-10	-5.5232e-09	3.1728e-07	-3.1668e-07	6.1172e-09	-3.4627e-10	-6.3225e-09	3.175e-07	-3.1684e-07	6.5178e-09	-3.5108e-10	-6.719e-09	3.1724e-07	-3.1686e-07	7.0937e-09	-3.5251e-10	-7.3126e-09	3.1734e-07	-3.167e-07	7.8752e-09	-3.5678e-10	-8.0346e-09	3.1732e-07	-3.1676e-07
-0.16	-6.85e-12	-3.0767e-10	-3.2049e-10	3.1776e-07	-3.1696e-07	1.4003e-09	-3.0723e-10	-1.6766e-09	3.1746e-07	-3.1682e-07	2.4173e-09	-3.0798e-10	-2.7083e-09	3.1738e-07	-3.168e-07	3.498e-09	-3.0734e-10	-3.7777e-09	3.177e-07	-3.1704e-07	4.0536e-09	-3.0677e-10	-4.3491e-09	3.1728e-07	-3.1696e-07	4.8467e-09	-3.1056e-10	-5.0971e-09	3.1732e-07	-3.169e-07	6.0206e-09	-3.1166e-10	-6.2235e-09	3.1726e-07	-3.1676e-07	6.805e-09	-3.1772e-10	-7.0433e-09	3.1726e-07	-3.167e-07	7.2988e-09	-3.1383e-10	-7.528e-09	3.1746e-07	-3.1688e-07	7.9518e-09	-3.2053e-10	-8.1679e-09	3.1722e-07	-3.1672e-07	8.7641e-09	-3.1926e-10	-8.9367e-09	3.1746e-07	-3.1674e-07
-0.155	9.61e-12	-2.7112e-10	-3.6595e-10	3.177e-07	-3.1696e-07	1.6027e-09	-2.733e-10	-1.9057e-09	3.1756e-07	-3.1698e-07	2.7491e-09	-2.7474e-10	-3.0233e-09	3.1744e-07	-3.1692e-07	3.9366e-09	-2.7884e-10	-4.2025e-09	3.1756e-07	-3.168e-07	4.592e-09	-2.801e-10	-4.8677e-09	3.174e-07	-3.168e-07	5.4878e-09	-2.8047e-10	-5.723e-09	3.1756e-07	-3.17e-07	6.816e-09	-2.8015e-10	-7.001e-09	3.1744e-07	-3.1676e-07	7.6786e-09	-2.8361e-10	-7.9299e-09	3.1752e-07	-3.168e-07	8.1929e-09	-2.858e-10	-8.39e-09	3.1732e-07	-3.1682e-07	8.939e-09	-2.854e-10	-9.1184e-09	3.1728e-07	-3.1696e-07	9.7711e-09	-2.8701e-10	-9.9981e-09	3.1736e-07	-3.1672e-07
-0.15	7.447e-11	-2.5274e-10	-3.9049e-10	3.1768e-07	-3.17e-07	1.8523e-09	-2.5233e-10	-2.1522e-09	3.1758e-07	-3.1718e-07	3.1659e-09	-2.5201e-10	-3.4379e-09	3.1774e-07	-3.1694e-07	4.5047e-09	-2.4949e-10	-4.8272e-09	3.1758e-07	-3.1706e-07	5.2124e-09	-2.5277e-10	-5.4913e-09	3.1758e-07	-3.1696e-07	6.202e-09	-2.5701e-10	-6.4599e-09	3.1734e-07	-3.1694e-07	7.6114e-09	-2.5926e-10	-7.8296e-09	3.1754e-07	-3.171e-07	8.707e-09	-2.5487e-10	-8.8841e-09	3.1726e-07	-3.1678e-07	9.1728e-09	-2.5893e-10	-9.3973e-09	3.1734e-07	-3.168e-07	9.9881e-09	-2.6197e-10	-1.0203e-08	3.1724e-07	-3.1682e-07	1.09973e-08	-2.6874e-10	-1.11759e-08	3.1738e-07	-3.1692e-07
-0.145	9.424e-11	-2.2284e-10	-4.6656e-10	3.1774e-07	-3.1704e-07	2.157e-09	-2.2129e-10	-2.4651e-09	3.1746e-07	-3.171e-07	3.5944e-09	-2.2293e-10	-3.9356e-09	3.1744e-07	-3.1712e-07	5.1539e-09	-2.2498e-10	-5.3983e-09	3.1738e-07	-3.168e-07	5.895e-09	-2.2684e-10	-6.1971e-09	3.1754e-07	-3.1686e-07	7.0278e-09	-2.2299e-10	-7.2818e-09	3.1744e-07	-3.1684e-07	8.6402e-09	-2.2839e-10	-8.8575e-09	3.1732e-07	-3.1686e-07	9.7972e-09	-2.3841e-10	-9.9951e-09	3.173e-07	-3.1676e-07	1.03094e-08	-2.3437e-10	-1.05552e-08	3.1736e-07	-3.1704e-07	1.11985e-08	-2.378e-10	-1.14709e-08	3.1728e-07	-3.1674e-07	1.24596e-08	-2.3844e-10	-1.25756e-08	3.173e-07	-3.1704e-07
-0.14	1.869e-10	-2.0095e-10	-5.0472e-10	3.1754e-07	-3.1702e-07	2.4577e-09	-2.0406e-10	-2.7513e-09	3.177e-07	-3.1722e-07	4.1347e-09	-2.06e-10	-4.4156e-09	3.1746e-07	-3.1694e-07	5.8901e-09	-2.047e-10	-6.1133e-09	3.1762e-07	-3.171e-07	6.7024e-09	-2.0731e-10	-6.9937e-09	3.1764e-07	-3.1708e-07	7.9651e-09	-2.109e-10	-8.2238e-09	3.1752e-07	-3.1706e-07	9.8024e-09	-2.0762e-10	-9.9933e-09	3.1722e-07	-3.1682e-07	1.10771e-08	-2.045e-10	-1.12551e-08	3.1744e-07	-3.168e-07	1.16582e-08	-2.1069e-10	-1.18736e-08	3.1742e-07	-3.17e-07	1.2741e-08	-2.1503e-10	-1.29754e-08	3.1746e-07	-3.1698e-07	1.40134e-08	-2.2166e-10	-1.41314e-08	3.1734e-07	-3.17e-07
-0.135	2.3586e-10	-1.8392e-10	-6.1013e-10	3.1762e-07	-3.1718e-07	2.8221e-09	-1.8009e-10	-3.1584e-09	3.1768e-07	-3.1718e-07	4.7299e-09	-1.8163e-10	-5.0064e-09	3.174e-07	-3.1706e-07	6.6681e-09	-1.8467e-10	-6.9319e-09	3.1764e-07	-3.1704e-07	7.6459e-09	-1.8503e-10	-7.8995e-09	3.1752e-07	-3.1704e-07	9.0347e-09	-1.8416e-10	-9.2794e-09	3.1732e-07	-3.1688e-07	1.1035e-08	-1.8959e-10	-1.12622e-08	3.1726e-07	-3.1688e-07	1.25402e-08	-1.943e-10	-1.27628e-08	3.1732e-07	-3.1686e-07	1.3099e-08	-1.9044e-10	-1.33374e-08	3.1728e-07	-3.1702e-07	1.43968e-08	-1.9706e-10	-1.46018e-08	3.173e-07	-3.1694e-07	1.57278e-08	-1.8991e-10	-1.58876e-08	3.1738e-07	-3.1682e-07
-0.13	3.1368e-10	-1.6395e-10	-6.3816e-10	3.1762e-07	-3.1724e-07	3.2224e-09	-1.6763e-10	-3.5288e-09	3.177e-07	-3.1704e-07	5.3919e-09	-1.6641e-10	-5.7023e-09	3.1758e-07	-3.169e-07	7.5624e-09	-1.6708e-10	-7.9042e-09	3.1742e-07	-3.171e-07	8.6841e-09	-1.6901e-10	-8.9523e-09	3.1732e-07	-3.1692e-07	1.02581e-08	-1.7333e-10	-1.04868e-08	3.1752e-07	-3.1688e-07	1.25654e-08	-1.7226e-10	-1.27696e-08	3.1746e-07	-3.1682e-07	1.40668e-08	-1.7386e-10	-1.43582e-08	3.1728e-07	-3.1702e-07	1.47716e-08	-1.7417e-10	-1.49816e-08	3.1726e-07	-3.171e-07	1.62968e-08	-1.7534e-10	-1.64416e-08	3.1744e-07	-3.1702e-07	1.76882e-08	-1.7845e-10	-1.79018e-08	3.1736e-07	-3.17e-07
-0.125	4.2509e-10	-1.4656e-10	-7.405e-10	3.1782e-07	-3.1726e-07	3.722e-09	-1.4786e-10	-4.0583e-09	3.1774e-07	-3.1698e-07	6.0848e-09	-1.5266e-10	-6.4531e-09	3.1766e-07	-3.1716e-07	8.6723e-09	-1.5207e-10	-8.9113e-09	3.1752e-07	-3.1694e-07	9.869e-09	-1.5898e-10	-1.01464e-08	3.176e-07	-3.1694e-07	1.16426e-08	-1.5336e-10	-1.18938e-08	3.1734e-07	-3.1688e-07	1.42032e-08	-1.6147e-10	-1.4427e-08	3.1728e-07	-3.1688e-07	1.60034e-08	-1.491e-10	-1.61902e-08	3.1728e-07	-3.171e-07	1.66408e-08	-1.5674e-10	-1.67424e-08	3.1746e-07	-3.1704e-07	1.83244e-08	-1.6231e-10	-1.85194e-08	3.1746e-07	-3.1706e-07	1.99796e-08	-1.6337e-10	-2.00616e-08	3.1746e-07	-3.17e-07
-0.12	4.9992e-10	-1.3545e-10	-8.4259e-10	3.176e-07	-3.1724e-07	4.2813e-09	-1.3607e-10	-4.5984e-09	3.1768e-07	-3.173e-07	7.0032e-09	-1.3445e-10	-7.3504e-09	3.1736e-07	-3.171e-07	9.8876e-09	-1.3347e-10	-1.01147e-08	3.174e-07	-3.1696e-07	1.13156e-08	-1.4528e-10	-1.15418e-08	3.1738e-07	-3.1702e-07	1.32366e-08	-1.3838e-10	-1.34716e-08	3.175e-07	-3.1718e-07	1.60914e-08	-1.3485e-10	-1.63806e-08	3.1746e-07	-3.1686e-07	1.80896e-08	-1.4373e-10	-1.82494e-08	3.1754e-07	-3.1688e-07	1.87314e-08	-1.4415e-10	-1.89748e-08	3.1748e-07	-3.1688e-07	2.07726e-08	-1.4349e-10	-2.09572e-08	3.1732e-07	-3.1698e-07	2.24924e-08	-1.4307e-10	-2.26744e-08	3.173e-07	-3.1694e-07
-0.115	5.8662e-10	-1.2054e-10	-9.9084e-10	3.1778e-07	-3.1724e-07	4.9168e-09	-1.2066e-10	-5.2469e-09	3.177e-07	-3.1728e-07	8.0107e-09	-1.1981e-10	-8.3311e-09	3.1756e-07	-3.1718e-07	1.1247e-08	-1.2266e-10	-1.14948e-08	3.1768e-07	-3.1716e-07	1.28488e-08	-1.2784e-10	-1.30708e-08	3.1734e-07	-3.1708e-07	1.49408e-08	-1.2813e-10	-1.51854e-08	3.1734e-07	-3.1724e-07	1.82828e-08	-1.314e-10	-1.84764e-08	3.1746e-07	-3.1684e-07	2.0454e-08	-1.251e-10	-2.05586e-08	3.1752e-07	-3.1692e-07	2.11744e-08	-1.2617e-10	-2.14114e-08	3.1728e-07	-3.1704e-07	2.34532e-08	-1.346e-10	-2.3659e-08	3.174e-07	-3.1716e-07	2.5283e-08	-1.3202e-10	-2.5539e-08	3.1742e-07	-3.1688e-07
-0.11	7.4965e-10	-1.0592e-10	-1.07742e-09	3.1758e-07	-3.1732e-07	5.6199e-09	-1.1206e-10	-5.9413e-09	3.1758e-07	-3.1726e-07	9.1214e-09	-1.1312e-10	-9.4883e-09	3.1744e-07	-3.1698e-07	1.27804e-08	-1.1083e-10	-1.31302e-08	3.1738e-07	-3.1698e-07	1.4609e-08	-1.1033e-10	-1.48784e-08	3.1738e-07	-3.1698e-07	1.70922e-08	-1.0983e-10	-1.7331e-08	3.1738e-07	-3.1718e-07	2.07526e-08	-1.154e-10	-2.0968e-08	3.1726e-07	-3.1692e-07	2.30292e-08	-1.1719e-10	-2.34674e-08	3.1752e-07	-3.1704e-07	2.4036e-08	-1.1966e-10	-2.42568e-08	3.1742e-07	-3.1706e-07	2.6578e-08	-1.1769e-10	-2.67664e-08	3.1732e-07	-3.1696e-07	2.86246e-08	-1.1662e-10	-2.88528e-08	3.1744e-07	-3.17e-07
-0.105	8.7664e-10	-1.0276e-10	-1.1727e-09	3.1764e-07	-3.1736e-07	6.4229e-09	-9.804e-11	-6.8323e-09	3.1748e-07	-3.1706e-07	1.04603e-08	-9.787e-11	-1.07371e-08	3.176e-07	-3.1708e-07	1.46208e-08	-1.037e-10	-1.4847e-08	3.1738e-07	-3.1704e-07	1.65828e-08	-1.0328e-10	-1.68244e-08	3.176e-07	-3.1698e-07	1.93616e-08	-1.0824e-10	-1.96404e-08	3.173e-07	-3.1694e-07	2.36434e-08	-1.0352e-10	-2.37504e-08	3.1746e-07	-3.171e-07	2.6303e-08	-1.0208e-10	-2.64854e-08	3.1738e-07	-3.1702e-07	2.73018e-08	-1.0467e-10	-2.75044e-08	3.1738e-07	-3.1704e-07	3.00288e-08	-1.0861e-10	-3.03666e-08	3.175e-07	-3.1714e-07	3.23084e-08	-1.0968e-10	-3.2622e-08	3.1732e-07	-3.1714e-07
-0.1	9.9296e-10	-8.459e-11	-1.2759e-09	3.1784e-07	-3.1712e-07	7.3917e-09	-8.893e-11	-7.6919e-09	3.1764e-07	-3.1716e-07	1.19634e-08	-9.251e-11	-1.22942e-08	3.1764e-07	-3.1722e-07	1.65962e-08	-8.846e-11	-1.70076e-08	3.1734e-07	-3.1718e-07	1.89094e-08	-9.313e-11	-1.91394e-08	3.176e-07	-3.1722e-07	2.2057e-08	-8.895e-11	-2.22902e-08	3.1752e-07	-3.1692e-07	2.68122e-08	-9.612e-11	-2.69112e-08	3.1754e-07	-3.1726e-07	2.9844e-08	-9.835e-11	-3.00866e-08	3.1752e-07	-3.171e-07	3.10094e-08	-9.505e-11	-3.11966e-08	3.1728e-07	-3.1722e-07	3.4169e-08	-1.006e-10	-3.42972e-08	3.1722e-07	-3.171e-07	3.67224e-08	-9.895e-11	-3.6986e-08	3.1734e-07	-3.1706e-07
-0.095	1.0948e-09	-8.188e-11	-1.4743e-09	3.1758e-07	-3.1718e-07	8.3909e-09	-8.129e-11	-8.8854e-09	3.1774e-07	-3.1706e-07	1.36288e-08	-8.017e-11	-1.39218e-08	3.1748e-07	-3.1728e-07	1.8952e-08	-8.553e-11	-1.9202e-08	3.1738e-07	-3.17e-07	2.1488e-08	-7.801e-11	-2.18064e-08	3.1738e-07	-3.1698e-07	2.50806e-08	-8.565e-11	-2.53176e-08	3.1734e-07	-3.1698e-07	3.04872e-08	-8.764e-11	-3.0703e-08	3.1752e-07	-3.1692e-07	3.39798e-08	-8.187e-11	-3.41048e-08	3.173e-07	-3.1692e-07	3.5071e-08	-8.899e-11	-3.53144e-08	3.174e-07	-3.1708e-07	3.88006e-08	-8.673e-11	-3.8785e-08	3.173e-07	-3.1716e-07	4.16286e-08	-9.185e-11	-4.17508e-08	3.1722e-07	-3.1706e-07
-0.09	1.2417e-09	-6.61e-11	-1.5841e-09	3.1758e-07	-3.171e-07	9.7049e-09	-7.376e-11	-9.9455e-09	3.1764e-07	-3.173e-07	1.55772e-08	-7.411e-11	-1.58448e-08	3.175e-07	-3.1704e-07	2.16132e-08	-7.458e-11	-2.18792e-08	3.1758e-07	-3.1722e-07	2.45696e-08	-8.067e-11	-2.4844e-08	3.174e-07	-3.17e-07	2.85618e-08	-7.579e-11	-2.87828e-08	3.175e-07	-3.1698e-07	3.47042e-08	-7.317e-11	-3.49238e-08	3.1732e-07	-3.1688e-07	3.84818e-08	-8.06e-11	-3.86266e-08	3.1724e-07	-3.1694e-07	3.98828e-08	-7.984e-11	-4.00426e-08	3.1732e-07	-3.1694e-07	4.37732e-08	-8.354e-11	-4.40894e-08	3.1726e-07	-3.1708e-07	4.72298e-08	-8.052e-11	-4.74736e-08	3.1746e-07	-3.1688e-07
-0.085	1.3866e-09	-6.783e-11	-1.7246e-09	3.1758e-07	-3.1724e-07	1.09305e-08	-6.513e-11	-1.13576e-08	3.177e-07	-3.1718e-07	1.77538e-08	-6.616e-11	-1.81248e-08	3.1744e-07	-3.17e-07	2.4382e-08	-6.825e-11	-2.48092e-08	3.1734e-07	-3.1698e-07	2.79528e-08	-6.543e-11	-2.82196e-08	3.1732e-07	-3.1714e-07	3.24386e-08	-6.753e-11	-3.27058e-08	3.1736e-07	-3.1722e-07	3.93984e-08	-7.584e-11	-3.95702e-08	3.1724e-07	-3.1692e-07	4.37156e-08	-7.206e-11	-4.40874e-08	3.1734e-07	-3.1704e-07	4.53352e-08	-7.124e-11	-4.55594e-08	3.1732e-07	-3.1694e-07	4.98792e-08	-7.589e-11	-5.0174e-08	3.1726e-07	-3.1714e-07	5.35354e-08	-7.245e-11	-5.37954e-08	3.1728e-07	-3.1708e-07
-0.08	1.5639e-09	-5.576e-11	-1.9901e-09	3.1762e-07	-3.1718e-07	1.27012e-08	-6.127e-11	-1.29606e-08	3.175e-07	-3.1712e-07	2.01476e-08	-5.713e-11	-2.06096e-08	3.1746e-07	-3.1718e-07	2.78702e-08	-6.249e-11	-2.7937e-08	3.1742e-07	-3.172e-07	3.19132e-08	-6.367e-11	-3.22146e-08	3.1746e-07	-3.1728e-07	3.70364e-08	-6.253e-11	-3.7312e-08	3.1756e-07	-3.1728e-07	4.48318e-08	-6.343e-11	-4.52582e-08	3.173e-07	-3.17e-07	4.96768e-08	-6.186e-11	-4.99562e-08	3.1756e-07	-3.17e-07	5.15216e-08	-6.326e-11	-5.16556e-08	3.1752e-07	-3.1712e-07	5.6659e-08	-6.459e-11	-5.6835e-08	3.1746e-07	-3.171e-07	6.08406e-08	-6.98e-11	-6.11078e-08	3.1728e-07	-3.1704e-07
-0.075	1.8393e-09	-5.463e-11	-2.1889e-09	3.1768e-07	-3.1718e-07	1.44852e-08	-5.343e-11	-1.46586e-08	3.1768e-07	-3.173e-07	2.2974e-08	-5.923e-11	-2.35118e-08	3.1752e-07	-3.171e-07	3.14818e-08	-5.717e-11	-3.20088e-08	3.174e-07	-3.17e-07	3.63528e-08	-6.236e-11	-3.65794e-08	3.1764e-07	-3.1712e-07	4.21586e-08	-5.557e-11	-4.24148e-08	3.1758e-07	-3.1698e-07	5.10616e-08	-5.539e-11	-5.13432e-08	3.1756e-07	-3.1704e-07	5.6388e-08	-5.818e-11	-5.69426e-08	3.1746e-07	-3.1726e-07	5.8517e-08	-6.087e-11	-5.88768e-08	3.175e-07	-3.17e-07	6.42862e-08	-6.491e-11	-6.46022e-08	3.1736e-07	-3.1694e-07	6.9307e-08	-6.342e-11	-6.94426e-08	3.175e-07	-3.1712e-07
-0.07	2.1732e-09	-4.488e-11	-2.4143e-09	3.1784e-07	-3.1714e-07	1.62496e-08	-4.979e-11	-1.6787e-08	3.1748e-07	-3.171e-07	2.64948e-08	-4.407e-11	-2.66622e-08	3.176e-07	-3.1718e-07	3.6274e-08	-4.806e-11	-3.62856e-08	3.1748e-07	-3.1722e-07	4.14934e-08	-4.558e-11	-4.17754e-08	3.1746e-07	-3.1716e-07	4.80894e-08	-5.103e-11	-4.83618e-08	3.1744e-07	-3.17e-07	5.81664e-08	-5.53e-11	-5.84908e-08	3.1738e-07	-3.1704e-07	6.43732e-08	-5.351e-11	-6.4163e-08	3.1728e-07	-3.1718e-07	6.68698e-08	-5.101e-11	-6.70016e-08	3.1734e-07	-3.1692e-07	7.33764e-08	-5.423e-11	-7.36122e-08	3.173e-07	-3.1718e-07	7.86958e-08	-5.112e-11	-7.90226e-08	3.1748e-07	-3.172e-07
-0.065	2.4878e-09	-4.644e-11	-2.6812e-09	3.1758e-07	-3.1716e-07	1.87586e-08	-4.399e-11	-1.8911e-08	3.1752e-07	-3.1712e-07	3.01956e-08	-4.247e-11	-3.0386e-08	3.174e-07	-3.1704e-07	4.11414e-08	-4.775e-11	-4.15506e-08	3.174e-07	-3.1704e-07	4.72982e-08	-4.146e-11	-4.77168e-08	3.1768e-07	-3.173e-07	5.47536e-08	-4.404e-11	-5.49844e-08	3.1756e-07	-3.172e-07	6.60192e-08	-4.604e-11	-6.65654e-08	3.1756e-07	-3.1716e-07	7.29782e-08	-4.729e-11	-7.32564e-08	3.1756e-07	-3.1718e-07	7.6053e-08	-5.051e-11	-7.61048e-08	3.1744e-07	-3.1716e-07	8.34006e-08	-5.295e-11	-8.34484e-08	3.172e-07	-3.17e-07	8.95264e-08	-5.898e-11	-8.95596e-08	3.1746e-07	-3.1722e-07
-0.06	2.7014e-09	-3.407e-11	-3.1267e-09	3.1778e-07	-3.1718e-07	2.118e-08	-3.671e-11	-2.12992e-08	3.1754e-07	-3.1722e-07	3.43914e-08	-4.553e-11	-3.48242e-08	3.1744e-07	-3.1706e-07	4.71116e-08	-4.003e-11	-4.7572e-08	3.1738e-07	-3.1702e-07	5.4228e-08	-4.453e-11	-5.45356e-08	3.1746e-07	-3.1714e-07	6.24414e-08	-4.561e-11	-6.26306e-08	3.1758e-07	-3.1708e-07	7.51686e-08	-4.384e-11	-7.55214e-08	3.1728e-07	-3.1692e-07	8.3032e-08	-4.398e-11	-8.31312e-08	3.175e-07	-3.1716e-07	8.65934e-08	-4.31e-11	-8.6597e-08	3.1724e-07	-3.1712e-07	9.48974e-08	-4.546e-11	-9.51016e-08	3.1728e-07	-3.1716e-07	1.020768e-07	-4.429e-11	-1.022738e-07	3.1726e-07	-3.1692e-07
-0.055	3.0745e-09	-4.174e-11	-3.5903e-09	3.1758e-07	-3.173e-07	2.40628e-08	-3.872e-11	-2.45848e-08	3.1756e-07	-3.1714e-07	3.94474e-08	-2.842e-11	-3.94764e-08	3.1758e-07	-3.1704e-07	5.38262e-08	-3.534e-11	-5.38218e-08	3.1734e-07	-3.1718e-07	6.17698e-08	-3.549e-11	-6.2057e-08	3.1758e-07	-3.1722e-07	7.08936e-08	-3.287e-11	-7.1161e-08	3.1756e-07	-3.1704e-07	8.59188e-08	-3.973e-11	-8.61816e-08	3.1746e-07	-3.171e-07	9.42654e-08	-5.327e-11	-9.46142e-08	3.1746e-07	-3.1722e-07	9.85972e-08	-4.03e-11	-9.8855e-08	3.1732e-07	-3.1694e-07	1.080418e-07	-4.213e-11	-1.079426e-07	3.1728e-07	-3.1694e-07	1.1644e-07	-4.191e-11	-1.1638e-07	3.1718e-07	-3.1694e-07
-0.05	3.7017e-09	-3.087e-11	-4.0567e-09	3.1756e-07	-3.1718e-07	2.7347e-08	-2.781e-11	-2.78886e-08	3.1764e-07	-3.1736e-07	4.4594e-08	-3.607e-11	-4.51678e-08	3.1756e-07	-3.1722e-07	6.11386e-08	-3.573e-11	-6.17952e-08	3.1744e-07	-3.1718e-07	7.05306e-08	-3.348e-11	-7.08422e-08	3.1752e-07	-3.1694e-07	8.10978e-08	-3.545e-11	-8.12202e-08	3.1736e-07	-3.17e-07	9.76864e-08	-3.334e-11	-9.80852e-08	3.1748e-07	-3.1718e-07	1.070804e-07	-2.676e-11	-1.077598e-07	3.173e-07	-3.171e-07	1.121656e-07	-3.725e-11	-1.124148e-07	3.1748e-07	-3.1698e-07	1.2272e-07	-4.098e-11	-1.2228e-07	3.1728e-07	-3.17e-07	1.3168e-07	-4.264e-11	-1.3224e-07	3.1742e-07	-3.1714e-07
-0.045	4.1353e-09	-2.674e-11	-4.4053e-09	3.1778e-07	-3.1736e-07	3.0986e-08	-3.008e-11	-3.14686e-08	3.1752e-07	-3.1722e-07	5.11028e-08	-2.867e-11	-5.12228e-08	3.1744e-07	-3.1722e-07	7.0388e-08	-2.735e-11	-7.02178e-08	3.1756e-07	-3.1728e-07	8.03358e-08	-3.71e-11	-8.05826e-08	3.1738e-07	-3.17e-07	9.24128e-08	-2.879e-11	-9.26676e-08	3.1742e-07	-3.1718e-07	1.112544e-07	-3.331e-11	-1.121096e-07	3.1734e-07	-3.1698e-07	1.221e-07	-4.282e-11	-1.223e-07	3.1728e-07	-3.1698e-07	1.2748e-07	-3.162e-11	-1.2788e-07	3.1722e-07	-3.171e-07	1.4004e-07	-2.954e-11	-1.4022e-07	3.173e-07	-3.1698e-07	1.511e-07	-3.611e-11	-1.5104e-07	3.1724e-07	-3.1716e-07
-0.04	4.9649e-09	-2.855e-11	-5.1333e-09	3.1776e-07	-3.1714e-07	3.54612e-08	-2.567e-11	-3.53988e-08	3.1754e-07	-3.1716e-07	5.84092e-08	-2.239e-11	-5.86824e-08	3.1746e-07	-3.1728e-07	8.00568e-08	-2.99e-11	-8.07724e-08	3.1756e-07	-3.171e-07	9.20608e-08	-2.024e-11	-9.2235e-08	3.1744e-07	-3.1722e-07	1.059786e-07	-2.282e-11	-1.061986e-07	3.174e-07	-3.17e-07	1.2746e-07	-2.863e-11	-1.272e-07	3.175e-07	-3.1706e-07	1.3904e-07	-1.969e-11	-1.3964e-07	3.1734e-07	-3.1722e-07	1.4582e-07	-3.556e-11	-1.4588e-07	3.1746e-07	-3.1716e-07	1.5938e-07	-3.334e-11	-1.598e-07	3.1732e-07	-3.1722e-07	1.7146e-07	-2.74e-11	-1.7254e-07	3.1724e-07	-3.1698e-07
-0.035	5.5589e-09	-2.574e-11	-5.991e-09	3.1758e-07	-3.1722e-07	4.01744e-08	-2.089e-11	-4.0481e-08	3.176e-07	-3.1712e-07	6.65738e-08	-2.704e-11	-6.70572e-08	3.1762e-07	-3.1708e-07	9.1496e-08	-2.275e-11	-9.15274e-08	3.174e-07	-3.1706e-07	1.046744e-07	-2.784e-11	-1.049684e-07	3.1758e-07	-3.1714e-07	1.2162e-07	-2.761e-11	-1.2152e-07	3.173e-07	-3.171e-07	1.4532e-07	-2.438e-11	-1.4438e-07	3.1728e-07	-3.1692e-07	1.5876e-07	-3.211e-11	-1.5762e-07	3.1738e-07	-3.1722e-07	1.6662e-07	-2.53e-11	-1.6628e-07	3.1746e-07	-3.1706e-07	1.812e-07	-2.975e-11	-1.8162e-07	3.1744e-07	-3.1718e-07	1.9508e-07	-3.385e-11	-1.9534e-07	3.1744e-07	-3.1724e-07
