Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.025	8.6714e-10	-1.34e-12	-8.3155e-10	3.1304e-07	-3.1298e-07	1.07996e-08	-7.28e-12	-1.08074e-08	3.1302e-07	-3.1286e-07	1.85832e-08	-9e-12	-1.86272e-08	3.1284e-07	-3.13e-07	2.4214e-08	-1.373e-11	-2.42166e-08	3.1292e-07	-3.1268e-07	2.90624e-08	-1.163e-11	-2.90386e-08	3.1268e-07	-3.1286e-07	3.31538e-08	-1.526e-11	-3.32028e-08	3.1268e-07	-3.127e-07	3.71016e-08	-1.44e-11	-3.70528e-08	3.1274e-07	-3.1276e-07	4.07246e-08	-1.425e-11	-4.0587e-08	3.1264e-07	-3.1266e-07	4.40092e-08	-1.753e-11	-4.38932e-08	3.1264e-07	-3.1256e-07	4.74426e-08	-2.38e-11	-4.7212e-08	3.1282e-07	-3.126e-07	5.0556e-08	-2.822e-11	-5.0773e-08	3.1262e-07	-3.126e-07
-0.02	9.5721e-10	-2.79e-12	-9.9671e-10	3.131e-07	-3.1298e-07	1.2738e-08	-3.16e-12	-1.27392e-08	3.131e-07	-3.1302e-07	2.1742e-08	-4.45e-12	-2.16574e-08	3.1306e-07	-3.13e-07	2.82288e-08	-1.007e-11	-2.8221e-08	3.1278e-07	-3.128e-07	3.38902e-08	-1.064e-11	-3.39126e-08	3.1282e-07	-3.1282e-07	3.86774e-08	-8.69e-12	-3.86736e-08	3.129e-07	-3.1262e-07	4.30388e-08	-1.64e-11	-4.31916e-08	3.1264e-07	-3.1268e-07	4.74342e-08	-1.077e-11	-4.73322e-08	3.1276e-07	-3.1266e-07	5.12248e-08	-1.803e-11	-5.11476e-08	3.1262e-07	-3.126e-07	5.53182e-08	-2.441e-11	-5.52018e-08	3.127e-07	-3.127e-07	5.90602e-08	-2.372e-11	-5.8993e-08	3.1262e-07	-3.1278e-07
-0.015	1.13526e-09	-1.36e-12	-1.10864e-09	3.132e-07	-3.1304e-07	1.48506e-08	-1.117e-11	-1.47782e-08	3.131e-07	-3.1288e-07	2.51034e-08	-1.8e-12	-2.50952e-08	3.1288e-07	-3.1302e-07	3.2782e-08	-2.94e-12	-3.2781e-08	3.1296e-07	-3.127e-07	3.9364e-08	-7.3e-12	-3.93494e-08	3.1274e-07	-3.129e-07	4.49622e-08	-7.45e-12	-4.49558e-08	3.1268e-07	-3.126e-07	5.03576e-08	-1.835e-11	-5.02186e-08	3.1276e-07	-3.1256e-07	5.50662e-08	-1.259e-11	-5.3504e-08	3.1264e-07	-3.1262e-07	5.93912e-08	-2e-11	-5.9475e-08	3.128e-07	-3.1278e-07	6.42302e-08	-2.366e-11	-6.42066e-08	3.1282e-07	-3.1262e-07	6.82316e-08	-1.881e-11	-6.83144e-08	3.1258e-07	-3.1254e-07
-0.01	1.3133e-09	-3.61e-12	-1.3053e-09	3.1314e-07	-3.1314e-07	1.73142e-08	-6.18e-12	-1.72102e-08	3.1304e-07	-3.1308e-07	2.93118e-08	-5.79e-12	-2.92536e-08	3.1304e-07	-3.1276e-07	3.82186e-08	-2.31e-12	-3.8275e-08	3.1294e-07	-3.1284e-07	4.54274e-08	-5.97e-12	-4.5194e-08	3.13e-07	-3.1266e-07	5.24338e-08	-1.025e-11	-5.23764e-08	3.1262e-07	-3.1278e-07	5.86608e-08	-1.355e-11	-5.85354e-08	3.1272e-07	-3.1276e-07	6.4243e-08	-1.343e-11	-6.41374e-08	3.1264e-07	-3.1262e-07	6.94224e-08	-1.993e-11	-6.92672e-08	3.1264e-07	-3.1266e-07	7.47566e-08	-1.785e-11	-7.48118e-08	3.1264e-07	-3.126e-07	7.9378e-08	-1.804e-11	-7.96326e-08	3.1256e-07	-3.1266e-07
-0.005	1.497e-09	-2.94e-12	-1.5822e-09	3.1304e-07	-3.1304e-07	2.00832e-08	3.58e-12	-2.0007e-08	3.1294e-07	-3.1304e-07	3.38892e-08	-8.36e-12	-3.38444e-08	3.1298e-07	-3.1294e-07	4.44388e-08	-5.04e-12	-4.39916e-08	3.1294e-07	-3.1268e-07	5.31096e-08	-4.9e-12	-5.33314e-08	3.1276e-07	-3.1296e-07	6.11074e-08	-1.04e-11	-6.10454e-08	3.1264e-07	-3.1262e-07	6.81842e-08	-6.52e-12	-6.805e-08	3.1258e-07	-3.1256e-07	7.46364e-08	-1.362e-11	-7.46452e-08	3.128e-07	-3.1262e-07	8.07234e-08	-1.776e-11	-8.06876e-08	3.1256e-07	-3.1258e-07	8.70646e-08	-1.665e-11	-8.70378e-08	3.1274e-07	-3.1268e-07	9.275e-08	-1.933e-11	-9.27204e-08	3.1256e-07	-3.1274e-07
0	1.7387e-09	-6e-13	-1.8588e-09	3.132e-07	-3.1318e-07	2.34304e-08	1.92e-12	-2.3453e-08	3.1292e-07	-3.1286e-07	3.95444e-08	-2.77e-12	-3.95002e-08	3.1304e-07	-3.1296e-07	5.1838e-08	-7.96e-12	-5.17794e-08	3.1298e-07	-3.127e-07	6.22134e-08	-3.7e-12	-6.13434e-08	3.1282e-07	-3.1274e-07	7.11476e-08	-1.139e-11	-7.12606e-08	3.1266e-07	-3.1284e-07	7.9372e-08	-3.7e-12	-7.94006e-08	3.1286e-07	-3.1274e-07	8.68528e-08	-1.194e-11	-8.68612e-08	3.1288e-07	-3.128e-07	9.41462e-08	-1.34e-11	-9.3797e-08	3.1272e-07	-3.1254e-07	1.016484e-07	-1.615e-11	-1.016066e-07	3.1256e-07	-3.126e-07	1.081594e-07	-2.093e-11	-1.0825e-07	3.1272e-07	-3.1256e-07
0.005	2.0515e-09	-1.44e-12	-2.0475e-09	3.1318e-07	-3.1316e-07	2.71892e-08	-4.69e-12	-2.71204e-08	3.1288e-07	-3.1294e-07	4.61048e-08	5.3e-12	-4.61328e-08	3.1284e-07	-3.1278e-07	6.03094e-08	-3.52e-12	-6.0284e-08	3.1268e-07	-3.1266e-07	7.23676e-08	-9.2e-13	-7.23064e-08	3.1292e-07	-3.1292e-07	8.27682e-08	-4.54e-12	-8.28196e-08	3.1262e-07	-3.1262e-07	9.21758e-08	-5.15e-12	-9.2273e-08	3.1276e-07	-3.1276e-07	1.010478e-07	-7.35e-12	-1.011768e-07	3.1262e-07	-3.1278e-07	1.094982e-07	-8.59e-12	-1.092256e-07	3.1278e-07	-3.1274e-07	1.1838e-07	-1.634e-11	-1.182e-07	3.1266e-07	-3.1268e-07	1.2548e-07	-1.354e-11	-1.2562e-07	3.1278e-07	-3.125e-07
0.01	2.3691e-09	2.6e-13	-2.7133e-09	3.1312e-07	-3.1302e-07	3.15222e-08	-6.93e-12	-3.18546e-08	3.1306e-07	-3.1276e-07	5.34424e-08	6.58e-12	-5.38434e-08	3.1298e-07	-3.1292e-07	7.0333e-08	3.7e-12	-7.04956e-08	3.1292e-07	-3.1298e-07	8.43368e-08	-1.74e-12	-8.37166e-08	3.1288e-07	-3.1266e-07	9.6558e-08	-2.01e-12	-9.66432e-08	3.1282e-07	-3.1278e-07	1.077058e-07	-1.074e-11	-1.077976e-07	3.1282e-07	-3.1262e-07	1.18e-07	-1.24e-12	-1.1824e-07	3.1288e-07	-3.126e-07	1.2774e-07	-9.15e-12	-1.277e-07	3.128e-07	-3.1262e-07	1.3774e-07	-1.018e-11	-1.3748e-07	3.1254e-07	-3.125e-07	1.4582e-07	-1.789e-11	-1.4446e-07	3.1252e-07	-3.125e-07
0.015	2.7409e-09	3.74e-12	-2.7379e-09	3.1304e-07	-3.1298e-07	3.6877e-08	-5e-14	-3.72882e-08	3.13e-07	-3.13e-07	6.2492e-08	4.13e-12	-6.23082e-08	3.1278e-07	-3.1274e-07	8.18634e-08	5.83e-12	-8.19272e-08	3.1294e-07	-3.1286e-07	9.81464e-08	-1.98e-12	-9.78856e-08	3.127e-07	-3.129e-07	1.124246e-07	-1.2e-12	-1.124316e-07	3.1282e-07	-3.1264e-07	1.2548e-07	-8.21e-12	-1.2454e-07	3.127e-07	-3.1264e-07	1.3746e-07	-3.77e-12	-1.365e-07	3.128e-07	-3.1276e-07	1.4824e-07	-1.18e-12	-1.4796e-07	3.1266e-07	-3.1274e-07	1.5926e-07	-8.63e-12	-1.5998e-07	3.1274e-07	-3.1256e-07	1.7016e-07	-1.493e-11	-1.699e-07	3.1258e-07	-3.1256e-07
0.02	3.2671e-09	6.63e-12	-3.0641e-09	3.131e-07	-3.1314e-07	4.33796e-08	6.31e-12	-4.30974e-08	3.1288e-07	-3.1302e-07	7.26992e-08	-1.86e-12	-7.22988e-08	3.127e-07	-3.1294e-07	9.54164e-08	3.36e-12	-9.53888e-08	3.1274e-07	-3.1268e-07	1.142854e-07	-5.6e-13	-1.141748e-07	3.1268e-07	-3.1268e-07	1.3084e-07	-3.37e-12	-1.296e-07	3.127e-07	-3.129e-07	1.4582e-07	-8.58e-12	-1.4578e-07	3.1274e-07	-3.1268e-07	1.5982e-07	-2.67e-12	-1.5902e-07	3.128e-07	-3.1258e-07	1.725e-07	-2.86e-12	-1.717e-07	3.128e-07	-3.1256e-07	1.864e-07	-9e-12	-1.866e-07	3.1282e-07	-3.1254e-07	1.9846e-07	-1.074e-11	-1.9816e-07	3.1252e-07	-3.1244e-07
0.025	3.8479e-09	5.64e-12	-3.8079e-09	3.1302e-07	-3.1308e-07	5.04174e-08	9.5e-12	-5.01952e-08	3.1304e-07	-3.1288e-07	8.43852e-08	-2.9e-13	-8.43014e-08	3.1298e-07	-3.128e-07	1.111866e-07	1.34e-12	-1.110422e-07	3.1286e-07	-3.1282e-07	1.3316e-07	4.26e-12	-1.3296e-07	3.1296e-07	-3.1278e-07	1.5256e-07	8.9e-13	-1.5248e-07	3.1292e-07	-3.1268e-07	1.6954e-07	-4.32e-12	-1.6982e-07	3.1252e-07	-3.1274e-07	1.8532e-07	-3.93e-12	-1.8606e-07	3.128e-07	-3.1266e-07	2.0068e-07	-4.48e-12	-2.0042e-07	3.1258e-07	-3.1276e-07	2.1624e-07	-9.86e-12	-2.1658e-07	3.1278e-07	-3.1248e-07	2.293e-07	-9.87e-12	-2.294e-07	3.1256e-07	-3.1256e-07
0.03	4.3768e-09	7.63e-12	-4.4169e-09	3.1326e-07	-3.1298e-07	5.81118e-08	2.83e-12	-5.80986e-08	3.13e-07	-3.1306e-07	9.80326e-08	7.55e-12	-9.82494e-08	3.1298e-07	-3.1298e-07	1.298e-07	2.09e-12	-1.2956e-07	3.1268e-07	-3.1268e-07	1.545e-07	1.97e-12	-1.5492e-07	3.1288e-07	-3.1272e-07	1.7742e-07	5.52e-12	-1.7736e-07	3.1264e-07	-3.1266e-07	1.9718e-07	2.61e-12	-1.9804e-07	3.128e-07	-3.1256e-07	2.1682e-07	-5.8e-13	-2.1638e-07	3.1276e-07	-3.128e-07	2.3466e-07	-3.73e-12	-2.3442e-07	3.128e-07	-3.1274e-07	2.5222e-07	-9.33e-12	-2.5352e-07	3.1258e-07	-3.1276e-07	2.6784e-07	-8.5e-12	-2.585e-07	3.1274e-07	-3.1274e-07
0.035	5.0419e-09	9.64e-12	-5.0627e-09	3.1318e-07	-3.1292e-07	6.7918e-08	2.12e-12	-6.7677e-08	3.1288e-07	-3.128e-07	1.140276e-07	1.292e-11	-1.138908e-07	3.1304e-07	-3.1304e-07	1.5092e-07	1.5e-12	-1.5068e-07	3.1294e-07	-3.129e-07	1.8028e-07	6.13e-12	-1.798e-07	3.1302e-07	-3.1278e-07	2.0676e-07	4.47e-12	-2.075e-07	3.127e-07	-3.1282e-07	2.303e-07	5.8e-13	-2.3038e-07	3.127e-07	-3.1272e-07	2.5266e-07	2.27e-12	-2.5078e-07	3.126e-07	-3.1278e-07	2.7152e-07	-3.71e-12	-2.7206e-07	3.1264e-07	-3.1256e-07	2.9384e-07	-1.6e-12	-2.94e-07	3.1272e-07	-3.1276e-07	3.1082e-07	-9.18e-12	-3.1178e-07	3.1252e-07	-3.125e-07
0.04	6.0225e-09	1.152e-11	-5.9065e-09	3.1298e-07	-3.132e-07	7.9369e-08	6.3e-12	-7.92484e-08	3.1306e-07	-3.1286e-07	1.3302e-07	1.004e-11	-1.333e-07	3.1286e-07	-3.1304e-07	1.7596e-07	5.81e-12	-1.7606e-07	3.128e-07	-3.1276e-07	2.096e-07	3.84e-12	-2.0948e-07	3.1274e-07	-3.1282e-07	2.4134e-07	6.27e-12	-2.4122e-07	3.128e-07	-3.1274e-07	2.6566e-07	2.58e-12	-2.6676e-07	3.1256e-07	-3.1268e-07	2.943e-07	-5e-13	-2.933e-07	3.128e-07	-3.1278e-07	3.1388e-07	3.2e-13	-3.1692e-07	3.1258e-07	-3.1278e-07	3.4332e-07	1.2e-13	-3.416e-07	3.1252e-07	-3.1276e-07	3.6414e-07	-5.42e-12	-3.6238e-07	3.1254e-07	-3.1252e-07
0.045	6.7991e-09	9.42e-12	-6.925e-09	3.1308e-07	-3.131e-07	9.17304e-08	9.5e-12	-9.22774e-08	3.1306e-07	-3.1276e-07	1.554e-07	1.261e-11	-1.5434e-07	3.13e-07	-3.127e-07	2.0484e-07	1.096e-11	-2.045e-07	3.1298e-07	-3.128e-07	2.4466e-07	4.64e-12	-2.439e-07	3.1272e-07	-3.129e-07	2.8078e-07	5.17e-12	-2.8094e-07	3.1276e-07	-3.1288e-07	3.1218e-07	2.07e-12	-3.116e-07	3.1252e-07	-3.1256e-07	3.415e-07	-4.9e-13	-3.4134e-07	3.1288e-07	-3.128e-07	3.706e-07	-2.9e-13	-3.7036e-07	3.1256e-07	-3.1254e-07	3.8466e-07	-1.67e-12	-3.9404e-07	3.1276e-07	-3.125e-07	4.2132e-07	1.1e-12	-4.224e-07	3.1268e-07	-3.1248e-07
0.05	7.6546e-09	9.47e-12	-7.9979e-09	3.1306e-07	-3.1302e-07	1.078006e-07	9.76e-12	-1.075044e-07	3.1282e-07	-3.1298e-07	1.8198e-07	1.491e-11	-1.807e-07	3.1294e-07	-3.1276e-07	2.3836e-07	7.63e-12	-2.3834e-07	3.1268e-07	-3.1288e-07	2.8436e-07	5.35e-12	-2.8574e-07	3.1274e-07	-3.1272e-07	3.2662e-07	7.51e-12	-3.268e-07	3.129e-07	-3.1284e-07	3.6378e-07	5.5e-12	-3.6272e-07	3.1256e-07	-3.1272e-07	3.9256e-07	1.87e-12	-3.9624e-07	3.1278e-07	-3.1262e-07	4.3146e-07	-4.65e-12	-4.3176e-07	3.1264e-07	-3.125e-07	4.6386e-07	-6.2e-13	-4.6524e-07	3.1258e-07	-3.125e-07	4.9404e-07	8e-14	-4.9184e-07	3.1262e-07	-3.1272e-07
0.055	9.2551e-09	1.239e-11	-9.2558e-09	3.1312e-07	-3.13e-07	1.2424e-07	1.185e-11	-1.246e-07	3.1306e-07	-3.13e-07	2.0994e-07	1.127e-11	-2.1008e-07	3.1284e-07	-3.1278e-07	2.776e-07	1.141e-11	-2.7754e-07	3.1276e-07	-3.1286e-07	3.3058e-07	5.14e-12	-3.3064e-07	3.1278e-07	-3.1294e-07	3.8028e-07	7.84e-12	-3.7948e-07	3.1288e-07	-3.1264e-07	4.2234e-07	1.185e-11	-4.2342e-07	3.1278e-07	-3.1248e-07	4.6222e-07	5.91e-12	-4.6268e-07	3.1258e-07	-3.1258e-07	5.032e-07	4.8e-13	-5.0192e-07	3.1282e-07	-3.1256e-07	5.4018e-07	-6.8e-13	-5.416e-07	3.1258e-07	-3.1254e-07	5.721e-07	7.6e-13	-5.709e-07	3.128e-07	-3.1268e-07
0.06	1.05374e-08	1.143e-11	-1.06602e-08	3.1318e-07	-3.132e-07	1.4534e-07	1.859e-11	-1.4568e-07	3.1288e-07	-3.129e-07	2.4664e-07	7.98e-12	-2.4618e-07	3.1286e-07	-3.1308e-07	3.2328e-07	1.348e-11	-3.2328e-07	3.1272e-07	-3.127e-07	3.8582e-07	9.47e-12	-3.8658e-07	3.1276e-07	-3.1278e-07	4.4348e-07	4.27e-12	-4.4394e-07	3.1266e-07	-3.1266e-07	4.9316e-07	7.31e-12	-4.9326e-07	3.1256e-07	-3.1256e-07	5.3982e-07	8.43e-12	-5.3844e-07	3.1284e-07	-3.1276e-07	5.8822e-07	3.68e-12	-5.8662e-07	3.128e-07	-3.128e-07	6.2858e-07	7.73e-12	-6.291e-07	3.1276e-07	-3.1272e-07	6.675e-07	1.6e-13	-6.6656e-07	3.1266e-07	-3.1274e-07
0.065	1.08944e-08	1.952e-11	-1.33658e-08	3.1316e-07	-3.1298e-07	1.6814e-07	1.691e-11	-1.6958e-07	3.129e-07	-3.1302e-07	2.8376e-07	1.606e-11	-2.853e-07	3.1306e-07	-3.13e-07	3.7564e-07	1.64e-11	-3.766e-07	3.1294e-07	-3.1296e-07	4.49e-07	3.44e-12	-4.4992e-07	3.1274e-07	-3.1296e-07	5.1516e-07	7.14e-12	-5.1602e-07	3.129e-07	-3.1274e-07	5.7368e-07	6.98e-12	-5.7292e-07	3.1258e-07	-3.1282e-07	6.2748e-07	6.81e-12	-6.245e-07	3.1282e-07	-3.1266e-07	6.8368e-07	8.21e-12	-6.8358e-07	3.1286e-07	-3.128e-07	7.2956e-07	9.9e-12	-7.3196e-07	3.1256e-07	-3.1274e-07	7.7982e-07	1.74e-12	-7.7774e-07	3.1254e-07	-3.1268e-07
0.07	1.56472e-08	1.887e-11	-1.62276e-08	3.1318e-07	-3.1298e-07	1.9708e-07	1.481e-11	-1.974e-07	3.1312e-07	-3.1308e-07	3.2992e-07	1.55e-11	-3.3224e-07	3.1306e-07	-3.1278e-07	4.381e-07	1.819e-11	-4.381e-07	3.1274e-07	-3.1288e-07	5.241e-07	2.68e-12	-5.2438e-07	3.1298e-07	-3.1294e-07	5.9996e-07	8.39e-12	-6.0042e-07	3.1264e-07	-3.126e-07	6.662e-07	9.23e-12	-6.6512e-07	3.1276e-07	-3.1278e-07	7.3e-07	9.66e-12	-7.2898e-07	3.1282e-07	-3.1272e-07	7.9376e-07	7.98e-12	-7.9482e-07	3.1284e-07	-3.128e-07	8.5068e-07	8.21e-12	-8.5198e-07	3.1254e-07	-3.1258e-07	9.0374e-07	9.78e-12	-9.0328e-07	3.1252e-07	-3.1274e-07
0.075	1.71104e-08	1.955e-11	-1.87714e-08	3.13e-07	-3.1318e-07	2.2778e-07	1.087e-11	-2.283e-07	3.1284e-07	-3.1284e-07	3.862e-07	1.461e-11	-3.8792e-07	3.1286e-07	-3.1292e-07	5.112e-07	1.671e-11	-5.1052e-07	3.127e-07	-3.1292e-07	6.117e-07	1.394e-11	-6.12e-07	3.1276e-07	-3.1286e-07	6.9946e-07	1.24e-11	-6.9792e-07	3.1286e-07	-3.1278e-07	7.7534e-07	1.172e-11	-7.781e-07	3.1276e-07	-3.1278e-07	8.5218e-07	1.207e-11	-8.493e-07	3.1284e-07	-3.1268e-07	9.2042e-07	5.85e-12	-9.259e-07	3.1282e-07	-3.1278e-07	9.9468e-07	7.34e-12	-9.9278e-07	3.1272e-07	-3.1274e-07	1.05124e-06	9.62e-12	-1.04962e-06	3.1256e-07	-3.1248e-07
0.08	2.07288e-08	2.192e-11	-2.20544e-08	3.1322e-07	-3.1302e-07	2.6808e-07	1.251e-11	-2.657e-07	3.128e-07	-3.1288e-07	4.5008e-07	1.348e-11	-4.5072e-07	3.1298e-07	-3.1294e-07	5.9592e-07	1.912e-11	-5.932e-07	3.1288e-07	-3.127e-07	7.1172e-07	2.347e-11	-7.112e-07	3.13e-07	-3.1294e-07	8.1486e-07	1.549e-11	-8.144e-07	3.1286e-07	-3.126e-07	9.0522e-07	1.823e-11	-9.0376e-07	3.1262e-07	-3.1262e-07	9.9044e-07	1.574e-11	-9.8952e-07	3.1258e-07	-3.125e-07	1.0741e-06	1.048e-11	-1.07232e-06	3.1276e-07	-3.1274e-07	1.1558e-06	1.423e-11	-1.1486e-06	3.1254e-07	-3.1252e-07	1.221e-06	5.09e-12	-1.2176e-06	3.126e-07	-3.1274e-07
0.085	2.46868e-08	2.36e-11	-2.57558e-08	3.1302e-07	-3.1294e-07	3.1202e-07	2.155e-11	-3.0988e-07	3.129e-07	-3.128e-07	5.2294e-07	1.335e-11	-5.2564e-07	3.1286e-07	-3.1296e-07	6.9092e-07	2.233e-11	-6.9252e-07	3.127e-07	-3.129e-07	8.3248e-07	2.508e-11	-8.3408e-07	3.1276e-07	-3.129e-07	9.4762e-07	1.132e-11	-9.493e-07	3.1264e-07	-3.1284e-07	1.05426e-06	1.318e-11	-1.04822e-06	3.1282e-07	-3.1256e-07	1.1493e-06	1.316e-11	-1.1503e-06	3.1292e-07	-3.1266e-07	1.2483e-06	1.134e-11	-1.246e-06	3.1262e-07	-3.128e-07	1.3468e-06	1.541e-11	-1.3411e-06	3.1256e-07	-3.1272e-07	1.4285e-06	9.16e-12	-1.4218e-06	3.1258e-07	-3.1254e-07
0.09	2.85562e-08	2.372e-11	-2.93366e-08	3.13e-07	-3.1306e-07	3.6268e-07	2.125e-11	-3.6e-07	3.1288e-07	-3.1302e-07	6.076e-07	2.171e-11	-6.0842e-07	3.1286e-07	-3.13e-07	8.0354e-07	2.561e-11	-8.049e-07	3.1292e-07	-3.1286e-07	9.666e-07	2.376e-11	-9.6622e-07	3.1276e-07	-3.127e-07	1.10632e-06	1.59e-11	-1.10468e-06	3.1286e-07	-3.1266e-07	1.2245e-06	1.751e-11	-1.2242e-06	3.128e-07	-3.126e-07	1.3436e-06	1.728e-11	-1.3415e-06	3.128e-07	-3.128e-07	1.4502e-06	1.703e-11	-1.448e-06	3.1256e-07	-3.1276e-07	1.5634e-06	1.578e-11	-1.5573e-06	3.1268e-07	-3.1272e-07	1.6604e-06	1.431e-11	-1.6597e-06	3.128e-07	-3.1272e-07
0.095	3.45212e-08	2.681e-11	-3.2427e-08	3.1314e-07	-3.132e-07	4.1932e-07	2.276e-11	-4.2104e-07	3.1284e-07	-3.1284e-07	7.1186e-07	2.606e-11	-7.097e-07	3.1292e-07	-3.1278e-07	9.3876e-07	2.774e-11	-9.4076e-07	3.127e-07	-3.1268e-07	1.12866e-06	2.302e-11	-1.1277e-06	3.1294e-07	-3.129e-07	1.2904e-06	1.808e-11	-1.2883e-06	3.1264e-07	-3.1262e-07	1.4259e-06	1.385e-11	-1.4259e-06	3.128e-07	-3.1276e-07	1.5582e-06	1.084e-11	-1.56e-06	3.1262e-07	-3.1282e-07	1.6851e-06	1.467e-11	-1.682e-06	3.1268e-07	-3.1278e-07	1.8176e-06	1.993e-11	-1.8232e-06	3.1278e-07	-3.1266e-07	1.9323e-06	1.806e-11	-1.9359e-06	3.1256e-07	-3.1268e-07
0.1	3.77934e-08	3.049e-11	-3.82588e-08	3.1318e-07	-3.1302e-07	4.8498e-07	2.356e-11	-4.8692e-07	3.13e-07	-3.1304e-07	8.2208e-07	2.43e-11	-8.2662e-07	3.1288e-07	-3.1294e-07	1.09098e-06	2.525e-11	-1.09092e-06	3.1288e-07	-3.1286e-07	1.3217e-06	1.827e-11	-1.3162e-06	3.1276e-07	-3.1272e-07	1.4997e-06	2.274e-11	-1.5004e-06	3.1274e-07	-3.1272e-07	1.6607e-06	1.95e-11	-1.6582e-06	3.1262e-07	-3.1276e-07	1.8161e-06	1.287e-11	-1.8128e-06	3.1286e-07	-3.128e-07	1.9594e-06	1.601e-11	-1.9482e-06	3.1274e-07	-3.1262e-07	2.1126e-06	1.692e-11	-2.1079e-06	3.1278e-07	-3.1244e-07	2.2474e-06	1.947e-11	-2.2433e-06	3.1258e-07	-3.1266e-07
0.105	4.37306e-08	3.334e-11	-4.55006e-08	3.1298e-07	-3.1316e-07	5.6728e-07	2.594e-11	-5.6734e-07	3.13e-07	-3.1288e-07	9.6314e-07	2.407e-11	-9.6316e-07	3.128e-07	-3.1278e-07	1.2732e-06	2.426e-11	-1.2722e-06	3.1298e-07	-3.1294e-07	1.5359e-06	3.037e-11	-1.5336e-06	3.1276e-07	-3.1276e-07	1.7438e-06	2.124e-11	-1.7502e-06	3.1274e-07	-3.1268e-07	1.9289e-06	2.218e-11	-1.9337e-06	3.1264e-07	-3.1264e-07	2.1191e-06	1.709e-11	-2.1107e-06	3.126e-07	-3.1256e-07	2.2819e-06	1.754e-11	-2.2773e-06	3.1254e-07	-3.1278e-07	2.4642e-06	1.451e-11	-2.4568e-06	3.1256e-07	-3.125e-07	2.5908e-06	2.005e-11	-2.6103e-06	3.1252e-07	-3.1268e-07
0.11	5.39408e-08	3.472e-11	-5.17e-08	3.133e-07	-3.1302e-07	6.574e-07	3.526e-11	-6.5884e-07	3.129e-07	-3.1284e-07	1.11682e-06	2.703e-11	-1.12414e-06	3.1302e-07	-3.1298e-07	1.479e-06	2.644e-11	-1.4754e-06	3.1272e-07	-3.1268e-07	1.7808e-06	3.126e-11	-1.7775e-06	3.1274e-07	-3.129e-07	2.0298e-06	2.318e-11	-2.0337e-06	3.127e-07	-3.1268e-07	2.2477e-06	2.213e-11	-2.2251e-06	3.1256e-07	-3.1278e-07	2.4506e-06	2.163e-11	-2.459e-06	3.128e-07	-3.1274e-07	2.6575e-06	2.005e-11	-2.6574e-06	3.127e-07	-3.126e-07	2.8606e-06	1.861e-11	-2.8522e-06	3.1276e-07	-3.1276e-07	3.051e-06	1.769e-11	-3.0356e-06	3.1272e-07	-3.1268e-07
0.115	5.94196e-08	3.452e-11	-6.19324e-08	3.1304e-07	-3.1296e-07	7.6526e-07	3.627e-11	-7.6494e-07	3.1308e-07	-3.1278e-07	1.3015e-06	2.655e-11	-1.3021e-06	3.128e-07	-3.1296e-07	1.7237e-06	2.888e-11	-1.7239e-06	3.1272e-07	-3.1276e-07	2.0749e-06	3.005e-11	-2.0739e-06	3.1276e-07	-3.127e-07	2.3708e-06	2.594e-11	-2.3633e-06	3.1264e-07	-3.128e-07	2.6116e-06	2.278e-11	-2.6207e-06	3.1278e-07	-3.126e-07	2.8671e-06	2.242e-11	-2.8681e-06	3.1258e-07	-3.126e-07	3.0806e-06	2.724e-11	-3.0831e-06	3.1274e-07	-3.129e-07	3.3197e-06	1.978e-11	-3.3217e-06	3.127e-07	-3.126e-07	3.5404e-06	1.58e-11	-3.5233e-06	3.1262e-07	-3.1248e-07
