Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.745	-1.14856e-06	3.1888e-10	1.09638e-06	5.089e-07	-4.5738e-07	-9.3204e-07	1.666e-10	9.0362e-07	4.865e-07	-4.5752e-07	-7.544e-07	6.789e-11	7.4008e-07	4.724e-07	-4.5752e-07	-6.0686e-07	1.217e-11	5.9982e-07	4.6478e-07	-4.5746e-07	-4.853e-07	-1.184e-11	4.8214e-07	4.605e-07	-4.5734e-07	-3.815e-07	-1.71e-11	3.7922e-07	4.5862e-07	-4.5738e-07	8.4193e-10	-2.37e-11	-8.3176e-10	4.5728e-07	-4.5734e-07
0.74	-1.3253e-06	3.0775e-10	1.273e-06	5.0904e-07	-4.5764e-07	-1.07748e-06	1.6217e-10	1.0491e-06	4.8662e-07	-4.5758e-07	-8.7436e-07	6.28e-11	8.585e-07	4.7232e-07	-4.5746e-07	-7.0412e-07	1.077e-11	6.9672e-07	4.6476e-07	-4.5748e-07	-5.6298e-07	-1.383e-11	5.5996e-07	4.6048e-07	-4.5732e-07	-4.4132e-07	-2.042e-11	4.4008e-07	4.5856e-07	-4.5744e-07	1.00455e-09	-2.356e-11	-9.6266e-10	4.5732e-07	-4.5732e-07
0.735	-1.5252e-06	2.9826e-10	1.4739e-06	5.0906e-07	-4.5752e-07	-1.2435e-06	1.5595e-10	1.2135e-06	4.8622e-07	-4.574e-07	-1.01016e-06	6.204e-11	9.957e-07	4.7222e-07	-4.575e-07	-8.1434e-07	8.61e-12	8.0792e-07	4.648e-07	-4.5746e-07	-6.5248e-07	-1.338e-11	6.4976e-07	4.6052e-07	-4.5728e-07	-5.1114e-07	-2.074e-11	5.0986e-07	4.5852e-07	-4.5746e-07	1.09496e-09	-2.978e-11	-1.11741e-09	4.5722e-07	-4.5716e-07
0.73	-1.758e-06	2.9656e-10	1.7068e-06	5.09e-07	-4.5754e-07	-1.4353e-06	1.5209e-10	1.4058e-06	4.8622e-07	-4.5734e-07	-1.168e-06	5.863e-11	1.1528e-06	4.724e-07	-4.576e-07	-9.434e-07	5.49e-12	9.3554e-07	4.648e-07	-4.5756e-07	-7.5486e-07	-1.677e-11	7.5178e-07	4.6036e-07	-4.572e-07	-5.9214e-07	-2.124e-11	5.9114e-07	4.586e-07	-4.5742e-07	1.15005e-09	-3.181e-11	-1.12294e-09	4.574e-07	-4.5734e-07
0.725	-2.0323e-06	2.9002e-10	1.9792e-06	5.0898e-07	-4.5756e-07	-1.66e-06	1.4547e-10	1.6339e-06	4.864e-07	-4.5746e-07	-1.3521e-06	5.813e-11	1.339e-06	4.7228e-07	-4.5738e-07	-1.09396e-06	4.77e-12	1.08698e-06	4.6476e-07	-4.5748e-07	-8.7698e-07	-1.812e-11	8.7432e-07	4.6066e-07	-4.5744e-07	-6.8674e-07	-2.482e-11	6.8556e-07	4.5848e-07	-4.5744e-07	1.0086e-09	-2.796e-11	-1.2052e-09	4.5738e-07	-4.5736e-07
0.72	-2.3439e-06	2.7624e-10	2.2944e-06	5.0902e-07	-4.5758e-07	-1.9182e-06	1.3755e-10	1.891e-06	4.8638e-07	-4.5746e-07	-1.565e-06	5.119e-11	1.5513e-06	4.7236e-07	-4.5756e-07	-1.2668e-06	1.51e-12	1.2584e-06	4.647e-07	-4.5744e-07	-1.01534e-06	-1.79e-11	1.01212e-06	4.6072e-07	-4.5744e-07	-7.9562e-07	-2.392e-11	7.951e-07	4.5858e-07	-4.5744e-07	1.898e-09	-3.756e-11	-1.8376e-09	4.5742e-07	-4.5734e-07
0.715	-2.7131e-06	2.7326e-10	2.6593e-06	5.0878e-07	-4.5728e-07	-2.2235e-06	1.3618e-10	2.1935e-06	4.8644e-07	-4.5746e-07	-1.8138e-06	4.582e-11	1.8011e-06	4.724e-07	-4.5756e-07	-1.4696e-06	-2.38e-12	1.4606e-06	4.6472e-07	-4.5746e-07	-1.1779e-06	-1.929e-11	1.1735e-06	4.605e-07	-4.573e-07	-9.2318e-07	-2.51e-11	9.2304e-07	4.585e-07	-4.5744e-07	2.2272e-09	-3.315e-11	-2.1877e-09	4.5732e-07	-4.5732e-07
0.71	-3.1347e-06	2.6921e-10	3.0814e-06	5.0888e-07	-4.5752e-07	-2.5697e-06	1.2938e-10	2.5413e-06	4.864e-07	-4.5748e-07	-2.1015e-06	4.669e-11	2.0856e-06	4.724e-07	-4.5748e-07	-1.7001e-06	-3.23e-12	1.6923e-06	4.6474e-07	-4.5748e-07	-1.3633e-06	-2.2e-11	1.3612e-06	4.6068e-07	-4.5746e-07	-1.069e-06	-2.841e-11	1.06946e-06	4.5854e-07	-4.574e-07	2.51e-09	-3.57e-11	-2.4674e-09	4.5726e-07	-4.5734e-07
0.705	-3.6242e-06	2.5921e-10	3.5725e-06	5.0896e-07	-4.5756e-07	-2.9763e-06	1.2169e-10	2.9484e-06	4.865e-07	-4.5744e-07	-2.4351e-06	3.839e-11	2.4233e-06	4.723e-07	-4.5754e-07	-1.9725e-06	-5.86e-12	1.9647e-06	4.6472e-07	-4.574e-07	-1.5838e-06	-2.48e-11	1.5804e-06	4.605e-07	-4.573e-07	-1.2405e-06	-2.896e-11	1.2391e-06	4.585e-07	-4.574e-07	2.7206e-09	-4.452e-11	-2.7588e-09	4.572e-07	-4.5712e-07
0.7	-4.1866e-06	2.5129e-10	4.1366e-06	5.0892e-07	-4.5754e-07	-3.4414e-06	1.1974e-10	3.4112e-06	4.864e-07	-4.5746e-07	-2.8178e-06	3.628e-11	2.7999e-06	4.7242e-07	-4.5746e-07	-2.2834e-06	-8.05e-12	2.2749e-06	4.6476e-07	-4.5746e-07	-1.8337e-06	-2.54e-11	1.8298e-06	4.6066e-07	-4.574e-07	-1.4372e-06	-3.12e-11	1.4338e-06	4.585e-07	-4.5736e-07	3.135e-09	-4.132e-11	-3.0965e-09	4.5716e-07	-4.5722e-07
0.695	-4.8466e-06	2.4855e-10	4.7947e-06	5.0828e-07	-4.575e-07	-3.9886e-06	1.1461e-10	3.9578e-06	4.8634e-07	-4.5746e-07	-3.2696e-06	3.583e-11	3.2476e-06	4.7236e-07	-4.5746e-07	-2.6488e-06	-9.76e-12	2.6409e-06	4.6466e-07	-4.5744e-07	-2.1273e-06	-2.686e-11	2.1236e-06	4.6062e-07	-4.575e-07	-1.6662e-06	-3.442e-11	1.6655e-06	4.5852e-07	-4.5734e-07	3.4275e-09	-4.165e-11	-3.4318e-09	4.5734e-07	-4.5738e-07
0.69	-5.5969e-06	2.3735e-10	5.5443e-06	5.0824e-07	-4.5758e-07	-4.6096e-06	1.0839e-10	4.5802e-06	4.8634e-07	-4.575e-07	-3.7839e-06	2.752e-11	3.7639e-06	4.7216e-07	-4.5736e-07	-3.0657e-06	-1.372e-11	3.0599e-06	4.6478e-07	-4.5752e-07	-2.4607e-06	-3.037e-11	2.4583e-06	4.6056e-07	-4.5738e-07	-1.9298e-06	-3.344e-11	1.9291e-06	4.5852e-07	-4.574e-07	3.8427e-09	-4.742e-11	-3.8818e-09	4.5734e-07	-4.5726e-07
0.685	-6.4775e-06	2.309e-10	6.4289e-06	5.0816e-07	-4.5752e-07	-5.338e-06	1.0296e-10	5.3092e-06	4.8632e-07	-4.575e-07	-4.3828e-06	2.475e-11	4.3659e-06	4.7242e-07	-4.5746e-07	-3.5566e-06	-1.682e-11	3.5502e-06	4.6484e-07	-4.5748e-07	-2.8593e-06	-3.101e-11	2.8542e-06	4.606e-07	-4.5744e-07	-2.251e-06	-3.572e-11	2.2381e-06	4.584e-07	-4.5736e-07	4.2774e-09	-4.967e-11	-4.3505e-09	4.5714e-07	-4.5716e-07
0.68	-7.4754e-06	2.2844e-10	7.4304e-06	5.0824e-07	-4.5754e-07	-6.1689e-06	9.833e-11	6.1357e-06	4.8634e-07	-4.5748e-07	-5.0627e-06	2.328e-11	5.0573e-06	4.7226e-07	-4.5748e-07	-4.1188e-06	-1.921e-11	4.1045e-06	4.648e-07	-4.5746e-07	-3.3099e-06	-3.4e-11	3.3076e-06	4.6064e-07	-4.574e-07	-2.5903e-06	-3.898e-11	2.5921e-06	4.5852e-07	-4.5736e-07	4.7075e-09	-4.615e-11	-4.6656e-09	4.5714e-07	-4.5716e-07
0.675	-8.6537e-06	2.1676e-10	8.6033e-06	5.0816e-07	-4.5752e-07	-7.1404e-06	9.251e-11	7.1129e-06	4.864e-07	-4.5746e-07	-5.8725e-06	1.738e-11	5.8626e-06	4.724e-07	-4.5756e-07	-4.7699e-06	-2.122e-11	4.7644e-06	4.6476e-07	-4.5744e-07	-3.8375e-06	-3.537e-11	3.833e-06	4.6062e-07	-4.575e-07	-3.0065e-06	-3.956e-11	3.0059e-06	4.5862e-07	-4.574e-07	5.238e-09	-5.387e-11	-5.2302e-09	4.5732e-07	-4.5728e-07
0.67	-9.9907e-06	2.0954e-10	9.9442e-06	5.082e-07	-4.5758e-07	-8.2509e-06	8.769e-11	8.2295e-06	4.8626e-07	-4.5746e-07	-6.7949e-06	1.265e-11	6.7819e-06	4.7234e-07	-4.575e-07	-5.5263e-06	-2.324e-11	5.5127e-06	4.6484e-07	-4.575e-07	-4.4444e-06	-3.789e-11	4.4385e-06	4.6062e-07	-4.575e-07	-3.479e-06	-4.253e-11	3.4788e-06	4.5834e-07	-4.5738e-07	5.9322e-09	-5.659e-11	-5.9264e-09	4.572e-07	-4.5722e-07
0.665	-1.15514e-05	2.0635e-10	1.15003e-05	5.0802e-07	-4.5738e-07	-9.5581e-06	8.39e-11	9.5375e-06	4.8638e-07	-4.574e-07	-7.866e-06	9.63e-12	7.8608e-06	4.7228e-07	-4.5722e-07	-6.4075e-06	-2.805e-11	6.396e-06	4.648e-07	-4.5754e-07	-5.1499e-06	-4.019e-11	5.1434e-06	4.6058e-07	-4.5732e-07	-4.0347e-06	-4.488e-11	4.0362e-06	4.585e-07	-4.5738e-07	6.6733e-09	-5.582e-11	-6.7315e-09	4.573e-07	-4.5726e-07
0.66	-1.3338e-05	1.9686e-10	1.3298e-05	5.0814e-07	-4.5756e-07	-1.10449e-05	7.737e-11	1.10115e-05	4.8634e-07	-4.5748e-07	-9.0909e-06	8.99e-12	9.0931e-06	4.7228e-07	-4.5738e-07	-7.4004e-06	-2.888e-11	7.3952e-06	4.6506e-07	-4.5752e-07	-5.9576e-06	-4.064e-11	5.9484e-06	4.6044e-07	-4.5732e-07	-4.6708e-06	-4.613e-11	4.6674e-06	4.5838e-07	-4.572e-07	7.3593e-09	-5.968e-11	-7.4466e-09	4.5732e-07	-4.5736e-07
0.655	-1.543e-05	1.8599e-10	1.5366e-05	5.0792e-07	-4.5736e-07	-1.2786e-05	7.385e-11	1.2744e-05	4.8632e-07	-4.5746e-07	-1.05366e-05	3.61e-12	1.05319e-05	4.724e-07	-4.5746e-07	-8.5796e-06	-3.081e-11	8.5691e-06	4.649e-07	-4.5738e-07	-6.9036e-06	-4.452e-11	6.8993e-06	4.6054e-07	-4.5738e-07	-5.4104e-06	-4.754e-11	5.4291e-06	4.5838e-07	-4.5728e-07	8.3307e-09	-6.582e-11	-8.3641e-09	4.5728e-07	-4.5728e-07
0.65	-1.7778e-05	1.8448e-10	1.7742e-05	5.0806e-07	-4.5742e-07	-1.475e-05	6.759e-11	1.4708e-05	4.863e-07	-4.5752e-07	-1.2178e-05	-5e-14	1.2168e-05	4.7232e-07	-4.575e-07	-9.9121e-06	-3.546e-11	9.9069e-06	4.6482e-07	-4.5734e-07	-7.976e-06	-4.682e-11	7.975e-06	4.6048e-07	-4.5732e-07	-6.2603e-06	-4.946e-11	6.2503e-06	4.583e-07	-4.572e-07	9.08e-09	-6.787e-11	-9.1663e-09	4.5734e-07	-4.5736e-07
0.645	-2.0534e-05	1.7716e-10	2.0478e-05	5.0802e-07	-4.5744e-07	-1.7032e-05	6.204e-11	1.7016e-05	4.8628e-07	-4.574e-07	-1.4088e-05	-3.41e-12	1.4068e-05	4.7226e-07	-4.5744e-07	-1.14836e-05	-3.504e-11	1.14798e-05	4.6488e-07	-4.5728e-07	-9.2458e-06	-4.594e-11	9.2372e-06	4.6062e-07	-4.5748e-07	-7.2435e-06	-5.289e-11	7.2469e-06	4.585e-07	-4.5734e-07	9.9676e-09	-6.555e-11	-9.9511e-09	4.573e-07	-4.573e-07
0.64	-2.3662e-05	1.6595e-10	2.3614e-05	5.0784e-07	-4.5742e-07	-1.9662e-05	5.855e-11	1.9646e-05	4.8634e-07	-4.5746e-07	-1.6264e-05	-7.27e-12	1.625e-05	4.7242e-07	-4.5744e-07	-1.3268e-05	-3.863e-11	1.3248e-05	4.6494e-07	-4.5742e-07	-1.06965e-05	-5.116e-11	1.06828e-05	4.6062e-07	-4.5746e-07	-8.3763e-06	-5.539e-11	8.3648e-06	4.5858e-07	-4.574e-07	1.07596e-08	-7.312e-11	-1.07658e-08	4.5736e-07	-4.5714e-07
0.635	-2.7246e-05	1.6385e-10	2.7224e-05	5.0804e-07	-4.5746e-07	-2.2648e-05	5.388e-11	2.2628e-05	4.8632e-07	-4.5752e-07	-1.8764e-05	-8.85e-12	1.8754e-05	4.7222e-07	-4.574e-07	-1.5298e-05	-4.039e-11	1.529e-05	4.6496e-07	-4.5742e-07	-1.2348e-05	-5.212e-11	1.2334e-05	4.6058e-07	-4.574e-07	-9.6685e-06	-5.673e-11	9.6634e-06	4.5852e-07	-4.5736e-07	1.14866e-08	-7.619e-11	-1.14197e-08	4.5728e-07	-4.5728e-07
0.63	-3.1462e-05	1.5446e-10	3.1382e-05	5.0808e-07	-4.5728e-07	-2.6146e-05	4.786e-11	2.6126e-05	4.8644e-07	-4.5748e-07	-2.1688e-05	-1.356e-11	2.1678e-05	4.7228e-07	-4.5744e-07	-1.7694e-05	-4.443e-11	1.77e-05	4.6492e-07	-4.574e-07	-1.4296e-05	-5.366e-11	1.428e-05	4.6044e-07	-4.5726e-07	-1.11929e-05	-5.883e-11	1.1194e-05	4.5854e-07	-4.5732e-07	1.61464e-08	-7.568e-11	-1.06996e-08	4.5726e-07	-4.573e-07
0.625	-3.6126e-05	1.4777e-10	3.6132e-05	5.0806e-07	-4.5758e-07	-3.011e-05	4.439e-11	3.0066e-05	4.8624e-07	-4.573e-07	-2.5008e-05	-1.92e-11	2.4998e-05	4.7232e-07	-4.5748e-07	-2.042e-05	-4.848e-11	2.0402e-05	4.6462e-07	-4.5732e-07	-1.65e-05	-5.668e-11	1.6482e-05	4.6052e-07	-4.5726e-07	-1.2922e-05	-6.027e-11	1.2916e-05	4.5846e-07	-4.574e-07	9.832e-09	-8.065e-11	-1.2866e-09	4.5738e-07	-4.5734e-07
0.62	-4.1646e-05	1.4682e-10	4.1602e-05	5.079e-07	-4.574e-07	-3.4746e-05	3.883e-11	3.4718e-05	4.863e-07	-4.5744e-07	-2.884e-05	-2.038e-11	2.8838e-05	4.7234e-07	-4.575e-07	-2.358e-05	-4.856e-11	2.3592e-05	4.6478e-07	-4.574e-07	-1.9064e-05	-5.929e-11	1.906e-05	4.6048e-07	-4.5726e-07	-1.493e-05	-6.254e-11	1.4926e-05	4.585e-07	-4.5724e-07	4.8555e-09	-8.243e-11	-5.1754e-09	4.5732e-07	-4.5734e-07
0.615	-4.7874e-05	1.3355e-10	4.7806e-05	5.0804e-07	-4.5744e-07	-3.9976e-05	3.469e-11	3.992e-05	4.8628e-07	-4.5744e-07	-3.3226e-05	-2.375e-11	3.3198e-05	4.7228e-07	-4.574e-07	-2.7172e-05	-5.206e-11	2.7174e-05	4.6474e-07	-4.575e-07	-2.199e-05	-6.132e-11	2.2006e-05	4.6046e-07	-4.573e-07	-1.7242e-05	-6.768e-11	1.7212e-05	4.5858e-07	-4.5746e-07	7.241e-09	-8.64e-11	-7.4089e-09	4.5722e-07	-4.5732e-07
0.61	-5.506e-05	1.2632e-10	5.4998e-05	5.0798e-07	-4.5738e-07	-4.6076e-05	2.979e-11	4.5986e-05	4.861e-07	-4.573e-07	-3.8336e-05	-2.935e-11	3.8306e-05	4.7216e-07	-4.5732e-07	-3.1386e-05	-5.484e-11	3.1376e-05	4.6476e-07	-4.574e-07	-2.5396e-05	-6.217e-11	2.5386e-05	4.6044e-07	-4.5732e-07	-1.9918e-05	-6.917e-11	1.9914e-05	4.5846e-07	-4.5726e-07	8.5606e-09	-9.029e-11	-8.6465e-09	4.5738e-07	-4.5738e-07
0.605	-6.3192e-05	1.2619e-10	6.3102e-05	5.0804e-07	-4.575e-07	-5.2856e-05	2.481e-11	5.2834e-05	4.8626e-07	-4.574e-07	-4.406e-05	-2.976e-11	4.404e-05	4.7234e-07	-4.575e-07	-3.6096e-05	-5.669e-11	3.6072e-05	4.6482e-07	-4.5746e-07	-2.923e-05	-6.7e-11	2.926e-05	4.605e-07	-4.5734e-07	-2.2938e-05	-6.946e-11	2.2934e-05	4.5834e-07	-4.5728e-07	9.7525e-09	-9.337e-11	-9.8496e-09	4.5728e-07	-4.5718e-07
0.6	-7.2526e-05	1.1452e-10	7.25e-05	5.0796e-07	-4.574e-07	-6.0806e-05	2.128e-11	6.0808e-05	4.8634e-07	-4.5744e-07	-5.0724e-05	-3.52e-11	5.0676e-05	4.7228e-07	-4.5752e-07	-4.1596e-05	-6.053e-11	4.1584e-05	4.6472e-07	-4.5752e-07	-3.3718e-05	-6.779e-11	3.3724e-05	4.6058e-07	-4.5746e-07	-2.6466e-05	-7.571e-11	2.645e-05	4.5846e-07	-4.5742e-07	1.08836e-08	-9.493e-11	-1.09664e-08	4.5728e-07	-4.5732e-07
0.595	-8.3082e-05	1.0939e-10	8.305e-05	5.0812e-07	-4.5754e-07	-6.972e-05	1.955e-11	6.9748e-05	4.864e-07	-4.575e-07	-5.823e-05	-4.142e-11	5.8242e-05	4.722e-07	-4.5734e-07	-4.7846e-05	-6.371e-11	4.7786e-05	4.6482e-07	-4.575e-07	-3.882e-05	-6.766e-11	3.8768e-05	4.606e-07	-4.5748e-07	-3.0464e-05	-7.505e-11	3.0444e-05	4.585e-07	-4.5734e-07	1.15001e-08	-9.79e-11	-1.13908e-08	4.5734e-07	-4.5728e-07
0.59	-9.524e-05	1.0587e-10	9.519e-05	5.079e-07	-4.5736e-07	-8.0028e-05	1.334e-11	8.0062e-05	4.8636e-07	-4.5744e-07	-6.691e-05	-3.879e-11	6.6872e-05	4.7218e-07	-4.5732e-07	-5.509e-05	-6.504e-11	5.5082e-05	4.648e-07	-4.5734e-07	-4.4696e-05	-7.484e-11	4.47e-05	4.6054e-07	-4.574e-07	-3.521e-05	-7.855e-11	3.5102e-05	4.5856e-07	-4.574e-07	-4.6414e-09	-1.0252e-10	-1.3412e-09	4.5738e-07	-4.5736e-07
0.585	-0.00010887	9.349e-11	0.000108758	5.0804e-07	-4.5756e-07	-9.1718e-05	7.14e-12	9.1658e-05	4.863e-07	-4.5744e-07	-7.6676e-05	-4.503e-11	7.6642e-05	4.7232e-07	-4.5752e-07	-6.3204e-05	-6.792e-11	6.3168e-05	4.647e-07	-4.5744e-07	-5.1358e-05	-7.613e-11	5.1354e-05	4.605e-07	-4.5724e-07	-4.036e-05	-8.326e-11	4.0334e-05	4.5846e-07	-4.574e-07	4.1741e-09	-1.0655e-10	-4.2214e-09	4.5716e-07	-4.572e-07
0.58	-0.00012456	9.339e-11	0.00012454	5.078e-07	-4.574e-07	-0.000105004	2.36e-12	0.000104966	4.8634e-07	-4.5734e-07	-8.7952e-05	-4.892e-11	8.7926e-05	4.7228e-07	-4.5746e-07	-7.2562e-05	-7.284e-11	7.2564e-05	4.648e-07	-4.5752e-07	-5.9024e-05	-7.508e-11	5.8996e-05	4.606e-07	-4.5734e-07	-4.6398e-05	-8.351e-11	4.6458e-05	4.585e-07	-4.574e-07	5.2109e-09	-1.1005e-10	-5.2366e-09	4.573e-07	-4.5722e-07
0.575	-0.00014218	8.499e-11	0.00014214	5.0808e-07	-4.5754e-07	-0.00012	5.3e-13	0.00011982	4.8624e-07	-4.5756e-07	-0.000100572	-5.169e-11	0.000100542	4.7218e-07	-4.5732e-07	-8.3104e-05	-7.37e-11	8.317e-05	4.6478e-07	-4.5746e-07	-6.7744e-05	-8.294e-11	6.7734e-05	4.606e-07	-4.574e-07	-5.326e-05	-8.782e-11	5.3248e-05	4.5838e-07	-4.5716e-07	5.9463e-09	-1.1276e-10	-5.9316e-09	4.5726e-07	-4.5734e-07
0.57	-0.0001621	7.726e-11	0.00016228	5.0798e-07	-4.5746e-07	-0.00013708	-3.04e-12	0.00013704	4.863e-07	-4.5752e-07	-0.00011512	-5.545e-11	0.00011514	4.7212e-07	-4.573e-07	-9.5266e-05	-7.639e-11	9.534e-05	4.6472e-07	-4.5746e-07	-7.7782e-05	-8.159e-11	7.774e-05	4.6064e-07	-4.5722e-07	-6.1132e-05	-9.119e-11	6.1208e-05	4.5848e-07	-4.5734e-07	6.5128e-09	-1.1523e-10	-6.4609e-09	4.5706e-07	-4.5714e-07
0.565	-0.00018436	7.283e-11	0.00018448	5.0808e-07	-4.5756e-07	-0.00015636	-1.197e-11	0.00015618	4.857e-07	-4.574e-07	-0.0001315	-5.861e-11	0.0001314	4.7204e-07	-4.5726e-07	-0.000109032	-7.898e-11	0.000109002	4.647e-07	-4.575e-07	-8.8928e-05	-8.229e-11	8.899e-05	4.6042e-07	-4.574e-07	-7.0002e-05	-9.385e-11	7.003e-05	4.5834e-07	-4.5724e-07	6.7509e-09	-1.1972e-10	-6.7381e-09	4.5718e-07	-4.572e-07
0.56	-0.0002099	6.559e-11	0.00020994	5.081e-07	-4.5758e-07	-0.00017808	-1.848e-11	0.00017804	4.8566e-07	-4.5746e-07	-0.0001501	-6.241e-11	0.0001501	4.7222e-07	-4.5734e-07	-0.0001248	-8.108e-11	0.00012476	4.6472e-07	-4.5746e-07	-0.000101934	-9.21e-11	0.000101946	4.6062e-07	-4.5732e-07	-8.029e-05	-9.658e-11	8.028e-05	4.5828e-07	-4.5728e-07	7.0039e-09	-1.2442e-10	-6.8492e-09	4.572e-07	-4.5716e-07
0.555	-0.00023824	5.805e-11	0.00023796	5.079e-07	-4.575e-07	-0.00020244	-1.621e-11	0.0002023	4.858e-07	-4.5742e-07	-0.0001709	-6.384e-11	0.00017094	4.7222e-07	-4.5742e-07	-0.00014212	-8.303e-11	0.00014218	4.6474e-07	-4.5746e-07	-0.00011646	-8.863e-11	0.00011638	4.6056e-07	-4.5746e-07	-9.179e-05	-9.988e-11	9.1778e-05	4.585e-07	-4.5732e-07	6.8681e-09	-1.267e-10	-6.7235e-09	4.5724e-07	-4.5734e-07
0.55	-0.00027002	5.2e-11	0.00026992	5.0796e-07	-4.5744e-07	-0.00023004	-2.568e-11	0.00023026	4.8556e-07	-4.5742e-07	-0.00019464	-6.903e-11	0.00019468	4.7228e-07	-4.5748e-07	-0.00016222	-8.892e-11	0.0001623	4.6474e-07	-4.575e-07	-0.00013304	-9.41e-11	0.0001331	4.6062e-07	-4.5738e-07	-0.000105048	-1.0191e-10	0.000105008	4.584e-07	-4.572e-07	6.4565e-09	-1.2959e-10	-6.2249e-09	4.5722e-07	-4.572e-07
0.545	-0.0003051	4.783e-11	0.00030508	5.0798e-07	-4.575e-07	-0.00026058	-3.261e-11	0.00026056	4.8556e-07	-4.5746e-07	-0.00022082	-7.278e-11	0.00022102	4.7232e-07	-4.5746e-07	-0.00018466	-9.144e-11	0.00018454	4.6476e-07	-4.5748e-07	-0.00015154	-9.806e-11	0.00015158	4.607e-07	-4.5746e-07	-0.00011986	-1.069e-10	0.00011978	4.585e-07	-4.5738e-07	5.8945e-09	-1.3379e-10	-5.6551e-09	4.5728e-07	-4.5734e-07
0.54	-0.00034504	4.019e-11	0.00034494	5.078e-07	-4.574e-07	-0.0002953	-3.243e-11	0.00029536	4.8574e-07	-4.5752e-07	-0.0002508	-7.736e-11	0.00025082	4.7238e-07	-4.5748e-07	-0.00020986	-9.382e-11	0.00020986	4.6474e-07	-4.575e-07	-0.0001727	-9.759e-11	0.0001728	4.6054e-07	-4.5738e-07	-0.00013672	-1.0979e-10	0.00013678	4.5852e-07	-4.5742e-07	5.239e-09	-1.3895e-10	-4.9331e-09	4.574e-07	-4.5734e-07
0.535	-0.00038856	3.442e-11	0.0003886	5.0796e-07	-4.5752e-07	-0.00033346	-4.08e-11	0.00033326	4.8574e-07	-4.5744e-07	-0.0002838	-8.05e-11	0.00028362	4.7224e-07	-4.5744e-07	-0.00023802	-9.777e-11	0.0002381	4.6474e-07	-4.5744e-07	-0.00019636	-1.0423e-10	0.00019632	4.6064e-07	-4.5746e-07	-0.00015556	-1.1264e-10	0.00015552	4.5854e-07	-4.5738e-07	4.3657e-09	-1.4064e-10	-4.0409e-09	4.5726e-07	-4.5738e-07
0.53	-0.00043776	2.877e-11	0.0004379	5.0798e-07	-4.575e-07	-0.00037624	-4.656e-11	0.00037638	4.8552e-07	-4.5756e-07	-0.00032132	-8.328e-11	0.000321	4.7216e-07	-4.574e-07	-0.00026996	-9.877e-11	0.00026984	4.647e-07	-4.575e-07	-0.00022306	-1.0855e-10	0.00022312	4.6044e-07	-4.5728e-07	-0.00017698	-1.168e-10	0.00017694	4.5856e-07	-4.574e-07	3.3728e-09	-1.4591e-10	-3.0712e-09	4.5734e-07	-4.574e-07
0.525	-0.00049106	1.981e-11	0.00049128	5.0792e-07	-4.5752e-07	-0.00042332	-4.646e-11	0.00042304	4.8564e-07	-4.5746e-07	-0.00036186	-8.814e-11	0.00036208	4.721e-07	-4.5734e-07	-0.00030498	-1.0395e-10	0.00030502	4.6468e-07	-4.5756e-07	-0.00025248	-1.0745e-10	0.00025242	4.6052e-07	-4.573e-07	-0.0002026	-1.1959e-10	0.00020064	4.5848e-07	-4.5728e-07	2.2615e-09	-1.5091e-10	-1.9089e-09	4.5736e-07	-4.5728e-07
0.52	-0.00055046	1.598e-11	0.00055042	5.0798e-07	-4.5746e-07	-0.00047596	-5.402e-11	0.00047542	4.8568e-07	-4.5756e-07	-0.0004078	-9.333e-11	0.00040766	4.721e-07	-4.5744e-07	-0.00034486	-1.0685e-10	0.0003446	4.6466e-07	-4.5742e-07	-0.00028598	-1.1367e-10	0.00028578	4.6048e-07	-4.5728e-07	-0.00022754	-1.2307e-10	0.00022754	4.5846e-07	-4.5738e-07	4.501e-10	-1.5493e-10	4.4624e-10	4.5736e-07	-4.5732e-07
0.515	-0.00061558	1.206e-11	0.00061558	5.08e-07	-4.5752e-07	-0.00053312	-5.866e-11	0.00053282	4.8566e-07	-4.5756e-07	-0.00045838	-9.367e-11	0.0004579	4.7228e-07	-4.5756e-07	-0.00038764	-1.0974e-10	0.00038778	4.6476e-07	-4.5762e-07	-0.00032242	-1.1672e-10	0.0003225	4.6062e-07	-4.574e-07	-0.00025736	-1.2851e-10	0.00025728	4.585e-07	-4.5738e-07	1.14166e-08	-1.6041e-10	-1.9815e-09	4.5728e-07	-4.573e-07
