vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	4.5441e-09	-4.6573e-10	-3.5783e-09	3.2086e-07	-3.2126e-07	5.5784e-07	1.909e-11	-5.5366e-07	3.2074e-07	-3.2124e-07	7.0162e-05	5.8311e-10	-7.0192e-05	3.1998e-07	-3.2048e-07	0.002898	3.2253e-09	-0.002896	3.2018e-07	-3.2064e-07	0.015714	9.3944e-09	-0.01568	3.1982e-07	-3.2034e-07	0.031392	2.61512e-08	-0.031364	3.2084e-07	-3.2118e-07	0.041062	8.60668e-08	-0.041034	3.2146e-07	-3.2182e-07
0.245	4.5762e-09	-4.8994e-10	-3.573e-09	3.2084e-07	-3.213e-07	5.5678e-07	8.55e-12	-5.6112e-07	3.2076e-07	-3.2132e-07	7.023e-05	5.7532e-10	-7.023e-05	3.1998e-07	-3.2048e-07	0.0028998	3.2179e-09	-0.0029002	3.2018e-07	-3.2064e-07	0.015778	9.3315e-09	-0.01574	3.206e-07	-3.21e-07	0.03176	2.57268e-08	-0.031724	3.2078e-07	-3.2118e-07	0.041746	8.4071e-08	-0.041718	3.2146e-07	-3.2194e-07
0.25	4.6183e-09	-5.0438e-10	-3.5758e-09	3.2088e-07	-3.2138e-07	5.5948e-07	2.26e-12	-5.5758e-07	3.2078e-07	-3.2128e-07	7.0284e-05	5.788e-10	-7.0266e-05	3.1994e-07	-3.2052e-07	0.0029026	3.2083e-09	-0.0029028	3.202e-07	-3.2008e-07	0.015822	9.268e-09	-0.015796	3.205e-07	-3.2114e-07	0.032108	2.53004e-08	-0.032078	3.2094e-07	-3.2128e-07	0.042428	8.21022e-08	-0.042398	3.2154e-07	-3.2202e-07
0.255	4.6897e-09	-5.3238e-10	-3.5761e-09	3.2082e-07	-3.2136e-07	5.5842e-07	-1.7e-12	-5.609e-07	3.208e-07	-3.2124e-07	7.043e-05	5.8005e-10	-7.037e-05	3.1994e-07	-3.2058e-07	0.0029062	3.1991e-09	-0.002907	3.2008e-07	-3.2066e-07	0.015878	9.2171e-09	-0.015844	3.2074e-07	-3.2108e-07	0.032444	2.49106e-08	-0.032418	3.2098e-07	-3.2132e-07	0.043098	8.02276e-08	-0.043068	3.2166e-07	-3.2202e-07
0.26	4.7354e-09	-5.5465e-10	-3.5745e-09	3.2088e-07	-3.2142e-07	5.625e-07	-9.78e-12	-5.6296e-07	3.2082e-07	-3.2138e-07	7.044e-05	5.7357e-10	-7.043e-05	3.2004e-07	-3.2052e-07	0.0029088	3.1958e-09	-0.002908	3.201e-07	-3.2064e-07	0.015922	9.1586e-09	-0.015896	3.2064e-07	-3.2114e-07	0.032776	2.45312e-08	-0.03275	3.2098e-07	-3.2154e-07	0.043762	7.84014e-08	-0.043732	3.217e-07	-3.2208e-07
0.265	4.7243e-09	-5.7654e-10	-3.6013e-09	3.2088e-07	-3.215e-07	5.6326e-07	-2.075e-11	-5.6024e-07	3.208e-07	-3.2134e-07	7.0592e-05	5.658e-10	-7.0478e-05	3.1998e-07	-3.2058e-07	0.002912	3.1915e-09	-0.0029108	3.202e-07	-3.2064e-07	0.015966	9.1159e-09	-0.015932	3.2078e-07	-3.2114e-07	0.033092	2.41548e-08	-0.03306	3.2108e-07	-3.2156e-07	0.044408	7.6675e-08	-0.04438	3.2156e-07	-3.2154e-07
0.27	4.7974e-09	-6.0845e-10	-3.605e-09	3.2086e-07	-3.215e-07	5.6402e-07	-2.538e-11	-5.627e-07	3.2082e-07	-3.213e-07	7.066e-05	5.693e-10	-7.0558e-05	3.2002e-07	-3.2056e-07	0.0029158	3.1797e-09	-0.0029148	3.2012e-07	-3.206e-07	0.016	9.065e-09	-0.015974	3.2074e-07	-3.2046e-07	0.033394	2.38004e-08	-0.033364	3.2104e-07	-3.2154e-07	0.045056	7.49546e-08	-0.04502	3.2186e-07	-3.2226e-07
0.275	4.8376e-09	-6.2527e-10	-3.59e-09	3.2084e-07	-3.2148e-07	5.64e-07	-3.237e-11	-5.6326e-07	3.208e-07	-3.2136e-07	7.06e-05	5.699e-10	-7.0596e-05	3.1936e-07	-3.1994e-07	0.0029172	3.1711e-09	-0.002918	3.2014e-07	-3.2066e-07	0.016042	9.0262e-09	-0.016012	3.207e-07	-3.2126e-07	0.033684	2.34812e-08	-0.033654	3.2114e-07	-3.2164e-07	0.04568	7.33062e-08	-0.045648	3.2188e-07	-3.2222e-07
0.28	4.9068e-09	-6.553e-10	-3.5948e-09	3.2086e-07	-3.215e-07	5.6336e-07	-4.923e-11	-5.593e-07	3.2074e-07	-3.2134e-07	7.0528e-05	5.6542e-10	-7.069e-05	3.2002e-07	-3.2064e-07	0.0029198	3.1619e-09	-0.0029192	3.1948e-07	-3.201e-07	0.016074	8.9784e-09	-0.016046	3.204e-07	-3.2136e-07	0.03396	2.3151e-08	-0.03393	3.2114e-07	-3.2166e-07	0.046306	7.16812e-08	-0.046274	3.2188e-07	-3.2228e-07
0.285	4.9571e-09	-6.8257e-10	-3.584e-09	3.2084e-07	-3.215e-07	5.662e-07	-5.563e-11	-5.628e-07	3.208e-07	-3.2142e-07	7.0882e-05	5.5832e-10	-7.0598e-05	3.2002e-07	-3.2058e-07	0.0029222	3.1652e-09	-0.0029218	3.2012e-07	-3.2076e-07	0.01611	8.9408e-09	-0.016078	3.2078e-07	-3.2136e-07	0.034224	2.28374e-08	-0.034196	3.2124e-07	-3.2166e-07	0.046914	7.01628e-08	-0.046878	3.2194e-07	-3.2248e-07
0.29	5.0233e-09	-7.0913e-10	-3.5956e-09	3.208e-07	-3.2156e-07	5.6438e-07	-5.836e-11	-5.6122e-07	3.2082e-07	-3.2144e-07	7.079e-05	5.5859e-10	-7.076e-05	3.1996e-07	-3.2064e-07	0.0029248	3.1587e-09	-0.0029252	3.2008e-07	-3.2072e-07	0.016134	8.9054e-09	-0.016104	3.2012e-07	-3.2138e-07	0.03448	2.25392e-08	-0.03445	3.2132e-07	-3.2172e-07	0.047512	6.86546e-08	-0.047484	3.2206e-07	-3.225e-07
0.295	5.0614e-09	-7.3935e-10	-3.5935e-09	3.209e-07	-3.2156e-07	5.6456e-07	-7.493e-11	-5.6232e-07	3.2078e-07	-3.2144e-07	7.0764e-05	5.6273e-10	-7.073e-05	3.2004e-07	-3.2064e-07	0.0029282	3.1493e-09	-0.0029274	3.2016e-07	-3.2084e-07	0.016162	8.8682e-09	-0.016136	3.208e-07	-3.2142e-07	0.034722	2.2258e-08	-0.034688	3.2126e-07	-3.2186e-07	0.048102	6.72228e-08	-0.048068	3.2204e-07	-3.2254e-07
0.3	5.1287e-09	-7.6678e-10	-3.5904e-09	3.2088e-07	-3.2154e-07	5.641e-07	-9.144e-11	-5.6276e-07	3.2084e-07	-3.2146e-07	7.082e-05	5.5488e-10	-7.0718e-05	3.1992e-07	-3.2068e-07	0.0029302	3.1431e-09	-0.0029304	3.201e-07	-3.2002e-07	0.016186	8.8348e-09	-0.016154	3.2088e-07	-3.2144e-07	0.03495	2.19846e-08	-0.034922	3.214e-07	-3.2184e-07	0.048686	6.58226e-08	-0.048656	3.2216e-07	-3.2262e-07
0.305	5.1646e-09	-7.9615e-10	-3.6053e-09	3.2082e-07	-3.2154e-07	5.633e-07	-9.595e-11	-5.625e-07	3.2068e-07	-3.2154e-07	7.0936e-05	5.4642e-10	-7.0856e-05	3.1938e-07	-3.2016e-07	0.002931	3.1426e-09	-0.0029324	3.195e-07	-3.2026e-07	0.016212	8.8129e-09	-0.01618	3.2096e-07	-3.2148e-07	0.035164	2.17336e-08	-0.03514	3.214e-07	-3.2198e-07	0.04925	6.44808e-08	-0.049218	3.2222e-07	-3.2272e-07
0.31	5.2088e-09	-8.2645e-10	-3.6141e-09	3.2088e-07	-3.215e-07	5.6344e-07	-1.0234e-10	-5.6406e-07	3.2084e-07	-3.2148e-07	7.0974e-05	5.4775e-10	-7.0946e-05	3.1932e-07	-3.2078e-07	0.002935	3.1366e-09	-0.0029352	3.201e-07	-3.2082e-07	0.016232	8.7806e-09	-0.016206	3.2088e-07	-3.2154e-07	0.035372	2.14924e-08	-0.035342	3.2142e-07	-3.22e-07	0.049798	6.31906e-08	-0.049768	3.223e-07	-3.2274e-07
0.315	5.2654e-09	-8.6081e-10	-3.616e-09	3.2082e-07	-3.2156e-07	5.6438e-07	-1.229e-10	-5.6594e-07	3.2074e-07	-3.2156e-07	7.1006e-05	5.5196e-10	-7.1068e-05	3.1932e-07	-3.201e-07	0.0029374	3.1289e-09	-0.0029362	3.202e-07	-3.21e-07	0.016256	8.7502e-09	-0.016226	3.2092e-07	-3.215e-07	0.035574	2.12464e-08	-0.035546	3.2144e-07	-3.2204e-07	0.05035	6.19198e-08	-0.05032	3.223e-07	-3.2292e-07
0.32	5.3498e-09	-8.915e-10	-3.617e-09	3.2088e-07	-3.2162e-07	5.66e-07	-1.346e-10	-5.6846e-07	3.2082e-07	-3.2158e-07	7.103e-05	5.4471e-10	-7.0998e-05	3.2006e-07	-3.2082e-07	0.00294	3.1298e-09	-0.0029398	3.2012e-07	-3.2086e-07	0.016278	8.7235e-09	-0.016244	3.209e-07	-3.2168e-07	0.035756	2.103e-08	-0.035728	3.2152e-07	-3.222e-07	0.050876	6.0725e-08	-0.050846	3.2242e-07	-3.2304e-07
0.325	5.4086e-09	-9.2382e-10	-3.6189e-09	3.2086e-07	-3.2174e-07	5.6872e-07	-1.4378e-10	-5.6722e-07	3.2076e-07	-3.216e-07	7.11e-05	5.3808e-10	-7.114e-05	3.2e-07	-3.2086e-07	0.0029428	3.1206e-09	-0.0029416	3.2016e-07	-3.2034e-07	0.016294	8.7017e-09	-0.016268	3.2098e-07	-3.2154e-07	0.03594	2.08232e-08	-0.035908	3.215e-07	-3.2222e-07	0.051408	5.95384e-08	-0.051374	3.2252e-07	-3.2306e-07
0.33	5.4661e-09	-9.6019e-10	-3.6068e-09	3.2076e-07	-3.2166e-07	5.6908e-07	-1.583e-10	-5.6646e-07	3.2074e-07	-3.216e-07	7.1248e-05	5.3431e-10	-7.1044e-05	3.2e-07	-3.209e-07	0.0029434	3.1167e-09	-0.0029432	3.1962e-07	-3.2096e-07	0.016312	8.6811e-09	-0.01628	3.2026e-07	-3.2104e-07	0.036108	2.0609e-08	-0.036078	3.2158e-07	-3.2228e-07	0.05191	5.84292e-08	-0.051884	3.226e-07	-3.232e-07
0.335	5.4903e-09	-9.9249e-10	-3.6258e-09	3.2084e-07	-3.2174e-07	5.6982e-07	-1.7913e-10	-5.6938e-07	3.208e-07	-3.2142e-07	7.1188e-05	5.3587e-10	-7.1296e-05	3.1996e-07	-3.2088e-07	0.002947	3.1109e-09	-0.002947	3.2014e-07	-3.2102e-07	0.016328	8.6576e-09	-0.0163	3.2096e-07	-3.2178e-07	0.036264	2.04222e-08	-0.036236	3.2166e-07	-3.223e-07	0.052418	5.73222e-08	-0.052386	3.226e-07	-3.2332e-07
0.34	5.564e-09	-1.02658e-09	-3.6418e-09	3.2086e-07	-3.2174e-07	5.6914e-07	-1.8946e-10	-5.6896e-07	3.2072e-07	-3.2168e-07	7.138e-05	5.3204e-10	-7.1258e-05	3.2004e-07	-3.2088e-07	0.0029494	3.1104e-09	-0.0029478	3.195e-07	-3.2042e-07	0.016344	8.635e-09	-0.016318	3.2022e-07	-3.2104e-07	0.036416	2.02466e-08	-0.036386	3.2176e-07	-3.219e-07	0.0529	5.62712e-08	-0.052872	3.227e-07	-3.2332e-07
0.345	5.6543e-09	-1.0686e-09	-3.639e-09	3.2078e-07	-3.2178e-07	5.671e-07	-1.9781e-10	-5.6724e-07	3.2104e-07	-3.2186e-07	7.1378e-05	5.2242e-10	-7.1426e-05	3.2004e-07	-3.2094e-07	0.0029514	3.1077e-09	-0.0029514	3.2014e-07	-3.2102e-07	0.016358	8.6151e-09	-0.016332	3.2028e-07	-3.211e-07	0.03656	2.00728e-08	-0.036528	3.2172e-07	-3.2254e-07	0.053384	5.52594e-08	-0.053354	3.2276e-07	-3.235e-07
0.35	5.7019e-09	-1.09784e-09	-3.6434e-09	3.2082e-07	-3.2174e-07	5.7128e-07	-2.2179e-10	-5.698e-07	3.2078e-07	-3.2176e-07	7.135e-05	5.2075e-10	-7.1478e-05	3.1996e-07	-3.2092e-07	0.002954	3.1025e-09	-0.0029534	3.2022e-07	-3.211e-07	0.016378	8.5971e-09	-0.016346	3.2098e-07	-3.2184e-07	0.036688	1.99114e-08	-0.036664	3.2176e-07	-3.2262e-07	0.053848	5.42906e-08	-0.053812	3.228e-07	-3.2356e-07
0.355	5.7996e-09	-1.13853e-09	-3.6358e-09	3.208e-07	-3.218e-07	5.7448e-07	-2.425e-10	-5.6942e-07	3.2074e-07	-3.218e-07	7.1578e-05	5.2212e-10	-7.1492e-05	3.201e-07	-3.2106e-07	0.0029572	3.0938e-09	-0.002955	3.2024e-07	-3.2122e-07	0.016392	8.5738e-09	-0.016362	3.2096e-07	-3.219e-07	0.036816	1.9759e-08	-0.03679	3.2188e-07	-3.2256e-07	0.0543	5.33368e-08	-0.054272	3.2294e-07	-3.2374e-07
0.36	5.8624e-09	-1.1746e-09	-3.6203e-09	3.2092e-07	-3.2184e-07	5.718e-07	-2.5042e-10	-5.7232e-07	3.2078e-07	-3.218e-07	7.156e-05	5.1494e-10	-7.1466e-05	3.1996e-07	-3.2094e-07	0.0029584	3.0949e-09	-0.0029576	3.202e-07	-3.2114e-07	0.016406	8.561e-09	-0.016378	3.2098e-07	-3.2194e-07	0.036934	1.961e-08	-0.03691	3.2194e-07	-3.2276e-07	0.05474	5.24396e-08	-0.05471	3.2308e-07	-3.2364e-07
0.365	5.9157e-09	-1.2227e-09	-3.6472e-09	3.2092e-07	-3.219e-07	5.7132e-07	-2.6554e-10	-5.6762e-07	3.208e-07	-3.2184e-07	7.1588e-05	5.0475e-10	-7.173e-05	3.199e-07	-3.209e-07	0.0029598	3.093e-09	-0.0029598	3.202e-07	-3.2126e-07	0.01642	8.547e-09	-0.01639	3.2108e-07	-3.2202e-07	0.037046	1.9474e-08	-0.037022	3.22e-07	-3.2278e-07	0.05518	5.15512e-08	-0.055146	3.231e-07	-3.2374e-07
0.37	5.9893e-09	-1.2556e-09	-3.6143e-09	3.2088e-07	-3.2186e-07	5.7098e-07	-2.9106e-10	-5.6612e-07	3.208e-07	-3.2186e-07	7.173e-05	5.036e-10	-7.1678e-05	3.2002e-07	-3.2108e-07	0.002963	3.0874e-09	-0.0029624	3.2018e-07	-3.2124e-07	0.01643	8.5294e-09	-0.016402	3.211e-07	-3.2214e-07	0.037154	1.93474e-08	-0.037122	3.2204e-07	-3.2286e-07	0.055598	5.07074e-08	-0.055562	3.2312e-07	-3.2398e-07
0.375	6.1086e-09	-1.2949e-09	-3.6385e-09	3.2084e-07	-3.2202e-07	5.7014e-07	-3.12e-10	-5.7176e-07	3.2078e-07	-3.2192e-07	7.176e-05	5.0092e-10	-7.175e-05	3.2008e-07	-3.2118e-07	0.0029644	3.0825e-09	-0.0029644	3.2016e-07	-3.2124e-07	0.016444	8.5105e-09	-0.016416	3.2116e-07	-3.2214e-07	0.037254	1.92224e-08	-0.037226	3.2206e-07	-3.2298e-07	0.056	4.9878e-08	-0.055968	3.2326e-07	-3.24e-07
0.38	6.1482e-09	-1.3453e-09	-3.6358e-09	3.2088e-07	-3.2204e-07	5.6964e-07	-3.2442e-10	-5.7196e-07	3.2066e-07	-3.219e-07	7.1654e-05	4.9517e-10	-7.1918e-05	3.2002e-07	-3.2048e-07	0.0029678	3.0809e-09	-0.0029668	3.2026e-07	-3.2136e-07	0.016456	8.4938e-09	-0.01643	3.2114e-07	-3.2218e-07	0.037346	1.91016e-08	-0.037318	3.221e-07	-3.2298e-07	0.056398	4.90976e-08	-0.05636	3.233e-07	-3.2418e-07
0.385	6.2091e-09	-1.3812e-09	-3.6481e-09	3.208e-07	-3.22e-07	5.696e-07	-3.4425e-10	-5.6904e-07	3.2084e-07	-3.2188e-07	7.1822e-05	4.8391e-10	-7.1882e-05	3.1998e-07	-3.211e-07	0.0029706	3.075e-09	-0.0029676	3.2016e-07	-3.213e-07	0.016466	8.4793e-09	-0.016436	3.2114e-07	-3.2226e-07	0.03743	1.89908e-08	-0.037404	3.221e-07	-3.2304e-07	0.056782	4.83436e-08	-0.056752	3.234e-07	-3.2428e-07
0.39	6.3072e-09	-1.4247e-09	-3.6546e-09	3.2086e-07	-3.2206e-07	5.7554e-07	-3.7256e-10	-5.7372e-07	3.2084e-07	-3.221e-07	7.1944e-05	4.7781e-10	-7.1926e-05	3.1998e-07	-3.2124e-07	0.0029708	3.075e-09	-0.0029712	3.202e-07	-3.2134e-07	0.016478	8.4691e-09	-0.01645	3.211e-07	-3.2228e-07	0.037514	1.8888e-08	-0.037492	3.2218e-07	-3.232e-07	0.057152	4.76244e-08	-0.057118	3.2348e-07	-3.2434e-07
0.395	6.4025e-09	-1.4764e-09	-3.6386e-09	3.2084e-07	-3.22e-07	5.7452e-07	-3.885e-10	-5.7266e-07	3.2074e-07	-3.2198e-07	7.1982e-05	4.7548e-10	-7.1884e-05	3.1934e-07	-3.205e-07	0.0029734	3.0712e-09	-0.0029728	3.2024e-07	-3.213e-07	0.016494	8.4489e-09	-0.016462	3.2126e-07	-3.2228e-07	0.037592	1.87846e-08	-0.037566	3.2232e-07	-3.2326e-07	0.057512	4.69062e-08	-0.057486	3.2352e-07	-3.2448e-07
0.4	6.4474e-09	-1.5153e-09	-3.6433e-09	3.2082e-07	-3.222e-07	5.742e-07	-4.0567e-10	-5.6946e-07	3.2078e-07	-3.2204e-07	7.2022e-05	4.689e-10	-7.1926e-05	3.2002e-07	-3.2128e-07	0.0029752	3.0638e-09	-0.0029744	3.2022e-07	-3.2132e-07	0.016504	8.4357e-09	-0.016474	3.2126e-07	-3.224e-07	0.037662	1.86894e-08	-0.037636	3.2226e-07	-3.2338e-07	0.057856	4.62534e-08	-0.05783	3.2364e-07	-3.2452e-07
0.405	6.5619e-09	-1.5635e-09	-3.6739e-09	3.208e-07	-3.221e-07	5.7442e-07	-4.3681e-10	-5.7158e-07	3.2078e-07	-3.2198e-07	7.2136e-05	4.5761e-10	-7.1984e-05	3.199e-07	-3.2124e-07	0.0029782	3.0625e-09	-0.0029766	3.2024e-07	-3.215e-07	0.016514	8.4253e-09	-0.016486	3.212e-07	-3.2244e-07	0.037734	1.86058e-08	-0.037702	3.2234e-07	-3.2338e-07	0.0582	4.56078e-08	-0.058168	3.2378e-07	-3.2466e-07
0.41	6.595e-09	-1.6145e-09	-3.6525e-09	3.2086e-07	-3.2218e-07	5.7512e-07	-4.6025e-10	-5.7102e-07	3.2078e-07	-3.2206e-07	7.2082e-05	4.53e-10	-7.2122e-05	3.1996e-07	-3.2132e-07	0.002981	3.0595e-09	-0.0029792	3.2022e-07	-3.214e-07	0.016528	8.4205e-09	-0.016496	3.2116e-07	-3.2252e-07	0.037794	1.85248e-08	-0.037768	3.2242e-07	-3.2352e-07	0.058522	4.4993e-08	-0.058494	3.2378e-07	-3.2476e-07
0.415	6.6928e-09	-1.6543e-09	-3.6543e-09	3.2086e-07	-3.222e-07	5.7528e-07	-4.7583e-10	-5.7384e-07	3.2078e-07	-3.222e-07	7.22e-05	4.4645e-10	-7.2022e-05	3.1994e-07	-3.2138e-07	0.0029818	3.056e-09	-0.0029812	3.2018e-07	-3.2148e-07	0.016534	8.4026e-09	-0.016506	3.2126e-07	-3.2262e-07	0.037856	1.84572e-08	-0.037828	3.2246e-07	-3.2354e-07	0.05884	4.43824e-08	-0.058808	3.2384e-07	-3.2434e-07
0.42	6.8244e-09	-1.7056e-09	-3.6642e-09	3.2088e-07	-3.2232e-07	5.7252e-07	-5.0201e-10	-5.7416e-07	3.2078e-07	-3.222e-07	7.2166e-05	4.3561e-10	-7.2334e-05	3.199e-07	-3.2138e-07	0.0029834	3.0505e-09	-0.0029832	3.2012e-07	-3.216e-07	0.016542	8.3901e-09	-0.016518	3.2132e-07	-3.226e-07	0.03791	1.83822e-08	-0.037882	3.2256e-07	-3.2364e-07	0.059142	4.3825e-08	-0.05911	3.2336e-07	-3.248e-07
0.425	6.896e-09	-1.7648e-09	-3.6626e-09	3.2084e-07	-3.2228e-07	5.7464e-07	-5.3247e-10	-5.7576e-07	3.2074e-07	-3.222e-07	7.224e-05	4.2729e-10	-7.2256e-05	3.1992e-07	-3.2138e-07	0.0029862	3.0518e-09	-0.002986	3.2016e-07	-3.2162e-07	0.016558	8.3844e-09	-0.016522	3.2138e-07	-3.226e-07	0.037966	1.83034e-08	-0.037938	3.2258e-07	-3.2374e-07	0.059436	4.32742e-08	-0.059408	3.2406e-07	-3.251e-07
0.43	7.0012e-09	-1.8038e-09	-3.6692e-09	3.2078e-07	-3.2234e-07	5.7874e-07	-5.581e-10	-5.7508e-07	3.2084e-07	-3.2222e-07	7.236e-05	4.1811e-10	-7.2436e-05	3.2004e-07	-3.2146e-07	0.0029882	3.0492e-09	-0.0029878	3.202e-07	-3.2174e-07	0.016566	8.3746e-09	-0.016536	3.2078e-07	-3.2216e-07	0.038018	1.82354e-08	-0.037988	3.2266e-07	-3.2382e-07	0.059716	4.27568e-08	-0.059684	3.2414e-07	-3.2518e-07
0.435	7.0476e-09	-1.8607e-09	-3.664e-09	3.2076e-07	-3.2234e-07	5.796e-07	-5.7816e-10	-5.7334e-07	3.2078e-07	-3.223e-07	7.239e-05	4.1208e-10	-7.239e-05	3.1994e-07	-3.215e-07	0.00299	3.0436e-09	-0.0029884	3.2014e-07	-3.2172e-07	0.016576	8.3606e-09	-0.016546	3.208e-07	-3.2224e-07	0.038066	1.81746e-08	-0.038036	3.2198e-07	-3.2324e-07	0.059988	4.22508e-08	-0.05996	3.242e-07	-3.2536e-07
0.44	7.2007e-09	-1.9219e-09	-3.6725e-09	3.2082e-07	-3.2238e-07	5.7866e-07	-6.0825e-10	-5.7554e-07	3.208e-07	-3.2236e-07	7.2348e-05	3.9952e-10	-7.2496e-05	3.2004e-07	-3.2148e-07	0.0029928	3.0393e-09	-0.0029918	3.2024e-07	-3.2172e-07	0.016586	8.3431e-09	-0.016556	3.2088e-07	-3.2236e-07	0.038114	1.81186e-08	-0.03808	3.2274e-07	-3.2404e-07	0.060252	4.17712e-08	-0.060218	3.2432e-07	-3.2548e-07
0.445	7.2903e-09	-1.9625e-09	-3.6663e-09	3.2074e-07	-3.2246e-07	5.7742e-07	-6.4044e-10	-5.751e-07	3.2074e-07	-3.2234e-07	7.2504e-05	3.8667e-10	-7.2634e-05	3.1996e-07	-3.2156e-07	0.0029946	3.0401e-09	-0.0029934	3.2014e-07	-3.2178e-07	0.016596	8.3459e-09	-0.016566	3.209e-07	-3.2226e-07	0.038154	1.80588e-08	-0.038122	3.2264e-07	-3.2404e-07	0.060498	4.13154e-08	-0.060466	3.2442e-07	-3.256e-07
0.45	7.3209e-09	-2.0228e-09	-3.6869e-09	3.2086e-07	-3.2252e-07	5.7746e-07	-6.6458e-10	-5.7542e-07	3.2078e-07	-3.2238e-07	7.2528e-05	3.7815e-10	-7.2502e-05	3.1994e-07	-3.2162e-07	0.002996	3.0356e-09	-0.0029954	3.2026e-07	-3.2184e-07	0.01661	8.3332e-09	-0.016576	3.2098e-07	-3.2242e-07	0.038194	1.80088e-08	-0.038164	3.228e-07	-3.2412e-07	0.060736	4.08776e-08	-0.06071	3.2448e-07	-3.2576e-07
0.455	7.49e-09	-2.0847e-09	-3.6635e-09	3.2084e-07	-3.2256e-07	5.807e-07	-6.922e-10	-5.7578e-07	3.208e-07	-3.2242e-07	7.2594e-05	3.6899e-10	-7.2756e-05	3.2004e-07	-3.2162e-07	0.0029984	3.0268e-09	-0.0029976	3.2026e-07	-3.219e-07	0.016618	8.3197e-09	-0.016586	3.2104e-07	-3.2256e-07	0.03823	1.79588e-08	-0.038204	3.2282e-07	-3.242e-07	0.060968	4.0454e-08	-0.060942	3.2466e-07	-3.2578e-07
0.46	7.539e-09	-2.1274e-09	-3.6836e-09	3.207e-07	-3.2256e-07	5.8022e-07	-7.2651e-10	-5.7836e-07	3.208e-07	-3.2254e-07	7.277e-05	3.5466e-10	-7.2706e-05	3.1996e-07	-3.2176e-07	0.0030012	3.0237e-09	-0.0029996	3.202e-07	-3.218e-07	0.016624	8.3119e-09	-0.016594	3.2092e-07	-3.226e-07	0.03827	1.7916e-08	-0.038238	3.2288e-07	-3.243e-07	0.06119	4.00524e-08	-0.061158	3.2476e-07	-3.2596e-07
0.465	7.677e-09	-2.1944e-09	-3.684e-09	3.2084e-07	-3.2258e-07	5.8092e-07	-7.5797e-10	-5.7896e-07	3.2078e-07	-3.2254e-07	7.2894e-05	3.4236e-10	-7.2812e-05	3.1998e-07	-3.218e-07	0.0030016	3.0242e-09	-0.0030012	3.2026e-07	-3.2204e-07	0.016632	8.3068e-09	-0.016602	3.2102e-07	-3.2252e-07	0.038302	1.78698e-08	-0.038272	3.229e-07	-3.2442e-07	0.061404	3.96736e-08	-0.061368	3.247e-07	-3.2608e-07
0.47	7.7321e-09	-2.2534e-09	-3.6936e-09	3.2082e-07	-3.2268e-07	5.8258e-07	-7.8504e-10	-5.7718e-07	3.2074e-07	-3.226e-07	7.2784e-05	3.3417e-10	-7.2796e-05	3.1998e-07	-3.2186e-07	0.0030046	3.0212e-09	-0.003004	3.202e-07	-3.2198e-07	0.016642	8.2944e-09	-0.016612	3.2104e-07	-3.2276e-07	0.038338	1.7828e-08	-0.03831	3.2292e-07	-3.2434e-07	0.0616	3.93128e-08	-0.061568	3.2478e-07	-3.2622e-07
0.475	7.8932e-09	-2.3081e-09	-3.6968e-09	3.2082e-07	-3.2272e-07	5.8134e-07	-8.1725e-10	-5.7784e-07	3.2078e-07	-3.226e-07	7.285e-05	3.1922e-10	-7.2852e-05	3.1938e-07	-3.2124e-07	0.0030058	3.0137e-09	-0.0030066	3.2032e-07	-3.2204e-07	0.016652	8.2796e-09	-0.016624	3.211e-07	-3.228e-07	0.038372	1.77838e-08	-0.038342	3.2274e-07	-3.2464e-07	0.061796	3.89602e-08	-0.061764	3.2492e-07	-3.2592e-07
0.48	8.0201e-09	-2.3762e-09	-3.6966e-09	3.2084e-07	-3.2272e-07	5.8724e-07	-8.5485e-10	-5.7956e-07	3.2078e-07	-3.2274e-07	7.293e-05	3.0352e-10	-7.29e-05	3.1998e-07	-3.219e-07	0.003008	3.0119e-09	-0.0030072	3.2026e-07	-3.2204e-07	0.016662	8.2787e-09	-0.016632	3.2102e-07	-3.228e-07	0.038396	1.7743e-08	-0.03837	3.2312e-07	-3.2466e-07	0.061976	3.86406e-08	-0.061944	3.2502e-07	-3.258e-07
