vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.025	3.2564e-09	-8.66e-12	-3.2881e-09	3.2058e-07	-3.2052e-07	1.70214e-08	-1.12e-11	-1.69086e-08	3.2114e-07	-3.2104e-07	2.70212e-08	-6.15e-12	-2.6938e-08	3.1968e-07	-3.1964e-07	3.51206e-08	-6.24e-12	-3.50146e-08	3.1964e-07	-3.1962e-07	3.9674e-08	-1.129e-11	-3.9677e-08	3.1944e-07	-3.1952e-07	4.36074e-08	-1.447e-11	-4.32916e-08	3.2064e-07	-3.2072e-07	4.56994e-08	-2.094e-11	-4.54812e-08	3.206e-07	-3.2054e-07	4.7917e-08	-1.749e-11	-4.7713e-08	3.206e-07	-3.2062e-07	5.03234e-08	-1.661e-11	-5.02212e-08	3.2046e-07	-3.206e-07	5.19622e-08	-2.224e-11	-5.18922e-08	3.1974e-07	-3.1984e-07	5.29876e-08	-2.717e-11	-5.27716e-08	3.1912e-07	-3.1912e-07
-0.02	3.8915e-09	1.91e-12	-3.9276e-09	3.2054e-07	-3.2056e-07	1.98872e-08	-3.01e-12	-1.97568e-08	3.2106e-07	-3.2114e-07	3.14492e-08	-1.15e-12	-3.15212e-08	3.1956e-07	-3.1962e-07	4.10202e-08	-2.74e-12	-4.10332e-08	3.196e-07	-3.1962e-07	4.6582e-08	-7.85e-12	-4.658e-08	3.1952e-07	-3.195e-07	5.09278e-08	-1.439e-11	-5.07568e-08	3.2068e-07	-3.206e-07	5.34114e-08	-1.772e-11	-5.30886e-08	3.2086e-07	-3.2088e-07	5.59026e-08	-1.449e-11	-5.5865e-08	3.2056e-07	-3.2064e-07	5.88854e-08	-1.462e-11	-5.88272e-08	3.2042e-07	-3.206e-07	6.08394e-08	-1.761e-11	-6.05398e-08	3.1906e-07	-3.191e-07	6.18716e-08	-1.704e-11	-6.16614e-08	3.1912e-07	-3.1932e-07
-0.015	4.5089e-09	-2.21e-12	-4.3602e-09	3.2056e-07	-3.2054e-07	2.31266e-08	-6.13e-12	-2.31478e-08	3.211e-07	-3.2108e-07	3.68112e-08	-4.42e-12	-3.6719e-08	3.1968e-07	-3.1976e-07	4.76614e-08	-8.02e-12	-4.76974e-08	3.1956e-07	-3.1966e-07	5.45814e-08	-6.52e-12	-5.46124e-08	3.1952e-07	-3.1954e-07	5.93758e-08	-8.87e-12	-5.94488e-08	3.2068e-07	-3.2066e-07	6.21758e-08	-8.59e-12	-6.20638e-08	3.2062e-07	-3.207e-07	6.50086e-08	-1.056e-11	-6.494e-08	3.2052e-07	-3.2054e-07	6.84696e-08	-1.259e-11	-6.85562e-08	3.205e-07	-3.206e-07	7.06532e-08	-1.069e-11	-7.05418e-08	3.1972e-07	-3.1982e-07	7.17646e-08	-1.81e-11	-7.16832e-08	3.1908e-07	-3.193e-07
-0.01	5.1292e-09	-5.81e-12	-5.0839e-09	3.2062e-07	-3.2054e-07	2.7135e-08	-5.81e-12	-2.7162e-08	3.2106e-07	-3.2106e-07	4.29888e-08	-1.27e-12	-4.28974e-08	3.1964e-07	-3.197e-07	5.55666e-08	-5.04e-12	-5.54104e-08	3.1962e-07	-3.1954e-07	6.40448e-08	-9.28e-12	-6.37702e-08	3.195e-07	-3.1954e-07	6.94644e-08	-4.56e-12	-6.91996e-08	3.2066e-07	-3.207e-07	7.25622e-08	-6.1e-12	-7.25026e-08	3.2068e-07	-3.207e-07	7.65238e-08	-7.63e-12	-7.6061e-08	3.2056e-07	-3.2064e-07	8.04904e-08	-1.092e-11	-7.98906e-08	3.1974e-07	-3.1982e-07	8.27336e-08	-1.488e-11	-8.26164e-08	3.197e-07	-3.1974e-07	8.42468e-08	-1.528e-11	-8.39762e-08	3.1918e-07	-3.1922e-07
-0.005	5.9307e-09	2.02e-12	-5.9138e-09	3.2058e-07	-3.2058e-07	3.13188e-08	-8.61e-12	-3.15482e-08	3.2098e-07	-3.2096e-07	4.98912e-08	9.2e-13	-5.00236e-08	3.1968e-07	-3.197e-07	6.47328e-08	1.1e-12	-6.46938e-08	3.1958e-07	-3.1958e-07	7.43706e-08	-3.92e-12	-7.43394e-08	3.1952e-07	-3.1958e-07	8.09684e-08	-7.07e-12	-8.0623e-08	3.2068e-07	-3.207e-07	8.44336e-08	-1.181e-11	-8.44048e-08	3.2086e-07	-3.2094e-07	8.89874e-08	-8.68e-12	-8.85066e-08	3.205e-07	-3.2054e-07	9.36764e-08	-1.258e-11	-9.35516e-08	3.1978e-07	-3.1976e-07	9.67404e-08	-1.588e-11	-9.6337e-08	3.1966e-07	-3.1978e-07	9.82314e-08	-1.825e-11	-9.79056e-08	3.1912e-07	-3.1922e-07
0	6.9816e-09	2.58e-12	-6.9426e-09	3.205e-07	-3.2054e-07	3.71674e-08	8.3e-13	-3.69764e-08	3.2108e-07	-3.2112e-07	5.8493e-08	5.1e-13	-5.85716e-08	3.1966e-07	-3.1964e-07	7.59022e-08	-2.6e-13	-7.52554e-08	3.1962e-07	-3.196e-07	8.67182e-08	-3.78e-12	-8.64986e-08	3.1954e-07	-3.1954e-07	9.45038e-08	-9.41e-12	-9.4011e-08	3.2064e-07	-3.207e-07	9.86868e-08	-1.05e-11	-9.85214e-08	3.2056e-07	-3.2062e-07	1.03994e-07	-1.071e-11	-1.035738e-07	3.205e-07	-3.2066e-07	1.094568e-07	-9.99e-12	-1.092766e-07	3.1978e-07	-3.198e-07	1.126476e-07	-1.024e-11	-1.127078e-07	3.1898e-07	-3.1904e-07	1.1504e-07	-1.117e-11	-1.142142e-07	3.1908e-07	-3.1922e-07
0.005	8.1311e-09	-1.33e-12	-7.9365e-09	3.206e-07	-3.2052e-07	4.29624e-08	-2e-14	-4.32042e-08	3.2108e-07	-3.2094e-07	6.82194e-08	9e-13	-6.80534e-08	3.1962e-07	-3.1958e-07	8.78932e-08	4.2e-13	-8.78082e-08	3.1964e-07	-3.1962e-07	1.014102e-07	3.03e-12	-1.010966e-07	3.196e-07	-3.196e-07	1.096134e-07	-2.19e-12	-1.096812e-07	3.206e-07	-3.2066e-07	1.1458e-07	-4.05e-12	-1.151276e-07	3.2056e-07	-3.206e-07	1.2084e-07	-5.64e-12	-1.2084e-07	3.2056e-07	-3.2064e-07	1.2792e-07	-8.39e-12	-1.2794e-07	3.1972e-07	-3.199e-07	1.3224e-07	-6.29e-12	-1.3116e-07	3.1968e-07	-3.1972e-07	1.3338e-07	-1.191e-11	-1.3334e-07	3.191e-07	-3.1924e-07
0.01	9.2991e-09	2.03e-12	-9.4654e-09	3.2056e-07	-3.2056e-07	5.03234e-08	6.2e-13	-5.03354e-08	3.2114e-07	-3.2104e-07	7.9674e-08	-2.03e-12	-7.95078e-08	3.1974e-07	-3.197e-07	1.029568e-07	-5e-13	-1.025244e-07	3.1966e-07	-3.1966e-07	1.1852e-07	-2.33e-12	-1.1808e-07	3.1954e-07	-3.1964e-07	1.2858e-07	2e-14	-1.2768e-07	3.2072e-07	-3.2072e-07	1.3432e-07	1.6e-12	-1.3414e-07	3.206e-07	-3.2064e-07	1.417e-07	-5.71e-12	-1.4226e-07	3.2056e-07	-3.206e-07	1.4942e-07	-7.92e-12	-1.4932e-07	3.1972e-07	-3.1986e-07	1.54e-07	-1.166e-11	-1.534e-07	3.1968e-07	-3.1974e-07	1.5628e-07	-1.344e-11	-1.5502e-07	3.1906e-07	-3.187e-07
0.015	1.12576e-08	5.09e-12	-1.12539e-08	3.2066e-07	-3.2052e-07	5.8538e-08	-2.22e-12	-5.8672e-08	3.2108e-07	-3.2108e-07	9.29028e-08	5.6e-12	-9.3081e-08	3.1966e-07	-3.1964e-07	1.199e-07	-9.7e-13	-1.1934e-07	3.1952e-07	-3.196e-07	1.3838e-07	-5.8e-13	-1.378e-07	3.1956e-07	-3.1958e-07	1.505e-07	-4.66e-12	-1.5034e-07	3.207e-07	-3.2072e-07	1.5718e-07	-9.47e-12	-1.5778e-07	3.206e-07	-3.2072e-07	1.649e-07	-5.89e-12	-1.6502e-07	3.2056e-07	-3.2066e-07	1.746e-07	-3.74e-12	-1.746e-07	3.1968e-07	-3.1988e-07	1.795e-07	-5.45e-12	-1.7856e-07	3.1966e-07	-3.191e-07	1.8184e-07	-4.6e-12	-1.8092e-07	3.1906e-07	-3.1926e-07
0.02	1.27954e-08	6.75e-12	-1.34902e-08	3.2054e-07	-3.2052e-07	6.86026e-08	6.48e-12	-6.8453e-08	3.2102e-07	-3.2106e-07	1.087516e-07	6.69e-12	-1.08146e-07	3.1966e-07	-3.1966e-07	1.3962e-07	1.44e-12	-1.3906e-07	3.1956e-07	-3.1956e-07	1.6162e-07	-1.79e-12	-1.616e-07	3.195e-07	-3.195e-07	1.7448e-07	-1.97e-12	-1.7586e-07	3.2062e-07	-3.2066e-07	1.834e-07	1.59e-12	-1.8424e-07	3.2056e-07	-3.2064e-07	1.9354e-07	-2.74e-12	-1.93e-07	3.206e-07	-3.207e-07	2.0474e-07	-6.04e-12	-2.0432e-07	3.198e-07	-3.1984e-07	2.0856e-07	-5.66e-12	-2.0886e-07	3.1966e-07	-3.197e-07	2.1198e-07	-1.062e-11	-2.117e-07	3.191e-07	-3.1924e-07
0.025	1.51996e-08	4.37e-12	-1.5489e-08	3.2056e-07	-3.2048e-07	7.95934e-08	9.74e-12	-7.99152e-08	3.2102e-07	-3.2124e-07	1.2604e-07	5.79e-12	-1.2688e-07	3.197e-07	-3.196e-07	1.6258e-07	8.6e-13	-1.6222e-07	3.1958e-07	-3.1958e-07	1.8836e-07	2.27e-12	-1.8862e-07	3.1938e-07	-3.1946e-07	2.0496e-07	4.4e-12	-2.0416e-07	3.2064e-07	-3.2058e-07	2.1328e-07	1.99e-12	-2.1364e-07	3.2062e-07	-3.2068e-07	2.2484e-07	-2.03e-12	-2.2438e-07	3.2058e-07	-3.2054e-07	2.3816e-07	-3.46e-12	-2.3804e-07	3.1972e-07	-3.1972e-07	2.4488e-07	-7.96e-12	-2.4418e-07	3.1962e-07	-3.1982e-07	2.4784e-07	-7.65e-12	-2.4798e-07	3.1908e-07	-3.1916e-07
0.03	1.77806e-08	4.81e-12	-1.73052e-08	3.206e-07	-3.2058e-07	9.3201e-08	2.85e-12	-9.30868e-08	3.2104e-07	-3.2102e-07	1.4756e-07	-1.39e-12	-1.4798e-07	3.1964e-07	-3.1962e-07	1.906e-07	5.26e-12	-1.8958e-07	3.1962e-07	-3.1958e-07	2.2012e-07	2.74e-12	-2.2036e-07	3.195e-07	-3.1954e-07	2.3872e-07	-1.4e-12	-2.402e-07	3.2062e-07	-3.2072e-07	2.4978e-07	-2.94e-12	-2.4858e-07	3.2062e-07	-3.2066e-07	2.6358e-07	-9e-13	-2.6334e-07	3.2062e-07	-3.2064e-07	2.7878e-07	1.8e-13	-2.7918e-07	3.1972e-07	-3.198e-07	2.8568e-07	1e-14	-2.8608e-07	3.1896e-07	-3.1978e-07	2.9074e-07	3.29e-12	-2.901e-07	3.1908e-07	-3.1922e-07
0.035	2.04658e-08	3.28e-12	-2.01968e-08	3.2056e-07	-3.2006e-07	1.081276e-07	6.42e-12	-1.08048e-07	3.2102e-07	-3.2098e-07	1.728e-07	1.055e-11	-1.7252e-07	3.197e-07	-3.1968e-07	2.215e-07	5.51e-12	-2.1992e-07	3.1954e-07	-3.1904e-07	2.5718e-07	6.76e-12	-2.553e-07	3.195e-07	-3.1942e-07	2.7756e-07	6.03e-12	-2.7902e-07	3.207e-07	-3.2064e-07	2.9226e-07	5.87e-12	-2.8974e-07	3.2062e-07	-3.2062e-07	3.0654e-07	3.09e-12	-3.0588e-07	3.2056e-07	-3.207e-07	3.2534e-07	-3.42e-12	-3.2434e-07	3.1974e-07	-3.1984e-07	3.3312e-07	-4.26e-12	-3.3398e-07	3.1894e-07	-3.1892e-07	3.397e-07	-1.338e-11	-3.3536e-07	3.1912e-07	-3.192e-07
0.04	2.2904e-08	9.55e-12	-2.4065e-08	3.2054e-07	-3.2044e-07	1.264e-07	1.1e-11	-1.2688e-07	3.2132e-07	-3.2126e-07	2.0146e-07	3.29e-12	-2.017e-07	3.197e-07	-3.1968e-07	2.5826e-07	6.31e-12	-2.583e-07	3.1954e-07	-3.1956e-07	2.9922e-07	4.81e-12	-3.0018e-07	3.1942e-07	-3.1958e-07	3.2688e-07	2.09e-12	-3.266e-07	3.2074e-07	-3.2064e-07	3.4108e-07	-2.18e-12	-3.398e-07	3.2052e-07	-3.2064e-07	3.5824e-07	8.2e-13	-3.5838e-07	3.2056e-07	-3.2058e-07	3.7946e-07	-2.1e-13	-3.7918e-07	3.197e-07	-3.1986e-07	3.918e-07	2.69e-12	-3.8958e-07	3.196e-07	-3.197e-07	3.948e-07	3.75e-12	-3.9616e-07	3.1914e-07	-3.1918e-07
0.045	2.6434e-08	1.215e-11	-2.68256e-08	3.2058e-07	-3.2058e-07	1.4732e-07	9.7e-12	-1.4646e-07	3.2108e-07	-3.2102e-07	2.3612e-07	8.51e-12	-2.3554e-07	3.1972e-07	-3.197e-07	3.0206e-07	6.54e-12	-3.0332e-07	3.1956e-07	-3.1956e-07	3.477e-07	6.86e-12	-3.5104e-07	3.1948e-07	-3.1954e-07	3.7924e-07	2.07e-12	-3.8014e-07	3.2066e-07	-3.207e-07	3.9522e-07	2.97e-12	-3.9572e-07	3.206e-07	-3.2068e-07	4.1884e-07	3.41e-12	-4.1816e-07	3.2054e-07	-3.2066e-07	4.453e-07	3.74e-12	-4.417e-07	3.1976e-07	-3.1978e-07	4.5388e-07	3e-12	-4.565e-07	3.1966e-07	-3.197e-07	4.5944e-07	-2e-13	-4.6364e-07	3.1914e-07	-3.1922e-07
0.05	3.2242e-08	8.32e-12	-3.2451e-08	3.2058e-07	-3.2052e-07	1.7184e-07	8.49e-12	-1.732e-07	3.2112e-07	-3.2106e-07	2.7332e-07	1.053e-11	-2.7524e-07	3.1962e-07	-3.1966e-07	3.5252e-07	1.065e-11	-3.5314e-07	3.1966e-07	-3.1962e-07	4.0892e-07	8.17e-12	-4.086e-07	3.1952e-07	-3.1956e-07	4.4342e-07	1.022e-11	-4.446e-07	3.2064e-07	-3.2058e-07	4.6352e-07	1.242e-11	-4.665e-07	3.206e-07	-3.2068e-07	4.886e-07	4.1e-12	-4.8708e-07	3.2044e-07	-3.2058e-07	5.2054e-07	1.05e-12	-5.1688e-07	3.1972e-07	-3.1988e-07	5.3506e-07	-5e-14	-5.332e-07	3.1966e-07	-3.1978e-07	5.4066e-07	-3.45e-12	-5.3966e-07	3.19e-07	-3.1924e-07
0.055	3.69268e-08	1.204e-11	-3.8055e-08	3.2048e-07	-3.2056e-07	2.0044e-07	1.336e-11	-2.0236e-07	3.211e-07	-3.2108e-07	3.1904e-07	5.89e-12	-3.1676e-07	3.1968e-07	-3.1978e-07	4.107e-07	4.86e-12	-4.1036e-07	3.1952e-07	-3.1948e-07	4.7702e-07	4.29e-12	-4.756e-07	3.1958e-07	-3.1958e-07	5.1556e-07	4.46e-12	-5.1588e-07	3.2062e-07	-3.2064e-07	5.4092e-07	2.54e-12	-5.4088e-07	3.205e-07	-3.2066e-07	5.6816e-07	4.78e-12	-5.7076e-07	3.2052e-07	-3.2054e-07	6.0456e-07	6.01e-12	-6.0568e-07	3.1974e-07	-3.1986e-07	6.2292e-07	6.34e-12	-6.213e-07	3.197e-07	-3.1972e-07	6.3004e-07	1.113e-11	-6.3302e-07	3.1916e-07	-3.192e-07
0.06	4.21924e-08	1.59e-11	-4.20234e-08	3.2058e-07	-3.206e-07	2.3206e-07	1.06e-11	-2.3346e-07	3.2104e-07	-3.2098e-07	3.7264e-07	1.557e-11	-3.7412e-07	3.1972e-07	-3.1976e-07	4.7914e-07	1.217e-11	-4.7892e-07	3.1952e-07	-3.196e-07	5.546e-07	1.312e-11	-5.5484e-07	3.1946e-07	-3.195e-07	6.0358e-07	1.218e-11	-6.0312e-07	3.2062e-07	-3.2068e-07	6.2982e-07	1.063e-11	-6.295e-07	3.2056e-07	-3.207e-07	6.6662e-07	9.76e-12	-6.6454e-07	3.2056e-07	-3.206e-07	7.0402e-07	4.57e-12	-7.04e-07	3.1974e-07	-3.1986e-07	7.2456e-07	3.77e-12	-7.2642e-07	3.196e-07	-3.1972e-07	7.3906e-07	-1.36e-12	-7.411e-07	3.1906e-07	-3.1922e-07
0.065	5.01342e-08	1.617e-11	-4.90528e-08	3.2062e-07	-3.206e-07	2.7318e-07	1.35e-11	-2.6854e-07	3.2102e-07	-3.21e-07	4.3646e-07	9.37e-12	-4.3368e-07	3.1964e-07	-3.1964e-07	5.5676e-07	1.017e-11	-5.6062e-07	3.1962e-07	-3.1956e-07	6.4374e-07	1.028e-11	-6.489e-07	3.1948e-07	-3.1952e-07	7.0316e-07	1.074e-11	-7.0358e-07	3.206e-07	-3.2068e-07	7.3752e-07	8.77e-12	-7.3144e-07	3.2064e-07	-3.206e-07	7.7712e-07	7.71e-12	-7.7638e-07	3.2046e-07	-3.206e-07	8.2236e-07	8.64e-12	-8.2418e-07	3.1974e-07	-3.198e-07	8.463e-07	4.12e-12	-8.487e-07	3.194e-07	-3.1898e-07	8.6064e-07	5.17e-12	-8.5732e-07	3.1912e-07	-3.1916e-07
0.07	5.62598e-08	2.021e-11	-5.65534e-08	3.2058e-07	-3.2054e-07	3.1402e-07	1.787e-11	-3.1812e-07	3.2102e-07	-3.2104e-07	5.076e-07	1.694e-11	-5.0452e-07	3.1966e-07	-3.1976e-07	6.5428e-07	1.156e-11	-6.5076e-07	3.1958e-07	-3.1964e-07	7.5446e-07	1.236e-11	-7.5448e-07	3.1946e-07	-3.196e-07	8.1744e-07	9.31e-12	-8.1526e-07	3.2064e-07	-3.2068e-07	8.5728e-07	7.7e-12	-8.59e-07	3.206e-07	-3.2064e-07	9.057e-07	1.051e-11	-9.0242e-07	3.2052e-07	-3.206e-07	9.5856e-07	8.16e-12	-9.6052e-07	3.1978e-07	-3.1982e-07	9.8296e-07	1.253e-11	-9.8926e-07	3.1964e-07	-3.1984e-07	1.001e-06	9.04e-12	-1.00154e-06	3.1912e-07	-3.1918e-07
0.075	6.76998e-08	2.121e-11	-6.77606e-08	3.2056e-07	-3.2052e-07	3.7044e-07	1.446e-11	-3.6848e-07	3.2108e-07	-3.2102e-07	5.906e-07	1.842e-11	-5.9342e-07	3.1968e-07	-3.1974e-07	7.6572e-07	1.716e-11	-7.5874e-07	3.196e-07	-3.1954e-07	8.7702e-07	1.81e-11	-8.7854e-07	3.195e-07	-3.1948e-07	9.5806e-07	1.514e-11	-9.575e-07	3.2064e-07	-3.2064e-07	1.00182e-06	1.428e-11	-1.004e-06	3.2062e-07	-3.206e-07	1.05524e-06	1.045e-11	-1.05336e-06	3.2056e-07	-3.206e-07	1.11966e-06	1.013e-11	-1.118e-06	3.1964e-07	-3.1978e-07	1.156e-06	7.15e-12	-1.15144e-06	3.1964e-07	-3.1968e-07	1.17e-06	9.49e-12	-1.17058e-06	3.1908e-07	-3.1922e-07
0.08	7.93048e-08	1.942e-11	-7.7579e-08	3.2056e-07	-3.2048e-07	4.2902e-07	2.008e-11	-4.2992e-07	3.2106e-07	-3.2104e-07	6.8604e-07	1.412e-11	-6.8954e-07	3.1966e-07	-3.1966e-07	8.8994e-07	1.4e-11	-8.8146e-07	3.1954e-07	-3.1958e-07	1.0169e-06	9.16e-12	-1.02292e-06	3.1952e-07	-3.1958e-07	1.11488e-06	1.083e-11	-1.11568e-06	3.2062e-07	-3.207e-07	1.175e-06	1.274e-11	-1.1718e-06	3.2062e-07	-3.2064e-07	1.2407e-06	5.1e-12	-1.2307e-06	3.2056e-07	-3.206e-07	1.3109e-06	8.39e-12	-1.3085e-06	3.1976e-07	-3.1976e-07	1.3397e-06	1.288e-11	-1.3529e-06	3.1966e-07	-3.1974e-07	1.3689e-06	1.017e-11	-1.3674e-06	3.1906e-07	-3.1922e-07
0.085	8.9545e-08	2.358e-11	-8.88878e-08	3.2056e-07	-3.2052e-07	4.9966e-07	1.858e-11	-5.0096e-07	3.211e-07	-3.21e-07	7.947e-07	2.177e-11	-8.0462e-07	3.1974e-07	-3.1968e-07	1.03676e-06	1.635e-11	-1.04366e-06	3.195e-07	-3.1962e-07	1.1999e-06	1.777e-11	-1.1926e-06	3.1948e-07	-3.1888e-07	1.3011e-06	1.354e-11	-1.3008e-06	3.2056e-07	-3.2066e-07	1.3642e-06	9.4e-12	-1.3683e-06	3.206e-07	-3.2066e-07	1.4385e-06	1.151e-11	-1.4353e-06	3.2048e-07	-3.206e-07	1.5264e-06	1.553e-11	-1.5188e-06	3.198e-07	-3.1984e-07	1.5702e-06	1.463e-11	-1.565e-06	3.196e-07	-3.1976e-07	1.6033e-06	1.106e-11	-1.6042e-06	3.1908e-07	-3.1876e-07
0.09	1.06065e-07	2.542e-11	-1.03009e-07	3.2056e-07	-3.2056e-07	5.8208e-07	2.113e-11	-5.8716e-07	3.2104e-07	-3.2106e-07	9.366e-07	1.755e-11	-9.3196e-07	3.197e-07	-3.197e-07	1.2188e-06	2.084e-11	-1.2085e-06	3.1964e-07	-3.1966e-07	1.3939e-06	1.775e-11	-1.3899e-06	3.1888e-07	-3.1946e-07	1.5176e-06	1.513e-11	-1.5112e-06	3.206e-07	-3.2064e-07	1.591e-06	2.19e-11	-1.5875e-06	3.206e-07	-3.2068e-07	1.6826e-06	1.732e-11	-1.6748e-06	3.2056e-07	-3.2062e-07	1.7745e-06	1.291e-11	-1.7808e-06	3.1968e-07	-3.1912e-07	1.8339e-06	1.393e-11	-1.8418e-06	3.196e-07	-3.1972e-07	1.8683e-06	1.226e-11	-1.8583e-06	3.1906e-07	-3.1924e-07
0.095	1.1852e-07	2.233e-11	-1.135e-07	3.2052e-07	-3.2048e-07	6.7992e-07	2.588e-11	-6.833e-07	3.2106e-07	-3.2098e-07	1.0877e-06	2.297e-11	-1.093e-06	3.1968e-07	-3.196e-07	1.4269e-06	2.661e-11	-1.4098e-06	3.1962e-07	-3.1968e-07	1.6162e-06	2.15e-11	-1.6091e-06	3.195e-07	-3.1952e-07	1.77e-06	2.34e-11	-1.7646e-06	3.2064e-07	-3.2066e-07	1.866e-06	1.967e-11	-1.8569e-06	3.2052e-07	-3.206e-07	1.9635e-06	1.726e-11	-1.9529e-06	3.2052e-07	-3.2062e-07	2.0727e-06	1.648e-11	-2.0623e-06	3.1976e-07	-3.198e-07	2.1331e-06	1.233e-11	-2.1408e-06	3.1956e-07	-3.1972e-07	2.1841e-06	1.168e-11	-2.1854e-06	3.1912e-07	-3.1912e-07
0.1	1.354e-07	3.121e-11	-1.3318e-07	3.2056e-07	-3.2044e-07	7.8404e-07	2.445e-11	-7.8966e-07	3.2104e-07	-3.2106e-07	1.2809e-06	2.654e-11	-1.2661e-06	3.197e-07	-3.1968e-07	1.6518e-06	1.839e-11	-1.639e-06	3.1962e-07	-3.1968e-07	1.873e-06	2.145e-11	-1.8719e-06	3.1954e-07	-3.1936e-07	2.0651e-06	2.039e-11	-2.0492e-06	3.2064e-07	-3.2066e-07	2.1659e-06	1.302e-11	-2.1593e-06	3.2062e-07	-3.2058e-07	2.2808e-06	1.568e-11	-2.2617e-06	3.205e-07	-3.2064e-07	2.4166e-06	2.061e-11	-2.4082e-06	3.1974e-07	-3.1984e-07	2.4905e-06	1.895e-11	-2.487e-06	3.1964e-07	-3.198e-07	2.5457e-06	2.185e-11	-2.5539e-06	3.1918e-07	-3.1918e-07
0.105	1.5264e-07	2.437e-11	-1.5314e-07	3.2124e-07	-3.212e-07	9.1994e-07	3.119e-11	-9.1678e-07	3.2108e-07	-3.2108e-07	1.4718e-06	2.764e-11	-1.4714e-06	3.1966e-07	-3.1968e-07	1.9229e-06	2.791e-11	-1.9135e-06	3.1968e-07	-3.1972e-07	2.187e-06	2.311e-11	-2.1891e-06	3.195e-07	-3.195e-07	2.391e-06	2.055e-11	-2.389e-06	3.2058e-07	-3.2066e-07	2.5209e-06	2.584e-11	-2.5258e-06	3.2086e-07	-3.2084e-07	2.6693e-06	2.548e-11	-2.6526e-06	3.2052e-07	-3.206e-07	2.8077e-06	1.616e-11	-2.8113e-06	3.1972e-07	-3.1992e-07	2.9024e-06	1.996e-11	-2.8987e-06	3.1962e-07	-3.198e-07	2.9712e-06	1.488e-11	-2.9692e-06	3.1852e-07	-3.1934e-07
0.11	1.7724e-07	3.364e-11	-1.7606e-07	3.2126e-07	-3.212e-07	1.0651e-06	2.657e-11	-1.05844e-06	3.2106e-07	-3.2102e-07	1.7072e-06	2.867e-11	-1.7153e-06	3.1972e-07	-3.1972e-07	2.2328e-06	2.651e-11	-2.235e-06	3.1964e-07	-3.196e-07	2.537e-06	2.528e-11	-2.5267e-06	3.195e-07	-3.1938e-07	2.7998e-06	2.825e-11	-2.7861e-06	3.207e-07	-3.2076e-07	2.9334e-06	2.398e-11	-2.9263e-06	3.2062e-07	-3.2054e-07	3.0986e-06	1.966e-11	-3.1028e-06	3.2054e-07	-3.2052e-07	3.2801e-06	2.26e-11	-3.2693e-06	3.1968e-07	-3.1978e-07	3.3741e-06	2.071e-11	-3.3571e-06	3.196e-07	-3.1984e-07	3.4547e-06	2.052e-11	-3.4561e-06	3.1902e-07	-3.192e-07
0.115	1.9724e-07	3.683e-11	-2.0324e-07	3.2122e-07	-3.2124e-07	1.2482e-06	3.144e-11	-1.2488e-06	3.211e-07	-3.2108e-07	2.0084e-06	3.015e-11	-2.0042e-06	3.1966e-07	-3.1968e-07	2.5827e-06	2.604e-11	-2.584e-06	3.1962e-07	-3.1958e-07	2.947e-06	1.873e-11	-2.9565e-06	3.1948e-07	-3.1948e-07	3.2358e-06	2.508e-11	-3.2548e-06	3.2068e-07	-3.207e-07	3.4143e-06	2.285e-11	-3.4052e-06	3.2058e-07	-3.2062e-07	3.6124e-06	2.641e-11	-3.6039e-06	3.2056e-07	-3.2062e-07	3.8194e-06	2.599e-11	-3.811e-06	3.1968e-07	-3.1984e-07	3.9422e-06	2.33e-11	-3.9394e-06	3.1958e-07	-3.1978e-07	4.0097e-06	2.284e-11	-4.0409e-06	3.191e-07	-3.1924e-07
