Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.48	3.308e-09	-4.0607e-10	-2.9105e-09	3.1194e-07	-3.1196e-07	2.8996e-07	-1.4514e-10	-2.8356e-07	3.1204e-07	-3.1218e-07	2.9782e-05	7.548e-11	-2.9744e-05	3.1198e-07	-3.1202e-07	0.00087378	5.7664e-10	-0.00087288	3.1232e-07	-3.1236e-07	0.004691	1.9313e-09	-0.0046932	3.122e-07	-3.1244e-07	0.0114084	5.1768e-09	-0.0114052	3.1262e-07	-3.1274e-07	0.019436	1.4145e-08	-0.019418	3.13e-07	-3.1326e-07
0.485	3.3637e-09	-4.1821e-10	-2.9366e-09	3.1204e-07	-3.1202e-07	2.8556e-07	-1.5212e-10	-2.8576e-07	3.1204e-07	-3.122e-07	2.9986e-05	7.089e-11	-2.9932e-05	3.12e-07	-3.1204e-07	0.00087738	5.7773e-10	-0.00087684	3.1234e-07	-3.123e-07	0.0047014	1.935e-09	-0.0047028	3.1242e-07	-3.1218e-07	0.0114278	5.1686e-09	-0.0114294	3.1274e-07	-3.1256e-07	0.019482	1.40866e-08	-0.019468	3.13e-07	-3.1298e-07
0.49	3.4086e-09	-4.258e-10	-2.9828e-09	3.1202e-07	-3.1204e-07	2.8884e-07	-1.564e-10	-2.8832e-07	3.1206e-07	-3.1202e-07	3.0162e-05	6.904e-11	-3.0176e-05	3.1202e-07	-3.1196e-07	0.0008809	5.7591e-10	-0.0008815	3.1208e-07	-3.1234e-07	0.0047132	1.9317e-09	-0.004715	3.1222e-07	-3.1248e-07	0.0114504	5.1571e-09	-0.0114522	3.1286e-07	-3.1274e-07	0.01953	1.40456e-08	-0.019518	3.1304e-07	-3.1322e-07
0.495	3.4685e-09	-4.3696e-10	-3.0106e-09	3.1198e-07	-3.1196e-07	2.9236e-07	-1.624e-10	-2.9256e-07	3.121e-07	-3.1208e-07	3.0436e-05	6.644e-11	-3.0448e-05	3.1222e-07	-3.12e-07	0.00088436	5.7418e-10	-0.00088388	3.1226e-07	-3.123e-07	0.004725	1.9321e-09	-0.0047236	3.1224e-07	-3.1236e-07	0.0114676	5.1572e-09	-0.011467	3.1258e-07	-3.1264e-07	0.019574	1.40102e-08	-0.019558	3.1322e-07	-3.1322e-07
0.5	3.5315e-09	-4.4942e-10	-3.0613e-09	3.1204e-07	-3.1206e-07	2.9504e-07	-1.6847e-10	-2.938e-07	3.121e-07	-3.1198e-07	3.0758e-05	6.427e-11	-3.072e-05	3.1204e-07	-3.1204e-07	0.00088786	5.7313e-10	-0.00088836	3.1238e-07	-3.1232e-07	0.004735	1.9305e-09	-0.0047352	3.1226e-07	-3.1218e-07	0.0114886	5.1525e-09	-0.011488	3.128e-07	-3.1256e-07	0.01962	1.39572e-08	-0.01961	3.1322e-07	-3.1306e-07
0.505	3.5714e-09	-4.6307e-10	-3.1044e-09	3.1228e-07	-3.1202e-07	2.9614e-07	-1.7377e-10	-2.9564e-07	3.1198e-07	-3.1208e-07	3.0888e-05	6.07e-11	-3.0864e-05	3.1216e-07	-3.1198e-07	0.00089176	5.7465e-10	-0.0008915	3.1224e-07	-3.123e-07	0.004745	1.9249e-09	-0.0047484	3.1228e-07	-3.1224e-07	0.011526	5.1434e-09	-0.011507	3.1278e-07	-3.128e-07	0.019664	1.39246e-08	-0.019652	3.1328e-07	-3.132e-07
0.51	3.6125e-09	-4.7327e-10	-3.138e-09	3.1198e-07	-3.1206e-07	2.9934e-07	-1.8252e-10	-2.9946e-07	3.1202e-07	-3.1212e-07	3.1184e-05	5.969e-11	-3.1234e-05	3.1202e-07	-3.1202e-07	0.00089566	5.7153e-10	-0.00089682	3.1214e-07	-3.1214e-07	0.0047576	1.9217e-09	-0.0047596	3.1238e-07	-3.124e-07	0.011552	5.1374e-09	-0.0115322	3.1286e-07	-3.1266e-07	0.019718	1.3865e-08	-0.01972	3.1336e-07	-3.133e-07
0.515	3.6713e-09	-4.8182e-10	-3.1698e-09	3.1206e-07	-3.1226e-07	3.0188e-07	-1.8926e-10	-3.0258e-07	3.1222e-07	-3.12e-07	3.1454e-05	5.388e-11	-3.142e-05	3.1206e-07	-3.122e-07	0.00089994	5.7245e-10	-0.00090046	3.1228e-07	-3.1206e-07	0.00477	1.9216e-09	-0.004771	3.1224e-07	-3.1226e-07	0.011568	5.1292e-09	-0.0115466	3.1288e-07	-3.128e-07	0.019748	1.38508e-08	-0.01973	3.132e-07	-3.131e-07
0.52	3.723e-09	-4.9727e-10	-3.2222e-09	3.122e-07	-3.1228e-07	3.0666e-07	-1.9401e-10	-3.0442e-07	3.12e-07	-3.1202e-07	3.1726e-05	5.384e-11	-3.17e-05	3.1228e-07	-3.1224e-07	0.00090466	5.7202e-10	-0.0009032	3.1216e-07	-3.121e-07	0.0048016	1.9195e-09	-0.0047832	3.1222e-07	-3.1244e-07	0.011586	5.1205e-09	-0.0115676	3.1282e-07	-3.1278e-07	0.019784	1.3823e-08	-0.019772	3.1316e-07	-3.1314e-07
0.525	3.7715e-09	-5.0882e-10	-3.2503e-09	3.12e-07	-3.12e-07	3.093e-07	-1.9974e-10	-3.0896e-07	3.1204e-07	-3.1202e-07	3.1962e-05	5.137e-11	-3.193e-05	3.1224e-07	-3.1196e-07	0.00090794	5.6956e-10	-0.00090796	3.1234e-07	-3.1226e-07	0.0047934	1.9213e-09	-0.004794	3.1246e-07	-3.1222e-07	0.011604	5.121e-09	-0.0115848	3.1272e-07	-3.1274e-07	0.019824	1.37826e-08	-0.01981	3.1322e-07	-3.1334e-07
0.53	3.8311e-09	-5.1811e-10	-3.2948e-09	3.1212e-07	-3.121e-07	3.1204e-07	-2.0912e-10	-3.1122e-07	3.12e-07	-3.1206e-07	3.2218e-05	4.563e-11	-3.2286e-05	3.1214e-07	-3.1218e-07	0.00091176	5.7222e-10	-0.00091126	3.1204e-07	-3.1212e-07	0.004803	1.9218e-09	-0.0048042	3.123e-07	-3.1224e-07	0.011624	5.1112e-09	-0.0116062	3.127e-07	-3.1268e-07	0.019858	1.3749e-08	-0.019844	3.1314e-07	-3.1314e-07
0.535	3.8973e-09	-5.3287e-10	-3.3442e-09	3.1206e-07	-3.1206e-07	3.1486e-07	-2.1631e-10	-3.153e-07	3.1204e-07	-3.1224e-07	3.2524e-05	4.438e-11	-3.2496e-05	3.12e-07	-3.1198e-07	0.00091564	5.6857e-10	-0.00091502	3.122e-07	-3.121e-07	0.0048142	1.9164e-09	-0.0048126	3.124e-07	-3.1224e-07	0.011644	5.1061e-09	-0.011622	3.1264e-07	-3.1284e-07	0.019894	1.37202e-08	-0.01988	3.132e-07	-3.1324e-07
0.54	3.9387e-09	-5.4857e-10	-3.3838e-09	3.122e-07	-3.1218e-07	3.1824e-07	-2.224e-10	-3.1764e-07	3.1234e-07	-3.1228e-07	3.2662e-05	4.02e-11	-3.264e-05	3.1222e-07	-3.1226e-07	0.00091916	5.6699e-10	-0.0009192	3.1216e-07	-3.1212e-07	0.0048262	1.9132e-09	-0.0048236	3.1246e-07	-3.1238e-07	0.01166	5.1013e-09	-0.0116448	3.1286e-07	-3.1282e-07	0.019924	1.36936e-08	-0.019916	3.1316e-07	-3.1338e-07
0.545	4.0063e-09	-5.5575e-10	-3.4516e-09	3.1224e-07	-3.1202e-07	3.2028e-07	-2.3051e-10	-3.1814e-07	3.1228e-07	-3.1224e-07	3.292e-05	3.63e-11	-3.2944e-05	3.1204e-07	-3.1202e-07	0.00092568	5.6635e-10	-0.00093058	3.121e-07	-3.1216e-07	0.0048378	1.9158e-09	-0.0048342	3.1224e-07	-3.1244e-07	0.011682	5.0972e-09	-0.0116598	3.1266e-07	-3.1272e-07	0.01996	1.36662e-08	-0.019948	3.132e-07	-3.1336e-07
0.55	4.0678e-09	-5.6984e-10	-3.4793e-09	3.1204e-07	-3.1196e-07	3.238e-07	-2.3802e-10	-3.2384e-07	3.12e-07	-3.1224e-07	3.3208e-05	3.409e-11	-3.3186e-05	3.12e-07	-3.1202e-07	0.00093558	5.6813e-10	-0.00093524	3.1214e-07	-3.1212e-07	0.0048468	1.9122e-09	-0.0048454	3.1238e-07	-3.1232e-07	0.011696	5.0938e-09	-0.0116756	3.1268e-07	-3.127e-07	0.01999	1.36444e-08	-0.019982	3.134e-07	-3.1312e-07
0.555	4.122e-09	-5.8398e-10	-3.5249e-09	3.1208e-07	-3.1198e-07	3.2722e-07	-2.4544e-10	-3.266e-07	3.1224e-07	-3.122e-07	3.3474e-05	2.935e-11	-3.344e-05	3.1206e-07	-3.1224e-07	0.00093902	5.6589e-10	-0.00093816	3.1216e-07	-3.1234e-07	0.0048588	1.908e-09	-0.0048578	3.1252e-07	-3.125e-07	0.011716	5.0898e-09	-0.011698	3.1286e-07	-3.1294e-07	0.02003	1.3631e-08	-0.020014	3.1338e-07	-3.132e-07
0.56	4.1812e-09	-5.9884e-10	-3.5964e-09	3.1232e-07	-3.1202e-07	3.304e-07	-2.5524e-10	-3.304e-07	3.1224e-07	-3.1224e-07	3.3742e-05	2.481e-11	-3.369e-05	3.1206e-07	-3.1226e-07	0.00093624	5.6294e-10	-0.00093432	3.1234e-07	-3.1232e-07	0.0048676	1.9105e-09	-0.0048676	3.1234e-07	-3.1226e-07	0.011718	5.0862e-09	-0.011716	3.1272e-07	-3.1274e-07	0.020058	1.3592e-08	-0.020044	3.1322e-07	-3.1314e-07
0.565	4.2476e-09	-6.1076e-10	-3.6323e-09	3.12e-07	-3.1212e-07	3.3326e-07	-2.5868e-10	-3.3348e-07	3.1214e-07	-3.1202e-07	3.3958e-05	2.529e-11	-3.3982e-05	3.12e-07	-3.1194e-07	0.00093926	5.6214e-10	-0.0009382	3.1224e-07	-3.1224e-07	0.0048786	1.9085e-09	-0.0048782	3.125e-07	-3.123e-07	0.011748	5.0857e-09	-0.011732	3.1274e-07	-3.127e-07	0.020088	1.35866e-08	-0.020076	3.1342e-07	-3.1334e-07
0.57	4.3224e-09	-6.2516e-10	-3.6726e-09	3.1222e-07	-3.1216e-07	3.37e-07	-2.6985e-10	-3.3646e-07	3.1208e-07	-3.1214e-07	3.4194e-05	1.55e-11	-3.434e-05	3.1206e-07	-3.122e-07	0.0009423	5.5899e-10	-0.00094308	3.1212e-07	-3.1204e-07	0.004909	1.9119e-09	-0.0048886	3.123e-07	-3.1224e-07	0.01177	5.0741e-09	-0.011752	3.1274e-07	-3.1266e-07	0.02012	1.35498e-08	-0.020104	3.1326e-07	-3.1326e-07
0.575	4.3701e-09	-6.3985e-10	-3.7246e-09	3.1214e-07	-3.122e-07	3.4024e-07	-2.7925e-10	-3.3976e-07	3.1206e-07	-3.1206e-07	3.4498e-05	1.342e-11	-3.4534e-05	3.1222e-07	-3.1204e-07	0.00094552	5.5872e-10	-0.0009466	3.1208e-07	-3.1202e-07	0.004899	1.9104e-09	-0.0048982	3.1234e-07	-3.123e-07	0.011788	5.0661e-09	-0.011768	3.1276e-07	-3.1294e-07	0.020146	1.35256e-08	-0.020136	3.1344e-07	-3.1346e-07
0.58	4.4367e-09	-6.5537e-10	-3.765e-09	3.1222e-07	-3.122e-07	3.4492e-07	-2.8472e-10	-3.4344e-07	3.1202e-07	-3.122e-07	3.484e-05	9.54e-12	-3.482e-05	3.122e-07	-3.1198e-07	0.00095024	5.5851e-10	-0.00094964	3.1226e-07	-3.1224e-07	0.0049122	1.9099e-09	-0.0049098	3.1232e-07	-3.1232e-07	0.011794	5.0684e-09	-0.011784	3.1294e-07	-3.1286e-07	0.020176	1.35108e-08	-0.020162	3.134e-07	-3.1344e-07
0.585	4.4981e-09	-6.6714e-10	-3.8219e-09	3.1198e-07	-3.12e-07	3.473e-07	-2.9525e-10	-3.516e-07	3.1224e-07	-3.1214e-07	3.5014e-05	4.88e-12	-3.503e-05	3.12e-07	-3.12e-07	0.0009539	5.551e-10	-0.00095302	3.121e-07	-3.1214e-07	0.0049226	1.9014e-09	-0.00492	3.1258e-07	-3.1248e-07	0.011814	5.0561e-09	-0.0118	3.128e-07	-3.1276e-07	0.0202	1.34938e-08	-0.020194	3.1342e-07	-3.1334e-07
0.59	4.5556e-09	-6.8028e-10	-3.8663e-09	3.12e-07	-3.1198e-07	3.5056e-07	-3.0453e-10	-3.4938e-07	3.1216e-07	-3.1194e-07	3.5634e-05	9.3e-13	-3.5922e-05	3.122e-07	-3.1206e-07	0.00096572	5.5444e-10	-0.0009605	3.1212e-07	-3.1208e-07	0.0049294	1.9072e-09	-0.0049314	3.1232e-07	-3.1248e-07	0.011832	5.0593e-09	-0.011822	3.1278e-07	-3.1282e-07	0.02023	1.34812e-08	-0.020218	3.1358e-07	-3.1334e-07
0.595	4.6275e-09	-6.9666e-10	-3.9322e-09	3.1224e-07	-3.1206e-07	3.5436e-07	-3.1353e-10	-3.5318e-07	3.1218e-07	-3.1218e-07	3.6162e-05	-4.17e-12	-3.6168e-05	3.1202e-07	-3.122e-07	0.00096202	5.5567e-10	-0.0009615	3.1216e-07	-3.1206e-07	0.0049438	1.9033e-09	-0.0049434	3.1236e-07	-3.1248e-07	0.011848	5.0543e-09	-0.011838	3.128e-07	-3.127e-07	0.020258	1.34522e-08	-0.020244	3.1352e-07	-3.1346e-07
0.6	4.6781e-09	-7.1325e-10	-3.9658e-09	3.12e-07	-3.1216e-07	3.5702e-07	-3.2422e-10	-3.5636e-07	3.1222e-07	-3.1218e-07	3.581e-05	-8.27e-12	-3.584e-05	3.1202e-07	-3.1194e-07	0.00096618	5.5082e-10	-0.00097264	3.123e-07	-3.1206e-07	0.004953	1.8995e-09	-0.0049526	3.125e-07	-3.125e-07	0.011864	5.0467e-09	-0.01185	3.128e-07	-3.1292e-07	0.020284	1.34334e-08	-0.020306	3.1334e-07	-3.133e-07
0.605	4.7517e-09	-7.27e-10	-4.0076e-09	3.1194e-07	-3.1196e-07	3.611e-07	-3.3157e-10	-3.6012e-07	3.1216e-07	-3.122e-07	3.6078e-05	-1.173e-11	-3.6028e-05	3.1204e-07	-3.12e-07	0.00096934	5.5142e-10	-0.00096942	3.1222e-07	-3.1216e-07	0.0049664	1.9049e-09	-0.0049612	3.1226e-07	-3.125e-07	0.01188	5.0422e-09	-0.011868	3.1304e-07	-3.128e-07	0.020344	1.3422e-08	-0.020308	3.1362e-07	-3.1352e-07
0.61	4.8064e-09	-7.4119e-10	-4.0707e-09	3.122e-07	-3.1218e-07	3.65e-07	-3.3915e-10	-3.6408e-07	3.1216e-07	-3.1214e-07	3.6348e-05	-1.952e-11	-3.6426e-05	3.12e-07	-3.121e-07	0.00097006	5.4785e-10	-0.00097434	3.1206e-07	-3.122e-07	0.0049732	1.8976e-09	-0.0049742	3.1254e-07	-3.1252e-07	0.011904	5.0403e-09	-0.011886	3.1294e-07	-3.1278e-07	0.020362	1.33998e-08	-0.02035	3.1354e-07	-3.1338e-07
0.615	4.8892e-09	-7.6075e-10	-4.1192e-09	3.1206e-07	-3.1218e-07	3.6888e-07	-3.507e-10	-3.6706e-07	3.1212e-07	-3.1206e-07	3.667e-05	-2.499e-11	-3.6674e-05	3.1196e-07	-3.1196e-07	0.00097748	5.4428e-10	-0.00097742	3.1228e-07	-3.1222e-07	0.0049874	1.8944e-09	-0.004983	3.1234e-07	-3.1224e-07	0.011918	5.0416e-09	-0.0119	3.1282e-07	-3.1278e-07	0.020354	1.33996e-08	-0.02035	3.1342e-07	-3.1334e-07
0.62	4.9689e-09	-7.7293e-10	-4.1881e-09	3.1206e-07	-3.1206e-07	3.7128e-07	-3.6193e-10	-3.716e-07	3.1204e-07	-3.1196e-07	3.7016e-05	-2.69e-11	-3.697e-05	3.1204e-07	-3.1214e-07	0.00098182	5.4568e-10	-0.0009813	3.1212e-07	-3.121e-07	0.004996	1.8989e-09	-0.0049936	3.1246e-07	-3.1248e-07	0.011934	5.0353e-09	-0.011918	3.1278e-07	-3.1302e-07	0.020384	1.33826e-08	-0.02037	3.1364e-07	-3.1362e-07
0.625	5.0367e-09	-7.8847e-10	-4.2385e-09	3.1222e-07	-3.1202e-07	3.7566e-07	-3.7105e-10	-3.7582e-07	3.1222e-07	-3.1218e-07	3.715e-05	-3.51e-11	-3.7266e-05	3.1204e-07	-3.1198e-07	0.00098444	5.4181e-10	-0.00098506	3.1214e-07	-3.1222e-07	0.0050052	1.8923e-09	-0.0050056	3.1234e-07	-3.126e-07	0.011946	5.0304e-09	-0.011938	3.1282e-07	-3.128e-07	0.020404	1.33684e-08	-0.020394	3.1344e-07	-3.134e-07
0.63	5.1064e-09	-8.056e-10	-4.3051e-09	3.1202e-07	-3.1222e-07	3.782e-07	-3.8121e-10	-3.7774e-07	3.1222e-07	-3.1206e-07	3.7518e-05	-3.818e-11	-3.7488e-05	3.12e-07	-3.1218e-07	0.00098918	5.3677e-10	-0.0009881	3.1216e-07	-3.1232e-07	0.0050174	1.8956e-09	-0.0050162	3.1252e-07	-3.1254e-07	0.011964	5.0301e-09	-0.011948	3.1286e-07	-3.128e-07	0.020448	1.33488e-08	-0.020426	3.1346e-07	-3.1358e-07
0.635	5.1696e-09	-8.2445e-10	-4.3478e-09	3.121e-07	-3.1218e-07	3.8238e-07	-3.9149e-10	-3.8162e-07	3.1224e-07	-3.1224e-07	3.768e-05	-4.555e-11	-3.7696e-05	3.122e-07	-3.1216e-07	0.00099294	5.377e-10	-0.0009922	3.1234e-07	-3.1214e-07	0.0050276	1.8957e-09	-0.0050282	3.1224e-07	-3.1236e-07	0.011978	5.0235e-09	-0.011966	3.1304e-07	-3.1284e-07	0.020452	1.3338e-08	-0.020442	3.1346e-07	-3.134e-07
0.64	5.2457e-09	-8.4083e-10	-4.4107e-09	3.1216e-07	-3.1192e-07	3.8648e-07	-4.0021e-10	-3.8634e-07	3.1202e-07	-3.1204e-07	3.805e-05	-5.147e-11	-3.805e-05	3.121e-07	-3.1222e-07	0.00099712	5.3679e-10	-0.00099632	3.1236e-07	-3.121e-07	0.0050338	1.8903e-09	-0.0050352	3.1232e-07	-3.1232e-07	0.011996	5.0229e-09	-0.011982	3.1306e-07	-3.1282e-07	0.020476	1.33274e-08	-0.020466	3.137e-07	-3.1344e-07
0.645	5.3131e-09	-8.5185e-10	-4.4514e-09	3.1216e-07	-3.122e-07	3.901e-07	-4.134e-10	-3.8886e-07	3.121e-07	-3.1196e-07	3.896e-05	-5.628e-11	-3.8986e-05	3.1204e-07	-3.1222e-07	0.00099966	5.3075e-10	-0.00099986	3.1214e-07	-3.1214e-07	0.0050456	1.8856e-09	-0.0050448	3.1248e-07	-3.1264e-07	0.01201	5.0169e-09	-0.011998	3.1284e-07	-3.128e-07	0.020498	1.33146e-08	-0.02049	3.1348e-07	-3.1362e-07
0.65	5.3987e-09	-8.7568e-10	-4.5118e-09	3.1222e-07	-3.1208e-07	3.9288e-07	-4.24e-10	-3.9264e-07	3.122e-07	-3.1224e-07	3.8594e-05	-6.189e-11	-3.8508e-05	3.1222e-07	-3.1224e-07	0.00100374	5.3114e-10	-0.00100342	3.121e-07	-3.121e-07	0.0050576	1.8912e-09	-0.0050556	3.1236e-07	-3.1242e-07	0.012028	5.014e-09	-0.012018	3.1304e-07	-3.1284e-07	0.02052	1.33016e-08	-0.020512	3.1342e-07	-3.1362e-07
0.655	5.4874e-09	-8.9089e-10	-4.5765e-09	3.119e-07	-3.1206e-07	3.9614e-07	-4.3106e-10	-3.9558e-07	3.1206e-07	-3.1208e-07	3.8852e-05	-6.936e-11	-3.893e-05	3.122e-07	-3.12e-07	0.00100844	5.2861e-10	-0.00100846	3.1232e-07	-3.121e-07	0.005067	1.8839e-09	-0.0050672	3.1256e-07	-3.1254e-07	0.012046	5.0059e-09	-0.012032	3.13e-07	-3.1304e-07	0.020544	1.3295e-08	-0.020534	3.1364e-07	-3.135e-07
0.66	5.5754e-09	-9.0458e-10	-4.6368e-09	3.1232e-07	-3.1208e-07	4.0228e-07	-4.4684e-10	-4.013e-07	3.1224e-07	-3.1226e-07	3.912e-05	-7.491e-11	-3.9098e-05	3.1208e-07	-3.1214e-07	0.00101166	5.2358e-10	-0.00101144	3.1212e-07	-3.1226e-07	0.005086	1.887e-09	-0.0050792	3.1234e-07	-3.1232e-07	0.012062	5.0093e-09	-0.01205	3.1306e-07	-3.131e-07	0.020556	1.32776e-08	-0.020556	3.1354e-07	-3.1346e-07
0.665	5.6484e-09	-9.263e-10	-4.6942e-09	3.122e-07	-3.1202e-07	4.043e-07	-4.5755e-10	-4.0494e-07	3.121e-07	-3.1206e-07	3.9308e-05	-7.912e-11	-3.9414e-05	3.1214e-07	-3.1194e-07	0.00101538	5.2332e-10	-0.00101568	3.121e-07	-3.1212e-07	0.0050884	1.8856e-09	-0.0050884	3.124e-07	-3.1238e-07	0.012076	5.0039e-09	-0.012062	3.1306e-07	-3.1306e-07	0.020586	1.32686e-08	-0.020578	3.1372e-07	-3.1356e-07
0.67	5.739e-09	-9.4359e-10	-4.764e-09	3.1186e-07	-3.1196e-07	4.108e-07	-4.6767e-10	-4.0892e-07	3.1226e-07	-3.1218e-07	3.9652e-05	-8.916e-11	-3.9666e-05	3.1224e-07	-3.1218e-07	0.00101884	5.1745e-10	-0.0010195	3.1218e-07	-3.123e-07	0.005098	1.8831e-09	-0.0051008	3.1236e-07	-3.1236e-07	0.012116	5.0007e-09	-0.012076	3.129e-07	-3.1288e-07	0.020632	1.32582e-08	-0.020594	3.135e-07	-3.1356e-07
0.675	5.8092e-09	-9.6064e-10	-4.8446e-09	3.121e-07	-3.1218e-07	4.1262e-07	-4.8067e-10	-4.1086e-07	3.121e-07	-3.1206e-07	3.9766e-05	-9.427e-11	-4.0142e-05	3.1218e-07	-3.12e-07	0.00102316	5.1458e-10	-0.00102326	3.1234e-07	-3.123e-07	0.0051092	1.8816e-09	-0.0051096	3.1238e-07	-3.126e-07	0.012106	4.998e-09	-0.012094	3.1314e-07	-3.1308e-07	0.020628	1.32572e-08	-0.020622	3.1378e-07	-3.1368e-07
0.68	5.9011e-09	-9.7951e-10	-4.9122e-09	3.1212e-07	-3.1206e-07	4.1534e-07	-4.9232e-10	-4.1462e-07	3.12e-07	-3.1218e-07	4.0282e-05	-1.0162e-10	-4.0238e-05	3.121e-07	-3.1216e-07	0.0010271	5.1438e-10	-0.00102844	3.1228e-07	-3.1226e-07	0.0051184	1.8775e-09	-0.0051194	3.1258e-07	-3.1238e-07	0.012122	4.9978e-09	-0.01211	3.129e-07	-3.1294e-07	0.020654	1.32352e-08	-0.020638	3.137e-07	-3.1358e-07
0.685	6.0031e-09	-1.00131e-09	-5.0037e-09	3.1194e-07	-3.1194e-07	4.1898e-07	-5.0396e-10	-4.1886e-07	3.1222e-07	-3.123e-07	4.053e-05	-1.089e-10	-4.051e-05	3.1222e-07	-3.1218e-07	0.00103126	5.1079e-10	-0.0010309	3.1204e-07	-3.12e-07	0.0051312	1.8773e-09	-0.0051324	3.1254e-07	-3.1254e-07	0.012136	4.9923e-09	-0.012126	3.1292e-07	-3.1314e-07	0.020668	1.32314e-08	-0.020644	3.1378e-07	-3.1374e-07
0.69	6.0927e-09	-1.01544e-09	-5.0661e-09	3.1204e-07	-3.122e-07	4.2316e-07	-5.1782e-10	-4.2274e-07	3.1222e-07	-3.122e-07	4.0836e-05	-1.1527e-10	-4.077e-05	3.1214e-07	-3.1196e-07	0.00103636	5.0497e-10	-0.00103452	3.1206e-07	-3.1206e-07	0.0051398	1.8749e-09	-0.0051398	3.1248e-07	-3.1236e-07	0.012154	4.99e-09	-0.012142	3.1314e-07	-3.131e-07	0.02069	1.3224e-08	-0.02068	3.1366e-07	-3.1368e-07
0.695	6.1812e-09	-1.03584e-09	-5.1364e-09	3.123e-07	-3.1226e-07	4.2744e-07	-5.2868e-10	-4.2658e-07	3.1202e-07	-3.1212e-07	4.1154e-05	-1.2033e-10	-4.1066e-05	3.12e-07	-3.12e-07	0.00103864	5.0383e-10	-0.00103974	3.1204e-07	-3.1206e-07	0.005151	1.8727e-09	-0.0051492	3.1256e-07	-3.1236e-07	0.012168	4.989e-09	-0.012158	3.1314e-07	-3.1292e-07	0.020716	1.32138e-08	-0.020702	3.1362e-07	-3.1356e-07
0.7	6.251e-09	-1.05609e-09	-5.2017e-09	3.1192e-07	-3.1196e-07	4.3168e-07	-5.4132e-10	-4.3132e-07	3.1222e-07	-3.1222e-07	4.1388e-05	-1.3178e-10	-4.1342e-05	3.122e-07	-3.122e-07	0.00104754	5.0013e-10	-0.00104216	3.1206e-07	-3.12e-07	0.0051616	1.8705e-09	-0.0051592	3.1248e-07	-3.1248e-07	0.012184	4.9809e-09	-0.012172	3.131e-07	-3.1294e-07	0.020734	1.32022e-08	-0.02072	3.136e-07	-3.1362e-07
0.705	6.3091e-09	-1.07601e-09	-5.2368e-09	3.123e-07	-3.1226e-07	4.3558e-07	-5.5665e-10	-4.3474e-07	3.1204e-07	-3.12e-07	4.1798e-05	-1.3783e-10	-4.1796e-05	3.1198e-07	-3.1208e-07	0.00104658	4.9575e-10	-0.00104644	3.1208e-07	-3.1206e-07	0.0051688	1.8722e-09	-0.005169	3.1246e-07	-3.124e-07	0.0122	4.9796e-09	-0.012188	3.1286e-07	-3.1304e-07	0.020752	1.31996e-08	-0.020744	3.1362e-07	-3.1368e-07
0.71	6.379e-09	-1.09799e-09	-5.2911e-09	3.1228e-07	-3.1208e-07	4.3988e-07	-5.6662e-10	-4.39e-07	3.1198e-07	-3.12e-07	4.1968e-05	-1.4243e-10	-4.1912e-05	3.1198e-07	-3.1194e-07	0.00105196	4.9403e-10	-0.0010501	3.1232e-07	-3.1232e-07	0.0051786	1.8694e-09	-0.0051796	3.1254e-07	-3.1256e-07	0.012212	4.9798e-09	-0.012198	3.1292e-07	-3.1302e-07	0.020772	1.3188e-08	-0.02076	3.138e-07	-3.1388e-07
0.715	6.4536e-09	-1.11536e-09	-5.3288e-09	3.1204e-07	-3.1214e-07	4.4288e-07	-5.8099e-10	-4.419e-07	3.1194e-07	-3.1202e-07	4.219e-05	-1.5463e-10	-4.2298e-05	3.1224e-07	-3.1216e-07	0.00105448	4.8677e-10	-0.00105384	3.1214e-07	-3.1218e-07	0.005189	1.8669e-09	-0.0051896	3.1242e-07	-3.1242e-07	0.01223	4.9755e-09	-0.012214	3.1306e-07	-3.1316e-07	0.020792	1.31852e-08	-0.020778	3.1382e-07	-3.1394e-07
0.72	6.5384e-09	-1.13364e-09	-5.3936e-09	3.121e-07	-3.1222e-07	4.4714e-07	-5.9604e-10	-4.4716e-07	3.1206e-07	-3.122e-07	4.2618e-05	-1.5881e-10	-4.2646e-05	3.1196e-07	-3.1216e-07	0.0010584	4.8645e-10	-0.00105788	3.1228e-07	-3.1208e-07	0.005201	1.8611e-09	-0.0051994	3.1246e-07	-3.124e-07	0.012244	4.973e-09	-0.01223	3.1316e-07	-3.1314e-07	0.02081	1.31704e-08	-0.020796	3.14e-07	-3.1396e-07
