Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.03	8.0933e-09	-1.169e-11	-8.1284e-09	3.6474e-07	-3.647e-07	4.78198e-08	-1.986e-11	-4.78276e-08	3.6452e-07	-3.6446e-07	7.79778e-08	-2.408e-11	-7.84978e-08	3.645e-07	-3.6438e-07	1.030088e-07	-2.825e-11	-1.034048e-07	3.6434e-07	-3.643e-07	1.249e-07	-2.974e-11	-1.2462e-07	3.6434e-07	-3.6432e-07	1.4166e-07	-3.225e-11	-1.4178e-07	3.6414e-07	-3.642e-07	1.6154e-07	-3.484e-11	-1.6168e-07	3.641e-07	-3.6412e-07	1.7758e-07	-3.744e-11	-1.7752e-07	3.6408e-07	-3.6408e-07	1.8786e-07	-3.996e-11	-1.8708e-07	3.6434e-07	-3.6438e-07	2.1272e-07	-4.143e-11	-2.1316e-07	3.6414e-07	-3.6414e-07	2.303e-07	-4.566e-11	-2.2898e-07	3.6434e-07	-3.6436e-07
-0.025	9.2451e-09	-1.12e-11	-9.4129e-09	3.6472e-07	-3.647e-07	5.44732e-08	-1.825e-11	-5.44668e-08	3.6436e-07	-3.6452e-07	8.91498e-08	-2.313e-11	-8.96094e-08	3.645e-07	-3.6448e-07	1.1774e-07	-2.648e-11	-1.1742e-07	3.6434e-07	-3.643e-07	1.4216e-07	-2.862e-11	-1.4244e-07	3.6442e-07	-3.6446e-07	1.6176e-07	-2.938e-11	-1.613e-07	3.6418e-07	-3.6418e-07	1.8422e-07	-3.506e-11	-1.8486e-07	3.6412e-07	-3.6412e-07	2.0274e-07	-3.585e-11	-2.0376e-07	3.643e-07	-3.642e-07	2.1394e-07	-4.064e-11	-2.1436e-07	3.644e-07	-3.6444e-07	2.4248e-07	-4.267e-11	-2.4414e-07	3.642e-07	-3.6412e-07	2.618e-07	-4.287e-11	-2.6162e-07	3.6428e-07	-3.643e-07
-0.02	1.0685e-08	-9.11e-12	-1.07924e-08	3.647e-07	-3.647e-07	6.22872e-08	-1.826e-11	-6.22308e-08	3.6446e-07	-3.6454e-07	1.022724e-07	-2.109e-11	-1.02284e-07	3.645e-07	-3.6446e-07	1.3492e-07	-2.425e-11	-1.3478e-07	3.6438e-07	-3.643e-07	1.6254e-07	-2.605e-11	-1.6226e-07	3.6436e-07	-3.644e-07	1.8398e-07	-3.12e-11	-1.847e-07	3.6416e-07	-3.6418e-07	2.1114e-07	-3.118e-11	-2.1016e-07	3.6414e-07	-3.6412e-07	2.3232e-07	-3.466e-11	-2.3252e-07	3.643e-07	-3.6426e-07	2.4404e-07	-3.71e-11	-2.4512e-07	3.6442e-07	-3.6444e-07	2.7782e-07	-3.864e-11	-2.7772e-07	3.642e-07	-3.6412e-07	2.9902e-07	-4.247e-11	-2.9934e-07	3.6422e-07	-3.6424e-07
-0.015	1.24908e-08	-7.3e-12	-1.21654e-08	3.6464e-07	-3.6462e-07	7.10978e-08	-1.634e-11	-7.10696e-08	3.6456e-07	-3.6452e-07	1.1682e-07	-1.948e-11	-1.1708e-07	3.645e-07	-3.644e-07	1.5328e-07	-2.18e-11	-1.5388e-07	3.6438e-07	-3.6432e-07	1.8582e-07	-2.645e-11	-1.8664e-07	3.6454e-07	-3.6436e-07	2.0992e-07	-2.824e-11	-2.104e-07	3.6416e-07	-3.6424e-07	2.401e-07	-3.138e-11	-2.4084e-07	3.6424e-07	-3.6428e-07	2.6636e-07	-3.296e-11	-2.654e-07	3.6432e-07	-3.6428e-07	2.8014e-07	-3.537e-11	-2.8012e-07	3.6444e-07	-3.643e-07	3.1688e-07	-3.804e-11	-3.1494e-07	3.6412e-07	-3.6412e-07	3.3994e-07	-3.976e-11	-3.4204e-07	3.6428e-07	-3.6432e-07
-0.01	1.43594e-08	-7.6e-12	-1.43208e-08	3.6462e-07	-3.6462e-07	8.12692e-08	-1.349e-11	-8.1249e-08	3.6446e-07	-3.6448e-07	1.3292e-07	-1.699e-11	-1.3222e-07	3.644e-07	-3.6444e-07	1.759e-07	-2.26e-11	-1.7606e-07	3.6416e-07	-3.6414e-07	2.1314e-07	-2.312e-11	-2.1302e-07	3.6418e-07	-3.6416e-07	2.3966e-07	-2.571e-11	-2.3902e-07	3.642e-07	-3.6418e-07	2.7376e-07	-2.971e-11	-2.7402e-07	3.641e-07	-3.6408e-07	3.0412e-07	-3.232e-11	-3.0216e-07	3.6416e-07	-3.6414e-07	3.1954e-07	-3.533e-11	-3.201e-07	3.6434e-07	-3.6432e-07	3.6182e-07	-3.74e-11	-3.6192e-07	3.641e-07	-3.6406e-07	3.9092e-07	-3.897e-11	-3.8922e-07	3.6434e-07	-3.6432e-07
-0.005	1.61708e-08	-6.08e-12	-1.63184e-08	3.6462e-07	-3.646e-07	9.29622e-08	-1.436e-11	-9.30846e-08	3.646e-07	-3.6454e-07	1.516e-07	-1.93e-11	-1.5182e-07	3.6434e-07	-3.6436e-07	2.0084e-07	-1.924e-11	-1.9982e-07	3.6416e-07	-3.6408e-07	2.4268e-07	-2.182e-11	-2.43e-07	3.6418e-07	-3.6422e-07	2.7294e-07	-2.698e-11	-2.7182e-07	3.6422e-07	-3.641e-07	3.107e-07	-2.688e-11	-3.1264e-07	3.6416e-07	-3.6408e-07	3.457e-07	-3.119e-11	-3.4572e-07	3.6438e-07	-3.6428e-07	3.6554e-07	-3.179e-11	-3.651e-07	3.6432e-07	-3.643e-07	4.142e-07	-3.332e-11	-4.1574e-07	3.6408e-07	-3.6414e-07	4.4782e-07	-3.73e-11	-4.4218e-07	3.6446e-07	-3.6438e-07
0	1.8659e-08	-4.95e-12	-1.83918e-08	3.6472e-07	-3.6462e-07	1.068986e-07	-1.242e-11	-1.07088e-07	3.645e-07	-3.6454e-07	1.7344e-07	-1.453e-11	-1.733e-07	3.645e-07	-3.6446e-07	2.3048e-07	-1.883e-11	-2.2798e-07	3.642e-07	-3.6408e-07	2.7794e-07	-2.335e-11	-2.7746e-07	3.6416e-07	-3.6414e-07	3.1046e-07	-2.366e-11	-3.1112e-07	3.642e-07	-3.6418e-07	3.5604e-07	-2.8e-11	-3.5698e-07	3.6426e-07	-3.6412e-07	3.9572e-07	-2.761e-11	-3.9472e-07	3.6442e-07	-3.6436e-07	4.1772e-07	-3.178e-11	-4.173e-07	3.6442e-07	-3.6442e-07	4.7394e-07	-3.555e-11	-4.7092e-07	3.6424e-07	-3.6412e-07	5.1294e-07	-3.68e-11	-5.0854e-07	3.6432e-07	-3.6432e-07
0.005	2.07392e-08	-4.31e-12	-2.12348e-08	3.647e-07	-3.6472e-07	1.2188e-07	-9.39e-12	-1.2022e-07	3.6446e-07	-3.6446e-07	1.9868e-07	-1.334e-11	-1.9898e-07	3.6444e-07	-3.6444e-07	2.637e-07	-1.854e-11	-2.6282e-07	3.6414e-07	-3.6418e-07	3.1642e-07	-1.966e-11	-3.188e-07	3.6422e-07	-3.6418e-07	3.5532e-07	-2.327e-11	-3.5396e-07	3.6416e-07	-3.6412e-07	4.0682e-07	-2.501e-11	-4.0694e-07	3.6426e-07	-3.6428e-07	4.522e-07	-2.885e-11	-4.5042e-07	3.6422e-07	-3.6428e-07	4.7592e-07	-3.147e-11	-4.7508e-07	3.6448e-07	-3.6438e-07	5.3916e-07	-3.272e-11	-5.417e-07	3.642e-07	-3.6424e-07	5.8094e-07	-3.424e-11	-5.8046e-07	3.6428e-07	-3.6426e-07
0.01	2.4131e-08	-1.85e-12	-2.41688e-08	3.6486e-07	-3.647e-07	1.384e-07	-9.45e-12	-1.397e-07	3.6454e-07	-3.6444e-07	2.263e-07	-1.502e-11	-2.2738e-07	3.6452e-07	-3.6438e-07	3.0038e-07	-1.508e-11	-3.0268e-07	3.6422e-07	-3.642e-07	3.6504e-07	-1.916e-11	-3.6476e-07	3.6416e-07	-3.6412e-07	4.0292e-07	-2.194e-11	-4.0258e-07	3.6418e-07	-3.6426e-07	4.6524e-07	-2.348e-11	-4.6408e-07	3.6414e-07	-3.6416e-07	5.1462e-07	-2.647e-11	-5.1416e-07	3.6438e-07	-3.6438e-07	5.4322e-07	-2.802e-11	-5.4558e-07	3.6442e-07	-3.6436e-07	6.1646e-07	-3.062e-11	-6.159e-07	3.6414e-07	-3.6414e-07	6.6442e-07	-3.278e-11	-6.6256e-07	3.6444e-07	-3.6434e-07
0.015	2.70638e-08	-7.9e-13	-2.67278e-08	3.6462e-07	-3.6458e-07	1.578e-07	-9.63e-12	-1.6082e-07	3.6456e-07	-3.6452e-07	2.59e-07	-1.079e-11	-2.598e-07	3.6452e-07	-3.6444e-07	3.4432e-07	-1.452e-11	-3.447e-07	3.6414e-07	-3.6406e-07	4.1698e-07	-1.895e-11	-4.1468e-07	3.642e-07	-3.6416e-07	4.6066e-07	-1.913e-11	-4.578e-07	3.641e-07	-3.6414e-07	5.3142e-07	-2.361e-11	-5.298e-07	3.6418e-07	-3.6416e-07	5.893e-07	-2.513e-11	-5.884e-07	3.6428e-07	-3.6428e-07	6.2136e-07	-2.733e-11	-6.228e-07	3.6442e-07	-3.6438e-07	7.013e-07	-3.12e-11	-7.0358e-07	3.6414e-07	-3.6408e-07	7.5568e-07	-3.207e-11	-7.553e-07	3.6432e-07	-3.6444e-07
0.02	3.00038e-08	7.3e-13	-3.01786e-08	3.6468e-07	-3.646e-07	1.8222e-07	-5.77e-12	-1.817e-07	3.645e-07	-3.645e-07	2.9748e-07	-1.104e-11	-2.9684e-07	3.6444e-07	-3.6448e-07	3.9262e-07	-1.435e-11	-3.945e-07	3.6414e-07	-3.642e-07	4.7722e-07	-1.51e-11	-4.7514e-07	3.642e-07	-3.6412e-07	5.2488e-07	-1.994e-11	-5.2168e-07	3.6416e-07	-3.6422e-07	6.0712e-07	-2.117e-11	-6.0666e-07	3.641e-07	-3.6412e-07	6.7434e-07	-2.658e-11	-6.747e-07	3.6428e-07	-3.6428e-07	7.0904e-07	-2.633e-11	-7.1116e-07	3.6444e-07	-3.644e-07	8.008e-07	-2.696e-11	-8.029e-07	3.641e-07	-3.6412e-07	8.6424e-07	-2.906e-11	-8.6276e-07	3.6438e-07	-3.6432e-07
0.025	3.44786e-08	2.25e-12	-3.4767e-08	3.6466e-07	-3.6454e-07	2.0792e-07	-5.42e-12	-2.0916e-07	3.6454e-07	-3.6448e-07	3.3998e-07	-1.004e-11	-3.403e-07	3.6446e-07	-3.6446e-07	4.495e-07	-1.163e-11	-4.4868e-07	3.6412e-07	-3.6412e-07	5.4558e-07	-1.609e-11	-5.4298e-07	3.6418e-07	-3.6414e-07	5.966e-07	-1.882e-11	-5.9572e-07	3.6426e-07	-3.6428e-07	6.9226e-07	-1.968e-11	-6.9316e-07	3.6414e-07	-3.642e-07	7.7106e-07	-2.158e-11	-7.66e-07	3.6436e-07	-3.6428e-07	8.1138e-07	-2.38e-11	-8.093e-07	3.644e-07	-3.6448e-07	9.1382e-07	-2.612e-11	-9.1432e-07	3.642e-07	-3.6418e-07	9.9076e-07	-2.925e-11	-9.8264e-07	3.6426e-07	-3.6428e-07
0.03	3.85244e-08	3.51e-12	-3.88984e-08	3.647e-07	-3.6476e-07	2.3838e-07	-5.41e-12	-2.3866e-07	3.6456e-07	-3.6446e-07	3.8924e-07	-6.33e-12	-3.878e-07	3.6442e-07	-3.6436e-07	5.1316e-07	-1.171e-11	-5.1696e-07	3.6416e-07	-3.641e-07	6.2598e-07	-1.394e-11	-6.245e-07	3.642e-07	-3.6408e-07	6.8318e-07	-1.457e-11	-6.806e-07	3.6414e-07	-3.6418e-07	7.8954e-07	-1.986e-11	-7.9068e-07	3.6418e-07	-3.6426e-07	8.8252e-07	-2.073e-11	-8.7706e-07	3.6432e-07	-3.643e-07	9.2534e-07	-2.386e-11	-9.2394e-07	3.6438e-07	-3.6442e-07	1.04374e-06	-2.703e-11	-1.04772e-06	3.6404e-07	-3.6406e-07	1.12898e-06	-2.718e-11	-1.12882e-06	3.6438e-07	-3.6428e-07
0.035	4.49156e-08	3.37e-12	-4.51198e-08	3.6472e-07	-3.6466e-07	2.7202e-07	-1.49e-12	-2.726e-07	3.6456e-07	-3.6454e-07	4.4498e-07	-8.48e-12	-4.4372e-07	3.6452e-07	-3.645e-07	5.8802e-07	-9.7e-12	-5.8914e-07	3.642e-07	-3.6408e-07	7.1168e-07	-1.192e-11	-7.1162e-07	3.6424e-07	-3.6424e-07	7.783e-07	-1.543e-11	-7.7766e-07	3.6424e-07	-3.642e-07	9.0414e-07	-1.588e-11	-8.9914e-07	3.6412e-07	-3.6416e-07	1.00142e-06	-2.134e-11	-1e-06	3.6434e-07	-3.6436e-07	1.05496e-06	-2.091e-11	-1.05964e-06	3.6442e-07	-3.6434e-07	1.1924e-06	-2.314e-11	-1.1981e-06	3.642e-07	-3.642e-07	1.2948e-06	-2.709e-11	-1.2999e-06	3.6434e-07	-3.6438e-07
0.04	5.05074e-08	6.62e-12	-5.05216e-08	3.6466e-07	-3.6454e-07	3.1142e-07	-3.48e-12	-3.105e-07	3.646e-07	-3.6454e-07	5.0892e-07	-5.71e-12	-5.0698e-07	3.6462e-07	-3.6444e-07	6.7202e-07	-8.48e-12	-6.7482e-07	3.642e-07	-3.6412e-07	8.1112e-07	-1.186e-11	-8.13e-07	3.6426e-07	-3.643e-07	8.888e-07	-1.361e-11	-8.9192e-07	3.6426e-07	-3.6422e-07	1.0312e-06	-1.746e-11	-1.03434e-06	3.642e-07	-3.6412e-07	1.1411e-06	-1.7e-11	-1.14534e-06	3.643e-07	-3.6432e-07	1.2104e-06	-1.98e-11	-1.2036e-06	3.6446e-07	-3.6436e-07	1.3704e-06	-2.177e-11	-1.3724e-06	3.6408e-07	-3.6412e-07	1.4743e-06	-2.517e-11	-1.4716e-06	3.6432e-07	-3.643e-07
0.045	5.79794e-08	7.04e-12	-5.68168e-08	3.646e-07	-3.6464e-07	3.566e-07	-1.42e-12	-3.552e-07	3.6454e-07	-3.6458e-07	5.7992e-07	-3.8e-12	-5.815e-07	3.6448e-07	-3.6448e-07	7.685e-07	-7.13e-12	-7.6768e-07	3.6426e-07	-3.6414e-07	9.2952e-07	-9.44e-12	-9.2856e-07	3.6414e-07	-3.6408e-07	1.02e-06	-1.263e-11	-1.01674e-06	3.642e-07	-3.6412e-07	1.1798e-06	-1.527e-11	-1.1819e-06	3.642e-07	-3.6414e-07	1.312e-06	-1.619e-11	-1.3108e-06	3.6436e-07	-3.6442e-07	1.3772e-06	-2.016e-11	-1.3758e-06	3.6434e-07	-3.6448e-07	1.5642e-06	-2.143e-11	-1.5592e-06	3.6424e-07	-3.6414e-07	1.6705e-06	-2.212e-11	-1.674e-06	3.6434e-07	-3.6428e-07
0.05	6.43158e-08	7.12e-12	-6.48308e-08	3.6462e-07	-3.6462e-07	4.0712e-07	2.54e-12	-4.0384e-07	3.646e-07	-3.6458e-07	6.61e-07	-4.2e-12	-6.629e-07	3.6448e-07	-3.643e-07	8.7812e-07	-5.98e-12	-8.8168e-07	3.6422e-07	-3.6416e-07	1.06444e-06	-8.63e-12	-1.06368e-06	3.6422e-07	-3.6416e-07	1.173e-06	-1.23e-11	-1.1686e-06	3.6424e-07	-3.6408e-07	1.3578e-06	-1.315e-11	-1.3538e-06	3.6422e-07	-3.641e-07	1.4903e-06	-1.612e-11	-1.4986e-06	3.6434e-07	-3.6434e-07	1.5716e-06	-1.797e-11	-1.5708e-06	3.6438e-07	-3.6438e-07	1.7844e-06	-1.893e-11	-1.782e-06	3.6412e-07	-3.6416e-07	1.907e-06	-2.279e-11	-1.9203e-06	3.6438e-07	-3.6438e-07
0.055	7.40864e-08	1.017e-11	-7.27234e-08	3.647e-07	-3.6468e-07	4.6216e-07	-5.3e-13	-4.654e-07	3.645e-07	-3.6446e-07	7.5214e-07	-1.44e-12	-7.5788e-07	3.6452e-07	-3.6454e-07	1.00694e-06	-4.95e-12	-1.00156e-06	3.6432e-07	-3.6424e-07	1.2129e-06	-9.12e-12	-1.2107e-06	3.6412e-07	-3.6428e-07	1.3346e-06	-1.085e-11	-1.3378e-06	3.6426e-07	-3.6414e-07	1.5449e-06	-1.33e-11	-1.5468e-06	3.641e-07	-3.6418e-07	1.7077e-06	-1.497e-11	-1.701e-06	3.6428e-07	-3.6426e-07	1.7896e-06	-1.587e-11	-1.7961e-06	3.6434e-07	-3.6424e-07	2.0238e-06	-2.047e-11	-2.0331e-06	3.641e-07	-3.64e-07	2.1802e-06	-2.048e-11	-2.186e-06	3.644e-07	-3.6436e-07
0.06	8.5577e-08	1.086e-11	-8.28014e-08	3.6466e-07	-3.6464e-07	5.2728e-07	3.9e-12	-5.3248e-07	3.6454e-07	-3.6458e-07	8.6262e-07	-2.3e-13	-8.6538e-07	3.6452e-07	-3.6446e-07	1.14914e-06	-2.47e-12	-1.13976e-06	3.6434e-07	-3.6428e-07	1.3858e-06	-6.8e-12	-1.385e-06	3.642e-07	-3.6412e-07	1.5223e-06	-8.56e-12	-1.5291e-06	3.641e-07	-3.6408e-07	1.7644e-06	-1.035e-11	-1.7701e-06	3.6418e-07	-3.6414e-07	1.9552e-06	-1.343e-11	-1.9526e-06	3.6432e-07	-3.643e-07	2.0504e-06	-1.65e-11	-2.0485e-06	3.644e-07	-3.6436e-07	2.3134e-06	-1.676e-11	-2.3031e-06	3.6412e-07	-3.64e-07	2.4873e-06	-1.904e-11	-2.4974e-06	3.6422e-07	-3.643e-07
0.065	9.50354e-08	1.144e-11	-9.43706e-08	3.6466e-07	-3.6462e-07	6.0186e-07	5.53e-12	-6.0106e-07	3.6452e-07	-3.6454e-07	9.8218e-07	-1.9e-13	-9.8042e-07	3.6452e-07	-3.6448e-07	1.3075e-06	-1.92e-12	-1.3128e-06	3.6426e-07	-3.6418e-07	1.5796e-06	-2.99e-12	-1.5831e-06	3.642e-07	-3.642e-07	1.7442e-06	-7.37e-12	-1.7552e-06	3.6418e-07	-3.6416e-07	2.0091e-06	-9.27e-12	-2.0143e-06	3.6408e-07	-3.6408e-07	2.2201e-06	-1.23e-11	-2.2173e-06	3.6438e-07	-3.6432e-07	2.3378e-06	-1.358e-11	-2.3277e-06	3.644e-07	-3.6442e-07	2.6375e-06	-1.675e-11	-2.6274e-06	3.6414e-07	-3.6414e-07	2.8275e-06	-1.886e-11	-2.8404e-06	3.644e-07	-3.6432e-07
0.07	1.074056e-07	1.461e-11	-1.065942e-07	3.6468e-07	-3.646e-07	6.9144e-07	4.78e-12	-6.8922e-07	3.6452e-07	-3.645e-07	1.11798e-06	2.38e-12	-1.11198e-06	3.6448e-07	-3.6448e-07	1.4915e-06	3.6e-13	-1.4962e-06	3.6426e-07	-3.6428e-07	1.8069e-06	-4.31e-12	-1.8081e-06	3.6416e-07	-3.6434e-07	2.0011e-06	-7.22e-12	-1.9938e-06	3.6434e-07	-3.643e-07	2.2939e-06	-9.57e-12	-2.2989e-06	3.6416e-07	-3.6418e-07	2.5423e-06	-1.058e-11	-2.533e-06	3.6432e-07	-3.643e-07	2.6688e-06	-1.154e-11	-2.6791e-06	3.641e-07	-3.6408e-07	3.0083e-06	-1.493e-11	-2.9987e-06	3.6416e-07	-3.6414e-07	3.2133e-06	-1.621e-11	-3.232e-06	3.6434e-07	-3.644e-07
0.075	1.2074e-07	1.483e-11	-1.1778e-07	3.6462e-07	-3.6462e-07	7.8598e-07	8.33e-12	-7.8518e-07	3.645e-07	-3.645e-07	1.2753e-06	4.28e-12	-1.2705e-06	3.6448e-07	-3.6442e-07	1.7037e-06	-1.41e-12	-1.6995e-06	3.6416e-07	-3.6418e-07	2.0659e-06	-1.97e-12	-2.0521e-06	3.6436e-07	-3.643e-07	2.2791e-06	-3.7e-12	-2.2724e-06	3.6434e-07	-3.6432e-07	2.6257e-06	-5.67e-12	-2.6215e-06	3.641e-07	-3.6408e-07	2.8991e-06	-9.85e-12	-2.8848e-06	3.6434e-07	-3.6442e-07	3.049e-06	-1.142e-11	-3.0458e-06	3.641e-07	-3.6412e-07	3.4185e-06	-1.127e-11	-3.4384e-06	3.6414e-07	-3.6422e-07	3.6879e-06	-1.509e-11	-3.7061e-06	3.6434e-07	-3.6436e-07
0.08	1.3372e-07	1.623e-11	-1.3474e-07	3.6458e-07	-3.6462e-07	8.9674e-07	9.18e-12	-8.9566e-07	3.6456e-07	-3.6458e-07	1.461e-06	4.03e-12	-1.4544e-06	3.6442e-07	-3.6442e-07	1.961e-06	2.35e-12	-1.9474e-06	3.6416e-07	-3.6426e-07	2.3529e-06	-1.5e-13	-2.3465e-06	3.6444e-07	-3.6446e-07	2.6077e-06	-3.45e-12	-2.6084e-06	3.6426e-07	-3.6438e-07	2.9897e-06	-7.72e-12	-2.993e-06	3.6408e-07	-3.6412e-07	3.3083e-06	-7.46e-12	-3.2972e-06	3.6442e-07	-3.6436e-07	3.4688e-06	-1.004e-11	-3.4745e-06	3.6416e-07	-3.642e-07	3.9076e-06	-1.296e-11	-3.9097e-06	3.6414e-07	-3.6408e-07	4.2248e-06	-1.389e-11	-4.2155e-06	3.6436e-07	-3.6434e-07
0.085	1.4522e-07	1.564e-11	-1.4812e-07	3.6472e-07	-3.6462e-07	1.02106e-06	9.37e-12	-1.01774e-06	3.6454e-07	-3.6452e-07	1.6582e-06	7.38e-12	-1.6738e-06	3.6454e-07	-3.6446e-07	2.2246e-06	3.96e-12	-2.2147e-06	3.6424e-07	-3.6426e-07	2.6746e-06	-9.5e-13	-2.6769e-06	3.6438e-07	-3.644e-07	2.9707e-06	-1.2e-12	-2.9677e-06	3.6428e-07	-3.6432e-07	3.428e-06	-2.44e-12	-3.4052e-06	3.6412e-07	-3.6402e-07	3.7551e-06	-7.02e-12	-3.7544e-06	3.6442e-07	-3.644e-07	3.9489e-06	-8.12e-12	-3.9605e-06	3.641e-07	-3.6406e-07	4.4533e-06	-1.027e-11	-4.4555e-06	3.6406e-07	-3.6412e-07	4.7969e-06	-1.192e-11	-4.7986e-06	3.6432e-07	-3.644e-07
0.09	1.7032e-07	2.017e-11	-1.7766e-07	3.645e-07	-3.645e-07	1.1741e-06	1.255e-11	-1.1763e-06	3.646e-07	-3.646e-07	1.8947e-06	8.12e-12	-1.898e-06	3.6442e-07	-3.643e-07	2.5259e-06	3.73e-12	-2.5227e-06	3.6424e-07	-3.6424e-07	3.0485e-06	2.95e-12	-3.0382e-06	3.6444e-07	-3.6438e-07	3.3981e-06	-2.33e-12	-3.3894e-06	3.6438e-07	-3.6434e-07	3.9104e-06	-1.45e-12	-3.8893e-06	3.6412e-07	-3.6414e-07	4.2878e-06	-4.58e-12	-4.2843e-06	3.644e-07	-3.6444e-07	4.5066e-06	-7.51e-12	-4.5224e-06	3.6424e-07	-3.6414e-07	5.0868e-06	-7.71e-12	-5.0838e-06	3.642e-07	-3.6414e-07	5.4732e-06	-1.063e-11	-5.4738e-06	3.6434e-07	-3.6434e-07
0.095	1.9572e-07	1.887e-11	-1.9964e-07	3.645e-07	-3.644e-07	1.33e-06	1.143e-11	-1.3278e-06	3.6468e-07	-3.6454e-07	2.1463e-06	8.14e-12	-2.1685e-06	3.644e-07	-3.644e-07	2.8749e-06	7.18e-12	-2.8837e-06	3.6422e-07	-3.6426e-07	3.4766e-06	3.5e-12	-3.4848e-06	3.6442e-07	-3.6438e-07	3.8692e-06	2.32e-12	-3.8764e-06	3.6438e-07	-3.6436e-07	4.4524e-06	-1.87e-12	-4.4478e-06	3.641e-07	-3.6412e-07	4.8636e-06	-2.96e-12	-4.8817e-06	3.6426e-07	-3.6432e-07	5.1312e-06	-5.47e-12	-5.1575e-06	3.642e-07	-3.6412e-07	5.774e-06	-9.27e-12	-5.7828e-06	3.6422e-07	-3.6408e-07	6.2248e-06	-9.7e-12	-6.2348e-06	3.6438e-07	-3.6432e-07
0.1	2.1486e-07	2.122e-11	-2.1914e-07	3.6446e-07	-3.6446e-07	1.5047e-06	1.5e-11	-1.5226e-06	3.645e-07	-3.646e-07	2.4657e-06	1.121e-11	-2.463e-06	3.6446e-07	-3.6442e-07	3.2726e-06	7.52e-12	-3.2738e-06	3.6432e-07	-3.6426e-07	3.9505e-06	5.56e-12	-3.9609e-06	3.645e-07	-3.6448e-07	4.4425e-06	2.07e-12	-4.4207e-06	3.6442e-07	-3.6446e-07	5.0544e-06	6.1e-13	-5.0572e-06	3.6412e-07	-3.6428e-07	5.5458e-06	-4.19e-12	-5.5302e-06	3.6434e-07	-3.6438e-07	5.8724e-06	-3.75e-12	-5.8583e-06	3.6414e-07	-3.6414e-07	6.6138e-06	-4.28e-12	-6.5888e-06	3.642e-07	-3.6424e-07	7.0898e-06	-7.72e-12	-7.046e-06	3.6432e-07	-3.6438e-07
0.105	2.4764e-07	2.522e-11	-2.5072e-07	3.6444e-07	-3.6436e-07	1.712e-06	1.595e-11	-1.7193e-06	3.6452e-07	-3.645e-07	2.8288e-06	1.243e-11	-2.8259e-06	3.6442e-07	-3.6428e-07	3.7281e-06	8.28e-12	-3.7359e-06	3.643e-07	-3.643e-07	4.5138e-06	6.04e-12	-4.5108e-06	3.6452e-07	-3.6438e-07	5.0495e-06	4.5e-12	-5.0568e-06	3.6432e-07	-3.6432e-07	5.7574e-06	8.7e-13	-5.7789e-06	3.6416e-07	-3.6408e-07	6.3339e-06	-4.5e-13	-6.3272e-06	3.6422e-07	-3.6424e-07	6.7067e-06	-3.7e-12	-6.7015e-06	3.642e-07	-3.6412e-07	7.5044e-06	-5.1e-12	-7.505e-06	3.644e-07	-3.644e-07	8.0461e-06	-7.16e-12	-8.0584e-06	3.6428e-07	-3.6424e-07
0.11	2.8336e-07	2.366e-11	-2.9052e-07	3.6434e-07	-3.6434e-07	1.9493e-06	1.832e-11	-1.9553e-06	3.6462e-07	-3.6454e-07	3.1942e-06	1.321e-11	-3.2125e-06	3.6436e-07	-3.644e-07	4.248e-06	1.183e-11	-4.2442e-06	3.6428e-07	-3.642e-07	5.1315e-06	8.22e-12	-5.1194e-06	3.6442e-07	-3.6434e-07	5.7471e-06	6.57e-12	-5.7528e-06	3.6444e-07	-3.6442e-07	6.5542e-06	2.46e-12	-6.551e-06	3.6406e-07	-3.6414e-07	7.1927e-06	6.2e-13	-7.1932e-06	3.6438e-07	-3.644e-07	7.6134e-06	-9e-13	-7.5809e-06	3.6408e-07	-3.6414e-07	8.5252e-06	-4.27e-12	-8.5269e-06	3.6434e-07	-3.6434e-07	9.1278e-06	-5.87e-12	-9.1257e-06	3.6428e-07	-3.6432e-07
