Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.62	0.002382	0.005176	0.00784799999999998	0.010828	0.013928	0.017188	0.020702	0.024758	0.02806	0.0319
0.625	0.00235	0.00501999999999999	0.00762799999999999	0.01054	0.01354	0.016702	0.020192	0.023782	0.02734	0.03104
0.63	0.002324	0.004792	0.00743399999999999	0.010228	0.013196	0.01625	0.019662	0.0228799999999999	0.02664	0.0303
0.635	0.002236	0.004626	0.00718200000000001	0.00992599999999999	0.012886	0.015814	0.019116	0.0223	0.02594	0.02952
0.64	0.002148	0.004548	0.00697400000000001	0.00968599999999998	0.012544	0.015412	0.018576	0.02176	0.02524	0.02878
0.645	0.002106	0.0044	0.00687	0.00943799999999997	0.01219	0.01504	0.018068	0.02112	0.02462	0.0281
0.65	0.00204	0.004218	0.00667	0.00914799999999998	0.011884	0.01469	0.0175559999999999	0.0206	0.02398	0.02736
0.655	0.001932	0.00409799999999999	0.006402	0.00887999999999999	0.01157	0.014298	0.017032	0.0202	0.02334	0.02658
0.66	0.00188	0.00395199999999999	0.00629399999999999	0.00866999999999999	0.011214	0.013874	0.01657	0.01968	0.02278	0.0258399999999999
0.665	0.00188	0.00382799999999999	0.006198	0.00846399999999999	0.010868	0.013488	0.016174	0.01908	0.02216	0.02512
0.67	0.001828	0.003804	0.005974	0.00821999999999999	0.01058	0.01309	0.015902	0.01856	0.02144	0.02442
0.675	0.001724	0.00376200000000001	0.005828	0.008002	0.010308	0.012706	0.0157760000000001	0.01808	0.02082	0.02382
0.68	0.00165800000000001	0.00368400000000002	0.00577400000000002	0.00781800000000002	0.010012	0.0124100000000001	0.0155700000000001	0.0176	0.0203000000000001	0.0233000000000001
0.685	0.001672	0.00359000000000001	0.00561800000000001	0.00760400000000002	0.00973600000000002	0.0121020000000001	0.0152420000000001	0.01714	0.0198400000000001	0.0227000000000002
0.69	0.001658	0.00347000000000001	0.00543000000000001	0.00738000000000003	0.00954200000000004	0.0117660000000001	0.0148640000000001	0.0167400000000001	0.0194400000000001	0.0221200000000001
0.695	0.00161	0.00337000000000001	0.00530000000000002	0.00720400000000004	0.00933600000000005	0.0115	0.0143640000000001	0.0163600000000001	0.0189600000000001	0.0215800000000001
0.7	0.001654	0.003288	0.00510800000000001	0.00702400000000003	0.00903400000000002	0.011232	0.013756	0.0159000000000001	0.0184	0.02094
0.705	0.001654	0.003186	0.004914	0.00681600000000001	0.008802	0.01091	0.01316	0.0154	0.01786	0.02034
0.71	0.001518	0.003078	0.004782	0.006638	0.00860200000000001	0.010624	0.01268	0.01498	0.01732	0.0198199999999999
0.715	0.001434	0.002986	0.00463599999999999	0.006458	0.008298	0.01037	0.01236	0.01462	0.0168	0.0193199999999999
0.72	0.001418	0.002942	0.00453799999999999	0.00625399999999999	0.00804199999999999	0.010084	0.01202	0.0142	0.01636	0.0188799999999999
0.725	0.00135	0.002948	0.004516	0.00611799999999999	0.00787799999999999	0.009824	0.01164	0.01378	0.01604	0.0184399999999999
0.73	0.001312	0.002936	0.004428	0.00603799999999999	0.00768999999999998	0.00959600000000002	0.01142	0.0135	0.01574	0.01792
0.735	0.001338	0.00285399999999999	0.00426999999999999	0.00589799999999999	0.00752599999999998	0.00933200000000003	0.01122	0.01324	0.01534	0.01748
0.74	0.001296	0.00274199999999999	0.00418	0.00574799999999999	0.007392	0.00909800000000003	0.0109	0.0129	0.01494	0.01714
0.745	0.0012	0.00266	0.0041	0.00565999999999998	0.00721000000000001	0.00892600000000001	0.0106	0.01264	0.0146	0.01676
0.75	0.001168	0.00256	0.00395999999999999	0.00554399999999999	0.007062	0.00866999999999999	0.01038	0.01242	0.0142	0.0163
0.755	0.001196	0.00244	0.00385799999999998	0.00535199999999999	0.00691799999999999	0.00841599999999999	0.01022	0.01206	0.01376	0.01584
0.76	0.00118	0.002416	0.00383199999999999	0.00518999999999999	0.00671199999999998	0.00826199999999998	0.01008	0.01168	0.01342	0.01544
0.765	0.001138	0.002444	0.00375	0.005082	0.00651999999999998	0.00801599999999997	0.00984	0.01134	0.01316	0.01504
0.77	0.001132	0.00236	0.00356399999999999	0.00493600000000001	0.00635599999999996	0.00775599999999999	0.00955999999999999	0.011	0.01296	0.01466
0.775	0.001104	0.00223	0.003472	0.004784	0.00618999999999998	0.00764999999999999	0.00931999999999998	0.01072	0.0126799999999999	0.01432
0.78	0.00103	0.00219600000000001	0.00345200000000001	0.00469399999999999	0.00602000000000001	0.00754199999999996	0.00895999999999997	0.01042	0.0122799999999999	0.014
0.785	0.000995999999999999	0.00217400000000001	0.00331600000000001	0.00459999999999999	0.00586800000000001	0.00735599999999995	0.00855999999999998	0.01008	0.0119199999999999	0.0136
0.79	0.000993999999999998	0.002072	0.003192	0.00447	0.005756	0.00719799999999999	0.00838	0.00987999999999998	0.01156	0.01316
0.795	0.000969999999999996	0.002016	0.003164	0.004368	0.00562600000000001	0.00702000000000001	0.00825999999999998	0.00975999999999999	0.01114	0.01286
0.8	0.000939999999999998	0.00204	0.00306200000000001	0.00429000000000001	0.00548200000000003	0.00677600000000001	0.00805999999999999	0.00954000000000001	0.01082	0.01266
0.805	0.000936000000000005	0.001974	0.00294600000000001	0.00418000000000003	0.00537800000000003	0.00653000000000003	0.00794000000000002	0.00936000000000002	0.01062	0.01236
0.81	0.000938000000000008	0.001864	0.00293800000000001	0.00405200000000003	0.00526200000000003	0.00633000000000004	0.00784000000000004	0.00924000000000003	0.0104	0.01208
0.815	0.000902000000000009	0.00184	0.00287200000000001	0.00394400000000001	0.00512600000000002	0.00620000000000003	0.00764000000000005	0.00900000000000003	0.0102	0.01188
0.82	0.000852000000000009	0.00178800000000001	0.002786	0.003824	0.005012	0.00611200000000002	0.00744000000000004	0.00872000000000003	0.0101	0.01156
0.825	0.000844000000000005	0.001664	0.002816	0.003708	0.00490199999999999	0.006004	0.00728000000000002	0.00852000000000002	0.01002	0.01122
0.83	0.000851999999999998	0.001626	0.002782	0.00369399999999999	0.00478199999999999	0.00588399999999999	0.00712	0.00834000000000001	0.00978000000000002	0.01098
0.835	0.000833999999999995	0.001672	0.00269199999999999	0.00370999999999999	0.00468600000000001	0.005766	0.00691999999999998	0.00816000000000002	0.00950000000000002	0.0107
0.84	0.000871999999999995	0.001676	0.002686	0.003648	0.00462800000000001	0.005642	0.00673999999999997	0.00802000000000002	0.00928000000000001	0.0103800000000001
0.845	0.000919999999999998	0.00167	0.00264	0.00359400000000001	0.00457	0.005552	0.00661999999999999	0.00786	0.00893999999999998	0.0101800000000001
0.85	0.000852000000000001	0.00171	0.00251799999999999	0.00354600000000001	0.00439799999999998	0.00544000000000001	0.00647999999999999	0.00763999999999998	0.00861999999999997	0.01006
0.855	0.000728000000000002	0.001718	0.00240599999999999	0.003364	0.00417999999999996	0.00528000000000002	0.00627999999999998	0.00741999999999999	0.00851999999999998	0.00992000000000002
0.86	0.000668000000000003	0.00162799999999999	0.00229600000000001	0.003178	0.00412599999999997	0.00517200000000002	0.00609999999999999	0.00723999999999998	0.00837999999999998	0.00974000000000002
0.865	0.000628	0.00152599999999999	0.002244	0.00316599999999999	0.00410199999999999	0.005068	0.00602	0.00699999999999997	0.00811999999999996	0.00951999999999994
0.87	0.000599999999999997	0.00146999999999999	0.002232	0.00314599999999999	0.00396200000000001	0.00489399999999997	0.00592	0.00675999999999997	0.00797999999999996	0.00917999999999991
0.875	0.000633999999999999	0.00142999999999999	0.00214800000000001	0.00301199999999999	0.00391400000000001	0.00477599999999998	0.00578000000000002	0.00667999999999998	0.00783999999999999	0.00885999999999997
0.88	0.000683999999999999	0.001366	0.0021	0.00293999999999999	0.003942	0.00466799999999999	0.00566000000000002	0.00659999999999999	0.00766000000000002	0.00872
0.885	0.000699999999999997	0.00132	0.00209599999999999	0.002924	0.00380999999999999	0.00467799999999999	0.0055	0.00644	0.00758000000000005	0.00855999999999998
0.89	0.000683999999999996	0.00131000000000001	0.00200199999999998	0.002828	0.003628	0.00491999999999999	0.00519999999999997	0.00638000000000001	0.00754000000000007	0.00833999999999997
0.895	0.000663333333333322	0.00123333333333334	0.00188666666666663	0.00276333333333334	0.0035966666666667	0.00512333333333335	0.00479999999999994	0.00626666666666668	0.00746666666666673	0.00829999999999997
0.9	0.000619999999999982	0.00116000000000001	0.00185999999999997	0.00280000000000002	0.00352000000000008	0.00613999999999996	0.00439999999999989	0.00619999999999995	0.00740000000000011	0.00779999999999981
