Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.165	1.02812e-09	2.3398e-10	-3.3445e-10	4.89e-07	-4.9148e-07	2.183e-09	1.097e-11	-1.6697e-09	4.874e-07	-4.8988e-07	2.4076e-09	-6.2087e-10	-2.6483e-09	4.8972e-07	-4.8832e-07	2.6565e-09	-6.6911e-10	-3.3269e-09	4.9066e-07	-4.876e-07	3.2025e-09	-3.9917e-10	-3.8502e-09	4.908e-07	-4.8776e-07	3.9086e-09	-2.1804e-10	-4.4793e-09	4.905e-07	-4.8868e-07	4.6838e-09	4.304e-11	-5.0094e-09	4.8634e-07	-4.8632e-07	5.6453e-09	3.0542e-10	-5.5967e-09	4.8998e-07	-4.9096e-07	5.7547e-09	-6.14e-10	-6.4461e-09	4.6264e-07	-4.8774e-07	6.5261e-09	1.1421e-10	-6.755e-09	4.9022e-07	-4.8926e-07	7.5266e-09	4.3274e-10	-7.2995e-09	4.8964e-07	-4.901e-07
-0.16	1.05722e-09	1.7822e-10	-3.5378e-10	4.8876e-07	-4.954e-07	2.2189e-09	-2.1325e-10	-1.8963e-09	4.8936e-07	-4.901e-07	2.4634e-09	-6.7622e-10	-2.9525e-09	4.8982e-07	-4.885e-07	2.9863e-09	-5.8955e-10	-3.6698e-09	4.4972e-07	-4.8942e-07	3.7866e-09	-2.3165e-10	-4.3764e-09	4.9094e-07	-4.8838e-07	4.7129e-09	-3.183e-11	-5.1117e-09	4.907e-07	-4.8866e-07	5.6455e-09	2.5679e-10	-5.7172e-09	4.9482e-07	-4.669e-07	6.6949e-09	4.4101e-10	-6.5177e-09	4.9106e-07	-4.9134e-07	6.6844e-09	-6.0046e-10	-7.3414e-09	4.9014e-07	-4.6272e-07	7.7391e-09	2.9469e-10	-7.7257e-09	4.948e-07	-4.8898e-07	8.8329e-09	5.2823e-10	-8.4375e-09	4.9062e-07	-4.9198e-07
-0.155	1.03977e-09	9.236e-11	-4.0107e-10	4.4806e-07	-4.8618e-07	2.2424e-09	-4.2763e-10	-2.1325e-09	4.892e-07	-4.8954e-07	2.6273e-09	-6.5101e-10	-3.2735e-09	4.8394e-07	-4.8806e-07	3.4385e-09	-4.5521e-10	-4.1243e-09	4.9082e-07	-4.88e-07	4.5404e-09	-4.85e-11	-4.9927e-09	4.7024e-07	-4.9016e-07	5.6387e-09	1.7058e-10	-5.8143e-09	4.9048e-07	-4.8898e-07	6.6855e-09	3.9415e-10	-6.5727e-09	4.4926e-07	-4.8964e-07	7.8774e-09	5.2881e-10	-7.4988e-09	4.846e-07	-4.9094e-07	7.7115e-09	-5.8519e-10	-8.3857e-09	4.9016e-07	-4.8724e-07	9.0428e-09	4.1516e-10	-8.8746e-09	4.8944e-07	-4.9426e-07	1.02778e-08	6.25e-10	-9.7114e-09	4.9008e-07	-4.9184e-07
-0.15	9.9957e-10	6.23e-12	-4.387e-10	4.624e-07	-4.9034e-07	2.2798e-09	-5.6822e-10	-2.3777e-09	4.8966e-07	-4.8826e-07	2.9923e-09	-5.5222e-10	-3.6642e-09	4.956e-07	-4.915e-07	4.051e-09	-2.8291e-10	-4.6719e-09	4.5578e-07	-4.8836e-07	5.4678e-09	1.7345e-10	-5.6816e-09	4.905e-07	-4.825e-07	6.7208e-09	3.4677e-10	-6.6831e-09	4.8954e-07	-4.8972e-07	7.9017e-09	4.9988e-10	-7.588e-09	4.8892e-07	-4.4956e-07	9.1938e-09	6.2831e-10	-8.6712e-09	4.8882e-07	-4.4972e-07	8.8356e-09	-4.5953e-10	-9.4808e-09	4.919e-07	-4.8882e-07	1.0577e-08	5.0418e-10	-1.02428e-08	4.8938e-07	-4.9034e-07	1.18246e-08	-4.8858e-10	-1.10088e-08	4.8868e-07	-4.9068e-07
-0.145	1.00214e-09	-9.432e-11	-5.1089e-10	4.8876e-07	-4.905e-07	2.267e-09	-6.4634e-10	-2.6194e-09	4.897e-07	-4.8858e-07	3.4464e-09	-4.1181e-10	-4.0748e-09	4.4952e-07	-4.8804e-07	4.8078e-09	-1.3519e-10	-5.3262e-09	4.9228e-07	-4.9004e-07	6.5275e-09	3.4527e-10	-6.5113e-09	4.8964e-07	-4.8946e-07	7.9074e-09	4.7268e-10	-7.7186e-09	4.9122e-07	-4.9178e-07	9.4484e-09	6.1065e-10	-8.7615e-09	4.9028e-07	-4.9212e-07	1.05735e-08	6.3131e-10	-9.9864e-09	4.8994e-07	-4.9212e-07	1.17142e-08	2.3281e-10	-1.08618e-08	4.904e-07	-4.7986e-07	1.14354e-08	3.1082e-10	-1.21982e-08	4.9042e-07	-4.78e-07	1.32642e-08	5.7845e-10	-1.2984e-08	4.6522e-07	-4.899e-07
-0.14	9.9098e-10	-1.9992e-10	-6.0546e-10	4.9074e-07	-4.7854e-07	2.3339e-09	-6.6414e-10	-3.02e-09	4.9168e-07	-4.8998e-07	4.0561e-09	-2.5583e-10	-4.617e-09	4.9238e-07	-4.8948e-07	5.7548e-09	7.4e-11	-6.1174e-09	4.585e-07	-4.7232e-07	7.6976e-09	4.6074e-10	-7.5145e-09	4.9062e-07	-4.916e-07	9.3263e-09	5.6729e-10	-8.9062e-09	4.8884e-07	-4.9082e-07	1.07377e-08	6.5957e-10	-1.01415e-08	4.922e-07	-4.9516e-07	1.2133e-08	-3.6792e-10	-1.1227e-08	4.8988e-07	-4.895e-07	1.22782e-08	4.758e-10	-1.2421e-08	4.9174e-07	-4.9038e-07	1.3272e-08	-6.2747e-10	-1.35438e-08	4.9088e-07	-4.8856e-07	1.50232e-08	-6.0772e-10	-1.47816e-08	4.8836e-07	-4.878e-07
-0.135	1.2681e-09	3.2728e-10	-5.5596e-10	4.9522e-07	-4.8844e-07	2.5922e-09	-6.2316e-10	-3.2559e-09	4.5668e-07	-4.9016e-07	4.8315e-09	-5.557e-11	-5.2763e-09	4.9248e-07	-4.9038e-07	6.85e-09	2.8041e-10	-6.9445e-09	4.9044e-07	-4.895e-07	9.043e-09	5.6668e-10	-8.6642e-09	4.8912e-07	-4.904e-07	1.07992e-08	6.3815e-10	-1.02531e-08	4.9042e-07	-4.9222e-07	1.17928e-08	6.3417e-10	-1.18822e-08	4.8966e-07	-4.8758e-07	1.34076e-08	6.2936e-10	-1.31972e-08	4.8798e-07	-4.907e-07	1.50808e-08	9.56e-12	-1.45308e-08	4.4824e-07	-4.8866e-07	1.53154e-08	4.6545e-10	-1.54362e-08	4.4792e-07	-4.9552e-07	1.60518e-08	-2.878e-11	-1.64926e-08	4.895e-07	-4.8962e-07
-0.13	1.294e-09	3.8334e-10	-5.8243e-10	4.8086e-07	-4.91e-07	2.9774e-09	-5.1337e-10	-3.63e-09	4.9244e-07	-4.8752e-07	5.7679e-09	1.4995e-10	-6.0606e-09	4.9054e-07	-4.8936e-07	8.0832e-09	4.1094e-10	-8.0062e-09	4.8052e-07	-4.8886e-07	1.05299e-08	6.4728e-10	-1.00125e-08	4.912e-07	-4.9062e-07	1.17256e-08	5.2259e-10	-1.21256e-08	4.8966e-07	-4.9276e-07	1.2637e-08	-1.9343e-10	-1.31232e-08	4.8994e-07	-4.8964e-07	1.5398e-08	-5.5181e-10	-1.51288e-08	4.8984e-07	-4.8764e-07	1.5906e-08	-5.761e-10	-1.62184e-08	4.9158e-07	-4.896e-07	1.85266e-08	6.86e-12	-1.80772e-08	4.7704e-07	-4.8876e-07	1.96108e-08	5.3051e-10	-1.92996e-08	4.88e-07	-4.9242e-07
-0.125	1.3928e-09	2.7768e-10	-6.6594e-10	4.6044e-07	-4.5666e-07	3.4424e-09	-3.7257e-10	-4.0471e-09	4.9124e-07	-4.8826e-07	6.8779e-09	3.3715e-10	-6.9489e-09	4.902e-07	-4.8968e-07	9.4939e-09	5.1785e-10	-9.2249e-09	4.915e-07	-4.9214e-07	1.22782e-08	-2.9514e-10	-1.13604e-08	4.9026e-07	-4.8962e-07	1.29476e-08	-3.5454e-10	-1.33952e-08	4.9486e-07	-4.8984e-07	1.55528e-08	6.467e-10	-1.53604e-08	4.8952e-07	-4.4958e-07	1.64182e-08	-1.3041e-10	-1.69344e-08	4.9128e-07	-4.4902e-07	1.84068e-08	5.0283e-10	-1.85392e-08	4.897e-07	-4.5278e-07	1.99078e-08	-5.7829e-10	-2.01552e-08	4.6394e-07	-4.9002e-07	2.20444e-08	-6.2839e-10	-2.19318e-08	4.9012e-07	-4.8764e-07
-0.12	1.4649e-09	1.6642e-10	-7.1243e-10	4.8832e-07	-4.905e-07	4.0674e-09	-1.9253e-10	-4.6675e-09	4.9094e-07	-4.8548e-07	8.1926e-09	4.8056e-10	-7.9768e-09	4.8986e-07	-4.9004e-07	1.17088e-08	-4.04e-12	-1.07382e-08	4.4948e-07	-4.8744e-07	1.35238e-08	6.5271e-10	-1.33556e-08	4.878e-07	-4.7934e-07	1.56756e-08	6.3922e-10	-1.56156e-08	4.872e-07	-4.7732e-07	1.78582e-08	-5.545e-10	-1.75248e-08	4.9004e-07	-4.8798e-07	1.99586e-08	6.0346e-10	-1.96852e-08	4.924e-07	-4.9482e-07	2.20312e-08	-4.898e-11	-2.151e-08	4.4822e-07	-4.9296e-07	2.29888e-08	4.8993e-10	-2.31356e-08	4.8804e-07	-4.9092e-07	2.42594e-08	5.422e-11	-2.46884e-08	4.8952e-07	-4.898e-07
-0.115	1.408e-09	-7.25e-12	-8.5757e-10	4.8884e-07	-4.9056e-07	4.9025e-09	-4.91e-12	-5.5344e-09	4.9572e-07	-4.891e-07	9.5774e-09	5.8083e-10	-9.215e-09	4.9062e-07	-4.864e-07	1.25242e-08	6.298e-10	-1.24226e-08	4.8848e-07	-4.908e-07	1.56406e-08	-5.1083e-10	-1.5317e-08	4.9156e-07	-4.8948e-07	1.8526e-08	-3.8039e-10	-1.79636e-08	4.899e-07	-4.678e-07	1.9128e-08	-1.2086e-10	-1.96036e-08	4.9108e-07	-4.9134e-07	2.2587e-08	-5.9484e-10	-2.24694e-08	4.7154e-07	-4.8772e-07	2.37092e-08	-5.3624e-10	-2.40626e-08	4.5012e-07	-4.8838e-07	2.7221e-08	-5.22e-11	-2.6746e-08	4.9074e-07	-4.904e-07	2.90134e-08	4.8094e-10	-2.86766e-08	4.8806e-07	-4.9122e-07
-0.11	1.4079e-09	-1.597e-10	-1.02605e-09	4.8886e-07	-4.903e-07	5.8315e-09	1.8969e-10	-6.0643e-09	4.9236e-07	-4.9142e-07	1.15768e-08	-3.3315e-10	-1.06092e-08	4.951e-07	-4.9008e-07	1.49648e-08	-2.9909e-10	-1.45318e-08	4.899e-07	-4.8794e-07	1.66548e-08	-1.5313e-10	-1.71052e-08	4.9446e-07	-4.9172e-07	1.96488e-08	-2.9451e-10	-2.0265e-08	4.5246e-07	-4.892e-07	2.3069e-08	6.1863e-10	-2.28362e-08	4.8822e-07	-4.945e-07	2.48666e-08	-1.697e-11	-2.52808e-08	4.9436e-07	-4.9492e-07	2.75246e-08	5.3512e-10	-2.76252e-08	4.8756e-07	-4.8076e-07	2.9798e-08	-5.214e-10	-3.01556e-08	4.9468e-07	-4.9312e-07	3.2684e-08	-6.5199e-10	-3.25434e-08	4.8192e-07	-4.6056e-07
-0.105	1.403e-09	-3.2595e-10	-1.14862e-09	4.8944e-07	-4.905e-07	7.2416e-09	3.6803e-10	-6.9188e-09	4.9496e-07	-4.4904e-07	1.26582e-08	6.5102e-10	-1.24392e-08	4.8972e-07	-4.9214e-07	1.5585e-08	-3.6082e-10	-1.60474e-08	4.9222e-07	-4.9078e-07	2.01752e-08	6.3612e-10	-1.99338e-08	4.8802e-07	-4.9022e-07	2.34438e-08	6.5594e-10	-2.3283e-08	4.8806e-07	-4.4946e-07	2.6312e-08	-5.771e-10	-2.60888e-08	4.9026e-07	-4.8784e-07	2.95964e-08	5.3396e-10	-2.93184e-08	4.8942e-07	-4.5094e-07	3.23622e-08	-1.0367e-10	-3.19564e-08	4.9026e-07	-4.8934e-07	3.43904e-08	5.3225e-10	-3.45404e-08	4.9214e-07	-4.906e-07	3.6501e-08	1.2779e-10	-3.68754e-08	4.8924e-07	-4.9018e-07
-0.1	1.2041e-09	5.2405e-10	-1.2308e-09	4.9014e-07	-4.9318e-07	8.5825e-09	5.0974e-10	-8.0363e-09	4.915e-07	-4.9204e-07	1.45808e-08	-5.2335e-10	-1.43322e-08	4.9536e-07	-4.9312e-07	1.87134e-08	6.5672e-10	-1.8682e-08	4.8118e-07	-4.9088e-07	2.3074e-08	-5.3267e-10	-2.28662e-08	4.901e-07	-4.8814e-07	2.71786e-08	-4.4587e-10	-2.67668e-08	4.9478e-07	-4.9228e-07	2.89864e-08	-6.106e-11	-2.94224e-08	4.8932e-07	-4.8978e-07	3.35658e-08	-6.188e-10	-3.34728e-08	4.9034e-07	-4.8764e-07	3.58316e-08	-4.9968e-10	-3.61584e-08	4.9564e-07	-4.506e-07	4.02828e-08	-1.2894e-10	-3.97968e-08	4.907e-07	-4.4972e-07	4.30062e-08	4.6261e-10	-4.26546e-08	4.8968e-07	-4.9084e-07
-0.095	7.045e-10	-6.4663e-10	-1.3355e-09	4.9208e-07	-4.9044e-07	9.6714e-09	6.2831e-10	-9.313e-09	4.8922e-07	-4.9014e-07	1.54338e-08	-1.3128e-10	-1.59172e-08	4.9202e-07	-4.9178e-07	2.1882e-08	-3.7675e-10	-2.1453e-08	4.8978e-07	-4.886e-07	2.52986e-08	-9.888e-11	-2.56438e-08	4.8976e-07	-4.899e-07	2.9858e-08	-2.2392e-10	-3.0119e-08	4.9012e-07	-4.8924e-07	3.4301e-08	5.9541e-10	-3.4048e-08	4.8452e-07	-4.9472e-07	3.76014e-08	6.718e-11	-3.78896e-08	4.9318e-07	-4.5202e-07	4.16304e-08	5.6915e-10	-4.1617e-08	4.6936e-07	-4.9084e-07	4.4535e-08	-4.5652e-10	-4.49426e-08	4.8182e-07	-4.9034e-07	4.86438e-08	-6.4645e-10	-4.83764e-08	4.8768e-07	-4.8926e-07
-0.09	6.705e-10	-6.1257e-10	-1.4655e-09	4.9174e-07	-4.8986e-07	1.15798e-08	-3.179e-10	-1.07378e-08	4.9002e-07	-4.4938e-07	1.87684e-08	6.3428e-10	-1.8613e-08	4.883e-07	-4.9516e-07	2.36562e-08	-2.8594e-10	-2.4104e-08	4.9118e-07	-4.8976e-07	3.01382e-08	5.997e-10	-2.9988e-08	4.6334e-07	-4.9452e-07	3.48894e-08	6.6001e-10	-3.49702e-08	4.8764e-07	-4.9046e-07	3.90054e-08	-6.064e-10	-3.88392e-08	4.795e-07	-4.8766e-07	4.41472e-08	4.7767e-10	-4.386e-08	4.8934e-07	-4.8982e-07	4.8484e-08	-1.6637e-10	-4.80902e-08	4.8888e-07	-4.8842e-07	5.14812e-08	5.8902e-10	-5.16752e-08	4.4678e-07	-4.9044e-07	5.4795e-08	1.2484e-10	-5.51102e-08	4.9098e-07	-4.9188e-07
-0.085	1.4411e-09	4.2949e-10	-1.3946e-09	4.9018e-07	-4.6462e-07	1.30856e-08	6.6501e-10	-1.26596e-08	4.8852e-07	-4.9086e-07	2.14808e-08	-5.2814e-10	-2.12342e-08	4.9166e-07	-4.7562e-07	2.79834e-08	6.7332e-10	-2.7937e-08	4.8848e-07	-4.9066e-07	3.44366e-08	-5.6853e-10	-3.4145e-08	4.9216e-07	-4.8956e-07	4.03716e-08	-4.8436e-10	-3.98846e-08	4.8876e-07	-4.8364e-07	4.35702e-08	1.239e-11	-4.4029e-08	4.9096e-07	-4.9168e-07	4.99988e-08	-6.3644e-10	-4.98692e-08	4.9026e-07	-4.874e-07	5.41232e-08	-4.3661e-10	-5.45878e-08	4.9526e-07	-4.8902e-07	5.95494e-08	-2.5147e-10	-5.91058e-08	4.8942e-07	-4.8826e-07	6.4196e-08	4.5638e-10	-6.36204e-08	4.8818e-07	-4.7426e-07
-0.08	1.9371e-09	5.2949e-10	-1.6763e-09	4.9466e-07	-4.9562e-07	1.47508e-08	-4.9233e-10	-1.44198e-08	4.941e-07	-4.7196e-07	2.34034e-08	-1.2517e-10	-2.38894e-08	4.899e-07	-4.7472e-07	3.2495e-08	-4.3122e-10	-3.21016e-08	4.9032e-07	-4.6858e-07	3.83446e-08	-2.7e-11	-3.8735e-08	4.8964e-07	-4.9034e-07	4.47538e-08	-1.7004e-10	-4.52222e-08	4.9102e-07	-4.9134e-07	5.10616e-08	5.5016e-10	-5.09134e-08	4.9282e-07	-4.9478e-07	5.63522e-08	1.5209e-10	-5.67718e-08	4.8888e-07	-4.9028e-07	6.2611e-08	6.1943e-10	-6.26988e-08	4.8768e-07	-4.9082e-07	6.67236e-08	-4.0093e-10	-6.71592e-08	4.5248e-07	-4.9394e-07	7.25252e-08	-6.6046e-10	-7.2316e-08	4.9038e-07	-4.8764e-07
-0.075	2.3466e-09	6.3538e-10	-2.1349e-09	4.9404e-07	-4.96e-07	1.55916e-08	-1.6838e-10	-1.60846e-08	4.9056e-07	-4.901e-07	2.77938e-08	6.1998e-10	-2.77548e-08	4.8974e-07	-4.9076e-07	3.57716e-08	-2.3798e-10	-3.6209e-08	4.4908e-07	-4.8974e-07	4.50022e-08	5.7677e-10	-4.47872e-08	4.9306e-07	-4.6738e-07	5.29316e-08	6.5063e-10	-5.28762e-08	4.878e-07	-4.9046e-07	5.76458e-08	-6.2073e-10	-5.74868e-08	4.9178e-07	-4.8906e-07	6.5587e-08	4.3998e-10	-6.54788e-08	4.5206e-07	-4.9426e-07	7.24064e-08	-2.9106e-10	-7.18474e-08	4.8994e-07	-4.884e-07	7.66242e-08	6.3885e-10	-7.69568e-08	4.8976e-07	-4.5264e-07	8.20912e-08	1.748e-10	-8.24256e-08	4.9386e-07	-4.9016e-07
-0.07	2.6359e-09	6.6466e-10	-2.4937e-09	4.8912e-07	-4.9136e-07	1.87926e-08	6.6074e-10	-1.86304e-08	4.8826e-07	-4.9112e-07	3.18698e-08	-5.4105e-10	-3.16158e-08	4.947e-07	-4.9288e-07	4.19386e-08	6.7612e-10	-4.2017e-08	4.8804e-07	-4.9064e-07	5.14276e-08	-5.9648e-10	-5.10962e-08	4.9054e-07	-4.8772e-07	6.02034e-08	-5.1525e-10	-5.96472e-08	4.9028e-07	-4.8812e-07	6.56064e-08	1.027e-10	-6.59778e-08	4.9112e-07	-4.9076e-07	7.45142e-08	-6.5352e-10	-7.44008e-08	4.9136e-07	-4.47e-07	8.14928e-08	-3.8075e-10	-8.15882e-08	4.7256e-07	-4.891e-07	8.8328e-08	-3.3307e-10	-8.78086e-08	4.91e-07	-4.8936e-07	9.4869e-08	4.1207e-10	-9.49718e-08	4.8694e-07	-4.897e-07
-0.065	3.151e-09	5.881e-10	-2.9479e-09	4.8864e-07	-4.9128e-07	2.17176e-08	-5.0162e-10	-2.15106e-08	4.7328e-07	-4.8984e-07	3.5414e-08	-8.6e-11	-3.57434e-08	4.8978e-07	-4.9466e-07	4.82908e-08	-4.8971e-10	-4.78952e-08	4.9054e-07	-4.8782e-07	5.77498e-08	7.543e-11	-5.81064e-08	4.8942e-07	-4.694e-07	6.80202e-08	-1.411e-10	-6.76856e-08	4.5186e-07	-4.936e-07	7.62796e-08	4.7361e-10	-7.62774e-08	4.8782e-07	-4.896e-07	8.46372e-08	2.7039e-10	-8.48828e-08	4.9046e-07	-4.9218e-07	9.36902e-08	6.4162e-10	-9.3881e-08	4.7716e-07	-4.6538e-07	9.9409e-08	-3.4452e-10	-9.94992e-08	4.9478e-07	-4.938e-07	1.0872e-07	-7.59e-12	-1.081e-07	4.9046e-07	-4.8974e-07
-0.06	3.766e-09	4.5457e-10	-3.4818e-09	4.8936e-07	-4.6614e-07	2.37064e-08	-1.414e-10	-2.41078e-08	4.6858e-07	-4.9164e-07	4.1448e-08	5.884e-10	-4.1582e-08	4.8962e-07	-4.9158e-07	5.39652e-08	-1.867e-10	-5.43648e-08	4.9026e-07	-4.8992e-07	6.72744e-08	5.1563e-10	-6.72376e-08	4.886e-07	-4.6136e-07	7.80756e-08	6.3532e-10	-7.81952e-08	4.922e-07	-4.9456e-07	8.71702e-08	-6.4799e-10	-8.7038e-08	4.7256e-07	-4.8806e-07	9.77826e-08	3.4112e-10	-9.79466e-08	4.8804e-07	-4.895e-07	1.077428e-07	-3.4345e-10	-1.072088e-07	4.898e-07	-4.8842e-07	1.141358e-07	6.5759e-10	-1.142486e-07	4.8936e-07	-4.918e-07	1.2358e-07	-5.5532e-10	-1.2388e-07	4.897e-07	-4.9056e-07
-0.055	4.3388e-09	2.8677e-10	-3.8242e-09	4.896e-07	-4.9222e-07	2.80522e-08	6.5231e-10	-2.78898e-08	4.884e-07	-4.9076e-07	4.76738e-08	-5.5517e-10	-4.73972e-08	4.9078e-07	-4.8726e-07	6.2674e-08	6.6372e-10	-6.26568e-08	4.8854e-07	-4.9056e-07	7.67694e-08	-6.0754e-10	-7.64704e-08	4.95e-07	-4.922e-07	8.95084e-08	-5.3009e-10	-8.92934e-08	4.9002e-07	-4.8812e-07	9.87902e-08	1.857e-10	-9.90942e-08	4.8892e-07	-4.9088e-07	1.11396e-07	-6.5304e-10	-1.111744e-07	4.9216e-07	-4.8932e-07	1.211e-07	-3.5045e-10	-1.2134e-07	4.7878e-07	-4.8782e-07	1.3052e-07	-3.2302e-10	-1.3062e-07	4.4728e-07	-4.9482e-07	1.4142e-07	-2.4329e-10	-1.419e-07	4.8946e-07	-4.8822e-07
-0.05	4.9102e-09	1.2251e-10	-4.3199e-09	4.8712e-07	-4.8776e-07	3.23652e-08	-5.3384e-10	-3.20858e-08	4.9056e-07	-4.8838e-07	5.35854e-08	-1.479e-11	-5.38324e-08	4.8056e-07	-4.9522e-07	7.22388e-08	-5.3163e-10	-7.16646e-08	4.8994e-07	-4.8822e-07	8.70814e-08	9.07e-11	-8.72116e-08	4.8946e-07	-4.902e-07	1.011596e-07	-7.32e-11	-1.015346e-07	4.8972e-07	-4.899e-07	1.140786e-07	4.3214e-10	-1.143996e-07	4.6202e-07	-4.895e-07	1.2736e-07	2.9517e-10	-1.2692e-07	4.919e-07	-4.902e-07	1.3948e-07	-6.0222e-10	-1.3934e-07	4.913e-07	-4.8936e-07	1.497e-07	1.0439e-10	-1.4962e-07	4.878e-07	-4.9046e-07	1.62e-07	1.6804e-10	-1.627e-07	4.8948e-07	-4.9206e-07
-0.045	5.3095e-09	-9.694e-11	-4.9884e-09	4.9038e-07	-4.8896e-07	3.59568e-08	-6.369e-11	-3.6297e-08	4.9158e-07	-4.9154e-07	6.22268e-08	5.4717e-10	-6.22478e-08	4.886e-07	-4.9048e-07	8.1134e-08	-1.2028e-10	-8.14978e-08	4.903e-07	-4.701e-07	1.006146e-07	5.1029e-10	-1.004348e-07	4.8828e-07	-4.896e-07	1.169e-07	5.194e-10	-1.1662e-07	4.8854e-07	-4.885e-07	1.2996e-07	-6.4345e-10	-1.2994e-07	4.8858e-07	-4.886e-07	1.45e-07	-6.603e-11	-1.4542e-07	4.9216e-07	-4.8952e-07	1.5928e-07	-6.4775e-10	-1.5928e-07	4.8934e-07	-4.8868e-07	1.7086e-07	4.3182e-10	-1.7042e-07	4.8816e-07	-4.904e-07	1.8626e-07	4.7261e-10	-1.8458e-07	4.4878e-07	-4.6664e-07
-0.04	6.002e-09	-3.1683e-10	-5.8547e-09	4.892e-07	-4.901e-07	4.18114e-08	6.1993e-10	-4.18064e-08	4.9328e-07	-4.9038e-07	7.13032e-08	-5.6099e-10	-7.10478e-08	4.8774e-07	-4.8828e-07	9.38688e-08	6.4393e-10	-9.47458e-08	4.8818e-07	-4.9064e-07	1.1506e-07	-3.0737e-10	-1.1508e-07	4.5104e-07	-4.6526e-07	1.3372e-07	6.5706e-10	-1.3268e-07	4.892e-07	-4.5638e-07	1.4924e-07	-4.6868e-10	-1.4986e-07	4.8836e-07	-4.8926e-07	1.6634e-07	-4.0116e-10	-1.6576e-07	4.7942e-07	-4.9112e-07	1.824e-07	-5.2277e-10	-1.8326e-07	4.9246e-07	-4.9408e-07	1.9334e-07	6.5925e-10	-1.936e-07	4.888e-07	-4.9018e-07	2.1058e-07	6.6613e-10	-2.1104e-07	4.8942e-07	-4.903e-07
-0.035	6.5559e-09	-4.8429e-10	-6.4014e-09	4.9388e-07	-4.896e-07	4.84594e-08	-5.6952e-10	-4.85144e-08	4.9224e-07	-4.8996e-07	8.04978e-08	5.41e-11	-8.16304e-08	4.9026e-07	-4.9062e-07	1.076528e-07	-5.6797e-10	-1.07269e-07	4.9524e-07	-4.9274e-07	1.3136e-07	1.0844e-10	-1.3174e-07	4.883e-07	-4.9082e-07	1.5164e-07	5.0559e-10	-1.521e-07	4.8966e-07	-4.892e-07	1.7096e-07	-8.016e-11	-1.7094e-07	4.474e-07	-4.5148e-07	1.9048e-07	-6.1844e-10	-1.898e-07	4.824e-07	-4.8766e-07	2.0934e-07	-1.5626e-10	-2.09e-07	4.9232e-07	-4.9506e-07	2.2046e-07	5.6268e-10	-2.2048e-07	4.9106e-07	-4.9146e-07	2.414e-07	5.5725e-10	-2.4044e-07	4.9118e-07	-4.9098e-07
-0.03	7.1005e-09	-5.8023e-10	-7.319e-09	4.4988e-07	-4.8914e-07	5.48532e-08	-6.15e-12	-5.54378e-08	4.8978e-07	-4.9028e-07	9.31996e-08	5.0634e-10	-9.35672e-08	4.8396e-07	-4.7208e-07	1.2178e-07	-1.6172e-10	-1.2206e-07	4.7022e-07	-4.8954e-07	1.5122e-07	4.2143e-10	-1.5104e-07	4.8824e-07	-4.909e-07	1.7366e-07	2.8281e-10	-1.7338e-07	4.9064e-07	-4.8844e-07	1.96e-07	2.9653e-10	-1.9684e-07	4.8928e-07	-4.4996e-07	2.179e-07	-6.3362e-10	-2.1884e-07	4.8808e-07	-4.896e-07	2.3998e-07	2.4128e-10	-2.3916e-07	4.8822e-07	-4.9064e-07	2.5244e-07	3.8195e-10	-2.5176e-07	4.9012e-07	-4.8926e-07	2.7572e-07	3.6559e-10	-2.7716e-07	4.9458e-07	-4.938e-07
