Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.14	2.8818e-07	5.708e-10	-3.0816e-07	4.9088e-07	-4.907e-07	3.3538e-05	-6.26e-11	-3.3516e-05	4.8946e-07	-4.8694e-07	6.5754e-05	1.2819e-10	-6.5744e-05	4.9314e-07	-4.9556e-07	0.000111892	2.3422e-10	-0.000112504	4.903e-07	-4.4806e-07	0.00017676	-7.8193e-10	-0.00017612	4.9118e-07	-4.8944e-07	0.00026746	-8.461e-10	-0.00026638	4.955e-07	-4.8184e-07	0.00039816	-1.2258e-09	-0.00039684	4.9068e-07	-4.9006e-07
0.145	2.5078e-07	3.7017e-10	-3.0764e-07	4.9548e-07	-4.895e-07	3.8156e-05	-4.0187e-10	-3.8096e-05	4.7808e-07	-4.8676e-07	7.4214e-05	4.6454e-10	-7.4508e-05	4.8964e-07	-4.7786e-07	0.00012596	-4.8769e-10	-0.00012662	4.8868e-07	-4.9056e-07	0.000199	-7.4725e-10	-0.0001982	4.8994e-07	-4.9192e-07	0.0002989	-8.514e-10	-0.00029834	4.9548e-07	-4.935e-07	0.00044308	-1.3085e-09	-0.00044234	4.8964e-07	-4.8916e-07
0.15	2.627e-07	5.587e-11	-2.8752e-07	4.9092e-07	-4.8878e-07	4.3544e-05	-6.1736e-10	-4.3192e-05	4.9554e-07	-4.9402e-07	8.3944e-05	6.7461e-10	-8.4306e-05	4.8846e-07	-4.9574e-07	0.00014202	6.3498e-10	-0.00014366	4.9118e-07	-4.9176e-07	0.00022288	-5.437e-10	-0.00022252	4.9352e-07	-4.9484e-07	0.00033364	-8.571e-10	-0.00033314	4.9588e-07	-4.936e-07	0.00049162	-1.2995e-09	-0.00049042	4.8298e-07	-4.8952e-07
0.155	2.7768e-07	-2.8935e-10	-2.4002e-07	4.9562e-07	-4.9312e-07	4.9124e-05	-6.0192e-10	-4.9006e-05	4.9476e-07	-4.9482e-07	9.4952e-05	5.8345e-10	-9.5176e-05	4.9058e-07	-4.6518e-07	0.00016114	4.6237e-10	-0.00015978	4.9e-07	-4.6754e-07	0.00024962	-1.1156e-10	-0.00024956	4.515e-07	-4.9204e-07	0.00037254	-8.339e-10	-0.00037164	4.902e-07	-4.9088e-07	0.00054582	-1.2766e-09	-0.00054484	4.897e-07	-4.7928e-07
0.16	2.9784e-07	-5.4912e-10	-2.4966e-07	4.6352e-07	-4.7602e-07	5.5656e-05	-4.1943e-10	-5.5668e-05	4.9392e-07	-4.953e-07	0.000107484	3.9043e-10	-0.000107318	4.9108e-07	-4.9008e-07	0.0001794	2.2167e-10	-0.00018116	4.6702e-07	-4.4834e-07	0.00028206	2.4963e-10	-0.00028014	4.8804e-07	-4.5024e-07	0.0004151	-2.65e-11	-0.00041516	4.9072e-07	-4.505e-07	0.0006054	-1.2519e-09	-0.00060456	4.9468e-07	-4.8102e-07
0.165	2.8232e-07	-6.0673e-10	-2.9294e-07	4.9422e-07	-4.9386e-07	6.3006e-05	-1.398e-11	-6.309e-05	4.8738e-07	-4.8926e-07	0.0001221	-5.4663e-10	-0.00012186	4.8924e-07	-4.8868e-07	0.00020306	-1.5359e-10	-0.00020338	4.9594e-07	-4.9326e-07	0.00031246	5.2395e-10	-0.00031282	4.9396e-07	-4.958e-07	0.00046284	3.263e-10	-0.00046382	4.5118e-07	-4.9628e-07	0.00067126	-1.2289e-09	-0.00067022	4.9126e-07	-4.9112e-07
0.17	2.3904e-07	-4.5938e-10	-2.7924e-07	4.8868e-07	-4.8948e-07	7.1448e-05	3.5721e-10	-7.1662e-05	4.8722e-07	-4.4988e-07	0.00013722	6.9151e-10	-0.00013746	4.8832e-07	-4.8984e-07	0.00022788	-4.6119e-10	-0.00022764	4.903e-07	-4.4936e-07	0.00035	5.1082e-10	-0.00035008	4.8964e-07	-4.8996e-07	0.00051396	-2.425e-10	-0.0005152	4.741e-07	-4.8776e-07	0.00074212	-1.2113e-09	-0.00074096	4.8946e-07	-4.8992e-07
0.175	1.9636e-07	-1.1089e-10	-3.0546e-07	4.9318e-07	-4.9516e-07	8.077e-05	6.3204e-10	-8.1028e-05	4.6702e-07	-4.9664e-07	0.00015494	5.7805e-10	-0.00015496	4.9088e-07	-4.908e-07	0.00025746	-6.5596e-10	-0.00025564	4.9476e-07	-4.9338e-07	0.0003903	3.1752e-10	-0.0003906	4.9024e-07	-4.892e-07	0.00057226	-8.955e-10	-0.00057176	4.9638e-07	-4.9402e-07	0.0008203	-1.1809e-09	-0.00081842	4.8958e-07	-4.9004e-07
0.18	1.5572e-07	2.4258e-10	-1.5438e-07	4.9314e-07	-4.9552e-07	9.1506e-05	6.671e-10	-9.179e-05	4.9504e-07	-4.9576e-07	0.00017472	3.7296e-10	-0.00017464	4.4948e-07	-4.8808e-07	0.00028832	-6.2895e-10	-0.00028842	4.7512e-07	-4.94e-07	0.00043706	-1.048e-11	-0.00043598	4.9266e-07	-4.8978e-07	0.00063734	-6.696e-10	-0.00063668	4.947e-07	-4.9624e-07	0.00090628	-1.165e-09	-0.00090374	4.8958e-07	-4.8972e-07
0.185	9.20176e-08	-1.2886e-10	-1.144e-07	4.9282e-07	-4.8448e-07	0.000103408	4.8779e-10	-0.00010352	4.5252e-07	-4.8938e-07	0.00019694	2.655e-11	-0.00019696	4.5462e-07	-4.88e-07	0.00032178	-4.2674e-10	-0.00032188	4.9324e-07	-4.9468e-07	0.00048698	-3.4904e-10	-0.00048658	4.9054e-07	-4.8688e-07	0.0007058	1.836e-10	-0.00070628	4.8186e-07	-4.9704e-07	0.00099802	-1.1582e-09	-0.00099592	4.8972e-07	-4.8948e-07
0.19	9.68234e-08	3.2641e-10	-7.706e-08	4.9572e-07	-4.939e-07	0.00011768	-5.9751e-10	-0.00011748	4.8964e-07	-4.9238e-07	0.00022216	-3.2391e-10	-0.0002216	4.8738e-07	-4.8758e-07	0.0003625	1.33e-11	-0.00036098	4.8708e-07	-4.8944e-07	0.00054394	-6.1178e-10	-0.00054324	4.9166e-07	-4.8954e-07	0.00078026	2.841e-10	-0.00078108	4.9018e-07	-4.904e-07	0.00109912	-1.1996e-09	-0.00109674	4.8942e-07	-4.8938e-07
0.195	-1.0727e-08	6.1262e-10	3.15502e-08	4.8996e-07	-4.8828e-07	0.00013252	6.0355e-10	-0.00013442	4.9016e-07	-4.9166e-07	0.00025	-5.8353e-10	-0.00024922	4.9168e-07	-4.8952e-07	0.00040368	3.7077e-10	-0.0004057	4.8828e-07	-4.9234e-07	0.00060474	-7.3797e-10	-0.00060408	4.9114e-07	-4.9016e-07	0.00086166	-3.664e-10	-0.00086242	4.9104e-07	-4.8848e-07	0.0012086	-1.1753e-09	-0.0012078	4.9214e-07	-4.923e-07
0.2	-8.32048e-08	-2.5111e-10	9.0378e-08	4.9184e-07	-4.9096e-07	0.00014968	6.8115e-10	-0.00015	4.9108e-07	-4.917e-07	0.00028158	-6.2245e-10	-0.0002804	4.9426e-07	-4.9248e-07	0.0004512	6.3654e-10	-0.00045176	4.8854e-07	-4.902e-07	0.0006728	-6.2614e-10	-0.00067242	4.8864e-07	-4.4848e-07	0.00095464	3.9651e-10	-0.00095452	4.9006e-07	-4.9134e-07	0.0013244	-1.1572e-09	-0.0013226	4.915e-07	-4.9126e-07
0.205	4.4e-07	7.0384e-10	-2.8364e-07	4.9466e-07	-4.9552e-07	0.0001689	5.1902e-10	-0.00016938	4.914e-07	-4.9076e-07	0.00031588	-4.6405e-10	-0.0003156	4.9386e-07	-4.9466e-07	0.00050198	6.1569e-10	-0.00050454	4.8468e-07	-4.8968e-07	0.00074722	-2.9725e-10	-0.0007449	4.7266e-07	-4.9158e-07	0.00104914	2.2519e-10	-0.00105074	4.9258e-07	-4.9144e-07	0.0014522	-1.1312e-09	-0.001449	4.7496e-07	-4.9454e-07
0.21	-2.1968e-07	5.4462e-10	3.0142e-07	4.9e-07	-4.8922e-07	0.0001907	2.4327e-10	-0.00019092	4.9256e-07	-4.8866e-07	0.00035442	-8.584e-11	-0.0003546	4.6548e-07	-4.9484e-07	0.0005619	4.2125e-10	-0.00056128	4.9006e-07	-4.8872e-07	0.00083024	1.3301e-10	-0.00082856	4.9316e-07	-4.9578e-07	0.0011596	-4.626e-11	-0.00116106	4.8366e-07	-4.9342e-07	0.0015918	-1.1141e-09	-0.0015888	4.9142e-07	-4.91e-07
0.215	-5.3346e-07	2.8295e-10	5.5116e-07	4.9078e-07	-4.8856e-07	0.00021506	-1.2734e-10	-0.00021488	4.9078e-07	-4.9134e-07	0.00039622	3.0649e-10	-0.0003973	4.9306e-07	-4.9092e-07	0.00062404	1.1893e-10	-0.00062386	4.9168e-07	-4.9344e-07	0.00091226	4.4139e-10	-0.0009148	4.8988e-07	-4.924e-07	0.0012718	2.9347e-10	-0.0012704	4.921e-07	-4.8994e-07	0.0017384	-1.0966e-09	-0.001736	4.894e-07	-4.898e-07
0.22	-7.1978e-07	-8.162e-11	7.1198e-07	4.902e-07	-4.8792e-07	0.00024358	-4.1778e-10	-0.00024192	4.919e-07	-4.8986e-07	0.00044396	5.9954e-10	-0.00044468	4.8104e-07	-4.958e-07	0.00069536	-2.356e-10	-0.00069418	4.8964e-07	-4.7834e-07	0.0010083	6.2698e-10	-0.00101042	4.8542e-07	-4.906e-07	0.0014	-8.1006e-10	-0.0013974	4.9446e-07	-4.9432e-07	0.0018972	-1.0971e-09	-0.001894	4.9528e-07	-4.8892e-07
0.225	-9.5614e-07	-3.5845e-10	9.4144e-07	4.9054e-07	-4.8786e-07	0.00027286	-5.7989e-10	-0.0002721	4.948e-07	-4.9294e-07	0.00049552	7.0421e-10	-0.00049634	4.8938e-07	-4.9028e-07	0.00077168	-5.0654e-10	-0.00077006	4.903e-07	-4.8778e-07	0.00111322	5.0251e-10	-0.0011149	4.9114e-07	-4.9106e-07	0.0015306	-6.3817e-10	-0.0015324	4.9418e-07	-4.7842e-07	0.0020686	-1.0867e-09	-0.0020612	4.9008e-07	-4.9074e-07
0.23	-1.10052e-06	-5.5147e-10	1.15006e-06	4.8984e-07	-4.883e-07	0.00030656	-6.0006e-10	-0.0003058	4.7332e-07	-4.8848e-07	0.00055264	5.4424e-10	-0.00055376	4.9162e-07	-4.9082e-07	0.00085548	-6.3546e-10	-0.00085534	4.7054e-07	-4.882e-07	0.001223	5.2923e-10	-0.0012244	4.6102e-07	-4.8956e-07	0.0016752	-2.168e-10	-0.0016764	4.6932e-07	-4.9108e-07	0.0022482	-1.0746e-09	-0.002242	4.9582e-07	-4.9438e-07
0.235	-1.4422e-06	-5.558e-10	3.6721e-06	4.9046e-07	-4.8506e-07	0.00034426	-4.459e-10	-0.00034376	4.9354e-07	-4.842e-07	0.00061666	3.0712e-10	-0.00061726	4.924e-07	-4.9034e-07	0.00094872	-5.5721e-10	-0.00094634	4.878e-07	-4.882e-07	0.001348	-1.3836e-10	-0.0013464	4.9326e-07	-4.9514e-07	0.0018314	1.5448e-10	-0.0018326	4.8878e-07	-4.5064e-07	0.002444	-1.0641e-09	-0.0024332	4.917e-07	-4.892e-07
0.24	-1.9782e-06	1.4233e-10	2.8021e-06	4.9054e-07	-4.8816e-07	0.00038516	-1.03e-10	-0.00038566	4.9248e-07	-4.5198e-07	0.00068658	-7.631e-11	-0.00068622	4.9078e-07	-4.8816e-07	0.00104826	-2.7972e-10	-0.00104696	4.4704e-07	-4.893e-07	0.0014756	2.5722e-10	-0.0014808	4.5108e-07	-4.9612e-07	0.0019936	4.3348e-10	-0.0019966	4.8898e-07	-4.9116e-07	0.0026446	-9.987e-10	-0.0026364	4.9278e-07	-4.9284e-07
0.245	-2.5329e-06	-3.102e-11	2.084e-06	4.957e-07	-4.9306e-07	0.00043162	2.9252e-10	-0.0004317	4.8972e-07	-4.9194e-07	0.0007641	-3.9554e-10	-0.0007621	4.954e-07	-4.9296e-07	0.0011538	-3.5708e-10	-0.00115258	4.517e-07	-4.9342e-07	0.0016186	5.6358e-10	-0.001622	4.9402e-07	-4.788e-07	0.0021686	5.0695e-10	-0.0021724	4.9174e-07	-4.8826e-07	0.0028642	-9.926e-10	-0.0028546	4.9476e-07	-4.9414e-07
0.25	-1.9078e-06	-1.5716e-10	2.4509e-06	4.9024e-07	-4.8804e-07	0.00048162	5.9229e-10	-0.00048242	4.9032e-07	-4.9206e-07	0.00084812	-5.907e-10	-0.00084626	4.9114e-07	-4.933e-07	0.0012718	-5.8637e-10	-0.0012706	4.8968e-07	-4.8988e-07	0.0017702	6.4008e-10	-0.0017714	4.9472e-07	-4.9558e-07	0.002356	3.2343e-10	-0.00236	4.8122e-07	-4.8264e-07	0.0030938	-9.889e-10	-0.0030836	4.9042e-07	-4.9466e-07
0.255	-3.542e-06	-2.929e-10	2.725e-06	4.6328e-07	-4.875e-07	0.00053796	7.3545e-10	-0.00053864	4.5058e-07	-4.9052e-07	0.00094058	-5.6264e-10	-0.00093892	4.909e-07	-4.9044e-07	0.0013954	4.7716e-10	-0.0013984	4.905e-07	-4.4844e-07	0.0019304	4.69e-10	-0.0019326	4.9552e-07	-4.9482e-07	0.0025614	4.329e-11	-0.002561	4.9268e-07	-4.9038e-07	0.0033384	-7.367e-10	-0.0033342	4.892e-07	-4.905e-07
0.26	-5.6639e-06	-3.8263e-10	3.6002e-06	4.9166e-07	-4.8958e-07	0.0005986	5.8574e-10	-0.000599	4.6404e-07	-4.8926e-07	0.00103834	-3.5706e-10	-0.00103872	4.8976e-07	-4.913e-07	0.0015332	1.7086e-10	-0.0015316	4.9584e-07	-4.9202e-07	0.0021042	1.8004e-10	-0.0021052	4.906e-07	-4.8456e-07	0.0027734	-3.1229e-10	-0.0027712	4.9136e-07	-4.8886e-07	0.003593	1.238e-10	-0.0035954	4.9084e-07	-4.934e-07
0.265	-5.3442e-06	-4.7826e-10	4.2021e-06	4.9154e-07	-4.899e-07	0.00066692	3.5675e-10	-0.00066812	4.9032e-07	-4.8842e-07	0.00114724	3.728e-11	-0.00114632	4.8828e-07	-4.9172e-07	0.0016814	-1.7153e-10	-0.00168	4.905e-07	-4.7614e-07	0.002295	-1.8241e-10	-0.002289	4.9082e-07	-4.92e-07	0.0030008	-6.0833e-10	-0.0029994	4.961e-07	-4.9374e-07	0.0038578	2.029e-10	-0.0038628	4.928e-07	-4.9228e-07
0.27	-4.8365e-06	-5.0651e-10	4.8189e-06	4.9114e-07	-4.8848e-07	0.00074014	3.08e-12	-0.00074034	4.9048e-07	-4.882e-07	0.0012626	-5.686e-11	-0.0012602	4.9028e-07	-4.8802e-07	0.0018402	-4.567e-10	-0.0018366	4.949e-07	-4.925e-07	0.002494	-4.7264e-10	-0.0024858	4.9012e-07	-4.7318e-07	0.0032414	-7.4112e-10	-0.0032394	4.9028e-07	-4.8864e-07	0.0041376	-4.423e-10	-0.0041388	4.7896e-07	-4.9076e-07
0.275	-5.3948e-06	-4.6755e-10	5.9049e-06	4.506e-07	-4.7842e-07	0.00082272	-3.2019e-10	-0.00082114	4.643e-07	-4.9302e-07	0.001391	-4.1066e-10	-0.0013874	4.955e-07	-4.472e-07	0.002012	-5.9203e-10	-0.002005	4.896e-07	-4.8806e-07	0.0027038	-6.4309e-10	-0.0027006	4.6232e-07	-4.601e-07	0.0035002	-6.7031e-10	-0.0034902	4.8966e-07	-4.8954e-07	0.0044468	-9.435e-10	-0.0044402	4.9168e-07	-4.8964e-07
0.28	-6.2095e-06	-3.9183e-10	6.6368e-06	4.8856e-07	-4.9162e-07	0.0009114	-5.4226e-10	-0.00090914	4.8968e-07	-4.7636e-07	0.0015244	-5.6912e-10	-0.001522	4.9488e-07	-4.933e-07	0.002191	-5.3471e-10	-0.0021876	4.9396e-07	-4.9424e-07	0.0029288	-5.7188e-10	-0.0029196	4.9054e-07	-4.9068e-07	0.0037604	-3.9708e-10	-0.003756	4.886e-07	-4.9106e-07	0.0047542	-5.049e-10	-0.0047512	4.9048e-07	-4.9244e-07
0.285	-7.1933e-06	-2.8271e-10	7.7638e-06	4.9372e-07	-4.8582e-07	0.00100784	-5.2266e-10	-0.00100586	4.9032e-07	-4.8762e-07	0.001674	-5.1768e-10	-0.001672	4.5154e-07	-4.9416e-07	0.0023832	-2.703e-10	-0.0023812	4.9134e-07	-4.9502e-07	0.0031658	-3.2621e-10	-0.0031624	4.5928e-07	-4.9128e-07	0.0040422	4.041e-11	-0.0040422	4.9052e-07	-4.9156e-07	0.005081	3.009e-10	-0.0050788	4.8964e-07	-4.9628e-07
0.29	-8.0149e-06	-8.512e-11	9.6136e-06	4.8996e-07	-4.9176e-07	0.00110924	-3.3997e-10	-0.00111228	4.8972e-07	-4.9146e-07	0.0018284	-2.6939e-10	-0.0018264	4.88e-07	-4.8978e-07	0.0025862	1.6696e-10	-0.0025854	4.8152e-07	-4.9578e-07	0.0034108	1.028e-10	-0.0034094	4.9298e-07	-4.9068e-07	0.004326	3.9036e-10	-0.0043312	4.4854e-07	-4.9326e-07	0.0054088	1.967e-10	-0.0054108	4.9298e-07	-4.921e-07
0.295	-8.7919e-06	1.5105e-10	1.01841e-05	4.9338e-07	-4.9522e-07	0.0012242	-3.6964e-10	-0.0012202	4.9566e-07	-4.9318e-07	0.0019958	1.6697e-10	-0.001995	4.8804e-07	-4.9034e-07	0.0028012	4.8432e-10	-0.0028032	4.9368e-07	-4.9562e-07	0.0036704	4.6204e-10	-0.0036782	4.8992e-07	-4.9242e-07	0.0046312	6.226e-10	-0.0046382	4.509e-07	-4.6124e-07	0.005764	1.9083e-10	-0.0057672	4.9718e-07	-4.9568e-07
0.3	-9.8857e-06	3.2587e-10	9.5737e-06	4.9272e-07	-4.9574e-07	0.0013404	-8.244e-11	-0.0013408	4.9028e-07	-4.8776e-07	0.0021724	5.052e-10	-0.0021764	4.8904e-07	-4.8694e-07	0.0030248	7.3839e-10	-0.0030306	4.4834e-07	-4.9216e-07	0.0039396	7.0766e-10	-0.0039458	4.891e-07	-4.9082e-07	0.0049498	5.2603e-10	-0.0049546	4.95e-07	-4.9638e-07	0.0061256	-1.0172e-10	-0.0061288	4.9736e-07	-4.9534e-07
0.305	-1.14988e-05	5.0888e-10	1.08587e-05	4.4896e-07	-4.9214e-07	0.0014744	-3.7564e-10	-0.0014704	4.9176e-07	-4.8914e-07	0.002362	7.5914e-10	-0.002366	4.887e-07	-4.8954e-07	0.0032666	6.8864e-10	-0.0032722	4.4918e-07	-4.9186e-07	0.0042276	6.4434e-10	-0.0042328	4.9438e-07	-4.9198e-07	0.0052818	3.2276e-10	-0.0052766	4.9692e-07	-4.958e-07	0.0065152	-4.4156e-10	-0.0065092	4.896e-07	-4.9068e-07
0.31	-1.17239e-05	3.7096e-10	1.1428e-05	4.8804e-07	-4.904e-07	0.00161	-5.2034e-10	-0.0016092	4.9106e-07	-4.8956e-07	0.0025604	7.1414e-10	-0.002563	4.9498e-07	-4.6136e-07	0.0035194	4.8839e-10	-0.003515	4.9566e-07	-4.8654e-07	0.0045258	4.5466e-10	-0.0045258	4.9226e-07	-4.9114e-07	0.0056228	-1.793e-11	-0.0056246	4.9178e-07	-4.8886e-07	0.0069038	-7.1753e-10	-0.0069026	4.9328e-07	-4.911e-07
0.315	-1.17238e-05	-1.878e-10	1.15005e-05	4.899e-07	-4.8994e-07	0.0017594	-4.4883e-10	-0.0017576	4.9018e-07	-4.906e-07	0.002773	5.1801e-10	-0.0027726	4.902e-07	-4.8896e-07	0.0037798	1.6624e-10	-0.0037836	4.5894e-07	-4.8862e-07	0.0048402	1.3976e-10	-0.0048412	4.911e-07	-4.6596e-07	0.0059798	-3.4885e-10	-0.0059794	4.932e-07	-4.5252e-07	0.0073088	-8.3634e-10	-0.0073046	4.9122e-07	-4.8962e-07
0.32	-1.17239e-05	9.1437e-10	1.1484e-05	4.9036e-07	-4.9084e-07	0.0019172	-2.027e-10	-0.001916	4.4916e-07	-4.9118e-07	0.0030026	2.0444e-10	-0.0030006	4.9058e-07	-4.9052e-07	0.0040666	-1.7307e-10	-0.0040634	4.9086e-07	-4.877e-07	0.0051714	-1.6951e-10	-0.0051686	4.9118e-07	-4.7946e-07	0.0063636	-5.9663e-10	-0.0063538	4.908e-07	-4.8906e-07	0.007739	-7.4124e-10	-0.0077244	4.894e-07	-4.7156e-07
0.325	-1.5764e-05	6.3838e-10	1.6248e-05	4.7272e-07	-4.9046e-07	0.0020822	2.4116e-10	-0.0020834	4.8776e-07	-4.9044e-07	0.00324	-1.2519e-10	-0.0032378	4.9222e-07	-4.8948e-07	0.0043606	-4.4015e-10	-0.0043578	4.9186e-07	-4.7074e-07	0.0055128	-4.465e-10	-0.0055106	4.902e-07	-4.8838e-07	0.0067478	-6.4445e-10	-0.0067336	4.902e-07	-4.8946e-07	0.008167	-4.6354e-10	-0.0081582	4.8906e-07	-4.9126e-07
0.33	-1.7156e-05	3.2561e-10	1.8524e-05	4.9364e-07	-4.8252e-07	0.0022608	5.8485e-10	-0.002264	4.8936e-07	-4.9242e-07	0.0034902	-3.8722e-10	-0.0034882	4.9014e-07	-4.8832e-07	0.00467	-5.3739e-10	-0.0046642	4.8946e-07	-4.8884e-07	0.0058764	-5.7215e-10	-0.005868	4.9e-07	-4.8838e-07	0.0071542	-4.881e-10	-0.0071472	4.9128e-07	-4.921e-07	0.0086082	-1.309e-11	-0.008612	4.893e-07	-4.9142e-07
0.335	-1.9124e-05	6.79e-12	1.8452e-05	4.9332e-07	-4.9048e-07	0.002447	8.1971e-10	-0.0024528	4.9372e-07	-4.9566e-07	0.003754	-5.129e-10	-0.003752	4.8928e-07	-4.8862e-07	0.0049926	-4.268e-10	-0.004982	4.8874e-07	-4.9094e-07	0.0062482	-4.6275e-10	-0.006233	4.9436e-07	-4.948e-07	0.0075628	-9.73e-11	-0.0075648	4.9084e-07	-4.9326e-07	0.0090574	3.3281e-10	-0.0090738	4.8912e-07	-4.9174e-07
0.34	-2.0626e-05	-2.3949e-10	1.9724e-05	4.9478e-07	-4.9324e-07	0.0026436	7.7893e-10	-0.002647	4.9108e-07	-4.9134e-07	0.0040336	-4.3159e-10	-0.0040246	4.9406e-07	-4.9438e-07	0.0053222	-1.4089e-10	-0.0053174	4.8972e-07	-4.7532e-07	0.0066234	-1.3838e-10	-0.0066182	4.89e-07	-4.908e-07	0.0079824	2.9935e-10	-0.0079834	4.9108e-07	-4.9378e-07	0.0095294	5.5253e-10	-0.009538	4.932e-07	-4.918e-07
0.345	-2.1234e-05	-3.117e-10	2.1858e-05	4.8028e-07	-4.5684e-07	0.002856	5.8052e-10	-0.0028532	4.521e-07	-4.7778e-07	0.004323	-1.1217e-10	-0.0043186	4.4776e-07	-4.8706e-07	0.0056642	2.9749e-10	-0.005665	4.885e-07	-4.909e-07	0.007015	2.8985e-10	-0.0070166	4.6962e-07	-4.966e-07	0.0084132	5.9813e-10	-0.0084234	4.8974e-07	-4.929e-07	0.0100134	4.6584e-10	-0.0100204	4.917e-07	-4.9662e-07
0.35	-2.3206e-05	-1.6967e-10	2.4136e-05	4.8846e-07	-4.8912e-07	0.003073	2.727e-10	-0.0030712	4.9108e-07	-4.9356e-07	0.0046126	3.1496e-10	-0.0046166	4.7362e-07	-4.92e-07	0.0060124	6.2735e-10	-0.0060238	4.9028e-07	-4.924e-07	0.0074082	6.0767e-10	-0.007421	4.8898e-07	-4.799e-07	0.0088582	7.1366e-10	-0.0088734	4.9302e-07	-4.9646e-07	0.010501	2.6858e-10	-0.0104996	4.924e-07	-4.9564e-07
0.355	-2.4578e-05	1.658e-10	2.4446e-05	4.882e-07	-4.8974e-07	0.0033054	-5.848e-11	-0.0033022	4.9244e-07	-4.8944e-07	0.0049218	6.4479e-10	-0.0049336	4.886e-07	-4.91e-07	0.0063852	8.3075e-10	-0.006393	4.907e-07	-4.6998e-07	0.0078306	7.9616e-10	-0.0078388	4.8912e-07	-4.9238e-07	0.0093204	5.3531e-10	-0.0093284	4.9148e-07	-4.9076e-07	0.0110108	-5.425e-11	-0.0110098	4.9454e-07	-4.5e-07
0.36	-2.6318e-05	5.8166e-10	2.5922e-05	4.6012e-07	-4.9052e-07	0.0035436	-3.267e-10	-0.0035406	4.9234e-07	-4.497e-07	0.0052452	8.5711e-10	-0.0052496	4.9096e-07	-4.9206e-07	0.0067612	7.0268e-10	-0.0067698	4.9006e-07	-4.8214e-07	0.008255	6.7697e-10	-0.0082596	4.6208e-07	-4.9038e-07	0.0097878	2.8404e-10	-0.0097938	4.9168e-07	-4.8978e-07	0.011532	-3.7126e-10	-0.011519	4.9416e-07	-4.9136e-07
0.365	-2.8274e-05	9.008e-10	2.757e-05	4.6186e-07	-4.9058e-07	0.0037962	-4.2614e-10	-0.0037916	4.8934e-07	-4.885e-07	0.005582	7.3976e-10	-0.0055874	4.9156e-07	-4.9158e-07	0.007161	5.183e-10	-0.0071552	4.9282e-07	-4.9084e-07	0.0086976	4.6069e-10	-0.0087006	4.546e-07	-4.8926e-07	0.0102824	-1.0065e-10	-0.010278	4.9676e-07	-4.9184e-07	0.01208	-6.4505e-10	-0.012056	4.942e-07	-4.9188e-07
0.37	-2.8926e-05	1.08296e-09	2.9186e-05	4.909e-07	-4.6784e-07	0.0040538	-3.1337e-10	-0.0040478	4.8898e-07	-4.8896e-07	0.00593	5.6081e-10	-0.0059238	4.9068e-07	-4.8896e-07	0.0075676	1.973e-10	-0.0075664	4.9292e-07	-4.8854e-07	0.009152	1.0976e-10	-0.009152	4.895e-07	-4.9422e-07	0.0107828	-3.9136e-10	-0.0107696	4.9356e-07	-4.9078e-07	0.012616	-6.6987e-10	-0.0126	4.9136e-07	-4.9102e-07
0.375	-3.0722e-05	9.6325e-10	3.1002e-05	4.9048e-07	-4.9128e-07	0.0043254	-6.1e-13	-0.0043216	4.9326e-07	-4.8996e-07	0.0062924	2.2946e-10	-0.0062908	4.9226e-07	-4.8998e-07	0.0079876	-1.34e-10	-0.0079822	4.914e-07	-4.8794e-07	0.0096212	-2.2378e-10	-0.0096156	4.9622e-07	-4.9384e-07	0.0112936	-5.4821e-10	-0.0112788	4.9112e-07	-4.8982e-07	0.013162	-4.6558e-10	-0.01316	4.9098e-07	-4.922e-07
0.38	-3.2334e-05	1.122e-09	3.238e-05	4.9434e-07	-4.9538e-07	0.0045986	4.4098e-10	-0.004601	4.8816e-07	-4.9218e-07	0.0066616	-1.0027e-10	-0.0066572	4.921e-07	-4.8778e-07	0.0084192	-3.7854e-10	-0.0084116	4.6852e-07	-4.9004e-07	0.0101066	-4.4638e-10	-0.0100948	4.921e-07	-4.9074e-07	0.011808	3.673e-10	-0.01181	4.9734e-07	-4.9528e-07	0.013716	1.825e-11	-0.013714	4.907e-07	-4.9308e-07
