Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.75	-0.00038352	1.1482e-09	0.00038336	5.2354e-07	-4.4366e-07	-0.00024772	6.8059e-10	0.00024784	4.9578e-07	-4.4972e-07	-0.00015584	3.8593e-10	0.00015598	4.7894e-07	-4.525e-07	-9.5418e-05	2.0424e-10	9.5496e-05	4.6832e-07	-4.5418e-07	-5.6306e-05	1.198e-10	5.6314e-05	4.6066e-07	-4.552e-07	-3.1424e-05	9.208e-11	3.133e-05	4.5666e-07	-4.5598e-07	-1.167e-06	6.845e-11	1.1837e-06	4.5388e-07	-4.5628e-07
0.745	-0.00042864	1.1227e-09	0.0004288	5.2352e-07	-4.4368e-07	-0.00027784	6.673e-10	0.00027796	4.9582e-07	-4.4974e-07	-0.00017538	3.751e-10	0.00017536	4.7888e-07	-4.5246e-07	-0.000107624	1.9936e-10	0.000107536	4.6804e-07	-4.5416e-07	-6.362e-05	1.1877e-10	6.3622e-05	4.606e-07	-4.5526e-07	-3.5474e-05	9.059e-11	3.5512e-05	4.5658e-07	-4.5594e-07	-1.2665e-06	6.645e-11	1.303e-06	4.5386e-07	-4.5632e-07
0.74	-0.00047806	1.0944e-09	0.00047826	5.235e-07	-4.4386e-07	-0.00031082	6.5501e-10	0.00031116	4.9568e-07	-4.4964e-07	-0.0001968	3.6031e-10	0.00019686	4.7886e-07	-4.5242e-07	-0.00012096	1.8976e-10	0.00012106	4.6804e-07	-4.5422e-07	-7.171e-05	1.112e-10	7.1696e-05	4.6066e-07	-4.5516e-07	-3.9964e-05	8.808e-11	4.0042e-05	4.5664e-07	-4.56e-07	-1.4043e-06	6.273e-11	1.4095e-06	4.5386e-07	-4.563e-07
0.735	-0.00053352	1.0777e-09	0.00053356	5.2376e-07	-4.439e-07	-0.00034838	6.349e-10	0.00034842	4.9564e-07	-4.4962e-07	-0.0002214	3.5385e-10	0.00022144	4.788e-07	-4.5238e-07	-0.00013632	1.8086e-10	0.00013642	4.6796e-07	-4.5418e-07	-8.0912e-05	1.0384e-10	8.096e-05	4.6068e-07	-4.5536e-07	-4.5256e-05	7.882e-11	4.5224e-05	4.5666e-07	-4.559e-07	-1.5409e-06	5.633e-11	1.5413e-06	4.5384e-07	-4.5626e-07
0.73	-0.0005943	1.0537e-09	0.00059436	5.2348e-07	-4.4374e-07	-0.00038976	6.2315e-10	0.00038982	4.9556e-07	-4.496e-07	-0.00024838	3.4462e-10	0.00024852	4.7886e-07	-4.5248e-07	-0.00015338	1.7902e-10	0.00015344	4.6798e-07	-4.5426e-07	-9.122e-05	1.0499e-10	9.1236e-05	4.6072e-07	-4.5534e-07	-5.1112e-05	7.87e-11	5.1068e-05	4.5654e-07	-4.559e-07	-1.7149e-06	5.115e-11	1.6388e-06	4.5388e-07	-4.5632e-07
0.725	-0.00066214	1.0296e-09	0.00066214	5.2356e-07	-4.439e-07	-0.00043626	6.0445e-10	0.00043628	4.9558e-07	-4.4964e-07	-0.00027904	3.2872e-10	0.00027932	4.7888e-07	-4.525e-07	-0.00017286	1.7263e-10	0.00017292	4.681e-07	-4.5424e-07	-0.000102936	1.0047e-10	0.000102824	4.6076e-07	-4.5538e-07	-5.7612e-05	7.881e-11	5.7696e-05	4.5656e-07	-4.5618e-07	-1.8035e-06	4.705e-11	1.8209e-06	4.5388e-07	-4.564e-07
0.72	-0.00073658	1.0104e-09	0.00073632	5.236e-07	-4.4392e-07	-0.00048712	5.8788e-10	0.0004874	4.9562e-07	-4.4976e-07	-0.00031302	3.2016e-10	0.0003131	4.7888e-07	-4.5246e-07	-0.00019444	1.6179e-10	0.0001945	4.6804e-07	-4.5424e-07	-0.0001158	9.46e-11	0.00011602	4.6068e-07	-4.553e-07	-6.4976e-05	7.187e-11	6.5052e-05	4.5656e-07	-4.5592e-07	-1.944e-06	4.099e-11	1.951e-06	4.5378e-07	-4.5626e-07
0.715	-0.0008198	9.8421e-10	0.00081978	5.237e-07	-4.4392e-07	-0.0005446	5.7731e-10	0.00054474	4.9562e-07	-4.4976e-07	-0.0003513	3.1051e-10	0.00035128	4.7898e-07	-4.5254e-07	-0.00021884	1.5644e-10	0.00021906	4.6798e-07	-4.5418e-07	-0.00013068	9.056e-11	0.00013086	4.6072e-07	-4.5536e-07	-7.3462e-05	7.04e-11	7.3516e-05	4.5658e-07	-4.5586e-07	-2.1435e-06	4.044e-11	2.0623e-06	4.5386e-07	-4.5628e-07
0.71	-0.00090984	9.6134e-10	0.00090982	5.2382e-07	-4.4406e-07	-0.00060752	5.6061e-10	0.0006075	4.9558e-07	-4.498e-07	-0.00039336	2.9755e-10	0.00039346	4.7888e-07	-4.525e-07	-0.000246	1.4981e-10	0.0002458	4.68e-07	-4.5424e-07	-0.00014718	8.65e-11	0.00014738	4.6056e-07	-4.5532e-07	-8.2762e-05	6.415e-11	8.285e-05	4.5646e-07	-4.5588e-07	-2.2741e-06	3.481e-11	2.2378e-06	4.5378e-07	-4.5624e-07
0.705	-0.00101054	9.4242e-10	0.00101074	5.2388e-07	-4.4424e-07	-0.00067782	5.4249e-10	0.00067796	4.9566e-07	-4.498e-07	-0.00044106	2.9167e-10	0.00044114	4.7896e-07	-4.5254e-07	-0.00027674	1.4487e-10	0.0002768	4.6816e-07	-4.543e-07	-0.00016612	8.107e-11	0.00016622	4.6066e-07	-4.552e-07	-9.3444e-05	5.958e-11	9.347e-05	4.565e-07	-4.5594e-07	-2.3637e-06	2.598e-11	2.3543e-06	4.5388e-07	-4.5634e-07
0.7	-0.00111922	9.185e-10	0.00111942	5.237e-07	-4.4428e-07	-0.0007548	5.3065e-10	0.00075506	4.9564e-07	-4.4976e-07	-0.00049318	2.7755e-10	0.0004932	4.7912e-07	-4.526e-07	-0.00031044	1.4077e-10	0.0003105	4.6808e-07	-4.5432e-07	-0.00018686	7.727e-11	0.00018704	4.6076e-07	-4.5528e-07	-0.000105248	5.911e-11	0.000105234	4.5658e-07	-4.56e-07	-2.4982e-06	2.425e-11	2.4644e-06	4.5384e-07	-4.5634e-07
0.695	-0.0012404	8.9844e-10	0.0012404	5.238e-07	-4.4428e-07	-0.00084118	5.1298e-10	0.00084092	4.9554e-07	-4.4982e-07	-0.00055198	2.6676e-10	0.00055202	4.7896e-07	-4.5262e-07	-0.00034894	1.2946e-10	0.000349	4.681e-07	-4.5426e-07	-0.00021052	7.707e-11	0.0002108	4.6074e-07	-4.5526e-07	-0.00011874	5.352e-11	0.00011882	4.5652e-07	-4.559e-07	-2.557e-06	1.625e-11	2.5899e-06	4.539e-07	-4.563e-07
0.69	-0.0013712	8.7678e-10	0.001372	5.2382e-07	-4.4436e-07	-0.00093408	5.0054e-10	0.0009351	4.957e-07	-4.4992e-07	-0.00061618	2.6103e-10	0.000616	4.7894e-07	-4.5256e-07	-0.00039138	1.2146e-10	0.00039158	4.6804e-07	-4.5422e-07	-0.00023694	6.931e-11	0.00023706	4.6068e-07	-4.5524e-07	-0.00013368	5.185e-11	0.0001338	4.5652e-07	-4.5586e-07	-2.7799e-06	1.368e-11	2.7867e-06	4.5394e-07	-4.5636e-07
0.685	-0.0015166	8.5208e-10	0.0015168	5.2394e-07	-4.4442e-07	-0.00103916	4.8618e-10	0.001039	4.9558e-07	-4.4994e-07	-0.00068876	2.4774e-10	0.00068882	4.7902e-07	-4.5252e-07	-0.00043944	1.178e-10	0.00043934	4.6794e-07	-4.5426e-07	-0.0002669	6.229e-11	0.000267	4.6072e-07	-4.5524e-07	-0.0001509	4.268e-11	0.00015096	4.5654e-07	-4.559e-07	-2.9197e-06	7.93e-12	2.9207e-06	4.539e-07	-4.564e-07
0.68	-0.0016728	8.3426e-10	0.0016726	5.2416e-07	-4.4456e-07	-0.0011524	4.6814e-10	0.0011528	4.956e-07	-4.4998e-07	-0.00076822	2.3774e-10	0.00076784	4.789e-07	-4.5254e-07	-0.00049184	1.1427e-10	0.00049216	4.68e-07	-4.5426e-07	-0.00029974	6.222e-11	0.00029992	4.6078e-07	-4.5532e-07	-0.00016984	4.167e-11	0.00016992	4.5656e-07	-4.5578e-07	-3.0884e-06	-3.3e-13	3.0416e-06	4.5378e-07	-4.5634e-07
0.675	-0.001845	8.1531e-10	0.0018456	5.241e-07	-4.4452e-07	-0.001278	4.5582e-10	0.0012784	4.957e-07	-4.4998e-07	-0.0008563	2.2859e-10	0.00085696	4.7898e-07	-4.526e-07	-0.00055142	1.0556e-10	0.00055152	4.6802e-07	-4.543e-07	-0.00033736	5.431e-11	0.00033742	4.6072e-07	-4.5528e-07	-0.00019152	3.641e-11	0.00019162	4.5662e-07	-4.5592e-07	-3.2312e-06	-4.93e-12	3.2532e-06	4.5392e-07	-4.5636e-07
0.67	-0.0020306	7.9027e-10	0.0020298	5.2416e-07	-4.447e-07	-0.0014142	4.4138e-10	0.0014154	4.954e-07	-4.4982e-07	-0.0009528	2.1603e-10	0.00095194	4.7898e-07	-4.5258e-07	-0.0006164	9.894e-11	0.00061666	4.6804e-07	-4.5426e-07	-0.00037842	5.115e-11	0.00037852	4.6084e-07	-4.554e-07	-0.00021544	2.971e-11	0.00021552	4.5656e-07	-4.5588e-07	-3.3807e-06	-1.143e-11	3.425e-06	4.5396e-07	-4.5634e-07
0.665	-0.0022334	7.7368e-10	0.0022336	5.2406e-07	-4.448e-07	-0.0015648	4.264e-10	0.001566	4.9536e-07	-4.498e-07	-0.00106032	2.0834e-10	0.00106012	4.7894e-07	-4.5264e-07	-0.00068964	9.233e-11	0.00068934	4.6804e-07	-4.5432e-07	-0.00042556	4.844e-11	0.00042562	4.6074e-07	-4.5532e-07	-0.00024272	3.047e-11	0.00024284	4.565e-07	-4.5594e-07	-3.5777e-06	-1.894e-11	3.5479e-06	4.5388e-07	-4.5636e-07
0.66	-0.0024494	7.5308e-10	0.0024504	5.2408e-07	-4.4486e-07	-0.001728	4.1271e-10	0.0017286	4.954e-07	-4.4988e-07	-0.0011768	1.9974e-10	0.0011772	4.7908e-07	-4.5268e-07	-0.00076906	8.531e-11	0.00076932	4.681e-07	-4.543e-07	-0.00047684	3.846e-11	0.00047686	4.6078e-07	-4.5546e-07	-0.00027256	2.313e-11	0.00027286	4.5646e-07	-4.5594e-07	-3.722e-06	-2.319e-11	3.7247e-06	4.5384e-07	-4.563e-07
0.655	-0.0026834	7.3143e-10	0.0026834	5.2418e-07	-4.4498e-07	-0.0019036	3.9653e-10	0.001904	4.9548e-07	-4.499e-07	-0.0013044	1.8635e-10	0.0013056	4.7896e-07	-4.527e-07	-0.0008576	8.233e-11	0.00085798	4.6804e-07	-4.5428e-07	-0.0005339	3.82e-11	0.00053372	4.6088e-07	-4.5538e-07	-0.00030658	1.758e-11	0.00030662	4.5658e-07	-4.5594e-07	-4.0001e-06	-2.91e-11	3.9851e-06	4.5412e-07	-4.5636e-07
0.65	-0.0029386	7.1306e-10	0.0029394	5.2418e-07	-4.4504e-07	-0.0020986	3.8213e-10	0.0020994	4.9548e-07	-4.5008e-07	-0.0014476	1.8181e-10	0.0014482	4.7898e-07	-4.5282e-07	-0.00095624	7.317e-11	0.00095646	4.6802e-07	-4.5426e-07	-0.0005983	3.427e-11	0.00059868	4.6076e-07	-4.554e-07	-0.00034482	1.468e-11	0.0003449	4.5654e-07	-4.5588e-07	-4.1864e-06	-3.557e-11	4.1776e-06	4.5392e-07	-4.5636e-07
0.645	-0.0032102	6.8971e-10	0.0032108	5.2434e-07	-4.4518e-07	-0.0023066	3.711e-10	0.0023074	4.9578e-07	-4.5034e-07	-0.0016004	1.7251e-10	0.0016006	4.7906e-07	-4.5276e-07	-0.00106308	6.501e-11	0.0010639	4.68e-07	-4.5428e-07	-0.00066888	2.477e-11	0.0006695	4.6084e-07	-4.554e-07	-0.00038704	6.01e-12	0.0003867	4.5652e-07	-4.5584e-07	-4.466e-06	-4.314e-11	4.4665e-06	4.5388e-07	-4.5632e-07
0.64	-0.0035058	6.7116e-10	0.0035058	5.2412e-07	-4.4524e-07	-0.0025342	3.5598e-10	0.0025352	4.9602e-07	-4.5046e-07	-0.001769	1.6093e-10	0.0017698	4.7904e-07	-4.5282e-07	-0.0011838	6.142e-11	0.0011842	4.6792e-07	-4.5432e-07	-0.00074888	2.438e-11	0.00074872	4.6066e-07	-4.5532e-07	-0.00043448	3.67e-12	0.0004346	4.565e-07	-4.5584e-07	-4.7523e-06	-4.862e-11	4.8269e-06	4.5388e-07	-4.563e-07
0.635	-0.0038182	6.5513e-10	0.0038184	5.2422e-07	-4.4544e-07	-0.0027762	3.4301e-10	0.0027768	4.9594e-07	-4.5046e-07	-0.0019504	1.5092e-10	0.0019514	4.7908e-07	-4.5286e-07	-0.0013126	5.563e-11	0.0013126	4.6802e-07	-4.544e-07	-0.0008345	1.697e-11	0.00083532	4.6076e-07	-4.5534e-07	-0.00048684	1.33e-12	0.000487	4.5656e-07	-4.5594e-07	-5.1418e-06	-5.677e-11	5.1342e-06	4.5376e-07	-4.5624e-07
0.63	-0.0041572	6.3331e-10	0.0041574	5.244e-07	-4.4554e-07	-0.0030432	3.2813e-10	0.0030442	4.9606e-07	-4.5052e-07	-0.0021532	1.3978e-10	0.0021536	4.7924e-07	-4.5302e-07	-0.0014566	4.718e-11	0.0014576	4.679e-07	-4.5428e-07	-0.00093212	9.78e-12	0.00093202	4.6078e-07	-4.5546e-07	-0.00054596	-7.84e-12	0.00054594	4.5658e-07	-4.5618e-07	-5.5324e-06	-6.52e-11	5.5471e-06	4.5388e-07	-4.563e-07
0.625	-0.004511	6.1344e-10	0.0045114	5.2454e-07	-4.4568e-07	-0.003324	3.1175e-10	0.003324	4.9588e-07	-4.5062e-07	-0.0023668	1.3413e-10	0.0023664	4.7916e-07	-4.5296e-07	-0.0016118	3.978e-11	0.0016128	4.6812e-07	-4.5432e-07	-0.00103736	9.72e-12	0.00103738	4.6068e-07	-4.5534e-07	-0.00061036	-1.402e-11	0.00061076	4.5668e-07	-4.5594e-07	-5.9106e-06	-6.751e-11	5.9279e-06	4.5396e-07	-4.5632e-07
0.62	-0.0048948	5.9536e-10	0.004895	5.244e-07	-4.4576e-07	-0.0036296	3.0188e-10	0.0036296	4.9592e-07	-4.507e-07	-0.0026004	1.2602e-10	0.0026024	4.7918e-07	-4.53e-07	-0.001783	3.544e-11	0.001784	4.6808e-07	-4.544e-07	-0.0011552	2.95e-12	0.0011556	4.6066e-07	-4.5524e-07	-0.00068302	-1.925e-11	0.0006831	4.566e-07	-4.5592e-07	-6.3502e-06	-7.567e-11	6.457e-06	4.5398e-07	-4.5628e-07
0.615	-0.0052972	5.762e-10	0.0052974	5.247e-07	-4.4594e-07	-0.003953	2.9073e-10	0.0039538	4.9608e-07	-4.508e-07	-0.0028494	1.1437e-10	0.0028502	4.7918e-07	-4.5302e-07	-0.001968	2.997e-11	0.001968	4.6814e-07	-4.5448e-07	-0.0012824	-4.33e-12	0.0012824	4.6076e-07	-4.5528e-07	-0.00076198	-2.508e-11	0.00076242	4.566e-07	-4.56e-07	-6.9874e-06	-8.581e-11	7.0786e-06	4.5388e-07	-4.5638e-07
0.61	-0.0057292	5.6125e-10	0.0057294	5.2488e-07	-4.4624e-07	-0.0043006	2.7378e-10	0.0043022	4.9632e-07	-4.509e-07	-0.0031224	1.0534e-10	0.0031232	4.7916e-07	-4.5302e-07	-0.0021712	2.413e-11	0.002172	4.6814e-07	-4.5446e-07	-0.0014238	-6.79e-12	0.001425	4.6068e-07	-4.5534e-07	-0.00085098	-2.965e-11	0.00085102	4.5668e-07	-4.5606e-07	-7.5593e-06	-9.245e-11	7.5555e-06	4.5398e-07	-4.5632e-07
0.605	-0.006175	5.3748e-10	0.0061776	5.2472e-07	-4.4636e-07	-0.0046702	2.6197e-10	0.0046686	4.9624e-07	-4.5096e-07	-0.0034122	9.503e-11	0.0034118	4.7918e-07	-4.5324e-07	-0.0023872	1.425e-11	0.0023888	4.6814e-07	-4.5458e-07	-0.001576	-1.449e-11	0.0015774	4.609e-07	-4.5542e-07	-0.00094748	-3.579e-11	0.0009473	4.5666e-07	-4.5598e-07	-8.287e-06	-1.016e-10	8.2652e-06	4.539e-07	-4.5632e-07
0.6	-0.0066556	5.1932e-10	0.0066574	5.2484e-07	-4.466e-07	-0.0050646	2.4698e-10	0.005065	4.9624e-07	-4.5128e-07	-0.0037248	8.914e-11	0.0037266	4.7954e-07	-4.5342e-07	-0.0026264	7.9e-12	0.0026266	4.682e-07	-4.5456e-07	-0.0017448	-2.069e-11	0.0017454	4.6078e-07	-4.5538e-07	-0.00105538	-4.464e-11	0.00105566	4.5666e-07	-4.5606e-07	-9.2441e-06	-1.0837e-10	9.16e-06	4.5392e-07	-4.5632e-07
0.595	-0.007156	5.0237e-10	0.007157	5.2484e-07	-4.4666e-07	-0.0054768	2.3651e-10	0.0054782	4.9648e-07	-4.5124e-07	-0.0040542	8.047e-11	0.0040574	4.7934e-07	-4.534e-07	-0.002879	4.92e-12	0.0028794	4.6826e-07	-4.5456e-07	-0.0019258	-2.523e-11	0.001927	4.6082e-07	-4.5542e-07	-0.0011716	-5.172e-11	0.001172	4.5664e-07	-4.5598e-07	-9.8755e-06	-1.1448e-10	9.9323e-06	4.5396e-07	-4.5646e-07
0.59	-0.0076872	4.8197e-10	0.0076884	5.2506e-07	-4.4684e-07	-0.0059202	2.2516e-10	0.0059224	4.9644e-07	-4.514e-07	-0.0044138	6.675e-11	0.0044146	4.7944e-07	-4.5348e-07	-0.0031566	-1.69e-12	0.0031542	4.6816e-07	-4.546e-07	-0.002126	-3.286e-11	0.0021264	4.6076e-07	-4.554e-07	-0.001302	-5.754e-11	0.0013022	4.5668e-07	-4.5604e-07	-1.09774e-05	-1.2236e-10	1.0903e-05	4.5398e-07	-4.5634e-07
0.585	-0.0082378	4.6778e-10	0.008238	5.2508e-07	-4.4706e-07	-0.006383	2.0896e-10	0.006384	4.965e-07	-4.5146e-07	-0.0047886	6.136e-11	0.0047906	4.7934e-07	-4.535e-07	-0.0034454	-8.19e-12	0.003447	4.683e-07	-4.547e-07	-0.0023396	-3.661e-11	0.0023394	4.6074e-07	-4.5544e-07	-0.0014418	-6.309e-11	0.0014412	4.567e-07	-4.5618e-07	-1.14973e-05	-1.2986e-10	1.15004e-05	4.5406e-07	-4.5636e-07
0.58	-0.008818	4.4639e-10	0.0088234	5.2552e-07	-4.4744e-07	-0.0068756	1.9711e-10	0.0068764	4.9652e-07	-4.516e-07	-0.005192	5.087e-11	0.0051928	4.7952e-07	-4.5356e-07	-0.0037634	-1.756e-11	0.0037656	4.6838e-07	-4.5486e-07	-0.0025722	-4.283e-11	0.002574	4.6082e-07	-4.556e-07	-0.0015962	-6.826e-11	0.0015962	4.5654e-07	-4.5596e-07	-1.17239e-05	-1.3888e-10	1.2886e-05	4.5384e-07	-4.564e-07
0.575	-0.0094212	4.2914e-10	0.0094206	5.2558e-07	-4.4772e-07	-0.0073882	1.8407e-10	0.00739	4.9642e-07	-4.517e-07	-0.0056158	4.456e-11	0.0056156	4.795e-07	-4.5366e-07	-0.0040984	-2.446e-11	0.004099	4.6822e-07	-4.5478e-07	-0.0028214	-5.024e-11	0.0028224	4.6084e-07	-4.5556e-07	-0.0017614	-7.706e-11	0.0017622	4.566e-07	-4.5594e-07	-1.4106e-05	-1.4823e-10	1.4086e-05	4.5396e-07	-4.5628e-07
0.57	-0.0100572	4.1411e-10	0.010059	5.2548e-07	-4.478e-07	-0.0079308	1.7414e-10	0.0079318	4.9648e-07	-4.5176e-07	-0.0060678	3.706e-11	0.006069	4.797e-07	-4.539e-07	-0.0044574	-2.653e-11	0.0044584	4.6832e-07	-4.5488e-07	-0.0030932	-5.497e-11	0.0030936	4.6092e-07	-4.5556e-07	-0.0019442	-8.235e-11	0.0019452	4.5668e-07	-4.5594e-07	-1.543e-05	-1.5708e-10	1.5322e-05	4.5392e-07	-4.5634e-07
0.565	-0.0107068	3.9291e-10	0.010707	5.2584e-07	-4.4804e-07	-0.0084936	1.6507e-10	0.0084972	4.9662e-07	-4.5212e-07	-0.0065402	2.607e-11	0.0065408	4.7994e-07	-4.5414e-07	-0.0048368	-3.332e-11	0.0048382	4.6852e-07	-4.5522e-07	-0.0033804	-6.247e-11	0.0033802	4.6106e-07	-4.5568e-07	-0.0021392	-9.124e-11	0.0021406	4.5662e-07	-4.5602e-07	-1.6804e-05	-1.7036e-10	1.667e-05	4.54e-07	-4.564e-07
0.56	-0.0113948	3.7746e-10	0.011395	5.2572e-07	-4.4832e-07	-0.009089	1.4795e-10	0.0090916	4.9678e-07	-4.5224e-07	-0.0070424	1.687e-11	0.0070408	4.798e-07	-4.5402e-07	-0.0052436	-4.05e-11	0.0052454	4.685e-07	-4.5494e-07	-0.0036918	-6.888e-11	0.0036906	4.6094e-07	-4.5572e-07	-0.0023532	-9.894e-11	0.0023534	4.5666e-07	-4.5604e-07	-1.83e-05	-1.773e-10	1.8096e-05	4.5402e-07	-4.5636e-07
0.555	-0.012086	3.6315e-10	0.012092	5.2578e-07	-4.4856e-07	-0.0097036	1.3703e-10	0.0097036	4.9692e-07	-4.5248e-07	-0.0075612	9.95e-12	0.0075622	4.7984e-07	-4.5416e-07	-0.0056684	-5.115e-11	0.005671	4.6844e-07	-4.5504e-07	-0.0040198	-7.294e-11	0.0040206	4.6102e-07	-4.5572e-07	-0.0025816	-1.049e-10	0.0025806	4.5666e-07	-4.5612e-07	-1.9734e-05	-1.8504e-10	1.9668e-05	4.54e-07	-4.5636e-07
0.55	-0.01282	3.4225e-10	0.012832	5.2596e-07	-4.4878e-07	-0.0103514	1.2626e-10	0.0103538	4.971e-07	-4.5276e-07	-0.0081136	2.8e-12	0.0081148	4.8004e-07	-4.5436e-07	-0.006126	-5.609e-11	0.0061254	4.685e-07	-4.5522e-07	-0.0043742	-8.162e-11	0.004374	4.6088e-07	-4.5598e-07	-0.0028288	-1.1281e-10	0.002829	4.5662e-07	-4.5596e-07	-2.1522e-05	-1.979e-10	2.1408e-05	4.539e-07	-4.5632e-07
0.545	-0.013572	3.2782e-10	0.01358	5.2604e-07	-4.4908e-07	-0.0110132	1.1302e-10	0.0110166	4.9708e-07	-4.5292e-07	-0.0086824	-6.56e-12	0.0086824	4.8006e-07	-4.5444e-07	-0.0065984	-5.902e-11	0.0065964	4.6852e-07	-4.553e-07	-0.004745	-8.736e-11	0.0047464	4.6104e-07	-4.5574e-07	-0.0030908	-1.1865e-10	0.0030922	4.5644e-07	-4.5578e-07	-2.319e-05	-2.042e-10	2.3328e-05	4.5396e-07	-4.563e-07
0.54	-0.014358	3.1142e-10	0.01437	5.2632e-07	-4.4944e-07	-0.011698	1.0227e-10	0.011706	4.973e-07	-4.5316e-07	-0.0092848	-1.513e-11	0.0092858	4.8004e-07	-4.5458e-07	-0.0071004	-6.906e-11	0.0071024	4.6864e-07	-4.5534e-07	-0.0051438	-9.899e-11	0.0051438	4.61e-07	-4.5578e-07	-0.0033742	-1.2799e-10	0.0033754	4.5668e-07	-4.56e-07	-2.5158e-05	-2.1821e-10	2.506e-05	4.539e-07	-4.5634e-07
0.535	-0.01516	2.9257e-10	0.015168	5.2646e-07	-4.4976e-07	-0.01241	9.2e-11	0.01242	4.9754e-07	-4.533e-07	-0.0099048	-2.372e-11	0.0099048	4.8022e-07	-4.5476e-07	-0.0076208	-7.521e-11	0.0076214	4.6872e-07	-4.5552e-07	-0.0055608	-1.01e-10	0.005561	4.6116e-07	-4.5584e-07	-0.0036728	-1.403e-10	0.0036754	4.5676e-07	-4.5612e-07	-2.7066e-05	-2.2974e-10	2.7012e-05	4.539e-07	-4.5636e-07
0.53	-0.015998	2.8134e-10	0.016012	5.2666e-07	-4.5004e-07	-0.013164	8.015e-11	0.013166	4.9774e-07	-4.536e-07	-0.0105578	-3.32e-11	0.0105596	4.804e-07	-4.5492e-07	-0.0081732	-8.175e-11	0.0081754	4.6872e-07	-4.5576e-07	-0.0060066	-1.0432e-10	0.0060056	4.612e-07	-4.5622e-07	-0.0039968	-1.4565e-10	0.0039988	4.5666e-07	-4.5604e-07	-2.8728e-05	-2.3496e-10	2.8666e-05	4.5394e-07	-4.564e-07
0.525	-0.016846	2.6141e-10	0.016854	5.267e-07	-4.5038e-07	-0.013922	6.863e-11	0.013932	4.9792e-07	-4.538e-07	-0.0112304	-3.966e-11	0.0112302	4.8046e-07	-4.55e-07	-0.0087466	-9.006e-11	0.0087458	4.6888e-07	-4.5562e-07	-0.0064688	-1.1497e-10	0.00647	4.6148e-07	-4.5594e-07	-0.0043334	-1.5212e-10	0.0043336	4.5672e-07	-4.5614e-07	-3.1248e-05	-2.4697e-10	3.124e-05	4.5392e-07	-4.563e-07
0.52	-0.017728	2.4462e-10	0.017738	5.2692e-07	-4.5076e-07	-0.014718	5.392e-11	0.014724	4.9804e-07	-4.5436e-07	-0.01192	-4.914e-11	0.011928	4.8054e-07	-4.5514e-07	-0.0093492	-9.124e-11	0.0093502	4.6888e-07	-4.5564e-07	-0.0069614	-1.2233e-10	0.0069618	4.6126e-07	-4.5606e-07	-0.0046956	-1.5824e-10	0.0046962	4.567e-07	-4.5616e-07	-3.3264e-05	-2.615e-10	3.3344e-05	4.5394e-07	-4.5642e-07
0.515	-0.018618	2.3527e-10	0.018628	5.2708e-07	-4.511e-07	-0.015524	4.585e-11	0.01553	4.9816e-07	-4.5428e-07	-0.01264	-5.427e-11	0.012642	4.807e-07	-4.554e-07	-0.0099662	-1.012e-10	0.009967	4.6898e-07	-4.5582e-07	-0.0074708	-1.3015e-10	0.0074714	4.6128e-07	-4.5616e-07	-0.0050722	-1.6762e-10	0.005072	4.5674e-07	-4.5616e-07	-3.5616e-05	-2.7196e-10	3.5468e-05	4.5406e-07	-4.564e-07
0.51	-0.019546	2.1316e-10	0.019556	5.2734e-07	-4.5148e-07	-0.016362	3.249e-11	0.016372	4.9828e-07	-4.5454e-07	-0.01339	-6.586e-11	0.0134	4.8076e-07	-4.5556e-07	-0.0106194	-1.1169e-10	0.0106218	4.691e-07	-4.5596e-07	-0.00801	-1.3781e-10	0.0080106	4.6128e-07	-4.5614e-07	-0.0054728	-1.8007e-10	0.0054748	4.568e-07	-4.5614e-07	-3.7652e-05	-2.8469e-10	3.7678e-05	4.5394e-07	-4.5628e-07
0.505	-0.02048	2.0081e-10	0.020488	5.275e-07	-4.5184e-07	-0.017216	2.265e-11	0.017226	4.985e-07	-4.5492e-07	-0.014152	-7.489e-11	0.014158	4.8094e-07	-4.557e-07	-0.011285	-1.1428e-10	0.0112834	4.6916e-07	-4.5604e-07	-0.0085626	-1.3947e-10	0.008562	4.6134e-07	-4.563e-07	-0.0058902	-1.8882e-10	0.0058922	4.5684e-07	-4.5622e-07	-4.0024e-05	-2.9438e-10	4.0266e-05	4.539e-07	-4.5628e-07
