Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.525	0.0027442	0.00563	0.00839019999999999	0.0110976	0.0136166	0.016026	0.018274	0.020334	0.022202	0.023924
0.53	0.0027724	0.0056832	0.00848699999999999	0.0112358	0.01382	0.01627	0.018592	0.020748	0.0227	0.024498
0.535	0.0027892	0.0057422	0.00859079999999999	0.0113796	0.014014	0.0165	0.018886	0.021128	0.023162	0.025042
0.54	0.002814	0.00579899999999999	0.00865959999999999	0.0114948	0.014192	0.016714	0.019172	0.02148	0.02359	0.025546
0.545	0.0028532	0.00582239999999999	0.00872019999999999	0.011562	0.01434	0.016906	0.019414	0.021792	0.023966	0.025988
0.55	0.0028696	0.00582600000000001	0.00879140000000001	0.011628	0.01445	0.017082	0.019624	0.022046	0.02431	0.026394
0.555	0.00287080000000001	0.00584400000000002	0.00882940000000003	0.011698	0.01453	0.0172480000000001	0.0198280000000001	0.0222760000000001	0.0246540000000001	0.0267980000000001
0.56	0.00287060000000001	0.00585280000000002	0.00883980000000003	0.011744	0.0145920000000001	0.0173840000000001	0.0200040000000001	0.0225180000000001	0.0249540000000001	0.0271820000000001
0.565	0.00285020000000001	0.00582840000000002	0.00885980000000003	0.011792	0.0146500000000001	0.0174720000000001	0.0201520000000001	0.0227340000000001	0.0252000000000001	0.0275120000000001
0.57	0.00282720000000001	0.00582140000000002	0.00886700000000003	0.011836	0.0147000000000001	0.0175460000000001	0.0202880000000001	0.0229200000000001	0.0254440000000001	0.0277980000000001
0.575	0.0028112	0.00584140000000001	0.00884200000000001	0.011842	0.014738	0.017628	0.0204	0.023098	0.025664	0.02806
0.58	0.0027986	0.00583439999999999	0.00882999999999999	0.01183	0.014782	0.017684	0.020488	0.023244	0.025812	0.028288
0.585	0.0027928	0.00582619999999999	0.00884399999999999	0.011808	0.014802	0.017706	0.020552	0.023342	0.025944	0.028484
0.59	0.0027924	0.0058352	0.00882999999999999	0.011782	0.014782	0.017714	0.02059	0.023412	0.026086	0.028658
0.595	0.002786	0.0058158	0.00879799999999999	0.011778	0.014778	0.017716	0.020612	0.023462	0.026184	0.028804
0.6	0.0027784	0.0057842	0.00878399999999999	0.011774	0.014768	0.017714	0.020624	0.023486	0.02624	0.028924
0.605	0.0027802	0.005766	0.00875199999999999	0.01174	0.01472	0.017702	0.020612	0.023488	0.026294	0.029026
0.61	0.0027704	0.00572879999999999	0.00869199999999999	0.011698	0.014676	0.017662	0.02058	0.023474	0.02632	0.029078
0.615	0.0027414	0.00567759999999999	0.00863999999999999	0.011646	0.014624	0.017592	0.020538	0.023444	0.026302	0.029078
0.62	0.0027146	0.00563119999999999	0.00859399999999999	0.011568	0.014536	0.017522	0.020472	0.0234	0.026284	0.029066
0.625	0.0026928	0.00558219999999999	0.008534	0.0115	0.014446	0.017454	0.020392	0.023346	0.026254	0.02904
0.63	0.0026432	0.00554059999999999	0.00847199999999999	0.011438	0.014364	0.017362	0.020314	0.023274	0.026192	0.028988
0.635	0.0025932	0.00550599999999999	0.00842199999999999	0.011354	0.014282	0.017252	0.020226	0.023188	0.026104	0.028928
0.64	0.0025916	0.00546999999999999	0.008356	0.011274	0.014208	0.017148	0.020126	0.023086	0.025988	0.028868
0.645	0.0025908	0.005422	0.00826799999999999	0.011194	0.014118	0.01704	0.020028	0.022956	0.025858	0.028792
0.65	0.0025632	0.005352	0.00819199999999999	0.0111	0.01401	0.016912	0.019906	0.022824	0.025714	0.028688
0.655	0.0025526	0.005278	0.008116	0.011014	0.013892	0.016782	0.019752	0.022684	0.025554	0.028542
0.66	0.0025454	0.005216	0.008024	0.01092	0.01376	0.016654	0.019596	0.022502	0.025414	0.02838
0.665	0.0025056	0.00516	0.00794599999999999	0.01079	0.01363	0.016522	0.019434	0.022324	0.025288	0.028214
0.67	0.0024614	0.005112	0.00787599999999999	0.010664	0.01351	0.016376	0.019244	0.022164	0.025126	0.028006
0.675	0.00243	0.00508200000000001	0.00780400000000001	0.010554	0.013396	0.01621	0.019064	0.021986	0.024938	0.02778
0.68	0.00239400000000001	0.00504400000000002	0.00772400000000002	0.010424	0.0132700000000001	0.0160340000000001	0.0189020000000001	0.0217920000000001	0.0247220000000001	0.0275520000000001
0.685	0.00236260000000001	0.00498400000000002	0.00762000000000002	0.010288	0.0131180000000001	0.0158680000000001	0.0187240000000001	0.0215980000000001	0.0244760000000001	0.0273200000000001
0.69	0.00234380000000001	0.00491000000000002	0.00752400000000003	0.010172	0.012944	0.0157160000000001	0.0185400000000001	0.0213960000000001	0.0242280000000001	0.0270980000000001
0.695	0.00232800000000001	0.00484600000000002	0.00744800000000003	0.010064	0.012774	0.015556	0.0183680000000001	0.0211840000000001	0.0239800000000001	0.0268740000000001
0.7	0.00230680000000001	0.004796	0.00734600000000002	0.00994400000000002	0.012622	0.015386	0.018196	0.020974	0.023756	0.026622
0.705	0.0022752	0.00473199999999999	0.007234	0.00984999999999999	0.012482	0.01521	0.018002	0.020776	0.023576	0.026388
0.71	0.0022378	0.00465999999999999	0.007166	0.00978799999999999	0.01236	0.015028	0.017798	0.020578	0.02337	0.026176
0.715	0.0022004	0.00458399999999999	0.00709799999999999	0.00969799999999999	0.012268	0.014866	0.0176	0.020348	0.023124	0.025928
0.72	0.002165	0.00452199999999999	0.00700999999999999	0.00956599999999999	0.012158	0.014712	0.017402	0.020114	0.022894	0.025682
0.725	0.0021304	0.004472	0.00693399999999999	0.009432	0.011988	0.01454	0.017184	0.019878	0.022642	0.025448
0.73	0.0020976	0.004424	0.00685999999999999	0.009304	0.011812	0.014374	0.016964	0.019618	0.022386	0.025168
0.735	0.0020804	0.004398	0.00674399999999999	0.009158	0.011642	0.014212	0.016762	0.019362	0.022158	0.024836
0.74	0.0020704	0.00439	0.00660599999999999	0.00902399999999999	0.01145	0.014032	0.016558	0.01915	0.021882	0.024514
0.745	0.002036	0.004356	0.00652	0.00892799999999999	0.011272	0.013856	0.016336	0.018942	0.021578	0.02423
0.75	0.0020042	0.004274	0.00646999999999999	0.00881599999999999	0.011138	0.01368	0.016118	0.018684	0.021312	0.0239579999999999
0.755	0.0019848	0.004178	0.00640399999999999	0.00866199999999999	0.011022	0.013484	0.01592	0.01845	0.021036	0.0236979999999999
0.76	0.0019152	0.004094	0.00634799999999999	0.00853599999999999	0.010884	0.013298	0.015706	0.01826	0.020746	0.023462
0.765	0.001865	0.004022	0.00631599999999999	0.008454	0.010716	0.013112	0.015476	0.018042	0.020504	0.023194
0.77	0.0019134	0.00394599999999999	0.006212	0.008334	0.010582	0.012892	0.015278	0.017808	0.020272	0.02286
0.775	0.0019258	0.00389599999999999	0.006022	0.00818999999999999	0.010468	0.012678	0.015098	0.017588	0.020008	0.022538
0.78	0.001847	0.00385999999999999	0.005852	0.00810399999999999	0.010308	0.012538	0.0149	0.017356	0.019726	0.022234
0.785	0.0018152	0.003776	0.005734	0.007992	0.010142	0.012394	0.014702	0.017078	0.019452	0.021882
0.79	0.0018052	0.00372	0.005644	0.007824	0.00999799999999999	0.012212	0.014528	0.016792	0.019198	0.02158
0.795	0.0017026	0.003722	0.00559799999999999	0.00772	0.009838	0.01208	0.014318	0.016536	0.018936	0.021354
0.8	0.0016214	0.00366000000000001	0.0056	0.00762800000000001	0.00970200000000002	0.011954	0.01407	0.0163	0.018676	0.021086
0.805	0.00164080000000001	0.00356400000000002	0.00558400000000002	0.00748000000000002	0.00959400000000003	0.0117600000000001	0.013856	0.016086	0.018432	0.0207820000000001
0.81	0.00165960000000001	0.00352000000000002	0.00551000000000002	0.00741200000000002	0.00946400000000003	0.0115660000000001	0.013668	0.015896	0.0181760000000001	0.0205220000000001
0.815	0.00164140000000001	0.00344600000000001	0.00539800000000002	0.00737600000000001	0.00933400000000003	0.0114020000000001	0.0134740000000001	0.01569	0.0179040000000001	0.0202780000000001
0.82	0.00164680000000001	0.00335600000000001	0.00528200000000002	0.00723200000000002	0.00919800000000004	0.011212	0.0132900000000001	0.015462	0.0176640000000001	0.0199980000000001
0.825	0.0016564	0.003314	0.00517800000000001	0.00709800000000002	0.00904200000000001	0.011012	0.01312	0.015254	0.017434	0.0197000000000001
0.83	0.00164319999999999	0.00328799999999999	0.005078	0.00700200000000001	0.00890999999999998	0.010838	0.01294	0.015008	0.017194	0.019418
0.835	0.00161239999999999	0.00324799999999999	0.004982	0.006862	0.00881199999999998	0.010698	0.012754	0.014752	0.016954	0.019138
0.84	0.00154379999999999	0.00318599999999999	0.00491999999999999	0.00672599999999999	0.00868199999999999	0.010556	0.012528	0.014582	0.016694	0.018834
0.845	0.0014848	0.003128	0.00487799999999999	0.00662799999999999	0.00849599999999998	0.010384	0.012292	0.01442	0.016434	0.018534
0.85	0.0014712	0.003098	0.00480199999999999	0.00653399999999999	0.00833599999999999	0.010222	0.012114	0.014192	0.01619	0.018272
0.855	0.001457	0.003078	0.00472599999999999	0.00644399999999998	0.008218	0.01009	0.01196	0.013986	0.01597	0.018028
0.86	0.0014296	0.00306	0.00467399999999999	0.00635199999999998	0.008072	0.00994599999999999	0.011806	0.013798	0.015764	0.017782
0.865	0.0014198	0.003034	0.00460999999999999	0.00624599999999999	0.007964	0.00979799999999999	0.01167	0.01355	0.015546	0.01754
0.87	0.0013744	0.002952	0.004522	0.00616799999999999	0.00791800000000001	0.00967399999999999	0.011508	0.013324	0.015304	0.017246
0.875	0.0013236	0.002876	0.004436	0.00611999999999999	0.007824	0.00953399999999998	0.0113	0.013152	0.01507	0.016952
0.88	0.0013166	0.002838	0.00438	0.006016	0.00767	0.00935599999999997	0.011128	0.012934	0.01481	0.016718
0.885	0.0012984	0.002788	0.00433999999999999	0.00586600000000001	0.007532	0.00918199999999997	0.01098	0.012716	0.014506	0.016474
0.89	0.0012668	0.002762	0.004292	0.005756	0.007402	0.00903199999999998	0.010848	0.012562	0.014256	0.016222
0.895	0.00128966666666666	0.00278666666666667	0.00426	0.00561	0.00724333333333333	0.00886333333333332	0.0108366666666667	0.0123066666666667	0.014	0.01607
0.9	0.00115599999999999	0.00274000000000003	0.00427999999999999	0.00557999999999999	0.00708000000000001	0.00882	0.0106800000000001	0.01232	0.0137399999999999	0.0158200000000001
