vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	2.5197e-08	-4.6367e-10	-2.7121e-08	1.3222e-06	-1.3168e-06	1.8542e-07	-8.95e-12	-1.8738e-07	1.3398e-06	-1.3343e-06	1.8084e-05	5.9135e-10	-1.8064e-05	1.3467e-06	-1.3421e-06	0.00082126	2.3543e-09	-0.00082124	1.3507e-06	-1.3459e-06	0.005935	7.1204e-09	-0.005935	1.3589e-06	-1.3537e-06	0.014834	2.16942e-08	-0.014806	1.3654e-06	-1.3612e-06	0.022798	7.12468e-08	-0.022774	1.3751e-06	-1.3709e-06
0.24	2.5514e-08	-4.7559e-10	-2.74556e-08	1.3242e-06	-1.3174e-06	1.8606e-07	-9.52e-12	-1.8826e-07	1.3393e-06	-1.3348e-06	1.8086e-05	5.8961e-10	-1.8104e-05	1.3478e-06	-1.3428e-06	0.00082292	2.3506e-09	-0.00082218	1.3513e-06	-1.3471e-06	0.0059546	7.0876e-09	-0.005955	1.3581e-06	-1.3536e-06	0.01498	2.1463e-08	-0.014954	1.3664e-06	-1.3617e-06	0.02313	7.02042e-08	-0.02311	1.3757e-06	-1.3714e-06
0.245	2.57746e-08	-4.879e-10	-2.75844e-08	1.3226e-06	-1.3177e-06	1.868e-07	-1.302e-11	-1.8872e-07	1.3398e-06	-1.3352e-06	1.8116e-05	5.8713e-10	-1.8106e-05	1.348e-06	-1.3428e-06	0.00082392	2.35e-09	-0.0008234	1.3518e-06	-1.3487e-06	0.0059758	7.0485e-09	-0.0059738	1.3579e-06	-1.3534e-06	0.015116	2.12492e-08	-0.015086	1.3661e-06	-1.362e-06	0.023456	6.91664e-08	-0.023432	1.3768e-06	-1.3715e-06
0.25	2.62462e-08	-4.9764e-10	-2.79966e-08	1.3229e-06	-1.318e-06	1.8734e-07	-1.723e-11	-1.8938e-07	1.3399e-06	-1.3349e-06	1.8152e-05	5.8726e-10	-1.8156e-05	1.347e-06	-1.3425e-06	0.00082452	2.3413e-09	-0.00082406	1.3518e-06	-1.3468e-06	0.005994	7.0254e-09	-0.0059944	1.3577e-06	-1.3541e-06	0.015242	2.10504e-08	-0.015218	1.3665e-06	-1.3617e-06	0.023768	6.8149e-08	-0.023748	1.3771e-06	-1.3724e-06
0.255	2.67856e-08	-5.0824e-10	-2.82176e-08	1.3236e-06	-1.318e-06	1.88e-07	-1.729e-11	-1.9002e-07	1.34e-06	-1.3353e-06	1.8166e-05	5.8421e-10	-1.8154e-05	1.3472e-06	-1.343e-06	0.0008254	2.3373e-09	-0.0008253	1.3514e-06	-1.3463e-06	0.0060118	6.9937e-09	-0.0060084	1.3578e-06	-1.3541e-06	0.01537	2.08544e-08	-0.01534	1.3662e-06	-1.362e-06	0.024086	6.71762e-08	-0.024062	1.3766e-06	-1.3724e-06
0.26	2.70004e-08	-5.1838e-10	-2.85512e-08	1.3236e-06	-1.3187e-06	1.886e-07	-2.414e-11	-1.9046e-07	1.3401e-06	-1.3353e-06	1.8186e-05	5.8248e-10	-1.8184e-05	1.3475e-06	-1.3436e-06	0.00082664	2.3303e-09	-0.0008261	1.351e-06	-1.3461e-06	0.0060258	6.9694e-09	-0.0060252	1.358e-06	-1.3543e-06	0.015486	2.06638e-08	-0.015464	1.3661e-06	-1.3628e-06	0.024386	6.62566e-08	-0.024362	1.3773e-06	-1.3731e-06
0.265	2.74598e-08	-5.3334e-10	-2.88766e-08	1.3236e-06	-1.3186e-06	1.8926e-07	-2.964e-11	-1.9122e-07	1.3394e-06	-1.3353e-06	1.8208e-05	5.8099e-10	-1.8188e-05	1.3475e-06	-1.3432e-06	0.00082772	2.3318e-09	-0.0008275	1.3514e-06	-1.3463e-06	0.0060416	6.9377e-09	-0.0060406	1.3588e-06	-1.355e-06	0.015602	2.04828e-08	-0.015576	1.367e-06	-1.3637e-06	0.024682	6.53098e-08	-0.02466	1.3775e-06	-1.3736e-06
0.27	2.78308e-08	-5.4419e-10	-2.91214e-08	1.3239e-06	-1.3187e-06	1.8974e-07	-3.197e-11	-1.9166e-07	1.3395e-06	-1.335e-06	1.823e-05	5.8033e-10	-1.8238e-05	1.3479e-06	-1.3435e-06	0.00082818	2.3238e-09	-0.00082818	1.3514e-06	-1.3473e-06	0.006055	6.9197e-09	-0.0060536	1.3583e-06	-1.3546e-06	0.01571	2.03174e-08	-0.015686	1.3675e-06	-1.3638e-06	0.024974	6.4416e-08	-0.024952	1.3777e-06	-1.3739e-06
0.275	2.81816e-08	-5.5613e-10	-2.93792e-08	1.3236e-06	-1.3196e-06	1.9052e-07	-4.05e-11	-1.9204e-07	1.3399e-06	-1.3361e-06	1.827e-05	5.7727e-10	-1.8238e-05	1.3472e-06	-1.3432e-06	0.00082918	2.3212e-09	-0.00082892	1.3514e-06	-1.3478e-06	0.0060676	6.9023e-09	-0.0060682	1.3587e-06	-1.3542e-06	0.015812	2.01286e-08	-0.015786	1.3676e-06	-1.3645e-06	0.025258	6.35952e-08	-0.025236	1.3782e-06	-1.3741e-06
0.28	2.864e-08	-5.6966e-10	-2.96532e-08	1.3243e-06	-1.32e-06	1.911e-07	-4.226e-11	-1.9256e-07	1.3401e-06	-1.3353e-06	1.8276e-05	5.7287e-10	-1.8302e-05	1.3485e-06	-1.3434e-06	0.0008303	2.3178e-09	-0.00082974	1.3519e-06	-1.3476e-06	0.0060808	6.8774e-09	-0.0060798	1.3587e-06	-1.3548e-06	0.015912	1.99848e-08	-0.015888	1.368e-06	-1.364e-06	0.025532	6.27702e-08	-0.025508	1.3785e-06	-1.3751e-06
0.285	2.904e-08	-5.8242e-10	-2.9916e-08	1.3239e-06	-1.3201e-06	1.919e-07	-4.398e-11	-1.9314e-07	1.3396e-06	-1.3352e-06	1.83e-05	5.7571e-10	-1.8326e-05	1.3475e-06	-1.3433e-06	0.00083108	2.3113e-09	-0.00083084	1.3519e-06	-1.3485e-06	0.0060916	6.8625e-09	-0.0060908	1.3582e-06	-1.3546e-06	0.016004	1.98376e-08	-0.01598	1.3679e-06	-1.3642e-06	0.025802	6.19756e-08	-0.025776	1.3781e-06	-1.3752e-06
0.29	2.94298e-08	-5.989e-10	-3.02642e-08	1.3241e-06	-1.3198e-06	1.9254e-07	-5.684e-11	-1.9392e-07	1.3402e-06	-1.3362e-06	1.8338e-05	5.7258e-10	-1.832e-05	1.347e-06	-1.3429e-06	0.00083196	2.3101e-09	-0.00083182	1.3525e-06	-1.3483e-06	0.0061034	6.8426e-09	-0.0061018	1.3583e-06	-1.3547e-06	0.016092	1.96882e-08	-0.016068	1.3679e-06	-1.3644e-06	0.026062	6.12256e-08	-0.026038	1.3796e-06	-1.3763e-06
0.295	2.98058e-08	-6.1311e-10	-3.05142e-08	1.3237e-06	-1.3193e-06	1.933e-07	-5.91e-11	-1.942e-07	1.3397e-06	-1.3354e-06	1.835e-05	5.7076e-10	-1.8346e-05	1.3475e-06	-1.3433e-06	0.00083244	2.3092e-09	-0.00083246	1.3519e-06	-1.3482e-06	0.006113	6.8241e-09	-0.0061142	1.3581e-06	-1.3552e-06	0.01618	1.95544e-08	-0.016156	1.3683e-06	-1.365e-06	0.026318	6.04422e-08	-0.026294	1.3794e-06	-1.376e-06
0.3	3.01368e-08	-6.2696e-10	-3.0894e-08	1.3238e-06	-1.3204e-06	1.936e-07	-6.424e-11	-1.947e-07	1.3404e-06	-1.3365e-06	1.8376e-05	5.6979e-10	-1.8376e-05	1.3479e-06	-1.3442e-06	0.00083356	2.308e-09	-0.0008334	1.3512e-06	-1.3485e-06	0.0061234	6.8065e-09	-0.0061224	1.359e-06	-1.3561e-06	0.01626	1.94144e-08	-0.016232	1.3686e-06	-1.3648e-06	0.026564	5.97732e-08	-0.026542	1.3807e-06	-1.3772e-06
0.305	3.05688e-08	-6.3833e-10	-3.12036e-08	1.3241e-06	-1.3202e-06	1.9422e-07	-7.091e-11	-1.9556e-07	1.3394e-06	-1.3359e-06	1.8402e-05	5.6433e-10	-1.8406e-05	1.3469e-06	-1.3435e-06	0.00083424	2.3065e-09	-0.00083416	1.3519e-06	-1.3483e-06	0.0061332	6.7963e-09	-0.006133	1.3593e-06	-1.3559e-06	0.016338	1.9297e-08	-0.01631	1.3691e-06	-1.3657e-06	0.026808	5.91054e-08	-0.026784	1.3811e-06	-1.3777e-06
0.31	3.08962e-08	-6.521e-10	-3.1368e-08	1.3246e-06	-1.3205e-06	1.9492e-07	-7.417e-11	-1.9578e-07	1.3403e-06	-1.3363e-06	1.8412e-05	5.6341e-10	-1.842e-05	1.347e-06	-1.3433e-06	0.00083546	2.2977e-09	-0.00083494	1.3511e-06	-1.3473e-06	0.0061412	6.7728e-09	-0.0061402	1.359e-06	-1.3558e-06	0.016408	1.91706e-08	-0.016384	1.3688e-06	-1.3651e-06	0.02704	5.83822e-08	-0.027018	1.3812e-06	-1.3781e-06
0.315	3.14114e-08	-6.7036e-10	-3.17316e-08	1.3248e-06	-1.3203e-06	1.9588e-07	-8.295e-11	-1.9632e-07	1.3403e-06	-1.3367e-06	1.8444e-05	5.6146e-10	-1.8456e-05	1.3474e-06	-1.3432e-06	0.00083624	2.2952e-09	-0.00083584	1.351e-06	-1.3485e-06	0.0061506	6.7669e-09	-0.0061496	1.3588e-06	-1.3556e-06	0.016476	1.91166e-08	-0.016454	1.3686e-06	-1.3662e-06	0.027264	5.7757e-08	-0.027244	1.3812e-06	-1.3782e-06
0.32	3.18434e-08	-6.8636e-10	-3.20832e-08	1.3254e-06	-1.321e-06	1.9628e-07	-9.179e-11	-1.9698e-07	1.3403e-06	-1.3366e-06	1.846e-05	5.6268e-10	-1.8448e-05	1.3477e-06	-1.3439e-06	0.00083708	2.299e-09	-0.00083662	1.3516e-06	-1.3484e-06	0.0061588	6.7553e-09	-0.0061574	1.3584e-06	-1.3559e-06	0.01654	1.9002e-08	-0.01652	1.3696e-06	-1.3664e-06	0.02749	5.71674e-08	-0.027464	1.382e-06	-1.3789e-06
0.325	3.20908e-08	-7.0372e-10	-3.22392e-08	1.3251e-06	-1.3215e-06	1.9704e-07	-9.594e-11	-1.9732e-07	1.34e-06	-1.3374e-06	1.8482e-05	5.5657e-10	-1.8488e-05	1.3481e-06	-1.3442e-06	0.00083748	2.2958e-09	-0.00083738	1.3517e-06	-1.349e-06	0.0061664	6.7376e-09	-0.0061662	1.3593e-06	-1.3565e-06	0.016604	1.89084e-08	-0.016578	1.3701e-06	-1.3671e-06	0.027696	5.65482e-08	-0.027676	1.3826e-06	-1.3791e-06
0.33	3.24914e-08	-7.1829e-10	-3.24164e-08	1.3246e-06	-1.3212e-06	1.9766e-07	-1.0474e-10	-1.98e-07	1.3412e-06	-1.3371e-06	1.8514e-05	5.5901e-10	-1.8514e-05	1.347e-06	-1.344e-06	0.00083818	2.2873e-09	-0.00083858	1.3515e-06	-1.3482e-06	0.0061742	6.7223e-09	-0.0061736	1.3585e-06	-1.3554e-06	0.016662	1.88144e-08	-0.01664	1.3699e-06	-1.3671e-06	0.02791	5.5991e-08	-0.027888	1.3836e-06	-1.3807e-06
0.335	3.27662e-08	-7.3447e-10	-3.26652e-08	1.3251e-06	-1.3213e-06	1.9842e-07	-1.0938e-10	-1.9862e-07	1.3402e-06	-1.3372e-06	1.8546e-05	5.5349e-10	-1.8524e-05	1.3475e-06	-1.3445e-06	0.00083942	2.2859e-09	-0.0008394	1.3522e-06	-1.349e-06	0.0061826	6.7132e-09	-0.006181	1.3591e-06	-1.3565e-06	0.016718	1.8668e-08	-0.016694	1.3704e-06	-1.3681e-06	0.02811	5.54184e-08	-0.028086	1.3835e-06	-1.3811e-06
0.34	3.3227e-08	-7.5482e-10	-3.29888e-08	1.3255e-06	-1.3212e-06	1.9904e-07	-1.152e-10	-1.9922e-07	1.3402e-06	-1.3368e-06	1.857e-05	5.5478e-10	-1.8548e-05	1.3479e-06	-1.3444e-06	0.00084016	2.2837e-09	-0.00084014	1.3516e-06	-1.349e-06	0.0061888	6.7044e-09	-0.0061886	1.3593e-06	-1.3563e-06	0.016772	1.85756e-08	-0.016744	1.3702e-06	-1.3679e-06	0.028306	5.48924e-08	-0.02828	1.3839e-06	-1.381e-06
0.345	3.35654e-08	-7.7343e-10	-3.31592e-08	1.3251e-06	-1.3217e-06	1.9936e-07	-1.2502e-10	-1.9958e-07	1.3404e-06	-1.3376e-06	1.8582e-05	5.4946e-10	-1.857e-05	1.3479e-06	-1.3448e-06	0.00084104	2.2818e-09	-0.0008407	1.3508e-06	-1.3482e-06	0.0061952	6.6964e-09	-0.0061942	1.3596e-06	-1.3572e-06	0.01682	1.84952e-08	-0.016796	1.3714e-06	-1.3689e-06	0.028492	5.44082e-08	-0.028466	1.384e-06	-1.3813e-06
0.35	3.39484e-08	-7.9123e-10	-3.34274e-08	1.3251e-06	-1.3227e-06	2.001e-07	-1.3247e-10	-2.0042e-07	1.3402e-06	-1.3378e-06	1.8594e-05	5.4693e-10	-1.857e-05	1.3479e-06	-1.3446e-06	0.00084152	2.2787e-09	-0.0008417	1.3519e-06	-1.3482e-06	0.0062022	6.6777e-09	-0.0062012	1.3601e-06	-1.357e-06	0.016868	1.84216e-08	-0.016842	1.3714e-06	-1.3685e-06	0.028674	5.3907e-08	-0.02865	1.3852e-06	-1.3819e-06
0.355	3.44212e-08	-8.0727e-10	-3.37108e-08	1.3252e-06	-1.3223e-06	2.0086e-07	-1.4078e-10	-2.0062e-07	1.3407e-06	-1.3375e-06	1.8614e-05	5.4345e-10	-1.8608e-05	1.3472e-06	-1.345e-06	0.00084282	2.2772e-09	-0.00084216	1.3516e-06	-1.3495e-06	0.0062088	6.6709e-09	-0.006207	1.359e-06	-1.3565e-06	0.016906	1.8348e-08	-0.016886	1.3709e-06	-1.3686e-06	0.028848	5.34502e-08	-0.028826	1.3844e-06	-1.3819e-06
0.36	3.4717e-08	-8.2443e-10	-3.38836e-08	1.326e-06	-1.3229e-06	2.0144e-07	-1.4927e-10	-2.0108e-07	1.34e-06	-1.3376e-06	1.8646e-05	5.4259e-10	-1.864e-05	1.3473e-06	-1.3453e-06	0.00084316	2.2698e-09	-0.00084296	1.3517e-06	-1.3494e-06	0.006215	6.6583e-09	-0.0062144	1.3596e-06	-1.3577e-06	0.016954	1.82858e-08	-0.016926	1.3717e-06	-1.3697e-06	0.029018	5.29904e-08	-0.028998	1.3853e-06	-1.3827e-06
0.365	3.50582e-08	-8.4733e-10	-3.4213e-08	1.3252e-06	-1.3232e-06	2.0198e-07	-1.5673e-10	-2.0192e-07	1.3406e-06	-1.3381e-06	1.8656e-05	5.3813e-10	-1.866e-05	1.3465e-06	-1.3454e-06	0.00084396	2.2763e-09	-0.00084388	1.3517e-06	-1.3492e-06	0.0062208	6.6499e-09	-0.00622	1.3597e-06	-1.3573e-06	0.016994	1.81904e-08	-0.016968	1.3709e-06	-1.3694e-06	0.029182	5.25594e-08	-0.029158	1.3852e-06	-1.3835e-06
0.37	3.53296e-08	-8.6465e-10	-3.43744e-08	1.3269e-06	-1.323e-06	2.0282e-07	-1.6818e-10	-2.027e-07	1.3403e-06	-1.3379e-06	1.869e-05	5.3424e-10	-1.8692e-05	1.3485e-06	-1.3453e-06	0.00084492	2.269e-09	-0.00084482	1.3522e-06	-1.3495e-06	0.0062268	6.6488e-09	-0.006226	1.3597e-06	-1.3579e-06	0.017032	1.8133e-08	-0.017008	1.3723e-06	-1.3706e-06	0.029344	5.21406e-08	-0.02932	1.3865e-06	-1.3837e-06
0.375	3.57752e-08	-8.8403e-10	-3.4698e-08	1.326e-06	-1.3235e-06	2.0344e-07	-1.7752e-10	-2.0306e-07	1.3403e-06	-1.3383e-06	1.87e-05	5.3333e-10	-1.8702e-05	1.3475e-06	-1.3448e-06	0.00084568	2.269e-09	-0.000845	1.3514e-06	-1.3496e-06	0.0062328	6.6505e-09	-0.0062336	1.3606e-06	-1.3586e-06	0.017068	1.80768e-08	-0.017042	1.3726e-06	-1.3708e-06	0.029494	5.18096e-08	-0.029468	1.3872e-06	-1.385e-06
0.38	3.63022e-08	-9.0474e-10	-3.49584e-08	1.3264e-06	-1.3235e-06	2.0414e-07	-1.8694e-10	-2.0338e-07	1.341e-06	-1.3387e-06	1.8714e-05	5.2867e-10	-1.8712e-05	1.3472e-06	-1.3453e-06	0.00084606	2.2657e-09	-0.00084606	1.3519e-06	-1.3496e-06	0.0062384	6.6401e-09	-0.0062356	1.3598e-06	-1.358e-06	0.017102	1.80118e-08	-0.017076	1.3728e-06	-1.3721e-06	0.029644	5.14306e-08	-0.02962	1.3879e-06	-1.3853e-06
0.385	3.6343e-08	-9.2854e-10	-3.51012e-08	1.3256e-06	-1.3232e-06	2.047e-07	-1.9703e-10	-2.0388e-07	1.3411e-06	-1.3384e-06	1.8754e-05	5.2678e-10	-1.8754e-05	1.3471e-06	-1.3446e-06	0.0008468	2.2613e-09	-0.00084678	1.3519e-06	-1.3495e-06	0.0062428	6.6281e-09	-0.0062424	1.3606e-06	-1.3597e-06	0.017132	1.79608e-08	-0.017104	1.373e-06	-1.3714e-06	0.029782	5.10056e-08	-0.029758	1.3879e-06	-1.3861e-06
0.39	3.69184e-08	-9.4804e-10	-3.54068e-08	1.3268e-06	-1.3235e-06	2.0544e-07	-2.0508e-10	-2.044e-07	1.3404e-06	-1.3385e-06	1.876e-05	5.1895e-10	-1.8778e-05	1.3464e-06	-1.3448e-06	0.00084764	2.2653e-09	-0.00084738	1.3516e-06	-1.3502e-06	0.0062498	6.6107e-09	-0.0062484	1.3604e-06	-1.3583e-06	0.017162	1.7919e-08	-0.017138	1.3746e-06	-1.3715e-06	0.029918	5.06714e-08	-0.029898	1.3879e-06	-1.3867e-06
0.395	3.70836e-08	-9.6815e-10	-3.55566e-08	1.3264e-06	-1.3237e-06	2.0578e-07	-2.15e-10	-2.0476e-07	1.3408e-06	-1.3387e-06	1.8796e-05	5.1979e-10	-1.878e-05	1.3469e-06	-1.3454e-06	0.00084864	2.2622e-09	-0.00084836	1.3508e-06	-1.3503e-06	0.0062554	6.611e-09	-0.0062548	1.3607e-06	-1.3593e-06	0.017192	1.78582e-08	-0.01717	1.3728e-06	-1.3724e-06	0.030052	5.03386e-08	-0.030026	1.3895e-06	-1.3874e-06
0.4	3.75512e-08	-9.9301e-10	-3.59828e-08	1.3264e-06	-1.3241e-06	2.0622e-07	-2.2869e-10	-2.0522e-07	1.3401e-06	-1.339e-06	1.8814e-05	5.1771e-10	-1.8798e-05	1.3467e-06	-1.345e-06	0.00084916	2.2627e-09	-0.000849	1.3523e-06	-1.35e-06	0.0062602	6.6023e-09	-0.0062606	1.3611e-06	-1.359e-06	0.01722	1.78128e-08	-0.017196	1.3732e-06	-1.3724e-06	0.030178	5.00226e-08	-0.030156	1.3887e-06	-1.3881e-06
0.405	3.80108e-08	-1.0139e-09	-3.62028e-08	1.3276e-06	-1.3257e-06	2.0708e-07	-2.4032e-10	-2.056e-07	1.3398e-06	-1.3384e-06	1.8818e-05	5.1237e-10	-1.882e-05	1.3467e-06	-1.3456e-06	0.00084984	2.262e-09	-0.00084948	1.3515e-06	-1.3509e-06	0.0062662	6.6003e-09	-0.0062652	1.3603e-06	-1.3587e-06	0.01725	1.7758e-08	-0.017222	1.3741e-06	-1.3725e-06	0.030298	4.97164e-08	-0.030274	1.3887e-06	-1.388e-06
0.41	3.84852e-08	-1.03634e-09	-3.63462e-08	1.3267e-06	-1.3253e-06	2.077e-07	-2.517e-10	-2.061e-07	1.3405e-06	-1.3383e-06	1.886e-05	5.1185e-10	-1.884e-05	1.3479e-06	-1.3457e-06	0.00085048	2.2577e-09	-0.00085034	1.3519e-06	-1.3506e-06	0.0062716	6.593e-09	-0.0062698	1.3607e-06	-1.3598e-06	0.017272	1.77186e-08	-0.017248	1.3742e-06	-1.3734e-06	0.030414	4.94334e-08	-0.03039	1.3899e-06	-1.3895e-06
0.415	3.87162e-08	-1.06024e-09	-3.6584e-08	1.3276e-06	-1.3252e-06	2.082e-07	-2.6488e-10	-2.066e-07	1.3408e-06	-1.3384e-06	1.8888e-05	5.019e-10	-1.8866e-05	1.3476e-06	-1.3466e-06	0.0008511	2.256e-09	-0.00085098	1.3513e-06	-1.3503e-06	0.0062768	6.593e-09	-0.0062758	1.3608e-06	-1.3599e-06	0.017298	1.7677e-08	-0.017272	1.3748e-06	-1.3736e-06	0.030524	4.91118e-08	-0.030502	1.3905e-06	-1.3896e-06
0.42	3.90486e-08	-1.08537e-09	-3.6872e-08	1.3271e-06	-1.326e-06	2.0888e-07	-2.7329e-10	-2.0712e-07	1.3406e-06	-1.3389e-06	1.891e-05	5.0265e-10	-1.8894e-05	1.3474e-06	-1.3456e-06	0.00085176	2.252e-09	-0.00085158	1.3516e-06	-1.3508e-06	0.0062824	6.5846e-09	-0.0062798	1.3614e-06	-1.3605e-06	0.017318	1.76394e-08	-0.017298	1.3754e-06	-1.3742e-06	0.030632	4.88424e-08	-0.030614	1.3911e-06	-1.39e-06
0.425	3.94218e-08	-1.11023e-09	-3.7023e-08	1.327e-06	-1.326e-06	2.092e-07	-2.8784e-10	-2.074e-07	1.3409e-06	-1.3397e-06	1.8894e-05	4.9444e-10	-1.8906e-05	1.3472e-06	-1.3461e-06	0.00085258	2.2516e-09	-0.00085234	1.3516e-06	-1.3505e-06	0.0062856	6.5705e-09	-0.0062854	1.3612e-06	-1.3595e-06	0.017344	1.75986e-08	-0.01732	1.3752e-06	-1.3739e-06	0.030734	4.86372e-08	-0.030712	1.3914e-06	-1.3903e-06
0.43	3.98246e-08	-1.13178e-09	-3.73558e-08	1.3276e-06	-1.3262e-06	2.0996e-07	-3.0333e-10	-2.0816e-07	1.3411e-06	-1.3395e-06	1.8924e-05	4.9302e-10	-1.894e-05	1.3467e-06	-1.3463e-06	0.00085342	2.2497e-09	-0.00085316	1.3509e-06	-1.3503e-06	0.006292	6.5628e-09	-0.0062912	1.3612e-06	-1.3601e-06	0.017364	1.75588e-08	-0.01734	1.3753e-06	-1.3735e-06	0.03083	4.83492e-08	-0.030808	1.3925e-06	-1.3911e-06
0.435	4.02102e-08	-1.1569e-09	-3.75164e-08	1.3281e-06	-1.3264e-06	2.1038e-07	-3.1207e-10	-2.0838e-07	1.3411e-06	-1.3405e-06	1.8942e-05	4.8398e-10	-1.8934e-05	1.3475e-06	-1.3464e-06	0.00085386	2.2502e-09	-0.00085406	1.3515e-06	-1.3508e-06	0.0062972	6.5512e-09	-0.0062962	1.3607e-06	-1.3607e-06	0.017386	1.75326e-08	-0.017362	1.375e-06	-1.3746e-06	0.030926	4.81238e-08	-0.030904	1.3923e-06	-1.391e-06
0.44	4.04956e-08	-1.183e-09	-3.78646e-08	1.3282e-06	-1.3269e-06	2.1102e-07	-3.2227e-10	-2.0882e-07	1.3414e-06	-1.34e-06	1.8976e-05	4.7623e-10	-1.8976e-05	1.348e-06	-1.3467e-06	0.00085494	2.2462e-09	-0.0008546	1.3514e-06	-1.351e-06	0.0063018	6.5574e-09	-0.0063002	1.3605e-06	-1.361e-06	0.017402	1.74978e-08	-0.017378	1.375e-06	-1.3746e-06	0.03102	4.78392e-08	-0.030998	1.3929e-06	-1.3924e-06
0.445	4.09728e-08	-1.2121e-09	-3.80202e-08	1.3284e-06	-1.3266e-06	2.1174e-07	-3.4068e-10	-2.0964e-07	1.3411e-06	-1.3396e-06	1.8998e-05	4.7279e-10	-1.8998e-05	1.3478e-06	-1.3467e-06	0.00085586	2.2416e-09	-0.00085504	1.3519e-06	-1.3509e-06	0.006306	6.5405e-09	-0.0063052	1.3608e-06	-1.361e-06	0.017426	1.74694e-08	-0.017398	1.3754e-06	-1.3745e-06	0.0311	4.76868e-08	-0.031084	1.3929e-06	-1.3932e-06
0.45	4.1286e-08	-1.2351e-09	-3.81814e-08	1.3272e-06	-1.3267e-06	2.123e-07	-3.5506e-10	-2.098e-07	1.3408e-06	-1.3392e-06	1.9006e-05	4.6718e-10	-1.8998e-05	1.3479e-06	-1.3467e-06	0.00085612	2.2418e-09	-0.000856	1.3512e-06	-1.3503e-06	0.006311	6.5312e-09	-0.0063108	1.3615e-06	-1.3607e-06	0.017442	1.74454e-08	-0.017416	1.3762e-06	-1.3754e-06	0.031188	4.74754e-08	-0.031166	1.3941e-06	-1.3932e-06
0.455	4.15792e-08	-1.2598e-09	-3.8497e-08	1.3283e-06	-1.327e-06	2.1312e-07	-3.6998e-10	-2.1036e-07	1.3411e-06	-1.3404e-06	1.902e-05	4.6278e-10	-1.9008e-05	1.3483e-06	-1.3471e-06	0.00085716	2.2358e-09	-0.00085644	1.3513e-06	-1.3512e-06	0.006315	6.5325e-09	-0.006314	1.3617e-06	-1.3616e-06	0.017458	1.74192e-08	-0.017432	1.3761e-06	-1.3757e-06	0.031268	4.72834e-08	-0.031242	1.3944e-06	-1.3944e-06
0.46	4.19794e-08	-1.2879e-09	-3.86902e-08	1.3276e-06	-1.3275e-06	2.1378e-07	-3.8376e-10	-2.1112e-07	1.341e-06	-1.3404e-06	1.9048e-05	4.5329e-10	-1.9046e-05	1.3473e-06	-1.3466e-06	0.00085758	2.2382e-09	-0.0008573	1.3532e-06	-1.3515e-06	0.0063204	6.5315e-09	-0.006321	1.3613e-06	-1.3611e-06	0.017478	1.74116e-08	-0.01745	1.3763e-06	-1.3763e-06	0.031344	4.70932e-08	-0.031324	1.3949e-06	-1.3951e-06
0.465	4.24354e-08	-1.3187e-09	-3.89488e-08	1.3279e-06	-1.3274e-06	2.1422e-07	-3.974e-10	-2.1138e-07	1.3402e-06	-1.3405e-06	1.9062e-05	4.5145e-10	-1.905e-05	1.3479e-06	-1.3476e-06	0.0008583	2.2375e-09	-0.00085778	1.353e-06	-1.3518e-06	0.0063244	6.5176e-09	-0.0063252	1.3614e-06	-1.3613e-06	0.017492	1.73752e-08	-0.017468	1.3766e-06	-1.3768e-06	0.031412	4.69372e-08	-0.031396	1.3958e-06	-1.3964e-06
0.47	4.28536e-08	-1.3414e-09	-3.9204e-08	1.3285e-06	-1.328e-06	2.1482e-07	-4.1444e-10	-2.1158e-07	1.3409e-06	-1.341e-06	1.9086e-05	4.3917e-10	-1.9082e-05	1.3477e-06	-1.3476e-06	0.00085878	2.2331e-09	-0.00085872	1.3508e-06	-1.3515e-06	0.0063306	6.5157e-09	-0.0063296	1.3621e-06	-1.3622e-06	0.017506	1.73548e-08	-0.017482	1.378e-06	-1.3776e-06	0.031486	4.67542e-08	-0.031466	1.3967e-06	-1.3963e-06
0.475	4.3194e-08	-1.3722e-09	-3.95382e-08	1.3269e-06	-1.3281e-06	2.1516e-07	-4.3295e-10	-2.123e-07	1.3414e-06	-1.3407e-06	1.9118e-05	4.382e-10	-1.9112e-05	1.3472e-06	-1.3478e-06	0.0008597	2.2258e-09	-0.00085936	1.3516e-06	-1.3511e-06	0.006333	6.5168e-09	-0.006333	1.3623e-06	-1.3624e-06	0.017524	1.7323e-08	-0.017498	1.3769e-06	-1.378e-06	0.031546	4.66184e-08	-0.031526	1.3955e-06	-1.3974e-06
