|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.46	0.12888	0.129642	0.129628	0.130524	0.130492	0.131244	0.131774	0.132054	0.132682	0.133236
0.465	0.133536	0.134124	0.134064	0.135104	0.135048	0.13593	0.136374	0.136752	0.137422	0.137808
0.47	0.137944	0.138274	0.13825	0.13937	0.139408	0.140476	0.140764	0.141184	0.141984	0.142296
0.475	0.142116	0.14232	0.142468	0.143248	0.143686	0.144512	0.145138	0.145548	0.146168	0.146578
0.48	0.146134	0.14658	0.146966	0.147318	0.148008	0.14856	0.149506	0.150238	0.150356	0.150898
0.485	0.150118	0.150838	0.151174	0.151574	0.152208	0.152554	0.153366	0.15434	0.154508	0.155038
0.49	0.154242	0.154812	0.15506	0.15548	0.15614	0.15622	0.15686	0.15778	0.15824	0.15876
0.495	0.15818	0.15856	0.15916	0.15926	0.15992	0.1599	0.16048	0.16128	0.16184	0.16238
0.5	0.1619	0.16232	0.16316	0.16338	0.16382	0.16384	0.16398	0.16466	0.16558	0.16596
0.505	0.16568	0.16592	0.16648	0.16724	0.16758	0.16772	0.16744	0.1679	0.16908	0.16922
0.51	0.16916	0.1692	0.16968	0.17036	0.17082	0.17128	0.17128	0.17142	0.17234	0.17248
0.515	0.17222	0.17244	0.17324	0.1733	0.17378	0.17446	0.17486	0.17518	0.1757	0.17598
0.52	0.1754	0.17576	0.17644	0.17652	0.17696	0.1775	0.17792	0.17858	0.17894	0.17932
0.525	0.1786	0.1789	0.17916	0.17976	0.18028	0.18058	0.18122	0.1815	0.18196	0.18242
0.53	0.1814	0.18176	0.18214	0.1826	0.18314	0.1835	0.18436	0.18436	0.18488	0.18536
0.535	0.18412	0.1846	0.18526	0.18536	0.1858	0.18628	0.18688	0.18716	0.18766	0.18818
0.54	0.18692	0.18738	0.18786	0.1883	0.18886	0.18912	0.18954	0.18954	0.19032	0.19082
0.545	0.18964	0.18996	0.19028	0.19102	0.1917	0.192	0.19234	0.19196	0.19288	0.19332
0.55	0.1921	0.19248	0.19306	0.19332	0.19388	0.1944	0.19464	0.1948	0.19534	0.19582
0.555	0.1944	0.19488	0.19576	0.19576	0.1962	0.19642	0.197	0.1975	0.19784	0.19836
0.56	0.19686	0.1971	0.19784	0.19846	0.19884	0.19878	0.1996	0.19978	0.20036	0.20078
0.565	0.1994	0.19952	0.19986	0.20066	0.20104	0.20128	0.20156	0.20186	0.20266	0.20294
0.57	0.20154	0.20198	0.20232	0.20252	0.20278	0.20324	0.20334	0.20404	0.20476	0.20498
0.575	0.2034	0.20394	0.20452	0.20468	0.20484	0.20512	0.2057	0.2063	0.20682	0.20706
0.58	0.20546	0.20582	0.20612	0.2067	0.20722	0.20746	0.208	0.2083	0.20876	0.20908
0.585	0.20758	0.20808	0.20802	0.20842	0.20918	0.20964	0.20976	0.21018	0.21054	0.21092
0.59	0.20928	0.20982	0.2102	0.21034	0.21066	0.21114	0.21132	0.21194	0.2121	0.21264
0.595	0.21072	0.21104	0.2118	0.21234	0.21236	0.21272	0.2132	0.21362	0.21368	0.21436
0.6	0.21266	0.21304	0.21308	0.21382	0.21418	0.21468	0.21512	0.21544	0.2154	0.21598
0.605	0.2148	0.21548	0.21496	0.21522	0.21584	0.21636	0.21642	0.2168	0.21706	0.21754
0.61	0.2162	0.21682	0.21708	0.21712	0.21742	0.21776	0.21764	0.21788	0.21866	0.21906
0.615	0.2176	0.21778	0.21872	0.21914	0.2191	0.21934	0.21982	0.21982	0.22042	0.22064
0.62	0.2196	0.2196	0.22028	0.22084	0.22098	0.2211	0.22202	0.22202	0.2222	0.22226
0.625	0.22124	0.22116	0.22198	0.22238	0.22258	0.22272	0.22304	0.2235	0.22362	0.22368
0.63	0.22234	0.22212	0.22326	0.2238	0.22362	0.22408	0.22408	0.22496	0.22482	0.22498
0.635	0.22354	0.22358	0.22406	0.22476	0.22468	0.22538	0.22584	0.22654	0.22592	0.22622
0.64	0.22466	0.22526	0.225	0.2255	0.226	0.22664	0.22712	0.2274	0.22696	0.22744
0.645	0.22552	0.22628	0.22618	0.2264	0.22704	0.22756	0.22784	0.22786	0.22804	0.22862
0.65	0.22652	0.227	0.22732	0.2275	0.2279	0.2284	0.229	0.22858	0.2291	0.22964
0.655	0.2276	0.22792	0.22826	0.22862	0.22888	0.22934	0.23006	0.22948	0.2301	0.23044
0.66	0.22856	0.22886	0.22926	0.22964	0.2299	0.23018	0.23054	0.2305	0.23126	0.23134
0.665	0.22944	0.22972	0.23024	0.23044	0.23078	0.23092	0.2311	0.23152	0.23226	0.23222
0.67	0.23056	0.23076	0.23098	0.23124	0.2317	0.2318	0.23196	0.23258	0.2329	0.23296
0.675	0.23154	0.2319	0.23172	0.23212	0.2326	0.2327	0.23298	0.23358	0.23362	0.23384
0.68	0.2321	0.23264	0.23276	0.233	0.23334	0.2335	0.23402	0.23448	0.23446	0.23488
0.685	0.23272	0.2329	0.23376	0.23388	0.23424	0.2343	0.23478	0.23534	0.23514	0.23584
0.69	0.23336	0.23342	0.23418	0.2345	0.23516	0.23524	0.2354	0.23622	0.23588	0.23664
0.695	0.23364	0.234	0.23426	0.23478	0.23556	0.23616	0.23588	0.23686	0.2368	0.23732
0.7	0.23408	0.2343	0.23474	0.23516	0.23562	0.23666	0.23612	0.237	0.23764	0.23796
0.705	0.23502	0.23516	0.2357	0.23594	0.23594	0.2369	0.2367	0.23706	0.23836	0.23864
0.71	0.23618	0.23682	0.23666	0.23696	0.23668	0.23726	0.2377	0.23746	0.23894	0.2392
0.715	0.23748	0.23828	0.23784	0.23816	0.23768	0.23782	0.23874	0.23828	0.23946	0.23966
0.72	0.23852	0.23914	0.239240000000001	0.23938	0.2389	0.23856	0.23992	0.23928	0.24002	0.24018
0.725	0.23922	0.23976	0.240020000000001	0.24026	0.24036	0.23964	0.24102	0.24038	0.24054	0.24072
0.73	0.2394	0.23984	0.23996	0.2405	0.24106	0.24064	0.24126	0.24124	0.24064	0.24102
0.735	0.23924	0.239740000000001	0.23982	0.24036	0.24088	0.24124	0.24126	0.24184	0.240800000000001	0.24134
0.74	0.23932	0.239620000000001	0.23972	0.24024	0.24096	0.24168	0.241440000000001	0.24236	0.241460000000001	0.24184
0.745	0.23952	0.23924	0.23966	0.2402	0.2411	0.2418	0.24134	0.24244	0.24212	0.24234
0.75	0.2396	0.2393	0.23984	0.24028	0.24094	0.24148	0.24134	0.24212	0.24268	0.24284
0.755	0.24	0.24014	0.24026	0.24058	0.24128	0.24136	0.2417	0.24228	0.243419999999999	0.24342
0.76	0.24064	0.24098	0.24092	0.24122	0.24182	0.24162	0.24206	0.2426	0.24408	0.24396
0.765	0.24126	0.24184	0.24172	0.24226	0.24212	0.24202	0.2427	0.24252	0.24438	0.24438
0.77	0.24218	0.24316	0.24256	0.24314	0.24286	0.24276	0.24374	0.24304	0.24442	0.2447
0.775	0.2431	0.2439	0.24338	0.2437	0.24374	0.24384	0.244459999999999	0.2442	0.2444	0.2449
0.78	0.24356	0.243599999999999	0.24402	0.24424	0.24424	0.24474	0.24508	0.245	0.24464	0.24512
0.785	0.24372	0.243139999999999	0.2444	0.24448	0.24462	0.24528	0.24566	0.24542	0.24492	0.24542
0.79	0.24354	0.242899999999999	0.24446	0.24426	0.24498	0.24562	0.24578	0.24582	0.24508	0.24582
0.795	0.243	0.2427	0.244	0.24392	0.24484	0.2457	0.24532	0.24596	0.24534	0.24608
0.8	0.24264	0.24274	0.24344	0.24368	0.2443	0.24544	0.24462	0.24578	0.2457	0.2462
0.805	0.2424	0.24288	0.24288	0.24336	0.24376	0.2447	0.24414	0.245039999999999	0.24578	0.24612
0.81	0.24226	0.24334	0.24264	0.24314	0.24352	0.24402	0.24406	0.244219999999999	0.2457	0.24592
0.815	0.24266	0.24426	0.2433	0.2435	0.24368	0.24386	0.24426	0.24426	0.24582	0.24588
0.82	0.24358	0.24472	0.24426	0.24448	0.24416	0.244	0.24476	0.24474	0.246	0.24602
0.825	0.24422	0.24494	0.24494	0.2455	0.24492	0.24446	0.24568	0.245400000000001	0.24602	0.24626
0.83	0.24464	0.24556	0.24572	0.24614	0.24582	0.24552	0.24662	0.246560000000001	0.24616	0.24658
0.835	0.245020000000001	0.245360000000001	0.246040000000001	0.246240000000001	0.246380000000001	0.246580000000001	0.247040000000001	0.247640000000001	0.246540000000001	0.246860000000001
0.84	0.244980000000001	0.244260000000001	0.245540000000001	0.245820000000001	0.246380000000001	0.246940000000001	0.246940000000001	0.247880000000001	0.246720000000001	0.247000000000001
0.845	0.24448	0.24382	0.245140000000001	0.24522	0.2461	0.24696	0.24658	0.24756	0.24668	0.24708
0.85	0.2438	0.24374	0.24476	0.24458	0.24548	0.2466	0.24616	0.24694	0.24668	0.24694
0.855	0.24352	0.24354	0.24406	0.24412	0.24494	0.24576	0.24546	0.24376	0.24226	0.2404
0.86	0.24324	0.24128	0.2391	0.23758	0.23616	0.23442	0.23198	0.2262	0.22088	0.21514
0.865	0.2304	0.22462	0.2181	0.21244	0.20656	0.20054	0.19438	0.18674	0.1793	0.17154
0.87	0.1934	0.18568	0.17718	0.16924	0.16106	0.15278	0.14516	0.13738	0.13002	0.12214
0.875	0.14474	0.13678	0.12852	0.12036	0.11224	0.10364	0.0960399999999998	0.08818	0.0807199999999999	0.0728799999999998
0.88	0.0961999999999999	0.0879399999999999	0.0801399999999999	0.07166	0.0634999999999999	0.05498	0.0473599999999999	0.0417	0.03584	0.03002
0.885	0.0478199999999999	0.0415799999999999	0.0359999999999999	0.0294400000000001	0.0232199999999999	0.0169399999999999	0.0115999999999999	0.00983999999999998	0.00780000000000002	0.00590000000000007
0.89	0.0117999999999999	0.00979999999999994	0.00799999999999994	0.00584000000000015	0.00369999999999995	0.00159999999999993	-6.000000000006e-05	-6.000000000006e-05	-0.0001000000000001	-2.000000000002e-05
0.895	-0.000133333333333467	0.0001000000000001	-0.000133333333333467	0.000166666666666833	-6.66666666667333e-05	-6.66666666667333e-05	3.33333333333666e-05	-0.0001000000000001	-0.0002000000000002	-0.000133333333333467
0.9	0	0	-0.0004000000000004	0.0002000000000002	0.0004000000000004	0	-0.0002000000000002	0.0002000000000002	-0.0002000000000002	-0.0002000000000002
