vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	5.7326e-07	-1.1553e-10	-5.7182e-07	3.2044e-07	-3.1848e-07	2.6544e-05	9.916e-11	-2.6512e-05	3.2e-07	-3.2022e-07	0.00077294	-3.821e-11	-0.00077334	3.205e-07	-3.1842e-07	0.0058604	8.335e-11	-0.005859	3.2074e-07	-3.1862e-07	0.015094	3.2903e-10	-0.015094	3.2106e-07	-3.1896e-07	0.023112	1.1237e-09	-0.02311	3.1954e-07	-3.216e-07	0.027898	3.7168e-09	-0.027896	3.2088e-07	-3.2124e-07
0.245	5.8592e-07	-1.3332e-10	-5.8928e-07	3.1956e-07	-3.1936e-07	2.703e-05	-8.38e-12	-2.6968e-05	3.2052e-07	-3.183e-07	0.0007859	-5.067e-11	-0.00078506	3.1924e-07	-3.1974e-07	0.0059176	2.716e-11	-0.0059172	3.1946e-07	-3.1934e-07	0.015256	2.9577e-10	-0.015258	3.197e-07	-3.1998e-07	0.023454	1.2039e-09	-0.023452	3.2068e-07	-3.2134e-07	0.028392	3.5987e-09	-0.028388	3.2178e-07	-3.1972e-07
0.25	6.0088e-07	-8.024e-11	-5.98e-07	3.1918e-07	-3.2008e-07	2.7652e-05	-1.0241e-10	-2.7644e-05	3.195e-07	-3.1926e-07	0.0007975	7.489e-11	-0.00079792	3.1884e-07	-3.2082e-07	0.0059768	1.27e-10	-0.0059782	3.191e-07	-3.2094e-07	0.015406	4.2219e-10	-0.01541	3.1938e-07	-3.2132e-07	0.023788	1.1363e-09	-0.023788	3.2132e-07	-3.196e-07	0.028876	3.4092e-09	-0.02887	3.2118e-07	-3.195e-07
0.255	6.1258e-07	-1.71e-12	-6.1188e-07	3.1886e-07	-3.211e-07	2.8292e-05	2.392e-11	-2.8314e-05	3.1874e-07	-3.2082e-07	0.00081046	1.3445e-10	-0.00080914	3.1982e-07	-3.2042e-07	0.0060338	2.0599e-10	-0.0060308	3.1936e-07	-3.2108e-07	0.015562	4.6533e-10	-0.015562	3.2072e-07	-3.2008e-07	0.024118	1.0728e-09	-0.024116	3.215e-07	-3.1918e-07	0.029354	3.335e-09	-0.029356	3.2054e-07	-3.2074e-07
0.26	6.2756e-07	4.88e-11	-6.2822e-07	3.1942e-07	-3.21e-07	2.8842e-05	9.178e-11	-2.8874e-05	3.194e-07	-3.2072e-07	0.00082222	6.775e-11	-0.00082114	3.2072e-07	-3.1894e-07	0.006089	1.9729e-10	-0.006086	3.2068e-07	-3.1942e-07	0.015706	3.2733e-10	-0.015706	3.213e-07	-3.1902e-07	0.024434	1.0927e-09	-0.024432	3.2156e-07	-3.1928e-07	0.029826	3.3644e-09	-0.029824	3.2006e-07	-3.2162e-07
0.265	6.4306e-07	6.367e-11	-6.4152e-07	3.2006e-07	-3.1978e-07	2.9466e-05	7.335e-11	-2.9418e-05	3.206e-07	-3.193e-07	0.00083458	-6.859e-11	-0.00083562	3.2006e-07	-3.1856e-07	0.0061418	7.213e-11	-0.006144	3.2078e-07	-3.1872e-07	0.015852	2.5988e-10	-0.015852	3.203e-07	-3.1962e-07	0.02475	1.0638e-09	-0.024756	3.2136e-07	-3.1948e-07	0.030296	3.3495e-09	-0.030298	3.203e-07	-3.2198e-07
0.27	6.5886e-07	1.92e-12	-6.5834e-07	3.2078e-07	-3.1872e-07	3.0024e-05	-2.063e-11	-3.0046e-05	3.207e-07	-3.1848e-07	0.0008476	-3.58e-12	-0.00084436	3.1896e-07	-3.2034e-07	0.0061942	4.551e-11	-0.0061954	3.194e-07	-3.199e-07	0.015992	3.7531e-10	-0.015992	3.1946e-07	-3.2114e-07	0.025056	1.0734e-09	-0.025054	3.2148e-07	-3.196e-07	0.030756	3.3572e-09	-0.030758	3.209e-07	-3.2142e-07
0.275	6.7118e-07	-9.694e-11	-6.728e-07	3.2074e-07	-3.1828e-07	3.0686e-05	-1.0463e-10	-3.0628e-05	3.1972e-07	-3.1932e-07	0.00085548	1.2114e-10	-0.0008555	3.1938e-07	-3.209e-07	0.0062554	1.5881e-10	-0.006252	3.1928e-07	-3.2098e-07	0.016126	4.576e-10	-0.016122	3.2048e-07	-3.2078e-07	0.02536	1.054e-09	-0.02536	3.213e-07	-3.1966e-07	0.031218	3.2513e-09	-0.031216	3.2184e-07	-3.2016e-07
0.28	6.8704e-07	-1.3349e-10	-6.892e-07	3.2042e-07	-3.1848e-07	3.1224e-05	2.539e-11	-3.1184e-05	3.1902e-07	-3.2098e-07	0.000868	9.81e-11	-0.00086794	3.2046e-07	-3.1938e-07	0.006303	2.1938e-10	-0.006305	3.2012e-07	-3.204e-07	0.016256	3.6667e-10	-0.016254	3.2112e-07	-3.1926e-07	0.025656	1.0639e-09	-0.025652	3.215e-07	-3.2002e-07	0.031668	3.0694e-09	-0.031668	3.2174e-07	-3.1978e-07
0.285	7.038e-07	-1.4087e-10	-7.0426e-07	3.2006e-07	-3.1872e-07	3.1734e-05	1.0562e-10	-3.1758e-05	3.1982e-07	-3.2018e-07	0.00088226	-5.119e-11	-0.00088016	3.2024e-07	-3.1838e-07	0.0063512	1.1142e-10	-0.006351	3.2088e-07	-3.187e-07	0.016386	2.4091e-10	-0.016384	3.2046e-07	-3.191e-07	0.02594	1.0454e-09	-0.025936	3.217e-07	-3.199e-07	0.03211	2.9986e-09	-0.032108	3.2082e-07	-3.2032e-07
0.29	7.2182e-07	-1.0918e-10	-7.2042e-07	3.1912e-07	-3.1974e-07	3.2428e-05	8.5e-13	-3.243e-05	3.208e-07	-3.1878e-07	0.00089472	-4.043e-11	-0.00089464	3.1924e-07	-3.1982e-07	0.0064102	1.113e-11	-0.0064072	3.1978e-07	-3.1932e-07	0.016508	3.0282e-10	-0.016512	3.196e-07	-3.21e-07	0.026222	1.0586e-09	-0.02622	3.2132e-07	-3.2044e-07	0.03256	3.0518e-09	-0.032558	3.2018e-07	-3.2114e-07
0.295	7.3492e-07	-2.25e-11	-7.3488e-07	3.1882e-07	-3.2088e-07	3.3038e-05	-1.0716e-10	-3.301e-05	3.1956e-07	-3.19e-07	0.00090658	9.159e-11	-0.00090768	3.1918e-07	-3.2116e-07	0.0064534	1.2657e-10	-0.0064556	3.1898e-07	-3.2122e-07	0.016632	4.3491e-10	-0.01663	3.2024e-07	-3.212e-07	0.026492	1.0375e-09	-0.02649	3.2154e-07	-3.2022e-07	0.032986	3.0484e-09	-0.032988	3.2044e-07	-3.2252e-07
0.3	7.5296e-07	4.238e-11	-7.5208e-07	3.1918e-07	-3.2106e-07	3.3758e-05	2.329e-11	-3.3688e-05	3.19e-07	-3.2088e-07	0.00091648	1.1674e-10	-0.00091624	3.2038e-07	-3.1974e-07	0.0065042	2.1988e-10	-0.006509	3.199e-07	-3.2076e-07	0.01675	3.8139e-10	-0.016748	3.2108e-07	-3.1942e-07	0.026766	1.0479e-09	-0.026758	3.2112e-07	-3.2076e-07	0.03342	3.0587e-09	-0.033422	3.2116e-07	-3.2164e-07
0.305	7.696e-07	6.566e-11	-7.7402e-07	3.1988e-07	-3.2004e-07	3.4304e-05	9.289e-11	-3.4326e-05	3.1958e-07	-3.2076e-07	0.0009292	-4.855e-11	-0.0009284	3.2044e-07	-3.1836e-07	0.0065546	1.5989e-10	-0.0065512	3.2094e-07	-3.19e-07	0.016868	2.351e-10	-0.01686	3.206e-07	-3.1922e-07	0.027016	1.0262e-09	-0.02702	3.2144e-07	-3.2028e-07	0.03384	2.9573e-09	-0.033838	3.2202e-07	-3.2042e-07
0.31	7.8776e-07	1.091e-11	-7.898e-07	3.2066e-07	-3.191e-07	3.5004e-05	7.828e-11	-3.511e-05	3.2042e-07	-3.1946e-07	0.00094148	-1.629e-11	-0.00094036	3.1894e-07	-3.1998e-07	0.0066068	1.609e-11	-0.0066034	3.2042e-07	-3.1864e-07	0.01698	3.1005e-10	-0.01698	3.194e-07	-3.212e-07	0.027276	1.0336e-09	-0.027278	3.2092e-07	-3.2076e-07	0.034264	2.7843e-09	-0.034262	3.218e-07	-3.1972e-07
0.315	8.0374e-07	-8.323e-11	-8.0138e-07	3.2064e-07	-3.1852e-07	3.5936e-05	-5.325e-11	-3.5908e-05	3.2038e-07	-3.1824e-07	0.0009525	8.97e-11	-0.00095302	3.1914e-07	-3.212e-07	0.006653	7.161e-11	-0.0066522	3.1922e-07	-3.2038e-07	0.01708	4.2231e-10	-0.017078	3.1998e-07	-3.2132e-07	0.02752	1.0299e-09	-0.027524	3.2106e-07	-3.214e-07	0.034672	2.7345e-09	-0.034674	3.209e-07	-3.2104e-07
0.32	8.2214e-07	-1.4549e-10	-8.23e-07	3.2002e-07	-3.1882e-07	3.656e-05	-9.037e-11	-3.6594e-05	3.1926e-07	-3.1948e-07	0.00096628	1.2255e-10	-0.00096452	3.2036e-07	-3.1958e-07	0.0067044	1.9846e-10	-0.0067002	3.194e-07	-3.213e-07	0.01719	3.9797e-10	-0.017196	3.2128e-07	-3.2016e-07	0.027766	1.0194e-09	-0.02777	3.2106e-07	-3.2112e-07	0.035082	2.7993e-09	-0.035078	3.204e-07	-3.2234e-07
0.325	8.4466e-07	-1.1494e-10	-8.4312e-07	3.1926e-07	-3.1996e-07	3.7162e-05	3.961e-11	-3.7116e-05	3.1912e-07	-3.2122e-07	0.00097852	-6.29e-12	-0.00097728	3.2038e-07	-3.1834e-07	0.0067482	1.8593e-10	-0.0067484	3.2062e-07	-3.1956e-07	0.017306	2.4643e-10	-0.017298	3.2082e-07	-3.19e-07	0.028006	1.007e-09	-0.028002	3.2074e-07	-3.2164e-07	0.035476	2.8373e-09	-0.035478	3.2102e-07	-3.2246e-07
0.33	8.5976e-07	-2.706e-11	-8.5596e-07	3.1876e-07	-3.2088e-07	3.7786e-05	9.562e-11	-3.7802e-05	3.2018e-07	-3.2006e-07	0.00098938	-6.831e-11	-0.00099016	3.1944e-07	-3.1884e-07	0.0068012	3.906e-11	-0.006797	3.206e-07	-3.1876e-07	0.017404	2.3456e-10	-0.017398	3.199e-07	-3.202e-07	0.028236	9.71e-10	-0.028236	3.2032e-07	-3.221e-07	0.03587	2.78e-09	-0.035876	3.218e-07	-3.2096e-07
0.335	8.7438e-07	3.968e-11	-8.7532e-07	3.1942e-07	-3.211e-07	3.8408e-05	-2.58e-11	-3.8558e-05	3.2074e-07	-3.1852e-07	0.001002	1.662e-11	-0.00100196	3.1898e-07	-3.2044e-07	0.0068442	3.561e-11	-0.0068454	3.1944e-07	-3.1992e-07	0.017506	3.6487e-10	-0.017498	3.1972e-07	-3.217e-07	0.028456	9.18e-10	-0.02846	3.216e-07	-3.1978e-07	0.036256	2.6077e-09	-0.036254	3.218e-07	-3.1998e-07
0.34	8.921e-07	5.935e-11	-8.9498e-07	3.2014e-07	-3.2026e-07	3.919e-05	-1.0312e-10	-3.9086e-05	3.1942e-07	-3.1942e-07	0.00101338	1.2374e-10	-0.00101422	3.1962e-07	-3.211e-07	0.0068908	1.685e-10	-0.0068898	3.1934e-07	-3.2134e-07	0.017602	4.1846e-10	-0.017596	3.2046e-07	-3.2106e-07	0.02868	7.949e-10	-0.028676	3.206e-07	-3.21e-07	0.03664	2.5499e-09	-0.03664	3.209e-07	-3.2126e-07
0.345	9.1184e-07	-6.02e-12	-9.1384e-07	3.207e-07	-3.1894e-07	3.9828e-05	2.605e-11	-3.988e-05	3.187e-07	-3.2092e-07	0.0010262	9.482e-11	-0.00102664	3.2026e-07	-3.1932e-07	0.0069364	2.1515e-10	-0.00694	3.2036e-07	-3.2044e-07	0.017696	3.1779e-10	-0.01769	3.2116e-07	-3.1936e-07	0.028884	7.6754e-10	-0.028886	3.2096e-07	-3.2008e-07	0.037012	2.6257e-09	-0.03701	3.205e-07	-3.2274e-07
0.35	9.3196e-07	-1.3217e-10	-9.3328e-07	3.202e-07	-3.183e-07	4.0754e-05	9.792e-11	-4.069e-05	3.2002e-07	-3.2032e-07	0.0010405	-5.578e-11	-0.00103944	3.2018e-07	-3.1838e-07	0.006985	1.2333e-10	-0.0069818	3.2092e-07	-3.1902e-07	0.01779	2.0757e-10	-0.017788	3.2044e-07	-3.1946e-07	0.029096	8.6378e-10	-0.029094	3.1996e-07	-3.2182e-07	0.037382	2.6652e-09	-0.037386	3.2136e-07	-3.2206e-07
0.355	9.509e-07	-1.5047e-10	-9.519e-07	3.1956e-07	-3.1918e-07	4.127e-05	-2.86e-12	-4.1302e-05	3.205e-07	-3.1852e-07	0.00105244	-4.365e-11	-0.00105056	3.1906e-07	-3.1984e-07	0.007034	6.69e-12	-0.007037	3.2008e-07	-3.1926e-07	0.017888	2.7897e-10	-0.017882	3.1942e-07	-3.212e-07	0.029292	9.5631e-10	-0.029294	3.2098e-07	-3.22e-07	0.037744	2.5909e-09	-0.037746	3.2226e-07	-3.2092e-07
0.36	9.726e-07	-8.177e-11	-9.6848e-07	3.1888e-07	-3.2032e-07	4.2064e-05	-1.1095e-10	-4.2162e-05	3.1968e-07	-3.1916e-07	0.00106666	8.934e-11	-0.00106764	3.1924e-07	-3.2118e-07	0.0070766	9.754e-11	-0.0070762	3.1928e-07	-3.2106e-07	0.01797	3.9017e-10	-0.01797	3.202e-07	-3.2174e-07	0.029492	8.8602e-10	-0.029488	3.2192e-07	-3.2016e-07	0.038102	2.4455e-09	-0.038104	3.2216e-07	-3.2016e-07
0.365	9.9014e-07	-6.33e-12	-9.9002e-07	3.1898e-07	-3.212e-07	4.2994e-05	7.28e-12	-4.2988e-05	3.1872e-07	-3.2072e-07	0.00108	1.1936e-10	-0.00107834	3.2026e-07	-3.1964e-07	0.0071216	2.0062e-10	-0.0071286	3.1988e-07	-3.2108e-07	0.018064	3.2606e-10	-0.018064	3.2142e-07	-3.1944e-07	0.029678	7.3904e-10	-0.029678	3.2126e-07	-3.2004e-07	0.038456	2.364e-09	-0.038448	3.2162e-07	-3.2044e-07
0.37	1.01334e-06	4.9e-11	-1.0132e-06	3.1978e-07	-3.2068e-07	4.361e-05	9.962e-11	-4.369e-05	3.1928e-07	-3.2076e-07	0.00109252	-1.765e-11	-0.00109172	3.2066e-07	-3.1842e-07	0.0071688	1.8126e-10	-0.0071672	3.2066e-07	-3.1984e-07	0.018166	1.9628e-10	-0.01816	3.2044e-07	-3.1992e-07	0.029872	8.2154e-10	-0.029866	3.2032e-07	-3.2188e-07	0.038798	2.4141e-09	-0.038802	3.206e-07	-3.2238e-07
0.375	1.03198e-06	3.072e-11	-1.03034e-06	3.2026e-07	-3.1944e-07	4.42e-05	5.461e-11	-4.4198e-05	3.2038e-07	-3.1936e-07	0.00110486	-7.116e-11	-0.0011043	3.196e-07	-3.1906e-07	0.0072132	6.684e-11	-0.0072132	3.2076e-07	-3.1886e-07	0.01824	2.9997e-10	-0.018238	3.195e-07	-3.2156e-07	0.03005	9.2199e-10	-0.03005	3.2052e-07	-3.2248e-07	0.039132	2.4832e-09	-0.03913	3.2098e-07	-3.2294e-07
0.38	1.05194e-06	-3.91e-11	-1.05368e-06	3.2058e-07	-3.1856e-07	4.503e-05	-1.1067e-10	-4.4978e-05	3.1982e-07	-3.1866e-07	0.00111712	4.846e-11	-0.00111818	3.1896e-07	-3.2088e-07	0.007262	1.309e-11	-0.0072602	3.1968e-07	-3.1964e-07	0.01833	3.9803e-10	-0.018328	3.2038e-07	-3.2144e-07	0.030226	9.0115e-10	-0.030226	3.2186e-07	-3.2064e-07	0.039464	2.4793e-09	-0.039464	3.2168e-07	-3.215e-07
0.385	1.07498e-06	-1.3909e-10	-1.07462e-06	3.2024e-07	-3.1846e-07	4.5788e-05	-2.34e-12	-4.6014e-05	3.1876e-07	-3.2086e-07	0.00113434	1.3234e-10	-0.00113476	3.1986e-07	-3.202e-07	0.0073052	1.411e-10	-0.007304	3.1912e-07	-3.2138e-07	0.018408	3.2182e-10	-0.018404	3.2112e-07	-3.1972e-07	0.030402	7.4513e-10	-0.030394	3.216e-07	-3.2e-07	0.03978	2.3722e-09	-0.039784	3.2222e-07	-3.2092e-07
0.39	1.09966e-06	-1.5978e-10	-1.10344e-06	3.1952e-07	-3.1914e-07	4.6546e-05	9.668e-11	-4.6514e-05	3.1974e-07	-3.2044e-07	0.0011422	3.802e-11	-0.00114268	3.2054e-07	-3.186e-07	0.0073462	2.1308e-10	-0.0073484	3.2018e-07	-3.2038e-07	0.018494	1.8754e-10	-0.018484	3.2054e-07	-3.1988e-07	0.030566	7.4002e-10	-0.030562	3.2044e-07	-3.2124e-07	0.0401	2.2576e-09	-0.040102	3.222e-07	-3.2044e-07
0.395	1.12496e-06	-9.668e-11	-1.12456e-06	3.1896e-07	-3.2022e-07	4.7294e-05	1.509e-11	-4.7348e-05	3.207e-07	-3.1908e-07	0.0011574	1.0657e-10	-0.0011585	3.2044e-07	-3.1928e-07	0.007392	1.1438e-10	-0.0073968	3.2102e-07	-3.1896e-07	0.018578	2.7297e-10	-0.01857	3.1964e-07	-3.2164e-07	0.030718	8.6888e-10	-0.03072	3.2054e-07	-3.2252e-07	0.040412	2.2291e-09	-0.04041	3.2104e-07	-3.2168e-07
0.4	1.14348e-06	-1.862e-11	-1.14596e-06	3.1908e-07	-3.2094e-07	4.8148e-05	-1.117e-10	-4.812e-05	3.1996e-07	-3.1878e-07	0.0011732	-7.624e-11	-0.0011696	3.2014e-07	-3.1968e-07	0.0074398	3.68e-12	-0.0074374	3.2012e-07	-3.1956e-07	0.018654	3.8201e-10	-0.018652	3.2042e-07	-3.2196e-07	0.030884	8.8615e-10	-0.030888	3.2162e-07	-3.2092e-07	0.040722	2.3054e-09	-0.040722	3.2082e-07	-3.229e-07
0.405	1.168e-06	4.095e-11	-1.1661e-06	3.1876e-07	-3.2052e-07	4.89e-05	-3.389e-11	-4.908e-05	3.1882e-07	-3.2046e-07	0.0011826	7.453e-11	-0.0011818	3.1888e-07	-3.2102e-07	0.0074834	1.1411e-10	-0.0074834	3.193e-07	-3.2138e-07	0.018738	3.4286e-10	-0.018734	3.211e-07	-3.2046e-07	0.031036	7.3499e-10	-0.031032	3.2196e-07	-3.1988e-07	0.041022	2.3561e-09	-0.041014	3.2184e-07	-3.2252e-07
0.41	1.197e-06	2.439e-11	-1.1993e-06	3.1912e-07	-3.2102e-07	4.975e-05	8.393e-11	-4.997e-05	3.1946e-07	-3.2088e-07	0.0011954	1.2766e-10	-0.001198	3.2022e-07	-3.201e-07	0.0075262	2.0803e-10	-0.0075274	3.1984e-07	-3.2102e-07	0.018818	1.9892e-10	-0.018816	3.209e-07	-3.1946e-07	0.031188	7.1213e-10	-0.03119	3.206e-07	-3.2114e-07	0.041306	2.295e-09	-0.041302	3.2238e-07	-3.211e-07
0.415	1.2246e-06	3.052e-11	-1.2179e-06	3.201e-07	-3.2008e-07	5.0548e-05	4.764e-11	-5.0554e-05	3.2072e-07	-3.1914e-07	0.0012108	9.58e-12	-0.0012086	3.2084e-07	-3.1862e-07	0.0075694	1.4971e-10	-0.0075704	3.2088e-07	-3.1938e-07	0.018892	2.4028e-10	-0.018888	3.1986e-07	-3.214e-07	0.031334	8.4106e-10	-0.031338	3.2036e-07	-3.2252e-07	0.041592	2.1581e-09	-0.041594	3.2242e-07	-3.2034e-07
0.42	1.2485e-06	-5.146e-11	-1.2528e-06	3.2058e-07	-3.1876e-07	5.1428e-05	-1.0526e-10	-5.1292e-05	3.2014e-07	-3.1858e-07	0.001222	-7.403e-11	-0.0012204	3.196e-07	-3.1944e-07	0.0076136	2.512e-11	-0.0076142	3.2064e-07	-3.1882e-07	0.018964	3.7829e-10	-0.018966	3.2044e-07	-3.2202e-07	0.03148	8.7636e-10	-0.031478	3.2162e-07	-3.2126e-07	0.041874	2.0878e-09	-0.041872	3.222e-07	-3.2088e-07
0.425	1.2782e-06	-1.6409e-10	-1.2757e-06	3.202e-07	-3.184e-07	5.2226e-05	-5.887e-11	-5.2276e-05	3.1898e-07	-3.2022e-07	0.0012336	5.025e-11	-0.0012344	3.1904e-07	-3.2048e-07	0.0076594	2.543e-11	-0.0076594	3.1968e-07	-3.2028e-07	0.019048	3.3361e-10	-0.019048	3.2114e-07	-3.2068e-07	0.031622	7.2768e-10	-0.031614	3.2196e-07	-3.1986e-07	0.042152	2.0891e-09	-0.042142	3.2132e-07	-3.2198e-07
0.43	1.2975e-06	-1.6392e-10	-1.2968e-06	3.1952e-07	-3.1918e-07	5.2984e-05	7.077e-11	-5.3284e-05	3.1916e-07	-3.2124e-07	0.0012472	1.2108e-10	-0.001248	3.1954e-07	-3.2096e-07	0.0077036	1.2745e-10	-0.0077048	3.1938e-07	-3.2134e-07	0.019118	2.2976e-10	-0.019118	3.214e-07	-3.1948e-07	0.03176	6.8884e-10	-0.031756	3.207e-07	-3.207e-07	0.042412	2.169e-09	-0.042414	3.2086e-07	-3.2334e-07
0.435	1.3248e-06	-1.1985e-10	-1.3199e-06	3.1892e-07	-3.199e-07	5.4264e-05	6.244e-11	-5.4104e-05	3.2036e-07	-3.194e-07	0.0012604	6.254e-11	-0.001262	3.2064e-07	-3.188e-07	0.0077438	2.101e-10	-0.0077452	3.2024e-07	-3.2104e-07	0.019212	2.0376e-10	-0.019208	3.1996e-07	-3.2066e-07	0.031892	7.8451e-10	-0.031894	3.2026e-07	-3.2232e-07	0.042676	2.2303e-09	-0.042676	3.2178e-07	-3.2264e-07
0.44	1.3582e-06	-2.145e-11	-1.3608e-06	3.19e-07	-3.21e-07	5.5154e-05	-8.776e-11	-5.484e-05	3.2034e-07	-3.186e-07	0.0012764	-7.854e-11	-0.001274	3.1996e-07	-3.193e-07	0.0077956	1.5531e-10	-0.0078	3.2086e-07	-3.1928e-07	0.019276	3.2862e-10	-0.01928	3.1974e-07	-3.2186e-07	0.032026	8.6951e-10	-0.032018	3.2138e-07	-3.2198e-07	0.042928	2.1875e-09	-0.04293	3.224e-07	-3.216e-07
0.445	1.3767e-06	3.096e-11	-1.3771e-06	3.1976e-07	-3.2042e-07	5.5816e-05	-8.514e-11	-5.5738e-05	3.1928e-07	-3.1992e-07	0.0012886	5.062e-11	-0.0012884	3.1878e-07	-3.2064e-07	0.0078346	2.05e-12	-0.0078374	3.2042e-07	-3.1938e-07	0.019354	3.9537e-10	-0.01935	3.2076e-07	-3.2126e-07	0.03215	7.751e-10	-0.032148	3.2218e-07	-3.2038e-07	0.043182	2.0602e-09	-0.043174	3.2262e-07	-3.2092e-07
0.45	1.4056e-06	-2.476e-11	-1.4069e-06	3.2048e-07	-3.1928e-07	5.6604e-05	5.333e-11	-5.668e-05	3.1904e-07	-3.2098e-07	0.0013052	1.2618e-10	-0.0013036	3.1976e-07	-3.21e-07	0.007879	8.316e-11	-0.0078778	3.1916e-07	-3.2118e-07	0.019434	2.943e-10	-0.019414	3.215e-07	-3.195e-07	0.032276	6.5057e-10	-0.032274	3.2134e-07	-3.2068e-07	0.043426	1.971e-09	-0.043422	3.2244e-07	-3.2092e-07
0.455	1.4314e-06	-1.4453e-10	-1.4348e-06	3.2064e-07	-3.1838e-07	5.7636e-05	7.151e-11	-5.7896e-05	3.2036e-07	-3.1966e-07	0.0013184	7.814e-11	-0.001318	3.2084e-07	-3.1936e-07	0.0079278	1.9987e-10	-0.0079224	3.2002e-07	-3.2138e-07	0.019506	1.8409e-10	-0.019512	3.208e-07	-3.2038e-07	0.032404	7.6172e-10	-0.032406	3.2062e-07	-3.2262e-07	0.043664	2.0008e-09	-0.04367	3.2136e-07	-3.2176e-07
0.46	1.4603e-06	-1.8213e-10	-1.4598e-06	3.1954e-07	-3.1904e-07	5.8636e-05	-7.488e-11	-5.8634e-05	3.2034e-07	-3.1856e-07	0.0013304	-6.748e-11	-0.001328	3.2022e-07	-3.1888e-07	0.0079674	1.6273e-10	-0.0079696	3.2086e-07	-3.1962e-07	0.019566	3.0822e-10	-0.019566	3.1976e-07	-3.2184e-07	0.032522	8.5097e-10	-0.032526	3.2138e-07	-3.2228e-07	0.043892	2.059e-09	-0.0439	3.2106e-07	-3.2266e-07
0.465	1.5007e-06	-8.807e-11	-1.4989e-06	3.1878e-07	-3.207e-07	5.9556e-05	-1.1982e-10	-5.9472e-05	3.1972e-07	-3.194e-07	0.001342	-2.852e-11	-0.0013426	3.1898e-07	-3.2022e-07	0.008008	1.47e-11	-0.0080082	3.2074e-07	-3.1912e-07	0.019642	3.8913e-10	-0.01964	3.2102e-07	-3.214e-07	0.032636	7.7326e-10	-0.03263	3.2248e-07	-3.2058e-07	0.044128	2.0848e-09	-0.044122	3.211e-07	-3.2342e-07
0.47	1.5203e-06	9.4e-13	-1.5208e-06	3.191e-07	-3.2098e-07	6.0404e-05	2.287e-11	-6.05e-05	3.189e-07	-3.2106e-07	0.0013554	1.0058e-10	-0.0013554	3.1924e-07	-3.2118e-07	0.00805	4.674e-11	-0.0080516	3.1952e-07	-3.206e-07	0.01971	3.0046e-10	-0.019708	3.2174e-07	-3.1974e-07	0.03276	6.389e-10	-0.032758	3.2172e-07	-3.2098e-07	0.044346	2.11e-09	-0.044342	3.2206e-07	-3.2306e-07
0.475	1.56e-06	1.243e-11	-1.5471e-06	3.201e-07	-3.2034e-07	6.1412e-05	8.466e-11	-6.1494e-05	3.2e-07	-3.2036e-07	0.00137	1.0782e-10	-0.0013726	3.2008e-07	-3.205e-07	0.0080948	1.7355e-10	-0.0080936	3.1946e-07	-3.2162e-07	0.019788	1.8427e-10	-0.019782	3.2114e-07	-3.1972e-07	0.03287	7.025e-10	-0.03287	3.2056e-07	-3.2212e-07	0.044574	2.0656e-09	-0.044566	3.2296e-07	-3.2188e-07
0.48	1.578e-06	-3.838e-11	-1.5808e-06	3.2056e-07	-3.1936e-07	6.2572e-05	-1.747e-11	-6.23e-05	3.207e-07	-3.1852e-07	0.0013836	3.599e-11	-0.0013846	3.2068e-07	-3.1892e-07	0.0081402	1.8766e-10	-0.0081472	3.2058e-07	-3.1984e-07	0.019862	2.3998e-10	-0.01986	3.1994e-07	-3.215e-07	0.032982	8.2446e-10	-0.032982	3.2132e-07	-3.227e-07	0.04478	1.9363e-09	-0.044772	3.2312e-07	-3.2096e-07
0.485	1.6141e-06	-1.2487e-10	-1.6239e-06	3.2056e-07	-3.1854e-07	6.3326e-05	-1.255e-10	-6.3446e-05	3.1984e-07	-3.19e-07	0.0013982	-8.064e-11	-0.001398	3.1996e-07	-3.1914e-07	0.0081822	4.792e-11	-0.008189	3.2082e-07	-3.1884e-07	0.019928	3.7103e-10	-0.019936	3.2044e-07	-3.2216e-07	0.033094	7.9323e-10	-0.033092	3.2244e-07	-3.211e-07	0.044986	1.8665e-09	-0.044982	3.2204e-07	-3.2178e-07
