Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.14	3.8419e-09	2.748e-11	-4.3217e-09	3.1788e-07	-3.1778e-07	1.189e-07	1.592e-11	-1.1992e-07	3.1784e-07	-3.1772e-07	1.878e-07	-1.543e-11	-1.8694e-07	3.1768e-07	-3.1778e-07	2.3594e-07	-1.2141e-10	-2.3784e-07	3.178e-07	-3.1766e-07	2.9556e-07	-3.4176e-10	-2.9456e-07	3.178e-07	-3.1788e-07	3.6666e-07	-7.0953e-10	-3.6562e-07	3.1774e-07	-3.1784e-07	4.635e-07	-1.2582e-09	-4.6156e-07	3.177e-07	-3.1796e-07
0.145	4.6869e-09	3.028e-11	-5.1937e-09	3.1796e-07	-3.1752e-07	1.4068e-07	1.658e-11	-1.4056e-07	3.1794e-07	-3.1758e-07	2.1922e-07	-1.15e-11	-2.1918e-07	3.1768e-07	-3.1764e-07	2.7714e-07	-1.1511e-10	-2.7664e-07	3.1778e-07	-3.177e-07	3.4274e-07	-3.2934e-10	-3.426e-07	3.1758e-07	-3.179e-07	4.2456e-07	-6.9136e-10	-4.2496e-07	3.1786e-07	-3.1776e-07	5.3456e-07	-1.236e-09	-5.3654e-07	3.178e-07	-3.1788e-07
0.15	5.7236e-09	3.222e-11	-6.1194e-09	3.18e-07	-3.1768e-07	1.6462e-07	1.802e-11	-1.6514e-07	3.1774e-07	-3.1772e-07	2.5632e-07	-9.37e-12	-2.5552e-07	3.1776e-07	-3.1778e-07	3.242e-07	-1.1052e-10	-3.2386e-07	3.1762e-07	-3.177e-07	4.0032e-07	-3.1902e-10	-3.9952e-07	3.1756e-07	-3.1788e-07	4.9258e-07	-6.7399e-10	-4.9366e-07	3.1762e-07	-3.1798e-07	6.2188e-07	-1.2147e-09	-6.1426e-07	3.1758e-07	-3.1786e-07
0.155	6.7541e-09	3.413e-11	-7.1251e-09	3.1782e-07	-3.1768e-07	1.9394e-07	1.991e-11	-1.9368e-07	3.1776e-07	-3.1754e-07	2.9974e-07	-6.98e-12	-3.0146e-07	3.176e-07	-3.1754e-07	3.785e-07	-1.0318e-10	-3.787e-07	3.1782e-07	-3.1758e-07	4.6594e-07	-3.0771e-10	-4.6486e-07	3.178e-07	-3.1782e-07	5.7218e-07	-6.5875e-10	-5.7308e-07	3.1754e-07	-3.1774e-07	7.1696e-07	-1.1875e-09	-7.1934e-07	3.1774e-07	-3.1802e-07
0.16	7.8979e-09	3.578e-11	-8.388e-09	3.1788e-07	-3.1758e-07	2.2674e-07	2.212e-11	-2.273e-07	3.1796e-07	-3.176e-07	3.489e-07	-4.26e-12	-3.502e-07	3.1776e-07	-3.1762e-07	4.4114e-07	-9.715e-11	-4.4482e-07	3.1788e-07	-3.1766e-07	5.409e-07	-2.9571e-10	-5.427e-07	3.1762e-07	-3.179e-07	6.6356e-07	-6.403e-10	-6.6034e-07	3.177e-07	-3.178e-07	8.2546e-07	-1.1646e-09	-8.2914e-07	3.1762e-07	-3.18e-07
0.165	9.4971e-09	3.835e-11	-9.9123e-09	3.181e-07	-3.175e-07	2.661e-07	2.291e-11	-2.6564e-07	3.178e-07	-3.1758e-07	4.0862e-07	-1.33e-12	-4.096e-07	3.1794e-07	-3.1774e-07	5.136e-07	-9.206e-11	-5.1358e-07	3.1758e-07	-3.1764e-07	6.3182e-07	-2.8726e-10	-6.324e-07	3.1758e-07	-3.177e-07	7.7306e-07	-6.2744e-10	-7.718e-07	3.1778e-07	-3.178e-07	9.6418e-07	-1.1415e-09	-9.616e-07	3.1776e-07	-3.1802e-07
0.17	1.1541e-08	4.012e-11	-1.18288e-08	3.1804e-07	-3.1772e-07	3.1142e-07	2.698e-11	-3.1224e-07	3.1776e-07	-3.1758e-07	4.7936e-07	2.22e-12	-4.7856e-07	3.1764e-07	-3.1772e-07	6.0296e-07	-8.393e-11	-6.0036e-07	3.1774e-07	-3.1758e-07	7.3748e-07	-2.7482e-10	-7.3342e-07	3.178e-07	-3.1784e-07	8.993e-07	-6.1072e-10	-8.9722e-07	3.1764e-07	-3.1796e-07	1.11588e-06	-1.1201e-09	-1.11938e-06	3.1774e-07	-3.1778e-07
0.175	1.36684e-08	4.255e-11	-1.40278e-08	3.1804e-07	-3.1768e-07	3.6664e-07	2.834e-11	-3.6636e-07	3.1798e-07	-3.1778e-07	5.603e-07	4.46e-12	-5.6214e-07	3.1786e-07	-3.1778e-07	7.0036e-07	-7.83e-11	-6.9968e-07	3.1764e-07	-3.178e-07	8.5936e-07	-2.65e-10	-8.5654e-07	3.1776e-07	-3.1784e-07	1.04582e-06	-5.9407e-10	-1.0422e-06	3.1764e-07	-3.1798e-07	1.2999e-06	-1.0986e-09	-1.2914e-06	3.1774e-07	-3.1782e-07
0.18	1.58534e-08	4.467e-11	-1.66452e-08	3.1812e-07	-3.1776e-07	4.3064e-07	3.112e-11	-4.3076e-07	3.178e-07	-3.1778e-07	6.5668e-07	7.74e-12	-6.5302e-07	3.178e-07	-3.1786e-07	8.2236e-07	-7.201e-11	-8.2272e-07	3.1764e-07	-3.1762e-07	1.0049e-06	-2.5539e-10	-1.00336e-06	3.1764e-07	-3.177e-07	1.221e-06	-5.7825e-10	-1.2207e-06	3.177e-07	-3.1796e-07	1.5087e-06	-1.0749e-09	-1.5135e-06	3.1782e-07	-3.1784e-07
0.185	1.83816e-08	4.858e-11	-1.9075e-08	3.1806e-07	-3.1772e-07	5.0358e-07	3.392e-11	-5.0152e-07	3.177e-07	-3.176e-07	7.6832e-07	1.454e-11	-7.6754e-07	3.1782e-07	-3.1778e-07	9.6032e-07	-6.532e-11	-9.6212e-07	3.1772e-07	-3.1782e-07	1.1644e-06	-2.4593e-10	-1.17048e-06	3.1756e-07	-3.1766e-07	1.4207e-06	-5.6268e-10	-1.411e-06	3.177e-07	-3.1778e-07	1.7565e-06	-1.0542e-09	-1.7541e-06	3.1756e-07	-3.179e-07
0.19	2.25762e-08	5.045e-11	-2.24138e-08	3.1796e-07	-3.1772e-07	5.904e-07	3.407e-11	-5.9184e-07	3.1798e-07	-3.1758e-07	8.9704e-07	1.639e-11	-9.0058e-07	3.1778e-07	-3.176e-07	1.1253e-06	-6.053e-11	-1.11718e-06	3.1766e-07	-3.1784e-07	1.3675e-06	-2.3373e-10	-1.365e-06	3.1752e-07	-3.1784e-07	1.6526e-06	-5.4558e-10	-1.6494e-06	3.177e-07	-3.1782e-07	2.0448e-06	-1.0285e-09	-2.0259e-06	3.1752e-07	-3.1802e-07
0.195	2.65744e-08	5.295e-11	-2.61336e-08	3.1786e-07	-3.177e-07	6.9396e-07	3.67e-11	-6.9574e-07	3.1798e-07	-3.1782e-07	1.0481e-06	2.163e-11	-1.05218e-06	3.1788e-07	-3.1786e-07	1.3138e-06	-5.429e-11	-1.3064e-06	3.1762e-07	-3.1774e-07	1.5912e-06	-2.2344e-10	-1.5854e-06	3.178e-07	-3.1764e-07	1.9164e-06	-5.3052e-10	-1.9235e-06	3.1762e-07	-3.1786e-07	2.3854e-06	-1.0084e-09	-2.3772e-06	3.1768e-07	-3.1772e-07
0.2	3.047e-08	5.659e-11	-2.99668e-08	3.181e-07	-3.177e-07	8.1814e-07	3.788e-11	-8.1454e-07	3.18e-07	-3.1764e-07	1.2353e-06	2.294e-11	-1.2395e-06	3.1768e-07	-3.1784e-07	1.5286e-06	-4.738e-11	-1.5293e-06	3.1764e-07	-3.1784e-07	1.8589e-06	-2.1288e-10	-1.8573e-06	3.177e-07	-3.1772e-07	2.245e-06	-5.1408e-10	-2.2304e-06	3.1756e-07	-3.1792e-07	2.7618e-06	-9.8652e-10	-2.762e-06	3.1756e-07	-3.18e-07
0.205	3.46466e-08	6.157e-11	-3.4229e-08	3.1784e-07	-3.175e-07	9.5636e-07	4.137e-11	-9.5846e-07	3.178e-07	-3.1766e-07	1.4423e-06	2.797e-11	-1.434e-06	3.1784e-07	-3.1756e-07	1.7831e-06	-4.211e-11	-1.7856e-06	3.1762e-07	-3.176e-07	2.1649e-06	-2.0297e-10	-2.1653e-06	3.1776e-07	-3.1766e-07	2.5992e-06	-4.9927e-10	-2.6084e-06	3.177e-07	-3.1788e-07	3.2051e-06	-9.6217e-10	-3.2548e-06	3.1752e-07	-3.18e-07
0.21	4.08106e-08	6.398e-11	-4.1508e-08	3.1812e-07	-3.177e-07	1.11766e-06	4.341e-11	-1.11548e-06	3.1798e-07	-3.1758e-07	1.6892e-06	3.055e-11	-1.6904e-06	3.1764e-07	-3.1758e-07	2.0821e-06	-3.567e-11	-2.083e-06	3.1768e-07	-3.1764e-07	2.5585e-06	-1.9268e-10	-2.5601e-06	3.1756e-07	-3.177e-07	3.0418e-06	-4.8277e-10	-3.0418e-06	3.1778e-07	-3.1788e-07	3.7338e-06	-9.4116e-10	-3.7447e-06	3.1764e-07	-3.1784e-07
0.215	4.59316e-08	6.909e-11	-4.8616e-08	3.1794e-07	-3.1768e-07	1.3159e-06	4.732e-11	-1.3086e-06	3.1782e-07	-3.176e-07	1.9708e-06	3.299e-11	-1.9727e-06	3.177e-07	-3.1764e-07	2.4209e-06	-2.923e-11	-2.4694e-06	3.176e-07	-3.1772e-07	2.948e-06	-1.8281e-10	-2.9434e-06	3.1776e-07	-3.1776e-07	3.5402e-06	-4.6868e-10	-3.5401e-06	3.1784e-07	-3.1802e-07	4.4086e-06	-9.1833e-10	-4.3926e-06	3.1774e-07	-3.1802e-07
0.22	5.40704e-08	7.356e-11	-5.54998e-08	3.1792e-07	-3.1752e-07	1.5448e-06	5.207e-11	-1.5406e-06	3.1804e-07	-3.1792e-07	2.317e-06	3.811e-11	-2.3052e-06	3.177e-07	-3.1774e-07	2.8395e-06	-2.169e-11	-2.8354e-06	3.1766e-07	-3.1764e-07	3.424e-06	-1.708e-10	-3.4319e-06	3.175e-07	-3.1786e-07	4.135e-06	-4.5235e-10	-4.1272e-06	3.177e-07	-3.18e-07	5.0614e-06	-8.9628e-10	-5.0381e-06	3.1752e-07	-3.179e-07
0.225	6.53412e-08	7.856e-11	-6.39872e-08	3.1804e-07	-3.1752e-07	1.7993e-06	5.316e-11	-1.7955e-06	3.1792e-07	-3.177e-07	2.6882e-06	3.936e-11	-2.6946e-06	3.178e-07	-3.1782e-07	3.3024e-06	-1.541e-11	-3.2961e-06	3.1766e-07	-3.1776e-07	3.9989e-06	-1.6345e-10	-4.0063e-06	3.1758e-07	-3.1782e-07	4.8177e-06	-4.3743e-10	-4.804e-06	3.1782e-07	-3.1796e-07	5.8648e-06	-8.7582e-10	-5.8618e-06	3.1774e-07	-3.178e-07
0.23	7.55316e-08	8.259e-11	-7.49526e-08	3.1788e-07	-3.1764e-07	2.1156e-06	5.994e-11	-2.1074e-06	3.178e-07	-3.1782e-07	3.1501e-06	4.478e-11	-3.151e-06	3.1766e-07	-3.1776e-07	3.8602e-06	-8e-12	-3.8401e-06	3.1792e-07	-3.1774e-07	4.6627e-06	-1.5235e-10	-4.6734e-06	3.1768e-07	-3.1772e-07	5.565e-06	-4.2176e-10	-5.5965e-06	3.176e-07	-3.1776e-07	6.8041e-06	-8.5616e-10	-6.8026e-06	3.1764e-07	-3.18e-07
0.235	8.60366e-08	8.858e-11	-8.87396e-08	3.1794e-07	-3.1754e-07	2.4617e-06	6.289e-11	-2.4696e-06	3.1788e-07	-3.1766e-07	3.6771e-06	5.148e-11	-3.6648e-06	3.1768e-07	-3.1778e-07	4.4901e-06	-8.2e-13	-4.4812e-06	3.1786e-07	-3.1774e-07	5.4174e-06	-1.436e-10	-5.4243e-06	3.1748e-07	-3.1768e-07	6.4747e-06	-4.0684e-10	-6.4719e-06	3.1752e-07	-3.1792e-07	7.8727e-06	-8.3518e-10	-7.9073e-06	3.1756e-07	-3.1798e-07
0.24	1.021704e-07	9.39e-11	-1.029976e-07	3.1808e-07	-3.1754e-07	2.8862e-06	6.597e-11	-2.8876e-06	3.1798e-07	-3.1778e-07	4.2835e-06	5.439e-11	-4.2764e-06	3.1768e-07	-3.1766e-07	5.2178e-06	5.2e-12	-5.2467e-06	3.178e-07	-3.178e-07	6.3096e-06	-1.3146e-10	-6.3135e-06	3.1786e-07	-3.1782e-07	7.5256e-06	-3.9122e-10	-7.5338e-06	3.1758e-07	-3.1778e-07	9.1083e-06	-8.1363e-10	-9.1658e-06	3.1758e-07	-3.1782e-07
0.245	1.14945e-07	9.881e-11	-1.096456e-07	3.1792e-07	-3.1774e-07	3.3619e-06	7.09e-11	-3.3643e-06	3.1784e-07	-3.177e-07	4.992e-06	5.954e-11	-4.9709e-06	3.178e-07	-3.1762e-07	6.0835e-06	1.283e-11	-6.0962e-06	3.1762e-07	-3.1762e-07	7.3418e-06	-1.2148e-10	-7.3188e-06	3.1774e-07	-3.1772e-07	8.7406e-06	-3.7561e-10	-8.7354e-06	3.1762e-07	-3.1794e-07	1.06031e-05	-7.9211e-10	-1.05573e-05	3.1758e-07	-3.178e-07
0.25	1.3404e-07	1.0614e-10	-1.2814e-07	3.1794e-07	-3.1772e-07	3.932e-06	7.411e-11	-3.9308e-06	3.1798e-07	-3.1784e-07	5.8261e-06	6.47e-11	-5.8266e-06	3.1786e-07	-3.176e-07	7.1157e-06	1.976e-11	-7.0744e-06	3.176e-07	-3.1764e-07	8.5273e-06	-1.101e-10	-8.4649e-06	3.1776e-07	-3.1788e-07	1.01357e-05	-3.6213e-10	-1.01224e-05	3.176e-07	-3.1774e-07	1.2244e-05	-7.6982e-10	-1.2214e-05	3.1756e-07	-3.1784e-07
0.255	1.4552e-07	1.1384e-10	-1.514e-07	3.1786e-07	-3.1752e-07	4.5881e-06	7.974e-11	-4.5799e-06	3.1798e-07	-3.1782e-07	6.7498e-06	6.94e-11	-6.7629e-06	3.1774e-07	-3.1784e-07	8.1885e-06	2.626e-11	-8.2354e-06	3.177e-07	-3.178e-07	9.834e-06	-9.752e-11	-9.8322e-06	3.1748e-07	-3.1782e-07	1.1744e-05	-3.4584e-10	-1.175e-05	3.1782e-07	-3.178e-07	1.409e-05	-7.4534e-10	-1.4104e-05	3.1766e-07	-3.1782e-07
0.26	1.6938e-07	1.2157e-10	-1.7546e-07	3.1786e-07	-3.1754e-07	5.3315e-06	8.346e-11	-5.3382e-06	3.18e-07	-3.1782e-07	7.8343e-06	7.464e-11	-7.8656e-06	3.1792e-07	-3.179e-07	9.5128e-06	3.37e-11	-9.5571e-06	3.176e-07	-3.1776e-07	1.14038e-05	-8.756e-11	-1.14063e-05	3.1758e-07	-3.1788e-07	1.3528e-05	-3.3034e-10	-1.3554e-05	3.1764e-07	-3.18e-07	1.6302e-05	-7.2542e-10	-1.6322e-05	3.1776e-07	-3.1798e-07
0.265	1.8634e-07	1.2794e-10	-1.923e-07	3.179e-07	-3.177e-07	6.2079e-06	9.018e-11	-6.2193e-06	3.18e-07	-3.1784e-07	9.1403e-06	7.895e-11	-9.1498e-06	3.1788e-07	-3.176e-07	1.10586e-05	4.206e-11	-1.10981e-05	3.1786e-07	-3.1768e-07	1.3296e-05	-7.835e-11	-1.322e-05	3.1782e-07	-3.1792e-07	1.5704e-05	-3.1281e-10	-1.572e-05	3.176e-07	-3.1776e-07	1.8822e-05	-7.0453e-10	-1.8846e-05	3.175e-07	-3.178e-07
0.27	2.1896e-07	1.3691e-10	-2.1508e-07	3.1804e-07	-3.1748e-07	7.2284e-06	9.409e-11	-7.2466e-06	3.1788e-07	-3.176e-07	1.06051e-05	8.659e-11	-1.05906e-05	3.1764e-07	-3.1764e-07	1.2834e-05	4.919e-11	-1.283e-05	3.1764e-07	-3.1778e-07	1.5304e-05	-6.527e-11	-1.5272e-05	3.1782e-07	-3.1788e-07	1.8108e-05	-2.9735e-10	-1.8108e-05	3.176e-07	-3.18e-07	2.1684e-05	-6.8238e-10	-2.145e-05	3.1752e-07	-3.1794e-07
0.275	2.481e-07	1.4545e-10	-2.4972e-07	3.1808e-07	-3.1766e-07	8.418e-06	1.0073e-10	-8.4046e-06	3.178e-07	-3.176e-07	1.229e-05	9.457e-11	-1.2302e-05	3.1788e-07	-3.178e-07	1.487e-05	5.876e-11	-1.4874e-05	3.1758e-07	-3.1764e-07	1.7694e-05	-5.522e-11	-1.7722e-05	3.1762e-07	-3.1776e-07	2.096e-05	-2.809e-10	-2.0848e-05	3.1776e-07	-3.1778e-07	2.4952e-05	-6.6168e-10	-2.4922e-05	3.177e-07	-3.1794e-07
0.28	2.747e-07	1.5476e-10	-2.7724e-07	3.1788e-07	-3.1742e-07	9.7518e-06	1.0626e-10	-9.7538e-06	3.1798e-07	-3.1776e-07	1.4216e-05	9.79e-11	-1.4212e-05	3.1788e-07	-3.1782e-07	1.717e-05	6.512e-11	-1.7162e-05	3.1782e-07	-3.1786e-07	2.0432e-05	-4.299e-11	-2.0446e-05	3.176e-07	-3.1774e-07	2.4036e-05	-2.6351e-10	-2.3848e-05	3.1774e-07	-3.1796e-07	2.8648e-05	-6.3648e-10	-2.8646e-05	3.1766e-07	-3.1788e-07
0.285	3.1432e-07	1.6517e-10	-3.0734e-07	3.1786e-07	-3.1746e-07	1.13428e-05	1.1438e-10	-1.13225e-05	3.1804e-07	-3.1758e-07	1.6478e-05	1.0587e-10	-1.6434e-05	3.1772e-07	-3.1788e-07	1.9884e-05	7.511e-11	-1.9792e-05	3.1768e-07	-3.1788e-07	2.3522e-05	-2.98e-11	-2.3526e-05	3.176e-07	-3.1768e-07	2.7706e-05	-2.4812e-10	-2.7742e-05	3.1762e-07	-3.1772e-07	3.288e-05	-6.1555e-10	-3.2824e-05	3.1764e-07	-3.1806e-07
0.29	3.3214e-07	1.7474e-10	-3.409e-07	3.179e-07	-3.175e-07	1.3136e-05	1.2029e-10	-1.3086e-05	3.1788e-07	-3.1772e-07	1.8988e-05	1.123e-10	-1.9004e-05	3.1788e-07	-3.178e-07	2.2802e-05	8.349e-11	-2.3066e-05	3.177e-07	-3.1776e-07	2.7056e-05	-1.963e-11	-2.7052e-05	3.1776e-07	-3.1788e-07	3.1816e-05	-2.3151e-10	-3.1754e-05	3.1756e-07	-3.18e-07	3.7594e-05	-5.9478e-10	-3.768e-05	3.1786e-07	-3.1806e-07
0.295	3.8018e-07	1.8811e-10	-3.818e-07	3.18e-07	-3.177e-07	1.521e-05	1.2957e-10	-1.5202e-05	3.1786e-07	-3.1778e-07	2.1948e-05	1.2133e-10	-2.1934e-05	3.1772e-07	-3.1776e-07	2.6302e-05	9.182e-11	-2.6262e-05	3.1764e-07	-3.177e-07	3.112e-05	-5.27e-12	-3.1016e-05	3.1758e-07	-3.1764e-07	3.658e-05	-2.152e-10	-3.6588e-05	3.177e-07	-3.1782e-07	4.3084e-05	-5.7065e-10	-4.3216e-05	3.1774e-07	-3.1802e-07
0.3	4.2458e-07	1.9953e-10	-4.133e-07	3.1788e-07	-3.1752e-07	1.7556e-05	1.3652e-10	-1.752e-05	3.1792e-07	-3.1778e-07	2.5264e-05	1.3034e-10	-2.5228e-05	3.1778e-07	-3.1764e-07	3.0204e-05	1.0168e-10	-3.02e-05	3.178e-07	-3.177e-07	3.5632e-05	5.57e-12	-3.569e-05	3.1764e-07	-3.1778e-07	4.1798e-05	-1.9877e-10	-4.183e-05	3.1752e-07	-3.178e-07	4.9262e-05	-5.4974e-10	-4.9272e-05	3.1754e-07	-3.1798e-07
0.305	4.6196e-07	2.134e-10	-4.616e-07	3.1808e-07	-3.1772e-07	2.0234e-05	1.4394e-10	-2.0272e-05	3.1776e-07	-3.176e-07	2.9072e-05	1.3812e-10	-2.903e-05	3.1766e-07	-3.176e-07	3.4734e-05	1.1061e-10	-3.474e-05	3.1762e-07	-3.1784e-07	4.0994e-05	1.797e-11	-4.102e-05	3.1768e-07	-3.1788e-07	4.7932e-05	-1.8188e-10	-4.793e-05	3.1762e-07	-3.1798e-07	5.628e-05	-5.2462e-10	-5.6336e-05	3.1756e-07	-3.1778e-07
0.31	5.109e-07	2.2761e-10	-5.1662e-07	3.1786e-07	-3.1744e-07	2.3334e-05	1.5361e-10	-2.3308e-05	3.1804e-07	-3.176e-07	3.334e-05	1.4739e-10	-3.3378e-05	3.1768e-07	-3.1758e-07	3.9788e-05	1.224e-10	-3.985e-05	3.1766e-07	-3.1772e-07	4.685e-05	3.144e-11	-4.6856e-05	3.1774e-07	-3.1772e-07	5.467e-05	-1.637e-10	-5.4688e-05	3.1776e-07	-3.18e-07	6.4106e-05	-5.0057e-10	-6.4204e-05	3.1752e-07	-3.1804e-07
0.315	5.4328e-07	2.3913e-10	-5.3364e-07	3.1788e-07	-3.1772e-07	2.6924e-05	1.6271e-10	-2.6864e-05	3.1784e-07	-3.1782e-07	3.8348e-05	1.5465e-10	-3.826e-05	3.1766e-07	-3.1764e-07	4.5588e-05	1.327e-10	-4.564e-05	3.1764e-07	-3.176e-07	5.3598e-05	4.395e-11	-5.3458e-05	3.1754e-07	-3.1764e-07	6.2548e-05	-1.452e-10	-6.25e-05	3.1762e-07	-3.1794e-07	7.3136e-05	-4.7746e-10	-7.3078e-05	3.1762e-07	-3.1796e-07
0.32	5.7638e-07	2.5355e-10	-5.8356e-07	3.1788e-07	-3.177e-07	3.0914e-05	1.7309e-10	-3.0852e-05	3.18e-07	-3.1778e-07	4.3784e-05	1.655e-10	-4.3808e-05	3.1776e-07	-3.1766e-07	5.2122e-05	1.4188e-10	-5.2034e-05	3.1762e-07	-3.1766e-07	6.118e-05	5.974e-11	-6.1034e-05	3.177e-07	-3.1766e-07	7.1304e-05	-1.2846e-10	-7.1034e-05	3.1758e-07	-3.1798e-07	8.2986e-05	-4.5409e-10	-8.2944e-05	3.1772e-07	-3.1806e-07
0.325	6.0808e-07	2.6652e-10	-6.1742e-07	3.1786e-07	-3.177e-07	3.545e-05	1.8239e-10	-3.5418e-05	3.1794e-07	-3.176e-07	5.0068e-05	1.7441e-10	-5.0148e-05	3.1764e-07	-3.1756e-07	5.9566e-05	1.5395e-10	-5.9554e-05	3.1762e-07	-3.177e-07	6.9638e-05	7.354e-11	-6.9664e-05	3.1776e-07	-3.1794e-07	8.1024e-05	-1.1003e-10	-8.0928e-05	3.1756e-07	-3.1796e-07	9.4088e-05	-4.3234e-10	-9.4044e-05	3.1758e-07	-3.1792e-07
0.33	6.5138e-07	2.8351e-10	-6.4482e-07	3.1798e-07	-3.1766e-07	4.0624e-05	1.9322e-10	-4.0648e-05	3.1774e-07	-3.1756e-07	5.7218e-05	1.8242e-10	-5.7218e-05	3.1764e-07	-3.1756e-07	6.7714e-05	1.6407e-10	-6.7754e-05	3.1776e-07	-3.1788e-07	7.929e-05	8.695e-11	-7.9176e-05	3.1768e-07	-3.1768e-07	9.1792e-05	-9.116e-11	-9.1738e-05	3.1756e-07	-3.1782e-07	0.000106432	-4.0862e-10	-0.000106402	3.1758e-07	-3.1804e-07
0.335	6.7532e-07	3.026e-10	-6.8368e-07	3.1788e-07	-3.1742e-07	4.6506e-05	2.0572e-10	-4.649e-05	3.1774e-07	-3.1758e-07	6.5256e-05	1.9548e-10	-6.5316e-05	3.1776e-07	-3.1774e-07	7.7044e-05	1.7688e-10	-7.7148e-05	3.1774e-07	-3.1782e-07	8.991e-05	1.0165e-10	-8.993e-05	3.1776e-07	-3.1776e-07	0.000103948	-7.223e-11	-0.000104164	3.1754e-07	-3.1772e-07	0.00012048	-3.8472e-10	-0.00012046	3.1778e-07	-3.1808e-07
0.34	6.8162e-07	3.1969e-10	-6.8622e-07	3.181e-07	-3.1756e-07	5.3176e-05	2.1616e-10	-5.3042e-05	3.1796e-07	-3.1756e-07	7.423e-05	2.0569e-10	-7.4236e-05	3.178e-07	-3.1772e-07	8.763e-05	1.8977e-10	-8.7468e-05	3.1758e-07	-3.1764e-07	0.000101912	1.1672e-10	-0.000101892	3.176e-07	-3.1784e-07	0.00011784	-5.542e-11	-0.0001176	3.1762e-07	-3.1776e-07	0.0001359	-3.5927e-10	-0.00013588	3.175e-07	-3.178e-07
0.345	7.0942e-07	3.4034e-10	-7.1176e-07	3.1788e-07	-3.1754e-07	6.0616e-05	2.2912e-10	-6.054e-05	3.1774e-07	-3.1772e-07	8.4536e-05	2.1887e-10	-8.451e-05	3.1768e-07	-3.1784e-07	9.9414e-05	2.0235e-10	-9.9936e-05	3.1762e-07	-3.1784e-07	0.00011542	1.3256e-10	-0.000115352	3.175e-07	-3.1784e-07	0.00013318	-3.332e-11	-0.00013306	3.1756e-07	-3.1794e-07	0.00015296	-3.358e-10	-0.00015294	3.1768e-07	-3.178e-07
0.35	7.1318e-07	3.5874e-10	-7.078e-07	3.1778e-07	-3.1762e-07	6.9006e-05	2.4216e-10	-6.8868e-05	3.1798e-07	-3.1758e-07	9.6258e-05	2.3195e-10	-9.6326e-05	3.1774e-07	-3.1768e-07	0.000112482	2.1615e-10	-0.000112418	3.1758e-07	-3.1768e-07	0.00013042	1.471e-10	-0.00013018	3.1756e-07	-3.1768e-07	0.00014918	-1.586e-11	-0.00014986	3.1754e-07	-3.1772e-07	0.00017194	-3.1076e-10	-0.0001717	3.1754e-07	-3.1782e-07
0.355	6.8414e-07	3.7844e-10	-6.918e-07	3.1784e-07	-3.1746e-07	7.8328e-05	2.5439e-10	-7.8374e-05	3.1774e-07	-3.176e-07	0.000108472	2.4443e-10	-0.000108484	3.1776e-07	-3.176e-07	0.00012678	2.2762e-10	-0.0001272	3.178e-07	-3.176e-07	0.00014688	1.6392e-10	-0.00014694	3.1776e-07	-3.1784e-07	0.00016858	5.16e-12	-0.00016856	3.1758e-07	-3.1794e-07	0.00019286	-2.8602e-10	-0.00019266	3.1762e-07	-3.1782e-07
0.36	6.625e-07	4.0045e-10	-6.6052e-07	3.1786e-07	-3.1748e-07	8.8852e-05	2.6952e-10	-8.8796e-05	3.1796e-07	-3.1778e-07	0.00012254	2.5441e-10	-0.00012254	3.177e-07	-3.1784e-07	0.00014342	2.4299e-10	-0.00014328	3.1758e-07	-3.1758e-07	0.000165	1.7937e-10	-0.00016508	3.1756e-07	-3.179e-07	0.00018898	2.465e-11	-0.00018884	3.1776e-07	-3.1778e-07	0.00021562	-2.5842e-10	-0.00021548	3.1778e-07	-3.18e-07
0.365	6.223e-07	4.2007e-10	-6.234e-07	3.1786e-07	-3.1748e-07	0.000100634	2.8276e-10	-0.000100634	3.1786e-07	-3.1764e-07	0.0001384	2.7263e-10	-0.00013824	3.1788e-07	-3.1758e-07	0.00016146	2.5715e-10	-0.00016136	3.1772e-07	-3.1764e-07	0.00018542	1.9908e-10	-0.00018494	3.1776e-07	-3.1792e-07	0.0002118	4.545e-11	-0.00021184	3.1774e-07	-3.1772e-07	0.0002412	-2.3204e-10	-0.00024124	3.1758e-07	-3.1794e-07
