Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.92	-3.0537e-06	8.2198e-10	2.9877e-06	3.8048e-07	-3.1182e-07	-2.9692e-06	7.9472e-10	2.9065e-06	3.7916e-07	-3.122e-07	-2.8743e-06	7.6982e-10	2.8195e-06	3.7684e-07	-3.124e-07	-2.7335e-06	7.4584e-10	2.671e-06	3.7512e-07	-3.1248e-07	-2.6608e-06	7.2687e-10	2.5989e-06	3.7276e-07	-3.124e-07	-2.5679e-06	7.0365e-10	2.5151e-06	3.7112e-07	-3.1272e-07	-2.5068e-06	6.8414e-10	2.4485e-06	3.6912e-07	-3.1288e-07	-2.4025e-06	6.6597e-10	2.3543e-06	3.672e-07	-3.1288e-07	-2.3191e-06	6.4305e-10	2.2683e-06	3.6536e-07	-3.129e-07	-2.2299e-06	6.2554e-10	2.1808e-06	3.634e-07	-3.129e-07	-2.1388e-06	6.1225e-10	2.0933e-06	3.6156e-07	-3.1292e-07
0.915	-3.4173e-06	8.1144e-10	3.3558e-06	3.8046e-07	-3.118e-07	-3.3245e-06	7.8409e-10	3.2563e-06	3.7918e-07	-3.1218e-07	-3.2222e-06	7.6085e-10	3.1622e-06	3.7674e-07	-3.124e-07	-3.0639e-06	7.3828e-10	3.001e-06	3.7512e-07	-3.1254e-07	-2.9857e-06	7.1216e-10	2.9204e-06	3.7278e-07	-3.1232e-07	-2.883e-06	6.9302e-10	2.8288e-06	3.7114e-07	-3.1276e-07	-2.8064e-06	6.7044e-10	2.7534e-06	3.6912e-07	-3.1288e-07	-2.7019e-06	6.5445e-10	2.636e-06	3.6728e-07	-3.1294e-07	-2.5932e-06	6.3433e-10	2.5507e-06	3.6534e-07	-3.129e-07	-2.5071e-06	6.1752e-10	2.4547e-06	3.6332e-07	-3.129e-07	-2.3991e-06	5.9846e-10	2.3567e-06	3.6168e-07	-3.13e-07
0.91	-3.8412e-06	7.9747e-10	3.7752e-06	3.802e-07	-3.1178e-07	-3.7349e-06	7.7056e-10	3.6606e-06	3.7892e-07	-3.1216e-07	-3.6287e-06	7.4637e-10	3.552e-06	3.7708e-07	-3.1238e-07	-3.4354e-06	7.2335e-10	3.3695e-06	3.7476e-07	-3.1248e-07	-3.3466e-06	7.048e-10	3.2855e-06	3.7264e-07	-3.124e-07	-3.2411e-06	6.8162e-10	3.1779e-06	3.7112e-07	-3.127e-07	-3.1597e-06	6.6102e-10	3.1102e-06	3.691e-07	-3.1278e-07	-3.0321e-06	6.4293e-10	2.9716e-06	3.6688e-07	-3.1294e-07	-2.9187e-06	6.2815e-10	2.8688e-06	3.6536e-07	-3.129e-07	-2.8096e-06	6.0713e-10	2.761e-06	3.6336e-07	-3.1288e-07	-2.7018e-06	5.8802e-10	2.6514e-06	3.6156e-07	-3.1292e-07
0.905	-4.2987e-06	7.8783e-10	4.2335e-06	3.8048e-07	-3.1176e-07	-4.1775e-06	7.5997e-10	4.1164e-06	3.7888e-07	-3.122e-07	-4.0535e-06	7.3456e-10	4.0095e-06	3.7712e-07	-3.1236e-07	-3.8576e-06	7.1362e-10	3.7901e-06	3.748e-07	-3.125e-07	-3.7527e-06	6.91e-10	3.6883e-06	3.727e-07	-3.124e-07	-3.6375e-06	6.7205e-10	3.5752e-06	3.7108e-07	-3.127e-07	-3.5424e-06	6.511e-10	3.4843e-06	3.69e-07	-3.1278e-07	-3.3907e-06	6.3392e-10	3.34e-06	3.6716e-07	-3.1284e-07	-3.2799e-06	6.1647e-10	3.2289e-06	3.6526e-07	-3.1292e-07	-3.1549e-06	5.9635e-10	3.1029e-06	3.6336e-07	-3.1288e-07	-3.0293e-06	5.7864e-10	2.9814e-06	3.6156e-07	-3.1292e-07
0.9	-4.826e-06	7.7468e-10	4.7625e-06	3.8016e-07	-3.1182e-07	-4.7041e-06	7.461e-10	4.6224e-06	3.788e-07	-3.1216e-07	-4.5572e-06	7.2626e-10	4.4957e-06	3.7698e-07	-3.124e-07	-4.3338e-06	7.0021e-10	4.2732e-06	3.7506e-07	-3.1252e-07	-4.2126e-06	6.8033e-10	4.1437e-06	3.7272e-07	-3.1236e-07	-4.0893e-06	6.6124e-10	4.0256e-06	3.7116e-07	-3.1276e-07	-3.9833e-06	6.3913e-10	3.923e-06	3.6904e-07	-3.1284e-07	-3.8202e-06	6.223e-10	3.7564e-06	3.672e-07	-3.1282e-07	-3.6874e-06	6.0703e-10	3.6378e-06	3.6524e-07	-3.1306e-07	-3.5493e-06	5.8741e-10	3.4995e-06	3.633e-07	-3.129e-07	-3.4139e-06	5.7058e-10	3.3557e-06	3.615e-07	-3.1298e-07
0.895	-5.4184e-06	7.6289e-10	5.3426e-06	3.8006e-07	-3.1176e-07	-5.2432e-06	7.382e-10	5.2097e-06	3.785e-07	-3.121e-07	-5.1009e-06	7.1366e-10	5.0443e-06	3.7678e-07	-3.124e-07	-4.8561e-06	6.9077e-10	4.7976e-06	3.75e-07	-3.1254e-07	-4.7242e-06	6.7008e-10	4.6568e-06	3.7254e-07	-3.1242e-07	-4.5836e-06	6.4939e-10	4.5153e-06	3.711e-07	-3.1268e-07	-4.4598e-06	6.315e-10	4.4211e-06	3.6898e-07	-3.1278e-07	-4.2823e-06	6.1318e-10	4.2286e-06	3.672e-07	-3.1278e-07	-4.1412e-06	5.926e-10	4.0853e-06	3.6524e-07	-3.1292e-07	-3.9884e-06	5.7657e-10	3.9317e-06	3.6326e-07	-3.1288e-07	-3.827e-06	5.6467e-10	3.7892e-06	3.6154e-07	-3.1294e-07
0.89	-6.0824e-06	7.5048e-10	6.0174e-06	3.8052e-07	-3.1182e-07	-5.9077e-06	7.2561e-10	5.8408e-06	3.7876e-07	-3.1216e-07	-5.7342e-06	7.0569e-10	5.6799e-06	3.7678e-07	-3.1236e-07	-5.4576e-06	6.8233e-10	5.4077e-06	3.7498e-07	-3.1248e-07	-5.3031e-06	6.6003e-10	5.2396e-06	3.7258e-07	-3.1238e-07	-5.1492e-06	6.3944e-10	5.0824e-06	3.7108e-07	-3.1266e-07	-5.0253e-06	6.1688e-10	4.9759e-06	3.6894e-07	-3.1282e-07	-4.8149e-06	6.0149e-10	4.7605e-06	3.6712e-07	-3.1288e-07	-4.6614e-06	5.8678e-10	4.604e-06	3.6516e-07	-3.129e-07	-4.4905e-06	5.662e-10	4.4211e-06	3.633e-07	-3.1288e-07	-4.311e-06	5.5019e-10	4.2544e-06	3.6146e-07	-3.1302e-07
0.885	-6.8276e-06	7.3907e-10	6.7429e-06	3.8026e-07	-3.118e-07	-6.6424e-06	7.153e-10	6.556e-06	3.7868e-07	-3.1216e-07	-6.4461e-06	6.9088e-10	6.3803e-06	3.7654e-07	-3.1234e-07	-6.1352e-06	6.6771e-10	6.0685e-06	3.7498e-07	-3.1252e-07	-5.9553e-06	6.5218e-10	5.8996e-06	3.7256e-07	-3.1236e-07	-5.7762e-06	6.3038e-10	5.7278e-06	3.7088e-07	-3.1276e-07	-5.6363e-06	6.1144e-10	5.576e-06	3.69e-07	-3.1272e-07	-5.4028e-06	5.9376e-10	5.347e-06	3.6708e-07	-3.1278e-07	-5.2258e-06	5.7814e-10	5.1754e-06	3.651e-07	-3.1288e-07	-5.0347e-06	5.5982e-10	4.9812e-06	3.6326e-07	-3.1288e-07	-4.8407e-06	5.406e-10	4.8061e-06	3.6152e-07	-3.1292e-07
0.88	-7.67e-06	7.2863e-10	7.5927e-06	3.8016e-07	-3.1182e-07	-7.4434e-06	7.0512e-10	7.372e-06	3.7868e-07	-3.1216e-07	-7.2257e-06	6.7905e-10	7.1779e-06	3.7672e-07	-3.123e-07	-6.89e-06	6.5991e-10	6.8302e-06	3.7496e-07	-3.1248e-07	-6.6799e-06	6.375e-10	6.6425e-06	3.7278e-07	-3.125e-07	-6.4973e-06	6.186e-10	6.4481e-06	3.7102e-07	-3.1272e-07	-6.3301e-06	5.9823e-10	6.2835e-06	3.6908e-07	-3.1302e-07	-6.0683e-06	5.8389e-10	6.011e-06	3.6702e-07	-3.1284e-07	-5.8642e-06	5.6702e-10	5.8339e-06	3.6512e-07	-3.1288e-07	-5.6635e-06	5.5381e-10	5.6094e-06	3.6314e-07	-3.129e-07	-5.4526e-06	5.3209e-10	5.4027e-06	3.6178e-07	-3.1296e-07
0.875	-8.5903e-06	7.1644e-10	8.5136e-06	3.8018e-07	-3.1174e-07	-8.3449e-06	6.923e-10	8.266e-06	3.787e-07	-3.1212e-07	-8.1063e-06	6.677e-10	8.0467e-06	3.7678e-07	-3.123e-07	-7.7255e-06	6.4758e-10	7.6592e-06	3.7486e-07	-3.1248e-07	-7.4957e-06	6.2958e-10	7.4485e-06	3.7278e-07	-3.1266e-07	-7.2906e-06	6.1007e-10	7.2531e-06	3.7106e-07	-3.1274e-07	-7.1311e-06	5.9283e-10	7.0484e-06	3.6888e-07	-3.1282e-07	-6.8143e-06	5.7351e-10	6.7712e-06	3.6708e-07	-3.1282e-07	-6.6013e-06	5.5588e-10	6.546e-06	3.6508e-07	-3.1288e-07	-6.3636e-06	5.4281e-10	6.3133e-06	3.6312e-07	-3.129e-07	-6.1287e-06	5.2325e-10	6.0866e-06	3.6148e-07	-3.1294e-07
0.87	-9.6545e-06	7.0604e-10	9.5916e-06	3.7988e-07	-3.1178e-07	-9.3517e-06	6.8382e-10	9.3067e-06	3.786e-07	-3.1208e-07	-9.1065e-06	6.5835e-10	9.0422e-06	3.7674e-07	-3.1232e-07	-8.69e-06	6.3987e-10	8.6267e-06	3.7498e-07	-3.1246e-07	-8.4364e-06	6.1764e-10	8.3599e-06	3.7244e-07	-3.124e-07	-8.2016e-06	5.9899e-10	8.1568e-06	3.7106e-07	-3.1276e-07	-7.9982e-06	5.7973e-10	7.9353e-06	3.688e-07	-3.1276e-07	-7.6683e-06	5.6392e-10	7.6159e-06	3.6704e-07	-3.1284e-07	-7.4253e-06	5.4628e-10	7.365e-06	3.6514e-07	-3.1288e-07	-7.1586e-06	5.2744e-10	7.1054e-06	3.6282e-07	-3.1292e-07	-6.8984e-06	5.1681e-10	6.8401e-06	3.6132e-07	-3.1288e-07
0.865	-1.08273e-05	6.9469e-10	1.0732e-05	3.8016e-07	-3.1176e-07	-1.05097e-05	6.7051e-10	1.04344e-05	3.7868e-07	-3.1216e-07	-1.02211e-05	6.489e-10	1.01462e-05	3.7666e-07	-3.123e-07	-9.7548e-06	6.2814e-10	9.6944e-06	3.7522e-07	-3.1248e-07	-9.455e-06	6.0971e-10	9.4086e-06	3.7252e-07	-3.1234e-07	-9.2059e-06	5.8892e-10	9.1513e-06	3.7094e-07	-3.127e-07	-8.9736e-06	5.7212e-10	8.9295e-06	3.6874e-07	-3.1278e-07	-8.5989e-06	5.5612e-10	8.5578e-06	3.6702e-07	-3.1286e-07	-8.3424e-06	5.4035e-10	8.2932e-06	3.6502e-07	-3.1288e-07	-8.0336e-06	5.2223e-10	7.9813e-06	3.6322e-07	-3.1288e-07	-7.7539e-06	5.0508e-10	7.6972e-06	3.6144e-07	-3.1294e-07
0.86	-1.2162e-05	6.8408e-10	1.2058e-05	3.8012e-07	-3.1174e-07	-1.1798e-05	6.6044e-10	1.1748e-05	3.7822e-07	-3.1212e-07	-1.14701e-05	6.385e-10	1.14039e-05	3.7662e-07	-3.1228e-07	-1.09553e-05	6.1803e-10	1.08971e-05	3.749e-07	-3.1252e-07	-1.06337e-05	5.9998e-10	1.05621e-05	3.7246e-07	-3.1236e-07	-1.03219e-05	5.8127e-10	1.02776e-05	3.7098e-07	-3.1272e-07	-1.01013e-05	5.6567e-10	1.00473e-05	3.6876e-07	-3.128e-07	-9.6667e-06	5.4855e-10	9.6217e-06	3.6686e-07	-3.1286e-07	-9.3674e-06	5.2921e-10	9.3359e-06	3.6494e-07	-3.1288e-07	-9.0582e-06	5.1694e-10	8.9986e-06	3.6322e-07	-3.129e-07	-8.7087e-06	4.9708e-10	8.6835e-06	3.6148e-07	-3.1286e-07
0.855	-1.3622e-05	6.752e-10	1.3544e-05	3.8012e-07	-3.118e-07	-1.3214e-05	6.517e-10	1.316e-05	3.7864e-07	-3.1218e-07	-1.2844e-05	6.2788e-10	1.2794e-05	3.7662e-07	-3.1218e-07	-1.2284e-05	6.0624e-10	1.221e-05	3.748e-07	-3.1246e-07	-1.1972e-05	5.9073e-10	1.1878e-05	3.7244e-07	-3.1238e-07	-1.1612e-05	5.7208e-10	1.1554e-05	3.7092e-07	-3.1272e-07	-1.13279e-05	5.5185e-10	1.12831e-05	3.6878e-07	-3.1284e-07	-1.08678e-05	5.3764e-10	1.08236e-05	3.665e-07	-3.1286e-07	-1.05268e-05	5.2003e-10	1.04858e-05	3.65e-07	-3.1288e-07	-1.01673e-05	5.0595e-10	1.00935e-05	3.6324e-07	-3.129e-07	-9.7943e-06	4.8709e-10	9.7384e-06	3.6144e-07	-3.1288e-07
0.85	-1.5282e-05	6.6206e-10	1.5204e-05	3.797e-07	-3.1174e-07	-1.4868e-05	6.3805e-10	1.4782e-05	3.783e-07	-3.1212e-07	-1.4454e-05	6.1923e-10	1.4386e-05	3.7632e-07	-3.1236e-07	-1.3818e-05	6.0011e-10	1.3746e-05	3.7468e-07	-3.1254e-07	-1.3404e-05	5.8024e-10	1.3362e-05	3.7238e-07	-3.1238e-07	-1.3028e-05	5.6141e-10	1.2968e-05	3.7092e-07	-3.127e-07	-1.2724e-05	5.4214e-10	1.2678e-05	3.6872e-07	-3.1274e-07	-1.2218e-05	5.2702e-10	1.2144e-05	3.6686e-07	-3.1302e-07	-1.1846e-05	5.1223e-10	1.1794e-05	3.65e-07	-3.1288e-07	-1.13994e-05	4.9329e-10	1.13844e-05	3.631e-07	-3.129e-07	-1.10203e-05	4.816e-10	1.09653e-05	3.6148e-07	-3.1298e-07
0.845	-1.7116e-05	6.5334e-10	1.706e-05	3.8012e-07	-3.1176e-07	-1.6646e-05	6.3112e-10	1.6586e-05	3.786e-07	-3.1216e-07	-1.6162e-05	6.093e-10	1.6126e-05	3.7642e-07	-3.123e-07	-1.5476e-05	5.8823e-10	1.5418e-05	3.7464e-07	-3.1242e-07	-1.5024e-05	5.7124e-10	1.4986e-05	3.7242e-07	-3.1242e-07	-1.4622e-05	5.5245e-10	1.4582e-05	3.7038e-07	-3.1264e-07	-1.4252e-05	5.3851e-10	1.423e-05	3.6876e-07	-3.128e-07	-1.3694e-05	5.2063e-10	1.3652e-05	3.6684e-07	-3.128e-07	-1.3308e-05	5.0243e-10	1.324e-05	3.6496e-07	-3.1282e-07	-1.2826e-05	4.9051e-10	1.2792e-05	3.63e-07	-3.1284e-07	-1.2374e-05	4.7071e-10	1.2312e-05	3.613e-07	-3.1288e-07
0.84	-1.9182e-05	6.4315e-10	1.9098e-05	3.8008e-07	-3.118e-07	-1.8654e-05	6.1887e-10	1.8608e-05	3.7862e-07	-3.1206e-07	-1.8144e-05	6.0015e-10	1.8084e-05	3.7654e-07	-3.123e-07	-1.734e-05	5.7873e-10	1.7324e-05	3.7472e-07	-3.1246e-07	-1.6878e-05	5.5979e-10	1.6808e-05	3.7246e-07	-3.1232e-07	-1.6408e-05	5.4268e-10	1.636e-05	3.7078e-07	-3.1268e-07	-1.6004e-05	5.2456e-10	1.598e-05	3.6868e-07	-3.1276e-07	-1.533e-05	5.0856e-10	1.5314e-05	3.6678e-07	-3.1272e-07	-1.4926e-05	4.9411e-10	1.4864e-05	3.65e-07	-3.129e-07	-1.4398e-05	4.7873e-10	1.4374e-05	3.6312e-07	-3.1288e-07	-1.388e-05	4.6523e-10	1.3858e-05	3.6138e-07	-3.1292e-07
0.835	-2.1558e-05	6.3211e-10	2.1448e-05	3.7988e-07	-3.1182e-07	-2.0882e-05	6.0915e-10	2.0864e-05	3.786e-07	-3.1208e-07	-2.0312e-05	5.9073e-10	2.0264e-05	3.7662e-07	-3.1228e-07	-1.949e-05	5.682e-10	1.9464e-05	3.7454e-07	-3.1242e-07	-1.8964e-05	5.5396e-10	1.8916e-05	3.724e-07	-3.1236e-07	-1.8408e-05	5.3494e-10	1.837e-05	3.7072e-07	-3.127e-07	-1.8016e-05	5.1769e-10	1.7936e-05	3.6876e-07	-3.1272e-07	-1.7254e-05	5.0026e-10	1.7186e-05	3.6684e-07	-3.1284e-07	-1.677e-05	4.8816e-10	1.6734e-05	3.6494e-07	-3.1276e-07	-1.6166e-05	4.7278e-10	1.6138e-05	3.6304e-07	-3.1308e-07	-1.5632e-05	4.5426e-10	1.5584e-05	3.6132e-07	-3.1288e-07
0.83	-2.4152e-05	6.2446e-10	2.4e-05	3.7992e-07	-3.118e-07	-2.3402e-05	6.0256e-10	2.3384e-05	3.7852e-07	-3.1214e-07	-2.2748e-05	5.7913e-10	2.2706e-05	3.765e-07	-3.1222e-07	-2.1862e-05	5.6053e-10	2.1778e-05	3.7442e-07	-3.1246e-07	-2.1196e-05	5.4116e-10	2.1168e-05	3.7234e-07	-3.1234e-07	-2.0612e-05	5.2553e-10	2.0604e-05	3.7072e-07	-3.1264e-07	-2.0182e-05	5.079e-10	2.011e-05	3.6866e-07	-3.1278e-07	-1.9342e-05	4.9698e-10	1.9326e-05	3.6686e-07	-3.128e-07	-1.8834e-05	4.7702e-10	1.8782e-05	3.65e-07	-3.1282e-07	-1.8172e-05	4.6236e-10	1.8116e-05	3.6316e-07	-3.129e-07	-1.7548e-05	4.4911e-10	1.7476e-05	3.6142e-07	-3.1302e-07
0.825	-2.7054e-05	6.1154e-10	2.7e-05	3.7992e-07	-3.1184e-07	-2.6292e-05	5.889e-10	2.6186e-05	3.7858e-07	-3.1206e-07	-2.5548e-05	5.6894e-10	2.5494e-05	3.765e-07	-3.122e-07	-2.454e-05	5.5177e-10	2.4472e-05	3.7466e-07	-3.125e-07	-2.384e-05	5.3417e-10	2.3748e-05	3.723e-07	-3.1236e-07	-2.318e-05	5.1593e-10	2.3146e-05	3.7064e-07	-3.1264e-07	-2.264e-05	4.999e-10	2.258e-05	3.6868e-07	-3.1272e-07	-2.177e-05	4.8355e-10	2.1704e-05	3.668e-07	-3.1278e-07	-2.114e-05	4.7091e-10	2.1092e-05	3.6496e-07	-3.1278e-07	-2.042e-05	4.5317e-10	2.036e-05	3.6306e-07	-3.1288e-07	-1.971e-05	4.3833e-10	1.9698e-05	3.6136e-07	-3.1296e-07
0.82	-3.0278e-05	6.0446e-10	3.0206e-05	3.7988e-07	-3.1176e-07	-2.9458e-05	5.8246e-10	2.9304e-05	3.7816e-07	-3.1208e-07	-2.8614e-05	5.5846e-10	2.8508e-05	3.765e-07	-3.123e-07	-2.7512e-05	5.4254e-10	2.7418e-05	3.7466e-07	-3.1252e-07	-2.67e-05	5.2464e-10	2.6648e-05	3.7232e-07	-3.1232e-07	-2.5972e-05	5.0811e-10	2.5986e-05	3.707e-07	-3.126e-07	-2.5356e-05	4.9297e-10	2.533e-05	3.686e-07	-3.1272e-07	-2.4388e-05	4.7527e-10	2.4336e-05	3.6686e-07	-3.1272e-07	-2.3652e-05	4.6148e-10	2.3654e-05	3.6498e-07	-3.1288e-07	-2.2944e-05	4.4477e-10	2.2896e-05	3.6312e-07	-3.129e-07	-2.2108e-05	4.3327e-10	2.206e-05	3.6128e-07	-3.1288e-07
0.815	-3.3924e-05	5.9158e-10	3.389e-05	3.7964e-07	-3.118e-07	-3.2976e-05	5.6971e-10	3.2908e-05	3.7844e-07	-3.1212e-07	-3.2078e-05	5.5118e-10	3.198e-05	3.7626e-07	-3.1228e-07	-3.0824e-05	5.3251e-10	3.0802e-05	3.7456e-07	-3.1246e-07	-2.998e-05	5.1415e-10	2.9888e-05	3.7192e-07	-3.1232e-07	-2.9188e-05	4.9783e-10	2.914e-05	3.706e-07	-3.127e-07	-2.8484e-05	4.8303e-10	2.8446e-05	3.6858e-07	-3.1274e-07	-2.7372e-05	4.6601e-10	2.738e-05	3.6676e-07	-3.1278e-07	-2.6574e-05	4.5252e-10	2.6512e-05	3.6488e-07	-3.128e-07	-2.5736e-05	4.3947e-10	2.5758e-05	3.6298e-07	-3.1296e-07	-2.488e-05	4.2287e-10	2.478e-05	3.6136e-07	-3.1288e-07
0.81	-3.7996e-05	5.8296e-10	3.7922e-05	3.7992e-07	-3.1188e-07	-3.6948e-05	5.6213e-10	3.6868e-05	3.7846e-07	-3.1208e-07	-3.5852e-05	5.4256e-10	3.5896e-05	3.7648e-07	-3.1234e-07	-3.4556e-05	5.2274e-10	3.453e-05	3.7466e-07	-3.1244e-07	-3.3584e-05	5.0862e-10	3.349e-05	3.7228e-07	-3.1232e-07	-3.2656e-05	4.9065e-10	3.2604e-05	3.706e-07	-3.1262e-07	-3.1878e-05	4.764e-10	3.1808e-05	3.6862e-07	-3.1268e-07	-3.0732e-05	4.5976e-10	3.0634e-05	3.6668e-07	-3.1282e-07	-2.981e-05	4.4405e-10	2.9778e-05	3.6486e-07	-3.128e-07	-2.8958e-05	4.3117e-10	2.8822e-05	3.6298e-07	-3.129e-07	-2.7836e-05	4.1523e-10	2.7802e-05	3.6124e-07	-3.1286e-07
0.805	-4.2522e-05	5.7324e-10	4.2464e-05	3.7982e-07	-3.1182e-07	-4.1394e-05	5.5314e-10	4.1332e-05	3.7838e-07	-3.12e-07	-4.0208e-05	5.3105e-10	4.0182e-05	3.7644e-07	-3.1228e-07	-3.877e-05	5.1698e-10	3.8706e-05	3.745e-07	-3.1246e-07	-3.767e-05	4.9684e-10	3.7604e-05	3.7218e-07	-3.1228e-07	-3.664e-05	4.8142e-10	3.6636e-05	3.7064e-07	-3.1264e-07	-3.5718e-05	4.6544e-10	3.5726e-05	3.6862e-07	-3.1272e-07	-3.4456e-05	4.5369e-10	3.4414e-05	3.6676e-07	-3.1282e-07	-3.3474e-05	4.353e-10	3.3372e-05	3.648e-07	-3.1284e-07	-3.245e-05	4.2035e-10	3.2372e-05	3.6274e-07	-3.1296e-07	-3.1326e-05	4.0754e-10	3.1236e-05	3.6132e-07	-3.1286e-07
0.8	-4.7652e-05	5.6235e-10	4.7502e-05	3.7958e-07	-3.118e-07	-4.6308e-05	5.4343e-10	4.621e-05	3.784e-07	-3.1212e-07	-4.4998e-05	5.2171e-10	4.493e-05	3.7618e-07	-3.1224e-07	-4.3394e-05	5.0598e-10	4.3312e-05	3.7452e-07	-3.1244e-07	-4.2184e-05	4.9082e-10	4.2126e-05	3.7234e-07	-3.1234e-07	-4.105e-05	4.7213e-10	4.1014e-05	3.7052e-07	-3.1258e-07	-4e-05	4.5793e-10	3.992e-05	3.6862e-07	-3.1272e-07	-3.8544e-05	4.4185e-10	3.8562e-05	3.6676e-07	-3.1276e-07	-3.7446e-05	4.2822e-10	3.7402e-05	3.6488e-07	-3.1284e-07	-3.6354e-05	4.134e-10	3.631e-05	3.6304e-07	-3.1292e-07	-3.509e-05	3.9661e-10	3.5048e-05	3.6132e-07	-3.1286e-07
0.795	-5.3324e-05	5.5523e-10	5.3192e-05	3.799e-07	-3.118e-07	-5.18e-05	5.3588e-10	5.1744e-05	3.785e-07	-3.1206e-07	-5.0396e-05	5.1497e-10	5.0388e-05	3.765e-07	-3.1228e-07	-4.863e-05	4.9569e-10	4.8606e-05	3.7446e-07	-3.1242e-07	-4.729e-05	4.7862e-10	4.7286e-05	3.722e-07	-3.1228e-07	-4.5998e-05	4.6557e-10	4.593e-05	3.7054e-07	-3.1272e-07	-4.4818e-05	4.4956e-10	4.4776e-05	3.6852e-07	-3.1276e-07	-4.3264e-05	4.3431e-10	4.328e-05	3.6672e-07	-3.128e-07	-4.203e-05	4.2052e-10	4.1976e-05	3.651e-07	-3.1282e-07	-4.085e-05	4.0612e-10	4.075e-05	3.63e-07	-3.129e-07	-3.9406e-05	3.9367e-10	3.934e-05	3.6128e-07	-3.1284e-07
0.79	-5.9562e-05	5.4366e-10	5.948e-05	3.7974e-07	-3.1178e-07	-5.7932e-05	5.2384e-10	5.7894e-05	3.7836e-07	-3.1212e-07	-5.634e-05	5.0581e-10	5.6256e-05	3.7634e-07	-3.1228e-07	-5.4408e-05	4.8913e-10	5.4362e-05	3.741e-07	-3.1244e-07	-5.3028e-05	4.7024e-10	5.2902e-05	3.7226e-07	-3.1228e-07	-5.1456e-05	4.5536e-10	5.146e-05	3.7064e-07	-3.127e-07	-5.0204e-05	4.4017e-10	5.0094e-05	3.6858e-07	-3.1272e-07	-4.8504e-05	4.2753e-10	4.8446e-05	3.6656e-07	-3.1284e-07	-4.7018e-05	4.1111e-10	4.6978e-05	3.6476e-07	-3.1282e-07	-4.5684e-05	3.9945e-10	4.5574e-05	3.6296e-07	-3.1288e-07	-4.417e-05	3.8383e-10	4.4032e-05	3.612e-07	-3.1288e-07
0.785	-6.6684e-05	5.3757e-10	6.661e-05	3.7988e-07	-3.1174e-07	-6.485e-05	5.1662e-10	6.4798e-05	3.7828e-07	-3.1208e-07	-6.3038e-05	4.9746e-10	6.2992e-05	3.7602e-07	-3.1228e-07	-6.097e-05	4.7905e-10	6.0912e-05	3.7454e-07	-3.1236e-07	-5.938e-05	4.6461e-10	5.9304e-05	3.7226e-07	-3.123e-07	-5.7732e-05	4.4748e-10	5.767e-05	3.7058e-07	-3.126e-07	-5.6288e-05	4.3496e-10	5.619e-05	3.6856e-07	-3.1272e-07	-5.4378e-05	4.1839e-10	5.4316e-05	3.6668e-07	-3.127e-07	-5.2782e-05	4.029e-10	5.2718e-05	3.6484e-07	-3.1278e-07	-5.115e-05	3.8902e-10	5.117e-05	3.6294e-07	-3.1294e-07	-4.9532e-05	3.7918e-10	4.9466e-05	3.613e-07	-3.1282e-07
0.78	-7.4454e-05	5.2617e-10	7.4368e-05	3.7946e-07	-3.118e-07	-7.2494e-05	5.0716e-10	7.2444e-05	3.7804e-07	-3.1214e-07	-7.0544e-05	4.8892e-10	7.047e-05	3.7642e-07	-3.1234e-07	-6.8214e-05	4.7146e-10	6.8108e-05	3.7446e-07	-3.1246e-07	-6.6456e-05	4.5245e-10	6.6386e-05	3.7226e-07	-3.1228e-07	-6.4562e-05	4.3901e-10	6.452e-05	3.7062e-07	-3.1268e-07	-6.2912e-05	4.2379e-10	6.2812e-05	3.6852e-07	-3.1272e-07	-6.086e-05	4.0935e-10	6.0766e-05	3.666e-07	-3.1274e-07	-5.9e-05	3.959e-10	5.8954e-05	3.6478e-07	-3.1272e-07	-5.7332e-05	3.8127e-10	5.7238e-05	3.6292e-07	-3.1288e-07	-5.5428e-05	3.6888e-10	5.5466e-05	3.613e-07	-3.1288e-07
