vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.46	3.9355e-09	-9.4163e-10	6.55e-12	5.3704e-07	-5.4002e-07	3.4672e-09	-3.2291e-10	3.66e-12	5.4074e-07	-5.4398e-07	3.2723e-09	-9.62e-12	2.46e-12	5.4294e-07	-5.4592e-07	3.2067e-09	1.3052e-10	6.1e-13	5.4414e-07	-5.4734e-07	3.1061e-09	2.7235e-10	5.04e-12	5.4514e-07	-5.4864e-07	2.7447e-09	6.8956e-10	1.65e-12	5.461e-07	-5.496e-07	1.4007e-09	2.0765e-09	-1.71e-12	5.467e-07	-5.503e-07
0.465	4.0131e-09	-9.5711e-10	-1.49e-12	5.3726e-07	-5.4016e-07	3.5408e-09	-3.3279e-10	4.76e-12	5.4088e-07	-5.44e-07	3.3344e-09	-1.667e-11	-4.17e-12	5.4276e-07	-5.4606e-07	3.2574e-09	1.3277e-10	3.38e-12	5.4432e-07	-5.476e-07	3.1869e-09	2.6476e-10	8e-13	5.45e-07	-5.4862e-07	2.8648e-09	6.63e-10	-7.45e-12	5.4612e-07	-5.494e-07	1.5301e-09	2.0052e-09	-1.32e-12	5.4692e-07	-5.5036e-07
0.47	4.0997e-09	-9.8414e-10	-7.11e-12	5.372e-07	-5.4024e-07	3.5982e-09	-3.4298e-10	-1.476e-11	5.4094e-07	-5.4382e-07	3.3814e-09	-1.763e-11	-4.19e-12	5.4268e-07	-5.4602e-07	3.3365e-09	1.2607e-10	1.21e-12	5.4404e-07	-5.4766e-07	3.24e-09	2.6252e-10	-4.47e-12	5.4506e-07	-5.4864e-07	2.9035e-09	6.4665e-10	-2.69e-12	5.4578e-07	-5.493e-07	1.693e-09	1.9284e-09	-2.86e-12	5.4686e-07	-5.5032e-07
0.475	4.1719e-09	-1.00747e-09	-6.7e-13	5.3754e-07	-5.4052e-07	3.6753e-09	-3.555e-10	-7.53e-12	5.4068e-07	-5.4398e-07	3.4729e-09	-2.435e-11	-4.12e-12	5.43e-07	-5.4618e-07	3.3793e-09	1.2643e-10	-1.22e-12	5.4406e-07	-5.4778e-07	3.3138e-09	2.5374e-10	-2.33e-12	5.4538e-07	-5.488e-07	2.9968e-09	6.2892e-10	1.87e-12	5.4592e-07	-5.4936e-07	1.8148e-09	1.8585e-09	4.8e-13	5.4684e-07	-5.5058e-07
0.48	4.2564e-09	-1.02555e-09	1.07e-12	5.3724e-07	-5.406e-07	3.773e-09	-3.7225e-10	1.161e-11	5.4096e-07	-5.441e-07	3.5402e-09	-3.042e-11	4.62e-12	5.4278e-07	-5.4624e-07	3.4474e-09	1.277e-10	1.27e-12	5.4396e-07	-5.4756e-07	3.3836e-09	2.497e-10	-2.1e-12	5.4522e-07	-5.4874e-07	3.0827e-09	6.0783e-10	-1.9e-13	5.4578e-07	-5.4952e-07	1.9478e-09	1.7894e-09	-4.99e-12	5.4682e-07	-5.504e-07
0.485	4.3502e-09	-1.04526e-09	-3.3e-12	5.3722e-07	-5.4054e-07	3.8352e-09	-3.6981e-10	1.91e-12	5.4066e-07	-5.4432e-07	3.6002e-09	-3.231e-11	-4.6e-13	5.4272e-07	-5.465e-07	3.5177e-09	1.2451e-10	-2.21e-12	5.4396e-07	-5.478e-07	3.4515e-09	2.4817e-10	-7.1e-13	5.452e-07	-5.4886e-07	3.1641e-09	5.8971e-10	-2.14e-12	5.4596e-07	-5.497e-07	2.0633e-09	1.7268e-09	-5.47e-12	5.4672e-07	-5.5056e-07
0.49	4.4368e-09	-1.07167e-09	2.53e-12	5.373e-07	-5.4058e-07	3.9179e-09	-3.9065e-10	-1.11e-12	5.4092e-07	-5.4426e-07	3.6773e-09	-3.891e-11	-1.018e-11	5.426e-07	-5.4644e-07	3.5956e-09	1.2189e-10	7.89e-12	5.4402e-07	-5.477e-07	3.5169e-09	2.3656e-10	-8.22e-12	5.4532e-07	-5.4886e-07	3.2416e-09	5.7327e-10	-4.38e-12	5.4578e-07	-5.4966e-07	2.2078e-09	1.6627e-09	2.01e-12	5.4674e-07	-5.506e-07
0.495	4.5071e-09	-1.09589e-09	-5.24e-12	5.3728e-07	-5.4062e-07	3.9726e-09	-4.0834e-10	4.31e-12	5.4066e-07	-5.4436e-07	3.7555e-09	-4.571e-11	9.04e-12	5.4252e-07	-5.463e-07	3.6562e-09	1.1969e-10	6.4e-13	5.4402e-07	-5.4776e-07	3.5921e-09	2.3283e-10	1.25e-12	5.4536e-07	-5.491e-07	3.3114e-09	5.5974e-10	4.93e-12	5.4592e-07	-5.4988e-07	2.3396e-09	1.598e-09	-1.32e-12	5.4652e-07	-5.5058e-07
0.5	4.598e-09	-1.11516e-09	-1.96e-12	5.3726e-07	-5.4066e-07	4.0378e-09	-4.0567e-10	-4.43e-12	5.4094e-07	-5.4448e-07	3.8184e-09	-4.984e-11	3.21e-12	5.4272e-07	-5.4642e-07	3.7224e-09	1.2172e-10	-2.35e-12	5.4424e-07	-5.4802e-07	3.65e-09	2.3404e-10	-1.91e-12	5.451e-07	-5.4884e-07	3.3945e-09	5.4295e-10	6.9e-13	5.4586e-07	-5.4962e-07	2.4477e-09	1.5401e-09	3.38e-12	5.4644e-07	-5.5058e-07
0.505	4.6942e-09	-1.14096e-09	2.86e-12	5.3762e-07	-5.4108e-07	4.1317e-09	-4.2653e-10	-8.4e-13	5.4086e-07	-5.4444e-07	3.879e-09	-5.119e-11	-2.79e-12	5.4282e-07	-5.4662e-07	3.8092e-09	1.1652e-10	2.09e-12	5.4414e-07	-5.4788e-07	3.7125e-09	2.2862e-10	1.48e-12	5.4532e-07	-5.4928e-07	3.473e-09	5.2766e-10	1.49e-12	5.4596e-07	-5.499e-07	2.5755e-09	1.4889e-09	-7.23e-12	5.4674e-07	-5.5076e-07
0.51	4.7846e-09	-1.159e-09	-1.07e-12	5.375e-07	-5.4108e-07	4.2074e-09	-4.3576e-10	1.456e-11	5.4062e-07	-5.4464e-07	3.9786e-09	-6.198e-11	-2.5e-13	5.429e-07	-5.466e-07	3.8631e-09	1.1741e-10	4.75e-12	5.4432e-07	-5.4814e-07	3.8012e-09	2.2581e-10	1.77e-12	5.4516e-07	-5.4922e-07	3.5576e-09	5.1329e-10	-4.04e-12	5.4604e-07	-5.5006e-07	2.6602e-09	1.4321e-09	2e-12	5.4654e-07	-5.5066e-07
0.515	4.8725e-09	-1.1922e-09	-3.33e-12	5.3742e-07	-5.4092e-07	4.303e-09	-4.4646e-10	-5.04e-12	5.4068e-07	-5.4456e-07	4.0304e-09	-6.794e-11	6.42e-12	5.4288e-07	-5.468e-07	3.9238e-09	1.144e-10	-5.3e-13	5.4404e-07	-5.479e-07	3.866e-09	2.2002e-10	-6.19e-12	5.452e-07	-5.4926e-07	3.6288e-09	5.0014e-10	7.9e-13	5.4582e-07	-5.4982e-07	2.8139e-09	1.3805e-09	5.49e-12	5.4664e-07	-5.5066e-07
0.52	4.9571e-09	-1.2173e-09	1.71e-12	5.3754e-07	-5.4134e-07	4.3565e-09	-4.6299e-10	-1.031e-11	5.4084e-07	-5.4458e-07	4.1147e-09	-7.084e-11	-5e-13	5.4284e-07	-5.4656e-07	4.0041e-09	1.1094e-10	-6.34e-12	5.439e-07	-5.4808e-07	3.9506e-09	2.1818e-10	1.97e-12	5.4536e-07	-5.492e-07	3.7318e-09	4.8466e-10	8.87e-12	5.458e-07	-5.5004e-07	2.9155e-09	1.332e-09	1.7e-13	5.467e-07	-5.5086e-07
0.525	5.0432e-09	-1.2389e-09	8.4e-13	5.3762e-07	-5.4132e-07	4.455e-09	-4.7625e-10	1.222e-11	5.4094e-07	-5.4478e-07	4.1722e-09	-7.55e-11	-5.35e-12	5.4246e-07	-5.4688e-07	4.0745e-09	1.1057e-10	2.84e-12	5.4416e-07	-5.4804e-07	4.0314e-09	2.1774e-10	4.14e-12	5.4516e-07	-5.4936e-07	3.802e-09	4.7537e-10	-9.7e-13	5.4592e-07	-5.5016e-07	3.0421e-09	1.2865e-09	-5.12e-12	5.4652e-07	-5.5106e-07
0.53	5.1305e-09	-1.2645e-09	-3.27e-12	5.3766e-07	-5.4144e-07	4.5189e-09	-4.868e-10	1.64e-12	5.4092e-07	-5.4472e-07	4.2769e-09	-8.98e-11	7.57e-12	5.4252e-07	-5.4666e-07	4.1384e-09	1.086e-10	-2.27e-12	5.4376e-07	-5.4798e-07	4.1301e-09	2.159e-10	3.05e-12	5.4496e-07	-5.4928e-07	3.8803e-09	4.6255e-10	-1.73e-12	5.4568e-07	-5.5012e-07	3.1486e-09	1.2413e-09	-3.6e-13	5.467e-07	-5.509e-07
0.535	5.2323e-09	-1.2951e-09	8e-13	5.3756e-07	-5.4162e-07	4.5859e-09	-4.9724e-10	-7.41e-12	5.41e-07	-5.4508e-07	4.3354e-09	-9.527e-11	2.13e-12	5.4274e-07	-5.4692e-07	4.2148e-09	1.0868e-10	1e-13	5.4398e-07	-5.4838e-07	4.1613e-09	2.0995e-10	-6.8e-12	5.4528e-07	-5.4962e-07	3.9651e-09	4.4639e-10	-7e-14	5.4582e-07	-5.5016e-07	3.2731e-09	1.1943e-09	7.47e-12	5.468e-07	-5.5122e-07
0.54	5.3303e-09	-1.3197e-09	-5.21e-12	5.375e-07	-5.415e-07	4.6755e-09	-5.1841e-10	-3.57e-12	5.409e-07	-5.4504e-07	4.4107e-09	-9.492e-11	1.18e-12	5.4264e-07	-5.4694e-07	4.2924e-09	1.0183e-10	-4.71e-12	5.4388e-07	-5.4846e-07	4.2304e-09	2.0776e-10	4.7e-13	5.4504e-07	-5.494e-07	4.0466e-09	4.3942e-10	3.17e-12	5.4602e-07	-5.5048e-07	3.3898e-09	1.1559e-09	-4.29e-12	5.467e-07	-5.5104e-07
0.545	5.4226e-09	-1.3451e-09	1.05e-12	5.3772e-07	-5.4176e-07	4.7543e-09	-5.3467e-10	5.54e-12	5.4088e-07	-5.449e-07	4.4928e-09	-1.0704e-10	-1.56e-12	5.4276e-07	-5.469e-07	4.3635e-09	1.0166e-10	-9.1e-13	5.4402e-07	-5.485e-07	4.3079e-09	2.0566e-10	9.06e-12	5.4522e-07	-5.4956e-07	4.1179e-09	4.2905e-10	-3.88e-12	5.4588e-07	-5.5054e-07	3.4787e-09	1.1132e-09	8.1e-13	5.4654e-07	-5.5108e-07
0.55	5.5214e-09	-1.3731e-09	4.2e-13	5.375e-07	-5.418e-07	4.8428e-09	-5.3709e-10	-3.73e-12	5.4074e-07	-5.45e-07	4.5559e-09	-1.1366e-10	1.2e-12	5.43e-07	-5.472e-07	4.4413e-09	1.0166e-10	2.64e-12	5.4402e-07	-5.4854e-07	4.3846e-09	2.0642e-10	8e-14	5.4514e-07	-5.4964e-07	4.2081e-09	4.1453e-10	3e-13	5.4562e-07	-5.5034e-07	3.5994e-09	1.0733e-09	2.2e-12	5.4656e-07	-5.5118e-07
0.555	5.6174e-09	-1.4036e-09	7e-14	5.3768e-07	-5.4192e-07	4.9396e-09	-5.5617e-10	-5.38e-12	5.4064e-07	-5.4506e-07	4.6073e-09	-1.1737e-10	-1.02e-12	5.4272e-07	-5.4742e-07	4.5153e-09	9.759e-11	-2.67e-12	5.4406e-07	-5.4866e-07	4.4403e-09	2.0467e-10	-2.76e-12	5.4506e-07	-5.4968e-07	4.2932e-09	4.0567e-10	2.04e-12	5.4604e-07	-5.506e-07	3.711e-09	1.0407e-09	3.07e-12	5.4674e-07	-5.513e-07
0.56	5.7048e-09	-1.4261e-09	-2.61e-12	5.3756e-07	-5.4202e-07	5.0302e-09	-5.7943e-10	3.94e-12	5.407e-07	-5.454e-07	4.7168e-09	-1.2989e-10	-4.19e-12	5.4276e-07	-5.4732e-07	4.5859e-09	9.389e-11	-2.5e-12	5.4362e-07	-5.4828e-07	4.519e-09	1.9717e-10	-3.1e-13	5.4514e-07	-5.4964e-07	4.3592e-09	3.9555e-10	-9.7e-13	5.4572e-07	-5.5052e-07	3.8149e-09	1.0013e-09	-4.72e-12	5.467e-07	-5.5146e-07
0.565	5.8171e-09	-1.456e-09	1.49e-12	5.376e-07	-5.421e-07	5.0926e-09	-5.8637e-10	-7.07e-12	5.4102e-07	-5.4552e-07	4.8069e-09	-1.3467e-10	1.78e-12	5.428e-07	-5.4734e-07	4.6539e-09	9.124e-11	-3.49e-12	5.4386e-07	-5.488e-07	4.6096e-09	1.9831e-10	5.19e-12	5.452e-07	-5.499e-07	4.4474e-09	3.883e-10	-2.1e-13	5.4586e-07	-5.5062e-07	3.9196e-09	9.7042e-10	-4.83e-12	5.4658e-07	-5.5148e-07
0.57	5.9228e-09	-1.4885e-09	6.09e-12	5.3774e-07	-5.421e-07	5.182e-09	-5.9962e-10	-2.36e-12	5.4074e-07	-5.4518e-07	4.8762e-09	-1.4339e-10	-1.16e-12	5.429e-07	-5.4746e-07	4.7362e-09	9.167e-11	3.04e-12	5.4386e-07	-5.4892e-07	4.6779e-09	2.0155e-10	7.6e-13	5.4494e-07	-5.4998e-07	4.5428e-09	3.7903e-10	-5.41e-12	5.46e-07	-5.5086e-07	4.0297e-09	9.4076e-10	4.55e-12	5.4674e-07	-5.5172e-07
0.575	6.0137e-09	-1.5175e-09	1.27e-12	5.3754e-07	-5.4216e-07	5.2811e-09	-6.2224e-10	6.87e-12	5.4076e-07	-5.4546e-07	4.9481e-09	-1.4645e-10	-2.9e-12	5.4288e-07	-5.4766e-07	4.8289e-09	8.774e-11	-1.34e-12	5.4394e-07	-5.4888e-07	4.7642e-09	1.9539e-10	-1.44e-12	5.45e-07	-5.4988e-07	4.6056e-09	3.6899e-10	-7.2e-13	5.4596e-07	-5.51e-07	4.1198e-09	9.0722e-10	2.94e-12	5.4652e-07	-5.514e-07
0.58	6.1119e-09	-1.5477e-09	-2.3e-13	5.3768e-07	-5.4214e-07	5.3587e-09	-6.3591e-10	2.13e-12	5.4062e-07	-5.4536e-07	5.0313e-09	-1.5877e-10	-3.21e-12	5.4264e-07	-5.4772e-07	5.0134e-09	8.32e-11	-1.45e-12	5.439e-07	-5.4886e-07	4.8359e-09	1.9254e-10	-1.29e-12	5.4522e-07	-5.5018e-07	4.7055e-09	3.6168e-10	-9.2e-13	5.4568e-07	-5.5092e-07	4.231e-09	8.8345e-10	-5.91e-12	5.4658e-07	-5.5182e-07
0.585	6.2184e-09	-1.5772e-09	-2.54e-12	5.3736e-07	-5.4208e-07	5.4556e-09	-6.5223e-10	-7.55e-12	5.4064e-07	-5.4574e-07	5.1321e-09	-1.6636e-10	3.3e-12	5.4278e-07	-5.4762e-07	4.9895e-09	7.974e-11	1.97e-12	5.4388e-07	-5.489e-07	4.898e-09	1.9316e-10	-1.9e-13	5.4486e-07	-5.5014e-07	4.7825e-09	3.5366e-10	-8.6e-13	5.4586e-07	-5.509e-07	4.3308e-09	8.5166e-10	-5.41e-12	5.465e-07	-5.5158e-07
0.59	6.3389e-09	-1.6095e-09	5.81e-12	5.379e-07	-5.4246e-07	5.5554e-09	-6.6976e-10	2.65e-12	5.4086e-07	-5.4564e-07	5.2055e-09	-1.722e-10	-1.58e-12	5.429e-07	-5.4764e-07	5.0065e-09	7.716e-11	9.6e-13	5.438e-07	-5.4898e-07	4.9846e-09	1.9269e-10	2.95e-12	5.449e-07	-5.5008e-07	4.8682e-09	3.4485e-10	-2.04e-12	5.4578e-07	-5.5096e-07	4.443e-09	8.226e-10	1.49e-12	5.4644e-07	-5.5168e-07
0.595	6.4455e-09	-1.6446e-09	-2.59e-12	5.3788e-07	-5.4244e-07	5.6593e-09	-6.8591e-10	7.93e-12	5.4068e-07	-5.4572e-07	5.2939e-09	-1.8199e-10	-5.63e-12	5.4246e-07	-5.477e-07	5.1339e-09	7.593e-11	2.46e-12	5.4376e-07	-5.4898e-07	5.0702e-09	1.9139e-10	-3.83e-12	5.4504e-07	-5.5018e-07	4.9649e-09	3.3967e-10	-7.3e-13	5.4564e-07	-5.5104e-07	4.528e-09	8.0149e-10	-2.27e-12	5.4662e-07	-5.5176e-07
0.6	6.5469e-09	-1.6736e-09	-3.53e-12	5.3786e-07	-5.4252e-07	5.7528e-09	-7.0541e-10	-3.2e-12	5.4088e-07	-5.4568e-07	5.371e-09	-1.8999e-10	3.39e-12	5.427e-07	-5.4802e-07	5.2221e-09	6.896e-11	-1.68e-12	5.4414e-07	-5.4934e-07	5.1516e-09	1.8776e-10	-2.42e-12	5.4502e-07	-5.5046e-07	5.0482e-09	3.3219e-10	-9.8e-13	5.4556e-07	-5.5098e-07	4.6318e-09	7.764e-10	-3.69e-12	5.4662e-07	-5.5204e-07
0.605	6.6638e-09	-1.7078e-09	-6.7e-13	5.3756e-07	-5.427e-07	5.8352e-09	-7.2986e-10	7.16e-12	5.4082e-07	-5.4604e-07	5.4568e-09	-1.9633e-10	-2.41e-12	5.4258e-07	-5.4788e-07	5.2936e-09	6.275e-11	2.27e-12	5.4382e-07	-5.493e-07	5.236e-09	1.8737e-10	6.7e-13	5.4524e-07	-5.5046e-07	5.1429e-09	3.2284e-10	-3.01e-12	5.4572e-07	-5.5112e-07	4.7372e-09	7.5143e-10	3.32e-12	5.4676e-07	-5.5224e-07
0.61	6.768e-09	-1.7395e-09	-7.1e-13	5.3772e-07	-5.4272e-07	5.9246e-09	-7.4186e-10	7.08e-12	5.408e-07	-5.4614e-07	5.535e-09	-2.066e-10	-6.5e-13	5.4296e-07	-5.4816e-07	5.3744e-09	6.271e-11	-6.1e-13	5.4384e-07	-5.494e-07	5.3081e-09	1.8574e-10	8.2e-13	5.4478e-07	-5.5034e-07	5.2103e-09	3.173e-10	2.37e-12	5.4592e-07	-5.5108e-07	4.8433e-09	7.2804e-10	6.5e-13	5.4664e-07	-5.5226e-07
0.615	6.8881e-09	-1.7768e-09	-2.68e-12	5.3796e-07	-5.4298e-07	6.105e-09	-7.5806e-10	1.22e-12	5.4076e-07	-5.4612e-07	5.6453e-09	-2.1867e-10	4.79e-12	5.4274e-07	-5.478e-07	5.4804e-09	5.998e-11	2.09e-12	5.44e-07	-5.4928e-07	5.3796e-09	1.8701e-10	-2.43e-12	5.451e-07	-5.5072e-07	5.3034e-09	3.1323e-10	-3.3e-13	5.4578e-07	-5.5116e-07	4.9429e-09	7.1276e-10	-5.77e-12	5.4646e-07	-5.521e-07
0.62	7.0082e-09	-1.8106e-09	-4.29e-12	5.3786e-07	-5.4292e-07	6.1329e-09	-7.7855e-10	3.91e-12	5.4082e-07	-5.4604e-07	5.7038e-09	-2.2149e-10	-3.06e-12	5.4262e-07	-5.482e-07	5.5635e-09	5.277e-11	-2.4e-13	5.4396e-07	-5.4968e-07	5.4778e-09	1.8225e-10	-2.61e-12	5.4506e-07	-5.5064e-07	5.3894e-09	3.0588e-10	-3.82e-12	5.4586e-07	-5.515e-07	5.0263e-09	6.9113e-10	-7.23e-12	5.4646e-07	-5.522e-07
0.625	7.1062e-09	-1.8408e-09	-8.2e-13	5.3768e-07	-5.4312e-07	6.2116e-09	-7.9828e-10	1.07e-12	5.4074e-07	-5.4628e-07	5.7978e-09	-2.3299e-10	-7.58e-12	5.4272e-07	-5.482e-07	5.6442e-09	4.876e-11	-1.3e-12	5.4418e-07	-5.4962e-07	5.5683e-09	1.8199e-10	1.77e-12	5.4512e-07	-5.5088e-07	5.4781e-09	3.0279e-10	2.28e-12	5.458e-07	-5.516e-07	5.1641e-09	6.6676e-10	2.87e-12	5.4664e-07	-5.5222e-07
0.63	7.2392e-09	-1.8808e-09	-9.7e-13	5.379e-07	-5.4322e-07	6.3223e-09	-8.1791e-10	-6e-12	5.4096e-07	-5.4638e-07	5.8886e-09	-2.4534e-10	6.36e-12	5.4258e-07	-5.4814e-07	5.7307e-09	4.435e-11	1.42e-12	5.439e-07	-5.4962e-07	5.653e-09	1.8212e-10	-3e-14	5.4524e-07	-5.5094e-07	5.5706e-09	2.9544e-10	4.68e-12	5.4564e-07	-5.5168e-07	5.2419e-09	6.5162e-10	3.9e-12	5.4654e-07	-5.524e-07
0.635	7.3429e-09	-1.9168e-09	3.04e-12	5.3762e-07	-5.4298e-07	6.4176e-09	-8.3715e-10	-1.6e-13	5.41e-07	-5.465e-07	5.9741e-09	-2.5285e-10	5.09e-12	5.4268e-07	-5.4838e-07	5.8314e-09	4.129e-11	-3.1e-13	5.4412e-07	-5.4972e-07	5.7569e-09	1.8162e-10	5e-14	5.452e-07	-5.51e-07	5.6555e-09	2.917e-10	6.9e-13	5.4566e-07	-5.5166e-07	5.3394e-09	6.358e-10	-1.208e-11	5.4634e-07	-5.5244e-07
0.64	7.4561e-09	-1.9515e-09	-3.65e-12	5.3766e-07	-5.4316e-07	6.5299e-09	-8.5783e-10	3.16e-12	5.4068e-07	-5.4644e-07	6.067e-09	-2.6515e-10	-6.97e-12	5.426e-07	-5.4828e-07	5.9112e-09	3.384e-11	3.31e-12	5.4404e-07	-5.5e-07	5.833e-09	1.7845e-10	1.34e-12	5.452e-07	-5.5088e-07	5.7414e-09	2.8704e-10	-2.76e-12	5.4584e-07	-5.5184e-07	5.4621e-09	6.1798e-10	-4.27e-12	5.4632e-07	-5.5228e-07
0.645	7.5891e-09	-1.9903e-09	3.28e-12	5.3768e-07	-5.4346e-07	6.6324e-09	-8.7866e-10	-6.88e-12	5.41e-07	-5.4668e-07	6.1756e-09	-2.7696e-10	2.81e-12	5.4276e-07	-5.4848e-07	6.0076e-09	3.059e-11	-5.13e-12	5.4408e-07	-5.4982e-07	5.9102e-09	1.7549e-10	1.86e-12	5.4496e-07	-5.5106e-07	5.8468e-09	2.8224e-10	4.68e-12	5.4588e-07	-5.5178e-07	5.536e-09	6.0241e-10	9.7e-13	5.465e-07	-5.5244e-07
0.65	7.7304e-09	-2.0264e-09	6.32e-12	5.3792e-07	-5.4358e-07	6.7305e-09	-9.0473e-10	-4.18e-12	5.4088e-07	-5.4668e-07	6.27e-09	-2.8497e-10	5.51e-12	5.426e-07	-5.4852e-07	6.1105e-09	2.442e-11	-3.34e-12	5.4394e-07	-5.5e-07	6.0029e-09	1.7764e-10	1.76e-12	5.4516e-07	-5.5122e-07	5.9155e-09	2.8123e-10	3.79e-12	5.4574e-07	-5.5194e-07	5.6501e-09	5.8886e-10	-3.59e-12	5.4658e-07	-5.5254e-07
0.655	7.8452e-09	-2.0636e-09	-3.67e-12	5.378e-07	-5.4362e-07	6.8288e-09	-9.2324e-10	1.73e-12	5.408e-07	-5.4672e-07	6.3343e-09	-2.9389e-10	-8.4e-13	5.4248e-07	-5.4844e-07	6.187e-09	1.96e-11	3.85e-12	5.439e-07	-5.5008e-07	6.0969e-09	1.7431e-10	3.52e-12	5.4482e-07	-5.5112e-07	6.0129e-09	2.7553e-10	-4.07e-12	5.458e-07	-5.5184e-07	5.7547e-09	5.7068e-10	-2.81e-12	5.4638e-07	-5.5286e-07
0.66	7.9753e-09	-2.1039e-09	-3.97e-12	5.379e-07	-5.4382e-07	6.965e-09	-9.446e-10	-2.35e-12	5.4092e-07	-5.4678e-07	6.4545e-09	-3.059e-10	-4.43e-12	5.4272e-07	-5.4892e-07	6.2823e-09	1.375e-11	1.08e-12	5.4412e-07	-5.5018e-07	6.1932e-09	1.7274e-10	1.84e-12	5.448e-07	-5.5106e-07	6.0891e-09	2.695e-10	-1.4e-12	5.4572e-07	-5.5196e-07	5.8606e-09	5.5663e-10	-2.2e-13	5.465e-07	-5.5308e-07
0.665	8.1125e-09	-2.1439e-09	3.39e-12	5.3794e-07	-5.4362e-07	7.0503e-09	-9.6479e-10	-3.58e-12	5.4092e-07	-5.469e-07	6.5388e-09	-3.2013e-10	-1.11e-12	5.4266e-07	-5.49e-07	6.3922e-09	1.08e-11	-3.03e-12	5.4402e-07	-5.5028e-07	6.2864e-09	1.6874e-10	-2.69e-12	5.4498e-07	-5.5128e-07	6.1993e-09	2.6888e-10	4.51e-12	5.4576e-07	-5.5202e-07	5.9533e-09	5.4849e-10	-4.76e-12	5.4652e-07	-5.5312e-07
0.67	8.2313e-09	-2.1815e-09	3.6e-13	5.3796e-07	-5.4392e-07	7.1798e-09	-9.9896e-10	3.44e-12	5.4104e-07	-5.4714e-07	6.6509e-09	-3.2898e-10	3.16e-12	5.4276e-07	-5.4916e-07	6.4716e-09	1.61e-12	-3.73e-12	5.4406e-07	-5.5058e-07	6.378e-09	1.6951e-10	5.8e-13	5.4498e-07	-5.5134e-07	6.4225e-09	2.6806e-10	1.56e-12	5.4564e-07	-5.5208e-07	6.0904e-09	5.2986e-10	3.56e-12	5.4642e-07	-5.5306e-07
0.675	8.3537e-09	-2.224e-09	-6.11e-12	5.3786e-07	-5.4392e-07	7.2907e-09	-1.01911e-09	6.8e-12	5.4092e-07	-5.4732e-07	6.7544e-09	-3.3691e-10	9.7e-13	5.427e-07	-5.4898e-07	6.5862e-09	-4.3e-13	3e-13	5.4384e-07	-5.5034e-07	6.4687e-09	1.6877e-10	3.33e-12	5.4502e-07	-5.5168e-07	6.3918e-09	2.6366e-10	-4.27e-12	5.457e-07	-5.5252e-07	6.1913e-09	5.1931e-10	6.81e-12	5.4652e-07	-5.5308e-07
0.68	8.4825e-09	-2.2692e-09	-5e-13	5.3792e-07	-5.4414e-07	7.3925e-09	-1.02859e-09	-3.23e-12	5.4104e-07	-5.4728e-07	6.8381e-09	-3.5273e-10	-1.79e-12	5.4268e-07	-5.4904e-07	6.6755e-09	-8.09e-12	-1.4e-12	5.441e-07	-5.5068e-07	6.5412e-09	1.6482e-10	-3.39e-12	5.4498e-07	-5.5166e-07	6.4722e-09	2.5829e-10	-3.39e-12	5.4556e-07	-5.5216e-07	6.2656e-09	5.0592e-10	-2.27e-12	5.4656e-07	-5.5318e-07
0.685	8.6175e-09	-2.3077e-09	5.1e-13	5.3784e-07	-5.4408e-07	7.5669e-09	-1.06471e-09	8.9e-13	5.4076e-07	-5.4728e-07	6.9534e-09	-3.6166e-10	-9.42e-12	5.4276e-07	-5.4924e-07	6.751e-09	-1.31e-11	-1.13e-12	5.4376e-07	-5.5054e-07	6.6489e-09	1.6192e-10	-3.85e-12	5.4496e-07	-5.5156e-07	6.5885e-09	2.582e-10	2.46e-12	5.4566e-07	-5.524e-07	6.3714e-09	4.9384e-10	1.4e-12	5.4622e-07	-5.5328e-07
0.69	8.7561e-09	-2.3503e-09	-2e-13	5.3812e-07	-5.444e-07	7.6439e-09	-1.09402e-09	1.268e-11	5.4098e-07	-5.4752e-07	7.0759e-09	-3.7463e-10	-1.84e-12	5.4268e-07	-5.491e-07	6.8551e-09	-1.914e-11	8.9e-13	5.4372e-07	-5.507e-07	6.8736e-09	1.5429e-10	-1.8e-12	5.4484e-07	-5.5174e-07	6.6966e-09	2.5648e-10	2.27e-12	5.4586e-07	-5.5282e-07	6.4805e-09	4.8669e-10	8.5e-12	5.4644e-07	-5.5348e-07
