Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.595	0.00349479999999999	0.00733599999999999	0.01132	0.015546	0.020018	0.024382	0.029088	0.033832	0.038634	0.043516
0.6	0.00337399999999999	0.007192	0.011114	0.015236	0.019626	0.023938	0.028546	0.0332	0.03794	0.043136
0.605	0.00327	0.00702799999999999	0.010894	0.014946	0.0192	0.023498	0.028028	0.032586	0.037284	0.04313
0.61	0.00323	0.00687599999999999	0.010678	0.01467	0.01881	0.023078	0.027536	0.031962	0.036622	0.042708
0.615	0.003162	0.00671599999999999	0.010502	0.014374	0.01842	0.022644	0.026972	0.03136	0.035956	0.041966
0.62	0.003058	0.006542	0.010294	0.014042	0.018002	0.022164	0.026404	0.030844	0.03529	0.041302
0.625	0.003038	0.006382	0.010036	0.013742	0.0176	0.021678	0.025892	0.030302	0.034628	0.0402399999999999
0.63	0.00303	0.00624	0.00979399999999999	0.013462	0.01724	0.021188	0.025364	0.029686	0.034338	0.0387519999999999
0.635	0.002946	0.006128	0.00958	0.01316	0.0169	0.020686	0.024834	0.029082	0.034312	0.03766
0.64	0.002864	0.00605	0.009368	0.012902	0.016552	0.020246	0.02432	0.028452	0.033902	0.0369799999999999
0.645	0.002828	0.00595399999999999	0.00915999999999999	0.0127	0.016174	0.019862	0.0238	0.02782	0.0332939999999999	0.0362599999999999
0.65	0.00279	0.00584799999999999	0.00896199999999999	0.012446	0.015794	0.019466	0.023296	0.02724	0.032678	0.03552
0.655	0.002696	0.00574799999999999	0.00874199999999999	0.01211	0.015466	0.019088	0.02281	0.026646	0.031624	0.0349
0.66	0.002582	0.00560999999999999	0.00851999999999999	0.01181	0.01516	0.018732	0.022324	0.026078	0.030364	0.0343
0.665	0.002524	0.005444	0.00833599999999999	0.011542	0.014812	0.018338	0.021828	0.025576	0.02952	0.03356
0.67	0.002474	0.00529	0.00818599999999998	0.011228	0.014486	0.017944	0.021348	0.02535	0.02888	0.03282
0.675	0.002372	0.005162	0.00802000000000001	0.010948	0.014214	0.017568	0.020864	0.025436	0.02828	0.0321800000000001
0.68	0.00230600000000001	0.00503200000000001	0.00785600000000004	0.010722	0.013906	0.0171500000000001	0.0203860000000001	0.0252520000000001	0.0276800000000001	0.0314600000000001
0.685	0.00233200000000001	0.00490400000000002	0.00773400000000003	0.010472	0.0135560000000001	0.016722	0.0199700000000001	0.0247380000000001	0.0269400000000001	0.0306600000000001
0.69	0.00234800000000001	0.00477800000000001	0.00755600000000002	0.010246	0.0132440000000001	0.01631	0.0195820000000001	0.0242120000000001	0.0263200000000001	0.0300000000000001
0.695	0.00227400000000001	0.00465400000000002	0.00732000000000003	0.01005	0.0129700000000001	0.0159000000000001	0.019154	0.0234140000000001	0.0258200000000001	0.0294000000000001
0.7	0.002168	0.00456000000000001	0.00716600000000001	0.00980800000000001	0.012676	0.015536	0.018704	0.02232	0.0252400000000001	0.0287600000000001
0.705	0.002122	0.004464	0.00703599999999999	0.00959199999999999	0.012388	0.015232	0.018298	0.02152	0.0247	0.02814
0.71	0.002092	0.004358	0.00681599999999999	0.00941399999999998	0.012108	0.014932	0.017906	0.02104	0.02426	0.02758
0.715	0.001996	0.004282	0.00662	0.00920599999999999	0.011854	0.01462	0.017496	0.02054	0.02372	0.02702
0.72	0.001952	0.00421199999999999	0.006536	0.00901399999999999	0.011626	0.0143	0.01713	0.02004	0.02316	0.02642
0.725	0.002008	0.00411799999999999	0.00643799999999999	0.00886799999999999	0.011324	0.013974	0.01682	0.01962	0.0227	0.0258399999999999
0.73	0.002006	0.004036	0.00625599999999999	0.00871799999999999	0.010978	0.013658	0.016432	0.01926	0.0222599999999999	0.0253199999999999
0.735	0.001888	0.003942	0.00608	0.00849399999999999	0.010728	0.013358	0.015992	0.01888	0.02178	0.0247999999999999
0.74	0.001774	0.003848	0.00598999999999999	0.008232	0.010554	0.0130639999999999	0.015676	0.0185	0.0213	0.02426
0.745	0.001712	0.003778	0.00588599999999999	0.008026	0.010308	0.0127719999999999	0.01538	0.01812	0.02084	0.02376
0.75	0.001638	0.003706	0.00570999999999999	0.00786599999999999	0.010086	0.0124659999999999	0.014908	0.01768	0.02034	0.02322
0.755	0.001568	0.00364399999999999	0.005592	0.00767599999999999	0.00997799999999997	0.012146	0.014818	0.0172	0.0199	0.0227
0.76	0.001568	0.00357599999999999	0.005506	0.00750999999999998	0.00979999999999996	0.011902	0.015286	0.01678	0.0195	0.02224
0.765	0.00163	0.00348799999999999	0.005358	0.00738399999999999	0.00950199999999996	0.011686	0.0153359999999999	0.0165	0.01902	0.02172
0.77	0.001652	0.003408	0.00520200000000001	0.00721799999999999	0.00926199999999998	0.011472	0.014974	0.01622	0.01862	0.02118
0.775	0.001608	0.003314	0.005128	0.007062	0.00910599999999998	0.011304	0.01484	0.0158	0.01834	0.0207
0.78	0.00158	0.0032	0.005064	0.006942	0.00889799999999999	0.011096	0.014358	0.0154	0.01786	0.02022
0.785	0.00155	0.003116	0.00494200000000001	0.006804	0.00867400000000002	0.010818	0.013312	0.01504	0.01732	0.01974
0.79	0.00149	0.003012	0.00481	0.006644	0.00852200000000004	0.010594	0.01268	0.0146	0.01706	0.0194
0.795	0.001446	0.002928	0.00466599999999999	0.00647	0.00839400000000003	0.010374	0.01248	0.01418	0.01672	0.01908
0.8	0.001394	0.00294600000000001	0.00449599999999999	0.00627400000000001	0.00819600000000005	0.01006	0.0122	0.01394	0.0162	0.0187
0.805	0.00132400000000001	0.00293000000000001	0.00437000000000001	0.00612800000000003	0.00794400000000005	0.00978200000000004	0.0119000000000001	0.0138000000000001	0.01598	0.0183400000000001
0.81	0.00133000000000001	0.00284200000000002	0.00437400000000001	0.00603800000000004	0.00777400000000004	0.00956000000000005	0.0116200000000001	0.0135800000000001	0.01582	0.0179400000000001
0.815	0.00139	0.00282400000000001	0.00438000000000001	0.00593800000000002	0.00764600000000002	0.00934400000000005	0.0113000000000001	0.0133000000000001	0.0153200000000001	0.0174600000000001
0.82	0.001374	0.00280800000000001	0.00432200000000001	0.00582600000000001	0.00744599999999999	0.00916800000000004	0.0109800000000001	0.0130400000000001	0.0149200000000001	0.0170200000000001
0.825	0.00132	0.00268599999999999	0.00425400000000002	0.005696	0.00729199999999997	0.00905200000000001	0.0107	0.0128	0.0146800000000001	0.0166800000000001
0.83	0.001292	0.00258399999999999	0.004116	0.00556799999999999	0.00723399999999997	0.00892199999999998	0.01046	0.0125	0.0143000000000001	0.01636
0.835	0.001218	0.00255399999999999	0.00396399999999999	0.00543799999999999	0.00710199999999997	0.00871799999999998	0.01024	0.01218	0.01404	0.0160399999999999
0.84	0.001078	0.00251399999999999	0.00386799999999999	0.00531399999999999	0.00687399999999997	0.00849399999999999	0.01004	0.01192	0.01388	0.0157199999999999
0.845	0.001038	0.002464	0.00378	0.005266	0.00670399999999999	0.00830999999999999	0.00985999999999996	0.01168	0.0135399999999999	0.0154599999999999
0.85	0.001124	0.00240400000000001	0.00369999999999999	0.005228	0.00655400000000002	0.00813799999999999	0.00967999999999996	0.01142	0.0132399999999999	0.01522
0.855	0.001132	0.00234	0.00363999999999999	0.00508199999999999	0.00638800000000001	0.00797999999999999	0.00951999999999995	0.01114	0.01302	0.01486
0.86	0.001052	0.002316	0.00355800000000001	0.0049	0.006286	0.00787999999999998	0.00937999999999999	0.01092	0.01268	0.01444
0.865	0.001028	0.002278	0.00346400000000001	0.00480200000000001	0.00621599999999999	0.00772599999999998	0.00922000000000002	0.01074	0.01242	0.01416
0.87	0.001036	0.00219600000000001	0.00339399999999999	0.004712	0.00613799999999999	0.00748400000000001	0.00900000000000001	0.01054	0.0122400000000001	0.01394
0.875	0.000980000000000001	0.00216	0.00333199999999999	0.004546	0.00602999999999997	0.00729400000000003	0.0088	0.01032	0.01194	0.0136
0.88	0.000970000000000002	0.002156	0.003326	0.004444	0.00585399999999998	0.00716000000000001	0.00864000000000001	0.0101199999999999	0.01164	0.0132999999999999
0.885	0.001042	0.00207	0.00333599999999999	0.00445799999999999	0.005636	0.00698999999999999	0.00844	0.00997999999999995	0.01142	0.01308
0.89	0.001086	0.001948	0.00332599999999999	0.00442799999999999	0.00545600000000003	0.00685599999999997	0.00823999999999998	0.00987999999999997	0.01122	0.01274
0.895	0.00108	0.00186333333333333	0.00337	0.00435333333333332	0.00521000000000008	0.00679666666666657	0.00813333333333334	0.00973333333333332	0.0110666666666666	0.0122
0.9	0.00101999999999999	0.00170000000000001	0.00340000000000001	0.00449999999999999	0.00512000000000012	0.00661999999999988	0.00779999999999999	0.00980000000000008	0.0109999999999999	0.0118
