Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.615	0.001953	0.004008	0.006196	0.00849399999999999	0.010986	0.013516	0.016168	0.018898	0.021666	0.024612
0.62	0.0018686	0.003904	0.006074	0.00829199999999999	0.01073	0.013238	0.015792	0.018508	0.02125	0.024148
0.625	0.00178	0.003776	0.00593199999999999	0.00813399999999999	0.010496	0.01293	0.01541	0.018102	0.020776	0.02365
0.63	0.001711	0.00368	0.005772	0.00795799999999999	0.010216	0.012626	0.015042	0.017696	0.020296	0.023136
0.635	0.0016506	0.003592	0.005638	0.00778199999999999	0.00992799999999999	0.012324	0.01473	0.0173	0.019888	0.022628
0.64	0.0016364	0.003518	0.00551799999999999	0.00761799999999999	0.00971399999999998	0.012032	0.014408	0.016896	0.019508	0.022102
0.645	0.0016472	0.003488	0.00535799999999999	0.00742599999999999	0.00952999999999999	0.01175	0.014092	0.016516	0.019062	0.021618
0.65	0.0016304	0.003428	0.00523599999999999	0.00723999999999999	0.00932	0.011454	0.01384	0.016166	0.01862	0.021214
0.655	0.0015966	0.00332	0.005168	0.00707599999999999	0.00913199999999999	0.011164	0.013542	0.015808	0.01826	0.020772
0.66	0.0015518	0.003226	0.005016	0.00690399999999999	0.00898199999999999	0.01095	0.013178	0.01546	0.017856	0.020296
0.665	0.0014886	0.003134	0.004866	0.006742	0.008758	0.010758	0.012856	0.015102	0.017424	0.019896
0.67	0.0014572	0.003038	0.004812	0.006586	0.008472	0.0105	0.01256	0.014728	0.017072	0.01948
0.675	0.001436	0.002968	0.00469400000000001	0.00643400000000001	0.00828000000000001	0.010242	0.0123	0.014382	0.0167300000000001	0.0189960000000001
0.68	0.00138080000000001	0.002918	0.00453600000000001	0.00627600000000002	0.00811800000000003	0.01003	0.012028	0.01404	0.0163280000000001	0.0185660000000001
0.685	0.00134380000000001	0.00285800000000001	0.00448200000000001	0.00611600000000003	0.00789200000000004	0.00979200000000004	0.0116940000000001	0.013748	0.0159180000000001	0.0181640000000001
0.69	0.00132200000000001	0.00276400000000001	0.00440600000000001	0.00598400000000003	0.00770000000000003	0.00952400000000004	0.0114500000000001	0.013512	0.0155440000000001	0.0177300000000001
0.695	0.0012632	0.00265600000000001	0.00423600000000001	0.00584800000000003	0.00755400000000003	0.00932000000000003	0.011274	0.013216	0.0151980000000001	0.0173140000000001
0.7	0.0011824	0.00259600000000001	0.00410600000000001	0.00569600000000001	0.00735000000000002	0.00915400000000001	0.010988	0.012892	0.014866	0.016932
0.705	0.00115319999999999	0.00258	0.00403	0.00558799999999999	0.007144	0.00894399999999999	0.010684	0.0126	0.014518	0.016564
0.71	0.00115599999999999	0.00256399999999999	0.003958	0.00548	0.00698799999999999	0.00872399999999999	0.010464	0.012272	0.014182	0.016198
0.715	0.0011184	0.00254799999999999	0.003894	0.005322	0.00681999999999999	0.00854399999999999	0.010194	0.011946	0.013864	0.015826
0.72	0.0010922	0.00251	0.00380600000000001	0.00518399999999999	0.00664799999999999	0.008356	0.009874	0.011678	0.013522	0.01547
0.725	0.001147	0.00242599999999999	0.003692	0.005068	0.00650799999999999	0.00811999999999999	0.009636	0.011426	0.013186	0.015138
0.73	0.0011746	0.00233799999999999	0.00359399999999999	0.004912	0.00639999999999999	0.00790399999999998	0.00949799999999999	0.011174	0.012916	0.014798
0.735	0.0011254	0.002274	0.00351	0.00478199999999999	0.00633399999999999	0.00773399999999999	0.00934999999999999	0.010922	0.012684	0.014474
0.74	0.0010922	0.002226	0.00341	0.00472199999999999	0.00623799999999999	0.00755	0.009142	0.010682	0.012408	0.014124
0.745	0.0010478	0.00218	0.003336	0.004662	0.006042	0.00735199999999999	0.00892599999999999	0.010464	0.01213	0.013728
0.75	0.000986600000000001	0.001992	0.00331	0.004564	0.00585999999999999	0.007224	0.00867399999999999	0.010244	0.01187	0.013386
0.755	0.000954999999999998	0.00181	0.003258	0.004456	0.00571999999999999	0.00712800000000001	0.00841	0.00999800000000003	0.011572	0.013116
0.76	0.000936199999999999	0.00189	0.00316999999999999	0.00436599999999999	0.00552399999999999	0.00694199999999999	0.00822	0.00976000000000002	0.011266	0.01284
0.765	0.000917200000000001	0.001976	0.00307999999999999	0.00426	0.00537199999999999	0.00673799999999998	0.00808200000000001	0.00955000000000002	0.011014	0.012588
0.77	0.0009214	0.001944	0.00302399999999999	0.00417	0.00533999999999999	0.00659399999999999	0.00794000000000001	0.00931199999999999	0.010784	0.012374
0.775	0.000919199999999998	0.002036	0.003012	0.00412	0.005284	0.00641799999999998	0.00779599999999998	0.00905999999999996	0.010532	0.012092
0.78	0.000876399999999996	0.002104	0.00294	0.00404199999999999	0.005152	0.00623199999999998	0.00765599999999998	0.00888199999999998	0.010308	0.011786
0.785	0.000830799999999996	0.00193400000000001	0.0028	0.00394399999999999	0.005026	0.00613599999999999	0.00749399999999999	0.00872199999999999	0.01014	0.011828
0.79	0.000845399999999999	0.001776	0.002742	0.00383999999999999	0.00490400000000001	0.00603600000000001	0.00728599999999997	0.00852199999999998	0.00993999999999997	0.012174
0.795	0.0008824	0.0017	0.00270399999999999	0.00369399999999999	0.00475200000000001	0.005914	0.00707799999999997	0.00834799999999999	0.00966399999999998	0.012238
0.8	0.000855000000000004	0.00165	0.002578	0.00357600000000001	0.00462000000000001	0.00582400000000001	0.00693600000000002	0.00818200000000001	0.00941800000000002	0.012032
0.805	0.000816800000000007	0.00165	0.002496	0.00353800000000003	0.00453600000000002	0.00569400000000002	0.00679800000000004	0.00797999999999999	0.00923000000000005	0.01176
0.81	0.000809000000000003	0.001606	0.00250200000000001	0.00347200000000002	0.00447400000000001	0.00552200000000002	0.00662600000000002	0.00781	0.00902000000000005	0.011174
0.815	0.000787399999999999	0.001562	0.00248600000000001	0.00338000000000001	0.00440200000000001	0.00538800000000002	0.00648400000000001	0.00767600000000003	0.00880000000000005	0.010358
0.82	0.000733399999999999	0.00159800000000001	0.00238800000000001	0.00332000000000001	0.00433	0.00526800000000002	0.00635600000000002	0.00750200000000004	0.00863800000000004	0.00984000000000002
0.825	0.00071	0.00158200000000001	0.00220800000000001	0.003234	0.00425399999999999	0.00515800000000001	0.00620800000000002	0.00732800000000003	0.008496	0.00962000000000002
0.83	0.000734000000000001	0.001496	0.002146	0.003136	0.00412799999999999	0.005082	0.006048	0.00718400000000002	0.00830399999999998	0.00946
0.835	0.000734000000000003	0.00146	0.00225	0.003072	0.00396999999999999	0.004978	0.00589799999999999	0.007004	0.00809199999999999	0.00934
0.84	0.000682000000000004	0.001432	0.002244	0.003036	0.00384799999999999	0.004886	0.00577799999999999	0.00680999999999997	0.00789399999999998	0.00916000000000001
0.845	0.000644000000000004	0.001386	0.00222	0.00301199999999999	0.003792	0.004826	0.00566399999999999	0.00667799999999997	0.00769399999999998	0.00890000000000001
0.85	0.000644000000000002	0.001368	0.002318	0.00296399999999999	0.00374800000000001	0.004712	0.00557999999999997	0.00656199999999999	0.00752999999999998	0.00866000000000001
0.855	0.000631999999999997	0.001348	0.002266	0.002902	0.00367800000000001	0.00457599999999999	0.00552199999999997	0.00641199999999999	0.00741799999999998	0.00842000000000002
0.86	0.000605999999999996	0.001306	0.002058	0.00287000000000001	0.00363400000000001	0.00449199999999999	0.00539799999999999	0.00629000000000001	0.00729	0.00812000000000001
0.865	0.000597999999999998	0.00126	0.001956	0.00279800000000001	0.00357800000000001	0.004386	0.005246	0.00618800000000001	0.00715200000000002	0.00792
0.87	0.000605999999999998	0.001192	0.00192	0.00269000000000002	0.00346199999999999	0.00422999999999999	0.00516399999999998	0.006064	0.00705600000000002	0.00788
0.875	0.000607999999999997	0.001166	0.00188	0.00264600000000002	0.00337199999999998	0.00411199999999999	0.00505799999999999	0.00594800000000001	0.00691399999999999	0.00781999999999999
0.88	0.000599999999999999	0.001198	0.00189199999999999	0.002568	0.00334399999999997	0.004058	0.00490599999999999	0.00585600000000002	0.00671599999999997	0.00771999999999998
0.885	0.000568	0.001198	0.001896	0.00245799999999999	0.00327399999999997	0.004028	0.00483799999999999	0.005736	0.00654399999999995	0.00765999999999997
0.89	0.000505999999999998	0.00118	0.00189800000000001	0.00243799999999998	0.00317399999999998	0.00401399999999998	0.00481800000000002	0.00559399999999999	0.00641199999999994	0.00757999999999996
0.895	0.000396666666666663	0.00122666666666667	0.00194666666666668	0.00238666666666663	0.00309666666666665	0.00405666666666666	0.00470333333333338	0.00547333333333329	0.00624666666666663	0.0073666666666666
0.9	0.000219999999999994	0.00110000000000002	0.00204000000000003	0.00247999999999993	0.00293999999999997	0.00401999999999997	0.00474000000000012	0.00529999999999992	0.00613999999999996	0.00739999999999993
