Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.14	2.20374e-08	2.1504e-10	-2.25632e-08	3.167e-07	-3.1622e-07	5.303e-07	1.1363e-10	-5.3122e-07	3.1648e-07	-3.1656e-07	6.5978e-07	-1.4253e-10	-6.581e-07	3.1634e-07	-3.1634e-07	8.0222e-07	-9.6325e-10	-8.006e-07	3.164e-07	-3.1662e-07	9.852e-07	-2.6766e-09	-9.846e-07	3.1644e-07	-3.1652e-07	1.275e-06	-5.5735e-09	-1.2671e-06	3.1662e-07	-3.1676e-07	1.5167e-06	-9.9332e-09	-1.5078e-06	3.1668e-07	-3.1698e-07
0.145	2.63238e-08	2.2401e-10	-2.68944e-08	3.1682e-07	-3.1636e-07	6.2356e-07	1.2385e-10	-6.2544e-07	3.1674e-07	-3.1656e-07	7.728e-07	-1.2041e-10	-7.7236e-07	3.1656e-07	-3.1654e-07	9.3944e-07	-9.1328e-10	-9.3536e-07	3.1638e-07	-3.1652e-07	1.1496e-06	-2.594e-09	-1.14768e-06	3.1662e-07	-3.1648e-07	1.4827e-06	-5.4411e-09	-1.4802e-06	3.1642e-07	-3.1658e-07	1.757e-06	-9.748e-09	-1.7541e-06	3.1644e-07	-3.167e-07
0.15	3.03046e-08	2.3944e-10	-3.081e-08	3.166e-07	-3.1628e-07	7.3382e-07	1.3826e-10	-7.3326e-07	3.1652e-07	-3.1638e-07	9.0658e-07	-9.648e-11	-9.0262e-07	3.1648e-07	-3.166e-07	1.10106e-06	-8.6663e-10	-1.09614e-06	3.1632e-07	-3.1636e-07	1.3473e-06	-2.5113e-09	-1.3423e-06	3.1662e-07	-3.167e-07	1.7214e-06	-5.3128e-09	-1.718e-06	3.1642e-07	-3.1674e-07	2.0474e-06	-9.5695e-09	-2.0275e-06	3.1668e-07	-3.1692e-07
0.155	3.59196e-08	2.5508e-10	-3.6986e-08	3.166e-07	-3.1628e-07	8.6162e-07	1.4768e-10	-8.6548e-07	3.167e-07	-3.164e-07	1.06138e-06	-7.439e-11	-1.06548e-06	3.165e-07	-3.1634e-07	1.2958e-06	-8.1864e-10	-1.2856e-06	3.1634e-07	-3.1654e-07	1.5758e-06	-2.4291e-09	-1.5682e-06	3.166e-07	-3.1656e-07	2.0096e-06	-5.1865e-09	-2.0084e-06	3.164e-07	-3.168e-07	2.3855e-06	-9.3904e-09	-2.3606e-06	3.1676e-07	-3.1696e-07
0.16	4.25004e-08	2.6846e-10	-4.33086e-08	3.1678e-07	-3.1636e-07	1.01302e-06	1.6116e-10	-1.01408e-06	3.167e-07	-3.1656e-07	1.2633e-06	-4.998e-11	-1.2475e-06	3.166e-07	-3.1652e-07	1.5078e-06	-7.7213e-10	-1.5063e-06	3.1634e-07	-3.1634e-07	1.8374e-06	-2.3471e-09	-1.8347e-06	3.1638e-07	-3.1644e-07	2.3486e-06	-5.0622e-09	-2.3261e-06	3.1662e-07	-3.1676e-07	2.7785e-06	-9.2105e-09	-2.7543e-06	3.1648e-07	-3.1688e-07
0.165	4.8175e-08	2.8194e-10	-4.92532e-08	3.1664e-07	-3.1632e-07	1.1925e-06	1.7083e-10	-1.1881e-06	3.1668e-07	-3.1658e-07	1.4652e-06	-2.855e-11	-1.464e-06	3.1642e-07	-3.1652e-07	1.7721e-06	-7.2771e-10	-1.764e-06	3.1648e-07	-3.1656e-07	2.1508e-06	-2.2677e-09	-2.1539e-06	3.1652e-07	-3.1658e-07	2.7241e-06	-4.9399e-09	-2.7098e-06	3.1656e-07	-3.1662e-07	3.2266e-06	-9.0321e-09	-3.205e-06	3.1644e-07	-3.1668e-07
0.17	5.82472e-08	3.0276e-10	-5.95952e-08	3.1662e-07	-3.1628e-07	1.3976e-06	1.8546e-10	-1.4004e-06	3.1672e-07	-3.1656e-07	1.7146e-06	-6.31e-12	-1.719e-06	3.1652e-07	-3.1624e-07	2.0778e-06	-6.8043e-10	-2.0678e-06	3.1632e-07	-3.1638e-07	2.5301e-06	-2.186e-09	-2.5324e-06	3.1628e-07	-3.1652e-07	3.19e-06	-4.8156e-09	-3.1519e-06	3.1658e-07	-3.168e-07	3.7498e-06	-8.8572e-09	-3.7368e-06	3.1636e-07	-3.1662e-07
0.175	6.91654e-08	3.1496e-10	-6.73738e-08	3.1674e-07	-3.1642e-07	1.644e-06	1.992e-10	-1.6429e-06	3.166e-07	-3.1634e-07	2.0185e-06	1.694e-11	-2.0196e-06	3.1656e-07	-3.165e-07	2.4409e-06	-6.364e-10	-2.4388e-06	3.1638e-07	-3.1636e-07	2.9648e-06	-2.1087e-09	-2.9626e-06	3.1656e-07	-3.1662e-07	3.7115e-06	-4.6941e-09	-3.7088e-06	3.164e-07	-3.1652e-07	4.3719e-06	-8.6811e-09	-4.368e-06	3.1656e-07	-3.1682e-07
0.18	7.99742e-08	3.3279e-10	-8.08374e-08	3.168e-07	-3.1646e-07	1.9369e-06	2.1264e-10	-1.9321e-06	3.1668e-07	-3.166e-07	2.3623e-06	4.047e-11	-2.3587e-06	3.1642e-07	-3.1634e-07	2.8544e-06	-5.8961e-10	-2.8547e-06	3.1656e-07	-3.1654e-07	3.4658e-06	-2.0309e-09	-3.474e-06	3.1642e-07	-3.1644e-07	4.316e-06	-4.5734e-09	-4.3441e-06	3.166e-07	-3.1672e-07	5.0859e-06	-8.5046e-09	-5.0847e-06	3.1658e-07	-3.1674e-07
0.185	9.31884e-08	3.5303e-10	-9.37868e-08	3.1656e-07	-3.1644e-07	2.2677e-06	2.2589e-10	-2.2742e-06	3.1672e-07	-3.1636e-07	2.7837e-06	6.125e-11	-2.7859e-06	3.164e-07	-3.1626e-07	3.3378e-06	-5.4797e-10	-3.3405e-06	3.1634e-07	-3.1654e-07	4.0833e-06	-1.9518e-09	-4.0906e-06	3.1662e-07	-3.1642e-07	5.0686e-06	-4.4544e-09	-5.0797e-06	3.1636e-07	-3.165e-07	5.9437e-06	-8.3322e-09	-5.9345e-06	3.1648e-07	-3.168e-07
0.19	1.10742e-07	3.7329e-10	-1.112352e-07	3.1674e-07	-3.1624e-07	2.6781e-06	2.4219e-10	-2.6693e-06	3.166e-07	-3.163e-07	3.2705e-06	8.661e-11	-3.2592e-06	3.1664e-07	-3.165e-07	3.9151e-06	-5.0167e-10	-3.9264e-06	3.1638e-07	-3.1646e-07	4.7805e-06	-1.8763e-09	-4.7952e-06	3.1628e-07	-3.164e-07	5.9277e-06	-4.3355e-09	-5.9474e-06	3.166e-07	-3.167e-07	6.9287e-06	-8.159e-09	-6.9092e-06	3.1666e-07	-3.1656e-07
0.195	1.2486e-07	3.9333e-10	-1.3026e-07	3.1684e-07	-3.164e-07	3.1441e-06	2.5724e-10	-3.1258e-06	3.1672e-07	-3.1628e-07	3.8304e-06	1.0772e-10	-3.8108e-06	3.1658e-07	-3.1648e-07	4.5885e-06	-4.5577e-10	-4.5888e-06	3.1644e-07	-3.1638e-07	5.5901e-06	-1.8019e-09	-5.6122e-06	3.1626e-07	-3.1634e-07	6.9162e-06	-4.2191e-09	-6.8917e-06	3.166e-07	-3.1652e-07	8.0839e-06	-7.9921e-09	-8.072e-06	3.166e-07	-3.1686e-07
0.2	1.5128e-07	4.171e-10	-1.5088e-07	3.1682e-07	-3.1652e-07	3.6818e-06	2.7473e-10	-3.6844e-06	3.1672e-07	-3.1656e-07	4.4954e-06	1.3217e-10	-4.5141e-06	3.1638e-07	-3.1654e-07	5.3741e-06	-4.1382e-10	-5.3932e-06	3.1638e-07	-3.1656e-07	6.5683e-06	-1.7255e-09	-6.5837e-06	3.1652e-07	-3.1656e-07	8.1084e-06	-4.1009e-09	-8.0812e-06	3.1662e-07	-3.167e-07	9.4451e-06	-7.8234e-09	-9.4128e-06	3.1644e-07	-3.1664e-07
0.205	1.7412e-07	4.3926e-10	-1.7232e-07	3.1654e-07	-3.1624e-07	4.3208e-06	2.8894e-10	-4.3224e-06	3.1638e-07	-3.1624e-07	5.252e-06	1.5799e-10	-5.2652e-06	3.1646e-07	-3.1644e-07	6.2988e-06	-3.6828e-10	-6.2918e-06	3.165e-07	-3.1656e-07	7.7183e-06	-1.6514e-09	-7.6885e-06	3.1636e-07	-3.166e-07	9.4428e-06	-3.985e-09	-9.46e-06	3.1652e-07	-3.1664e-07	1.09653e-05	-7.657e-09	-1.09883e-05	3.1648e-07	-3.1682e-07
0.21	2.0388e-07	4.6555e-10	-2.0932e-07	3.1678e-07	-3.1642e-07	5.072e-06	3.0971e-10	-5.0805e-06	3.167e-07	-3.1634e-07	6.1836e-06	1.814e-10	-6.1747e-06	3.1638e-07	-3.1634e-07	7.402e-06	-3.2682e-10	-7.3642e-06	3.1634e-07	-3.1656e-07	9.0164e-06	-1.5744e-09	-9.0103e-06	3.1632e-07	-3.1636e-07	1.10338e-05	-3.8686e-09	-1.10526e-05	3.1664e-07	-3.1666e-07	1.283e-05	-7.4894e-09	-1.3034e-05	3.1662e-07	-3.1662e-07
0.215	2.3466e-07	4.9037e-10	-2.3666e-07	3.166e-07	-3.1626e-07	5.9517e-06	3.2655e-10	-5.9588e-06	3.1642e-07	-3.1626e-07	7.2408e-06	2.0589e-10	-7.2028e-06	3.1644e-07	-3.1634e-07	8.6416e-06	-2.7961e-10	-8.6037e-06	3.166e-07	-3.165e-07	1.05449e-05	-1.5006e-09	-1.04959e-05	3.1628e-07	-3.1664e-07	1.2904e-05	-3.7533e-09	-1.287e-05	3.1652e-07	-3.167e-07	1.4974e-05	-7.3208e-09	-1.4964e-05	3.1652e-07	-3.167e-07
0.22	2.7466e-07	5.2052e-10	-2.7194e-07	3.1686e-07	-3.1644e-07	6.9818e-06	3.4873e-10	-6.9999e-06	3.1662e-07	-3.163e-07	8.473e-06	2.321e-10	-8.4795e-06	3.164e-07	-3.165e-07	1.013e-05	-2.3848e-10	-1.01181e-05	3.1638e-07	-3.1634e-07	1.2274e-05	-1.4276e-09	-1.2246e-05	3.163e-07	-3.1642e-07	1.5034e-05	-3.6392e-09	-1.5e-05	3.1654e-07	-3.165e-07	1.7414e-05	-7.1558e-09	-1.7468e-05	3.1666e-07	-3.1664e-07
0.225	3.0794e-07	5.4883e-10	-3.0476e-07	3.1672e-07	-3.1638e-07	8.1886e-06	3.6849e-10	-8.2251e-06	3.1644e-07	-3.164e-07	1.00462e-05	2.5693e-10	-1.00408e-05	3.1656e-07	-3.1652e-07	1.183e-05	-1.9408e-10	-1.1846e-05	3.1652e-07	-3.1638e-07	1.436e-05	-1.3522e-09	-1.422e-05	3.1638e-07	-3.167e-07	1.7474e-05	-3.5255e-09	-1.744e-05	3.1656e-07	-3.167e-07	2.0252e-05	-6.994e-09	-2.0298e-05	3.166e-07	-3.1672e-07
0.23	3.5252e-07	5.7984e-10	-3.5154e-07	3.1684e-07	-3.1648e-07	9.5877e-06	3.9133e-10	-9.5987e-06	3.164e-07	-3.163e-07	1.16e-05	2.8288e-10	-1.16267e-05	3.165e-07	-3.1646e-07	1.3888e-05	-1.4862e-10	-1.3838e-05	3.1626e-07	-3.1628e-07	1.6744e-05	-1.2778e-09	-1.6702e-05	3.1656e-07	-3.1658e-07	2.0378e-05	-3.4127e-09	-2.0388e-05	3.1634e-07	-3.1656e-07	2.365e-05	-6.8295e-09	-2.3578e-05	3.164e-07	-3.1668e-07
0.235	3.9264e-07	6.1465e-10	-3.827e-07	3.1662e-07	-3.1642e-07	1.12631e-05	4.1514e-10	-1.12295e-05	3.166e-07	-3.1634e-07	1.3624e-05	3.0948e-10	-1.3604e-05	3.1644e-07	-3.1636e-07	1.623e-05	-1.0497e-10	-1.6184e-05	3.1632e-07	-3.1638e-07	1.9412e-05	-1.2019e-09	-1.9422e-05	3.1666e-07	-3.1672e-07	2.3736e-05	-3.2975e-09	-2.3636e-05	3.1654e-07	-3.1664e-07	2.7424e-05	-6.6683e-09	-2.7342e-05	3.1662e-07	-3.1658e-07
0.24	4.2942e-07	6.4696e-10	-4.4046e-07	3.1658e-07	-3.1622e-07	1.3156e-05	4.425e-10	-1.3164e-05	3.1658e-07	-3.1644e-07	1.5914e-05	3.3885e-10	-1.5918e-05	3.1636e-07	-3.1628e-07	1.8882e-05	-5.461e-11	-1.8896e-05	3.1632e-07	-3.1652e-07	2.2648e-05	-1.1274e-09	-2.2672e-05	3.1638e-07	-3.1644e-07	2.7526e-05	-3.1826e-09	-2.7588e-05	3.1638e-07	-3.1668e-07	3.1848e-05	-6.5074e-09	-3.1878e-05	3.1664e-07	-3.167e-07
0.245	5.0548e-07	6.8818e-10	-5.1028e-07	3.1676e-07	-3.164e-07	1.536e-05	4.6791e-10	-1.5368e-05	3.1644e-07	-3.165e-07	1.8558e-05	3.6891e-10	-1.8524e-05	3.1636e-07	-3.1632e-07	2.2066e-05	-1.282e-11	-2.2034e-05	3.1632e-07	-3.1658e-07	2.6346e-05	-1.0517e-09	-2.6404e-05	3.1644e-07	-3.1668e-07	3.191e-05	-3.0643e-09	-3.1968e-05	3.1654e-07	-3.1668e-07	3.6992e-05	-6.3423e-09	-3.6916e-05	3.1646e-07	-3.1666e-07
0.25	5.61e-07	7.2561e-10	-5.5608e-07	3.166e-07	-3.1626e-07	1.801e-05	4.9516e-10	-1.7996e-05	3.1642e-07	-3.165e-07	2.172e-05	3.999e-10	-2.1704e-05	3.1656e-07	-3.1656e-07	2.5786e-05	3.878e-11	-2.579e-05	3.165e-07	-3.1656e-07	3.0784e-05	-9.7279e-10	-3.1154e-05	3.1636e-07	-3.1642e-07	3.701e-05	-2.9491e-09	-3.7158e-05	3.1634e-07	-3.1666e-07	4.2898e-05	-6.1788e-09	-4.2952e-05	3.1656e-07	-3.1686e-07
0.255	6.1064e-07	7.71e-10	-6.2258e-07	3.168e-07	-3.1644e-07	2.0968e-05	5.2775e-10	-2.0978e-05	3.1668e-07	-3.1632e-07	2.5286e-05	4.3104e-10	-2.5268e-05	3.1656e-07	-3.1652e-07	2.9952e-05	8.466e-11	-2.9908e-05	3.1634e-07	-3.1658e-07	3.563e-05	-8.9873e-10	-3.5766e-05	3.1632e-07	-3.1642e-07	4.3064e-05	-2.8345e-09	-4.312e-05	3.165e-07	-3.1674e-07	4.9784e-05	-6.0116e-09	-4.9718e-05	3.1642e-07	-3.1676e-07
0.26	6.7676e-07	8.1404e-10	-6.6932e-07	3.1678e-07	-3.164e-07	2.446e-05	5.5892e-10	-2.4504e-05	3.166e-07	-3.1648e-07	2.9372e-05	4.6724e-10	-2.9434e-05	3.1638e-07	-3.1626e-07	3.4824e-05	1.351e-10	-3.4812e-05	3.1632e-07	-3.163e-07	4.1524e-05	-8.2038e-10	-4.1634e-05	3.1634e-07	-3.164e-07	4.9968e-05	-2.7183e-09	-4.9812e-05	3.1646e-07	-3.1652e-07	5.761e-05	-5.851e-09	-5.7666e-05	3.1658e-07	-3.1674e-07
0.265	7.2532e-07	8.6308e-10	-7.2102e-07	3.1652e-07	-3.1644e-07	2.8548e-05	5.9315e-10	-2.852e-05	3.1668e-07	-3.163e-07	3.4312e-05	5.037e-10	-3.4262e-05	3.1662e-07	-3.163e-07	4.0618e-05	1.8841e-10	-4.0658e-05	3.1638e-07	-3.1654e-07	4.8838e-05	-7.3805e-10	-4.894e-05	3.1642e-07	-3.164e-07	5.781e-05	-2.5987e-09	-5.7716e-05	3.1638e-07	-3.1656e-07	6.6798e-05	-5.6844e-09	-6.6906e-05	3.164e-07	-3.1684e-07
0.27	7.7632e-07	9.1247e-10	-7.7708e-07	3.168e-07	-3.1642e-07	3.3224e-05	6.2959e-10	-3.3218e-05	3.1672e-07	-3.1656e-07	3.9914e-05	5.4297e-10	-3.9844e-05	3.1648e-07	-3.1658e-07	4.7238e-05	2.4029e-10	-4.7184e-05	3.1648e-07	-3.1652e-07	5.601e-05	-6.5833e-10	-5.6084e-05	3.165e-07	-3.1646e-07	6.6834e-05	-2.4822e-09	-6.677e-05	3.1658e-07	-3.167e-07	7.749e-05	-5.5167e-09	-7.7674e-05	3.1652e-07	-3.1688e-07
0.275	8.181e-07	9.6695e-10	-8.1876e-07	3.1672e-07	-3.1622e-07	3.8718e-05	6.6959e-10	-3.8762e-05	3.1666e-07	-3.1652e-07	4.6442e-05	5.8312e-10	-4.6344e-05	3.1636e-07	-3.1628e-07	5.4804e-05	2.9947e-10	-5.4808e-05	3.1638e-07	-3.1656e-07	6.5082e-05	-5.7257e-10	-6.5034e-05	3.1656e-07	-3.1654e-07	7.7342e-05	-2.3625e-09	-7.7168e-05	3.1632e-07	-3.168e-07	8.98e-05	-5.3483e-09	-8.9608e-05	3.1646e-07	-3.167e-07
0.28	8.5148e-07	1.02623e-09	-8.47e-07	3.1658e-07	-3.1642e-07	4.4918e-05	7.1429e-10	-4.49e-05	3.1668e-07	-3.1632e-07	5.387e-05	6.2741e-10	-5.379e-05	3.1654e-07	-3.1638e-07	6.356e-05	3.5609e-10	-6.3562e-05	3.1644e-07	-3.1656e-07	7.5154e-05	-4.8536e-10	-7.5222e-05	3.1638e-07	-3.1638e-07	8.9142e-05	-2.2365e-09	-8.9178e-05	3.1656e-07	-3.1674e-07	0.000103604	-5.177e-09	-0.000104052	3.1648e-07	-3.1682e-07
0.285	8.5362e-07	1.08763e-09	-8.493e-07	3.1658e-07	-3.1626e-07	5.2316e-05	7.6027e-10	-5.2366e-05	3.1642e-07	-3.1626e-07	6.2642e-05	6.7528e-10	-6.2596e-05	3.1644e-07	-3.1632e-07	7.3666e-05	4.2006e-10	-7.371e-05	3.1632e-07	-3.1642e-07	8.7206e-05	-3.9892e-10	-8.7206e-05	3.165e-07	-3.166e-07	0.000103004	-2.1127e-09	-0.000103014	3.1648e-07	-3.1674e-07	0.00012018	-5.0012e-09	-0.00011996	3.1642e-07	-3.1684e-07
0.29	8.7038e-07	1.1549e-09	-8.7e-07	3.1684e-07	-3.1628e-07	6.0652e-05	8.1106e-10	-6.0622e-05	3.1666e-07	-3.165e-07	7.2586e-05	7.2561e-10	-7.2484e-05	3.1638e-07	-3.1628e-07	8.5286e-05	4.8131e-10	-8.5994e-05	3.165e-07	-3.1632e-07	0.000101074	-3.0696e-10	-0.000100718	3.1648e-07	-3.1668e-07	0.00011882	-1.9848e-09	-0.00011882	3.1636e-07	-3.165e-07	0.0001388	-4.8276e-09	-0.00013832	3.1646e-07	-3.168e-07
0.295	8.4298e-07	1.2299e-09	-8.463e-07	3.166e-07	-3.1626e-07	7.0454e-05	8.6214e-10	-7.0428e-05	3.1646e-07	-3.1626e-07	8.4284e-05	7.8213e-10	-8.455e-05	3.1638e-07	-3.165e-07	9.8934e-05	5.5296e-10	-9.8868e-05	3.163e-07	-3.1638e-07	0.00011682	-2.1213e-10	-0.000116564	3.1658e-07	-3.1644e-07	0.00013756	-1.8504e-09	-0.00013898	3.1638e-07	-3.1668e-07	0.00015958	-4.6494e-09	-0.00015978	3.1656e-07	-3.1662e-07
0.3	7.835e-07	1.3068e-09	-7.827e-07	3.1668e-07	-3.1646e-07	8.1512e-05	9.2089e-10	-8.1474e-05	3.167e-07	-3.1652e-07	9.7394e-05	8.388e-10	-9.7304e-05	3.166e-07	-3.166e-07	0.0001145	6.2734e-10	-0.000114216	3.1656e-07	-3.1638e-07	0.00013472	-1.1705e-10	-0.0001346	3.1656e-07	-3.1642e-07	0.0001581	-1.719e-09	-0.000158	3.1636e-07	-3.1652e-07	0.00018348	-4.4689e-09	-0.00018368	3.1638e-07	-3.1674e-07
0.305	7.0308e-07	1.3916e-09	-6.975e-07	3.1674e-07	-3.1628e-07	9.4474e-05	9.8323e-10	-9.4496e-05	3.1654e-07	-3.1632e-07	0.000112714	9.0326e-10	-0.000112614	3.164e-07	-3.1638e-07	0.00013246	7.0102e-10	-0.0001324	3.1648e-07	-3.1644e-07	0.0001556	-1.36e-11	-0.00015544	3.1638e-07	-3.1658e-07	0.00018228	-1.5801e-09	-0.00018234	3.1636e-07	-3.1668e-07	0.0002118	-4.285e-09	-0.00021184	3.1648e-07	-3.166e-07
0.31	6.2096e-07	1.4815e-09	-6.1302e-07	3.168e-07	-3.1626e-07	0.000109168	1.05116e-09	-0.00010925	3.167e-07	-3.1638e-07	0.0001303	9.7531e-10	-0.0001302	3.1662e-07	-3.1652e-07	0.0001527	7.8461e-10	-0.00015264	3.1638e-07	-3.163e-07	0.00017926	9.569e-11	-0.00017898	3.1654e-07	-3.1662e-07	0.00020894	-1.4343e-09	-0.00020928	3.1636e-07	-3.1652e-07	0.00024322	-4.0919e-09	-0.00024314	3.1638e-07	-3.1666e-07
0.315	5.1378e-07	1.5792e-09	-5.0266e-07	3.1678e-07	-3.1644e-07	0.0001267	1.1273e-09	-0.00012626	3.1664e-07	-3.1646e-07	0.00015086	1.05221e-09	-0.00015044	3.1634e-07	-3.1646e-07	0.00017616	8.7191e-10	-0.0001762	3.1636e-07	-3.1632e-07	0.00020678	2.0837e-10	-0.00020632	3.1636e-07	-3.167e-07	0.00024078	-1.2861e-09	-0.00024024	3.1638e-07	-3.1668e-07	0.00027906	-3.9009e-09	-0.000279	3.1666e-07	-3.1698e-07
0.32	3.681e-07	1.6856e-09	-3.5612e-07	3.1656e-07	-3.162e-07	0.0001457	1.2102e-09	-0.00014554	3.1656e-07	-3.1628e-07	0.00017352	1.10978e-09	-0.00017326	3.1654e-07	-3.1632e-07	0.00020248	9.6173e-10	-0.0002024	3.1642e-07	-3.1632e-07	0.00023664	3.2454e-10	-0.00023658	3.1636e-07	-3.1668e-07	0.00027556	-1.1332e-09	-0.000278	3.1636e-07	-3.1674e-07	0.00031934	-3.6991e-09	-0.0003186	3.1644e-07	-3.1694e-07
0.325	2.1638e-07	1.8022e-09	-2.03e-07	3.168e-07	-3.1626e-07	0.00016796	1.2955e-09	-0.00016826	3.1652e-07	-3.1636e-07	0.0002001	1.1954e-09	-0.00019988	3.1638e-07	-3.1646e-07	0.00023312	1.06324e-09	-0.00023334	3.1652e-07	-3.1632e-07	0.0002719	4.4937e-10	-0.00027184	3.1636e-07	-3.1668e-07	0.00031564	-9.7411e-10	-0.0003154	3.1636e-07	-3.1654e-07	0.00036518	-3.4958e-09	-0.00036482	3.1658e-07	-3.1688e-07
0.33	1.02432e-08	1.9261e-09	2.54046e-08	3.1672e-07	-3.1644e-07	0.00019348	1.3891e-09	-0.00019328	3.1668e-07	-3.1646e-07	0.0002295	1.2862e-09	-0.00022942	3.1658e-07	-3.1628e-07	0.00026786	1.168e-09	-0.00026696	3.1666e-07	-3.1658e-07	0.00031112	5.7866e-10	-0.00031098	3.1656e-07	-3.1656e-07	0.00036022	-8.1119e-10	-0.00036014	3.1638e-07	-3.1676e-07	0.00041588	-3.2865e-09	-0.00041668	3.1644e-07	-3.167e-07
0.335	-1.0282e-07	2.0591e-09	2.3232e-07	3.1674e-07	-3.164e-07	0.00022238	1.4936e-09	-0.0002225	3.1646e-07	-3.164e-07	0.00026352	1.3845e-09	-0.0002634	3.1638e-07	-3.1638e-07	0.00030626	1.283e-09	-0.0003062	3.1632e-07	-3.1634e-07	0.00035574	7.1512e-10	-0.0003559	3.1652e-07	-3.1652e-07	0.00041122	-6.3834e-10	-0.00041144	3.1642e-07	-3.1682e-07	0.00047432	-3.071e-09	-0.00047382	3.1648e-07	-3.167e-07
0.34	-4.4746e-07	2.2032e-09	4.668e-07	3.166e-07	-3.1638e-07	0.00025476	1.6013e-09	-0.00025468	3.1658e-07	-3.1622e-07	0.00030212	1.4898e-09	-0.00030152	3.163e-07	-3.1634e-07	0.0003506	1.3992e-09	-0.00035032	3.1638e-07	-3.1628e-07	0.0004058	8.5733e-10	-0.00040596	3.1634e-07	-3.1652e-07	0.00046796	-4.5977e-10	-0.00046774	3.166e-07	-3.1656e-07	0.00053824	-2.8517e-09	-0.00053712	3.1666e-07	-3.1688e-07
0.345	-6.8142e-07	2.3581e-09	7.087e-07	3.1678e-07	-3.1646e-07	0.00029202	1.7241e-09	-0.00029192	3.1664e-07	-3.162e-07	0.000345	1.6058e-09	-0.0003453	3.1656e-07	-3.1628e-07	0.0003999	1.5289e-09	-0.00040012	3.163e-07	-3.1634e-07	0.00046198	1.00807e-09	-0.00046204	3.1636e-07	-3.165e-07	0.00053266	-2.7496e-10	-0.00053206	3.166e-07	-3.168e-07	0.00060996	-2.6191e-09	-0.00060996	3.1646e-07	-3.1686e-07
0.35	-9.454e-07	2.5203e-09	9.8146e-07	3.166e-07	-3.163e-07	0.0003336	1.8497e-09	-0.00033334	3.1648e-07	-3.1642e-07	0.00039354	1.7258e-09	-0.00039384	3.1642e-07	-3.1632e-07	0.00045504	1.6643e-09	-0.00045574	3.1642e-07	-3.1634e-07	0.00052514	1.1641e-09	-0.00052474	3.1642e-07	-3.1646e-07	0.00060282	-8.424e-11	-0.0006026	3.1656e-07	-3.1652e-07	0.0006903	-2.3852e-09	-0.00069024	3.1662e-07	-3.17e-07
0.355	-1.6273e-06	2.7106e-09	1.7504e-06	3.1668e-07	-3.1646e-07	0.00038086	1.9913e-09	-0.00038228	3.1648e-07	-3.1642e-07	0.00044876	1.8586e-09	-0.00044856	3.165e-07	-3.1634e-07	0.00051786	1.8082e-09	-0.00051764	3.1644e-07	-3.1638e-07	0.0005969	1.3335e-09	-0.00059518	3.1636e-07	-3.1644e-07	0.00068202	1.2024e-10	-0.00068124	3.1642e-07	-3.1656e-07	0.00077844	-2.1403e-09	-0.00077976	3.1666e-07	-3.1692e-07
0.36	-2.1035e-06	2.8981e-09	2.1971e-06	3.168e-07	-3.1648e-07	0.00043296	2.1338e-09	-0.00043316	3.1648e-07	-3.1632e-07	0.00050934	1.9955e-09	-0.0005093	3.164e-07	-3.1632e-07	0.00058646	1.9583e-09	-0.00058586	3.1646e-07	-3.1652e-07	0.00067252	1.5018e-09	-0.0006728	3.1642e-07	-3.167e-07	0.0007685	3.1879e-10	-0.00076824	3.1652e-07	-3.1682e-07	0.00087524	-1.8951e-09	-0.00087488	3.165e-07	-3.1692e-07
0.365	-2.7018e-06	3.1093e-09	2.4872e-06	3.1672e-07	-3.1626e-07	0.00049278	2.296e-09	-0.000492	3.167e-07	-3.163e-07	0.0005778	2.1448e-09	-0.0005773	3.1654e-07	-3.1648e-07	0.00066528	2.12e-09	-0.0006638	3.1636e-07	-3.1648e-07	0.00075912	1.6865e-09	-0.0007594	3.166e-07	-3.1668e-07	0.00086492	5.38e-10	-0.00086448	3.1644e-07	-3.1658e-07	0.00098376	-1.6349e-09	-0.00098388	3.1652e-07	-3.1692e-07
0.37	-3.0497e-06	3.3362e-09	2.9233e-06	3.1686e-07	-3.1642e-07	0.00055744	2.4581e-09	-0.00055812	3.1646e-07	-3.1628e-07	0.00065372	2.3041e-09	-0.00065256	3.1652e-07	-3.1632e-07	0.00074828	2.2871e-09	-0.00074794	3.1652e-07	-3.1656e-07	0.00085518	1.8736e-09	-0.0008542	3.1662e-07	-3.1652e-07	0.00097022	7.58e-10	-0.00097106	3.166e-07	-3.1656e-07	0.00109916	-1.3759e-09	-0.00109894	3.1646e-07	-3.1668e-07
