vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
1.06	-1.2979e-10	8.9063e-10	2.9589e-10	8.807e-07	-8.8202e-07	1.8707e-10	8.9059e-10	2.8006e-10	8.9244e-07	-8.9376e-07	5.1533e-10	8.8786e-10	2.7537e-10	8.9616e-07	-8.9774e-07	8.2268e-10	8.8639e-10	2.6687e-10	8.9738e-07	-8.9966e-07	1.1288e-09	8.866e-10	2.6328e-10	8.9912e-07	-9.016e-07	1.4324e-09	8.8059e-10	2.5882e-10	9.005e-07	-9.0332e-07	1.7311e-09	8.7713e-10	2.508e-10	9.012e-07	-9.039e-07	2.0376e-09	8.7779e-10	2.4641e-10	9.026e-07	-9.0556e-07	2.3721e-09	8.725e-10	2.343e-10	9.0214e-07	-9.0574e-07	2.7289e-09	8.7163e-10	2.2668e-10	9.0296e-07	-9.07e-07	3.1076e-09	8.6801e-10	2.1474e-10	9.033e-07	-9.0748e-07
1.055	-1.4259e-10	8.277e-10	3.0366e-10	8.8104e-07	-8.8208e-07	1.9724e-10	8.2889e-10	2.8466e-10	8.9268e-07	-8.9414e-07	5.1198e-10	8.2442e-10	2.7901e-10	8.963e-07	-8.9764e-07	8.2526e-10	8.2605e-10	2.7238e-10	8.9764e-07	-8.9946e-07	1.1206e-09	8.2243e-10	2.6685e-10	8.9916e-07	-9.0146e-07	1.4273e-09	8.1701e-10	2.6032e-10	9.0054e-07	-9.0304e-07	1.7251e-09	8.1947e-10	2.5421e-10	9.0128e-07	-9.041e-07	2.0419e-09	8.1702e-10	2.4691e-10	9.0252e-07	-9.053e-07	2.3681e-09	8.1181e-10	2.3935e-10	9.0214e-07	-9.0566e-07	2.7213e-09	8.0794e-10	2.2972e-10	9.031e-07	-9.0668e-07	3.1067e-09	8.068e-10	2.1725e-10	9.0326e-07	-9.0724e-07
1.05	-1.3745e-10	7.7359e-10	3.0479e-10	8.8124e-07	-8.8238e-07	1.893e-10	7.7602e-10	2.9032e-10	8.9276e-07	-8.9404e-07	5.0675e-10	7.7553e-10	2.8295e-10	8.962e-07	-8.9798e-07	8.2259e-10	7.7037e-10	2.7684e-10	8.9792e-07	-8.9984e-07	1.1212e-09	7.7034e-10	2.7374e-10	8.9946e-07	-9.0166e-07	1.4211e-09	7.6858e-10	2.6427e-10	9.007e-07	-9.0316e-07	1.7283e-09	7.6343e-10	2.61e-10	9.0148e-07	-9.039e-07	2.0367e-09	7.6307e-10	2.5246e-10	9.0218e-07	-9.0562e-07	2.3652e-09	7.5689e-10	2.4329e-10	9.0212e-07	-9.0544e-07	2.7268e-09	7.5656e-10	2.3072e-10	9.031e-07	-9.0674e-07	3.1067e-09	7.5258e-10	2.1737e-10	9.0318e-07	-9.0732e-07
1.045	-1.411e-10	7.2561e-10	3.1325e-10	8.8124e-07	-8.823e-07	1.83e-10	7.2393e-10	2.961e-10	8.9248e-07	-8.9388e-07	4.9905e-10	7.1929e-10	2.9239e-10	8.9632e-07	-8.9776e-07	8.1317e-10	7.2118e-10	2.8393e-10	8.9796e-07	-8.9974e-07	1.1187e-09	7.1646e-10	2.7892e-10	8.9938e-07	-9.0164e-07	1.4179e-09	7.1153e-10	2.7348e-10	9.0082e-07	-9.0308e-07	1.7246e-09	7.1474e-10	2.6523e-10	9.0144e-07	-9.038e-07	2.0354e-09	7.1306e-10	2.5725e-10	9.0246e-07	-9.0516e-07	2.3696e-09	7.0926e-10	2.4627e-10	9.024e-07	-9.056e-07	2.7217e-09	7.0349e-10	2.3416e-10	9.0316e-07	-9.0676e-07	3.1068e-09	7.0589e-10	2.1954e-10	9.0322e-07	-9.0704e-07
1.04	-1.4492e-10	6.7548e-10	3.2226e-10	8.8186e-07	-8.8268e-07	1.7091e-10	6.7852e-10	3.0363e-10	8.9294e-07	-8.9414e-07	4.8805e-10	6.7792e-10	2.967e-10	8.96e-07	-8.9764e-07	8.0639e-10	6.7632e-10	2.9253e-10	8.9794e-07	-8.9968e-07	1.1121e-09	6.7939e-10	2.8583e-10	8.996e-07	-9.0176e-07	1.4147e-09	6.7246e-10	2.7456e-10	9.0076e-07	-9.03e-07	1.7187e-09	6.6774e-10	2.7094e-10	9.013e-07	-9.0406e-07	2.0318e-09	6.6606e-10	2.6203e-10	9.0254e-07	-9.0548e-07	2.3647e-09	6.6235e-10	2.507e-10	9.0266e-07	-9.0586e-07	2.7215e-09	6.6104e-10	2.3584e-10	9.029e-07	-9.0656e-07	3.1102e-09	6.5751e-10	2.1889e-10	9.033e-07	-9.0744e-07
1.035	-1.454e-10	6.3953e-10	3.2812e-10	8.8166e-07	-8.827e-07	1.6546e-10	6.3951e-10	3.1052e-10	8.931e-07	-8.9426e-07	4.8812e-10	6.377e-10	3.0622e-10	8.9614e-07	-8.9776e-07	8.057e-10	6.3441e-10	2.9731e-10	8.9774e-07	-8.9946e-07	1.1085e-09	6.3125e-10	2.9585e-10	8.9974e-07	-9.0172e-07	1.4121e-09	6.309e-10	2.8516e-10	9.0112e-07	-9.0322e-07	1.7081e-09	6.2944e-10	2.7831e-10	9.0124e-07	-9.0388e-07	2.0271e-09	6.2819e-10	2.6847e-10	9.026e-07	-9.0562e-07	2.3615e-09	6.2294e-10	2.5523e-10	9.0264e-07	-9.0582e-07	2.7202e-09	6.2233e-10	2.4019e-10	9.0318e-07	-9.0654e-07	3.1099e-09	6.2136e-10	2.1826e-10	9.0352e-07	-9.0726e-07
1.03	-1.5471e-10	5.989e-10	3.4109e-10	8.823e-07	-8.8298e-07	1.6042e-10	5.9785e-10	3.2249e-10	8.9332e-07	-8.9436e-07	4.8083e-10	5.9754e-10	3.1491e-10	8.9606e-07	-8.977e-07	7.9433e-10	6.0122e-10	3.0859e-10	8.9784e-07	-8.9962e-07	1.0982e-09	5.9712e-10	2.9984e-10	8.9998e-07	-9.02e-07	1.4034e-09	5.9045e-10	2.9289e-10	9.0106e-07	-9.033e-07	1.7083e-09	5.9091e-10	2.8581e-10	9.0134e-07	-9.0392e-07	2.0179e-09	5.881e-10	2.7375e-10	9.0276e-07	-9.0558e-07	2.3569e-09	5.8748e-10	2.5963e-10	9.026e-07	-9.0574e-07	2.715e-09	5.8522e-10	2.4337e-10	9.0302e-07	-9.0654e-07	3.1089e-09	5.8304e-10	2.2305e-10	9.0348e-07	-9.0728e-07
1.025	-1.8335e-10	5.6884e-10	3.5121e-10	8.824e-07	-8.8322e-07	1.5723e-10	5.7063e-10	3.3103e-10	8.9324e-07	-8.9418e-07	4.6383e-10	5.6845e-10	3.2451e-10	8.9626e-07	-8.9762e-07	7.869e-10	5.6363e-10	3.1942e-10	8.9808e-07	-8.9984e-07	1.0927e-09	5.6409e-10	3.1283e-10	9.0008e-07	-9.017e-07	1.4004e-09	5.6235e-10	3.0136e-10	9.0116e-07	-9.032e-07	1.7004e-09	5.5671e-10	2.9217e-10	9.0146e-07	-9.0382e-07	2.0154e-09	5.5863e-10	2.8031e-10	9.0258e-07	-9.0542e-07	2.3549e-09	5.5325e-10	2.6756e-10	9.0264e-07	-9.057e-07	2.7174e-09	5.4977e-10	2.4775e-10	9.0314e-07	-9.068e-07	3.1112e-09	5.4887e-10	2.2076e-10	9.0354e-07	-9.0738e-07
1.02	-1.8232e-10	5.3686e-10	3.6547e-10	8.8224e-07	-8.8316e-07	1.2941e-10	5.3536e-10	3.4715e-10	8.9364e-07	-8.9452e-07	4.5369e-10	5.3462e-10	3.3862e-10	8.9634e-07	-8.9782e-07	7.7958e-10	5.3759e-10	3.2983e-10	8.9832e-07	-9.0012e-07	1.0854e-09	5.2892e-10	3.2174e-10	8.9976e-07	-9.0176e-07	1.3859e-09	5.3e-10	3.146e-10	9.0084e-07	-9.032e-07	1.692e-09	5.2709e-10	3.0411e-10	9.0154e-07	-9.0412e-07	2.0071e-09	5.2608e-10	2.9136e-10	9.027e-07	-9.0554e-07	2.3486e-09	5.2127e-10	2.7365e-10	9.0264e-07	-9.0578e-07	2.711e-09	5.2432e-10	2.4914e-10	9.0314e-07	-9.068e-07	3.113e-09	5.2366e-10	2.2416e-10	9.035e-07	-9.0728e-07
1.015	-1.934e-10	5.1248e-10	3.7962e-10	8.826e-07	-8.8338e-07	1.3172e-10	5.1042e-10	3.5907e-10	8.935e-07	-8.945e-07	4.4402e-10	5.0758e-10	3.5289e-10	8.9654e-07	-8.9768e-07	7.7065e-10	5.0831e-10	3.4689e-10	8.9838e-07	-9.0008e-07	1.0703e-09	5.0691e-10	3.3396e-10	9.001e-07	-9.0202e-07	1.375e-09	5.0358e-10	3.2704e-10	9.0094e-07	-9.0316e-07	1.6836e-09	5.0164e-10	3.1226e-10	9.014e-07	-9.0372e-07	2.0005e-09	4.9664e-10	2.9842e-10	9.0246e-07	-9.0524e-07	2.3412e-09	4.9974e-10	2.8211e-10	9.0242e-07	-9.0568e-07	2.7089e-09	4.9513e-10	2.5981e-10	9.0306e-07	-9.0672e-07	3.1113e-09	4.9075e-10	2.2344e-10	9.033e-07	-9.0752e-07
1.01	-2.0746e-10	4.8553e-10	3.9931e-10	8.8274e-07	-8.8338e-07	1.1037e-10	4.8778e-10	3.7798e-10	8.9314e-07	-8.9422e-07	4.3125e-10	4.8709e-10	3.6807e-10	8.9654e-07	-8.9794e-07	7.4993e-10	4.8076e-10	3.6045e-10	8.9824e-07	-9.001e-07	1.0541e-09	4.7647e-10	3.5274e-10	9.0004e-07	-9.0224e-07	1.3613e-09	4.7925e-10	3.41e-10	9.0122e-07	-9.0316e-07	1.6677e-09	4.7779e-10	3.2824e-10	9.0176e-07	-9.042e-07	1.9893e-09	4.7664e-10	3.1102e-10	9.0302e-07	-9.0548e-07	2.3335e-09	4.6783e-10	2.9e-10	9.0282e-07	-9.0582e-07	2.7041e-09	4.6979e-10	2.6256e-10	9.0346e-07	-9.0656e-07	3.1131e-09	4.7237e-10	2.2416e-10	9.0336e-07	-9.0712e-07
1.005	-2.33e-10	4.6179e-10	4.1741e-10	8.8274e-07	-8.8346e-07	8.872e-11	4.587e-10	3.9917e-10	8.9332e-07	-8.942e-07	4.0769e-10	4.5957e-10	3.8924e-10	8.9666e-07	-8.9802e-07	7.3413e-10	4.6422e-10	3.7923e-10	8.9824e-07	-8.9984e-07	1.0421e-09	4.5968e-10	3.667e-10	8.9996e-07	-9.0174e-07	1.3446e-09	4.5701e-10	3.5795e-10	9.0124e-07	-9.0338e-07	1.6551e-09	4.5135e-10	3.4429e-10	9.0148e-07	-9.0368e-07	1.9747e-09	4.4916e-10	3.2322e-10	9.0272e-07	-9.0546e-07	2.3233e-09	4.5212e-10	3.0086e-10	9.0302e-07	-9.0576e-07	2.7016e-09	4.4943e-10	2.6987e-10	9.0352e-07	-9.068e-07	3.113e-09	4.4695e-10	2.2652e-10	9.037e-07	-9.072e-07
1	-2.4935e-10	4.4556e-10	4.4118e-10	8.83e-07	-8.8368e-07	7.659e-11	4.4362e-10	4.2063e-10	8.9328e-07	-8.9432e-07	3.8633e-10	4.4087e-10	4.1005e-10	8.967e-07	-8.9776e-07	7.1353e-10	4.3952e-10	4.0444e-10	8.983e-07	-8.9992e-07	1.0202e-09	4.3501e-10	3.901e-10	8.9974e-07	-9.0182e-07	1.3237e-09	4.3462e-10	3.7597e-10	9.0092e-07	-9.0312e-07	1.6423e-09	4.3342e-10	3.5788e-10	9.0132e-07	-9.0378e-07	1.9619e-09	4.3417e-10	3.374e-10	9.0266e-07	-9.0544e-07	2.3138e-09	4.2915e-10	3.146e-10	9.026e-07	-9.0562e-07	2.6904e-09	4.2554e-10	2.7796e-10	9.0324e-07	-9.0656e-07	3.1122e-09	4.2392e-10	2.2867e-10	9.0382e-07	-9.0752e-07
0.995	-2.7558e-10	4.2043e-10	4.6994e-10	8.8332e-07	-8.8358e-07	4.609e-11	4.2546e-10	4.4843e-10	8.9334e-07	-8.943e-07	3.6469e-10	4.2452e-10	4.3832e-10	8.9654e-07	-8.9792e-07	6.9712e-10	4.2244e-10	4.2505e-10	8.9866e-07	-8.998e-07	9.987e-10	4.2038e-10	4.13e-10	9.001e-07	-9.019e-07	1.3047e-09	4.1893e-10	3.9834e-10	9.013e-07	-9.0338e-07	1.6194e-09	4.1547e-10	3.8309e-10	9.0174e-07	-9.0394e-07	1.9489e-09	4.1172e-10	3.5757e-10	9.0264e-07	-9.052e-07	2.2971e-09	4.1044e-10	3.2492e-10	9.0276e-07	-9.0578e-07	2.6852e-09	4.1582e-10	2.8481e-10	9.0296e-07	-9.0658e-07	3.1113e-09	4.1398e-10	2.2699e-10	9.0372e-07	-9.0722e-07
0.99	-3.0386e-10	4.0853e-10	4.9995e-10	8.8332e-07	-8.8408e-07	2.732e-11	4.0186e-10	4.8263e-10	8.9364e-07	-8.948e-07	3.3219e-10	4.0358e-10	4.6674e-10	8.9646e-07	-8.975e-07	6.6061e-10	4.0385e-10	4.5641e-10	8.9804e-07	-8.993e-07	9.7096e-10	3.9962e-10	4.4195e-10	9.0024e-07	-9.0228e-07	1.2877e-09	3.9781e-10	4.2284e-10	9.0144e-07	-9.0336e-07	1.5997e-09	3.9511e-10	4.0448e-10	9.0142e-07	-9.0406e-07	1.9298e-09	3.9856e-10	3.7432e-10	9.0266e-07	-9.0512e-07	2.2839e-09	3.9726e-10	3.4371e-10	9.0294e-07	-9.0582e-07	2.6772e-09	3.8917e-10	2.9861e-10	9.0322e-07	-9.0654e-07	3.1065e-09	3.925e-10	2.3096e-10	9.0354e-07	-9.074e-07
0.985	-3.4098e-10	3.9047e-10	5.403e-10	8.832e-07	-8.8376e-07	-8.24e-12	3.9268e-10	5.1419e-10	8.9338e-07	-8.942e-07	3.0386e-10	3.9288e-10	5.0109e-10	8.9656e-07	-8.9772e-07	6.2947e-10	3.9044e-10	4.8789e-10	8.9824e-07	-8.9974e-07	9.3488e-10	3.868e-10	4.7329e-10	9.0016e-07	-9.0212e-07	1.2594e-09	3.8543e-10	4.5375e-10	9.0136e-07	-9.0342e-07	1.576e-09	3.8355e-10	4.2895e-10	9.0184e-07	-9.0414e-07	1.9118e-09	3.8253e-10	4.011e-10	9.0258e-07	-9.052e-07	2.2673e-09	3.7589e-10	3.6153e-10	9.0278e-07	-9.0606e-07	2.6647e-09	3.7965e-10	3.0579e-10	9.0306e-07	-9.0656e-07	3.1061e-09	3.7572e-10	2.3456e-10	9.0366e-07	-9.0752e-07
0.98	-3.8277e-10	3.7665e-10	5.8178e-10	8.835e-07	-8.8404e-07	-5.275e-11	3.7861e-10	5.6006e-10	8.9346e-07	-8.945e-07	2.658e-10	3.7565e-10	5.4328e-10	8.9654e-07	-8.9772e-07	5.9172e-10	3.7205e-10	5.2898e-10	8.9884e-07	-9.0022e-07	9.0719e-10	3.7304e-10	5.1049e-10	8.9998e-07	-9.015e-07	1.2213e-09	3.7092e-10	4.8765e-10	9.0108e-07	-9.0326e-07	1.5404e-09	3.7045e-10	4.6368e-10	9.0164e-07	-9.0402e-07	1.8837e-09	3.6779e-10	4.2621e-10	9.0248e-07	-9.0532e-07	2.2486e-09	3.7047e-10	3.8114e-10	9.0286e-07	-9.0582e-07	2.6575e-09	3.6688e-10	3.2215e-10	9.0314e-07	-9.0642e-07	3.106e-09	3.6508e-10	2.3461e-10	9.036e-07	-9.0728e-07
0.975	-4.37e-10	3.6596e-10	6.3235e-10	8.8376e-07	-8.8438e-07	-9.021e-11	3.6459e-10	6.0416e-10	8.9326e-07	-8.9426e-07	2.2461e-10	3.6384e-10	5.8797e-10	8.9684e-07	-8.9802e-07	5.4834e-10	3.6197e-10	5.7152e-10	8.9818e-07	-9.0004e-07	8.6667e-10	3.5619e-10	5.5371e-10	8.9964e-07	-9.0164e-07	1.186e-09	3.5548e-10	5.2823e-10	9.009e-07	-9.0298e-07	1.5019e-09	3.555e-10	4.9995e-10	9.0178e-07	-9.0408e-07	1.8537e-09	3.5629e-10	4.6028e-10	9.0266e-07	-9.0548e-07	2.2189e-09	3.523e-10	4.0868e-10	9.0278e-07	-9.0598e-07	2.6378e-09	3.499e-10	3.3605e-10	9.0334e-07	-9.0666e-07	3.1018e-09	3.4945e-10	2.3761e-10	9.0324e-07	-9.0716e-07
0.97	-4.9686e-10	3.5041e-10	6.914e-10	8.8372e-07	-8.8422e-07	-1.5357e-10	3.5386e-10	6.6083e-10	8.9344e-07	-8.9424e-07	1.6728e-10	3.5142e-10	6.4366e-10	8.967e-07	-8.979e-07	4.9293e-10	3.4971e-10	6.2718e-10	8.9886e-07	-9.0038e-07	8.2098e-10	3.506e-10	6.0238e-10	9.0038e-07	-9.0228e-07	1.1375e-09	3.4677e-10	5.7701e-10	9.0096e-07	-9.0334e-07	1.4637e-09	3.487e-10	5.4102e-10	9.016e-07	-9.04e-07	1.811e-09	3.4392e-10	4.9668e-10	9.0262e-07	-9.054e-07	2.1932e-09	3.4428e-10	4.3507e-10	9.028e-07	-9.0544e-07	2.6221e-09	3.4291e-10	3.5403e-10	9.0322e-07	-9.0674e-07	3.1037e-09	3.4357e-10	2.3937e-10	9.0356e-07	-9.0728e-07
0.965	-5.5416e-10	3.4335e-10	7.5803e-10	8.8382e-07	-8.842e-07	-2.1091e-10	3.43e-10	7.2675e-10	8.9338e-07	-8.944e-07	1.0453e-10	3.414e-10	7.0703e-10	8.967e-07	-8.9772e-07	4.3684e-10	3.3715e-10	6.8383e-10	8.988e-07	-9.0036e-07	7.4702e-10	3.3628e-10	6.6365e-10	9.0022e-07	-9.02e-07	1.081e-09	3.3591e-10	6.2978e-10	9.0112e-07	-9.0318e-07	1.4132e-09	3.3301e-10	5.9044e-10	9.0214e-07	-9.043e-07	1.7737e-09	3.3663e-10	5.3646e-10	9.0254e-07	-9.0538e-07	2.1636e-09	3.3315e-10	4.7128e-10	9.0276e-07	-9.0554e-07	2.6015e-09	3.2877e-10	3.7583e-10	9.0314e-07	-9.0666e-07	3.0997e-09	3.2909e-10	2.4523e-10	9.0356e-07	-9.0716e-07
0.96	-6.3572e-10	3.3111e-10	8.3811e-10	8.839e-07	-8.8468e-07	-2.7311e-10	3.3069e-10	7.9702e-10	8.9344e-07	-8.9426e-07	2.918e-11	3.3016e-10	7.808e-10	8.9682e-07	-8.9794e-07	3.7024e-10	3.3273e-10	7.5667e-10	8.9868e-07	-9.0014e-07	6.9265e-10	3.2829e-10	7.2903e-10	9.0004e-07	-9.0162e-07	1.0188e-09	3.252e-10	6.9354e-10	9.011e-07	-9.0312e-07	1.359e-09	3.246e-10	6.4667e-10	9.0152e-07	-9.0424e-07	1.7277e-09	3.2091e-10	5.8864e-10	9.028e-07	-9.0538e-07	2.1219e-09	3.2258e-10	5.1093e-10	9.0272e-07	-9.0578e-07	2.5777e-09	3.2188e-10	3.9982e-10	9.0308e-07	-9.0628e-07	3.0945e-09	3.2063e-10	2.4779e-10	9.0372e-07	-9.0714e-07
0.955	-7.2467e-10	3.2374e-10	9.2805e-10	8.8414e-07	-8.848e-07	-3.6994e-10	3.2338e-10	8.8688e-10	8.9338e-07	-8.9418e-07	-5.202e-11	3.2294e-10	8.6696e-10	8.9674e-07	-8.9796e-07	2.9078e-10	3.1585e-10	8.3856e-10	8.9902e-07	-9.0034e-07	6.1812e-10	3.1911e-10	8.0809e-10	9.0026e-07	-9.0192e-07	9.4699e-10	3.1638e-10	7.7008e-10	9.0104e-07	-9.035e-07	1.2988e-09	3.1772e-10	7.1569e-10	9.0204e-07	-9.0406e-07	1.671e-09	3.1692e-10	6.4462e-10	9.026e-07	-9.0526e-07	2.0797e-09	3.1594e-10	5.5627e-10	9.0266e-07	-9.0554e-07	2.5512e-09	3.1129e-10	4.2996e-10	9.0354e-07	-9.0678e-07	3.0962e-09	3.1517e-10	2.5281e-10	9.0356e-07	-9.0716e-07
0.95	-8.2966e-10	3.1423e-10	1.03591e-09	8.844e-07	-8.8486e-07	-4.7189e-10	3.149e-10	9.8847e-10	8.9356e-07	-8.9428e-07	-1.5279e-10	3.1442e-10	9.6669e-10	8.965e-07	-8.9776e-07	1.9111e-10	3.1402e-10	9.348e-10	8.9896e-07	-9.0052e-07	5.2653e-10	3.1024e-10	8.9915e-10	9.0008e-07	-9.0182e-07	8.6622e-10	3.1007e-10	8.4824e-10	9.0122e-07	-9.0336e-07	1.2208e-09	3.0602e-10	7.9267e-10	9.0164e-07	-9.0412e-07	1.6078e-09	3.07e-10	7.1131e-10	9.0266e-07	-9.054e-07	2.0273e-09	3.0561e-10	6.0861e-10	9.0294e-07	-9.06e-07	2.5185e-09	3.0616e-10	4.6201e-10	9.0344e-07	-9.0684e-07	3.0932e-09	3.0161e-10	2.5636e-10	9.0414e-07	-9.0756e-07
0.945	-9.5026e-10	3.0739e-10	1.1559e-09	8.8448e-07	-8.8518e-07	-5.907e-10	3.0686e-10	1.1058e-09	8.9358e-07	-8.9442e-07	-2.6126e-10	3.0552e-10	1.08377e-09	8.9664e-07	-8.977e-07	7.974e-11	3.0459e-10	1.0469e-09	8.9946e-07	-9.008e-07	4.2245e-10	3.0355e-10	1.00336e-09	9.0008e-07	-9.0178e-07	7.6782e-10	3.028e-10	9.5086e-10	9.0132e-07	-9.0346e-07	1.1289e-09	3.0512e-10	8.8054e-10	9.0204e-07	-9.0432e-07	1.5258e-09	3.0007e-10	7.8866e-10	9.0254e-07	-9.051e-07	1.9708e-09	3.008e-10	6.6837e-10	9.0258e-07	-9.0558e-07	2.4787e-09	2.9682e-10	5.0083e-10	9.033e-07	-9.0642e-07	3.0913e-09	2.9819e-10	2.6189e-10	9.0366e-07	-9.0746e-07
0.94	-1.09247e-09	2.9956e-10	1.3007e-09	8.8438e-07	-8.8488e-07	-7.2477e-10	3.0591e-10	1.2474e-09	8.9378e-07	-8.9454e-07	-3.934e-10	3.0067e-10	1.2166e-09	8.9676e-07	-8.9772e-07	-5.579e-11	2.9466e-10	1.1779e-09	8.9904e-07	-9.0032e-07	3.037e-10	2.9567e-10	1.12729e-09	8.9986e-07	-9.0166e-07	6.5095e-10	2.9246e-10	1.06502e-09	9.0144e-07	-9.0372e-07	1.0283e-09	2.9296e-10	9.8809e-10	9.0206e-07	-9.0436e-07	1.4399e-09	2.9106e-10	8.8177e-10	9.0222e-07	-9.0512e-07	1.8973e-09	2.9085e-10	7.4168e-10	9.0246e-07	-9.0542e-07	2.4322e-09	2.9272e-10	5.461e-10	9.0314e-07	-9.0658e-07	3.0794e-09	2.8887e-10	2.7013e-10	9.0352e-07	-9.0734e-07
0.935	-1.2491e-09	2.9635e-10	1.4646e-09	8.8466e-07	-8.8518e-07	-8.7854e-10	2.8744e-10	1.4174e-09	8.9382e-07	-8.9444e-07	-5.5039e-10	2.8851e-10	1.3733e-09	8.9678e-07	-8.9766e-07	-1.9011e-10	2.8979e-10	1.3253e-09	8.9906e-07	-9.0038e-07	1.5071e-10	2.9e-10	1.2713e-09	8.9976e-07	-9.0154e-07	5.2241e-10	2.9021e-10	1.1989e-09	9.0142e-07	-9.0344e-07	9.1034e-10	2.8905e-10	1.10555e-09	9.0178e-07	-9.043e-07	1.3351e-09	2.8769e-10	9.7966e-10	9.0286e-07	-9.0522e-07	1.8182e-09	2.8778e-10	8.2312e-10	9.0264e-07	-9.0568e-07	2.3876e-09	2.8401e-10	5.9632e-10	9.0338e-07	-9.066e-07	3.0717e-09	2.8576e-10	2.7564e-10	9.0366e-07	-9.0734e-07
0.93	-1.4525e-09	2.8617e-10	1.6567e-09	8.8512e-07	-8.8544e-07	-1.07023e-09	2.8451e-10	1.5972e-09	8.9398e-07	-8.9448e-07	-7.295e-10	2.8763e-10	1.5499e-09	8.9662e-07	-8.9778e-07	-3.7837e-10	2.8593e-10	1.5033e-09	8.9868e-07	-9.0038e-07	-1.159e-11	2.8418e-10	1.438e-09	8.9986e-07	-9.0156e-07	3.6612e-10	2.868e-10	1.3504e-09	9.0118e-07	-9.0332e-07	7.6677e-10	2.8349e-10	1.2499e-09	9.0216e-07	-9.0458e-07	1.2137e-09	2.8074e-10	1.10836e-09	9.0254e-07	-9.053e-07	1.7249e-09	2.7635e-10	9.2083e-10	9.0262e-07	-9.0566e-07	2.326e-09	2.781e-10	6.5875e-10	9.034e-07	-9.0652e-07	3.0671e-09	2.7791e-10	2.857e-10	9.0348e-07	-9.076e-07
0.925	-1.673e-09	2.8226e-10	1.8839e-09	8.8512e-07	-8.854e-07	-1.2754e-09	2.8316e-10	1.8115e-09	8.936e-07	-8.9452e-07	-9.4786e-10	2.8028e-10	1.7641e-09	8.9658e-07	-8.9774e-07	-5.7076e-10	2.8049e-10	1.7037e-09	8.9872e-07	-9.0018e-07	-1.9671e-10	2.8032e-10	1.6298e-09	8.9968e-07	-9.0158e-07	1.8411e-10	2.769e-10	1.5348e-09	9.01e-07	-9.0304e-07	6.0871e-10	2.7385e-10	1.4124e-09	9.02e-07	-9.044e-07	1.0765e-09	2.7038e-10	1.2459e-09	9.0256e-07	-9.0512e-07	1.609e-09	2.769e-10	1.02851e-09	9.0296e-07	-9.0592e-07	2.2548e-09	2.7315e-10	7.2808e-10	9.0342e-07	-9.0676e-07	3.0574e-09	2.7218e-10	2.948e-10	9.0378e-07	-9.0722e-07
0.92	-1.9366e-09	2.7587e-10	2.1462e-09	8.8522e-07	-8.8568e-07	-1.5435e-09	2.791e-10	2.0703e-09	8.9406e-07	-8.9464e-07	-1.1872e-09	2.785e-10	2.0089e-09	8.966e-07	-8.977e-07	-8.1597e-10	2.721e-10	1.9413e-09	8.987e-07	-9.0022e-07	-4.2352e-10	2.7085e-10	1.8551e-09	8.9976e-07	-9.0152e-07	-2.102e-11	2.7116e-10	1.7405e-09	9.0126e-07	-9.034e-07	4.2326e-10	2.7503e-10	1.6012e-09	9.0188e-07	-9.044e-07	9.1102e-10	2.7163e-10	1.4073e-09	9.0274e-07	-9.05e-07	1.4813e-09	2.6711e-10	1.1607e-09	9.0298e-07	-9.0582e-07	2.1774e-09	2.6736e-10	8.0666e-10	9.0334e-07	-9.0672e-07	3.0423e-09	2.6613e-10	3.1126e-10	9.037e-07	-9.073e-07
