Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.165	5.142e-11	-6.947e-11	2.96e-12	3.6466e-07	-3.6452e-07	5.78e-11	-7.658e-11	-3.2e-13	3.6416e-07	-3.6424e-07	7.109e-11	-8.485e-11	3.94e-12	3.6452e-07	-3.6442e-07	7.903e-11	-9.511e-11	-1.7e-13	3.6408e-07	-3.6412e-07	9.412e-11	-1.0678e-10	1.74e-12	3.6436e-07	-3.6432e-07	1.0303e-10	-1.172e-10	6.1e-13	3.6418e-07	-3.6418e-07	1.15e-10	-1.2903e-10	-5.95e-12	3.6404e-07	-3.641e-07	1.3571e-10	-1.4637e-10	-2.1e-12	3.6432e-07	-3.6424e-07	1.5042e-10	-1.6324e-10	2.63e-12	3.6436e-07	-3.6432e-07	1.6728e-10	-1.7723e-10	4.83e-12	3.6422e-07	-3.6428e-07	1.8497e-10	-1.9537e-10	-3.05e-12	3.6412e-07	-3.6406e-07
-0.16	4.336e-11	-6.467e-11	1.088e-11	3.6462e-07	-3.6462e-07	5.624e-11	-7.17e-11	-1.63e-12	3.6426e-07	-3.6416e-07	6.347e-11	-8.126e-11	5.17e-12	3.6438e-07	-3.6446e-07	7.296e-11	-8.935e-11	-3.16e-12	3.6416e-07	-3.6408e-07	8.335e-11	-1.0056e-10	1.82e-12	3.6428e-07	-3.6432e-07	9.948e-11	-1.1274e-10	-5e-13	3.6418e-07	-3.6422e-07	1.1203e-10	-1.2523e-10	-5.45e-12	3.6404e-07	-3.64e-07	1.2933e-10	-1.3933e-10	-1.52e-12	3.6432e-07	-3.6428e-07	1.4105e-10	-1.5175e-10	3.39e-12	3.6436e-07	-3.6428e-07	1.578e-10	-1.7047e-10	1.37e-12	3.6426e-07	-3.6426e-07	1.7848e-10	-1.8685e-10	-5.7e-13	3.6424e-07	-3.642e-07
-0.155	4.099e-11	-5.976e-11	7.67e-12	3.6462e-07	-3.6454e-07	4.551e-11	-6.685e-11	3.11e-12	3.641e-07	-3.6406e-07	5.906e-11	-7.609e-11	2.28e-12	3.6446e-07	-3.6442e-07	7.071e-11	-8.651e-11	-1.97e-12	3.641e-07	-3.6414e-07	8.37e-11	-9.477e-11	-2.53e-12	3.6426e-07	-3.643e-07	9.277e-11	-1.0571e-10	-7.65e-12	3.642e-07	-3.6412e-07	1.0611e-10	-1.1785e-10	-2.01e-12	3.6402e-07	-3.64e-07	1.1934e-10	-1.3055e-10	1.2e-13	3.6426e-07	-3.642e-07	1.3313e-10	-1.4761e-10	2.72e-12	3.643e-07	-3.6428e-07	1.5228e-10	-1.607e-10	-1.76e-12	3.6434e-07	-3.6426e-07	1.6677e-10	-1.7716e-10	3.52e-12	3.6422e-07	-3.6412e-07
-0.15	3.664e-11	-5.824e-11	4.11e-12	3.6464e-07	-3.6466e-07	4.693e-11	-6.239e-11	3.59e-12	3.6422e-07	-3.642e-07	5.559e-11	-7.135e-11	-3.9e-13	3.6444e-07	-3.6438e-07	6.784e-11	-7.91e-11	2.45e-12	3.6414e-07	-3.6416e-07	7.519e-11	-9.109e-11	-8.3e-13	3.6438e-07	-3.6436e-07	8.718e-11	-9.962e-11	-4.24e-12	3.6414e-07	-3.6416e-07	1.0353e-10	-1.1455e-10	3.36e-12	3.6422e-07	-3.6408e-07	1.1226e-10	-1.2513e-10	-3.59e-12	3.6426e-07	-3.6426e-07	1.278e-10	-1.3809e-10	-2.69e-12	3.6418e-07	-3.6418e-07	1.4377e-10	-1.5317e-10	5.8e-13	3.6434e-07	-3.643e-07	1.5877e-10	-1.7108e-10	2.34e-12	3.642e-07	-3.6414e-07
-0.145	3.704e-11	-5.055e-11	5.04e-12	3.6472e-07	-3.647e-07	4.289e-11	-6.008e-11	-2.93e-12	3.6424e-07	-3.6414e-07	5.055e-11	-6.666e-11	1.1e-13	3.6444e-07	-3.6438e-07	5.775e-11	-7.649e-11	2.02e-12	3.6422e-07	-3.6408e-07	7.107e-11	-8.31e-11	2.32e-12	3.6444e-07	-3.6434e-07	8.338e-11	-9.402e-11	-2.27e-12	3.6414e-07	-3.6408e-07	9.113e-11	-1.0694e-10	4.46e-12	3.6408e-07	-3.6414e-07	1.0714e-10	-1.1817e-10	-4.44e-12	3.6428e-07	-3.6418e-07	1.1925e-10	-1.3165e-10	-3.15e-12	3.6422e-07	-3.6426e-07	1.3388e-10	-1.4514e-10	1.26e-12	3.6422e-07	-3.6426e-07	1.5165e-10	-1.6319e-10	2.34e-12	3.6426e-07	-3.6424e-07
-0.14	2.763e-11	-4.658e-11	-2.12e-12	3.6444e-07	-3.6442e-07	4.225e-11	-5.525e-11	-1.6e-13	3.6428e-07	-3.642e-07	4.788e-11	-6.106e-11	-2.42e-12	3.6438e-07	-3.6438e-07	5.528e-11	-7.166e-11	-3.5e-13	3.6416e-07	-3.6406e-07	6.333e-11	-8.056e-11	-2.16e-12	3.6438e-07	-3.643e-07	7.484e-11	-9.072e-11	-2.22e-12	3.6418e-07	-3.6418e-07	8.845e-11	-1.0365e-10	5.62e-12	3.6406e-07	-3.6402e-07	1.0319e-10	-1.1126e-10	-5.1e-13	3.6428e-07	-3.6428e-07	1.1274e-10	-1.2254e-10	2.7e-13	3.6434e-07	-3.6426e-07	1.2888e-10	-1.391e-10	-2.03e-12	3.6428e-07	-3.6428e-07	1.426e-10	-1.5354e-10	4.34e-12	3.6422e-07	-3.642e-07
-0.135	2.895e-11	-4.392e-11	-6.28e-12	3.6434e-07	-3.643e-07	3.454e-11	-5.131e-11	1.6e-12	3.6426e-07	-3.6424e-07	4.339e-11	-5.888e-11	-5.5e-12	3.6448e-07	-3.6446e-07	5.24e-11	-6.655e-11	8.6e-13	3.6414e-07	-3.6414e-07	6.411e-11	-7.481e-11	-1.73e-12	3.6438e-07	-3.6426e-07	7.629e-11	-8.511e-11	-2.1e-12	3.6412e-07	-3.6412e-07	8.25e-11	-9.552e-11	3.41e-12	3.6398e-07	-3.6406e-07	9.203e-11	-1.0651e-10	8.5e-13	3.6434e-07	-3.6428e-07	1.0331e-10	-1.1888e-10	-2.95e-12	3.6432e-07	-3.642e-07	1.2377e-10	-1.325e-10	-1.33e-12	3.6434e-07	-3.643e-07	1.3448e-10	-1.4565e-10	2.78e-12	3.6426e-07	-3.6396e-07
-0.13	2.296e-11	-4.033e-11	-7.04e-12	3.6446e-07	-3.6444e-07	2.888e-11	-4.864e-11	-1.67e-12	3.641e-07	-3.6416e-07	4.023e-11	-5.421e-11	-3.54e-12	3.6438e-07	-3.6444e-07	4.818e-11	-6.385e-11	4.1e-12	3.6414e-07	-3.641e-07	5.99e-11	-7.087e-11	3e-13	3.6434e-07	-3.6432e-07	6.503e-11	-8.074e-11	1.54e-12	3.6424e-07	-3.6422e-07	7.705e-11	-8.98e-11	4.24e-12	3.641e-07	-3.6404e-07	9.111e-11	-1.0092e-10	-1.88e-12	3.6424e-07	-3.6428e-07	1.0383e-10	-1.1163e-10	-7.7e-13	3.6422e-07	-3.6424e-07	1.1341e-10	-1.2207e-10	-5e-13	3.6426e-07	-3.6424e-07	1.3105e-10	-1.3828e-10	-2.9e-13	3.6398e-07	-3.64e-07
-0.125	1.864e-11	-3.666e-11	-3.97e-12	3.6448e-07	-3.644e-07	3.288e-11	-4.477e-11	-4.68e-12	3.6422e-07	-3.6414e-07	3.537e-11	-5.15e-11	1.9e-13	3.6448e-07	-3.6444e-07	4.474e-11	-5.807e-11	-2.22e-12	3.6414e-07	-3.6414e-07	5.111e-11	-6.666e-11	1.25e-12	3.6434e-07	-3.6444e-07	6.316e-11	-7.656e-11	3.88e-12	3.6418e-07	-3.6412e-07	7.3e-11	-8.492e-11	0	3.642e-07	-3.6414e-07	8.484e-11	-9.549e-11	-2.7e-13	3.6436e-07	-3.6428e-07	9.823e-11	-1.0877e-10	2.65e-12	3.6426e-07	-3.6426e-07	1.065e-10	-1.1958e-10	-2.36e-12	3.6434e-07	-3.642e-07	1.2239e-10	-1.3056e-10	-2.06e-12	3.6402e-07	-3.64e-07
-0.12	2.137e-11	-3.709e-11	-4.03e-12	3.6442e-07	-3.6432e-07	2.648e-11	-4.124e-11	-1.41e-12	3.6428e-07	-3.6414e-07	3.314e-11	-4.979e-11	-9.2e-13	3.6458e-07	-3.6452e-07	4.179e-11	-5.602e-11	-1.67e-12	3.6424e-07	-3.6412e-07	5.126e-11	-6.277e-11	-2.33e-12	3.6434e-07	-3.6432e-07	5.86e-11	-7.272e-11	1.06e-12	3.6412e-07	-3.6412e-07	6.634e-11	-7.934e-11	-1.64e-12	3.641e-07	-3.6414e-07	7.991e-11	-9.067e-11	5e-12	3.6432e-07	-3.6426e-07	8.751e-11	-1.0064e-10	4.43e-12	3.643e-07	-3.6434e-07	1.0179e-10	-1.1055e-10	-4.66e-12	3.6426e-07	-3.6422e-07	1.1221e-10	-1.2318e-10	-9.6e-13	3.6404e-07	-3.6398e-07
-0.115	1.567e-11	-3.329e-11	-4.07e-12	3.6434e-07	-3.644e-07	2.416e-11	-3.828e-11	-2.5e-13	3.642e-07	-3.6412e-07	3.291e-11	-4.576e-11	-1.68e-12	3.6442e-07	-3.6448e-07	3.585e-11	-4.974e-11	1.3e-12	3.6414e-07	-3.6418e-07	4.396e-11	-5.895e-11	-2.19e-12	3.6434e-07	-3.643e-07	5.476e-11	-6.758e-11	6.6e-13	3.641e-07	-3.6404e-07	6.478e-11	-7.502e-11	9.1e-13	3.6414e-07	-3.6402e-07	7.072e-11	-8.287e-11	2.87e-12	3.6432e-07	-3.6424e-07	8.477e-11	-9.773e-11	2.15e-12	3.641e-07	-3.6398e-07	9.695e-11	-1.0611e-10	-1.42e-12	3.643e-07	-3.6436e-07	1.0681e-10	-1.1681e-10	-2.82e-12	3.6408e-07	-3.6404e-07
-0.11	1.538e-11	-3.282e-11	2.2e-12	3.6436e-07	-3.6442e-07	1.698e-11	-3.63e-11	-3.54e-12	3.6414e-07	-3.6422e-07	2.687e-11	-4.17e-11	2.06e-12	3.6436e-07	-3.6436e-07	3.186e-11	-4.886e-11	-7e-14	3.6422e-07	-3.6424e-07	4.276e-11	-5.449e-11	1.24e-12	3.6438e-07	-3.6432e-07	5.046e-11	-6.22e-11	9.4e-13	3.6414e-07	-3.6396e-07	5.426e-11	-7.077e-11	-1.63e-12	3.6416e-07	-3.6408e-07	6.861e-11	-7.93e-11	-2.4e-12	3.6424e-07	-3.6418e-07	7.823e-11	-8.672e-11	-2e-13	3.6408e-07	-3.64e-07	8.969e-11	-9.909e-11	-1.55e-12	3.6422e-07	-3.643e-07	1.0456e-10	-1.1135e-10	-4.89e-12	3.6402e-07	-3.6396e-07
-0.105	6.77e-12	-2.82e-11	3.47e-12	3.645e-07	-3.6434e-07	2.019e-11	-3.425e-11	-1.58e-12	3.6444e-07	-3.6438e-07	2.327e-11	-4.034e-11	3.09e-12	3.6438e-07	-3.6438e-07	3.223e-11	-4.594e-11	-3.97e-12	3.6438e-07	-3.6436e-07	3.585e-11	-5.325e-11	-1.13e-12	3.6436e-07	-3.6426e-07	4.256e-11	-5.972e-11	-8e-13	3.6406e-07	-3.6398e-07	5.678e-11	-6.51e-11	-5.46e-12	3.6402e-07	-3.6404e-07	6.533e-11	-7.236e-11	-6.58e-12	3.6422e-07	-3.6416e-07	7.471e-11	-8.292e-11	-3.69e-12	3.642e-07	-3.6406e-07	8.436e-11	-9.6e-11	-2.46e-12	3.6434e-07	-3.6428e-07	9.725e-11	-1.0506e-10	-1.98e-12	3.6404e-07	-3.64e-07
-0.1	1.12e-11	-3.017e-11	1.18e-12	3.6446e-07	-3.6434e-07	1.631e-11	-3.071e-11	8.5e-13	3.6446e-07	-3.6438e-07	1.94e-11	-3.783e-11	2.7e-13	3.6444e-07	-3.6442e-07	2.844e-11	-4.315e-11	-3e-14	3.6444e-07	-3.644e-07	3.762e-11	-4.902e-11	-6.6e-13	3.6424e-07	-3.6432e-07	4.682e-11	-5.408e-11	-7.4e-13	3.6402e-07	-3.64e-07	5.076e-11	-6.031e-11	-2.59e-12	3.641e-07	-3.6412e-07	5.608e-11	-6.895e-11	-8.08e-12	3.6428e-07	-3.6426e-07	6.668e-11	-7.65e-11	-7.17e-12	3.6414e-07	-3.6406e-07	8.208e-11	-9.066e-11	1.1e-13	3.6434e-07	-3.6428e-07	8.946e-11	-9.986e-11	-1.5e-13	3.6408e-07	-3.6402e-07
-0.095	8.31e-12	-2.3e-11	-2.3e-13	3.6444e-07	-3.6436e-07	1.215e-11	-3.086e-11	1.59e-12	3.6438e-07	-3.6434e-07	2.329e-11	-3.47e-11	1.51e-12	3.6448e-07	-3.6446e-07	2.317e-11	-3.986e-11	2.88e-12	3.6434e-07	-3.6442e-07	3.274e-11	-4.574e-11	2.01e-12	3.6442e-07	-3.6432e-07	3.765e-11	-5.12e-11	1.56e-12	3.6408e-07	-3.6418e-07	4.653e-11	-5.885e-11	2.89e-12	3.6406e-07	-3.6412e-07	5.604e-11	-6.485e-11	-7.01e-12	3.6426e-07	-3.6428e-07	6.564e-11	-7.529e-11	-5.89e-12	3.6404e-07	-3.64e-07	7.365e-11	-8.478e-11	3.42e-12	3.6434e-07	-3.643e-07	8.463e-11	-9.58e-11	-3.15e-12	3.6408e-07	-3.6396e-07
-0.09	4.28e-12	-2.453e-11	4.59e-12	3.6438e-07	-3.643e-07	1.283e-11	-2.729e-11	-3.5e-13	3.6442e-07	-3.6432e-07	1.544e-11	-3.294e-11	4.26e-12	3.6436e-07	-3.6436e-07	2.198e-11	-3.723e-11	3.4e-13	3.643e-07	-3.6428e-07	2.605e-11	-4.24e-11	2.8e-12	3.6432e-07	-3.6428e-07	3.884e-11	-4.91e-11	2.6e-12	3.6432e-07	-3.6428e-07	4.169e-11	-5.697e-11	-1.2e-13	3.6406e-07	-3.6402e-07	5.03e-11	-6.241e-11	-7.83e-12	3.6426e-07	-3.6418e-07	5.763e-11	-6.914e-11	-4.02e-12	3.6404e-07	-3.6402e-07	6.892e-11	-8.086e-11	1.33e-12	3.6432e-07	-3.643e-07	8.128e-11	-8.924e-11	-9.6e-13	3.6418e-07	-3.6406e-07
-0.085	1.05e-12	-2.094e-11	2.7e-13	3.6442e-07	-3.6438e-07	6.5e-12	-2.546e-11	-1.34e-12	3.645e-07	-3.6436e-07	1.347e-11	-2.9e-11	2.39e-12	3.6444e-07	-3.6438e-07	2.319e-11	-3.466e-11	-7.1e-13	3.6444e-07	-3.644e-07	2.818e-11	-4.011e-11	-1.95e-12	3.6438e-07	-3.6438e-07	3.523e-11	-4.664e-11	-9.8e-13	3.643e-07	-3.6434e-07	3.97e-11	-5.44e-11	6.14e-12	3.641e-07	-3.6408e-07	4.919e-11	-5.872e-11	-3.46e-12	3.6422e-07	-3.6424e-07	5.513e-11	-6.643e-11	1.14e-12	3.6408e-07	-3.6406e-07	6.658e-11	-7.582e-11	1.2e-13	3.6426e-07	-3.6428e-07	7.622e-11	-8.524e-11	2.88e-12	3.6402e-07	-3.639e-07
-0.08	7e-13	-1.815e-11	-5.42e-12	3.6452e-07	-3.6434e-07	6.02e-12	-2.218e-11	2.57e-12	3.644e-07	-3.644e-07	1.189e-11	-2.921e-11	-7e-13	3.644e-07	-3.6438e-07	1.706e-11	-3.148e-11	1.67e-12	3.643e-07	-3.6424e-07	2.299e-11	-3.677e-11	1.1e-13	3.6442e-07	-3.6436e-07	2.962e-11	-4.19e-11	4.42e-12	3.6434e-07	-3.643e-07	4.079e-11	-4.842e-11	7.23e-12	3.6416e-07	-3.6414e-07	4.241e-11	-5.564e-11	4.2e-13	3.6432e-07	-3.6428e-07	5.468e-11	-6.343e-11	5.9e-13	3.641e-07	-3.6404e-07	5.901e-11	-7.107e-11	1.67e-12	3.6428e-07	-3.6424e-07	6.767e-11	-7.988e-11	2.6e-13	3.6396e-07	-3.6392e-07
-0.075	2.27e-12	-1.675e-11	-4.94e-12	3.6446e-07	-3.6442e-07	6.31e-12	-2.715e-11	6.25e-12	3.6442e-07	-3.6436e-07	9.45e-12	-2.487e-11	2.97e-12	3.6434e-07	-3.6444e-07	1.326e-11	-2.971e-11	-2.9e-13	3.6434e-07	-3.6428e-07	2.137e-11	-3.383e-11	3.43e-12	3.643e-07	-3.6432e-07	2.748e-11	-3.933e-11	3.13e-12	3.6434e-07	-3.6426e-07	3.111e-11	-4.546e-11	1.07e-12	3.6404e-07	-3.6402e-07	3.932e-11	-5.302e-11	2.97e-12	3.6426e-07	-3.6418e-07	4.763e-11	-5.99e-11	3.5e-12	3.6412e-07	-3.6412e-07	5.516e-11	-6.469e-11	2.01e-12	3.6428e-07	-3.6424e-07	6.747e-11	-7.648e-11	-3.3e-13	3.6402e-07	-3.6406e-07
-0.07	-2.99e-12	-1.172e-11	-7.11e-12	3.6432e-07	-3.6442e-07	1.035e-11	-2.178e-11	1.273e-11	3.6456e-07	-3.6448e-07	9.24e-12	-2.293e-11	1.32e-12	3.6444e-07	-3.6436e-07	1.3e-11	-2.8e-11	-3.29e-12	3.642e-07	-3.6422e-07	1.606e-11	-3.141e-11	-1.06e-12	3.6434e-07	-3.6436e-07	2.225e-11	-3.577e-11	-2.76e-12	3.6402e-07	-3.6404e-07	3.178e-11	-3.967e-11	-1.65e-12	3.6402e-07	-3.6406e-07	3.824e-11	-5.033e-11	2.58e-12	3.6428e-07	-3.6422e-07	4.527e-11	-5.649e-11	4.61e-12	3.6418e-07	-3.6404e-07	5.079e-11	-6.335e-11	-2.77e-12	3.6432e-07	-3.6426e-07	6.139e-11	-7.007e-11	6.3e-13	3.6402e-07	-3.639e-07
-0.065	-1.55e-12	-1.69e-11	-7.9e-12	3.645e-07	-3.6438e-07	-1.91e-12	-2.034e-11	7.71e-12	3.6438e-07	-3.6444e-07	5.99e-12	-2.183e-11	-1.46e-12	3.6448e-07	-3.645e-07	1.332e-11	-2.506e-11	-2.34e-12	3.6428e-07	-3.6424e-07	1.865e-11	-3.088e-11	-2.42e-12	3.6436e-07	-3.643e-07	2.673e-11	-3.535e-11	-2.28e-12	3.6404e-07	-3.6394e-07	2.682e-11	-3.979e-11	-3.88e-12	3.641e-07	-3.6406e-07	3.135e-11	-4.572e-11	3.45e-12	3.6428e-07	-3.6424e-07	3.805e-11	-5.162e-11	7.3e-13	3.641e-07	-3.6406e-07	5.271e-11	-5.719e-11	-2.86e-12	3.6432e-07	-3.6426e-07	5.502e-11	-6.613e-11	1.05e-12	3.64e-07	-3.6394e-07
-0.06	-5.83e-12	-1.051e-11	-3.81e-12	3.6442e-07	-3.6446e-07	-4.02e-12	-1.576e-11	1.27e-12	3.6438e-07	-3.6446e-07	7.31e-12	-1.843e-11	-7.4e-13	3.6434e-07	-3.6438e-07	8.26e-12	-2.262e-11	-8.7e-13	3.6432e-07	-3.6426e-07	1.411e-11	-2.658e-11	1.55e-12	3.6442e-07	-3.6436e-07	1.707e-11	-2.984e-11	-4.8e-13	3.6412e-07	-3.6414e-07	2.44e-11	-3.562e-11	-4e-12	3.6408e-07	-3.64e-07	3.325e-11	-4.366e-11	1.34e-12	3.6426e-07	-3.643e-07	4.051e-11	-4.859e-11	-1.81e-12	3.6406e-07	-3.6404e-07	4.255e-11	-5.473e-11	-1.16e-12	3.6426e-07	-3.6418e-07	5.393e-11	-6.251e-11	-3.37e-12	3.6404e-07	-3.6406e-07
-0.055	-7.2e-12	-1.454e-11	4.1e-13	3.6442e-07	-3.6442e-07	1.54e-12	-1.506e-11	8.5e-13	3.6438e-07	-3.6436e-07	7.8e-13	-1.886e-11	8.6e-13	3.6444e-07	-3.6442e-07	5.52e-12	-2.113e-11	-2.99e-12	3.6434e-07	-3.6432e-07	1.034e-11	-2.426e-11	1.6e-12	3.6438e-07	-3.643e-07	1.512e-11	-2.838e-11	-2e-12	3.641e-07	-3.6406e-07	2.379e-11	-3.274e-11	-5.41e-12	3.6408e-07	-3.6398e-07	2.667e-11	-3.845e-11	-1.02e-12	3.6418e-07	-3.6414e-07	3.288e-11	-4.306e-11	-2.27e-12	3.6404e-07	-3.6406e-07	3.986e-11	-5.129e-11	-5.1e-13	3.6404e-07	-3.6416e-07	4.915e-11	-5.845e-11	-2e-13	3.64e-07	-3.64e-07
-0.05	-6.53e-12	-1.016e-11	1.97e-12	3.6444e-07	-3.6436e-07	-1.46e-12	-1.438e-11	2.01e-12	3.6442e-07	-3.6438e-07	2.09e-12	-1.545e-11	-2.2e-13	3.6444e-07	-3.6442e-07	6.67e-12	-1.957e-11	-2.24e-12	3.6432e-07	-3.6436e-07	1.029e-11	-2.274e-11	-3.55e-12	3.6446e-07	-3.6432e-07	1.429e-11	-2.674e-11	-6.22e-12	3.6414e-07	-3.6412e-07	1.918e-11	-3.204e-11	-4.45e-12	3.6396e-07	-3.64e-07	2.616e-11	-3.645e-11	1.15e-12	3.642e-07	-3.6414e-07	3.074e-11	-4.093e-11	-1.5e-13	3.641e-07	-3.6406e-07	3.937e-11	-4.853e-11	-3.35e-12	3.641e-07	-3.6406e-07	4.487e-11	-5.409e-11	2.42e-12	3.6404e-07	-3.6396e-07
-0.045	-5.64e-12	-1.357e-11	4.13e-12	3.6436e-07	-3.6438e-07	-2.07e-12	-1.098e-11	-7.5e-13	3.6446e-07	-3.644e-07	2.33e-12	-1.578e-11	-4.54e-12	3.6438e-07	-3.6438e-07	2.24e-12	-1.934e-11	1.82e-12	3.6438e-07	-3.643e-07	9.59e-12	-2.132e-11	-1.28e-12	3.6428e-07	-3.6436e-07	1.483e-11	-2.443e-11	-1.93e-12	3.6398e-07	-3.6402e-07	1.878e-11	-2.875e-11	1.5e-12	3.641e-07	-3.6406e-07	2.032e-11	-3.317e-11	1e-14	3.6434e-07	-3.6428e-07	2.994e-11	-3.874e-11	-3.73e-12	3.6404e-07	-3.6394e-07	3.542e-11	-4.402e-11	4.5e-13	3.6408e-07	-3.6408e-07	3.791e-11	-5.139e-11	-2.2e-13	3.6412e-07	-3.6388e-07
-0.04	-9.32e-12	-8.14e-12	5.87e-12	3.6442e-07	-3.6446e-07	-6.28e-12	-1.279e-11	-1.47e-12	3.6434e-07	-3.644e-07	-1.42e-12	-1.234e-11	4e-14	3.641e-07	-3.6412e-07	3.22e-12	-1.666e-11	1.72e-12	3.6432e-07	-3.644e-07	5.54e-12	-1.939e-11	1.61e-12	3.6434e-07	-3.643e-07	1.117e-11	-2.409e-11	2.3e-13	3.641e-07	-3.64e-07	1.165e-11	-2.987e-11	4.2e-12	3.6412e-07	-3.64e-07	2.075e-11	-3.363e-11	-2.19e-12	3.6436e-07	-3.6432e-07	2.638e-11	-4.021e-11	2.04e-12	3.6406e-07	-3.64e-07	3.176e-11	-4.395e-11	2.97e-12	3.6402e-07	-3.6406e-07	4.344e-11	-4.902e-11	7.8e-13	3.6404e-07	-3.6396e-07
-0.035	-1.284e-11	-8.78e-12	4.57e-12	3.6446e-07	-3.6438e-07	-4.45e-12	-9.13e-12	3.72e-12	3.6422e-07	-3.642e-07	-2.55e-12	-1.172e-11	-1.33e-12	3.6418e-07	-3.6418e-07	3.21e-12	-1.717e-11	6.4e-13	3.6434e-07	-3.6442e-07	3.48e-12	-1.866e-11	-1.21e-12	3.6436e-07	-3.6428e-07	5.42e-12	-2.199e-11	-1.87e-12	3.6402e-07	-3.6406e-07	1.545e-11	-2.623e-11	2.05e-12	3.6404e-07	-3.64e-07	2.129e-11	-2.792e-11	-2.12e-12	3.643e-07	-3.6438e-07	2.573e-11	-3.51e-11	7.41e-12	3.6408e-07	-3.64e-07	2.623e-11	-3.899e-11	1.13e-12	3.6394e-07	-3.641e-07	3.424e-11	-4.59e-11	3.32e-12	3.6404e-07	-3.6398e-07
-0.03	-9.89e-12	-6.71e-12	4.5e-13	3.644e-07	-3.6436e-07	-5.24e-12	-1.048e-11	5.07e-12	3.6414e-07	-3.6426e-07	-6.11e-12	-1.074e-11	-2.81e-12	3.6432e-07	-3.643e-07	-6.2e-13	-1.257e-11	2.21e-12	3.6444e-07	-3.6434e-07	5.67e-12	-1.709e-11	-2.66e-12	3.6438e-07	-3.643e-07	9.63e-12	-2.162e-11	-2.56e-12	3.6404e-07	-3.6408e-07	1.219e-11	-2.409e-11	-4.3e-13	3.6414e-07	-3.6406e-07	1.149e-11	-2.638e-11	8.3e-13	3.6434e-07	-3.6424e-07	1.946e-11	-3.591e-11	9.59e-12	3.6404e-07	-3.6406e-07	2.922e-11	-3.85e-11	8.6e-13	3.64e-07	-3.6402e-07	3.17e-11	-4.277e-11	4.63e-12	3.64e-07	-3.6408e-07
-0.025	-1.02e-11	-4.07e-12	-1.18e-12	3.6442e-07	-3.644e-07	-9.03e-12	-5.59e-12	-3.18e-12	3.6418e-07	-3.6418e-07	-4.4e-13	-9.53e-12	-7.4e-13	3.6426e-07	-3.6416e-07	-2.69e-12	-1.184e-11	8.3e-13	3.6428e-07	-3.643e-07	1.27e-12	-1.467e-11	2.28e-12	3.6434e-07	-3.6424e-07	3.95e-12	-1.698e-11	1.25e-12	3.6414e-07	-3.6412e-07	9e-12	-1.972e-11	3.24e-12	3.6404e-07	-3.6404e-07	1.483e-11	-2.465e-11	-1.49e-12	3.6434e-07	-3.6426e-07	2.404e-11	-2.795e-11	5.85e-12	3.641e-07	-3.6406e-07	2.219e-11	-3.288e-11	1.65e-12	3.6404e-07	-3.6398e-07	3.032e-11	-3.985e-11	-3.5e-13	3.6406e-07	-3.6404e-07
-0.02	-1.491e-11	-3.44e-12	1.65e-12	3.6434e-07	-3.6428e-07	-8.48e-12	-5.94e-12	-7.65e-12	3.642e-07	-3.6422e-07	-6.29e-12	-9.58e-12	1.26e-12	3.6416e-07	-3.6412e-07	-4.87e-12	-1.139e-11	-2.13e-12	3.6444e-07	-3.6442e-07	-1.37e-12	-1.343e-11	1.84e-12	3.641e-07	-3.6402e-07	4.74e-12	-1.788e-11	3.99e-12	3.6412e-07	-3.6406e-07	5.31e-12	-1.91e-11	-3.4e-13	3.6408e-07	-3.6404e-07	1.228e-11	-2.311e-11	-4.19e-12	3.643e-07	-3.643e-07	1.731e-11	-2.722e-11	-5.7e-13	3.6396e-07	-3.6396e-07	2.105e-11	-3.301e-11	1.03e-12	3.6408e-07	-3.6398e-07	2.74e-11	-3.713e-11	1.31e-12	3.6402e-07	-3.64e-07
