vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.165	6.397e-11	-1.3986e-10	6.888e-11	3.206e-07	-3.2052e-07	9.63e-11	-1.4741e-10	7.049e-11	3.205e-07	-3.2042e-07	1.2185e-10	-1.5193e-10	6.771e-11	3.1954e-07	-3.1956e-07	1.4772e-10	-1.6731e-10	6.545e-11	3.1956e-07	-3.1888e-07	1.7474e-10	-1.7111e-10	6.33e-11	3.2028e-07	-3.2026e-07	2.0004e-10	-1.794e-10	6.166e-11	3.1952e-07	-3.1954e-07	2.2842e-10	-1.9557e-10	6.591e-11	3.194e-07	-3.196e-07	2.5272e-10	-1.9958e-10	6.099e-11	3.1948e-07	-3.196e-07	2.8297e-10	-2.2105e-10	6.753e-11	3.2032e-07	-3.2038e-07	3.1303e-10	-2.4007e-10	6.588e-11	3.2026e-07	-3.2032e-07	3.4523e-10	-2.5376e-10	6.188e-11	3.2028e-07	-3.2034e-07
-0.16	6.112e-11	-1.2688e-10	6.509e-11	3.205e-07	-3.2048e-07	9.218e-11	-1.389e-10	6.083e-11	3.2036e-07	-3.2042e-07	1.1827e-10	-1.5022e-10	6.104e-11	3.1952e-07	-3.1954e-07	1.4576e-10	-1.5405e-10	6.079e-11	3.1952e-07	-3.196e-07	1.6856e-10	-1.6983e-10	6.278e-11	3.2038e-07	-3.204e-07	2.0015e-10	-1.7789e-10	6.234e-11	3.195e-07	-3.1964e-07	2.2096e-10	-1.888e-10	6.009e-11	3.1954e-07	-3.1952e-07	2.4984e-10	-2.0145e-10	6.133e-11	3.1884e-07	-3.1898e-07	2.761e-10	-2.1278e-10	5.771e-11	3.2022e-07	-3.2032e-07	3.0977e-10	-2.2801e-10	5.713e-11	3.2034e-07	-3.2026e-07	3.4233e-10	-2.409e-10	6.002e-11	3.2016e-07	-3.2034e-07
-0.155	6.228e-11	-1.2447e-10	6.302e-11	3.2056e-07	-3.2058e-07	8.942e-11	-1.3062e-10	5.874e-11	3.2046e-07	-3.2048e-07	1.1756e-10	-1.3892e-10	5.656e-11	3.1956e-07	-3.1956e-07	1.413e-10	-1.4416e-10	5.734e-11	3.1956e-07	-3.1958e-07	1.7479e-10	-1.5345e-10	5.522e-11	3.2032e-07	-3.203e-07	1.8824e-10	-1.6882e-10	5.697e-11	3.1888e-07	-3.1894e-07	2.1615e-10	-1.7805e-10	5.251e-11	3.1956e-07	-3.1952e-07	2.4094e-10	-1.906e-10	5.518e-11	3.1954e-07	-3.196e-07	2.7025e-10	-2.0111e-10	5.251e-11	3.2028e-07	-3.2042e-07	2.9934e-10	-2.1635e-10	5.463e-11	3.2028e-07	-3.2038e-07	3.2872e-10	-2.3003e-10	5.678e-11	3.2028e-07	-3.2042e-07
-0.15	5.071e-11	-1.1322e-10	5.489e-11	3.2052e-07	-3.2054e-07	8.021e-11	-1.1461e-10	5.404e-11	3.204e-07	-3.2034e-07	1.1273e-10	-1.2932e-10	5.271e-11	3.1948e-07	-3.1952e-07	1.3283e-10	-1.4085e-10	5.116e-11	3.1958e-07	-3.1964e-07	1.6747e-10	-1.4951e-10	5.017e-11	3.2038e-07	-3.2036e-07	1.8176e-10	-1.5129e-10	4.766e-11	3.1952e-07	-3.196e-07	2.1306e-10	-1.682e-10	5.107e-11	3.1942e-07	-3.1948e-07	2.3952e-10	-1.7826e-10	4.792e-11	3.1888e-07	-3.1902e-07	2.6881e-10	-1.9582e-10	5.249e-11	3.2038e-07	-3.2038e-07	2.8801e-10	-2.0093e-10	5.116e-11	3.2026e-07	-3.2036e-07	3.2446e-10	-2.1739e-10	4.828e-11	3.2028e-07	-3.2038e-07
-0.145	5.235e-11	-1.0647e-10	5.346e-11	3.2056e-07	-3.206e-07	8.138e-11	-1.1885e-10	5.017e-11	3.2046e-07	-3.2032e-07	1.07e-10	-1.2237e-10	4.861e-11	3.1966e-07	-3.1952e-07	1.3577e-10	-1.3133e-10	4.596e-11	3.1954e-07	-3.1952e-07	1.527e-10	-1.4099e-10	4.497e-11	3.204e-07	-3.2044e-07	1.8528e-10	-1.5351e-10	4.737e-11	3.1946e-07	-3.1948e-07	2.0381e-10	-1.5632e-10	4.572e-11	3.1954e-07	-3.1954e-07	2.2892e-10	-1.7093e-10	4.454e-11	3.1896e-07	-3.1962e-07	2.6072e-10	-1.8128e-10	4.31e-11	3.2022e-07	-3.2032e-07	2.9511e-10	-1.9786e-10	4.23e-11	3.2024e-07	-3.2032e-07	3.1862e-10	-2.072e-10	4.424e-11	3.2018e-07	-3.2038e-07
-0.14	5.157e-11	-9.988e-11	4.978e-11	3.2048e-07	-3.2046e-07	8.272e-11	-1.1427e-10	4.531e-11	3.2044e-07	-3.2036e-07	1.0414e-10	-1.1217e-10	4.152e-11	3.1956e-07	-3.1952e-07	1.3349e-10	-1.2159e-10	4.355e-11	3.1946e-07	-3.1946e-07	1.5415e-10	-1.2945e-10	4.482e-11	3.2032e-07	-3.2032e-07	1.7578e-10	-1.3739e-10	4.144e-11	3.195e-07	-3.196e-07	2.0609e-10	-1.5339e-10	3.949e-11	3.1946e-07	-3.1952e-07	2.2583e-10	-1.5911e-10	4.238e-11	3.1964e-07	-3.1958e-07	2.5624e-10	-1.7174e-10	3.856e-11	3.2028e-07	-3.2042e-07	2.8533e-10	-1.8672e-10	3.638e-11	3.2028e-07	-3.2038e-07	3.1472e-10	-1.985e-10	3.995e-11	3.2028e-07	-3.2042e-07
-0.135	4.544e-11	-9.116e-11	4.494e-11	3.2052e-07	-3.2056e-07	7.075e-11	-9.379e-11	4.008e-11	3.2064e-07	-3.2042e-07	1.0595e-10	-1.1039e-10	3.951e-11	3.1884e-07	-3.1888e-07	1.2385e-10	-1.1361e-10	3.808e-11	3.195e-07	-3.1922e-07	1.5183e-10	-1.2019e-10	3.404e-11	3.2024e-07	-3.2042e-07	1.7122e-10	-1.263e-10	3.352e-11	3.196e-07	-3.196e-07	2.0173e-10	-1.3905e-10	3.334e-11	3.1904e-07	-3.1952e-07	2.25e-10	-1.5086e-10	3.38e-11	3.1946e-07	-3.1956e-07	2.4694e-10	-1.644e-10	3.569e-11	3.2026e-07	-3.2036e-07	2.7835e-10	-1.7102e-10	3.539e-11	3.2032e-07	-3.204e-07	3.081e-10	-1.8623e-10	3.237e-11	3.2028e-07	-3.2042e-07
-0.13	4.156e-11	-9e-11	4.19e-11	3.2058e-07	-3.2042e-07	7.566e-11	-9.858e-11	3.909e-11	3.2044e-07	-3.2046e-07	9.963e-11	-9.81e-11	3.509e-11	3.1948e-07	-3.1888e-07	1.2519e-10	-1.0984e-10	3.101e-11	3.1954e-07	-3.1954e-07	1.5186e-10	-1.2131e-10	2.978e-11	3.2034e-07	-3.203e-07	1.7562e-10	-1.2972e-10	3.023e-11	3.195e-07	-3.1952e-07	1.954e-10	-1.3224e-10	3.079e-11	3.188e-07	-3.1894e-07	2.2175e-10	-1.4376e-10	2.637e-11	3.1954e-07	-3.1958e-07	2.4746e-10	-1.5154e-10	2.828e-11	3.202e-07	-3.2034e-07	2.7591e-10	-1.6526e-10	2.934e-11	3.2034e-07	-3.2042e-07	3.1059e-10	-1.8193e-10	2.667e-11	3.2016e-07	-3.2036e-07
-0.125	4.107e-11	-7.866e-11	3.96e-11	3.2034e-07	-3.2052e-07	7.34e-11	-9.018e-11	3.241e-11	3.2044e-07	-3.2034e-07	9.9e-11	-9.654e-11	2.882e-11	3.196e-07	-3.1954e-07	1.3637e-10	-1.0173e-10	2.738e-11	3.1954e-07	-3.1952e-07	1.4571e-10	-1.055e-10	2.661e-11	3.2034e-07	-3.2038e-07	1.724e-10	-1.1421e-10	2.404e-11	3.195e-07	-3.1886e-07	1.9492e-10	-1.2538e-10	2.273e-11	3.195e-07	-3.1956e-07	2.2167e-10	-1.3471e-10	2.591e-11	3.1956e-07	-3.1966e-07	2.5497e-10	-1.4925e-10	2.078e-11	3.2022e-07	-3.2028e-07	2.7386e-10	-1.5894e-10	2.017e-11	3.2026e-07	-3.203e-07	2.9933e-10	-1.6544e-10	2.291e-11	3.2026e-07	-3.2038e-07
-0.12	4.239e-11	-7.655e-11	3.541e-11	3.205e-07	-3.2046e-07	6.685e-11	-7.284e-11	2.816e-11	3.2036e-07	-3.2036e-07	9.867e-11	-9.191e-11	2.443e-11	3.1954e-07	-3.1952e-07	1.2285e-10	-9.153e-11	2.174e-11	3.1956e-07	-3.196e-07	1.4893e-10	-9.977e-11	2.096e-11	3.2028e-07	-3.2028e-07	1.696e-10	-1.0853e-10	1.73e-11	3.1954e-07	-3.1956e-07	1.9881e-10	-1.1897e-10	1.531e-11	3.1954e-07	-3.1946e-07	2.1714e-10	-1.2322e-10	1.535e-11	3.1956e-07	-3.196e-07	2.4202e-10	-1.3677e-10	1.575e-11	3.2026e-07	-3.2036e-07	2.6846e-10	-1.4558e-10	1.637e-11	3.2028e-07	-3.2038e-07	2.9118e-10	-1.5529e-10	1.492e-11	3.2028e-07	-3.204e-07
-0.115	3.409e-11	-7.136e-11	3.003e-11	3.205e-07	-3.2052e-07	7.115e-11	-8.007e-11	2.792e-11	3.2046e-07	-3.2036e-07	9.643e-11	-7.625e-11	1.995e-11	3.195e-07	-3.1954e-07	1.2204e-10	-9.271e-11	1.602e-11	3.1954e-07	-3.1954e-07	1.5122e-10	-9.877e-11	1.252e-11	3.2026e-07	-3.203e-07	1.7242e-10	-1.0859e-10	1.199e-11	3.1946e-07	-3.1954e-07	1.9879e-10	-1.0975e-10	1.169e-11	3.1948e-07	-3.1954e-07	2.2766e-10	-1.2543e-10	9.87e-12	3.1892e-07	-3.1892e-07	2.448e-10	-1.2764e-10	1.087e-11	3.2018e-07	-3.2024e-07	2.6837e-10	-1.4296e-10	1.114e-11	3.2028e-07	-3.2036e-07	2.989e-10	-1.5653e-10	7.65e-12	3.2022e-07	-3.2036e-07
-0.11	3.393e-11	-6.196e-11	3.194e-11	3.205e-07	-3.205e-07	6.479e-11	-7.073e-11	1.865e-11	3.203e-07	-3.2032e-07	9.422e-11	-8.145e-11	1.406e-11	3.1954e-07	-3.1882e-07	1.2174e-10	-8.298e-11	9.74e-12	3.195e-07	-3.195e-07	1.4389e-10	-8.582e-11	5.95e-12	3.2034e-07	-3.203e-07	1.7339e-10	-9.177e-11	6.54e-12	3.1942e-07	-3.196e-07	1.9149e-10	-1.0216e-10	2.38e-12	3.195e-07	-3.1962e-07	2.1338e-10	-1.0867e-10	1.3e-12	3.1948e-07	-3.1964e-07	2.4561e-10	-1.2505e-10	-8.1e-13	3.2046e-07	-3.2052e-07	2.7263e-10	-1.3472e-10	7.4e-13	3.2048e-07	-3.2056e-07	3.0353e-10	-1.4294e-10	1.1e-13	3.2026e-07	-3.2044e-07
-0.105	3.331e-11	-5.756e-11	2.63e-11	3.2042e-07	-3.2046e-07	7.128e-11	-6.241e-11	1.243e-11	3.2044e-07	-3.2034e-07	9.74e-11	-7.264e-11	6.4e-12	3.195e-07	-3.1946e-07	1.2493e-10	-7.355e-11	4.22e-12	3.1948e-07	-3.1954e-07	1.4709e-10	-8.004e-11	1.72e-12	3.2038e-07	-3.203e-07	1.6644e-10	-8.661e-11	-2.43e-12	3.1954e-07	-3.1956e-07	2.0138e-10	-1.0238e-10	-5.3e-12	3.1948e-07	-3.1954e-07	2.2499e-10	-1.0719e-10	-2.59e-12	3.1954e-07	-3.1964e-07	2.4699e-10	-1.1832e-10	-6.14e-12	3.2022e-07	-3.2032e-07	2.681e-10	-1.2148e-10	-7.78e-12	3.2018e-07	-3.2038e-07	2.9465e-10	-1.2615e-10	-6.01e-12	3.2022e-07	-3.2038e-07
-0.1	3.26e-11	-5.906e-11	2.212e-11	3.206e-07	-3.2042e-07	6.85e-11	-6.427e-11	1.255e-11	3.2038e-07	-3.2038e-07	1.0066e-10	-6.226e-11	2.6e-12	3.1954e-07	-3.1952e-07	1.2488e-10	-7.49e-11	-5.17e-12	3.1952e-07	-3.196e-07	1.5307e-10	-7.785e-11	-1.108e-11	3.2022e-07	-3.2036e-07	1.7567e-10	-8.669e-11	-1.293e-11	3.1956e-07	-3.1962e-07	1.9705e-10	-8.764e-11	-1.311e-11	3.1938e-07	-3.1952e-07	2.224e-10	-1.0223e-10	-1.445e-11	3.1894e-07	-3.1958e-07	2.4111e-10	-1.0366e-10	-1.45e-11	3.2028e-07	-3.2032e-07	2.6419e-10	-1.1705e-10	-1.41e-11	3.2032e-07	-3.2038e-07	2.9923e-10	-1.3466e-10	-1.729e-11	3.2028e-07	-3.2044e-07
-0.095	2.679e-11	-5.167e-11	1.926e-11	3.206e-07	-3.2052e-07	6.845e-11	-5.43e-11	5.69e-12	3.2034e-07	-3.2042e-07	1.0015e-10	-6.193e-11	-4.84e-12	3.196e-07	-3.1954e-07	1.2865e-10	-6.772e-11	-1.342e-11	3.1948e-07	-3.1956e-07	1.5495e-10	-7.527e-11	-1.574e-11	3.2038e-07	-3.2032e-07	1.811e-10	-7.523e-11	-1.957e-11	3.1954e-07	-3.195e-07	1.9983e-10	-8.468e-11	-2.184e-11	3.1944e-07	-3.1964e-07	2.2563e-10	-8.994e-11	-2.439e-11	3.1952e-07	-3.1964e-07	2.5174e-10	-1.0481e-10	-2.301e-11	3.2028e-07	-3.2032e-07	2.739e-10	-1.1238e-10	-2.733e-11	3.2024e-07	-3.2032e-07	3.0113e-10	-1.1646e-10	-2.891e-11	3.2022e-07	-3.2036e-07
-0.09	3.216e-11	-4.627e-11	1.793e-11	3.2046e-07	-3.2048e-07	7.249e-11	-4.755e-11	-5.07e-12	3.2034e-07	-3.206e-07	1.0263e-10	-5.845e-11	-1.405e-11	3.1956e-07	-3.1956e-07	1.3697e-10	-5.928e-11	-2.081e-11	3.1958e-07	-3.1958e-07	1.5437e-10	-6.118e-11	-2.766e-11	3.2032e-07	-3.2034e-07	1.8261e-10	-7.084e-11	-3.046e-11	3.195e-07	-3.1958e-07	2.0428e-10	-8.345e-11	-3.532e-11	3.1948e-07	-3.1902e-07	2.2895e-10	-8.524e-11	-3.255e-11	3.196e-07	-3.1968e-07	2.5958e-10	-9.68e-11	-3.801e-11	3.2012e-07	-3.2028e-07	2.9795e-10	-1.0222e-10	-4.045e-11	3.202e-07	-3.2036e-07	3.0661e-10	-1.0927e-10	-3.917e-11	3.2028e-07	-3.2038e-07
-0.085	2.773e-11	-4.367e-11	1.311e-11	3.2044e-07	-3.2052e-07	7.386e-11	-5.013e-11	-7.55e-12	3.2036e-07	-3.2018e-07	1.0977e-10	-4.949e-11	-2.256e-11	3.1866e-07	-3.187e-07	1.4353e-10	-5.734e-11	-3.137e-11	3.1944e-07	-3.1956e-07	1.7058e-10	-6.631e-11	-3.605e-11	3.2032e-07	-3.2036e-07	1.8869e-10	-7.056e-11	-4.28e-11	3.196e-07	-3.1952e-07	2.1501e-10	-7.225e-11	-4.792e-11	3.1938e-07	-3.1954e-07	2.366e-10	-8.481e-11	-4.845e-11	3.1942e-07	-3.1976e-07	2.7535e-10	-8.397e-11	-4.874e-11	3.2014e-07	-3.2036e-07	2.8285e-10	-9.601e-11	-4.816e-11	3.202e-07	-3.204e-07	3.1656e-10	-1.1149e-10	-5.252e-11	3.2028e-07	-3.2036e-07
-0.08	2.651e-11	-3.843e-11	7.9e-12	3.2054e-07	-3.2044e-07	7.556e-11	-3.957e-11	-1.45e-11	3.2034e-07	-3.2038e-07	1.1474e-10	-4.78e-11	-3.027e-11	3.1892e-07	-3.196e-07	1.4207e-10	-5.27e-11	-4.432e-11	3.1956e-07	-3.196e-07	1.7134e-10	-5.953e-11	-5.327e-11	3.2028e-07	-3.2036e-07	1.9792e-10	-6.057e-11	-5.827e-11	3.188e-07	-3.1952e-07	2.2132e-10	-6.769e-11	-5.885e-11	3.1948e-07	-3.1954e-07	2.5136e-10	-7.572e-11	-6.256e-11	3.1956e-07	-3.197e-07	2.6896e-10	-8.565e-11	-6.193e-11	3.2022e-07	-3.2028e-07	2.8677e-10	-8.854e-11	-6.377e-11	3.2028e-07	-3.2036e-07	3.2625e-10	-9.819e-11	-6.838e-11	3.2022e-07	-3.2034e-07
-0.075	3.002e-11	-3.523e-11	6.1e-12	3.2044e-07	-3.2046e-07	8.172e-11	-4.104e-11	-2.618e-11	3.2034e-07	-3.2028e-07	1.1853e-10	-4.337e-11	-4.358e-11	3.1948e-07	-3.1954e-07	1.6461e-10	-4.923e-11	-5.642e-11	3.196e-07	-3.1958e-07	1.8368e-10	-4.651e-11	-6.47e-11	3.2028e-07	-3.2032e-07	2.1301e-10	-6.017e-11	-7.171e-11	3.1946e-07	-3.1958e-07	2.3104e-10	-6.631e-11	-7.71e-11	3.1948e-07	-3.1958e-07	2.5186e-10	-6.743e-11	-7.634e-11	3.196e-07	-3.1968e-07	2.9053e-10	-7.795e-11	-8.247e-11	3.2026e-07	-3.2026e-07	3.0997e-10	-8.77e-11	-8.326e-11	3.2028e-07	-3.2038e-07	3.3208e-10	-8.808e-11	-8.566e-11	3.2022e-07	-3.2044e-07
-0.07	3.183e-11	-3.267e-11	8.7e-13	3.2048e-07	-3.2042e-07	9.083e-11	-3.803e-11	-3.27e-11	3.2062e-07	-3.2064e-07	1.307e-10	-3.776e-11	-5.785e-11	3.1956e-07	-3.1886e-07	1.6946e-10	-4.388e-11	-7.149e-11	3.1948e-07	-3.196e-07	1.9287e-10	-4.951e-11	-8.035e-11	3.2026e-07	-3.2032e-07	2.1943e-10	-5.423e-11	-9.002e-11	3.195e-07	-3.1952e-07	2.4953e-10	-5.963e-11	-9.813e-11	3.1878e-07	-3.195e-07	2.7504e-10	-6.491e-11	-9.522e-11	3.1966e-07	-3.1966e-07	2.9414e-10	-6.978e-11	-1.001e-10	3.2016e-07	-3.2032e-07	3.2189e-10	-7.875e-11	-1.0193e-10	3.202e-07	-3.2032e-07	3.5133e-10	-9.046e-11	-1.0491e-10	3.2028e-07	-3.2036e-07
-0.065	2.716e-11	-2.898e-11	-3.66e-12	3.205e-07	-3.2042e-07	8.452e-11	-2.246e-11	-4.505e-11	3.204e-07	-3.2036e-07	1.4434e-10	-3.707e-11	-6.925e-11	3.195e-07	-3.1954e-07	1.7826e-10	-4.391e-11	-8.861e-11	3.1954e-07	-3.1956e-07	2.1392e-10	-4.672e-11	-1.0396e-10	3.2018e-07	-3.2036e-07	2.3474e-10	-4.881e-11	-1.1191e-10	3.1874e-07	-3.1906e-07	2.6729e-10	-5.296e-11	-1.1769e-10	3.1942e-07	-3.1944e-07	2.9243e-10	-6.096e-11	-1.2289e-10	3.196e-07	-3.1964e-07	3.1113e-10	-6.664e-11	-1.2133e-10	3.2022e-07	-3.2036e-07	3.3654e-10	-7.165e-11	-1.2303e-10	3.2026e-07	-3.2042e-07	3.6601e-10	-8.216e-11	-1.3046e-10	3.2026e-07	-3.2038e-07
-0.06	2.861e-11	-2.603e-11	-9.13e-12	3.2044e-07	-3.204e-07	1.0761e-10	-4.118e-11	-5.494e-11	3.2044e-07	-3.204e-07	1.5127e-10	-3.077e-11	-8.963e-11	3.1954e-07	-3.1952e-07	1.9218e-10	-3.271e-11	-1.1097e-10	3.1956e-07	-3.1956e-07	2.2675e-10	-3.556e-11	-1.2411e-10	3.2032e-07	-3.2026e-07	2.6384e-10	-4.46e-11	-1.3333e-10	3.1908e-07	-3.1888e-07	2.8555e-10	-5.278e-11	-1.4204e-10	3.1944e-07	-3.196e-07	3.146e-10	-5.94e-11	-1.4413e-10	3.195e-07	-3.1966e-07	3.3846e-10	-6.367e-11	-1.5096e-10	3.2022e-07	-3.2028e-07	3.5882e-10	-7.16e-11	-1.516e-10	3.2032e-07	-3.2012e-07	3.9102e-10	-7.241e-11	-1.5872e-10	3.202e-07	-3.2032e-07
-0.055	4.079e-11	-2.372e-11	-1.177e-11	3.204e-07	-3.2048e-07	1.0841e-10	-2.045e-11	-7.367e-11	3.2032e-07	-3.204e-07	1.714e-10	-3.155e-11	-1.0653e-10	3.195e-07	-3.1954e-07	2.2611e-10	-3.384e-11	-1.308e-10	3.1952e-07	-3.196e-07	2.5657e-10	-3.914e-11	-1.4853e-10	3.2026e-07	-3.203e-07	2.8034e-10	-3.648e-11	-1.6339e-10	3.1952e-07	-3.1958e-07	3.0983e-10	-4.568e-11	-1.7471e-10	3.1944e-07	-3.195e-07	3.2874e-10	-4.617e-11	-1.7313e-10	3.189e-07	-3.1886e-07	3.6726e-10	-5.972e-11	-1.8158e-10	3.202e-07	-3.2032e-07	3.844e-10	-6.15e-11	-1.8517e-10	3.2028e-07	-3.2038e-07	4.1456e-10	-7.28e-11	-1.8663e-10	3.202e-07	-3.204e-07
-0.05	3.691e-11	-2.009e-11	-2.114e-11	3.2044e-07	-3.2048e-07	1.3768e-10	-2.798e-11	-8.139e-11	3.2032e-07	-3.2038e-07	1.9443e-10	-2.638e-11	-1.2888e-10	3.1948e-07	-3.195e-07	2.3682e-10	-3.088e-11	-1.6075e-10	3.1964e-07	-3.1958e-07	2.8246e-10	-3.399e-11	-1.7964e-10	3.202e-07	-3.2028e-07	3.1097e-10	-4.017e-11	-1.9789e-10	3.1958e-07	-3.195e-07	3.4657e-10	-4.137e-11	-2.0818e-10	3.1944e-07	-3.1952e-07	3.6404e-10	-5.115e-11	-2.0988e-10	3.1954e-07	-3.196e-07	3.9043e-10	-4.854e-11	-2.1334e-10	3.2028e-07	-3.2036e-07	4.145e-10	-5.765e-11	-2.1867e-10	3.2026e-07	-3.2042e-07	4.4317e-10	-6.421e-11	-2.2888e-10	3.2034e-07	-3.204e-07
-0.045	4.04e-11	-1.729e-11	-2.362e-11	3.2046e-07	-3.2042e-07	1.3776e-10	-1.745e-11	-1.0542e-10	3.204e-07	-3.2042e-07	2.1173e-10	-1.965e-11	-1.5503e-10	3.1956e-07	-3.1952e-07	2.6807e-10	-2.652e-11	-1.9211e-10	3.196e-07	-3.1946e-07	3.0771e-10	-2.525e-11	-2.1697e-10	3.2026e-07	-3.2038e-07	3.5176e-10	-3.585e-11	-2.3409e-10	3.1946e-07	-3.1956e-07	3.803e-10	-3.863e-11	-2.465e-10	3.1954e-07	-3.1954e-07	3.9945e-10	-4.514e-11	-2.5344e-10	3.195e-07	-3.196e-07	4.2707e-10	-4.694e-11	-2.5693e-10	3.2028e-07	-3.2038e-07	4.507e-10	-5.81e-11	-2.6228e-10	3.2026e-07	-3.2032e-07	4.9218e-10	-6.17e-11	-2.7163e-10	3.2022e-07	-3.2038e-07
-0.04	4.723e-11	-1.452e-11	-3.191e-11	3.2044e-07	-3.2042e-07	1.6063e-10	-1.244e-11	-1.2837e-10	3.204e-07	-3.2042e-07	2.4e-10	-2.316e-11	-1.8576e-10	3.1954e-07	-3.1952e-07	3.0357e-10	-2.246e-11	-2.2768e-10	3.195e-07	-3.1954e-07	3.5391e-10	-3.221e-11	-2.5408e-10	3.2032e-07	-3.2038e-07	3.9731e-10	-2.73e-11	-2.7906e-10	3.1886e-07	-3.1888e-07	4.2051e-10	-3.434e-11	-2.9869e-10	3.1954e-07	-3.1906e-07	4.4679e-10	-3.567e-11	-3.0051e-10	3.1962e-07	-3.196e-07	4.8231e-10	-4.89e-11	-3.0829e-10	3.2016e-07	-3.2024e-07	5.0598e-10	-5.042e-11	-3.1418e-10	3.202e-07	-3.2028e-07	5.3813e-10	-5.73e-11	-3.208e-10	3.2026e-07	-3.204e-07
-0.035	5.586e-11	-1.38e-11	-4.229e-11	3.2038e-07	-3.2042e-07	1.8953e-10	-2.166e-11	-1.4922e-10	3.2038e-07	-3.2046e-07	2.6961e-10	-1.88e-11	-2.1681e-10	3.1954e-07	-3.1946e-07	3.4544e-10	-2.144e-11	-2.7414e-10	3.1942e-07	-3.1958e-07	3.9453e-10	-2.09e-11	-3.072e-10	3.2028e-07	-3.2038e-07	4.3557e-10	-2.525e-11	-3.3435e-10	3.1956e-07	-3.1958e-07	4.8245e-10	-3.344e-11	-3.5255e-10	3.1948e-07	-3.1956e-07	5.0016e-10	-4.212e-11	-3.5869e-10	3.1962e-07	-3.196e-07	5.3689e-10	-3.625e-11	-3.6594e-10	3.2022e-07	-3.2024e-07	5.6219e-10	-4.252e-11	-3.7129e-10	3.2026e-07	-3.2032e-07	5.8653e-10	-5.026e-11	-3.8221e-10	3.2032e-07	-3.2042e-07
-0.03	5.596e-11	-1.218e-11	-5.369e-11	3.2044e-07	-3.2046e-07	2.1878e-10	-1.296e-11	-1.8375e-10	3.204e-07	-3.2038e-07	3.0954e-10	-1.307e-11	-2.5516e-10	3.1942e-07	-3.194e-07	3.9178e-10	-1.903e-11	-3.2795e-10	3.1954e-07	-3.1956e-07	4.5618e-10	-2.305e-11	-3.6485e-10	3.2024e-07	-3.2024e-07	5.0289e-10	-2.771e-11	-3.9898e-10	3.196e-07	-3.1964e-07	5.4125e-10	-2.72e-11	-4.1749e-10	3.1944e-07	-3.196e-07	5.6559e-10	-3.155e-11	-4.2989e-10	3.195e-07	-3.1958e-07	5.931e-10	-3.727e-11	-4.3238e-10	3.2022e-07	-3.2042e-07	6.2176e-10	-4.461e-11	-4.3834e-10	3.2028e-07	-3.2034e-07	6.5667e-10	-4.762e-11	-4.5672e-10	3.203e-07	-3.2036e-07
-0.025	7.068e-11	-8.79e-12	-6.361e-11	3.205e-07	-3.2046e-07	2.4334e-10	-5.82e-12	-2.2091e-10	3.2038e-07	-3.2042e-07	3.4597e-10	-1.094e-11	-3.0529e-10	3.1954e-07	-3.196e-07	4.5162e-10	-1.607e-11	-3.8541e-10	3.1956e-07	-3.1954e-07	5.1862e-10	-1.98e-11	-4.288e-10	3.2026e-07	-3.2028e-07	5.7507e-10	-2.007e-11	-4.7029e-10	3.1952e-07	-3.1956e-07	6.1439e-10	-2.652e-11	-4.9206e-10	3.195e-07	-3.1958e-07	6.3662e-10	-2.711e-11	-5.0492e-10	3.1958e-07	-3.197e-07	6.6897e-10	-3.488e-11	-5.1753e-10	3.2028e-07	-3.2036e-07	6.9739e-10	-3.822e-11	-5.1999e-10	3.2034e-07	-3.2036e-07	7.4566e-10	-4.59e-11	-5.3773e-10	3.2016e-07	-3.2032e-07
