Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.10V
0.605	0.002716	0.0057586	0.008868	0.011972	0.015094	0.018298	0.021418	0.024534	0.02761	0.030608
0.61	0.0026776	0.005716	0.008814	0.011864	0.01497	0.01817	0.021304	0.024396	0.02751	0.030526
0.615	0.0026568	0.005664	0.008698	0.011772	0.014876	0.018062	0.021174	0.024298	0.027372	0.03043
0.62	0.0026204	0.00558	0.008596	0.01168	0.014768	0.017908	0.021026	0.024138	0.027228	0.030296
0.625	0.0025708	0.005506	0.008514	0.011556	0.014656	0.017726	0.020862	0.023938	0.027068	0.030126
0.63	0.0025268	0.005456	0.008398	0.011436	0.014528	0.017566	0.020676	0.02378	0.026884	0.029942
0.635	0.0024984	0.00541	0.008286	0.011324	0.01435	0.017404	0.02048	0.023598	0.026688	0.029722
0.64	0.0024748	0.005342	0.008206	0.011172	0.014144	0.01721	0.020252	0.023328	0.026462	0.029478
0.645	0.0024578	0.005268	0.008118	0.01103	0.013946	0.017004	0.020018	0.02309	0.02622	0.029268
0.65	0.0024404	0.005214	0.008008	0.010924	0.013784	0.016822	0.019824	0.022914	0.02599	0.02907
0.655	0.0024034	0.005138	0.0079	0.010792	0.013662	0.016668	0.019642	0.022698	0.025758	0.02884
0.66	0.002374	0.00502	0.00781	0.010634	0.01354	0.016478	0.019436	0.022474	0.025512	0.028586
0.665	0.0023654	0.004922	0.007724	0.010494	0.01339	0.016264	0.019242	0.022272	0.02526	0.028328
0.67	0.0023298	0.004866	0.007636	0.010358	0.013222	0.01609	0.019046	0.022026	0.025	0.028062
0.675	0.0022856	0.00482	0.007532	0.010218	0.013048	0.015912	0.018812	0.021748	0.024724	0.027758
0.68	0.002266	0.004778	0.007402	0.010102	0.012866	0.015708	0.018582	0.02149	0.024432	0.027452
0.685	0.0021976	0.00474	0.007268	0.010002	0.012692	0.015512	0.018362	0.021236	0.024144	0.027182
0.69	0.002105	0.004688	0.00715	0.009876	0.01253	0.015326	0.01811	0.02099	0.023878	0.02689
0.695	0.0020706	0.004608	0.007048	0.009716	0.012366	0.015124	0.01784	0.020728	0.023588	0.02655
0.7	0.0020678	0.004496	0.006962	0.009558	0.01219	0.014898	0.01762	0.020448	0.023282	0.026226
0.705	0.0020458	0.004394	0.006894	0.009412	0.011998	0.014676	0.01738	0.020176	0.023002	0.025898
0.71	0.002012	0.004336	0.006814	0.009246	0.011818	0.014482	0.017088	0.019876	0.022702	0.02554
0.715	0.0020194	0.004298	0.0067	0.009084	0.011662	0.014266	0.01684	0.019596	0.02238	0.025206
0.72	0.0020254	0.00426	0.006588	0.00898	0.011504	0.014024	0.016624	0.019364	0.022092	0.024904
0.725	0.0019696	0.004212	0.00648	0.00889	0.011326	0.013824	0.016384	0.019084	0.021808	0.024584
0.73	0.0019292	0.004136	0.006346	0.00876	0.011128	0.013618	0.016158	0.018796	0.021488	0.024248
0.735	0.0019274	0.004046	0.00623	0.008618	0.010932	0.013378	0.015956	0.018562	0.02118	0.023896
0.74	0.0018712	0.00397	0.006154	0.00846	0.010758	0.013184	0.01573	0.018284	0.020894	0.023524
0.745	0.001804	0.003906	0.00606	0.008262	0.010582	0.013024	0.015484	0.017986	0.0206	0.023172
0.75	0.0017938	0.003864	0.005964	0.008098	0.010422	0.012816	0.015238	0.017756	0.020308	0.022848
0.755	0.0017768	0.003826	0.005896	0.007998	0.010294	0.012604	0.015006	0.017512	0.02001	0.022538
0.76	0.0017576	0.00378	0.005824	0.007916	0.010122	0.012436	0.014776	0.017216	0.0197	0.022238
0.765	0.001762	0.003718	0.005736	0.00783	0.009948	0.012254	0.014544	0.016964	0.01939	0.021934
0.77	0.001734	0.003618	0.00563	0.00773	0.009852	0.012042	0.014316	0.016728	0.019092	0.021584
0.775	0.001692	0.003518	0.005518	0.007612	0.009722	0.011822	0.014084	0.016422	0.018778	0.021246
0.78	0.0016668	0.00344	0.005426	0.007468	0.00956	0.011618	0.013842	0.016118	0.018464	0.02094
0.785	0.001619	0.003394	0.00535	0.007308	0.009424	0.011406	0.013582	0.015864	0.018186	0.02056
0.79	0.0015654	0.003382	0.00526	0.007178	0.009232	0.011206	0.01337	0.015618	0.017908	0.020174
0.795	0.0015184	0.00336	0.005164	0.007054	0.009018	0.01107	0.01322	0.01534	0.01761	0.019906
0.8	0.0014782	0.003314	0.005088	0.006896	0.008864	0.010946	0.013038	0.015082	0.017342	0.019622
0.805	0.00149	0.003262	0.005026	0.006766	0.00873	0.01078	0.012816	0.014866	0.017096	0.019274
0.81	0.0015082	0.003176	0.00494	0.006682	0.008602	0.0106	0.012618	0.014632	0.016814	0.019028
0.815	0.0014446	0.003094	0.00484	0.006624	0.008478	0.010398	0.01241	0.014394	0.01654	0.018792
0.82	0.0013906	0.00306	0.004754	0.006576	0.008326	0.01018	0.012174	0.014194	0.016296	0.018446
0.825	0.0013966	0.002994	0.00464	0.006478	0.00817	0.010018	0.011938	0.013976	0.016038	0.01812
0.83	0.001356	0.002908	0.004526	0.00634	0.008002	0.00987	0.011714	0.013716	0.015768	0.01785
0.835	0.0013034	0.002856	0.00446	0.00621	0.007872	0.009732	0.011562	0.013498	0.015502	0.017572
0.84	0.0013174	0.002786	0.004406	0.00606	0.007806	0.009638	0.011422	0.013284	0.015234	0.017296
0.845	0.0013488	0.002708	0.004358	0.0059	0.007692	0.009484	0.011214	0.013018	0.014984	0.017022
0.85	0.0013328	0.00271	0.004328	0.005808	0.007556	0.00927	0.01102	0.012802	0.01475	0.016738
0.855	0.0012796	0.002716	0.004282	0.005752	0.007458	0.009112	0.010862	0.01266	0.014512	0.016462
0.86	0.0012366	0.002654	0.004178	0.005676	0.007306	0.00895	0.010654	0.012476	0.014282	0.016188
0.865	0.0011878	0.002632	0.004042	0.005602	0.007142	0.00875	0.010432	0.012262	0.014062	0.015912
0.87	0.001151	0.002624	0.00395	0.005532	0.007036	0.008614	0.010266	0.012088	0.013834	0.015502
0.875	0.0011692	0.002546	0.003906	0.005432	0.006882	0.008504	0.010122	0.011896	0.013592	0.015492
0.88	0.001166	0.00249	0.003842	0.005312	0.006738	0.008336	0.009968	0.011634	0.01334	0.016162
0.885	0.0011346	0.002486	0.003778	0.005218	0.006676	0.008166	0.009814	0.011412	0.013098	0.016452
0.89	0.0011446	0.002438	0.00376	0.005152	0.006608	0.00803	0.009678	0.011276	0.012888	0.016264
0.895	0.0011338	0.002382	0.00372	0.00512	0.006544	0.0079	0.009562	0.01119	0.012716	0.016284
0.9	0.0010472	0.00237	0.003648	0.005124	0.006564	0.007812	0.009482	0.011132	0.012606	0.016496
