vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	1.1694e-07	-2.6784e-10	-1.174e-07	6.4576e-07	-6.4534e-07	9.6219e-06	1.514e-11	-9.6026e-06	6.527e-07	-6.5228e-07	0.00072428	4.2672e-10	-0.00072426	6.56e-07	-6.5604e-07	0.0109934	1.7222e-09	-0.0109914	6.6036e-07	-6.6046e-07	0.033418	4.3403e-09	-0.033402	6.669e-07	-6.6704e-07	0.05006	1.19814e-08	-0.050046	6.7264e-07	-6.727e-07	0.057126	3.94544e-08	-0.05711	6.7762e-07	-6.777e-07
0.245	1.1842e-07	-2.7118e-10	-1.185e-07	6.4576e-07	-6.4544e-07	9.6822e-06	1.41e-11	-9.6858e-06	6.5258e-07	-6.5254e-07	0.00072976	4.2302e-10	-0.00072928	6.5598e-07	-6.56e-07	0.0110406	1.7133e-09	-0.0110432	6.6058e-07	-6.6062e-07	0.033682	3.981e-09	-0.033674	6.671e-07	-6.6694e-07	0.050856	1.16518e-08	-0.050844	6.7284e-07	-6.7292e-07	0.05821	3.8354e-08	-0.058202	6.7784e-07	-6.7812e-07
0.25	1.1968e-07	-2.7947e-10	-1.1938e-07	6.4584e-07	-6.4564e-07	9.7699e-06	1.11e-11	-9.7572e-06	6.5268e-07	-6.5258e-07	0.00073434	4.2408e-10	-0.00073384	6.5596e-07	-6.5624e-07	0.011091	1.7045e-09	-0.011093	6.6066e-07	-6.6086e-07	0.03394	4.142e-09	-0.033942	6.6738e-07	-6.6758e-07	0.051622	1.1387e-08	-0.051612	6.7304e-07	-6.732e-07	0.059276	3.7406e-08	-0.059268	6.7812e-07	-6.7826e-07
0.255	1.209e-07	-2.8051e-10	-1.2064e-07	6.4582e-07	-6.4572e-07	9.8355e-06	1.266e-11	-9.8368e-06	6.5238e-07	-6.5252e-07	0.00073892	4.2331e-10	-0.0007387	6.5612e-07	-6.5606e-07	0.0111428	1.699e-09	-0.0111416	6.6034e-07	-6.606e-07	0.034174	4.1984e-09	-0.034174	6.673e-07	-6.6768e-07	0.05239	1.10974e-08	-0.05238	6.734e-07	-6.7368e-07	0.06035	3.64806e-08	-0.060344	6.7832e-07	-6.7868e-07
0.26	1.2222e-07	-2.8808e-10	-1.2164e-07	6.4578e-07	-6.458e-07	9.9248e-06	8.22e-12	-9.9004e-06	6.5252e-07	-6.5286e-07	0.00074454	4.2306e-10	-0.00074418	6.5598e-07	-6.5616e-07	0.0111894	1.6976e-09	-0.0111912	6.6082e-07	-6.6092e-07	0.03441	3.845e-09	-0.034372	6.6774e-07	-6.6806e-07	0.053134	1.10948e-08	-0.053118	6.736e-07	-6.7374e-07	0.061404	3.56328e-08	-0.061392	6.7878e-07	-6.791e-07
0.265	1.2326e-07	-2.934e-10	-1.2296e-07	6.4598e-07	-6.46e-07	9.9937e-06	8.13e-12	-9.9807e-06	6.5276e-07	-6.527e-07	0.00074968	4.2002e-10	-0.00074936	6.5604e-07	-6.5632e-07	0.0112386	1.6863e-09	-0.0112388	6.608e-07	-6.6122e-07	0.034636	3.8043e-09	-0.034624	6.6766e-07	-6.6798e-07	0.053864	1.07354e-08	-0.053858	6.7384e-07	-6.7418e-07	0.062462	3.48366e-08	-0.062452	6.792e-07	-6.7958e-07
0.27	1.2446e-07	-3.0122e-10	-1.2386e-07	6.4606e-07	-6.4614e-07	1.00689e-05	8.7e-12	-1.00659e-05	6.5258e-07	-6.5294e-07	0.00075436	4.1889e-10	-0.00075466	6.5602e-07	-6.5648e-07	0.0112846	1.6805e-09	-0.0112856	6.6066e-07	-6.612e-07	0.034848	3.7637e-09	-0.034828	6.6776e-07	-6.6828e-07	0.054576	1.0541e-08	-0.054566	6.7404e-07	-6.7464e-07	0.063498	3.41292e-08	-0.063488	6.792e-07	-6.797e-07
0.275	1.2544e-07	-3.0511e-10	-1.251e-07	6.459e-07	-6.4632e-07	1.01492e-05	2.34e-12	-1.01527e-05	6.5258e-07	-6.5274e-07	0.00075928	4.1882e-10	-0.00075884	6.5626e-07	-6.5644e-07	0.0113296	1.6758e-09	-0.0113312	6.608e-07	-6.612e-07	0.035046	3.728e-09	-0.035036	6.6816e-07	-6.6864e-07	0.055278	1.02986e-08	-0.05527	6.7462e-07	-6.7502e-07	0.064536	3.3133e-08	-0.064526	6.795e-07	-6.8026e-07
0.28	1.2656e-07	-3.1156e-10	-1.2612e-07	6.4594e-07	-6.4614e-07	1.02242e-05	3.37e-12	-1.02281e-05	6.525e-07	-6.5294e-07	0.00076426	4.1798e-10	-0.00076438	6.5628e-07	-6.5678e-07	0.0113754	1.5311e-09	-0.0113766	6.6084e-07	-6.6172e-07	0.035238	3.6934e-09	-0.035224	6.6816e-07	-6.687e-07	0.055954	1.00438e-08	-0.05594	6.7478e-07	-6.7526e-07	0.065556	3.23124e-08	-0.065544	6.7984e-07	-6.805e-07
0.285	1.278e-07	-3.1756e-10	-1.2732e-07	6.4618e-07	-6.4658e-07	1.0289e-05	9e-14	-1.03034e-05	6.526e-07	-6.5294e-07	0.0007694	4.1616e-10	-0.00076902	6.5598e-07	-6.5696e-07	0.0114212	1.5562e-09	-0.0114226	6.6106e-07	-6.6184e-07	0.035422	3.7717e-09	-0.035414	6.6816e-07	-6.6912e-07	0.056624	9.8646e-09	-0.056612	6.7488e-07	-6.756e-07	0.066588	3.15244e-08	-0.066576	6.8034e-07	-6.8086e-07
0.29	1.2902e-07	-3.2541e-10	-1.2836e-07	6.4604e-07	-6.4634e-07	1.03772e-05	-2.31e-12	-1.03797e-05	6.5258e-07	-6.5316e-07	0.00077456	4.1693e-10	-0.00077438	6.5618e-07	-6.5688e-07	0.011467	1.5228e-09	-0.0114666	6.6092e-07	-6.6174e-07	0.035582	3.6345e-09	-0.035582	6.6854e-07	-6.6926e-07	0.057266	9.6744e-09	-0.057262	6.7546e-07	-6.7624e-07	0.067588	3.08954e-08	-0.067576	6.8056e-07	-6.8128e-07
0.295	1.3014e-07	-3.3155e-10	-1.294e-07	6.46e-07	-6.4664e-07	1.0463e-05	-4.1e-12	-1.04526e-05	6.5236e-07	-6.5286e-07	0.00078	4.1807e-10	-0.00077924	6.5604e-07	-6.5688e-07	0.011526	1.5158e-09	-0.011511	6.6088e-07	-6.6172e-07	0.035746	3.876e-09	-0.03575	6.6872e-07	-6.697e-07	0.057898	9.5106e-09	-0.057888	6.758e-07	-6.7672e-07	0.06858	3.01118e-08	-0.068572	6.809e-07	-6.8176e-07
0.3	1.3158e-07	-3.3825e-10	-1.3054e-07	6.46e-07	-6.4648e-07	1.0538e-05	-5.57e-12	-1.05414e-05	6.5246e-07	-6.531e-07	0.00078456	4.1285e-10	-0.00078408	6.5596e-07	-6.5672e-07	0.01157	1.51e-09	-0.011549	6.6096e-07	-6.6212e-07	0.035924	3.8626e-09	-0.03591	6.6914e-07	-6.6988e-07	0.058516	9.4932e-09	-0.058514	6.761e-07	-6.7696e-07	0.06959	2.94782e-08	-0.069574	6.8138e-07	-6.824e-07
0.305	1.3282e-07	-3.4903e-10	-1.3186e-07	6.4602e-07	-6.4658e-07	1.06258e-05	-6.06e-12	-1.06172e-05	6.5246e-07	-6.5326e-07	0.0007899	4.1297e-10	-0.0007893	6.561e-07	-6.569e-07	0.011608	1.6457e-09	-0.0115976	6.613e-07	-6.6206e-07	0.03608	3.5437e-09	-0.036064	6.6914e-07	-6.7014e-07	0.059116	9.1508e-09	-0.059104	6.7654e-07	-6.7772e-07	0.07056	2.89012e-08	-0.070556	6.8164e-07	-6.826e-07
0.31	1.3406e-07	-3.5144e-10	-1.33e-07	6.4628e-07	-6.4682e-07	1.06917e-05	-1.2e-11	-1.06986e-05	6.5254e-07	-6.5336e-07	0.00079412	4.1366e-10	-0.00079472	6.5604e-07	-6.5712e-07	0.011654	1.5034e-09	-0.011638	6.6142e-07	-6.6236e-07	0.036222	3.517e-09	-0.036212	6.6962e-07	-6.7046e-07	0.059706	9.0031e-09	-0.059686	6.7678e-07	-6.7774e-07	0.07155	2.8137e-08	-0.071534	6.8216e-07	-6.8314e-07
0.315	1.3536e-07	-3.6168e-10	-1.3424e-07	6.463e-07	-6.4706e-07	1.07813e-05	-1.306e-11	-1.07709e-05	6.5242e-07	-6.533e-07	0.00079934	4.1168e-10	-0.0007995	6.5616e-07	-6.5686e-07	0.011698	1.6324e-09	-0.0116854	6.6126e-07	-6.6222e-07	0.036326	3.4939e-09	-0.036356	6.694e-07	-6.707e-07	0.06026	8.8417e-09	-0.060252	6.7736e-07	-6.782e-07	0.072512	2.74886e-08	-0.072502	6.8242e-07	-6.8348e-07
0.32	1.3664e-07	-3.6796e-10	-1.3546e-07	6.4606e-07	-6.4714e-07	1.08465e-05	-1.485e-11	-1.08547e-05	6.5234e-07	-6.5332e-07	0.00080444	4.1048e-10	-0.00080464	6.559e-07	-6.5718e-07	0.011722	1.6311e-09	-0.011732	6.6136e-07	-6.6242e-07	0.036534	3.7714e-09	-0.03649	6.697e-07	-6.7086e-07	0.060816	8.796e-09	-0.06081	6.773e-07	-6.785e-07	0.07347	2.68532e-08	-0.07346	6.8276e-07	-6.8386e-07
0.325	1.3784e-07	-3.7718e-10	-1.3654e-07	6.463e-07	-6.4718e-07	1.09258e-05	-1.896e-11	-1.09355e-05	6.5266e-07	-6.5374e-07	0.00080966	4.1153e-10	-0.00080952	6.5604e-07	-6.573e-07	0.01178	1.6264e-09	-0.01177	6.6134e-07	-6.625e-07	0.036634	3.4484e-09	-0.036624	6.7006e-07	-6.7108e-07	0.061346	8.5603e-09	-0.061338	6.7792e-07	-6.7908e-07	0.074412	2.63226e-08	-0.074404	6.8298e-07	-6.8438e-07
0.33	1.3894e-07	-3.8315e-10	-1.3772e-07	6.4616e-07	-6.4718e-07	1.10128e-05	-2.085e-11	-1.10156e-05	6.5242e-07	-6.5352e-07	0.00081464	4.0901e-10	-0.00081458	6.5612e-07	-6.5706e-07	0.011826	1.6205e-09	-0.011814	6.6148e-07	-6.627e-07	0.036758	3.4154e-09	-0.036752	6.7014e-07	-6.7144e-07	0.061866	8.4157e-09	-0.06185	6.7792e-07	-6.7916e-07	0.075358	2.57362e-08	-0.075346	6.8374e-07	-6.8506e-07
0.335	1.4014e-07	-3.9574e-10	-1.3862e-07	6.4622e-07	-6.4714e-07	1.10965e-05	-2.373e-11	-1.10898e-05	6.5246e-07	-6.5362e-07	0.00081932	4.074e-10	-0.00082006	6.5602e-07	-6.5732e-07	0.011866	1.6168e-09	-0.011858	6.6142e-07	-6.6296e-07	0.036882	3.4089e-09	-0.036872	6.702e-07	-6.7174e-07	0.062366	8.2913e-09	-0.062354	6.782e-07	-6.7998e-07	0.076276	2.51152e-08	-0.076264	6.8418e-07	-6.854e-07
0.34	1.4136e-07	-4.0315e-10	-1.402e-07	6.4632e-07	-6.4744e-07	1.11813e-05	-2.512e-11	-1.11691e-05	6.5258e-07	-6.537e-07	0.00082504	4.0666e-10	-0.00082496	6.5624e-07	-6.5754e-07	0.011908	1.5449e-09	-0.011894	6.6162e-07	-6.6304e-07	0.037006	3.6671e-09	-0.036992	6.7066e-07	-6.722e-07	0.06286	8.1767e-09	-0.062834	6.787e-07	-6.8028e-07	0.077194	2.45732e-08	-0.07718	6.8452e-07	-6.8596e-07
0.345	1.4268e-07	-4.1157e-10	-1.409e-07	6.4618e-07	-6.4742e-07	1.12602e-05	-3.152e-11	-1.12595e-05	6.5248e-07	-6.5394e-07	0.00082988	4.0675e-10	-0.00083002	6.56e-07	-6.5738e-07	0.011948	1.4736e-09	-0.011934	6.6156e-07	-6.6304e-07	0.037116	3.3643e-09	-0.037112	6.707e-07	-6.7232e-07	0.063314	8.0824e-09	-0.063298	6.7902e-07	-6.8052e-07	0.078096	2.39982e-08	-0.078084	6.849e-07	-6.8664e-07
0.35	1.4392e-07	-4.2162e-10	-1.4212e-07	6.465e-07	-6.4772e-07	1.13373e-05	-3.435e-11	-1.13441e-05	6.527e-07	-6.541e-07	0.00083516	4.0537e-10	-0.000835	6.5616e-07	-6.5748e-07	0.01199	1.469e-09	-0.011976	6.6176e-07	-6.6338e-07	0.037226	3.6432e-09	-0.037222	6.7088e-07	-6.728e-07	0.063766	7.9253e-09	-0.063756	6.792e-07	-6.8078e-07	0.078998	2.35136e-08	-0.078988	6.8528e-07	-6.8688e-07
0.355	1.4506e-07	-4.2976e-10	-1.4346e-07	6.4648e-07	-6.4772e-07	1.14265e-05	-3.7e-11	-1.14143e-05	6.526e-07	-6.5392e-07	0.00083982	4.0424e-10	-0.00083968	6.5586e-07	-6.574e-07	0.012026	1.4659e-09	-0.012016	6.616e-07	-6.6354e-07	0.037306	3.4401e-09	-0.037328	6.7124e-07	-6.7294e-07	0.064196	7.9125e-09	-0.064188	6.7974e-07	-6.8128e-07	0.079868	2.29652e-08	-0.079862	6.857e-07	-6.8736e-07
0.36	1.4658e-07	-4.4147e-10	-1.4446e-07	6.4624e-07	-6.4776e-07	1.15007e-05	-4.115e-11	-1.15074e-05	6.5248e-07	-6.5412e-07	0.00084498	4.0098e-10	-0.00084498	6.5608e-07	-6.5766e-07	0.012072	1.5978e-09	-0.012056	6.6188e-07	-6.635e-07	0.037448	3.6041e-09	-0.037436	6.7148e-07	-6.729e-07	0.064624	8.0768e-09	-0.064608	6.8012e-07	-6.8164e-07	0.080754	2.25854e-08	-0.080742	6.8626e-07	-6.881e-07
0.365	1.4784e-07	-4.4996e-10	-1.4596e-07	6.4654e-07	-6.4794e-07	1.158e-05	-4.577e-11	-1.15753e-05	6.5248e-07	-6.5414e-07	0.00085042	4.0165e-10	-0.00084966	6.5624e-07	-6.5768e-07	0.012108	1.5961e-09	-0.012098	6.6196e-07	-6.636e-07	0.037584	3.2973e-09	-0.037536	6.7174e-07	-6.7374e-07	0.065024	7.6026e-09	-0.065054	6.8032e-07	-6.8222e-07	0.081614	2.21358e-08	-0.081596	6.8676e-07	-6.8866e-07
0.37	1.4928e-07	-4.6142e-10	-1.4708e-07	6.4644e-07	-6.4784e-07	1.1666e-05	-4.714e-11	-1.16625e-05	6.5272e-07	-6.542e-07	0.00085526	3.9994e-10	-0.00085514	6.5596e-07	-6.5782e-07	0.012152	1.4556e-09	-0.012138	6.6184e-07	-6.6392e-07	0.03765	3.2851e-09	-0.03764	6.7162e-07	-6.7364e-07	0.06542	7.5217e-09	-0.065412	6.8066e-07	-6.826e-07	0.082466	2.1711e-08	-0.082454	6.8722e-07	-6.8942e-07
0.375	1.5038e-07	-4.7052e-10	-1.4842e-07	6.466e-07	-6.481e-07	1.1706e-05	-5.124e-11	-1.1744e-05	6.5266e-07	-6.5428e-07	0.0008598	3.9764e-10	-0.00085998	6.5584e-07	-6.5786e-07	0.01219	1.5893e-09	-0.012174	6.6206e-07	-6.6386e-07	0.03775	3.27e-09	-0.03774	6.719e-07	-6.7376e-07	0.065788	7.6302e-09	-0.06578	6.811e-07	-6.8314e-07	0.083294	2.12414e-08	-0.083282	6.8806e-07	-6.8974e-07
0.38	1.5158e-07	-4.8396e-10	-1.494e-07	6.4654e-07	-6.48e-07	1.1828e-05	-5.717e-11	-1.1834e-05	6.528e-07	-6.5458e-07	0.00086538	3.988e-10	-0.00086496	6.5602e-07	-6.579e-07	0.01223	1.5855e-09	-0.012216	6.619e-07	-6.6414e-07	0.03785	3.3279e-09	-0.03784	6.7226e-07	-6.7406e-07	0.066152	7.7269e-09	-0.066138	6.8156e-07	-6.8362e-07	0.08413	2.07644e-08	-0.084112	6.8828e-07	-6.9038e-07
0.385	1.5302e-07	-4.9184e-10	-1.5094e-07	6.4654e-07	-6.4828e-07	1.1922e-05	-6.275e-11	-1.1906e-05	6.5256e-07	-6.543e-07	0.00087042	3.9547e-10	-0.00087064	6.5576e-07	-6.5792e-07	0.012268	1.4525e-09	-0.012256	6.6196e-07	-6.6404e-07	0.03795	3.4444e-09	-0.037938	6.7224e-07	-6.7444e-07	0.066502	7.2199e-09	-0.066494	6.8162e-07	-6.8394e-07	0.084934	2.03684e-08	-0.084928	6.8892e-07	-6.9122e-07
0.39	1.5442e-07	-5.0647e-10	-1.5202e-07	6.4682e-07	-6.484e-07	1.1998e-05	-6.646e-11	-1.199e-05	6.5266e-07	-6.5466e-07	0.00087546	3.9469e-10	-0.00087532	6.5602e-07	-6.5804e-07	0.012308	1.5789e-09	-0.012294	6.6214e-07	-6.6462e-07	0.038036	3.2268e-09	-0.038024	6.7234e-07	-6.749e-07	0.066844	7.3355e-09	-0.066834	6.8224e-07	-6.845e-07	0.085738	1.9934e-08	-0.08573	6.895e-07	-6.9178e-07
0.395	1.555e-07	-5.183e-10	-1.5328e-07	6.4654e-07	-6.484e-07	1.2084e-05	-7.06e-11	-1.2072e-05	6.5264e-07	-6.5476e-07	0.0008807	3.9317e-10	-0.00088064	6.5624e-07	-6.5834e-07	0.012348	1.4757e-09	-0.012334	6.623e-07	-6.645e-07	0.038134	3.4971e-09	-0.038124	6.7302e-07	-6.7498e-07	0.06716	7.0583e-09	-0.067106	6.8272e-07	-6.8492e-07	0.086528	1.95658e-08	-0.086512	6.899e-07	-6.9214e-07
0.4	1.5708e-07	-5.2778e-10	-1.546e-07	6.4678e-07	-6.4868e-07	1.2156e-05	-7.54e-11	-1.2172e-05	6.5276e-07	-6.546e-07	0.00088602	3.9148e-10	-0.0008856	6.563e-07	-6.5818e-07	0.012382	1.5715e-09	-0.012372	6.6242e-07	-6.6454e-07	0.038226	3.4844e-09	-0.038216	6.7284e-07	-6.7548e-07	0.067468	6.9733e-09	-0.067496	6.8286e-07	-6.8516e-07	0.0873	1.91006e-08	-0.087292	6.904e-07	-6.9286e-07
0.405	1.5848e-07	-5.4238e-10	-1.5562e-07	6.4682e-07	-6.4876e-07	1.2256e-05	-7.959e-11	-1.2226e-05	6.526e-07	-6.5494e-07	0.00089086	3.8778e-10	-0.00089074	6.562e-07	-6.584e-07	0.012422	1.5658e-09	-0.012408	6.6232e-07	-6.6466e-07	0.0383	3.4751e-09	-0.038304	6.7332e-07	-6.757e-07	0.067764	7.3286e-09	-0.067756	6.8338e-07	-6.8564e-07	0.088058	1.88986e-08	-0.088046	6.9082e-07	-6.9338e-07
0.41	1.5996e-07	-5.5438e-10	-1.5706e-07	6.4672e-07	-6.4868e-07	1.2338e-05	-8.739e-11	-1.2332e-05	6.526e-07	-6.551e-07	0.00089608	3.9008e-10	-0.00089614	6.5608e-07	-6.5836e-07	0.012464	1.5648e-09	-0.01245	6.6262e-07	-6.6504e-07	0.038404	3.4657e-09	-0.038392	6.735e-07	-6.7602e-07	0.068054	6.8345e-09	-0.068044	6.8352e-07	-6.8646e-07	0.088812	1.8428e-08	-0.088802	6.9164e-07	-6.9422e-07
0.415	1.6138e-07	-5.6784e-10	-1.5826e-07	6.4664e-07	-6.4868e-07	1.242e-05	-9.049e-11	-1.2402e-05	6.5288e-07	-6.5522e-07	0.00090092	3.8714e-10	-0.00090074	6.5616e-07	-6.5846e-07	0.012498	1.427e-09	-0.01249	6.6242e-07	-6.6494e-07	0.038484	3.2459e-09	-0.03848	6.7376e-07	-6.7624e-07	0.068328	6.7685e-09	-0.068314	6.8424e-07	-6.8668e-07	0.089544	1.80292e-08	-0.089528	6.921e-07	-6.9466e-07
0.42	1.6262e-07	-5.7959e-10	-1.5974e-07	6.467e-07	-6.4918e-07	1.2484e-05	-9.829e-11	-1.2482e-05	6.5292e-07	-6.5522e-07	0.0009061	3.8372e-10	-0.00090618	6.5614e-07	-6.5874e-07	0.012536	1.5551e-09	-0.012526	6.6264e-07	-6.6522e-07	0.03857	3.2649e-09	-0.038558	6.7372e-07	-6.766e-07	0.068592	6.7085e-09	-0.068586	6.8446e-07	-6.8704e-07	0.090268	1.77688e-08	-0.090258	6.9248e-07	-6.9544e-07
0.425	1.6398e-07	-5.9735e-10	-1.6106e-07	6.4672e-07	-6.49e-07	1.2584e-05	-1.0234e-10	-1.2578e-05	6.527e-07	-6.552e-07	0.00091118	3.8259e-10	-0.00091156	6.5612e-07	-6.588e-07	0.012578	1.423e-09	-0.01256	6.6278e-07	-6.6542e-07	0.03866	3.1484e-09	-0.038648	6.7382e-07	-6.7674e-07	0.068844	6.6512e-09	-0.068832	6.8506e-07	-6.8786e-07	0.09097	1.74564e-08	-0.090962	6.9324e-07	-6.9598e-07
0.43	1.6532e-07	-6.0606e-10	-1.6226e-07	6.4684e-07	-6.4936e-07	1.2666e-05	-1.0748e-10	-1.2678e-05	6.5282e-07	-6.5526e-07	0.0009163	3.8098e-10	-0.00091646	6.5608e-07	-6.5864e-07	0.012612	1.5508e-09	-0.012602	6.6296e-07	-6.6538e-07	0.038738	3.1342e-09	-0.03873	6.7432e-07	-6.7702e-07	0.069084	6.5945e-09	-0.069076	6.8512e-07	-6.8808e-07	0.091668	1.7091e-08	-0.091658	6.9406e-07	-6.966e-07
0.435	1.668e-07	-6.2406e-10	-1.636e-07	6.4678e-07	-6.4908e-07	1.2758e-05	-1.138e-10	-1.2758e-05	6.5278e-07	-6.552e-07	0.00092146	3.779e-10	-0.00092128	6.5616e-07	-6.5872e-07	0.01265	1.5491e-09	-0.012638	6.6282e-07	-6.6556e-07	0.03882	3.1221e-09	-0.038818	6.7446e-07	-6.7756e-07	0.069326	6.5365e-09	-0.069312	6.8586e-07	-6.8872e-07	0.092338	1.67712e-08	-0.092334	6.9444e-07	-6.9766e-07
0.44	1.6776e-07	-6.3738e-10	-1.6496e-07	6.4688e-07	-6.493e-07	1.2854e-05	-1.2115e-10	-1.2848e-05	6.5272e-07	-6.5538e-07	0.00092632	3.7647e-10	-0.00092592	6.562e-07	-6.587e-07	0.012686	1.5451e-09	-0.01268	6.6274e-07	-6.6568e-07	0.038896	3.3938e-09	-0.038894	6.747e-07	-6.7768e-07	0.069542	6.5203e-09	-0.069532	6.8606e-07	-6.891e-07	0.09301	1.64772e-08	-0.093006	6.9518e-07	-6.9784e-07
0.445	1.6916e-07	-6.5127e-10	-1.6608e-07	6.4694e-07	-6.4948e-07	1.2938e-05	-1.2648e-10	-1.294e-05	6.5292e-07	-6.5542e-07	0.00093172	3.7492e-10	-0.00093112	6.5616e-07	-6.5904e-07	0.012724	1.4082e-09	-0.012714	6.6294e-07	-6.6584e-07	0.038956	3.383e-09	-0.038984	6.7502e-07	-6.7816e-07	0.069718	6.4145e-09	-0.069728	6.866e-07	-6.8982e-07	0.093658	1.62528e-08	-0.093642	6.958e-07	-6.9872e-07
0.45	1.7086e-07	-6.6879e-10	-1.676e-07	6.4714e-07	-6.4972e-07	1.3014e-05	-1.3326e-10	-1.301e-05	6.5284e-07	-6.556e-07	0.00093724	3.7276e-10	-0.00093668	6.5606e-07	-6.5896e-07	0.012764	1.5406e-09	-0.01275	6.632e-07	-6.661e-07	0.03906	3.0952e-09	-0.039054	6.75e-07	-6.782e-07	0.06999	6.3778e-09	-0.069996	6.868e-07	-6.9006e-07	0.094292	1.60098e-08	-0.094282	6.9638e-07	-6.9936e-07
0.455	1.7218e-07	-6.8186e-10	-1.6884e-07	6.4712e-07	-6.4982e-07	1.3112e-05	-1.4162e-10	-1.31e-05	6.529e-07	-6.5578e-07	0.00094172	3.6823e-10	-0.00094192	6.5608e-07	-6.5904e-07	0.012796	1.5367e-09	-0.012786	6.6332e-07	-6.6632e-07	0.039138	3.0898e-09	-0.039132	6.7532e-07	-6.7862e-07	0.070176	6.3273e-09	-0.070164	6.874e-07	-6.9052e-07	0.09492	1.56362e-08	-0.094904	6.9684e-07	-6.9996e-07
0.46	1.7352e-07	-6.9953e-10	-1.7008e-07	6.4682e-07	-6.499e-07	1.3198e-05	-1.4738e-10	-1.319e-05	6.5296e-07	-6.5566e-07	0.00094704	3.6444e-10	-0.00094686	6.5606e-07	-6.5934e-07	0.012838	1.5334e-09	-0.012822	6.632e-07	-6.6648e-07	0.039214	3.0759e-09	-0.039206	6.7568e-07	-6.7896e-07	0.07041	6.2905e-09	-0.070362	6.8768e-07	-6.91e-07	0.095524	1.55048e-08	-0.09551	6.9744e-07	-7.0082e-07
0.465	1.75e-07	-7.1472e-10	-1.7134e-07	6.4714e-07	-6.4978e-07	1.3294e-05	-1.5476e-10	-1.3282e-05	6.5274e-07	-6.5566e-07	0.00095216	3.6614e-10	-0.00095212	6.561e-07	-6.5924e-07	0.012872	1.5302e-09	-0.012864	6.6312e-07	-6.664e-07	0.039298	3.3505e-09	-0.039284	6.757e-07	-6.7912e-07	0.070558	6.2482e-09	-0.070552	6.882e-07	-6.9146e-07	0.096116	1.52256e-08	-0.096094	6.9816e-07	-7.0134e-07
0.47	1.7646e-07	-7.3189e-10	-1.7272e-07	6.4694e-07	-6.5004e-07	1.3378e-05	-1.6136e-10	-1.336e-05	6.5264e-07	-6.5572e-07	0.0009577	3.6123e-10	-0.00095714	6.5614e-07	-6.5932e-07	0.01291	1.5275e-09	-0.012898	6.6348e-07	-6.668e-07	0.039374	3.0609e-09	-0.03935	6.7582e-07	-6.7934e-07	0.070736	6.1995e-09	-0.070708	6.8862e-07	-6.9214e-07	0.09669	1.49248e-08	-0.09668	6.9876e-07	-7.02e-07
0.475	1.7796e-07	-7.4819e-10	-1.741e-07	6.469e-07	-6.4998e-07	1.346e-05	-1.7006e-10	-1.3458e-05	6.5258e-07	-6.5578e-07	0.00096262	3.577e-10	-0.00096254	6.5614e-07	-6.592e-07	0.01295	1.5247e-09	-0.012934	6.6358e-07	-6.67e-07	0.039446	3.1844e-09	-0.039424	6.7644e-07	-6.7986e-07	0.070918	6.1684e-09	-0.070908	6.8902e-07	-6.9268e-07	0.09725	1.4728e-08	-0.097226	6.9922e-07	-7.0284e-07
0.48	1.794e-07	-7.6891e-10	-1.755e-07	6.4684e-07	-6.5022e-07	1.356e-05	-1.7993e-10	-1.3538e-05	6.5284e-07	-6.5602e-07	0.00096768	3.5512e-10	-0.0009677	6.5598e-07	-6.5952e-07	0.012986	1.5188e-09	-0.012978	6.6336e-07	-6.6692e-07	0.039528	3.0462e-09	-0.039516	6.7636e-07	-6.7994e-07	0.07109	6.1709e-09	-0.071076	6.8948e-07	-6.9322e-07	0.097804	1.44808e-08	-0.09778	7.0012e-07	-7.0364e-07
0.485	1.81e-07	-7.8317e-10	-1.7702e-07	6.4702e-07	-6.503e-07	1.3642e-05	-1.8741e-10	-1.3634e-05	6.5306e-07	-6.562e-07	0.00097222	3.5386e-10	-0.00097304	6.5598e-07	-6.595e-07	0.01302	1.5211e-09	-0.01301	6.6354e-07	-6.673e-07	0.039596	3.0381e-09	-0.039592	6.7672e-07	-6.8048e-07	0.071208	6.4251e-09	-0.07125	6.897e-07	-6.9352e-07	0.098342	1.42514e-08	-0.09833	7.004e-07	-7.042e-07
