vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	1.6234e-07	-2.7883e-10	-1.6234e-07	9.6036e-07	-9.606e-07	1.11976e-05	4.429e-11	-1.12032e-05	9.7422e-07	-9.7416e-07	0.00079184	5.8404e-10	-0.00079172	9.808e-07	-9.8104e-07	0.0112724	2.0991e-09	-0.0112718	9.8838e-07	-9.8912e-07	0.033466	4.7709e-09	-0.03344	9.9948e-07	-1.00024e-06	0.049744	1.3528e-08	-0.049716	1.01008e-06	-1.01038e-06	0.056682	4.46068e-08	-0.056658	1.0176e-06	-1.01802e-06
0.245	1.6446e-07	-2.856e-10	-1.6352e-07	9.6068e-07	-9.6082e-07	1.1281e-05	4.003e-11	-1.13111e-05	9.743e-07	-9.7444e-07	0.0007976	5.7019e-10	-0.00079744	9.8064e-07	-9.8122e-07	0.0113204	2.0968e-09	-0.0113244	9.8792e-07	-9.886e-07	0.033742	4.7299e-09	-0.033718	9.9976e-07	-1.00022e-06	0.050528	1.33098e-08	-0.050502	1.0102e-06	-1.01076e-06	0.057746	4.36066e-08	-0.05772	1.01826e-06	-1.01872e-06
0.25	1.66e-07	-2.9881e-10	-1.6542e-07	9.6094e-07	-9.6124e-07	1.13827e-05	5.031e-11	-1.13803e-05	9.7402e-07	-9.7476e-07	0.00080276	5.7331e-10	-0.00080268	9.8044e-07	-9.8104e-07	0.011373	1.9488e-09	-0.0113706	9.8834e-07	-9.8896e-07	0.034006	4.6642e-09	-0.033948	1.00024e-06	-1.00094e-06	0.05131	1.32886e-08	-0.051286	1.01066e-06	-1.01112e-06	0.058818	4.24404e-08	-0.058798	1.01826e-06	-1.01926e-06
0.255	1.6728e-07	-2.9716e-10	-1.6692e-07	9.608e-07	-9.614e-07	1.14708e-05	4.202e-11	-1.14675e-05	9.7384e-07	-9.748e-07	0.0008084	5.8007e-10	-0.00080808	9.8064e-07	-9.8112e-07	0.0114212	2.0735e-09	-0.0114214	9.8864e-07	-9.892e-07	0.034248	4.9131e-09	-0.03423	1.00048e-06	-1.0014e-06	0.052066	1.2726e-08	-0.052034	1.01096e-06	-1.01172e-06	0.059866	4.14996e-08	-0.059846	1.01936e-06	-1.01984e-06
0.26	1.6978e-07	-2.9984e-10	-1.6886e-07	9.6098e-07	-9.6142e-07	1.1562e-05	3.464e-11	-1.15572e-05	9.7448e-07	-9.7498e-07	0.0008143	5.7649e-10	-0.00081434	9.8044e-07	-9.8112e-07	0.0114762	2.072e-09	-0.0114722	9.8898e-07	-9.9002e-07	0.03449	4.8682e-09	-0.034468	1.00062e-06	-1.00168e-06	0.052816	1.25254e-08	-0.052786	1.01132e-06	-1.01216e-06	0.06093	4.03788e-08	-0.060906	1.01998e-06	-1.02036e-06
0.265	1.7096e-07	-3.1059e-10	-1.7046e-07	9.612e-07	-9.617e-07	1.1642e-05	3.804e-11	-1.16292e-05	9.7454e-07	-9.7522e-07	0.00081942	5.6653e-10	-0.00081972	9.804e-07	-9.8104e-07	0.011548	1.9224e-09	-0.0115208	9.8902e-07	-9.8978e-07	0.034718	4.5262e-09	-0.0347	1.00118e-06	-1.00218e-06	0.053542	1.22316e-08	-0.053516	1.01162e-06	-1.0126e-06	0.061964	3.94794e-08	-0.061942	1.0204e-06	-1.02078e-06
0.27	1.7304e-07	-3.2116e-10	-1.7184e-07	9.6154e-07	-9.6206e-07	1.1706e-05	4.144e-11	-1.16994e-05	9.744e-07	-9.7528e-07	0.00082462	5.7114e-10	-0.0008247	9.804e-07	-9.8154e-07	0.0116	2.0525e-09	-0.0115654	9.8912e-07	-9.8972e-07	0.034936	4.6163e-09	-0.034896	1.00128e-06	-1.0023e-06	0.054264	1.19918e-08	-0.054238	1.0126e-06	-1.01344e-06	0.063008	3.85134e-08	-0.06298	1.02102e-06	-1.02186e-06
0.275	1.749e-07	-3.2059e-10	-1.7372e-07	9.6128e-07	-9.619e-07	1.1832e-05	2.977e-11	-1.1818e-05	9.7434e-07	-9.7552e-07	0.00083034	5.5509e-10	-0.00083056	9.8062e-07	-9.8156e-07	0.011646	2.0532e-09	-0.011614	9.8912e-07	-9.901e-07	0.03514	4.4366e-09	-0.035118	1.00188e-06	-1.00266e-06	0.05495	1.17708e-08	-0.054938	1.01292e-06	-1.014e-06	0.06403	3.7691e-08	-0.064008	1.0217e-06	-1.02212e-06
0.28	1.7654e-07	-3.2518e-10	-1.7546e-07	9.6152e-07	-9.6244e-07	1.193e-05	3.239e-11	-1.192e-05	9.7476e-07	-9.7536e-07	0.00083544	5.7178e-10	-0.0008361	9.8088e-07	-9.8184e-07	0.011692	2.0433e-09	-0.0116586	9.8892e-07	-9.9008e-07	0.035334	4.6996e-09	-0.035312	1.0023e-06	-1.0036e-06	0.05563	1.1726e-08	-0.05561	1.01346e-06	-1.0147e-06	0.065044	3.67618e-08	-0.065022	1.0221e-06	-1.023e-06
0.285	1.7828e-07	-3.3783e-10	-1.7682e-07	9.616e-07	-9.627e-07	1.2016e-05	3.636e-11	-1.2004e-05	9.7472e-07	-9.7552e-07	0.00084142	5.64e-10	-0.00084154	9.8074e-07	-9.8164e-07	0.011732	2.0317e-09	-0.0117024	9.893e-07	-9.9038e-07	0.03553	4.4428e-09	-0.035508	1.00224e-06	-1.00374e-06	0.05631	1.1441e-08	-0.05628	1.0142e-06	-1.0154e-06	0.066072	3.58662e-08	-0.066044	1.02248e-06	-1.02382e-06
0.29	1.7986e-07	-3.4332e-10	-1.786e-07	9.621e-07	-9.6296e-07	1.2118e-05	3.028e-11	-1.2098e-05	9.746e-07	-9.7572e-07	0.00084676	5.6679e-10	-0.0008465	9.8026e-07	-9.814e-07	0.011784	2.0316e-09	-0.011756	9.8948e-07	-9.9108e-07	0.03571	4.319e-09	-0.035684	1.0027e-06	-1.00394e-06	0.05696	1.11908e-08	-0.05693	1.01488e-06	-1.01608e-06	0.067062	3.49786e-08	-0.067038	1.02294e-06	-1.0245e-06
0.295	1.818e-07	-3.4934e-10	-1.8046e-07	9.619e-07	-9.6302e-07	1.2184e-05	1.933e-11	-1.2166e-05	9.746e-07	-9.7586e-07	0.00085216	5.673e-10	-0.00085166	9.8044e-07	-9.82e-07	0.011828	2.026e-09	-0.011802	9.8974e-07	-9.9104e-07	0.03588	4.2954e-09	-0.035854	1.00286e-06	-1.00444e-06	0.057592	1.09452e-08	-0.05757	1.0154e-06	-1.0166e-06	0.068068	3.41808e-08	-0.068042	1.02394e-06	-1.0252e-06
0.3	1.8348e-07	-3.5448e-10	-1.8194e-07	9.6194e-07	-9.631e-07	1.2254e-05	2.698e-11	-1.2262e-05	9.7446e-07	-9.755e-07	0.00085794	5.6376e-10	-0.0008578	9.8044e-07	-9.818e-07	0.011868	2.0177e-09	-0.011846	9.898e-07	-9.9142e-07	0.03604	4.5516e-09	-0.036016	1.0032e-06	-1.00474e-06	0.05821	1.07576e-08	-0.058186	1.01608e-06	-1.01728e-06	0.069046	3.34754e-08	-0.069022	1.02452e-06	-1.02622e-06
0.305	1.8544e-07	-3.6147e-10	-1.8372e-07	9.621e-07	-9.6354e-07	1.2362e-05	2.694e-11	-1.2372e-05	9.7434e-07	-9.758e-07	0.0008632	5.6201e-10	-0.00086306	9.8082e-07	-9.8236e-07	0.011916	2.0154e-09	-0.01189	9.8982e-07	-9.9148e-07	0.0362	4.225e-09	-0.03618	1.00356e-06	-1.00522e-06	0.058816	1.06496e-08	-0.058792	1.01682e-06	-1.01832e-06	0.070034	3.2696e-08	-0.070008	1.0256e-06	-1.02684e-06
0.31	1.8742e-07	-3.7391e-10	-1.858e-07	9.624e-07	-9.6342e-07	1.2456e-05	1.508e-11	-1.244e-05	9.746e-07	-9.7594e-07	0.00086872	5.6683e-10	-0.00086874	9.8058e-07	-9.821e-07	0.01196	2.0104e-09	-0.011936	9.8992e-07	-9.9156e-07	0.036376	4.2031e-09	-0.036322	1.00392e-06	-1.00558e-06	0.059394	1.03992e-08	-0.059376	1.01716e-06	-1.01882e-06	0.071004	3.19518e-08	-0.07098	1.02612e-06	-1.0277e-06
0.315	1.8868e-07	-3.8001e-10	-1.8724e-07	9.6244e-07	-9.6332e-07	1.2542e-05	9.27e-12	-1.2562e-05	9.7452e-07	-9.766e-07	0.00087394	5.5989e-10	-0.00087368	9.8036e-07	-9.8216e-07	0.012014	1.8639e-09	-0.011982	9.9024e-07	-9.9202e-07	0.036504	4.1724e-09	-0.036478	1.00424e-06	-1.006e-06	0.059972	1.03732e-08	-0.059952	1.01778e-06	-1.01934e-06	0.071966	3.12188e-08	-0.071942	1.02676e-06	-1.0283e-06
0.32	1.9072e-07	-3.8482e-10	-1.8884e-07	9.6236e-07	-9.6372e-07	1.2642e-05	1.915e-11	-1.2644e-05	9.7508e-07	-9.7652e-07	0.00087946	5.5657e-10	-0.00087944	9.805e-07	-9.822e-07	0.012046	1.8624e-09	-0.01202	9.9048e-07	-9.9222e-07	0.036634	4.2074e-09	-0.036614	1.00462e-06	-1.0067e-06	0.06052	1.03376e-08	-0.060496	1.01836e-06	-1.02022e-06	0.072914	3.0664e-08	-0.072892	1.02742e-06	-1.02924e-06
0.325	1.926e-07	-3.9425e-10	-1.9104e-07	9.6244e-07	-9.637e-07	1.2722e-05	1.51e-11	-1.2748e-05	9.7486e-07	-9.7646e-07	0.00088494	5.6854e-10	-0.00088452	9.8102e-07	-9.8274e-07	0.01209	1.8634e-09	-0.012074	9.9064e-07	-9.924e-07	0.036778	4.4118e-09	-0.036778	1.0054e-06	-1.00698e-06	0.061062	9.9092e-09	-0.06104	1.01896e-06	-1.02086e-06	0.073862	3.00416e-08	-0.073844	1.02842e-06	-1.03014e-06
0.33	1.9436e-07	-4.0657e-10	-1.9284e-07	9.623e-07	-9.6422e-07	1.2856e-05	1.38e-12	-1.2838e-05	9.749e-07	-9.7646e-07	0.00089006	5.6082e-10	-0.00089	9.807e-07	-9.8258e-07	0.012134	1.9866e-09	-0.012108	9.9044e-07	-9.9232e-07	0.03691	4.0974e-09	-0.036882	1.00556e-06	-1.00786e-06	0.061584	1.01398e-08	-0.061562	1.02002e-06	-1.02186e-06	0.074786	2.923e-08	-0.074766	1.02922e-06	-1.03066e-06
0.335	1.9658e-07	-4.1375e-10	-1.9436e-07	9.6288e-07	-9.6424e-07	1.2946e-05	2.26e-12	-1.2922e-05	9.7484e-07	-9.7652e-07	0.00089574	5.4492e-10	-0.00089616	9.811e-07	-9.8278e-07	0.012178	1.9838e-09	-0.012148	9.9064e-07	-9.9262e-07	0.037036	4.0653e-09	-0.037006	1.00632e-06	-1.00822e-06	0.062088	9.8196e-09	-0.062062	1.02e-06	-1.02232e-06	0.07572	2.85204e-08	-0.075692	1.02958e-06	-1.03152e-06
0.34	1.9822e-07	-4.1964e-10	-1.9614e-07	9.6296e-07	-9.645e-07	1.3016e-05	9.54e-12	-1.3026e-05	9.7468e-07	-9.7658e-07	0.00090134	5.57e-10	-0.00090072	9.8086e-07	-9.8276e-07	0.012216	1.9805e-09	-0.012194	9.9056e-07	-9.9272e-07	0.037152	4.1658e-09	-0.03713	1.00682e-06	-1.00862e-06	0.062574	9.4423e-09	-0.062542	1.02116e-06	-1.02352e-06	0.076622	2.79586e-08	-0.076604	1.03034e-06	-1.03236e-06
0.345	1.9986e-07	-4.3253e-10	-1.9796e-07	9.625e-07	-9.646e-07	1.3122e-05	3.07e-12	-1.3118e-05	9.7484e-07	-9.7688e-07	0.00090648	5.6589e-10	-0.00090626	9.8082e-07	-9.8282e-07	0.01226	1.9748e-09	-0.012234	9.9098e-07	-9.9268e-07	0.037268	4.1198e-09	-0.037248	1.00694e-06	-1.00906e-06	0.06305	9.3001e-09	-0.063026	1.02176e-06	-1.02412e-06	0.077526	2.73152e-08	-0.077504	1.03126e-06	-1.03362e-06
0.35	2.0206e-07	-4.4322e-10	-1.9948e-07	9.6302e-07	-9.6456e-07	1.3224e-05	-1.416e-11	-1.32e-05	9.7488e-07	-9.7704e-07	0.00091212	5.4156e-10	-0.00091176	9.807e-07	-9.8266e-07	0.0123	1.9672e-09	-0.012272	9.9084e-07	-9.932e-07	0.03739	4.0116e-09	-0.037368	1.00744e-06	-1.00958e-06	0.063504	9.2891e-09	-0.063474	1.02276e-06	-1.02478e-06	0.078412	2.67684e-08	-0.078396	1.03218e-06	-1.03462e-06
0.355	2.0372e-07	-4.5175e-10	-2.0144e-07	9.6286e-07	-9.6492e-07	1.3296e-05	-1.373e-11	-1.3302e-05	9.7476e-07	-9.7698e-07	0.00091768	5.4524e-10	-0.00091742	9.8048e-07	-9.8296e-07	0.01234	1.9647e-09	-0.012314	9.9132e-07	-9.9354e-07	0.037496	3.9847e-09	-0.03748	1.00792e-06	-1.01032e-06	0.063914	9.0456e-09	-0.063956	1.02306e-06	-1.02554e-06	0.079302	2.62074e-08	-0.079282	1.03278e-06	-1.035e-06
0.36	2.0588e-07	-4.5979e-10	-2.029e-07	9.6338e-07	-9.6532e-07	1.3404e-05	-4.22e-12	-1.3374e-05	9.7478e-07	-9.7704e-07	0.00092328	5.6345e-10	-0.00092302	9.8064e-07	-9.8308e-07	0.01238	1.9636e-09	-0.012356	9.9124e-07	-9.9376e-07	0.037608	3.9742e-09	-0.037592	1.00796e-06	-1.0103e-06	0.064374	8.9157e-09	-0.064346	1.02366e-06	-1.02622e-06	0.08017	2.56184e-08	-0.080146	1.0333e-06	-1.03568e-06
0.365	2.0788e-07	-4.7207e-10	-2.0482e-07	9.6296e-07	-9.6502e-07	1.348e-05	-1.24e-11	-1.3472e-05	9.7532e-07	-9.7688e-07	0.00092828	5.4739e-10	-0.0009279	9.8084e-07	-9.834e-07	0.012418	1.9094e-09	-0.012398	9.914e-07	-9.938e-07	0.037712	4.2285e-09	-0.037668	1.00804e-06	-1.0106e-06	0.064784	8.792e-09	-0.064766	1.02408e-06	-1.0268e-06	0.081032	2.51712e-08	-0.08101	1.03466e-06	-1.03718e-06
0.37	2.0956e-07	-4.827e-10	-2.0674e-07	9.632e-07	-9.6564e-07	1.3564e-05	-3.273e-11	-1.358e-05	9.752e-07	-9.7724e-07	0.00093352	5.3862e-10	-0.00093412	9.808e-07	-9.8342e-07	0.012462	1.9519e-09	-0.01244	9.9176e-07	-9.9404e-07	0.037824	4.216e-09	-0.037792	1.00874e-06	-1.01132e-06	0.065178	8.6962e-09	-0.065164	1.0249e-06	-1.02732e-06	0.081872	2.45978e-08	-0.081854	1.03566e-06	-1.03812e-06
0.375	2.114e-07	-4.9299e-10	-2.0862e-07	9.6346e-07	-9.6566e-07	1.3688e-05	-2.646e-11	-1.368e-05	9.7494e-07	-9.7728e-07	0.00093932	5.5533e-10	-0.00093924	9.8112e-07	-9.8352e-07	0.0125	1.9489e-09	-0.01248	9.9172e-07	-9.9416e-07	0.037922	4.1966e-09	-0.037904	1.00906e-06	-1.01168e-06	0.065566	8.5815e-09	-0.065542	1.02534e-06	-1.02812e-06	0.082716	2.40674e-08	-0.082694	1.03668e-06	-1.03922e-06
0.38	2.1316e-07	-5.0539e-10	-2.104e-07	9.6328e-07	-9.6576e-07	1.377e-05	-1.697e-11	-1.3754e-05	9.7488e-07	-9.7754e-07	0.00094458	5.5309e-10	-0.0009446	9.8104e-07	-9.835e-07	0.012542	1.9441e-09	-0.012518	9.9174e-07	-9.9474e-07	0.03802	3.9332e-09	-0.038	1.00958e-06	-1.0121e-06	0.06593	8.4757e-09	-0.065906	1.02636e-06	-1.02898e-06	0.083526	2.36018e-08	-0.08351	1.03778e-06	-1.04016e-06
0.385	2.152e-07	-5.1274e-10	-2.1214e-07	9.6346e-07	-9.6576e-07	1.3892e-05	-3.957e-11	-1.3896e-05	9.7492e-07	-9.7758e-07	0.00095012	5.4376e-10	-0.0009504	9.8078e-07	-9.836e-07	0.012584	1.9373e-09	-0.012556	9.9238e-07	-9.9498e-07	0.038114	4.1652e-09	-0.03809	1.00944e-06	-1.01268e-06	0.066294	8.5424e-09	-0.066264	1.0269e-06	-1.02982e-06	0.084352	2.31856e-08	-0.084322	1.03844e-06	-1.04106e-06
0.39	2.1806e-07	-5.2576e-10	-2.141e-07	9.6386e-07	-9.6634e-07	1.3976e-05	-5.127e-11	-1.3974e-05	9.7496e-07	-9.776e-07	0.00095614	5.483e-10	-0.00095574	9.8088e-07	-9.8358e-07	0.012624	1.9397e-09	-0.012594	9.922e-07	-9.9488e-07	0.038212	4.1513e-09	-0.038188	1.01006e-06	-1.01292e-06	0.066624	8.2847e-09	-0.066604	1.02756e-06	-1.03022e-06	0.085146	2.275e-08	-0.085122	1.03946e-06	-1.04222e-06
0.395	2.193e-07	-5.4653e-10	-2.1594e-07	9.6372e-07	-9.6642e-07	1.4082e-05	-3.326e-11	-1.4064e-05	9.7536e-07	-9.7788e-07	0.0009618	5.4175e-10	-0.00096154	9.8074e-07	-9.8348e-07	0.012664	1.9363e-09	-0.012636	9.9238e-07	-9.9548e-07	0.03831	3.9913e-09	-0.038294	1.01062e-06	-1.01352e-06	0.066952	8.1978e-09	-0.066938	1.02802e-06	-1.03118e-06	0.085936	2.22954e-08	-0.085906	1.04048e-06	-1.04354e-06
0.4	2.2094e-07	-5.5067e-10	-2.1798e-07	9.6404e-07	-9.6682e-07	1.4184e-05	-4.179e-11	-1.4182e-05	9.7488e-07	-9.7784e-07	0.00096676	5.4332e-10	-0.00096702	9.8092e-07	-9.8394e-07	0.012704	1.9314e-09	-0.012678	9.9222e-07	-9.9546e-07	0.038402	3.8434e-09	-0.038374	1.0111e-06	-1.0144e-06	0.067264	8.1064e-09	-0.067242	1.02872e-06	-1.03194e-06	0.086698	2.20072e-08	-0.086682	1.04176e-06	-1.0444e-06
0.405	2.231e-07	-5.5828e-10	-2.195e-07	9.6402e-07	-9.667e-07	1.4276e-05	-6.665e-11	-1.4264e-05	9.7476e-07	-9.7804e-07	0.00097226	5.4031e-10	-0.00097224	9.8088e-07	-9.8412e-07	0.012744	1.9243e-09	-0.012718	9.9288e-07	-9.9578e-07	0.038494	4.1033e-09	-0.038464	1.01142e-06	-1.01458e-06	0.067572	8.4342e-09	-0.06755	1.02964e-06	-1.03302e-06	0.087468	2.13878e-08	-0.08745	1.04254e-06	-1.04564e-06
0.41	2.251e-07	-5.8219e-10	-2.2128e-07	9.6444e-07	-9.6698e-07	1.438e-05	-6.439e-11	-1.4368e-05	9.7504e-07	-9.7804e-07	0.00097808	5.3345e-10	-0.00097752	9.8138e-07	-9.8414e-07	0.012782	1.9222e-09	-0.012756	9.9294e-07	-9.9624e-07	0.038574	3.817e-09	-0.03856	1.01216e-06	-1.01532e-06	0.067856	7.9581e-09	-0.067844	1.03026e-06	-1.03362e-06	0.088212	2.1192e-08	-0.088192	1.04364e-06	-1.04694e-06
0.415	2.2678e-07	-5.9402e-10	-2.2342e-07	9.6384e-07	-9.6656e-07	1.4462e-05	-5.42e-11	-1.4456e-05	9.7532e-07	-9.7816e-07	0.00098328	5.3953e-10	-0.0009831	9.8124e-07	-9.8406e-07	0.01282	1.9218e-09	-0.0128	9.9304e-07	-9.9624e-07	0.038672	4.0121e-09	-0.038638	1.01198e-06	-1.01594e-06	0.068146	8.0359e-09	-0.068128	1.03104e-06	-1.03418e-06	0.08895	2.0629e-08	-0.088928	1.04452e-06	-1.0477e-06
0.42	2.2822e-07	-6.018e-10	-2.2518e-07	9.645e-07	-9.6752e-07	1.4558e-05	-6.84e-11	-1.4572e-05	9.7504e-07	-9.7826e-07	0.000989	5.4099e-10	-0.00098876	9.8106e-07	-9.843e-07	0.012858	1.9118e-09	-0.012836	9.9302e-07	-9.9658e-07	0.03875	3.8638e-09	-0.03873	1.0128e-06	-1.01624e-06	0.068418	7.786e-09	-0.06842	1.03182e-06	-1.03552e-06	0.089664	2.02114e-08	-0.089646	1.04578e-06	-1.04886e-06
0.425	2.3096e-07	-6.2001e-10	-2.2716e-07	9.6446e-07	-9.671e-07	1.466e-05	-8.613e-11	-1.4628e-05	9.7502e-07	-9.782e-07	0.00099502	5.2408e-10	-0.00099404	9.8136e-07	-9.8454e-07	0.012898	1.9058e-09	-0.012876	9.934e-07	-9.9668e-07	0.038838	3.9572e-09	-0.038812	1.01308e-06	-1.01654e-06	0.068676	7.7726e-09	-0.06865	1.03254e-06	-1.03632e-06	0.090368	1.98478e-08	-0.090348	1.04608e-06	-1.0499e-06
0.43	2.3248e-07	-6.3684e-10	-2.2876e-07	9.6434e-07	-9.6726e-07	1.4764e-05	-8.092e-11	-1.4762e-05	9.7536e-07	-9.7878e-07	0.00099986	5.2888e-10	-0.00099942	9.807e-07	-9.8428e-07	0.012936	1.9065e-09	-0.012912	9.9312e-07	-9.9668e-07	0.038918	3.77e-09	-0.038896	1.01378e-06	-1.01708e-06	0.068926	7.6639e-09	-0.068906	1.03354e-06	-1.03708e-06	0.091072	1.94834e-08	-0.091044	1.04756e-06	-1.05128e-06
0.435	2.3488e-07	-6.4687e-10	-2.3102e-07	9.648e-07	-9.6776e-07	1.486e-05	-7.967e-11	-1.4872e-05	9.7548e-07	-9.7856e-07	0.00100576	5.3932e-10	-0.00100546	9.8098e-07	-9.8454e-07	0.012972	1.9014e-09	-0.012948	9.9368e-07	-9.9748e-07	0.039004	3.7503e-09	-0.038986	1.01438e-06	-1.01794e-06	0.06921	7.5969e-09	-0.069096	1.03406e-06	-1.03806e-06	0.091748	1.92182e-08	-0.091722	1.04888e-06	-1.05224e-06
0.44	2.3686e-07	-6.6194e-10	-2.32e-07	9.6468e-07	-9.6812e-07	1.4998e-05	-9.987e-11	-1.4978e-05	9.7508e-07	-9.7838e-07	0.00101158	5.2333e-10	-0.00101138	9.8104e-07	-9.845e-07	0.013014	1.8954e-09	-0.012986	9.936e-07	-9.9752e-07	0.039082	3.7483e-09	-0.039068	1.01456e-06	-1.01844e-06	0.069348	7.532e-09	-0.069354	1.03486e-06	-1.03886e-06	0.092418	1.88474e-08	-0.092394	1.04972e-06	-1.05336e-06
0.445	2.3832e-07	-6.7941e-10	-2.3484e-07	9.6488e-07	-9.6824e-07	1.511e-05	-1.114e-10	-1.5128e-05	9.7502e-07	-9.7872e-07	0.0010169	5.1527e-10	-0.0010163	9.8136e-07	-9.8504e-07	0.013052	1.8971e-09	-0.013026	9.9386e-07	-9.9756e-07	0.039166	3.942e-09	-0.039144	1.015e-06	-1.01886e-06	0.06962	7.5005e-09	-0.0696	1.03556e-06	-1.03956e-06	0.093066	1.85464e-08	-0.093042	1.05108e-06	-1.05512e-06
0.45	2.4018e-07	-6.9306e-10	-2.36e-07	9.649e-07	-9.6824e-07	1.526e-05	-1.0331e-10	-1.5236e-05	9.7532e-07	-9.7884e-07	0.00102238	5.224e-10	-0.00102186	9.811e-07	-9.849e-07	0.01309	1.8932e-09	-0.013066	9.9442e-07	-9.9784e-07	0.039252	4.0013e-09	-0.039246	1.01546e-06	-1.01944e-06	0.069832	7.424e-09	-0.069812	1.03624e-06	-1.04032e-06	0.093704	1.836e-08	-0.093682	1.05224e-06	-1.05556e-06
0.455	2.428e-07	-7.1034e-10	-2.3842e-07	9.6474e-07	-9.682e-07	1.5364e-05	-1.1153e-10	-1.5354e-05	9.7514e-07	-9.7886e-07	0.00102798	5.2356e-10	-0.00102786	9.8124e-07	-9.8486e-07	0.013132	1.755e-09	-0.0131	9.9414e-07	-9.9814e-07	0.039322	3.714e-09	-0.039298	1.016e-06	-1.02008e-06	0.070044	7.4276e-09	-0.07006	1.03672e-06	-1.04088e-06	0.094334	1.78844e-08	-0.094302	1.05296e-06	-1.05724e-06
0.46	2.4446e-07	-7.288e-10	-2.4036e-07	9.651e-07	-9.686e-07	1.5472e-05	-1.3156e-10	-1.55e-05	9.7502e-07	-9.788e-07	0.0010338	5.1024e-10	-0.00103336	9.813e-07	-9.8496e-07	0.013168	1.8871e-09	-0.013138	9.9442e-07	-9.9844e-07	0.039406	3.9444e-09	-0.039354	1.01674e-06	-1.02074e-06	0.070242	7.3648e-09	-0.070218	1.03754e-06	-1.04176e-06	0.094942	1.77238e-08	-0.09492	1.05376e-06	-1.05802e-06
0.465	2.4636e-07	-7.4107e-10	-2.4246e-07	9.6496e-07	-9.686e-07	1.5576e-05	-1.3389e-10	-1.5584e-05	9.7544e-07	-9.7918e-07	0.00103936	5.0308e-10	-0.00103916	9.814e-07	-9.8512e-07	0.013204	1.8819e-09	-0.013176	9.946e-07	-9.9866e-07	0.039486	3.9688e-09	-0.039462	1.01708e-06	-1.02102e-06	0.070432	7.2743e-09	-0.070412	1.03848e-06	-1.04298e-06	0.095536	1.73616e-08	-0.095506	1.05564e-06	-1.0599e-06
0.47	2.486e-07	-7.6065e-10	-2.4376e-07	9.65e-07	-9.686e-07	1.5698e-05	-1.3063e-10	-1.569e-05	9.7532e-07	-9.7906e-07	0.00104546	5.0748e-10	-0.00104436	9.8132e-07	-9.8542e-07	0.013238	1.8743e-09	-0.013216	9.9462e-07	-9.9892e-07	0.039578	3.6809e-09	-0.039508	1.01682e-06	-1.02158e-06	0.070626	7.5615e-09	-0.0706	1.03998e-06	-1.04396e-06	0.096122	1.70794e-08	-0.096096	1.05636e-06	-1.06014e-06
0.475	2.5086e-07	-7.8358e-10	-2.457e-07	9.6498e-07	-9.6894e-07	1.579e-05	-1.4278e-10	-1.578e-05	9.7514e-07	-9.791e-07	0.00104962	5.0962e-10	-0.00105014	9.813e-07	-9.8544e-07	0.013276	1.8743e-09	-0.01325	9.9484e-07	-9.9892e-07	0.03964	3.67e-09	-0.03962	1.0178e-06	-1.02192e-06	0.070802	7.1794e-09	-0.070776	1.03998e-06	-1.04472e-06	0.096684	1.6855e-08	-0.096652	1.05716e-06	-1.06154e-06
0.48	2.5282e-07	-7.9518e-10	-2.474e-07	9.6518e-07	-9.6912e-07	1.5896e-05	-1.6403e-10	-1.5876e-05	9.7496e-07	-9.794e-07	0.00105614	4.9669e-10	-0.00105534	9.8152e-07	-9.855e-07	0.013314	1.8745e-09	-0.013288	9.9496e-07	-9.9934e-07	0.039718	3.7854e-09	-0.039692	1.01784e-06	-1.02238e-06	0.070982	7.1519e-09	-0.070912	1.04068e-06	-1.04566e-06	0.097236	1.66576e-08	-0.097212	1.05874e-06	-1.06292e-06
0.485	2.5466e-07	-8.0787e-10	-2.4958e-07	9.6498e-07	-9.69e-07	1.5992e-05	-1.5899e-10	-1.5918e-05	9.7526e-07	-9.7928e-07	0.00106174	4.9106e-10	-0.0010615	9.8134e-07	-9.8584e-07	0.01335	1.8671e-09	-0.013326	9.9502e-07	-9.9938e-07	0.039792	3.9279e-09	-0.039794	1.01824e-06	-1.02302e-06	0.071174	7.1002e-09	-0.071124	1.0416e-06	-1.04622e-06	0.097776	1.64032e-08	-0.097752	1.0597e-06	-1.06432e-06
