|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.43	0.0026026	0.00480780000000001	0.00677140000000001	0.00851380000000001	0.0100484	0.011404	0.0126008	0.0136764	0.0146266	0.0155804
0.435	0.002717	0.00504120000000001	0.00711360000000001	0.00895280000000001	0.0105966	0.0120408	0.0133144	0.0144612	0.015487	0.0164908
0.44	0.002835	0.00526340000000001	0.00745300000000001	0.00938780000000001	0.0111394	0.0126744	0.0140414	0.0152536	0.0163604	0.0174106
0.445	0.0029498	0.0054824	0.0077806	0.00982	0.0116666	0.013313	0.0147744	0.0160562	0.0172334	0.0183372
0.45	0.0030606	0.0056956	0.00809619999999999	0.0102604	0.0121916	0.0139338	0.0155036	0.0168656	0.018108	0.0192578
0.455	0.0031646	0.0059048	0.00841119999999999	0.0106992	0.0127246	0.014546	0.0162156	0.0176844	0.018995	0.020194
0.46	0.0032552	0.00610719999999999	0.00871859999999999	0.0111148	0.0132572	0.0151732	0.0169218	0.018487	0.0198726	0.02114
0.465	0.003339	0.00629	0.00900039999999999	0.0115074	0.0137726	0.0157836	0.0176288	0.0192586	0.02073	0.022076
0.47	0.0034218	0.00645519999999999	0.00926819999999999	0.0118764	0.014251	0.0163666	0.0182998	0.020014	0.021574	0.023006
0.475	0.003493	0.00661459999999999	0.00953019999999999	0.0122166	0.0146936	0.0169356	0.018936	0.020744	0.022408	0.023906
0.48	0.0035624	0.0067568	0.009768	0.0125292	0.0151152	0.0174716	0.019566	0.021458	0.023218	0.02477
0.485	0.00363920000000001	0.00688280000000001	0.00996980000000001	0.0128186	0.0155146	0.017964	0.020164	0.022168	0.02399	0.025622
0.49	0.00369720000000001	0.00700840000000001	0.0101516	0.0131052	0.015888	0.018418	0.020714	0.022834	0.024724	0.026442
0.495	0.00372420000000001	0.00712180000000001	0.0103242	0.0133858	0.016236	0.018842	0.02125	0.023454	0.02543	0.027214
0.5	0.00374840000000001	0.00720060000000001	0.010467	0.0136288	0.016558	0.019238	0.021756	0.024044	0.026098	0.027976
0.505	0.0037684	0.0072568	0.0105912	0.013826	0.016836	0.019598	0.02221	0.024576	0.026708	0.028716
0.51	0.00377	0.00731759999999999	0.010715	0.013992	0.017054	0.019922	0.022632	0.025048	0.027304	0.0294
0.515	0.0037894	0.00736759999999999	0.0108046	0.014128	0.017228	0.02021	0.023004	0.025506	0.027892	0.030034
0.52	0.0038282	0.00739219999999999	0.0108626	0.014238	0.017394	0.020456	0.02332	0.02596	0.0284	0.030614
0.525	0.0038322	0.00740859999999999	0.0109214	0.01432	0.017564	0.020682	0.023594	0.026354	0.028822	0.031126
0.53	0.003819	0.00741999999999999	0.01095	0.014382	0.017702	0.020882	0.023836	0.026666	0.029218	0.031574
0.535	0.003825	0.00739419999999999	0.01094	0.014426	0.017784	0.021022	0.024032	0.026934	0.029564	0.03198
0.54	0.0038034	0.00734619999999999	0.01093	0.014442	0.017834	0.021122	0.024168	0.027172	0.029836	0.03238
0.545	0.0037552	0.00731979999999999	0.010908	0.014432	0.01786	0.021182	0.024286	0.027328	0.0301	0.032754
0.55	0.00372260000000001	0.00729540000000001	0.010862	0.014384	0.01784	0.02119	0.02439	0.027428	0.030324	0.033046
0.555	0.0036858	0.00723840000000001	0.010798	0.014292	0.017776	0.021162	0.024436	0.027518	0.030462	0.033282
0.56	0.0036298	0.00718120000000001	0.0107	0.0142	0.01769	0.021112	0.024426	0.02758	0.030566	0.0334720000000001
0.565	0.0035784	0.00713640000000001	0.010596	0.014126	0.017602	0.021048	0.024386	0.02759	0.03063	0.0335680000000001
0.57	0.00354780000000001	0.00704920000000001	0.010498	0.014024	0.017496	0.020958	0.024308	0.02754	0.0306240000000001	0.033606
0.575	0.003525	0.00693399999999999	0.01038	0.013882	0.017342	0.020824	0.024208	0.02747	0.030602	0.03363
0.58	0.003487	0.00684399999999999	0.01027	0.013744	0.017172	0.020674	0.024094	0.027368	0.030572	0.0336
0.585	0.0034276	0.00676199999999999	0.010158	0.013608	0.017012	0.020514	0.023926	0.0272	0.030444	0.033506
0.59	0.0033696	0.00665799999999999	0.010008	0.013428	0.01683	0.020304	0.023724	0.027008	0.030266	0.033404
0.595	0.0033148	0.00654	0.009864	0.013218	0.016624	0.020058	0.0235	0.026806	0.030078	0.033262
0.6	0.0032446	0.00643	0.009742	0.013032	0.016424	0.019804	0.023238	0.026558	0.029836	0.03306
0.605	0.0031728	0.00632000000000001	0.00956600000000002	0.012868	0.016218	0.019556	0.022954	0.026286	0.029566	0.03285
0.61	0.0031372	0.00619000000000001	0.00938000000000001	0.012668	0.01599	0.019292	0.022666	0.02601	0.029308	0.032616
0.615	0.0031294	0.00606000000000001	0.00923800000000001	0.012438	0.01574	0.01901	0.022372	0.025694	0.029018	0.0322940000000001
0.62	0.0030712	0.00596200000000001	0.00905800000000001	0.012234	0.01548	0.01877	0.02206	0.025356	0.028698	0.031904
0.625	0.0029728	0.00587000000000001	0.00883200000000001	0.012028	0.015206	0.018526	0.021734	0.025004	0.0283900000000001	0.03153
0.63	0.0029142	0.005748	0.00865599999999999	0.011776	0.014932	0.018214	0.021408	0.024638	0.02803	0.03117
0.635	0.0028652	0.005626	0.00852399999999999	0.011546	0.01469	0.017902	0.021088	0.024294	0.02765	0.030778
0.64	0.0027702	0.005528	0.00836999999999999	0.011346	0.014444	0.0176	0.020772	0.02393	0.027272	0.03037
0.645	0.0026872	0.00542	0.00821599999999999	0.011112	0.014158	0.017254	0.02043	0.02353	0.02683	0.02998
0.65	0.0026536	0.005278	0.00806999999999999	0.010884	0.013868	0.016904	0.020052	0.023142	0.02632	0.02956
0.655	0.0025992	0.00516199999999999	0.00791999999999999	0.010682	0.013582	0.016574	0.019672	0.022756	0.02585	0.02908
0.66	0.0025118	0.00508599999999999	0.007744	0.01045	0.013268	0.016244	0.019286	0.022346	0.02544	0.028578
0.665	0.0024368	0.00496399999999999	0.007556	0.010214	0.012976	0.015916	0.018874	0.021932	0.025	0.028084
0.67	0.0023778	0.00480999999999999	0.007372	0.009988	0.012718	0.015562	0.01847	0.021492	0.02454	0.027592
0.675	0.0023406	0.00472199999999999	0.0072	0.00976399999999999	0.01245	0.015216	0.01812	0.02105	0.024118	0.027126
0.68	0.0023148	0.00465799999999999	0.00703599999999999	0.00957199999999999	0.012194	0.014912	0.017776	0.020654	0.02367	0.026662
0.685	0.0022734	0.004524	0.00686800000000001	0.00937800000000001	0.011976	0.014608	0.01741	0.020248	0.023144	0.0261760000000001
0.69	0.0022346	0.004392	0.00671800000000001	0.00915600000000001	0.011762	0.01431	0.017054	0.019838	0.022674	0.025698
0.695	0.0021884	0.00431800000000001	0.00658400000000001	0.00895400000000002	0.01152	0.01404	0.016708	0.019482	0.022264	0.025212
0.7	0.0021206	0.00421800000000001	0.00643400000000001	0.00877200000000002	0.011244	0.01375	0.016344	0.019112	0.021822	0.024678
0.705	0.0020742	0.00409000000000001	0.00627600000000002	0.00855600000000002	0.010956	0.01343	0.015978	0.018642	0.021386	0.024146
0.71	0.0020406	0.00402	0.006158	0.008336	0.010678	0.013148	0.015638	0.01816	0.02098	0.023674
0.715	0.0019792	0.00397799999999999	0.00604599999999999	0.00814999999999999	0.010384	0.012884	0.015318	0.017772	0.020542	0.023198
0.72	0.0019096	0.003886	0.005918	0.00798799999999999	0.010124	0.012594	0.015	0.017422	0.020078	0.022718
0.725	0.0018552	0.003784	0.005772	0.00782599999999999	0.00993200000000001	0.012306	0.014654	0.017054	0.019648	0.02226
0.73	0.0018038	0.003698	0.005602	0.007636	0.00975200000000001	0.01203	0.014314	0.016706	0.01924	0.0218
0.735	0.0017632	0.003588	0.005454	0.00746400000000001	0.00957400000000001	0.011734	0.014018	0.016366	0.018798	0.021314
0.74	0.0017344	0.00346400000000001	0.00532200000000001	0.00731800000000002	0.00938000000000002	0.011422	0.013702	0.015982	0.01833	0.020828
0.745	0.001728	0.003378	0.00519	0.00713	0.009148	0.011122	0.013352	0.015592	0.0179239999999999	0.020364
0.75	0.0017048	0.003328	0.005096	0.006942	0.00892799999999999	0.010886	0.01304	0.015234	0.01755	0.019928
0.755	0.0016316	0.003266	0.00502	0.00682399999999999	0.00871199999999998	0.01069	0.01274	0.014898	0.017136	0.019534
0.76	0.0015732	0.0032	0.004916	0.00670199999999999	0.00845599999999999	0.010422	0.012414	0.014606	0.016748	0.019142
0.765	0.0015568	0.003142	0.00477999999999999	0.00650199999999999	0.008256	0.010124	0.012118	0.014302	0.016414	0.018712
0.77	0.0015168	0.003086	0.00462599999999999	0.00632599999999998	0.008128	0.00991199999999999	0.011906	0.013924	0.016058	0.01826
0.775	0.001436	0.003006	0.00449999999999999	0.00618999999999998	0.007964	0.00971799999999998	0.011696	0.013568	0.015692	0.017844
0.78	0.00141	0.002902	0.00441999999999998	0.006026	0.00779	0.00948399999999998	0.011414	0.013296	0.015368	0.017422
0.785	0.001406	0.002812	0.00434399999999999	0.00587	0.007654	0.00929599999999998	0.01114	0.013034	0.015026	0.017
0.79	0.001348	0.00274	0.004278	0.00578000000000001	0.00747999999999999	0.00913600000000001	0.010898	0.012752	0.014658	0.016652
0.795	0.001314	0.002694	0.004214	0.00570200000000001	0.00726199999999999	0.00894000000000001	0.010618	0.012504	0.014322	0.01634
0.8	0.001356	0.002662	0.004098	0.005584	0.007076	0.00872599999999999	0.01036	0.012258	0.014004	0.016006
0.805	0.001374	0.0026	0.003962	0.005468	0.00691199999999999	0.008526	0.01018	0.011948	0.01368	0.015642
0.81	0.001318	0.002522	0.003846	0.005318	0.00673799999999999	0.00833999999999999	0.010002	0.011596	0.013402	0.015282
0.815	0.00128199999999999	0.002482	0.00375199999999999	0.005146	0.006582	0.00817399999999998	0.00979799999999999	0.01128	0.013166	0.014928
0.82	0.00127	0.002434	0.003682	0.00500800000000001	0.00645200000000001	0.00802	0.00956600000000001	0.011064	0.012888	0.014564
0.825	0.001198	0.002362	0.00364400000000001	0.00488600000000001	0.00631800000000001	0.00783000000000001	0.00930000000000001	0.010884	0.01258	0.01423
0.83	0.001122	0.002338	0.00359000000000001	0.00475400000000001	0.00616400000000001	0.00761200000000001	0.009048	0.010666	0.012308	0.013964
0.835	0.00113	0.002304	0.00349400000000002	0.004664	0.00602200000000001	0.00741000000000003	0.00882	0.010436	0.0120340000000001	0.013682
0.84	0.00113800000000001	0.00221200000000001	0.00341000000000002	0.00461800000000001	0.00593200000000002	0.00722600000000004	0.00858800000000001	0.010206	0.0117320000000001	0.0133580000000001
0.845	0.001098	0.00213	0.003322	0.004534	0.00580800000000001	0.00706000000000003	0.00840600000000002	0.009966	0.01148	0.012846
0.85	0.001094	0.00208200000000001	0.003224	0.004412	0.00563000000000001	0.00691800000000002	0.00829400000000002	0.00972400000000001	0.011244	0.012098
0.855	0.001086	0.00203800000000001	0.00317	0.00432600000000001	0.00551000000000001	0.00679000000000001	0.00817800000000002	0.00950800000000001	0.010958	0.01158
0.86	0.001024	0.002006	0.00312199999999999	0.004268	0.00541599999999999	0.00667399999999999	0.00802	0.00934199999999999	0.010678	0.011304
0.865	0.000982000000000002	0.002002	0.00302399999999999	0.004174	0.00525799999999998	0.00654399999999999	0.007868	0.00916799999999998	0.010466	0.01101
0.87	0.000966	0.001978	0.002956	0.00408200000000001	0.00512599999999997	0.00637199999999999	0.00771999999999999	0.00893199999999998	0.010252	0.011022
0.875	0.000945999999999999	0.001936	0.002934	0.00402400000000001	0.00507599999999998	0.00620799999999998	0.007538	0.00871799999999998	0.010006	0.011288
0.88	0.000932	0.00189	0.002872	0.003946	0.00497799999999999	0.00608199999999998	0.00733400000000002	0.00855199999999998	0.00979799999999999	0.01122
0.885	0.000912	0.001858	0.002788	0.00383599999999999	0.004844	0.00596	0.00715800000000002	0.00834399999999998	0.00960999999999999	0.01094
0.89	0.000878	0.001836	0.00272400000000001	0.003742	0.00476800000000001	0.00587	0.00702800000000001	0.00814999999999999	0.00940399999999997	0.01076
0.895	0.000863333333333334	0.00178666666666666	0.00263333333333334	0.00364333333333332	0.00468666666666667	0.00583000000000001	0.00687333333333333	0.00798999999999996	0.00920333333333328	0.0104
0.9	0.000799999999999997	0.00179999999999998	0.00248000000000001	0.00356000000000002	0.00470000000000001	0.00576000000000005	0.00680000000000003	0.00777999999999993	0.0090999999999999	0.0102
