Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
1.065	-4.9155e-08	1.6316e-09	1.526e-10	4.7968e-07	-4.3228e-07	-4.74826e-08	1.5915e-09	1.5304e-10	4.7874e-07	-4.3302e-07	-4.57018e-08	1.5518e-09	1.505e-10	4.7714e-07	-4.3328e-07	-4.40114e-08	1.5122e-09	1.4753e-10	4.7548e-07	-4.3304e-07	-4.23192e-08	1.4735e-09	1.503e-10	4.7378e-07	-4.3316e-07	-4.0789e-08	1.4343e-09	1.4441e-10	4.7234e-07	-4.332e-07	-3.92484e-08	1.3989e-09	1.4155e-10	4.709e-07	-4.3312e-07	-3.7787e-08	1.3611e-09	1.3972e-10	4.696e-07	-4.3324e-07	-3.63476e-08	1.3265e-09	1.3906e-10	4.6802e-07	-4.3316e-07	-3.49712e-08	1.2922e-09	1.3427e-10	4.668e-07	-4.3326e-07	-3.36578e-08	1.257e-09	1.3431e-10	4.6554e-07	-4.3334e-07
1.06	-4.91128e-08	1.6079e-09	1.7883e-10	4.7976e-07	-4.3242e-07	-4.74158e-08	1.5695e-09	1.8059e-10	4.7848e-07	-4.3286e-07	-4.5636e-08	1.5304e-09	1.8029e-10	4.769e-07	-4.3302e-07	-4.39458e-08	1.4902e-09	1.7507e-10	4.7538e-07	-4.3304e-07	-4.22592e-08	1.4487e-09	1.6961e-10	4.7366e-07	-4.3302e-07	-4.0733e-08	1.4138e-09	1.7286e-10	4.7226e-07	-4.3318e-07	-3.92152e-08	1.3785e-09	1.6488e-10	4.708e-07	-4.3304e-07	-3.77358e-08	1.3426e-09	1.6886e-10	4.6942e-07	-4.3324e-07	-3.62906e-08	1.3071e-09	1.629e-10	4.68e-07	-4.3314e-07	-3.49312e-08	1.2718e-09	1.592e-10	4.667e-07	-4.3314e-07	-3.36176e-08	1.2376e-09	1.5712e-10	4.6562e-07	-4.3332e-07
1.055	-4.904e-08	1.5866e-09	2.124e-10	4.7972e-07	-4.3238e-07	-4.73392e-08	1.548e-09	2.129e-10	4.7842e-07	-4.3282e-07	-4.55878e-08	1.5064e-09	2.1248e-10	4.7684e-07	-4.3292e-07	-4.39114e-08	1.4693e-09	2.0978e-10	4.7538e-07	-4.3304e-07	-4.22214e-08	1.4298e-09	2.0222e-10	4.7358e-07	-4.3302e-07	-4.07014e-08	1.3941e-09	2.0246e-10	4.7222e-07	-4.331e-07	-3.91826e-08	1.3586e-09	1.9678e-10	4.7088e-07	-4.3316e-07	-3.77168e-08	1.3224e-09	1.9691e-10	4.695e-07	-4.3338e-07	-3.62842e-08	1.2895e-09	1.9236e-10	4.68e-07	-4.332e-07	-3.49136e-08	1.2526e-09	1.9094e-10	4.6664e-07	-4.3328e-07	-3.3602e-08	1.2205e-09	1.8795e-10	4.6556e-07	-4.3336e-07
1.05	-4.89672e-08	1.564e-09	2.498e-10	4.796e-07	-4.324e-07	-4.73038e-08	1.5254e-09	2.4811e-10	4.7826e-07	-4.3274e-07	-4.55354e-08	1.4855e-09	2.4493e-10	4.768e-07	-4.3292e-07	-4.3848e-08	1.4497e-09	2.4767e-10	4.7532e-07	-4.3322e-07	-4.21958e-08	1.4111e-09	2.4203e-10	4.7352e-07	-4.3302e-07	-4.0671e-08	1.3763e-09	2.3795e-10	4.7206e-07	-4.331e-07	-3.9156e-08	1.3394e-09	2.3355e-10	4.7072e-07	-4.3304e-07	-3.7689e-08	1.3046e-09	2.2708e-10	4.6952e-07	-4.334e-07	-3.62692e-08	1.27e-09	2.2573e-10	4.6798e-07	-4.3316e-07	-3.49026e-08	1.2367e-09	2.2603e-10	4.6672e-07	-4.3328e-07	-3.35814e-08	1.2031e-09	2.247e-10	4.655e-07	-4.3326e-07
1.045	-4.89426e-08	1.5409e-09	2.94e-10	4.7942e-07	-4.3234e-07	-4.72466e-08	1.5025e-09	2.9263e-10	4.7816e-07	-4.3284e-07	-4.55018e-08	1.4672e-09	2.8777e-10	4.7686e-07	-4.329e-07	-4.38122e-08	1.4271e-09	2.8711e-10	4.7508e-07	-4.3292e-07	-4.21922e-08	1.3894e-09	2.8174e-10	4.7354e-07	-4.3304e-07	-4.06482e-08	1.3546e-09	2.7728e-10	4.7208e-07	-4.3308e-07	-3.91102e-08	1.3192e-09	2.7368e-10	4.7062e-07	-4.331e-07	-3.76712e-08	1.2845e-09	2.6867e-10	4.692e-07	-4.3306e-07	-3.62434e-08	1.2505e-09	2.672e-10	4.6792e-07	-4.3314e-07	-3.48894e-08	1.2175e-09	2.6496e-10	4.666e-07	-4.332e-07	-3.35822e-08	1.1838e-09	2.5839e-10	4.6532e-07	-4.331e-07
1.04	-4.88878e-08	1.5197e-09	3.445e-10	4.7942e-07	-4.3238e-07	-4.72158e-08	1.4831e-09	3.4562e-10	4.782e-07	-4.328e-07	-4.5466e-08	1.4472e-09	3.4357e-10	4.7668e-07	-4.3292e-07	-4.38142e-08	1.4062e-09	3.3307e-10	4.7502e-07	-4.329e-07	-4.21428e-08	1.3691e-09	3.2921e-10	4.7352e-07	-4.3302e-07	-4.0628e-08	1.3351e-09	3.2462e-10	4.7208e-07	-4.3306e-07	-3.91242e-08	1.3012e-09	3.2022e-10	4.708e-07	-4.3326e-07	-3.76712e-08	1.2638e-09	3.1794e-10	4.6954e-07	-4.3338e-07	-3.62572e-08	1.2324e-09	3.1367e-10	4.6784e-07	-4.3306e-07	-3.48716e-08	1.1972e-09	3.0921e-10	4.6654e-07	-4.3326e-07	-3.35718e-08	1.1657e-09	2.9932e-10	4.6514e-07	-4.3314e-07
1.035	-4.88662e-08	1.4976e-09	4.0276e-10	4.7924e-07	-4.3234e-07	-4.7162e-08	1.4615e-09	4.0376e-10	4.7798e-07	-4.3274e-07	-4.5456e-08	1.4245e-09	4.0025e-10	4.7646e-07	-4.3292e-07	-4.37758e-08	1.3868e-09	3.8969e-10	4.7502e-07	-4.3292e-07	-4.21306e-08	1.3504e-09	3.8886e-10	4.7362e-07	-4.3322e-07	-4.06266e-08	1.3162e-09	3.8051e-10	4.7206e-07	-4.3304e-07	-3.91508e-08	1.2803e-09	3.8005e-10	4.7048e-07	-4.3302e-07	-3.76674e-08	1.2469e-09	3.7325e-10	4.6938e-07	-4.3338e-07	-3.62482e-08	1.2139e-09	3.6631e-10	4.6784e-07	-4.3318e-07	-3.48952e-08	1.1814e-09	3.6144e-10	4.6666e-07	-4.3338e-07	-3.35802e-08	1.148e-09	3.5509e-10	4.652e-07	-4.3316e-07
1.03	-4.88524e-08	1.4778e-09	4.6822e-10	4.7928e-07	-4.3256e-07	-4.71928e-08	1.4408e-09	4.6616e-10	4.7828e-07	-4.3268e-07	-4.54406e-08	1.4035e-09	4.5773e-10	4.7652e-07	-4.3294e-07	-4.37744e-08	1.3658e-09	4.5659e-10	4.7514e-07	-4.3314e-07	-4.21368e-08	1.3311e-09	4.522e-10	4.7348e-07	-4.3328e-07	-4.05982e-08	1.2973e-09	4.4467e-10	4.7198e-07	-4.3308e-07	-3.9156e-08	1.2631e-09	4.3921e-10	4.705e-07	-4.3308e-07	-3.76748e-08	1.2288e-09	4.3299e-10	4.6908e-07	-4.3316e-07	-3.62388e-08	1.1969e-09	4.2564e-10	4.6772e-07	-4.3316e-07	-3.49122e-08	1.1642e-09	4.2078e-10	4.6646e-07	-4.332e-07	-3.36024e-08	1.1319e-09	4.1645e-10	4.652e-07	-4.3308e-07
1.025	-4.88374e-08	1.4572e-09	5.4492e-10	4.7924e-07	-4.3244e-07	-4.71878e-08	1.4182e-09	5.4431e-10	4.7816e-07	-4.3292e-07	-4.54246e-08	1.3841e-09	5.3935e-10	4.7662e-07	-4.3304e-07	-4.37774e-08	1.3455e-09	5.2992e-10	4.748e-07	-4.3298e-07	-4.21502e-08	1.3085e-09	5.2498e-10	4.7336e-07	-4.331e-07	-4.0642e-08	1.2779e-09	5.2105e-10	4.7194e-07	-4.3298e-07	-3.91706e-08	1.2437e-09	5.0676e-10	4.707e-07	-4.3328e-07	-3.76848e-08	1.2107e-09	5.0588e-10	4.6904e-07	-4.3316e-07	-3.62792e-08	1.1771e-09	4.9599e-10	4.6782e-07	-4.3326e-07	-3.49322e-08	1.1452e-09	4.8991e-10	4.6636e-07	-4.331e-07	-3.3623e-08	1.113e-09	4.8551e-10	4.6516e-07	-4.331e-07
1.02	-4.88588e-08	1.4369e-09	6.3416e-10	4.7924e-07	-4.324e-07	-4.72106e-08	1.3997e-09	6.3409e-10	4.7792e-07	-4.3268e-07	-4.54676e-08	1.3622e-09	6.3164e-10	4.764e-07	-4.329e-07	-4.37988e-08	1.3267e-09	6.1752e-10	4.7484e-07	-4.329e-07	-4.2165e-08	1.2911e-09	6.0865e-10	4.733e-07	-4.3298e-07	-4.06664e-08	1.2604e-09	6.0452e-10	4.7186e-07	-4.3308e-07	-3.92106e-08	1.2246e-09	5.9094e-10	4.704e-07	-4.3302e-07	-3.77322e-08	1.1914e-09	5.9071e-10	4.6906e-07	-4.3302e-07	-3.6324e-08	1.1604e-09	5.7719e-10	4.6762e-07	-4.3308e-07	-3.49712e-08	1.1273e-09	5.7074e-10	4.6628e-07	-4.3302e-07	-3.36676e-08	1.0981e-09	5.6116e-10	4.6518e-07	-4.331e-07
1.015	-4.89012e-08	1.4156e-09	7.4128e-10	4.7918e-07	-4.3252e-07	-4.72262e-08	1.3798e-09	7.4022e-10	4.7786e-07	-4.327e-07	-4.55024e-08	1.3429e-09	7.3331e-10	4.764e-07	-4.3302e-07	-4.38534e-08	1.309e-09	7.2208e-10	4.7484e-07	-4.3312e-07	-4.21998e-08	1.275e-09	7.1107e-10	4.7318e-07	-4.329e-07	-4.07242e-08	1.2421e-09	7.0209e-10	4.719e-07	-4.3308e-07	-3.92328e-08	1.2071e-09	6.9653e-10	4.7038e-07	-4.3292e-07	-3.77762e-08	1.1751e-09	6.864e-10	4.6906e-07	-4.3304e-07	-3.63438e-08	1.1444e-09	6.7669e-10	4.677e-07	-4.3338e-07	-3.50152e-08	1.1116e-09	6.668e-10	4.6628e-07	-4.33e-07	-3.37188e-08	1.0817e-09	6.5661e-10	4.653e-07	-4.3328e-07
1.01	-4.89258e-08	1.3954e-09	8.6298e-10	4.7926e-07	-4.325e-07	-4.72798e-08	1.36e-09	8.6146e-10	4.7778e-07	-4.327e-07	-4.55288e-08	1.3273e-09	8.4814e-10	4.7622e-07	-4.329e-07	-4.3904e-08	1.2888e-09	8.3878e-10	4.7472e-07	-4.3286e-07	-4.2238e-08	1.2541e-09	8.301e-10	4.733e-07	-4.332e-07	-4.07626e-08	1.2222e-09	8.1633e-10	4.717e-07	-4.3308e-07	-3.93028e-08	1.1881e-09	8.0715e-10	4.7032e-07	-4.3294e-07	-3.78348e-08	1.1575e-09	7.912e-10	4.692e-07	-4.333e-07	-3.64362e-08	1.1269e-09	7.8508e-10	4.6768e-07	-4.3308e-07	-3.50894e-08	1.0952e-09	7.7695e-10	4.663e-07	-4.3306e-07	-3.3788e-08	1.0632e-09	7.645e-10	4.6532e-07	-4.3346e-07
1.005	-4.90056e-08	1.3757e-09	1.00284e-09	4.79e-07	-4.3238e-07	-4.73618e-08	1.3394e-09	1.00378e-09	4.7794e-07	-4.3296e-07	-4.56124e-08	1.3071e-09	9.9116e-10	4.7614e-07	-4.3284e-07	-4.39806e-08	1.2699e-09	9.75e-10	4.7468e-07	-4.3302e-07	-4.23636e-08	1.2354e-09	9.6447e-10	4.7328e-07	-4.3316e-07	-4.08516e-08	1.2041e-09	9.4706e-10	4.7168e-07	-4.3308e-07	-3.93758e-08	1.1727e-09	9.3534e-10	4.7024e-07	-4.3296e-07	-3.79536e-08	1.1381e-09	9.2561e-10	4.6918e-07	-4.3334e-07	-3.65322e-08	1.1086e-09	9.1174e-10	4.6756e-07	-4.3312e-07	-3.51754e-08	1.0781e-09	9.0271e-10	4.6632e-07	-4.3306e-07	-3.38408e-08	1.047e-09	8.8329e-10	4.6504e-07	-4.3314e-07
1	-4.91038e-08	1.3561e-09	1.1669e-09	4.7908e-07	-4.3238e-07	-4.74686e-08	1.3221e-09	1.1627e-09	4.7786e-07	-4.328e-07	-4.57262e-08	1.2866e-09	1.15003e-09	4.7618e-07	-4.3284e-07	-4.40914e-08	1.2525e-09	1.12946e-09	4.7466e-07	-4.3302e-07	-4.24466e-08	1.2174e-09	1.11882e-09	4.7324e-07	-4.3314e-07	-4.0968e-08	1.1875e-09	1.10189e-09	4.7174e-07	-4.3308e-07	-3.94768e-08	1.1553e-09	1.08952e-09	4.7026e-07	-4.3298e-07	-3.80038e-08	1.1207e-09	1.07603e-09	4.6916e-07	-4.3304e-07	-3.6631e-08	1.0929e-09	1.06154e-09	4.6774e-07	-4.332e-07	-3.5279e-08	1.0614e-09	1.04563e-09	4.6622e-07	-4.331e-07	-3.39714e-08	1.0317e-09	1.02881e-09	4.6506e-07	-4.3316e-07
0.995	-4.92096e-08	1.3374e-09	1.3544e-09	4.7902e-07	-4.3252e-07	-4.75802e-08	1.3019e-09	1.3508e-09	4.7754e-07	-4.3268e-07	-4.5866e-08	1.2672e-09	1.3342e-09	4.7604e-07	-4.3278e-07	-4.42256e-08	1.2344e-09	1.3178e-09	4.7456e-07	-4.3292e-07	-4.25856e-08	1.2016e-09	1.3017e-09	4.7304e-07	-4.3294e-07	-4.10964e-08	1.1685e-09	1.2853e-09	4.7164e-07	-4.3298e-07	-3.95932e-08	1.137e-09	1.2655e-09	4.7004e-07	-4.3294e-07	-3.81484e-08	1.1054e-09	1.2503e-09	4.6882e-07	-4.3322e-07	-3.67676e-08	1.0766e-09	1.2352e-09	4.6746e-07	-4.3306e-07	-3.5416e-08	1.0464e-09	1.2189e-09	4.6624e-07	-4.3312e-07	-3.40864e-08	1.0155e-09	1.1953e-09	4.6502e-07	-4.3316e-07
0.99	-4.93188e-08	1.318e-09	1.5721e-09	4.7902e-07	-4.3256e-07	-4.77298e-08	1.2826e-09	1.5696e-09	4.775e-07	-4.3272e-07	-4.6013e-08	1.2512e-09	1.549e-09	4.7596e-07	-4.3282e-07	-4.43708e-08	1.2155e-09	1.5245e-09	4.7456e-07	-4.3292e-07	-4.27524e-08	1.1832e-09	1.5086e-09	4.7292e-07	-4.3286e-07	-4.12508e-08	1.1521e-09	1.4882e-09	4.7162e-07	-4.3304e-07	-3.97584e-08	1.1192e-09	1.4689e-09	4.7012e-07	-4.3298e-07	-3.83262e-08	1.0885e-09	1.4507e-09	4.6878e-07	-4.3304e-07	-3.69284e-08	1.0595e-09	1.4339e-09	4.6756e-07	-4.3298e-07	-3.55738e-08	1.0282e-09	1.4127e-09	4.6626e-07	-4.3304e-07	-3.42506e-08	1e-09	1.3896e-09	4.6502e-07	-4.3314e-07
0.985	-4.95572e-08	1.2979e-09	1.8256e-09	4.7884e-07	-4.3252e-07	-4.79302e-08	1.2645e-09	1.8252e-09	4.7752e-07	-4.327e-07	-4.62032e-08	1.2308e-09	1.8072e-09	4.7596e-07	-4.3278e-07	-4.4566e-08	1.199e-09	1.7794e-09	4.7468e-07	-4.3308e-07	-4.29464e-08	1.1647e-09	1.7557e-09	4.7298e-07	-4.3284e-07	-4.1447e-08	1.1334e-09	1.7323e-09	4.7162e-07	-4.33e-07	-3.99344e-08	1.1043e-09	1.7088e-09	4.702e-07	-4.3308e-07	-3.85174e-08	1.0732e-09	1.6899e-09	4.6888e-07	-4.3306e-07	-3.71194e-08	1.0434e-09	1.6672e-09	4.674e-07	-4.3308e-07	-3.5767e-08	1.0145e-09	1.6441e-09	4.6612e-07	-4.3316e-07	-3.44418e-08	9.8485e-10	1.6182e-09	4.6496e-07	-4.3312e-07
0.98	-4.97682e-08	1.2793e-09	2.1188e-09	4.7872e-07	-4.3232e-07	-4.81104e-08	1.2454e-09	2.1169e-09	4.7758e-07	-4.328e-07	-4.64462e-08	1.213e-09	2.0929e-09	4.7602e-07	-4.3302e-07	-4.47876e-08	1.1797e-09	2.0677e-09	4.7456e-07	-4.33e-07	-4.3181e-08	1.1469e-09	2.0359e-09	4.7284e-07	-4.3294e-07	-4.16498e-08	1.1182e-09	2.01e-09	4.7152e-07	-4.3298e-07	-4.01724e-08	1.0863e-09	1.9774e-09	4.701e-07	-4.3296e-07	-3.87224e-08	1.0576e-09	1.9598e-09	4.6872e-07	-4.331e-07	-3.73528e-08	1.0263e-09	1.9294e-09	4.6746e-07	-4.3314e-07	-3.59928e-08	9.974e-10	1.9044e-09	4.6604e-07	-4.331e-07	-3.46434e-08	9.7062e-10	1.8796e-09	4.65e-07	-4.331e-07
0.975	-5.0035e-08	1.2613e-09	2.4629e-09	4.7884e-07	-4.325e-07	-4.83762e-08	1.228e-09	2.4617e-09	4.7742e-07	-4.3288e-07	-4.67328e-08	1.1964e-09	2.4333e-09	4.76e-07	-4.3302e-07	-4.50922e-08	1.1624e-09	2.3961e-09	4.7438e-07	-4.3292e-07	-4.34572e-08	1.13e-09	2.3685e-09	4.7288e-07	-4.3302e-07	-4.1963e-08	1.1013e-09	2.3368e-09	4.7144e-07	-4.3298e-07	-4.04658e-08	1.0691e-09	2.3028e-09	4.7014e-07	-4.3294e-07	-3.9033e-08	1.0403e-09	2.2763e-09	4.6884e-07	-4.3308e-07	-3.76342e-08	1.012e-09	2.2443e-09	4.6738e-07	-4.331e-07	-3.62708e-08	9.8227e-10	2.2149e-09	4.661e-07	-4.3312e-07	-3.49234e-08	9.5388e-10	2.1844e-09	4.6498e-07	-4.3322e-07
0.97	-5.04194e-08	1.2424e-09	2.8612e-09	4.7878e-07	-4.3252e-07	-4.87234e-08	1.2112e-09	2.8541e-09	4.7736e-07	-4.326e-07	-4.7074e-08	1.1789e-09	2.8226e-09	4.7582e-07	-4.328e-07	-4.54402e-08	1.1457e-09	2.7803e-09	4.7442e-07	-4.3288e-07	-4.37926e-08	1.1135e-09	2.7449e-09	4.7304e-07	-4.3314e-07	-4.22868e-08	1.0844e-09	2.7057e-09	4.7168e-07	-4.3318e-07	-4.0762e-08	1.0527e-09	2.6697e-09	4.6996e-07	-4.3294e-07	-3.93594e-08	1.0242e-09	2.6428e-09	4.687e-07	-4.3302e-07	-3.79518e-08	9.963e-10	2.6022e-09	4.6732e-07	-4.3296e-07	-3.65932e-08	9.655e-10	2.5729e-09	4.6618e-07	-4.331e-07	-3.52446e-08	9.3858e-10	2.5335e-09	4.6506e-07	-4.3332e-07
0.965	-5.08118e-08	1.2243e-09	3.3285e-09	4.786e-07	-4.3232e-07	-4.91546e-08	1.1917e-09	3.3125e-09	4.7728e-07	-4.3278e-07	-4.749e-08	1.1609e-09	3.286e-09	4.758e-07	-4.328e-07	-4.58298e-08	1.1289e-09	3.232e-09	4.745e-07	-4.3294e-07	-4.42056e-08	1.0974e-09	3.1908e-09	4.7282e-07	-4.3292e-07	-4.2675e-08	1.0664e-09	3.1435e-09	4.7156e-07	-4.331e-07	-4.11848e-08	1.0371e-09	3.1052e-09	4.6996e-07	-4.3286e-07	-3.97456e-08	1.0094e-09	3.0672e-09	4.6878e-07	-4.3306e-07	-3.83208e-08	9.8072e-10	3.0273e-09	4.6738e-07	-4.3302e-07	-3.69586e-08	9.513e-10	2.9861e-09	4.6622e-07	-4.3334e-07	-3.56336e-08	9.2484e-10	2.9388e-09	4.6478e-07	-4.3304e-07
0.96	-5.13028e-08	1.2087e-09	3.8595e-09	4.7872e-07	-4.3236e-07	-4.96218e-08	1.175e-09	3.8358e-09	4.7716e-07	-4.3262e-07	-4.79322e-08	1.144e-09	3.8118e-09	4.758e-07	-4.3276e-07	-4.6306e-08	1.1114e-09	3.755e-09	4.743e-07	-4.3292e-07	-4.46658e-08	1.0808e-09	3.7044e-09	4.7274e-07	-4.3286e-07	-4.31396e-08	1.0515e-09	3.6538e-09	4.7132e-07	-4.3288e-07	-4.16284e-08	1.0205e-09	3.6002e-09	4.699e-07	-4.3294e-07	-4.02062e-08	9.934e-10	3.5582e-09	4.6864e-07	-4.3298e-07	-3.87776e-08	9.6423e-10	3.5144e-09	4.6726e-07	-4.3302e-07	-3.74148e-08	9.3827e-10	3.4684e-09	4.6624e-07	-4.3324e-07	-3.6073e-08	9.0915e-10	3.4136e-09	4.6482e-07	-4.3316e-07
0.955	-5.18894e-08	1.1888e-09	4.4868e-09	4.7858e-07	-4.3236e-07	-5.01806e-08	1.1589e-09	4.4528e-09	4.7726e-07	-4.3262e-07	-4.85184e-08	1.1276e-09	4.4177e-09	4.7586e-07	-4.329e-07	-4.68596e-08	1.095e-09	4.3577e-09	4.7424e-07	-4.329e-07	-4.50996e-08	1.0657e-09	4.2984e-09	4.7276e-07	-4.3292e-07	-4.36902e-08	1.0357e-09	4.2407e-09	4.7134e-07	-4.3284e-07	-4.21958e-08	1.0051e-09	4.1813e-09	4.7e-07	-4.3298e-07	-4.0744e-08	9.7734e-10	4.1342e-09	4.6862e-07	-4.3304e-07	-3.93136e-08	9.4994e-10	4.0835e-09	4.673e-07	-4.3292e-07	-3.79116e-08	9.2128e-10	4.0221e-09	4.6602e-07	-4.33e-07	-3.65904e-08	8.9496e-10	3.9697e-09	4.6476e-07	-4.3292e-07
0.95	-5.2547e-08	1.1712e-09	5.2005e-09	4.7854e-07	-4.3234e-07	-5.08522e-08	1.1397e-09	5.1564e-09	4.7736e-07	-4.3278e-07	-4.92002e-08	1.1084e-09	5.1298e-09	4.7592e-07	-4.3298e-07	-4.75256e-08	1.0788e-09	5.0491e-09	4.743e-07	-4.329e-07	-4.58804e-08	1.0477e-09	4.9831e-09	4.727e-07	-4.329e-07	-4.43394e-08	1.0175e-09	4.9197e-09	4.7132e-07	-4.3294e-07	-4.28128e-08	9.8958e-10	4.8451e-09	4.699e-07	-4.3294e-07	-4.13516e-08	9.6251e-10	4.7951e-09	4.6864e-07	-4.3298e-07	-3.99318e-08	9.3362e-10	4.728e-09	4.672e-07	-4.3306e-07	-3.85576e-08	9.0638e-10	4.6731e-09	4.6598e-07	-4.331e-07	-3.71952e-08	8.8103e-10	4.6023e-09	4.648e-07	-4.3302e-07
0.945	-5.3301e-08	1.1548e-09	6.0472e-09	4.7852e-07	-4.3232e-07	-5.16232e-08	1.1224e-09	5.9854e-09	4.7716e-07	-4.3264e-07	-4.99356e-08	1.0939e-09	5.9598e-09	4.7574e-07	-4.3292e-07	-4.82764e-08	1.0617e-09	5.8719e-09	4.7444e-07	-4.3306e-07	-4.66264e-08	1.0321e-09	5.7959e-09	4.7266e-07	-4.3292e-07	-4.50892e-08	1.0029e-09	5.7118e-09	4.7126e-07	-4.3288e-07	-4.35848e-08	9.7323e-10	5.6312e-09	4.6988e-07	-4.3294e-07	-4.21094e-08	9.4918e-10	5.57e-09	4.6864e-07	-4.3302e-07	-4.06708e-08	9.2064e-10	5.4883e-09	4.672e-07	-4.3294e-07	-3.9276e-08	8.9374e-10	5.4322e-09	4.6598e-07	-4.3304e-07	-3.79074e-08	8.6679e-10	5.3437e-09	4.6478e-07	-4.3306e-07
0.94	-5.42566e-08	1.1384e-09	7.0023e-09	4.7852e-07	-4.3236e-07	-5.25674e-08	1.1061e-09	6.9463e-09	4.7728e-07	-4.3284e-07	-5.08626e-08	1.078e-09	6.9127e-09	4.7578e-07	-4.329e-07	-4.91972e-08	1.0473e-09	6.8139e-09	4.7442e-07	-4.3302e-07	-4.75284e-08	1.0173e-09	6.727e-09	4.726e-07	-4.329e-07	-4.59926e-08	9.8832e-10	6.6283e-09	4.7122e-07	-4.3286e-07	-4.44536e-08	9.5757e-10	6.5365e-09	4.6994e-07	-4.329e-07	-4.2973e-08	9.3413e-10	6.4657e-09	4.686e-07	-4.3302e-07	-4.15138e-08	9.0596e-10	6.379e-09	4.6738e-07	-4.3316e-07	-4.00918e-08	8.7905e-10	6.2949e-09	4.6592e-07	-4.3308e-07	-3.87332e-08	8.5205e-10	6.2019e-09	4.6472e-07	-4.331e-07
0.935	-5.5354e-08	1.1217e-09	8.1392e-09	4.7862e-07	-4.326e-07	-5.36358e-08	1.0913e-09	8.0872e-09	4.7726e-07	-4.3264e-07	-5.19446e-08	1.0616e-09	8.0327e-09	4.7562e-07	-4.3274e-07	-5.0269e-08	1.0326e-09	7.9122e-09	4.7432e-07	-4.3296e-07	-4.85834e-08	1.0024e-09	7.8132e-09	4.7256e-07	-4.3272e-07	-4.7e-08	9.7317e-10	7.7026e-09	4.7114e-07	-4.3292e-07	-4.54636e-08	9.4457e-10	7.5955e-09	4.7002e-07	-4.3304e-07	-4.39842e-08	9.1812e-10	7.5107e-09	4.6854e-07	-4.3304e-07	-4.25128e-08	8.9004e-10	7.4137e-09	4.674e-07	-4.3316e-07	-4.10994e-08	8.6372e-10	7.3137e-09	4.6586e-07	-4.3294e-07	-3.9722e-08	8.4002e-10	7.1974e-09	4.6472e-07	-4.3304e-07
0.93	-5.66066e-08	1.1045e-09	9.4509e-09	4.7852e-07	-4.325e-07	-5.49054e-08	1.0754e-09	9.3965e-09	4.773e-07	-4.3278e-07	-5.3197e-08	1.045e-09	9.3167e-09	4.7556e-07	-4.3278e-07	-5.14832e-08	1.0152e-09	9.1692e-09	4.743e-07	-4.3298e-07	-4.98008e-08	9.8682e-10	9.0618e-09	4.728e-07	-4.3306e-07	-4.81814e-08	9.5738e-10	8.9326e-09	4.7122e-07	-4.3292e-07	-4.65218e-08	9.3046e-10	8.8045e-09	4.6972e-07	-4.3296e-07	-4.51244e-08	9.0241e-10	8.7144e-09	4.684e-07	-4.3304e-07	-4.36726e-08	8.7669e-10	8.5813e-09	4.673e-07	-4.3296e-07	-4.22458e-08	8.5074e-10	8.477e-09	4.6586e-07	-4.3306e-07	-4.08348e-08	8.2526e-10	8.3461e-09	4.6466e-07	-4.3302e-07
