Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.025	-2.1008e-10	-3.364e-11	-1.1479e-10	3.172e-07	-3.1668e-07	7.93e-11	-3.823e-11	-3.7603e-10	3.1708e-07	-3.1654e-07	3.3184e-10	-4.135e-11	-6.0963e-10	3.1704e-07	-3.1668e-07	6.5241e-10	-4.842e-11	-8.3455e-10	3.169e-07	-3.1656e-07	7.8753e-10	-5.136e-11	-1.03126e-09	3.169e-07	-3.165e-07	9.9157e-10	-5.69e-11	-1.2117e-09	3.1706e-07	-3.1656e-07	1.207e-09	-6.29e-11	-1.4056e-09	3.1692e-07	-3.1668e-07	1.4231e-09	-7.061e-11	-1.6086e-09	3.1684e-07	-3.167e-07	1.6498e-09	-7.665e-11	-1.812e-09	3.1684e-07	-3.167e-07	1.8848e-09	-8.455e-11	-2.0327e-09	3.1696e-07	-3.1672e-07	2.1408e-09	-9.473e-11	-2.2767e-09	3.168e-07	-3.165e-07
-0.02	-1.9152e-10	-2.905e-11	-1.2732e-10	3.1708e-07	-3.1682e-07	1.216e-10	-3.241e-11	-4.324e-10	3.1696e-07	-3.1658e-07	4.0525e-10	-3.71e-11	-6.8298e-10	3.1692e-07	-3.1658e-07	6.602e-10	-3.925e-11	-9.3044e-10	3.1714e-07	-3.1662e-07	8.9841e-10	-4.592e-11	-1.14335e-09	3.1684e-07	-3.1656e-07	1.11702e-09	-5.171e-11	-1.3385e-09	3.1702e-07	-3.1668e-07	1.3471e-09	-5.703e-11	-1.5519e-09	3.1676e-07	-3.1674e-07	1.5733e-09	-6.374e-11	-1.7616e-09	3.1676e-07	-3.165e-07	1.8117e-09	-7.043e-11	-1.9862e-09	3.1702e-07	-3.1668e-07	2.0577e-09	-7.855e-11	-2.2121e-09	3.1684e-07	-3.1644e-07	2.3297e-09	-8.636e-11	-2.4823e-09	3.1676e-07	-3.165e-07
-0.015	-1.7866e-10	-2.633e-11	-1.4055e-10	3.1702e-07	-3.166e-07	1.7915e-10	-2.832e-11	-4.875e-10	3.169e-07	-3.1652e-07	4.844e-10	-3.161e-11	-7.7926e-10	3.1696e-07	-3.1656e-07	7.5625e-10	-3.456e-11	-1.03049e-09	3.1702e-07	-3.1674e-07	1.01551e-09	-4.097e-11	-1.281e-09	3.1708e-07	-3.1674e-07	1.2711e-09	-4.632e-11	-1.4953e-09	3.1682e-07	-3.165e-07	1.5093e-09	-5.153e-11	-1.7088e-09	3.1682e-07	-3.1658e-07	1.747e-09	-5.726e-11	-1.9473e-09	3.1696e-07	-3.1668e-07	2.0176e-09	-6.396e-11	-2.1924e-09	3.1694e-07	-3.165e-07	2.2532e-09	-7.137e-11	-2.4213e-09	3.169e-07	-3.165e-07	2.5508e-09	-7.905e-11	-2.6972e-09	3.1668e-07	-3.1646e-07
-0.01	-1.6351e-10	-2.024e-11	-1.6354e-10	3.1704e-07	-3.1662e-07	2.4645e-10	-2.445e-11	-5.5527e-10	3.1692e-07	-3.1656e-07	5.9134e-10	-2.672e-11	-8.8495e-10	3.1698e-07	-3.1666e-07	1.0025e-09	-3.406e-11	-1.1564e-09	3.17e-07	-3.1664e-07	1.1784e-09	-3.515e-11	-1.4385e-09	3.17e-07	-3.1672e-07	1.4467e-09	-4.042e-11	-1.6749e-09	3.168e-07	-3.1648e-07	1.7117e-09	-4.677e-11	-1.9169e-09	3.1678e-07	-3.1652e-07	1.9637e-09	-5.201e-11	-2.1516e-09	3.168e-07	-3.1652e-07	2.2423e-09	-5.691e-11	-2.4281e-09	3.168e-07	-3.1652e-07	2.5063e-09	-6.457e-11	-2.6665e-09	3.1686e-07	-3.1672e-07	2.8101e-09	-7.183e-11	-2.9568e-09	3.1674e-07	-3.167e-07
-0.005	-1.4448e-10	-1.642e-11	-1.8028e-10	3.17e-07	-3.1668e-07	3.2524e-10	-2.039e-11	-6.3215e-10	3.169e-07	-3.1654e-07	7.2046e-10	-2.206e-11	-1.00946e-09	3.1692e-07	-3.1664e-07	9.1887e-10	-2.911e-11	-1.3144e-09	3.1706e-07	-3.167e-07	1.3792e-09	-3.128e-11	-1.6349e-09	3.1704e-07	-3.167e-07	1.6517e-09	-3.54e-11	-1.8808e-09	3.1706e-07	-3.1668e-07	1.9399e-09	-4.009e-11	-2.1482e-09	3.1678e-07	-3.1652e-07	2.2181e-09	-4.689e-11	-2.4208e-09	3.1678e-07	-3.1656e-07	2.4946e-09	-5.127e-11	-2.6834e-09	3.168e-07	-3.1646e-07	2.7855e-09	-5.906e-11	-2.9794e-09	3.1678e-07	-3.165e-07	3.1051e-09	-6.535e-11	-3.2625e-09	3.1678e-07	-3.165e-07
0	-1.2542e-10	-1.284e-11	-2.0828e-10	3.1702e-07	-3.1658e-07	4.0967e-10	-1.65e-11	-7.2494e-10	3.1718e-07	-3.168e-07	8.5402e-10	-1.985e-11	-1.1518e-09	3.169e-07	-3.167e-07	1.2301e-09	-2.12e-11	-1.5137e-09	3.1692e-07	-3.166e-07	1.5948e-09	-2.617e-11	-1.846e-09	3.169e-07	-3.1682e-07	1.8991e-09	-3.07e-11	-2.1348e-09	3.17e-07	-3.1668e-07	2.181e-09	-3.568e-11	-2.421e-09	3.1698e-07	-3.1648e-07	2.5122e-09	-4.03e-11	-2.7112e-09	3.1678e-07	-3.167e-07	2.819e-09	-4.651e-11	-3.0129e-09	3.1698e-07	-3.1664e-07	3.1348e-09	-5.297e-11	-3.2804e-09	3.1696e-07	-3.1668e-07	3.4523e-09	-5.993e-11	-3.6041e-09	3.168e-07	-3.1652e-07
0.005	-9.011e-11	-9.06e-12	-2.3884e-10	3.1704e-07	-3.1662e-07	5.1936e-10	-1.224e-11	-8.3366e-10	3.1718e-07	-3.166e-07	1.01758e-09	-1.43e-11	-1.3123e-09	3.169e-07	-3.1648e-07	1.4411e-09	-2.024e-11	-1.7191e-09	3.1714e-07	-3.1676e-07	1.849e-09	-2.224e-11	-2.1072e-09	3.1704e-07	-3.1674e-07	2.174e-09	-2.668e-11	-2.4223e-09	3.1684e-07	-3.1652e-07	2.5149e-09	-3.157e-11	-2.7419e-09	3.1684e-07	-3.1666e-07	2.8605e-09	-3.519e-11	-3.0574e-09	3.1684e-07	-3.1656e-07	3.192e-09	-4.151e-11	-3.3811e-09	3.1692e-07	-3.1656e-07	3.5257e-09	-4.805e-11	-3.7003e-09	3.169e-07	-3.165e-07	3.864e-09	-5.372e-11	-4.0318e-09	3.1676e-07	-3.1672e-07
0.01	-5.622e-11	-6e-12	-2.8659e-10	3.1704e-07	-3.1658e-07	6.5405e-10	-9.18e-12	-9.6104e-10	3.1716e-07	-3.1662e-07	1.2147e-09	-1.167e-11	-1.5211e-09	3.1698e-07	-3.1656e-07	1.687e-09	-1.468e-11	-1.9755e-09	3.1692e-07	-3.1664e-07	2.1558e-09	-1.818e-11	-2.4039e-09	3.1708e-07	-3.165e-07	2.5184e-09	-2.121e-11	-2.7643e-09	3.1682e-07	-3.1652e-07	2.8847e-09	-2.613e-11	-3.1099e-09	3.1696e-07	-3.1672e-07	3.2543e-09	-3.212e-11	-3.4729e-09	3.168e-07	-3.165e-07	3.6069e-09	-3.561e-11	-3.8208e-09	3.1682e-07	-3.1648e-07	3.9845e-09	-4.183e-11	-4.1593e-09	3.1676e-07	-3.165e-07	4.3637e-09	-4.812e-11	-4.5332e-09	3.168e-07	-3.1672e-07
0.015	-6.63e-12	-2.61e-12	-3.3884e-10	3.1712e-07	-3.1682e-07	8.0015e-10	-6.24e-12	-1.11607e-09	3.1714e-07	-3.168e-07	1.4504e-09	-8.94e-12	-1.757e-09	3.1708e-07	-3.1668e-07	1.9934e-09	-1.184e-11	-2.2688e-09	3.1706e-07	-3.1674e-07	2.4865e-09	-1.471e-11	-2.7579e-09	3.1678e-07	-3.1654e-07	2.9117e-09	-1.757e-11	-3.1498e-09	3.1684e-07	-3.1674e-07	3.2974e-09	-2.209e-11	-3.5412e-09	3.1698e-07	-3.1668e-07	3.721e-09	-2.654e-11	-3.9512e-09	3.1682e-07	-3.1668e-07	4.0959e-09	-3.237e-11	-4.3334e-09	3.1684e-07	-3.1652e-07	4.5238e-09	-3.698e-11	-4.7181e-09	3.1686e-07	-3.165e-07	4.9225e-09	-4.359e-11	-5.1012e-09	3.1678e-07	-3.167e-07
0.02	3.659e-11	8.8e-13	-3.8841e-10	3.1702e-07	-3.1662e-07	9.7937e-10	-2.42e-12	-1.2926e-09	3.1692e-07	-3.1676e-07	1.7177e-09	-5.12e-12	-2.0233e-09	3.1694e-07	-3.1654e-07	2.3484e-09	-7.37e-12	-2.6207e-09	3.1688e-07	-3.167e-07	2.9063e-09	-1.091e-11	-3.1709e-09	3.1688e-07	-3.1676e-07	3.3781e-09	-1.542e-11	-3.6358e-09	3.1696e-07	-3.167e-07	3.8325e-09	-1.788e-11	-4.0668e-09	3.1686e-07	-3.1654e-07	4.2993e-09	-2.161e-11	-4.5202e-09	3.1698e-07	-3.1654e-07	4.6979e-09	-2.665e-11	-4.9037e-09	3.1702e-07	-3.1674e-07	5.1534e-09	-3.298e-11	-5.3523e-09	3.1684e-07	-3.1662e-07	5.6102e-09	-3.966e-11	-5.7709e-09	3.1672e-07	-3.1644e-07
0.025	1.0127e-10	4.44e-12	-4.548e-10	3.1692e-07	-3.1678e-07	1.177e-09	1.83e-12	-1.5194e-09	3.1684e-07	-3.1676e-07	2.0308e-09	-1.62e-12	-2.3271e-09	3.1698e-07	-3.1682e-07	2.7566e-09	-1.59e-12	-3.0148e-09	3.1712e-07	-3.1654e-07	3.3825e-09	-7.3e-12	-3.6885e-09	3.1704e-07	-3.1676e-07	3.9473e-09	-9.54e-12	-4.2009e-09	3.1684e-07	-3.1676e-07	4.423e-09	-1.417e-11	-4.6617e-09	3.1708e-07	-3.1678e-07	4.926e-09	-1.837e-11	-5.1556e-09	3.1684e-07	-3.1674e-07	5.4231e-09	-2.31e-11	-5.6292e-09	3.1702e-07	-3.1652e-07	5.8877e-09	-2.908e-11	-6.0951e-09	3.1674e-07	-3.1652e-07	6.3792e-09	-3.313e-11	-6.5576e-09	3.1672e-07	-3.1654e-07
0.03	1.527e-10	7.68e-12	-5.1249e-10	3.1708e-07	-3.1664e-07	1.4191e-09	4.67e-12	-1.766e-09	3.1684e-07	-3.1658e-07	2.4404e-09	1.48e-12	-2.7211e-09	3.1682e-07	-3.1656e-07	2.972e-09	-4.33e-12	-3.5057e-09	3.1688e-07	-3.168e-07	3.9979e-09	-4.13e-12	-4.2152e-09	3.1698e-07	-3.1674e-07	4.5957e-09	-7.33e-12	-4.855e-09	3.1674e-07	-3.1658e-07	5.1498e-09	-1.033e-11	-5.4237e-09	3.169e-07	-3.165e-07	5.6934e-09	-1.484e-11	-5.9386e-09	3.1698e-07	-3.1648e-07	6.227e-09	-1.936e-11	-6.4298e-09	3.1682e-07	-3.165e-07	6.7621e-09	-2.49e-11	-6.9702e-09	3.1684e-07	-3.1666e-07	7.2915e-09	-2.914e-11	-7.493e-09	3.1696e-07	-3.1672e-07
0.035	2.4543e-10	1.03e-11	-6.0243e-10	3.17e-07	-3.1664e-07	1.7057e-09	6.9e-12	-2.0622e-09	3.1686e-07	-3.1656e-07	2.8804e-09	4.68e-12	-3.1781e-09	3.1686e-07	-3.165e-07	3.8797e-09	1.52e-12	-4.102e-09	3.1702e-07	-3.1668e-07	4.5467e-09	-1.89e-12	-4.9223e-09	3.1684e-07	-3.1668e-07	5.343e-09	-4.94e-12	-5.6012e-09	3.1686e-07	-3.166e-07	5.9414e-09	-7.52e-12	-6.227e-09	3.1676e-07	-3.1652e-07	6.6128e-09	-1.041e-11	-6.8016e-09	3.1678e-07	-3.1652e-07	7.1346e-09	-1.536e-11	-7.3619e-09	3.169e-07	-3.1646e-07	7.7988e-09	-2.09e-11	-8.0144e-09	3.1674e-07	-3.1654e-07	8.3753e-09	-2.502e-11	-8.5556e-09	3.168e-07	-3.1652e-07
0.04	3.6807e-10	1.366e-11	-7.0898e-10	3.1696e-07	-3.1654e-07	2.0606e-09	1.057e-11	-2.3556e-09	3.1696e-07	-3.168e-07	3.3934e-09	7.82e-12	-3.6954e-09	3.1692e-07	-3.1672e-07	4.4469e-09	3.47e-12	-4.7479e-09	3.169e-07	-3.165e-07	5.4132e-09	2.19e-12	-5.6681e-09	3.1698e-07	-3.1668e-07	6.244e-09	-1.58e-12	-6.5182e-09	3.1684e-07	-3.167e-07	6.926e-09	-3.39e-12	-7.2032e-09	3.1698e-07	-3.1666e-07	7.6655e-09	-8.47e-12	-7.8934e-09	3.1686e-07	-3.1652e-07	8.3311e-09	-1.171e-11	-8.5777e-09	3.17e-07	-3.1674e-07	9.0465e-09	-1.414e-11	-9.1459e-09	3.1674e-07	-3.1646e-07	9.654e-09	-2.042e-11	-9.8728e-09	3.1702e-07	-3.1674e-07
0.045	4.4711e-10	1.682e-11	-8.0223e-10	3.1714e-07	-3.1658e-07	2.4639e-09	1.319e-11	-2.7749e-09	3.1714e-07	-3.166e-07	3.9843e-09	1.071e-11	-4.3324e-09	3.1706e-07	-3.1668e-07	5.0425e-09	1.208e-11	-5.513e-09	3.1696e-07	-3.1678e-07	6.3274e-09	5.11e-12	-6.6334e-09	3.1682e-07	-3.165e-07	7.2387e-09	2.81e-12	-7.5509e-09	3.1694e-07	-3.1668e-07	8.0658e-09	-1.75e-12	-8.3668e-09	3.1684e-07	-3.1648e-07	8.9129e-09	-3.86e-12	-9.0885e-09	3.168e-07	-3.1668e-07	9.5805e-09	-8.29e-12	-9.8674e-09	3.1678e-07	-3.1652e-07	1.04448e-08	-1.216e-11	-1.05771e-08	3.1702e-07	-3.1674e-07	1.11185e-08	-1.614e-11	-1.1318e-08	3.1682e-07	-3.1674e-07
0.05	5.8026e-10	1.938e-11	-9.4095e-10	3.1726e-07	-3.1666e-07	2.9456e-09	1.624e-11	-3.2553e-09	3.172e-07	-3.1682e-07	4.706e-09	1.376e-11	-5.0623e-09	3.1696e-07	-3.167e-07	6.1151e-09	1.188e-11	-6.3981e-09	3.168e-07	-3.1662e-07	7.4446e-09	8.16e-12	-7.6864e-09	3.1704e-07	-3.1674e-07	8.4707e-09	4.82e-12	-8.7975e-09	3.1708e-07	-3.1656e-07	9.4198e-09	2.48e-12	-9.7478e-09	3.168e-07	-3.1652e-07	1.04109e-08	-6.7e-13	-1.05795e-08	3.1698e-07	-3.165e-07	1.12305e-08	-5.09e-12	-1.14896e-08	3.1678e-07	-3.167e-07	1.21138e-08	-8.51e-12	-1.23534e-08	3.17e-07	-3.1668e-07	1.29218e-08	-1.25e-11	-1.31462e-08	3.1674e-07	-3.1674e-07
0.055	7.5654e-10	2.28e-11	-1.10579e-09	3.1702e-07	-3.1662e-07	3.4819e-09	1.892e-11	-3.7669e-09	3.1692e-07	-3.1652e-07	5.5815e-09	1.655e-11	-5.9193e-09	3.1696e-07	-3.1658e-07	7.2326e-09	1.543e-11	-7.5205e-09	3.168e-07	-3.1658e-07	8.737e-09	1.15e-11	-9.0009e-09	3.1686e-07	-3.1674e-07	9.92e-09	7.38e-12	-1.02539e-08	3.1684e-07	-3.165e-07	1.09947e-08	4.76e-12	-1.12898e-08	3.1698e-07	-3.1674e-07	1.20974e-08	1.67e-12	-1.23348e-08	3.1696e-07	-3.1658e-07	1.30876e-08	-1.28e-12	-1.33232e-08	3.168e-07	-3.1672e-07	1.40366e-08	-5.9e-12	-1.42312e-08	3.1674e-07	-3.1674e-07	1.49544e-08	-7.86e-12	-1.51862e-08	3.1678e-07	-3.1646e-07
0.06	9.1141e-10	2.613e-11	-1.2857e-09	3.172e-07	-3.1682e-07	4.1581e-09	2.23e-11	-4.4532e-09	3.1716e-07	-3.1662e-07	6.552e-09	2.087e-11	-6.9276e-09	3.171e-07	-3.167e-07	8.4235e-09	1.521e-11	-8.7933e-09	3.1686e-07	-3.1674e-07	1.03262e-08	1.477e-11	-1.05596e-08	3.1702e-07	-3.1676e-07	1.16998e-08	1.212e-11	-1.19844e-08	3.1678e-07	-3.1656e-07	1.29776e-08	8.99e-12	-1.32002e-08	3.1696e-07	-3.165e-07	1.41356e-08	4.9e-12	-1.43768e-08	3.1702e-07	-3.168e-07	1.52866e-08	1.94e-12	-1.54896e-08	3.1688e-07	-3.1668e-07	1.63342e-08	-1.61e-12	-1.65796e-08	3.1686e-07	-3.167e-07	1.74744e-08	-5.43e-12	-1.76742e-08	3.1672e-07	-3.165e-07
0.065	1.15006e-09	2.909e-11	-1.4877e-09	3.172e-07	-3.1682e-07	4.9056e-09	2.549e-11	-5.2226e-09	3.1716e-07	-3.1676e-07	7.7387e-09	2.273e-11	-8.0506e-09	3.1692e-07	-3.1674e-07	9.9884e-09	2.025e-11	-1.03254e-08	3.1688e-07	-3.1654e-07	1.20896e-08	1.705e-11	-1.23592e-08	3.1686e-07	-3.1654e-07	1.35922e-08	1.358e-11	-1.38656e-08	3.1706e-07	-3.1664e-07	1.51264e-08	1.07e-11	-1.542e-08	3.1686e-07	-3.1674e-07	1.64696e-08	9.51e-12	-1.6715e-08	3.17e-07	-3.1656e-07	1.7746e-08	6.35e-12	-1.8017e-08	3.1684e-07	-3.1648e-07	1.90962e-08	1.04e-12	-1.92872e-08	3.1696e-07	-3.168e-07	2.02908e-08	-1.37e-12	-2.04618e-08	3.1674e-07	-3.165e-07
0.07	1.4053e-09	3.254e-11	-1.8181e-09	3.1708e-07	-3.1664e-07	5.8009e-09	2.85e-11	-6.1571e-09	3.1686e-07	-3.1652e-07	9.149e-09	2.623e-11	-9.471e-09	3.1684e-07	-3.1674e-07	1.18136e-08	2.371e-11	-1.21206e-08	3.1708e-07	-3.1656e-07	1.42302e-08	2.018e-11	-1.45326e-08	3.1682e-07	-3.1674e-07	1.61632e-08	1.807e-11	-1.63808e-08	3.1684e-07	-3.1676e-07	1.76444e-08	1.43e-11	-1.7883e-08	3.1698e-07	-3.1672e-07	1.92798e-08	1.17e-11	-1.95672e-08	3.1698e-07	-3.165e-07	2.08088e-08	9.47e-12	-2.10108e-08	3.1684e-07	-3.1656e-07	2.22648e-08	4.85e-12	-2.25764e-08	3.168e-07	-3.1656e-07	2.37004e-08	2.94e-12	-2.38484e-08	3.1678e-07	-3.1656e-07
0.075	1.6985e-09	3.543e-11	-2.0952e-09	3.1702e-07	-3.1656e-07	6.8331e-09	3.286e-11	-7.2311e-09	3.1698e-07	-3.1662e-07	1.07689e-08	2.891e-11	-1.10836e-08	3.1692e-07	-3.168e-07	1.38854e-08	2.525e-11	-1.41496e-08	3.1692e-07	-3.1658e-07	1.66984e-08	2.3e-11	-1.6968e-08	3.1684e-07	-3.1676e-07	1.88416e-08	2.072e-11	-1.90836e-08	3.1692e-07	-3.166e-07	2.06854e-08	1.774e-11	-2.10362e-08	3.1678e-07	-3.165e-07	2.2701e-08	1.423e-11	-2.2889e-08	3.1674e-07	-3.165e-07	2.42564e-08	1.077e-11	-2.4444e-08	3.168e-07	-3.1654e-07	2.59472e-08	9.59e-12	-2.62944e-08	3.1696e-07	-3.1674e-07	2.75298e-08	4.93e-12	-2.76846e-08	3.168e-07	-3.165e-07
0.08	2.146e-09	3.99e-11	-2.5415e-09	3.1722e-07	-3.1658e-07	8.0877e-09	3.553e-11	-8.4718e-09	3.1706e-07	-3.167e-07	1.2738e-08	3.286e-11	-1.3109e-08	3.1688e-07	-3.1676e-07	1.63128e-08	2.935e-11	-1.66014e-08	3.1712e-07	-3.1674e-07	1.9599e-08	2.494e-11	-1.9895e-08	3.1706e-07	-3.1656e-07	2.20084e-08	2.331e-11	-2.23106e-08	3.1698e-07	-3.1664e-07	2.43228e-08	1.998e-11	-2.4611e-08	3.1694e-07	-3.1668e-07	2.64408e-08	1.762e-11	-2.68432e-08	3.17e-07	-3.1676e-07	2.8441e-08	1.532e-11	-2.86914e-08	3.169e-07	-3.1654e-07	3.02726e-08	1.195e-11	-3.06242e-08	3.1678e-07	-3.1658e-07	3.20482e-08	9.57e-12	-3.23138e-08	3.1692e-07	-3.1648e-07
0.085	2.5883e-09	4.344e-11	-2.9725e-09	3.1698e-07	-3.1664e-07	9.5594e-09	3.885e-11	-9.9163e-09	3.1692e-07	-3.1664e-07	1.49656e-08	3.671e-11	-1.52654e-08	3.1698e-07	-3.167e-07	1.90376e-08	3.1e-11	-1.96148e-08	3.169e-07	-3.1658e-07	2.30582e-08	2.904e-11	-2.3329e-08	3.1688e-07	-3.1672e-07	2.5929e-08	2.562e-11	-2.61844e-08	3.1704e-07	-3.1668e-07	2.86308e-08	2.274e-11	-2.89664e-08	3.169e-07	-3.1668e-07	3.09366e-08	2.145e-11	-3.11644e-08	3.1696e-07	-3.1646e-07	3.32992e-08	1.94e-11	-3.3549e-08	3.1672e-07	-3.1648e-07	3.55626e-08	1.475e-11	-3.58546e-08	3.1698e-07	-3.1676e-07	3.76066e-08	1.186e-11	-3.75826e-08	3.168e-07	-3.165e-07
0.09	3.1596e-09	4.736e-11	-3.5639e-09	3.1718e-07	-3.1682e-07	1.13436e-08	4.141e-11	-1.17702e-08	3.1684e-07	-3.1674e-07	1.77474e-08	3.905e-11	-1.7873e-08	3.1706e-07	-3.1672e-07	2.2542e-08	3.414e-11	-2.2826e-08	3.17e-07	-3.1668e-07	2.69822e-08	3.276e-11	-2.72614e-08	3.1708e-07	-3.168e-07	3.03732e-08	2.973e-11	-3.0662e-08	3.1684e-07	-3.165e-07	3.35084e-08	2.619e-11	-3.38342e-08	3.1698e-07	-3.1668e-07	3.63288e-08	2.295e-11	-3.6618e-08	3.168e-07	-3.1664e-07	3.91446e-08	2.128e-11	-3.9227e-08	3.1686e-07	-3.1664e-07	4.1627e-08	1.92e-11	-4.18584e-08	3.1696e-07	-3.1672e-07	4.39284e-08	1.508e-11	-4.41474e-08	3.1676e-07	-3.1652e-07
0.095	3.8595e-09	5.134e-11	-4.1489e-09	3.1716e-07	-3.1664e-07	1.35208e-08	4.661e-11	-1.37648e-08	3.1714e-07	-3.168e-07	2.07902e-08	4.195e-11	-2.11352e-08	3.1702e-07	-3.167e-07	2.66028e-08	4.09e-11	-2.6796e-08	3.1714e-07	-3.1664e-07	3.18316e-08	3.509e-11	-3.20352e-08	3.1684e-07	-3.1656e-07	3.54894e-08	3.28e-11	-3.60762e-08	3.1698e-07	-3.1672e-07	3.95762e-08	3.033e-11	-3.97016e-08	3.1698e-07	-3.167e-07	4.27262e-08	2.668e-11	-4.29852e-08	3.1704e-07	-3.1656e-07	4.5778e-08	2.369e-11	-4.59788e-08	3.1674e-07	-3.1664e-07	4.87256e-08	2.227e-11	-4.89294e-08	3.1702e-07	-3.168e-07	5.15466e-08	1.893e-11	-5.18208e-08	3.1692e-07	-3.1664e-07
0.1	4.6524e-09	5.569e-11	-4.9455e-09	3.1704e-07	-3.1686e-07	1.57018e-08	5.04e-11	-1.62314e-08	3.1686e-07	-3.1676e-07	2.4666e-08	4.585e-11	-2.4902e-08	3.1702e-07	-3.1676e-07	3.09854e-08	4.231e-11	-3.12348e-08	3.1696e-07	-3.168e-07	3.73762e-08	3.776e-11	-3.75806e-08	3.1706e-07	-3.1662e-07	4.21088e-08	3.644e-11	-4.23088e-08	3.1682e-07	-3.1666e-07	4.62998e-08	3.374e-11	-4.65638e-08	3.1682e-07	-3.1652e-07	5.00478e-08	3.021e-11	-5.01578e-08	3.1696e-07	-3.167e-07	5.36336e-08	2.793e-11	-5.37242e-08	3.1694e-07	-3.1658e-07	5.71928e-08	2.515e-11	-5.7378e-08	3.1702e-07	-3.1682e-07	6.01642e-08	2.179e-11	-6.04952e-08	3.1686e-07	-3.1644e-07
0.105	5.5687e-09	5.789e-11	-5.9205e-09	3.1696e-07	-3.168e-07	1.86724e-08	5.456e-11	-1.90138e-08	3.1696e-07	-3.1656e-07	2.88738e-08	5.11e-11	-2.94208e-08	3.1684e-07	-3.167e-07	3.61856e-08	4.595e-11	-3.64362e-08	3.1704e-07	-3.167e-07	4.3942e-08	4.296e-11	-4.4253e-08	3.1694e-07	-3.1664e-07	4.94496e-08	3.869e-11	-4.9845e-08	3.1678e-07	-3.1652e-07	5.43738e-08	3.63e-11	-5.46506e-08	3.1682e-07	-3.1658e-07	5.87474e-08	3.325e-11	-5.92076e-08	3.169e-07	-3.1646e-07	6.29372e-08	3.085e-11	-6.34076e-08	3.168e-07	-3.1648e-07	6.72478e-08	3.145e-11	-6.7431e-08	3.1676e-07	-3.1666e-07	7.08954e-08	2.431e-11	-7.1035e-08	3.168e-07	-3.1646e-07
0.11	6.6024e-09	6.641e-11	-6.9162e-09	3.1702e-07	-3.167e-07	2.20218e-08	5.951e-11	-2.24308e-08	3.1686e-07	-3.1658e-07	3.41862e-08	5.364e-11	-3.45298e-08	3.1692e-07	-3.166e-07	4.24578e-08	4.849e-11	-4.26516e-08	3.1692e-07	-3.1666e-07	5.1751e-08	4.698e-11	-5.1974e-08	3.1688e-07	-3.165e-07	5.81134e-08	4.287e-11	-5.82242e-08	3.1684e-07	-3.1662e-07	6.38398e-08	3.986e-11	-6.40566e-08	3.1702e-07	-3.1662e-07	6.9247e-08	3.679e-11	-6.93718e-08	3.1696e-07	-3.1672e-07	7.40386e-08	3.5e-11	-7.43114e-08	3.1676e-07	-3.165e-07	7.85796e-08	3.253e-11	-7.89424e-08	3.168e-07	-3.1652e-07	8.27778e-08	3.033e-11	-8.31642e-08	3.1692e-07	-3.1646e-07
0.115	7.9282e-09	7.113e-11	-8.3087e-09	3.1726e-07	-3.169e-07	2.59272e-08	6.329e-11	-2.6365e-08	3.1692e-07	-3.167e-07	4.01554e-08	5.833e-11	-4.04316e-08	3.1698e-07	-3.1676e-07	5.03088e-08	5.403e-11	-5.05468e-08	3.1708e-07	-3.1674e-07	6.08464e-08	4.993e-11	-6.12742e-08	3.169e-07	-3.1676e-07	6.80346e-08	4.692e-11	-6.86432e-08	3.168e-07	-3.1656e-07	7.5201e-08	4.431e-11	-7.56006e-08	3.1698e-07	-3.1652e-07	8.14068e-08	4.097e-11	-8.11874e-08	3.1678e-07	-3.1652e-07	8.70624e-08	3.832e-11	-8.73314e-08	3.1692e-07	-3.1646e-07	9.24456e-08	3.375e-11	-9.26556e-08	3.1678e-07	-3.167e-07	9.74774e-08	3.237e-11	-9.76336e-08	3.1678e-07	-3.1656e-07
