vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	3.463e-07	-1.6764e-10	-3.4546e-07	9.1678e-07	-9.1706e-07	1.8476e-05	4.334e-11	-1.849e-05	9.3152e-07	-9.3156e-07	0.00063002	2.345e-10	-0.00062972	9.3838e-07	-9.3902e-07	0.0053596	5.0533e-10	-0.0053596	9.444e-07	-9.4484e-07	0.014504	9.5041e-10	-0.014482	9.5124e-07	-9.5188e-07	0.022638	1.9346e-09	-0.022622	9.5828e-07	-9.5884e-07	0.027496	4.9245e-09	-0.027478	9.6444e-07	-9.649e-07
0.245	3.528e-07	-1.6814e-10	-3.518e-07	9.1684e-07	-9.1696e-07	1.8838e-05	3.943e-11	-1.8818e-05	9.3134e-07	-9.3174e-07	0.00063822	2.3528e-10	-0.00063818	9.3836e-07	-9.3896e-07	0.0054054	5.072e-10	-0.0054048	9.4424e-07	-9.4522e-07	0.014634	9.4509e-10	-0.01462	9.515e-07	-9.5204e-07	0.022956	1.9141e-09	-0.022936	9.5884e-07	-9.5912e-07	0.02797	4.8628e-09	-0.02795	9.6478e-07	-9.6506e-07
0.25	3.5954e-07	-1.7106e-10	-3.5894e-07	9.17e-07	-9.174e-07	1.9174e-05	3.84e-11	-1.9154e-05	9.3136e-07	-9.3208e-07	0.00064672	2.3615e-10	-0.00064666	9.3826e-07	-9.3876e-07	0.0054512	5.0351e-10	-0.0054494	9.4422e-07	-9.4496e-07	0.014774	9.4053e-10	-0.014752	9.5172e-07	-9.5234e-07	0.023272	1.8967e-09	-0.023256	9.5868e-07	-9.5938e-07	0.028442	4.7777e-09	-0.02842	9.6482e-07	-9.6552e-07
0.255	3.6642e-07	-1.6889e-10	-3.6576e-07	9.17e-07	-9.1748e-07	1.9498e-05	3.946e-11	-1.949e-05	9.3122e-07	-9.3206e-07	0.00065522	2.3275e-10	-0.0006548	9.383e-07	-9.3914e-07	0.0054938	5.0311e-10	-0.0054948	9.4458e-07	-9.4506e-07	0.0149	9.3901e-10	-0.014882	9.518e-07	-9.5254e-07	0.02357	1.8835e-09	-0.023556	9.5846e-07	-9.5972e-07	0.028898	4.7051e-09	-0.028882	9.6502e-07	-9.6596e-07
0.26	3.7414e-07	-1.6996e-10	-3.7312e-07	9.174e-07	-9.1748e-07	1.9838e-05	3.871e-11	-1.9834e-05	9.3114e-07	-9.3204e-07	0.00066358	2.3531e-10	-0.00066334	9.386e-07	-9.3926e-07	0.0055374	5.0303e-10	-0.005537	9.4458e-07	-9.452e-07	0.015024	9.3177e-10	-0.015008	9.5204e-07	-9.5292e-07	0.02387	1.8661e-09	-0.023854	9.5864e-07	-9.5964e-07	0.029362	4.6431e-09	-0.029338	9.6582e-07	-9.6622e-07
0.265	3.809e-07	-1.7274e-10	-3.7968e-07	9.1736e-07	-9.179e-07	2.0176e-05	4.114e-11	-2.0128e-05	9.3178e-07	-9.3214e-07	0.0006725	2.3485e-10	-0.0006722	9.388e-07	-9.3948e-07	0.0055798	4.9955e-10	-0.0055802	9.4466e-07	-9.4538e-07	0.015144	9.2799e-10	-0.015132	9.5238e-07	-9.5356e-07	0.024158	1.849e-09	-0.024138	9.5914e-07	-9.603e-07	0.029808	4.5881e-09	-0.029792	9.6612e-07	-9.6724e-07
0.27	3.8806e-07	-1.7283e-10	-3.8716e-07	9.173e-07	-9.1802e-07	2.0518e-05	4.048e-11	-2.0526e-05	9.3124e-07	-9.321e-07	0.00068088	2.3408e-10	-0.00068072	9.3856e-07	-9.397e-07	0.005623	5.0259e-10	-0.005623	9.4444e-07	-9.4552e-07	0.01526	9.2475e-10	-0.015242	9.5206e-07	-9.5322e-07	0.024446	1.8347e-09	-0.02443	9.592e-07	-9.6052e-07	0.030258	4.523e-09	-0.03024	9.6618e-07	-9.6704e-07
0.275	3.9512e-07	-1.7094e-10	-3.9488e-07	9.1768e-07	-9.1858e-07	2.0888e-05	3.894e-11	-2.084e-05	9.3148e-07	-9.3214e-07	0.00068958	2.3828e-10	-0.0006894	9.388e-07	-9.3976e-07	0.005664	5.0169e-10	-0.005663	9.4468e-07	-9.4564e-07	0.015378	9.2294e-10	-0.015356	9.5236e-07	-9.5354e-07	0.02472	1.8215e-09	-0.024702	9.5932e-07	-9.6044e-07	0.030698	4.4531e-09	-0.030678	9.6656e-07	-9.6776e-07
0.28	4.0304e-07	-1.7308e-10	-4.0172e-07	9.1746e-07	-9.1852e-07	2.1238e-05	3.866e-11	-2.1224e-05	9.3118e-07	-9.3232e-07	0.00069786	2.3467e-10	-0.00069754	9.383e-07	-9.395e-07	0.0057084	5.0046e-10	-0.0057076	9.446e-07	-9.4596e-07	0.015488	9.203e-10	-0.015468	9.5214e-07	-9.5326e-07	0.02499	1.8062e-09	-0.02497	9.5968e-07	-9.6068e-07	0.031128	4.3923e-09	-0.03111	9.6686e-07	-9.6784e-07
0.285	4.107e-07	-1.7549e-10	-4.0974e-07	9.1812e-07	-9.186e-07	2.1614e-05	3.71e-11	-2.1614e-05	9.3134e-07	-9.3256e-07	0.0007069	2.345e-10	-0.00070644	9.3876e-07	-9.3984e-07	0.005752	5.0109e-10	-0.0057482	9.4484e-07	-9.459e-07	0.015594	9.1862e-10	-0.01558	9.5254e-07	-9.5396e-07	0.025258	1.7899e-09	-0.025234	9.5982e-07	-9.6136e-07	0.03156	4.3403e-09	-0.031542	9.6698e-07	-9.681e-07
0.29	4.1874e-07	-1.7386e-10	-4.1772e-07	9.1752e-07	-9.1856e-07	2.1962e-05	3.7e-11	-2.1966e-05	9.3146e-07	-9.3238e-07	0.00071536	2.3556e-10	-0.0007152	9.3852e-07	-9.397e-07	0.0057918	4.9834e-10	-0.0057906	9.4508e-07	-9.4638e-07	0.0157	9.1277e-10	-0.01568	9.5274e-07	-9.5426e-07	0.02551	1.774e-09	-0.025488	9.6006e-07	-9.6154e-07	0.031982	4.279e-09	-0.031962	9.6742e-07	-9.6904e-07
0.295	4.2668e-07	-1.741e-10	-4.254e-07	9.1784e-07	-9.1876e-07	2.2336e-05	3.901e-11	-2.235e-05	9.3144e-07	-9.3304e-07	0.00072426	2.3395e-10	-0.00072432	9.383e-07	-9.3976e-07	0.0058338	4.9694e-10	-0.0058322	9.4466e-07	-9.4628e-07	0.015806	9.1054e-10	-0.015782	9.5298e-07	-9.5458e-07	0.025762	1.7614e-09	-0.02574	9.605e-07	-9.62e-07	0.032402	4.2327e-09	-0.032382	9.675e-07	-9.6866e-07
0.3	4.345e-07	-1.7737e-10	-4.3226e-07	9.1766e-07	-9.189e-07	2.2714e-05	3.83e-11	-2.2702e-05	9.316e-07	-9.3292e-07	0.00073282	2.3325e-10	-0.0007329	9.3852e-07	-9.4012e-07	0.0058742	4.985e-10	-0.0058738	9.4504e-07	-9.464e-07	0.015904	9.1245e-10	-0.015882	9.5276e-07	-9.544e-07	0.026002	1.7509e-09	-0.02598	9.608e-07	-9.6212e-07	0.032808	4.1808e-09	-0.032786	9.677e-07	-9.6924e-07
0.305	4.4314e-07	-1.7878e-10	-4.4118e-07	9.181e-07	-9.1908e-07	2.3114e-05	3.934e-11	-2.3062e-05	9.3196e-07	-9.3318e-07	0.00074204	2.3318e-10	-0.000742	9.387e-07	-9.4024e-07	0.0059162	4.9799e-10	-0.005915	9.4508e-07	-9.467e-07	0.016006	9.0755e-10	-0.015986	9.53e-07	-9.5476e-07	0.026244	1.7384e-09	-0.026222	9.6096e-07	-9.6296e-07	0.033212	4.13e-09	-0.033196	9.6824e-07	-9.6986e-07
0.31	4.51e-07	-1.7557e-10	-4.5018e-07	9.1814e-07	-9.1918e-07	2.3502e-05	3.867e-11	-2.3458e-05	9.3186e-07	-9.3336e-07	0.00075092	2.34e-10	-0.00075072	9.3886e-07	-9.4012e-07	0.005958	4.9669e-10	-0.0059572	9.4534e-07	-9.4686e-07	0.016096	9.0689e-10	-0.01608	9.5332e-07	-9.5494e-07	0.026472	1.7305e-09	-0.026454	9.614e-07	-9.629e-07	0.03361	4.0766e-09	-0.033588	9.6836e-07	-9.7018e-07
0.315	4.603e-07	-1.7945e-10	-4.5798e-07	9.1826e-07	-9.1978e-07	2.3854e-05	3.652e-11	-2.3864e-05	9.3182e-07	-9.3338e-07	0.00075976	2.3443e-10	-0.00075928	9.3848e-07	-9.4048e-07	0.0059992	4.9738e-10	-0.005997	9.4514e-07	-9.471e-07	0.016194	9.0281e-10	-0.01617	9.5326e-07	-9.5534e-07	0.0267	1.7186e-09	-0.02668	9.6178e-07	-9.6366e-07	0.034004	4.0273e-09	-0.033986	9.6882e-07	-9.705e-07
0.32	4.6838e-07	-1.8149e-10	-4.6644e-07	9.1868e-07	-9.1974e-07	2.4234e-05	3.515e-11	-2.424e-05	9.3164e-07	-9.3352e-07	0.00076862	2.3325e-10	-0.00076866	9.384e-07	-9.4032e-07	0.0060372	4.9591e-10	-0.0060358	9.4526e-07	-9.472e-07	0.01628	9.0107e-10	-0.016264	9.534e-07	-9.5546e-07	0.026912	1.7073e-09	-0.026892	9.62e-07	-9.6362e-07	0.034388	3.9791e-09	-0.034368	9.6926e-07	-9.713e-07
0.325	4.779e-07	-1.7922e-10	-4.754e-07	9.1836e-07	-9.1998e-07	2.4652e-05	3.61e-11	-2.4648e-05	9.3206e-07	-9.337e-07	0.00077702	2.3408e-10	-0.00077732	9.3862e-07	-9.4042e-07	0.006078	4.9725e-10	-0.0060772	9.451e-07	-9.4724e-07	0.016372	8.9855e-10	-0.016356	9.5332e-07	-9.5546e-07	0.027126	1.6976e-09	-0.027112	9.623e-07	-9.6414e-07	0.03477	3.9415e-09	-0.034752	9.695e-07	-9.7142e-07
0.33	4.8626e-07	-1.8049e-10	-4.8438e-07	9.1828e-07	-9.1996e-07	2.5084e-05	3.581e-11	-2.5088e-05	9.3194e-07	-9.339e-07	0.00078646	2.3451e-10	-0.00078624	9.3862e-07	-9.406e-07	0.006118	4.9498e-10	-0.0061174	9.452e-07	-9.478e-07	0.01646	8.974e-10	-0.016444	9.5386e-07	-9.5586e-07	0.027336	1.6877e-09	-0.027316	9.626e-07	-9.645e-07	0.035142	3.8928e-09	-0.035124	9.6978e-07	-9.7206e-07
0.335	4.9488e-07	-1.827e-10	-4.9376e-07	9.1848e-07	-9.2012e-07	2.5484e-05	3.597e-11	-2.5518e-05	9.317e-07	-9.3388e-07	0.00079578	2.3429e-10	-0.00079566	9.3902e-07	-9.4086e-07	0.0061562	4.9387e-10	-0.0061554	9.452e-07	-9.473e-07	0.016548	8.9552e-10	-0.01653	9.5384e-07	-9.562e-07	0.027538	1.6784e-09	-0.027514	9.6242e-07	-9.6474e-07	0.035508	3.8475e-09	-0.035494	9.7012e-07	-9.7214e-07
0.34	5.0404e-07	-1.8437e-10	-5.0258e-07	9.188e-07	-9.2044e-07	2.5902e-05	3.652e-11	-2.5876e-05	9.3152e-07	-9.3358e-07	0.0008049	2.3473e-10	-0.0008049	9.3876e-07	-9.4118e-07	0.0061964	4.9565e-10	-0.0061966	9.4546e-07	-9.477e-07	0.016634	8.8861e-10	-0.016612	9.5396e-07	-9.564e-07	0.027732	1.6678e-09	-0.027712	9.628e-07	-9.6538e-07	0.03587	3.8123e-09	-0.035846	9.7076e-07	-9.7272e-07
0.345	5.135e-07	-1.8286e-10	-5.1176e-07	9.191e-07	-9.2088e-07	2.6334e-05	3.545e-11	-2.6308e-05	9.3186e-07	-9.3394e-07	0.00081414	2.3393e-10	-0.00081388	9.387e-07	-9.412e-07	0.0062338	4.9269e-10	-0.006234	9.4584e-07	-9.4826e-07	0.01672	8.8981e-10	-0.016696	9.542e-07	-9.5674e-07	0.027926	1.6641e-09	-0.027904	9.6324e-07	-9.6556e-07	0.036226	3.7702e-09	-0.036208	9.7088e-07	-9.7348e-07
0.35	5.2356e-07	-1.855e-10	-5.207e-07	9.1884e-07	-9.2094e-07	2.6782e-05	3.362e-11	-2.6762e-05	9.319e-07	-9.3428e-07	0.00082338	2.3354e-10	-0.00082306	9.387e-07	-9.4112e-07	0.0062736	4.9172e-10	-0.0062732	9.4598e-07	-9.4816e-07	0.0168	8.914e-10	-0.016778	9.5466e-07	-9.5692e-07	0.02811	1.6511e-09	-0.02809	9.6342e-07	-9.6574e-07	0.03657	3.74e-09	-0.03655	9.7126e-07	-9.7372e-07
0.355	5.33e-07	-1.8982e-10	-5.298e-07	9.19e-07	-9.2092e-07	2.7206e-05	3.517e-11	-2.7144e-05	9.3212e-07	-9.3396e-07	0.00083262	2.3293e-10	-0.0008325	9.3908e-07	-9.4122e-07	0.0063156	4.9522e-10	-0.0063134	9.4576e-07	-9.4828e-07	0.016884	8.852e-10	-0.016862	9.5466e-07	-9.5706e-07	0.028292	1.648e-09	-0.02827	9.636e-07	-9.66e-07	0.03691	3.6965e-09	-0.036894	9.7148e-07	-9.737e-07
0.36	5.4172e-07	-1.8641e-10	-5.3946e-07	9.1902e-07	-9.2108e-07	2.7618e-05	3.249e-11	-2.7584e-05	9.3164e-07	-9.3412e-07	0.00084192	2.3335e-10	-0.00084128	9.387e-07	-9.4138e-07	0.0063528	4.9081e-10	-0.0063518	9.4572e-07	-9.4822e-07	0.01696	8.8862e-10	-0.016944	9.5444e-07	-9.5718e-07	0.028462	1.6353e-09	-0.028446	9.6386e-07	-9.6654e-07	0.037246	3.6651e-09	-0.03723	9.721e-07	-9.745e-07
0.365	5.5204e-07	-1.8806e-10	-5.497e-07	9.192e-07	-9.2152e-07	2.8068e-05	3.521e-11	-2.7994e-05	9.319e-07	-9.3446e-07	0.00085072	2.3459e-10	-0.00085136	9.3868e-07	-9.4136e-07	0.0063926	4.9583e-10	-0.0063918	9.462e-07	-9.4862e-07	0.017044	8.853e-10	-0.017022	9.5522e-07	-9.5748e-07	0.02864	1.6313e-09	-0.028618	9.6462e-07	-9.6676e-07	0.037574	3.6228e-09	-0.037558	9.7258e-07	-9.7506e-07
0.37	5.6164e-07	-1.9135e-10	-5.5948e-07	9.193e-07	-9.2184e-07	2.849e-05	3.433e-11	-2.8452e-05	9.3202e-07	-9.3424e-07	0.00086062	2.3639e-10	-0.00086048	9.3858e-07	-9.4134e-07	0.0064302	4.9268e-10	-0.006431	9.459e-07	-9.4866e-07	0.017118	8.8614e-10	-0.0171	9.5516e-07	-9.5802e-07	0.028802	1.6277e-09	-0.028784	9.6468e-07	-9.6758e-07	0.037896	3.602e-09	-0.037878	9.7286e-07	-9.7536e-07
0.375	5.7324e-07	-1.9349e-10	-5.699e-07	9.193e-07	-9.2164e-07	2.8912e-05	3.311e-11	-2.891e-05	9.3192e-07	-9.3444e-07	0.00086942	2.3434e-10	-0.00086932	9.3874e-07	-9.414e-07	0.0064714	4.9381e-10	-0.0064706	9.464e-07	-9.4902e-07	0.017196	8.8107e-10	-0.017178	9.5496e-07	-9.5774e-07	0.028968	1.6176e-09	-0.028944	9.6506e-07	-9.681e-07	0.038216	3.5633e-09	-0.038196	9.734e-07	-9.7602e-07
0.38	5.8248e-07	-1.9208e-10	-5.8044e-07	9.195e-07	-9.2208e-07	2.9372e-05	3.557e-11	-2.9366e-05	9.32e-07	-9.3448e-07	0.0008791	2.3348e-10	-0.00087926	9.3878e-07	-9.417e-07	0.0065096	4.9281e-10	-0.0065088	9.461e-07	-9.49e-07	0.017272	8.7969e-10	-0.01725	9.5518e-07	-9.5826e-07	0.029116	1.6132e-09	-0.029098	9.6524e-07	-9.6824e-07	0.038522	3.5263e-09	-0.038502	9.738e-07	-9.7632e-07
0.385	5.9398e-07	-1.9444e-10	-5.9082e-07	9.1966e-07	-9.2196e-07	2.9818e-05	3.459e-11	-2.9804e-05	9.321e-07	-9.3498e-07	0.00088854	2.3224e-10	-0.00088828	9.3896e-07	-9.419e-07	0.0065466	4.9062e-10	-0.0065466	9.4616e-07	-9.4904e-07	0.017346	8.7801e-10	-0.017328	9.5566e-07	-9.5846e-07	0.029272	1.6136e-09	-0.029258	9.6546e-07	-9.6842e-07	0.038822	3.4966e-09	-0.038806	9.74e-07	-9.7724e-07
0.39	6.0466e-07	-1.9837e-10	-6.0134e-07	9.1978e-07	-9.2212e-07	3.0288e-05	3.206e-11	-3.0284e-05	9.3218e-07	-9.3484e-07	0.0008981	2.3128e-10	-0.00089822	9.39e-07	-9.417e-07	0.0065858	4.8965e-10	-0.0065858	9.463e-07	-9.4904e-07	0.01742	8.7503e-10	-0.0174	9.5562e-07	-9.5914e-07	0.029424	1.6062e-09	-0.029412	9.6596e-07	-9.6886e-07	0.039118	3.477e-09	-0.039102	9.7452e-07	-9.773e-07
0.395	6.159e-07	-1.9729e-10	-6.1186e-07	9.1976e-07	-9.226e-07	3.0786e-05	3.321e-11	-3.0762e-05	9.3228e-07	-9.3502e-07	0.00090804	2.3332e-10	-0.00090758	9.3922e-07	-9.4206e-07	0.0066242	4.9267e-10	-0.006625	9.462e-07	-9.4932e-07	0.017492	8.7843e-10	-0.017478	9.5552e-07	-9.589e-07	0.029572	1.5942e-09	-0.029554	9.6608e-07	-9.6886e-07	0.039418	3.4458e-09	-0.039394	9.7438e-07	-9.778e-07
0.4	6.2606e-07	-1.9785e-10	-6.2308e-07	9.198e-07	-9.2242e-07	3.1262e-05	2.927e-11	-3.1266e-05	9.319e-07	-9.3506e-07	0.00091776	2.3265e-10	-0.00091748	9.3904e-07	-9.4214e-07	0.0066622	4.8765e-10	-0.0066614	9.464e-07	-9.4948e-07	0.017566	8.7745e-10	-0.017542	9.5588e-07	-9.591e-07	0.029716	1.5966e-09	-0.029698	9.6632e-07	-9.6928e-07	0.039696	3.4291e-09	-0.039678	9.7494e-07	-9.7812e-07
0.405	6.3718e-07	-2.0156e-10	-6.336e-07	9.1952e-07	-9.226e-07	3.1694e-05	3.071e-11	-3.1696e-05	9.321e-07	-9.3518e-07	0.00092774	2.3289e-10	-0.0009278	9.391e-07	-9.4208e-07	0.0067012	4.9085e-10	-0.0066994	9.4612e-07	-9.495e-07	0.017634	8.7202e-10	-0.017616	9.5604e-07	-9.5948e-07	0.029858	1.5837e-09	-0.029838	9.6636e-07	-9.7e-07	0.03998	3.394e-09	-0.039956	9.7548e-07	-9.788e-07
0.41	6.4806e-07	-2.0447e-10	-6.4532e-07	9.198e-07	-9.2272e-07	3.2182e-05	3.136e-11	-3.2204e-05	9.3228e-07	-9.3532e-07	0.00093728	2.3311e-10	-0.00093736	9.3912e-07	-9.4254e-07	0.0067372	4.9003e-10	-0.0067368	9.462e-07	-9.497e-07	0.017708	8.7475e-10	-0.017686	9.5624e-07	-9.5964e-07	0.029992	1.576e-09	-0.02997	9.6666e-07	-9.7004e-07	0.040244	3.3647e-09	-0.040224	9.7578e-07	-9.7944e-07
0.415	6.5988e-07	-2.0243e-10	-6.5714e-07	9.2002e-07	-9.228e-07	3.2716e-05	2.913e-11	-3.272e-05	9.3202e-07	-9.3528e-07	0.00094686	2.3099e-10	-0.0009471	9.3878e-07	-9.427e-07	0.0067754	4.8949e-10	-0.006775	9.4646e-07	-9.4988e-07	0.017776	8.7128e-10	-0.017756	9.5616e-07	-9.5968e-07	0.030124	1.5734e-09	-0.030106	9.6696e-07	-9.7054e-07	0.040516	3.3467e-09	-0.040492	9.7642e-07	-9.7994e-07
0.42	6.718e-07	-2.0482e-10	-6.6786e-07	9.2022e-07	-9.2356e-07	3.3192e-05	3.089e-11	-3.3224e-05	9.3212e-07	-9.354e-07	0.00095658	2.3215e-10	-0.00095732	9.389e-07	-9.4224e-07	0.0068148	4.9057e-10	-0.006813	9.4664e-07	-9.503e-07	0.017848	8.7613e-10	-0.017824	9.566e-07	-9.604e-07	0.030252	1.5638e-09	-0.030236	9.6736e-07	-9.7086e-07	0.04077	3.3258e-09	-0.040754	9.7688e-07	-9.8028e-07
0.425	6.8408e-07	-2.0832e-10	-6.8034e-07	9.1992e-07	-9.2314e-07	3.3728e-05	3.041e-11	-3.3736e-05	9.3212e-07	-9.3528e-07	0.00096702	2.3171e-10	-0.00096662	9.3902e-07	-9.4238e-07	0.0068524	4.8824e-10	-0.0068534	9.467e-07	-9.5038e-07	0.017916	8.7918e-10	-0.017896	9.5688e-07	-9.6038e-07	0.03038	1.561e-09	-0.030362	9.678e-07	-9.715e-07	0.041022	3.3011e-09	-0.041004	9.77e-07	-9.807e-07
0.43	6.9606e-07	-2.0911e-10	-6.9286e-07	9.201e-07	-9.2346e-07	3.4268e-05	2.549e-11	-3.4204e-05	9.321e-07	-9.3546e-07	0.00097716	2.2953e-10	-0.00097646	9.3892e-07	-9.4278e-07	0.0068926	4.8542e-10	-0.0068912	9.4668e-07	-9.5036e-07	0.017978	8.6997e-10	-0.017962	9.5672e-07	-9.6076e-07	0.030508	1.5553e-09	-0.03049	9.6796e-07	-9.7152e-07	0.041272	3.2767e-09	-0.041256	9.773e-07	-9.8112e-07
0.435	7.0882e-07	-2.0931e-10	-7.0488e-07	9.2024e-07	-9.2334e-07	3.4786e-05	2.657e-11	-3.4774e-05	9.3204e-07	-9.3568e-07	0.00098704	2.3108e-10	-0.00098706	9.3914e-07	-9.4298e-07	0.0069296	4.9143e-10	-0.0069296	9.4664e-07	-9.5066e-07	0.018046	8.7026e-10	-0.01803	9.5682e-07	-9.6082e-07	0.030626	1.5527e-09	-0.030608	9.6832e-07	-9.7214e-07	0.041514	3.2592e-09	-0.041494	9.7792e-07	-9.8142e-07
0.44	7.21e-07	-2.1231e-10	-7.1744e-07	9.2062e-07	-9.24e-07	3.5304e-05	2.497e-11	-3.5282e-05	9.3202e-07	-9.3556e-07	0.00099704	2.3163e-10	-0.00099682	9.3914e-07	-9.429e-07	0.006967	4.8857e-10	-0.0069656	9.4692e-07	-9.5086e-07	0.018118	8.6978e-10	-0.018098	9.57e-07	-9.6082e-07	0.030744	1.5538e-09	-0.030724	9.6836e-07	-9.7266e-07	0.041754	3.2379e-09	-0.041734	9.7828e-07	-9.8222e-07
0.445	7.3382e-07	-2.1705e-10	-7.3044e-07	9.2032e-07	-9.2378e-07	3.579e-05	2.338e-11	-3.5824e-05	9.322e-07	-9.3574e-07	0.00100684	2.3132e-10	-0.00100732	9.385e-07	-9.4266e-07	0.0070034	4.8874e-10	-0.0070016	9.4696e-07	-9.51e-07	0.018186	8.6888e-10	-0.018166	9.5746e-07	-9.6124e-07	0.030858	1.5433e-09	-0.030842	9.6914e-07	-9.7312e-07	0.041982	3.2185e-09	-0.041964	9.7872e-07	-9.8302e-07
0.45	7.465e-07	-2.1594e-10	-7.437e-07	9.2052e-07	-9.2408e-07	3.633e-05	2.708e-11	-3.631e-05	9.3216e-07	-9.362e-07	0.00101758	2.298e-10	-0.0010167	9.3868e-07	-9.4278e-07	0.0070426	4.9099e-10	-0.0070408	9.4706e-07	-9.512e-07	0.01825	8.6866e-10	-0.018236	9.5766e-07	-9.6184e-07	0.030974	1.5378e-09	-0.030964	9.692e-07	-9.731e-07	0.04221	3.1998e-09	-0.042188	9.7978e-07	-9.8342e-07
0.455	7.5994e-07	-2.155e-10	-7.57e-07	9.205e-07	-9.2428e-07	3.6916e-05	2.335e-11	-3.691e-05	9.3174e-07	-9.36e-07	0.0010274	2.3011e-10	-0.00102694	9.3874e-07	-9.4294e-07	0.007079	4.8623e-10	-0.0070804	9.4722e-07	-9.5156e-07	0.018318	8.6469e-10	-0.018296	9.5758e-07	-9.621e-07	0.03109	1.5352e-09	-0.03107	9.6954e-07	-9.7364e-07	0.04243	3.186e-09	-0.042414	9.7952e-07	-9.8384e-07
0.46	7.7336e-07	-2.2188e-10	-7.693e-07	9.204e-07	-9.2426e-07	3.748e-05	2.265e-11	-3.745e-05	9.3236e-07	-9.365e-07	0.00103682	2.3051e-10	-0.00103708	9.3922e-07	-9.4336e-07	0.0071178	4.8919e-10	-0.007116	9.4734e-07	-9.5148e-07	0.018382	8.6589e-10	-0.018362	9.5788e-07	-9.6242e-07	0.0312	1.5309e-09	-0.031182	9.6978e-07	-9.7396e-07	0.042648	3.1599e-09	-0.042628	9.7992e-07	-9.8434e-07
0.465	7.8594e-07	-2.2206e-10	-7.833e-07	9.207e-07	-9.246e-07	3.7994e-05	2.273e-11	-3.8022e-05	9.3246e-07	-9.3642e-07	0.00104802	2.308e-10	-0.00104802	9.3914e-07	-9.433e-07	0.0071532	4.8995e-10	-0.007152	9.4724e-07	-9.5156e-07	0.018444	8.647e-10	-0.018426	9.5826e-07	-9.631e-07	0.031302	1.5329e-09	-0.03129	9.6996e-07	-9.7432e-07	0.042858	3.1485e-09	-0.042844	9.8092e-07	-9.8512e-07
0.47	8.0078e-07	-2.2441e-10	-7.9614e-07	9.206e-07	-9.2484e-07	3.8572e-05	1.879e-11	-3.8592e-05	9.3236e-07	-9.365e-07	0.00105858	2.2845e-10	-0.00105738	9.391e-07	-9.4348e-07	0.0071944	4.8845e-10	-0.0071908	9.474e-07	-9.5158e-07	0.018508	8.6332e-10	-0.018492	9.5846e-07	-9.6302e-07	0.031412	1.5191e-09	-0.031396	9.7056e-07	-9.7498e-07	0.043066	3.1343e-09	-0.04304	9.809e-07	-9.8538e-07
0.475	8.156e-07	-2.2597e-10	-8.1004e-07	9.2072e-07	-9.2496e-07	3.9134e-05	1.996e-11	-3.9146e-05	9.3248e-07	-9.3672e-07	0.00106786	2.2682e-10	-0.001068	9.3892e-07	-9.4336e-07	0.0072286	4.9037e-10	-0.0072298	9.4742e-07	-9.5226e-07	0.018578	8.6249e-10	-0.018554	9.5886e-07	-9.6296e-07	0.03152	1.5171e-09	-0.0315	9.7106e-07	-9.7548e-07	0.043262	3.1179e-09	-0.043248	9.8186e-07	-9.8602e-07
0.48	8.2976e-07	-2.3065e-10	-8.2464e-07	9.2084e-07	-9.2496e-07	3.9724e-05	2.018e-11	-3.9712e-05	9.3234e-07	-9.3696e-07	0.00107844	2.2761e-10	-0.00107782	9.3962e-07	-9.4372e-07	0.0072668	4.8855e-10	-0.0072668	9.4766e-07	-9.5248e-07	0.018642	8.61e-10	-0.018618	9.5882e-07	-9.6376e-07	0.031624	1.5161e-09	-0.031604	9.7126e-07	-9.759e-07	0.04346	3.1e-09	-0.043444	9.8216e-07	-9.8662e-07
0.485	8.4284e-07	-2.3207e-10	-8.398e-07	9.2082e-07	-9.2524e-07	4.0236e-05	1.647e-11	-4.0264e-05	9.3248e-07	-9.3716e-07	0.00108936	2.2879e-10	-0.00108926	9.3928e-07	-9.4396e-07	0.0073028	4.855e-10	-0.007303	9.4798e-07	-9.527e-07	0.0187	8.6236e-10	-0.01868	9.5884e-07	-9.6374e-07	0.03172	1.5121e-09	-0.0317	9.718e-07	-9.7626e-07	0.043652	3.0861e-09	-0.043632	9.8284e-07	-9.8752e-07
