Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.025	3.9033e-10	1.15e-12	-3.9148e-10	3.1234e-07	-3.1224e-07	1.88676e-08	-1.29e-12	-1.87886e-08	3.1236e-07	-3.123e-07	3.3578e-08	-2.57e-12	-3.36168e-08	3.1226e-07	-3.1212e-07	4.58344e-08	1.4e-13	-4.5827e-08	3.1224e-07	-3.123e-07	5.69066e-08	-1.01e-12	-5.68934e-08	3.1198e-07	-3.1216e-07	6.62854e-08	-2.56e-12	-6.63036e-08	3.122e-07	-3.1212e-07	7.51612e-08	-2.35e-12	-7.51894e-08	3.1232e-07	-3.1218e-07	8.34318e-08	-8.9e-13	-8.3522e-08	3.1218e-07	-3.1212e-07	9.19044e-08	-2.96e-12	-9.16972e-08	3.1204e-07	-3.1186e-07	9.9916e-08	-1.19e-12	-9.99812e-08	3.119e-07	-3.1178e-07	1.083338e-07	-3.56e-12	-1.0835e-07	3.1202e-07	-3.1206e-07
-0.02	4.4035e-10	-9.9e-13	-4.7991e-10	3.1232e-07	-3.123e-07	2.15162e-08	-2.03e-12	-2.14786e-08	3.1228e-07	-3.1224e-07	3.85046e-08	-1.96e-12	-3.84998e-08	3.1222e-07	-3.1224e-07	5.25444e-08	-1.09e-12	-5.24608e-08	3.121e-07	-3.1224e-07	6.51962e-08	-1.81e-12	-6.51104e-08	3.1204e-07	-3.122e-07	7.58498e-08	-2.84e-12	-7.58906e-08	3.1204e-07	-3.1194e-07	8.59782e-08	-2.61e-12	-8.59952e-08	3.1212e-07	-3.1202e-07	9.5532e-08	-1.33e-12	-9.55216e-08	3.1194e-07	-3.1222e-07	1.049452e-07	-4.04e-12	-1.049432e-07	3.1208e-07	-3.1208e-07	1.140124e-07	-9.7e-13	-1.141532e-07	3.12e-07	-3.12e-07	1.2394e-07	-2.77e-12	-1.2396e-07	3.1204e-07	-3.12e-07
-0.015	5.083e-10	4.8e-13	-5.1641e-10	3.1244e-07	-3.1228e-07	2.46822e-08	-2.86e-12	-2.45914e-08	3.1234e-07	-3.1212e-07	4.38754e-08	-1.13e-12	-4.38734e-08	3.1222e-07	-3.12e-07	5.9878e-08	-1.55e-12	-5.99182e-08	3.1198e-07	-3.1202e-07	7.44738e-08	-1.69e-12	-7.44628e-08	3.1204e-07	-3.1196e-07	8.6617e-08	-2.72e-12	-8.654e-08	3.1194e-07	-3.1218e-07	9.82342e-08	-1.29e-12	-9.81218e-08	3.1208e-07	-3.119e-07	1.090434e-07	-1.67e-12	-1.090516e-07	3.1214e-07	-3.1214e-07	1.196e-07	-1.64e-12	-1.199e-07	3.1192e-07	-3.119e-07	1.3012e-07	-8.6e-13	-1.305e-07	3.1202e-07	-3.1206e-07	1.4152e-07	-4.5e-13	-1.4134e-07	3.118e-07	-3.1176e-07
-0.01	5.8284e-10	1.41e-12	-5.7333e-10	3.124e-07	-3.122e-07	2.81472e-08	-1.3e-12	-2.81324e-08	3.121e-07	-3.1212e-07	5.02684e-08	-1.59e-12	-5.03128e-08	3.1204e-07	-3.122e-07	6.85704e-08	2.6e-13	-6.86006e-08	3.1226e-07	-3.122e-07	8.5156e-08	-2.51e-12	-8.50694e-08	3.12e-07	-3.1216e-07	9.8975e-08	-1.25e-12	-9.9056e-08	3.122e-07	-3.12e-07	1.122644e-07	-3.5e-12	-1.121592e-07	3.1186e-07	-3.1198e-07	1.2478e-07	-7.6e-13	-1.2452e-07	3.1212e-07	-3.1214e-07	1.3682e-07	-2e-12	-1.3714e-07	3.1176e-07	-3.118e-07	1.4906e-07	-2.1e-12	-1.4882e-07	3.1186e-07	-3.1188e-07	1.6182e-07	-1.12e-12	-1.6164e-07	3.1212e-07	-3.119e-07
-0.005	6.3365e-10	2.7e-13	-6.3843e-10	3.1244e-07	-3.1244e-07	3.21324e-08	-1.45e-12	-3.21322e-08	3.1228e-07	-3.1228e-07	5.74478e-08	-8.4e-13	-5.73948e-08	3.1222e-07	-3.12e-07	7.83788e-08	-9.4e-13	-7.83594e-08	3.1218e-07	-3.1196e-07	9.70456e-08	-1.49e-12	-9.73142e-08	3.12e-07	-3.1206e-07	1.13104e-07	-2.06e-12	-1.13261e-07	3.1212e-07	-3.1218e-07	1.2824e-07	-2.55e-12	-1.2798e-07	3.1212e-07	-3.1206e-07	1.4246e-07	-3.69e-12	-1.4224e-07	3.1204e-07	-3.1214e-07	1.5646e-07	-4.3e-13	-1.5612e-07	3.12e-07	-3.1212e-07	1.7002e-07	-2.55e-12	-1.6976e-07	3.1202e-07	-3.1204e-07	1.844e-07	-2.32e-12	-1.8418e-07	3.1202e-07	-3.12e-07
0	7.6055e-10	-1.09e-12	-7.1501e-10	3.1226e-07	-3.1226e-07	3.68216e-08	-5.7e-13	-3.6722e-08	3.1238e-07	-3.1214e-07	6.57102e-08	-1.35e-12	-6.56938e-08	3.1216e-07	-3.123e-07	8.97746e-08	-1.48e-12	-8.97148e-08	3.1226e-07	-3.12e-07	1.112724e-07	-1.7e-12	-1.11373e-07	3.1202e-07	-3.12e-07	1.2962e-07	-1.9e-12	-1.2932e-07	3.1212e-07	-3.1194e-07	1.4668e-07	-1.13e-12	-1.47e-07	3.12e-07	-3.122e-07	1.6268e-07	-2.1e-13	-1.6278e-07	3.1198e-07	-3.1196e-07	1.7876e-07	-2.23e-12	-1.7858e-07	3.1212e-07	-3.1208e-07	1.9432e-07	-7.9e-13	-1.9404e-07	3.118e-07	-3.12e-07	2.1066e-07	-1.16e-12	-2.1072e-07	3.118e-07	-3.1194e-07
0.005	8.5535e-10	8e-14	-9.6886e-10	3.122e-07	-3.122e-07	4.21574e-08	-1.36e-12	-4.198e-08	3.1216e-07	-3.1208e-07	7.50728e-08	-9.5e-13	-7.51136e-08	3.1222e-07	-3.1196e-07	1.024516e-07	-1.5e-12	-1.025378e-07	3.1228e-07	-3.1206e-07	1.269e-07	-1.59e-12	-1.2702e-07	3.1222e-07	-3.1202e-07	1.4804e-07	1.4e-12	-1.475e-07	3.122e-07	-3.1196e-07	1.6716e-07	-1.01e-12	-1.6774e-07	3.1198e-07	-3.1194e-07	1.8576e-07	-6e-14	-1.8588e-07	3.1194e-07	-3.1194e-07	2.0386e-07	-1.74e-12	-2.0456e-07	3.121e-07	-3.1182e-07	2.2138e-07	-1.99e-12	-2.2182e-07	3.1186e-07	-3.1188e-07	2.4002e-07	-2.6e-12	-2.4002e-07	3.1182e-07	-3.1184e-07
0.01	1.02635e-09	1.38e-12	-1.0651e-09	3.1226e-07	-3.1226e-07	4.81442e-08	-3e-13	-4.8077e-08	3.1232e-07	-3.1216e-07	8.58436e-08	-1.34e-12	-8.57608e-08	3.1222e-07	-3.1226e-07	1.1726e-07	4.9e-13	-1.1718e-07	3.1208e-07	-3.1202e-07	1.4534e-07	1.4e-13	-1.4552e-07	3.1198e-07	-3.12e-07	1.694e-07	-8.2e-13	-1.6936e-07	3.12e-07	-3.1202e-07	1.9204e-07	-1.85e-12	-1.9168e-07	3.1224e-07	-3.12e-07	2.1266e-07	-2.17e-12	-2.1298e-07	3.1218e-07	-3.1194e-07	2.3372e-07	-9.6e-13	-2.338e-07	3.1192e-07	-3.1212e-07	2.5358e-07	4.2e-13	-2.5374e-07	3.1202e-07	-3.12e-07	2.7456e-07	-1e-12	-2.7424e-07	3.1198e-07	-3.1178e-07
0.015	1.15009e-09	-6e-13	-1.14887e-09	3.1226e-07	-3.1218e-07	5.4805e-08	-1.23e-12	-5.48212e-08	3.123e-07	-3.1234e-07	9.80116e-08	-2.8e-13	-9.7957e-08	3.1208e-07	-3.1202e-07	1.3444e-07	6.8e-13	-1.34e-07	3.1224e-07	-3.1206e-07	1.6582e-07	1.06e-12	-1.657e-07	3.122e-07	-3.1198e-07	1.932e-07	1e-14	-1.9312e-07	3.122e-07	-3.122e-07	2.1872e-07	5e-14	-2.1872e-07	3.1206e-07	-3.12e-07	2.43e-07	2.8e-13	-2.424e-07	3.1194e-07	-3.1218e-07	2.6668e-07	-9.4e-13	-2.6626e-07	3.1194e-07	-3.1184e-07	2.8842e-07	-2.4e-13	-2.901e-07	3.1182e-07	-3.1182e-07	3.1324e-07	-8.6e-13	-3.136e-07	3.12e-07	-3.1198e-07
0.02	1.3574e-09	2.43e-12	-1.1767e-09	3.1228e-07	-3.125e-07	6.2947e-08	-5.6e-13	-6.2919e-08	3.1232e-07	-3.1228e-07	1.123946e-07	1.3e-13	-1.123524e-07	3.1232e-07	-3.121e-07	1.5366e-07	1.38e-12	-1.5322e-07	3.1224e-07	-3.1196e-07	1.9014e-07	-4.8e-13	-1.897e-07	3.1204e-07	-3.1224e-07	2.2072e-07	4.8e-13	-2.208e-07	3.122e-07	-3.1218e-07	2.5044e-07	-1.2e-12	-2.501e-07	3.1204e-07	-3.1224e-07	2.778e-07	-4.7e-13	-2.7832e-07	3.12e-07	-3.1202e-07	3.047e-07	8.5e-13	-3.041e-07	3.1188e-07	-3.1194e-07	3.3064e-07	-6.4e-13	-3.3096e-07	3.1188e-07	-3.1196e-07	3.5904e-07	-1.96e-12	-3.5922e-07	3.1202e-07	-3.1188e-07
0.025	1.5083e-09	1.78e-12	-1.5379e-09	3.124e-07	-3.1242e-07	7.15998e-08	-5.6e-13	-7.18158e-08	3.1212e-07	-3.1212e-07	1.2848e-07	6.2e-13	-1.2794e-07	3.1222e-07	-3.122e-07	1.7514e-07	-1.13e-12	-1.7516e-07	3.1206e-07	-3.12e-07	2.1736e-07	1.63e-12	-2.1688e-07	3.1218e-07	-3.1194e-07	2.5244e-07	-7.9e-13	-2.5318e-07	3.1206e-07	-3.1212e-07	2.855e-07	1.12e-12	-2.8536e-07	3.1192e-07	-3.1192e-07	3.1704e-07	-1.16e-12	-3.1752e-07	3.1198e-07	-3.1208e-07	3.4778e-07	-7e-13	-3.477e-07	3.1214e-07	-3.1212e-07	3.7782e-07	1.94e-12	-3.7722e-07	3.1192e-07	-3.1208e-07	4.0972e-07	1e-13	-4.0828e-07	3.1182e-07	-3.118e-07
0.03	1.7833e-09	1.32e-12	-1.8148e-09	3.124e-07	-3.1236e-07	8.23556e-08	1.32e-12	-8.22882e-08	3.1222e-07	-3.121e-07	1.4718e-07	1.52e-12	-1.4676e-07	3.1228e-07	-3.1226e-07	2.0084e-07	1.44e-12	-2.006e-07	3.1204e-07	-3.1202e-07	2.4834e-07	1.53e-12	-2.4866e-07	3.1202e-07	-3.1202e-07	2.8902e-07	2.3e-12	-2.8906e-07	3.12e-07	-3.1212e-07	3.2564e-07	6.4e-13	-3.2628e-07	3.12e-07	-3.1194e-07	3.6248e-07	1.14e-12	-3.622e-07	3.1206e-07	-3.1202e-07	3.9734e-07	2.2e-13	-3.9716e-07	3.1198e-07	-3.1204e-07	4.3098e-07	-5.2e-13	-4.3152e-07	3.1204e-07	-3.1202e-07	4.674e-07	-1.05e-12	-4.6754e-07	3.1206e-07	-3.1196e-07
0.035	2.0961e-09	-2e-14	-2.0304e-09	3.1226e-07	-3.1238e-07	9.40872e-08	2.07e-12	-9.39728e-08	3.1208e-07	-3.122e-07	1.6702e-07	1e-14	-1.6784e-07	3.1204e-07	-3.122e-07	2.2862e-07	-9.9e-13	-2.2876e-07	3.12e-07	-3.1196e-07	2.833e-07	9.9e-13	-2.834e-07	3.12e-07	-3.1218e-07	3.2982e-07	1.27e-12	-3.292e-07	3.1212e-07	-3.1196e-07	3.742e-07	6e-14	-3.7272e-07	3.1224e-07	-3.1222e-07	4.146e-07	5e-14	-4.152e-07	3.1186e-07	-3.1206e-07	4.5308e-07	4.3e-13	-4.5344e-07	3.1186e-07	-3.1204e-07	4.9288e-07	1.48e-12	-4.9244e-07	3.12e-07	-3.1178e-07	5.3356e-07	-8.4e-13	-5.333e-07	3.12e-07	-3.1176e-07
0.04	2.2747e-09	1.88e-12	-2.2284e-09	3.122e-07	-3.1214e-07	1.078244e-07	2.61e-12	-1.074914e-07	3.1222e-07	-3.1212e-07	1.9144e-07	2.93e-12	-1.9162e-07	3.12e-07	-3.122e-07	2.615e-07	8e-14	-2.6166e-07	3.1198e-07	-3.1218e-07	3.2388e-07	1.72e-12	-3.249e-07	3.1224e-07	-3.1218e-07	3.779e-07	1.41e-12	-3.7676e-07	3.1216e-07	-3.1196e-07	4.2768e-07	1.61e-12	-4.2658e-07	3.12e-07	-3.1218e-07	4.744e-07	2.04e-12	-4.7446e-07	3.122e-07	-3.1208e-07	5.1768e-07	-1.8e-13	-5.2014e-07	3.1194e-07	-3.1212e-07	5.6394e-07	5.1e-13	-5.6312e-07	3.1204e-07	-3.12e-07	6.0928e-07	9.2e-13	-6.0992e-07	3.1182e-07	-3.1176e-07
0.045	2.4248e-09	2.38e-12	-2.552e-09	3.1242e-07	-3.1236e-07	1.2296e-07	1.41e-12	-1.23e-07	3.1232e-07	-3.1236e-07	2.1934e-07	2.2e-12	-2.1906e-07	3.1204e-07	-3.1218e-07	2.9884e-07	2.45e-12	-2.99e-07	3.1204e-07	-3.1224e-07	3.7022e-07	-5.9e-13	-3.6998e-07	3.1228e-07	-3.1206e-07	4.309e-07	2.17e-12	-4.302e-07	3.1206e-07	-3.1214e-07	4.8666e-07	6.5e-13	-4.8718e-07	3.1198e-07	-3.1202e-07	5.4108e-07	5e-14	-5.4164e-07	3.1198e-07	-3.1198e-07	5.9158e-07	5.3e-13	-5.9176e-07	3.121e-07	-3.119e-07	6.4216e-07	-6.7e-13	-6.4432e-07	3.118e-07	-3.118e-07	6.9474e-07	-7.9e-13	-6.9502e-07	3.1188e-07	-3.1182e-07
0.05	3.0058e-09	2.65e-12	-2.9351e-09	3.124e-07	-3.122e-07	1.4034e-07	2.33e-12	-1.4086e-07	3.1224e-07	-3.1222e-07	2.505e-07	5.2e-13	-2.5012e-07	3.1222e-07	-3.1224e-07	3.4244e-07	8.6e-13	-3.4178e-07	3.1204e-07	-3.1218e-07	4.2486e-07	1.46e-12	-4.233e-07	3.122e-07	-3.1222e-07	4.9246e-07	2.1e-13	-4.9316e-07	3.1208e-07	-3.1204e-07	5.5764e-07	1.27e-12	-5.5964e-07	3.1214e-07	-3.1196e-07	6.202e-07	-1.2e-13	-6.1986e-07	3.1212e-07	-3.1206e-07	6.757e-07	-1e-12	-6.7628e-07	3.1208e-07	-3.119e-07	7.3544e-07	1.83e-12	-7.371e-07	3.12e-07	-3.1176e-07	7.9654e-07	1.84e-12	-7.9608e-07	3.1204e-07	-3.1204e-07
0.055	3.467e-09	-8e-14	-3.3592e-09	3.1238e-07	-3.1232e-07	1.6172e-07	1.41e-12	-1.6098e-07	3.1218e-07	-3.1238e-07	2.8594e-07	3.1e-12	-2.8594e-07	3.1208e-07	-3.1202e-07	3.9012e-07	1.41e-12	-3.9084e-07	3.122e-07	-3.122e-07	4.8518e-07	1.9e-13	-4.835e-07	3.122e-07	-3.122e-07	5.6456e-07	1.2e-12	-5.6118e-07	3.1216e-07	-3.1186e-07	6.3588e-07	2.24e-12	-6.3546e-07	3.1194e-07	-3.119e-07	7.089e-07	2.41e-12	-7.0784e-07	3.1194e-07	-3.1212e-07	7.7202e-07	1.38e-12	-7.7188e-07	3.1188e-07	-3.1212e-07	8.38e-07	4.9e-13	-8.4064e-07	3.1198e-07	-3.1196e-07	9.0814e-07	6e-13	-9.074e-07	3.1194e-07	-3.12e-07
0.06	3.8402e-09	3.17e-12	-3.8119e-09	3.122e-07	-3.1218e-07	1.8366e-07	3.52e-12	-1.84e-07	3.1226e-07	-3.1208e-07	3.2744e-07	4.8e-13	-3.2746e-07	3.1204e-07	-3.1204e-07	4.4714e-07	2.05e-12	-4.4746e-07	3.122e-07	-3.1214e-07	5.5218e-07	-6.7e-13	-5.5408e-07	3.1196e-07	-3.1218e-07	6.4382e-07	3.6e-13	-6.43e-07	3.122e-07	-3.1212e-07	7.2756e-07	9.9e-13	-7.2836e-07	3.121e-07	-3.12e-07	8.0988e-07	6.1e-13	-8.1192e-07	3.12e-07	-3.1192e-07	8.8434e-07	1.49e-12	-8.8256e-07	3.1188e-07	-3.1186e-07	9.5952e-07	1.1e-12	-9.606e-07	3.12e-07	-3.1204e-07	1.03616e-06	2.2e-13	-1.0364e-06	3.1172e-07	-3.1176e-07
0.065	4.2746e-09	4.48e-12	-4.4215e-09	3.1222e-07	-3.1232e-07	2.1102e-07	2.12e-12	-2.0894e-07	3.1234e-07	-3.121e-07	3.7372e-07	2.33e-12	-3.728e-07	3.1226e-07	-3.1202e-07	5.1098e-07	3.4e-13	-5.1006e-07	3.12e-07	-3.1196e-07	6.3228e-07	2.84e-12	-6.3212e-07	3.1222e-07	-3.1218e-07	7.3366e-07	2e-14	-7.3298e-07	3.1194e-07	-3.1212e-07	8.2994e-07	1.81e-12	-8.3102e-07	3.1192e-07	-3.1186e-07	9.2388e-07	2.63e-12	-9.2324e-07	3.1204e-07	-3.1192e-07	1.00892e-06	4.2e-13	-1.00684e-06	3.1216e-07	-3.1222e-07	1.09348e-06	9.9e-13	-1.09632e-06	3.1188e-07	-3.1184e-07	1.1812e-06	6.3e-13	-1.1832e-06	3.1182e-07	-3.1208e-07
0.07	4.904e-09	2.59e-12	-5.0437e-09	3.1224e-07	-3.1238e-07	2.4016e-07	2.77e-12	-2.4002e-07	3.1214e-07	-3.1218e-07	4.2678e-07	3.17e-12	-4.2642e-07	3.123e-07	-3.1226e-07	5.8432e-07	2.19e-12	-5.826e-07	3.1204e-07	-3.1224e-07	7.2124e-07	1.28e-12	-7.2172e-07	3.1204e-07	-3.1206e-07	8.3756e-07	2.67e-12	-8.3866e-07	3.1194e-07	-3.1182e-07	9.5016e-07	2.35e-12	-9.4626e-07	3.1228e-07	-3.1194e-07	1.05478e-06	2.59e-12	-1.0544e-06	3.1208e-07	-3.1212e-07	1.1535e-06	2.62e-12	-1.1494e-06	3.1192e-07	-3.119e-07	1.252e-06	4.5e-12	-1.2491e-06	3.1202e-07	-3.1206e-07	1.3491e-06	2.28e-12	-1.3504e-06	3.1198e-07	-3.1198e-07
0.075	5.6891e-09	2.23e-12	-5.8731e-09	3.1224e-07	-3.1218e-07	2.7474e-07	4.48e-12	-2.7328e-07	3.1224e-07	-3.122e-07	4.8868e-07	1.33e-12	-4.8822e-07	3.121e-07	-3.1212e-07	6.6526e-07	2.25e-12	-6.6634e-07	3.1206e-07	-3.1198e-07	8.2808e-07	3.08e-12	-8.26e-07	3.1206e-07	-3.1202e-07	9.6012e-07	2.49e-12	-9.5784e-07	3.1204e-07	-3.1204e-07	1.08172e-06	2.5e-12	-1.08244e-06	3.1216e-07	-3.1222e-07	1.2106e-06	1.99e-12	-1.2068e-06	3.1212e-07	-3.1214e-07	1.3156e-06	5.6e-13	-1.3139e-06	3.1186e-07	-3.1208e-07	1.4325e-06	2.7e-13	-1.4251e-06	3.1186e-07	-3.1206e-07	1.5437e-06	2.59e-12	-1.541e-06	3.1204e-07	-3.1198e-07
0.08	6.3714e-09	3.12e-12	-6.5085e-09	3.1222e-07	-3.1222e-07	3.125e-07	3.07e-12	-3.1274e-07	3.1206e-07	-3.1226e-07	5.5592e-07	3.55e-12	-5.5994e-07	3.1214e-07	-3.1208e-07	7.619e-07	2.51e-12	-7.6114e-07	3.1216e-07	-3.1198e-07	9.4284e-07	4.55e-12	-9.4014e-07	3.1224e-07	-3.1208e-07	1.09538e-06	4e-12	-1.09196e-06	3.1196e-07	-3.1206e-07	1.2362e-06	9.1e-13	-1.235e-06	3.1222e-07	-3.1216e-07	1.383e-06	1.88e-12	-1.3745e-06	3.1214e-07	-3.1194e-07	1.5035e-06	3.57e-12	-1.4999e-06	3.1192e-07	-3.1202e-07	1.6274e-06	6.9e-13	-1.6299e-06	3.1188e-07	-3.1212e-07	1.7585e-06	1.12e-12	-1.7597e-06	3.1182e-07	-3.1184e-07
0.085	7.101e-09	5.47e-12	-7.2386e-09	3.1222e-07	-3.1224e-07	3.5746e-07	4.44e-12	-3.6058e-07	3.1222e-07	-3.1226e-07	6.3522e-07	2.28e-12	-6.3602e-07	3.1228e-07	-3.1224e-07	8.7204e-07	4.09e-12	-8.703e-07	3.1226e-07	-3.1218e-07	1.0765e-06	1.94e-12	-1.07528e-06	3.1232e-07	-3.12e-07	1.2548e-06	2.27e-12	-1.2513e-06	3.1218e-07	-3.1212e-07	1.4155e-06	3.45e-12	-1.4106e-06	3.1182e-07	-3.1188e-07	1.5733e-06	2.33e-12	-1.5763e-06	3.1208e-07	-3.1206e-07	1.7181e-06	2.45e-12	-1.7158e-06	3.119e-07	-3.1184e-07	1.8597e-06	2.57e-12	-1.8597e-06	3.118e-07	-3.1206e-07	2.0114e-06	3.5e-12	-2.0136e-06	3.1196e-07	-3.1176e-07
0.09	7.9319e-09	3.25e-12	-8.0122e-09	3.1232e-07	-3.1224e-07	4.0926e-07	4.1e-12	-4.0776e-07	3.1224e-07	-3.1218e-07	7.2678e-07	3.27e-12	-7.281e-07	3.1208e-07	-3.1222e-07	9.913e-07	2.04e-12	-9.9376e-07	3.123e-07	-3.1224e-07	1.2328e-06	1.33e-12	-1.2249e-06	3.1206e-07	-3.122e-07	1.4266e-06	4.3e-12	-1.4316e-06	3.1214e-07	-3.1188e-07	1.6134e-06	4.3e-12	-1.6121e-06	3.1216e-07	-3.119e-07	1.7989e-06	2.9e-12	-1.7967e-06	3.1194e-07	-3.119e-07	1.9617e-06	2.03e-12	-1.957e-06	3.12e-07	-3.1184e-07	2.1229e-06	9.2e-13	-2.1206e-06	3.1198e-07	-3.1206e-07	2.2959e-06	4.49e-12	-2.2916e-06	3.1204e-07	-3.12e-07
0.095	8.5662e-09	3.82e-12	-8.615e-09	3.1224e-07	-3.1254e-07	4.674e-07	3.51e-12	-4.6518e-07	3.121e-07	-3.1234e-07	8.3272e-07	5.26e-12	-8.2978e-07	3.1232e-07	-3.122e-07	1.13646e-06	4.78e-12	-1.13458e-06	3.1206e-07	-3.1214e-07	1.4039e-06	3.16e-12	-1.4027e-06	3.1228e-07	-3.1204e-07	1.6311e-06	2.83e-12	-1.6268e-06	3.1218e-07	-3.1196e-07	1.8427e-06	2.53e-12	-1.8451e-06	3.1194e-07	-3.1202e-07	2.0472e-06	4e-13	-2.0519e-06	3.1206e-07	-3.1202e-07	2.2393e-06	3.85e-12	-2.2393e-06	3.1206e-07	-3.1208e-07	2.4242e-06	2.68e-12	-2.4274e-06	3.118e-07	-3.118e-07	2.6143e-06	1.46e-12	-2.6174e-06	3.12e-07	-3.1182e-07
0.1	9.2692e-09	5.06e-12	-9.3482e-09	3.1242e-07	-3.1224e-07	5.2968e-07	5.03e-12	-5.3276e-07	3.123e-07	-3.1224e-07	9.474e-07	3.84e-12	-9.474e-07	3.1228e-07	-3.1208e-07	1.2977e-06	4.09e-12	-1.2953e-06	3.1206e-07	-3.1204e-07	1.6034e-06	5.36e-12	-1.599e-06	3.12e-07	-3.1224e-07	1.8582e-06	2.86e-12	-1.8653e-06	3.1198e-07	-3.1218e-07	2.1058e-06	4.08e-12	-2.0961e-06	3.12e-07	-3.1206e-07	2.3391e-06	3.07e-12	-2.3351e-06	3.1196e-07	-3.1216e-07	2.5538e-06	1.23e-12	-2.554e-06	3.1216e-07	-3.1216e-07	2.7638e-06	4.37e-12	-2.7673e-06	3.118e-07	-3.1184e-07	2.9855e-06	4.09e-12	-2.9824e-06	3.1202e-07	-3.1202e-07
0.105	1.022e-08	5.75e-12	-1.03226e-08	3.1222e-07	-3.1234e-07	6.0742e-07	4.02e-12	-6.084e-07	3.1214e-07	-3.1202e-07	1.08332e-06	5.82e-12	-1.0837e-06	3.1222e-07	-3.1218e-07	1.4829e-06	5.7e-12	-1.4802e-06	3.121e-07	-3.1208e-07	1.8327e-06	2.86e-12	-1.8284e-06	3.1204e-07	-3.1224e-07	2.1328e-06	5.16e-12	-2.1227e-06	3.1196e-07	-3.1196e-07	2.4029e-06	3.58e-12	-2.3958e-06	3.121e-07	-3.1214e-07	2.6675e-06	3.13e-12	-2.6675e-06	3.1198e-07	-3.1194e-07	2.9161e-06	2.35e-12	-2.9159e-06	3.1204e-07	-3.1188e-07	3.1515e-06	2.27e-12	-3.1549e-06	3.118e-07	-3.1196e-07	3.4109e-06	3.33e-12	-3.4063e-06	3.1184e-07	-3.1182e-07
0.11	1.14894e-08	4.26e-12	-1.14964e-08	3.122e-07	-3.123e-07	6.9128e-07	4.75e-12	-6.9186e-07	3.1214e-07	-3.1214e-07	1.238e-06	5.92e-12	-1.233e-06	3.1222e-07	-3.1206e-07	1.6908e-06	5.07e-12	-1.689e-06	3.123e-07	-3.1206e-07	2.0878e-06	4.01e-12	-2.0929e-06	3.122e-07	-3.1218e-07	2.4273e-06	3.18e-12	-2.4243e-06	3.1196e-07	-3.12e-07	2.7336e-06	2.22e-12	-2.7354e-06	3.1206e-07	-3.1214e-07	3.0502e-06	1.44e-12	-3.0441e-06	3.1198e-07	-3.1208e-07	3.3224e-06	3.84e-12	-3.3228e-06	3.1192e-07	-3.118e-07	3.5973e-06	4.49e-12	-3.6016e-06	3.118e-07	-3.1178e-07	3.8808e-06	2.72e-12	-3.8835e-06	3.1188e-07	-3.1188e-07
0.115	7.4528e-09	5.06e-12	-1.0796e-08	3.1224e-07	-3.122e-07	7.8988e-07	4.96e-12	-7.8922e-07	3.1214e-07	-3.1208e-07	1.4113e-06	6.49e-12	-1.4138e-06	3.1222e-07	-3.1224e-07	1.9289e-06	4.98e-12	-1.9302e-06	3.12e-07	-3.12e-07	2.3888e-06	5.63e-12	-2.3796e-06	3.1222e-07	-3.1214e-07	2.7676e-06	3.46e-12	-2.7727e-06	3.1196e-07	-3.1196e-07	3.1314e-06	3.88e-12	-3.128e-06	3.1216e-07	-3.1184e-07	3.4787e-06	3.49e-12	-3.4743e-06	3.1216e-07	-3.122e-07	3.791e-06	2.26e-12	-3.7944e-06	3.1194e-07	-3.121e-07	4.1145e-06	4.89e-12	-4.1083e-06	3.1198e-07	-3.1176e-07	4.4316e-06	4.44e-12	-4.4347e-06	3.12e-07	-3.1204e-07
