Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.10V
0.675	0.001444	0.003	0.004744	0.006468	0.008336	0.010286	0.012304	0.01434	0.016516	0.018756
0.68	0.0014104	0.002968	0.00461	0.00637	0.00815	0.01005	0.012004	0.014026	0.016138	0.018374
0.685	0.0013632	0.00294	0.00447	0.00625	0.00794	0.009812	0.011682	0.013734	0.015782	0.017988
0.69	0.001326	0.002852	0.004372	0.006066	0.007726	0.009594	0.01145	0.013432	0.01542	0.017574
0.695	0.0013168	0.0028	0.004286	0.005898	0.007564	0.009356	0.011196	0.013114	0.015088	0.017196
0.7	0.0013038	0.002808	0.004194	0.005776	0.007406	0.009118	0.01091	0.012826	0.014772	0.016836
0.705	0.001247	0.002732	0.00414	0.005646	0.007222	0.008904	0.010698	0.012536	0.01443	0.016458
0.71	0.0012076	0.002604	0.004102	0.005522	0.007068	0.008676	0.010488	0.012222	0.014088	0.016076
0.715	0.0012006	0.002522	0.004026	0.00544	0.006924	0.00847	0.010214	0.01196	0.013764	0.015708
0.72	0.0011606	0.002454	0.003904	0.005344	0.006756	0.008336	0.009972	0.011714	0.013438	0.015364
0.725	0.001104	0.002356	0.003778	0.00521	0.006626	0.008166	0.00975	0.011436	0.013128	0.015032
0.73	0.0010876	0.002274	0.00368	0.005092	0.006518	0.007944	0.009526	0.01119	0.012842	0.014672
0.735	0.0010978	0.002248	0.003592	0.00496	0.006346	0.007784	0.009324	0.010942	0.012576	0.01432
0.74	0.0010924	0.00224	0.00351	0.004788	0.006196	0.00762	0.009106	0.010662	0.01233	0.014006
0.745	0.0011	0.002206	0.00343	0.004664	0.00608	0.007404	0.00891	0.010422	0.012084	0.013666
0.75	0.001139	0.002162	0.00334	0.004568	0.005908	0.007254	0.00874	0.010186	0.011844	0.013318
0.755	0.0011212	0.002172	0.003248	0.00443	0.005762	0.007148	0.008526	0.00993	0.01156	0.013036
0.76	0.0010164	0.002164	0.003148	0.004352	0.005676	0.006982	0.008304	0.009726	0.011218	0.012784
0.765	0.0009372	0.002072	0.003066	0.004338	0.005544	0.006822	0.008142	0.009546	0.010916	0.012522
0.77	0.00093	0.001986	0.003042	0.004242	0.00539	0.00671	0.007972	0.009344	0.010686	0.012288
0.775	0.0009162	0.001948	0.002992	0.00411	0.005266	0.006548	0.00777	0.009154	0.010464	0.01207
0.78	0.0009064	0.001892	0.002904	0.004036	0.005126	0.006366	0.007612	0.008978	0.010254	0.01183
0.785	0.000925	0.001808	0.002882	0.003954	0.005006	0.006262	0.007488	0.008782	0.010092	0.011772
0.79	0.0008982	0.001762	0.002848	0.003826	0.004918	0.006158	0.007336	0.008562	0.009942	0.011876
0.795	0.0008486	0.001766	0.00275	0.003724	0.004824	0.00597	0.007164	0.008348	0.009724	0.011724
0.8	0.0008176	0.001748	0.002696	0.003668	0.004716	0.00581	0.007014	0.008158	0.009448	0.011414
0.805	0.0007714	0.001684	0.00267	0.003606	0.004616	0.005724	0.006878	0.007976	0.009236	0.011186
0.81	0.0007514	0.001628	0.00259	0.003526	0.004524	0.00559	0.006716	0.007792	0.009062	0.010772
0.815	0.0007886	0.001606	0.00252	0.003442	0.00443	0.005412	0.006538	0.007622	0.00883	0.010212
0.82	0.0007634	0.001592	0.002496	0.00338	0.004352	0.005296	0.006384	0.007474	0.008616	0.00992
0.825	0.000692	0.001554	0.002444	0.003338	0.004298	0.005216	0.006262	0.007342	0.008494	0.0098
0.83	0.000716	0.001532	0.002352	0.00329	0.004252	0.005102	0.006142	0.007204	0.00836	0.0096
0.835	0.000766	0.001536	0.002274	0.003224	0.00416	0.00501	0.00601	0.007054	0.008144	0.00934
0.84	0.000732	0.00149	0.002214	0.003146	0.004048	0.00497	0.005902	0.006904	0.00794	0.00908
0.845	0.000694	0.001402	0.002164	0.003074	0.003952	0.0049	0.005802	0.006768	0.007818	0.00886
0.85	0.000692	0.001372	0.002174	0.002994	0.00383	0.004776	0.005648	0.006626	0.007676	0.00862
0.855	0.00064	0.001372	0.002172	0.00292	0.003674	0.004652	0.00547	0.006446	0.007476	0.00836
0.86	0.000562	0.001354	0.002096	0.002866	0.0036	0.004538	0.00535	0.0063	0.007332	0.00818
0.865	0.000554	0.001358	0.002034	0.002828	0.003578	0.004442	0.00525	0.006206	0.0072	0.00808
0.87	0.00059	0.001338	0.001996	0.002786	0.003474	0.00435	0.005136	0.006102	0.007	0.00802
0.875	0.000606	0.00128	0.001922	0.002722	0.003404	0.004254	0.005068	0.005992	0.006818	0.00792
0.88	0.000608	0.001256	0.001902	0.002652	0.003396	0.00417	0.005012	0.00589	0.00669	0.00774
0.885	0.0006	0.001248	0.001946	0.002588	0.003316	0.00409	0.004906	0.005754	0.006582	0.0076
0.89	0.000568	0.001238	0.001948	0.002534	0.00323	0.004006	0.0048	0.005602	0.006504	0.00748
0.895	0.000506	0.001256	0.001922	0.002486	0.00324	0.003954	0.004718	0.005476	0.006446	0.00732
0.9	0.000448	0.00129	0.001926	0.00246	0.003248	0.003946	0.004648	0.005376	0.006394	0.0072
