Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.62	0.0016616	0.003596	0.005486	0.00755799999999999	0.00973599999999999	0.011904	0.014264	0.016616	0.019122	0.021646
0.625	0.0016524	0.00350399999999999	0.00538	0.00736399999999998	0.009526	0.011652	0.013948	0.01622	0.018736	0.021192
0.63	0.0016454	0.00341799999999999	0.005286	0.00722399999999999	0.00930399999999999	0.011392	0.013648	0.015842	0.01831	0.020704
0.635	0.0015948	0.003328	0.005198	0.007068	0.00910199999999998	0.011142	0.013326	0.015478	0.017896	0.020236
0.64	0.0015456	0.00321	0.00509599999999999	0.00689599999999999	0.00888399999999999	0.010898	0.01299	0.015184	0.017504	0.019804
0.645	0.0015152	0.003126	0.00496599999999999	0.006752	0.008662	0.010666	0.012702	0.014924	0.01711	0.019368
0.65	0.0014446	0.003096	0.00481799999999999	0.00659600000000001	0.008434	0.010446	0.012418	0.014584	0.016704	0.018962
0.655	0.001407	0.003038	0.004686	0.00644	0.00820200000000001	0.010208	0.012114	0.0142	0.016326	0.018618
0.66	0.0014148	0.002952	0.004562	0.00629999999999999	0.00802800000000001	0.009946	0.011874	0.013892	0.015984	0.018238
0.665	0.0013584	0.002906	0.004438	0.006152	0.007848	0.00968800000000001	0.011658	0.013628	0.015638	0.017806
0.67	0.00130779999999999	0.00286599999999999	0.004336	0.006018	0.00764799999999998	0.009458	0.011368	0.01331	0.015282	0.01742
0.675	0.0013152	0.002768	0.00426800000000001	0.005882	0.00750399999999999	0.00924400000000002	0.011078	0.012982	0.014932	0.017036
0.68	0.00125700000000001	0.002702	0.00419000000000001	0.00572600000000001	0.00735400000000002	0.00902000000000003	0.01083	0.0127280000000001	0.014596	0.016628
0.685	0.00121	0.00271	0.00408200000000001	0.00562400000000002	0.00718200000000002	0.00883200000000002	0.010556	0.0124620000000001	0.01427	0.016278
0.69	0.00125860000000001	0.00265800000000001	0.00399400000000001	0.00553400000000001	0.00705800000000003	0.00870400000000002	0.010294	0.012134	0.0139900000000001	0.0159480000000001
0.695	0.00123720000000001	0.00256000000000001	0.00390600000000002	0.00536800000000002	0.00693000000000004	0.00854400000000003	0.010098	0.0118500000000001	0.0137220000000001	0.0155620000000001
0.7	0.0011618	0.00250600000000001	0.00379400000000001	0.00522400000000003	0.00675800000000002	0.00832000000000002	0.00992200000000002	0.011612	0.0134220000000001	0.015184
0.705	0.001154	0.002428	0.0037	0.00512000000000002	0.006598	0.008114	0.00971999999999999	0.011336	0.013126	0.014868
0.71	0.0011298	0.002304	0.003626	0.00497	0.006436	0.00791200000000001	0.00950399999999998	0.011068	0.012816	0.01455
0.715	0.0010546	0.00222799999999999	0.003572	0.00485000000000001	0.00629	0.00768600000000001	0.00928799999999999	0.010848	0.012488	0.014228
0.72	0.0010088	0.00218399999999999	0.00352	0.004798	0.00616799999999999	0.00750999999999998	0.00904799999999999	0.010606	0.012204	0.013936
0.725	0.0010034	0.002156	0.003424	0.00469399999999999	0.00599399999999999	0.00739799999999997	0.00881599999999998	0.01035	0.011964	0.013644
0.73	0.000987400000000001	0.002142	0.003338	0.00457999999999999	0.00584599999999998	0.00727599999999998	0.00863999999999998	0.01014	0.011716	0.01333
0.735	0.000967400000000002	0.002098	0.003278	0.004512	0.00577799999999998	0.00711199999999997	0.008476	0.00993999999999996	0.01146	0.013036
0.74	0.000979600000000001	0.002052	0.003182	0.004392	0.00563999999999998	0.00693999999999998	0.008318	0.00971399999999996	0.011216	0.012774
0.745	0.00097	0.002012	0.003098	0.004242	0.005472	0.00677	0.008166	0.00951599999999998	0.01098	0.01249
0.75	0.000928199999999999	0.001938	0.003054	0.00414	0.00540400000000001	0.006614	0.00796399999999999	0.00935599999999999	0.010718	0.012186
0.755	0.000899399999999999	0.00187	0.002972	0.00405199999999999	0.00530000000000001	0.00646999999999999	0.00774799999999998	0.00916599999999999	0.01044	0.011918
0.76	0.000868399999999999	0.001842	0.002888	0.00395999999999999	0.00511400000000002	0.006324	0.00759199999999999	0.00895199999999998	0.010232	0.011672
0.765	0.000843599999999998	0.001794	0.00284	0.00386799999999999	0.00498800000000001	0.00618	0.007432	0.00872599999999997	0.010042	0.01139
0.77	0.000856999999999999	0.001746	0.002768	0.00378799999999999	0.00490199999999999	0.00604	0.00727	0.00847599999999996	0.00980799999999998	0.011126
0.775	0.000866	0.00174	0.00267599999999999	0.003762	0.00477599999999999	0.00591000000000001	0.00716000000000001	0.00824599999999996	0.00958999999999997	0.010922
0.78	0.000848199999999999	0.001734	0.00262599999999999	0.003712	0.00467599999999999	0.00581	0.00700200000000001	0.00807199999999997	0.00941999999999996	0.010698
0.785	0.000849399999999999	0.001694	0.002616	0.00359999999999999	0.00459799999999999	0.005738	0.0068	0.00791399999999999	0.00922999999999998	0.010592
0.79	0.000836999999999999	0.00166	0.00257	0.00353199999999999	0.004498	0.005648	0.00664799999999998	0.007752	0.00899800000000002	0.010676
0.795	0.000780999999999999	0.00166	0.00250599999999999	0.00351199999999999	0.004418	0.00551199999999999	0.00650599999999997	0.00761000000000001	0.00880800000000002	0.010642
0.8	0.000758400000000003	0.00163200000000001	0.002506	0.003418	0.004362	0.005354	0.00634799999999999	0.00746000000000005	0.00864400000000002	0.01046
0.805	0.000773400000000005	0.00157600000000001	0.00250400000000001	0.00326600000000001	0.00427800000000001	0.00519000000000002	0.006226	0.00731600000000007	0.00844000000000006	0.010298
0.81	0.000741400000000002	0.001542	0.00241200000000001	0.003204	0.00418	0.00503000000000003	0.00612399999999999	0.00720200000000005	0.00822800000000005	0.00994600000000005
0.815	0.0007022	0.001514	0.00232000000000001	0.003228	0.00412199999999999	0.00492600000000002	0.00600200000000001	0.00708400000000004	0.00805600000000001	0.00939400000000005
0.82	0.000706200000000003	0.001446	0.00229000000000001	0.003178	0.004036	0.00485600000000002	0.00587800000000002	0.00695400000000003	0.007906	0.00902000000000002
0.825	0.000674000000000001	0.001368	0.00222200000000001	0.00308	0.003914	0.004788	0.00577800000000001	0.006814	0.00775599999999999	0.00878
0.83	0.000627399999999999	0.001362	0.0021	0.00303799999999999	0.00381599999999999	0.00475199999999998	0.00568400000000001	0.00664199999999998	0.00760399999999997	0.00852
0.835	0.000632000000000002	0.001374	0.002056	0.00296399999999999	0.003726	0.00471799999999998	0.00552800000000002	0.006452	0.00746999999999999	0.00835999999999999
0.84	0.000612000000000003	0.001344	0.002086	0.002844	0.00363800000000001	0.00462199999999999	0.00533200000000001	0.00630400000000001	0.00731600000000002	0.00828
0.845	0.000608000000000001	0.00133199999999999	0.002062	0.00276200000000001	0.00355600000000002	0.00447199999999999	0.00519399999999999	0.00618800000000001	0.00713400000000002	0.00816000000000002
0.85	0.000662000000000001	0.001342	0.00201199999999999	0.002698	0.00348200000000001	0.004326	0.00509799999999999	0.00606799999999999	0.006992	0.00800000000000001
0.855	0.000654000000000003	0.0013	0.002016	0.00264000000000001	0.00342000000000001	0.00421200000000001	0.00501599999999999	0.00593199999999998	0.00687599999999998	0.00783999999999999
0.86	0.000618	0.001242	0.001978	0.00260200000000001	0.00337400000000001	0.004104	0.004974	0.00580199999999997	0.00673999999999997	0.00765999999999997
0.865	0.000637999999999997	0.001232	0.001852	0.002546	0.00332	0.00400999999999999	0.00492800000000001	0.00569599999999996	0.00658999999999998	0.00747999999999996
0.87	0.000623999999999997	0.00119800000000001	0.001762	0.00248399999999999	0.00324999999999999	0.00399	0.00484800000000002	0.00558399999999997	0.00642999999999999	0.00729999999999997
0.875	0.000537999999999999	0.001142	0.00174599999999999	0.002464	0.00319399999999999	0.003974	0.00474200000000002	0.00546599999999999	0.006276	0.00713999999999997
0.88	0.000511999999999999	0.001126	0.00174399999999999	0.002448	0.003156	0.003866	0.00461800000000001	0.00535400000000001	0.00616000000000002	0.00707999999999998
0.885	0.000534000000000001	0.00113999999999999	0.001736	0.002394	0.00311199999999999	0.00375200000000001	0.004524	0.00525400000000004	0.00603800000000001	0.00704000000000001
0.89	0.000528000000000002	0.00115799999999999	0.001746	0.002336	0.00306999999999999	0.00368800000000001	0.004486	0.00516000000000006	0.00593399999999999	0.00696000000000002
0.895	0.000539999999999998	0.00117999999999999	0.00177333333333334	0.00228666666666666	0.00305666666666667	0.00356666666666669	0.00443333333333331	0.00504000000000007	0.00586333333333332	0.00700000000000003
0.9	0.000599999999999992	0.00119999999999998	0.00170000000000001	0.00227999999999999	0.00303999999999998	0.00356000000000002	0.00444	0.00510000000000007	0.00569999999999997	0.00680000000000003
