Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.745	-0.000108762	2.2353e-10	0.000108648	4.7844e-07	-4.323e-07	-6.808e-05	1.2398e-10	6.8066e-05	4.5876e-07	-4.3242e-07	-4.1388e-05	5.798e-11	4.1428e-05	4.4662e-07	-4.3248e-07	-2.4276e-05	1.728e-11	2.4266e-05	4.3942e-07	-4.3252e-07	-1.3584e-05	6.5e-13	1.3594e-05	4.3552e-07	-4.3246e-07	-7.1256e-06	-9.22e-12	7.1147e-06	4.3364e-07	-4.3258e-07	-2.67674e-08	-1.644e-11	2.74806e-08	4.3238e-07	-4.3232e-07
0.74	-0.00012044	2.1839e-10	0.00012038	4.7828e-07	-4.323e-07	-7.5796e-05	1.2014e-10	7.5712e-05	4.586e-07	-4.325e-07	-4.6268e-05	5.43e-11	4.6224e-05	4.4654e-07	-4.3246e-07	-2.7218e-05	1.726e-11	2.7214e-05	4.3942e-07	-4.3248e-07	-1.5252e-05	-1.11e-12	1.5282e-05	4.3554e-07	-4.3252e-07	-8.0152e-06	-1.034e-11	8.0132e-06	4.3376e-07	-4.3268e-07	-3.07664e-08	-1.758e-11	3.09766e-08	4.3238e-07	-4.323e-07
0.735	-0.00013356	2.1304e-10	0.00013358	4.7832e-07	-4.3232e-07	-8.44e-05	1.1671e-10	8.435e-05	4.586e-07	-4.325e-07	-5.1736e-05	5.575e-11	5.1728e-05	4.4656e-07	-4.3248e-07	-3.0568e-05	1.68e-11	3.0548e-05	4.396e-07	-4.3268e-07	-1.7186e-05	-1.63e-12	1.72e-05	4.3548e-07	-4.325e-07	-9.0391e-06	-8.01e-12	9.0318e-06	4.3374e-07	-4.3258e-07	-3.3933e-08	-1.754e-11	3.45002e-08	4.3236e-07	-4.3228e-07
0.73	-0.00014784	2.0899e-10	0.00014776	4.7838e-07	-4.324e-07	-9.3806e-05	1.1457e-10	9.3764e-05	4.5866e-07	-4.3252e-07	-5.7718e-05	5.358e-11	5.7742e-05	4.4666e-07	-4.3248e-07	-3.4206e-05	1.509e-11	3.4226e-05	4.3964e-07	-4.3274e-07	-1.9316e-05	-5.13e-12	1.932e-05	4.3556e-07	-4.3244e-07	-1.01738e-05	-1.072e-11	1.01654e-05	4.3364e-07	-4.3258e-07	-3.87594e-08	-1.644e-11	3.85452e-08	4.324e-07	-4.3226e-07
0.725	-0.00016378	2.0588e-10	0.00016378	4.7834e-07	-4.3236e-07	-0.000104518	1.0822e-10	0.000104382	4.5858e-07	-4.3246e-07	-6.4494e-05	5.014e-11	6.4496e-05	4.4666e-07	-4.3252e-07	-3.839e-05	1.321e-11	3.8384e-05	4.3942e-07	-4.3238e-07	-2.1718e-05	-4.36e-12	2.1732e-05	4.3558e-07	-4.3248e-07	-1.1466e-05	-1.227e-11	1.14676e-05	4.3338e-07	-4.3244e-07	-4.5316e-08	-2e-11	4.46198e-08	4.326e-07	-4.3254e-07
0.72	-0.0001811	2.0006e-10	0.00018096	4.7834e-07	-4.3236e-07	-0.0001159	1.084e-10	0.00011588	4.5854e-07	-4.3242e-07	-7.1942e-05	4.834e-11	7.1934e-05	4.4666e-07	-4.3252e-07	-4.2974e-05	1.25e-11	4.2932e-05	4.3942e-07	-4.3248e-07	-2.4428e-05	-6.27e-12	2.4412e-05	4.3554e-07	-4.3252e-07	-1.2898e-05	-1.222e-11	1.2912e-05	4.3356e-07	-4.324e-07	-4.97272e-08	-1.971e-11	5.1313e-08	4.324e-07	-4.3238e-07
0.715	-0.00020024	1.9553e-10	0.00020016	4.7832e-07	-4.3234e-07	-0.00012874	1.0321e-10	0.0001289	4.5872e-07	-4.3268e-07	-8.0356e-05	4.387e-11	8.0362e-05	4.4656e-07	-4.3242e-07	-4.8174e-05	1.044e-11	4.8148e-05	4.3948e-07	-4.3254e-07	-2.7446e-05	-6.5e-12	2.7444e-05	4.3558e-07	-4.3252e-07	-1.4552e-05	-1.138e-11	1.4552e-05	4.3338e-07	-4.3244e-07	-5.68706e-08	-2.325e-11	5.83948e-08	4.324e-07	-4.3228e-07
0.71	-0.00022104	1.9082e-10	0.000221	4.7834e-07	-4.3238e-07	-0.00014282	9.98e-11	0.00014284	4.5856e-07	-4.324e-07	-8.9456e-05	4.196e-11	8.9384e-05	4.4658e-07	-4.3252e-07	-5.3842e-05	7.85e-12	5.3804e-05	4.3944e-07	-4.3246e-07	-3.079e-05	-6.33e-12	3.0814e-05	4.3548e-07	-4.3238e-07	-1.6354e-05	-1.07e-11	1.6364e-05	4.3362e-07	-4.3244e-07	-6.30436e-08	-2.254e-11	6.39438e-08	4.3238e-07	-4.3238e-07
0.705	-0.00024422	1.8342e-10	0.0002444	4.783e-07	-4.3222e-07	-0.00015856	9.875e-11	0.00015862	4.5852e-07	-4.3244e-07	-9.9846e-05	4.373e-11	9.9796e-05	4.4684e-07	-4.327e-07	-6.0314e-05	8.26e-12	6.0298e-05	4.394e-07	-4.3242e-07	-3.4616e-05	-8.29e-12	3.4586e-05	4.356e-07	-4.3252e-07	-1.84e-05	-1.45e-11	1.841e-05	4.3364e-07	-4.326e-07	-7.0993e-08	-2.23e-11	7.62172e-08	4.3238e-07	-4.3242e-07
0.7	-0.00026928	1.8007e-10	0.0002693	4.7834e-07	-4.3234e-07	-0.0001756	9.383e-11	0.0001757	4.586e-07	-4.3238e-07	-0.00011109	3.74e-11	0.000111086	4.468e-07	-4.3274e-07	-6.7348e-05	4.8e-12	6.7344e-05	4.395e-07	-4.325e-07	-3.8814e-05	-6.95e-12	3.881e-05	4.3554e-07	-4.3244e-07	-2.0706e-05	-1.422e-11	2.07e-05	4.336e-07	-4.3262e-07	-8.27322e-08	-2.176e-11	8.2952e-08	4.3236e-07	-4.3228e-07
0.695	-0.00029692	1.7426e-10	0.000297	4.786e-07	-4.3272e-07	-0.00019476	9.044e-11	0.00019484	4.5852e-07	-4.3242e-07	-0.00012358	3.549e-11	0.00012356	4.468e-07	-4.327e-07	-7.5244e-05	6.94e-12	7.5268e-05	4.3948e-07	-4.326e-07	-4.3484e-05	-8.51e-12	4.352e-05	4.3558e-07	-4.3252e-07	-2.3286e-05	-1.492e-11	2.3296e-05	4.3364e-07	-4.3256e-07	-9.12352e-08	-2.397e-11	9.0087e-08	4.3234e-07	-4.3234e-07
0.69	-0.00032698	1.7043e-10	0.000327	4.7838e-07	-4.3246e-07	-0.00021544	9.082e-11	0.0002155	4.5856e-07	-4.3252e-07	-0.00013744	3.557e-11	0.00013732	4.4686e-07	-4.3264e-07	-8.405e-05	5.28e-12	8.402e-05	4.3946e-07	-4.3258e-07	-4.876e-05	-1.227e-11	4.8768e-05	4.3552e-07	-4.3234e-07	-2.6144e-05	-1.608e-11	2.6144e-05	4.3368e-07	-4.3258e-07	-1.128534e-07	-2.268e-11	1.070306e-07	4.3232e-07	-4.3232e-07
0.685	-0.00035938	1.6981e-10	0.00035934	4.784e-07	-4.3242e-07	-0.00023834	8.558e-11	0.0002381	4.5846e-07	-4.3244e-07	-0.00015278	3.202e-11	0.00015258	4.4662e-07	-4.325e-07	-9.3754e-05	1.85e-12	9.3756e-05	4.3942e-07	-4.3264e-07	-5.4602e-05	-1.083e-11	5.4578e-05	4.357e-07	-4.3268e-07	-2.9338e-05	-1.454e-11	2.9352e-05	4.3348e-07	-4.3244e-07	-1.149928e-07	-2.627e-11	1.150044e-07	4.324e-07	-4.3228e-07
0.68	-0.00039558	1.6268e-10	0.00039572	4.7836e-07	-4.3242e-07	-0.00026346	8.313e-11	0.00026336	4.5858e-07	-4.3246e-07	-0.00016962	3.15e-11	0.00016956	4.4668e-07	-4.3252e-07	-0.000104654	3.1e-12	0.000104686	4.3948e-07	-4.3244e-07	-6.1158e-05	-1.44e-11	6.1164e-05	4.3568e-07	-4.3266e-07	-3.3004e-05	-1.701e-11	3.301e-05	4.3354e-07	-4.3252e-07	1.3036e-07	-2.379e-11	1.15004e-07	4.3248e-07	-4.3246e-07
0.675	-0.00043428	1.5899e-10	0.0004341	4.7842e-07	-4.3242e-07	-0.00029062	7.797e-11	0.00029056	4.5856e-07	-4.3248e-07	-0.00018796	2.936e-11	0.00018808	4.4668e-07	-4.3248e-07	-0.0001165	-5.2e-13	0.00011644	4.3942e-07	-4.3252e-07	-6.847e-05	-1.402e-11	6.8452e-05	4.3566e-07	-4.326e-07	-3.699e-05	-1.829e-11	3.6986e-05	4.3364e-07	-4.326e-07	-1.6594e-07	-2.846e-11	1.631e-07	4.3226e-07	-4.3226e-07
0.67	-0.0004771	1.5426e-10	0.0004772	4.7844e-07	-4.323e-07	-0.00032102	7.458e-11	0.00032104	4.588e-07	-4.3274e-07	-0.00020884	2.68e-11	0.00020898	4.4662e-07	-4.324e-07	-0.00012988	-2.32e-12	0.00012994	4.3966e-07	-4.3272e-07	-7.6638e-05	-1.245e-11	7.6608e-05	4.3566e-07	-4.326e-07	-4.1544e-05	-1.803e-11	4.1534e-05	4.337e-07	-4.326e-07	-1.907e-07	-2.816e-11	1.857e-07	4.3234e-07	-4.3238e-07
0.665	-0.0005228	1.4688e-10	0.00052272	4.7862e-07	-4.3264e-07	-0.00035378	7.372e-11	0.0003538	4.5854e-07	-4.3252e-07	-0.0002313	2.721e-11	0.00023114	4.4658e-07	-4.3254e-07	-0.0001446	2e-13	0.00014462	4.3964e-07	-4.3272e-07	-8.5632e-05	-1.499e-11	8.5618e-05	4.3548e-07	-4.324e-07	-4.6562e-05	-2.098e-11	4.6512e-05	4.335e-07	-4.325e-07	-2.07e-07	-2.774e-11	2.1762e-07	4.324e-07	-4.3238e-07
0.66	-0.00057272	1.446e-10	0.00057282	4.7854e-07	-4.3254e-07	-0.0003896	7.106e-11	0.00038962	4.5864e-07	-4.3256e-07	-0.00025626	2.164e-11	0.00025642	4.4656e-07	-4.3246e-07	-0.00016094	-2.54e-12	0.00016098	4.396e-07	-4.3276e-07	-9.5704e-05	-1.441e-11	9.5764e-05	4.3548e-07	-4.3242e-07	-5.2208e-05	-1.96e-11	5.2218e-05	4.3346e-07	-4.3238e-07	-2.38e-07	-3.264e-11	2.477e-07	4.3238e-07	-4.3234e-07
0.655	-0.0006262	1.4263e-10	0.00062618	4.7834e-07	-4.3232e-07	-0.00042868	6.886e-11	0.00042872	4.5856e-07	-4.3254e-07	-0.0002832	1.922e-11	0.00028338	4.466e-07	-4.3244e-07	-0.00017878	-6.38e-12	0.00017884	4.394e-07	-4.3252e-07	-0.000106818	-1.634e-11	0.00010681	4.3564e-07	-4.3242e-07	-5.8432e-05	-2.196e-11	5.8418e-05	4.3342e-07	-4.323e-07	-2.8632e-07	-3.111e-11	2.8714e-07	4.3256e-07	-4.3254e-07
0.65	-0.00068454	1.3795e-10	0.00068478	4.7846e-07	-4.323e-07	-0.00047152	6.555e-11	0.00047138	4.5888e-07	-4.3268e-07	-0.00031338	1.675e-11	0.00031326	4.4662e-07	-4.3254e-07	-0.00019878	-8.15e-12	0.00019892	4.3946e-07	-4.3254e-07	-0.00011932	-1.65e-11	0.00011926	4.3574e-07	-4.3264e-07	-6.5456e-05	-2.262e-11	6.5488e-05	4.3346e-07	-4.324e-07	-3.1864e-07	-3.474e-11	3.1958e-07	4.3234e-07	-4.322e-07
0.645	-0.00074716	1.3533e-10	0.00074736	4.784e-07	-4.3236e-07	-0.00051744	6.113e-11	0.0005173	4.5874e-07	-4.3268e-07	-0.00034568	1.745e-11	0.00034586	4.4658e-07	-4.3246e-07	-0.00022046	-1.038e-11	0.00022042	4.3952e-07	-4.3248e-07	-0.0001329	-1.766e-11	0.00013302	4.3552e-07	-4.3246e-07	-7.321e-05	-2.226e-11	7.3204e-05	4.3356e-07	-4.3236e-07	-3.677e-07	-3.414e-11	3.7094e-07	4.3236e-07	-4.323e-07
0.64	-0.00081516	1.2842e-10	0.00081538	4.7844e-07	-4.3242e-07	-0.00056784	5.9e-11	0.00056788	4.5874e-07	-4.3274e-07	-0.00038144	1.648e-11	0.0003816	4.4656e-07	-4.324e-07	-0.0002447	-7.86e-12	0.00024496	4.3948e-07	-4.3252e-07	-0.00014822	-1.822e-11	0.00014826	4.3556e-07	-4.3244e-07	-8.1926e-05	-2.378e-11	8.1944e-05	4.3352e-07	-4.326e-07	-4.166e-07	-3.209e-11	4.2198e-07	4.3234e-07	-4.3236e-07
0.635	-0.00088724	1.2243e-10	0.00088724	4.7842e-07	-4.3252e-07	-0.00062164	5.417e-11	0.0006217	4.5888e-07	-4.327e-07	-0.00042036	1.321e-11	0.0004204	4.4654e-07	-4.3242e-07	-0.00027116	-8.56e-12	0.00027112	4.3942e-07	-4.325e-07	-0.00016492	-2.106e-11	0.00016494	4.3548e-07	-4.3238e-07	-9.1476e-05	-2.525e-11	9.145e-05	4.3344e-07	-4.3236e-07	-4.6686e-07	-3.733e-11	4.7116e-07	4.324e-07	-4.3234e-07
0.63	-0.0009657	1.1987e-10	0.00096582	4.7844e-07	-4.3246e-07	-0.0006802	5.225e-11	0.0006806	4.5868e-07	-4.327e-07	-0.0004632	1.002e-11	0.00046298	4.466e-07	-4.3248e-07	-0.00030032	-1.201e-11	0.00030036	4.3946e-07	-4.3264e-07	-0.00018376	-2.304e-11	0.00018352	4.3548e-07	-4.3236e-07	-0.000102274	-2.617e-11	0.000102312	4.3346e-07	-4.323e-07	-5.2628e-07	-3.903e-11	5.3018e-07	4.3232e-07	-4.3222e-07
0.625	-0.00104844	1.1434e-10	0.00104832	4.7864e-07	-4.326e-07	-0.00074334	5.044e-11	0.00074366	4.5864e-07	-4.3252e-07	-0.00050904	6.81e-12	0.00050858	4.466e-07	-4.3248e-07	-0.00033194	-1.277e-11	0.00033174	4.3938e-07	-4.325e-07	-0.00020408	-2.311e-11	0.000204	4.355e-07	-4.324e-07	-0.00011406	-2.996e-11	0.000114038	4.3352e-07	-4.3234e-07	-5.9952e-07	-4.353e-11	6.0448e-07	4.3228e-07	-4.323e-07
0.62	-0.00113808	1.1245e-10	0.0011382	4.7852e-07	-4.3264e-07	-0.0008121	4.675e-11	0.00081214	4.5868e-07	-4.3272e-07	-0.00055896	5.1e-12	0.000559	4.4654e-07	-4.3242e-07	-0.000367	-1.631e-11	0.00036708	4.3934e-07	-4.3236e-07	-0.00022688	-2.302e-11	0.00022662	4.3554e-07	-4.3252e-07	-0.00012722	-2.838e-11	0.00012722	4.3344e-07	-4.324e-07	-6.7784e-07	-4.285e-11	6.8126e-07	4.3226e-07	-4.323e-07
0.615	-0.0012336	1.077e-10	0.001234	4.7852e-07	-4.324e-07	-0.00088486	4.699e-11	0.0008847	4.5872e-07	-4.327e-07	-0.00061238	5.12e-12	0.00061248	4.4662e-07	-4.326e-07	-0.00040448	-1.637e-11	0.00040462	4.3942e-07	-4.3254e-07	-0.00025122	-2.483e-11	0.0002513	4.3558e-07	-4.3246e-07	-0.00014154	-3.023e-11	0.0001417	4.3344e-07	-4.324e-07	-7.6228e-07	-4.067e-11	7.6438e-07	4.3238e-07	-4.3242e-07
0.61	-0.0013358	1.0295e-10	0.0013364	4.7846e-07	-4.3246e-07	-0.00096446	4.124e-11	0.0009642	4.5882e-07	-4.327e-07	-0.00067134	1.64e-12	0.00067166	4.466e-07	-4.3248e-07	-0.00044626	-1.768e-11	0.00044604	4.395e-07	-4.3254e-07	-0.00027894	-2.464e-11	0.00027906	4.3548e-07	-4.324e-07	-0.00015792	-3.124e-11	0.00015792	4.3338e-07	-4.3232e-07	-8.5086e-07	-4.329e-11	8.5678e-07	4.325e-07	-4.3252e-07
0.605	-0.0014432	9.937e-11	0.0014436	4.7856e-07	-4.3254e-07	-0.00104822	3.722e-11	0.00104822	4.5864e-07	-4.3258e-07	-0.00073442	1.68e-12	0.00073446	4.4662e-07	-4.3246e-07	-0.00049086	-1.887e-11	0.00049096	4.3942e-07	-4.326e-07	-0.00030884	-2.7e-11	0.0003088	4.3556e-07	-4.3246e-07	-0.0001754	-3.247e-11	0.00017556	4.335e-07	-4.3246e-07	-9.508e-07	-4.591e-11	9.6188e-07	4.325e-07	-4.3258e-07
0.6	-0.0015594	9.816e-11	0.0015594	4.7842e-07	-4.3252e-07	-0.00113964	3.485e-11	0.0011394	4.586e-07	-4.3256e-07	-0.00080296	-1.73e-12	0.00080304	4.4662e-07	-4.325e-07	-0.00054046	-1.904e-11	0.00054024	4.3948e-07	-4.3258e-07	-0.0003419	-3.004e-11	0.00034178	4.3554e-07	-4.3244e-07	-0.00019554	-3.602e-11	0.00019526	4.335e-07	-4.3242e-07	-1.05714e-06	-5.017e-11	1.06876e-06	4.3244e-07	-4.3224e-07
0.595	-0.0016812	9.231e-11	0.0016812	4.7858e-07	-4.3246e-07	-0.001235	3.354e-11	0.0012354	4.5854e-07	-4.3254e-07	-0.0008762	-4.18e-12	0.0008763	4.4656e-07	-4.326e-07	-0.00059296	-2.249e-11	0.00059322	4.3946e-07	-4.3242e-07	-0.00037742	-3.008e-11	0.00037734	4.356e-07	-4.3248e-07	-0.00021668	-3.677e-11	0.00021662	4.334e-07	-4.324e-07	-1.15002e-06	-5.097e-11	1.15004e-06	4.3234e-07	-4.3222e-07
0.59	-0.0018112	8.938e-11	0.0018118	4.7882e-07	-4.3276e-07	-0.0013392	2.952e-11	0.0013386	4.5856e-07	-4.3254e-07	-0.00095592	-5.25e-12	0.00095562	4.4678e-07	-4.3278e-07	-0.00065112	-2.268e-11	0.00065102	4.3946e-07	-4.3252e-07	-0.00041672	-3.289e-11	0.00041664	4.355e-07	-4.3236e-07	-0.0002405	-3.593e-11	0.0002405	4.3346e-07	-4.324e-07	-1.4479e-06	-5.268e-11	1.4016e-06	4.3252e-07	-4.3252e-07
0.585	-0.0019472	8.265e-11	0.0019468	4.788e-07	-4.3278e-07	-0.0014474	2.623e-11	0.0014478	4.5858e-07	-4.3258e-07	-0.00103966	-9.55e-12	0.00103952	4.4684e-07	-4.3276e-07	-0.00071268	-2.484e-11	0.00071258	4.3952e-07	-4.326e-07	-0.00045898	-3.243e-11	0.00045886	4.3564e-07	-4.325e-07	-0.00026644	-3.575e-11	0.0002664	4.3346e-07	-4.324e-07	-1.558e-06	-5.325e-11	1.5633e-06	4.3248e-07	-4.3248e-07
0.58	-0.0020916	7.778e-11	0.0020924	4.7846e-07	-4.3258e-07	-0.0015652	2.299e-11	0.0015656	4.5862e-07	-4.326e-07	-0.00113136	-1.098e-11	0.00113098	4.4656e-07	-4.3258e-07	-0.00078038	-2.851e-11	0.00078	4.3942e-07	-4.325e-07	-0.00050594	-3.214e-11	0.0005062	4.3554e-07	-4.3252e-07	-0.00029512	-3.74e-11	0.00029518	4.3352e-07	-4.325e-07	-1.7217e-06	-5.266e-11	1.735e-06	4.3234e-07	-4.3238e-07
0.575	-0.0022442	7.745e-11	0.0022444	4.7864e-07	-4.3264e-07	-0.0016878	2.279e-11	0.001688	4.5858e-07	-4.3264e-07	-0.001227	-1.053e-11	0.0012274	4.4672e-07	-4.3274e-07	-0.00085178	-2.913e-11	0.00085176	4.3942e-07	-4.3246e-07	-0.00055622	-3.496e-11	0.00055612	4.3554e-07	-4.3242e-07	-0.00032628	-4.244e-11	0.00032624	4.3352e-07	-4.3246e-07	-1.9316e-06	-5.854e-11	1.8883e-06	4.324e-07	-4.3234e-07
0.57	-0.0024048	7.215e-11	0.0024058	4.7864e-07	-4.326e-07	-0.0018192	2.199e-11	0.0018194	4.5856e-07	-4.3254e-07	-0.0013302	-1.396e-11	0.0013314	4.4664e-07	-4.3266e-07	-0.00092998	-3.088e-11	0.0009304	4.3946e-07	-4.3256e-07	-0.00061118	-3.527e-11	0.00061118	4.355e-07	-4.3246e-07	-0.00036052	-4.33e-11	0.0003604	4.3356e-07	-4.3246e-07	-2.134e-06	-5.855e-11	2.1914e-06	4.3232e-07	-4.3236e-07
0.565	-0.0025716	7e-11	0.0025722	4.7852e-07	-4.3266e-07	-0.001956	1.659e-11	0.0019558	4.5862e-07	-4.326e-07	-0.0014402	-1.745e-11	0.0014402	4.4666e-07	-4.3262e-07	-0.00101264	-3.059e-11	0.00101292	4.3944e-07	-4.3254e-07	-0.00067012	-3.777e-11	0.00067	4.3552e-07	-4.3242e-07	-0.00039794	-4.518e-11	0.0003976	4.3356e-07	-4.3242e-07	-2.3788e-06	-6.18e-11	2.3864e-06	4.3254e-07	-4.3248e-07
0.56	-0.0027482	6.698e-11	0.0027492	4.7856e-07	-4.3268e-07	-0.0021026	1.318e-11	0.0021026	4.5862e-07	-4.3266e-07	-0.001557	-1.749e-11	0.001557	4.468e-07	-4.3284e-07	-0.00110278	-3.143e-11	0.0011031	4.3946e-07	-4.3254e-07	-0.00073432	-4.272e-11	0.00073428	4.3552e-07	-4.3242e-07	-0.00043862	-4.528e-11	0.00043856	4.3352e-07	-4.3246e-07	-2.6289e-06	-6.439e-11	2.5425e-06	4.3238e-07	-4.3228e-07
0.555	-0.0029314	5.998e-11	0.0029308	4.786e-07	-4.3276e-07	-0.0022564	7.67e-12	0.002257	4.5868e-07	-4.3268e-07	-0.0016806	-1.944e-11	0.0016806	4.4668e-07	-4.3266e-07	-0.0011968	-3.606e-11	0.0011974	4.3932e-07	-4.3258e-07	-0.00080274	-4.12e-11	0.0008027	4.3554e-07	-4.3244e-07	-0.00048234	-4.538e-11	0.00048232	4.3368e-07	-4.3268e-07	-2.9092e-06	-6.402e-11	2.761e-06	4.3222e-07	-4.3216e-07
0.55	-0.0031268	5.708e-11	0.0031264	4.7874e-07	-4.3276e-07	-0.0024188	4.62e-12	0.0024192	4.5864e-07	-4.3268e-07	-0.0018124	-2.099e-11	0.0018122	4.4668e-07	-4.3264e-07	-0.0012996	-3.605e-11	0.0012998	4.3954e-07	-4.3254e-07	-0.00087714	-4.224e-11	0.00087714	4.356e-07	-4.3246e-07	-0.0005304	-4.999e-11	0.00053078	4.3352e-07	-4.3246e-07	-3.1156e-06	-6.409e-11	3.1096e-06	4.3222e-07	-4.3218e-07
0.545	-0.0033252	5.269e-11	0.0033256	4.7884e-07	-4.3286e-07	-0.002587	7.09e-12	0.0025874	4.5874e-07	-4.328e-07	-0.00195	-2.347e-11	0.0019494	4.4662e-07	-4.3264e-07	-0.0014076	-3.736e-11	0.0014072	4.3942e-07	-4.3248e-07	-0.00095614	-4.451e-11	0.00095576	4.356e-07	-4.3264e-07	-0.0005816	-5.25e-11	0.0005817	4.3346e-07	-4.3246e-07	-3.5042e-06	-7.08e-11	3.3992e-06	4.3234e-07	-4.323e-07
0.54	-0.0035358	4.876e-11	0.003537	4.786e-07	-4.3276e-07	-0.0027654	3.92e-12	0.002766	4.588e-07	-4.3284e-07	-0.0020976	-2.808e-11	0.0020978	4.467e-07	-4.3266e-07	-0.0015228	-4.174e-11	0.0015236	4.3964e-07	-4.3278e-07	-0.00104192	-4.386e-11	0.0010421	4.3558e-07	-4.325e-07	-0.00063808	-5.3e-11	0.00063806	4.3346e-07	-4.3246e-07	-3.7048e-06	-7.343e-11	3.7633e-06	4.325e-07	-4.325e-07
0.535	-0.0037532	4.796e-11	0.0037528	4.787e-07	-4.3282e-07	-0.0029494	-4.1e-13	0.0029504	4.5858e-07	-4.327e-07	-0.0022504	-2.914e-11	0.0022502	4.468e-07	-4.326e-07	-0.0016438	-4.259e-11	0.0016448	4.396e-07	-4.3276e-07	-0.00113222	-4.856e-11	0.00113246	4.3548e-07	-4.3248e-07	-0.00069828	-5.51e-11	0.00069832	4.3352e-07	-4.3272e-07	-4.0598e-06	-7.704e-11	4.1011e-06	4.3254e-07	-4.325e-07
0.53	-0.0039812	4.305e-11	0.0039808	4.7868e-07	-4.3284e-07	-0.0031456	-2.23e-12	0.0031458	4.5858e-07	-4.3276e-07	-0.0024124	-3.156e-11	0.0024124	4.466e-07	-4.327e-07	-0.0017746	-4.291e-11	0.0017742	4.3946e-07	-4.3254e-07	-0.0012304	-5.008e-11	0.00123	4.3552e-07	-4.3242e-07	-0.00076322	-5.622e-11	0.00076344	4.3358e-07	-4.3254e-07	-4.3344e-06	-8.108e-11	4.4415e-06	4.325e-07	-4.3248e-07
0.525	-0.0042152	4.155e-11	0.0042152	4.7862e-07	-4.3274e-07	-0.0033478	-9.71e-12	0.0033474	4.5864e-07	-4.3276e-07	-0.0025816	-3.063e-11	0.002581	4.4666e-07	-4.3268e-07	-0.0019102	-4.6e-11	0.0019094	4.394e-07	-4.3256e-07	-0.001333	-4.813e-11	0.0013336	4.357e-07	-4.3262e-07	-0.00083234	-5.84e-11	0.00083294	4.3356e-07	-4.3242e-07	-4.8922e-06	-7.9e-11	4.7953e-06	4.3234e-07	-4.3234e-07
0.52	-0.0044602	3.439e-11	0.0044618	4.7874e-07	-4.3292e-07	-0.0035598	-9.67e-12	0.0035598	4.5868e-07	-4.327e-07	-0.0027602	-3.226e-11	0.0027598	4.4674e-07	-4.327e-07	-0.0020548	-4.548e-11	0.0020548	4.3942e-07	-4.326e-07	-0.001444	-5.361e-11	0.0014444	4.357e-07	-4.326e-07	-0.00090818	-6.193e-11	0.00090792	4.3346e-07	-4.3246e-07	-5.151e-06	-8.295e-11	5.2199e-06	4.3244e-07	-4.3232e-07
0.515	-0.0047096	2.972e-11	0.0047114	4.7868e-07	-4.3284e-07	-0.003776	-1.233e-11	0.0037786	4.5866e-07	-4.3274e-07	-0.0029448	-3.892e-11	0.0029452	4.4672e-07	-4.3274e-07	-0.0022062	-4.88e-11	0.0022062	4.395e-07	-4.3264e-07	-0.0015598	-5.569e-11	0.001561	4.3552e-07	-4.3246e-07	-0.00098698	-6.088e-11	0.00098658	4.3368e-07	-4.3264e-07	-5.7715e-06	-8.584e-11	5.6613e-06	4.3236e-07	-4.3234e-07
0.51	-0.0049742	2.709e-11	0.0049732	4.788e-07	-4.3298e-07	-0.004006	-1.63e-11	0.0040076	4.5866e-07	-4.3288e-07	-0.0031408	-3.906e-11	0.0031404	4.469e-07	-4.3296e-07	-0.0023666	-5.123e-11	0.002367	4.3946e-07	-4.3266e-07	-0.0016844	-5.732e-11	0.0016844	4.357e-07	-4.3264e-07	-0.00107334	-6.382e-11	0.00107278	4.336e-07	-4.3268e-07	-6.2702e-06	-8.922e-11	6.1443e-06	4.3236e-07	-4.323e-07
0.505	-0.0052392	2.506e-11	0.00524	4.788e-07	-4.3302e-07	-0.0042426	-1.567e-11	0.0042412	4.587e-07	-4.3284e-07	-0.0033422	-4.335e-11	0.0033422	4.4686e-07	-4.3292e-07	-0.0025324	-5.076e-11	0.0025326	4.3942e-07	-4.3272e-07	-0.0018136	-6.053e-11	0.001815	4.3548e-07	-4.325e-07	-0.001163	-6.899e-11	0.001162	4.334e-07	-4.3248e-07	-6.5968e-06	-9.195e-11	6.5729e-06	4.3254e-07	-4.3254e-07
