vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.245	-0.060716	-9.2854e-10	0.060726	4.9138e-07	-4.6218e-07	-0.042922	-5.2939e-10	0.042934	4.926e-07	-4.6152e-07	-0.02517	-2.6259e-10	0.02518	4.896e-07	-4.573e-07	-0.0099396	-6.314e-11	0.009938	4.8656e-07	-4.5294e-07	-0.001532	7.681e-11	0.001532	4.8468e-07	-4.5052e-07	-6.7104e-05	2.5158e-10	6.7158e-05	4.8462e-07	-4.5016e-07	-1.917e-06	4.4606e-10	1.8847e-06	4.8514e-07	-4.504e-07
0.25	-0.060584	-9.3275e-10	0.060594	4.9072e-07	-4.621e-07	-0.042828	-5.2032e-10	0.04284	4.9192e-07	-4.6146e-07	-0.025092	-2.5385e-10	0.025104	4.89e-07	-4.5724e-07	-0.009886	-7.292e-11	0.0098866	4.8582e-07	-4.529e-07	-0.0015158	7.094e-11	0.001515	4.8406e-07	-4.5046e-07	-6.604e-05	2.0752e-10	6.606e-05	4.8408e-07	-4.5016e-07	-1.8814e-06	3.9923e-10	1.8492e-06	4.8438e-07	-4.504e-07
0.255	-0.06045	-9.2417e-10	0.060464	4.9002e-07	-4.6194e-07	-0.04273	-5.1804e-10	0.042736	4.9138e-07	-4.6148e-07	-0.025004	-2.4371e-10	0.02502	4.8846e-07	-4.5718e-07	-0.009831	-9.5e-11	0.0098328	4.852e-07	-4.529e-07	-0.0014994	4.661e-11	0.0014992	4.8348e-07	-4.5048e-07	-6.5092e-05	2.122e-10	6.5074e-05	4.8354e-07	-4.504e-07	-1.8491e-06	4.4007e-10	1.8166e-06	4.8376e-07	-4.5046e-07
0.26	-0.06032	-9.4309e-10	0.06033	4.8938e-07	-4.6192e-07	-0.042626	-5.0671e-10	0.042634	4.9072e-07	-4.614e-07	-0.024932	-2.6565e-10	0.024944	4.878e-07	-4.5716e-07	-0.009779	-9.356e-11	0.0097798	4.846e-07	-4.529e-07	-0.0014834	5.375e-11	0.0014842	4.8276e-07	-4.5034e-07	-6.4026e-05	2.1797e-10	6.4018e-05	4.8268e-07	-4.5042e-07	-1.8155e-06	3.9001e-10	1.7857e-06	4.833e-07	-4.505e-07
0.265	-0.060186	-9.3325e-10	0.060196	4.8886e-07	-4.6184e-07	-0.042526	-5.1595e-10	0.042536	4.8996e-07	-4.6116e-07	-0.024852	-2.6347e-10	0.024858	4.8716e-07	-4.5712e-07	-0.009726	-8.487e-11	0.0097296	4.84e-07	-4.5284e-07	-0.0014678	6.792e-11	0.0014678	4.8226e-07	-4.505e-07	-6.3134e-05	2.1182e-10	6.3046e-05	4.8224e-07	-4.5006e-07	-1.7817e-06	4.1356e-10	1.753e-06	4.8268e-07	-4.5052e-07
0.27	-0.060054	-9.2443e-10	0.060064	4.8828e-07	-4.6176e-07	-0.042424	-5.2799e-10	0.042434	4.894e-07	-4.6136e-07	-0.024774	-2.5962e-10	0.024782	4.8658e-07	-4.5702e-07	-0.0096756	-8.168e-11	0.0096764	4.8352e-07	-4.529e-07	-0.0014516	6.883e-11	0.0014524	4.8174e-07	-4.5048e-07	-6.2184e-05	2.099e-10	6.202e-05	4.8164e-07	-4.5014e-07	-1.7501e-06	4.5874e-10	1.7217e-06	4.8212e-07	-4.5048e-07
0.275	-0.059916	-9.5302e-10	0.059932	4.8772e-07	-4.6158e-07	-0.042326	-5.2704e-10	0.04233	4.8862e-07	-4.6098e-07	-0.024692	-2.6111e-10	0.0247	4.8596e-07	-4.5696e-07	-0.0096246	-6.984e-11	0.0096238	4.83e-07	-4.5272e-07	-0.001436	5.377e-11	0.001437	4.812e-07	-4.504e-07	-6.118e-05	2.3514e-10	6.1082e-05	4.8116e-07	-4.5024e-07	-1.7203e-06	3.5996e-10	1.6897e-06	4.815e-07	-4.5052e-07
0.28	-0.059776	-9.3943e-10	0.059792	4.8702e-07	-4.6144e-07	-0.042218	-5.2953e-10	0.042228	4.88e-07	-4.6106e-07	-0.024612	-2.5921e-10	0.024624	4.8538e-07	-4.569e-07	-0.0095728	-7.899e-11	0.0095716	4.827e-07	-4.5288e-07	-0.0014206	5.811e-11	0.0014214	4.805e-07	-4.5052e-07	-6.0234e-05	1.8938e-10	6.0178e-05	4.8068e-07	-4.5016e-07	-1.6884e-06	3.9764e-10	1.6619e-06	4.8104e-07	-4.5062e-07
0.285	-0.059636	-9.4739e-10	0.059648	4.8644e-07	-4.6142e-07	-0.04212	-5.3054e-10	0.042126	4.8756e-07	-4.6078e-07	-0.024534	-2.6443e-10	0.02454	4.8478e-07	-4.5678e-07	-0.0095188	-1.0154e-10	0.0095196	4.8186e-07	-4.528e-07	-0.0014054	3.976e-11	0.0014066	4.8018e-07	-4.5042e-07	-5.9272e-05	1.8549e-10	5.9254e-05	4.7994e-07	-4.5026e-07	-1.657e-06	4.1602e-10	1.6295e-06	4.8032e-07	-4.5056e-07
0.29	-0.059494	-9.4526e-10	0.059506	4.8588e-07	-4.6124e-07	-0.042014	-5.1522e-10	0.042026	4.8694e-07	-4.6072e-07	-0.024454	-2.5363e-10	0.024462	4.8412e-07	-4.568e-07	-0.0094678	-1.0608e-10	0.0094666	4.814e-07	-4.5282e-07	-0.0013894	5.663e-11	0.001391	4.795e-07	-4.504e-07	-5.8358e-05	2.0985e-10	5.825e-05	4.7956e-07	-4.5024e-07	-1.6288e-06	3.5329e-10	1.598e-06	4.7992e-07	-4.5052e-07
0.295	-0.05935	-9.5569e-10	0.059366	4.8532e-07	-4.6128e-07	-0.041914	-5.1408e-10	0.04192	4.8622e-07	-4.6064e-07	-0.02437	-2.6527e-10	0.024382	4.8366e-07	-4.5678e-07	-0.0094126	-8.487e-11	0.0094134	4.8078e-07	-4.5272e-07	-0.0013746	6.019e-11	0.001376	4.7904e-07	-4.5044e-07	-5.7422e-05	1.9456e-10	5.745e-05	4.7904e-07	-4.5016e-07	-1.6042e-06	4.026e-10	1.5732e-06	4.7924e-07	-4.5058e-07
0.3	-0.059208	-9.4469e-10	0.059218	4.8474e-07	-4.6114e-07	-0.04181	-5.4632e-10	0.041818	4.8576e-07	-4.6052e-07	-0.024292	-2.6552e-10	0.0243	4.8306e-07	-4.567e-07	-0.009362	-7.628e-11	0.0093614	4.8024e-07	-4.5266e-07	-0.0013602	4.942e-11	0.001361	4.7826e-07	-4.5042e-07	-5.6574e-05	1.8864e-10	5.6466e-05	4.7836e-07	-4.502e-07	-1.5723e-06	3.9687e-10	1.5413e-06	4.7888e-07	-4.5056e-07
0.305	-0.05906	-9.5912e-10	0.059068	4.8416e-07	-4.6094e-07	-0.041702	-5.4159e-10	0.041714	4.8514e-07	-4.605e-07	-0.024208	-2.7464e-10	0.024216	4.8264e-07	-4.5664e-07	-0.0093098	-8.692e-11	0.0093088	4.797e-07	-4.5268e-07	-0.0013448	4.723e-11	0.0013454	4.7796e-07	-4.5044e-07	-5.5654e-05	2.0908e-10	5.5566e-05	4.7794e-07	-4.5026e-07	-1.5428e-06	3.4201e-10	1.5149e-06	4.7844e-07	-4.507e-07
0.31	-0.058904	-9.5993e-10	0.058924	4.8356e-07	-4.6104e-07	-0.041596	-5.3095e-10	0.041606	4.847e-07	-4.604e-07	-0.024132	-2.6666e-10	0.02414	4.8216e-07	-4.5658e-07	-0.009259	-7.524e-11	0.0092588	4.7924e-07	-4.5264e-07	-0.0013302	5.108e-11	0.0013308	4.7746e-07	-4.5046e-07	-5.4784e-05	1.9334e-10	5.4702e-05	4.7732e-07	-4.502e-07	-1.5179e-06	3.5491e-10	1.4869e-06	4.7796e-07	-4.5062e-07
0.315	-0.058754	-9.6043e-10	0.058768	4.8298e-07	-4.6076e-07	-0.04149	-5.3052e-10	0.041496	4.8396e-07	-4.6028e-07	-0.024048	-2.4769e-10	0.024058	4.8156e-07	-4.5658e-07	-0.009204	-1.1952e-10	0.0092062	4.7868e-07	-4.5264e-07	-0.0013138	3.916e-11	0.0013156	4.7694e-07	-4.5052e-07	-5.3906e-05	1.5953e-10	5.3884e-05	4.7692e-07	-4.5022e-07	-1.4875e-06	3.6064e-10	1.4619e-06	4.774e-07	-4.5062e-07
0.32	-0.058602	-9.5868e-10	0.058612	4.8238e-07	-4.6068e-07	-0.041384	-5.1568e-10	0.041394	4.834e-07	-4.602e-07	-0.02397	-2.6441e-10	0.023982	4.8082e-07	-4.5644e-07	-0.0091524	-1.0523e-10	0.0091532	4.7816e-07	-4.5254e-07	-0.0013	4.029e-11	0.001301	4.7646e-07	-4.5044e-07	-5.3072e-05	1.9151e-10	5.3036e-05	4.7646e-07	-4.5022e-07	-1.4596e-06	3.4766e-10	1.4384e-06	4.7688e-07	-4.5058e-07
0.325	-0.058442	-9.6781e-10	0.058454	4.8184e-07	-4.6064e-07	-0.041278	-5.2695e-10	0.041284	4.8286e-07	-4.6014e-07	-0.023888	-2.7457e-10	0.023896	4.8036e-07	-4.564e-07	-0.0091022	-8.594e-11	0.009101	4.7764e-07	-4.5256e-07	-0.0012862	5.776e-11	0.0012866	4.7594e-07	-4.5058e-07	-5.2246e-05	1.884e-10	5.2202e-05	4.7592e-07	-4.5022e-07	-1.4369e-06	3.663e-10	1.4081e-06	4.764e-07	-4.5076e-07
0.33	-0.05828	-9.628e-10	0.058294	4.812e-07	-4.6046e-07	-0.041162	-5.6541e-10	0.041178	4.826e-07	-4.5998e-07	-0.023806	-2.8397e-10	0.023814	4.799e-07	-4.5634e-07	-0.0090488	-7.012e-11	0.0090496	4.7698e-07	-4.5254e-07	-0.0012716	3.084e-11	0.0012724	4.755e-07	-4.5034e-07	-5.1372e-05	1.7536e-10	5.1376e-05	4.7548e-07	-4.5026e-07	-1.4076e-06	3.5662e-10	1.3827e-06	4.759e-07	-4.5072e-07
0.335	-0.05812	-9.7426e-10	0.058134	4.8064e-07	-4.6034e-07	-0.041056	-5.4294e-10	0.041066	4.8158e-07	-4.599e-07	-0.023724	-2.626e-10	0.02373	4.7938e-07	-4.5624e-07	-0.0089974	-9.489e-11	0.008996	4.7658e-07	-4.5252e-07	-0.0012572	4.481e-11	0.0012574	4.749e-07	-4.5046e-07	-5.0616e-05	1.9094e-10	5.0548e-05	4.7498e-07	-4.5028e-07	-1.3835e-06	3.0207e-10	1.3559e-06	4.7532e-07	-4.507e-07
0.34	-0.05795	-9.809e-10	0.057958	4.8016e-07	-4.6024e-07	-0.040942	-5.2592e-10	0.04096	4.812e-07	-4.5982e-07	-0.023642	-2.7023e-10	0.023652	4.7886e-07	-4.5622e-07	-0.008945	-1.0171e-10	0.0089442	4.7636e-07	-4.5274e-07	-0.0012434	4.808e-11	0.0012432	4.747e-07	-4.5052e-07	-4.9802e-05	1.7644e-10	4.9744e-05	4.7436e-07	-4.5018e-07	-1.3574e-06	3.6429e-10	1.3299e-06	4.7492e-07	-4.5066e-07
0.345	-0.057782	-9.7221e-10	0.057792	4.796e-07	-4.6016e-07	-0.040838	-5.422e-10	0.040848	4.8056e-07	-4.5974e-07	-0.02356	-2.6819e-10	0.023568	4.7838e-07	-4.5612e-07	-0.0088914	-8.934e-11	0.008892	4.7564e-07	-4.5244e-07	-0.0012286	3.77e-11	0.0012296	4.7432e-07	-4.505e-07	-4.8886e-05	1.4229e-10	4.8968e-05	4.7406e-07	-4.5022e-07	-1.3336e-06	3.3992e-10	1.3095e-06	4.7446e-07	-4.5066e-07
0.35	-0.05761	-9.892e-10	0.05762	4.7898e-07	-4.5996e-07	-0.040728	-5.3826e-10	0.040736	4.8014e-07	-4.5958e-07	-0.02348	-2.6425e-10	0.023488	4.7776e-07	-4.56e-07	-0.0088408	-1.15e-10	0.0088416	4.752e-07	-4.5244e-07	-0.0012142	2.628e-11	0.0012152	4.7368e-07	-4.505e-07	-4.8236e-05	1.8373e-10	4.8182e-05	4.7346e-07	-4.503e-07	-1.3088e-06	3.0009e-10	1.2845e-06	4.7394e-07	-4.5076e-07
0.355	-0.057434	-9.8296e-10	0.057448	4.7856e-07	-4.5994e-07	-0.040616	-5.3725e-10	0.040626	4.7936e-07	-4.595e-07	-0.023392	-2.9583e-10	0.023402	4.7728e-07	-4.5602e-07	-0.008788	-7.606e-11	0.0087894	4.7464e-07	-4.5238e-07	-0.0012002	4.877e-11	0.0012012	4.7322e-07	-4.5052e-07	-4.743e-05	1.7807e-10	4.7386e-05	4.7306e-07	-4.5026e-07	-1.2845e-06	3.5446e-10	1.2618e-06	4.7362e-07	-4.5066e-07
0.36	-0.057258	-9.9134e-10	0.057266	4.7802e-07	-4.5982e-07	-0.0405	-5.6743e-10	0.040516	4.79e-07	-4.594e-07	-0.023312	-2.4912e-10	0.02332	4.767e-07	-4.5598e-07	-0.0087366	-9.42e-11	0.0087368	4.7426e-07	-4.524e-07	-0.0011864	3.158e-11	0.0011876	4.7268e-07	-4.5048e-07	-4.6718e-05	1.5868e-10	4.6688e-05	4.7278e-07	-4.5034e-07	-1.2617e-06	3.1329e-10	1.2447e-06	4.731e-07	-4.5068e-07
0.365	-0.057066	-9.8997e-10	0.05708	4.7746e-07	-4.5958e-07	-0.040392	-5.5353e-10	0.0404	4.7864e-07	-4.5934e-07	-0.02323	-2.9997e-10	0.02324	4.7628e-07	-4.5598e-07	-0.0086858	-1.0112e-10	0.0086846	4.738e-07	-4.524e-07	-0.0011728	3.585e-11	0.0011728	4.7214e-07	-4.5038e-07	-4.5894e-05	1.7552e-10	4.5896e-05	4.7228e-07	-4.5036e-07	-1.2357e-06	2.9398e-10	1.2181e-06	4.7264e-07	-4.5068e-07
0.37	-0.056884	-1.00611e-09	0.056896	4.7684e-07	-4.5946e-07	-0.040276	-5.3143e-10	0.040292	4.7794e-07	-4.5916e-07	-0.02315	-2.7263e-10	0.02315	4.7578e-07	-4.559e-07	-0.0086324	-9.998e-11	0.0086342	4.733e-07	-4.5234e-07	-0.001159	4.626e-11	0.0011594	4.719e-07	-4.5056e-07	-4.5238e-05	1.6357e-10	4.5188e-05	4.7184e-07	-4.5028e-07	-1.213e-06	3.2565e-10	1.1885e-06	4.721e-07	-4.5074e-07
0.375	-0.056692	-9.8735e-10	0.056704	4.7636e-07	-4.5934e-07	-0.040158	-5.4578e-10	0.040166	4.7742e-07	-4.591e-07	-0.023058	-2.195e-10	0.023066	4.7524e-07	-4.558e-07	-0.0085818	-9.1e-11	0.0085816	4.7272e-07	-4.5228e-07	-0.001146	2.473e-11	0.0011466	4.7148e-07	-4.5044e-07	-4.4518e-05	1.3698e-10	4.4474e-05	4.7124e-07	-4.5028e-07	-1.1908e-06	2.9581e-10	1.1657e-06	4.7166e-07	-4.5066e-07
0.38	-0.056498	-1.00379e-09	0.05651	4.7586e-07	-4.5924e-07	-0.040044	-5.4716e-10	0.04005	4.7688e-07	-4.589e-07	-0.022974	-3.6405e-10	0.022988	4.7486e-07	-4.5574e-07	-0.0085282	-1.1298e-10	0.0085296	4.7236e-07	-4.5228e-07	-0.001132	2.715e-11	0.0011334	4.7092e-07	-4.5046e-07	-4.3796e-05	1.5436e-10	4.373e-05	4.7086e-07	-4.5034e-07	-1.168e-06	3.0156e-10	1.1498e-06	4.7134e-07	-4.507e-07
0.385	-0.056294	-1.01624e-09	0.056308	4.7534e-07	-4.5912e-07	-0.039924	-5.591e-10	0.039934	4.7636e-07	-4.589e-07	-0.022894	-2.1145e-10	0.022898	4.7448e-07	-4.5568e-07	-0.0084754	-9.836e-11	0.0084768	4.7184e-07	-4.5232e-07	-0.001119	4.415e-11	0.0011196	4.7054e-07	-4.5048e-07	-4.3098e-05	1.9209e-10	4.3044e-05	4.7046e-07	-4.5038e-07	-1.1455e-06	3.4734e-10	1.1268e-06	4.7088e-07	-4.507e-07
0.39	-0.056092	-1.01116e-09	0.056108	4.748e-07	-4.5902e-07	-0.03981	-5.8313e-10	0.039814	4.7582e-07	-4.589e-07	-0.022808	-2.868e-10	0.022818	4.7398e-07	-4.5562e-07	-0.008424	-7.286e-11	0.0084252	4.7136e-07	-4.523e-07	-0.0011054	3.201e-11	0.0011062	4.7e-07	-4.504e-07	-4.2336e-05	1.4617e-10	4.2352e-05	4.7004e-07	-4.5038e-07	-1.124e-06	2.6236e-10	1.1048e-06	4.7052e-07	-4.5068e-07
0.395	-0.055882	-1.01943e-09	0.055888	4.744e-07	-4.5908e-07	-0.039682	-5.4531e-10	0.039694	4.7542e-07	-4.5872e-07	-0.022728	-3.4949e-10	0.022734	4.7342e-07	-4.5552e-07	-0.0083712	-1.1662e-10	0.0083726	4.7104e-07	-4.5226e-07	-0.0010928	2.08e-11	0.0010932	4.6992e-07	-4.5068e-07	-4.166e-05	1.5612e-10	4.1632e-05	4.6964e-07	-4.5046e-07	-1.1039e-06	2.8027e-10	1.086e-06	4.7006e-07	-4.5074e-07
0.4	-0.055672	-1.03262e-09	0.055682	4.739e-07	-4.5882e-07	-0.039566	-5.3095e-10	0.03958	4.7474e-07	-4.586e-07	-0.022642	-1.3496e-10	0.02265	4.7296e-07	-4.5552e-07	-0.0083222	-1.0094e-10	0.0083236	4.7046e-07	-4.5226e-07	-0.0010798	3.567e-11	0.0010804	4.6934e-07	-4.504e-07	-4.0964e-05	1.4422e-10	4.1048e-05	4.6934e-07	-4.5034e-07	-1.0821e-06	3.2274e-10	1.066e-06	4.698e-07	-4.5074e-07
0.405	-0.055444	-1.01236e-09	0.055462	4.7342e-07	-4.5866e-07	-0.039444	-5.749e-10	0.039448	4.7438e-07	-4.585e-07	-0.022556	-4.07e-10	0.022566	4.7254e-07	-4.554e-07	-0.0082712	-1.0518e-10	0.0082702	4.7012e-07	-4.5224e-07	-0.0010668	1.786e-11	0.0010676	4.6888e-07	-4.5044e-07	-4.0286e-05	1.2168e-10	4.0324e-05	4.6872e-07	-4.5038e-07	-1.0607e-06	2.7783e-10	1.0412e-06	4.693e-07	-4.5076e-07
0.41	-0.055222	-1.03044e-09	0.055236	4.729e-07	-4.5866e-07	-0.03932	-5.6727e-10	0.039328	4.7398e-07	-4.5854e-07	-0.022472	-2.8397e-10	0.022482	4.721e-07	-4.5542e-07	-0.0082186	-1.0689e-10	0.0082206	4.6976e-07	-4.5222e-07	-0.0010542	3.462e-11	0.0010548	4.6844e-07	-4.5042e-07	-3.967e-05	1.6877e-10	3.9678e-05	4.6832e-07	-4.5044e-07	-1.0394e-06	2.8557e-10	1.0238e-06	4.6886e-07	-4.5084e-07
0.415	-0.05499	-1.0423e-09	0.055008	4.7244e-07	-4.5838e-07	-0.039198	-5.574e-10	0.03921	4.7342e-07	-4.5826e-07	-0.022388	-1.9017e-10	0.022398	4.715e-07	-4.5526e-07	-0.0081678	-9.161e-11	0.0081696	4.6924e-07	-4.522e-07	-0.0010414	3.401e-11	0.0010428	4.6808e-07	-4.5064e-07	-3.903e-05	1.7281e-10	3.8988e-05	4.681e-07	-4.5068e-07	-1.0202e-06	2.8132e-10	1.0047e-06	4.685e-07	-4.508e-07
0.42	-0.05476	-1.0341e-09	0.054768	4.7202e-07	-4.5842e-07	-0.039066	-5.8385e-10	0.039078	4.729e-07	-4.5814e-07	-0.022302	-3.948e-10	0.022312	4.712e-07	-4.5526e-07	-0.0081164	-8.784e-11	0.0081176	4.689e-07	-4.5218e-07	-0.0010286	2.843e-11	0.0010298	4.6772e-07	-4.5052e-07	-3.8378e-05	1.2436e-10	3.836e-05	4.6758e-07	-4.503e-07	-1.0037e-06	2.6063e-10	9.8468e-07	4.6812e-07	-4.5088e-07
0.425	-0.054518	-1.04772e-09	0.054528	4.7162e-07	-4.5814e-07	-0.038942	-5.6553e-10	0.03895	4.7256e-07	-4.5806e-07	-0.022216	-2.0564e-10	0.022226	4.7064e-07	-4.5522e-07	-0.0080644	-1.2429e-10	0.0080658	4.6844e-07	-4.521e-07	-0.001016	1.532e-11	0.0010168	4.6724e-07	-4.5038e-07	-3.7758e-05	1.5429e-10	3.7724e-05	4.6724e-07	-4.5038e-07	-9.8316e-07	2.7802e-10	9.674e-07	4.6764e-07	-4.5088e-07
0.43	-0.054264	-1.05091e-09	0.05428	4.7102e-07	-4.5814e-07	-0.03881	-5.4676e-10	0.038818	4.7202e-07	-4.5808e-07	-0.02213	-3.1923e-10	0.022136	4.7024e-07	-4.552e-07	-0.0080136	-1.0895e-10	0.0080136	4.6804e-07	-4.5216e-07	-0.0010038	3.137e-11	0.001004	4.6684e-07	-4.5048e-07	-3.7122e-05	1.286e-10	3.7094e-05	4.6674e-07	-4.504e-07	-9.6584e-07	2.4294e-10	9.4822e-07	4.6724e-07	-4.5098e-07
0.435	-0.054012	-1.06855e-09	0.054022	4.7052e-07	-4.5796e-07	-0.03868	-5.8137e-10	0.038688	4.716e-07	-4.5798e-07	-0.022044	-2.7916e-10	0.02205	4.6984e-07	-4.5508e-07	-0.0079652	-9.436e-11	0.0079642	4.6774e-07	-4.5216e-07	-0.0009914	2.211e-11	0.00099154	4.665e-07	-4.5044e-07	-3.6568e-05	1.2938e-10	3.6528e-05	4.6648e-07	-4.5042e-07	-9.4756e-07	2.8292e-10	9.2908e-07	4.6698e-07	-4.5094e-07
0.44	-0.053748	-1.04983e-09	0.053758	4.7004e-07	-4.5776e-07	-0.038552	-5.7558e-10	0.03856	4.7108e-07	-4.5778e-07	-0.021954	-2.8602e-10	0.02196	4.6938e-07	-4.5516e-07	-0.0079102	-1.0553e-10	0.00791	4.6712e-07	-4.5208e-07	-0.00097906	4.027e-11	0.00097878	4.6608e-07	-4.504e-07	-3.591e-05	1.4936e-10	3.5974e-05	4.6606e-07	-4.5034e-07	-9.3066e-07	2.7565e-10	9.138e-07	4.6652e-07	-4.5086e-07
0.445	-0.053486	-1.0763e-09	0.053488	4.6968e-07	-4.5764e-07	-0.038412	-5.8147e-10	0.038424	4.7064e-07	-4.5766e-07	-0.021864	-3.0894e-10	0.021874	4.6896e-07	-4.5488e-07	-0.0078594	-1.0395e-10	0.0078602	4.6684e-07	-4.5206e-07	-0.00096658	2.189e-11	0.00096672	4.66e-07	-4.5056e-07	-3.5336e-05	1.386e-10	3.5344e-05	4.6572e-07	-4.504e-07	-9.0662e-07	2.3541e-10	8.9548e-07	4.6634e-07	-4.5098e-07
0.45	-0.053206	-1.08141e-09	0.053218	4.693e-07	-4.5758e-07	-0.038276	-5.8983e-10	0.038286	4.703e-07	-4.5762e-07	-0.021774	-2.7291e-10	0.021784	4.6854e-07	-4.5492e-07	-0.007808	-9.583e-11	0.0078072	4.6636e-07	-4.521e-07	-0.00095442	9.02e-12	0.00095426	4.6548e-07	-4.505e-07	-3.4738e-05	1.4709e-10	3.4712e-05	4.6536e-07	-4.5046e-07	-8.9476e-07	2.7565e-10	8.8068e-07	4.659e-07	-4.5092e-07
0.455	-0.052926	-1.07534e-09	0.052936	4.6882e-07	-4.5736e-07	-0.03814	-5.6358e-10	0.038148	4.6986e-07	-4.5744e-07	-0.02169	-3.1827e-10	0.021698	4.6832e-07	-4.549e-07	-0.0077562	-1.1585e-10	0.0077572	4.6618e-07	-4.52e-07	-0.00094274	2.17e-11	0.00094264	4.6498e-07	-4.505e-07	-3.4158e-05	1.3031e-10	3.4148e-05	4.6506e-07	-4.5054e-07	-8.7524e-07	3.0176e-10	8.6712e-07	4.655e-07	-4.5088e-07
0.46	-0.05263	-1.09285e-09	0.052642	4.6834e-07	-4.5736e-07	-0.037992	-5.7737e-10	0.038002	4.6934e-07	-4.574e-07	-0.021598	-2.1143e-10	0.02161	4.6768e-07	-4.5476e-07	-0.0077042	-1.186e-10	0.0077042	4.6562e-07	-4.52e-07	-0.00093048	3.611e-11	0.00093048	4.6472e-07	-4.5052e-07	-3.3578e-05	1.2827e-10	3.3562e-05	4.6458e-07	-4.5046e-07	-8.6044e-07	2.1917e-10	8.484e-07	4.65e-07	-4.51e-07
0.465	-0.052338	-1.09357e-09	0.052348	4.679e-07	-4.571e-07	-0.037856	-5.9522e-10	0.037866	4.6892e-07	-4.5718e-07	-0.021512	-3.8325e-10	0.02152	4.6738e-07	-4.5474e-07	-0.0076522	-8.799e-11	0.0076528	4.6548e-07	-4.5204e-07	-0.000919	5.77e-12	0.00091914	4.6434e-07	-4.505e-07	-3.3034e-05	1.1018e-10	3.3018e-05	4.6462e-07	-4.5054e-07	-8.4616e-07	2.4144e-10	8.3208e-07	4.6472e-07	-4.5094e-07
0.47	-0.052032	-1.09742e-09	0.052042	4.6744e-07	-4.5694e-07	-0.037708	-5.8766e-10	0.037716	4.685e-07	-4.5712e-07	-0.021424	-2.7023e-10	0.021434	4.67e-07	-4.5464e-07	-0.0075996	-1.1594e-10	0.0076004	4.65e-07	-4.5194e-07	-0.00090764	2.999e-11	0.00090716	4.6394e-07	-4.5046e-07	-3.248e-05	1.4378e-10	3.2408e-05	4.639e-07	-4.5046e-07	-8.31e-07	2.5886e-10	8.1556e-07	4.6426e-07	-4.5082e-07
0.475	-0.05172	-1.12079e-09	0.051736	4.6702e-07	-4.5682e-07	-0.037564	-5.8756e-10	0.037568	4.6814e-07	-4.5702e-07	-0.021336	-2.61e-10	0.021342	4.6664e-07	-4.5462e-07	-0.0075468	-9.818e-11	0.007548	4.6454e-07	-4.5188e-07	-0.00089572	2.4e-11	0.00089558	4.6364e-07	-4.505e-07	-3.1938e-05	1.585e-10	3.1868e-05	4.6356e-07	-4.5052e-07	-8.1346e-07	2.4543e-10	8.0196e-07	4.641e-07	-4.5092e-07
0.48	-0.0514	-1.12477e-09	0.051412	4.6678e-07	-4.5684e-07	-0.037402	-5.8516e-10	0.037416	4.677e-07	-4.569e-07	-0.02124	-3.4735e-10	0.021252	4.662e-07	-4.5456e-07	-0.0074974	-1.1014e-10	0.007498	4.6428e-07	-4.5188e-07	-0.00088366	6.15e-12	0.0008842	4.6328e-07	-4.5046e-07	-3.1414e-05	1.1695e-10	3.1334e-05	4.6334e-07	-4.5054e-07	-7.9912e-07	2.5999e-10	7.8604e-07	4.637e-07	-4.5098e-07
0.485	-0.051074	-1.1165e-09	0.051086	4.663e-07	-4.5666e-07	-0.03725	-5.8255e-10	0.037264	4.6728e-07	-4.5682e-07	-0.021154	-2.2492e-10	0.02116	4.6584e-07	-4.545e-07	-0.0074486	-1.1972e-10	0.007447	4.6392e-07	-4.5188e-07	-0.00087238	2.099e-11	0.00087252	4.6298e-07	-4.505e-07	-3.082e-05	1.1952e-10	3.084e-05	4.6304e-07	-4.506e-07	-7.8318e-07	2.6896e-10	7.7264e-07	4.635e-07	-4.5098e-07
0.49	-0.050736	-1.13425e-09	0.050748	4.6588e-07	-4.5648e-07	-0.03709	-6.0801e-10	0.037106	4.6688e-07	-4.5672e-07	-0.021056	-3.6299e-10	0.021066	4.6548e-07	-4.5442e-07	-0.0073944	-1.1559e-10	0.0073962	4.6364e-07	-4.5184e-07	-0.00086142	3.254e-11	0.00086126	4.6252e-07	-4.505e-07	-3.0334e-05	1.2058e-10	3.0308e-05	4.6274e-07	-4.5064e-07	-7.679e-07	2.0677e-10	7.5606e-07	4.6302e-07	-4.5092e-07
