|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.46	0.0103802	0.01996	0.028968	0.037454	0.045122	0.052034	0.058068	0.0632159999999999	0.067628	0.0713979999999999
0.465	0.0103912	0.020066	0.029282	0.037958	0.046026	0.0533039999999999	0.0596879999999999	0.0652479999999999	0.0699379999999999	0.0740739999999999
0.47	0.010347	0.020074	0.029468	0.03837	0.046732	0.0543319999999999	0.061122	0.0670679999999999	0.072074	0.0765519999999999
0.475	0.0103026	0.020022	0.029532	0.03867	0.047266	0.0551999999999999	0.062346	0.0686899999999999	0.074052	0.0788399999999999
0.48	0.0101966	0.019932	0.02946	0.038762	0.047642	0.05586	0.06331	0.070068	0.075782	0.0809100000000001
0.485	0.0100248	0.019758	0.029284	0.0387420000000001	0.0478180000000001	0.0562720000000001	0.0640480000000001	0.0711660000000001	0.0772820000000001	0.0827380000000001
0.49	0.00986200000000002	0.019516	0.029042	0.0386420000000001	0.0477920000000001	0.0565480000000001	0.0646100000000001	0.0720480000000001	0.0785860000000001	0.0843800000000001
0.495	0.00968520000000002	0.019244	0.028712	0.038342	0.0476320000000001	0.0566560000000001	0.0649560000000001	0.0727020000000001	0.0796160000000001	0.0857900000000001
0.5	0.00947200000000001	0.018888	0.028286	0.037916	0.0473640000000001	0.0564940000000001	0.0650600000000001	0.0730660000000001	0.0803480000000001	0.0868840000000001
0.505	0.009268	0.01848	0.027818	0.03745	0.04691	0.056138	0.064972	0.07321	0.080876	0.087694
0.51	0.00903799999999999	0.018088	0.0273	0.036854	0.04633	0.05569	0.0647	0.0731759999999999	0.0811759999999999	0.0882519999999999
0.515	0.00881199999999999	0.01765	0.026698	0.03618	0.04571	0.055096	0.0642279999999999	0.0729059999999999	0.0811459999999999	0.0885579999999999
0.52	0.00863599999999999	0.017138	0.02607	0.03549	0.044946	0.0543319999999999	0.0635659999999999	0.072414	0.0808679999999999	0.0886039999999999
0.525	0.00840999999999999	0.016672	0.025462	0.03471	0.044056	0.05346	0.062748	0.0717799999999999	0.0804379999999999	0.0882059999999999
0.53	0.008096	0.016268	0.024842	0.033848	0.04315	0.052494	0.061814	0.0709979999999999	0.0797859999999999	0.0874359999999999
0.535	0.007814	0.015808	0.02417	0.032962	0.04214	0.051406	0.06075	0.0699939999999999	0.0786799999999999	0.086644
0.54	0.00758199999999999	0.015312	0.02348	0.032048	0.041022	0.05022	0.059544	0.0688059999999999	0.0772399999999999	0.085792
0.545	0.00732	0.014852	0.022764	0.031114	0.039942	0.04899	0.058258	0.0675419999999999	0.0759079999999999	0.0847819999999999
0.55	0.00705000000000001	0.014346	0.022004	0.030176	0.0388580000000001	0.047744	0.0569440000000001	0.0660200000000001	0.0746100000000001	0.0837740000000001
0.555	0.00680800000000001	0.013794	0.021256	0.029208	0.0377040000000001	0.046484	0.0555700000000001	0.0641660000000001	0.0731540000000001	0.0827700000000001
0.56	0.00658200000000001	0.013296	0.020558	0.02825	0.0365620000000001	0.0451900000000001	0.0541140000000001	0.0623880000000001	0.0717520000000001	0.0814600000000001
0.565	0.00630800000000001	0.012814	0.019902	0.027338	0.0354540000000001	0.0438700000000001	0.0525800000000001	0.0608260000000001	0.0704740000000001	0.0798000000000001
0.57	0.006022	0.012374	0.019236	0.026432	0.0343100000000001	0.0425400000000001	0.0508780000000001	0.0592540000000001	0.0689800000000001	0.0780200000000002
0.575	0.00582199999999999	0.01199	0.018536	0.02555	0.033158	0.041178	0.0490399999999999	0.057798	0.0671799999999999	0.0761999999999999
0.58	0.00565	0.011536	0.017854	0.024744	0.0320659999999999	0.039842	0.047362	0.056518	0.06536	0.0743399999999999
0.585	0.005442	0.011032	0.017194	0.02394	0.03099	0.038568	0.045882	0.05502	0.0636599999999999	0.0724599999999999
0.59	0.00524599999999999	0.010658	0.016522	0.02308	0.029894	0.037254	0.044412	0.05328	0.0618999999999999	0.0705399999999999
0.595	0.005058	0.010376	0.015912	0.022266	0.02882	0.035968	0.043076	0.0515199999999999	0.06006	0.0685799999999999
0.6	0.00486999999999999	0.010018	0.015372	0.021474	0.027778	0.034784	0.041962	0.0498199999999999	0.0582799999999999	0.0666199999999999
0.605	0.004706	0.00961600000000001	0.014828	0.020628	0.0267880000000001	0.033574	0.0407200000000001	0.0482	0.0563800000000001	0.0646400000000001
0.61	0.004514	0.00925800000000002	0.014308	0.019848	0.02585	0.032192	0.0392600000000001	0.0465800000000001	0.0543800000000001	0.0626000000000001
0.615	0.00433400000000001	0.00890600000000002	0.013788	0.019208	0.024916	0.030722	0.0378800000000001	0.0449800000000001	0.0525400000000001	0.0605600000000001
0.62	0.00421600000000001	0.00847800000000001	0.013258	0.01853	0.023986	0.029432	0.03658	0.0435000000000001	0.0508000000000001	0.0586200000000001
0.625	0.00404	0.00809600000000002	0.012798	0.01775	0.023094	0.028302	0.03526	0.0420600000000001	0.0491	0.0567600000000001
0.63	0.003822	0.007884	0.012354	0.017056	0.02226	0.02724	0.03406	0.0406	0.0474999999999999	0.05488
0.635	0.003722	0.00770199999999999	0.01189	0.016478	0.021466	0.026392	0.03294	0.03924	0.0459199999999999	0.05308
0.64	0.003668	0.00744199999999998	0.01143	0.015862	0.020692	0.025704	0.03168	0.0378799999999999	0.0443199999999999	0.05134
0.645	0.00353199999999999	0.00717399999999999	0.010978	0.015272	0.020006	0.02496	0.03048	0.0364799999999999	0.0427399999999999	0.04946
0.65	0.003386	0.00689999999999999	0.01058	0.014788	0.019388	0.02418	0.02944	0.03514	0.04122	0.04762
0.655	0.003306	0.00659199999999999	0.010242	0.014268	0.018692	0.02336	0.0284	0.03386	0.03978	0.0459399999999999
0.66	0.00320999999999999	0.00630999999999999	0.00992999999999999	0.013682	0.01793	0.02248	0.0274	0.03264	0.03836	0.0442799999999999
0.665	0.00304199999999999	0.006076	0.00962599999999999	0.013126	0.017228	0.0217	0.02652	0.0315	0.03696	0.04278
0.67	0.0029	0.00586600000000001	0.009308	0.01266	0.016634	0.02098	0.02566	0.03044	0.03566	0.04146
0.675	0.00282	0.005678	0.00896600000000001	0.012242	0.016052	0.02022	0.0247	0.0294199999999999	0.03444	0.04008
0.68	0.002736	0.00546999999999999	0.008608	0.011856	0.015488	0.01946	0.02366	0.0284	0.03324	0.0387
0.685	0.00261200000000001	0.00526800000000001	0.008282	0.011516	0.015016	0.01876	0.0227	0.02738	0.03212	0.0373200000000001
0.69	0.00250800000000001	0.00513600000000001	0.008036	0.011136	0.014576	0.01814	0.02196	0.02648	0.0311	0.0359600000000001
0.695	0.002458	0.00497	0.00776200000000001	0.010708	0.014078	0.01748	0.0212400000000001	0.0256200000000001	0.03004	0.03472
0.7	0.002382	0.00481400000000001	0.00742800000000001	0.01038	0.013568	0.01682	0.0204800000000001	0.0246400000000001	0.02894	0.03348
0.705	0.002258	0.00476200000000002	0.00716600000000002	0.010118	0.013112	0.01628	0.0198400000000001	0.0237000000000001	0.0279	0.0323000000000001
0.71	0.002186	0.00464199999999999	0.006926	0.00979599999999998	0.012662	0.01578	0.0193	0.02286	0.02692	0.0312599999999999
0.715	0.00214999999999999	0.00441	0.006652	0.00949199999999996	0.012228	0.01526	0.0186799999999999	0.022	0.026	0.03016
0.72	0.00208	0.00425800000000002	0.00648	0.00920399999999999	0.011836	0.01472	0.01806	0.02126	0.02512	0.02908
0.725	0.002032	0.004138	0.006356	0.008846	0.011284	0.0142	0.01756	0.02068	0.02422	0.02818
0.73	0.002032	0.00394799999999999	0.00616400000000001	0.00848399999999998	0.010548	0.01378	0.01696	0.02004	0.0234800000000001	0.02724
0.735	0.00195800000000001	0.003804	0.00599000000000001	0.00818399999999998	0.00998000000000002	0.0134	0.01626	0.01942	0.02286	0.0263400000000001
0.74	0.00182000000000001	0.00369399999999999	0.00583600000000001	0.00791599999999999	0.00965200000000003	0.01296	0.0157000000000001	0.0189000000000001	0.02208	0.0255600000000001
0.745	0.00177	0.00358599999999999	0.00561199999999999	0.00767799999999997	0.00938000000000001	0.0125	0.01514	0.01822	0.02132	0.02472
0.75	0.001772	0.003478	0.00541599999999998	0.00748199999999997	0.00921200000000002	0.01214	0.01446	0.0174799999999999	0.02068	0.0238999999999999
0.755	0.001718	0.00335200000000001	0.00524999999999999	0.007258	0.00923200000000002	0.01178	0.01404	0.01694	0.01992	0.0231399999999999
0.76	0.001664	0.00324800000000001	0.00498999999999999	0.00697200000000001	0.00913999999999999	0.01134	0.01376	0.01644	0.0191600000000001	0.02234
0.765	0.00163	0.003186	0.00479999999999999	0.00675200000000002	0.00877999999999998	0.01098	0.01328	0.01594	0.0186000000000001	0.0215399999999999
0.77	0.0015	0.00307400000000001	0.004756	0.00659800000000002	0.00841999999999998	0.01074	0.01294	0.01556	0.018	0.0208399999999999
0.775	0.001392	0.00294	0.004644	0.00634799999999999	0.00823999999999998	0.0105	0.01272	0.01512	0.01738	0.02024
0.78	0.00137599999999999	0.00291799999999998	0.00447399999999999	0.00611999999999999	0.00807999999999997	0.01018	0.01228	0.01454	0.01692	0.01968
0.785	0.00136	0.00289599999999999	0.00439	0.00602400000000001	0.00783999999999999	0.00981999999999999	0.01188	0.0139999999999999	0.01646	0.0190799999999999
0.79	0.001364	0.002818	0.004304	0.00585399999999999	0.00762000000000002	0.00949999999999999	0.01162	0.0134999999999999	0.01594	0.01852
0.795	0.00134799999999999	0.00274799999999999	0.004162	0.00562399999999999	0.00736000000000002	0.00921999999999998	0.0112	0.0130399999999999	0.01544	0.01792
0.8	0.00128	0.00264399999999999	0.00405	0.00551600000000001	0.00706000000000001	0.00889999999999999	0.01076	0.0127	0.01498	0.01718
0.805	0.001202	0.00250599999999999	0.003978	0.005452	0.00680000000000001	0.00860000000000001	0.01046	0.0124	0.01458	0.0165999999999999
0.81	0.00110600000000001	0.00245199999999999	0.003812	0.00532799999999999	0.00658	0.00835999999999999	0.01008	0.01214	0.0142	0.01622
0.815	0.001068	0.00239199999999999	0.00359	0.00517	0.00639999999999998	0.00811999999999998	0.00971999999999996	0.01192	0.0138	0.01582
0.82	0.00115600000000001	0.00227200000000001	0.00348799999999999	0.00499200000000001	0.00629999999999998	0.00794000000000001	0.00951999999999996	0.0115200000000001	0.01342	0.01546
0.825	0.00120400000000001	0.00227200000000001	0.00341	0.004838	0.00621999999999997	0.0078	0.00931999999999997	0.0109800000000001	0.01306	0.01514
0.83	0.001206	0.00226800000000001	0.00330000000000002	0.004678	0.00611999999999997	0.0076	0.00905999999999998	0.01064	0.0127	0.0146800000000001
0.835	0.001228	0.00211800000000001	0.00334400000000003	0.00444600000000001	0.00614000000000002	0.00740000000000002	0.00882	0.01044	0.01234	0.0142200000000001
0.84	0.00109	0.00203400000000001	0.00337400000000003	0.00428600000000003	0.00610000000000005	0.00722000000000003	0.00860000000000006	0.01008	0.01192	0.0138200000000001
0.845	0.000910000000000005	0.002082	0.00319400000000001	0.00421800000000002	0.00580000000000003	0.00702000000000002	0.00836000000000011	0.00981999999999995	0.01152	0.0133
0.85	0.000868000000000007	0.00208	0.00305800000000001	0.00414000000000002	0.00548000000000003	0.00676000000000002	0.00812000000000012	0.00981999999999998	0.01118	0.01284
0.855	0.000794000000000009	0.00202600000000001	0.002994	0.004102	0.00524000000000001	0.00652000000000001	0.00790000000000007	0.0096	0.01074	0.01256
0.86	0.000754000000000006	0.00197	0.00288999999999998	0.00404799999999998	0.00493999999999997	0.00639999999999998	0.00771999999999998	0.00917999999999998	0.01036	0.01218
0.865	0.000899999999999997	0.00185399999999999	0.00281999999999999	0.003894	0.00469999999999998	0.00623999999999997	0.00751999999999992	0.00892	0.01024	0.01174
0.87	0.00100599999999999	0.00174	0.00273	0.00373399999999999	0.00467999999999999	0.00601999999999998	0.00731999999999992	0.00862000000000004	0.01014	0.0115
0.875	0.000961999999999985	0.001666	0.00260400000000001	0.00367199999999998	0.00469999999999999	0.00581999999999999	0.00719999999999994	0.00824000000000005	0.00986000000000003	0.0113
0.88	0.000897999999999988	0.00160999999999999	0.002582	0.00360599999999999	0.0046	0.00568	0.00707999999999996	0.00808000000000002	0.00962	0.01096
0.885	0.000829999999999997	0.00161199999999999	0.00249999999999999	0.00347399999999999	0.00452000000000001	0.00558000000000002	0.00690000000000003	0.00802000000000003	0.00943999999999996	0.01062
0.89	0.00072400000000001	0.00165600000000001	0.00232799999999998	0.00335599999999998	0.00454000000000001	0.00550000000000003	0.00674000000000007	0.00792000000000004	0.00917999999999995	0.01034
0.895	0.000520000000000027	0.00165	0.0024033333333333	0.00320000000000002	0.00440000000000003	0.00536666666666668	0.00653333333333338	0.00796666666666665	0.00899999999999992	0.00996666666666668
0.9	0.000680000000000038	0.00158000000000007	0.00201999999999997	0.00262000000000005	0.00460000000000009	0.00540000000000002	0.00640000000000015	0.00800000000000001	0.00899999999999997	0.00959999999999988
