Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.31	-0.026456	-7.267e-11	0.02647	3.496e-07	-2.6336e-07	-0.026324	-7.951e-11	0.026328	3.4644e-07	-2.633e-07	-0.026176	-7.094e-11	0.026184	3.4272e-07	-2.6342e-07	-0.02603	-7.526e-11	0.026034	3.3972e-07	-2.6356e-07	-0.025886	-7.665e-11	0.025892	3.364e-07	-2.6368e-07	-0.025746	-8.033e-11	0.025746	3.3332e-07	-2.6368e-07	-0.025602	-7.67e-11	0.02561	3.3048e-07	-2.6368e-07	-0.025454	-8.336e-11	0.025456	3.2818e-07	-2.6366e-07	-0.02531	-8.283e-11	0.025312	3.25e-07	-2.6362e-07	-0.025162	-8.002e-11	0.025166	3.2286e-07	-2.6366e-07	-0.025022	-8.134e-11	0.025024	3.2032e-07	-2.6344e-07
0.305	-0.027046	-7.696e-11	0.027052	3.4922e-07	-2.6338e-07	-0.026906	-7.667e-11	0.026914	3.4614e-07	-2.6342e-07	-0.026766	-7.827e-11	0.02677	3.428e-07	-2.6366e-07	-0.026616	-7.642e-11	0.026622	3.3982e-07	-2.6378e-07	-0.026472	-7.794e-11	0.026478	3.362e-07	-2.6386e-07	-0.026324	-8.18e-11	0.026334	3.3322e-07	-2.6378e-07	-0.026182	-8.277e-11	0.026186	3.3038e-07	-2.6384e-07	-0.026032	-8.269e-11	0.026038	3.2832e-07	-2.6376e-07	-0.025894	-8.173e-11	0.025898	3.2486e-07	-2.638e-07	-0.025742	-8.587e-11	0.025748	3.2282e-07	-2.6368e-07	-0.025594	-8.146e-11	0.025604	3.2028e-07	-2.6368e-07
0.3	-0.027646	-7.612e-11	0.02765	3.4908e-07	-2.6342e-07	-0.027506	-7.513e-11	0.027512	3.4598e-07	-2.6362e-07	-0.02736	-8.207e-11	0.027364	3.4294e-07	-2.6392e-07	-0.027212	-8.534e-11	0.027214	3.3982e-07	-2.6384e-07	-0.027062	-8.134e-11	0.02707	3.3636e-07	-2.6388e-07	-0.02692	-8.194e-11	0.026928	3.3312e-07	-2.6396e-07	-0.026774	-8.249e-11	0.026776	3.3032e-07	-2.64e-07	-0.026624	-8.041e-11	0.026632	3.2808e-07	-2.6392e-07	-0.026476	-8.326e-11	0.026484	3.2482e-07	-2.6386e-07	-0.026328	-8.469e-11	0.026336	3.227e-07	-2.6376e-07	-0.026184	-8.707e-11	0.026194	3.2018e-07	-2.6374e-07
0.295	-0.028238	-8.083e-11	0.028244	3.4884e-07	-2.6344e-07	-0.0281	-8.192e-11	0.028106	3.459e-07	-2.6372e-07	-0.02795	-8.105e-11	0.027956	3.4268e-07	-2.6388e-07	-0.027802	-8.243e-11	0.027806	3.3972e-07	-2.6396e-07	-0.027652	-8.22e-11	0.027656	3.362e-07	-2.6408e-07	-0.02751	-8.483e-11	0.027512	3.3282e-07	-2.6408e-07	-0.027358	-8.41e-11	0.027364	3.303e-07	-2.6408e-07	-0.027206	-8.719e-11	0.027212	3.278e-07	-2.6406e-07	-0.027066	-8.574e-11	0.027068	3.2474e-07	-2.6402e-07	-0.026912	-9.259e-11	0.026916	3.2262e-07	-2.6398e-07	-0.026768	-8.644e-11	0.026768	3.2008e-07	-2.6372e-07
0.29	-0.028846	-7.871e-11	0.028848	3.4872e-07	-2.6366e-07	-0.028696	-8.012e-11	0.028702	3.4574e-07	-2.6392e-07	-0.02855	-8.69e-11	0.028558	3.4256e-07	-2.6392e-07	-0.0284	-8.539e-11	0.028406	3.394e-07	-2.641e-07	-0.02825	-8.983e-11	0.028256	3.3604e-07	-2.6408e-07	-0.028108	-8.208e-11	0.028106	3.3294e-07	-2.6414e-07	-0.027958	-9.012e-11	0.027964	3.3018e-07	-2.6416e-07	-0.0278	-8.72e-11	0.027806	3.279e-07	-2.642e-07	-0.027656	-9.013e-11	0.027658	3.2474e-07	-2.6416e-07	-0.027504	-8.922e-11	0.027508	3.2264e-07	-2.6414e-07	-0.027358	-9.011e-11	0.027364	3.2008e-07	-2.6402e-07
0.285	-0.02944	-8.217e-11	0.029442	3.4856e-07	-2.638e-07	-0.029294	-8.497e-11	0.0293	3.456e-07	-2.6396e-07	-0.029144	-8.499e-11	0.029148	3.4246e-07	-2.6412e-07	-0.028992	-8.788e-11	0.029	3.3944e-07	-2.643e-07	-0.028846	-8.772e-11	0.02885	3.3586e-07	-2.6428e-07	-0.028694	-9.159e-11	0.028704	3.3288e-07	-2.644e-07	-0.028546	-8.845e-11	0.02855	3.298e-07	-2.6432e-07	-0.02839	-9.278e-11	0.028394	3.2792e-07	-2.643e-07	-0.028244	-9.097e-11	0.028248	3.2464e-07	-2.6432e-07	-0.028094	-8.929e-11	0.028094	3.2244e-07	-2.6416e-07	-0.027944	-9.595e-11	0.027948	3.2004e-07	-2.6412e-07
0.28	-0.030046	-8.815e-11	0.030052	3.4834e-07	-2.6402e-07	-0.029902	-8.946e-11	0.02991	3.4524e-07	-2.6406e-07	-0.029754	-8.625e-11	0.029752	3.4234e-07	-2.6428e-07	-0.029598	-8.6e-11	0.029606	3.3926e-07	-2.644e-07	-0.029448	-9.13e-11	0.029454	3.358e-07	-2.6442e-07	-0.029304	-9.306e-11	0.02931	3.3274e-07	-2.644e-07	-0.029146	-9.422e-11	0.029156	3.3002e-07	-2.6438e-07	-0.02899	-9.453e-11	0.028996	3.2768e-07	-2.6436e-07	-0.028838	-9.757e-11	0.028848	3.2454e-07	-2.6444e-07	-0.028686	-9.674e-11	0.028688	3.2246e-07	-2.643e-07	-0.028538	-9.63e-11	0.028544	3.1992e-07	-2.6418e-07
0.275	-0.03065	-9.091e-11	0.030652	3.483e-07	-2.6406e-07	-0.0305	-8.967e-11	0.030508	3.4534e-07	-2.6426e-07	-0.030352	-9.621e-11	0.030358	3.4238e-07	-2.6448e-07	-0.030202	-9.255e-11	0.030204	3.3924e-07	-2.6446e-07	-0.030046	-9.355e-11	0.030048	3.3566e-07	-2.646e-07	-0.029892	-9.177e-11	0.029898	3.3266e-07	-2.646e-07	-0.029742	-9.601e-11	0.029748	3.2972e-07	-2.6464e-07	-0.029586	-9.592e-11	0.02959	3.276e-07	-2.6452e-07	-0.029438	-9.68e-11	0.029442	3.2444e-07	-2.6446e-07	-0.029278	-9.643e-11	0.029284	3.2234e-07	-2.6438e-07	-0.029132	-9.994e-11	0.029138	3.1996e-07	-2.6434e-07
0.27	-0.031262	-9.567e-11	0.031262	3.4822e-07	-2.642e-07	-0.031114	-9.609e-11	0.03112	3.4484e-07	-2.6442e-07	-0.03096	-9.056e-11	0.030964	3.4214e-07	-2.6456e-07	-0.030806	-9.524e-11	0.030814	3.3912e-07	-2.6462e-07	-0.030656	-9.219e-11	0.030656	3.3548e-07	-2.6472e-07	-0.030504	-1.0052e-10	0.030508	3.3252e-07	-2.6468e-07	-0.030346	-9.43e-11	0.030352	3.2978e-07	-2.6474e-07	-0.030188	-9.813e-11	0.030196	3.2748e-07	-2.6464e-07	-0.03004	-9.547e-11	0.030042	3.2434e-07	-2.647e-07	-0.029882	-1.0392e-10	0.029884	3.2228e-07	-2.6454e-07	-0.029732	-9.845e-11	0.029738	3.1966e-07	-2.6446e-07
0.265	-0.031866	-9.191e-11	0.031866	3.4808e-07	-2.643e-07	-0.031714	-9.359e-11	0.031714	3.4484e-07	-2.646e-07	-0.03156	-9.873e-11	0.031566	3.4198e-07	-2.6466e-07	-0.031408	-1.0138e-10	0.031414	3.389e-07	-2.6474e-07	-0.031254	-9.932e-11	0.031258	3.355e-07	-2.6482e-07	-0.0311	-9.648e-11	0.031104	3.3246e-07	-2.6486e-07	-0.030946	-9.903e-11	0.030952	3.2982e-07	-2.648e-07	-0.03079	-9.804e-11	0.030792	3.2752e-07	-2.6476e-07	-0.030636	-1.0316e-10	0.03064	3.2458e-07	-2.6496e-07	-0.03048	-1.0258e-10	0.03048	3.2212e-07	-2.6464e-07	-0.030322	-1.0074e-10	0.030328	3.198e-07	-2.646e-07
0.26	-0.03248	-9.696e-11	0.032488	3.4804e-07	-2.6448e-07	-0.032328	-9.591e-11	0.032334	3.446e-07	-2.6468e-07	-0.032174	-9.641e-11	0.032182	3.42e-07	-2.6488e-07	-0.032022	-9.896e-11	0.032028	3.3902e-07	-2.6498e-07	-0.031868	-1.0219e-10	0.031868	3.3548e-07	-2.6492e-07	-0.031708	-9.966e-11	0.031716	3.3244e-07	-2.65e-07	-0.031556	-9.94e-11	0.031556	3.297e-07	-2.6496e-07	-0.031392	-1.0475e-10	0.031396	3.274e-07	-2.6496e-07	-0.031242	-1.0029e-10	0.031246	3.243e-07	-2.6486e-07	-0.031084	-1.0199e-10	0.031086	3.221e-07	-2.648e-07	-0.030934	-1.0462e-10	0.030938	3.1974e-07	-2.6466e-07
0.255	-0.033086	-9.899e-11	0.03309	3.4794e-07	-2.6466e-07	-0.032936	-9.924e-11	0.032942	3.4478e-07	-2.6488e-07	-0.03278	-1.0257e-10	0.032784	3.4176e-07	-2.65e-07	-0.032628	-9.959e-11	0.032628	3.3884e-07	-2.6506e-07	-0.032464	-1.0549e-10	0.032472	3.3516e-07	-2.6502e-07	-0.03231	-1.0637e-10	0.032318	3.3224e-07	-2.6506e-07	-0.032156	-1.067e-10	0.032164	3.2942e-07	-2.6508e-07	-0.032	-1.0457e-10	0.031996	3.2736e-07	-2.651e-07	-0.031842	-1.0888e-10	0.031846	3.2412e-07	-2.6496e-07	-0.031682	-1.0645e-10	0.031686	3.2214e-07	-2.6492e-07	-0.03153	-1.0606e-10	0.03153	3.1952e-07	-2.6482e-07
0.25	-0.033696	-1.0261e-10	0.033702	3.478e-07	-2.6476e-07	-0.033538	-1.0396e-10	0.033544	3.4472e-07	-2.6492e-07	-0.033388	-1.0756e-10	0.03339	3.4152e-07	-2.6508e-07	-0.033228	-1.0811e-10	0.033234	3.3866e-07	-2.652e-07	-0.033078	-1.0846e-10	0.033078	3.3522e-07	-2.6522e-07	-0.032916	-1.0541e-10	0.032924	3.323e-07	-2.6522e-07	-0.03276	-1.1027e-10	0.032764	3.2948e-07	-2.652e-07	-0.0326	-1.1015e-10	0.032606	3.2724e-07	-2.6516e-07	-0.032438	-1.1275e-10	0.032446	3.241e-07	-2.6504e-07	-0.03228	-1.0826e-10	0.032288	3.2182e-07	-2.6494e-07	-0.032128	-1.1423e-10	0.032136	3.1962e-07	-2.6496e-07
0.245	-0.034316	-1.0794e-10	0.034318	3.4764e-07	-2.649e-07	-0.034156	-1.0951e-10	0.034162	3.4466e-07	-2.6508e-07	-0.034	-1.0759e-10	0.03401	3.4158e-07	-2.6526e-07	-0.033846	-1.0532e-10	0.03385	3.3862e-07	-2.6536e-07	-0.033688	-1.0181e-10	0.033696	3.3494e-07	-2.6536e-07	-0.033534	-1.1198e-10	0.033536	3.3202e-07	-2.6534e-07	-0.033376	-1.0932e-10	0.033374	3.2942e-07	-2.6538e-07	-0.033212	-1.137e-10	0.033218	3.2732e-07	-2.6526e-07	-0.033052	-1.0817e-10	0.033058	3.2396e-07	-2.6532e-07	-0.03289	-1.1195e-10	0.032898	3.22e-07	-2.6516e-07	-0.032734	-1.1139e-10	0.032736	3.1942e-07	-2.6506e-07
0.24	-0.034926	-1.0499e-10	0.034934	3.4758e-07	-2.652e-07	-0.034772	-1.0666e-10	0.034776	3.4434e-07	-2.6518e-07	-0.034612	-1.0771e-10	0.03462	3.4146e-07	-2.6546e-07	-0.03445	-1.1118e-10	0.03446	3.3834e-07	-2.6548e-07	-0.034296	-1.1156e-10	0.034302	3.3484e-07	-2.655e-07	-0.034136	-1.1177e-10	0.03414	3.3198e-07	-2.655e-07	-0.033978	-1.1189e-10	0.033984	3.2926e-07	-2.6548e-07	-0.033816	-1.0661e-10	0.033824	3.2708e-07	-2.6544e-07	-0.033656	-1.1586e-10	0.033664	3.2394e-07	-2.654e-07	-0.03349	-1.1405e-10	0.033496	3.2178e-07	-2.6528e-07	-0.033334	-1.1322e-10	0.03334	3.1926e-07	-2.6518e-07
0.235	-0.035546	-1.1136e-10	0.035554	3.472e-07	-2.6522e-07	-0.03539	-1.0984e-10	0.035394	3.443e-07	-2.6542e-07	-0.03523	-1.1084e-10	0.03524	3.4116e-07	-2.6556e-07	-0.035074	-1.1541e-10	0.035076	3.3834e-07	-2.6562e-07	-0.03491	-1.1358e-10	0.034922	3.3484e-07	-2.6552e-07	-0.034752	-1.1187e-10	0.034758	3.3188e-07	-2.6566e-07	-0.034592	-1.1035e-10	0.0346	3.2912e-07	-2.6564e-07	-0.034432	-1.1563e-10	0.03444	3.2686e-07	-2.6568e-07	-0.034274	-1.1529e-10	0.034274	3.2372e-07	-2.6542e-07	-0.034106	-1.1886e-10	0.034114	3.2182e-07	-2.6536e-07	-0.033948	-1.1686e-10	0.033956	3.1942e-07	-2.6526e-07
0.23	-0.036158	-1.1052e-10	0.036164	3.472e-07	-2.6534e-07	-0.036004	-1.1178e-10	0.03601	3.4418e-07	-2.6552e-07	-0.035842	-1.1427e-10	0.03585	3.4122e-07	-2.6566e-07	-0.03568	-1.1314e-10	0.035688	3.3822e-07	-2.6568e-07	-0.035522	-1.1374e-10	0.035528	3.346e-07	-2.6576e-07	-0.03536	-1.1514e-10	0.035368	3.3182e-07	-2.658e-07	-0.035202	-1.1804e-10	0.035206	3.2906e-07	-2.6574e-07	-0.035038	-1.1685e-10	0.035042	3.269e-07	-2.657e-07	-0.034876	-1.1595e-10	0.034882	3.238e-07	-2.6562e-07	-0.034712	-1.2096e-10	0.034716	3.2168e-07	-2.6554e-07	-0.034552	-1.1762e-10	0.03456	3.1936e-07	-2.6546e-07
0.225	-0.036788	-1.1245e-10	0.036786	3.471e-07	-2.6544e-07	-0.036624	-1.1487e-10	0.036628	3.4438e-07	-2.6584e-07	-0.036464	-1.1639e-10	0.03647	3.4112e-07	-2.6586e-07	-0.036304	-1.2017e-10	0.03631	3.381e-07	-2.6586e-07	-0.036144	-1.2138e-10	0.036152	3.3468e-07	-2.6586e-07	-0.035984	-1.176e-10	0.035988	3.3174e-07	-2.6588e-07	-0.035824	-1.1956e-10	0.035826	3.2894e-07	-2.6582e-07	-0.035652	-1.1995e-10	0.03566	3.268e-07	-2.6586e-07	-0.035496	-1.2386e-10	0.035498	3.2372e-07	-2.6574e-07	-0.035328	-1.1719e-10	0.035332	3.2176e-07	-2.6568e-07	-0.035168	-1.2979e-10	0.035172	3.1916e-07	-2.6552e-07
0.22	-0.0374	-1.2083e-10	0.037404	3.4686e-07	-2.6558e-07	-0.037238	-1.218e-10	0.037248	3.4396e-07	-2.6572e-07	-0.037082	-1.1598e-10	0.037086	3.4092e-07	-2.659e-07	-0.036914	-1.1662e-10	0.03692	3.38e-07	-2.6598e-07	-0.036754	-1.2038e-10	0.036764	3.3466e-07	-2.66e-07	-0.036596	-1.2237e-10	0.036596	3.3162e-07	-2.6598e-07	-0.036432	-1.2272e-10	0.036432	3.2884e-07	-2.6604e-07	-0.036262	-1.278e-10	0.03627	3.2674e-07	-2.6598e-07	-0.036098	-1.2397e-10	0.036104	3.2406e-07	-2.659e-07	-0.035936	-1.2667e-10	0.035936	3.2166e-07	-2.6578e-07	-0.035772	-1.2489e-10	0.03578	3.1918e-07	-2.6564e-07
0.215	-0.038028	-1.1984e-10	0.038036	3.469e-07	-2.6578e-07	-0.037866	-1.2147e-10	0.037868	3.4376e-07	-2.6596e-07	-0.037706	-1.2482e-10	0.03771	3.4086e-07	-2.661e-07	-0.03754	-1.1928e-10	0.037542	3.3802e-07	-2.6612e-07	-0.037376	-1.225e-10	0.037384	3.3454e-07	-2.6618e-07	-0.037216	-1.2482e-10	0.037222	3.3156e-07	-2.6618e-07	-0.037052	-1.2822e-10	0.037056	3.2888e-07	-2.6614e-07	-0.036882	-1.2473e-10	0.036884	3.267e-07	-2.6612e-07	-0.036714	-1.2639e-10	0.036724	3.2406e-07	-2.6604e-07	-0.036548	-1.2597e-10	0.036554	3.216e-07	-2.6592e-07	-0.036386	-1.2842e-10	0.036392	3.1908e-07	-2.658e-07
0.21	-0.038644	-1.2307e-10	0.03865	3.4668e-07	-2.6592e-07	-0.038478	-1.2448e-10	0.038488	3.4384e-07	-2.661e-07	-0.038322	-1.2532e-10	0.038328	3.408e-07	-2.6618e-07	-0.038158	-1.2831e-10	0.038158	3.3782e-07	-2.6628e-07	-0.037988	-1.2532e-10	0.037996	3.3438e-07	-2.6624e-07	-0.037826	-1.3015e-10	0.037834	3.3146e-07	-2.6632e-07	-0.037658	-1.2343e-10	0.037664	3.2872e-07	-2.6628e-07	-0.037494	-1.2875e-10	0.037498	3.2658e-07	-2.6618e-07	-0.037326	-1.2828e-10	0.037336	3.2388e-07	-2.6616e-07	-0.03716	-1.2948e-10	0.037166	3.215e-07	-2.6606e-07	-0.036996	-1.323e-10	0.037	3.1902e-07	-2.659e-07
0.205	-0.039268	-1.3263e-10	0.039276	3.4656e-07	-2.6606e-07	-0.039102	-1.2655e-10	0.039112	3.4364e-07	-2.6622e-07	-0.038946	-1.2554e-10	0.03895	3.404e-07	-2.6632e-07	-0.038776	-1.3033e-10	0.038782	3.377e-07	-2.6646e-07	-0.038614	-1.2769e-10	0.038618	3.3434e-07	-2.6636e-07	-0.03845	-1.2888e-10	0.038454	3.3126e-07	-2.664e-07	-0.03828	-1.3091e-10	0.038284	3.2864e-07	-2.6632e-07	-0.038116	-1.3111e-10	0.038118	3.2654e-07	-2.664e-07	-0.037952	-1.3032e-10	0.037954	3.2404e-07	-2.6648e-07	-0.037776	-1.3749e-10	0.037784	3.2138e-07	-2.6612e-07	-0.037612	-1.296e-10	0.037616	3.1906e-07	-2.6608e-07
0.2	-0.039888	-1.2947e-10	0.039898	3.4622e-07	-2.6626e-07	-0.039726	-1.2499e-10	0.03973	3.4352e-07	-2.6642e-07	-0.039564	-1.3718e-10	0.039566	3.4056e-07	-2.665e-07	-0.039392	-1.334e-10	0.0394	3.3758e-07	-2.6654e-07	-0.039228	-1.3463e-10	0.039228	3.343e-07	-2.6656e-07	-0.039062	-1.2837e-10	0.039072	3.3122e-07	-2.6658e-07	-0.038898	-1.3354e-10	0.038898	3.2866e-07	-2.6654e-07	-0.03873	-1.3325e-10	0.038736	3.2648e-07	-2.6648e-07	-0.038562	-1.3445e-10	0.038562	3.239e-07	-2.6646e-07	-0.038388	-1.3184e-10	0.038394	3.2138e-07	-2.6622e-07	-0.038226	-1.3596e-10	0.038234	3.1888e-07	-2.6618e-07
0.195	-0.040518	-1.2751e-10	0.040522	3.4634e-07	-2.6636e-07	-0.04035	-1.3281e-10	0.040356	3.4332e-07	-2.6648e-07	-0.04019	-1.3156e-10	0.040192	3.4048e-07	-2.6664e-07	-0.04002	-1.3355e-10	0.04002	3.3754e-07	-2.6668e-07	-0.039856	-1.3398e-10	0.03986	3.3424e-07	-2.6658e-07	-0.039682	-1.3825e-10	0.039694	3.3116e-07	-2.6674e-07	-0.03952	-1.3409e-10	0.039522	3.2842e-07	-2.666e-07	-0.039352	-1.3964e-10	0.039354	3.2638e-07	-2.666e-07	-0.039184	-1.3694e-10	0.039186	3.2366e-07	-2.6658e-07	-0.03901	-1.3729e-10	0.039014	3.211e-07	-2.664e-07	-0.038846	-1.385e-10	0.03885	3.1886e-07	-2.663e-07
0.19	-0.041134	-1.3267e-10	0.041142	3.4624e-07	-2.6648e-07	-0.040968	-1.3407e-10	0.04098	3.4324e-07	-2.6672e-07	-0.040804	-1.3421e-10	0.040814	3.402e-07	-2.6676e-07	-0.040638	-1.3418e-10	0.040644	3.374e-07	-2.6684e-07	-0.040474	-1.3859e-10	0.040476	3.3402e-07	-2.6678e-07	-0.0403	-1.3909e-10	0.04031	3.3098e-07	-2.6684e-07	-0.040128	-1.4321e-10	0.040134	3.2842e-07	-2.6676e-07	-0.03996	-1.393e-10	0.039966	3.2626e-07	-2.6672e-07	-0.039792	-1.4518e-10	0.0398	3.2364e-07	-2.6666e-07	-0.039626	-1.4126e-10	0.039632	3.2124e-07	-2.6654e-07	-0.039456	-1.4049e-10	0.039456	3.187e-07	-2.6642e-07
0.185	-0.041768	-1.4599e-10	0.041772	3.4604e-07	-2.6664e-07	-0.041602	-1.3986e-10	0.041606	3.4342e-07	-2.6704e-07	-0.04143	-1.3574e-10	0.041436	3.4008e-07	-2.669e-07	-0.041266	-1.3911e-10	0.04127	3.3726e-07	-2.6698e-07	-0.041096	-1.3835e-10	0.041104	3.3404e-07	-2.67e-07	-0.04093	-1.4116e-10	0.040932	3.3102e-07	-2.6694e-07	-0.04076	-1.4145e-10	0.040762	3.2828e-07	-2.6694e-07	-0.04059	-1.4384e-10	0.040592	3.2614e-07	-2.6682e-07	-0.040414	-1.436e-10	0.04042	3.237e-07	-2.6682e-07	-0.040246	-1.4071e-10	0.040248	3.212e-07	-2.667e-07	-0.040076	-1.4838e-10	0.040084	3.1872e-07	-2.6662e-07
0.18	-0.042386	-1.2916e-10	0.042392	3.4584e-07	-2.6678e-07	-0.042216	-1.4392e-10	0.04222	3.4288e-07	-2.6694e-07	-0.042054	-1.4209e-10	0.042054	3.4014e-07	-2.67e-07	-0.041882	-1.415e-10	0.041886	3.372e-07	-2.6702e-07	-0.041716	-1.4152e-10	0.041722	3.3392e-07	-2.6716e-07	-0.041542	-1.4542e-10	0.041546	3.3098e-07	-2.671e-07	-0.041372	-1.4362e-10	0.04138	3.2836e-07	-2.6708e-07	-0.041202	-1.4566e-10	0.041208	3.261e-07	-2.6718e-07	-0.041028	-1.4777e-10	0.041038	3.2348e-07	-2.6696e-07	-0.040858	-1.5038e-10	0.040868	3.2098e-07	-2.6676e-07	-0.04069	-1.4696e-10	0.040696	3.1864e-07	-2.6666e-07
0.175	-0.043012	-1.5178e-10	0.043024	3.4584e-07	-2.669e-07	-0.042844	-1.4192e-10	0.04285	3.4292e-07	-2.6708e-07	-0.04268	-1.492e-10	0.042686	3.4e-07	-2.6718e-07	-0.04251	-1.4875e-10	0.042516	3.3694e-07	-2.672e-07	-0.042342	-1.4599e-10	0.042346	3.3368e-07	-2.6724e-07	-0.042168	-1.4075e-10	0.042176	3.3086e-07	-2.673e-07	-0.041998	-1.478e-10	0.042002	3.2816e-07	-2.672e-07	-0.04182	-1.4484e-10	0.041828	3.2614e-07	-2.6716e-07	-0.041644	-1.4944e-10	0.041658	3.2338e-07	-2.6702e-07	-0.041486	-1.4974e-10	0.041486	3.2102e-07	-2.6698e-07	-0.041306	-1.4934e-10	0.041312	3.1852e-07	-2.6684e-07
0.17	-0.043632	-1.4806e-10	0.043636	3.4546e-07	-2.6704e-07	-0.043466	-1.4731e-10	0.043474	3.4268e-07	-2.6728e-07	-0.043298	-1.4589e-10	0.043298	3.4e-07	-2.6738e-07	-0.043122	-1.4567e-10	0.043134	3.3704e-07	-2.6742e-07	-0.042956	-1.4675e-10	0.042964	3.3368e-07	-2.674e-07	-0.04279	-1.4948e-10	0.042794	3.3062e-07	-2.6742e-07	-0.042618	-1.4705e-10	0.04262	3.2816e-07	-2.6736e-07	-0.042444	-1.5247e-10	0.042444	3.2604e-07	-2.673e-07	-0.042264	-1.4677e-10	0.042274	3.2336e-07	-2.6716e-07	-0.042096	-1.5182e-10	0.0421	3.21e-07	-2.6706e-07	-0.041924	-1.5131e-10	0.041932	3.1858e-07	-2.669e-07
0.165	-0.044256	-1.396e-10	0.044262	3.4538e-07	-2.6722e-07	-0.044086	-1.4739e-10	0.04409	3.4252e-07	-2.6742e-07	-0.043918	-1.4998e-10	0.043928	3.3984e-07	-2.675e-07	-0.043746	-1.5237e-10	0.043752	3.3688e-07	-2.676e-07	-0.043572	-1.5741e-10	0.043586	3.335e-07	-2.6756e-07	-0.0434	-1.5177e-10	0.04341	3.3068e-07	-2.675e-07	-0.043232	-1.5431e-10	0.043234	3.28e-07	-2.6744e-07	-0.043054	-1.5114e-10	0.043064	3.2596e-07	-2.6764e-07	-0.04288	-1.5692e-10	0.042882	3.2322e-07	-2.6732e-07	-0.042708	-1.5486e-10	0.042716	3.209e-07	-2.6724e-07	-0.042536	-1.5793e-10	0.042542	3.1854e-07	-2.67e-07
0.16	-0.044882	-1.574e-10	0.044888	3.4552e-07	-2.6732e-07	-0.044714	-1.5188e-10	0.044722	3.4262e-07	-2.6748e-07	-0.044546	-1.5816e-10	0.04455	3.3956e-07	-2.676e-07	-0.044372	-1.547e-10	0.044382	3.366e-07	-2.677e-07	-0.044206	-1.5752e-10	0.044212	3.3356e-07	-2.676e-07	-0.04403	-1.559e-10	0.044034	3.306e-07	-2.676e-07	-0.043854	-1.5785e-10	0.043856	3.2788e-07	-2.676e-07	-0.043676	-1.6015e-10	0.043688	3.259e-07	-2.6748e-07	-0.043502	-1.5836e-10	0.043508	3.233e-07	-2.6744e-07	-0.043328	-1.5687e-10	0.043338	3.2096e-07	-2.6732e-07	-0.043158	-1.6122e-10	0.043162	3.1846e-07	-2.6722e-07
0.155	-0.045504	-1.6273e-10	0.045512	3.4542e-07	-2.6742e-07	-0.045328	-1.6154e-10	0.045336	3.4242e-07	-2.6764e-07	-0.045164	-1.5319e-10	0.04517	3.3948e-07	-2.6768e-07	-0.044996	-1.5456e-10	0.044998	3.3662e-07	-2.6782e-07	-0.04482	-1.5441e-10	0.044826	3.3334e-07	-2.6772e-07	-0.044644	-1.6283e-10	0.044654	3.305e-07	-2.6772e-07	-0.044468	-1.6128e-10	0.04448	3.2792e-07	-2.6774e-07	-0.044298	-1.6397e-10	0.044306	3.2574e-07	-2.6766e-07	-0.044114	-1.6191e-10	0.044124	3.2312e-07	-2.676e-07	-0.043944	-1.6223e-10	0.04395	3.2068e-07	-2.674e-07	-0.043772	-1.6365e-10	0.043778	3.1838e-07	-2.6724e-07
