|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.64	0.283799999999999	0.28428	0.2849	0.28552	0.28584	0.286019999999999	0.2865	0.28732	0.2878	0.288119999999999
0.645	0.284299999999999	0.28478	0.28534	0.28594	0.2862	0.28648	0.28702	0.28786	0.28828	0.28864
0.65	0.2847	0.28524	0.28588	0.286259999999999	0.28662	0.2871	0.28762	0.28836	0.28884	0.28916
0.655	0.28532	0.2858	0.28618	0.286419999999999	0.28702	0.2876	0.287999999999999	0.28872	0.28916	0.28964
0.66	0.28588	0.2862	0.28638	0.2868	0.28732	0.2879	0.2885	0.28892	0.28926	0.28994
0.665	0.28618	0.28632	0.28682	0.28738	0.2877	0.28824	0.28908	0.28914	0.28954	0.2901
0.67	0.28642	0.28656	0.28728	0.28766	0.2881	0.2886	0.28938	0.2894	0.28986	0.2904
0.675	0.28664	0.2868	0.28756	0.28788	0.2885	0.28876	0.28946	0.289499999999999	0.28996	0.29076
0.68	0.28654	0.28674	0.28762	0.28818	0.28866	0.2887	0.28932	0.289439999999999	0.28996	0.2906
0.685	0.28652	0.28692	0.28764	0.288180000000001	0.2886	0.28884	0.28922	0.28774	0.284060000000001	0.28016
0.69	0.286740000000001	0.28736	0.28768	0.287980000000001	0.28492	0.2811	0.2772	0.26978	0.257640000000001	0.24544
0.695	0.285720000000001	0.28216	0.27802	0.27414	0.26306	0.25068	0.23838	0.22444	0.20806	0.1917
0.7	0.269360000000001	0.257160000000001	0.24454	0.232120000000001	0.21592	0.19938	0.18272	0.166440000000001	0.14994	0.13336
0.705	0.225620000000001	0.208900000000001	0.19204	0.175020000000001	0.158220000000001	0.14184	0.125040000000001	0.108640000000001	0.0919600000000003	0.0754400000000004
0.71	0.16834	0.15144	0.13456	0.11744	0.10064	0.0840799999999998	0.0672200000000001	0.0525800000000001	0.0400399999999998	0.0278
0.715	0.11078	0.0937999999999999	0.07698	0.0599399999999999	0.0466000000000001	0.0339999999999998	0.0213200000000001	0.0127000000000001	0.00849999999999989	0.00448000000000004
0.72	0.0544399999999999	0.0416000000000001	0.0290600000000002	0.0162400000000001	0.0107	0.00647999999999995	0.00224000000000002	6.00000000000602e-05	-2.000000000002e-05	6.00000000000604e-05
0.725	0.0133999999999999	0.00908000000000005	0.00492000000000006	0.000660000000000105	2.00000000000195e-05	-2.000000000002e-05	2.20228566286118e-19	0.0001000000000001	-2.000000000002e-05	6.00000000000604e-05
0.73	-6.00000000000602e-05	-2.00000000000198e-05	-2.00000000000198e-05	2.00000000000202e-05	4.00000000000395e-05	-2.000000000002e-05	2.20228566286118e-19	0.0001000000000001	-4.000000000004e-05	4.40457132572236e-19
0.735	-6.00000000000602e-05	2.00000000000202e-05	2.00000000000202e-05	2.23616698075135e-19	-2.00000000000204e-05	4.000000000004e-05	2.00000000000202e-05	2.3039296165317e-19	-2.000000000002e-05	-2.00000000000195e-05
0.74	-2.00000000000202e-05	2.00000000000202e-05	2.20228566286118e-19	-2.00000000000198e-05	-6.00000000000604e-05	6.000000000006e-05	4.00000000000402e-05	-8.00000000000797e-05	2.000000000002e-05	-2.00000000000195e-05
0.745	0	0	-6.000000000006e-05	-4.000000000004e-05	0	2.000000000002e-05	2.000000000002e-05	-8.00000000000799e-05	6.000000000006e-05	-6.000000000006e-05
0.75	2.000000000002e-05	2.000000000002e-05	-4.000000000004e-05	-4.000000000004e-05	2.000000000002e-05	2.000000000002e-05	0	-0.0001000000000001	0.0001000000000001	-6.000000000006e-05
0.755	4.000000000004e-05	4.000000000004e-05	0	-2.000000000002e-05	0	2.000000000002e-05	2.000000000002e-05	-8.00000000000799e-05	0.00012000000000012	-2.000000000002e-05
0.76	2.000000000002e-05	2.000000000002e-05	-2.000000000002e-05	0	0	-6.000000000006e-05	2.000000000002e-05	6.7762635780344e-21	0.0001000000000001	0
0.765	0	-4.000000000004e-05	0	0	-2.000000000002e-05	-8.00000000000799e-05	-2.000000000002e-05	4.000000000004e-05	6.000000000006e-05	0
0.77	0	-8.00000000000799e-05	6.000000000006e-05	2.000000000002e-05	-4.000000000004e-05	0	0	4.000000000004e-05	0	2.000000000002e-05
0.775	0	-4.000000000004e-05	6.000000000006e-05	6.000000000006e-05	-2.000000000002e-05	2.000000000002e-05	2.000000000002e-05	4.000000000004e-05	-4.000000000004e-05	0
0.78	-2.000000000002e-05	0	2.000000000002e-05	8.00000000000799e-05	-2.000000000002e-05	2.000000000002e-05	-4.000000000004e-05	4.000000000004e-05	-2.000000000002e-05	-4.000000000004e-05
0.785	-6.000000000006e-05	0	0	4.000000000004e-05	-2.000000000002e-05	6.000000000006e-05	-6.000000000006e-05	6.000000000006e-05	0	0
0.79	-4.000000000004e-05	4.000000000004e-05	0	0	4.000000000004e-05	4.000000000004e-05	-2.000000000002e-05	4.000000000004e-05	-2.000000000002e-05	4.000000000004e-05
0.795	2.000000000002e-05	8.00000000000799e-05	0	0	4.000000000004e-05	-2.000000000002e-05	-4.000000000004e-05	-2.000000000002e-05	-2.000000000002e-05	2.000000000002e-05
0.8	3.3881317890172e-21	4.000000000004e-05	0	0	-4.000000000004e-05	-4.000000000004e-05	-6.000000000006e-05	-2.000000000002e-05	0	2.000000000002e-05
0.805	-2.000000000002e-05	0	0	0	-4.000000000004e-05	-6.000000000006e-05	0	-2.000000000002e-05	-2.000000000002e-05	2.000000000002e-05
0.81	4.000000000004e-05	0	-2.000000000002e-05	0	0	-4.000000000004e-05	2.000000000002e-05	-4.000000000004e-05	-4.000000000004e-05	-2.000000000002e-05
0.815	4.000000000004e-05	0	-6.000000000006e-05	-2.000000000002e-05	-4.000000000004e-05	2.000000000002e-05	0	-2.000000000002e-05	-2.000000000002e-05	-2.000000000002e-05
0.82	-2.000000000002e-05	-2.00000000000202e-05	-6.00000000000597e-05	-4.000000000004e-05	-4.000000000004e-05	2.00000000000198e-05	2.00000000000202e-05	-2.20228566286118e-19	0	2.00000000000204e-05
0.825	0	-2.00000000000202e-05	-4.00000000000397e-05	-2.000000000002e-05	4.000000000004e-05	-2.20228566286118e-19	2.00000000000202e-05	-2.20228566286118e-19	0	4.00000000000404e-05
0.83	6.000000000006e-05	-2.20228566286118e-19	-4.00000000000397e-05	3.3881317890172e-21	6.000000000006e-05	2.00000000000198e-05	-2.00000000000198e-05	2.00000000000198e-05	-2.000000000002e-05	2.00000000000204e-05
0.835	6.00000000000602e-05	-2.20228566286118e-19	-2.000000000002e-05	-2.20228566286118e-19	4.000000000004e-05	4.00000000000402e-05	-4.000000000004e-05	2.00000000000198e-05	-6.00000000000604e-05	6.7762635780344e-21
0.84	4.00000000000402e-05	-2.20228566286118e-19	3.3881317890172e-21	-2.23616698075135e-19	4.000000000004e-05	4.00000000000402e-05	-4.000000000004e-05	-2.23616698075135e-19	-6.00000000000604e-05	3.3881317890172e-21
0.845	4.00000000000402e-05	-2.000000000002e-05	-2.20228566286118e-19	-2.23616698075135e-19	-6.7762635780344e-21	4.00000000000404e-05	-2.00000000000202e-05	-3.3881317890172e-21	-4.00000000000404e-05	-4.00000000000404e-05
0.85	2.00000000000202e-05	-4.000000000004e-05	2.00000000000198e-05	-2.23616698075135e-19	-4.000000000004e-05	2.00000000000204e-05	-2.00000000000202e-05	-2.000000000002e-05	-2.00000000000204e-05	-8.00000000000804e-05
0.855	2.20228566286118e-19	-2.000000000002e-05	4.00000000000397e-05	-2.00000000000202e-05	-2.000000000002e-05	4.40457132572236e-19	-6.00000000000602e-05	-4.000000000004e-05	-4.40457132572236e-19	-2.00000000000204e-05
0.86	-2.000000000002e-05	3.3881317890172e-21	2.000000000002e-05	-4.000000000004e-05	3.3881317890172e-21	-2.000000000002e-05	-4.000000000004e-05	-2.000000000002e-05	0	6.000000000006e-05
0.865	-4.000000000004e-05	3.3881317890172e-21	2.000000000002e-05	0	0	-6.000000000006e-05	6.7762635780344e-21	2.000000000002e-05	-2.000000000002e-05	8.00000000000799e-05
0.87	-2.000000000002e-05	4.000000000004e-05	4.000000000004e-05	4.000000000004e-05	-6.7762635780344e-21	-6.000000000006e-05	-2.000000000002e-05	4.000000000004e-05	-4.000000000004e-05	8.00000000000799e-05
0.875	0	6.000000000006e-05	2.000000000002e-05	0	-6.7762635780344e-21	0	3.3881317890172e-21	4.000000000004e-05	-6.000000000006e-05	8.00000000000799e-05
0.88	-2.000000000002e-05	0	2.000000000002e-05	-2.000000000002e-05	-2.000000000002e-05	2.000000000002e-05	6.000000000006e-05	2.000000000002e-05	-6.000000000006e-05	6.000000000006e-05
0.885	-2.000000000002e-05	-2.000000000002e-05	6.000000000006e-05	2.000000000002e-05	6.7762635780344e-21	-2.000000000002e-05	8.00000000000799e-05	0	0	0
0.89	0	2.000000000002e-05	6.000000000006e-05	2.000000000002e-05	0.0001000000000001	-4.000000000004e-05	8.00000000000799e-05	0	6.000000000006e-05	-8.00000000000799e-05
0.895	-3.33333333333666e-05	3.33333333333666e-05	0	-3.33333333333666e-05	0.000233333333333566	-6.66666666667333e-05	0.0001000000000001	0	0.0001000000000001	-0.0001000000000001
0.9	0	0.0002000000000002	0	0	0.0004000000000004	-0.0002000000000002	0.0002000000000002	0	0.0002000000000002	-0.0002000000000002
