vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.92	-8.7992e-06	2.0397e-09	8.7295e-06	3.6466e-07	-3.0734e-07	-8.5252e-06	1.9781e-09	8.472e-06	3.6328e-07	-3.0804e-07	-8.3583e-06	1.9147e-09	8.3013e-06	3.6146e-07	-3.0862e-07	-8.0585e-06	1.8563e-09	8.0161e-06	3.5962e-07	-3.088e-07	-7.8498e-06	1.8011e-09	7.8152e-06	3.5774e-07	-3.0902e-07	-7.651e-06	1.7534e-09	7.6145e-06	3.5588e-07	-3.0918e-07	-7.3911e-06	1.6921e-09	7.3542e-06	3.541e-07	-3.0926e-07	-7.1086e-06	1.6436e-09	7.0778e-06	3.524e-07	-3.0946e-07	-6.8946e-06	1.5871e-09	6.8274e-06	3.5068e-07	-3.0944e-07	-6.6233e-06	1.5361e-09	6.5854e-06	3.4908e-07	-3.096e-07	-6.3902e-06	1.4902e-09	6.3749e-06	3.474e-07	-3.096e-07
0.915	-9.8853e-06	2.0076e-09	9.828e-06	3.6462e-07	-3.072e-07	-9.5613e-06	1.9483e-09	9.5046e-06	3.632e-07	-3.0808e-07	-9.3758e-06	1.8872e-09	9.3114e-06	3.6138e-07	-3.0848e-07	-9.0527e-06	1.8259e-09	9.0066e-06	3.5982e-07	-3.0902e-07	-8.8186e-06	1.7694e-09	8.7656e-06	3.5768e-07	-3.09e-07	-8.6052e-06	1.7161e-09	8.525e-06	3.558e-07	-3.092e-07	-8.3045e-06	1.6619e-09	8.2414e-06	3.5408e-07	-3.0928e-07	-7.9885e-06	1.6115e-09	7.953e-06	3.5244e-07	-3.095e-07	-7.7123e-06	1.5621e-09	7.6774e-06	3.506e-07	-3.0948e-07	-7.457e-06	1.5137e-09	7.4275e-06	3.4904e-07	-3.0948e-07	-7.2099e-06	1.4612e-09	7.1729e-06	3.4728e-07	-3.095e-07
0.91	-1.1069e-05	1.9745e-09	1.10172e-05	3.6454e-07	-3.0732e-07	-1.07091e-05	1.915e-09	1.06729e-05	3.6312e-07	-3.081e-07	-1.0483e-05	1.8533e-09	1.04157e-05	3.6126e-07	-3.0844e-07	-1.01465e-05	1.7976e-09	1.00927e-05	3.5946e-07	-3.088e-07	-9.8806e-06	1.7452e-09	9.8185e-06	3.577e-07	-3.0902e-07	-9.6121e-06	1.6881e-09	9.5522e-06	3.5578e-07	-3.0908e-07	-9.2896e-06	1.6371e-09	9.2462e-06	3.54e-07	-3.0928e-07	-8.9808e-06	1.5864e-09	8.928e-06	3.5234e-07	-3.095e-07	-8.6595e-06	1.5362e-09	8.6261e-06	3.5056e-07	-3.0948e-07	-8.3512e-06	1.486e-09	8.3207e-06	3.4896e-07	-3.0958e-07	-8.0954e-06	1.4333e-09	8.0629e-06	3.4732e-07	-3.096e-07
0.905	-1.2426e-05	1.9398e-09	1.236e-05	3.6446e-07	-3.0726e-07	-1.2044e-05	1.8889e-09	1.1988e-05	3.6294e-07	-3.0804e-07	-1.1744e-05	1.8237e-09	1.1708e-05	3.6126e-07	-3.0844e-07	-1.13809e-05	1.7661e-09	1.13259e-05	3.5942e-07	-3.0876e-07	-1.10892e-05	1.7129e-09	1.10332e-05	3.5762e-07	-3.0898e-07	-1.08024e-05	1.6601e-09	1.07516e-05	3.5574e-07	-3.0922e-07	-1.04239e-05	1.6076e-09	1.04018e-05	3.5402e-07	-3.0928e-07	-1.00624e-05	1.5567e-09	1.00346e-05	3.5224e-07	-3.094e-07	-9.7456e-06	1.5029e-09	9.688e-06	3.5048e-07	-3.0944e-07	-9.4074e-06	1.4575e-09	9.3504e-06	3.4886e-07	-3.0956e-07	-9.0826e-06	1.4071e-09	9.034e-06	3.4722e-07	-3.0958e-07
0.9	-1.3918e-05	1.9047e-09	1.3864e-05	3.6442e-07	-3.074e-07	-1.3452e-05	1.8496e-09	1.3398e-05	3.6286e-07	-3.0796e-07	-1.316e-05	1.7901e-09	1.3098e-05	3.6116e-07	-3.084e-07	-1.2764e-05	1.7379e-09	1.271e-05	3.5924e-07	-3.0868e-07	-1.2432e-05	1.6816e-09	1.2366e-05	3.5746e-07	-3.0902e-07	-1.2072e-05	1.6315e-09	1.2062e-05	3.5562e-07	-3.091e-07	-1.1724e-05	1.5806e-09	1.1692e-05	3.5388e-07	-3.092e-07	-1.13072e-05	1.5273e-09	1.1248e-05	3.5222e-07	-3.0942e-07	-1.09134e-05	1.477e-09	1.08514e-05	3.5052e-07	-3.0944e-07	-1.05498e-05	1.4324e-09	1.05168e-05	3.4882e-07	-3.0948e-07	-1.01732e-05	1.3816e-09	1.01702e-05	3.4716e-07	-3.0956e-07
0.895	-1.5618e-05	1.8752e-09	1.5572e-05	3.6428e-07	-3.0728e-07	-1.5132e-05	1.8166e-09	1.5072e-05	3.6286e-07	-3.0798e-07	-1.4776e-05	1.7596e-09	1.4736e-05	3.6104e-07	-3.0846e-07	-1.4326e-05	1.7048e-09	1.4266e-05	3.5926e-07	-3.0874e-07	-1.395e-05	1.6547e-09	1.3922e-05	3.574e-07	-3.0902e-07	-1.3574e-05	1.6047e-09	1.3538e-05	3.5554e-07	-3.0912e-07	-1.3154e-05	1.5519e-09	1.3106e-05	3.5378e-07	-3.0924e-07	-1.2676e-05	1.5016e-09	1.2658e-05	3.521e-07	-3.0938e-07	-1.2276e-05	1.451e-09	1.2246e-05	3.5038e-07	-3.0944e-07	-1.1874e-05	1.4024e-09	1.1848e-05	3.4878e-07	-3.0954e-07	-1.14524e-05	1.3542e-09	1.14071e-05	3.4714e-07	-3.0962e-07
0.89	-1.7514e-05	1.8457e-09	1.7452e-05	3.642e-07	-3.073e-07	-1.7032e-05	1.7901e-09	1.6952e-05	3.6274e-07	-3.0794e-07	-1.655e-05	1.7321e-09	1.649e-05	3.6102e-07	-3.0836e-07	-1.6062e-05	1.6789e-09	1.6008e-05	3.592e-07	-3.0874e-07	-1.5674e-05	1.6224e-09	1.5618e-05	3.5736e-07	-3.0896e-07	-1.5202e-05	1.5747e-09	1.5178e-05	3.5554e-07	-3.0918e-07	-1.4746e-05	1.5249e-09	1.4714e-05	3.5376e-07	-3.092e-07	-1.4216e-05	1.474e-09	1.4202e-05	3.5216e-07	-3.0948e-07	-1.376e-05	1.4291e-09	1.3708e-05	3.5036e-07	-3.0944e-07	-1.3292e-05	1.381e-09	1.3256e-05	3.4876e-07	-3.0958e-07	-1.2854e-05	1.3316e-09	1.283e-05	3.4704e-07	-3.0954e-07
0.885	-1.964e-05	1.8113e-09	1.9616e-05	3.6422e-07	-3.073e-07	-1.9098e-05	1.755e-09	1.9026e-05	3.6288e-07	-3.08e-07	-1.8584e-05	1.6962e-09	1.8524e-05	3.6092e-07	-3.0842e-07	-1.8046e-05	1.6469e-09	1.796e-05	3.5918e-07	-3.0882e-07	-1.7588e-05	1.5947e-09	1.7556e-05	3.5732e-07	-3.0894e-07	-1.7094e-05	1.5434e-09	1.7056e-05	3.5546e-07	-3.0908e-07	-1.6548e-05	1.498e-09	1.6518e-05	3.537e-07	-3.092e-07	-1.5994e-05	1.4494e-09	1.5964e-05	3.5208e-07	-3.0938e-07	-1.5452e-05	1.4007e-09	1.5408e-05	3.5036e-07	-3.0956e-07	-1.4936e-05	1.3558e-09	1.4892e-05	3.4864e-07	-3.0952e-07	-1.4432e-05	1.3078e-09	1.443e-05	3.4698e-07	-3.096e-07
0.88	-2.2022e-05	1.7809e-09	2.2008e-05	3.6416e-07	-3.0724e-07	-2.139e-05	1.7271e-09	2.1332e-05	3.6266e-07	-3.0808e-07	-2.087e-05	1.6735e-09	2.0806e-05	3.6084e-07	-3.0832e-07	-2.0206e-05	1.6226e-09	2.0162e-05	3.5912e-07	-3.0874e-07	-1.9744e-05	1.5665e-09	1.9704e-05	3.5722e-07	-3.0894e-07	-1.9176e-05	1.5184e-09	1.915e-05	3.555e-07	-3.0912e-07	-1.858e-05	1.4726e-09	1.8528e-05	3.536e-07	-3.0918e-07	-1.7938e-05	1.4203e-09	1.7888e-05	3.5202e-07	-3.0942e-07	-1.76e-05	1.3734e-09	1.7516e-05	3.5026e-07	-3.0946e-07	-1.6778e-05	1.3264e-09	1.6748e-05	3.4872e-07	-3.0954e-07	-1.6234e-05	1.2859e-09	1.6202e-05	3.47e-07	-3.096e-07
0.875	-2.4698e-05	1.7507e-09	2.4628e-05	3.6398e-07	-3.0724e-07	-2.3938e-05	1.6965e-09	2.388e-05	3.6252e-07	-3.0792e-07	-2.3348e-05	1.6435e-09	2.3332e-05	3.609e-07	-3.0832e-07	-2.2702e-05	1.5906e-09	2.2642e-05	3.5904e-07	-3.0874e-07	-2.212e-05	1.5386e-09	2.2092e-05	3.5724e-07	-3.0892e-07	-2.1514e-05	1.4893e-09	2.1424e-05	3.5544e-07	-3.0898e-07	-2.0872e-05	1.4428e-09	2.0766e-05	3.5366e-07	-3.0924e-07	-2.0132e-05	1.3949e-09	2.0096e-05	3.5192e-07	-3.0938e-07	-1.9564e-05	1.3514e-09	1.9394e-05	3.5026e-07	-3.094e-07	-1.8858e-05	1.304e-09	1.8736e-05	3.4864e-07	-3.095e-07	-1.8216e-05	1.2572e-09	1.818e-05	3.4694e-07	-3.0948e-07
0.87	-2.7712e-05	1.7222e-09	2.7668e-05	3.6394e-07	-3.073e-07	-2.6886e-05	1.6642e-09	2.6826e-05	3.6252e-07	-3.0796e-07	-2.6248e-05	1.6131e-09	2.6186e-05	3.608e-07	-3.0838e-07	-2.5454e-05	1.5621e-09	2.5416e-05	3.5896e-07	-3.087e-07	-2.4874e-05	1.5144e-09	2.4804e-05	3.5726e-07	-3.089e-07	-2.4162e-05	1.4676e-09	2.4142e-05	3.553e-07	-3.0908e-07	-2.3348e-05	1.418e-09	2.335e-05	3.5354e-07	-3.0928e-07	-2.2626e-05	1.3708e-09	2.254e-05	3.5188e-07	-3.0938e-07	-2.1876e-05	1.3183e-09	2.1828e-05	3.5012e-07	-3.0944e-07	-2.1144e-05	1.2768e-09	2.1106e-05	3.4854e-07	-3.095e-07	-2.0438e-05	1.2358e-09	2.0446e-05	3.4692e-07	-3.0954e-07
0.865	-3.1062e-05	1.6903e-09	3.0998e-05	3.6402e-07	-3.0724e-07	-3.0142e-05	1.6403e-09	3.0086e-05	3.6244e-07	-3.08e-07	-2.9424e-05	1.587e-09	2.9428e-05	3.6072e-07	-3.0832e-07	-2.8532e-05	1.5366e-09	2.8474e-05	3.5896e-07	-3.0872e-07	-2.7844e-05	1.4874e-09	2.7788e-05	3.572e-07	-3.0896e-07	-2.7052e-05	1.4376e-09	2.7018e-05	3.553e-07	-3.0902e-07	-2.6188e-05	1.3904e-09	2.6144e-05	3.5356e-07	-3.0918e-07	-2.532e-05	1.3458e-09	2.5318e-05	3.5178e-07	-3.0932e-07	-2.4538e-05	1.2981e-09	2.4492e-05	3.5018e-07	-3.0942e-07	-2.3704e-05	1.2536e-09	2.3676e-05	3.4858e-07	-3.0954e-07	-2.2946e-05	1.2115e-09	2.2908e-05	3.4694e-07	-3.095e-07
0.86	-3.4872e-05	1.6605e-09	3.4804e-05	3.6386e-07	-3.0728e-07	-3.3852e-05	1.6078e-09	3.382e-05	3.6252e-07	-3.0802e-07	-3.3034e-05	1.5563e-09	3.3008e-05	3.6068e-07	-3.0834e-07	-3.2058e-05	1.5083e-09	3.196e-05	3.5888e-07	-3.0866e-07	-3.1276e-05	1.4598e-09	3.1184e-05	3.5708e-07	-3.089e-07	-3.0324e-05	1.4147e-09	3.0374e-05	3.5524e-07	-3.091e-07	-2.9434e-05	1.3665e-09	2.944e-05	3.5348e-07	-3.092e-07	-2.847e-05	1.3209e-09	2.8412e-05	3.5186e-07	-3.0932e-07	-2.754e-05	1.2753e-09	2.7466e-05	3.5006e-07	-3.0936e-07	-2.6646e-05	1.2347e-09	2.6634e-05	3.485e-07	-3.095e-07	-2.5756e-05	1.1848e-09	2.5786e-05	3.4684e-07	-3.0948e-07
0.855	-3.9108e-05	1.6321e-09	3.9008e-05	3.6378e-07	-3.0724e-07	-3.7928e-05	1.581e-09	3.7866e-05	3.6236e-07	-3.0796e-07	-3.7048e-05	1.5287e-09	3.7006e-05	3.606e-07	-3.084e-07	-3.5958e-05	1.4776e-09	3.583e-05	3.5882e-07	-3.0874e-07	-3.5014e-05	1.4336e-09	3.5018e-05	3.57e-07	-3.0894e-07	-3.406e-05	1.3883e-09	3.3962e-05	3.5518e-07	-3.0908e-07	-3.3028e-05	1.3416e-09	3.2952e-05	3.535e-07	-3.092e-07	-3.1896e-05	1.2934e-09	3.1898e-05	3.5196e-07	-3.0936e-07	-3.0906e-05	1.2475e-09	3.0838e-05	3.5006e-07	-3.0932e-07	-2.988e-05	1.2076e-09	2.9832e-05	3.4822e-07	-3.0924e-07	-2.8908e-05	1.1673e-09	2.8978e-05	3.4686e-07	-3.0948e-07
0.85	-4.3864e-05	1.6023e-09	4.3708e-05	3.6372e-07	-3.0722e-07	-4.2692e-05	1.5512e-09	4.2584e-05	3.6228e-07	-3.08e-07	-4.1548e-05	1.5024e-09	4.1482e-05	3.6054e-07	-3.0838e-07	-4.0326e-05	1.4503e-09	4.0278e-05	3.5872e-07	-3.0868e-07	-3.9338e-05	1.403e-09	3.9314e-05	3.5698e-07	-3.089e-07	-3.8238e-05	1.3572e-09	3.8128e-05	3.5514e-07	-3.0902e-07	-3.7044e-05	1.3148e-09	3.6952e-05	3.5342e-07	-3.0924e-07	-3.5812e-05	1.269e-09	3.5732e-05	3.5174e-07	-3.0938e-07	-3.4644e-05	1.2262e-09	3.4624e-05	3.4998e-07	-3.0942e-07	-3.3634e-05	1.1844e-09	3.3546e-05	3.4822e-07	-3.0924e-07	-3.253e-05	1.143e-09	3.2452e-05	3.4686e-07	-3.0944e-07
0.845	-4.914e-05	1.5726e-09	4.908e-05	3.6374e-07	-3.073e-07	-4.7812e-05	1.5205e-09	4.7714e-05	3.622e-07	-3.0794e-07	-4.6548e-05	1.4715e-09	4.6514e-05	3.6044e-07	-3.0834e-07	-4.5176e-05	1.4262e-09	4.5162e-05	3.587e-07	-3.0866e-07	-4.407e-05	1.3802e-09	4.401e-05	3.5692e-07	-3.0892e-07	-4.2774e-05	1.335e-09	4.2816e-05	3.551e-07	-3.0902e-07	-4.1426e-05	1.2908e-09	4.1458e-05	3.534e-07	-3.0922e-07	-4.0156e-05	1.2457e-09	4.0078e-05	3.5174e-07	-3.093e-07	-3.8926e-05	1.2035e-09	3.8844e-05	3.499e-07	-3.0936e-07	-3.768e-05	1.1605e-09	3.7604e-05	3.4816e-07	-3.0918e-07	-3.648e-05	1.1205e-09	3.6426e-05	3.4678e-07	-3.0948e-07
0.84	-5.5136e-05	1.5475e-09	5.5086e-05	3.637e-07	-3.0732e-07	-5.3664e-05	1.4994e-09	5.357e-05	3.6218e-07	-3.0792e-07	-5.2204e-05	1.447e-09	5.2194e-05	3.6038e-07	-3.0834e-07	-5.064e-05	1.4005e-09	5.0642e-05	3.5864e-07	-3.087e-07	-4.95e-05	1.3533e-09	4.943e-05	3.5696e-07	-3.089e-07	-4.806e-05	1.3112e-09	4.7966e-05	3.5506e-07	-3.0908e-07	-4.6534e-05	1.2644e-09	4.6546e-05	3.5332e-07	-3.0918e-07	-4.507e-05	1.2191e-09	4.5006e-05	3.517e-07	-3.0934e-07	-4.3644e-05	1.1791e-09	4.359e-05	3.4992e-07	-3.093e-07	-4.2308e-05	1.1378e-09	4.2198e-05	3.4834e-07	-3.0942e-07	-4.0922e-05	1.1001e-09	4.0904e-05	3.4678e-07	-3.0944e-07
0.835	-6.18e-05	1.5199e-09	6.1702e-05	3.6358e-07	-3.0726e-07	-6.013e-05	1.4715e-09	6.0044e-05	3.6222e-07	-3.0794e-07	-5.8588e-05	1.4207e-09	5.8506e-05	3.6032e-07	-3.0842e-07	-5.6904e-05	1.3776e-09	5.676e-05	3.5856e-07	-3.0868e-07	-5.5384e-05	1.3301e-09	5.5382e-05	3.5686e-07	-3.088e-07	-5.389e-05	1.2854e-09	5.3768e-05	3.55e-07	-3.0902e-07	-5.2162e-05	1.2395e-09	5.2174e-05	3.5328e-07	-3.0918e-07	-5.0568e-05	1.1963e-09	5.0512e-05	3.5162e-07	-3.093e-07	-4.8948e-05	1.1609e-09	4.8968e-05	3.499e-07	-3.0938e-07	-4.7362e-05	1.1168e-09	4.7272e-05	3.4834e-07	-3.0948e-07	-4.5892e-05	1.0744e-09	4.5866e-05	3.4674e-07	-3.0954e-07
0.83	-6.9254e-05	1.4924e-09	6.9254e-05	3.6356e-07	-3.073e-07	-6.751e-05	1.4424e-09	6.7412e-05	3.621e-07	-3.0788e-07	-6.5686e-05	1.3931e-09	6.5686e-05	3.6036e-07	-3.0856e-07	-6.3822e-05	1.3485e-09	6.3712e-05	3.5858e-07	-3.0878e-07	-6.2162e-05	1.3067e-09	6.2144e-05	3.5674e-07	-3.0884e-07	-6.0374e-05	1.2591e-09	6.0398e-05	3.5498e-07	-3.0906e-07	-5.8534e-05	1.2169e-09	5.8458e-05	3.5326e-07	-3.092e-07	-5.666e-05	1.1767e-09	5.6628e-05	3.515e-07	-3.0926e-07	-5.487e-05	1.1341e-09	5.4852e-05	3.4986e-07	-3.0936e-07	-5.3176e-05	1.0934e-09	5.3148e-05	3.4836e-07	-3.0948e-07	-5.161e-05	1.0534e-09	5.1548e-05	3.4674e-07	-3.0944e-07
0.825	-7.7652e-05	1.4665e-09	7.7568e-05	3.6352e-07	-3.0724e-07	-7.5588e-05	1.4187e-09	7.5498e-05	3.6202e-07	-3.0798e-07	-7.3656e-05	1.3686e-09	7.3584e-05	3.6042e-07	-3.083e-07	-7.15e-05	1.3241e-09	7.1386e-05	3.5856e-07	-3.0866e-07	-6.964e-05	1.2794e-09	6.9652e-05	3.5678e-07	-3.0892e-07	-6.7656e-05	1.2364e-09	6.767e-05	3.547e-07	-3.0888e-07	-6.5592e-05	1.1939e-09	6.5466e-05	3.5312e-07	-3.0916e-07	-6.363e-05	1.153e-09	6.3544e-05	3.5146e-07	-3.0926e-07	-6.1568e-05	1.1102e-09	6.1506e-05	3.4978e-07	-3.093e-07	-5.9614e-05	1.074e-09	5.9618e-05	3.4828e-07	-3.0948e-07	-5.7758e-05	1.0355e-09	5.7748e-05	3.466e-07	-3.0944e-07
0.82	-8.7112e-05	1.4356e-09	8.6982e-05	3.6342e-07	-3.072e-07	-8.4792e-05	1.3877e-09	8.4712e-05	3.619e-07	-3.0798e-07	-8.259e-05	1.3415e-09	8.2548e-05	3.6018e-07	-3.0834e-07	-8.0224e-05	1.2949e-09	8.0082e-05	3.5846e-07	-3.0862e-07	-7.8136e-05	1.2555e-09	7.8164e-05	3.568e-07	-3.0888e-07	-7.5902e-05	1.2122e-09	7.5874e-05	3.549e-07	-3.0906e-07	-7.3522e-05	1.1692e-09	7.3566e-05	3.532e-07	-3.0916e-07	-7.1378e-05	1.1316e-09	7.126e-05	3.5146e-07	-3.0928e-07	-6.9046e-05	1.0909e-09	6.9064e-05	3.4978e-07	-3.0934e-07	-6.699e-05	1.051e-09	6.6988e-05	3.4826e-07	-3.0948e-07	-6.4916e-05	1.0108e-09	6.4884e-05	3.4666e-07	-3.0944e-07
0.815	-9.7536e-05	1.4097e-09	9.739e-05	3.6344e-07	-3.0728e-07	-9.4944e-05	1.3607e-09	9.4934e-05	3.6194e-07	-3.0794e-07	-9.2456e-05	1.3172e-09	9.2468e-05	3.6012e-07	-3.083e-07	-8.9868e-05	1.2716e-09	8.974e-05	3.5848e-07	-3.0862e-07	-8.7476e-05	1.2292e-09	8.759e-05	3.5666e-07	-3.0888e-07	-8.498e-05	1.1911e-09	8.492e-05	3.5492e-07	-3.0906e-07	-8.2418e-05	1.148e-09	8.2428e-05	3.5312e-07	-3.092e-07	-7.9882e-05	1.1079e-09	7.9796e-05	3.5146e-07	-3.0926e-07	-7.749e-05	1.0659e-09	7.7392e-05	3.497e-07	-3.094e-07	-7.5064e-05	1.0313e-09	7.5078e-05	3.482e-07	-3.095e-07	-7.2692e-05	9.9315e-10	7.2758e-05	3.4658e-07	-3.095e-07
0.81	-0.000109318	1.3845e-09	0.000109272	3.6336e-07	-3.0728e-07	-0.00010648	1.3376e-09	0.000106416	3.6186e-07	-3.079e-07	-0.000103788	1.2916e-09	0.000103658	3.6012e-07	-3.0828e-07	-0.000100786	1.2493e-09	0.000100706	3.5834e-07	-3.086e-07	-9.8226e-05	1.2039e-09	9.8064e-05	3.5664e-07	-3.088e-07	-9.5298e-05	1.1649e-09	9.526e-05	3.5484e-07	-3.09e-07	-9.2456e-05	1.127e-09	9.2356e-05	3.5284e-07	-3.0892e-07	-8.9616e-05	1.0844e-09	8.9568e-05	3.5144e-07	-3.0926e-07	-8.6792e-05	1.0481e-09	8.6946e-05	3.4972e-07	-3.0932e-07	-8.422e-05	1.0086e-09	8.4252e-05	3.4824e-07	-3.0944e-07	-8.171e-05	9.709e-10	8.1646e-05	3.465e-07	-3.0944e-07
0.805	-0.00012232	1.3621e-09	0.00012224	3.6318e-07	-3.072e-07	-0.00011908	1.3133e-09	0.00011906	3.618e-07	-3.0794e-07	-0.00011606	1.2699e-09	0.00011606	3.5998e-07	-3.0824e-07	-0.00011289	1.2247e-09	0.00011272	3.584e-07	-3.0866e-07	-0.00010985	1.1835e-09	0.00010982	3.5668e-07	-3.0892e-07	-0.000106742	1.142e-09	0.000106652	3.5482e-07	-3.0904e-07	-0.000103518	1.1041e-09	0.000103514	3.5304e-07	-3.0908e-07	-0.000100312	1.065e-09	0.000100372	3.5144e-07	-3.093e-07	-9.7362e-05	1.0261e-09	9.733e-05	3.496e-07	-3.0928e-07	-9.4412e-05	9.8561e-10	9.4386e-05	3.4816e-07	-3.0944e-07	-9.1504e-05	9.4981e-10	9.1498e-05	3.4652e-07	-3.0942e-07
0.8	-0.00013724	1.3324e-09	0.0001372	3.6322e-07	-3.0724e-07	-0.00013358	1.2893e-09	0.0001336	3.6176e-07	-3.0792e-07	-0.0001301	1.2457e-09	0.00013006	3.5996e-07	-3.083e-07	-0.00012638	1.1994e-09	0.00012664	3.5828e-07	-3.0866e-07	-0.00012312	1.1601e-09	0.00012332	3.5644e-07	-3.0878e-07	-0.00011964	1.1198e-09	0.00011968	3.5468e-07	-3.0906e-07	-0.0001165	1.0799e-09	0.00011646	3.531e-07	-3.0918e-07	-0.000112626	1.0385e-09	0.000112544	3.5128e-07	-3.0928e-07	-0.000109238	1.0016e-09	0.00010922	3.4962e-07	-3.0936e-07	-0.000105922	9.6883e-10	0.000105938	3.4806e-07	-3.0942e-07	-0.000102776	9.291e-10	0.000102752	3.4652e-07	-3.0942e-07
0.795	-0.00015346	1.305e-09	0.00015354	3.6316e-07	-3.0724e-07	-0.00014958	1.2596e-09	0.00014956	3.6174e-07	-3.0792e-07	-0.00014562	1.2155e-09	0.00014568	3.6002e-07	-3.083e-07	-0.0001416	1.1772e-09	0.00014184	3.582e-07	-3.0862e-07	-0.0001377	1.1358e-09	0.00013794	3.5648e-07	-3.0884e-07	-0.00013382	1.0942e-09	0.00013388	3.5474e-07	-3.0904e-07	-0.00013038	1.0558e-09	0.00012992	3.53e-07	-3.0918e-07	-0.00012592	1.0191e-09	0.00012598	3.5128e-07	-3.0926e-07	-0.00012218	9.8455e-10	0.00012238	3.4954e-07	-3.0928e-07	-0.00011858	9.4522e-10	0.00011864	3.4802e-07	-3.0942e-07	-0.000115042	9.1041e-10	0.00011502	3.464e-07	-3.0944e-07
0.79	-0.00017208	1.2792e-09	0.00017206	3.6322e-07	-3.0722e-07	-0.00016758	1.237e-09	0.0001677	3.6174e-07	-3.0788e-07	-0.0001633	1.194e-09	0.0001634	3.5992e-07	-3.0842e-07	-0.000159	1.1507e-09	0.00015906	3.5822e-07	-3.0864e-07	-0.00015448	1.1113e-09	0.00015464	3.566e-07	-3.0894e-07	-0.00014998	1.0708e-09	0.0001501	3.5466e-07	-3.0904e-07	-0.00014572	1.0371e-09	0.0001456	3.53e-07	-3.0928e-07	-0.00014144	9.996e-10	0.00014142	3.5128e-07	-3.0934e-07	-0.00013714	9.587e-10	0.00013712	3.4958e-07	-3.0938e-07	-0.0001331	9.2312e-10	0.00013312	3.4806e-07	-3.0942e-07	-0.00012914	8.8884e-10	0.00012908	3.4646e-07	-3.0942e-07
0.785	-0.00019226	1.2585e-09	0.00019248	3.6318e-07	-3.0722e-07	-0.0001876	1.214e-09	0.00018774	3.6168e-07	-3.079e-07	-0.00018276	1.1688e-09	0.0001828	3.5988e-07	-3.0826e-07	-0.00017774	1.1293e-09	0.0001778	3.582e-07	-3.087e-07	-0.00017298	1.0886e-09	0.00017302	3.5644e-07	-3.0888e-07	-0.000168	1.0503e-09	0.0001679	3.547e-07	-3.091e-07	-0.00016306	1.0128e-09	0.00016316	3.5292e-07	-3.0918e-07	-0.00015824	9.7699e-10	0.00015828	3.5122e-07	-3.0916e-07	-0.00015362	9.4332e-10	0.00015352	3.496e-07	-3.0934e-07	-0.00014894	9.0814e-10	0.00014918	3.48e-07	-3.094e-07	-0.00014448	8.7176e-10	0.0001446	3.4644e-07	-3.095e-07
0.78	-0.00021518	1.2346e-09	0.00021532	3.6318e-07	-3.0724e-07	-0.00020986	1.1884e-09	0.00021	3.6158e-07	-3.0792e-07	-0.00020454	1.1423e-09	0.00020442	3.5986e-07	-3.0824e-07	-0.00019892	1.1094e-09	0.00019906	3.5816e-07	-3.0864e-07	-0.00019346	1.0682e-09	0.00019352	3.5634e-07	-3.0884e-07	-0.000188	1.0306e-09	0.00018812	3.5468e-07	-3.0902e-07	-0.00018238	9.934e-10	0.00018258	3.5292e-07	-3.0918e-07	-0.00017724	9.596e-10	0.00017724	3.5124e-07	-3.0926e-07	-0.00017192	9.1992e-10	0.00017192	3.4954e-07	-3.0928e-07	-0.00016692	8.8817e-10	0.00016696	3.4804e-07	-3.094e-07	-0.00016184	8.5311e-10	0.00016198	3.4642e-07	-3.0944e-07
