|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.62	0.28114	0.281700000000001	0.282120000000001	0.2828	0.283040000000001	0.28358	0.284080000000001	0.28498	0.28528	0.28584
0.625	0.28184	0.282280000000001	0.282800000000001	0.283480000000001	0.283760000000001	0.28434	0.284720000000001	0.28554	0.285780000000001	0.2865
0.63	0.2825	0.2827	0.28338	0.28396	0.28442	0.28498	0.28536	0.28596	0.2864	0.2872
0.635	0.28278	0.28312	0.28354	0.28406	0.28478	0.28534	0.28568	0.28612	0.2867	0.28732
0.64	0.28296	0.2835	0.28386	0.28436	0.28518	0.28568	0.285979999999999	0.28636	0.28688	0.28742
0.645	0.2835	0.2838	0.28452	0.28482	0.28582	0.28614	0.28646	0.286959999999999	0.28734	0.28784
0.65	0.28412	0.284339999999999	0.28504	0.2852	0.28628	0.28652	0.28694	0.28744	0.28776	0.28806
0.655	0.28458	0.285	0.28552	0.28576	0.28648	0.28676	0.287479999999999	0.28772	0.28804	0.2884
0.66	0.285219999999999	0.28556	0.2863	0.28644	0.28698	0.28716	0.288019999999999	0.28834	0.288679999999999	0.289179999999999
0.665	0.285879999999999	0.2861	0.28686	0.28692	0.28768	0.2877	0.28836	0.28898	0.28944	0.28982
0.67	0.28606	0.28656	0.28698	0.28722	0.28788	0.28798	0.2887	0.28914	0.2897	0.29016
0.675	0.28606	0.2869	0.2871	0.2875	0.28792	0.28826	0.2889	0.28932	0.28984	0.29056
0.68	0.2863	0.2871	0.2872	0.2877	0.28818	0.28866	0.28882	0.28968	0.29008	0.29076
0.685	0.286640000000001	0.287320000000001	0.28732	0.28788	0.288320000000001	0.288820000000001	0.288040000000001	0.28462	0.28068	0.27706
0.69	0.286740000000001	0.287440000000001	0.28758	0.2851	0.28104	0.27748	0.271680000000001	0.25938	0.247080000000001	0.23504
0.695	0.282480000000001	0.278760000000001	0.27492	0.26514	0.25246	0.24046	0.227040000000001	0.21044	0.19408	0.1777
0.7	0.25954	0.246920000000001	0.2347	0.21922	0.20234	0.18574	0.169180000000001	0.1525	0.13616	0.1196
0.705	0.21206	0.19502	0.1786	0.161580000000001	0.144720000000001	0.12784	0.1114	0.0944400000000004	0.0781000000000004	0.0614400000000004
0.71	0.15452	0.13754	0.12102	0.10396	0.0870799999999999	0.0701999999999998	0.0544799999999998	0.0416399999999998	0.0294799999999999	0.0169599999999999
0.715	0.0971799999999997	0.0801199999999997	0.0633	0.0492399999999999	0.0366200000000001	0.0238399999999998	0.0132799999999999	0.00893999999999991	0.00493999999999994	0.000779999999999947
0.72	0.0442399999999998	0.0313599999999998	0.01856	0.01168	0.00754000000000018	0.00309999999999991	4.00000000000404e-05	-2.00000000000195e-05	-4.00000000000404e-05	-2.00000000000202e-05
0.725	0.00991999999999992	0.00561999999999993	0.00129999999999991	2.00000000000202e-05	4.000000000004e-05	-2.00000000000202e-05	-2.00000000000195e-05	4.43845264361253e-19	-4.43845264361253e-19	-6.00000000000602e-05
0.73	-2.00000000000195e-05	-4.000000000004e-05	-8.00000000000804e-05	-2.00000000000198e-05	-4.000000000004e-05	-2.00000000000202e-05	-6.00000000000595e-05	4.00000000000404e-05	2.00000000000195e-05	-8.00000000000802e-05
0.735	2.00000000000204e-05	-4.000000000004e-05	-6.00000000000604e-05	-4.00000000000397e-05	-2.000000000002e-05	-6.00000000000602e-05	4.50621527939288e-19	0.0001000000000001	-4.00000000000404e-05	-6.00000000000602e-05
0.74	4.00000000000404e-05	-2.000000000002e-05	-2.00000000000204e-05	-4.00000000000397e-05	-6.000000000006e-05	-6.00000000000602e-05	4.40457132572236e-19	8.00000000000804e-05	-8.00000000000804e-05	-4.00000000000402e-05
0.745	0	0	2.000000000002e-05	-4.000000000004e-05	-0.00012000000000012	-2.000000000002e-05	-6.000000000006e-05	2.000000000002e-05	-6.000000000006e-05	-6.000000000006e-05
0.75	-6.000000000006e-05	0	0	-2.000000000002e-05	-6.000000000006e-05	0	-8.00000000000799e-05	-4.000000000004e-05	-4.000000000004e-05	-4.000000000004e-05
0.755	-6.000000000006e-05	2.000000000002e-05	-4.000000000004e-05	2.000000000002e-05	6.7762635780344e-21	2.000000000002e-05	-4.000000000004e-05	-0.0001000000000001	-2.000000000002e-05	2.000000000002e-05
0.76	0	4.000000000004e-05	0	6.000000000006e-05	3.3881317890172e-21	6.000000000006e-05	-4.000000000004e-05	-8.00000000000799e-05	2.000000000002e-05	2.000000000002e-05
0.765	0	2.000000000002e-05	2.000000000002e-05	6.000000000006e-05	4.000000000004e-05	6.000000000006e-05	-0.00012000000000012	-2.000000000002e-05	6.000000000006e-05	2.000000000002e-05
0.77	-4.000000000004e-05	0	0	0	8.00000000000799e-05	2.000000000002e-05	-0.00012000000000012	-2.000000000002e-05	8.00000000000799e-05	2.000000000002e-05
0.775	-2.000000000002e-05	0	4.000000000004e-05	-2.000000000002e-05	4.000000000004e-05	0	0	0	6.000000000006e-05	-2.000000000002e-05
0.78	-6.000000000006e-05	0	8.00000000000799e-05	2.000000000002e-05	0	-2.000000000002e-05	8.00000000000799e-05	6.000000000006e-05	-6.7762635780344e-21	-2.000000000002e-05
0.785	-0.0001000000000001	-4.000000000004e-05	4.000000000004e-05	0	0	-6.000000000006e-05	8.00000000000799e-05	4.000000000004e-05	-2.000000000002e-05	0
0.79	-2.000000000002e-05	-8.00000000000799e-05	-2.000000000002e-05	-2.000000000002e-05	0	-4.000000000004e-05	0.00014000000000014	0	6.7762635780344e-21	-2.000000000002e-05
0.795	8.00000000000799e-05	-2.000000000002e-05	-6.000000000006e-05	4.000000000004e-05	0	4.000000000004e-05	0.0002000000000002	0	-2.000000000002e-05	-4.000000000004e-05
0.8	0.00012000000000012	6.000000000006e-05	-8.00000000000799e-05	6.000000000006e-05	0	8.00000000000799e-05	0.00012000000000012	2.000000000002e-05	0	-4.000000000004e-05
0.805	0.00014000000000014	4.000000000004e-05	-8.00000000000799e-05	0	2.000000000002e-05	6.000000000006e-05	0	4.000000000004e-05	6.000000000006e-05	-4.000000000004e-05
0.81	0.00012000000000012	2.000000000002e-05	-6.00000000000599e-05	-4.000000000004e-05	2.000000000002e-05	-2.000000000002e-05	-4.000000000004e-05	2.000000000002e-05	4.000000000004e-05	1.35525271560688e-20
0.815	4.000000000004e-05	6.000000000006e-05	3.3881317890172e-21	-4.000000000004e-05	-2.000000000002e-05	-8.000000000008e-05	-4.000000000004e-05	2.000000000002e-05	-2.000000000002e-05	6.000000000006e-05
0.82	-4.00000000000402e-05	2.00000000000202e-05	6.000000000006e-05	-4.00000000000397e-05	-2.00000000000202e-05	-6.00000000000591e-05	-6.00000000000597e-05	8.00000000000804e-05	-4.00000000000404e-05	0.0001000000000001
0.825	-8.00000000000802e-05	-6.00000000000597e-05	6.000000000006e-05	-2.00000000000198e-05	-2.20228566286118e-19	-4.00000000000391e-05	-4.00000000000397e-05	8.00000000000804e-05	-2.00000000000204e-05	8.00000000000797e-05
0.83	-6.00000000000602e-05	-8.00000000000797e-05	4.000000000004e-05	2.00000000000202e-05	-2.00000000000202e-05	-2.00000000000191e-05	4.00000000000402e-05	2.00000000000204e-05	4.00000000000395e-05	-2.00000000000202e-05
0.835	-4.00000000000402e-05	-6.00000000000602e-05	8.00000000000806e-05	4.000000000004e-05	-4.00000000000402e-05	4.00000000000404e-05	2.00000000000198e-05	2.00000000000204e-05	6.00000000000597e-05	-8.00000000000799e-05
0.84	-2.23616698075135e-19	-2.00000000000202e-05	0.000120000000000121	6.7762635780344e-21	2.00000000000198e-05	6.00000000000604e-05	-6.00000000000602e-05	2.00000000000204e-05	4.00000000000398e-05	-6.000000000006e-05
0.845	6.000000000006e-05	-2.00000000000204e-05	8.00000000000806e-05	-4.00000000000402e-05	0.0001000000000001	-2.00000000000204e-05	-8.00000000000804e-05	0	6.00000000000602e-05	-2.00000000000198e-05
0.85	6.000000000006e-05	-4.00000000000404e-05	2.00000000000207e-05	-4.00000000000402e-05	8.00000000000799e-05	-8.00000000000804e-05	-6.00000000000604e-05	0	6.00000000000602e-05	2.00000000000202e-05
0.855	6.000000000006e-05	-4.40457132572236e-19	-2.00000000000193e-05	-4.00000000000402e-05	4.000000000004e-05	-6.00000000000604e-05	-6.00000000000604e-05	0	-2.00000000000198e-05	6.00000000000602e-05
0.86	8.00000000000799e-05	6.000000000006e-05	-8.00000000000799e-05	6.7762635780344e-21	6.000000000006e-05	-2.000000000002e-05	-4.000000000004e-05	0	-8.00000000000799e-05	6.000000000006e-05
0.865	4.000000000004e-05	6.000000000006e-05	-0.0001000000000001	8.00000000000799e-05	2.000000000002e-05	4.000000000004e-05	4.000000000004e-05	-2.000000000002e-05	-4.000000000004e-05	0
0.87	2.000000000002e-05	-6.7762635780344e-21	-2.000000000002e-05	0.0001000000000001	-8.00000000000799e-05	0.0001000000000001	8.00000000000799e-05	-0.0001000000000001	0	-4.000000000004e-05
0.875	4.000000000004e-05	-4.000000000004e-05	4.000000000004e-05	6.000000000006e-05	-8.00000000000799e-05	8.00000000000799e-05	4.000000000004e-05	-0.00014000000000014	-4.000000000004e-05	0
0.88	-4.000000000004e-05	2.000000000002e-05	2.000000000002e-05	4.000000000004e-05	-6.000000000006e-05	2.000000000002e-05	0	-8.00000000000799e-05	-6.000000000006e-05	4.000000000004e-05
0.885	-0.00012000000000012	6.00000000000599e-05	-3.3881317890172e-21	-2.000000000002e-05	-0.0001000000000001	3.3881317890172e-21	4.000000000004e-05	-2.000000000002e-05	0	0
0.89	-0.00012000000000012	2.000000000002e-05	-2.000000000002e-05	-0.00014000000000014	-0.0001000000000001	-4.000000000004e-05	6.000000000006e-05	4.000000000004e-05	4.000000000004e-05	-4.000000000004e-05
0.895	-0.000233333333333566	0.0002000000000002	-0.0001000000000001	-0.0002000000000002	-6.66666666667333e-05	-0.000133333333333467	6.66666666667333e-05	0.000233333333333566	6.66666666667333e-05	-6.66666666667333e-05
0.9	0	0	0	-0.0004000000000004	0	0	0.0002000000000002	0.0002000000000002	0.0002000000000002	-0.0002000000000002
