Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
1.07	-5.69064e-08	5.5326e-09	-5.618e-11	4.8568e-07	-4.3424e-07	-5.4702e-08	5.3967e-09	-5.927e-11	4.8372e-07	-4.3444e-07	-5.2447e-08	5.2083e-09	-5.995e-11	4.8168e-07	-4.343e-07	-5.0344e-08	5.0778e-09	-5.356e-11	4.798e-07	-4.3454e-07	-4.84174e-08	4.9808e-09	-5.728e-11	4.7778e-07	-4.3438e-07	-4.6486e-08	4.8071e-09	-6.108e-11	4.7632e-07	-4.3452e-07	-4.45954e-08	4.6702e-09	-5.959e-11	4.7444e-07	-4.3434e-07	-4.28116e-08	4.5879e-09	-6.277e-11	4.7274e-07	-4.345e-07	-4.11652e-08	4.4618e-09	-6.255e-11	4.7128e-07	-4.3444e-07	-3.9464e-08	4.3032e-09	-6.055e-11	4.697e-07	-4.3454e-07	-3.7881e-08	4.2163e-09	-6.058e-11	4.683e-07	-4.345e-07
1.065	-5.66356e-08	5.4576e-09	-5.384e-11	4.8534e-07	-4.3406e-07	-5.44206e-08	5.309e-09	-5.331e-11	4.8336e-07	-4.3424e-07	-5.22016e-08	5.1286e-09	-5.649e-11	4.8148e-07	-4.3442e-07	-5.01592e-08	5.0323e-09	-6.44e-11	4.7972e-07	-4.3442e-07	-4.8139e-08	4.8679e-09	-5.745e-11	4.7772e-07	-4.3442e-07	-4.6304e-08	4.7326e-09	-5.084e-11	4.761e-07	-4.3458e-07	-4.44144e-08	4.6073e-09	-5.265e-11	4.742e-07	-4.3434e-07	-4.26098e-08	4.4769e-09	-5.343e-11	4.7266e-07	-4.3446e-07	-4.09942e-08	4.396e-09	-5.363e-11	4.712e-07	-4.3456e-07	-3.93206e-08	4.235e-09	-4.999e-11	4.696e-07	-4.345e-07	-3.77704e-08	4.1513e-09	-5.44e-11	4.6822e-07	-4.3458e-07
1.06	-5.6328e-08	5.3726e-09	-5.588e-11	4.8538e-07	-4.343e-07	-5.4167e-08	5.2309e-09	-5.085e-11	4.8336e-07	-4.3428e-07	-5.19702e-08	5.0534e-09	-5.162e-11	4.8122e-07	-4.3436e-07	-4.99132e-08	4.9608e-09	-4.988e-11	4.7944e-07	-4.3448e-07	-4.8016e-08	4.8258e-09	-5.281e-11	4.7778e-07	-4.346e-07	-4.61016e-08	4.6608e-09	-5.134e-11	4.7592e-07	-4.3448e-07	-4.42398e-08	4.5365e-09	-5.122e-11	4.7426e-07	-4.3452e-07	-4.24414e-08	4.4123e-09	-5.104e-11	4.7262e-07	-4.3446e-07	-4.08242e-08	4.3248e-09	-4.99e-11	4.7116e-07	-4.3456e-07	-3.91772e-08	4.2079e-09	-5.453e-11	4.6954e-07	-4.3454e-07	-3.76688e-08	4.0916e-09	-5.488e-11	4.6836e-07	-4.3464e-07
1.055	-5.60946e-08	5.2948e-09	-4.801e-11	4.8496e-07	-4.3408e-07	-5.38996e-08	5.1545e-09	-4.655e-11	4.8324e-07	-4.3436e-07	-5.17272e-08	4.9774e-09	-4.475e-11	4.8114e-07	-4.3448e-07	-4.96564e-08	4.8462e-09	-4.491e-11	4.7936e-07	-4.3464e-07	-4.78106e-08	4.7553e-09	-4.843e-11	4.7746e-07	-4.343e-07	-4.59312e-08	4.5873e-09	-4.867e-11	4.759e-07	-4.3452e-07	-4.4095e-08	4.5005e-09	-4.925e-11	4.7396e-07	-4.343e-07	-4.22788e-08	4.3413e-09	-4.872e-11	4.7234e-07	-4.3442e-07	-4.06822e-08	4.2573e-09	-4.71e-11	4.7104e-07	-4.3464e-07	-3.90418e-08	4.1417e-09	-4.776e-11	4.6944e-07	-4.3452e-07	-3.7517e-08	3.9879e-09	-3.928e-11	4.6798e-07	-4.3452e-07
1.05	-5.58476e-08	5.2104e-09	-4.106e-11	4.8476e-07	-4.3404e-07	-5.3682e-08	5.0825e-09	-3.784e-11	4.8316e-07	-4.3446e-07	-5.15066e-08	4.9483e-09	-4.274e-11	4.809e-07	-4.3422e-07	-4.95306e-08	4.7786e-09	-3.791e-11	4.7936e-07	-4.3452e-07	-4.76276e-08	4.6829e-09	-3.825e-11	4.774e-07	-4.3446e-07	-4.57632e-08	4.5198e-09	-4.206e-11	4.7588e-07	-4.3456e-07	-4.39456e-08	4.4327e-09	-4.253e-11	4.7378e-07	-4.3436e-07	-4.20266e-08	4.2751e-09	-4.306e-11	4.7252e-07	-4.3466e-07	-4.05372e-08	4.1936e-09	-4.464e-11	4.7084e-07	-4.3452e-07	-3.88994e-08	4.0373e-09	-3.926e-11	4.6944e-07	-4.3446e-07	-3.73724e-08	3.9268e-09	-4.521e-11	4.6826e-07	-4.3472e-07
1.045	-5.55614e-08	5.1158e-09	-2.859e-11	4.8454e-07	-4.3406e-07	-5.34774e-08	5.005e-09	-3.647e-11	4.8306e-07	-4.3456e-07	-5.13286e-08	4.8677e-09	-4.103e-11	4.8096e-07	-4.3434e-07	-4.93092e-08	4.7035e-09	-4.176e-11	4.7908e-07	-4.344e-07	-4.7432e-08	4.6119e-09	-3.999e-11	4.7728e-07	-4.3438e-07	-4.56142e-08	4.4851e-09	-3.503e-11	4.7556e-07	-4.3454e-07	-4.37264e-08	4.3249e-09	-3.498e-11	4.7382e-07	-4.3434e-07	-4.19774e-08	4.2044e-09	-3.465e-11	4.7222e-07	-4.3436e-07	-4.03632e-08	4.1223e-09	-3.509e-11	4.7082e-07	-4.347e-07	-3.87818e-08	3.9804e-09	-3.829e-11	4.6934e-07	-4.3454e-07	-3.72546e-08	3.8613e-09	-3.69e-11	4.6788e-07	-4.3442e-07
1.04	-5.52666e-08	5.0293e-09	-2.974e-11	4.8442e-07	-4.341e-07	-5.32486e-08	4.9292e-09	-3.453e-11	4.8284e-07	-4.345e-07	-5.11066e-08	4.8014e-09	-3.139e-11	4.805e-07	-4.3416e-07	-4.91216e-08	4.6304e-09	-2.629e-11	4.7912e-07	-4.3466e-07	-4.72148e-08	4.5421e-09	-2.879e-11	4.7704e-07	-4.344e-07	-4.54104e-08	4.4199e-09	-3.236e-11	4.7556e-07	-4.3448e-07	-4.36144e-08	4.2956e-09	-3.074e-11	4.737e-07	-4.3432e-07	-4.18784e-08	4.1439e-09	-3.152e-11	4.7228e-07	-4.3442e-07	-4.0267e-08	4.0603e-09	-2.851e-11	4.7088e-07	-4.3468e-07	-3.86508e-08	3.9144e-09	-3.264e-11	4.6928e-07	-4.3448e-07	-3.70986e-08	3.7987e-09	-3.116e-11	4.6784e-07	-4.3454e-07
1.035	-5.51382e-08	4.9521e-09	-2.387e-11	4.8426e-07	-4.3434e-07	-5.30518e-08	4.8602e-09	-2.618e-11	4.8264e-07	-4.3448e-07	-5.08692e-08	4.7274e-09	-2.652e-11	4.8068e-07	-4.3444e-07	-4.8896e-08	4.5637e-09	-2.397e-11	4.7868e-07	-4.3432e-07	-4.70814e-08	4.4784e-09	-2.57e-11	4.7718e-07	-4.3456e-07	-4.52926e-08	4.3504e-09	-2.935e-11	4.7544e-07	-4.3442e-07	-4.34782e-08	4.2277e-09	-2.913e-11	4.7362e-07	-4.343e-07	-4.17372e-08	4.0739e-09	-2.791e-11	4.7228e-07	-4.3456e-07	-4.01166e-08	3.9997e-09	-2.592e-11	4.7056e-07	-4.3442e-07	-3.85134e-08	3.8535e-09	-2.702e-11	4.693e-07	-4.3454e-07	-3.69904e-08	3.7408e-09	-2.336e-11	4.678e-07	-4.3442e-07
1.03	-5.49424e-08	4.9189e-09	-2.463e-11	4.8426e-07	-4.341e-07	-5.2839e-08	4.7878e-09	-1.856e-11	4.8236e-07	-4.3432e-07	-5.07312e-08	4.6584e-09	-1.97e-11	4.8038e-07	-4.3428e-07	-4.87738e-08	4.4955e-09	-2.217e-11	4.7874e-07	-4.3436e-07	-4.68806e-08	4.3691e-09	-2.239e-11	4.7706e-07	-4.3452e-07	-4.51544e-08	4.2884e-09	-1.733e-11	4.7544e-07	-4.3454e-07	-4.3335e-08	4.1636e-09	-1.86e-11	4.7342e-07	-4.343e-07	-4.16048e-08	4.0139e-09	-1.768e-11	4.7228e-07	-4.3464e-07	-4.00084e-08	3.9343e-09	-2.531e-11	4.7062e-07	-4.345e-07	-3.84e-08	3.7918e-09	-1.517e-11	4.6906e-07	-4.3448e-07	-3.692e-08	3.7138e-09	-2.323e-11	4.6774e-07	-4.3448e-07
1.025	-5.46794e-08	4.8021e-09	-1.178e-11	4.84e-07	-4.3406e-07	-5.26184e-08	4.6778e-09	-1.52e-11	4.8216e-07	-4.3418e-07	-5.05814e-08	4.5955e-09	-1.093e-11	4.8024e-07	-4.3424e-07	-4.85848e-08	4.4245e-09	-1.562e-11	4.7864e-07	-4.3458e-07	-4.67294e-08	4.3026e-09	-2.054e-11	4.7676e-07	-4.343e-07	-4.49706e-08	4.2233e-09	-1.391e-11	4.7544e-07	-4.347e-07	-4.31422e-08	4.0656e-09	-1.378e-11	4.7348e-07	-4.343e-07	-4.14508e-08	3.949e-09	-1.096e-11	4.7194e-07	-4.344e-07	-3.98678e-08	3.8762e-09	-1.301e-11	4.7042e-07	-4.3448e-07	-3.82806e-08	3.7297e-09	-1.922e-11	4.6902e-07	-4.344e-07	-3.68056e-08	3.6544e-09	-1.857e-11	4.6768e-07	-4.3442e-07
1.02	-5.45224e-08	4.7719e-09	-8.94e-12	4.8406e-07	-4.3406e-07	-5.24496e-08	4.6447e-09	-1.08e-11	4.821e-07	-4.3432e-07	-5.03644e-08	4.5081e-09	-2.71e-12	4.803e-07	-4.3442e-07	-4.84118e-08	4.3577e-09	-9.41e-12	4.786e-07	-4.3452e-07	-4.6502e-08	4.2375e-09	-1.041e-11	4.766e-07	-4.3436e-07	-4.47664e-08	4.1178e-09	-8.19e-12	4.7514e-07	-4.3448e-07	-4.30272e-08	4.0009e-09	-9.95e-12	4.7334e-07	-4.3438e-07	-4.13334e-08	3.89e-09	-1.194e-11	4.7198e-07	-4.3458e-07	-3.97578e-08	3.8117e-09	-5.31e-12	4.7044e-07	-4.3456e-07	-3.81764e-08	3.6716e-09	-1.118e-11	4.69e-07	-4.3442e-07	-3.66668e-08	3.5654e-09	-5.95e-12	4.6754e-07	-4.3452e-07
1.015	-5.43176e-08	4.7006e-09	-2.19e-12	4.8388e-07	-4.3434e-07	-5.22406e-08	4.5744e-09	2.03e-12	4.8194e-07	-4.3424e-07	-5.0212e-08	4.4463e-09	-1.15e-12	4.8004e-07	-4.3432e-07	-4.82644e-08	4.2878e-09	-8.9e-13	4.7854e-07	-4.3458e-07	-4.64158e-08	4.172e-09	1.78e-12	4.7658e-07	-4.3428e-07	-4.4656e-08	4.0519e-09	-4.58e-12	4.75e-07	-4.3442e-07	-4.29224e-08	3.9734e-09	-7.4e-13	4.7328e-07	-4.3436e-07	-4.1213e-08	3.8271e-09	-8.4e-13	4.718e-07	-4.3452e-07	-3.95666e-08	3.7496e-09	-1.81e-12	4.7032e-07	-4.3446e-07	-3.8025e-08	3.6104e-09	-1.84e-12	4.6892e-07	-4.3446e-07	-3.65626e-08	3.5061e-09	-3.28e-12	4.6762e-07	-4.345e-07
1.01	-5.4104e-08	4.634e-09	5.18e-12	4.837e-07	-4.343e-07	-5.20912e-08	4.506e-09	5.77e-12	4.8204e-07	-4.3452e-07	-5.00058e-08	4.3923e-09	9.41e-12	4.799e-07	-4.343e-07	-4.81074e-08	4.2281e-09	6.5e-13	4.7822e-07	-4.3434e-07	-4.62704e-08	4.1068e-09	9.17e-12	4.765e-07	-4.3434e-07	-4.45212e-08	3.9933e-09	9.98e-12	4.7492e-07	-4.3446e-07	-4.27516e-08	3.9117e-09	1.036e-11	4.7308e-07	-4.343e-07	-4.10812e-08	3.8054e-09	8.94e-12	4.7158e-07	-4.3434e-07	-3.95442e-08	3.6924e-09	4.27e-12	4.7026e-07	-4.344e-07	-3.79624e-08	3.552e-09	8.24e-12	4.689e-07	-4.347e-07	-3.64622e-08	3.4507e-09	6.2e-12	4.674e-07	-4.346e-07
1.005	-5.4013e-08	4.5669e-09	1.82e-11	4.8346e-07	-4.3412e-07	-5.19004e-08	4.4396e-09	1.386e-11	4.8164e-07	-4.3428e-07	-4.989e-08	4.3169e-09	1.535e-11	4.799e-07	-4.3428e-07	-4.79904e-08	4.1996e-09	1.681e-11	4.7828e-07	-4.3442e-07	-4.61288e-08	4.0447e-09	1.631e-11	4.7632e-07	-4.3436e-07	-4.43902e-08	3.9318e-09	1.355e-11	4.7496e-07	-4.3448e-07	-4.26434e-08	3.8164e-09	1.815e-11	4.7322e-07	-4.3444e-07	-4.10152e-08	3.7431e-09	1.553e-11	4.717e-07	-4.3436e-07	-3.9406e-08	3.633e-09	1.502e-11	4.7018e-07	-4.3448e-07	-3.78494e-08	3.4945e-09	1.325e-11	4.6882e-07	-4.344e-07	-3.63636e-08	3.3919e-09	1.603e-11	4.6732e-07	-4.3444e-07
1	-5.3725e-08	4.4646e-09	2.534e-11	4.8332e-07	-4.3408e-07	-5.168e-08	4.3347e-09	2.193e-11	4.8138e-07	-4.342e-07	-4.97068e-08	4.2477e-09	2.582e-11	4.799e-07	-4.343e-07	-4.78646e-08	4.1322e-09	2.528e-11	4.7834e-07	-4.3462e-07	-4.59732e-08	4.0139e-09	2.34e-11	4.7622e-07	-4.3424e-07	-4.4258e-08	3.8716e-09	2.167e-11	4.748e-07	-4.3448e-07	-4.2474e-08	3.7545e-09	2.155e-11	4.7306e-07	-4.343e-07	-4.08854e-08	3.6828e-09	2.172e-11	4.7174e-07	-4.3466e-07	-3.92934e-08	3.548e-09	2.884e-11	4.7012e-07	-4.3444e-07	-3.77386e-08	3.438e-09	2.458e-11	4.6874e-07	-4.344e-07	-3.6273e-08	3.3371e-09	2.899e-11	4.6728e-07	-4.3444e-07
0.995	-5.3601e-08	4.4276e-09	3.195e-11	4.8318e-07	-4.3416e-07	-5.15418e-08	4.2652e-09	3.984e-11	4.8154e-07	-4.3424e-07	-4.9571e-08	4.1463e-09	3.814e-11	4.7956e-07	-4.3428e-07	-4.7692e-08	4.0365e-09	3.849e-11	4.7808e-07	-4.3442e-07	-4.59004e-08	3.9576e-09	3.834e-11	4.7614e-07	-4.3424e-07	-4.41512e-08	3.8072e-09	3.273e-11	4.747e-07	-4.3442e-07	-4.24376e-08	3.7295e-09	3.85e-11	4.7296e-07	-4.3426e-07	-4.0784e-08	3.6259e-09	3.753e-11	4.7164e-07	-4.3456e-07	-3.9192e-08	3.4874e-09	3.443e-11	4.7024e-07	-4.3468e-07	-3.76894e-08	3.4185e-09	4.049e-11	4.686e-07	-4.3436e-07	-3.61748e-08	3.2881e-09	3.324e-11	4.672e-07	-4.3452e-07
0.99	-5.34504e-08	4.3573e-09	4.994e-11	4.8328e-07	-4.3422e-07	-5.13734e-08	4.2073e-09	4.843e-11	4.8132e-07	-4.3426e-07	-4.93936e-08	4.0871e-09	4.802e-11	4.7956e-07	-4.3434e-07	-4.75562e-08	3.9757e-09	4.375e-11	4.7784e-07	-4.3428e-07	-4.571e-08	3.8892e-09	4.717e-11	4.7614e-07	-4.343e-07	-4.4022e-08	3.7813e-09	5.155e-11	4.747e-07	-4.3446e-07	-4.22872e-08	3.6397e-09	4.633e-11	4.7282e-07	-4.342e-07	-4.0677e-08	3.5702e-09	5.02e-11	4.7158e-07	-4.3454e-07	-3.90626e-08	3.4291e-09	4.64e-11	4.7e-07	-4.3466e-07	-3.76082e-08	3.3601e-09	4.805e-11	4.6858e-07	-4.3438e-07	-3.60898e-08	3.2331e-09	4.869e-11	4.6726e-07	-4.3454e-07
0.985	-5.32166e-08	4.2985e-09	6.186e-11	4.83e-07	-4.3418e-07	-5.12114e-08	4.1388e-09	6.268e-11	4.8144e-07	-4.3442e-07	-4.92564e-08	4.0197e-09	5.569e-11	4.7956e-07	-4.3422e-07	-4.74292e-08	3.9105e-09	6.326e-11	4.7778e-07	-4.3432e-07	-4.56442e-08	3.829e-09	6.456e-11	4.7608e-07	-4.3424e-07	-4.39196e-08	3.6895e-09	6.33e-11	4.7462e-07	-4.3448e-07	-4.22078e-08	3.582e-09	6.109e-11	4.7272e-07	-4.3418e-07	-4.05678e-08	3.5093e-09	6.167e-11	4.7138e-07	-4.344e-07	-3.89626e-08	3.3723e-09	6.48e-11	4.6986e-07	-4.3436e-07	-3.75154e-08	3.31e-09	6.249e-11	4.6876e-07	-4.346e-07	-3.59882e-08	3.1806e-09	6.455e-11	4.6712e-07	-4.3438e-07
0.98	-5.30802e-08	4.2299e-09	7.712e-11	4.8302e-07	-4.3418e-07	-5.10812e-08	4.0801e-09	7.396e-11	4.8132e-07	-4.3444e-07	-4.91692e-08	3.9969e-09	7.764e-11	4.7936e-07	-4.3428e-07	-4.72918e-08	3.8538e-09	7.84e-11	4.7786e-07	-4.3454e-07	-4.5477e-08	3.775e-09	7.144e-11	4.7584e-07	-4.3424e-07	-4.37774e-08	3.6503e-09	7.938e-11	4.7452e-07	-4.3466e-07	-4.20268e-08	3.5253e-09	7.515e-11	4.7274e-07	-4.3426e-07	-4.04734e-08	3.4512e-09	7.779e-11	4.713e-07	-4.3438e-07	-3.89004e-08	3.3218e-09	8.192e-11	4.7e-07	-4.3438e-07	-3.74352e-08	3.2549e-09	7.832e-11	4.6852e-07	-4.3464e-07	-3.5934e-08	3.1282e-09	7.577e-11	4.673e-07	-4.3466e-07
0.975	-5.29432e-08	4.1678e-09	9.429e-11	4.8288e-07	-4.3426e-07	-5.10016e-08	4.0156e-09	9.545e-11	4.8112e-07	-4.3422e-07	-4.90008e-08	3.9032e-09	9.541e-11	4.7926e-07	-4.3424e-07	-4.71758e-08	3.7867e-09	9.898e-11	4.7762e-07	-4.3434e-07	-4.53852e-08	3.6808e-09	1.0045e-10	4.7584e-07	-4.3424e-07	-4.37116e-08	3.5796e-09	9.481e-11	4.7438e-07	-4.345e-07	-4.19544e-08	3.4665e-09	1.0249e-10	4.7246e-07	-4.3416e-07	-4.03888e-08	3.3964e-09	9.82e-11	4.7126e-07	-4.344e-07	-3.88242e-08	3.2719e-09	9.523e-11	4.7e-07	-4.3438e-07	-3.73504e-08	3.1985e-09	9.891e-11	4.685e-07	-4.344e-07	-3.58566e-08	3.0722e-09	9.617e-11	4.6702e-07	-4.343e-07
0.97	-5.2857e-08	4.105e-09	1.2136e-10	4.8254e-07	-4.3398e-07	-5.08492e-08	3.9537e-09	1.1737e-10	4.8098e-07	-4.3424e-07	-4.88808e-08	3.8439e-09	1.1955e-10	4.791e-07	-4.342e-07	-4.70696e-08	3.7326e-09	1.1527e-10	4.7752e-07	-4.3422e-07	-4.5265e-08	3.625e-09	1.1737e-10	4.7576e-07	-4.3424e-07	-4.35504e-08	3.5187e-09	1.1766e-10	4.743e-07	-4.3448e-07	-4.18882e-08	3.4473e-09	1.1742e-10	4.7244e-07	-4.3416e-07	-4.02916e-08	3.3142e-09	1.2339e-10	4.7116e-07	-4.3422e-07	-3.87446e-08	3.2162e-09	1.1621e-10	4.6976e-07	-4.3436e-07	-3.72388e-08	3.1165e-09	1.1496e-10	4.6842e-07	-4.3454e-07	-3.57912e-08	3.0261e-09	1.1989e-10	4.6692e-07	-4.343e-07
0.965	-5.26184e-08	4.0444e-09	1.4202e-10	4.8254e-07	-4.3406e-07	-5.07404e-08	3.893e-09	1.451e-10	4.8112e-07	-4.344e-07	-4.8753e-08	3.788e-09	1.4037e-10	4.7932e-07	-4.344e-07	-4.6975e-08	3.6725e-09	1.4012e-10	4.7736e-07	-4.3438e-07	-4.51892e-08	3.5646e-09	1.4559e-10	4.757e-07	-4.3428e-07	-4.34634e-08	3.4584e-09	1.4662e-10	4.7436e-07	-4.3442e-07	-4.18466e-08	3.3878e-09	1.4161e-10	4.7246e-07	-4.3406e-07	-4.01952e-08	3.2612e-09	1.404e-10	4.711e-07	-4.343e-07	-3.86688e-08	3.166e-09	1.466e-10	4.6988e-07	-4.3454e-07	-3.7147e-08	3.068e-09	1.4319e-10	4.6828e-07	-4.3436e-07	-3.57324e-08	2.9763e-09	1.4662e-10	4.6696e-07	-4.3432e-07
0.96	-5.25912e-08	3.9786e-09	1.6832e-10	4.8276e-07	-4.343e-07	-5.06296e-08	3.8317e-09	1.7194e-10	4.8092e-07	-4.343e-07	-4.8682e-08	3.7237e-09	1.7147e-10	4.7902e-07	-4.3426e-07	-4.6741e-08	3.6165e-09	1.7318e-10	4.7728e-07	-4.344e-07	-4.50624e-08	3.5404e-09	1.7005e-10	4.756e-07	-4.3418e-07	-4.33786e-08	3.4067e-09	1.7321e-10	4.743e-07	-4.3446e-07	-4.17664e-08	3.3392e-09	1.7342e-10	4.7238e-07	-4.3422e-07	-4.0104e-08	3.2086e-09	1.7319e-10	4.7096e-07	-4.3436e-07	-3.85414e-08	3.1127e-09	1.7116e-10	4.6958e-07	-4.3436e-07	-3.71184e-08	3.017e-09	1.7377e-10	4.6818e-07	-4.3436e-07	-3.56372e-08	2.9264e-09	1.6704e-10	4.6696e-07	-4.344e-07
0.955	-5.24564e-08	3.9148e-09	2.0616e-10	4.824e-07	-4.3406e-07	-5.05114e-08	3.8013e-09	2.0328e-10	4.8084e-07	-4.3424e-07	-4.85668e-08	3.6975e-09	2.072e-10	4.7884e-07	-4.3428e-07	-4.67652e-08	3.5602e-09	2.0423e-10	4.7752e-07	-4.3454e-07	-4.50374e-08	3.4873e-09	2.0987e-10	4.7562e-07	-4.3426e-07	-4.33598e-08	3.3547e-09	2.0694e-10	4.7414e-07	-4.343e-07	-4.16926e-08	3.2857e-09	2.0598e-10	4.7262e-07	-4.3436e-07	-4.00542e-08	3.1568e-09	2.0449e-10	4.711e-07	-4.3426e-07	-3.8497e-08	3.0619e-09	2.0461e-10	4.698e-07	-4.3464e-07	-3.70548e-08	2.9663e-09	2.0205e-10	4.683e-07	-4.3436e-07	-3.5623e-08	2.8745e-09	2.0494e-10	4.6694e-07	-4.3434e-07
0.95	-5.23654e-08	3.8609e-09	2.4452e-10	4.8242e-07	-4.3408e-07	-5.04176e-08	3.7147e-09	2.4616e-10	4.806e-07	-4.3422e-07	-4.85196e-08	3.6415e-09	2.4165e-10	4.7892e-07	-4.3424e-07	-4.66976e-08	3.5002e-09	2.4302e-10	4.7734e-07	-4.3442e-07	-4.49474e-08	3.4339e-09	2.4249e-10	4.7578e-07	-4.3454e-07	-4.32676e-08	3.298e-09	2.3997e-10	4.7426e-07	-4.3442e-07	-4.16406e-08	3.2297e-09	2.434e-10	4.7232e-07	-4.341e-07	-4.00094e-08	3.1017e-09	2.4739e-10	4.711e-07	-4.344e-07	-3.8404e-08	3.0081e-09	2.4567e-10	4.697e-07	-4.3456e-07	-3.69784e-08	2.9204e-09	2.4175e-10	4.6814e-07	-4.3434e-07	-3.5623e-08	2.8296e-09	2.4463e-10	4.6706e-07	-4.3454e-07
0.945	-5.2293e-08	3.8005e-09	2.9058e-10	4.8226e-07	-4.3422e-07	-5.03514e-08	3.6902e-09	2.869e-10	4.8058e-07	-4.342e-07	-4.84116e-08	3.5489e-09	2.8478e-10	4.7876e-07	-4.3416e-07	-4.66244e-08	3.4441e-09	2.8862e-10	4.7706e-07	-4.3438e-07	-4.48418e-08	3.3439e-09	2.8392e-10	4.7562e-07	-4.3418e-07	-4.32334e-08	3.2476e-09	2.9371e-10	4.7418e-07	-4.3446e-07	-4.15532e-08	3.1782e-09	2.8622e-10	4.7226e-07	-4.3418e-07	-3.99372e-08	3.0503e-09	2.856e-10	4.7096e-07	-4.343e-07	-3.83912e-08	2.959e-09	2.9237e-10	4.6954e-07	-4.3434e-07	-3.69672e-08	2.8678e-09	2.9041e-10	4.6818e-07	-4.3432e-07	-3.5553e-08	2.7785e-09	2.8952e-10	4.6692e-07	-4.3442e-07
0.94	-5.21664e-08	3.743e-09	3.3717e-10	4.823e-07	-4.3426e-07	-5.03076e-08	3.5978e-09	3.4246e-10	4.8042e-07	-4.3416e-07	-4.8341e-08	3.4954e-09	3.361e-10	4.787e-07	-4.341e-07	-4.65414e-08	3.3889e-09	3.4567e-10	4.7718e-07	-4.3424e-07	-4.48154e-08	3.2911e-09	3.4061e-10	4.7546e-07	-4.3424e-07	-4.31804e-08	3.1948e-09	3.3995e-10	4.7414e-07	-4.3444e-07	-4.15338e-08	3.1274e-09	3.4951e-10	4.7222e-07	-4.3428e-07	-3.99144e-08	3.0017e-09	3.4667e-10	4.7104e-07	-4.3442e-07	-3.8388e-08	2.9138e-09	3.4218e-10	4.6954e-07	-4.3442e-07	-3.69366e-08	2.8217e-09	3.4216e-10	4.6812e-07	-4.3434e-07	-3.54928e-08	2.7346e-09	3.3899e-10	4.6684e-07	-4.3438e-07
0.935	-5.21312e-08	3.6806e-09	4.0496e-10	4.821e-07	-4.3404e-07	-5.01856e-08	3.5456e-09	4.017e-10	4.8062e-07	-4.341e-07	-4.82476e-08	3.4398e-09	4.0359e-10	4.7868e-07	-4.344e-07	-4.65132e-08	3.3381e-09	4.0066e-10	4.77e-07	-4.3424e-07	-4.47562e-08	3.2408e-09	4.0282e-10	4.7544e-07	-4.3424e-07	-4.31374e-08	3.1407e-09	4.089e-10	4.7392e-07	-4.3436e-07	-4.14464e-08	3.0462e-09	4.0372e-10	4.721e-07	-4.3418e-07	-3.98786e-08	2.957e-09	4.0672e-10	4.7086e-07	-4.3426e-07	-3.83738e-08	2.8627e-09	4.0235e-10	4.6954e-07	-4.3454e-07	-3.69212e-08	2.7719e-09	4.0227e-10	4.6822e-07	-4.343e-07	-3.548e-08	2.6849e-09	4.0518e-10	4.6678e-07	-4.3434e-07
0.93	-5.20732e-08	3.6254e-09	4.6847e-10	4.8224e-07	-4.3424e-07	-5.01624e-08	3.4883e-09	4.8057e-10	4.8038e-07	-4.3416e-07	-4.82538e-08	3.3887e-09	4.7667e-10	4.7854e-07	-4.3416e-07	-4.64768e-08	3.2822e-09	4.7473e-10	4.7708e-07	-4.343e-07	-4.47406e-08	3.1879e-09	4.7552e-10	4.753e-07	-4.3418e-07	-4.31046e-08	3.0906e-09	4.7625e-10	4.74e-07	-4.3442e-07	-4.14432e-08	2.9941e-09	4.768e-10	4.721e-07	-4.3414e-07	-3.98666e-08	2.9041e-09	4.7755e-10	4.7076e-07	-4.3424e-07	-3.83522e-08	2.8115e-09	4.8129e-10	4.6954e-07	-4.3452e-07	-3.6907e-08	2.7243e-09	4.7715e-10	4.6824e-07	-4.3454e-07	-3.54968e-08	2.643e-09	4.7787e-10	4.668e-07	-4.3424e-07
