Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.145	1.7964e-07	2.089e-11	-1.649e-07	3.3442e-07	-3.3446e-07	3.4098e-06	1.405e-11	-3.3865e-06	3.3472e-07	-3.3494e-07	4.2673e-06	4.68e-12	-4.2589e-06	3.3446e-07	-3.3508e-07	5.2131e-06	-3.742e-11	-5.2052e-06	3.344e-07	-3.3572e-07	6.3002e-06	-1.3228e-10	-6.2646e-06	3.3506e-07	-3.3786e-07	7.529e-06	-3.2679e-10	-7.5369e-06	3.3462e-07	-3.4002e-07	8.8911e-06	-6.5841e-10	-8.898e-06	3.353e-07	-3.447e-07
0.15	2.067e-07	1.999e-11	-1.9826e-07	3.3458e-07	-3.3442e-07	3.9667e-06	1.472e-11	-3.9387e-06	3.347e-07	-3.3488e-07	4.9777e-06	9.3e-13	-4.9859e-06	3.3454e-07	-3.3496e-07	6.0821e-06	-3.412e-11	-6.0756e-06	3.344e-07	-3.3574e-07	7.309e-06	-1.3049e-10	-7.3019e-06	3.3502e-07	-3.3788e-07	8.7279e-06	-3.1855e-10	-8.7649e-06	3.347e-07	-3.3998e-07	1.03614e-05	-6.4501e-10	-1.03363e-05	3.3526e-07	-3.447e-07
0.155	2.3376e-07	2.262e-11	-2.2616e-07	3.3454e-07	-3.3448e-07	4.6198e-06	1.243e-11	-4.5936e-06	3.3464e-07	-3.3484e-07	5.7825e-06	5.34e-12	-5.7942e-06	3.3452e-07	-3.3508e-07	7.0767e-06	-3.059e-11	-7.0352e-06	3.344e-07	-3.3572e-07	8.4822e-06	-1.1929e-10	-8.5013e-06	3.3514e-07	-3.3798e-07	1.01138e-05	-3.0451e-10	-1.01415e-05	3.3508e-07	-3.4036e-07	1.2032e-05	-6.3006e-10	-1.1974e-05	3.3526e-07	-3.4462e-07
0.16	2.5516e-07	2.27e-11	-2.5844e-07	3.3458e-07	-3.3454e-07	5.3689e-06	1.758e-11	-5.337e-06	3.3448e-07	-3.3478e-07	6.7449e-06	7.88e-12	-6.741e-06	3.3436e-07	-3.3494e-07	8.2009e-06	-2.642e-11	-8.2309e-06	3.3446e-07	-3.358e-07	9.9009e-06	-1.1661e-10	-9.879e-06	3.3504e-07	-3.3786e-07	1.1756e-05	-2.9675e-10	-1.179e-05	3.3494e-07	-3.4036e-07	1.3912e-05	-6.1318e-10	-1.395e-05	3.3526e-07	-3.447e-07
0.165	3.1152e-07	2.429e-11	-2.8932e-07	3.3446e-07	-3.3444e-07	6.2247e-06	1.571e-11	-6.2155e-06	3.3442e-07	-3.3454e-07	7.8028e-06	5.53e-12	-7.838e-06	3.3434e-07	-3.3488e-07	9.5269e-06	-2.483e-11	-9.5139e-06	3.344e-07	-3.3578e-07	1.14689e-05	-1.1243e-10	-1.14655e-05	3.3506e-07	-3.3794e-07	1.3654e-05	-2.8697e-10	-1.364e-05	3.3498e-07	-3.4028e-07	1.6216e-05	-5.9803e-10	-1.6058e-05	3.3466e-07	-3.4412e-07
0.17	3.2912e-07	2.722e-11	-3.5304e-07	3.3446e-07	-3.3444e-07	7.2439e-06	1.689e-11	-7.2318e-06	3.3448e-07	-3.3474e-07	9.1054e-06	1.171e-11	-9.1166e-06	3.3434e-07	-3.3502e-07	1.10667e-05	-2.05e-11	-1.10709e-05	3.3442e-07	-3.357e-07	1.3392e-05	-1.0652e-10	-1.3314e-05	3.3492e-07	-3.3776e-07	1.5808e-05	-2.8088e-10	-1.5802e-05	3.3476e-07	-3.4008e-07	1.8644e-05	-5.823e-10	-1.865e-05	3.3512e-07	-3.4444e-07
0.175	3.9112e-07	2.953e-11	-3.8106e-07	3.3446e-07	-3.3442e-07	8.4333e-06	2.115e-11	-8.3839e-06	3.3436e-07	-3.3454e-07	1.05873e-05	1.162e-11	-1.05711e-05	3.3466e-07	-3.3514e-07	1.2886e-05	-2.014e-11	-1.2836e-05	3.344e-07	-3.3572e-07	1.5414e-05	-1.01e-10	-1.5432e-05	3.3504e-07	-3.3788e-07	1.8332e-05	-2.7095e-10	-1.8322e-05	3.3478e-07	-3.4004e-07	2.1548e-05	-5.7074e-10	-2.157e-05	3.3498e-07	-3.444e-07
0.18	4.348e-07	3.04e-11	-4.4404e-07	3.3448e-07	-3.3448e-07	9.791e-06	1.745e-11	-9.7546e-06	3.3438e-07	-3.3458e-07	1.224e-05	1.34e-11	-1.2262e-05	3.346e-07	-3.3516e-07	1.4858e-05	-1.558e-11	-1.4852e-05	3.3424e-07	-3.3578e-07	1.791e-05	-9.327e-11	-1.7916e-05	3.3508e-07	-3.3796e-07	2.1286e-05	-2.6032e-10	-2.1184e-05	3.3472e-07	-3.4014e-07	2.4948e-05	-5.5675e-10	-2.4964e-05	3.3502e-07	-3.4434e-07
0.185	4.8776e-07	3.32e-11	-4.8848e-07	3.3456e-07	-3.3446e-07	1.13299e-05	2.27e-11	-1.13381e-05	3.3436e-07	-3.3452e-07	1.4184e-05	1.561e-11	-1.4208e-05	3.3464e-07	-3.3518e-07	1.724e-05	-1.267e-11	-1.7216e-05	3.3436e-07	-3.3578e-07	2.07e-05	-9.094e-11	-2.0716e-05	3.3504e-07	-3.3792e-07	2.4536e-05	-2.5227e-10	-2.4514e-05	3.346e-07	-3.3996e-07	2.886e-05	-5.394e-10	-2.8812e-05	3.3488e-07	-3.442e-07
0.19	5.4866e-07	3.457e-11	-5.5624e-07	3.3442e-07	-3.3442e-07	1.3158e-05	2.181e-11	-1.3102e-05	3.3444e-07	-3.3458e-07	1.6448e-05	1.46e-11	-1.6468e-05	3.3462e-07	-3.3514e-07	1.9946e-05	-1.087e-11	-1.9974e-05	3.3438e-07	-3.358e-07	2.4002e-05	-8.313e-11	-2.3982e-05	3.3506e-07	-3.379e-07	2.8424e-05	-2.4282e-10	-2.8332e-05	3.3456e-07	-3.3982e-07	3.3296e-05	-5.2821e-10	-3.3284e-05	3.3482e-07	-3.4408e-07
0.195	5.9258e-07	3.64e-11	-6.1262e-07	3.3448e-07	-3.344e-07	1.5202e-05	2.649e-11	-1.5222e-05	3.3428e-07	-3.344e-07	1.907e-05	2.174e-11	-1.9122e-05	3.346e-07	-3.3524e-07	2.3078e-05	-6.87e-12	-2.3064e-05	3.3452e-07	-3.3594e-07	2.7714e-05	-7.881e-11	-2.7736e-05	3.3516e-07	-3.3798e-07	3.2786e-05	-2.3401e-10	-3.273e-05	3.3462e-07	-3.399e-07	3.8414e-05	-5.127e-10	-3.8386e-05	3.3478e-07	-3.4408e-07
0.2	6.7144e-07	4.069e-11	-6.972e-07	3.3446e-07	-3.3442e-07	1.7552e-05	2.729e-11	-1.764e-05	3.3436e-07	-3.345e-07	2.2028e-05	1.912e-11	-2.2106e-05	3.3436e-07	-3.3498e-07	2.6658e-05	-3.01e-12	-2.6678e-05	3.3446e-07	-3.3578e-07	3.2016e-05	-7.651e-11	-3.199e-05	3.3514e-07	-3.3798e-07	3.776e-05	-2.268e-10	-3.7784e-05	3.3468e-07	-3.4006e-07	4.4262e-05	-4.9718e-10	-4.4218e-05	3.3478e-07	-3.4416e-07
0.205	7.405e-07	4.28e-11	-7.6144e-07	3.3448e-07	-3.3438e-07	2.0422e-05	2.616e-11	-2.0362e-05	3.3442e-07	-3.3472e-07	2.559e-05	2.157e-11	-2.554e-05	3.3446e-07	-3.3498e-07	3.0882e-05	-1.05e-12	-3.085e-05	3.3436e-07	-3.3572e-07	3.702e-05	-6.842e-11	-3.7044e-05	3.3514e-07	-3.3806e-07	4.355e-05	-2.1813e-10	-4.3678e-05	3.3486e-07	-3.4022e-07	5.1048e-05	-4.8782e-10	-5.1012e-05	3.3484e-07	-3.4412e-07
0.21	8.2378e-07	4.576e-11	-8.0424e-07	3.3452e-07	-3.344e-07	2.3578e-05	3.155e-11	-2.363e-05	3.343e-07	-3.3452e-07	2.9484e-05	2.794e-11	-2.9512e-05	3.344e-07	-3.3494e-07	3.5692e-05	2.23e-12	-3.5644e-05	3.3446e-07	-3.3574e-07	4.2672e-05	-6.441e-11	-4.2676e-05	3.3518e-07	-3.3794e-07	5.0318e-05	-2.0816e-10	-5.031e-05	3.3468e-07	-3.4006e-07	5.8706e-05	-4.7148e-10	-5.8694e-05	3.3478e-07	-3.4402e-07
0.215	8.6316e-07	4.987e-11	-8.6978e-07	3.345e-07	-3.344e-07	2.7266e-05	3.307e-11	-2.7306e-05	3.3432e-07	-3.3454e-07	3.4126e-05	2.545e-11	-3.4072e-05	3.3434e-07	-3.3494e-07	4.1184e-05	6.24e-12	-4.122e-05	3.3442e-07	-3.3578e-07	4.9218e-05	-5.988e-11	-4.9288e-05	3.352e-07	-3.38e-07	5.8044e-05	-2.0124e-10	-5.8018e-05	3.3498e-07	-3.403e-07	6.779e-05	-4.5718e-10	-6.771e-05	3.3476e-07	-3.4414e-07
0.22	9.1994e-07	4.911e-11	-9.3858e-07	3.344e-07	-3.3442e-07	3.148e-05	3.278e-11	-3.1392e-05	3.343e-07	-3.3452e-07	3.9256e-05	2.896e-11	-3.9262e-05	3.343e-07	-3.35e-07	4.7624e-05	6.1e-12	-4.758e-05	3.3456e-07	-3.3586e-07	5.6728e-05	-5.396e-11	-5.672e-05	3.3524e-07	-3.3804e-07	6.6704e-05	-1.9116e-10	-6.6784e-05	3.3464e-07	-3.3994e-07	7.7934e-05	-4.4812e-10	-7.7926e-05	3.3476e-07	-3.4412e-07
0.225	9.7618e-07	5.519e-11	-9.8556e-07	3.3442e-07	-3.344e-07	3.6342e-05	3.826e-11	-3.6304e-05	3.344e-07	-3.3452e-07	4.5316e-05	3.211e-11	-4.5376e-05	3.3434e-07	-3.3486e-07	5.487e-05	1.159e-11	-5.4864e-05	3.344e-07	-3.3578e-07	6.5402e-05	-4.976e-11	-6.5392e-05	3.3516e-07	-3.3806e-07	7.6968e-05	-1.8222e-10	-7.7002e-05	3.346e-07	-3.3992e-07	8.9656e-05	-4.3012e-10	-8.9688e-05	3.3478e-07	-3.4412e-07
0.23	1.02394e-06	5.65e-11	-1.02434e-06	3.344e-07	-3.3436e-07	4.1888e-05	3.806e-11	-4.1752e-05	3.3444e-07	-3.346e-07	5.238e-05	3.126e-11	-5.232e-05	3.3442e-07	-3.3492e-07	6.3288e-05	1.626e-11	-6.3176e-05	3.3442e-07	-3.3576e-07	7.5306e-05	-4.401e-11	-7.527e-05	3.352e-07	-3.3804e-07	8.8506e-05	-1.7657e-10	-8.8666e-05	3.3464e-07	-3.3988e-07	0.000103002	-4.183e-10	-0.000103034	3.3476e-07	-3.4412e-07
0.235	1.07316e-06	5.942e-11	-1.07804e-06	3.3442e-07	-3.344e-07	4.8258e-05	4.049e-11	-4.8246e-05	3.3438e-07	-3.3456e-07	6.0386e-05	3.575e-11	-6.036e-05	3.3434e-07	-3.35e-07	7.2884e-05	1.554e-11	-7.2922e-05	3.3448e-07	-3.3582e-07	8.6818e-05	-3.915e-11	-8.6834e-05	3.3524e-07	-3.381e-07	0.000101876	-1.6636e-10	-0.000101804	3.346e-07	-3.3994e-07	0.0001189	-4.0592e-10	-0.00011852	3.3476e-07	-3.4402e-07
0.24	1.08708e-06	6.662e-11	-1.07628e-06	3.346e-07	-3.3446e-07	5.5566e-05	4.331e-11	-5.547e-05	3.3436e-07	-3.3456e-07	6.9488e-05	3.872e-11	-6.9414e-05	3.3434e-07	-3.3486e-07	8.3872e-05	2.158e-11	-8.395e-05	3.3454e-07	-3.3584e-07	9.9758e-05	-3.448e-11	-9.9762e-05	3.3526e-07	-3.381e-07	0.00011734	-1.6009e-10	-0.00011707	3.3466e-07	-3.3994e-07	0.0001363	-3.9369e-10	-0.00013614	3.3482e-07	-3.441e-07
0.245	1.10074e-06	6.708e-11	-1.09702e-06	3.3444e-07	-3.3448e-07	6.4e-05	4.476e-11	-6.4008e-05	3.3424e-07	-3.3454e-07	8.0048e-05	3.905e-11	-8.0032e-05	3.3432e-07	-3.3484e-07	9.667e-05	2.397e-11	-9.6674e-05	3.3454e-07	-3.359e-07	0.000114766	-2.923e-11	-0.00011482	3.3502e-07	-3.3792e-07	0.0001349	-1.4991e-10	-0.00013464	3.347e-07	-3.4004e-07	0.00015658	-3.8077e-10	-0.0001563	3.3482e-07	-3.4414e-07
0.25	1.0655e-06	7.286e-11	-1.08026e-06	3.3446e-07	-3.3438e-07	7.362e-05	4.777e-11	-7.3556e-05	3.3436e-07	-3.3452e-07	9.2028e-05	4.395e-11	-9.197e-05	3.3434e-07	-3.3494e-07	0.000111066	2.354e-11	-0.000111068	3.3494e-07	-3.3632e-07	0.0001321	-2.513e-11	-0.00013186	3.351e-07	-3.379e-07	0.00015458	-1.4269e-10	-0.00015428	3.3466e-07	-3.3994e-07	0.00017928	-3.6833e-10	-0.000179	3.3496e-07	-3.4418e-07
0.255	1.0314e-06	7.866e-11	-1.03326e-06	3.3446e-07	-3.3434e-07	8.4784e-05	5.109e-11	-8.469e-05	3.344e-07	-3.345e-07	0.000105924	4.667e-11	-0.00010581	3.3434e-07	-3.349e-07	0.00012808	3.062e-11	-0.00012772	3.3492e-07	-3.3632e-07	0.00015164	-1.777e-11	-0.00015148	3.3508e-07	-3.3784e-07	0.0001773	-1.347e-10	-0.00017714	3.3462e-07	-3.3992e-07	0.00020548	-3.5412e-10	-0.0002052	3.3494e-07	-3.4424e-07
0.26	9.4982e-07	7.887e-11	-9.5814e-07	3.3446e-07	-3.345e-07	9.7342e-05	5.402e-11	-9.7242e-05	3.3442e-07	-3.3462e-07	0.00012192	4.698e-11	-0.00012174	3.3434e-07	-3.349e-07	0.00014684	3.492e-11	-0.00014676	3.3492e-07	-3.3628e-07	0.00017386	-1.709e-11	-0.00017348	3.3504e-07	-3.3788e-07	0.00020292	-1.2681e-10	-0.00020262	3.3462e-07	-3.4004e-07	0.0002348	-3.436e-10	-0.0002346	3.3492e-07	-3.443e-07
0.265	8.5086e-07	8.751e-11	-8.5378e-07	3.3446e-07	-3.3448e-07	0.00011193	5.694e-11	-0.000111876	3.3444e-07	-3.347e-07	0.00014018	4.876e-11	-0.00013984	3.3438e-07	-3.349e-07	0.00016866	3.654e-11	-0.00016846	3.3494e-07	-3.3626e-07	0.0001991	-9.17e-12	-0.00019906	3.3508e-07	-3.3784e-07	0.00023254	-1.1769e-10	-0.0002322	3.346e-07	-3.3988e-07	0.00026856	-3.3041e-10	-0.00026834	3.3492e-07	-3.4426e-07
0.27	7.1828e-07	9.179e-11	-7.1266e-07	3.3444e-07	-3.3448e-07	0.00012856	5.832e-11	-0.00012834	3.3444e-07	-3.3464e-07	0.00016044	5.6e-11	-0.00016028	3.3444e-07	-3.349e-07	0.00019312	3.904e-11	-0.00019298	3.3496e-07	-3.3636e-07	0.00022784	-3.04e-12	-0.00022774	3.3504e-07	-3.3782e-07	0.00026542	-1.119e-10	-0.00026496	3.3472e-07	-3.4004e-07	0.00030618	-3.195e-10	-0.00030618	3.3484e-07	-3.4424e-07
0.275	5.8028e-07	9.548e-11	-5.6102e-07	3.3438e-07	-3.3442e-07	0.0001475	6.431e-11	-0.0001473	3.3474e-07	-3.3492e-07	0.0001841	5.809e-11	-0.00018388	3.3436e-07	-3.3492e-07	0.0002213	4.68e-11	-0.000221	3.35e-07	-3.3638e-07	0.00026098	-5.6e-13	-0.00026072	3.3502e-07	-3.3782e-07	0.00030326	-1.0369e-10	-0.00030304	3.347e-07	-3.4008e-07	0.0003491	-3.071e-10	-0.00034894	3.3478e-07	-3.4412e-07
0.28	3.7866e-07	1.0516e-10	-3.6064e-07	3.3448e-07	-3.3442e-07	0.00016888	6.509e-11	-0.0001687	3.3472e-07	-3.3494e-07	0.00021064	5.807e-11	-0.00021046	3.3436e-07	-3.3472e-07	0.00025294	4.897e-11	-0.0002526	3.35e-07	-3.364e-07	0.00029724	9.21e-12	-0.0002971	3.3508e-07	-3.3782e-07	0.00034522	-9.484e-11	-0.00034498	3.347e-07	-3.4004e-07	0.0003969	-2.9361e-10	-0.00039654	3.3486e-07	-3.443e-07
0.285	1.495e-07	1.0996e-10	-1.2036e-07	3.345e-07	-3.345e-07	0.00019344	7.222e-11	-0.00019328	3.3466e-07	-3.3488e-07	0.00024096	6.549e-11	-0.0002408	3.3432e-07	-3.3496e-07	0.00028886	5.198e-11	-0.00028854	3.351e-07	-3.3654e-07	0.00033928	1.224e-11	-0.00033906	3.3454e-07	-3.3738e-07	0.00039296	-8.78e-11	-0.0003929	3.346e-07	-3.3998e-07	0.00045108	-2.807e-10	-0.00045086	3.3494e-07	-3.4426e-07
0.29	-1.1164e-07	1.1636e-10	1.4184e-07	3.3452e-07	-3.3452e-07	0.00022068	7.362e-11	-0.00022052	3.3432e-07	-3.3458e-07	0.00027494	6.687e-11	-0.00027486	3.3436e-07	-3.3494e-07	0.00032908	5.893e-11	-0.00032876	3.3508e-07	-3.3636e-07	0.00038586	1.584e-11	-0.00038558	3.3454e-07	-3.373e-07	0.00044588	-7.744e-11	-0.00044574	3.346e-07	-3.3996e-07	0.00051086	-2.6898e-10	-0.000511	3.3494e-07	-3.4424e-07
0.295	-4.2032e-07	1.2474e-10	4.5426e-07	3.3448e-07	-3.3444e-07	0.0002517	7.752e-11	-0.00025138	3.344e-07	-3.3458e-07	0.00031306	7.111e-11	-0.00031286	3.344e-07	-3.3492e-07	0.00037388	6.02e-11	-0.00037384	3.3502e-07	-3.3644e-07	0.00043736	2.458e-11	-0.00043702	3.3448e-07	-3.3734e-07	0.00050518	-6.971e-11	-0.00050446	3.3476e-07	-3.3996e-07	0.00057744	-2.5722e-10	-0.00057698	3.3482e-07	-3.441e-07
0.3	-7.608e-07	1.3061e-10	8.0116e-07	3.3452e-07	-3.3448e-07	0.00028722	8.507e-11	-0.00028694	3.344e-07	-3.346e-07	0.00035698	7.848e-11	-0.00035654	3.344e-07	-3.349e-07	0.00042514	6.276e-11	-0.0004248	3.349e-07	-3.3626e-07	0.00049628	2.754e-11	-0.00049588	3.3454e-07	-3.3734e-07	0.00057176	-6.282e-11	-0.00057184	3.3464e-07	-3.3994e-07	0.00065292	-2.4429e-10	-0.0006525	3.349e-07	-3.443e-07
0.305	-1.15032e-06	1.3868e-10	1.15006e-06	3.3448e-07	-3.344e-07	0.00032662	8.672e-11	-0.00032634	3.3438e-07	-3.3444e-07	0.00040452	7.921e-11	-0.00040462	3.3436e-07	-3.3492e-07	0.00048166	7.276e-11	-0.00048132	3.35e-07	-3.3628e-07	0.00056108	3.388e-11	-0.00056078	3.3466e-07	-3.3748e-07	0.00064524	-5.096e-11	-0.00064464	3.3466e-07	-3.3996e-07	0.00073478	-2.3279e-10	-0.00073424	3.3488e-07	-3.4422e-07
0.31	-2.3424e-06	1.4619e-10	2.3382e-06	3.3432e-07	-3.344e-07	0.0003711	9.388e-11	-0.00037088	3.3464e-07	-3.3486e-07	0.00045972	8.502e-11	-0.0004596	3.3442e-07	-3.3496e-07	0.00054528	7.345e-11	-0.00054514	3.3494e-07	-3.3628e-07	0.00063388	4.367e-11	-0.00063364	3.346e-07	-3.374e-07	0.00072726	-4.674e-11	-0.00072768	3.3466e-07	-3.4008e-07	0.00082684	-2.2076e-10	-0.00082648	3.3494e-07	-3.443e-07
0.315	-2.7707e-06	1.5904e-10	3.0466e-06	3.3436e-07	-3.3422e-07	0.00042024	9.96e-11	-0.00042032	3.3462e-07	-3.3482e-07	0.00051944	9.062e-11	-0.0005193	3.343e-07	-3.3486e-07	0.00061528	7.885e-11	-0.00061524	3.3496e-07	-3.3636e-07	0.00071332	4.688e-11	-0.00071304	3.3462e-07	-3.374e-07	0.00081694	-3.675e-11	-0.00081724	3.3482e-07	-3.4e-07	0.00092628	-2.0586e-10	-0.00092562	3.3494e-07	-3.4428e-07
0.32	-3.6357e-06	1.7103e-10	3.7136e-06	3.344e-07	-3.3436e-07	0.00047586	1.0265e-10	-0.0004754	3.347e-07	-3.3488e-07	0.0005869	9.18e-11	-0.00058664	3.3436e-07	-3.3494e-07	0.00069396	8.849e-11	-0.00069392	3.3492e-07	-3.3628e-07	0.00080268	5.449e-11	-0.0008022	3.3458e-07	-3.374e-07	0.00091676	-2.624e-11	-0.00091706	3.3476e-07	-3.4004e-07	0.0010373	-1.9487e-10	-0.00103746	3.3486e-07	-3.442e-07
0.325	-4.3743e-06	1.7653e-10	4.5185e-06	3.3452e-07	-3.3442e-07	0.00053638	1.1114e-10	-0.0005366	3.344e-07	-3.3458e-07	0.00066058	1.0037e-10	-0.00065998	3.3446e-07	-3.3492e-07	0.00077908	8.877e-11	-0.00077834	3.3494e-07	-3.363e-07	0.00089964	6.108e-11	-0.00089918	3.3464e-07	-3.3736e-07	0.0010249	-2.108e-11	-0.00102482	3.3476e-07	-3.4002e-07	0.0011572	-1.8131e-10	-0.00115644	3.3492e-07	-3.443e-07
0.33	-5.2822e-06	1.935e-10	5.188e-06	3.344e-07	-3.344e-07	0.00060494	1.1625e-10	-0.00060434	3.3438e-07	-3.3466e-07	0.00074362	1.0597e-10	-0.0007431	3.3446e-07	-3.3494e-07	0.00087408	9.589e-11	-0.00087398	3.3496e-07	-3.3626e-07	0.00100708	6.61e-11	-0.0010071	3.346e-07	-3.3744e-07	0.0011455	-8.15e-12	-0.0011451	3.3476e-07	-3.4002e-07	0.0012892	-1.713e-10	-0.0012886	3.3492e-07	-3.443e-07
0.335	-6.2392e-06	2.0401e-10	6.1256e-06	3.3454e-07	-3.3438e-07	0.00067894	1.2227e-10	-0.00067888	3.3448e-07	-3.3458e-07	0.00083324	1.1129e-10	-0.00083314	3.343e-07	-3.3494e-07	0.00097746	1.0468e-10	-0.00097718	3.3492e-07	-3.3632e-07	0.0011235	7.37e-11	-0.00112324	3.3464e-07	-3.3738e-07	0.0012748	-9.4e-13	-0.0012742	3.3466e-07	-3.3998e-07	0.0014312	-1.5514e-10	-0.0014314	3.349e-07	-3.4422e-07
0.34	-7.2238e-06	2.1385e-10	7.1728e-06	3.3442e-07	-3.344e-07	0.0007618	1.3114e-10	-0.00076178	3.3436e-07	-3.3462e-07	0.00093352	1.1944e-10	-0.00093252	3.3442e-07	-3.3498e-07	0.00109202	1.0707e-10	-0.00109198	3.3496e-07	-3.3632e-07	0.0012526	8.178e-11	-0.0012512	3.3462e-07	-3.3742e-07	0.0014164	7.95e-12	-0.0014158	3.3476e-07	-3.4008e-07	0.0015876	-1.427e-10	-0.0015872	3.3492e-07	-3.4434e-07
0.345	-8.2879e-06	2.3182e-10	8.1705e-06	3.3444e-07	-3.3442e-07	0.00085112	1.3913e-10	-0.00085076	3.3442e-07	-3.3456e-07	0.00104078	1.2511e-10	-0.00104052	3.3452e-07	-3.3502e-07	0.0012156	1.1467e-10	-0.001214	3.351e-07	-3.3642e-07	0.0013898	8.673e-11	-0.001389	3.346e-07	-3.374e-07	0.0015686	1.989e-11	-0.0015684	3.3464e-07	-3.3992e-07	0.0017546	-1.3038e-10	-0.001753	3.3494e-07	-3.4436e-07
0.35	-9.1716e-06	2.4157e-10	9.2597e-06	3.345e-07	-3.345e-07	0.00095052	1.4579e-10	-0.0009507	3.3468e-07	-3.3464e-07	0.0011608	1.3138e-10	-0.0011598	3.3456e-07	-3.3516e-07	0.0013518	1.2361e-10	-0.0013504	3.3514e-07	-3.3642e-07	0.0015412	9.751e-11	-0.0015404	3.3462e-07	-3.3736e-07	0.0017356	2.916e-11	-0.0017344	3.3484e-07	-3.4008e-07	0.001937	-1.1516e-10	-0.001936	3.3496e-07	-3.4436e-07
0.355	-1.05938e-05	2.5719e-10	1.05605e-05	3.344e-07	-3.3434e-07	0.00105682	1.5443e-10	-0.00105754	3.3446e-07	-3.346e-07	0.0012882	1.4013e-10	-0.0012876	3.3446e-07	-3.3498e-07	0.0014952	1.2762e-10	-0.0014956	3.3496e-07	-3.3642e-07	0.001703	1.052e-10	-0.0017014	3.3466e-07	-3.3746e-07	0.001912	3.611e-11	-0.0019122	3.3478e-07	-3.3998e-07	0.0021292	-1.0434e-10	-0.0021282	3.3514e-07	-3.4438e-07
0.36	-1.1499e-05	2.7456e-10	1.15006e-05	3.3444e-07	-3.344e-07	0.0011742	1.6427e-10	-0.0011734	3.3448e-07	-3.346e-07	0.0014282	1.4824e-10	-0.001428	3.3444e-07	-3.349e-07	0.0016548	1.3979e-10	-0.001654	3.35e-07	-3.363e-07	0.001878	1.1182e-10	-0.001878	3.3474e-07	-3.3746e-07	0.0021056	5.066e-11	-0.0021056	3.348e-07	-3.4002e-07	0.0023392	-8.908e-11	-0.0023388	3.3508e-07	-3.4432e-07
0.365	-1.17172e-05	2.8756e-10	1.3068e-05	3.3494e-07	-3.3494e-07	0.0012996	1.7354e-10	-0.0012992	3.3452e-07	-3.347e-07	0.0015772	1.5357e-10	-0.001576	3.3438e-07	-3.35e-07	0.0018228	1.4583e-10	-0.001823	3.3498e-07	-3.3632e-07	0.0020648	1.2328e-10	-0.0020642	3.3476e-07	-3.3756e-07	0.0023084	5.749e-11	-0.0023078	3.3488e-07	-3.4016e-07	0.0025596	-7.5e-11	-0.0025592	3.3514e-07	-3.4448e-07
0.37	-1.4456e-05	3.0785e-10	1.408e-05	3.3494e-07	-3.349e-07	0.0014362	1.839e-10	-0.0014364	3.3442e-07	-3.3458e-07	0.0017394	1.621e-10	-0.0017388	3.3438e-07	-3.3482e-07	0.0020064	1.5e-10	-0.0020052	3.3504e-07	-3.3632e-07	0.0022672	1.297e-10	-0.0022666	3.3472e-07	-3.375e-07	0.00253	6.812e-11	-0.0025282	3.349e-07	-3.4012e-07	0.0027994	-6.442e-11	-0.0027988	3.3506e-07	-3.4442e-07
0.375	-1.5764e-05	3.2292e-10	1.567e-05	3.3492e-07	-3.3496e-07	0.001582	1.8857e-10	-0.0015802	3.3444e-07	-3.3458e-07	0.0019118	1.7233e-10	-0.0019114	3.3446e-07	-3.35e-07	0.0021994	1.631e-10	-0.0021988	3.3506e-07	-3.3638e-07	0.0024794	1.3688e-10	-0.0024798	3.3466e-07	-3.375e-07	0.0027624	8.267e-11	-0.0027606	3.3484e-07	-3.402e-07	0.0030482	-4.541e-11	-0.0030472	3.3518e-07	-3.4452e-07
0.38	-1.704e-05	3.4355e-10	1.7102e-05	3.3488e-07	-3.3494e-07	0.001739	2.0416e-10	-0.001739	3.344e-07	-3.3456e-07	0.002101	1.796e-10	-0.0021	3.3444e-07	-3.3496e-07	0.0024108	1.6842e-10	-0.0024098	3.35e-07	-3.3638e-07	0.0027104	1.4849e-10	-0.0027094	3.3474e-07	-3.3756e-07	0.00301	9.008e-11	-0.0030096	3.3472e-07	-3.4008e-07	0.0033162	-3.407e-11	-0.0033154	3.3518e-07	-3.4454e-07
