Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.145	2.6661e-09	8.083e-11	-3.0262e-09	3.6042e-07	-3.6036e-07	7.20488e-08	3.309e-11	-7.1858e-08	3.6008e-07	-3.6026e-07	7.41452e-08	-4.875e-11	-7.35744e-08	3.5998e-07	-3.606e-07	7.744e-08	-3.4331e-10	-7.56542e-08	3.6004e-07	-3.614e-07	8.1653e-08	-9.5838e-10	-7.76094e-08	3.6022e-07	-3.631e-07	8.6804e-08	-2.0049e-09	-7.922e-08	3.6016e-07	-3.655e-07	9.4269e-08	-3.5707e-09	-8.10886e-08	3.602e-07	-3.6982e-07
0.15	3.2779e-09	8.013e-11	-3.3709e-09	3.604e-07	-3.6036e-07	8.5479e-08	4.37e-11	-8.52788e-08	3.6012e-07	-3.6036e-07	8.78992e-08	-4.471e-11	-8.69388e-08	3.6004e-07	-3.6064e-07	9.14256e-08	-3.2829e-10	-8.94734e-08	3.6006e-07	-3.6148e-07	9.55146e-08	-9.3324e-10	-9.18248e-08	3.6014e-07	-3.63e-07	1.012306e-07	-1.958e-09	-9.40054e-08	3.6014e-07	-3.655e-07	1.090656e-07	-3.5077e-09	-9.58162e-08	3.6034e-07	-3.6988e-07
0.155	3.79e-09	8.532e-11	-3.9971e-09	3.604e-07	-3.6038e-07	1.008422e-07	4.287e-11	-1.006874e-07	3.6014e-07	-3.6034e-07	1.036454e-07	-3.17e-11	-1.031998e-07	3.601e-07	-3.6064e-07	1.076644e-07	-3.141e-10	-1.062094e-07	3.5994e-07	-3.6138e-07	1.122972e-07	-9.0269e-10	-1.085226e-07	3.6016e-07	-3.6308e-07	1.1858e-07	-1.9227e-09	-1.112154e-07	3.601e-07	-3.6552e-07	1.2674e-07	-3.4401e-09	-1.132808e-07	3.6042e-07	-3.699e-07
0.16	4.4958e-09	9.618e-11	-4.6753e-09	3.6052e-07	-3.6042e-07	1.1982e-07	4.612e-11	-1.1904e-07	3.6012e-07	-3.6032e-07	1.2264e-07	-2.346e-11	-1.2216e-07	3.6008e-07	-3.6062e-07	1.2722e-07	-2.9788e-10	-1.2512e-07	3.601e-07	-3.6146e-07	1.3226e-07	-8.8134e-10	-1.288e-07	3.6018e-07	-3.6312e-07	1.3858e-07	-1.8705e-09	-1.3134e-07	3.6006e-07	-3.6548e-07	1.473e-07	-3.3747e-09	-1.3442e-07	3.6028e-07	-3.6994e-07
0.165	5.4157e-09	9.713e-11	-5.4948e-09	3.6042e-07	-3.6046e-07	1.4102e-07	5.521e-11	-1.406e-07	3.6006e-07	-3.6028e-07	1.4428e-07	-1.602e-11	-1.4388e-07	3.6006e-07	-3.606e-07	1.505e-07	-2.738e-10	-1.488e-07	3.6006e-07	-3.614e-07	1.5524e-07	-8.5375e-10	-1.5162e-07	3.6024e-07	-3.6312e-07	1.624e-07	-1.8272e-09	-1.5536e-07	3.601e-07	-3.6554e-07	1.7164e-07	-3.3156e-09	-1.5852e-07	3.6024e-07	-3.6982e-07
0.17	6.5127e-09	1.0621e-10	-6.5282e-09	3.6042e-07	-3.6028e-07	1.6576e-07	5.717e-11	-1.6716e-07	3.599e-07	-3.6022e-07	1.7054e-07	-1.831e-11	-1.7076e-07	3.6008e-07	-3.606e-07	1.7878e-07	-2.6496e-10	-1.7622e-07	3.6e-07	-3.614e-07	1.829e-07	-8.1636e-10	-1.8002e-07	3.602e-07	-3.6316e-07	1.912e-07	-1.7903e-09	-1.8384e-07	3.601e-07	-3.6558e-07	2.0042e-07	-3.2468e-09	-1.8712e-07	3.6028e-07	-3.6974e-07
0.175	7.6587e-09	1.0475e-10	-7.7163e-09	3.6048e-07	-3.604e-07	1.9702e-07	6.048e-11	-1.9604e-07	3.6034e-07	-3.6046e-07	2.0162e-07	1.24e-12	-2.0134e-07	3.6004e-07	-3.607e-07	2.0978e-07	-2.4545e-10	-2.0808e-07	3.6012e-07	-3.6148e-07	2.1638e-07	-7.9144e-10	-2.1236e-07	3.6012e-07	-3.6306e-07	2.2418e-07	-1.7395e-09	-2.1648e-07	3.6006e-07	-3.6556e-07	2.3468e-07	-3.191e-09	-2.2166e-07	3.602e-07	-3.6972e-07
0.18	9.1004e-09	1.2332e-10	-9.0601e-09	3.604e-07	-3.6038e-07	2.3366e-07	6.658e-11	-2.3238e-07	3.6036e-07	-3.6054e-07	2.3892e-07	2.23e-12	-2.3864e-07	3.6004e-07	-3.6064e-07	2.4982e-07	-2.2238e-10	-2.4554e-07	3.5998e-07	-3.6144e-07	2.5608e-07	-7.6507e-10	-2.5112e-07	3.6022e-07	-3.631e-07	2.6442e-07	-1.6979e-09	-2.5712e-07	3.6002e-07	-3.6546e-07	2.756e-07	-3.1303e-09	-2.64e-07	3.6034e-07	-3.6998e-07
0.185	1.05748e-08	1.1975e-10	-1.07276e-08	3.6042e-07	-3.6042e-07	2.7482e-07	6.87e-11	-2.7418e-07	3.6034e-07	-3.6054e-07	2.8084e-07	5.54e-12	-2.8164e-07	3.6e-07	-3.6062e-07	2.9542e-07	-2.1706e-10	-2.9188e-07	3.6018e-07	-3.6168e-07	3.0006e-07	-7.3403e-10	-2.9718e-07	3.6016e-07	-3.6318e-07	3.1048e-07	-1.6586e-09	-3.0278e-07	3.6006e-07	-3.6552e-07	3.227e-07	-3.0648e-09	-3.1078e-07	3.6028e-07	-3.6994e-07
0.19	1.14959e-08	1.3261e-10	-1.33298e-08	3.6036e-07	-3.6042e-07	3.2602e-07	7.439e-11	-3.2504e-07	3.6036e-07	-3.605e-07	3.3362e-07	2.209e-11	-3.3372e-07	3.6002e-07	-3.6056e-07	3.4746e-07	-2.0124e-10	-3.4892e-07	3.6032e-07	-3.6164e-07	3.5474e-07	-7.0551e-10	-3.5316e-07	3.6018e-07	-3.6306e-07	3.6852e-07	-1.6063e-09	-3.6056e-07	3.6014e-07	-3.6552e-07	3.8084e-07	-3.0075e-09	-3.6744e-07	3.6026e-07	-3.6986e-07
0.195	1.53588e-08	1.3166e-10	-1.546e-08	3.6046e-07	-3.6038e-07	3.8476e-07	8.06e-11	-3.8708e-07	3.6034e-07	-3.606e-07	3.9424e-07	2.525e-11	-3.9336e-07	3.6e-07	-3.606e-07	4.1374e-07	-1.8158e-10	-4.1252e-07	3.6022e-07	-3.6162e-07	4.202e-07	-6.8556e-10	-4.1624e-07	3.6012e-07	-3.631e-07	4.334e-07	-1.5731e-09	-4.2438e-07	3.6e-07	-3.6536e-07	4.4614e-07	-2.9452e-09	-4.3486e-07	3.603e-07	-3.699e-07
0.2	1.85716e-08	1.3792e-10	-1.78756e-08	3.6044e-07	-3.6036e-07	4.5546e-07	8.428e-11	-4.5622e-07	3.6042e-07	-3.6058e-07	4.6374e-07	3.213e-11	-4.6666e-07	3.5998e-07	-3.6052e-07	4.8864e-07	-1.7149e-10	-4.8424e-07	3.6018e-07	-3.616e-07	4.9534e-07	-6.5971e-10	-4.9124e-07	3.6016e-07	-3.6306e-07	5.0994e-07	-1.5338e-09	-4.9988e-07	3.6012e-07	-3.6556e-07	5.2654e-07	-2.8853e-09	-5.1338e-07	3.6024e-07	-3.696e-07
0.205	2.14782e-08	1.5062e-10	-2.0947e-08	3.6042e-07	-3.6036e-07	5.3686e-07	8.751e-11	-5.4054e-07	3.6046e-07	-3.6064e-07	5.511e-07	4.576e-11	-5.5106e-07	3.6006e-07	-3.6066e-07	5.7782e-07	-1.5626e-10	-5.7554e-07	3.6022e-07	-3.6156e-07	5.8364e-07	-6.2863e-10	-5.8246e-07	3.6006e-07	-3.6304e-07	6.0162e-07	-1.484e-09	-5.9408e-07	3.601e-07	-3.655e-07	6.2254e-07	-2.8319e-09	-6.0662e-07	3.603e-07	-3.6982e-07
0.21	2.4745e-08	1.5534e-10	-2.51992e-08	3.6042e-07	-3.6032e-07	6.3784e-07	9.39e-11	-6.3442e-07	3.6036e-07	-3.6062e-07	6.5056e-07	4.801e-11	-6.5002e-07	3.6012e-07	-3.607e-07	6.831e-07	-1.3668e-10	-6.8102e-07	3.602e-07	-3.6156e-07	6.915e-07	-6.0741e-10	-6.8644e-07	3.6018e-07	-3.6314e-07	7.0614e-07	-1.4535e-09	-7.0448e-07	3.601e-07	-3.6558e-07	7.3278e-07	-2.7673e-09	-7.2256e-07	3.603e-07	-3.698e-07
0.215	2.96746e-08	1.6152e-10	-2.99098e-08	3.6042e-07	-3.6042e-07	7.5128e-07	1.0275e-10	-7.5538e-07	3.6042e-07	-3.6048e-07	7.708e-07	5.244e-11	-7.6938e-07	3.6014e-07	-3.6074e-07	8.0788e-07	-1.2393e-10	-8.049e-07	3.6028e-07	-3.6162e-07	8.1906e-07	-5.7856e-10	-8.1436e-07	3.6016e-07	-3.631e-07	8.422e-07	-1.409e-09	-8.3252e-07	3.6022e-07	-3.655e-07	8.671e-07	-2.7098e-09	-8.5316e-07	3.6022e-07	-3.6974e-07
0.22	3.41184e-08	1.7496e-10	-3.4746e-08	3.6042e-07	-3.6046e-07	8.8902e-07	1.0315e-10	-8.897e-07	3.6032e-07	-3.6056e-07	9.0734e-07	6.446e-11	-9.0936e-07	3.6004e-07	-3.6068e-07	9.5422e-07	-1.1266e-10	-9.53e-07	3.6018e-07	-3.6154e-07	9.7064e-07	-5.4859e-10	-9.6152e-07	3.6014e-07	-3.6302e-07	9.887e-07	-1.3646e-09	-9.8428e-07	3.6006e-07	-3.6546e-07	1.01974e-06	-2.6541e-09	-1.00346e-06	3.602e-07	-3.6972e-07
0.225	4.03402e-08	1.8136e-10	-4.10892e-08	3.6042e-07	-3.6038e-07	1.05514e-06	1.1323e-10	-1.05162e-06	3.6036e-07	-3.6052e-07	1.07532e-06	7.115e-11	-1.07458e-06	3.6012e-07	-3.608e-07	1.12474e-06	-9.373e-11	-1.1259e-06	3.6026e-07	-3.6166e-07	1.1442e-06	-5.3017e-10	-1.13178e-06	3.6022e-07	-3.6308e-07	1.1723e-06	-1.3306e-09	-1.16274e-06	3.5998e-07	-3.6542e-07	1.2038e-06	-2.5949e-09	-1.1887e-06	3.6018e-07	-3.6984e-07
0.23	4.64036e-08	1.9042e-10	-4.78068e-08	3.6046e-07	-3.6038e-07	1.2475e-06	1.1993e-10	-1.242e-06	3.6026e-07	-3.6054e-07	1.2757e-06	7.478e-11	-1.2682e-06	3.6034e-07	-3.6092e-07	1.3327e-06	-8.155e-11	-1.3268e-06	3.6018e-07	-3.6162e-07	1.3492e-06	-5.0315e-10	-1.3413e-06	3.6016e-07	-3.63e-07	1.3879e-06	-1.2912e-09	-1.3752e-06	3.602e-07	-3.6552e-07	1.4197e-06	-2.5338e-09	-1.4015e-06	3.6042e-07	-3.6998e-07
0.235	5.67802e-08	2.0879e-10	-5.61682e-08	3.6034e-07	-3.604e-07	1.4757e-06	1.2695e-10	-1.4676e-06	3.603e-07	-3.6046e-07	1.5018e-06	9.04e-11	-1.5016e-06	3.6038e-07	-3.6096e-07	1.5854e-06	-7.055e-11	-1.5701e-06	3.6012e-07	-3.6168e-07	1.5922e-06	-4.7584e-10	-1.5901e-06	3.6014e-07	-3.63e-07	1.6364e-06	-1.2457e-09	-1.6241e-06	3.6028e-07	-3.6564e-07	1.6787e-06	-2.4863e-09	-1.6589e-06	3.6028e-07	-3.6994e-07
0.24	6.38606e-08	2.1188e-10	-6.36432e-08	3.6046e-07	-3.6046e-07	1.7381e-06	1.3216e-10	-1.7343e-06	3.6024e-07	-3.6052e-07	1.7762e-06	9.153e-11	-1.7773e-06	3.6028e-07	-3.6084e-07	1.869e-06	-5.25e-11	-1.8577e-06	3.6022e-07	-3.617e-07	1.8781e-06	-4.5406e-10	-1.8694e-06	3.6006e-07	-3.6302e-07	1.926e-06	-1.2114e-09	-1.9201e-06	3.6032e-07	-3.6578e-07	1.9804e-06	-2.4237e-09	-1.9623e-06	3.6024e-07	-3.6986e-07
0.245	7.62284e-08	2.2368e-10	-7.79834e-08	3.6048e-07	-3.6046e-07	2.0528e-06	1.4102e-10	-2.0454e-06	3.604e-07	-3.6066e-07	2.0956e-06	1.0372e-10	-2.0959e-06	3.6028e-07	-3.6084e-07	2.1956e-06	-3.987e-11	-2.2029e-06	3.603e-07	-3.6164e-07	2.2303e-06	-4.2936e-10	-2.2066e-06	3.6016e-07	-3.6306e-07	2.2667e-06	-1.177e-09	-2.2689e-06	3.6028e-07	-3.6564e-07	2.3325e-06	-2.366e-09	-2.3189e-06	3.603e-07	-3.6974e-07
0.25	9.04292e-08	2.4255e-10	-8.88094e-08	3.6036e-07	-3.6032e-07	2.4164e-06	1.5047e-10	-2.415e-06	3.604e-07	-3.6066e-07	2.469e-06	1.164e-10	-2.474e-06	3.6024e-07	-3.609e-07	2.5866e-06	-2.143e-11	-2.5951e-06	3.6016e-07	-3.6168e-07	2.6165e-06	-4.0174e-10	-2.6171e-06	3.6012e-07	-3.6308e-07	2.6831e-06	-1.129e-09	-2.672e-06	3.6026e-07	-3.6564e-07	2.7548e-06	-2.3165e-09	-2.7252e-06	3.6022e-07	-3.6974e-07
0.255	1.013494e-07	2.4557e-10	-1.084982e-07	3.606e-07	-3.6038e-07	2.8505e-06	1.546e-10	-2.8481e-06	3.603e-07	-3.6052e-07	2.9115e-06	1.1509e-10	-2.9272e-06	3.6028e-07	-3.6086e-07	3.0538e-06	-9.88e-12	-3.0475e-06	3.6032e-07	-3.617e-07	3.0986e-06	-3.767e-10	-3.083e-06	3.6018e-07	-3.6324e-07	3.1654e-06	-1.0945e-09	-3.1583e-06	3.603e-07	-3.6574e-07	3.2437e-06	-2.2555e-09	-3.2346e-06	3.6028e-07	-3.6974e-07
0.26	1.0986e-07	2.5314e-10	-1.1764e-07	3.6038e-07	-3.604e-07	3.3672e-06	1.6559e-10	-3.3575e-06	3.6028e-07	-3.6056e-07	3.441e-06	1.3151e-10	-3.4476e-06	3.6044e-07	-3.61e-07	3.5956e-06	7.44e-12	-3.5909e-06	3.6016e-07	-3.6176e-07	3.6521e-06	-3.504e-10	-3.6428e-06	3.602e-07	-3.6312e-07	3.7172e-06	-1.0554e-09	-3.7188e-06	3.602e-07	-3.657e-07	3.817e-06	-2.2039e-09	-3.8029e-06	3.603e-07	-3.698e-07
0.265	1.3538e-07	2.8176e-10	-1.33e-07	3.6036e-07	-3.6034e-07	3.9611e-06	1.7453e-10	-3.9563e-06	3.6044e-07	-3.6056e-07	4.0642e-06	1.3971e-10	-4.0569e-06	3.6034e-07	-3.6098e-07	4.2536e-06	2.678e-11	-4.2187e-06	3.6024e-07	-3.617e-07	4.3072e-06	-3.2628e-10	-4.2908e-06	3.601e-07	-3.6294e-07	4.4033e-06	-1.0149e-09	-4.3729e-06	3.6028e-07	-3.6564e-07	4.4996e-06	-2.1507e-09	-4.5042e-06	3.6026e-07	-3.6976e-07
0.27	1.5022e-07	2.8944e-10	-1.5858e-07	3.6036e-07	-3.6032e-07	4.6622e-06	1.8295e-10	-4.6572e-06	3.6032e-07	-3.6054e-07	4.7925e-06	1.4408e-10	-4.7724e-06	3.6032e-07	-3.6094e-07	4.996e-06	3.467e-11	-4.9865e-06	3.6018e-07	-3.6162e-07	5.0497e-06	-3.0311e-10	-5.0628e-06	3.6024e-07	-3.631e-07	5.1702e-06	-9.7991e-10	-5.181e-06	3.6032e-07	-3.6574e-07	5.2843e-06	-2.0889e-09	-5.2945e-06	3.6026e-07	-3.6982e-07
0.275	1.8266e-07	2.9924e-10	-1.6954e-07	3.604e-07	-3.6034e-07	5.5228e-06	1.9448e-10	-5.5018e-06	3.603e-07	-3.606e-07	5.623e-06	1.6098e-10	-5.6349e-06	3.6024e-07	-3.6084e-07	5.8604e-06	5.568e-11	-5.888e-06	3.6022e-07	-3.6164e-07	5.9485e-06	-2.7419e-10	-5.9709e-06	3.603e-07	-3.631e-07	6.0925e-06	-9.4513e-10	-6.0815e-06	3.6024e-07	-3.6572e-07	6.2284e-06	-2.042e-09	-6.2264e-06	3.6034e-07	-3.6988e-07
0.28	2.0772e-07	3.2673e-10	-2.0158e-07	3.6036e-07	-3.6042e-07	6.458e-06	2.025e-10	-6.466e-06	3.6028e-07	-3.6062e-07	6.6193e-06	1.6627e-10	-6.5974e-06	3.6034e-07	-3.609e-07	6.8924e-06	6.586e-11	-6.9136e-06	3.6026e-07	-3.6164e-07	6.9929e-06	-2.5422e-10	-6.9843e-06	3.6024e-07	-3.6312e-07	7.1943e-06	-9.0064e-10	-7.1557e-06	3.6028e-07	-3.6574e-07	7.3285e-06	-1.987e-09	-7.3041e-06	3.6028e-07	-3.699e-07
0.285	2.2918e-07	3.372e-10	-2.2134e-07	3.604e-07	-3.6036e-07	7.5981e-06	2.1415e-10	-7.5788e-06	3.6032e-07	-3.6054e-07	7.7757e-06	1.7639e-10	-7.7796e-06	3.6028e-07	-3.6086e-07	8.1265e-06	7.733e-11	-8.1277e-06	3.602e-07	-3.6156e-07	8.2287e-06	-2.2922e-10	-8.2392e-06	3.5998e-07	-3.6286e-07	8.4241e-06	-8.6514e-10	-8.404e-06	3.6022e-07	-3.656e-07	8.6175e-06	-1.9267e-09	-8.6138e-06	3.6028e-07	-3.6972e-07
0.29	2.566e-07	3.5686e-10	-2.464e-07	3.604e-07	-3.6038e-07	8.9317e-06	2.2658e-10	-8.9126e-06	3.6046e-07	-3.6064e-07	9.1545e-06	1.9483e-10	-9.1207e-06	3.6034e-07	-3.6092e-07	9.5333e-06	1.0158e-10	-9.5045e-06	3.6018e-07	-3.6158e-07	9.666e-06	-2.0006e-10	-9.6436e-06	3.5998e-07	-3.6278e-07	9.8748e-06	-8.2454e-10	-9.8842e-06	3.6024e-07	-3.6554e-07	1.0126e-05	-1.8807e-09	-1.00904e-05	3.6028e-07	-3.6974e-07
0.295	2.8406e-07	3.8158e-10	-2.725e-07	3.6036e-07	-3.6028e-07	1.04692e-05	2.401e-10	-1.0447e-05	3.6052e-07	-3.6058e-07	1.06896e-05	2.0081e-10	-1.07128e-05	3.604e-07	-3.6088e-07	1.11475e-05	1.0936e-10	-1.11695e-05	3.6018e-07	-3.6146e-07	1.13033e-05	-1.8337e-10	-1.13098e-05	3.5994e-07	-3.6286e-07	1.1598e-05	-7.8737e-10	-1.1579e-05	3.6028e-07	-3.657e-07	1.1858e-05	-1.8282e-09	-1.182e-05	3.603e-07	-3.6972e-07
0.3	2.9242e-07	3.9462e-10	-3.0476e-07	3.6042e-07	-3.605e-07	1.2294e-05	2.4972e-10	-1.2262e-05	3.6032e-07	-3.6044e-07	1.2592e-05	2.1242e-10	-1.2568e-05	3.603e-07	-3.6086e-07	1.3106e-05	1.3023e-10	-1.3102e-05	3.6016e-07	-3.6162e-07	1.3312e-05	-1.5834e-10	-1.3292e-05	3.5992e-07	-3.629e-07	1.3608e-05	-7.5669e-10	-1.3574e-05	3.6034e-07	-3.658e-07	1.3882e-05	-1.7751e-09	-1.3886e-05	3.6014e-07	-3.6984e-07
0.305	3.1906e-07	4.1924e-10	-3.238e-07	3.604e-07	-3.6038e-07	1.4388e-05	2.6619e-10	-1.4356e-05	3.6032e-07	-3.605e-07	1.473e-05	2.2593e-10	-1.471e-05	3.6024e-07	-3.609e-07	1.5352e-05	1.4586e-10	-1.5308e-05	3.6016e-07	-3.6158e-07	1.552e-05	-1.2727e-10	-1.5554e-05	3.6e-07	-3.6284e-07	1.5866e-05	-7.1432e-10	-1.5862e-05	3.6024e-07	-3.6578e-07	1.6244e-05	-1.712e-09	-1.6194e-05	3.6028e-07	-3.6996e-07
0.31	3.5306e-07	4.4428e-10	-3.5388e-07	3.6052e-07	-3.6042e-07	1.6772e-05	2.8226e-10	-1.685e-05	3.6034e-07	-3.6058e-07	1.7266e-05	2.4299e-10	-1.7286e-05	3.6022e-07	-3.6086e-07	1.7944e-05	1.6312e-10	-1.7868e-05	3.6034e-07	-3.6174e-07	1.8244e-05	-9.843e-11	-1.8188e-05	3.6e-07	-3.6286e-07	1.8638e-05	-6.7598e-10	-1.8594e-05	3.602e-07	-3.657e-07	1.8984e-05	-1.6561e-09	-1.8974e-05	3.6036e-07	-3.6996e-07
0.315	3.5918e-07	4.6819e-10	-3.6908e-07	3.6042e-07	-3.6046e-07	1.9616e-05	2.9855e-10	-1.9684e-05	3.6028e-07	-3.6056e-07	2.0154e-05	2.5998e-10	-2.0126e-05	3.6034e-07	-3.6096e-07	2.0942e-05	1.829e-10	-2.0846e-05	3.6026e-07	-3.6174e-07	2.1246e-05	-6.987e-11	-2.1164e-05	3.5994e-07	-3.6288e-07	2.1686e-05	-6.3478e-10	-2.17e-05	3.6026e-07	-3.6582e-07	2.2152e-05	-1.6128e-09	-2.2168e-05	3.6024e-07	-3.698e-07
0.32	3.8042e-07	4.9562e-10	-3.7514e-07	3.6042e-07	-3.603e-07	2.2964e-05	3.1283e-10	-2.2942e-05	3.6028e-07	-3.6056e-07	2.3574e-05	2.6758e-10	-2.3564e-05	3.6034e-07	-3.6086e-07	2.4404e-05	2.0167e-10	-2.4382e-05	3.6018e-07	-3.6172e-07	2.4802e-05	-4.776e-11	-2.478e-05	3.5994e-07	-3.6288e-07	2.5366e-05	-5.961e-10	-2.5324e-05	3.6028e-07	-3.6564e-07	2.5878e-05	-1.5435e-09	-2.5886e-05	3.6018e-07	-3.6984e-07
0.325	3.711e-07	5.2316e-10	-3.7986e-07	3.6042e-07	-3.6036e-07	2.6702e-05	3.35e-10	-2.6728e-05	3.6028e-07	-3.6048e-07	2.7454e-05	2.8849e-10	-2.7414e-05	3.6022e-07	-3.6086e-07	2.8432e-05	2.2112e-10	-2.8402e-05	3.602e-07	-3.6174e-07	2.8878e-05	-1.987e-11	-2.8898e-05	3.5998e-07	-3.6296e-07	2.9528e-05	-5.5839e-10	-2.9466e-05	3.6028e-07	-3.6566e-07	3.0178e-05	-1.4936e-09	-3.0128e-05	3.6012e-07	-3.698e-07
0.33	3.67e-07	5.563e-10	-3.754e-07	3.6052e-07	-3.6038e-07	3.112e-05	3.4916e-10	-3.1078e-05	3.603e-07	-3.6046e-07	3.1994e-05	3.0622e-10	-3.1972e-05	3.6012e-07	-3.6086e-07	3.3018e-05	2.4764e-10	-3.307e-05	3.6022e-07	-3.6172e-07	3.3676e-05	1.477e-11	-3.369e-05	3.601e-07	-3.629e-07	3.4386e-05	-5.1451e-10	-3.4406e-05	3.6028e-07	-3.6564e-07	3.512e-05	-1.4481e-09	-3.5132e-05	3.6018e-07	-3.6982e-07
0.335	3.4876e-07	5.873e-10	-3.348e-07	3.6032e-07	-3.6038e-07	3.6186e-05	3.67e-10	-3.6106e-05	3.6028e-07	-3.6032e-07	3.7186e-05	3.2269e-10	-3.7174e-05	3.6028e-07	-3.609e-07	3.8406e-05	2.6725e-10	-3.8352e-05	3.6028e-07	-3.617e-07	3.911e-05	3.544e-11	-3.9136e-05	3.6004e-07	-3.6294e-07	3.9902e-05	-4.7698e-10	-3.9926e-05	3.6022e-07	-3.657e-07	4.071e-05	-1.3801e-09	-4.0824e-05	3.6016e-07	-3.6974e-07
0.34	3.0616e-07	6.2207e-10	-2.976e-07	3.6036e-07	-3.6026e-07	4.2066e-05	3.9638e-10	-4.2116e-05	3.6032e-07	-3.605e-07	4.3226e-05	3.4526e-10	-4.3176e-05	3.6022e-07	-3.6092e-07	4.459e-05	2.849e-10	-4.4598e-05	3.6016e-07	-3.615e-07	4.5436e-05	6.999e-11	-4.537e-05	3.6006e-07	-3.6282e-07	4.6444e-05	-4.3759e-10	-4.644e-05	3.6028e-07	-3.656e-07	4.7368e-05	-1.3333e-09	-4.742e-05	3.6016e-07	-3.698e-07
0.345	2.4346e-07	6.539e-10	-2.4044e-07	3.6036e-07	-3.604e-07	4.8664e-05	4.1012e-10	-4.8596e-05	3.6028e-07	-3.6052e-07	5.0082e-05	3.6209e-10	-5.0082e-05	3.6032e-07	-3.6086e-07	5.1688e-05	3.1122e-10	-5.1716e-05	3.6016e-07	-3.6152e-07	5.2614e-05	1.0442e-10	-5.2604e-05	3.6022e-07	-3.6304e-07	5.3774e-05	-3.9343e-10	-5.3704e-05	3.6024e-07	-3.6564e-07	5.484e-05	-1.2762e-09	-5.4924e-05	3.6036e-07	-3.6974e-07
0.35	1.6152e-07	6.9406e-10	-1.6552e-07	3.6046e-07	-3.6042e-07	5.6452e-05	4.3653e-10	-5.6454e-05	3.6036e-07	-3.6044e-07	5.8206e-05	3.8534e-10	-5.807e-05	3.6028e-07	-3.6074e-07	5.9882e-05	3.2764e-10	-5.9926e-05	3.6016e-07	-3.6164e-07	6.0974e-05	1.2759e-10	-6.103e-05	3.603e-07	-3.6304e-07	6.2358e-05	-3.5363e-10	-6.2356e-05	3.6022e-07	-3.658e-07	6.3652e-05	-1.2119e-09	-6.365e-05	3.6022e-07	-3.6972e-07
0.355	6.75228e-08	7.3148e-10	-6.103e-08	3.6042e-07	-3.6044e-07	6.513e-05	4.6638e-10	-6.5154e-05	3.603e-07	-3.6052e-07	6.7244e-05	4.0607e-10	-6.7086e-05	3.6028e-07	-3.6084e-07	6.9132e-05	3.5302e-10	-6.9176e-05	3.602e-07	-3.6162e-07	7.0472e-05	1.649e-10	-7.0512e-05	3.6024e-07	-3.6308e-07	7.1942e-05	-3.0862e-10	-7.197e-05	3.6024e-07	-3.6578e-07	7.343e-05	-1.164e-09	-7.3548e-05	3.603e-07	-3.6972e-07
0.36	-5.4088e-08	7.816e-10	6.04222e-08	3.605e-07	-3.6044e-07	7.536e-05	4.8157e-10	-7.534e-05	3.6034e-07	-3.6052e-07	7.7648e-05	4.3101e-10	-7.7676e-05	3.604e-07	-3.6092e-07	7.9912e-05	3.865e-10	-7.9942e-05	3.6026e-07	-3.6166e-07	8.1468e-05	1.8862e-10	-8.1534e-05	3.6006e-07	-3.63e-07	8.3164e-05	-2.6083e-10	-8.3246e-05	3.6024e-07	-3.6556e-07	8.5006e-05	-1.0959e-09	-8.4834e-05	3.601e-07	-3.6954e-07
0.365	4.3812e-07	8.2488e-10	-2.8572e-07	3.6044e-07	-3.6034e-07	8.6842e-05	5.1891e-10	-8.6684e-05	3.6036e-07	-3.6052e-07	8.9488e-05	4.5816e-10	-8.9556e-05	3.6028e-07	-3.609e-07	9.2076e-05	4.0579e-10	-9.2108e-05	3.6028e-07	-3.6162e-07	9.3934e-05	2.1625e-10	-9.393e-05	3.6e-07	-3.63e-07	9.585e-05	-2.1817e-10	-9.5772e-05	3.602e-07	-3.6576e-07	9.7782e-05	-1.0354e-09	-9.7786e-05	3.6012e-07	-3.6956e-07
0.37	-2.3816e-07	8.7881e-10	2.7272e-07	3.6048e-07	-3.6044e-07	9.9924e-05	5.4851e-10	-9.9972e-05	3.603e-07	-3.6056e-07	0.000103208	4.81e-10	-0.000103146	3.6026e-07	-3.6084e-07	0.00010603	4.3969e-10	-0.00010601	3.6022e-07	-3.6162e-07	0.000108248	2.7756e-10	-0.00010831	3.6008e-07	-3.6284e-07	0.000110492	-1.7455e-10	-0.000110334	3.6024e-07	-3.658e-07	0.000112732	-9.7948e-10	-0.000112638	3.6006e-07	-3.6946e-07
