Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.745	-1.241e-06	2.1307e-10	1.1967e-06	4.7826e-07	-4.3288e-07	-1.00444e-06	1.174e-10	9.8078e-07	4.5852e-07	-4.3258e-07	-8.1268e-07	5.861e-11	7.9802e-07	4.4674e-07	-4.3264e-07	-6.4898e-07	2.084e-11	6.4198e-07	4.393e-07	-4.325e-07	-5.1476e-07	-3.32e-12	5.1244e-07	4.3576e-07	-4.326e-07	-3.974e-07	-6.97e-12	3.9622e-07	4.335e-07	-4.3238e-07	-3.5985e-09	-2.066e-11	3.665e-09	4.3242e-07	-4.3246e-07
0.74	-1.4311e-06	2.1041e-10	1.3822e-06	4.7846e-07	-4.3282e-07	-1.1608e-06	1.1527e-10	1.13568e-06	4.587e-07	-4.3264e-07	-9.3926e-07	5.362e-11	9.2472e-07	4.466e-07	-4.3266e-07	-7.5164e-07	1.595e-11	7.4312e-07	4.3952e-07	-4.327e-07	-5.9714e-07	-4.63e-12	5.9448e-07	4.3578e-07	-4.3264e-07	-4.6028e-07	-9.97e-12	4.5938e-07	4.3354e-07	-4.3244e-07	-4.2399e-09	-1.952e-11	4.232e-09	4.324e-07	-4.3234e-07
0.735	-1.6504e-06	2.0496e-10	1.6038e-06	4.781e-07	-4.3254e-07	-1.343e-06	1.1296e-10	1.3167e-06	4.5852e-07	-4.3252e-07	-1.08818e-06	5.21e-11	1.07534e-06	4.467e-07	-4.3256e-07	-8.7026e-07	1.344e-11	8.6406e-07	4.3966e-07	-4.3268e-07	-6.923e-07	-2.52e-12	6.8858e-07	4.3578e-07	-4.327e-07	-5.3394e-07	-5.51e-12	5.3322e-07	4.3344e-07	-4.324e-07	-4.7327e-09	-1.779e-11	4.8074e-09	4.3246e-07	-4.3236e-07
0.73	-1.9061e-06	1.9883e-10	1.857e-06	4.7822e-07	-4.3256e-07	-1.5513e-06	1.0882e-10	1.5269e-06	4.585e-07	-4.3248e-07	-1.2563e-06	5.094e-11	1.2428e-06	4.469e-07	-4.3282e-07	-1.00762e-06	1.464e-11	1.00172e-06	4.3934e-07	-4.3248e-07	-8.0072e-07	-1.75e-12	7.9958e-07	4.356e-07	-4.324e-07	-6.1876e-07	-1.126e-11	6.172e-07	4.3348e-07	-4.3246e-07	-5.4247e-09	-2.346e-11	5.493e-09	4.3246e-07	-4.3232e-07
0.725	-2.2019e-06	1.9779e-10	2.1523e-06	4.7822e-07	-4.3248e-07	-1.795e-06	1.0246e-10	1.7679e-06	4.5872e-07	-4.3274e-07	-1.4546e-06	4.897e-11	1.4431e-06	4.4662e-07	-4.3264e-07	-1.1661e-06	1.169e-11	1.16e-06	4.3954e-07	-4.3264e-07	-9.305e-07	-4.29e-12	9.2718e-07	4.357e-07	-4.3264e-07	-7.1792e-07	-1.406e-11	7.161e-07	4.3356e-07	-4.3246e-07	-6.269e-09	-2.614e-11	6.3344e-09	4.3242e-07	-4.3242e-07
0.72	-2.5392e-06	1.9436e-10	2.4947e-06	4.7844e-07	-4.3258e-07	-2.0783e-06	1.0345e-10	2.0498e-06	4.5874e-07	-4.327e-07	-1.6824e-06	4.567e-11	1.6693e-06	4.4674e-07	-4.3268e-07	-1.3515e-06	1.285e-11	1.3436e-06	4.3948e-07	-4.3254e-07	-1.07758e-06	-7.9e-12	1.07428e-06	4.3576e-07	-4.3266e-07	-8.3074e-07	-1.161e-11	8.296e-07	4.3358e-07	-4.3244e-07	-7.2484e-09	-2.344e-11	7.3385e-09	4.327e-07	-4.326e-07
0.715	-2.9399e-06	1.8731e-10	2.8956e-06	4.7814e-07	-4.3254e-07	-2.4007e-06	1.0082e-10	2.3792e-06	4.5864e-07	-4.3274e-07	-1.951e-06	4.203e-11	1.9354e-06	4.4654e-07	-4.3262e-07	-1.5655e-06	6.57e-12	1.561e-06	4.3924e-07	-4.3236e-07	-1.2481e-06	-5.62e-12	1.2459e-06	4.3554e-07	-4.325e-07	-9.6386e-07	-1.317e-11	9.6274e-07	4.3352e-07	-4.3244e-07	-8.2821e-09	-2.318e-11	8.3817e-09	4.3244e-07	-4.3244e-07
0.71	-3.3922e-06	1.8289e-10	3.3473e-06	4.7826e-07	-4.3274e-07	-2.7805e-06	9.601e-11	2.7493e-06	4.5862e-07	-4.327e-07	-2.2571e-06	4.09e-11	2.2418e-06	4.466e-07	-4.327e-07	-1.8147e-06	5.49e-12	1.8065e-06	4.3924e-07	-4.3254e-07	-1.4451e-06	-8.07e-12	1.4424e-06	4.357e-07	-4.327e-07	-1.11576e-06	-1.517e-11	1.11474e-06	4.3362e-07	-4.3254e-07	-9.4378e-09	-2.898e-11	9.5503e-09	4.3246e-07	-4.3244e-07
0.705	-3.9284e-06	1.7757e-10	3.8748e-06	4.7804e-07	-4.3248e-07	-3.2182e-06	9.363e-11	3.1903e-06	4.5852e-07	-4.3256e-07	-2.6177e-06	3.987e-11	2.6047e-06	4.4692e-07	-4.3292e-07	-2.1044e-06	5.67e-12	2.108e-06	4.3952e-07	-4.326e-07	-1.6772e-06	-7.94e-12	1.6755e-06	4.3576e-07	-4.326e-07	-1.2919e-06	-1.259e-11	1.2918e-06	4.3352e-07	-4.3248e-07	-1.05542e-08	-2.962e-11	1.06254e-08	4.3252e-07	-4.3244e-07
0.7	-4.5314e-06	1.7113e-10	4.4874e-06	4.7804e-07	-4.3252e-07	-3.7203e-06	8.928e-11	3.6918e-06	4.5862e-07	-4.3268e-07	-3.0266e-06	3.588e-11	3.0108e-06	4.4666e-07	-4.326e-07	-2.4374e-06	-2.1e-13	2.4299e-06	4.3924e-07	-4.3236e-07	-1.9401e-06	-1.041e-11	1.9388e-06	4.356e-07	-4.325e-07	-1.4962e-06	-1.681e-11	1.4965e-06	4.3346e-07	-4.324e-07	-1.14692e-08	-2.709e-11	1.51326e-08	4.3246e-07	-4.3262e-07
0.695	-5.2444e-06	1.6909e-10	5.1966e-06	4.7808e-07	-4.3248e-07	-4.3043e-06	8.69e-11	4.2842e-06	4.5854e-07	-4.3254e-07	-3.5026e-06	3.441e-11	3.4927e-06	4.4666e-07	-4.3254e-07	-2.8228e-06	3.66e-12	2.821e-06	4.3946e-07	-4.3242e-07	-2.2502e-06	-1.144e-11	2.2493e-06	4.3582e-07	-4.3264e-07	-1.736e-06	-1.575e-11	1.7334e-06	4.3346e-07	-4.3244e-07	-1.69548e-08	-3.179e-11	1.74604e-08	4.325e-07	-4.3238e-07
0.69	-6.0492e-06	1.6698e-10	6.0127e-06	4.7846e-07	-4.3248e-07	-4.9727e-06	8.41e-11	4.9498e-06	4.5858e-07	-4.3246e-07	-4.0484e-06	3.03e-11	4.0394e-06	4.4672e-07	-4.3266e-07	-3.2676e-06	3.95e-12	3.2598e-06	4.3932e-07	-4.3248e-07	-2.6079e-06	-1.249e-11	2.604e-06	4.3566e-07	-4.3264e-07	-2.0105e-06	-1.551e-11	2.0083e-06	4.3346e-07	-4.3242e-07	-1.89894e-08	-3.425e-11	1.9146e-08	4.3266e-07	-4.327e-07
0.685	-6.9962e-06	1.606e-10	6.9554e-06	4.7846e-07	-4.3258e-07	-5.7522e-06	8.121e-11	5.7238e-06	4.5854e-07	-4.3246e-07	-4.6858e-06	2.696e-11	4.6718e-06	4.4664e-07	-4.326e-07	-3.7771e-06	-4.07e-12	3.7771e-06	4.3934e-07	-4.3248e-07	-3.0202e-06	-1.662e-11	3.0141e-06	4.3582e-07	-4.326e-07	-2.3253e-06	-1.887e-11	2.3266e-06	4.3362e-07	-4.325e-07	-2.1633e-08	-3.496e-11	2.23334e-08	4.3248e-07	-4.3246e-07
0.68	-8.0847e-06	1.5632e-10	8.0298e-06	4.7858e-07	-4.3262e-07	-6.6628e-06	7.83e-11	6.6368e-06	4.5856e-07	-4.325e-07	-5.4195e-06	2.651e-11	5.4098e-06	4.4668e-07	-4.3252e-07	-4.3811e-06	-1.26e-12	4.3737e-06	4.3924e-07	-4.3234e-07	-3.4952e-06	-1.664e-11	3.4987e-06	4.3558e-07	-4.3246e-07	-2.7e-06	-1.75e-11	2.6999e-06	4.3358e-07	-4.3242e-07	-2.55084e-08	-3.819e-11	2.57582e-08	4.3244e-07	-4.3242e-07
0.675	-9.3265e-06	1.5356e-10	9.2909e-06	4.7854e-07	-4.3254e-07	-7.6864e-06	7.346e-11	7.6621e-06	4.5872e-07	-4.3268e-07	-6.2781e-06	2.542e-11	6.253e-06	4.466e-07	-4.326e-07	-5.0852e-06	-2.73e-12	5.0648e-06	4.3928e-07	-4.3252e-07	-4.0517e-06	-1.66e-11	4.0433e-06	4.355e-07	-4.3248e-07	-3.1222e-06	-2.247e-11	3.1211e-06	4.3354e-07	-4.3244e-07	-2.9599e-08	-4.031e-11	2.97892e-08	4.3252e-07	-4.3248e-07
0.67	-1.07993e-05	1.4597e-10	1.07444e-05	4.7852e-07	-4.3264e-07	-8.9028e-06	6.718e-11	8.8778e-06	4.5858e-07	-4.3256e-07	-7.2653e-06	2.347e-11	7.2492e-06	4.466e-07	-4.3262e-07	-5.8721e-06	-6.83e-12	5.8653e-06	4.3936e-07	-4.3226e-07	-4.6924e-06	-1.846e-11	4.6891e-06	4.3562e-07	-4.325e-07	-3.6173e-06	-2.582e-11	3.6165e-06	4.3352e-07	-4.3246e-07	-3.48676e-08	-4.219e-11	3.59738e-08	4.3246e-07	-4.3252e-07
0.665	-1.2464e-05	1.4372e-10	1.2412e-05	4.781e-07	-4.3252e-07	-1.02715e-05	6.718e-11	1.02379e-05	4.5838e-07	-4.324e-07	-8.4088e-06	2.306e-11	8.3829e-06	4.4672e-07	-4.326e-07	-6.7915e-06	-7.33e-12	6.7877e-06	4.3928e-07	-4.3242e-07	-5.4316e-06	-1.731e-11	5.4202e-06	4.355e-07	-4.3244e-07	-4.1842e-06	-2.318e-11	4.1953e-06	4.3356e-07	-4.3254e-07	-4.09146e-08	-4.376e-11	4.10324e-08	4.325e-07	-4.3248e-07
0.66	-1.44e-05	1.3812e-10	1.4366e-05	4.7844e-07	-4.3248e-07	-1.189e-05	6.305e-11	1.1864e-05	4.5848e-07	-4.3254e-07	-9.7142e-06	1.717e-11	9.7137e-06	4.4678e-07	-4.3284e-07	-7.867e-06	-8.45e-12	7.8617e-06	4.3934e-07	-4.3242e-07	-6.2925e-06	-1.895e-11	6.2768e-06	4.3552e-07	-4.3254e-07	-4.8466e-06	-2.559e-11	4.8611e-06	4.3362e-07	-4.3268e-07	-4.70594e-08	-4.817e-11	4.76482e-08	4.3252e-07	-4.3236e-07
0.655	-1.66e-05	1.355e-10	1.654e-05	4.7844e-07	-4.325e-07	-1.3704e-05	6.403e-11	1.3678e-05	4.5848e-07	-4.3256e-07	-1.12187e-05	1.313e-11	1.12259e-05	4.4666e-07	-4.3264e-07	-9.0916e-06	-1.012e-11	9.0886e-06	4.394e-07	-4.3242e-07	-7.2658e-06	-2.291e-11	7.2569e-06	4.3578e-07	-4.3264e-07	-5.6085e-06	-2.881e-11	5.6086e-06	4.3354e-07	-4.3246e-07	-5.5586e-08	-4.965e-11	5.34424e-08	4.3258e-07	-4.3242e-07
0.65	-1.9148e-05	1.2945e-10	1.9112e-05	4.7846e-07	-4.3254e-07	-1.5852e-05	5.919e-11	1.5812e-05	4.5848e-07	-4.3254e-07	-1.2984e-05	1.257e-11	1.2976e-05	4.4654e-07	-4.3268e-07	-1.05188e-05	-1.251e-11	1.05052e-05	4.3936e-07	-4.3248e-07	-8.4208e-06	-2.427e-11	8.418e-06	4.3554e-07	-4.325e-07	-6.5045e-06	-2.902e-11	6.5039e-06	4.335e-07	-4.3248e-07	-6.59268e-08	-5.207e-11	6.3157e-08	4.325e-07	-4.3242e-07
0.645	-2.2058e-05	1.2417e-10	2.2008e-05	4.7862e-07	-4.327e-07	-1.827e-05	5.136e-11	1.8228e-05	4.5838e-07	-4.325e-07	-1.4966e-05	8.91e-12	1.4968e-05	4.4686e-07	-4.3278e-07	-1.2156e-05	-1.598e-11	1.2144e-05	4.394e-07	-4.3246e-07	-9.7258e-06	-2.494e-11	9.7202e-06	4.3574e-07	-4.3268e-07	-7.5102e-06	-3.197e-11	7.5058e-06	4.3352e-07	-4.3246e-07	-7.67466e-08	-5.198e-11	7.66732e-08	4.3262e-07	-4.326e-07
0.64	-2.5436e-05	1.2189e-10	2.537e-05	4.7866e-07	-4.3276e-07	-2.1098e-05	4.933e-11	2.1064e-05	4.5842e-07	-4.3248e-07	-1.7308e-05	8.56e-12	1.734e-05	4.4682e-07	-4.3276e-07	-1.4056e-05	-1.819e-11	1.4028e-05	4.3946e-07	-4.3268e-07	-1.12483e-05	-2.571e-11	1.12417e-05	4.3556e-07	-4.3246e-07	-8.6972e-06	-3.606e-11	8.6936e-06	4.3372e-07	-4.3268e-07	-9.14702e-08	-5.671e-11	8.91292e-08	4.3244e-07	-4.3248e-07
0.635	-2.9222e-05	1.1789e-10	2.9212e-05	4.784e-07	-4.3252e-07	-2.4304e-05	4.612e-11	2.4256e-05	4.5866e-07	-4.3268e-07	-1.9962e-05	2.86e-12	1.9942e-05	4.4696e-07	-4.3292e-07	-1.6206e-05	-1.945e-11	1.619e-05	4.3958e-07	-4.3264e-07	-1.3008e-05	-2.539e-11	1.2998e-05	4.3556e-07	-4.3248e-07	-1.00451e-05	-3.556e-11	1.00365e-05	4.3344e-07	-4.3246e-07	-1.032322e-07	-5.917e-11	1.036074e-07	4.3268e-07	-4.3262e-07
0.63	-3.371e-05	1.1437e-10	3.3656e-05	4.7846e-07	-4.324e-07	-2.8018e-05	4.334e-11	2.8002e-05	4.5846e-07	-4.3254e-07	-2.3048e-05	3.83e-12	2.3018e-05	4.4684e-07	-4.3284e-07	-1.8736e-05	-2.102e-11	1.8738e-05	4.3936e-07	-4.324e-07	-1.5014e-05	-3.089e-11	1.5032e-05	4.3576e-07	-4.3266e-07	-1.1624e-05	-3.791e-11	1.1604e-05	4.3354e-07	-4.325e-07	-1.1064e-07	-6.262e-11	1.0966e-07	4.325e-07	-4.3248e-07
0.625	-3.8722e-05	1.078e-10	3.868e-05	4.7842e-07	-4.3248e-07	-3.2224e-05	4.061e-11	3.2202e-05	4.5838e-07	-4.3248e-07	-2.653e-05	-1.49e-12	2.6498e-05	4.4682e-07	-4.327e-07	-2.1604e-05	-2.217e-11	2.159e-05	4.3938e-07	-4.3254e-07	-1.7324e-05	-3.302e-11	1.7338e-05	4.3566e-07	-4.3268e-07	-1.3404e-05	-3.895e-11	1.3398e-05	4.335e-07	-4.325e-07	-1.3432e-07	-6.257e-11	1.3552e-07	4.325e-07	-4.3252e-07
0.62	-4.4558e-05	1.0179e-10	4.4506e-05	4.7836e-07	-4.3246e-07	-3.7086e-05	3.59e-11	3.7096e-05	4.584e-07	-4.3246e-07	-3.0572e-05	-4.77e-12	3.0572e-05	4.4674e-07	-4.3272e-07	-2.491e-05	-2.769e-11	2.491e-05	4.3942e-07	-4.3256e-07	-2.0002e-05	-3.589e-11	1.9996e-05	4.3572e-07	-4.3268e-07	-1.5508e-05	-3.86e-11	1.5498e-05	4.3356e-07	-4.3242e-07	-1.6038e-07	-7.011e-11	1.6494e-07	4.325e-07	-4.3242e-07
0.615	-5.1182e-05	9.717e-11	5.1098e-05	4.7826e-07	-4.3256e-07	-4.2616e-05	3.416e-11	4.2586e-05	4.5842e-07	-4.3246e-07	-3.5164e-05	-3.95e-12	3.5214e-05	4.4696e-07	-4.3298e-07	-2.8676e-05	-3.014e-11	2.8698e-05	4.3942e-07	-4.3246e-07	-2.3028e-05	-3.536e-11	2.3036e-05	4.3554e-07	-4.3244e-07	-1.7882e-05	-4.309e-11	1.7868e-05	4.335e-07	-4.3246e-07	-1.8744e-07	-7.034e-11	1.8656e-07	4.3254e-07	-4.324e-07
0.61	-5.878e-05	9.349e-11	5.877e-05	4.7852e-07	-4.327e-07	-4.907e-05	3.204e-11	4.9006e-05	4.5844e-07	-4.3246e-07	-4.0524e-05	-1.012e-11	4.0496e-05	4.466e-07	-4.3254e-07	-3.308e-05	-3.133e-11	3.3078e-05	4.3938e-07	-4.3246e-07	-2.6592e-05	-3.57e-11	2.6602e-05	4.3556e-07	-4.3248e-07	-2.0594e-05	-4.755e-11	2.0616e-05	4.3346e-07	-4.3246e-07	-2.2274e-07	-7.009e-11	2.2134e-07	4.3246e-07	-4.324e-07
0.605	-6.7416e-05	9.355e-11	6.7352e-05	4.7864e-07	-4.3272e-07	-5.6246e-05	2.692e-11	5.624e-05	4.584e-07	-4.325e-07	-4.6552e-05	-1.352e-11	4.655e-05	4.4656e-07	-4.326e-07	-3.8084e-05	-3.265e-11	3.8028e-05	4.3936e-07	-4.3242e-07	-3.06e-05	-4.124e-11	3.0578e-05	4.3584e-07	-4.3264e-07	-2.3742e-05	-4.939e-11	2.3724e-05	4.335e-07	-4.3242e-07	-2.541e-07	-7.812e-11	2.5748e-07	4.3244e-07	-4.3234e-07
0.6	-7.7286e-05	8.636e-11	7.721e-05	4.7864e-07	-4.3276e-07	-6.465e-05	2.458e-11	6.4572e-05	4.5844e-07	-4.3246e-07	-5.352e-05	-1.466e-11	5.351e-05	4.4664e-07	-4.326e-07	-4.3796e-05	-3.011e-11	4.3816e-05	4.3936e-07	-4.3242e-07	-3.5238e-05	-4.179e-11	3.5266e-05	4.3578e-07	-4.327e-07	-2.7358e-05	-5.13e-11	2.7372e-05	4.3368e-07	-4.3264e-07	-2.9822e-07	-7.989e-11	3.0094e-07	4.325e-07	-4.3246e-07
0.595	-8.839e-05	8.039e-11	8.8396e-05	4.784e-07	-4.3246e-07	-7.4004e-05	1.788e-11	7.4026e-05	4.5844e-07	-4.3254e-07	-6.1364e-05	-1.789e-11	6.1384e-05	4.466e-07	-4.3258e-07	-5.036e-05	-3.758e-11	5.0294e-05	4.3932e-07	-4.3246e-07	-4.0534e-05	-4.605e-11	4.0522e-05	4.357e-07	-4.3256e-07	-3.1482e-05	-5.001e-11	3.1448e-05	4.3368e-07	-4.326e-07	-3.4482e-07	-8.34e-11	3.5006e-07	4.3262e-07	-4.3264e-07
0.59	-0.000101316	7.622e-11	0.000101262	4.7862e-07	-4.3256e-07	-8.4868e-05	1.487e-11	8.4834e-05	4.5844e-07	-4.3254e-07	-7.0434e-05	-1.93e-11	7.0462e-05	4.468e-07	-4.3282e-07	-5.786e-05	-4.067e-11	5.7848e-05	4.3936e-07	-4.3252e-07	-4.6626e-05	-4.592e-11	4.6614e-05	4.3554e-07	-4.325e-07	-3.6252e-05	-5.389e-11	3.6284e-05	4.337e-07	-4.3256e-07	-4.0204e-07	-8.73e-11	4.027e-07	4.3246e-07	-4.3246e-07
0.585	-0.00011552	7.147e-11	0.00011558	4.7834e-07	-4.326e-07	-9.703e-05	1.249e-11	9.7022e-05	4.5844e-07	-4.3252e-07	-8.064e-05	-2.206e-11	8.061e-05	4.4684e-07	-4.3276e-07	-6.6326e-05	-4.073e-11	6.6318e-05	4.3964e-07	-4.3264e-07	-5.3502e-05	-4.387e-11	5.3484e-05	4.3572e-07	-4.3284e-07	-4.163e-05	-5.654e-11	4.1604e-05	4.336e-07	-4.3262e-07	-4.5828e-07	-8.489e-11	4.5868e-07	4.3256e-07	-4.3244e-07
0.58	-0.00013196	6.49e-11	0.00013204	4.7798e-07	-4.3254e-07	-0.000110952	9.71e-12	0.000110968	4.584e-07	-4.3248e-07	-9.248e-05	-2.727e-11	9.2408e-05	4.4662e-07	-4.3264e-07	-7.6098e-05	-4.532e-11	7.6118e-05	4.3958e-07	-4.3264e-07	-6.1414e-05	-5.13e-11	6.1468e-05	4.3566e-07	-4.326e-07	-4.786e-05	-6.086e-11	4.7872e-05	4.3362e-07	-4.3258e-07	-5.2902e-07	-8.865e-11	5.3064e-07	4.324e-07	-4.3248e-07
0.575	-0.00015044	6.603e-11	0.0001504	4.784e-07	-4.3264e-07	-0.00012652	4.51e-12	0.00012664	4.5834e-07	-4.325e-07	-0.000105624	-3.215e-11	0.000105618	4.4662e-07	-4.3262e-07	-8.7086e-05	-4.573e-11	8.7052e-05	4.3942e-07	-4.3254e-07	-7.0434e-05	-5.336e-11	7.0444e-05	4.3578e-07	-4.3266e-07	-5.4836e-05	-6.478e-11	5.4866e-05	4.3352e-07	-4.3242e-07	-6.0886e-07	-9.474e-11	6.1142e-07	4.3242e-07	-4.3242e-07
0.57	-0.0001716	5.87e-11	0.00017142	4.7816e-07	-4.3274e-07	-0.00014458	1.79e-12	0.00014464	4.584e-07	-4.3244e-07	-0.00012082	-2.956e-11	0.0001208	4.4658e-07	-4.3254e-07	-9.9718e-05	-4.78e-11	9.976e-05	4.3936e-07	-4.3246e-07	-8.079e-05	-5.505e-11	8.0704e-05	4.3546e-07	-4.3248e-07	-6.2946e-05	-6.506e-11	6.2982e-05	4.3352e-07	-4.3236e-07	-6.9326e-07	-9.784e-11	6.9908e-07	4.3254e-07	-4.3238e-07
0.565	-0.00019492	5.474e-11	0.00019484	4.783e-07	-4.3258e-07	-0.00016452	-2.94e-12	0.00016452	4.5852e-07	-4.3266e-07	-0.00013764	-3.457e-11	0.00013768	4.466e-07	-4.326e-07	-0.000113886	-5.3e-11	0.000113944	4.3942e-07	-4.326e-07	-9.2306e-05	-6.189e-11	9.234e-05	4.3546e-07	-4.3254e-07	-7.2072e-05	-7.039e-11	7.2062e-05	4.3358e-07	-4.3246e-07	-7.8096e-07	-1.013e-10	7.8754e-07	4.3232e-07	-4.3234e-07
0.56	-0.00022156	5.141e-11	0.00022138	4.7844e-07	-4.3248e-07	-0.00018736	-3.48e-12	0.00018734	4.5862e-07	-4.3264e-07	-0.00015706	-3.745e-11	0.00015698	4.4684e-07	-4.3276e-07	-0.00013004	-5.142e-11	0.00013002	4.3936e-07	-4.3242e-07	-0.000105704	-5.975e-11	0.000105786	4.3556e-07	-4.3246e-07	-8.2566e-05	-7.065e-11	8.2632e-05	4.3346e-07	-4.324e-07	-8.9486e-07	-1.0399e-10	9.0898e-07	4.3252e-07	-4.3242e-07
0.555	-0.00025096	4.12e-11	0.00025096	4.7842e-07	-4.3256e-07	-0.00021264	-9.6e-12	0.00021276	4.5854e-07	-4.3274e-07	-0.0001785	-4.048e-11	0.00017858	4.4676e-07	-4.3282e-07	-0.0001481	-5.553e-11	0.0001482	4.3942e-07	-4.3254e-07	-0.00012056	-6.277e-11	0.00012058	4.3552e-07	-4.3238e-07	-9.4344e-05	-7.506e-11	9.4372e-05	4.3344e-07	-4.3246e-07	-1.02024e-06	-1.055e-10	1.02782e-06	4.3246e-07	-4.3248e-07
0.55	-0.00028442	3.899e-11	0.00028462	4.7798e-07	-4.3254e-07	-0.00024166	-1.158e-11	0.00024136	4.5836e-07	-4.3256e-07	-0.00020318	-4.336e-11	0.00020328	4.4674e-07	-4.3278e-07	-0.00016898	-5.782e-11	0.00016894	4.3938e-07	-4.3246e-07	-0.00013756	-6.463e-11	0.00013774	4.3548e-07	-4.3244e-07	-0.000107868	-7.849e-11	0.000107858	4.3364e-07	-4.3248e-07	-1.14214e-06	-1.0855e-10	1.15006e-06	4.3242e-07	-4.3236e-07
0.545	-0.00032126	3.758e-11	0.00032102	4.7796e-07	-4.3264e-07	-0.0002731	-1.609e-11	0.00027326	4.5838e-07	-4.3256e-07	-0.00023052	-4.822e-11	0.00023058	4.4682e-07	-4.3284e-07	-0.0001919	-5.823e-11	0.00019202	4.394e-07	-4.3242e-07	-0.00015664	-6.756e-11	0.00015652	4.3552e-07	-4.3238e-07	-0.00012278	-8.162e-11	0.00012274	4.3352e-07	-4.3236e-07	-1.3529e-06	-1.1491e-10	1.3202e-06	4.3246e-07	-4.3232e-07
0.54	-0.00036264	2.883e-11	0.00036262	4.7798e-07	-4.3254e-07	-0.00030918	-2.248e-11	0.00030942	4.5842e-07	-4.3256e-07	-0.00026136	-4.83e-11	0.0002614	4.4682e-07	-4.3278e-07	-0.00021818	-6.378e-11	0.00021814	4.3952e-07	-4.3264e-07	-0.00017822	-7.283e-11	0.0001784	4.357e-07	-4.3248e-07	-0.00014002	-8.213e-11	0.00014004	4.3344e-07	-4.3242e-07	-1.539e-06	-1.1839e-10	1.5301e-06	4.324e-07	-4.3246e-07
0.535	-0.000408	2.701e-11	0.00040802	4.7796e-07	-4.326e-07	-0.00034876	-2.334e-11	0.00034882	4.5864e-07	-4.3274e-07	-0.0002954	-5.235e-11	0.00029572	4.466e-07	-4.3262e-07	-0.00024704	-6.851e-11	0.00024722	4.3922e-07	-4.325e-07	-0.0002024	-7.543e-11	0.00020246	4.3546e-07	-4.3256e-07	-0.00015916	-8.492e-11	0.00015914	4.3368e-07	-4.327e-07	-1.7662e-06	-1.2316e-10	1.7014e-06	4.325e-07	-4.323e-07
0.53	-0.00045896	2.228e-11	0.00045922	4.7802e-07	-4.3256e-07	-0.00039354	-2.657e-11	0.00039356	4.5862e-07	-4.3278e-07	-0.00033386	-5.313e-11	0.00033378	4.4674e-07	-4.3258e-07	-0.00027992	-7.07e-11	0.00028	4.394e-07	-4.3244e-07	-0.00022994	-7.452e-11	0.00022994	4.355e-07	-4.3242e-07	-0.00018084	-8.867e-11	0.00018104	4.3374e-07	-4.3264e-07	-1.9703e-06	-1.2552e-10	1.9176e-06	4.324e-07	-4.3236e-07
0.525	-0.00051438	1.61e-11	0.00051462	4.782e-07	-4.3276e-07	-0.00044208	-2.757e-11	0.00044214	4.5842e-07	-4.3256e-07	-0.00037604	-5.582e-11	0.00037568	4.4658e-07	-4.3258e-07	-0.00031574	-7.183e-11	0.00031598	4.3934e-07	-4.3254e-07	-0.00025998	-7.68e-11	0.00026004	4.3558e-07	-4.3242e-07	-0.00020504	-9.518e-11	0.00020514	4.3372e-07	-4.3258e-07	-2.064e-06	-1.2873e-10	2.2063e-06	4.3266e-07	-4.3268e-07
0.52	-0.00057672	1.288e-11	0.0005767	4.7796e-07	-4.3252e-07	-0.00049606	-3.23e-11	0.00049606	4.585e-07	-4.3258e-07	-0.00042328	-6.378e-11	0.00042316	4.4658e-07	-4.3258e-07	-0.00035656	-7.302e-11	0.00035638	4.3932e-07	-4.3264e-07	-0.00029432	-8.058e-11	0.00029414	4.3556e-07	-4.3256e-07	-0.0002323	-9.688e-11	0.00023226	4.3348e-07	-4.3244e-07	-2.3261e-06	-1.3013e-10	2.3428e-06	4.3274e-07	-4.326e-07
0.515	-0.00064326	9.34e-12	0.00064344	4.7802e-07	-4.326e-07	-0.00055588	-3.834e-11	0.00055534	4.5842e-07	-4.3254e-07	-0.00047462	-6.446e-11	0.00047482	4.4666e-07	-4.3266e-07	-0.00040128	-7.679e-11	0.000401	4.396e-07	-4.3268e-07	-0.00033172	-8.511e-11	0.0003318	4.3556e-07	-4.3246e-07	-0.00026218	-1.0052e-10	0.00026242	4.3348e-07	-4.3246e-07	-2.6206e-06	-1.3522e-10	2.6093e-06	4.325e-07	-4.3238e-07
