|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.415	0.0208024	0.0209376	0.0210966	0.021246	0.0213912	0.0215262	0.0216728	0.021796	0.0219758	0.0220802
0.42	0.0223834	0.022514	0.0226686	0.0228256	0.0229842	0.023106	0.0232772	0.0234118	0.023606	0.0237264
0.425	0.0239946	0.0241304	0.0243036	0.0244648	0.0246164	0.0247566	0.0249446	0.025112	0.0252834	0.0254158
0.43	0.0256578	0.025806	0.025987	0.0261602	0.0263064	0.02646	0.0266604	0.026828	0.0270004	0.0271256
0.435	0.0273974	0.0275378	0.0277054	0.0278824	0.0280344	0.028206	0.028398	0.02855	0.028754	0.028904
0.44	0.029148	0.029286	0.029478	0.029626	0.029788	0.029998	0.030178	0.03032	0.03052	0.03072
0.445	0.030896	0.031064	0.031276	0.031406	0.031578	0.031824	0.03198	0.032124	0.032302	0.032536
0.45	0.032708	0.032882	0.033058	0.033218	0.0334	0.033638	0.03378	0.033948	0.034126	0.034368
0.455	0.034534	0.034698	0.034854	0.035042	0.035234	0.03544	0.035584	0.035804	0.035966	0.036202
0.46	0.036302	0.036522	0.03666	0.03689	0.037072	0.037274	0.037404	0.037686	0.037816	0.038046
0.465	0.038102	0.038358	0.038462	0.03876	0.038906	0.039112	0.039244	0.039552	0.039696	0.03992
0.47	0.039974	0.040186	0.040292	0.04061	0.040732	0.040924	0.041104	0.04141	0.041558	0.04177
0.475	0.041824	0.041982	0.04214	0.04243	0.042558	0.04275	0.042974	0.043252	0.043382	0.04359
0.48	0.04364	0.043766	0.043976	0.044246	0.04439	0.044604	0.044832	0.045044	0.04522	0.045434
0.485	0.0454540000000001	0.0455440000000001	0.0457920000000001	0.0460420000000001	0.0462220000000001	0.0464340000000001	0.0466580000000001	0.0468120000000001	0.0470480000000001	0.0472820000000001
0.49	0.0472360000000001	0.0473100000000001	0.0475600000000001	0.0478060000000001	0.0480320000000001	0.0482160000000001	0.0484500000000001	0.0485720000000001	0.0488140000000001	0.0490780000000001
0.495	0.0489820000000001	0.0490860000000001	0.0492900000000001	0.0495560000000001	0.0497860000000001	0.0499740000000001	0.0502280000000001	0.0503240000000001	0.0505720000000001	0.0508100000000001
0.5	0.0506820000000001	0.0508480000000001	0.0510140000000001	0.0512880000000001	0.0514900000000001	0.0517300000000001	0.0519480000000001	0.0520700000000001	0.0523280000000001	0.0525140000000001
0.505	0.052336	0.05255	0.052722	0.053002	0.053174	0.053438	0.05361	0.053776	0.054018	0.05421
0.51	0.053986	0.0542099999999999	0.0544279999999999	0.0546559999999999	0.05481	0.05506	0.0552699999999999	0.055414	0.055668	0.0558659999999999
0.515	0.055598	0.0558699999999999	0.056138	0.0562459999999999	0.056434	0.05666	0.056888	0.0570439999999999	0.0573239999999999	0.0574819999999999
0.52	0.057174	0.05748	0.057792	0.0578319999999999	0.0580699999999999	0.05826	0.0584479999999999	0.0586539999999999	0.058936	0.0590839999999999
0.525	0.0587579999999999	0.059016	0.059336	0.0593819999999999	0.0596199999999999	0.059812	0.0599879999999999	0.0601599999999999	0.060438	0.0606319999999999
0.53	0.0602999999999999	0.060514	0.060806	0.0608539999999999	0.0610939999999999	0.061298	0.0614899999999999	0.0616419999999999	0.061908	0.0621279999999999
0.535	0.0617559999999999	0.061998	0.0622399999999999	0.0623339999999999	0.062566	0.062758	0.062924	0.063174	0.063404	0.0635839999999999
0.54	0.0631639999999999	0.0634339999999999	0.0636119999999999	0.06382	0.0639599999999999	0.0641939999999999	0.064304	0.064636	0.064818	0.064972
0.545	0.0645199999999999	0.064786	0.0649019999999999	0.065214	0.0652779999999999	0.0655359999999999	0.065646	0.065972	0.0661519999999999	0.066352
0.55	0.0658360000000001	0.0661140000000001	0.0661940000000001	0.0665240000000001	0.0666140000000001	0.0668040000000001	0.0669980000000001	0.0672820000000001	0.0674940000000001	0.0677240000000001
0.555	0.0671820000000001	0.0674400000000001	0.0675060000000001	0.0677740000000001	0.0679200000000001	0.0680540000000001	0.0683540000000001	0.0685660000000001	0.0687560000000001	0.0689760000000001
0.56	0.0684820000000001	0.0686640000000001	0.0687320000000001	0.0689740000000001	0.0691800000000001	0.0693040000000001	0.0696040000000001	0.0697420000000001	0.0698940000000001	0.0701240000000001
0.565	0.0696920000000001	0.0698100000000001	0.0698980000000001	0.0701160000000001	0.0704200000000001	0.0705180000000001	0.0707860000000001	0.0708860000000001	0.0710120000000001	0.0712600000000001
0.57	0.0708660000000001	0.0709720000000001	0.0710800000000001	0.0712380000000001	0.0715680000000001	0.0716500000000001	0.0719400000000001	0.0720540000000001	0.0721200000000001	0.0723200000000001
0.575	0.0719319999999999	0.0720759999999999	0.0722499999999999	0.07236	0.0726339999999999	0.07274	0.0729899999999999	0.0731459999999999	0.07318	0.0733299999999999
0.58	0.0728679999999999	0.073126	0.0733259999999999	0.073394	0.073678	0.0737939999999999	0.073972	0.0741559999999999	0.0742159999999999	0.0744019999999999
0.585	0.073832	0.074196	0.0743299999999999	0.074386	0.0746499999999999	0.0747599999999999	0.074982	0.0751679999999999	0.0752339999999999	0.0754359999999999
0.59	0.0748439999999999	0.0751599999999999	0.0753059999999999	0.0754359999999999	0.0755879999999999	0.075692	0.0759759999999999	0.0761599999999999	0.0761759999999999	0.0763399999999999
0.595	0.0757499999999999	0.0759339999999999	0.0761899999999999	0.0763459999999999	0.0764879999999999	0.076604	0.0768279999999999	0.0769839999999999	0.0770039999999999	0.0771879999999999
0.6	0.076572	0.0767199999999999	0.0769739999999999	0.0771059999999999	0.0772839999999999	0.0774419999999999	0.0776259999999999	0.0777019999999999	0.0778599999999999	0.078098
0.605	0.0774260000000001	0.0775760000000001	0.0777280000000001	0.0779940000000001	0.0781000000000001	0.0783060000000001	0.0784560000000001	0.0785440000000001	0.0788220000000001	0.0789860000000002
0.61	0.0782720000000001	0.0783820000000001	0.0784860000000001	0.0788440000000001	0.0789400000000001	0.0791960000000001	0.0792280000000001	0.0793760000000001	0.0796740000000001	0.0797280000000002
0.615	0.0790240000000001	0.0792060000000001	0.0792680000000001	0.0795340000000001	0.0796900000000001	0.0800060000000001	0.0800000000000002	0.0800540000000001	0.0804040000000001	0.0805200000000001
0.62	0.0797960000000001	0.0800680000000001	0.0801200000000001	0.0802860000000001	0.0804660000000001	0.0807900000000001	0.0808320000000001	0.0808700000000001	0.0811680000000001	0.0814280000000001
0.625	0.0806700000000001	0.0808660000000001	0.0809840000000002	0.0810700000000001	0.0812860000000001	0.0815560000000001	0.0816060000000001	0.0817840000000001	0.0819000000000001	0.0821600000000001
0.63	0.0814199999999999	0.0815399999999999	0.08174	0.0817599999999999	0.0819399999999999	0.0821599999999999	0.0823799999999999	0.08248	0.0825799999999999	0.0827199999999999
0.635	0.0819599999999999	0.0820399999999999	0.0823399999999999	0.0823599999999999	0.0824599999999999	0.0825999999999999	0.0830999999999999	0.0830799999999999	0.0831799999999999	0.0832599999999999
0.64	0.0825399999999999	0.0825399999999999	0.0829199999999999	0.0829199999999999	0.0830999999999999	0.0831399999999999	0.0835799999999999	0.0837599999999999	0.08376	0.0838399999999999
0.645	0.08312	0.0831599999999999	0.0834799999999999	0.0834999999999999	0.0837999999999999	0.0837799999999999	0.0839999999999999	0.0843399999999999	0.0844	0.0844599999999999
0.65	0.08356	0.0837799999999999	0.08396	0.0841	0.0843999999999999	0.0843199999999999	0.0844799999999999	0.0847799999999999	0.0849799999999999	0.0849999999999999
0.655	0.0840599999999999	0.08438	0.08446	0.0846	0.0849399999999999	0.0848799999999999	0.0848599999999999	0.0852199999999999	0.0854	0.0854999999999999
0.66	0.0846999999999999	0.08502	0.08502	0.0850799999999999	0.0854599999999999	0.0854999999999999	0.0852599999999999	0.08566	0.0858	0.0860799999999999
0.665	0.0852599999999999	0.08558	0.08548	0.0856199999999999	0.0858399999999999	0.0859399999999999	0.0857999999999999	0.08602	0.0862599999999999	0.0865599999999999
0.67	0.0857399999999999	0.08596	0.0858399999999999	0.0861199999999999	0.0861399999999999	0.0862999999999999	0.0863399999999999	0.08634	0.0866599999999999	0.0868399999999999
0.675	0.0862599999999999	0.0862799999999999	0.0862399999999999	0.0865199999999999	0.0865199999999999	0.08672	0.0868399999999999	0.0867799999999999	0.0869999999999999	0.0870799999999999
0.68	0.0866599999999999	0.0865999999999999	0.0866599999999998	0.0868999999999999	0.0868599999999999	0.08706	0.0872399999999999	0.0872399999999999	0.0873799999999999	0.0873799999999999
0.685	0.0869000000000001	0.0869200000000001	0.0870600000000001	0.0873200000000001	0.0872000000000001	0.0873800000000001	0.0875200000000001	0.0876200000000001	0.0878200000000001	0.0878000000000001
0.69	0.0872200000000001	0.0872600000000001	0.0874000000000001	0.0876400000000001	0.0876200000000002	0.0877200000000001	0.0878400000000001	0.0879600000000001	0.0882000000000001	0.0881600000000001
0.695	0.0875600000000001	0.0876400000000001	0.0877400000000001	0.0878600000000001	0.0879400000000002	0.0880200000000001	0.0881800000000001	0.0882800000000001	0.0885200000000001	0.0883400000000001
0.7	0.0877800000000001	0.0879200000000001	0.0880400000000001	0.0881000000000001	0.0881400000000002	0.0883400000000001	0.0884000000000001	0.0886000000000001	0.0887400000000001	0.0886000000000001
0.705	0.0880800000000001	0.0880600000000002	0.0882600000000001	0.0883200000000001	0.0884200000000001	0.0886200000000001	0.0886200000000001	0.0889000000000001	0.0888200000000001	0.0890000000000001
0.71	0.0884199999999999	0.0882799999999999	0.0885199999999999	0.0884599999999999	0.0887199999999999	0.0888399999999999	0.0889399999999999	0.0891599999999999	0.08902	0.0893399999999999
0.715	0.0886399999999999	0.0885399999999999	0.0888599999999999	0.0886999999999999	0.0888999999999999	0.0890999999999999	0.08918	0.0894	0.0893599999999999	0.0895199999999999
0.72	0.0888000000000001	0.0887000000000001	0.0890000000000001	0.0889600000000001	0.0890000000000001	0.0892000000000001	0.0892200000000001	0.0895800000000001	0.0894400000000002	0.0896200000000001
0.725	0.0889400000000002	0.0889200000000001	0.0890400000000001	0.0891200000000001	0.0891600000000001	0.0892800000000001	0.0893800000000001	0.0897200000000001	0.0894600000000002	0.0898000000000001
0.73	0.0890400000000001	0.0892000000000001	0.0891800000000002	0.0893400000000002	0.0894000000000001	0.0895600000000001	0.0897000000000001	0.0898200000000001	0.0896800000000002	0.0899200000000002
0.735	0.0891400000000001	0.0893800000000001	0.0892400000000002	0.0895600000000001	0.0895600000000001	0.0897600000000001	0.0898400000000001	0.0898800000000001	0.0897800000000002	0.0899800000000002
0.74	0.0892200000000001	0.0895000000000002	0.0893400000000001	0.0895800000000001	0.0896800000000001	0.0898200000000001	0.0898800000000001	0.0900200000000002	0.0897600000000002	0.0901800000000002
0.745	0.0893999999999999	0.08968	0.0896199999999999	0.0896999999999999	0.0899999999999999	0.0899799999999999	0.0901199999999999	0.0902	0.0899599999999999	0.09044
0.75	0.0896599999999999	0.0898599999999999	0.08992	0.0900599999999999	0.0903599999999999	0.0901799999999999	0.0903399999999999	0.0902599999999999	0.0903199999999999	0.0906
0.755	0.0897999999999999	0.0899799999999999	0.0901999999999999	0.0902799999999999	0.0904599999999999	0.0902799999999999	0.0903799999999999	0.0903199999999999	0.0905599999999999	0.0907599999999999
0.76	0.0898999999999999	0.0900999999999999	0.0903599999999999	0.0902999999999999	0.09044	0.0904199999999999	0.0905199999999999	0.0904999999999999	0.0906599999999999	0.0908599999999999
0.765	0.0900199999999999	0.0902599999999999	0.0902999999999999	0.0903599999999999	0.0905199999999999	0.0906199999999999	0.0906599999999999	0.0906199999999999	0.0907199999999999	0.0908399999999999
0.77	0.0900999999999999	0.0903799999999999	0.0903199999999999	0.0904799999999999	0.0904999999999999	0.0907399999999999	0.0906399999999999	0.0906599999999999	0.0908399999999999	0.0909199999999999
0.775	0.0901999999999999	0.0903999999999999	0.0903599999999998	0.0904599999999999	0.0903199999999999	0.0906599999999999	0.0906399999999999	0.0907399999999999	0.0908799999999999	0.0909999999999999
0.78	0.0903199999999999	0.0903799999999999	0.0902199999999999	0.09036	0.0902999999999999	0.0904799999999999	0.0906999999999999	0.0908399999999999	0.0908399999999999	0.0908999999999999
0.785	0.0904199999999999	0.09036	0.0902199999999999	0.09042	0.0904399999999999	0.0904199999999998	0.0906999999999999	0.0908199999999999	0.0908799999999999	0.0908199999999999
0.79	0.0904599999999999	0.09034	0.09038	0.09058	0.0905199999999999	0.0904599999999998	0.0906999999999999	0.0906799999999999	0.0909399999999999	0.0909199999999999
0.795	0.09026	0.09026	0.09032	0.0904999999999999	0.0905199999999999	0.0904199999999999	0.0906599999999999	0.0905199999999999	0.0908599999999999	0.0909399999999999
0.8	0.09004	0.0902799999999999	0.09024	0.0904199999999999	0.0905399999999999	0.0904399999999999	0.09056	0.09044	0.0907799999999999	0.0908399999999999
0.805	0.0900199999999999	0.0903599999999999	0.09036	0.0905399999999999	0.0905199999999999	0.0905999999999999	0.0904599999999999	0.0904	0.09078	0.0907999999999999
0.81	0.0900399999999999	0.0902999999999999	0.0904599999999999	0.0905799999999999	0.0904799999999999	0.0906199999999999	0.0904199999999999	0.0904	0.09062	0.0907399999999999
0.815	0.09	0.0901399999999999	0.0904399999999999	0.0905599999999999	0.09038	0.09052	0.0904799999999999	0.0905599999999999	0.0904799999999999	0.0905799999999999
0.82	0.0900800000000001	0.0901000000000001	0.0904600000000001	0.0906400000000001	0.0903000000000002	0.0906000000000002	0.0905800000000002	0.09072	0.0906200000000001	0.0905800000000001
0.825	0.0902400000000001	0.0902000000000002	0.09046	0.0905600000000001	0.0903000000000002	0.0906800000000001	0.0905600000000001	0.09066	0.0906600000000001	0.0907600000000001
0.83	0.0902000000000001	0.0903200000000001	0.09036	0.0903200000000001	0.0902800000000002	0.0905200000000002	0.0904600000000001	0.0905400000000001	0.0905400000000001	0.0909000000000002
0.835	0.0900800000000003	0.0904200000000003	0.0903000000000002	0.0902600000000004	0.0902400000000004	0.0903400000000004	0.0904600000000004	0.0904600000000004	0.0906600000000002	0.0909800000000003
0.84	0.0901000000000002	0.0904600000000003	0.0902200000000003	0.0902000000000004	0.0901800000000003	0.0902000000000003	0.0904000000000004	0.0903600000000004	0.0906800000000002	0.0909000000000003
0.845	0.09012	0.0904200000000001	0.0901400000000002	0.0900600000000002	0.0902000000000001	0.0900800000000001	0.0902800000000001	0.0903000000000002	0.0904	0.0906800000000001
0.85	0.0900000000000001	0.0901800000000001	0.0900800000000002	0.0900400000000002	0.09026	0.0900400000000001	0.0902600000000001	0.0902800000000002	0.09026	0.0904800000000001
0.855	0.08994	0.0899400000000001	0.0899600000000002	0.0900800000000001	0.0901600000000001	0.0900400000000001	0.0902000000000001	0.0903000000000002	0.0902800000000001	0.0902400000000001
0.86	0.0898999999999999	0.0897799999999999	0.0897999999999999	0.0899999999999998	0.0899799999999999	0.0901	0.0899799999999998	0.0903199999999999	0.0902	0.0900199999999999
0.865	0.0897	0.08956	0.0897199999999999	0.0898999999999998	0.08996	0.09016	0.0898799999999999	0.0902799999999999	0.0901199999999999	0.09004
0.87	0.0894999999999999	0.0894	0.0897199999999999	0.0898199999999999	0.0899	0.0900199999999999	0.0899399999999999	0.0901599999999999	0.0901599999999999	0.09
0.875	0.0894599999999999	0.0893399999999999	0.08966	0.0896199999999999	0.0896199999999999	0.0897199999999999	0.0899199999999999	0.0899599999999999	0.09012	0.08974
0.88	0.0893199999999999	0.0891799999999999	0.08946	0.0893199999999999	0.0893799999999999	0.0894599999999999	0.0897999999999999	0.0896799999999999	0.0898	0.08956
0.885	0.08908	0.0891199999999999	0.08932	0.08916	0.0893799999999999	0.0892999999999999	0.0896799999999999	0.08948	0.08954	0.0894399999999999
0.89	0.08898	0.0892999999999999	0.0892999999999999	0.08914	0.0894399999999999	0.08922	0.0895199999999999	0.08938	0.0895199999999999	0.0892799999999999
0.895	0.0887333333333335	0.0893333333333333	0.089033333333333	0.0889666666666666	0.0893333333333333	0.0892333333333336	0.0891	0.0893666666666668	0.0891999999999998	0.0892666666666665
0.9	0.0886000000000004	0.0898000000000002	0.0895999999999993	0.0896	0.0901999999999999	0.0898000000000002	0.0892000000000003	0.0898000000000002	0.0897999999999995	0.0893999999999998
