Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.14	1.2548e-07	2.018e-11	-1.2152e-07	4.8884e-07	-4.8938e-07	4.9982e-06	1.067e-11	-4.9758e-06	4.91e-07	-4.9084e-07	8.2425e-06	-1.52e-12	-8.2092e-06	4.9058e-07	-4.9052e-07	1.2108e-05	-5.377e-11	-1.2006e-05	4.908e-07	-4.9082e-07	1.676e-05	-1.7993e-10	-1.6662e-05	4.8942e-07	-4.8932e-07	2.2036e-05	-4.2644e-10	-2.1964e-05	4.9108e-07	-4.9092e-07	2.96e-05	-8.4202e-10	-2.9616e-05	4.913e-07	-4.9144e-07
0.145	1.457e-07	1.853e-11	-1.448e-07	4.8912e-07	-4.8922e-07	5.7837e-06	1.134e-11	-5.7853e-06	4.893e-07	-4.8942e-07	9.5454e-06	-1.25e-12	-9.5488e-06	4.4818e-07	-4.8908e-07	1.3708e-05	-4.493e-11	-1.3934e-05	4.4974e-07	-4.905e-07	1.9392e-05	-1.758e-10	-1.9398e-05	4.9442e-07	-4.9428e-07	2.5392e-05	-4.1847e-10	-2.5608e-05	4.8926e-07	-4.893e-07	3.376e-05	-8.2532e-10	-3.4018e-05	4.651e-07	-4.9076e-07
0.15	1.5998e-07	2.263e-11	-1.6378e-07	4.7432e-07	-4.8836e-07	6.6949e-06	1.441e-11	-6.7014e-06	4.8966e-07	-4.7248e-07	1.10199e-05	1.66e-12	-1.09392e-05	4.8952e-07	-4.8862e-07	1.61e-05	-4.563e-11	-1.6094e-05	4.907e-07	-4.906e-07	2.2286e-05	-1.6683e-10	-2.2206e-05	4.939e-07	-4.5422e-07	2.9494e-05	-4.0406e-10	-2.9404e-05	4.8894e-07	-4.8926e-07	3.906e-05	-8.0429e-10	-3.9028e-05	4.9566e-07	-4.9552e-07
0.155	1.878e-07	2.279e-11	-1.8488e-07	4.8854e-07	-4.8812e-07	7.7648e-06	1.372e-11	-7.75e-06	4.897e-07	-4.9058e-07	1.2762e-05	1.99e-12	-1.273e-05	4.9098e-07	-4.9064e-07	1.8558e-05	-4.403e-11	-1.8488e-05	4.89e-07	-4.6974e-07	2.5374e-05	-1.615e-10	-2.5508e-05	4.4878e-07	-4.9106e-07	3.3792e-05	-3.9298e-10	-3.377e-05	4.9088e-07	-4.5008e-07	4.4656e-05	-7.8904e-10	-4.4768e-05	4.9562e-07	-4.8944e-07
0.16	2.1106e-07	2.287e-11	-2.1596e-07	4.906e-07	-4.908e-07	8.9784e-06	1.574e-11	-8.9792e-06	4.8938e-07	-4.8924e-07	1.4748e-05	6.03e-12	-1.472e-05	4.8932e-07	-4.892e-07	2.1438e-05	-3.894e-11	-2.138e-05	4.8936e-07	-4.8938e-07	2.9412e-05	-1.5514e-10	-2.932e-05	4.9084e-07	-4.9468e-07	3.871e-05	-3.8318e-10	-3.8828e-05	4.9428e-07	-4.9444e-07	5.121e-05	-7.6726e-10	-5.1322e-05	4.9566e-07	-4.9516e-07
0.165	2.471e-07	2.719e-11	-2.4226e-07	4.8888e-07	-4.8944e-07	1.03964e-05	1.78e-11	-1.03842e-05	4.8896e-07	-4.484e-07	1.7028e-05	7.3e-12	-1.7064e-05	4.9404e-07	-4.939e-07	2.4618e-05	-3.592e-11	-2.4628e-05	4.5524e-07	-4.8884e-07	3.345e-05	-1.4535e-10	-3.339e-05	4.8874e-07	-4.8886e-07	4.4508e-05	-3.6961e-10	-4.454e-05	4.8934e-07	-4.6094e-07	5.8242e-05	-7.4952e-10	-5.8564e-05	4.8904e-07	-4.8884e-07
0.17	2.7974e-07	2.67e-11	-2.7444e-07	4.9362e-07	-4.9422e-07	1.2038e-05	1.731e-11	-1.2052e-05	4.91e-07	-4.9124e-07	1.9646e-05	6.2e-12	-1.9692e-05	4.8364e-07	-4.89e-07	2.8636e-05	-2.802e-11	-2.8542e-05	4.8926e-07	-4.8878e-07	3.8748e-05	-1.4134e-10	-3.8866e-05	4.9296e-07	-4.5114e-07	5.1194e-05	-3.5987e-10	-5.1214e-05	4.911e-07	-4.7192e-07	6.7442e-05	-7.3238e-10	-6.6676e-05	4.9066e-07	-4.9004e-07
0.175	3.0184e-07	3.07e-11	-3.1986e-07	4.8912e-07	-4.902e-07	1.3906e-05	2.077e-11	-1.3912e-05	4.8892e-07	-4.4822e-07	2.2706e-05	1.053e-11	-2.2686e-05	4.9082e-07	-4.9074e-07	3.2858e-05	-2.656e-11	-3.2884e-05	4.8944e-07	-4.4822e-07	4.4506e-05	-1.3322e-10	-4.4482e-05	4.869e-07	-4.9426e-07	5.8156e-05	-3.4784e-10	-5.8774e-05	4.909e-07	-4.9074e-07	7.6866e-05	-7.1311e-10	-7.7088e-05	4.9064e-07	-4.9116e-07
0.18	3.6206e-07	3.238e-11	-3.4832e-07	4.9424e-07	-4.942e-07	1.6094e-05	1.967e-11	-1.6066e-05	4.89e-07	-4.8908e-07	2.6206e-05	1.142e-11	-2.617e-05	4.9118e-07	-4.9104e-07	3.7774e-05	-2.65e-11	-3.772e-05	4.9078e-07	-4.648e-07	5.0836e-05	-1.282e-10	-5.1096e-05	4.8882e-07	-4.5558e-07	6.7296e-05	-3.3502e-10	-6.738e-05	4.9394e-07	-4.894e-07	8.823e-05	-6.9841e-10	-8.7794e-05	4.9114e-07	-4.909e-07
0.185	3.994e-07	3.258e-11	-4.0274e-07	4.9426e-07	-4.938e-07	1.853e-05	2.386e-11	-1.8542e-05	4.8662e-07	-4.8942e-07	3.011e-05	1.515e-11	-3.0126e-05	4.8906e-07	-4.8936e-07	4.317e-05	-2.092e-11	-4.3298e-05	4.944e-07	-4.9426e-07	5.8812e-05	-1.2422e-10	-5.867e-05	4.9356e-07	-4.8924e-07	7.753e-05	-3.2578e-10	-7.7338e-05	4.9102e-07	-4.9092e-07	0.00010078	-6.7967e-10	-0.000100032	4.839e-07	-4.9082e-07
0.19	4.4424e-07	3.742e-11	-4.4544e-07	4.8306e-07	-4.9104e-07	2.137e-05	2.469e-11	-2.143e-05	4.8906e-07	-4.9432e-07	3.4736e-05	1.783e-11	-3.4786e-05	4.8822e-07	-4.6498e-07	4.866e-05	-1.822e-11	-4.8772e-05	4.8904e-07	-4.8896e-07	6.6066e-05	-1.1391e-10	-6.6828e-05	4.906e-07	-4.9142e-07	8.8418e-05	-3.132e-10	-8.861e-05	4.894e-07	-4.895e-07	0.00011532	-6.6493e-10	-0.000115272	4.8898e-07	-4.8896e-07
0.195	5.0252e-07	3.759e-11	-4.883e-07	4.8912e-07	-4.8886e-07	2.4758e-05	2.556e-11	-2.474e-05	4.9082e-07	-4.9082e-07	3.938e-05	1.671e-11	-3.9374e-05	4.4906e-07	-4.8908e-07	5.6826e-05	-1.181e-11	-5.6754e-05	4.9392e-07	-4.9422e-07	7.6984e-05	-1.0777e-10	-7.7022e-05	4.9076e-07	-4.6132e-07	0.000101426	-3.0357e-10	-0.00010139	4.8926e-07	-4.5764e-07	0.00013088	-6.438e-10	-0.00013156	4.912e-07	-4.912e-07
0.2	5.4768e-07	4.162e-11	-5.4708e-07	4.8466e-07	-4.9414e-07	2.8616e-05	3.028e-11	-2.8572e-05	4.8878e-07	-4.9078e-07	4.5316e-05	2.038e-11	-4.59e-05	4.9432e-07	-4.937e-07	6.5304e-05	-8.21e-12	-6.5326e-05	4.943e-07	-4.8928e-07	8.6544e-05	-1.01e-10	-8.776e-05	4.91e-07	-4.909e-07	0.00011616	-2.9124e-10	-0.000116262	4.83e-07	-4.8754e-07	0.00015032	-6.2945e-10	-0.00015048	4.781e-07	-4.875e-07
0.205	6.0012e-07	4.439e-11	-6e-07	4.8898e-07	-4.892e-07	3.2842e-05	2.813e-11	-3.2862e-05	4.894e-07	-4.8476e-07	5.284e-05	2.305e-11	-5.2716e-05	4.8884e-07	-4.8914e-07	7.5322e-05	-7.9e-12	-7.5234e-05	4.895e-07	-4.8938e-07	0.000100826	-9.491e-11	-0.00010017	4.8904e-07	-4.8886e-07	0.00013296	-2.8336e-10	-0.00013286	4.8588e-07	-4.9072e-07	0.00017194	-6.1109e-10	-0.00017172	4.9012e-07	-4.9136e-07
0.21	6.616e-07	4.603e-11	-6.7072e-07	4.5098e-07	-4.6414e-07	3.7906e-05	3.123e-11	-3.7896e-05	4.7474e-07	-4.9444e-07	6.0778e-05	2.598e-11	-6.0746e-05	4.8916e-07	-4.8914e-07	8.6418e-05	-3.22e-12	-8.6346e-05	4.5652e-07	-4.9396e-07	0.00011586	-8.745e-11	-0.000115924	4.9058e-07	-4.9058e-07	0.00015226	-2.7009e-10	-0.0001521	4.8924e-07	-4.8914e-07	0.00019604	-5.9666e-10	-0.00019594	4.5194e-07	-4.7254e-07
0.215	6.9404e-07	5.152e-11	-7.1344e-07	4.889e-07	-4.731e-07	4.3462e-05	3.48e-11	-4.349e-05	4.8894e-07	-4.8908e-07	6.9674e-05	3.035e-11	-6.97e-05	4.8934e-07	-4.909e-07	9.9004e-05	-5.8e-13	-9.89e-05	4.9056e-07	-4.9112e-07	0.00013094	-8.473e-11	-0.0001323	4.9078e-07	-4.9104e-07	0.00017368	-2.627e-10	-0.00017174	4.9446e-07	-4.9456e-07	0.00022312	-5.7759e-10	-0.0002231	4.8718e-07	-4.895e-07
0.22	7.4266e-07	5.253e-11	-7.4318e-07	4.9062e-07	-4.9092e-07	5.0096e-05	3.609e-11	-5.0168e-05	4.51e-07	-4.9444e-07	8.0006e-05	2.796e-11	-8.0084e-05	4.8904e-07	-4.8934e-07	0.00011357	4.95e-12	-0.00011357	4.9446e-07	-4.9398e-07	0.00015164	-7.551e-11	-0.00015148	4.8316e-07	-4.9058e-07	0.0001973	-2.4874e-10	-0.0001973	4.8954e-07	-4.8934e-07	0.00025256	-5.6212e-10	-0.00025294	4.9058e-07	-4.9498e-07
0.225	7.8268e-07	5.578e-11	-7.8986e-07	4.9078e-07	-4.9054e-07	5.7566e-05	3.984e-11	-5.759e-05	4.944e-07	-4.9472e-07	9.1702e-05	3.143e-11	-9.1808e-05	4.9086e-07	-4.9104e-07	0.00013022	7.21e-12	-0.00012982	4.884e-07	-4.893e-07	0.0001731	-7.24e-11	-0.0001731	4.9088e-07	-4.9086e-07	0.00022474	-2.3968e-10	-0.000225	4.9454e-07	-4.8938e-07	0.00028812	-5.4681e-10	-0.00028842	4.9142e-07	-4.8054e-07
0.23	8.1548e-07	6.124e-11	-8.1976e-07	4.9088e-07	-4.9062e-07	6.61e-05	4.119e-11	-6.607e-05	4.8954e-07	-4.8922e-07	0.000105172	3.39e-11	-0.00010519	4.9066e-07	-4.899e-07	0.00014852	1.012e-11	-0.00014852	4.891e-07	-4.888e-07	0.00019726	-6.422e-11	-0.00019696	4.5016e-07	-4.9054e-07	0.00025686	-2.2942e-10	-0.00025664	4.9442e-07	-4.9426e-07	0.00032784	-5.2973e-10	-0.00032802	4.9002e-07	-4.8986e-07
0.235	8.4848e-07	6.326e-11	-8.4746e-07	4.8578e-07	-4.9398e-07	7.61e-05	4.387e-11	-7.6016e-05	4.8914e-07	-4.8916e-07	0.00011922	3.973e-11	-0.00012042	4.8294e-07	-4.9082e-07	0.00016996	1.525e-11	-0.00016992	4.9052e-07	-4.8754e-07	0.00022496	-5.686e-11	-0.00022514	4.8914e-07	-4.8926e-07	0.00029116	-2.1757e-10	-0.00029182	4.8942e-07	-4.896e-07	0.00036978	-5.1439e-10	-0.00036948	4.9042e-07	-4.916e-07
0.24	8.4106e-07	6.899e-11	-8.3668e-07	4.9428e-07	-4.5808e-07	8.7168e-05	4.8e-11	-8.7106e-05	4.9518e-07	-4.6484e-07	0.00013822	4.148e-11	-0.00013816	4.8906e-07	-4.8888e-07	0.00019286	1.985e-11	-0.00019266	4.9108e-07	-4.9086e-07	0.00025608	-5.282e-11	-0.0002561	4.906e-07	-4.6742e-07	0.0003315	-2.1075e-10	-0.00033128	4.8934e-07	-4.8948e-07	0.0004201	-4.9698e-10	-0.00042068	4.9002e-07	-4.9132e-07
0.245	8.386e-07	7.319e-11	-8.351e-07	4.89e-07	-4.893e-07	0.000100066	4.928e-11	-0.000100052	4.9512e-07	-4.9512e-07	0.00015798	4.443e-11	-0.0001582	4.9424e-07	-4.9336e-07	0.00021874	2.469e-11	-0.0002196	4.8958e-07	-4.4844e-07	0.00029136	-4.411e-11	-0.00029098	4.7202e-07	-4.9086e-07	0.00037488	-1.9713e-10	-0.0003748	4.9082e-07	-4.9094e-07	0.00047532	-4.8161e-10	-0.00047574	4.9144e-07	-4.9056e-07
0.25	8.1012e-07	7.641e-11	-8.0286e-07	4.8366e-07	-4.7214e-07	0.00011452	5.502e-11	-0.000114548	4.8842e-07	-4.8886e-07	0.00018074	4.969e-11	-0.00018042	4.9408e-07	-4.5092e-07	0.0002458	3.212e-11	-0.00025012	4.5462e-07	-4.8898e-07	0.0003309	-3.972e-11	-0.0003308	4.892e-07	-4.9188e-07	0.00042332	-1.8754e-10	-0.00042296	4.912e-07	-4.9092e-07	0.00053574	-4.6624e-10	-0.00053552	4.9178e-07	-4.911e-07
0.255	7.593e-07	8.452e-11	-7.5376e-07	4.8922e-07	-4.8914e-07	0.00013146	5.821e-11	-0.00013122	4.7316e-07	-4.9454e-07	0.0002064	5.376e-11	-0.00020638	4.8836e-07	-4.9474e-07	0.00028558	3.221e-11	-0.00028376	4.6898e-07	-4.9052e-07	0.00037488	-3.23e-11	-0.00037316	4.8948e-07	-4.8936e-07	0.00048008	-1.7661e-10	-0.0004804	4.8738e-07	-4.8342e-07	0.0006044	-4.4786e-10	-0.00060472	4.9118e-07	-4.915e-07
0.26	6.7282e-07	8.757e-11	-6.7018e-07	4.5176e-07	-4.9408e-07	0.00014964	5.964e-11	-0.0001495	4.9108e-07	-4.9056e-07	0.00023472	5.389e-11	-0.0002348	4.8854e-07	-4.5046e-07	0.00032354	3.655e-11	-0.0003236	4.891e-07	-4.8914e-07	0.0004249	-2.376e-11	-0.00042464	4.5674e-07	-4.9058e-07	0.00053662	-1.659e-10	-0.00053822	4.8916e-07	-4.9082e-07	0.000679	-4.341e-10	-0.00067882	4.9144e-07	-4.4906e-07
0.265	5.588e-07	9.447e-11	-5.4976e-07	4.8912e-07	-4.8896e-07	0.00017106	6.535e-11	-0.0001709	4.8924e-07	-4.6806e-07	0.00026772	5.908e-11	-0.00026772	4.886e-07	-4.9516e-07	0.00036712	4.156e-11	-0.00036764	4.9086e-07	-4.9116e-07	0.00048004	-1.897e-11	-0.00048042	4.9054e-07	-4.7914e-07	0.00060896	-1.5739e-10	-0.00060842	4.6926e-07	-4.9442e-07	0.00076224	-4.1635e-10	-0.00075826	4.9178e-07	-4.9152e-07
0.27	4.4302e-07	1.0279e-10	-4.3294e-07	4.5122e-07	-4.9426e-07	0.00019478	6.763e-11	-0.00019486	4.894e-07	-4.8916e-07	0.00030464	6.197e-11	-0.00030462	4.5052e-07	-4.9486e-07	0.00041664	4.518e-11	-0.00041642	4.7208e-07	-4.5064e-07	0.00054094	-8.89e-12	-0.00054128	4.9046e-07	-4.9066e-07	0.00068344	-1.4617e-10	-0.00067962	4.6674e-07	-4.896e-07	0.00085194	-4.0257e-10	-0.0008529	4.8986e-07	-4.8996e-07
0.275	2.7992e-07	1.0522e-10	-2.6522e-07	4.8918e-07	-4.8908e-07	0.00022256	7.448e-11	-0.00022264	4.893e-07	-4.8922e-07	0.00034848	6.724e-11	-0.00034896	4.8836e-07	-4.8818e-07	0.00047424	5.53e-11	-0.00047248	4.9084e-07	-4.9042e-07	0.00061048	-3.76e-12	-0.00061008	4.8918e-07	-4.895e-07	0.0007686	-1.345e-10	-0.00076828	4.8944e-07	-4.9096e-07	0.0009467	-3.8541e-10	-0.0009472	4.949e-07	-4.9496e-07
0.28	5.8695e-08	1.1277e-10	-1.07384e-08	4.8922e-07	-4.8938e-07	0.0002519	7.841e-11	-0.00025182	4.7266e-07	-4.5806e-07	0.00039508	7.492e-11	-0.00039476	4.6066e-07	-4.8904e-07	0.00053386	5.812e-11	-0.00053416	4.8912e-07	-4.8552e-07	0.00068534	2.69e-12	-0.0006857	4.8918e-07	-4.8896e-07	0.00085814	-1.2604e-10	-0.00085828	4.91e-07	-4.9114e-07	0.0010629	-3.6945e-10	-0.00106228	4.9492e-07	-4.9508e-07
0.285	6.764e-08	1.2238e-10	1.7554e-07	4.8394e-07	-4.9044e-07	0.00028812	8.182e-11	-0.00028818	4.9114e-07	-4.9122e-07	0.0004471	7.67e-11	-0.00044712	4.8952e-07	-4.8898e-07	0.00060198	6.285e-11	-0.0006025	4.8894e-07	-4.8904e-07	0.00076978	1.197e-11	-0.00076078	4.8904e-07	-4.8962e-07	0.00095858	-1.1261e-10	-0.00095954	4.9198e-07	-4.8856e-07	0.0011838	-3.5579e-10	-0.0011838	4.5848e-07	-4.901e-07
0.29	-4.638e-07	1.312e-10	4.8904e-07	4.905e-07	-4.8462e-07	0.00032658	8.926e-11	-0.00032688	4.8182e-07	-4.9412e-07	0.0005045	8.236e-11	-0.00050474	4.9034e-07	-4.4944e-07	0.00067662	6.992e-11	-0.00067638	4.909e-07	-4.9046e-07	0.00086034	1.651e-11	-0.00086068	4.4848e-07	-4.9078e-07	0.00106384	-1.0366e-10	-0.00106958	4.6116e-07	-4.5994e-07	0.0013068	-3.3847e-10	-0.0013066	4.9524e-07	-4.9496e-07
0.295	-7.3644e-07	1.4001e-10	7.6998e-07	4.4822e-07	-4.8944e-07	0.00037086	9.345e-11	-0.0003704	4.8902e-07	-4.8932e-07	0.00056956	8.648e-11	-0.00056892	4.902e-07	-4.9088e-07	0.00075936	7.274e-11	-0.00075948	4.9068e-07	-4.729e-07	0.00096152	2.694e-11	-0.00096154	4.9398e-07	-4.9436e-07	0.00119	-9.216e-11	-0.0011898	4.8946e-07	-4.8974e-07	0.0014568	-3.2027e-10	-0.0014554	4.8972e-07	-4.8982e-07
0.3	-1.05182e-06	1.4588e-10	1.09592e-06	4.8898e-07	-4.8876e-07	0.00041856	9.899e-11	-0.00041884	4.8928e-07	-4.484e-07	0.00064002	8.945e-11	-0.00064008	4.9114e-07	-4.4864e-07	0.00084902	8.207e-11	-0.00084876	4.8924e-07	-4.8896e-07	0.00107	3.453e-11	-0.00107016	4.924e-07	-4.5156e-07	0.0013116	-8.036e-11	-0.001312	4.8946e-07	-4.8946e-07	0.0016074	-3.0723e-10	-0.001599	4.5588e-07	-4.9148e-07
0.305	-2.1021e-06	1.567e-10	2.0692e-06	4.8912e-07	-4.4894e-07	0.00047342	1.0703e-10	-0.0004732	4.908e-07	-4.91e-07	0.00071858	1.0006e-10	-0.00071788	4.9094e-07	-4.9074e-07	0.00094924	8.78e-11	-0.0009477	4.892e-07	-4.8878e-07	0.0011952	3.942e-11	-0.001194	4.909e-07	-4.907e-07	0.001464	-6.901e-11	-0.0014618	4.91e-07	-4.9118e-07	0.0017748	-2.9123e-10	-0.0017746	4.8988e-07	-4.899e-07
0.31	-2.4602e-06	1.6451e-10	2.6074e-06	4.8904e-07	-4.89e-07	0.0005328	1.0947e-10	-0.00053294	4.9088e-07	-4.9094e-07	0.00080424	1.0447e-10	-0.00080462	4.9112e-07	-4.905e-07	0.0010516	9.123e-11	-0.00105142	4.5934e-07	-4.486e-07	0.0013206	4.745e-11	-0.0013198	4.9036e-07	-4.904e-07	0.0016146	-6.014e-11	-0.0016144	4.7392e-07	-4.6388e-07	0.0019508	-2.7351e-10	-0.0019518	4.899e-07	-4.9002e-07
0.315	-3.1819e-06	1.7844e-10	3.176e-06	4.9096e-07	-4.9084e-07	0.00059838	1.1821e-10	-0.00059826	4.4832e-07	-4.8898e-07	0.00089784	1.1083e-10	-0.0008978	4.9088e-07	-4.9086e-07	0.0011684	9.827e-11	-0.00116656	4.944e-07	-4.5186e-07	0.0014582	5.939e-11	-0.0014578	4.847e-07	-4.8908e-07	0.0017764	-4.709e-11	-0.0017754	4.8974e-07	-4.8978e-07	0.0021292	-2.5938e-10	-0.0021362	4.9084e-07	-4.917e-07
0.32	-3.813e-06	1.8893e-10	3.7458e-06	4.9076e-07	-4.9056e-07	0.0006715	1.2588e-10	-0.00067146	4.888e-07	-4.8946e-07	0.00100088	1.1562e-10	-0.00100074	4.9034e-07	-4.9066e-07	0.001297	1.0634e-10	-0.001296	4.9082e-07	-4.9022e-07	0.0016102	6.522e-11	-0.001609	4.9422e-07	-4.9448e-07	0.0019392	-3.723e-11	-0.0019394	4.8962e-07	-4.9124e-07	0.002347	-2.4098e-10	-0.0023474	4.6982e-07	-4.9492e-07
0.325	-4.4505e-06	1.9834e-10	4.4853e-06	4.487e-07	-4.908e-07	0.0007506	1.3141e-10	-0.00075016	4.91e-07	-4.907e-07	0.00110622	1.1944e-10	-0.0011067	4.907e-07	-4.909e-07	0.001433	1.1348e-10	-0.001433	4.9436e-07	-4.8886e-07	0.0017714	7.442e-11	-0.0017758	4.8924e-07	-4.584e-07	0.0021406	-2.604e-11	-0.0021402	4.9422e-07	-4.945e-07	0.0025618	-2.263e-10	-0.002559	4.524e-07	-4.9008e-07
0.33	-5.5076e-06	2.1286e-10	5.3852e-06	4.91e-07	-4.9076e-07	0.0008383	1.4161e-10	-0.00083854	4.9326e-07	-4.943e-07	0.0012286	1.3202e-10	-0.001228	4.9422e-07	-4.9264e-07	0.0015814	1.1781e-10	-0.0015836	4.9428e-07	-4.6954e-07	0.0019524	8.218e-11	-0.0019526	4.8798e-07	-4.883e-07	0.0023476	-1.205e-11	-0.002346	4.9476e-07	-4.9492e-07	0.0027926	-2.1033e-10	-0.0027914	4.9e-07	-4.8964e-07
0.335	-6.2977e-06	2.2487e-10	6.2434e-06	4.9064e-07	-4.5228e-07	0.00093466	1.4762e-10	-0.00093488	4.8952e-07	-4.889e-07	0.0013588	1.3878e-10	-0.0013542	4.9084e-07	-4.9062e-07	0.0017454	1.2783e-10	-0.001747	4.896e-07	-4.8928e-07	0.0021396	8.93e-11	-0.0021392	4.899e-07	-4.9008e-07	0.0025488	-2.86e-12	-0.0025656	4.8638e-07	-4.899e-07	0.0030406	-1.9307e-10	-0.0030194	4.905e-07	-4.758e-07
0.34	-7.0336e-06	2.3739e-10	7.0575e-06	4.9418e-07	-4.943e-07	0.0010378	1.557e-10	-0.00103758	4.9094e-07	-4.9068e-07	0.0015028	1.4488e-10	-0.0015022	4.9088e-07	-4.9062e-07	0.0019248	1.3581e-10	-0.0019092	4.8716e-07	-4.9032e-07	0.0023386	1.0128e-10	-0.0023398	4.9528e-07	-4.951e-07	0.0027874	1.054e-11	-0.0027934	4.896e-07	-4.8944e-07	0.0032962	-1.7885e-10	-0.0032966	4.9528e-07	-4.938e-07
0.345	-8.1441e-06	2.5451e-10	8.0792e-06	4.908e-07	-4.9048e-07	0.0011516	1.6412e-10	-0.00115076	4.8944e-07	-4.8932e-07	0.001656	1.5228e-10	-0.0016534	4.8912e-07	-4.8908e-07	0.0021114	1.4191e-10	-0.0020992	4.908e-07	-4.9158e-07	0.0025576	1.081e-10	-0.0025582	4.8412e-07	-4.9522e-07	0.0030368	2.145e-11	-0.0030356	4.8986e-07	-4.8972e-07	0.003573	-1.6112e-10	-0.0035696	4.9518e-07	-4.8336e-07
0.35	-9.1848e-06	2.6823e-10	9.1339e-06	4.8898e-07	-4.905e-07	0.0012732	1.7502e-10	-0.0012716	4.893e-07	-4.8902e-07	0.00182	1.6082e-10	-0.0018194	4.8904e-07	-4.8914e-07	0.0022956	1.5221e-10	-0.00229	4.6882e-07	-4.7662e-07	0.0027848	1.1796e-10	-0.0027832	4.9124e-07	-4.5338e-07	0.0032894	3.095e-11	-0.0032896	4.8966e-07	-4.634e-07	0.0038644	-1.4463e-10	-0.003865	4.8984e-07	-4.898e-07
0.355	-1.01702e-05	2.8188e-10	1.00762e-05	4.8906e-07	-4.8898e-07	0.0014042	1.8428e-10	-0.001404	4.9098e-07	-4.6372e-07	0.0019938	1.6736e-10	-0.0019956	4.4854e-07	-4.909e-07	0.0025084	1.5703e-10	-0.0025118	4.8964e-07	-4.8936e-07	0.0030274	1.3008e-10	-0.0030258	4.912e-07	-4.9104e-07	0.0035538	4.576e-11	-0.0035626	4.951e-07	-4.9466e-07	0.0041622	-1.2914e-10	-0.0041658	4.7582e-07	-4.9536e-07
0.36	-1.14541e-05	3.0186e-10	1.12555e-05	4.8876e-07	-4.8758e-07	0.0015436	1.9202e-10	-0.001543	4.5566e-07	-4.9418e-07	0.0021828	1.7877e-10	-0.0021768	4.88e-07	-4.9128e-07	0.0027318	1.6675e-10	-0.002725	4.8944e-07	-4.4916e-07	0.00328	1.3711e-10	-0.0032784	4.489e-07	-4.8926e-07	0.0038442	5.59e-11	-0.0038312	4.8994e-07	-4.8974e-07	0.0044814	-1.1057e-10	-0.0044802	4.9546e-07	-4.5222e-07
0.365	-1.17241e-05	3.1972e-10	1.1728e-05	4.4816e-07	-4.8898e-07	0.0016944	2.0577e-10	-0.0016948	4.7654e-07	-4.731e-07	0.0023848	1.8767e-10	-0.0023784	4.9066e-07	-4.9112e-07	0.0029702	1.7628e-10	-0.0029712	4.9088e-07	-4.9074e-07	0.0035522	1.4843e-10	-0.0035514	4.9108e-07	-4.914e-07	0.004148	7.071e-11	-0.0041464	4.4912e-07	-4.8996e-07	0.0048034	-9.578e-11	-0.0048118	4.9036e-07	-4.922e-07
0.37	-1.17239e-05	3.3742e-10	1.1106e-05	4.9046e-07	-4.6926e-07	0.0018554	2.1424e-10	-0.0018542	4.9438e-07	-4.9404e-07	0.0025912	1.9535e-10	-0.0025944	4.8208e-07	-4.9432e-07	0.0032182	1.8479e-10	-0.0032166	4.9106e-07	-4.9074e-07	0.003828	1.5736e-10	-0.0038268	4.947e-07	-4.9436e-07	0.0044616	8.21e-11	-0.0044598	4.898e-07	-4.8992e-07	0.00516	-7.958e-11	-0.005164	4.9e-07	-4.9022e-07
0.375	-1.5434e-05	3.604e-10	1.531e-05	4.8328e-07	-4.9402e-07	0.0020266	2.2547e-10	-0.0020254	4.8902e-07	-4.8946e-07	0.0028198	2.0807e-10	-0.0028208	4.9464e-07	-4.9438e-07	0.0034802	1.9805e-10	-0.0034938	4.9114e-07	-4.9086e-07	0.0041304	1.6573e-10	-0.0041282	4.6656e-07	-4.8928e-07	0.004787	9.314e-11	-0.0047892	4.8916e-07	-4.9152e-07	0.0055284	-6.223e-11	-0.0055162	4.9026e-07	-4.9038e-07
0.38	-1.6596e-05	3.8042e-10	1.6506e-05	4.8922e-07	-4.8898e-07	0.0022068	2.3936e-10	-0.0022066	4.9032e-07	-4.8994e-07	0.0030564	2.1491e-10	-0.0030568	4.891e-07	-4.8914e-07	0.0037262	2.046e-10	-0.0037618	4.8918e-07	-4.8954e-07	0.0044388	1.8101e-10	-0.0044348	4.5186e-07	-4.7874e-07	0.0051292	1.0816e-10	-0.0051284	4.9178e-07	-4.917e-07	0.0059004	-4.748e-11	-0.0058982	4.9546e-07	-4.905e-07
