vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.245	-0.09999	-1.3474e-09	0.100002	6.8672e-07	-6.648e-07	-0.09195	-9.9225e-10	0.091954	6.9856e-07	-6.7554e-07	-0.052484	-5.5285e-10	0.052482	6.8522e-07	-6.5918e-07	-0.019262	-2.5033e-10	0.019276	6.6956e-07	-6.4104e-07	-0.002528	1.317e-11	0.0025296	6.6046e-07	-6.303e-07	-0.000100988	2.8741e-10	0.00010092	6.5834e-07	-6.2802e-07	-2.9575e-06	6.2343e-10	2.9202e-06	6.5858e-07	-6.2768e-07
0.25	-0.09999	-1.3566e-09	0.1	6.86e-07	-6.6406e-07	-0.09171	-9.8936e-10	0.091714	6.978e-07	-6.751e-07	-0.052304	-5.4478e-10	0.052314	6.8488e-07	-6.5882e-07	-0.019158	-2.5169e-10	0.019164	6.6914e-07	-6.4078e-07	-0.0024994	7.41e-12	0.0025012	6.5996e-07	-6.3028e-07	-9.9348e-05	2.8078e-10	9.938e-05	6.5786e-07	-6.2798e-07	-2.8997e-06	6.1224e-10	2.8734e-06	6.5818e-07	-6.2782e-07
0.255	-0.099992	-1.3562e-09	0.100006	6.8524e-07	-6.641e-07	-0.091468	-9.9725e-10	0.09149	6.9708e-07	-6.7498e-07	-0.05212	-5.4611e-10	0.052134	6.835e-07	-6.587e-07	-0.019034	-2.5399e-10	0.019048	6.684e-07	-6.4072e-07	-0.0024708	5.79e-12	0.0024708	6.5932e-07	-6.3078e-07	-9.7816e-05	2.7304e-10	9.777e-05	6.5742e-07	-6.2824e-07	-2.8457e-06	5.991e-10	2.822e-06	6.5754e-07	-6.2786e-07
0.26	-0.09999	-1.3802e-09	0.1	6.8478e-07	-6.64e-07	-0.091234	-1.00134e-09	0.09124	6.9652e-07	-6.746e-07	-0.051942	-5.4756e-10	0.051952	6.8294e-07	-6.582e-07	-0.018924	-2.5507e-10	0.018942	6.6816e-07	-6.4076e-07	-0.0024418	1.08e-12	0.0024428	6.5898e-07	-6.3048e-07	-9.6306e-05	2.6644e-10	9.6242e-05	6.5688e-07	-6.2798e-07	-2.7926e-06	5.889e-10	2.7643e-06	6.5714e-07	-6.278e-07
0.265	-0.099992	-1.3888e-09	0.100002	6.839e-07	-6.633e-07	-0.091004	-1.00499e-09	0.091008	6.9586e-07	-6.7416e-07	-0.051772	-5.495e-10	0.051776	6.8214e-07	-6.5788e-07	-0.018814	-2.5662e-10	0.018826	6.674e-07	-6.4042e-07	-0.0024146	-1.03e-12	0.002415	6.585e-07	-6.3046e-07	-9.482e-05	2.6055e-10	9.4736e-05	6.5642e-07	-6.2822e-07	-2.7461e-06	5.765e-10	2.7151e-06	6.566e-07	-6.277e-07
0.27	-0.09999	-1.3998e-09	0.100002	6.8358e-07	-6.634e-07	-0.090756	-1.00839e-09	0.09077	6.9482e-07	-6.7396e-07	-0.05159	-5.5815e-10	0.05159	6.8182e-07	-6.579e-07	-0.018702	-2.5778e-10	0.01871	6.6708e-07	-6.4078e-07	-0.002387	-4.8e-12	0.0023872	6.5772e-07	-6.3052e-07	-9.327e-05	2.5436e-10	9.3232e-05	6.5568e-07	-6.2808e-07	-2.6956e-06	5.6451e-10	2.6675e-06	6.562e-07	-6.2782e-07
0.275	-0.09999	-1.4139e-09	0.100002	6.8298e-07	-6.6322e-07	-0.09052	-1.0123e-09	0.090532	6.9402e-07	-6.7346e-07	-0.0514	-5.5207e-10	0.051414	6.8106e-07	-6.5772e-07	-0.018594	-2.5974e-10	0.018602	6.6628e-07	-6.402e-07	-0.0023592	-7.62e-12	0.0023594	6.5742e-07	-6.3058e-07	-9.186e-05	2.4836e-10	9.1706e-05	6.5516e-07	-6.2814e-07	-2.6446e-06	5.5422e-10	2.621e-06	6.5572e-07	-6.2786e-07
0.28	-0.09999	-1.4245e-09	0.100004	6.8248e-07	-6.631e-07	-0.090268	-1.01739e-09	0.090288	6.9354e-07	-6.7298e-07	-0.051218	-5.544e-10	0.051232	6.8062e-07	-6.5772e-07	-0.018478	-2.6108e-10	0.018488	6.656e-07	-6.4014e-07	-0.0023314	-1.127e-11	0.002331	6.5672e-07	-6.3014e-07	-9.0348e-05	2.4102e-10	9.0328e-05	6.547e-07	-6.28e-07	-2.5966e-06	5.4282e-10	2.5724e-06	6.5492e-07	-6.2768e-07
0.285	-0.09999	-1.4377e-09	0.100002	6.8156e-07	-6.628e-07	-0.090032	-1.01981e-09	0.090046	6.9248e-07	-6.727e-07	-0.051044	-5.5628e-10	0.05105	6.798e-07	-6.5742e-07	-0.018364	-2.6228e-10	0.018376	6.6522e-07	-6.403e-07	-0.0023038	-1.487e-11	0.0023032	6.5624e-07	-6.303e-07	-8.8906e-05	2.3569e-10	8.89e-05	6.5406e-07	-6.2808e-07	-2.5525e-06	5.3176e-10	2.523e-06	6.5448e-07	-6.2804e-07
0.29	-0.099988	-1.4477e-09	0.100002	6.8092e-07	-6.6248e-07	-0.08979	-1.02232e-09	0.089794	6.922e-07	-6.7248e-07	-0.050862	-5.5785e-10	0.050876	6.7918e-07	-6.571e-07	-0.018254	-2.6459e-10	0.018268	6.6444e-07	-6.4014e-07	-0.0022764	-1.724e-11	0.002277	6.5554e-07	-6.3012e-07	-8.7508e-05	2.2915e-10	8.744e-05	6.5366e-07	-6.2818e-07	-2.5024e-06	5.2053e-10	2.4787e-06	6.5414e-07	-6.2796e-07
0.295	-0.09999	-1.4638e-09	0.100004	6.8042e-07	-6.6222e-07	-0.089532	-1.02729e-09	0.08955	6.9092e-07	-6.7188e-07	-0.05068	-5.6837e-10	0.050688	6.7846e-07	-6.5674e-07	-0.018148	-2.7333e-10	0.018156	6.6382e-07	-6.3982e-07	-0.0022496	-2.144e-11	0.00225	6.5526e-07	-6.301e-07	-8.6116e-05	2.2395e-10	8.6142e-05	6.5358e-07	-6.2808e-07	-2.4558e-06	5.109e-10	2.4317e-06	6.5314e-07	-6.275e-07
0.3	-0.09999	-1.4777e-09	0.100002	6.7996e-07	-6.6198e-07	-0.08929	-1.03036e-09	0.089302	6.9024e-07	-6.717e-07	-0.050496	-5.6139e-10	0.050508	6.7804e-07	-6.5656e-07	-0.018036	-2.6676e-10	0.01804	6.6336e-07	-6.3986e-07	-0.0022234	-2.3e-11	0.0022234	6.5488e-07	-6.3e-07	-8.4762e-05	2.1775e-10	8.469e-05	6.5314e-07	-6.2846e-07	-2.4147e-06	5.0065e-10	2.3861e-06	6.5282e-07	-6.2762e-07
0.305	-0.099988	-1.4914e-09	0.1	6.7934e-07	-6.618e-07	-0.08904	-1.03573e-09	0.089054	6.894e-07	-6.7094e-07	-0.050318	-5.6286e-10	0.050328	6.7686e-07	-6.561e-07	-0.01792	-2.6855e-10	0.01793	6.6314e-07	-6.3956e-07	-0.002197	-2.655e-11	0.002197	6.542e-07	-6.2994e-07	-8.3382e-05	2.1104e-10	8.3364e-05	6.527e-07	-6.2808e-07	-2.3675e-06	4.9048e-10	2.343e-06	6.5278e-07	-6.278e-07
0.31	-0.099992	-1.5042e-09	0.1	6.7858e-07	-6.613e-07	-0.088794	-1.04009e-09	0.088802	6.8882e-07	-6.7066e-07	-0.050134	-5.6555e-10	0.050144	6.7636e-07	-6.5586e-07	-0.017814	-2.7045e-10	0.017816	6.6222e-07	-6.3926e-07	-0.00217	-2.956e-11	0.0021718	6.5372e-07	-6.3016e-07	-8.2036e-05	2.0555e-10	8.2002e-05	6.5232e-07	-6.2828e-07	-2.3275e-06	4.802e-10	2.3043e-06	6.519e-07	-6.2772e-07
0.315	-0.099992	-1.523e-09	0.100002	6.7774e-07	-6.6124e-07	-0.088536	-1.04602e-09	0.088556	6.883e-07	-6.7036e-07	-0.049952	-5.6722e-10	0.049962	6.7584e-07	-6.556e-07	-0.017698	-2.7155e-10	0.017708	6.6166e-07	-6.3916e-07	-0.0021452	-3.193e-11	0.0021464	6.5346e-07	-6.3024e-07	-8.0734e-05	2.0057e-10	8.0712e-05	6.518e-07	-6.2798e-07	-2.2819e-06	4.7137e-10	2.2604e-06	6.5158e-07	-6.2768e-07
0.32	-0.09999	-1.5338e-09	0.100002	6.7734e-07	-6.6078e-07	-0.088284	-1.05062e-09	0.08829	6.875e-07	-6.7008e-07	-0.04977	-5.6898e-10	0.049784	6.7508e-07	-6.5544e-07	-0.01759	-2.718e-10	0.017596	6.61e-07	-6.3922e-07	-0.0021186	-3.42e-11	0.002119	6.529e-07	-6.3018e-07	-7.943e-05	1.9416e-10	7.9384e-05	6.5154e-07	-6.2814e-07	-2.2384e-06	4.6147e-10	2.2198e-06	6.5104e-07	-6.276e-07
0.325	-0.09999	-1.5498e-09	0.1	6.769e-07	-6.6084e-07	-0.088034	-1.05411e-09	0.088044	6.8704e-07	-6.6984e-07	-0.049588	-5.8023e-10	0.0496	6.7468e-07	-6.5518e-07	-0.01748	-2.748e-10	0.017492	6.6064e-07	-6.3916e-07	-0.002094	-3.825e-11	0.0020934	6.5262e-07	-6.2998e-07	-7.8156e-05	1.8955e-10	7.8086e-05	6.5088e-07	-6.2806e-07	-2.1963e-06	4.5168e-10	2.1767e-06	6.5048e-07	-6.2744e-07
0.33	-0.099988	-1.565e-09	0.1	6.7638e-07	-6.6066e-07	-0.087778	-1.05833e-09	0.087782	6.8592e-07	-6.6922e-07	-0.049402	-5.8128e-10	0.049414	6.7386e-07	-6.5492e-07	-0.017376	-2.8264e-10	0.017382	6.6016e-07	-6.3894e-07	-0.0020682	-3.997e-11	0.002069	6.5208e-07	-6.2998e-07	-7.69e-05	1.8439e-10	7.6846e-05	6.502e-07	-6.2784e-07	-2.1588e-06	4.4115e-10	2.1374e-06	6.5024e-07	-6.2768e-07
0.335	-0.099988	-1.5849e-09	0.100002	6.757e-07	-6.6034e-07	-0.087512	-1.06367e-09	0.087532	6.8524e-07	-6.6902e-07	-0.049212	-5.7373e-10	0.049222	6.7334e-07	-6.5482e-07	-0.01726	-2.7508e-10	0.01727	6.5958e-07	-6.39e-07	-0.002043	-4.324e-11	0.0020442	6.5164e-07	-6.298e-07	-7.5596e-05	1.7853e-10	7.5604e-05	6.4996e-07	-6.2794e-07	-2.1156e-06	4.3325e-10	2.098e-06	6.4962e-07	-6.2774e-07
0.34	-0.09999	-1.5988e-09	0.1	6.7514e-07	-6.6014e-07	-0.087254	-1.06681e-09	0.08726	6.8436e-07	-6.6848e-07	-0.049026	-5.8656e-10	0.049038	6.728e-07	-6.5438e-07	-0.01715	-2.7782e-10	0.017158	6.5936e-07	-6.3872e-07	-0.002018	-4.538e-11	0.0020182	6.513e-07	-6.2984e-07	-7.4432e-05	1.7431e-10	7.4356e-05	6.4956e-07	-6.2826e-07	-2.0795e-06	4.2369e-10	2.0579e-06	6.495e-07	-6.2762e-07
0.345	-0.09999	-1.6184e-09	0.100004	6.7514e-07	-6.6018e-07	-0.086984	-1.07279e-09	0.086998	6.8426e-07	-6.6824e-07	-0.048846	-5.8789e-10	0.04885	6.7228e-07	-6.544e-07	-0.017042	-2.7797e-10	0.017048	6.5868e-07	-6.3878e-07	-0.0019934	-4.651e-11	0.001993	6.5096e-07	-6.3e-07	-7.318e-05	1.6807e-10	7.3138e-05	6.4928e-07	-6.2832e-07	-2.0404e-06	4.1627e-10	2.0213e-06	6.491e-07	-6.278e-07
0.35	-0.09999	-1.634e-09	0.1	6.7408e-07	-6.5974e-07	-0.086726	-1.07524e-09	0.08674	6.831e-07	-6.6778e-07	-0.04866	-5.8162e-10	0.048674	6.7174e-07	-6.5408e-07	-0.016934	-2.7933e-10	0.016942	6.5816e-07	-6.3848e-07	-0.0019692	-4.911e-11	0.0019686	6.505e-07	-6.2998e-07	-7.1946e-05	1.6298e-10	7.195e-05	6.4886e-07	-6.281e-07	-2.0035e-06	4.0658e-10	1.9825e-06	6.4878e-07	-6.2772e-07
0.355	-0.099988	-1.652e-09	0.100002	6.7352e-07	-6.5934e-07	-0.086454	-1.07351e-09	0.086466	6.8238e-07	-6.6748e-07	-0.048482	-5.8297e-10	0.048478	6.7086e-07	-6.5398e-07	-0.016828	-2.8016e-10	0.016828	6.5738e-07	-6.3842e-07	-0.001944	-5.134e-11	0.0019454	6.5014e-07	-6.3002e-07	-7.081e-05	1.5844e-10	7.077e-05	6.4848e-07	-6.2812e-07	-1.9688e-06	3.9753e-10	1.9473e-06	6.48e-07	-6.275e-07
0.36	-0.099988	-1.6749e-09	0.1	6.7328e-07	-6.593e-07	-0.086186	-1.07812e-09	0.086202	6.8214e-07	-6.67e-07	-0.048294	-5.8533e-10	0.0483	6.7056e-07	-6.534e-07	-0.016716	-2.8172e-10	0.016724	6.5702e-07	-6.3828e-07	-0.0019202	-5.385e-11	0.0019214	6.4972e-07	-6.3008e-07	-6.967e-05	1.54e-10	6.969e-05	6.482e-07	-6.282e-07	-1.927e-06	3.8969e-10	1.9085e-06	6.4772e-07	-6.2762e-07
0.365	-0.09999	-1.6941e-09	0.100004	6.728e-07	-6.5926e-07	-0.085906	-1.09051e-09	0.085916	6.8096e-07	-6.668e-07	-0.048102	-5.8638e-10	0.04811	6.6974e-07	-6.5296e-07	-0.016604	-2.8267e-10	0.016616	6.5634e-07	-6.38e-07	-0.001896	-5.555e-11	0.0018976	6.4938e-07	-6.2986e-07	-6.852e-05	1.4816e-10	6.8492e-05	6.4774e-07	-6.2796e-07	-1.8938e-06	3.8101e-10	1.8761e-06	6.4752e-07	-6.2762e-07
0.37	-0.099988	-1.7148e-09	0.100002	6.7198e-07	-6.587e-07	-0.085638	-1.09613e-09	0.085646	6.804e-07	-6.662e-07	-0.047918	-5.8898e-10	0.04793	6.694e-07	-6.531e-07	-0.0165	-2.8339e-10	0.016506	6.5586e-07	-6.3794e-07	-0.0018734	-5.844e-11	0.0018742	6.4878e-07	-6.2998e-07	-6.7422e-05	1.4433e-10	6.7384e-05	6.4726e-07	-6.2802e-07	-1.8574e-06	3.7341e-10	1.8398e-06	6.4712e-07	-6.2782e-07
0.375	-0.09999	-1.7353e-09	0.100002	6.716e-07	-6.5854e-07	-0.085348	-1.10318e-09	0.085368	6.7954e-07	-6.6586e-07	-0.04773	-6.0071e-10	0.047736	6.688e-07	-6.5268e-07	-0.016388	-2.8567e-10	0.016398	6.5594e-07	-6.3802e-07	-0.00185	-6.031e-11	0.0018498	6.4868e-07	-6.3008e-07	-6.6338e-05	1.3941e-10	6.6294e-05	6.47e-07	-6.2802e-07	-1.8243e-06	3.6447e-10	1.8079e-06	6.4654e-07	-6.2778e-07
0.38	-0.09999	-1.7572e-09	0.100002	6.7086e-07	-6.5798e-07	-0.085076	-1.10817e-09	0.085082	6.7876e-07	-6.6512e-07	-0.04754	-6.0206e-10	0.047546	6.682e-07	-6.5256e-07	-0.01628	-2.8532e-10	0.016286	6.5554e-07	-6.381e-07	-0.0018272	-6.182e-11	0.0018274	6.4834e-07	-6.2986e-07	-6.5212e-05	1.3443e-10	6.5212e-05	6.4648e-07	-6.2814e-07	-1.7907e-06	3.5779e-10	1.7736e-06	6.4612e-07	-6.279e-07
0.385	-0.09999	-1.7769e-09	0.100002	6.702e-07	-6.5804e-07	-0.08479	-1.11333e-09	0.084798	6.7802e-07	-6.6474e-07	-0.04735	-6.0341e-10	0.047368	6.6764e-07	-6.523e-07	-0.01617	-2.8673e-10	0.016174	6.5468e-07	-6.3788e-07	-0.0018036	-6.337e-11	0.001804	6.4766e-07	-6.2988e-07	-6.412e-05	1.3027e-10	6.416e-05	6.4598e-07	-6.2788e-07	-1.7585e-06	3.4882e-10	1.7373e-06	6.4574e-07	-6.2756e-07
0.39	-0.099992	-1.8009e-09	0.100004	6.7018e-07	-6.579e-07	-0.084508	-1.12007e-09	0.084518	6.7726e-07	-6.6408e-07	-0.047164	-5.9726e-10	0.047176	6.6728e-07	-6.5202e-07	-0.016062	-2.8788e-10	0.01607	6.5422e-07	-6.3774e-07	-0.0017802	-6.472e-11	0.0017818	6.4746e-07	-6.3002e-07	-6.3118e-05	1.2649e-10	6.3048e-05	6.4574e-07	-6.2796e-07	-1.7254e-06	3.4282e-10	1.7085e-06	6.457e-07	-6.2794e-07
0.395	-0.09999	-1.8282e-09	0.100002	6.6976e-07	-6.576e-07	-0.084212	-1.12472e-09	0.084216	6.7656e-07	-6.6372e-07	-0.046974	-6.0914e-10	0.046976	6.664e-07	-6.5166e-07	-0.015952	-2.8873e-10	0.015962	6.541e-07	-6.3758e-07	-0.0017572	-6.749e-11	0.0017588	6.47e-07	-6.2974e-07	-6.206e-05	1.2119e-10	6.202e-05	6.4548e-07	-6.28e-07	-1.6934e-06	3.3521e-10	1.6744e-06	6.4526e-07	-6.2784e-07
0.4	-0.099988	-1.8502e-09	0.100004	6.6854e-07	-6.5732e-07	-0.083918	-1.12869e-09	0.08393	6.7612e-07	-6.6376e-07	-0.04678	-6.1164e-10	0.04679	6.659e-07	-6.5142e-07	-0.015848	-2.9104e-10	0.015852	6.5362e-07	-6.374e-07	-0.0017354	-6.851e-11	0.0017364	6.4654e-07	-6.2974e-07	-6.1012e-05	1.1673e-10	6.1014e-05	6.4528e-07	-6.2812e-07	-1.6603e-06	3.2732e-10	1.6445e-06	6.45e-07	-6.2778e-07
0.405	-0.099988	-1.8778e-09	0.100002	6.6838e-07	-6.5708e-07	-0.083624	-1.13802e-09	0.083636	6.7542e-07	-6.6308e-07	-0.046592	-6.1269e-10	0.046596	6.6542e-07	-6.5118e-07	-0.015736	-2.9094e-10	0.015746	6.5322e-07	-6.3736e-07	-0.0017126	-7.023e-11	0.0017138	6.4612e-07	-6.2974e-07	-5.999e-05	1.1304e-10	6.0004e-05	6.4474e-07	-6.282e-07	-1.6325e-06	3.2012e-10	1.6116e-06	6.444e-07	-6.2766e-07
0.41	-0.099988	-1.9078e-09	0.100002	6.679e-07	-6.5682e-07	-0.083326	-1.1387e-09	0.083334	6.744e-07	-6.6236e-07	-0.046398	-6.1544e-10	0.04641	6.6504e-07	-6.5106e-07	-0.01563	-2.9234e-10	0.015636	6.529e-07	-6.3704e-07	-0.0016914	-7.649e-11	0.001691	6.458e-07	-6.2976e-07	-5.8992e-05	1.0879e-10	5.892e-05	6.4442e-07	-6.2826e-07	-1.598e-06	3.1287e-10	1.5811e-06	6.4418e-07	-6.2784e-07
0.415	-0.099992	-1.9361e-09	0.100002	6.6708e-07	-6.566e-07	-0.083016	-1.1497e-09	0.083028	6.7356e-07	-6.6184e-07	-0.04621	-6.1687e-10	0.046206	6.6434e-07	-6.5098e-07	-0.015518	-3.0142e-10	0.015526	6.5238e-07	-6.3702e-07	-0.0016696	-7.276e-11	0.0016694	6.4534e-07	-6.2944e-07	-5.8048e-05	1.0528e-10	5.7952e-05	6.442e-07	-6.2818e-07	-1.5714e-06	3.056e-10	1.5531e-06	6.4378e-07	-6.278e-07
0.42	-0.09999	-1.966e-09	0.100002	6.6666e-07	-6.5632e-07	-0.08271	-1.1508e-09	0.082712	6.7308e-07	-6.6146e-07	-0.046016	-6.1929e-10	0.046022	6.641e-07	-6.5096e-07	-0.01541	-2.9466e-10	0.01542	6.5184e-07	-6.3696e-07	-0.0016472	-7.447e-11	0.0016482	6.4512e-07	-6.297e-07	-5.702e-05	1.0114e-10	5.7036e-05	6.4382e-07	-6.2818e-07	-1.5395e-06	2.9838e-10	1.524e-06	6.4346e-07	-6.2772e-07
0.425	-0.09999	-1.996e-09	0.1	6.664e-07	-6.56e-07	-0.082396	-1.1654e-09	0.0824	6.7226e-07	-6.6112e-07	-0.045818	-6.2073e-10	0.045828	6.6336e-07	-6.505e-07	-0.015306	-2.9521e-10	0.01531	6.5128e-07	-6.3692e-07	-0.0016264	-7.639e-11	0.0016256	6.4474e-07	-6.2956e-07	-5.6026e-05	9.757e-11	5.6094e-05	6.4356e-07	-6.2816e-07	-1.5092e-06	2.926e-10	1.4966e-06	6.4326e-07	-6.2788e-07
0.43	-0.099992	-2.0231e-09	0.100002	6.6588e-07	-6.5578e-07	-0.082072	-1.171e-09	0.082082	6.72e-07	-6.6084e-07	-0.045626	-6.246e-10	0.045642	6.6268e-07	-6.498e-07	-0.0152	-3.0468e-10	0.015204	6.509e-07	-6.3666e-07	-0.0016042	-7.731e-11	0.001604	6.4452e-07	-6.2954e-07	-5.5118e-05	9.318e-11	5.5144e-05	6.431e-07	-6.2828e-07	-1.4819e-06	2.8487e-10	1.4674e-06	6.4302e-07	-6.277e-07
0.435	-0.09999	-2.0502e-09	0.100004	6.6566e-07	-6.556e-07	-0.081746	-1.1757e-09	0.081758	6.7118e-07	-6.607e-07	-0.045434	-6.1859e-10	0.045436	6.622e-07	-6.4972e-07	-0.01509	-3.0518e-10	0.015094	6.5048e-07	-6.366e-07	-0.0015834	-7.858e-11	0.0015838	6.4392e-07	-6.2944e-07	-5.4228e-05	9.008e-11	5.4206e-05	6.4282e-07	-6.2828e-07	-1.4527e-06	2.7907e-10	1.438e-06	6.4264e-07	-6.2774e-07
0.44	-0.09999	-2.0937e-09	0.1	6.6512e-07	-6.5554e-07	-0.081424	-1.1827e-09	0.081434	6.7054e-07	-6.6e-07	-0.045234	-6.3007e-10	0.04525	6.6192e-07	-6.4976e-07	-0.014984	-3.0482e-10	0.014992	6.5022e-07	-6.3642e-07	-0.001563	-7.971e-11	0.0015626	6.4356e-07	-6.2934e-07	-5.3306e-05	8.582e-11	5.3288e-05	6.427e-07	-6.2812e-07	-1.429e-06	2.7324e-10	1.4131e-06	6.424e-07	-6.2774e-07
0.445	-0.099988	-2.1258e-09	0.100004	6.6452e-07	-6.5544e-07	-0.081084	-1.1902e-09	0.0811	6.6984e-07	-6.5978e-07	-0.045036	-6.3232e-10	0.045046	6.6106e-07	-6.4938e-07	-0.01488	-2.9924e-10	0.014882	6.4972e-07	-6.3628e-07	-0.0015414	-8.092e-11	0.001541	6.4338e-07	-6.297e-07	-5.2412e-05	8.353e-11	5.241e-05	6.421e-07	-6.2804e-07	-1.3992e-06	2.6655e-10	1.3873e-06	6.4214e-07	-6.2786e-07
0.45	-0.099988	-2.1643e-09	0.100002	6.6454e-07	-6.5542e-07	-0.080744	-1.197e-09	0.080764	6.696e-07	-6.5928e-07	-0.04484	-6.3518e-10	0.04485	6.604e-07	-6.4908e-07	-0.014768	-3.0016e-10	0.014774	6.4932e-07	-6.3626e-07	-0.0015214	-8.221e-11	0.0015208	6.4314e-07	-6.2944e-07	-5.1478e-05	7.89e-11	5.154e-05	6.4198e-07	-6.2794e-07	-1.3734e-06	2.602e-10	1.3599e-06	6.4178e-07	-6.2766e-07
0.455	-0.099992	-2.2041e-09	0.1	6.6398e-07	-6.5492e-07	-0.080404	-1.2037e-09	0.080414	6.6892e-07	-6.5904e-07	-0.044648	-6.2896e-10	0.044648	6.6034e-07	-6.49e-07	-0.01466	-3.0025e-10	0.01467	6.4926e-07	-6.3636e-07	-0.0014994	-8.298e-11	0.001501	6.428e-07	-6.2932e-07	-5.0618e-05	7.606e-11	5.0674e-05	6.4164e-07	-6.279e-07	-1.3465e-06	2.5263e-10	1.3352e-06	6.4148e-07	-6.277e-07
0.46	-0.099992	-2.2395e-09	0.100004	6.6342e-07	-6.5486e-07	-0.080054	-1.2122e-09	0.080062	6.6818e-07	-6.5862e-07	-0.044442	-6.319e-10	0.044448	6.5968e-07	-6.4844e-07	-0.014554	-3.1054e-10	0.01456	6.4868e-07	-6.3614e-07	-0.0014806	-8.483e-11	0.0014806	6.4256e-07	-6.296e-07	-4.9794e-05	7.308e-11	4.978e-05	6.4162e-07	-6.281e-07	-1.3218e-06	2.4729e-10	1.3102e-06	6.4116e-07	-6.2772e-07
0.465	-0.09999	-2.2804e-09	0.100002	6.6318e-07	-6.5462e-07	-0.07969	-1.2225e-09	0.079702	6.6776e-07	-6.5834e-07	-0.04424	-6.3723e-10	0.044248	6.5946e-07	-6.4846e-07	-0.014444	-3.0336e-10	0.01445	6.4834e-07	-6.3596e-07	-0.0014608	-8.567e-11	0.0014608	6.4206e-07	-6.2938e-07	-4.8952e-05	6.948e-11	4.8966e-05	6.4118e-07	-6.282e-07	-1.2965e-06	2.4132e-10	1.2819e-06	6.408e-07	-6.2794e-07
0.47	-0.09999	-2.3103e-09	0.100002	6.6278e-07	-6.5422e-07	-0.079332	-1.2216e-09	0.079346	6.6714e-07	-6.5796e-07	-0.044046	-6.4552e-10	0.044052	6.5912e-07	-6.4842e-07	-0.01434	-3.0373e-10	0.014346	6.4802e-07	-6.3588e-07	-0.0014404	-8.698e-11	0.0014402	6.4204e-07	-6.2958e-07	-4.8102e-05	6.659e-11	4.8124e-05	6.408e-07	-6.282e-07	-1.273e-06	2.3606e-10	1.2597e-06	6.4016e-07	-6.2742e-07
0.475	-0.099988	-2.3471e-09	0.100002	6.6218e-07	-6.5422e-07	-0.078962	-1.2386e-09	0.078964	6.6608e-07	-6.5726e-07	-0.043846	-6.4943e-10	0.043852	6.5822e-07	-6.4784e-07	-0.014232	-3.0493e-10	0.014238	6.4766e-07	-6.3586e-07	-0.00142	-8.765e-11	0.0014216	6.4164e-07	-6.2958e-07	-4.7282e-05	6.378e-11	4.7286e-05	6.405e-07	-6.2802e-07	-1.2461e-06	2.2957e-10	1.2361e-06	6.4006e-07	-6.2764e-07
0.48	-0.09999	-2.3967e-09	0.100002	6.6168e-07	-6.5382e-07	-0.07858	-1.2487e-09	0.078588	6.6566e-07	-6.5684e-07	-0.043646	-6.511e-10	0.043652	6.5766e-07	-6.477e-07	-0.014124	-3.0669e-10	0.014134	6.4712e-07	-6.358e-07	-0.0014014	-8.855e-11	0.0014016	6.4162e-07	-6.2952e-07	-4.6542e-05	6.084e-11	4.6452e-05	6.4022e-07	-6.2808e-07	-1.2244e-06	2.2362e-10	1.2121e-06	6.3984e-07	-6.277e-07
0.485	-0.099992	-2.4526e-09	0.100002	6.6106e-07	-6.5368e-07	-0.078194	-1.2562e-09	0.078208	6.651e-07	-6.5692e-07	-0.04344	-6.54e-10	0.043448	6.5734e-07	-6.4744e-07	-0.014014	-3.0696e-10	0.014022	6.4674e-07	-6.3562e-07	-0.0013824	-8.893e-11	0.0013818	6.412e-07	-6.293e-07	-4.5674e-05	5.791e-11	4.5662e-05	6.4004e-07	-6.2812e-07	-1.2007e-06	2.1872e-10	1.189e-06	6.3946e-07	-6.2762e-07
0.49	-0.099992	-2.4909e-09	0.100002	6.607e-07	-6.535e-07	-0.077804	-1.264e-09	0.077816	6.6478e-07	-6.566e-07	-0.043236	-6.5304e-10	0.043242	6.5694e-07	-6.471e-07	-0.013912	-3.0897e-10	0.01392	6.4664e-07	-6.358e-07	-0.0013626	-9.05e-11	0.0013632	6.4084e-07	-6.2944e-07	-4.4872e-05	5.58e-11	4.4874e-05	6.3974e-07	-6.2802e-07	-1.1776e-06	2.122e-10	1.1668e-06	6.3934e-07	-6.277e-07
