vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
1.065	-7.2996e-09	1.893e-10	5.8742e-09	6.271e-07	-6.26e-07	-6.7168e-09	1.8358e-10	5.4745e-09	6.2704e-07	-6.2604e-07	-6.2092e-09	1.7928e-10	5.1283e-09	6.268e-07	-6.2624e-07	-5.7105e-09	1.7212e-10	4.8052e-09	6.2648e-07	-6.2574e-07	-5.1458e-09	1.6657e-10	4.4036e-09	6.2612e-07	-6.2548e-07	-4.564e-09	1.6262e-10	3.9955e-09	6.259e-07	-6.2556e-07	-3.9085e-09	1.5912e-10	3.5094e-09	6.2552e-07	-6.2526e-07	-3.1494e-09	1.5435e-10	2.9384e-09	6.2558e-07	-6.2546e-07	-2.2641e-09	1.4985e-10	2.2174e-09	6.252e-07	-6.251e-07	-1.2401e-09	1.4735e-10	1.4009e-09	6.2516e-07	-6.2526e-07	1.6416e-10	1.4449e-10	1.9876e-10	6.248e-07	-6.2528e-07
1.06	-8.0348e-09	1.7748e-10	6.5916e-09	6.27e-07	-6.2592e-07	-7.3853e-09	1.7087e-10	6.1479e-09	6.2734e-07	-6.2596e-07	-6.8413e-09	1.656e-10	5.7712e-09	6.2694e-07	-6.2604e-07	-6.312e-09	1.6059e-10	5.4202e-09	6.2694e-07	-6.2586e-07	-5.6991e-09	1.5562e-10	4.9697e-09	6.2592e-07	-6.2556e-07	-5.0584e-09	1.5179e-10	4.5024e-09	6.265e-07	-6.261e-07	-4.3496e-09	1.4739e-10	3.9539e-09	6.2568e-07	-6.255e-07	-3.5297e-09	1.437e-10	3.3023e-09	6.2528e-07	-6.2532e-07	-2.5381e-09	1.3996e-10	2.5016e-09	6.2508e-07	-6.2508e-07	-1.4085e-09	1.3723e-10	1.5724e-09	6.249e-07	-6.2524e-07	1.3957e-10	1.329e-10	2.2673e-10	6.2466e-07	-6.2502e-07
1.055	-8.8491e-09	1.666e-10	7.4466e-09	6.2734e-07	-6.2618e-07	-8.1773e-09	1.5949e-10	6.9278e-09	6.2722e-07	-6.2608e-07	-7.574e-09	1.5538e-10	6.5123e-09	6.2652e-07	-6.258e-07	-7.0026e-09	1.4897e-10	6.1062e-09	6.2668e-07	-6.2588e-07	-6.3196e-09	1.4443e-10	5.5981e-09	6.261e-07	-6.2558e-07	-5.6302e-09	1.4046e-10	5.0754e-09	6.2604e-07	-6.2556e-07	-4.8541e-09	1.3724e-10	4.4555e-09	6.2552e-07	-6.2542e-07	-3.9468e-09	1.3372e-10	3.7427e-09	6.2562e-07	-6.2538e-07	-2.8733e-09	1.2982e-10	2.8413e-09	6.2506e-07	-6.2526e-07	-1.6204e-09	1.2742e-10	1.7738e-09	6.2502e-07	-6.2538e-07	1.2156e-10	1.239e-10	2.4996e-10	6.2436e-07	-6.2484e-07
1.05	-9.7981e-09	1.5507e-10	8.366e-09	6.274e-07	-6.2606e-07	-9.046e-09	1.5075e-10	7.8108e-09	6.2718e-07	-6.2604e-07	-8.3991e-09	1.4527e-10	7.3307e-09	6.2686e-07	-6.2592e-07	-7.7756e-09	1.3968e-10	6.8694e-09	6.2686e-07	-6.2646e-07	-7.015e-09	1.3512e-10	6.3005e-09	6.264e-07	-6.257e-07	-6.2789e-09	1.309e-10	5.7168e-09	6.2618e-07	-6.2576e-07	-5.4164e-09	1.2833e-10	5.0252e-09	6.2562e-07	-6.254e-07	-4.4187e-09	1.2455e-10	4.2074e-09	6.2544e-07	-6.2536e-07	-3.2354e-09	1.2001e-10	3.1885e-09	6.251e-07	-6.2514e-07	-1.8553e-09	1.1811e-10	2.0135e-09	6.252e-07	-6.2544e-07	7.584e-11	1.1574e-10	2.8602e-10	6.2444e-07	-6.2488e-07
1.045	-1.08504e-08	1.4611e-10	9.4352e-09	6.269e-07	-6.2576e-07	-1.00224e-08	1.3965e-10	8.7927e-09	6.27e-07	-6.2602e-07	-9.3579e-09	1.354e-10	8.2721e-09	6.2692e-07	-6.2594e-07	-8.6513e-09	1.3105e-10	7.7523e-09	6.2686e-07	-6.261e-07	-7.8387e-09	1.2547e-10	7.1053e-09	6.2646e-07	-6.2582e-07	-7.0126e-09	1.2272e-10	6.4546e-09	6.2624e-07	-6.2592e-07	-6.0845e-09	1.1876e-10	5.692e-09	6.2562e-07	-6.2528e-07	-4.9586e-09	1.15e-10	4.7513e-09	6.255e-07	-6.252e-07	-3.6479e-09	1.1326e-10	3.6221e-09	6.249e-07	-6.2478e-07	-2.0988e-09	1.101e-10	2.2729e-09	6.2518e-07	-6.2542e-07	4.791e-11	1.0694e-10	3.2517e-10	6.2456e-07	-6.2494e-07
1.04	-1.20556e-08	1.3725e-10	1.06446e-08	6.2692e-07	-6.2562e-07	-1.11606e-08	1.3106e-10	9.8964e-09	6.2712e-07	-6.2598e-07	-1.04207e-08	1.2622e-10	9.3482e-09	6.267e-07	-6.2572e-07	-9.6408e-09	1.2192e-10	8.7346e-09	6.2696e-07	-6.258e-07	-8.7464e-09	1.1794e-10	8.0374e-09	6.2656e-07	-6.2588e-07	-7.8388e-09	1.1444e-10	7.2772e-09	6.2622e-07	-6.2574e-07	-6.7922e-09	1.1086e-10	6.4128e-09	6.2568e-07	-6.2524e-07	-5.5605e-09	1.0844e-10	5.3629e-09	6.2564e-07	-6.2536e-07	-4.1137e-09	1.0452e-10	4.0822e-09	6.2532e-07	-6.2548e-07	-2.385e-09	1.0162e-10	2.5505e-09	6.252e-07	-6.2548e-07	1.855e-11	9.943e-11	3.6088e-10	6.2444e-07	-6.2506e-07
1.035	-1.34064e-08	1.2838e-10	1.1995e-08	6.2712e-07	-6.2586e-07	-1.24422e-08	1.2392e-10	1.12379e-08	6.2724e-07	-6.2602e-07	-1.161e-08	1.1909e-10	1.05517e-08	6.2674e-07	-6.256e-07	-1.07592e-08	1.1431e-10	9.8724e-09	6.2672e-07	-6.258e-07	-9.8004e-09	1.1066e-10	9.0634e-09	6.2648e-07	-6.2584e-07	-8.7581e-09	1.074e-10	8.2148e-09	6.2624e-07	-6.2592e-07	-7.6116e-09	1.0473e-10	7.2335e-09	6.2546e-07	-6.2526e-07	-6.25e-09	1.0097e-10	6.0504e-09	6.2562e-07	-6.2522e-07	-4.6262e-09	9.787e-11	4.6115e-09	6.2516e-07	-6.2532e-07	-2.7296e-09	9.514e-11	2.8917e-09	6.254e-07	-6.2554e-07	-4.51e-11	9.266e-11	4.1016e-10	6.2452e-07	-6.2508e-07
1.03	-1.49304e-08	1.21e-10	1.35298e-08	6.2712e-07	-6.2588e-07	-1.39126e-08	1.1523e-10	1.26842e-08	6.2716e-07	-6.26e-07	-1.2947e-08	1.1227e-10	1.19012e-08	6.2694e-07	-6.2594e-07	-1.20064e-08	1.0772e-10	1.11284e-08	6.2678e-07	-6.2588e-07	-1.09533e-08	1.0366e-10	1.02059e-08	6.2646e-07	-6.2562e-07	-9.8145e-09	9.965e-11	9.2745e-09	6.2614e-07	-6.2568e-07	-8.5389e-09	9.736e-11	8.1414e-09	6.26e-07	-6.256e-07	-7.0309e-09	9.422e-11	6.8273e-09	6.2552e-07	-6.253e-07	-5.2305e-09	9.076e-11	5.1957e-09	6.252e-07	-6.2548e-07	-3.0983e-09	8.94e-11	3.2605e-09	6.2516e-07	-6.2542e-07	-8.099e-11	8.705e-11	4.7738e-10	6.2452e-07	-6.2512e-07
1.025	-1.66956e-08	1.1434e-10	1.52652e-08	6.2728e-07	-6.2584e-07	-1.55484e-08	1.0968e-10	1.43156e-08	6.2722e-07	-6.2602e-07	-1.44986e-08	1.0469e-10	1.34332e-08	6.2704e-07	-6.2626e-07	-1.34622e-08	1.0152e-10	1.25922e-08	6.2672e-07	-6.2616e-07	-1.2298e-08	9.726e-11	1.15676e-08	6.2634e-07	-6.2564e-07	-1.10049e-08	9.421e-11	1.04778e-08	6.2604e-07	-6.2574e-07	-9.5915e-09	9.147e-11	9.2155e-09	6.2572e-07	-6.254e-07	-7.9205e-09	8.839e-11	7.7164e-09	6.2538e-07	-6.2526e-07	-5.9047e-09	8.594e-11	5.8766e-09	6.2528e-07	-6.2546e-07	-3.4999e-09	8.275e-11	3.6757e-09	6.2516e-07	-6.2556e-07	-1.33e-10	7.98e-11	5.2334e-10	6.244e-07	-6.2508e-07
1.02	-1.8608e-08	1.0755e-10	1.7201e-08	6.2704e-07	-6.2568e-07	-1.73638e-08	1.0309e-10	1.61198e-08	6.2714e-07	-6.2608e-07	-1.62202e-08	9.963e-11	1.51918e-08	6.271e-07	-6.2596e-07	-1.50696e-08	9.515e-11	1.41862e-08	6.2678e-07	-6.259e-07	-1.37624e-08	9.165e-11	1.3044e-08	6.2608e-07	-6.2574e-07	-1.23672e-08	8.826e-11	1.1846e-08	6.2612e-07	-6.2566e-07	-1.07823e-08	8.566e-11	1.039e-08	6.2594e-07	-6.2572e-07	-8.9032e-09	8.363e-11	8.6819e-09	6.2548e-07	-6.2554e-07	-6.6096e-09	7.963e-11	6.5829e-09	6.2508e-07	-6.2508e-07	-3.9887e-09	7.79e-11	4.1347e-09	6.2516e-07	-6.2508e-07	-2.2337e-10	7.628e-11	5.84e-10	6.2442e-07	-6.249e-07
1.015	-2.08184e-08	1.0128e-10	1.94452e-08	6.2708e-07	-6.26e-07	-1.94556e-08	9.697e-11	1.82498e-08	6.2724e-07	-6.2596e-07	-1.83332e-08	9.316e-11	1.73288e-08	6.2734e-07	-6.26e-07	-1.69098e-08	8.947e-11	1.60404e-08	6.2652e-07	-6.2588e-07	-1.54786e-08	8.655e-11	1.47644e-08	6.2616e-07	-6.2546e-07	-1.3942e-08	8.294e-11	1.3349e-08	6.2618e-07	-6.2556e-07	-1.21568e-08	8.037e-11	1.17524e-08	6.2596e-07	-6.255e-07	-1.00641e-08	7.684e-11	9.8286e-09	6.2538e-07	-6.254e-07	-7.4405e-09	7.469e-11	7.4364e-09	6.2538e-07	-6.252e-07	-4.5164e-09	7.331e-11	4.7027e-09	6.2524e-07	-6.2564e-07	-2.851e-10	7.095e-11	6.7569e-10	6.245e-07	-6.2514e-07
1.01	-2.33058e-08	9.633e-11	2.1932e-08	6.2688e-07	-6.2574e-07	-2.18042e-08	9.236e-11	2.05176e-08	6.2716e-07	-6.2596e-07	-2.06068e-08	8.791e-11	1.96068e-08	6.2688e-07	-6.2598e-07	-1.89462e-08	8.496e-11	1.80888e-08	6.2672e-07	-6.2586e-07	-1.73486e-08	8.112e-11	1.66574e-08	6.263e-07	-6.2554e-07	-1.56274e-08	7.927e-11	1.5099e-08	6.2598e-07	-6.2536e-07	-1.36326e-08	7.544e-11	1.32472e-08	6.2574e-07	-6.2534e-07	-1.13106e-08	7.369e-11	1.1109e-08	6.2544e-07	-6.2524e-07	-8.3953e-09	7.058e-11	8.3882e-09	6.255e-07	-6.255e-07	-5.0934e-09	6.853e-11	5.3032e-09	6.2514e-07	-6.2542e-07	-3.3687e-10	6.712e-11	7.6539e-10	6.2472e-07	-6.2506e-07
1.005	-2.6169e-08	9.078e-11	2.47522e-08	6.268e-07	-6.2554e-07	-2.44258e-08	8.704e-11	2.32384e-08	6.2726e-07	-6.2612e-07	-2.32494e-08	8.342e-11	2.22324e-08	6.2698e-07	-6.2638e-07	-2.1307e-08	7.968e-11	2.04242e-08	6.264e-07	-6.2564e-07	-1.94816e-08	7.68e-11	1.88214e-08	6.2608e-07	-6.2532e-07	-1.7611e-08	7.395e-11	1.70384e-08	6.2618e-07	-6.2544e-07	-1.53728e-08	7.099e-11	1.50122e-08	6.2566e-07	-6.254e-07	-1.27784e-08	6.907e-11	1.25726e-08	6.2564e-07	-6.2544e-07	-9.5111e-09	6.694e-11	9.4913e-09	6.252e-07	-6.2514e-07	-5.8121e-09	6.399e-11	5.9643e-09	6.2506e-07	-6.254e-07	-4.7187e-10	6.276e-11	8.358e-10	6.2444e-07	-6.25e-07
1	-2.93604e-08	8.637e-11	2.7973e-08	6.2712e-07	-6.2596e-07	-2.74634e-08	8.221e-11	2.62754e-08	6.2764e-07	-6.2638e-07	-2.6108e-08	7.868e-11	2.50994e-08	6.2702e-07	-6.2612e-07	-2.393e-08	7.64e-11	2.30576e-08	6.2642e-07	-6.2574e-07	-2.19214e-08	7.276e-11	2.12752e-08	6.2622e-07	-6.2556e-07	-1.97934e-08	7.021e-11	1.9239e-08	6.2608e-07	-6.2558e-07	-1.7328e-08	6.781e-11	1.6952e-08	6.2612e-07	-6.2574e-07	-1.43782e-08	6.488e-11	1.41888e-08	6.2562e-07	-6.2564e-07	-1.07114e-08	6.258e-11	1.07418e-08	6.2524e-07	-6.2532e-07	-6.6002e-09	6.035e-11	6.7586e-09	6.2516e-07	-6.255e-07	-5.7126e-10	5.939e-11	9.6017e-10	6.2456e-07	-6.2508e-07
0.995	-3.30068e-08	8.111e-11	3.16384e-08	6.2714e-07	-6.261e-07	-3.08232e-08	7.834e-11	2.95648e-08	6.2744e-07	-6.2642e-07	-2.94386e-08	7.478e-11	2.84074e-08	6.2718e-07	-6.2622e-07	-2.6973e-08	7.141e-11	2.61048e-08	6.2644e-07	-6.2576e-07	-2.47488e-08	6.915e-11	2.41e-08	6.2602e-07	-6.2534e-07	-2.2329e-08	6.628e-11	2.17518e-08	6.2634e-07	-6.258e-07	-1.95552e-08	6.404e-11	1.91636e-08	6.2584e-07	-6.2546e-07	-1.62284e-08	6.155e-11	1.60514e-08	6.2558e-07	-6.2598e-07	-1.21794e-08	5.952e-11	1.218e-08	6.2538e-07	-6.2532e-07	-7.4764e-09	5.796e-11	7.6889e-09	6.2506e-07	-6.254e-07	-6.7233e-10	5.469e-11	1.07811e-09	6.246e-07	-6.2508e-07
0.99	-3.7057e-08	7.709e-11	3.56768e-08	6.2694e-07	-6.2588e-07	-3.45412e-08	7.416e-11	3.33294e-08	6.2742e-07	-6.2632e-07	-3.30974e-08	7.155e-11	3.21028e-08	6.2746e-07	-6.263e-07	-3.03294e-08	6.787e-11	2.94524e-08	6.2646e-07	-6.2602e-07	-2.78326e-08	6.497e-11	2.71692e-08	6.2628e-07	-6.2562e-07	-2.5147e-08	6.254e-11	2.45904e-08	6.2614e-07	-6.2562e-07	-2.2046e-08	5.948e-11	2.16276e-08	6.2582e-07	-6.2546e-07	-1.83332e-08	5.791e-11	1.8126e-08	6.255e-07	-6.2532e-07	-1.38138e-08	5.599e-11	1.38348e-08	6.2522e-07	-6.252e-07	-8.4247e-09	5.49e-11	8.6426e-09	6.25e-07	-6.2532e-07	-8.5431e-10	5.242e-11	1.2305e-09	6.2462e-07	-6.2504e-07
0.985	-4.17754e-08	7.398e-11	4.0327e-08	6.2722e-07	-6.2584e-07	-3.8895e-08	7.068e-11	3.77322e-08	6.2714e-07	-6.2606e-07	-3.73624e-08	6.701e-11	3.63082e-08	6.2696e-07	-6.2622e-07	-3.42326e-08	6.507e-11	3.3337e-08	6.2688e-07	-6.2586e-07	-3.14298e-08	6.181e-11	3.0797e-08	6.2606e-07	-6.2556e-07	-2.84272e-08	5.886e-11	2.7816e-08	6.2618e-07	-6.2576e-07	-2.4895e-08	5.65e-11	2.44598e-08	6.2564e-07	-6.253e-07	-2.07144e-08	5.471e-11	2.05272e-08	6.2578e-07	-6.256e-07	-1.56716e-08	5.315e-11	1.56712e-08	6.2484e-07	-6.2492e-07	-9.6466e-09	5.169e-11	9.7431e-09	6.2524e-07	-6.2536e-07	-1.00764e-09	4.911e-11	1.3665e-09	6.2458e-07	-6.2502e-07
0.98	-4.6972e-08	6.972e-11	4.55294e-08	6.272e-07	-6.2582e-07	-4.37854e-08	6.715e-11	4.2612e-08	6.2748e-07	-6.2632e-07	-4.2072e-08	6.342e-11	4.10436e-08	6.274e-07	-6.264e-07	-3.8505e-08	6.029e-11	3.76388e-08	6.2674e-07	-6.2576e-07	-3.54974e-08	5.81e-11	3.48204e-08	6.2614e-07	-6.2566e-07	-3.20036e-08	5.616e-11	3.1436e-08	6.2594e-07	-6.253e-07	-2.80106e-08	5.438e-11	2.76972e-08	6.261e-07	-6.2566e-07	-2.33772e-08	5.183e-11	2.31894e-08	6.2556e-07	-6.2542e-07	-1.77104e-08	5.044e-11	1.77474e-08	6.2524e-07	-6.2514e-07	-1.08646e-08	4.824e-11	1.11287e-08	6.2534e-07	-6.2532e-07	-1.15345e-09	4.665e-11	1.55e-09	6.2448e-07	-6.2508e-07
0.975	-5.297e-08	6.588e-11	5.15008e-08	6.2734e-07	-6.2576e-07	-4.93922e-08	6.378e-11	4.82012e-08	6.2738e-07	-6.2616e-07	-4.74874e-08	6.106e-11	4.65478e-08	6.2754e-07	-6.266e-07	-4.34948e-08	5.772e-11	4.2616e-08	6.2666e-07	-6.2592e-07	-4.0078e-08	5.529e-11	3.93808e-08	6.2608e-07	-6.2538e-07	-3.61394e-08	5.337e-11	3.55528e-08	6.259e-07	-6.2562e-07	-3.17008e-08	5.127e-11	3.13186e-08	6.2586e-07	-6.2546e-07	-2.6446e-08	4.932e-11	2.62294e-08	6.2538e-07	-6.255e-07	-2.00636e-08	4.751e-11	2.0025e-08	6.2528e-07	-6.2486e-07	-1.23618e-08	4.666e-11	1.2534e-08	6.2508e-07	-6.2544e-07	-1.4098e-09	4.484e-11	1.747e-09	6.2462e-07	-6.2504e-07
0.97	-5.9607e-08	6.386e-11	5.81476e-08	6.2742e-07	-6.261e-07	-5.57154e-08	6.064e-11	5.4393e-08	6.2742e-07	-6.2622e-07	-5.3619e-08	5.739e-11	5.26642e-08	6.2716e-07	-6.261e-07	-4.90536e-08	5.591e-11	4.82014e-08	6.2664e-07	-6.2596e-07	-4.51912e-08	5.343e-11	4.4472e-08	6.2616e-07	-6.254e-07	-4.08176e-08	5.069e-11	4.01838e-08	6.2576e-07	-6.254e-07	-3.5776e-08	4.856e-11	3.53942e-08	6.259e-07	-6.258e-07	-2.98016e-08	4.739e-11	2.96128e-08	6.2556e-07	-6.2538e-07	-2.25864e-08	4.558e-11	2.252e-08	6.2514e-07	-6.2488e-07	-1.39678e-08	4.361e-11	1.4113e-08	6.2522e-07	-6.2558e-07	-1.5941e-09	4.246e-11	1.9896e-09	6.2438e-07	-6.2472e-07
0.965	-6.73426e-08	5.95e-11	6.58802e-08	6.2716e-07	-6.259e-07	-6.27976e-08	5.711e-11	6.1569e-08	6.2752e-07	-6.2642e-07	-6.06536e-08	5.526e-11	5.95742e-08	6.2712e-07	-6.2616e-07	-5.54328e-08	5.22e-11	5.45394e-08	6.268e-07	-6.2586e-07	-5.09946e-08	4.981e-11	5.0335e-08	6.2602e-07	-6.2516e-07	-4.61344e-08	4.839e-11	4.54676e-08	6.2584e-07	-6.2568e-07	-4.05098e-08	4.706e-11	4.0046e-08	6.2586e-07	-6.2554e-07	-3.37192e-08	4.447e-11	3.35314e-08	6.2594e-07	-6.2548e-07	-2.54966e-08	4.279e-11	2.54744e-08	6.2498e-07	-6.251e-07	-1.57732e-08	4.161e-11	1.5914e-08	6.2516e-07	-6.2542e-07	-1.8528e-09	4.002e-11	2.2536e-09	6.2454e-07	-6.251e-07
0.96	-7.57478e-08	5.714e-11	7.44578e-08	6.273e-07	-6.259e-07	-7.09114e-08	5.491e-11	6.96066e-08	6.2726e-07	-6.2616e-07	-6.83632e-08	5.228e-11	6.72878e-08	6.2678e-07	-6.2596e-07	-6.24664e-08	4.992e-11	6.15952e-08	6.2668e-07	-6.2598e-07	-5.76026e-08	4.75e-11	5.6924e-08	6.2598e-07	-6.2518e-07	-5.19122e-08	4.507e-11	5.145e-08	6.2628e-07	-6.2574e-07	-4.57442e-08	4.357e-11	4.52246e-08	6.263e-07	-6.2606e-07	-3.80858e-08	4.231e-11	3.79316e-08	6.2574e-07	-6.2556e-07	-2.8814e-08	4.111e-11	2.87942e-08	6.2502e-07	-6.2508e-07	-1.77478e-08	3.883e-11	1.78882e-08	6.252e-07	-6.2556e-07	-2.1283e-09	3.752e-11	2.5885e-09	6.251e-07	-6.2522e-07
0.955	-8.5659e-08	5.483e-11	8.414e-08	6.271e-07	-6.259e-07	-8.01338e-08	5.237e-11	7.8768e-08	6.2722e-07	-6.2612e-07	-7.72486e-08	5.063e-11	7.63266e-08	6.2706e-07	-6.2618e-07	-7.06794e-08	4.796e-11	6.98442e-08	6.267e-07	-6.2602e-07	-6.5158e-08	4.478e-11	6.45088e-08	6.2588e-07	-6.2538e-07	-5.87366e-08	4.303e-11	5.8357e-08	6.2608e-07	-6.2568e-07	-5.16552e-08	4.213e-11	5.12634e-08	6.2566e-07	-6.2536e-07	-4.31994e-08	4.026e-11	4.28594e-08	6.2568e-07	-6.2564e-07	-3.25584e-08	3.922e-11	3.25328e-08	6.2536e-07	-6.254e-07	-2.00872e-08	3.805e-11	2.02726e-08	6.254e-07	-6.2556e-07	-2.4894e-09	3.647e-11	2.9015e-09	6.2432e-07	-6.2468e-07
0.95	-9.6574e-08	5.126e-11	9.52698e-08	6.2718e-07	-6.2574e-07	-9.03614e-08	4.849e-11	8.93002e-08	6.2748e-07	-6.2616e-07	-8.7217e-08	4.769e-11	8.62878e-08	6.2722e-07	-6.264e-07	-7.97962e-08	4.515e-11	7.88994e-08	6.2662e-07	-6.259e-07	-7.3533e-08	4.317e-11	7.28814e-08	6.2586e-07	-6.2538e-07	-6.63422e-08	4.199e-11	6.59224e-08	6.2612e-07	-6.2558e-07	-5.84332e-08	4.049e-11	5.80142e-08	6.26e-07	-6.2564e-07	-4.88062e-08	3.835e-11	4.83844e-08	6.2592e-07	-6.2536e-07	-3.68822e-08	3.754e-11	3.68486e-08	6.2506e-07	-6.2504e-07	-2.26342e-08	3.641e-11	2.2818e-08	6.252e-07	-6.2544e-07	-2.8159e-09	3.476e-11	3.242e-09	6.2472e-07	-6.2514e-07
0.945	-1.09127e-07	5.011e-11	1.07849e-07	6.275e-07	-6.2592e-07	-1.022868e-07	4.85e-11	1.010504e-07	6.2746e-07	-6.264e-07	-9.85798e-08	4.54e-11	9.75472e-08	6.272e-07	-6.2626e-07	-9.02534e-08	4.383e-11	8.9344e-08	6.2666e-07	-6.2582e-07	-8.31212e-08	4.096e-11	8.25418e-08	6.2618e-07	-6.2548e-07	-7.49922e-08	3.948e-11	7.46048e-08	6.261e-07	-6.2568e-07	-6.61058e-08	3.891e-11	6.56864e-08	6.2592e-07	-6.257e-07	-5.50528e-08	3.728e-11	5.48974e-08	6.2558e-07	-6.2538e-07	-4.19738e-08	3.574e-11	4.1926e-08	6.2532e-07	-6.2532e-07	-2.5611e-08	3.48e-11	2.57448e-08	6.2512e-07	-6.2534e-07	-3.2489e-09	3.359e-11	3.6544e-09	6.2472e-07	-6.25e-07
0.94	-1.2322e-07	4.752e-11	1.2216e-07	6.27e-07	-6.2568e-07	-1.153368e-07	4.531e-11	1.142264e-07	6.2732e-07	-6.262e-07	-1.112318e-07	4.345e-11	1.102036e-07	6.2714e-07	-6.2626e-07	-1.0188e-07	4.099e-11	1.010604e-07	6.2674e-07	-6.2584e-07	-9.38602e-08	3.991e-11	9.33136e-08	6.2604e-07	-6.2532e-07	-8.46876e-08	3.835e-11	8.44046e-08	6.2606e-07	-6.2562e-07	-7.46222e-08	3.694e-11	7.43604e-08	6.2574e-07	-6.2544e-07	-6.2323e-08	3.54e-11	6.2149e-08	6.2556e-07	-6.2556e-07	-4.74994e-08	3.432e-11	4.7525e-08	6.252e-07	-6.2526e-07	-2.88438e-08	3.315e-11	2.89952e-08	6.2526e-07	-6.2546e-07	-3.7299e-09	3.153e-11	4.137e-09	6.2474e-07	-6.2516e-07
0.935	-1.3948e-07	4.497e-11	1.3818e-07	6.2686e-07	-6.2562e-07	-1.304e-07	4.314e-11	1.2946e-07	6.2752e-07	-6.262e-07	-1.2586e-07	4.252e-11	1.2468e-07	6.2734e-07	-6.2644e-07	-1.15291e-07	3.936e-11	1.143134e-07	6.2658e-07	-6.259e-07	-1.062974e-07	3.776e-11	1.056414e-07	6.26e-07	-6.255e-07	-9.58898e-08	3.679e-11	9.55002e-08	6.2604e-07	-6.2574e-07	-8.43604e-08	3.447e-11	8.40874e-08	6.2574e-07	-6.2534e-07	-7.04892e-08	3.392e-11	7.0377e-08	6.258e-07	-6.2548e-07	-5.38502e-08	3.267e-11	5.38338e-08	6.2492e-07	-6.2498e-07	-3.27108e-08	3.224e-11	3.27652e-08	6.2516e-07	-6.2564e-07	-4.2918e-09	2.976e-11	4.6715e-09	6.2454e-07	-6.2522e-07
0.93	-1.5736e-07	4.364e-11	1.5612e-07	6.27e-07	-6.2582e-07	-1.4772e-07	4.155e-11	1.4626e-07	6.2702e-07	-6.2584e-07	-1.4224e-07	3.906e-11	1.4112e-07	6.2696e-07	-6.2618e-07	-1.3016e-07	3.866e-11	1.2926e-07	6.2654e-07	-6.2588e-07	-1.1986e-07	3.595e-11	1.1922e-07	6.262e-07	-6.2538e-07	-1.084204e-07	3.492e-11	1.07904e-07	6.2622e-07	-6.2568e-07	-9.55896e-08	3.341e-11	9.51512e-08	6.2602e-07	-6.2572e-07	-7.9787e-08	3.282e-11	7.97394e-08	6.2562e-07	-6.2546e-07	-6.09704e-08	3.13e-11	6.09522e-08	6.2528e-07	-6.2544e-07	-3.69514e-08	3.018e-11	3.69946e-08	6.2486e-07	-6.2534e-07	-4.9142e-09	2.972e-11	5.3862e-09	6.2486e-07	-6.2504e-07
0.925	-1.7844e-07	4.212e-11	1.7712e-07	6.2696e-07	-6.255e-07	-1.669e-07	4.028e-11	1.6556e-07	6.272e-07	-6.2614e-07	-1.6092e-07	3.829e-11	1.5976e-07	6.2706e-07	-6.2604e-07	-1.4718e-07	3.652e-11	1.464e-07	6.2648e-07	-6.2556e-07	-1.3594e-07	3.484e-11	1.3548e-07	6.26e-07	-6.2518e-07	-1.229e-07	3.343e-11	1.2226e-07	6.263e-07	-6.2558e-07	-1.081946e-07	3.255e-11	1.076358e-07	6.2568e-07	-6.2552e-07	-9.037e-08	3.101e-11	9.02184e-08	6.2562e-07	-6.2566e-07	-6.90132e-08	2.96e-11	6.89482e-08	6.2538e-07	-6.2522e-07	-4.17156e-08	2.91e-11	4.18034e-08	6.2516e-07	-6.2548e-07	-5.6107e-09	2.767e-11	5.9425e-09	6.2456e-07	-6.2498e-07
