vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.975	-1.4279e-06	1.896e-09	1.3489e-06	7.0292e-07	-6.2474e-07	-8.0174e-07	1.1839e-09	7.5684e-07	6.7536e-07	-6.3088e-07	-4.517e-07	7.0263e-10	4.241e-07	6.5772e-07	-6.323e-07	-2.4888e-07	3.8972e-10	2.354e-07	6.4638e-07	-6.3256e-07	-1.3416e-07	1.9508e-10	1.2742e-07	6.3852e-07	-6.3208e-07	-6.89012e-08	8.468e-11	6.65426e-08	6.3302e-07	-6.307e-07	-1.8157e-09	4.567e-11	2.1732e-09	6.2904e-07	-6.2952e-07
0.97	-1.5832e-06	1.8626e-09	1.5015e-06	7.0256e-07	-6.248e-07	-8.9286e-07	1.1597e-09	8.4842e-07	6.7516e-07	-6.3072e-07	-5.021e-07	6.8689e-10	4.7654e-07	6.5756e-07	-6.3218e-07	-2.773e-07	3.794e-10	2.6352e-07	6.4624e-07	-6.3214e-07	-1.505e-07	1.8902e-10	1.4398e-07	6.3848e-07	-6.3176e-07	-7.73742e-08	8.132e-11	7.50458e-08	6.3312e-07	-6.3066e-07	-2.0865e-09	4.33e-11	2.4816e-09	6.2904e-07	-6.2938e-07
0.965	-1.756e-06	1.8363e-09	1.676e-06	7.024e-07	-6.2468e-07	-9.9924e-07	1.139e-09	9.5212e-07	6.7494e-07	-6.3064e-07	-5.6278e-07	6.7048e-10	5.3606e-07	6.5774e-07	-6.3206e-07	-3.1136e-07	3.6827e-10	2.9694e-07	6.4626e-07	-6.3202e-07	-1.6906e-07	1.8128e-10	1.6268e-07	6.3874e-07	-6.3188e-07	-8.72008e-08	7.865e-11	8.49162e-08	6.3282e-07	-6.3072e-07	-2.3605e-09	4.102e-11	2.8701e-09	6.2922e-07	-6.2974e-07
0.96	-1.9455e-06	1.8022e-09	1.8699e-06	7.0186e-07	-6.2498e-07	-1.11408e-06	1.1201e-09	1.0687e-06	6.7508e-07	-6.3062e-07	-6.2716e-07	6.5779e-10	6.0142e-07	6.5726e-07	-6.3174e-07	-3.4868e-07	3.5951e-10	3.339e-07	6.4612e-07	-6.3214e-07	-1.907e-07	1.7506e-10	1.8372e-07	6.3844e-07	-6.3202e-07	-9.82684e-08	7.427e-11	9.59268e-08	6.3316e-07	-6.3076e-07	-2.7842e-09	3.862e-11	3.1847e-09	6.2902e-07	-6.294e-07
0.955	-2.1638e-06	1.7722e-09	2.0901e-06	7.0164e-07	-6.2494e-07	-1.2468e-06	1.0956e-09	1.202e-06	6.7484e-07	-6.3072e-07	-7.0306e-07	6.4323e-10	6.7676e-07	6.5734e-07	-6.3174e-07	-3.918e-07	3.5031e-10	3.7642e-07	6.461e-07	-6.3208e-07	-2.1392e-07	1.6879e-10	2.0718e-07	6.3862e-07	-6.32e-07	-1.108252e-07	7.024e-11	1.084468e-07	6.3338e-07	-6.3112e-07	-3.2224e-09	3.764e-11	3.6125e-09	6.2892e-07	-6.2928e-07
0.95	-2.4054e-06	1.7408e-09	2.3304e-06	7.018e-07	-6.251e-07	-1.3927e-06	1.0764e-09	1.3448e-06	6.7422e-07	-6.306e-07	-7.8736e-07	6.2782e-10	7.5994e-07	6.5708e-07	-6.3176e-07	-4.3844e-07	3.4049e-10	4.2404e-07	6.462e-07	-6.3238e-07	-2.4112e-07	1.6338e-10	2.343e-07	6.3868e-07	-6.3218e-07	-1.2496e-07	6.898e-11	1.2258e-07	6.3332e-07	-6.31e-07	-3.6482e-09	3.6e-11	4.0516e-09	6.2892e-07	-6.2968e-07
0.945	-2.676e-06	1.7128e-09	2.6034e-06	7.0126e-07	-6.2472e-07	-1.5558e-06	1.0554e-09	1.5117e-06	6.7428e-07	-6.3022e-07	-8.8412e-07	6.1349e-10	8.5658e-07	6.57e-07	-6.3164e-07	-4.9366e-07	3.3138e-10	4.785e-07	6.4606e-07	-6.321e-07	-2.7154e-07	1.5676e-10	2.64e-07	6.3884e-07	-6.3228e-07	-1.4084e-07	6.502e-11	1.3872e-07	6.3338e-07	-6.3124e-07	-4.1553e-09	3.269e-11	4.6253e-09	6.2914e-07	-6.2958e-07
0.94	-2.9876e-06	1.6847e-09	2.9112e-06	7.0122e-07	-6.25e-07	-1.7388e-06	1.0347e-09	1.6936e-06	6.7402e-07	-6.3024e-07	-9.8838e-07	6.0003e-10	9.6212e-07	6.5696e-07	-6.3146e-07	-5.5392e-07	3.2316e-10	5.3964e-07	6.4602e-07	-6.32e-07	-3.0414e-07	1.5205e-10	2.9896e-07	6.386e-07	-6.3204e-07	-1.5912e-07	6.161e-11	1.571e-07	6.3342e-07	-6.3092e-07	-4.8081e-09	3.285e-11	5.2638e-09	6.2902e-07	-6.2946e-07
0.935	-3.3341e-06	1.6534e-09	3.2577e-06	7.0132e-07	-6.248e-07	-1.9447e-06	1.0141e-09	1.9047e-06	6.7378e-07	-6.3012e-07	-1.10924e-06	5.873e-10	1.0826e-06	6.5674e-07	-6.3176e-07	-6.2382e-07	3.1427e-10	6.1018e-07	6.4602e-07	-6.3186e-07	-3.44e-07	1.4637e-10	3.3686e-07	6.3866e-07	-6.3196e-07	-1.7974e-07	5.953e-11	1.7758e-07	6.3318e-07	-6.311e-07	-5.4922e-09	3.058e-11	5.9381e-09	6.2892e-07	-6.2928e-07
0.93	-3.7218e-06	1.6227e-09	3.6369e-06	7.0076e-07	-6.2486e-07	-2.1756e-06	9.9437e-10	2.1279e-06	6.7402e-07	-6.3e-07	-1.2436e-06	5.7457e-10	1.2175e-06	6.5668e-07	-6.3142e-07	-7.0034e-07	3.0616e-10	6.8584e-07	6.46e-07	-6.32e-07	-3.8702e-07	1.4058e-10	3.7976e-07	6.3844e-07	-6.3188e-07	-2.0288e-07	5.688e-11	2.0088e-07	6.3328e-07	-6.3054e-07	-6.2051e-09	3.019e-11	6.6267e-09	6.2902e-07	-6.2958e-07
0.925	-4.1515e-06	1.5996e-09	4.0762e-06	7.0072e-07	-6.2464e-07	-2.4357e-06	9.7757e-10	2.3868e-06	6.741e-07	-6.3016e-07	-1.3956e-06	5.6109e-10	1.3721e-06	6.5652e-07	-6.312e-07	-7.89e-07	2.9902e-10	7.7546e-07	6.4614e-07	-6.3192e-07	-4.3662e-07	1.3615e-10	4.3036e-07	6.386e-07	-6.3176e-07	-2.2928e-07	5.415e-11	2.2662e-07	6.3306e-07	-6.3076e-07	-7.0919e-09	2.777e-11	7.532e-09	6.2908e-07	-6.295e-07
0.92	-4.6377e-06	1.5685e-09	4.5546e-06	7.0058e-07	-6.2486e-07	-2.7277e-06	9.576e-10	2.6817e-06	6.7356e-07	-6.2998e-07	-1.5675e-06	5.4731e-10	1.5465e-06	6.5672e-07	-6.316e-07	-8.8614e-07	2.9047e-10	8.7192e-07	6.4618e-07	-6.3212e-07	-4.92e-07	1.3077e-10	4.8518e-07	6.3848e-07	-6.3182e-07	-2.5932e-07	5.183e-11	2.5684e-07	6.3308e-07	-6.31e-07	-8.184e-09	2.722e-11	8.5071e-09	6.292e-07	-6.2944e-07
0.915	-5.1907e-06	1.5371e-09	5.1033e-06	7.0036e-07	-6.2498e-07	-3.0623e-06	9.3926e-10	3.0145e-06	6.7374e-07	-6.3006e-07	-1.7621e-06	5.3582e-10	1.7372e-06	6.5642e-07	-6.3144e-07	-1.00112e-06	2.8218e-10	9.8564e-07	6.4594e-07	-6.3188e-07	-5.5666e-07	1.2544e-10	5.5008e-07	6.381e-07	-6.3156e-07	-2.9358e-07	5.013e-11	2.9066e-07	6.3308e-07	-6.3078e-07	-9.3116e-09	2.572e-11	9.6383e-09	6.2916e-07	-6.2952e-07
0.91	-5.76e-06	1.5122e-09	5.6802e-06	7.0034e-07	-6.251e-07	-3.4284e-06	9.21e-10	3.3828e-06	6.7372e-07	-6.2982e-07	-1.98e-06	5.2279e-10	1.9524e-06	6.5652e-07	-6.313e-07	-1.1264e-06	2.756e-10	1.11098e-06	6.459e-07	-6.3222e-07	-6.2604e-07	1.2139e-10	6.1922e-07	6.3814e-07	-6.313e-07	-3.309e-07	4.692e-11	3.2906e-07	6.332e-07	-6.3086e-07	-1.04521e-08	2.454e-11	1.09168e-08	6.2924e-07	-6.2968e-07
0.905	-6.4844e-06	1.4871e-09	6.4019e-06	7.0026e-07	-6.2532e-07	-3.8456e-06	9.039e-10	3.8073e-06	6.735e-07	-6.3e-07	-2.2261e-06	5.1244e-10	2.2044e-06	6.5642e-07	-6.3136e-07	-1.2668e-06	2.681e-10	1.2573e-06	6.4598e-07	-6.3206e-07	-7.079e-07	1.1654e-10	6.9938e-07	6.379e-07	-6.313e-07	-3.749e-07	4.58e-11	3.7306e-07	6.331e-07	-6.3072e-07	-1.23904e-08	2.296e-11	1.265e-08	6.2932e-07	-6.2974e-07
0.9	-7.2521e-06	1.461e-09	7.168e-06	6.9996e-07	-6.2496e-07	-4.3132e-06	8.8797e-10	4.2735e-06	6.7364e-07	-6.3004e-07	-2.4998e-06	5.0013e-10	2.4769e-06	6.5636e-07	-6.3118e-07	-1.4263e-06	2.6052e-10	1.4163e-06	6.4574e-07	-6.3194e-07	-7.9926e-07	1.1201e-10	7.8942e-07	6.3796e-07	-6.312e-07	-4.233e-07	4.338e-11	4.209e-07	6.3288e-07	-6.3072e-07	-1.39384e-08	2.261e-11	1.4455e-08	6.2926e-07	-6.294e-07
0.895	-8.1158e-06	1.4312e-09	8.0391e-06	7.002e-07	-6.2532e-07	-4.85e-06	8.6779e-10	4.8061e-06	6.7294e-07	-6.3e-07	-2.8166e-06	4.8775e-10	2.7927e-06	6.5652e-07	-6.311e-07	-1.6126e-06	2.5333e-10	1.5988e-06	6.458e-07	-6.3188e-07	-8.9998e-07	1.078e-10	8.935e-07	6.3808e-07	-6.313e-07	-4.7984e-07	4.189e-11	4.7802e-07	6.3298e-07	-6.3068e-07	-1.57164e-08	2.142e-11	1.6121e-08	6.2904e-07	-6.2958e-07
0.89	-9.0836e-06	1.4096e-09	9.014e-06	6.9956e-07	-6.2508e-07	-5.4364e-06	8.5052e-10	5.395e-06	6.7274e-07	-6.2946e-07	-3.1676e-06	4.7679e-10	3.147e-06	6.5636e-07	-6.3098e-07	-1.8168e-06	2.4585e-10	1.8037e-06	6.456e-07	-6.315e-07	-1.01522e-06	1.0237e-10	1.0077e-06	6.382e-07	-6.317e-07	-5.427e-07	4.037e-11	5.4016e-07	6.33e-07	-6.307e-07	-1.80102e-08	2.08e-11	1.82946e-08	6.2902e-07	-6.2934e-07
0.885	-1.01696e-05	1.3841e-09	1.01011e-05	6.9972e-07	-6.2522e-07	-6.1001e-06	8.3394e-10	6.0692e-06	6.728e-07	-6.2956e-07	-3.5748e-06	4.6554e-10	3.545e-06	6.5612e-07	-6.312e-07	-2.0514e-06	2.3879e-10	2.036e-06	6.456e-07	-6.3178e-07	-1.1496e-06	9.964e-11	1.1446e-06	6.3788e-07	-6.313e-07	-6.1486e-07	3.755e-11	6.128e-07	6.3282e-07	-6.3052e-07	-2.05344e-08	1.953e-11	2.06798e-08	6.2916e-07	-6.2938e-07
0.88	-1.13854e-05	1.3591e-09	1.13142e-05	6.9966e-07	-6.2514e-07	-6.8416e-06	8.1813e-10	6.8053e-06	6.7286e-07	-6.2956e-07	-4.0162e-06	4.5476e-10	3.9859e-06	6.5624e-07	-6.3132e-07	-2.3111e-06	2.3244e-10	2.3008e-06	6.4554e-07	-6.316e-07	-1.2933e-06	9.555e-11	1.2889e-06	6.3806e-07	-6.3126e-07	-6.9414e-07	3.662e-11	6.9246e-07	6.3304e-07	-6.3082e-07	-2.31884e-08	1.833e-11	2.32338e-08	6.2918e-07	-6.2958e-07
0.875	-1.2758e-05	1.3363e-09	1.2688e-05	6.9966e-07	-6.2508e-07	-7.7029e-06	8.0062e-10	7.661e-06	6.7274e-07	-6.2956e-07	-4.5256e-06	4.4312e-10	4.4965e-06	6.5624e-07	-6.3098e-07	-2.6117e-06	2.2443e-10	2.5969e-06	6.4528e-07	-6.3152e-07	-1.4645e-06	9.134e-11	1.4601e-06	6.38e-07	-6.316e-07	-7.863e-07	3.474e-11	7.848e-07	6.3284e-07	-6.3062e-07	-2.63096e-08	1.797e-11	2.6121e-08	6.2908e-07	-6.2954e-07
0.87	-1.4282e-05	1.3108e-09	1.4214e-05	6.997e-07	-6.2514e-07	-8.6505e-06	7.8512e-10	8.6006e-06	6.7286e-07	-6.2974e-07	-5.0902e-06	4.3283e-10	5.0676e-06	6.5624e-07	-6.3106e-07	-2.9416e-06	2.1888e-10	2.9242e-06	6.4544e-07	-6.3148e-07	-1.653e-06	8.763e-11	1.6489e-06	6.3806e-07	-6.3146e-07	-8.903e-07	3.258e-11	8.891e-07	6.3284e-07	-6.3042e-07	-2.95474e-08	1.694e-11	3.00144e-08	6.289e-07	-6.2944e-07
0.865	-1.603e-05	1.2872e-09	1.5924e-05	6.9912e-07	-6.254e-07	-9.7274e-06	7.686e-10	9.6735e-06	6.7276e-07	-6.2942e-07	-5.7446e-06	4.2421e-10	5.7167e-06	6.5638e-07	-6.3116e-07	-3.3204e-06	2.1114e-10	3.3117e-06	6.4516e-07	-6.3126e-07	-1.8675e-06	8.428e-11	1.8627e-06	6.38e-07	-6.3152e-07	-1.01034e-06	3.206e-11	1.00718e-06	6.3286e-07	-6.3036e-07	-3.35166e-08	1.563e-11	3.42798e-08	6.2886e-07	-6.2934e-07
0.86	-1.7932e-05	1.2644e-09	1.7852e-05	6.9894e-07	-6.2516e-07	-1.08991e-05	7.5204e-10	1.08837e-05	6.7268e-07	-6.2958e-07	-6.4563e-06	4.1287e-10	6.4247e-06	6.5602e-07	-6.3112e-07	-3.7382e-06	2.0584e-10	3.736e-06	6.4514e-07	-6.3114e-07	-2.1101e-06	8.101e-11	2.107e-06	6.3814e-07	-6.3144e-07	-1.14276e-06	3.035e-11	1.13734e-06	6.327e-07	-6.3022e-07	-3.81918e-08	1.381e-11	3.78742e-08	6.291e-07	-6.294e-07
0.855	-2.011e-05	1.2396e-09	2.0042e-05	6.987e-07	-6.2486e-07	-1.2276e-05	7.3644e-10	1.2202e-05	6.7266e-07	-6.2952e-07	-7.282e-06	4.024e-10	7.2485e-06	6.5624e-07	-6.3114e-07	-4.2342e-06	1.9898e-10	4.216e-06	6.448e-07	-6.3108e-07	-2.3832e-06	7.698e-11	2.3795e-06	6.3798e-07	-6.3118e-07	-1.2955e-06	2.845e-11	1.2916e-06	6.326e-07	-6.3048e-07	-4.21804e-08	1.311e-11	4.34172e-08	6.2896e-07	-6.2944e-07
0.85	-2.2526e-05	1.218e-09	2.2454e-05	6.9884e-07	-6.2498e-07	-1.3772e-05	7.217e-10	1.3708e-05	6.7214e-07	-6.2926e-07	-8.1896e-06	3.9268e-10	8.1729e-06	6.5642e-07	-6.312e-07	-4.775e-06	1.929e-10	4.7608e-06	6.447e-07	-6.3096e-07	-2.6904e-06	7.286e-11	2.6878e-06	6.3798e-07	-6.3132e-07	-1.4613e-06	2.669e-11	1.4574e-06	6.3296e-07	-6.3036e-07	-4.81258e-08	1.259e-11	4.8267e-08	6.2908e-07	-6.2956e-07
0.845	-2.5258e-05	1.1965e-09	2.5184e-05	6.9872e-07	-6.2514e-07	-1.5478e-05	7.0587e-10	1.5434e-05	6.7222e-07	-6.2932e-07	-9.2245e-06	3.829e-10	9.1962e-06	6.5626e-07	-6.3102e-07	-5.3913e-06	1.8688e-10	5.3925e-06	6.4494e-07	-6.31e-07	-3.0505e-06	7.038e-11	3.0448e-06	6.3812e-07	-6.3138e-07	-1.6557e-06	2.52e-11	1.6544e-06	6.3264e-07	-6.303e-07	-5.5187e-08	1.097e-11	5.48436e-08	6.2946e-07	-6.2968e-07
0.84	-2.8294e-05	1.1732e-09	2.8194e-05	6.985e-07	-6.249e-07	-1.7362e-05	6.8915e-10	1.7322e-05	6.719e-07	-6.2918e-07	-1.03837e-05	3.7413e-10	1.03683e-05	6.5626e-07	-6.311e-07	-6.0892e-06	1.8075e-10	6.0826e-06	6.4496e-07	-6.312e-07	-3.44e-06	6.714e-11	3.4355e-06	6.3798e-07	-6.316e-07	-1.8756e-06	2.447e-11	1.8734e-06	6.327e-07	-6.302e-07	-6.24716e-08	1.109e-11	6.25802e-08	6.2934e-07	-6.2984e-07
0.835	-3.1706e-05	1.1521e-09	3.1652e-05	6.9816e-07	-6.2512e-07	-1.9492e-05	6.7563e-10	1.9458e-05	6.722e-07	-6.2928e-07	-1.171e-05	3.6453e-10	1.1704e-05	6.5612e-07	-6.3096e-07	-6.8911e-06	1.7426e-10	6.8751e-06	6.4506e-07	-6.312e-07	-3.9024e-06	6.357e-11	3.8882e-06	6.3772e-07	-6.3122e-07	-2.1313e-06	2.223e-11	2.1181e-06	6.3278e-07	-6.3046e-07	-7.04246e-08	9.03e-12	7.08672e-08	6.2912e-07	-6.2942e-07
0.83	-3.5484e-05	1.1288e-09	3.541e-05	6.979e-07	-6.2456e-07	-2.1856e-05	6.6012e-10	2.1846e-05	6.7218e-07	-6.2922e-07	-1.3182e-05	3.5575e-10	1.3156e-05	6.5586e-07	-6.3084e-07	-7.7484e-06	1.679e-10	7.7604e-06	6.4486e-07	-6.3126e-07	-4.4003e-06	6.026e-11	4.4003e-06	6.376e-07	-6.3094e-07	-2.3998e-06	2.173e-11	2.4006e-06	6.3256e-07	-6.3036e-07	-7.92438e-08	8.05e-12	8.04854e-08	6.2932e-07	-6.2954e-07
0.825	-3.9808e-05	1.1077e-09	3.9744e-05	6.979e-07	-6.2474e-07	-2.4664e-05	6.4453e-10	2.4566e-05	6.718e-07	-6.291e-07	-1.4834e-05	3.4505e-10	1.4828e-05	6.5568e-07	-6.3082e-07	-8.7663e-06	1.6272e-10	8.748e-06	6.4536e-07	-6.3154e-07	-4.9934e-06	5.719e-11	4.9903e-06	6.3768e-07	-6.31e-07	-2.7277e-06	1.999e-11	2.7196e-06	6.326e-07	-6.3026e-07	-8.99722e-08	6.83e-12	9.00612e-08	6.2894e-07	-6.295e-07
0.82	-4.458e-05	1.0858e-09	4.4444e-05	6.981e-07	-6.2474e-07	-2.7596e-05	6.3065e-10	2.7592e-05	6.7218e-07	-6.2938e-07	-1.6692e-05	3.3628e-10	1.6694e-05	6.5612e-07	-6.3102e-07	-9.8858e-06	1.5642e-10	9.8516e-06	6.4494e-07	-6.3096e-07	-5.6447e-06	5.434e-11	5.6324e-06	6.379e-07	-6.3136e-07	-3.0794e-06	1.905e-11	3.0807e-06	6.3266e-07	-6.3044e-07	-1.012084e-07	4.78e-12	1.00948e-07	6.2916e-07	-6.295e-07
0.815	-4.9844e-05	1.0643e-09	4.9768e-05	6.9764e-07	-6.248e-07	-3.0938e-05	6.1668e-10	3.0882e-05	6.7218e-07	-6.292e-07	-1.8776e-05	3.2809e-10	1.875e-05	6.5576e-07	-6.31e-07	-1.11357e-05	1.5086e-10	1.11403e-05	6.4482e-07	-6.3096e-07	-6.3739e-06	5.223e-11	6.3664e-06	6.38e-07	-6.3126e-07	-3.4837e-06	1.71e-11	3.4828e-06	6.3296e-07	-6.3064e-07	-1.14568e-07	3.22e-12	1.141058e-07	6.2916e-07	-6.2954e-07
0.81	-5.5874e-05	1.0429e-09	5.5824e-05	6.9792e-07	-6.2484e-07	-3.475e-05	6.0166e-10	3.4764e-05	6.7184e-07	-6.2914e-07	-2.1132e-05	3.1832e-10	2.1138e-05	6.5568e-07	-6.31e-07	-1.257e-05	1.4471e-10	1.259e-05	6.4474e-07	-6.3106e-07	-7.2179e-06	4.761e-11	7.2096e-06	6.379e-07	-6.3144e-07	-3.9446e-06	1.603e-11	3.9463e-06	6.3254e-07	-6.3042e-07	-1.3094e-07	1.93e-12	1.302e-07	6.2914e-07	-6.2954e-07
0.805	-6.2506e-05	1.0241e-09	6.248e-05	6.9758e-07	-6.2506e-07	-3.9018e-05	5.8839e-10	3.8946e-05	6.7198e-07	-6.2926e-07	-2.3778e-05	3.0918e-10	2.377e-05	6.5588e-07	-6.3092e-07	-1.419e-05	1.3929e-10	1.4174e-05	6.4488e-07	-6.3082e-07	-8.1622e-06	4.616e-11	8.1432e-06	6.3812e-07	-6.3142e-07	-4.459e-06	1.426e-11	4.4605e-06	6.3282e-07	-6.3078e-07	-1.4348e-07	6.5e-13	1.4404e-07	6.2916e-07	-6.2946e-07
0.8	-7.0106e-05	1.0032e-09	7.0022e-05	6.977e-07	-6.2504e-07	-4.3762e-05	5.7437e-10	4.3738e-05	6.7178e-07	-6.2908e-07	-2.6786e-05	3.0171e-10	2.6776e-05	6.5578e-07	-6.3076e-07	-1.6002e-05	1.3354e-10	1.5982e-05	6.4482e-07	-6.3072e-07	-9.2243e-06	4.341e-11	9.2181e-06	6.3786e-07	-6.3148e-07	-5.0585e-06	1.351e-11	5.0578e-06	6.3278e-07	-6.3052e-07	-1.6428e-07	-1.87e-12	1.6174e-07	6.2904e-07	-6.294e-07
0.795	-7.8404e-05	9.8365e-10	7.8416e-05	6.9774e-07	-6.2508e-07	-4.907e-05	5.6062e-10	4.9044e-05	6.7138e-07	-6.2894e-07	-3.0126e-05	2.9235e-10	3.0096e-05	6.5548e-07	-6.306e-07	-1.804e-05	1.2813e-10	1.802e-05	6.4494e-07	-6.309e-07	-1.0417e-05	3.967e-11	1.04134e-05	6.379e-07	-6.313e-07	-5.7171e-06	1.115e-11	5.7115e-06	6.327e-07	-6.3046e-07	-1.8088e-07	-4.11e-12	1.8388e-07	6.2904e-07	-6.2928e-07
0.79	-8.786e-05	9.6269e-10	8.7764e-05	6.9726e-07	-6.2482e-07	-5.5182e-05	5.4682e-10	5.5092e-05	6.716e-07	-6.2902e-07	-3.392e-05	2.8407e-10	3.3878e-05	6.5588e-07	-6.309e-07	-2.0334e-05	1.2265e-10	2.0354e-05	6.4482e-07	-6.3088e-07	-1.1766e-05	3.75e-11	1.18e-05	6.3782e-07	-6.312e-07	-6.4797e-06	9.06e-12	6.4688e-06	6.3296e-07	-6.3058e-07	-2.0426e-07	-5.27e-12	2.0812e-07	6.294e-07	-6.2956e-07
0.785	-9.8312e-05	9.4268e-10	9.8178e-05	6.9734e-07	-6.2486e-07	-6.178e-05	5.334e-10	6.1774e-05	6.7162e-07	-6.2896e-07	-3.8086e-05	2.756e-10	3.806e-05	6.5556e-07	-6.3076e-07	-2.293e-05	1.1711e-10	2.294e-05	6.449e-07	-6.3096e-07	-1.3266e-05	3.402e-11	1.3268e-05	6.378e-07	-6.3138e-07	-7.3161e-06	7.64e-12	7.3085e-06	6.3266e-07	-6.3032e-07	-2.3494e-07	-7.5e-12	2.3234e-07	6.292e-07	-6.296e-07
0.78	-0.000110074	9.236e-10	0.000110014	6.9728e-07	-6.2494e-07	-6.9346e-05	5.2012e-10	6.9258e-05	6.7168e-07	-6.2928e-07	-4.2882e-05	2.6565e-10	4.2882e-05	6.557e-07	-6.3096e-07	-2.5832e-05	1.1107e-10	2.5836e-05	6.4504e-07	-6.3106e-07	-1.503e-05	3.186e-11	1.5006e-05	6.3772e-07	-6.3114e-07	-8.2874e-06	6.11e-12	8.2869e-06	6.3272e-07	-6.3042e-07	-2.6048e-07	-9.91e-12	2.6012e-07	6.2922e-07	-6.2952e-07
0.775	-0.00012292	9.0466e-10	0.00012302	6.9714e-07	-6.2482e-07	-7.772e-05	5.0726e-10	7.7688e-05	6.715e-07	-6.2914e-07	-4.8216e-05	2.5886e-10	4.8112e-05	6.555e-07	-6.3084e-07	-2.9124e-05	1.0586e-10	2.9088e-05	6.4474e-07	-6.3102e-07	-1.6918e-05	2.88e-11	1.6922e-05	6.3796e-07	-6.312e-07	-9.3755e-06	4.89e-12	9.3432e-06	6.3246e-07	-6.3038e-07	-2.8724e-07	-1.137e-11	2.8616e-07	6.2858e-07	-6.2966e-07
0.77	-0.0001377	8.8416e-10	0.0001378	6.9678e-07	-6.2476e-07	-8.7314e-05	4.9304e-10	8.7242e-05	6.7176e-07	-6.2928e-07	-5.4176e-05	2.4907e-10	5.4098e-05	6.5576e-07	-6.309e-07	-3.2812e-05	1.0085e-10	3.282e-05	6.4458e-07	-6.309e-07	-1.9142e-05	2.608e-11	1.9154e-05	6.3762e-07	-6.3118e-07	-1.05987e-05	3.33e-12	1.05791e-05	6.3248e-07	-6.304e-07	-3.2896e-07	-1.39e-11	3.276e-07	6.2908e-07	-6.2952e-07
0.765	-0.00015394	8.6437e-10	0.00015402	6.9726e-07	-6.2516e-07	-9.7742e-05	4.8161e-10	9.7726e-05	6.7174e-07	-6.2936e-07	-6.0806e-05	2.4167e-10	6.0816e-05	6.5558e-07	-6.308e-07	-3.6912e-05	9.548e-11	3.6962e-05	6.4486e-07	-6.309e-07	-2.1568e-05	2.343e-11	2.1578e-05	6.377e-07	-6.3122e-07	-1.1972e-05	1.01e-12	1.1964e-05	6.3236e-07	-6.304e-07	-3.6626e-07	-1.736e-11	3.6648e-07	6.2908e-07	-6.295e-07
0.76	-0.00017238	8.4515e-10	0.0001724	6.9714e-07	-6.248e-07	-0.000109692	4.678e-10	0.00010964	6.7172e-07	-6.2924e-07	-6.8426e-05	2.3398e-10	6.8402e-05	6.5552e-07	-6.3064e-07	-4.1674e-05	9.002e-11	4.162e-05	6.4492e-07	-6.3098e-07	-2.439e-05	2.004e-11	2.4362e-05	6.3754e-07	-6.3108e-07	-1.3556e-05	2.1e-13	1.3534e-05	6.3238e-07	-6.3036e-07	-4.0244e-07	-1.905e-11	4.1156e-07	6.2896e-07	-6.2938e-07
0.755	-0.00019256	8.2601e-10	0.00019254	6.9724e-07	-6.2514e-07	-0.00012276	4.549e-10	0.00012284	6.7154e-07	-6.2908e-07	-7.677e-05	2.2555e-10	7.6728e-05	6.5548e-07	-6.306e-07	-4.6844e-05	8.502e-11	4.6852e-05	6.4482e-07	-6.31e-07	-2.7502e-05	1.775e-11	2.747e-05	6.3778e-07	-6.3112e-07	-1.5304e-05	-1.86e-12	1.5296e-05	6.3254e-07	-6.3018e-07	-4.5142e-07	-2.204e-11	4.5414e-07	6.2902e-07	-6.2928e-07
0.75	-0.00021562	8.0604e-10	0.00021556	6.9668e-07	-6.2478e-07	-0.00013766	4.4212e-10	0.00013776	6.716e-07	-6.2912e-07	-8.6284e-05	2.1688e-10	8.6402e-05	6.5526e-07	-6.3066e-07	-5.2854e-05	7.933e-11	5.277e-05	6.4476e-07	-6.3096e-07	-3.1058e-05	1.519e-11	3.1052e-05	6.3754e-07	-6.312e-07	-1.7262e-05	-3.66e-12	1.7274e-05	6.326e-07	-6.303e-07	-5.0446e-07	-2.678e-11	5.0534e-07	6.289e-07	-6.2932e-07
