Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.48	5.4077e-09	-4.5883e-10	-4.2123e-09	4.8762e-07	-4.4934e-07	4.1056e-07	-4.8351e-10	-4.0942e-07	4.9006e-07	-4.794e-07	4.1134e-05	5.002e-10	-4.1156e-05	4.911e-07	-4.9104e-07	0.00104026	1.107e-09	-0.00104116	4.5106e-07	-4.9498e-07	0.0051148	2.5532e-09	-0.0051166	4.9452e-07	-4.8986e-07	0.011996	5.5823e-09	-0.011984	4.8922e-07	-4.903e-07	0.019996	1.5766e-08	-0.019994	4.5062e-07	-4.7568e-07
0.485	4.4907e-09	-1.145e-09	-4.1971e-09	4.4866e-07	-4.8762e-07	4.15e-07	-6.6451e-10	-4.1508e-07	4.8888e-07	-4.9402e-07	4.1464e-05	-7.47e-11	-4.1368e-05	4.9186e-07	-4.8736e-07	0.0010446	1.142e-09	-0.00104544	4.94e-07	-4.9548e-07	0.005129	2.0284e-09	-0.0051248	4.905e-07	-4.8808e-07	0.012012	6.1056e-09	-0.01201	4.7172e-07	-4.9312e-07	0.02005	1.5699e-08	-0.020046	4.9052e-07	-4.9454e-07
0.49	4.2038e-09	-1.1615e-09	-4.1294e-09	4.8532e-07	-4.8938e-07	4.2086e-07	1.013e-11	-4.2022e-07	4.882e-07	-4.5042e-07	4.1886e-05	-3.9624e-10	-4.1686e-05	4.938e-07	-4.6618e-07	0.00104872	1.1427e-09	-0.0010489	4.9108e-07	-4.9194e-07	0.005143	1.6629e-09	-0.0051374	4.9072e-07	-4.8776e-07	0.012034	6.4908e-09	-0.01203	4.8982e-07	-4.9164e-07	0.020094	1.56634e-08	-0.020094	4.498e-07	-4.8944e-07
0.495	4.102e-09	-1.0955e-09	-4.0614e-09	4.905e-07	-4.8754e-07	4.2206e-07	2.1592e-10	-4.218e-07	4.8948e-07	-4.9026e-07	4.2142e-05	-6.132e-11	-4.2146e-05	4.8794e-07	-4.8968e-07	0.0010527	1.1417e-09	-0.00105336	4.7462e-07	-4.6452e-07	0.0051522	2.0001e-09	-0.005152	4.8816e-07	-4.8952e-07	0.01205	6.2455e-09	-0.012044	4.9592e-07	-4.9452e-07	0.020146	1.56598e-08	-0.020146	4.9196e-07	-4.4944e-07
0.5	4.0884e-09	-9.929e-10	-3.9714e-09	4.8186e-07	-4.8778e-07	4.2774e-07	-2.3612e-10	-4.2426e-07	4.8218e-07	-4.7666e-07	4.2296e-05	5.5122e-10	-4.239e-05	4.8868e-07	-4.9034e-07	0.00105646	1.1354e-09	-0.0010578	4.9118e-07	-4.9174e-07	0.0051636	2.3806e-09	-0.005163	4.8846e-07	-4.6578e-07	0.01208	5.7012e-09	-0.012068	4.8774e-07	-4.8858e-07	0.02019	1.5709e-08	-0.020192	4.9186e-07	-4.9176e-07
0.505	4.1572e-09	-8.571e-10	-3.9154e-09	4.921e-07	-4.8966e-07	4.3104e-07	-7.1076e-10	-4.305e-07	4.9096e-07	-4.8882e-07	4.2664e-05	2.1836e-10	-4.2656e-05	4.8982e-07	-4.8894e-07	0.00106076	1.1258e-09	-0.00106098	4.8972e-07	-4.9014e-07	0.0051712	2.5859e-09	-0.0051714	4.897e-07	-4.9242e-07	0.012096	5.4677e-09	-0.012088	4.9166e-07	-4.9102e-07	0.020238	1.58084e-08	-0.020234	4.9186e-07	-4.921e-07
0.51	4.3775e-09	-1.2138e-09	-4.4977e-09	4.8972e-07	-4.8806e-07	4.3606e-07	-7.4955e-10	-4.3376e-07	4.903e-07	-4.8998e-07	4.311e-05	-2.5409e-10	-4.2796e-05	4.9326e-07	-4.9206e-07	0.00106472	1.1188e-09	-0.0010657	4.894e-07	-4.907e-07	0.0051828	2.1022e-09	-0.0051806	4.8818e-07	-4.8808e-07	0.012116	5.8808e-09	-0.012112	4.9018e-07	-4.9206e-07	0.020282	1.56848e-08	-0.02028	4.9176e-07	-4.9254e-07
0.515	4.5986e-09	-1.2514e-09	-4.5033e-09	4.913e-07	-4.8932e-07	4.3886e-07	-1.3481e-10	-4.6344e-07	4.8786e-07	-4.9052e-07	4.3326e-05	-3.5504e-10	-4.3236e-05	4.934e-07	-4.938e-07	0.0010679	1.1188e-09	-0.0010693	4.8956e-07	-4.9026e-07	0.0051964	1.6615e-09	-0.0051908	4.897e-07	-4.8826e-07	0.01213	6.4401e-09	-0.012132	4.919e-07	-4.913e-07	0.020326	1.56392e-08	-0.020324	4.9134e-07	-4.6846e-07
0.52	4.4588e-09	-1.2196e-09	-4.4089e-09	4.828e-07	-4.7534e-07	4.448e-07	1.7672e-10	-4.411e-07	4.8884e-07	-4.9022e-07	4.3526e-05	3.2538e-10	-4.3634e-05	4.5432e-07	-4.9086e-07	0.00107256	1.1446e-09	-0.00107354	4.889e-07	-4.9068e-07	0.0052048	1.9584e-09	-0.0052034	4.8874e-07	-4.9142e-07	0.012148	6.2232e-09	-0.01214	4.929e-07	-4.9126e-07	0.020368	1.5747e-08	-0.020366	4.9506e-07	-4.9068e-07
0.525	4.4397e-09	-1.1192e-09	-4.2398e-09	4.5722e-07	-4.71e-07	4.4452e-07	-2.3025e-10	-4.4352e-07	4.9046e-07	-4.883e-07	4.3732e-05	4.1259e-10	-4.4538e-05	4.8984e-07	-4.8936e-07	0.00107588	1.1443e-09	-0.00107762	4.4892e-07	-4.9014e-07	0.0052122	2.4386e-09	-0.0052182	4.8996e-07	-4.9288e-07	0.012166	5.7009e-09	-0.012166	4.9266e-07	-4.8996e-07	0.020408	1.56252e-08	-0.020408	4.5204e-07	-4.5304e-07
0.53	4.5597e-09	-9.931e-10	-4.3403e-09	4.9042e-07	-4.8816e-07	4.4926e-07	-7.4359e-10	-4.497e-07	4.8994e-07	-4.8748e-07	4.417e-05	-1.9703e-10	-4.4116e-05	4.9026e-07	-4.9192e-07	0.00108008	1.1458e-09	-0.00108228	4.88e-07	-4.9086e-07	0.0052254	2.5376e-09	-0.0052266	4.9158e-07	-4.9158e-07	0.012192	5.4266e-09	-0.01218	4.9494e-07	-4.784e-07	0.020444	1.56914e-08	-0.020446	4.947e-07	-4.9642e-07
0.535	4.8943e-09	-1.2083e-09	-4.9307e-09	4.8898e-07	-4.885e-07	4.5338e-07	-7.0418e-10	-4.5282e-07	4.9208e-07	-4.5118e-07	4.4588e-05	-4.1654e-10	-4.4502e-05	4.618e-07	-4.901e-07	0.00108418	1.1028e-09	-0.00108574	4.5508e-07	-4.922e-07	0.0052378	2.0312e-09	-0.0052346	4.9208e-07	-4.8974e-07	0.012206	5.7615e-09	-0.012204	4.8892e-07	-4.9082e-07	0.020482	1.58008e-08	-0.020478	4.9026e-07	-4.9056e-07
0.54	5.4347e-09	-1.3114e-09	-4.885e-09	4.905e-07	-4.8972e-07	4.5706e-07	-3.11e-12	-4.5854e-07	4.4864e-07	-4.9032e-07	4.5488e-05	2.4051e-10	-4.4832e-05	4.8966e-07	-4.9222e-07	0.00108806	1.1342e-09	-0.0010898	4.9016e-07	-4.7902e-07	0.0052512	1.6483e-09	-0.0052458	4.8936e-07	-4.8868e-07	0.012224	6.2948e-09	-0.012222	4.8902e-07	-4.7146e-07	0.02052	1.5872e-08	-0.020518	4.7142e-07	-4.9692e-07
0.545	5.2826e-09	-1.3713e-09	-4.8876e-09	4.909e-07	-4.8916e-07	4.7572e-07	-1.914e-11	-4.6224e-07	4.9054e-07	-4.4856e-07	4.5076e-05	4.2458e-10	-4.505e-05	4.8972e-07	-4.8956e-07	0.00109152	1.1383e-09	-0.00109382	4.905e-07	-4.919e-07	0.0052594	2.0607e-09	-0.0052604	4.93e-07	-4.532e-07	0.01224	6.3051e-09	-0.012238	4.9092e-07	-4.9056e-07	0.02055	1.5936e-08	-0.02055	4.8964e-07	-4.8186e-07
0.55	4.951e-09	-1.3641e-09	-4.6762e-09	4.5032e-07	-4.8736e-07	4.6378e-07	-5.4905e-10	-4.7908e-07	4.9192e-07	-4.8788e-07	4.5334e-05	-1.2832e-10	-4.5246e-05	4.8732e-07	-4.8724e-07	0.00109586	1.1374e-09	-0.00109774	4.9054e-07	-4.7006e-07	0.0052676	2.6039e-09	-0.0052726	4.8848e-07	-4.9114e-07	0.012254	5.864e-09	-0.01225	4.9162e-07	-4.8882e-07	0.02059	1.59938e-08	-0.020584	4.9156e-07	-4.9384e-07
0.555	4.8926e-09	-1.2742e-09	-4.6096e-09	4.8984e-07	-4.8746e-07	4.7134e-07	-8.8146e-10	-4.691e-07	4.8902e-07	-4.8896e-07	4.5766e-05	-4.7245e-10	-4.5634e-05	4.8948e-07	-4.8818e-07	0.00109966	1.1334e-09	-0.00110068	4.8858e-07	-4.9064e-07	0.0052774	2.5021e-09	-0.0052806	4.6446e-07	-4.8998e-07	0.012282	5.4072e-09	-0.012268	4.9224e-07	-4.9058e-07	0.020618	1.59898e-08	-0.020616	4.9068e-07	-4.9236e-07
0.56	4.9095e-09	-1.168e-09	-4.5393e-09	4.7766e-07	-4.8946e-07	4.7494e-07	-3.4298e-10	-4.7516e-07	4.9284e-07	-4.9046e-07	4.5968e-05	5.237e-11	-4.5998e-05	4.8798e-07	-4.9008e-07	0.00110406	1.1287e-09	-0.00110462	4.8898e-07	-4.9058e-07	0.0052908	2.085e-09	-0.0052868	4.9088e-07	-4.8812e-07	0.012298	5.6935e-09	-0.012292	4.887e-07	-4.908e-07	0.020654	1.59864e-08	-0.02065	4.8984e-07	-4.9246e-07
0.565	5.0408e-09	-1.0314e-09	-4.5278e-09	4.9066e-07	-4.8852e-07	4.7846e-07	6.211e-11	-4.7632e-07	4.5614e-07	-4.9502e-07	4.6254e-05	4.8951e-10	-4.6296e-05	4.891e-07	-4.9024e-07	0.00110792	1.1207e-09	-0.00110962	4.9074e-07	-4.9026e-07	0.0053002	1.6463e-09	-0.0052986	4.8992e-07	-4.8868e-07	0.01231	6.3147e-09	-0.012308	4.849e-07	-4.9158e-07	0.020682	1.59586e-08	-0.02068	4.9056e-07	-4.9198e-07
0.57	5.2784e-09	-8.799e-10	-4.5178e-09	4.9174e-07	-4.904e-07	4.8298e-07	-2.9701e-10	-4.8018e-07	4.903e-07	-4.867e-07	4.6596e-05	5.391e-11	-4.6462e-05	4.9026e-07	-4.8828e-07	0.00111208	1.1196e-09	-0.0011127	4.486e-07	-4.9042e-07	0.0053116	1.9468e-09	-0.0053108	4.9326e-07	-4.9024e-07	0.012322	6.2535e-09	-0.012326	4.9552e-07	-4.9478e-07	0.020714	1.58908e-08	-0.02071	4.9104e-07	-4.9158e-07
0.575	5.5795e-09	-1.2624e-09	-5.2869e-09	4.886e-07	-4.8906e-07	4.8748e-07	-8.7865e-10	-4.8456e-07	4.6474e-07	-4.7898e-07	4.6896e-05	-4.9606e-10	-4.6878e-05	4.9106e-07	-4.8946e-07	0.00111588	1.1114e-09	-0.00111662	4.8948e-07	-4.9036e-07	0.0053196	2.5449e-09	-0.0053224	4.8982e-07	-4.9556e-07	0.012344	5.7839e-09	-0.012336	4.9134e-07	-4.886e-07	0.020742	1.57898e-08	-0.02074	4.9362e-07	-4.535e-07
0.58	6.2583e-09	-1.4229e-09	-5.3732e-09	4.9372e-07	-4.8854e-07	4.9248e-07	-8.9068e-10	-4.9252e-07	4.9282e-07	-4.8892e-07	4.7218e-05	-1.3619e-10	-4.725e-05	4.8922e-07	-4.9146e-07	0.00111966	1.1101e-09	-0.00112116	4.8902e-07	-4.9058e-07	0.005329	2.5733e-09	-0.005332	4.935e-07	-4.95e-07	0.012366	5.3796e-09	-0.012354	4.9534e-07	-4.94e-07	0.020776	1.56826e-08	-0.020768	4.9628e-07	-4.5326e-07
0.585	5.9984e-09	-1.5091e-09	-5.2706e-09	4.8964e-07	-4.8814e-07	4.9642e-07	-2.4587e-10	-4.9488e-07	4.879e-07	-4.9536e-07	4.7446e-05	4.586e-10	-4.7604e-05	4.9032e-07	-4.9176e-07	0.00112192	1.1094e-09	-0.00112512	4.8884e-07	-4.4988e-07	0.0053396	2.2939e-09	-0.0053398	4.7718e-07	-4.9054e-07	0.012384	5.5406e-09	-0.012378	4.8884e-07	-4.9042e-07	0.0208	1.5556e-08	-0.0208	4.9668e-07	-4.9044e-07
0.59	5.7349e-09	-1.5525e-09	-5.2364e-09	4.9422e-07	-4.9274e-07	4.9952e-07	-1.206e-11	-4.9888e-07	4.8938e-07	-4.7482e-07	4.7758e-05	2.6495e-10	-4.7678e-05	4.8982e-07	-4.888e-07	0.00112656	1.1092e-09	-0.00112908	4.9372e-07	-4.5238e-07	0.0053542	1.8566e-09	-0.0053496	4.9066e-07	-4.8808e-07	0.012394	6.1154e-09	-0.012394	4.8946e-07	-4.9186e-07	0.020832	1.54158e-08	-0.020824	4.9228e-07	-4.906e-07
0.595	5.5792e-09	-1.523e-09	-5.1523e-09	4.8988e-07	-4.9104e-07	5.0166e-07	-5.5097e-10	-5.0318e-07	4.9512e-07	-4.928e-07	4.8176e-05	-4.5505e-10	-4.8104e-05	4.897e-07	-4.9154e-07	0.00113122	1.1101e-09	-0.00113192	4.864e-07	-4.9072e-07	0.0053656	1.6707e-09	-0.0053602	4.8916e-07	-4.8892e-07	0.012408	6.3345e-09	-0.01241	4.9012e-07	-4.927e-07	0.020856	1.54428e-08	-0.02085	4.9214e-07	-4.9124e-07
0.6	5.5635e-09	-1.4339e-09	-5.0657e-09	4.9186e-07	-4.8952e-07	5.067e-07	-9.2281e-10	-5.0502e-07	4.9466e-07	-4.9234e-07	4.8566e-05	-5.0521e-10	-4.8456e-05	4.9296e-07	-4.9338e-07	0.00113444	1.1047e-09	-0.00113632	4.8836e-07	-4.9106e-07	0.005373	2.2459e-09	-0.0053742	4.8818e-07	-4.9114e-07	0.012426	6.0157e-09	-0.01242	4.9118e-07	-4.8944e-07	0.020884	1.53164e-08	-0.020878	4.972e-07	-4.939e-07
0.605	5.6443e-09	-1.3095e-09	-5.022e-09	4.9058e-07	-4.8794e-07	5.4248e-07	-9.7874e-10	-5.3458e-07	4.9018e-07	-4.904e-07	4.8794e-05	-1.7212e-10	-4.8856e-05	4.8782e-07	-4.9004e-07	0.0011384	1.1016e-09	-0.00114002	4.892e-07	-4.9048e-07	0.00538	2.5398e-09	-0.0053818	4.8916e-07	-4.923e-07	0.012444	5.5656e-09	-0.012434	4.9586e-07	-4.9338e-07	0.020908	1.51946e-08	-0.020902	4.924e-07	-4.8968e-07
0.61	5.8694e-09	-1.1719e-09	-5.0271e-09	4.9212e-07	-4.836e-07	5.1506e-07	-3.6446e-10	-5.1752e-07	4.8902e-07	-4.9174e-07	4.8992e-05	4.2008e-10	-4.9094e-05	4.9016e-07	-4.9168e-07	0.00114362	1.0956e-09	-0.00114352	4.8978e-07	-4.9074e-07	0.0053912	1.9427e-09	-0.0053884	4.9546e-07	-4.9266e-07	0.012464	5.3484e-09	-0.012454	4.9002e-07	-4.8964e-07	0.020932	1.50654e-08	-0.02093	4.7782e-07	-4.897e-07
0.615	6.0922e-09	-1.0264e-09	-5.0538e-09	4.915e-07	-4.9048e-07	5.2118e-07	-1.3792e-10	-5.1856e-07	4.896e-07	-4.8932e-07	4.9342e-05	6.031e-11	-4.9368e-05	4.9038e-07	-4.8816e-07	0.00114696	1.0765e-09	-0.00114848	4.8902e-07	-4.9068e-07	0.0054042	1.6636e-09	-0.0054022	4.8886e-07	-4.8916e-07	0.012478	5.4957e-09	-0.012472	4.8128e-07	-4.9516e-07	0.02096	1.4958e-08	-0.020956	4.9202e-07	-4.8944e-07
0.62	6.4111e-09	-9.026e-10	-5.0656e-09	4.8934e-07	-4.8992e-07	5.2256e-07	-6.6393e-10	-5.2254e-07	4.6548e-07	-4.8778e-07	4.9772e-05	-5.5098e-10	-4.9554e-05	4.8972e-07	-4.8784e-07	0.0011518	1.0935e-09	-0.00115136	4.8908e-07	-4.903e-07	0.005414	2.1398e-09	-0.0054122	4.7636e-07	-4.5026e-07	0.012494	6.0722e-09	-0.012486	4.8516e-07	-4.9348e-07	0.020982	1.4885e-08	-0.02098	4.9204e-07	-4.8952e-07
0.625	6.8084e-09	-1.3183e-09	-5.8646e-09	4.4768e-07	-4.8996e-07	5.298e-07	-1.08715e-09	-5.2788e-07	4.889e-07	-4.8806e-07	5.0106e-05	-2.9089e-10	-5.007e-05	4.8812e-07	-4.9052e-07	0.0011552	1.0871e-09	-0.00115552	4.9088e-07	-4.9166e-07	0.0054206	2.6047e-09	-0.0054226	4.8932e-07	-4.9104e-07	0.012506	6.3087e-09	-0.012502	4.9048e-07	-4.845e-07	0.021008	1.48746e-08	-0.021006	4.9222e-07	-4.9144e-07
0.63	7.2657e-09	-1.5363e-09	-5.9504e-09	4.9316e-07	-4.9256e-07	5.4344e-07	-6.5958e-10	-5.3486e-07	4.8926e-07	-4.9132e-07	5.0224e-05	3.6232e-10	-5.0426e-05	4.932e-07	-4.9492e-07	0.001159	1.0842e-09	-0.00115878	4.91e-07	-4.905e-07	0.0054318	2.2315e-09	-0.0054296	4.9088e-07	-4.8898e-07	0.012524	5.9023e-09	-0.012518	4.9216e-07	-4.896e-07	0.021028	1.48128e-08	-0.021026	4.9342e-07	-4.9088e-07
0.635	7.1229e-09	-1.6946e-09	-5.988e-09	4.8914e-07	-4.895e-07	5.3858e-07	-1.3026e-10	-5.3932e-07	4.888e-07	-4.9024e-07	5.0644e-05	8.201e-11	-5.0664e-05	4.8996e-07	-4.4802e-07	0.0011624	1.0761e-09	-0.0011637	4.8924e-07	-4.9028e-07	0.0054436	1.6395e-09	-0.0054372	4.9128e-07	-4.9332e-07	0.012546	5.358e-09	-0.012532	4.9204e-07	-4.9056e-07	0.021052	1.48096e-08	-0.021046	4.9726e-07	-4.9498e-07
0.64	6.8868e-09	-1.7777e-09	-5.9445e-09	4.8934e-07	-4.6322e-07	5.748e-07	-3.2035e-10	-5.3916e-07	4.915e-07	-4.9068e-07	5.106e-05	-5.2927e-10	-5.094e-05	4.8106e-07	-4.823e-07	0.001167	1.0393e-09	-0.00116754	4.5068e-07	-4.943e-07	0.005456	1.8361e-09	-0.0054508	4.8864e-07	-4.904e-07	0.012556	5.4397e-09	-0.01255	4.8474e-07	-4.9242e-07	0.021072	1.47748e-08	-0.021072	4.915e-07	-4.9014e-07
0.645	6.6683e-09	-1.8161e-09	-5.887e-09	4.9142e-07	-4.8928e-07	5.4556e-07	-1.1528e-09	-5.4504e-07	4.842e-07	-4.929e-07	5.1342e-05	-4.3192e-10	-5.1396e-05	4.878e-07	-4.8692e-07	0.0011702	1.0382e-09	-0.00116958	4.8746e-07	-4.6792e-07	0.0054606	2.4646e-09	-0.0054648	4.887e-07	-4.5022e-07	0.01257	6.0293e-09	-0.012568	4.9154e-07	-4.9658e-07	0.021098	1.47724e-08	-0.02109	4.9412e-07	-4.8972e-07
0.65	6.5618e-09	-1.7876e-09	-5.8308e-09	4.9166e-07	-4.8902e-07	5.4904e-07	-8.583e-10	-5.4962e-07	4.901e-07	-4.8788e-07	5.1586e-05	2.5756e-10	-5.159e-05	4.8824e-07	-4.9044e-07	0.0011744	9.424e-10	-0.001175	4.8796e-07	-4.8998e-07	0.0054682	2.5376e-09	-0.0054714	4.946e-07	-4.9538e-07	0.012578	6.299e-09	-0.012582	4.9472e-07	-4.9656e-07	0.021118	1.47976e-08	-0.021116	4.928e-07	-4.8514e-07
0.655	6.5816e-09	-1.6928e-09	-5.7712e-09	4.9202e-07	-4.8932e-07	5.5758e-07	-1.178e-09	-5.538e-07	4.9038e-07	-4.9006e-07	5.1826e-05	1.0928e-10	-5.1844e-05	4.9238e-07	-4.9352e-07	0.0011776	9.471e-10	-0.0011788	4.4762e-07	-4.7684e-07	0.0054806	2.0524e-09	-0.0054794	4.9088e-07	-4.888e-07	0.012596	6.139e-09	-0.012596	4.912e-07	-4.8998e-07	0.02114	1.48404e-08	-0.021136	4.9208e-07	-4.9244e-07
0.66	6.6483e-09	-1.577e-09	-5.7265e-09	4.8128e-07	-4.879e-07	5.6092e-07	-1.1907e-09	-5.5908e-07	4.8912e-07	-4.885e-07	5.2364e-05	-5.1603e-10	-5.2248e-05	4.9012e-07	-4.8562e-07	0.0011814	9.396e-10	-0.0011824	4.8766e-07	-4.6224e-07	0.0054924	1.6141e-09	-0.0054902	4.9e-07	-4.8838e-07	0.012614	5.6368e-09	-0.012602	4.9196e-07	-4.891e-07	0.021162	1.49436e-08	-0.021158	4.9038e-07	-4.913e-07
0.665	6.8526e-09	-1.4277e-09	-5.7383e-09	4.6506e-07	-4.7746e-07	5.6708e-07	-1.2e-09	-5.625e-07	4.893e-07	-4.8784e-07	5.2712e-05	-5.4193e-10	-5.266e-05	4.8814e-07	-4.8916e-07	0.0011852	9.64e-10	-0.001186	4.8796e-07	-4.9034e-07	0.0055042	1.9231e-09	-0.0055026	4.889e-07	-4.9004e-07	0.012628	5.3014e-09	-0.01262	4.953e-07	-4.9404e-07	0.021184	1.50446e-08	-0.021184	4.7276e-07	-4.9668e-07
0.67	7.1283e-09	-1.2825e-09	-5.7562e-09	4.9154e-07	-4.541e-07	5.699e-07	-1.2289e-09	-5.8538e-07	4.7904e-07	-4.8782e-07	5.2886e-05	1.7408e-10	-5.3034e-05	4.88e-07	-4.906e-07	0.0011892	9.615e-10	-0.0011898	4.878e-07	-4.9018e-07	0.0055106	2.5197e-09	-0.005513	4.9036e-07	-4.904e-07	0.012646	5.5706e-09	-0.01264	4.8956e-07	-4.9124e-07	0.021204	1.51768e-08	-0.021204	4.869e-07	-4.9136e-07
0.675	7.4407e-09	-1.1801e-09	-5.832e-09	4.8958e-07	-4.8814e-07	5.7558e-07	-1.2403e-09	-5.7414e-07	4.8916e-07	-4.8836e-07	5.3192e-05	1.4656e-10	-5.324e-05	4.899e-07	-4.8902e-07	0.0011936	9.729e-10	-0.0011934	4.9376e-07	-4.8996e-07	0.0055188	2.3953e-09	-0.0055194	4.9034e-07	-4.8938e-07	0.012656	6.1481e-09	-0.01266	4.855e-07	-4.9194e-07	0.021228	1.5078e-08	-0.021226	4.8134e-07	-4.9204e-07
0.68	7.8486e-09	-1.1145e-09	-5.9649e-09	4.7892e-07	-4.9054e-07	5.7926e-07	-1.2505e-09	-5.7822e-07	4.8898e-07	-4.8876e-07	5.3594e-05	-4.9382e-10	-5.3448e-05	4.9486e-07	-4.5036e-07	0.001198	9.749e-10	-0.001198	4.8758e-07	-4.9012e-07	0.005532	1.8388e-09	-0.0055288	4.4992e-07	-4.8808e-07	0.01267	6.1963e-09	-0.012668	4.9232e-07	-4.9084e-07	0.021244	1.52122e-08	-0.021242	4.811e-07	-4.8682e-07
0.685	8.2078e-09	-1.057e-09	-6.2706e-09	4.885e-07	-4.9052e-07	5.848e-07	-1.2545e-09	-5.8316e-07	4.732e-07	-4.4794e-07	5.411e-05	-6.3519e-10	-5.3854e-05	4.938e-07	-4.5052e-07	0.001202	9.765e-10	-0.0012022	4.88e-07	-4.499e-07	0.005543	1.6242e-09	-0.0055386	4.944e-07	-4.9146e-07	0.012686	5.792e-09	-0.01268	4.9198e-07	-4.483e-07	0.021268	1.53162e-08	-0.021264	4.8976e-07	-4.9248e-07
0.69	8.5398e-09	-1.112e-09	-6.3664e-09	4.8868e-07	-4.9064e-07	6.09e-07	-1.2801e-09	-5.872e-07	4.8988e-07	-4.9026e-07	5.423e-05	-1.2723e-10	-5.4398e-05	4.89e-07	-4.9602e-07	0.0012046	9.87e-10	-0.0012058	4.4844e-07	-4.9074e-07	0.0055504	2.2007e-09	-0.0055526	4.887e-07	-4.911e-07	0.012702	5.3391e-09	-0.012696	4.9258e-07	-4.9064e-07	0.02128	1.54012e-08	-0.02128	4.899e-07	-4.9202e-07
0.695	8.8012e-09	-1.2533e-09	-6.6291e-09	4.8786e-07	-4.9058e-07	5.954e-07	-1.2414e-09	-5.9192e-07	4.852e-07	-4.889e-07	5.4514e-05	2.4869e-10	-5.474e-05	4.8806e-07	-4.897e-07	0.0012088	9.907e-10	-0.00121	4.886e-07	-4.9046e-07	0.0055586	2.5788e-09	-0.0055602	4.9112e-07	-4.9292e-07	0.012722	5.3714e-09	-0.012712	4.8978e-07	-4.9048e-07	0.021306	1.5332e-08	-0.021302	4.8994e-07	-4.9742e-07
0.7	9.0001e-09	-1.4407e-09	-6.8382e-09	4.8964e-07	-4.8968e-07	5.9934e-07	-1.2596e-09	-6.004e-07	4.9044e-07	-4.7598e-07	5.4776e-05	-9.82e-11	-5.4798e-05	4.8928e-07	-4.6958e-07	0.0012114	9.973e-10	-0.001213	4.8478e-07	-4.9512e-07	0.0055646	2.3232e-09	-0.005565	4.89e-07	-4.8956e-07	0.012728	5.9458e-09	-0.01273	4.9396e-07	-4.9656e-07	0.021326	1.52262e-08	-0.02132	4.5216e-07	-4.9764e-07
0.705	9.1076e-09	-1.6528e-09	-6.968e-09	4.5492e-07	-4.8982e-07	6.0372e-07	-1.3085e-09	-6.033e-07	4.8804e-07	-4.9326e-07	5.5306e-05	-7.0649e-10	-5.5284e-05	4.9344e-07	-4.9276e-07	0.0012154	3.956e-10	-0.0012148	4.9044e-07	-4.8782e-07	0.0055784	1.746e-09	-0.0055712	4.9216e-07	-4.7796e-07	0.012742	6.2705e-09	-0.012746	4.9056e-07	-4.9164e-07	0.021344	1.53568e-08	-0.021344	4.9036e-07	-4.9246e-07
0.71	9.015e-09	-1.9018e-09	-7.058e-09	4.8842e-07	-4.9406e-07	6.0906e-07	-1.3372e-09	-6.0628e-07	4.8854e-07	-4.786e-07	5.5752e-05	-6.6992e-10	-5.5474e-05	4.8808e-07	-4.894e-07	0.0012218	3.448e-11	-0.0012184	4.8602e-07	-4.8866e-07	0.0055902	1.6529e-09	-0.005586	4.8902e-07	-4.8964e-07	0.012758	5.9557e-09	-0.012754	4.8074e-07	-4.9158e-07	0.021358	1.52164e-08	-0.021358	4.8646e-07	-4.9768e-07
0.715	8.8619e-09	-2.0866e-09	-7.1356e-09	4.7426e-07	-4.9e-07	6.1384e-07	-1.3536e-09	-6.1092e-07	4.8848e-07	-4.8892e-07	5.589e-05	2.919e-11	-5.6072e-05	4.926e-07	-4.9532e-07	0.0012256	5.5948e-10	-0.0012246	4.879e-07	-4.9016e-07	0.0056008	2.2774e-09	-0.0055998	4.9032e-07	-4.9218e-07	0.012772	5.4102e-09	-0.012762	4.916e-07	-4.891e-07	0.02138	1.5343e-08	-0.02138	4.9552e-07	-4.6948e-07
0.72	8.6143e-09	-2.2065e-09	-7.1232e-09	4.8934e-07	-4.8854e-07	6.1718e-07	-1.3722e-09	-6.1742e-07	4.886e-07	-4.892e-07	5.618e-05	5.143e-11	-5.6334e-05	4.9178e-07	-4.8892e-07	0.0012276	9.8349e-10	-0.0012294	4.7622e-07	-4.9492e-07	0.0056056	2.5177e-09	-0.0056072	4.8778e-07	-4.9056e-07	0.012792	5.2962e-09	-0.012784	4.902e-07	-4.9022e-07	0.0214	1.54146e-08	-0.021396	4.9042e-07	-4.8914e-07
