Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.145	3.0255e-09	-4.403e-10	-2.7254e-09	4.9112e-07	-4.8942e-07	1.3962e-07	1.032e-10	-1.417e-07	4.8946e-07	-4.9024e-07	2.3986e-07	1.616e-11	-2.386e-07	4.8962e-07	-4.9186e-07	3.3286e-07	-3.4334e-10	-3.3268e-07	4.8976e-07	-4.469e-07	4.3664e-07	-1.0171e-09	-4.3476e-07	4.895e-07	-4.8768e-07	5.591e-07	-1.4088e-09	-5.579e-07	4.8966e-07	-4.891e-07	7.1558e-07	-2.3942e-09	-7.103e-07	4.889e-07	-4.8862e-07
0.15	3.6061e-09	-4.113e-10	-3.6077e-09	4.904e-07	-4.8772e-07	1.6468e-07	3.4995e-10	-1.6416e-07	4.8798e-07	-4.9052e-07	2.8044e-07	2.6995e-10	-2.7992e-07	4.8946e-07	-4.5e-07	3.8974e-07	-5.4461e-10	-3.886e-07	4.8972e-07	-4.876e-07	5.1262e-07	-1.0017e-09	-5.0916e-07	4.941e-07	-4.929e-07	6.5354e-07	-1.3753e-09	-6.4974e-07	4.8102e-07	-4.9074e-07	8.352e-07	-2.2371e-09	-8.2862e-07	4.901e-07	-4.9442e-07
0.155	4.2555e-09	-3.1128e-10	-4.4233e-09	4.9014e-07	-4.926e-07	1.9342e-07	5.2283e-10	-1.919e-07	4.8838e-07	-4.904e-07	3.3114e-07	4.5495e-10	-3.2894e-07	4.8976e-07	-4.92e-07	4.5714e-07	-6.6377e-10	-4.5578e-07	4.9408e-07	-4.9278e-07	5.9668e-07	-9.072e-10	-5.961e-07	4.9126e-07	-4.8914e-07	7.578e-07	-1.3377e-09	-7.6056e-07	4.8788e-07	-4.945e-07	9.713e-07	-1.9304e-09	-9.6878e-07	4.8916e-07	-4.9008e-07
0.16	4.9941e-09	-1.9249e-10	-5.3242e-09	4.9212e-07	-4.4712e-07	2.2942e-07	4.5355e-10	-2.2648e-07	4.9432e-07	-4.9462e-07	3.8636e-07	4.4016e-10	-3.8522e-07	4.9274e-07	-4.9474e-07	5.3782e-07	-6.1563e-10	-5.3562e-07	4.9026e-07	-4.9024e-07	7.0196e-07	-8.655e-10	-7.0008e-07	4.4752e-07	-4.9068e-07	8.9098e-07	-1.2888e-09	-8.879e-07	4.8772e-07	-4.9116e-07	1.1329e-06	-1.6178e-09	-1.12896e-06	4.9294e-07	-4.9522e-07
0.165	6.0442e-09	-6.853e-11	-6.4228e-09	4.9062e-07	-4.6306e-07	2.6888e-07	3.0445e-10	-2.6576e-07	4.8814e-07	-4.9384e-07	4.5712e-07	2.9694e-10	-4.5038e-07	4.9144e-07	-4.908e-07	6.309e-07	-4.1627e-10	-6.267e-07	4.9308e-07	-4.9446e-07	8.2032e-07	-2.311e-10	-8.1722e-07	4.9266e-07	-4.9544e-07	1.03836e-06	-1.3957e-09	-1.03998e-06	4.9004e-07	-4.8142e-07	1.3218e-06	-1.3585e-09	-1.3242e-06	4.9358e-07	-4.9566e-07
0.17	7.6953e-09	9.259e-11	-8.1839e-09	4.9518e-07	-4.9346e-07	3.172e-07	6.233e-11	-3.1434e-07	4.905e-07	-4.8794e-07	5.3612e-07	7.903e-11	-5.3558e-07	4.9214e-07	-4.8984e-07	7.3712e-07	-1.1256e-10	-7.4142e-07	4.5712e-07	-4.9516e-07	9.5866e-07	-4.6e-12	-9.5892e-07	4.9082e-07	-4.9132e-07	1.2217e-06	-1.3482e-09	-1.2134e-06	4.9614e-07	-4.9342e-07	1.545e-06	-1.6815e-09	-1.5433e-06	4.8656e-07	-4.8922e-07
0.175	9.0886e-09	2.4175e-10	-9.6152e-09	4.9144e-07	-4.8892e-07	3.7192e-07	-1.9747e-10	-3.7198e-07	4.9002e-07	-4.8734e-07	6.3102e-07	-1.8008e-10	-6.2766e-07	4.9202e-07	-4.6896e-07	8.6448e-07	1.5221e-10	-8.6562e-07	4.9018e-07	-4.9056e-07	1.12148e-06	-4.185e-10	-1.11782e-06	4.9036e-07	-4.8942e-07	1.4226e-06	-1.1978e-09	-1.4189e-06	4.6368e-07	-4.7996e-07	1.802e-06	-1.5446e-09	-1.8014e-06	4.8678e-07	-4.8964e-07
0.18	1.0686e-08	-6.322e-11	-1.28474e-08	4.8788e-07	-4.9444e-07	4.3484e-07	-3.9855e-10	-4.395e-07	4.795e-07	-4.4728e-07	7.403e-07	-3.834e-10	-7.357e-07	4.9498e-07	-4.9296e-07	1.01404e-06	3.4391e-10	-1.0165e-06	4.9358e-07	-4.9552e-07	1.3212e-06	-8.554e-10	-1.3082e-06	4.9192e-07	-4.8922e-07	1.6644e-06	-1.2641e-09	-1.6639e-06	4.9118e-07	-4.8864e-07	2.1024e-06	-1.413e-09	-2.1039e-06	4.8858e-07	-4.5242e-07
0.185	1.37322e-08	-3.8222e-10	-1.29802e-08	4.9042e-07	-4.924e-07	5.1694e-07	-4.442e-10	-5.172e-07	4.9098e-07	-4.9328e-07	8.6716e-07	-4.8138e-10	-8.681e-07	4.943e-07	-4.93e-07	1.1914e-06	1.7323e-10	-1.1913e-06	4.9294e-07	-4.9146e-07	1.5377e-06	8.573e-11	-1.541e-06	4.902e-07	-4.9166e-07	1.9479e-06	-1.302e-09	-1.9494e-06	4.8904e-07	-4.8664e-07	2.448e-06	-1.2967e-09	-2.4459e-06	4.8894e-07	-4.8968e-07
0.19	1.45754e-08	1.3329e-10	-1.50968e-08	4.7372e-07	-4.8124e-07	6.1086e-07	-3.4064e-10	-6.074e-07	4.8828e-07	-4.8938e-07	1.02392e-06	-4.3347e-10	-1.02152e-06	4.903e-07	-4.9054e-07	1.4e-06	1.8351e-10	-1.4045e-06	4.9308e-07	-4.9076e-07	1.8002e-06	9.391e-11	-1.8028e-06	4.888e-07	-4.899e-07	2.2742e-06	-1.3471e-09	-2.2782e-06	4.9524e-07	-4.4898e-07	2.8627e-06	-1.1893e-09	-2.8653e-06	4.899e-07	-4.5338e-07
0.195	1.9471e-08	4.5388e-10	-1.91584e-08	4.8966e-07	-4.8942e-07	7.1482e-07	-5.865e-11	-7.1552e-07	4.8928e-07	-4.9154e-07	1.1879e-06	1.3723e-10	-1.1906e-06	4.9082e-07	-4.8968e-07	1.6317e-06	2.9325e-10	-1.6382e-06	4.8978e-07	-4.9188e-07	2.1036e-06	4.952e-11	-2.1088e-06	4.939e-07	-4.9456e-07	2.6601e-06	-1.3439e-09	-2.6624e-06	4.9034e-07	-4.8896e-07	3.3414e-06	-1.0903e-09	-3.3271e-06	4.7514e-07	-4.8652e-07
0.2	2.19194e-08	-3.886e-10	-2.11114e-08	4.9202e-07	-4.8902e-07	8.4028e-07	2.3265e-10	-8.395e-07	4.7562e-07	-4.9214e-07	1.4005e-06	-4.6966e-10	-1.3978e-06	4.9078e-07	-4.8966e-07	1.9213e-06	3.8625e-10	-1.9294e-06	4.897e-07	-4.9208e-07	2.4569e-06	1.086e-11	-2.4675e-06	4.894e-07	-4.4866e-07	3.1171e-06	-1.3209e-09	-3.1065e-06	4.9042e-07	-4.8902e-07	3.904e-06	-1.0465e-09	-3.9067e-06	4.8868e-07	-4.903e-07
0.205	2.37878e-08	1.8664e-10	-2.47776e-08	4.888e-07	-4.9192e-07	9.8718e-07	4.5181e-10	-9.9218e-07	4.7728e-07	-4.8654e-07	1.639e-06	-4.361e-10	-1.6437e-06	4.8876e-07	-4.8826e-07	2.2357e-06	4.0622e-10	-2.2414e-06	4.9034e-07	-4.9216e-07	2.8819e-06	-5.415e-11	-2.8757e-06	4.8548e-07	-4.9414e-07	3.6346e-06	-1.2699e-09	-3.6102e-06	4.8988e-07	-4.8952e-07	4.529e-06	-1.0316e-09	-4.5439e-06	4.7492e-07	-4.9008e-07
0.21	3.133e-08	4.4823e-10	-3.07484e-08	4.9024e-07	-4.4888e-07	1.1701e-06	-3.3559e-10	-1.1704e-06	4.9006e-07	-4.876e-07	1.9374e-06	-3.8228e-10	-1.9303e-06	4.8868e-07	-4.8098e-07	2.6337e-06	3.6491e-10	-2.6302e-06	4.8906e-07	-4.8996e-07	3.363e-06	-1.3076e-10	-3.3592e-06	4.9062e-07	-4.7834e-07	4.2486e-06	-1.2169e-09	-4.2392e-06	4.5816e-07	-4.9e-07	5.2649e-06	-1.0578e-09	-5.2962e-06	4.6088e-07	-4.9506e-07
0.215	3.37676e-08	-3.8012e-10	-3.42978e-08	4.909e-07	-4.878e-07	1.3744e-06	3.39e-11	-1.3561e-06	4.8822e-07	-4.8916e-07	2.2699e-06	-2.7764e-10	-2.2681e-06	4.6836e-07	-4.889e-07	3.0925e-06	3.1195e-10	-3.0747e-06	4.8928e-07	-4.894e-07	3.9269e-06	-2.381e-10	-3.9308e-06	4.9546e-07	-4.7916e-07	4.9465e-06	-1.2303e-09	-4.9181e-06	4.8882e-07	-4.8836e-07	6.1239e-06	-1.0793e-09	-6.131e-06	4.8938e-07	-4.8856e-07
0.22	3.72804e-08	2.5473e-10	-3.95592e-08	4.9376e-07	-4.9056e-07	1.6044e-06	5.6669e-10	-1.601e-06	4.7996e-07	-4.9224e-07	2.6624e-06	-1.3405e-10	-2.6603e-06	4.9284e-07	-4.8996e-07	3.5997e-06	2.4216e-10	-3.6011e-06	4.8966e-07	-4.9414e-07	4.5999e-06	-3.4534e-10	-4.5836e-06	4.9032e-07	-4.8794e-07	5.7657e-06	-1.182e-09	-5.7417e-06	4.4816e-07	-4.8976e-07	7.1052e-06	-1.1189e-09	-7.1276e-06	4.912e-07	-4.9046e-07
0.225	5.19468e-08	4.1245e-10	-5.16554e-08	4.8776e-07	-4.8908e-07	1.8775e-06	5.3962e-10	-1.8806e-06	4.5112e-07	-4.9104e-07	3.1019e-06	1.165e-11	-3.1272e-06	4.923e-07	-4.9504e-07	4.1963e-06	1.7091e-10	-4.1937e-06	4.9584e-07	-4.619e-07	5.3511e-06	-4.5476e-10	-5.347e-06	4.8998e-07	-4.8756e-07	6.6989e-06	-1.1942e-09	-6.7016e-06	4.9066e-07	-4.4814e-07	8.2973e-06	-1.1715e-09	-8.2762e-06	4.9522e-07	-4.9412e-07
0.23	5.71818e-08	-3.77e-10	-5.59664e-08	4.9546e-07	-4.5928e-07	2.241e-06	4.787e-10	-2.2061e-06	4.8948e-07	-4.6832e-07	3.627e-06	1.6851e-10	-3.6362e-06	4.9252e-07	-4.9502e-07	4.9132e-06	4.26e-11	-4.916e-06	4.8946e-07	-4.8642e-07	6.2257e-06	-5.3878e-10	-6.2246e-06	4.895e-07	-4.8754e-07	7.805e-06	-1.1374e-09	-7.7545e-06	4.902e-07	-4.9352e-07	9.6349e-06	-1.2507e-09	-9.6345e-06	4.8988e-07	-4.9306e-07
0.235	6.38916e-08	3.1724e-10	-6.48708e-08	4.903e-07	-4.9206e-07	2.5938e-06	4.1961e-10	-2.5854e-06	4.8798e-07	-4.4846e-07	4.2676e-06	2.9501e-10	-4.261e-06	4.5176e-07	-4.9014e-07	5.7447e-06	-6.539e-11	-5.7377e-06	4.8958e-07	-4.869e-07	7.2878e-06	-6.2315e-10	-7.256e-06	4.8988e-07	-4.8768e-07	9.067e-06	-1.1481e-09	-9.0307e-06	4.907e-07	-4.8952e-07	1.12153e-05	-1.354e-09	-1.12882e-05	4.903e-07	-4.886e-07
0.24	7.65312e-08	4.0438e-10	-7.93572e-08	4.9348e-07	-4.945e-07	3.0806e-06	3.354e-10	-3.0278e-06	4.8992e-07	-4.8634e-07	4.9713e-06	4.1896e-10	-4.9838e-06	4.8782e-07	-4.9048e-07	6.7113e-06	-1.84e-10	-6.6861e-06	4.8966e-07	-4.8684e-07	8.4986e-06	-7.0743e-10	-8.4709e-06	4.5258e-07	-4.9288e-07	1.05427e-05	-1.1416e-09	-1.05013e-05	4.9092e-07	-4.8942e-07	1.293e-05	-1.0331e-09	-1.2974e-05	4.9524e-07	-4.9412e-07
0.245	8.74958e-08	-3.5302e-10	-8.61622e-08	4.9054e-07	-4.8798e-07	3.64e-06	2.1027e-10	-3.5566e-06	4.9006e-07	-4.8826e-07	5.8108e-06	5.0356e-10	-5.8467e-06	4.8814e-07	-4.9046e-07	7.8226e-06	-2.8914e-10	-7.8225e-06	4.8906e-07	-4.8646e-07	9.905e-06	-7.1318e-10	-9.8743e-06	4.9088e-07	-4.8942e-07	1.2284e-05	-1.1047e-09	-1.217e-05	4.905e-07	-4.8866e-07	1.5002e-05	-1.2887e-09	-1.5252e-05	4.5912e-07	-4.879e-07
0.25	1.009034e-07	3.6472e-10	-1.022572e-07	4.8712e-07	-4.9532e-07	4.2455e-06	8.386e-11	-4.1803e-06	4.9042e-07	-4.9314e-07	6.8164e-06	5.7596e-10	-6.7907e-06	4.8822e-07	-4.4938e-07	9.1083e-06	-3.7186e-10	-9.0715e-06	4.8454e-07	-4.8456e-07	1.1444e-05	1.7011e-10	-1.14616e-05	4.893e-07	-4.896e-07	1.4198e-05	-1.0897e-09	-1.4152e-05	4.9494e-07	-4.9386e-07	1.7352e-05	-1.4877e-09	-1.7416e-05	4.7012e-07	-4.8866e-07
0.255	1.199e-07	-2.9099e-10	-1.426e-07	4.903e-07	-4.9052e-07	5.0043e-06	-5.765e-11	-4.8938e-06	4.8804e-07	-4.8772e-07	7.9124e-06	5.8014e-10	-7.935e-06	4.8868e-07	-4.9026e-07	1.10672e-05	-4.4402e-10	-1.07267e-05	4.8904e-07	-4.873e-07	1.3332e-05	1.0587e-10	-1.3326e-05	4.9474e-07	-4.9414e-07	1.6474e-05	-1.0628e-09	-1.642e-05	4.8916e-07	-4.863e-07	2.0152e-05	-1.651e-09	-2.0228e-05	4.9452e-07	-4.899e-07
0.26	1.3672e-07	-8.404e-11	-1.436e-07	4.8812e-07	-4.9014e-07	5.7687e-06	-1.5123e-10	-5.7814e-06	4.9024e-07	-4.7692e-07	9.2623e-06	5.2933e-10	-9.2815e-06	4.9064e-07	-4.9134e-07	1.233e-05	-3.0908e-10	-1.2324e-05	4.913e-07	-4.5088e-07	1.5382e-05	8.87e-12	-1.5434e-05	4.9022e-07	-4.88e-07	1.9064e-05	-1.0303e-09	-1.8972e-05	4.9064e-07	-4.472e-07	2.3188e-05	-1.6674e-09	-2.339e-05	4.6442e-07	-4.6266e-07
0.265	1.6536e-07	2.4384e-10	-1.6484e-07	4.897e-07	-4.9232e-07	6.6976e-06	-2.4891e-10	-6.7687e-06	4.8188e-07	-4.8932e-07	1.07772e-05	4.8208e-10	-1.07989e-05	4.8958e-07	-4.8936e-07	1.4304e-05	-4.0579e-10	-1.431e-05	4.9114e-07	-4.4786e-07	1.7922e-05	-2.5108e-10	-1.791e-05	4.9198e-07	-4.532e-07	2.2032e-05	-1.0139e-09	-2.2012e-05	4.4876e-07	-4.8878e-07	2.678e-05	-1.5535e-09	-2.67e-05	4.8832e-07	-4.889e-07
0.27	1.9286e-07	5.1066e-10	-2.162e-07	4.7388e-07	-4.5006e-07	7.9849e-06	-3.2691e-10	-7.9508e-06	4.896e-07	-4.8756e-07	1.2576e-05	5.9993e-10	-1.254e-05	4.8888e-07	-4.9024e-07	1.6658e-05	-4.4566e-10	-1.6586e-05	4.89e-07	-4.8826e-07	2.0792e-05	-4.7127e-10	-2.0656e-05	4.9146e-07	-4.8926e-07	2.545e-05	-9.09e-10	-2.5378e-05	4.9096e-07	-4.869e-07	3.0752e-05	-1.3096e-09	-3.0774e-05	4.932e-07	-4.9474e-07
0.275	2.3606e-07	6.9225e-10	-2.2246e-07	4.885e-07	-4.8988e-07	9.3249e-06	-3.4765e-10	-9.2595e-06	4.6848e-07	-4.4694e-07	1.4596e-05	5.1435e-10	-1.455e-05	4.7212e-07	-4.948e-07	1.932e-05	-3.4015e-10	-1.925e-05	4.881e-07	-4.8918e-07	2.3984e-05	-6.1059e-10	-2.3964e-05	4.912e-07	-4.688e-07	2.9412e-05	-8.926e-10	-2.9274e-05	4.908e-07	-4.8872e-07	3.5524e-05	-1.4461e-09	-3.5462e-05	4.8994e-07	-4.6892e-07
0.28	2.4858e-07	6.5459e-10	-2.81e-07	4.8936e-07	-4.8968e-07	1.0908e-05	-3.4396e-10	-1.07052e-05	4.9042e-07	-4.884e-07	1.6878e-05	3.353e-10	-1.6878e-05	4.9052e-07	-4.8826e-07	2.2296e-05	-8.159e-11	-2.2328e-05	4.8748e-07	-4.896e-07	2.771e-05	-5.7853e-10	-2.765e-05	4.9348e-07	-4.884e-07	3.3768e-05	-8.503e-10	-3.367e-05	4.893e-07	-4.485e-07	4.0626e-05	-1.4022e-09	-4.0734e-05	4.899e-07	-4.9074e-07
0.285	2.7278e-07	5.3566e-10	-3.134e-07	4.9486e-07	-4.9386e-07	1.2436e-05	-3.1492e-10	-1.2702e-05	4.9048e-07	-4.885e-07	1.9656e-05	-3.427e-11	-1.9566e-05	4.8968e-07	-4.8944e-07	2.5732e-05	2.3431e-10	-2.5826e-05	4.875e-07	-4.905e-07	3.2002e-05	-4.2615e-10	-3.202e-05	4.8366e-07	-4.8964e-07	3.8792e-05	-2.163e-10	-3.8846e-05	4.5984e-07	-4.9636e-07	4.6708e-05	-1.3628e-09	-4.6606e-05	4.8948e-07	-4.8064e-07
0.29	3.0282e-07	3.1816e-10	-3.4958e-07	4.9216e-07	-4.8972e-07	1.4798e-05	-3.364e-10	-1.4694e-05	4.8824e-07	-4.9156e-07	2.2766e-05	-2.3284e-10	-2.2738e-05	4.9012e-07	-4.8786e-07	2.9664e-05	4.5879e-10	-2.9804e-05	4.8958e-07	-4.9234e-07	3.674e-05	-1.1121e-10	-3.6912e-05	4.8936e-07	-4.9124e-07	4.4458e-05	3.67e-11	-4.4498e-05	4.9488e-07	-4.9508e-07	5.3462e-05	-1.3207e-09	-5.3354e-05	4.8958e-07	-4.909e-07
0.295	3.3488e-07	8.182e-11	-3.3228e-07	4.9562e-07	-4.9238e-07	1.6834e-05	-2.5342e-10	-1.7112e-05	4.941e-07	-4.9504e-07	2.6332e-05	-3.3552e-10	-2.6304e-05	4.6964e-07	-4.8928e-07	3.428e-05	5.9173e-10	-3.4276e-05	4.8916e-07	-4.9506e-07	4.2322e-05	1.5955e-10	-4.2354e-05	4.8922e-07	-4.9222e-07	5.1014e-05	-3.0353e-10	-5.1142e-05	4.9388e-07	-4.9636e-07	6.1114e-05	-1.2835e-09	-6.104e-05	4.8962e-07	-4.9086e-07
0.3	4.2354e-07	-1.2579e-10	-3.966e-07	4.642e-07	-4.5464e-07	1.9438e-05	2.776e-11	-1.99e-05	4.8706e-07	-4.8868e-07	3.0528e-05	-2.8527e-10	-3.0464e-05	4.9302e-07	-4.889e-07	3.9388e-05	5.0304e-10	-3.9404e-05	4.953e-07	-4.9464e-07	4.8402e-05	3.8872e-10	-4.853e-05	4.8816e-07	-4.9016e-07	5.8262e-05	-4e-11	-5.8448e-05	4.8694e-07	-4.8944e-07	6.9708e-05	-1.2472e-09	-6.956e-05	4.8782e-07	-4.8248e-07
0.305	4.4232e-07	-2.1739e-10	-3.8382e-07	4.9096e-07	-4.6808e-07	2.2516e-05	3.2091e-10	-2.3016e-05	4.888e-07	-4.6278e-07	3.5074e-05	-8.198e-11	-3.5108e-05	4.9286e-07	-4.9194e-07	4.5256e-05	3.4401e-10	-4.5272e-05	4.9604e-07	-4.8854e-07	5.5424e-05	4.3522e-10	-5.553e-05	4.9084e-07	-4.6886e-07	6.6722e-05	1.3999e-10	-6.682e-05	4.8812e-07	-4.5466e-07	7.9438e-05	-1.3274e-09	-7.9392e-05	4.4754e-07	-4.885e-07
0.31	4.4984e-07	-1.6329e-10	-4.7142e-07	4.8884e-07	-4.7776e-07	2.6e-05	5.6636e-10	-2.608e-05	4.891e-07	-4.9156e-07	4.0246e-05	2.3626e-10	-4.037e-05	4.8796e-07	-4.9534e-07	5.1936e-05	8.893e-11	-5.189e-05	4.6636e-07	-4.927e-07	6.3342e-05	3.0902e-10	-6.3404e-05	4.9168e-07	-4.905e-07	7.598e-05	8.426e-11	-7.6006e-05	4.8876e-07	-4.9118e-07	9.0394e-05	-1.2878e-09	-9.011e-05	4.899e-07	-4.9046e-07
0.315	5.0024e-07	4.275e-11	-5.514e-07	4.9306e-07	-4.8952e-07	3.0016e-05	7.0972e-10	-3.01e-05	4.8758e-07	-4.8916e-07	4.6166e-05	5.0091e-10	-4.6438e-05	4.8804e-07	-4.9058e-07	5.9364e-05	-1.4019e-10	-5.9276e-05	4.9174e-07	-4.8904e-07	7.2376e-05	9.012e-11	-7.2308e-05	4.9044e-07	-4.8808e-07	8.637e-05	-3.544e-11	-8.635e-05	4.9158e-07	-4.8886e-07	0.000102542	-1.2488e-09	-0.000102408	4.8788e-07	-4.89e-07
0.32	6.0358e-07	3.6556e-10	-6.192e-07	4.8798e-07	-4.9054e-07	3.4722e-05	6.1372e-10	-3.4644e-05	4.8874e-07	-4.8856e-07	5.3036e-05	6.8588e-10	-5.3154e-05	4.8842e-07	-4.7878e-07	6.809e-05	-3.075e-10	-6.7866e-05	4.9134e-07	-4.8944e-07	8.2586e-05	-1.6359e-10	-8.244e-05	4.921e-07	-4.891e-07	9.8294e-05	-2.5761e-10	-9.8416e-05	4.9046e-07	-4.8802e-07	0.00011616	-1.1982e-09	-0.000116144	4.7224e-07	-4.9432e-07
0.325	6.9374e-07	6.3986e-10	-6.5758e-07	4.4756e-07	-4.9264e-07	4.0468e-05	4.699e-10	-3.9842e-05	4.852e-07	-4.8764e-07	6.0686e-05	6.385e-10	-6.0776e-05	4.7704e-07	-4.7052e-07	7.7654e-05	-3.0628e-10	-7.757e-05	4.8892e-07	-4.9352e-07	9.3866e-05	-3.5232e-10	-9.3804e-05	4.9118e-07	-4.5276e-07	0.000111466	-4.8907e-10	-0.000111452	4.8932e-07	-4.8674e-07	0.0001314	-1.2376e-09	-0.00013128	4.8764e-07	-4.9204e-07
0.33	8.269e-07	8.3492e-10	-8.4378e-07	4.8894e-07	-4.9028e-07	4.645e-05	2.211e-10	-4.588e-05	4.8958e-07	-4.8706e-07	6.9438e-05	5.1078e-10	-6.9372e-05	4.9052e-07	-4.8946e-07	8.8416e-05	-1.6353e-10	-9.2034e-05	4.9332e-07	-4.9252e-07	0.000106762	-4.4153e-10	-0.000106528	4.8896e-07	-4.8772e-07	0.00012658	-1.0591e-10	-0.00012662	4.8882e-07	-4.9534e-07	0.00014786	-1.2028e-09	-0.00014784	4.887e-07	-4.9396e-07
0.335	9.1928e-07	7.7273e-10	-8.8778e-07	4.699e-07	-4.9044e-07	5.3346e-05	-1.525e-11	-5.3038e-05	4.8054e-07	-4.8836e-07	7.9416e-05	2.8605e-10	-7.9334e-05	4.9012e-07	-4.8796e-07	0.000100462	1.3631e-10	-0.000100618	4.878e-07	-4.9004e-07	0.00012092	4.9437e-10	-0.0001208	4.9208e-07	-4.8978e-07	0.00014294	3.923e-11	-0.00014298	4.9608e-07	-4.8644e-07	0.00016692	-1.1618e-09	-0.0001667	4.8822e-07	-4.6952e-07
0.34	9.0728e-07	5.2794e-10	-8.1754e-07	4.8842e-07	-4.9026e-07	6.0796e-05	-1.9032e-10	-6.084e-05	4.888e-07	-4.4822e-07	9.0478e-05	3.89e-11	-9.0244e-05	4.888e-07	-4.8904e-07	0.000113906	4.2463e-10	-0.000113962	4.716e-07	-4.9044e-07	0.00013666	-1.13e-12	-0.00013644	4.9176e-07	-4.8916e-07	0.00016062	-1.93e-10	-0.00016074	4.9442e-07	-4.8712e-07	0.00018744	-1.1274e-09	-0.00018702	4.902e-07	-4.9066e-07
0.345	9.203e-07	2.1087e-10	-8.6524e-07	4.9016e-07	-4.88e-07	6.9862e-05	-2.163e-10	-6.9694e-05	4.8972e-07	-4.8922e-07	0.000103104	-1.5763e-10	-0.00010275	4.788e-07	-4.8892e-07	0.0001292	1.0872e-10	-0.00012918	4.888e-07	-4.882e-07	0.00015448	-2.1629e-10	-0.00015396	4.951e-07	-4.9284e-07	0.0001809	-4.2388e-10	-0.00018066	4.8978e-07	-4.8756e-07	0.0002105	-1.1355e-09	-0.00020978	4.8894e-07	-4.8874e-07
0.35	7.9476e-07	5.369e-11	-8.0646e-07	4.9002e-07	-4.8764e-07	7.9428e-05	-8.554e-11	-7.9514e-05	4.8714e-07	-4.9036e-07	0.00011648	3.6519e-10	-0.000116798	4.8762e-07	-4.7936e-07	0.00014576	-9.616e-11	-0.00014584	4.9296e-07	-4.9438e-07	0.0001735	-3.5478e-10	-0.00017324	4.8922e-07	-4.8754e-07	0.00020314	-5.8958e-10	-0.00020278	4.8962e-07	-4.9312e-07	0.00023562	-1.1008e-09	-0.0002344	4.887e-07	-4.8868e-07
0.355	8.2552e-07	-3.999e-11	-8.3106e-07	4.8672e-07	-4.9318e-07	9.0258e-05	2.0404e-10	-9.0582e-05	4.8962e-07	-4.644e-07	0.00013208	6.2608e-10	-0.00013188	4.9146e-07	-4.8902e-07	0.00016436	2.3077e-10	-0.00016456	4.8918e-07	-4.9168e-07	0.00019524	-3.3112e-10	-0.00019458	4.6444e-07	-4.8856e-07	0.00022798	-6.0523e-10	-0.00022702	4.9356e-07	-4.887e-07	0.00026274	-1.058e-09	-0.0002617	4.9428e-07	-4.4952e-07
0.36	7.9154e-07	1.307e-11	-7.7374e-07	4.8864e-07	-4.8878e-07	0.000102502	4.9944e-10	-0.000102622	4.896e-07	-4.9184e-07	0.0001488	4.203e-10	-0.00014868	4.9184e-07	-4.8988e-07	0.0001847	5.2618e-10	-0.00018486	4.9286e-07	-4.9072e-07	0.0002181	-1.7343e-10	-0.00021822	4.8804e-07	-4.8934e-07	0.00025406	-4.6622e-10	-0.00025344	4.9308e-07	-4.8912e-07	0.00029158	-1.0303e-09	-0.00029106	4.9304e-07	-4.8848e-07
0.365	5.1478e-07	2.2288e-10	-5.0318e-07	4.8782e-07	-4.894e-07	0.00011622	5.4025e-10	-0.000115204	4.9142e-07	-4.9004e-07	0.00016798	1.6286e-10	-0.00016746	4.9034e-07	-4.4684e-07	0.00020698	7.4674e-10	-0.00020724	4.8822e-07	-4.9038e-07	0.00024404	1.3979e-10	-0.00024408	4.8762e-07	-4.901e-07	0.00028262	-1.6624e-10	-0.00028278	4.8762e-07	-4.8862e-07	0.00032456	-9.976e-10	-0.00032362	4.8898e-07	-4.4746e-07
0.37	4.731e-07	5.6868e-10	-6.0182e-07	4.927e-07	-4.954e-07	0.00013144	2.9843e-10	-0.00013122	4.9058e-07	-4.8986e-07	0.0001886	-3.305e-11	-0.00018808	4.9172e-07	-4.895e-07	0.00023126	7.7218e-10	-0.00023168	4.9434e-07	-4.948e-07	0.00027224	4.3347e-10	-0.00027232	4.6636e-07	-4.6794e-07	0.00031356	1.3696e-10	-0.00031422	4.931e-07	-4.955e-07	0.0003592	-6.698e-10	-0.00035874	4.8782e-07	-4.7624e-07
